"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
238783,1622987104938,,,,,,,,0.03,0.59,-0.95,16,3,7,0.59,,80,8216,13,25,39,0.746,51.6,644,4.93,13.7,19.7,1,31.4,2.52,9.6,0,0,0,1,0,521,16383,-9216,487,,,,,,,,,,,,,,,,
238803,1622987104958,,,,,,,,-0.01,0.62,-0.8,19,2,5,0.62,,80,8155,13,25,39,0.744,52.1,649,4.91,13.8,19.7,1,31.3,2.46,9.6,0,0,0,1,0,520,-22519,-22519,483,,,,,,,,,,,,,,,,
238823,1622987104978,,,,,,,,0.02,0.74,-0.87,21,3,6,0.74,,80,8138,13,25,39,0.742,51.8,652,4.87,13.8,19.7,1,31.2,2.45,9.6,0,0,0,1,0,520,1341,10408,477,,,,,,,,,,,,,,,,
238843,1622987104998,-1,2,24,37,41,26,33,-0.01,0.7,-0.81,24,2,6,0.7,0,80,8116,13,25,39,0.739,52.0,642,4.95,13.8,19.7,1,31.2,2.43,9.6,0,0,0,1,0,521,1248,11560,484,45.699963,4.910104,52.53,193.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.41,3.9807
238863,1622987104998,,,,,,,,-0.04,0.74,-0.91,26,3,6,0.75,,80,8074,14,25,40,0.736,51.6,644,4.87,13.7,19.7,1,31.7,2.39,9.6,0,0,0,1,0,521,16383,-28648,477,,,,,,,,,,,,,,,,
238883,1622987105018,,,,,,,,-0.03,0.85,-0.9,29,2,7,0.85,,81,8054,14,25,40,0.733,51.7,648,4.83,13.8,18.5,1,31.7,2.38,8.9,0,0,0,1,0,520,-22519,-3414,480,,,,,,,,,,,,,,,,
238903,1622987105038,,,,,,,,-0.05,0.77,-0.84,31,1,6,0.77,,80,8061,15,25,41,0.73,52.5,641,4.96,13.8,18.5,1,32.4,2.39,8.9,0,0,0,1,0,517,2088,-3856,474,,,,,,,,,,,,,,,,
238923,1622987105058,,,,,,,,-0.04,0.86,-0.94,32,2,7,0.86,,81,8081,16,25,42,0.728,52.0,645,4.86,13.8,18.5,1,33.1,2.43,8.9,0,0,0,1,0,520,1248,16383,478,,,,,,,,,,,,,,,,
238943,1622987105100,-1,2,22,40,41,27,28,-0.06,0.9,-0.79,34,1,6,0.9,0,80,8109,18,25,44,0.727,51.5,652,4.94,13.9,18.5,1,34.5,2.46,8.9,0,0,0,1,0,515,15679,1341,479,45.69994,4.910127,52.21,193.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.41,3.9824
238963,1622987105120,,,,,,,,-0.06,0.99,-0.89,35,2,6,0.99,,81,8180,20,25,46,0.725,51.5,645,4.93,13.7,18.5,1,36.0,2.55,8.9,0,0,0,1,0,515,-14,1341,478,,,,,,,,,,,,,,,,
238983,1622987105140,,,,,,,,-0.1,1.05,-0.92,36,1,6,1.05,,81,8281,22,25,49,0.724,51.2,643,4.95,13.9,20.7,1,37.1,2.74,9.9,0,0,0,1,0,514,17136,1341,472,,,,,,,,,,,,,,,,
239003,1622987105160,,,,,,,,-0.06,1.03,-0.94,37,0,5,1.03,,80,8468,23,25,52,0.722,51.4,652,4.97,13.8,20.7,1,38.2,3.0,9.9,0,0,0,1,0,516,-3482,-3482,479,,,,,,,,,,,,,,,,
239023,1622987105180,,,,,,,,-0.08,0.97,-1.03,37,2,5,0.97,,80,8656,25,25,55,0.72,51.2,651,4.9,13.7,20.7,1,39.8,3.23,9.9,0,0,0,1,0,509,-28648,-9216,473,,,,,,,,,,,,,,,,
239043,1622987105202,-0,2,23,38,41,26,22,-0.07,0.92,-1.11,37,1,3,0.92,0,80,8907,28,25,58,0.719,50.8,659,4.84,13.8,20.7,1,40.2,3.37,9.9,0,0,0,1,0,512,-3414,771,479,45.699932,4.910141,51.51,193.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.41,3.984
239063,1622987105222,,,,,,,,-0.05,0.9,-1.04,37,-0,1,0.9,,80,8945,32,25,62,0.717,50.8,658,5.0,13.8,20.7,1,40.4,3.94,9.9,0,0,0,1,0,519,-3414,1267,481,,,,,,,,,,,,,,,,
239083,1622987105242,,,,,,,,-0.01,0.94,-0.79,38,-1,-0,0.94,,80,8773,35,25,66,0.725,50.0,661,4.87,13.8,34.5,1,42.1,4.12,16.4,0,0,0,1,0,527,10408,-13043,480,,,,,,,,,,,,,,,,
239103,1622987105262,,,,,,,,0.04,0.96,-0.64,37,-2,1,0.96,,80,8593,36,25,71,0.734,51.6,651,4.96,13.7,34.5,1,42.8,4.53,16.4,0,0,0,1,0,525,16383,12552,487,,,,,,,,,,,,,,,,
239123,1622987105282,,,,,,,,0.06,0.98,-0.74,37,-1,1,0.99,,81,8542,37,25,76,0.743,52.3,653,4.96,13.7,34.5,1,42.5,4.85,16.4,0,0,0,1,0,529,16383,16383,489,,,,,,,,,,,,,,,,
239143,1622987105302,1,3,30,43,36,25,17,0.1,0.94,-0.85,37,-1,-1,0.95,0,80,8480,37,25,79,0.751,51.9,642,4.96,13.7,34.5,1,42.4,3.58,16.4,0,0,0,1,0,532,16383,2524,490,45.699924,4.910156,51.87,193.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.41,3.9857
239163,1622987105322,,,,,,,,0.16,0.98,-0.81,36,-2,-0,1.0,,80,8488,38,25,81,0.781,52.1,643,4.86,13.8,34.5,1,42.5,5.46,16.4,0,0,0,1,0,539,-9212,6274,493,,,,,,,,,,,,,,,,
239183,1622987105342,,,,,,,,0.18,0.96,-0.89,35,-3,-0,0.98,,81,8549,40,25,84,0.813,52.0,641,4.88,13.7,43.9,1,42.6,5.63,21.9,0,0,0,1,0,534,2524,-22519,491,,,,,,,,,,,,,,,,
239203,1622987105362,,,,,,,,0.19,0.9,-0.84,35,-3,-2,0.92,,80,8596,41,25,84,0.843,52.6,642,4.81,13.8,43.9,1,42.1,5.82,21.9,0,0,0,1,0,538,10408,-2336,503,,,,,,,,,,,,,,,,
239223,1622987105382,,,,,,,,0.21,0.89,-0.64,34,-4,-3,0.92,,80,8664,43,25,86,0.874,53.2,647,4.91,13.8,43.9,1,41.7,5.86,21.9,0,0,0,1,0,540,14504,-32248,503,,,,,,,,,,,,,,,,
239243,1622987105402,0,1,36,43,34,24,14,0.25,0.9,-0.54,33,-4,-2,0.94,0,80,8741,44,25,87,0.905,52.6,645,4.86,13.7,43.9,1,41.1,5.88,21.9,0,0,0,1,0,547,-32248,-32248,512,45.699924,4.910156,51.87,193.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.41,3.9874
239263,1622987105404,,,,,,,,0.29,0.91,-0.46,33,-5,-1,0.95,,80,8844,44,25,87,0.935,53.4,649,4.82,13.7,43.9,1,40.2,5.86,21.9,0,0,0,1,0,557,-2934,-32504,515,,,,,,,,,,,,,,,,
239283,1622987105424,,,,,,,,0.33,0.95,-0.4,32,-5,0,1.0,,81,8937,43,26,87,0.965,53.5,648,4.84,13.7,46.7,1,39.4,5.87,24.0,0,0,0,1,0,552,6274,6274,514,,,,,,,,,,,,,,,,
239303,1622987105444,,,,,,,,0.31,0.91,-0.37,31,-4,1,0.96,,81,9027,42,26,86,0.995,54.3,653,4.86,13.7,46.7,1,38.8,5.75,24.0,0,0,0,1,0,551,-3082,-2336,523,,,,,,,,,,,,,,,,
239323,1622987105464,,,,,,,,0.36,0.91,-0.22,30,-3,2,0.98,,81,9119,40,26,86,1.018,54.3,646,4.86,13.7,46.7,1,38.8,5.61,24.0,0,0,0,1,0,552,1779,6274,528,,,,,,,,,,,,,,,,
239343,1622987105484,-1,2,38,43,31,22,9,0.38,0.88,-0.19,29,-5,2,0.95,0,80,9075,40,26,85,1.037,54.7,652,4.84,13.7,46.7,1,38.8,5.6,24.0,0,0,0,1,0,565,1779,3472,530,45.699917,4.910172,53.03,193.5,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.42,3.989
239363,1622987105504,,,,,,,,0.36,0.8,-0.0,29,-4,2,0.88,,81,9093,39,26,85,1.056,55.0,646,4.86,13.8,46.7,1,38.8,5.46,24.0,0,0,0,1,0,570,-32248,-22519,534,,,,,,,,,,,,,,,,
239383,1622987105524,,,,,,,,0.33,0.71,0.14,28,-5,1,0.78,,80,9173,38,26,84,1.075,55.0,656,4.95,13.8,43.0,1,38.8,5.47,23.0,0,0,0,1,0,572,-32248,1780,542,,,,,,,,,,,,,,,,
239403,1622987105544,,,,,,,,0.3,0.54,0.2,26,-4,1,0.62,,81,9254,36,26,83,1.086,55.8,649,4.83,13.8,43.0,1,38.8,5.34,23.0,0,0,0,1,0,571,-32504,-28648,548,,,,,,,,,,,,,,,,
239423,1622987105564,,,,,,,,0.34,0.38,0.02,24,-4,-0,0.51,,80,9305,35,26,82,1.086,55.7,657,4.91,13.7,43.0,1,39.2,5.22,23.0,0,0,0,1,0,569,2216,259,544,,,,,,,,,,,,,,,,
239443,1622987105584,-1,2,43,43,28,24,-16,0.38,0.36,-0.15,22,-3,0,0.52,0,80,9342,35,26,81,1.085,55.8,653,4.8,13.7,43.0,1,39.6,5.11,23.0,0,0,0,1,0,578,6274,243,556,45.699909,4.910189,54.58,193.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.42,3.9907
239463,1622987105606,,,,,,,,0.39,0.32,-0.05,19,-4,-1,0.51,,81,9389,34,26,80,1.085,56.3,660,4.84,13.8,43.0,1,40.0,5.0,23.0,0,0,0,1,0,576,-22359,1,563,,,,,,,,,,,,,,,,
239483,1622987105626,,,,,,,,0.33,0.21,-0.21,15,-3,-4,0.39,,80,9464,32,26,79,1.081,57.6,653,4.88,13.8,38.7,1,40.4,4.92,21.8,0,0,0,1,0,580,-22359,15649,576,,,,,,,,,,,,,,,,
239503,1622987105646,,,,,,,,0.38,0.04,-0.36,12,-1,-2,0.38,,80,9512,31,26,77,1.075,58.4,660,4.8,13.7,38.7,1,41.2,4.71,21.8,0,0,0,1,0,607,2211,-1894,580,,,,,,,,,,,,,,,,
239523,1622987105666,,,,,,,,0.35,0.16,-0.16,9,-2,-2,0.38,,81,9580,31,26,76,1.069,57.5,658,4.81,13.7,38.7,1,41.3,4.65,21.8,0,0,0,1,0,658,-28648,3472,583,,,,,,,,,,,,,,,,
239543,1622987105686,-1,2,47,40,23,30,-34,0.31,-0.01,-0.16,5,-1,-3,0.31,0,80,9715,31,26,75,1.063,58.0,656,4.92,13.8,38.7,1,40.7,4.63,21.8,0,0,0,1,0,605,2524,-3820,580,45.699905,4.910207,55.99,193.4,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.42,3.9924
239563,1622987105708,,,,,,,,0.42,-0.18,0.02,2,-3,-3,0.45,,81,9791,28,26,73,1.054,58.9,661,4.89,13.7,38.7,1,40.4,4.49,21.8,0,0,0,1,0,602,-28648,17740,589,,,,,,,,,,,,,,,,
239583,1622987105728,,,,,,,,0.45,-0.3,-0.15,-1,-2,-4,0.54,,80,9806,22,26,69,1.041,58.5,663,4.83,13.8,33.8,1,40.4,4.2,19.9,0,0,0,1,0,586,2524,-3820,585,,,,,,,,,,,,,,,,
239603,1622987105748,,,,,,,,0.43,-0.4,0.03,-4,-0,-3,0.59,,81,9760,14,26,63,1.029,59.3,660,4.85,13.8,33.8,1,41.1,3.69,19.9,0,0,0,1,0,609,-23623,-3820,593,,,,,,,,,,,,,,,,
239623,1622987105768,,,,,,,,0.4,-0.45,-0.11,-8,-0,-4,0.61,,80,9750,12,26,56,1.017,60.0,660,4.9,13.8,33.8,1,40.3,3.47,19.9,0,0,0,1,0,640,-23623,269,591,,,,,,,,,,,,,,,,
239643,1622987105792,1,2,49,38,23,33,-32,0.35,-0.47,-0.21,-10,0,-4,0.58,0,81,9735,12,26,50,1.003,60.1,657,4.85,13.7,33.8,1,38.8,3.23,19.9,0,0,0,1,0,608,2216,26688,604,45.69989,4.910245,59.51,193.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.42,3.994
239663,1622987105812,,,,,,,,0.25,-0.5,-0.05,-13,1,-5,0.56,,80,9365,11,26,46,0.981,60.3,656,5.02,13.8,33.8,1,36.9,1.86,19.9,0,0,0,1,0,593,2211,26688,602,,,,,,,,,,,,,,,,
239683,1622987105832,,,,,,,,0.2,-0.56,-0.13,-16,2,-7,0.59,,80,9093,10,26,43,0.959,60.9,655,5.02,13.8,20.7,1,34.5,2.89,12.6,0,0,0,1,0,604,-23623,-28304,601,,,,,,,,,,,,,,,,
239703,1622987105852,,,,,,,,0.15,-0.68,-0.23,-18,2,-7,0.69,,81,8920,9,26,41,0.937,61.0,652,4.94,13.8,20.7,1,33.2,2.82,12.6,0,0,0,1,0,585,-8186,-7939,600,,,,,,,,,,,,,,,,
239723,1622987105872,,,,,,,,0.12,-0.56,-0.19,-20,3,-9,0.58,,80,8720,9,26,39,0.914,60.2,649,4.93,13.9,20.7,1,32.0,2.77,12.6,0,0,0,1,0,575,-3190,-3820,607,,,,,,,,,,,,,,,,
239743,1622987105891,-0,3,47,33,26,39,-20,0.11,-0.6,-0.26,-22,4,-7,0.61,0,81,8495,10,26,38,0.893,60.7,649,4.87,13.7,20.7,1,31.6,2.71,12.6,0,0,0,1,0,575,1780,19621,607,45.699882,4.910264,60.3,193.5,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.42,3.9957
239763,1622987105911,,,,,,,,0.01,-0.67,-0.21,-24,4,-9,0.67,,80,8303,11,26,38,0.872,60.7,642,4.93,13.8,20.7,1,31.3,2.54,12.6,0,0,0,1,0,573,-8186,-7939,611,,,,,,,,,,,,,,,,
239783,1622987105931,,,,,,,,0.06,-0.64,-0.25,-25,4,-6,0.64,,81,8187,12,26,39,0.851,60.4,637,4.95,13.7,15.7,1,31.3,2.44,9.5,0,0,0,1,0,547,2211,-32504,603,,,,,,,,,,,,,,,,
239803,1622987105951,,,,,,,,-0.01,-0.72,-0.39,-27,5,-6,0.72,,80,8223,14,26,39,0.832,59.5,635,4.94,13.8,15.7,1,31.4,2.52,9.5,0,0,0,1,0,523,-3190,6273,603,,,,,,,,,,,,,,,,
239823,1622987105971,,,,,,,,-0.01,-0.7,-0.53,-27,6,-3,0.7,,80,8145,16,26,41,0.824,59.6,636,4.94,13.7,15.7,1,32.5,2.47,9.5,0,0,0,1,0,496,1,15649,596,,,,,,,,,,,,,,,,
239843,1622987105991,0,1,41,29,30,41,-10,-0.09,-0.7,-0.37,-28,6,-4,0.71,0,80,8159,18,26,44,0.815,59.6,648,4.85,13.8,15.7,1,34.6,1.37,9.5,0,0,0,1,0,492,1780,-32504,596,45.699882,4.910264,60.3,193.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.42,3.9974
239863,1622987106007,,,,,,,,-0.06,-0.72,-0.51,-28,5,-2,0.73,,81,8267,21,26,47,0.807,58.9,640,4.91,13.7,15.7,1,36.8,2.98,9.5,0,0,0,1,0,498,1780,243,595,,,,,,,,,,,,,,,,
239883,1622987106027,,,,,,,,-0.16,-0.8,-0.62,-28,6,-4,0.82,,80,8561,24,26,50,0.798,58.8,525,4.9,13.8,20.0,1,37.9,1.89,11.9,0,0,0,1,0,508,-23623,8488,588,,,,,,,,,,,,,,,,
239903,1622987106047,,,,,,,,-0.18,-0.81,-0.74,-28,6,-4,0.83,,80,8997,27,26,53,0.809,58.0,394,4.85,13.8,20.0,1,39.4,3.71,11.9,0,0,0,1,0,525,-30159,8488,580,,,,,,,,,,,,,,,,
239923,1622987106067,,,,,,,,-0.15,-0.91,-0.84,-28,7,-3,0.92,,80,9403,33,26,58,0.82,58.2,415,4.77,13.7,20.0,1,40.5,3.94,11.9,0,0,0,1,0,534,-3190,10432,587,,,,,,,,,,,,,,,,
239943,1622987106087,-0,2,37,27,30,39,-10,-0.17,-0.91,-0.6,-27,5,-3,0.93,0,81,9770,37,26,64,0.831,58.4,383,4.83,13.8,20.0,1,40.9,4.27,11.9,0,0,0,1,0,555,-29984,15649,587,45.699875,4.910282,60.33,193.6,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.43,3.9991
239963,1622987106109,,,,,,,,-0.12,-0.94,-0.54,-27,4,-4,0.95,,81,10080,38,26,69,0.842,58.6,360,4.85,13.7,20.0,1,39.9,4.93,11.9,0,0,0,1,0,564,-30159,10432,577,,,,,,,,,,,,,,,,
239983,1622987106129,,,,,,,,-0.04,-0.91,-0.66,-26,5,-2,0.91,,81,10457,38,26,71,0.844,58.2,342,4.96,13.7,41.4,1,41.8,5.21,23.9,0,0,0,1,0,574,2211,8488,582,,,,,,,,,,,,,,,,
240003,1622987106149,,,,,,,,0.11,-0.81,-0.77,-26,4,-1,0.82,,81,10563,38,26,72,0.847,58.0,367,4.83,13.7,41.4,1,41.8,5.31,23.9,0,0,0,1,0,623,-30159,30227,580,,,,,,,,,,,,,,,,
240023,1622987106169,,,,,,,,0.21,-0.83,-0.88,-26,6,1,0.85,,81,10545,36,26,72,0.85,58.5,382,4.85,13.7,41.4,1,41.8,5.32,23.9,0,0,0,1,0,647,1760,4956,585,,,,,,,,,,,,,,,,
240043,1622987106193,0,2,42,31,24,33,-20,0.28,-0.84,-0.88,-27,4,-2,0.89,0,81,10510,32,26,72,0.853,59.1,475,4.84,13.7,41.4,1,41.7,5.15,23.9,0,0,0,1,0,594,1267,26688,591,45.699856,4.910316,58.76,193.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.43,4.0007
240063,1622987106213,,,,,,,,0.31,-0.8,-0.97,-27,6,1,0.86,,81,10474,28,26,69,0.865,59.3,556,4.76,13.8,41.4,1,42.0,4.79,23.9,0,0,0,1,0,613,1,-23055,598,,,,,,,,,,,,,,,,
240083,1622987106233,,,,,,,,0.4,-0.69,-0.99,-27,5,1,0.8,,81,10382,27,26,66,0.877,59.2,640,4.91,13.7,34.5,1,41.9,4.05,20.7,0,0,0,1,0,604,-8186,269,597,,,,,,,,,,,,,,,,
240103,1622987106253,,,,,,,,0.45,-0.7,-1.07,-27,5,3,0.83,,81,10268,27,26,64,0.889,60.0,657,4.84,13.8,34.5,1,41.6,3.87,20.7,0,0,0,1,0,621,1760,30721,605,,,,,,,,,,,,,,,,
240123,1622987106273,,,,,,,,0.39,-0.68,-0.82,-27,6,1,0.78,,81,10135,26,26,62,0.902,60.4,664,4.86,13.8,34.5,1,41.3,3.79,20.7,0,0,0,1,0,610,-25872,19320,607,,,,,,,,,,,,,,,,
240143,1622987106293,1,3,46,37,23,31,-14,0.35,-0.68,-0.69,-27,5,0,0.77,0,81,10000,25,26,61,0.901,61.4,660,4.82,13.7,34.5,1,40.9,3.7,20.7,0,0,0,1,0,627,243,3395,605,45.699848,4.910331,59.56,193.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.43,4.0024
240163,1622987106313,,,,,,,,0.44,-0.73,-0.8,-27,6,2,0.85,,81,9842,24,26,60,0.892,61.3,662,4.86,13.8,34.5,1,40.9,3.61,20.7,0,0,0,1,0,642,15649,-16046,613,,,,,,,,,,,,,,,,
240183,1622987106333,,,,,,,,0.4,-0.68,-0.62,-26,5,2,0.79,,81,9760,21,26,59,0.883,62.0,672,4.9,13.8,26.5,1,40.8,3.56,16.3,0,0,0,1,0,622,8488,-14655,607,,,,,,,,,,,,,,,,
240203,1622987106353,,,,,,,,0.33,-0.59,-0.62,-26,5,2,0.68,,81,9765,16,26,55,0.875,62.2,663,4.89,13.8,26.5,1,40.1,3.55,16.3,0,0,0,1,0,619,23619,506,622,,,,,,,,,,,,,,,,
240223,1622987106373,,,,,,,,0.32,-0.59,-0.5,-25,4,2,0.67,,81,9796,13,26,51,0.872,61.7,669,4.78,13.7,26.5,1,39.1,3.3,16.3,0,0,0,1,0,618,-768,17336,620,,,,,,,,,,,,,,,,
240243,1622987106393,-0,2,44,34,24,31,-10,0.33,-0.71,-0.63,-24,6,3,0.78,0,81,9780,11,26,46,0.876,61.3,661,4.88,13.7,26.5,1,37.2,3.1,16.3,0,0,0,1,0,623,19621,17336,613,45.699833,4.910346,61.6,193.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.43,4.004
240263,1622987106413,,,,,,,,0.26,-0.62,-0.41,-24,5,1,0.67,,81,9699,10,26,42,0.881,61.7,666,4.8,13.8,26.5,1,34.2,2.86,16.3,0,0,0,1,0,623,16529,-16046,617,,,,,,,,,,,,,,,,
240283,1622987106433,,,,,,,,0.17,-0.68,-0.24,-23,5,1,0.7,,81,9580,10,26,38,0.885,62.3,662,4.92,13.8,20.8,1,31.7,2.81,12.8,0,0,0,1,0,616,-28304,-1346,623,,,,,,,,,,,,,,,,
240303,1622987106453,,,,,,,,0.18,-0.7,-0.39,-23,5,1,0.73,,81,9422,10,26,36,0.883,62.0,657,5.0,13.8,20.8,1,31.1,2.7,12.8,0,0,0,1,0,613,-23055,-18357,620,,,,,,,,,,,,,,,,
240323,1622987106473,,,,,,,,0.19,-0.72,-0.19,-23,4,-0,0.75,,81,9309,10,26,34,0.874,62.8,660,4.87,13.8,20.8,1,30.5,2.64,12.8,0,0,0,1,0,607,-3210,-18357,619,,,,,,,,,,,,,,,,
240343,1622987106497,0,2,41,31,26,32,-16,0.16,-0.67,-0.23,-24,3,-2,0.68,0,81,9164,10,26,34,0.864,62.7,663,4.83,13.7,20.8,1,30.5,2.58,12.8,0,0,0,1,0,607,30227,3395,623,45.699822,4.910362,63.39,193.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.43,4.0057
240363,1622987106517,,,,,,,,0.16,-0.63,-0.09,-24,4,-2,0.65,,81,8971,11,26,33,0.854,62.7,662,4.79,13.7,20.8,1,30.2,2.51,12.8,0,0,0,1,0,607,-3210,17336,622,,,,,,,,,,,,,,,,
240383,1622987106537,,,,,,,,0.19,-0.52,-0.16,-25,2,-2,0.56,,81,8749,11,26,33,0.842,62.1,656,4.8,13.7,16.5,1,30.2,2.51,10.3,0,0,0,1,0,603,4956,19320,628,,,,,,,,,,,,,,,,
240403,1622987106557,,,,,,,,0.18,-0.64,-0.32,-25,2,-1,0.67,,81,8632,11,25,34,0.832,62.3,651,4.91,13.7,16.5,1,30.5,2.51,10.3,0,0,0,1,0,584,-7939,1010,623,,,,,,,,,,,,,,,,
240423,1622987106577,,,,,,,,0.11,-0.75,-0.34,-26,3,-2,0.76,,81,8608,12,25,35,0.821,61.4,651,4.91,13.7,16.5,1,30.8,2.59,10.3,0,0,0,1,0,585,-28648,19304,614,,,,,,,,,,,,,,,,
240443,1622987106597,1,2,39,26,27,37,-17,0.07,-0.74,-0.2,-27,2,-4,0.74,0,81,8546,14,25,36,0.811,61.5,653,4.9,13.8,16.5,1,31.1,2.64,10.3,0,0,0,1,0,567,2048,1010,615,45.69981,4.910376,63.59,193.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.43,4.0074
240463,1622987106617,,,,,,,,0.12,-0.67,-0.3,-28,2,-2,0.68,,81,8542,15,25,38,0.802,61.9,643,4.94,13.7,16.5,1,31.7,2.72,10.3,0,0,0,1,0,567,10432,-30139,619,,,,,,,,,,,,,,,,
240483,1622987106637,,,,,,,,0.07,-0.78,-0.44,-28,2,-0,0.78,,81,8534,17,25,40,0.797,61.5,648,4.95,13.8,17.2,1,32.6,2.79,10.7,0,0,0,1,0,566,-25872,-7939,615,,,,,,,,,,,,,,,,
240503,1622987106657,,,,,,,,0.02,-0.77,-0.5,-29,2,-2,0.77,,81,8569,18,25,42,0.792,62.1,649,4.87,13.8,17.2,1,33.8,2.83,10.7,0,0,0,1,0,575,-32504,243,612,,,,,,,,,,,,,,,,
240523,1622987106677,,,,,,,,0.07,-0.59,-0.54,-29,2,-2,0.6,,81,8644,19,25,44,0.787,61.3,650,4.9,13.8,17.2,1,35.1,2.88,10.7,0,0,0,1,0,570,-25872,-23055,609,,,,,,,,,,,,,,,,
240543,1622987106699,1,1,39,25,29,38,-12,0.05,-0.59,-0.53,-29,2,-1,0.59,0,81,8886,20,25,46,0.784,61.1,648,4.92,13.8,17.2,1,36.3,2.96,10.7,0,0,0,1,0,568,8488,-3210,603,45.699795,4.910389,63.02,193.7,7,3,2.4,0,0.0,-1,0.0,,0.0,0,2.44,4.009
240563,1622987106719,,,,,,,,-0.02,-0.58,-0.58,-29,2,-1,0.58,,81,9231,22,25,48,0.792,60.5,655,4.83,13.6,17.2,1,37.7,3.08,10.7,0,0,0,1,0,557,15649,-13043,605,,,,,,,,,,,,,,,,
240583,1622987106739,,,,,,,,0.03,-0.64,-0.7,-29,2,-0,0.64,,81,9532,23,25,50,0.8,60.4,663,4.81,13.8,22.1,1,38.8,3.2,13.3,0,0,0,1,0,565,15649,-13043,605,,,,,,,,,,,,,,,,
240603,1622987106759,,,,,,,,-0.02,-0.63,-0.48,-29,3,2,0.63,,81,9796,23,25,51,0.807,60.5,671,4.79,13.7,22.1,1,39.1,3.37,13.3,0,0,0,1,0,578,30208,-768,597,,,,,,,,,,,,,,,,
240623,1622987106779,,,,,,,,0.03,-0.64,-0.54,-29,2,2,0.64,,81,9989,23,25,52,0.812,60.3,672,4.8,13.8,22.1,1,39.4,3.44,13.3,0,0,0,1,0,579,10432,243,597,,,,,,,,,,,,,,,,
240643,1622987106800,0,1,39,24,30,37,-14,0.04,-0.6,-0.66,-28,2,3,0.6,0,81,10251,23,25,52,0.818,59.8,676,4.82,13.8,22.1,1,39.4,3.48,13.3,0,0,0,1,0,582,259,-3210,602,45.699783,4.910402,61.91,193.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,2.44,4.0107
