"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
467843,1622987334000,-1,2,42,30,22,36,-20,0.3,-0.83,-1.11,-35,3,3,0.88,0,87,10587,24,25,52,0.5,65.7,663,4.91,12.9,25.8,1,39.4,3.52,17.0,0,0,1,1,0,660,-18357,-10348,657,45.699665,4.910465,66.01,192.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.3,7.7974
467863,1622987334005,,,,,,,,0.3,-0.81,-1.18,-35,3,3,0.86,,87,10641,24,25,53,0.5,66.0,665,4.88,13.0,25.8,1,39.7,3.6,17.0,0,0,1,1,0,654,-16046,-2826,660,,,,,,,,,,,,,,,,
467883,1622987334025,,,,,,,,0.29,-0.82,-0.91,-35,2,1,0.87,,87,10635,24,25,53,0.5,65.1,664,4.91,13.0,25.8,1,39.7,3.6,17.0,0,0,1,1,0,653,771,-2830,651,,,,,,,,,,,,,,,,
467903,1622987334045,,,,,,,,0.26,-0.68,-1.01,-35,3,3,0.73,,87,10551,24,25,53,0.5,65.2,648,4.91,12.9,25.8,1,39.7,3.59,17.0,0,0,1,1,0,673,-5120,31988,652,,,,,,,,,,,,,,,,
467923,1622987334065,,,,,,,,0.26,-0.68,-0.87,-35,3,3,0.73,,87,10521,24,25,54,0.5,66.3,655,4.88,13.0,27.0,1,40.0,3.58,17.8,0,0,1,1,0,676,771,-388,652,,,,,,,,,,,,,,,,
467943,1622987334097,-0,3,44,27,24,35,-19,0.24,-0.7,-0.83,-35,3,3,0.74,0,87,10527,25,25,54,0.5,66.3,647,4.96,13.0,27.0,1,40.0,3.65,17.8,0,0,1,1,0,682,20993,8958,663,45.699631,4.910471,66.6,192.8,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.31,7.799
467963,1622987334117,,,,,,,,0.17,-0.79,-0.59,-35,1,2,0.8,,87,10623,27,25,55,0.5,67.2,657,4.87,13.0,27.0,1,40.4,3.68,17.8,0,0,1,1,0,664,506,-2830,665,,,,,,,,,,,,,,,,
467983,1622987334137,,,,,,,,0.12,-0.83,-0.38,-35,1,1,0.84,,87,10702,30,25,57,0.5,66.5,655,4.84,13.0,27.0,1,41.2,3.74,17.8,0,0,1,1,0,657,-2580,-388,665,,,,,,,,,,,,,,,,
468003,1622987334157,,,,,,,,0.09,-0.92,-0.51,-35,2,-2,0.93,,87,10813,33,25,60,0.5,65.9,657,4.91,13.0,27.0,1,42.5,3.82,17.8,0,0,1,1,0,670,-2836,-2830,669,,,,,,,,,,,,,,,,
468023,1622987334177,,,,,,,,0.14,-0.79,-0.43,-35,2,-0,0.8,,87,10838,34,25,63,0.5,66.1,661,4.91,12.9,29.0,1,43.0,2.83,19.3,0,0,1,1,0,688,966,-2826,664,,,,,,,,,,,,,,,,
468043,1622987334201,1,2,43,29,21,36,-26,0.11,-0.83,-0.56,-35,1,1,0.84,0,87,10844,37,25,65,0.5,65.7,666,4.88,12.9,29.0,1,42.9,4.71,19.3,0,0,1,1,0,730,-2580,16118,667,45.699616,4.910472,66.97,192.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.31,7.8007
468063,1622987334221,,,,,,,,0.08,-0.74,-0.49,-35,-0,-2,0.75,,87,10990,41,25,68,0.5,65.8,659,4.93,12.9,29.0,1,42.9,3.19,19.3,0,0,1,1,0,714,-8429,-26562,664,,,,,,,,,,,,,,,,
468083,1622987334241,,,,,,,,0.21,-0.84,-0.28,-36,-1,-4,0.87,,87,11140,42,25,71,0.5,66.7,662,4.83,13.0,29.0,1,42.9,5.12,19.3,0,0,1,1,0,661,16599,24845,667,,,,,,,,,,,,,,,,
468103,1622987334261,,,,,,,,0.08,-0.72,-0.43,-36,1,1,0.72,,87,11160,43,25,73,0.5,66.9,665,4.84,12.9,29.0,1,42.7,5.23,19.3,0,0,1,1,0,707,-2580,24,669,,,,,,,,,,,,,,,,
468123,1622987334281,,,,,,,,0.21,-0.82,-0.56,-37,0,-1,0.85,,87,11174,44,25,76,0.5,68.1,662,4.85,13.0,41.0,1,42.6,5.29,27.5,0,0,1,1,0,738,6208,16599,681,,,,,,,,,,,,,,,,
468143,1622987334301,1,1,48,32,22,33,-27,0.15,-0.72,-0.34,-36,-0,-2,0.74,0,87,11234,45,26,77,0.5,67.1,665,4.85,12.9,41.0,1,42.6,5.26,27.5,0,0,1,1,0,683,-3584,-2830,671,45.699596,4.910472,67.22,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.31,7.8024
468163,1622987334321,,,,,,,,0.21,-0.83,-0.22,-37,0,-1,0.85,,87,11214,46,26,79,0.5,67.8,666,4.88,12.9,41.0,1,42.6,5.23,27.5,0,0,1,1,0,691,-5120,8010,673,,,,,,,,,,,,,,,,
468183,1622987334341,,,,,,,,0.12,-0.92,-0.37,-37,2,1,0.93,,87,11114,46,26,80,0.5,67.8,664,4.9,12.9,41.0,1,42.4,5.14,27.5,0,0,1,1,0,758,-8429,15647,678,,,,,,,,,,,,,,,,
468203,1622987334361,,,,,,,,0.13,-0.84,-0.3,-37,-2,-1,0.85,,87,11194,46,26,81,0.5,68.1,662,4.9,12.9,41.0,1,42.6,5.08,27.5,0,0,1,1,0,756,244,12333,690,,,,,,,,,,,,,,,,
468223,1622987334381,,,,,,,,0.08,-0.94,-0.11,-37,-4,-3,0.94,,87,11446,49,26,81,0.5,68.2,663,4.85,12.9,38.1,1,42.9,4.93,26.2,0,0,1,1,0,725,31988,24,678,,,,,,,,,,,,,,,,
468243,1622987334401,-4,2,46,33,25,38,-12,0.22,-1.02,-0.09,-38,-2,-3,1.05,0,87,11559,56,26,83,0.5,68.6,667,4.91,12.9,38.1,1,43.0,5.05,26.2,0,0,1,1,0,731,31988,-30694,686,45.699581,4.910471,68.84,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.31,7.804
468263,1622987334421,,,,,,,,0.24,-0.97,-0.04,-37,-1,-2,1.0,,87,11588,60,26,84,0.5,69.0,670,4.87,12.9,38.1,1,43.0,5.22,26.2,0,0,1,1,0,682,-388,-13072,691,,,,,,,,,,,,,,,,
468283,1622987334441,,,,,,,,0.11,-0.77,-0.21,-37,2,0,0.78,,87,11419,63,26,85,0.5,68.6,678,4.86,12.9,38.1,1,42.8,6.13,26.2,0,0,1,1,0,713,-388,-13072,696,,,,,,,,,,,,,,,,
468303,1622987334461,,,,,,,,0.27,-0.84,-0.36,-36,1,-1,0.88,,87,11349,65,26,86,0.5,69.5,665,4.88,12.9,38.1,1,42.8,6.37,26.2,0,0,1,1,0,780,-388,-388,695,,,,,,,,,,,,,,,,
468323,1622987334481,,,,,,,,0.24,-0.94,-0.19,-36,1,-3,0.96,,87,11552,66,26,86,0.5,69.4,662,4.87,12.9,48.4,1,43.0,6.33,33.7,0,0,1,1,0,714,-2830,-30694,694,,,,,,,,,,,,,,,,
468343,1622987334501,1,3,49,34,20,34,-15,0.13,-0.95,-0.0,-35,1,-4,0.96,0,87,11660,66,26,87,0.5,69.1,666,4.88,12.9,48.4,1,43.0,4.56,33.7,0,0,1,1,0,710,-3038,-13072,695,45.699562,4.910468,69.39,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.31,7.8057
468363,1622987334521,,,,,,,,0.18,-0.75,0.07,-34,2,-0,0.77,,87,11631,66,26,87,0.5,69.2,668,4.88,12.9,48.4,1,43.0,4.55,33.7,0,0,1,1,0,755,-3038,-13580,692,,,,,,,,,,,,,,,,
468383,1622987334541,,,,,,,,0.33,-0.74,0.01,-34,1,-0,0.81,,87,11631,67,26,87,0.5,70.0,670,4.86,12.9,48.4,1,43.0,4.55,33.7,0,0,1,1,0,761,-26380,-2826,700,,,,,,,,,,,,,,,,
468403,1622987334561,,,,,,,,0.4,-0.81,0.16,-33,-0,-2,0.9,,87,11733,67,26,87,0.5,70.5,673,4.87,12.9,48.4,1,43.0,5.87,33.7,0,0,1,1,0,703,-26562,-2356,705,,,,,,,,,,,,,,,,
468423,1622987334581,,,,,,,,0.24,-0.9,0.16,-33,-1,-2,0.93,,87,11674,68,26,87,0.5,70.5,660,4.87,12.9,44.4,1,43.0,5.72,31.3,0,0,1,1,0,745,-26892,-2830,707,,,,,,,,,,,,,,,,
468443,1622987334603,-0,4,49,37,21,32,-14,0.12,-0.99,-0.02,-32,0,-1,1.0,0,87,11624,68,26,87,0.5,70.7,665,4.86,12.8,44.4,1,43.0,5.69,31.3,0,0,1,1,0,750,-2345,1037,713,45.699547,4.910462,70.47,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.31,7.8074
468463,1622987334623,,,,,,,,0.24,-1.02,-0.19,-31,0,0,1.05,,87,11689,70,26,87,0.5,71.6,663,4.87,12.9,44.4,1,43.0,5.87,31.3,0,0,1,1,0,713,16599,-2826,716,,,,,,,,,,,,,,,,
468483,1622987334643,,,,,,,,0.39,-0.93,-0.34,-31,-1,2,1.01,,87,11733,72,26,88,0.5,71.8,665,4.87,12.9,44.4,1,43.0,5.74,31.3,0,0,1,1,0,741,19188,-3580,718,,,,,,,,,,,,,,,,
468503,1622987334663,,,,,,,,0.43,-0.82,-0.38,-31,-4,1,0.93,,87,11718,77,26,88,0.5,72.3,663,4.87,12.8,44.4,1,43.0,5.88,31.3,0,0,1,1,0,765,14342,-30694,723,,,,,,,,,,,,,,,,
468523,1622987334683,,,,,,,,0.3,-0.82,-0.18,-30,-5,-2,0.87,,87,11814,78,26,88,0.5,72.5,660,4.86,12.8,44.4,1,43.0,6.87,32.1,0,0,1,1,0,723,6208,6790,725,,,,,,,,,,,,,,,,
468543,1622987334703,1,2,49,37,20,31,-11,0.18,-0.8,0.0,-30,-6,-5,0.82,0,87,11844,78,26,88,0.5,72.1,660,4.85,12.9,44.4,1,43.0,6.88,32.1,0,0,1,1,0,737,-2830,-31066,721,45.699528,4.910455,72.03,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.32,7.8091
468563,1622987334723,,,,,,,,0.09,-0.79,0.17,-29,-7,-6,0.79,,86,11874,79,26,88,0.5,72.5,674,4.85,12.9,44.4,1,43.0,6.89,32.1,0,0,1,1,0,767,-13072,-31066,725,,,,,,,,,,,,,,,,
468583,1622987334743,,,,,,,,0.05,-0.85,0.32,-28,-8,-8,0.85,,86,11973,79,26,88,0.5,73.1,671,4.84,12.9,44.4,1,43.0,6.78,32.1,0,0,1,1,0,751,-20693,-31068,731,,,,,,,,,,,,,,,,
468603,1622987334763,,,,,,,,0.01,-0.86,0.46,-28,-8,-9,0.86,,86,12042,79,26,88,0.5,72.9,675,4.86,12.9,44.4,1,43.0,6.61,32.1,0,0,1,1,0,747,204,-22795,729,,,,,,,,,,,,,,,,
468623,1622987334783,,,,,,,,-0.06,-0.87,0.59,-27,-8,-11,0.88,,86,12034,79,26,87,0.5,73.3,674,4.87,12.9,48.2,1,43.0,6.26,35.4,0,0,1,1,0,757,-3450,5876,733,,,,,,,,,,,,,,,,
468643,1622987334803,1,2,47,38,21,31,-8,-0.13,-0.89,0.71,-27,-8,-13,0.9,0,86,12042,79,26,87,0.5,74.1,671,4.86,12.8,48.2,1,43.0,6.07,35.4,0,0,1,1,0,767,-2830,13016,744,45.699512,4.910448,73.94,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.32,7.8107
468663,1622987334823,,,,,,,,-0.26,-0.86,0.82,-26,-8,-15,0.9,,86,12050,79,26,87,0.5,74.5,673,4.85,12.9,48.2,1,43.0,5.88,35.4,0,0,1,1,0,755,31988,-2344,744,,,,,,,,,,,,,,,,
468683,1622987334843,,,,,,,,-0.32,-0.82,0.91,-25,-9,-16,0.88,,86,12096,79,26,88,0.5,75.1,667,4.85,12.9,48.2,1,43.0,5.99,35.4,0,0,1,1,0,760,-2826,6389,751,,,,,,,,,,,,,,,,
468703,1622987334863,,,,,,,,-0.29,-0.78,1.01,-24,-12,-17,0.83,,86,12159,79,26,88,0.5,75.2,660,4.86,12.8,48.2,1,43.0,5.99,35.4,0,0,1,1,0,764,-13580,-2826,742,,,,,,,,,,,,,,,,
468723,1622987334883,,,,,,,,-0.21,-0.69,1.05,-23,-14,-17,0.72,,86,12191,79,26,88,0.5,74.8,671,4.85,12.9,44.9,1,43.0,5.99,33.8,0,0,1,1,0,772,-4096,-10214,747,,,,,,,,,,,,,,,,
468743,1622987334903,-0,1,46,38,21,30,-6,-0.03,-0.52,0.91,-23,-17,-16,0.52,0,86,12191,79,26,87,0.5,76.1,675,4.85,12.8,44.9,1,43.0,5.84,33.8,0,0,1,1,0,774,-2314,-31068,761,45.699493,4.910439,75.75,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.32,7.8124
468763,1622987334923,,,,,,,,0.12,-0.44,0.67,-22,-17,-14,0.45,,86,12214,79,26,88,0.5,75.9,672,4.87,12.9,44.9,1,43.0,5.99,33.8,0,0,1,1,0,773,6790,-22795,758,,,,,,,,,,,,,,,,
468783,1622987334943,,,,,,,,0.13,-0.5,0.44,-21,-16,-12,0.52,,86,12295,79,26,88,0.5,76.0,673,4.87,12.9,44.9,1,43.0,5.99,33.8,0,0,1,1,0,769,-23308,-31068,760,,,,,,,,,,,,,,,,
468803,1622987334963,,,,,,,,0.02,-0.63,0.24,-20,-14,-10,0.63,,86,12392,80,26,87,0.5,76.4,675,4.84,12.9,44.9,1,43.0,5.84,33.8,0,0,1,1,0,775,-3344,-2574,761,,,,,,,,,,,,,,,,
468823,1622987334983,,,,,,,,0.07,-0.65,0.07,-20,-14,-8,0.66,,86,12450,80,26,87,0.5,77.1,677,4.87,12.9,43.8,1,43.0,5.84,33.6,0,0,1,1,0,787,-23308,-2826,771,,,,,,,,,,,,,,,,
468843,1622987335003,0,3,46,38,22,27,-7,0.18,-0.57,0.23,-19,-15,-7,0.6,0,86,12491,80,26,87,0.5,76.5,680,4.87,12.8,43.8,1,43.0,5.84,33.6,0,0,1,1,0,783,-30694,3544,761,45.699493,4.910439,75.75,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.32,7.8141
468863,1622987335006,,,,,,,,0.14,-0.51,0.38,-18,-15,-8,0.52,,86,12483,80,26,87,0.5,77.0,672,4.87,12.8,43.8,1,43.0,5.84,33.6,0,0,1,1,0,795,6389,-2826,770,,,,,,,,,,,,,,,,
468883,1622987335026,,,,,,,,0.22,-0.63,0.18,-18,-15,-8,0.66,,86,12516,80,26,87,0.5,77.6,671,4.87,12.8,43.8,1,43.0,5.84,33.6,0,0,1,1,0,795,-2826,5344,776,,,,,,,,,,,,,,,,
468903,1622987335046,,,,,,,,0.24,-0.59,-0.0,-18,-12,-7,0.64,,86,12609,80,26,86,0.5,77.8,681,4.85,12.8,43.8,1,43.0,5.7,33.6,0,0,1,1,0,791,-2826,-7436,780,,,,,,,,,,,,,,,,
468923,1622987335066,,,,,,,,0.22,-0.49,-0.17,-17,-7,-5,0.54,,85,12183,80,26,87,0.5,77.6,683,4.93,13.2,44.2,1,43.0,5.84,34.1,0,0,1,1,0,790,-3368,6905,776,,,,,,,,,,,,,,,,
468943,1622987335100,1,2,45,38,22,27,-7,0.29,-0.58,-0.32,-17,-5,-5,0.65,0,85,11660,80,26,90,0.5,77.5,668,4.96,13.2,44.2,1,43.0,6.19,34.1,0,0,1,1,0,781,-22795,6389,779,45.699455,4.910416,79.06,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.33,7.8157
468963,1622987335120,,,,,,,,0.24,-0.57,-0.17,-16,-4,-7,0.62,,85,11425,80,26,90,0.501,78.7,673,4.93,13.2,44.2,1,43.0,6.13,34.1,0,0,1,1,0,774,-23308,-2826,773,,,,,,,,,,,,,,,,
468983,1622987335140,,,,,,,,0.27,-0.52,-0.1,-16,-4,-5,0.59,,85,11180,81,26,91,0.501,77.8,668,4.95,13.2,44.2,1,43.0,6.17,34.1,0,0,1,1,0,773,-2826,-31068,778,,,,,,,,,,,,,,,,
469003,1622987335160,,,,,,,,0.11,-0.48,-0.17,-16,-2,-5,0.49,,85,10977,82,26,91,0.501,77.8,665,4.86,12.9,44.2,1,42.9,6.19,34.1,0,0,1,1,0,769,7413,-31068,778,,,,,,,,,,,,,,,,
469023,1622987335180,,,,,,,,0.15,-0.48,-0.32,-16,-1,-3,0.51,,85,11220,84,26,90,0.501,77.7,650,4.87,13.0,40.9,1,43.0,6.13,31.5,0,0,1,1,0,750,-2830,-23308,777,,,,,,,,,,,,,,,,
469043,1622987335200,0,2,41,29,28,32,-4,0.22,-0.53,-0.46,-16,-1,-1,0.58,0,85,12143,86,26,89,0.501,77.2,671,4.85,12.9,40.9,1,43.0,6.13,31.5,0,0,1,1,0,754,-2344,-2826,776,45.699436,4.910404,80.15,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.33,7.8174
469063,1622987335220,,,,,,,,0.09,-0.55,-0.59,-16,2,1,0.56,,85,12755,88,26,87,0.501,77.8,685,4.88,12.8,40.9,1,43.0,5.84,31.5,0,0,1,1,0,764,-23308,-2830,778,,,,,,,,,,,,,,,,
469083,1622987335240,,,,,,,,0.06,-0.67,-0.37,-16,2,-1,0.67,,85,13241,89,26,86,0.501,77.5,681,4.87,12.8,40.9,1,43.0,6.61,31.5,0,0,1,1,0,772,-2344,-2570,768,,,,,,,,,,,,,,,,
469103,1622987335260,,,,,,,,-0.01,-0.54,-0.51,-15,2,1,0.54,,85,13596,89,26,86,0.501,78.1,688,4.83,12.9,40.9,1,43.0,6.56,31.5,0,0,1,1,0,765,6389,-10212,781,,,,,,,,,,,,,,,,
469123,1622987335280,,,,,,,,-0.02,-0.5,-0.35,-15,-1,-1,0.5,,85,13460,89,26,85,0.501,77.0,682,4.9,12.8,54.5,1,43.0,6.38,41.7,0,0,1,1,0,783,-3038,-2826,770,,,,,,,,,,,,,,,,
469143,1622987335300,0,2,39,32,26,31,-4,0.01,-0.53,-0.49,-14,-0,0,0.53,0,85,13260,89,26,84,0.501,77.6,687,4.85,12.8,54.5,1,43.0,6.21,41.7,0,0,1,1,0,811,-10214,-30694,774,45.699417,4.910391,80.16,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.33,7.819
469163,1622987335320,,,,,,,,0.16,-0.35,-0.43,-14,-2,1,0.38,,85,12939,89,26,85,0.501,78.3,675,4.86,12.8,54.5,1,43.0,5.99,41.7,0,0,1,1,0,825,-2826,-25858,783,,,,,,,,,,,,,,,,
469183,1622987335340,,,,,,,,0.09,-0.37,-0.23,-13,-3,-1,0.38,,85,12737,89,26,85,0.501,78.8,677,4.89,12.9,54.5,1,43.0,5.81,41.7,0,0,1,1,0,805,7413,204,778,,,,,,,,,,,,,,,,
469203,1622987335360,,,,,,,,0.19,-0.5,-0.29,-13,-3,-3,0.53,,85,12600,90,26,85,0.5,77.9,673,4.85,12.9,54.5,1,43.0,5.63,41.7,0,0,1,1,0,803,-31068,-23490,779,,,,,,,,,,,,,,,,
469223,1622987335380,,,,,,,,0.14,-0.52,-0.43,-12,-1,-1,0.54,,85,12583,90,26,85,0.5,78.6,672,4.84,12.9,41.2,1,43.0,5.55,32.3,0,0,1,1,0,809,-10218,-3888,786,,,,,,,,,,,,,,,,
469243,1622987335401,1,2,43,38,23,27,-4,0.16,-0.44,-0.56,-12,0,1,0.47,0,85,12686,90,26,85,0.5,79.0,676,4.87,12.8,41.2,1,43.0,5.55,32.3,0,0,1,1,0,809,-31068,-23490,790,45.699402,4.910377,80.34,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.33,7.8207
469263,1622987335421,,,,,,,,0.17,-0.51,-0.46,-11,0,-1,0.54,,85,12842,90,26,85,0.5,79.1,678,4.87,12.8,41.2,1,43.0,5.55,32.3,0,0,1,1,0,808,-10216,-25858,790,,,,,,,,,,,,,,,,
469283,1622987335441,,,,,,,,0.31,-0.45,-0.43,-11,-1,-1,0.54,,85,12975,89,26,85,0.5,78.4,666,4.85,12.8,41.2,1,43.0,5.55,32.3,0,0,1,1,0,816,-8148,1524,795,,,,,,,,,,,,,,,,
469303,1622987335461,,,,,,,,0.18,-0.48,-0.56,-11,-2,-0,0.51,,85,13002,89,26,85,0.5,80.0,678,4.85,12.8,41.2,1,43.0,5.55,32.3,0,0,1,1,0,818,-12152,-2830,798,,,,,,,,,,,,,,,,
469323,1622987335481,,,,,,,,0.18,-0.39,-0.4,-10,-3,-0,0.43,,85,13048,90,26,85,0.5,80.6,692,4.88,12.9,41.8,1,43.0,5.55,33.5,0,0,1,1,0,822,-30694,-2358,806,,,,,,,,,,,,,,,,
469343,1622987335500,-0,2,43,39,24,27,-1,0.26,-0.39,-0.53,-10,-1,0,0.47,0,85,13148,89,26,85,0.5,79.7,678,4.84,12.9,41.8,1,43.0,5.55,33.5,0,0,1,1,0,820,-30694,3462,803,45.699383,4.910363,81.83,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.33,7.8224
469363,1622987335520,,,,,,,,0.3,-0.37,-0.62,-10,1,1,0.48,,85,13139,89,26,85,0.5,80.2,676,4.83,12.8,41.8,1,43.0,5.55,33.5,0,0,1,1,0,833,-2560,-13068,802,,,,,,,,,,,,,,,,
469383,1622987335540,,,,,,,,0.25,-0.38,-0.45,-9,-1,-1,0.46,,85,13057,89,26,85,0.5,80.9,672,4.88,12.8,41.8,1,43.0,5.55,33.5,0,0,1,1,0,825,-30694,-13068,808,,,,,,,,,,,,,,,,
469403,1622987335560,,,,,,,,0.23,-0.46,-0.58,-9,0,1,0.51,,85,13075,89,26,85,0.5,81.3,689,4.83,12.8,41.8,1,43.0,5.55,33.5,0,0,1,1,0,826,-23490,-3580,818,,,,,,,,,,,,,,,,
469423,1622987335580,,,,,,,,0.3,-0.28,-0.53,-8,-0,2,0.41,,85,13130,89,26,85,0.5,81.3,690,4.88,12.8,41.7,1,43.0,5.55,33.7,0,0,1,1,0,833,1524,136,819,,,,,,,,,,,,,,,,
469443,1622987335600,0,2,41,38,23,25,1,0.32,-0.42,-0.55,-8,-0,1,0.53,0,85,13260,89,26,85,0.5,82.0,693,4.89,12.8,41.7,1,43.0,5.55,33.7,0,0,1,1,0,832,-2358,-22796,813,45.699364,4.910348,83.12,193.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.34,7.824
469463,1622987335620,,,,,,,,0.26,-0.4,-0.67,-8,0,2,0.48,,84,13345,88,26,84,0.5,82.3,690,4.82,12.8,41.7,1,43.0,5.41,33.7,0,0,1,1,0,834,-22796,-3344,811,,,,,,,,,,,,,,,,
469483,1622987335640,,,,,,,,0.2,-0.36,-0.59,-7,-2,1,0.41,,84,13297,85,26,85,0.5,81.2,676,4.88,12.8,41.7,1,43.0,5.55,33.7,0,0,1,1,0,841,-388,136,828,,,,,,,,,,,,,,,,
469503,1622987335660,,,,,,,,0.19,-0.46,-0.7,-6,-2,4,0.49,,84,13232,80,26,84,0.5,82.9,678,4.85,12.8,41.7,1,43.0,5.41,33.7,0,0,1,1,0,848,-25858,-31068,816,,,,,,,,,,,,,,,,
469523,1622987335680,,,,,,,,0.23,-0.27,-0.62,-6,-2,4,0.35,,84,13307,75,26,84,0.5,83.2,693,4.89,12.9,40.2,1,43.0,5.28,33.2,0,0,1,1,0,842,-22796,-3450,832,,,,,,,,,,,,,,,,
469543,1622987335700,1,1,41,40,26,25,3,0.27,-0.23,-0.73,-5,1,5,0.36,0,84,13373,71,26,85,0.5,82.8,687,4.87,12.8,40.2,1,43.0,5.41,33.2,0,0,1,1,0,842,-2356,-9995,826,45.699348,4.910333,84.29,193.0,7,3,2.4,0,0.0,-1,0.0,,0.0,0,5.34,7.8257
469563,1622987335720,,,,,,,,0.36,-0.35,-0.77,-5,2,5,0.5,,84,13345,67,26,85,0.5,82.9,676,4.87,12.8,40.2,1,43.0,5.41,33.2,0,0,1,1,0,845,-13068,-23308,828,,,,,,,,,,,,,,,,
469583,1622987335740,,,,,,,,0.44,-0.25,-0.69,-4,1,6,0.5,,84,13269,62,26,85,0.5,82.9,676,4.86,12.8,40.2,1,43.0,5.41,33.2,0,0,1,1,0,849,1037,-2574,828,,,,,,,,,,,,,,,,
469603,1622987335760,,,,,,,,0.4,-0.19,-0.76,-3,1,5,0.45,,84,13392,55,26,85,0.5,83.4,693,4.87,13.0,40.2,1,43.0,5.41,33.2,0,0,1,1,0,844,-13068,-1578,829,,,,,,,,,,,,,,,,
469623,1622987335780,,,,,,,,0.4,-0.32,-0.7,-3,1,3,0.52,,84,13392,44,26,84,0.5,82.8,688,4.9,12.8,40.8,1,43.0,5.28,33.6,0,0,1,1,0,848,-3344,-2574,829,,,,,,,,,,,,,,,,
469643,1622987335800,11,3,40,40,27,27,2,0.29,-0.18,-0.81,-3,1,4,0.34,0,84,13316,27,26,80,0.5,83.8,693,4.85,12.9,40.8,1,43.0,4.95,33.6,0,0,1,1,0,848,-23308,-2574,831,45.699329,4.910317,85.89,192.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,5.34,7.8274
469663,1622987335820,,,,,,,,0.19,-0.16,-0.57,-2,-2,1,0.25,,84,13288,10,26,69,0.5,82.6,681,4.88,12.8,40.8,1,43.0,4.36,33.6,0,0,1,1,0,843,-13068,-31068,826,,,,,,,,,,,,,,,,
469683,1622987335840,,,,,,,,0.05,-0.26,-0.69,-2,-1,2,0.27,,84,13111,4,26,57,0.5,81.6,687,4.87,12.9,40.8,1,41.2,3.86,33.6,0,0,1,1,0,835,-2830,-31066,816,,,,,,,,,,,,,,,,
