"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|50,"RUD_Speed"|"km/h"|-30|250|50,"LD_Speed"|"km/h"|-30|250|50,"LUD_Speed"|"km/h"|-30|250|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
402683,1622987268839,,,,,,,,0.0,-0.65,-0.5,-31,7,4,0.65,,87,6670,37,26,93,1.018,41.4,486,4.87,13.4,36.5,1,46.6,4.74,14.6,0,0,1,1,0,409,8841,13552,414,,,,,,,,,,,,,,,,
402703,1622987268859,,,,,,,,0.0,-0.61,-0.62,-33,8,5,0.61,,87,6706,37,26,93,1.026,41.7,481,4.93,13.5,36.5,1,46.9,4.65,14.6,0,0,1,1,0,417,-6640,13180,417,,,,,,,,,,,,,,,,
402723,1622987268879,,,,,,,,0.02,-0.68,-0.41,-35,6,4,0.68,,87,6771,37,26,93,1.035,42.2,483,4.9,13.3,34.5,1,47.6,4.6,14.4,0,0,1,1,0,444,3302,1779,422,,,,,,,,,,,,,,,,
402743,1622987268899,1,2,48,33,24,35,-44,0.06,-0.69,-0.54,-37,7,5,0.69,0,87,6868,37,26,93,1.034,42.1,497,4.92,13.3,34.5,1,48.6,4.52,14.4,0,0,1,1,0,457,3082,5600,421,45.698826,4.909234,38.86,193.3,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.51,6.7124
402763,1622987268919,,,,,,,,0.04,-0.68,-0.53,-39,6,4,0.68,,87,7017,41,26,94,1.027,42.2,507,4.92,13.5,34.5,1,49.8,4.49,14.4,0,0,1,1,0,421,-1268,-28332,422,,,,,,,,,,,,,,,,
402783,1622987268939,,,,,,,,0.07,-0.71,-0.31,-40,4,2,0.71,,87,7048,44,26,95,1.019,43.0,513,4.92,13.3,34.5,1,49.4,4.57,14.4,0,0,1,1,0,428,1,23400,430,,,,,,,,,,,,,,,,
402803,1622987268959,,,,,,,,0.12,-0.69,-0.46,-41,6,5,0.71,,87,7009,47,26,95,1.011,43.4,510,4.91,13.4,34.5,1,49.9,5.2,14.4,0,0,1,1,0,465,2278,21432,434,,,,,,,,,,,,,,,,
402823,1622987268979,,,,,,,,0.13,-0.71,-0.54,-41,5,4,0.72,,87,7043,51,26,96,1.003,43.3,503,4.88,13.4,39.5,1,49.4,3.47,17.2,0,0,1,1,0,447,-3866,2131,433,,,,,,,,,,,,,,,,
402843,1622987268999,1,1,48,36,23,33,-17,0.16,-0.72,-0.33,-41,4,2,0.74,0,87,7096,53,26,96,0.995,44.1,508,4.91,13.2,39.5,1,48.7,5.36,17.2,0,0,1,1,0,420,-3968,2131,430,45.698826,4.909234,38.86,193.3,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.51,6.714
402863,1622987269006,,,,,,,,0.23,-0.71,-0.42,-40,5,4,0.75,,87,7072,56,26,96,0.987,43.8,510,4.91,13.2,39.5,1,49.0,5.33,17.2,0,0,1,1,0,449,10541,2131,438,,,,,,,,,,,,,,,,
402883,1622987269026,,,,,,,,0.25,-0.66,-0.55,-39,5,5,0.71,,87,7126,59,26,97,0.979,43.8,509,4.93,13.4,39.5,1,48.3,5.41,17.2,0,0,1,1,0,438,13040,10305,430,,,,,,,,,,,,,,,,
402903,1622987269046,,,,,,,,0.24,-0.67,-0.63,-38,5,5,0.72,,87,7181,62,26,96,0.971,43.4,519,4.9,13.4,39.5,1,47.5,5.45,17.2,0,0,1,1,0,439,2524,-6387,434,,,,,,,,,,,,,,,,
402923,1622987269066,,,,,,,,0.25,-0.74,-0.41,-36,4,3,0.78,,87,7186,66,26,97,0.964,44.2,525,4.87,13.4,41.4,1,47.4,5.51,18.3,0,0,1,1,0,453,-8165,-6387,442,,,,,,,,,,,,,,,,
402943,1622987269100,-1,2,47,38,23,29,-14,0.28,-0.71,-0.33,-35,4,3,0.76,0,87,7153,68,26,97,0.957,44.6,517,4.92,13.3,41.4,1,47.9,5.43,18.3,0,0,1,1,0,449,-4082,14488,444,45.698837,4.909206,41.59,193.3,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.52,6.7157
402963,1622987269120,,,,,,,,0.34,-0.57,-0.47,-33,4,4,0.66,,87,7134,70,26,97,0.951,44.6,518,4.91,13.4,41.4,1,48.2,5.47,18.3,0,0,1,1,0,453,13180,14488,446,,,,,,,,,,,,,,,,
402983,1622987269140,,,,,,,,0.33,-0.58,-0.6,-32,5,5,0.67,,87,7183,71,26,97,0.942,44.6,518,4.87,13.4,41.4,1,47.4,5.51,18.3,0,0,1,1,0,459,5600,12552,446,,,,,,,,,,,,,,,,
403003,1622987269160,,,,,,,,0.32,-0.62,-0.63,-31,5,4,0.7,,87,7284,73,26,96,0.933,45.2,529,4.87,13.3,41.4,1,45.9,5.61,18.3,0,0,1,1,0,460,20625,12552,455,,,,,,,,,,,,,,,,
403023,1622987269180,,,,,,,,0.29,-0.65,-0.6,-29,5,4,0.71,,87,7402,74,26,96,0.924,45.6,527,4.92,13.2,42.5,1,44.2,5.66,19.2,0,0,1,1,0,463,-18341,243,456,,,,,,,,,,,,,,,,
403043,1622987269200,0,1,46,41,24,29,-11,0.26,-0.66,-0.56,-28,5,3,0.71,0,87,7506,75,26,96,0.914,45.8,537,4.88,13.4,42.5,1,42.7,5.64,19.2,0,0,1,1,0,464,8488,243,458,45.698837,4.909193,43.61,193.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.52,6.7174
403063,1622987269220,,,,,,,,0.23,-0.72,-0.68,-27,6,3,0.75,,87,7594,75,26,96,0.903,46.2,542,4.86,13.4,42.5,1,41.4,5.62,19.2,0,0,1,1,0,470,3571,3576,462,,,,,,,,,,,,,,,,
403083,1622987269240,,,,,,,,0.23,-0.75,-0.79,-26,6,3,0.78,,87,7668,75,26,96,0.887,46.6,560,4.83,13.4,42.5,1,40.3,5.57,19.2,0,0,1,1,0,476,-8985,-23367,466,,,,,,,,,,,,,,,,
403103,1622987269260,,,,,,,,0.29,-0.67,-0.89,-25,6,3,0.73,,87,7722,76,26,96,0.87,46.5,553,4.87,13.4,42.5,1,39.5,5.54,19.2,0,0,1,1,0,478,-23623,-899,465,,,,,,,,,,,,,,,,
403123,1622987269280,,,,,,,,0.41,-0.6,-0.75,-24,4,2,0.73,,87,7700,76,26,96,0.854,47.0,555,4.86,13.4,41.1,1,39.8,5.4,19.4,0,0,1,1,0,490,-9160,-1562,475,,,,,,,,,,,,,,,,
403143,1622987269300,0,1,46,42,24,28,-11,0.47,-0.52,-0.63,-23,3,1,0.7,0,87,7716,76,26,96,0.838,47.8,553,4.88,13.4,41.1,1,39.6,4.07,19.4,0,0,1,1,0,488,16408,-6656,478,45.698845,4.909179,44.72,193.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.52,6.719
403163,1622987269320,,,,,,,,0.45,-0.52,-0.63,-22,3,1,0.69,,87,7767,76,26,96,0.822,47.6,560,4.93,13.2,41.1,1,38.8,5.26,19.4,0,0,1,1,0,493,-3210,-6528,476,,,,,,,,,,,,,,,,
403183,1622987269340,,,,,,,,0.44,-0.53,-0.75,-21,3,1,0.69,,87,7864,76,26,96,0.806,48.6,562,4.91,13.3,41.1,1,37.4,5.35,19.4,0,0,1,1,0,494,10305,771,488,,,,,,,,,,,,,,,,
403203,1622987269360,,,,,,,,0.45,-0.5,-0.85,-21,2,2,0.67,,87,7968,76,26,95,0.79,49.6,568,4.88,13.3,41.1,1,36.0,5.44,19.4,0,0,1,1,0,499,3580,2109,500,,,,,,,,,,,,,,,,
403223,1622987269380,,,,,,,,0.47,-0.48,-0.77,-20,1,1,0.67,,87,8116,78,26,95,0.773,49.4,567,4.93,13.3,42.7,1,37.8,5.69,21.1,0,0,1,1,0,508,-6441,-28648,497,,,,,,,,,,,,,,,,
403243,1622987269400,-1,2,42,36,23,26,-4,0.55,-0.37,-0.87,-19,-1,3,0.66,0,87,8333,81,26,95,0.763,49.4,575,4.96,13.2,42.7,1,40.5,6.14,21.1,0,0,1,1,0,510,248,10994,494,45.698856,4.909165,48.12,193.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.52,6.7207
403263,1622987269420,,,,,,,,0.53,-0.37,-0.96,-18,-2,3,0.64,,87,8546,82,26,94,0.753,50.1,586,4.9,13.2,42.7,1,42.8,7.43,21.1,0,0,1,1,0,517,998,-14,501,,,,,,,,,,,,,,,,
403283,1622987269440,,,,,,,,0.46,-0.4,-0.81,-17,-2,1,0.61,,87,8753,83,26,92,0.742,50.3,595,4.82,13.3,42.7,1,41.1,7.43,21.1,0,0,1,1,0,523,-9216,1248,503,,,,,,,,,,,,,,,,
403303,1622987269460,,,,,,,,0.38,-0.4,-0.77,-16,-0,-0,0.55,,87,8971,83,26,92,0.733,50.5,607,4.91,13.3,42.7,1,39.0,7.48,21.1,0,0,1,1,0,515,-9216,-14,505,,,,,,,,,,,,,,,,
403323,1622987269480,,,,,,,,0.37,-0.46,-0.87,-15,2,0,0.59,,87,9173,83,26,91,0.731,50.3,628,4.91,13.3,60.5,1,38.8,7.22,30.8,0,0,1,1,0,521,2524,2524,503,,,,,,,,,,,,,,,,
403343,1622987269500,0,1,44,40,21,22,-7,0.44,-0.5,-0.96,-14,2,1,0.67,0,87,9351,84,26,91,0.73,51.0,635,4.91,13.3,60.5,1,38.9,7.07,30.8,0,0,1,1,0,532,-21872,6274,511,45.698864,4.909151,50.31,193.1,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.52,6.7224
403363,1622987269520,,,,,,,,0.48,-0.33,-0.72,-14,1,-1,0.58,,87,9508,84,26,91,0.729,51.9,635,4.85,13.3,60.5,1,39.0,6.91,30.8,0,0,1,1,0,547,-8187,-2336,519,,,,,,,,,,,,,,,,
403383,1622987269540,,,,,,,,0.47,-0.42,-0.82,-14,2,1,0.63,,87,9630,85,26,91,0.728,52.1,643,4.91,13.3,60.5,1,39.2,6.79,30.8,0,0,1,1,0,548,1341,-32248,521,,,,,,,,,,,,,,,,
403403,1622987269560,,,,,,,,0.52,-0.39,-0.73,-13,1,0,0.65,,87,9811,85,26,90,0.735,52.8,642,4.92,13.2,60.5,1,39.4,6.7,30.8,0,0,1,1,0,552,-14,6274,528,,,,,,,,,,,,,,,,
403423,1622987269580,,,,,,,,0.53,-0.38,-0.77,-14,2,1,0.65,,87,9925,85,26,90,0.744,54.0,646,4.86,13.3,56.2,1,39.6,6.5,30.0,0,0,1,1,0,541,-3482,-22263,540,,,,,,,,,,,,,,,,
403443,1622987269600,1,2,47,41,24,26,-19,0.49,-0.38,-0.87,-14,2,0,0.62,0,87,10069,84,26,89,0.753,54.3,656,4.88,13.2,56.2,1,39.9,6.37,30.0,0,0,1,1,0,553,10408,2216,543,45.698872,4.909135,52.73,193.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.52,6.7241
403463,1622987269620,,,,,,,,0.43,-0.3,-0.63,-14,0,-1,0.53,,87,10195,84,26,89,0.761,53.9,651,4.85,13.2,56.2,1,40.4,6.37,30.0,0,0,1,1,0,559,-32248,-32504,540,,,,,,,,,,,,,,,,
403483,1622987269640,,,,,,,,0.42,-0.27,-0.46,-15,0,-3,0.5,,87,10273,84,26,89,0.765,54.9,647,4.91,13.2,56.2,1,40.7,6.37,30.0,0,0,1,1,0,583,14504,-23623,549,,,,,,,,,,,,,,,,
403503,1622987269660,,,,,,,,0.37,-0.4,-0.26,-16,-0,-2,0.55,,87,10370,84,26,87,0.77,55.6,650,4.87,13.3,56.2,1,40.9,6.05,30.0,0,0,1,1,0,600,6274,-3190,556,,,,,,,,,,,,,,,,
403523,1622987269680,,,,,,,,0.33,-0.44,-0.07,-16,-2,-4,0.55,,87,10492,84,26,87,0.775,56.0,651,4.85,13.3,53.7,1,41.2,6.05,30.1,0,0,1,1,0,582,-30064,8488,560,,,,,,,,,,,,,,,,
403543,1622987269700,1,1,47,35,19,26,-14,0.23,-0.57,0.1,-17,-1,-1,0.61,0,87,10593,84,26,87,0.779,56.4,651,4.9,13.2,53.7,1,41.5,6.0,30.1,0,0,1,1,0,567,1779,243,564,45.698879,4.90912,54.91,193.1,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.52,6.7257
403563,1622987269720,,,,,,,,0.27,-0.68,0.09,-18,-3,-5,0.74,,87,10647,84,26,87,0.778,56.7,653,4.89,13.2,53.7,1,41.6,5.94,30.1,0,0,1,1,0,574,14504,-4035,567,,,,,,,,,,,,,,,,
403583,1622987269740,,,,,,,,0.35,-0.67,0.25,-18,-4,-4,0.76,,87,10689,84,26,87,0.776,58.0,663,4.88,13.2,53.7,1,41.7,5.9,30.1,0,0,1,1,0,581,2216,208,580,,,,,,,,,,,,,,,,
403603,1622987269760,,,,,,,,0.49,-0.6,0.06,-18,-5,-3,0.77,,87,10732,83,26,87,0.773,57.8,667,4.88,13.2,53.7,1,41.9,5.87,30.1,0,0,1,1,0,591,6274,-12040,578,,,,,,,,,,,,,,,,
403623,1622987269780,,,,,,,,0.61,-0.67,0.14,-18,-5,-3,0.91,,87,10782,84,26,87,0.77,58.2,660,4.85,13.3,50.4,1,42.0,5.68,29.1,0,0,1,1,0,602,-22359,23619,582,,,,,,,,,,,,,,,,
403643,1622987269801,0,1,47,44,13,23,-11,0.45,-0.56,-0.04,-17,0,2,0.71,0,87,10794,84,26,87,0.768,58.4,660,4.87,13.2,50.4,1,42.0,5.82,29.1,0,0,1,1,0,612,-3082,2048,581,45.698891,4.909104,55.4,193.1,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.52,6.7274
403663,1622987269821,,,,,,,,0.34,-0.55,0.13,-16,2,-0,0.65,,87,10819,84,26,87,0.765,57.0,649,4.89,13.2,50.4,1,42.1,5.8,29.1,0,0,1,1,0,585,-2336,-3210,578,,,,,,,,,,,,,,,,
403683,1622987269841,,,,,,,,0.31,-0.54,0.29,-15,4,-1,0.63,,87,10819,84,26,87,0.762,57.4,663,4.87,13.2,50.4,1,42.1,5.79,29.1,0,0,1,1,0,613,2524,19621,574,,,,,,,,,,,,,,,,
403703,1622987269861,,,,,,,,0.45,-0.57,0.1,-15,2,0,0.73,,87,10838,83,26,87,0.759,58.6,656,4.88,13.2,50.4,1,42.1,5.78,29.1,0,0,1,1,0,680,1760,-3488,586,,,,,,,,,,,,,,,,
403723,1622987269881,,,,,,,,0.43,-0.6,0.23,-15,2,0,0.74,,87,10926,84,26,87,0.762,58.4,665,4.85,13.3,49.0,1,42.4,5.71,28.9,0,0,1,1,0,679,30208,-13580,584,,,,,,,,,,,,,,,,
403743,1622987269900,-1,2,50,49,31,32,-10,0.36,-0.42,0.2,-15,6,0,0.55,0,87,11061,84,26,87,0.769,59.0,664,4.91,13.2,49.0,1,42.7,5.65,28.9,0,0,1,1,0,665,-4035,-10214,586,45.698902,4.909088,59.64,193.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.53,6.7291
403763,1622987269920,,,,,,,,0.31,-0.4,0.02,-15,6,1,0.5,,87,11336,84,26,87,0.775,59.8,663,4.92,13.1,49.0,1,42.8,5.65,28.9,0,0,1,1,0,753,1,16599,593,,,,,,,,,,,,,,,,
403783,1622987269940,,,,,,,,0.45,-0.51,-0.15,-16,3,-1,0.68,,87,11531,84,26,87,0.782,60.2,666,4.86,13.2,49.0,1,43.0,5.66,28.9,0,0,1,1,0,753,-25872,3,608,,,,,,,,,,,,,,,,
403803,1622987269960,,,,,,,,0.41,-0.58,0.03,-16,1,-3,0.71,,87,11503,84,26,87,0.79,60.8,669,4.89,13.2,49.0,1,42.9,5.65,28.9,0,0,1,1,0,698,3472,24,612,,,,,,,,,,,,,,,,
403823,1622987269980,,,,,,,,0.46,-0.55,0.12,-17,-0,-1,0.72,,87,11453,84,26,88,0.801,62.1,673,4.86,13.2,48.7,1,42.9,5.81,30.0,0,0,1,1,0,627,2048,-23490,615,,,,,,,,,,,,,,,,
403843,1622987270000,0,1,50,37,24,28,-8,0.56,-0.44,0.05,-18,-0,-2,0.71,0,87,11419,84,26,88,0.811,62.3,675,4.89,13.2,48.7,1,42.9,5.81,30.0,0,0,1,1,0,656,-7939,16599,623,45.698902,4.909088,59.64,193.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.53,6.7307
403863,1622987270005,,,,,,,,0.42,-0.56,-0.12,-18,0,-1,0.7,,87,11349,84,26,88,0.822,63.0,668,4.88,13.2,48.7,1,42.9,5.81,30.0,0,0,1,1,0,670,28675,24,630,,,,,,,,,,,,,,,,
403883,1622987270025,,,,,,,,0.55,-0.5,-0.28,-17,-4,-1,0.75,,87,11301,84,26,88,0.834,63.4,665,4.86,13.2,48.7,1,42.8,5.81,30.0,0,0,1,1,0,650,1010,-8429,634,,,,,,,,,,,,,,,,
403903,1622987270045,,,,,,,,0.44,-0.49,-0.09,-17,-4,-2,0.66,,87,11274,84,26,88,0.846,64.1,663,4.88,13.2,48.7,1,42.8,5.81,30.0,0,0,1,1,0,649,-3446,11566,641,,,,,,,,,,,,,,,,
403923,1622987270065,,,,,,,,0.54,-0.59,-0.01,-17,-3,-1,0.8,,87,11214,84,26,88,0.856,63.8,663,4.88,13.2,47.3,1,42.8,5.81,30.2,0,0,1,1,0,647,3403,-6006,637,,,,,,,,,,,,,,,,
403943,1622987270097,0,2,47,37,16,23,-8,0.44,-0.48,-0.17,-16,1,2,0.65,0,87,11187,84,26,88,0.868,63.9,664,4.87,13.2,47.3,1,42.8,5.81,30.2,0,0,1,1,0,648,-5120,31988,639,45.698921,4.909056,62.12,193.2,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.53,6.7324
403963,1622987270117,,,,,,,,0.56,-0.6,-0.27,-16,-3,-1,0.83,,87,11167,84,26,88,0.877,64.4,661,4.89,13.2,47.3,1,42.8,5.81,30.2,0,0,1,1,0,665,-5120,-10344,644,,,,,,,,,,,,,,,,
403983,1622987270137,,,,,,,,0.55,-0.58,-0.08,-16,-5,0,0.8,,87,11154,84,26,88,0.882,65.2,670,4.86,13.2,47.3,1,42.8,5.81,30.2,0,0,1,1,0,669,-3584,-3038,656,,,,,,,,,,,,,,,,
404003,1622987270157,,,,,,,,0.51,-0.51,-0.08,-16,-3,0,0.72,,87,11140,84,26,88,0.886,66.3,665,4.86,13.2,47.3,1,42.8,5.81,30.2,0,0,1,1,0,663,24,8958,663,,,,,,,,,,,,,,,,
404023,1622987270177,,,,,,,,0.5,-0.53,-0.24,-15,-4,1,0.73,,87,11134,84,26,88,0.891,65.2,665,4.88,13.2,45.6,1,42.8,5.81,29.9,0,0,1,1,0,667,-30207,-26380,666,,,,,,,,,,,,,,,,
404043,1622987270197,0,1,47,37,19,21,-7,0.46,-0.42,-0.08,-15,-6,1,0.63,0,87,11120,84,26,87,0.895,65.9,658,4.85,13.2,45.6,1,42.7,5.65,29.9,0,0,1,1,0,681,-388,3543,659,45.698936,4.909041,61.88,193.2,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.53,6.734
404063,1622987270217,,,,,,,,0.55,-0.51,0.09,-15,-5,0,0.75,,87,11101,84,26,88,0.896,66.3,662,4.89,13.2,45.6,1,42.8,5.81,29.9,0,0,1,1,0,681,-6006,3543,667,,,,,,,,,,,,,,,,
404083,1622987270237,,,,,,,,0.49,-0.44,-0.08,-14,-0,4,0.65,,87,11055,84,26,88,0.898,66.4,660,4.85,13.2,45.6,1,42.7,5.81,29.9,0,0,1,1,0,691,-6006,24,664,,,,,,,,,,,,,,,,
404103,1622987270257,,,,,,,,0.45,-0.55,0.09,-14,-2,1,0.71,,87,11061,84,26,87,0.899,66.5,656,4.9,13.2,45.6,1,42.6,5.65,29.9,0,0,1,1,0,688,31988,1780,667,,,,,,,,,,,,,,,,
404123,1622987270277,,,,,,,,0.58,-0.4,0.25,-14,-3,2,0.71,,87,11075,84,26,87,0.9,67.3,665,4.88,13.2,43.1,1,42.7,5.65,29.0,0,0,1,1,0,705,-26380,-2830,673,,,,,,,,,,,,,,,,
404143,1622987270299,0,1,49,41,22,23,-16,0.46,-0.53,0.06,-14,0,3,0.7,0,87,11127,84,26,88,0.894,67.9,668,4.89,13.2,43.1,1,42.8,5.81,29.0,0,0,1,1,0,701,-27404,8010,681,45.698948,4.909025,62.41,193.2,7,2,2.4,0,0.0,-1,0.0,,0.0,0,4.53,6.7357
404163,1622987270319,,,,,,,,0.56,-0.57,-0.11,-14,-1,3,0.8,,87,11174,84,26,87,0.887,68.7,679,4.88,13.2,43.1,1,42.7,5.65,29.0,0,0,1,1,0,720,-3578,687,687,,,,,,,,,,,,,,,,
404183,1622987270339,,,,,,,,0.48,-0.55,0.07,-15,-3,-0,0.73,,87,11295,84,26,88,0.881,68.6,672,4.86,13.2,43.1,1,42.8,5.81,29.0,0,0,1,1,0,706,-10344,-30694,686,,,,,,,,,,,,,,,,
404203,1622987270359,,,,,,,,0.56,-0.67,0.18,-15,-2,-1,0.88,,86,11439,84,26,88,0.875,69.6,663,4.87,13.1,43.1,1,42.9,5.81,29.0,0,0,1,1,0,708,31988,204,696,,,,,,,,,,,,,,,,
404223,1622987270379,,,,,,,,0.5,-0.57,0.1,-16,1,2,0.76,,86,11474,84,26,88,0.872,69.9,670,4.86,13.2,44.3,1,42.9,5.81,30.9,0,0,1,1,0,724,8958,-2560,699,,,,,,,,,,,,,,,,
404243,1622987270399,-1,2,48,41,19,26,-9,0.36,-0.52,-0.08,-16,3,4,0.63,0,86,11467,84,26,88,0.869,70.6,670,4.88,13.2,44.3,1,42.9,5.81,30.9,0,0,1,1,0,725,-2345,-31068,706,45.698956,4.90901,63.54,193.1,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.53,6.7374
404263,1622987270419,,,,,,,,0.49,-0.64,-0.24,-16,1,0,0.81,,86,11425,82,26,88,0.866,70.0,671,4.88,13.2,44.3,1,42.9,5.81,30.9,0,0,1,1,0,722,-10344,-2830,700,,,,,,,,,,,,,,,,
404283,1622987270439,,,,,,,,0.38,-0.6,-0.05,-16,1,-2,0.71,,86,11419,82,26,88,0.863,70.6,665,4.87,13.2,44.3,1,42.9,5.81,30.9,0,0,1,1,0,731,-10399,-4091,706,,,,,,,,,,,,,,,,
404303,1622987270459,,,,,,,,0.39,-0.42,0.12,-15,1,1,0.58,,86,11531,81,26,88,0.862,71.3,675,4.86,13.1,44.3,1,43.0,5.81,30.9,0,0,1,1,0,730,19188,-3344,712,,,,,,,,,,,,,,,,
404323,1622987270479,,,,,,,,0.52,-0.37,-0.06,-14,-0,2,0.64,,86,11660,71,26,88,0.862,71.4,673,4.89,13.2,44.5,1,43.0,5.86,31.6,0,0,1,1,0,726,19188,-3344,709,,,,,,,,,,,,,,,,
404343,1622987270499,1,4,45,43,22,24,0,0.55,-0.33,-0.01,-13,-0,0,0.64,0,86,11696,62,26,88,0.862,70.6,681,4.87,13.2,44.5,1,43.0,5.87,31.6,0,0,1,1,0,729,15647,-3580,706,45.698971,4.908995,64.9,193.1,7,2,2.4,0,0.0,-1,0.0,,0.0,0,4.54,6.739
404363,1622987270519,,,,,,,,0.43,-0.39,-0.07,-12,1,-0,0.58,,86,11696,52,26,87,0.862,71.6,673,4.9,13.2,44.5,1,43.0,5.58,31.6,0,0,1,1,0,737,-2830,-2314,716,,,,,,,,,,,,,,,,
404383,1622987270539,,,,,,,,0.26,-0.43,-0.23,-11,4,1,0.5,,86,11696,42,26,86,0.865,71.8,687,4.87,13.2,44.5,1,43.0,5.43,31.6,0,0,1,1,0,743,-3888,-2826,718,,,,,,,,,,,,,,,,
404403,1622987270559,,,,,,,,0.25,-0.41,-0.38,-10,4,4,0.48,,86,11689,30,26,82,0.867,71.9,671,4.87,13.2,44.5,1,43.0,4.93,31.6,0,0,1,1,0,741,-388,-13068,719,,,,,,,,,,,,,,,,
404423,1622987270579,,,,,,,,0.39,-0.32,-0.51,-9,2,6,0.5,,86,11711,17,26,73,0.869,71.3,683,4.87,13.2,34.2,1,43.0,4.48,24.8,0,0,1,1,0,745,-13312,-4096,712,,,,,,,,,,,,,,,,
404443,1622987270600,18,8,42,37,25,25,-2,0.38,-0.15,-0.55,-8,-1,5,0.4,0,86,11689,9,26,64,0.872,71.7,671,4.9,13.2,34.2,1,43.0,4.07,24.8,0,0,1,1,0,742,-388,-2826,716,45.698986,4.908981,66.15,193.1,7,2,2.4,0,0.0,-1,0.0,0.0,0.0,0,4.54,6.7407
404463,1622987270620,,,,,,,,0.29,-0.21,-0.34,-7,-3,1,0.36,,86,11391,6,26,55,0.873,71.6,673,4.92,13.2,34.2,1,40.4,3.72,24.8,0,0,1,1,0,734,16118,-2830,716,,,,,,,,,,,,,,,,
404483,1622987270640,,,,,,,,0.17,-0.17,-0.32,-7,-1,3,0.24,,86,10939,6,26,50,0.872,71.8,673,4.9,13.2,34.2,1,38.8,3.35,24.8,0,0,1,1,0,728,-12152,-2830,714,,,,,,,,,,,,,,,,
404503,1622987270660,,,,,,,,0.13,-0.27,-0.46,-7,-1,-1,0.3,,86,10659,5,26,46,0.872,70.7,676,4.86,13.2,34.2,1,37.2,3.14,24.8,0,0,1,1,0,720,-2830,-23490,716,,,,,,,,,,,,,,,,
404523,1622987270680,,,,,,,,0.07,-0.38,-0.25,-7,-0,0,0.39,,86,10451,5,26,43,0.871,70.8,667,4.87,13.2,20.5,1,35.0,3.01,14.6,0,0,1,1,0,706,-30694,-13072,710,,,,,,,,,,,,,,,,
404543,1622987270699,28,14,33,26,29,30,-4,-0.06,-0.4,-0.12,-7,-0,-1,0.4,0,86,10229,5,26,40,0.866,70.6,661,4.92,13.3,20.5,1,32.7,2.87,14.6,0,0,1,1,0,701,11576,-20693,706,45.698998,4.908965,69.13,193.1,7,3,2.4,0,0.0,-1,0.0,,0.0,0,4.54,6.7424
