SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
910 ;6:28,30 ;5004 ;10 ;82;32;68;0,866 ;27,4 ;30,5 ;27,2 ;30,1 ;0 ;4,86 ;4,31 ;14,0 ;-3 ;3,17 ;36,2 ;0 ;7,0;25,3;
910 ;6:28,40 ;5398 ;11 ;82;32;69;0,850 ;27,3 ;30,2 ;27,9 ;30,1 ;0 ;4,82 ;4,66 ;14,0 ;-1 ;3,30 ;36,2 ;0 ;7,6;27,7;
910 ;6:28,50 ;4917 ;11 ;82;32;70;0,846 ;27,5 ;31,3 ;27,7 ;30,6 ;0 ;4,77 ;4,33 ;13,7 ;-4 ;3,20 ;35,5 ;0 ;8,1;29,3;
910 ;6:28,60 ;5474 ;11 ;82;32;70;0,845 ;28,0 ;30,6 ;27,7 ;30,6 ;0 ;4,88 ;4,68 ;14,0 ;-1 ;3,39 ;36,3 ;0 ;7,7;27,7;
910 ;6:28,70 ;5118 ;11 ;82;32;71;0,842 ;28,5 ;31,1 ;28,0 ;30,7 ;0 ;4,71 ;4,52 ;13,8 ;-3 ;3,34 ;36,9 ;0 ;8,7;31,1;
910 ;6:28,80 ;5544 ;11 ;82;32;70;0,837 ;28,5 ;31,3 ;29,0 ;31,2 ;0 ;4,67 ;4,86 ;13,7 ;-1 ;3,41 ;36,3 ;0 ;8,0;27,9;
910 ;6:28,90 ;5175 ;11 ;82;32;70;0,832 ;28,8 ;31,6 ;28,7 ;31,5 ;0 ;4,73 ;4,55 ;13,8 ;-2 ;3,30 ;36,6 ;0 ;8,6;30,0;
910 ;6:29,00 ;5504 ;11 ;82;32;70;0,823 ;28,7 ;32,4 ;28,7 ;31,8 ;0 ;4,87 ;4,71 ;14,0 ;-4 ;3,40 ;36,3 ;0 ;8,0;27,7;
910 ;6:29,10 ;5535 ;11 ;82;32;69;0,818 ;29,2 ;31,9 ;31,7 ;31,9 ;0 ;4,92 ;5,06 ;14,0 ;0 ;3,34 ;36,1 ;0 ;9,0;31,8;
910 ;6:29,20 ;5308 ;11 ;82;32;70;0,813 ;29,3 ;32,8 ;29,3 ;32,1 ;0 ;4,75 ;4,59 ;13,8 ;-3 ;3,34 ;36,5 ;0 ;8,2;27,7;
910 ;6:29,30 ;5728 ;11 ;82;32;70;0,816 ;29,4 ;32,4 ;29,3 ;32,0 ;0 ;4,88 ;5,07 ;14,0 ;-3 ;3,46 ;36,1 ;0 ;8,5;28,9;
910 ;6:29,40 ;5487 ;11 ;82;32;69;0,811 ;29,9 ;32,7 ;31,4 ;32,6 ;0 ;4,86 ;5,02 ;13,9 ;-1 ;3,32 ;36,1 ;0 ;9,3;31,4;
910 ;6:29,50 ;5539 ;13 ;82;32;71;0,806 ;30,0 ;33,3 ;29,9 ;33,0 ;0 ;4,91 ;4,87 ;14,0 ;-3 ;3,48 ;36,5 ;0 ;8,3;27,3;
910 ;6:29,60 ;6139 ;14 ;82;32;71;0,798 ;30,2 ;33,3 ;31,9 ;33,2 ;0 ;4,88 ;5,41 ;14,1 ;-1 ;3,63 ;36,7 ;0 ;9,5;31,8;
910 ;6:29,70 ;5632 ;14 ;82;32;73;0,794 ;30,7 ;33,9 ;31,0 ;33,8 ;0 ;4,86 ;5,01 ;14,0 ;-2 ;3,66 ;36,8 ;0 ;10,0;32,2;
910 ;6:29,80 ;6273 ;14 ;83;32;71;0,796 ;31,8 ;35,0 ;35,8 ;34,7 ;0 ;4,78 ;5,55 ;13,8 ;1 ;3,62 ;37,5 ;0 ;10,3;33,2;
910 ;6:29,90 ;5625 ;15 ;83;32;72;0,802 ;32,7 ;34,9 ;32,5 ;35,3 ;0 ;4,86 ;5,19 ;13,9 ;0 ;3,58 ;36,6 ;0 ;10,1;31,4;
910 ;6:30,00 ;6833 ;15 ;83;32;70;0,805 ;32,7 ;35,7 ;34,4 ;35,6 ;0 ;4,83 ;5,83 ;13,9 ;-1 ;3,54 ;40,3 ;0 ;10,3;31,7;
910 ;6:30,10 ;6304 ;15 ;83;32;68;0,802 ;34,6 ;37,9 ;36,6 ;37,2 ;0 ;4,73 ;5,61 ;13,9 ;-2 ;3,38 ;37,0 ;0 ;10,6;32,1;
910 ;6:30,20 ;6860 ;16 ;83;32;67;0,804 ;35,0 ;38,0 ;36,6 ;38,0 ;0 ;4,75 ;5,91 ;13,9 ;0 ;3,29 ;39,5 ;0 ;10,1;29,0;
910 ;6:30,30 ;6860 ;17 ;83;32;69;0,804 ;36,4 ;39,3 ;38,7 ;39,2 ;0 ;4,69 ;6,07 ;13,8 ;0 ;3,48 ;40,1 ;0 ;11,0;30,9;
910 ;6:30,40 ;7292 ;17 ;83;32;69;0,814 ;37,3 ;39,8 ;40,8 ;39,8 ;0 ;4,85 ;6,27 ;14,0 ;2 ;3,53 ;40,2 ;0 ;11,1;30,4;
910 ;6:30,50 ;7200 ;17 ;83;32;69;0,861 ;38,6 ;41,9 ;41,3 ;41,3 ;0 ;4,72 ;6,26 ;13,8 ;-1 ;3,52 ;40,5 ;0 ;12,1;31,9;
910 ;6:30,60 ;7539 ;17 ;83;32;69;0,902 ;40,4 ;42,0 ;42,5 ;42,2 ;0 ;4,87 ;6,37 ;13,9 ;0 ;3,56 ;39,6 ;0 ;11,7;29,6;
910 ;6:30,70 ;7625 ;17 ;83;32;68;0,901 ;42,0 ;42,5 ;42,6 ;43,0 ;0 ;4,88 ;6,33 ;13,9 ;0 ;3,51 ;39,2 ;0 ;12,3;30,4;
910 ;6:30,80 ;7838 ;15 ;83;32;64;0,868 ;43,9 ;43,2 ;44,0 ;43,8 ;0 ;4,94 ;6,42 ;13,9 ;0 ;2,95 ;38,1 ;0 ;11,9;28,4;
910 ;6:30,90 ;8029 ;15 ;83;32;59;0,836 ;45,1 ;43,8 ;45,3 ;44,4 ;0 ;4,92 ;6,37 ;13,8 ;0 ;2,53 ;37,8 ;0 ;9,6;21,9;
910 ;6:31,00 ;8245 ;14 ;83;32;52;0,831 ;45,8 ;44,5 ;46,8 ;46,0 ;0 ;4,78 ;6,51 ;14,0 ;1 ;2,72 ;37,6 ;0 ;10,4;22,8;
910 ;6:31,10 ;8263 ;9 ;83;32;43;0,870 ;47,6 ;44,9 ;47,7 ;46,8 ;0 ;4,88 ;6,53 ;13,8 ;0 ;2,59 ;34,1 ;0 ;10,1;21,3;
910 ;6:31,20 ;8113 ;7 ;83;32;37;0,897 ;47,7 ;44,6 ;47,3 ;45,0 ;0 ;4,77 ;6,58 ;13,8 ;-1 ;2,29 ;30,6 ;0 ;9,5;19,9;
910 ;6:31,30 ;7665 ;7 ;83;32;33;0,875 ;47,7 ;44,0 ;47,2 ;44,3 ;0 ;4,81 ;6,46 ;13,9 ;-2 ;1,99 ;29,2 ;0 ;7,7;16,2;
910 ;6:31,40 ;7731 ;8 ;83;31;33;0,849 ;46,8 ;43,2 ;45,0 ;41,7 ;0 ;4,77 ;6,41 ;14,0 ;-5 ;1,99 ;29,2 ;0 ;6,8;14,5;
910 ;6:31,50 ;7780 ;8 ;83;31;33;0,855 ;45,2 ;42,5 ;44,8 ;42,0 ;0 ;4,85 ;6,41 ;13,9 ;-2 ;1,99 ;29,2 ;0 ;7,2;15,6;
910 ;6:31,60 ;7656 ;9 ;83;31;34;0,882 ;44,7 ;41,9 ;44,1 ;41,9 ;0 ;4,77 ;6,38 ;13,9 ;-2 ;2,04 ;29,5 ;0 ;7,1;15,8;
910 ;6:31,70 ;7533 ;9 ;83;31;36;0,897 ;43,8 ;41,7 ;43,3 ;41,1 ;0 ;4,80 ;6,42 ;13,9 ;-2 ;2,13 ;30,1 ;0 ;7,1;16,0;
910 ;6:31,80 ;7494 ;9 ;83;31;37;0,898 ;42,7 ;40,5 ;43,0 ;40,8 ;0 ;4,86 ;6,36 ;13,9 ;0 ;2,18 ;30,4 ;0 ;7,4;16,9;
910 ;6:31,90 ;7376 ;10 ;83;31;39;0,896 ;42,1 ;40,6 ;42,0 ;40,4 ;0 ;4,75 ;6,41 ;13,9 ;-1 ;2,29 ;31,0 ;0 ;7,6;17,7;
910 ;6:32,00 ;7387 ;9 ;83;31;40;0,893 ;41,6 ;40,7 ;41,5 ;40,4 ;0 ;4,85 ;6,32 ;13,9 ;0 ;2,29 ;31,4 ;0 ;7,8;18,5;
910 ;6:32,10 ;7253 ;7 ;83;31;38;0,888 ;40,9 ;40,7 ;41,1 ;40,7 ;0 ;4,79 ;6,31 ;13,9 ;0 ;2,23 ;30,7 ;0 ;7,8;18,7;
910 ;6:32,20 ;7009 ;7 ;83;31;37;0,886 ;40,8 ;40,4 ;40,7 ;40,2 ;0 ;4,78 ;6,21 ;13,8 ;0 ;2,18 ;30,4 ;0 ;7,4;17,8;
910 ;6:32,30 ;7145 ;7 ;83;31;37;0,890 ;39,9 ;39,5 ;39,6 ;39,6 ;0 ;4,84 ;6,30 ;13,8 ;0 ;2,18 ;30,4 ;0 ;7,1;17,5;
910 ;6:32,40 ;6818 ;7 ;83;31;36;0,889 ;39,0 ;39,0 ;39,1 ;39,1 ;0 ;4,76 ;6,16 ;13,8 ;0 ;2,13 ;29,8 ;0 ;7,1;18,0;
910 ;6:32,50 ;6833 ;7 ;82;31;36;0,883 ;37,9 ;38,5 ;38,0 ;38,2 ;0 ;4,80 ;6,11 ;13,9 ;-1 ;2,13 ;29,9 ;0 ;6,8;17,4;
910 ;6:32,60 ;6555 ;7 ;82;31;37;0,885 ;36,6 ;37,2 ;37,0 ;37,6 ;0 ;4,81 ;5,90 ;13,9 ;0 ;2,18 ;29,9 ;0 ;6,7;17,6;
910 ;6:32,70 ;6427 ;7 ;82;31;37;0,894 ;35,7 ;36,7 ;35,6 ;36,1 ;0 ;4,78 ;5,80 ;13,8 ;-1 ;2,18 ;29,8 ;0 ;6,5;17,7;
910 ;6:32,80 ;6089 ;7 ;82;31;39;0,903 ;34,5 ;35,5 ;34,3 ;34,9 ;0 ;4,83 ;5,55 ;13,9 ;-2 ;2,29 ;29,9 ;0 ;6,4;18,2;
910 ;6:32,90 ;6019 ;7 ;82;31;43;0,921 ;32,7 ;33,8 ;32,9 ;33,7 ;0 ;4,78 ;5,48 ;13,9 ;0 ;2,30 ;30,5 ;0 ;6,4;18,9;
910 ;6:33,00 ;5671 ;7 ;82;31;46;0,932 ;31,5 ;32,8 ;31,5 ;32,8 ;0 ;4,79 ;5,20 ;14,0 ;0 ;2,47 ;30,4 ;0 ;6,4;19,7;
910 ;6:33,10 ;5553 ;7 ;82;31;49;0,941 ;30,0 ;32,1 ;29,8 ;31,4 ;0 ;4,84 ;5,00 ;13,9 ;-3 ;2,54 ;30,9 ;0 ;6,5;21,0;
910 ;6:33,20 ;5269 ;7 ;82;31;52;0,954 ;28,6 ;30,6 ;28,7 ;30,7 ;0 ;4,79 ;4,76 ;13,9 ;0 ;2,69 ;31,4 ;0 ;6,5;22,0;
910 ;6:33,30 ;5089 ;7 ;82;31;54;0,960 ;27,4 ;29,3 ;27,6 ;29,2 ;0 ;4,76 ;4,42 ;13,8 ;-1 ;2,85 ;31,8 ;0 ;6,6;23,5;
910 ;6:33,40 ;5026 ;7 ;82;31;56;0,942 ;26,4 ;28,0 ;26,6 ;28,3 ;0 ;4,81 ;4,37 ;13,9 ;0 ;2,88 ;32,4 ;0 ;6,7;24,6;
910 ;6:33,50 ;4766 ;7 ;82;31;57;0,926 ;25,6 ;27,4 ;25,7 ;27,2 ;0 ;4,81 ;4,20 ;13,7 ;-1 ;2,74 ;29,7 ;0 ;6,6;25,2;
910 ;6:33,60 ;4618 ;7 ;82;32;57;0,909 ;25,2 ;26,3 ;25,2 ;26,3 ;0 ;4,80 ;3,98 ;14,0 ;-1 ;2,64 ;27,8 ;0 ;5,9;23,0;
910 ;6:33,70 ;4618 ;7 ;82;32;58;0,903 ;24,7 ;25,0 ;24,5 ;24,8 ;0 ;4,88 ;3,97 ;13,8 ;-1 ;2,64 ;28,0 ;0 ;5,6;22,7;
910 ;6:33,80 ;4512 ;7 ;82;32;58;0,903 ;24,3 ;23,4 ;24,3 ;24,3 ;0 ;4,82 ;3,97 ;13,9 ;0 ;2,60 ;26,7 ;0 ;5,7;23,3;
910 ;6:33,90 ;4206 ;7 ;82;32;60;0,896 ;24,2 ;23,3 ;24,3 ;23,4 ;0 ;4,83 ;3,55 ;14,0 ;0 ;2,49 ;23,2 ;0 ;4,9;20,0;
910 ;6:34,00 ;4332 ;7 ;82;32;60;0,882 ;24,1 ;22,4 ;23,9 ;22,9 ;0 ;4,81 ;3,59 ;14,0 ;-1 ;2,55 ;24,9 ;0 ;4,8;19,8;
910 ;6:34,10 ;4118 ;7 ;82;32;61;0,875 ;23,8 ;22,7 ;24,0 ;23,0 ;0 ;4,83 ;3,52 ;14,0 ;0 ;2,49 ;22,4 ;0 ;4,8;20,0;
910 ;6:34,20 ;4076 ;7 ;82;32;62;0,868 ;24,2 ;22,3 ;23,9 ;22,4 ;0 ;4,78 ;3,50 ;13,9 ;-2 ;2,51 ;22,0 ;0 ;4,7;19,6;
910 ;6:34,30 ;4184 ;7 ;82;32;62;0,863 ;23,8 ;21,9 ;23,7 ;22,4 ;0 ;4,80 ;3,53 ;13,9 ;-1 ;2,55 ;23,5 ;0 ;4,8;20,1;
910 ;6:34,40 ;4066 ;7 ;82;32;62;0,870 ;23,7 ;22,1 ;23,8 ;22,5 ;0 ;4,84 ;3,47 ;13,9 ;0 ;2,51 ;21,9 ;0 ;4,9;20,6;
910 ;6:34,50 ;3888 ;7 ;82;32;64;0,877 ;23,4 ;21,9 ;23,6 ;22,0 ;0 ;4,76 ;3,42 ;13,8 ;0 ;2,59 ;0,0 ;0 ;4,6;19,4;
910 ;6:34,60 ;3554 ;7 ;82;32;68;0,883 ;23,0 ;21,6 ;22,9 ;21,7 ;0 ;4,81 ;3,10 ;13,9 ;-1 ;2,73 ;0,0 ;0 ;4,5;19,3;
910 ;6:34,70 ;3762 ;7 ;82;32;70;0,893 ;20,9 ;20,7 ;20,1 ;20,4 ;0 ;4,86 ;3,15 ;13,9 ;-2 ;2,72 ;0,0 ;0 ;4,4;19,4;
910 ;6:34,80 ;3666 ;7 ;82;32;70;0,918 ;19,1 ;20,2 ;19,0 ;20,1 ;0 ;4,80 ;3,21 ;13,9 ;-1 ;2,73 ;0,0 ;0 ;4,8;23,5;
910 ;6:34,90 ;3409 ;7 ;82;32;72;0,933 ;17,6 ;19,6 ;17,4 ;19,5 ;0 ;4,82 ;3,00 ;14,0 ;-3 ;2,77 ;0,0 ;0 ;4,5;24,3;
910 ;6:35,00 ;3203 ;7 ;82;32;73;0,950 ;16,5 ;19,4 ;16,2 ;19,2 ;0 ;4,82 ;2,73 ;14,1 ;-4 ;2,80 ;0,0 ;0 ;4,2;24,1;
910 ;6:35,10 ;3026 ;11 ;82;32;76;0,980 ;16,0 ;20,2 ;15,5 ;19,2 ;0 ;4,76 ;2,71 ;13,9 ;-8 ;2,89 ;0,0 ;0 ;4,1;25,3;
910 ;6:35,20 ;3306 ;22 ;82;32;89;1,012 ;15,8 ;19,8 ;14,9 ;19,0 ;0 ;4,83 ;2,74 ;13,9 ;-8 ;6,05 ;24,6 ;0 ;4,2;26,4;
910 ;6:35,30 ;3825 ;24 ;82;32;94;1,027 ;15,9 ;20,3 ;23,1 ;20,0 ;0 ;4,79 ;3,10 ;13,8 ;10 ;6,91 ;30,3 ;0 ;9,5;60,5;
910 ;6:35,40 ;3940 ;24 ;82;32;94;1,077 ;17,5 ;22,8 ;18,8 ;22,8 ;0 ;4,79 ;3,28 ;13,8 ;-3 ;6,70 ;31,2 ;0 ;12,6;76,8;
910 ;6:35,50 ;4452 ;20 ;82;32;93;1,128 ;19,1 ;24,4 ;29,1 ;24,0 ;0 ;4,79 ;3,60 ;13,9 ;14 ;6,15 ;35,6 ;0 ;12,1;66,8;
910 ;6:35,60 ;4313 ;7 ;82;32;82;1,083 ;20,6 ;26,7 ;20,9 ;25,6 ;0 ;4,82 ;3,69 ;14,0 ;-7 ;3,28 ;30,1 ;0 ;12,0;61,8;
910 ;6:35,70 ;4403 ;7 ;82;32;74;0,941 ;21,3 ;27,2 ;23,2 ;26,0 ;0 ;4,84 ;3,71 ;13,8 ;-6 ;2,92 ;29,3 ;0 ;5,5;25,9;
910 ;6:35,80 ;4356 ;7 ;82;32;71;0,872 ;21,7 ;27,3 ;22,8 ;26,2 ;0 ;4,86 ;3,79 ;13,8 ;-6 ;2,88 ;27,8 ;0 ;6,1;28,9;
910 ;6:35,90 ;4182 ;7 ;82;32;69;0,841 ;22,1 ;27,6 ;21,2 ;26,4 ;0 ;4,80 ;3,58 ;13,9 ;-8 ;2,79 ;25,1 ;0 ;5,4;24,7;
910 ;6:36,00 ;4302 ;9 ;82;32;70;0,836 ;21,9 ;27,8 ;21,2 ;26,6 ;0 ;4,81 ;3,64 ;13,8 ;-8 ;2,85 ;27,0 ;0 ;5,6;25,4;
910 ;6:36,10 ;4510 ;9 ;82;32;70;0,837 ;21,8 ;27,9 ;21,2 ;26,6 ;0 ;4,77 ;3,77 ;14,0 ;-8 ;2,97 ;29,8 ;0 ;5,7;26,0;
910 ;6:36,20 ;4456 ;8 ;82;32;69;0,830 ;22,2 ;27,8 ;21,2 ;26,9 ;0 ;4,84 ;3,76 ;14,0 ;-7 ;2,92 ;28,9 ;0 ;5,9;27,1;
910 ;6:36,30 ;4364 ;7 ;82;32;67;0,826 ;22,6 ;28,0 ;22,0 ;26,9 ;0 ;4,84 ;3,66 ;13,9 ;-7 ;2,83 ;27,1 ;0 ;5,8;26,0;
910 ;6:36,40 ;4359 ;8 ;82;32;66;0,828 ;22,3 ;28,0 ;21,9 ;27,0 ;0 ;4,83 ;3,74 ;14,0 ;-7 ;2,79 ;26,8 ;0 ;5,4;24,2;
910 ;6:36,50 ;4325 ;10 ;83;32;68;0,833 ;22,4 ;28,1 ;22,4 ;27,1 ;0 ;4,72 ;3,79 ;13,9 ;-7 ;2,86 ;26,9 ;0 ;5,6;25,2;
910 ;6:36,60 ;4589 ;16 ;82;32;74;0,844 ;22,3 ;28,3 ;22,5 ;27,3 ;0 ;4,84 ;3,87 ;14,0 ;-7 ;3,08 ;32,0 ;0 ;6,0;26,4;
910 ;6:36,70 ;5002 ;25 ;82;32;87;0,851 ;23,1 ;28,3 ;29,5 ;27,9 ;0 ;4,73 ;4,14 ;13,8 ;2 ;3,62 ;41,8 ;0 ;7,0;30,8;
910 ;6:36,80 ;5364 ;32 ;83;32;94;0,858 ;24,0 ;29,8 ;29,6 ;29,5 ;0 ;4,85 ;4,57 ;14,0 ;-1 ;4,30 ;41,7 ;0 ;9,4;40,3;
910 ;6:36,90 ;5509 ;40 ;83;32;96;0,915 ;25,8 ;31,5 ;30,2 ;31,0 ;0 ;4,86 ;4,67 ;14,0 ;-2 ;4,61 ;41,3 ;0 ;10,9;44,6;
910 ;6:37,00 ;5634 ;46 ;83;32;96;1,031 ;28,2 ;32,2 ;31,9 ;32,6 ;0 ;4,84 ;5,02 ;14,0 ;0 ;4,79 ;40,9 ;0 ;12,9;48,6;
910 ;6:37,10 ;6021 ;52 ;83;32;97;1,140 ;30,3 ;33,6 ;32,9 ;33,5 ;0 ;4,75 ;5,21 ;13,8 ;0 ;5,35 ;39,9 ;0 ;12,5;42,5;
910 ;6:37,20 ;6781 ;56 ;83;32;97;1,204 ;32,1 ;35,6 ;37,0 ;37,8 ;0 ;4,82 ;5,81 ;13,9 ;5 ;4,74 ;47,7 ;0 ;14,7;47,1;
910 ;6:37,30 ;6835 ;57 ;83;32;97;1,169 ;35,2 ;38,0 ;41,7 ;38,7 ;0 ;4,78 ;5,86 ;13,8 ;8 ;4,70 ;48,3 ;0 ;14,7;43,7;
910 ;6:37,40 ;7503 ;58 ;83;32;96;1,016 ;37,6 ;40,5 ;40,0 ;41,5 ;0 ;4,76 ;6,31 ;13,8 ;1 ;4,95 ;42,7 ;0 ;15,0;41,5;
910 ;6:37,50 ;7815 ;59 ;83;32;95;0,869 ;40,9 ;43,3 ;44,2 ;44,0 ;0 ;4,73 ;6,35 ;13,9 ;1 ;5,19 ;38,2 ;0 ;17,1;43,4;
910 ;6:37,60 ;8557 ;61 ;83;32;92;0,864 ;44,3 ;46,2 ;47,2 ;48,4 ;0 ;4,73 ;6,43 ;13,7 ;4 ;6,24 ;42,9 ;0 ;20,9;50,3;
910 ;6:37,70 ;9071 ;67 ;83;32;91;0,874 ;48,2 ;49,3 ;51,1 ;51,0 ;0 ;4,71 ;6,43 ;13,7 ;3 ;6,28 ;38,8 ;0 ;24,9;54,1;
910 ;6:37,80 ;9625 ;74 ;83;32;91;0,895 ;51,9 ;51,6 ;53,5 ;53,9 ;0 ;4,72 ;6,57 ;13,8 ;3 ;6,32 ;39,2 ;0 ;26,9;55,1;
910 ;6:37,90 ;10229 ;75 ;83;32;88;0,951 ;55,2 ;54,5 ;57,4 ;57,6 ;0 ;4,75 ;6,71 ;13,8 ;4 ;6,10 ;40,4 ;0 ;29,0;55,4;
910 ;6:38,00 ;9115 ;77 ;82;32;91;0,969 ;57,6 ;58,1 ;57,3 ;57,4 ;0 ;4,76 ;6,63 ;13,9 ;-1 ;6,28 ;38,8 ;1 ;28,9;52,2;
910 ;6:38,10 ;8992 ;89 ;83;32;90;1,010 ;57,7 ;58,5 ;66,0 ;67,6 ;0 ;4,79 ;6,50 ;13,8 ;14 ;7,09 ;38,8 ;0 ;25,9;44,8;
910 ;6:38,20 ;8152 ;88 ;83;32;92;1,222 ;61,3 ;61,4 ;62,7 ;61,1 ;0 ;4,78 ;6,37 ;13,8 ;1 ;5,72 ;38,1 ;0 ;27,5;45,9;
910 ;6:38,30 ;8640 ;88 ;83;32;91;1,321 ;64,8 ;63,6 ;66,6 ;65,1 ;0 ;4,80 ;6,43 ;13,7 ;2 ;6,20 ;42,3 ;0 ;21,6;34,6;
910 ;6:38,40 ;8712 ;88 ;83;32;91;1,162 ;67,0 ;65,9 ;68,2 ;68,2 ;0 ;4,74 ;6,43 ;13,7 ;1 ;6,22 ;41,6 ;0 ;24,9;38,6;
910 ;6:38,50 ;9177 ;73 ;83;32;91;1,001 ;69,2 ;68,1 ;70,3 ;70,5 ;0 ;4,72 ;6,58 ;13,7 ;1 ;6,28 ;38,8 ;0 ;25,4;37,6;
910 ;6:38,60 ;9001 ;7 ;83;32;62;1,024 ;71,3 ;70,9 ;71,9 ;72,0 ;0 ;4,75 ;6,60 ;13,7 ;0 ;3,37 ;39,8 ;0 ;26,8;38,4;
910 ;6:38,70 ;8898 ;7 ;83;32;41;1,027 ;70,4 ;70,2 ;70,2 ;70,5 ;0 ;4,76 ;6,63 ;13,8 ;0 ;2,78 ;33,2 ;0 ;13,3;18,8;
910 ;6:38,80 ;8040 ;7 ;82;31;37;0,957 ;68,0 ;67,6 ;66,4 ;66,8 ;0 ;4,86 ;6,47 ;13,8 ;-1 ;2,22 ;30,4 ;0 ;10,8;15,5;
910 ;6:38,90 ;8067 ;7 ;82;31;35;0,914 ;64,7 ;64,6 ;61,7 ;62,9 ;0 ;4,81 ;6,50 ;13,9 ;-3 ;2,14 ;29,9 ;0 ;8,5;12,6;
910 ;6:39,00 ;7871 ;7 ;82;31;35;1,007 ;63,0 ;62,0 ;60,2 ;60,2 ;0 ;4,88 ;6,46 ;14,0 ;-4 ;2,09 ;29,8 ;1 ;7,6;11,8;
910 ;6:39,10 ;7822 ;7 ;82;31;34;1,131 ;59,3 ;59,0 ;53,4 ;48,9 ;0 ;4,77 ;6,37 ;13,8 ;-11 ;2,04 ;29,5 ;0 ;7,2;11,7;
910 ;6:39,20 ;7921 ;7 ;82;31;31;1,219 ;56,4 ;55,0 ;43,4 ;44,6 ;0 ;4,80 ;6,40 ;13,9 ;-21 ;1,97 ;28,7 ;0 ;7,3;12,3;
910 ;6:39,30 ;8002 ;7 ;82;31;30;1,175 ;53,5 ;51,9 ;44,9 ;39,5 ;0 ;4,91 ;6,44 ;13,7 ;-18 ;1,99 ;28,4 ;0 ;7,2;13,0;
910 ;6:39,40 ;7697 ;7 ;82;30;30;1,063 ;50,0 ;49,0 ;48,5 ;34,9 ;0 ;4,78 ;6,38 ;13,8 ;-8 ;1,99 ;28,3 ;0 ;7,2;13,7;
910 ;6:39,50 ;7364 ;7 ;82;30;31;0,950 ;46,5 ;46,3 ;42,6 ;42,9 ;0 ;4,82 ;6,25 ;13,9 ;-7 ;1,97 ;28,6 ;0 ;6,9;14,0;
910 ;6:39,60 ;7361 ;7 ;82;30;32;0,938 ;44,1 ;43,2 ;41,6 ;41,1 ;0 ;4,74 ;6,28 ;13,9 ;-5 ;1,94 ;29,0 ;0 ;6,8;15,0;
910 ;6:39,70 ;7256 ;7 ;82;30;32;0,951 ;40,7 ;40,4 ;40,8 ;40,6 ;0 ;4,84 ;6,26 ;13,8 ;0 ;1,94 ;29,0 ;0 ;6,7;15,6;
910 ;6:39,80 ;6803 ;7 ;82;30;34;0,949 ;38,3 ;38,2 ;38,2 ;37,8 ;0 ;4,84 ;6,02 ;13,9 ;0 ;2,04 ;29,3 ;0 ;6,5;16,3;
910 ;6:39,90 ;6358 ;7 ;82;30;35;0,937 ;36,1 ;35,8 ;36,1 ;35,5 ;0 ;4,80 ;5,74 ;13,9 ;0 ;2,09 ;29,2 ;0 ;6,3;16,7;
910 ;6:40,00 ;5859 ;7 ;82;30;39;0,926 ;34,2 ;33,4 ;33,7 ;33,3 ;0 ;4,79 ;5,29 ;14,0 ;-1 ;2,34 ;29,4 ;0 ;6,0;16,8;
910 ;6:40,10 ;5853 ;7 ;82;30;43;0,920 ;33,0 ;32,7 ;32,9 ;32,7 ;0 ;4,73 ;5,31 ;13,8 ;0 ;2,37 ;30,1 ;0 ;6,4;19,0;
910 ;6:40,20 ;5688 ;7 ;82;30;47;0,937 ;32,6 ;32,1 ;32,2 ;31,9 ;0 ;4,75 ;5,17 ;13,9 ;-1 ;2,47 ;30,7 ;0 ;6,4;19,2;
910 ;6:40,30 ;5742 ;7 ;82;31;49;0,969 ;31,8 ;32,0 ;32,1 ;31,4 ;0 ;4,81 ;5,14 ;14,0 ;0 ;2,45 ;31,1 ;0 ;6,5;20,0;
910 ;6:40,40 ;5471 ;7 ;82;31;51;0,977 ;32,0 ;31,1 ;31,6 ;31,3 ;0 ;4,77 ;4,93 ;13,8 ;-1 ;2,59 ;31,3 ;0 ;6,5;20,1;
910 ;6:40,50 ;5666 ;7 ;82;31;53;0,958 ;31,4 ;31,0 ;31,1 ;30,7 ;0 ;4,90 ;5,12 ;14,0 ;-1 ;2,48 ;32,0 ;0 ;6,5;20,5;
910 ;6:40,60 ;5484 ;7 ;82;31;54;0,932 ;31,0 ;30,8 ;31,0 ;30,8 ;0 ;4,76 ;4,93 ;13,9 ;0 ;2,60 ;32,1 ;0 ;6,5;20,7;
910 ;6:40,70 ;5292 ;7 ;82;31;56;0,918 ;30,7 ;31,1 ;30,4 ;30,7 ;0 ;4,77 ;4,68 ;13,8 ;-1 ;2,70 ;32,5 ;0 ;6,6;21,5;
910 ;6:40,80 ;5522 ;7 ;82;31;56;0,902 ;29,8 ;31,1 ;29,7 ;30,9 ;0 ;4,79 ;4,92 ;13,9 ;-1 ;2,55 ;32,7 ;0 ;6,5;21,6;
910 ;6:40,90 ;5369 ;7 ;82;31;57;0,893 ;29,8 ;30,9 ;29,3 ;30,9 ;0 ;4,90 ;4,73 ;14,0 ;-1 ;2,63 ;32,8 ;0 ;6,5;22,0;
