SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1349 ;0:11,70 ;7312 ;6 ;73;54;40;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,38 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:11,80 ;7273 ;6 ;73;54;40;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,41 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:11,90 ;7290 ;6 ;73;54;40;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,43 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,00 ;7309 ;6 ;73;54;40;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,37 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,10 ;7304 ;6 ;73;53;40;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,43 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,20 ;7307 ;6 ;73;53;40;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,43 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,30 ;7292 ;6 ;73;53;40;0,623 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,36 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,40 ;7295 ;6 ;73;53;40;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,37 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,50 ;7301 ;6 ;73;53;41;0,624 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,33 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,60 ;7287 ;6 ;73;53;41;0,625 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,00 ;6,37 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,70 ;7312 ;6 ;73;53;40;0,626 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,47 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,80 ;7318 ;6 ;73;53;40;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,35 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:12,90 ;7338 ;6 ;73;53;40;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,32 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,00 ;7321 ;6 ;73;53;40;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,42 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,10 ;7292 ;6 ;73;53;40;0,627 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,37 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,20 ;7307 ;6 ;73;53;40;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,43 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,30 ;7304 ;6 ;73;53;40;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,42 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,40 ;7301 ;6 ;73;53;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,30 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,50 ;7290 ;6 ;73;53;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,41 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,60 ;7309 ;6 ;73;53;41;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,41 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,70 ;7324 ;6 ;73;53;41;0,628 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,36 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,80 ;7341 ;6 ;73;53;40;0,627 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,38 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:13,90 ;7338 ;6 ;74;52;40;0,627 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,28 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,00 ;7335 ;6 ;74;52;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,41 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,10 ;7338 ;6 ;74;52;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,37 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,20 ;7327 ;6 ;74;52;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,33 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,30 ;7321 ;6 ;74;52;41;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,39 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,40 ;7347 ;6 ;74;52;40;0,631 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,37 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,50 ;7329 ;6 ;74;52;40;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,35 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,60 ;7275 ;6 ;74;52;41;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,35 ;13,1 ;-1 ;2,31 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,70 ;7278 ;6 ;74;52;41;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,00 ;6,36 ;12,8 ;-1 ;2,31 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,80 ;7298 ;6 ;74;52;40;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,31 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:14,90 ;7312 ;6 ;74;52;41;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,31 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,00 ;7347 ;6 ;74;52;40;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,37 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,10 ;7301 ;6 ;74;52;41;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,37 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,20 ;7318 ;6 ;74;52;41;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,33 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,30 ;7324 ;6 ;74;52;40;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,33 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,40 ;7335 ;6 ;74;52;41;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,33 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,50 ;7344 ;6 ;74;52;40;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,37 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,60 ;7341 ;6 ;74;52;41;0,633 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,31 ;12,9 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:15,70 ;7338 ;6 ;74;52;40;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,39 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:15,80 ;7338 ;6 ;74;52;41;0,634 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,35 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:15,90 ;7352 ;6 ;74;52;41;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,35 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,00 ;7358 ;6 ;74;52;41;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,99 ;6,31 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:16,10 ;7350 ;6 ;74;51;40;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,33 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:16,20 ;7364 ;6 ;75;51;40;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,35 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:16,30 ;7341 ;6 ;75;51;40;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,37 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:16,40 ;7327 ;6 ;75;51;41;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,35 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,50 ;7304 ;6 ;75;51;41;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,28 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,60 ;7321 ;6 ;75;51;41;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,30 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,70 ;7284 ;6 ;75;51;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,30 ;13,0 ;-1 ;2,31 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,80 ;7318 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,31 ;12,9 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:16,90 ;7327 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,36 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:17,00 ;7341 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,30 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:17,10 ;7384 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,36 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,20 ;7347 ;6 ;75;51;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,36 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,30 ;7358 ;6 ;75;51;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,39 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,40 ;7384 ;6 ;75;51;40;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,31 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,50 ;7378 ;6 ;75;51;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,06 ;6,35 ;12,9 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,60 ;7332 ;6 ;75;51;40;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,42 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,70 ;7344 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,28 ;12,9 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:17,80 ;7301 ;6 ;75;51;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,29 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:17,90 ;7278 ;6 ;75;51;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,32 ;13,1 ;-1 ;2,31 ;31,8 ;0 ;0 ;14 ;7,7;0,0;
1349 ;0:18,00 ;7304 ;6 ;75;51;41;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,99 ;6,34 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,7;0,0;
1349 ;0:18,10 ;7335 ;6 ;76;51;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;6,41 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:18,20 ;7376 ;6 ;76;51;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,32 ;13,1 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:18,30 ;7367 ;6 ;76;51;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,37 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,40 ;7381 ;6 ;76;51;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,32 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,50 ;7396 ;6 ;76;51;41;0,644 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,37 ;13,1 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,60 ;7408 ;6 ;76;51;40;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,31 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,70 ;7416 ;6 ;76;50;40;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,03 ;6,31 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,80 ;7405 ;6 ;76;50;40;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,33 ;13,1 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:18,90 ;7370 ;6 ;76;50;40;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,33 ;12,9 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,00 ;7358 ;6 ;76;50;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,30 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,10 ;7381 ;6 ;76;50;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,33 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:19,20 ;7364 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,37 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,30 ;7387 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,34 ;13,1 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,40 ;7396 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,01 ;6,33 ;12,8 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,50 ;7361 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,34 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,60 ;7344 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,01 ;6,25 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,70 ;7338 ;6 ;76;50;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,32 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:19,80 ;7321 ;6 ;76;50;41;0,643 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,31 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:19,90 ;7378 ;6 ;76;50;41;0,642 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,47 ;13,1 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:20,00 ;7361 ;6 ;77;50;41;0,641 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,34 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,10 ;7396 ;6 ;77;50;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;6,32 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,20 ;7416 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,31 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,30 ;7428 ;6 ;77;50;40;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,03 ;6,28 ;12,8 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,40 ;7390 ;6 ;77;50;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,33 ;13,0 ;-1 ;2,32 ;31,9 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,50 ;7358 ;6 ;77;50;40;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,34 ;13,0 ;-1 ;2,32 ;31,4 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,60 ;7312 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,29 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:20,70 ;7315 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,19 ;12,8 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:20,80 ;7329 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,29 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:20,90 ;7324 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,26 ;12,9 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,00 ;7361 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,35 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,10 ;7347 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,31 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:21,20 ;7327 ;6 ;77;50;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,29 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,30 ;7338 ;6 ;77;50;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,25 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,40 ;7352 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,35 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,9;0,0;
1349 ;0:21,50 ;7315 ;6 ;77;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,25 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,60 ;7247 ;6 ;77;50;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,22 ;12,8 ;-1 ;2,31 ;31,7 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:21,70 ;7278 ;6 ;77;50;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,22 ;12,8 ;-1 ;2,31 ;31,8 ;0 ;0 ;14 ;7,7;0,0;
1349 ;0:21,80 ;7309 ;6 ;77;50;41;0,640 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,23 ;13,1 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,7;0,0;
1349 ;0:21,90 ;7287 ;6 ;78;50;42;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,25 ;12,9 ;-1 ;2,31 ;32,2 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,00 ;7304 ;6 ;78;50;41;0,636 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,31 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,10 ;7298 ;6 ;78;50;42;0,637 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,28 ;13,1 ;-1 ;2,31 ;32,2 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,20 ;7318 ;6 ;78;50;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,23 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,30 ;7335 ;6 ;78;50;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,25 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,40 ;7329 ;6 ;78;50;41;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,25 ;13,0 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,50 ;7327 ;6 ;78;50;41;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,23 ;12,9 ;-1 ;2,32 ;31,8 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,60 ;7307 ;7 ;78;50;42;0,639 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,30 ;13,1 ;-1 ;2,31 ;32,2 ;0 ;0 ;14 ;7,8;0,0;
1349 ;0:22,70 ;7509 ;20 ;78;50;55;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,27 ;12,8 ;-1 ;2,63 ;36,7 ;0 ;0 ;16 ;7,8;0,0;
1349 ;0:22,80 ;7731 ;40 ;78;50;86;0,635 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,40 ;13,0 ;-1 ;5,51 ;38,8 ;0 ;0 ;35 ;11,8;0,0;
1349 ;0:22,90 ;10557 ;44 ;78;50;83;0,632 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,75 ;12,8 ;-1 ;5,81 ;41,0 ;0 ;0 ;51 ;25,2;0,0;
1349 ;0:23,00 ;12207 ;6 ;78;50;52;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,96 ;12,8 ;-1 ;3,54 ;39,4 ;0 ;0 ;36 ;26,5;0,0;
1349 ;0:23,10 ;10958 ;6 ;78;50;40;0,629 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,85 ;12,9 ;-1 ;2,66 ;32,7 ;0 ;0 ;24 ;15,4;0,0;
1349 ;0:23,20 ;9765 ;6 ;78;50;35;0,630 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,71 ;12,9 ;-1 ;2,58 ;30,8 ;0 ;0 ;21 ;12,5;0,0;
1349 ;0:23,30 ;8684 ;6 ;78;50;35;0,638 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,58 ;13,0 ;-1 ;2,59 ;30,8 ;0 ;0 ;19 ;11,6;0,0;
