SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1513 ;2:00,10 ;5138 ;4 ;83;30;67;0,871 ;29,1 ;30,7 ;29,6 ;30,4 ;0 ;4,81 ;3,94 ;13,8 ;-1 ;3,12 ;35,8 ;0 ;7,9;25,7;
1513 ;2:00,20 ;5068 ;4 ;83;30;66;0,876 ;27,9 ;30,8 ;27,9 ;30,7 ;0 ;4,90 ;3,87 ;13,9 ;-2 ;3,07 ;35,5 ;0 ;7,4;25,6;
1513 ;2:00,30 ;4974 ;4 ;83;30;65;0,897 ;27,3 ;31,0 ;27,2 ;30,4 ;0 ;4,82 ;3,76 ;13,6 ;-4 ;3,00 ;34,8 ;0 ;7,1;25,9;
1513 ;2:00,40 ;5051 ;4 ;83;30;65;0,919 ;26,8 ;30,0 ;26,6 ;29,9 ;0 ;4,85 ;3,86 ;13,9 ;-2 ;3,00 ;35,2 ;0 ;7,0;25,7;
1513 ;2:00,50 ;5028 ;5 ;83;30;65;0,934 ;26,5 ;29,9 ;26,2 ;29,4 ;0 ;4,88 ;3,85 ;13,9 ;-4 ;3,01 ;35,2 ;0 ;6,9;25,7;
1513 ;2:00,60 ;4917 ;5 ;83;30;65;0,929 ;26,2 ;28,8 ;25,9 ;29,1 ;0 ;4,85 ;3,81 ;13,7 ;-1 ;2,98 ;34,1 ;0 ;6,9;26,1;
1513 ;2:00,70 ;4921 ;5 ;83;30;65;0,926 ;26,5 ;28,4 ;26,4 ;28,5 ;0 ;4,93 ;3,77 ;14,0 ;-1 ;2,98 ;34,1 ;0 ;6,7;25,4;
1513 ;2:00,80 ;4784 ;5 ;83;30;66;0,926 ;27,1 ;26,6 ;27,4 ;26,8 ;0 ;4,80 ;3,70 ;13,9 ;0 ;2,98 ;32,6 ;0 ;6,6;24,7;
1513 ;2:00,90 ;4592 ;5 ;83;30;65;0,925 ;28,6 ;24,7 ;28,4 ;24,9 ;0 ;4,85 ;3,49 ;13,6 ;-3 ;2,84 ;29,7 ;0 ;6,3;22,6;
1513 ;2:01,00 ;4679 ;5 ;83;30;65;0,928 ;28,7 ;23,1 ;28,2 ;23,3 ;0 ;4,90 ;3,51 ;13,9 ;-5 ;2,88 ;30,9 ;0 ;6,0;20,9;
1513 ;2:01,10 ;4654 ;7 ;83;30;65;0,935 ;28,7 ;22,1 ;27,9 ;22,1 ;0 ;4,85 ;3,47 ;13,6 ;-6 ;2,87 ;30,5 ;0 ;6,2;21,3;
1513 ;2:01,20 ;4780 ;7 ;84;30;68;0,933 ;28,9 ;21,5 ;27,7 ;21,9 ;0 ;4,86 ;3,57 ;13,6 ;-8 ;3,07 ;33,1 ;0 ;6,3;22,0;
1513 ;2:01,30 ;4731 ;8 ;83;30;70;0,922 ;28,5 ;21,4 ;27,4 ;24,0 ;0 ;4,83 ;3,52 ;13,9 ;-6 ;3,09 ;32,6 ;0 ;6,8;23,4;
1513 ;2:01,40 ;4959 ;12 ;83;30;75;0,906 ;28,5 ;21,3 ;27,2 ;24,9 ;0 ;4,83 ;3,58 ;13,8 ;-6 ;3,43 ;37,6 ;0 ;6,9;23,7;
1513 ;2:01,50 ;5231 ;12 ;83;30;79;0,901 ;28,1 ;21,1 ;27,4 ;28,9 ;0 ;4,87 ;3,73 ;13,9 ;1 ;3,73 ;38,9 ;0 ;7,7;26,8;
1513 ;2:01,60 ;5100 ;12 ;84;30;79;0,898 ;29,7 ;21,5 ;29,2 ;29,6 ;0 ;4,94 ;3,82 ;13,9 ;0 ;3,64 ;39,2 ;0 ;9,3;32,5;
1513 ;2:01,70 ;5186 ;12 ;84;31;81;0,905 ;28,8 ;21,6 ;28,4 ;28,1 ;0 ;4,80 ;3,66 ;13,7 ;-1 ;3,74 ;39,7 ;0 ;8,2;27,5;
1513 ;2:01,80 ;5527 ;12 ;84;31;80;0,916 ;30,2 ;22,6 ;29,8 ;30,6 ;0 ;4,86 ;3,93 ;13,9 ;0 ;3,95 ;38,6 ;0 ;9,4;32,5;
1513 ;2:01,90 ;5235 ;12 ;84;31;80;0,936 ;30,7 ;23,0 ;30,1 ;30,1 ;0 ;4,93 ;3,90 ;13,8 ;-1 ;3,75 ;39,2 ;0 ;9,9;32,5;
1513 ;2:02,00 ;6067 ;12 ;84;31;77;0,961 ;30,9 ;23,1 ;30,4 ;35,3 ;0 ;4,85 ;4,23 ;13,8 ;11 ;4,13 ;37,5 ;0 ;9,2;30,0;
1513 ;2:02,10 ;6334 ;12 ;84;31;70;0,968 ;32,0 ;23,2 ;33,8 ;38,3 ;0 ;4,90 ;4,72 ;13,8 ;16 ;3,55 ;37,6 ;0 ;11,4;36,5;
1513 ;2:02,20 ;5544 ;12 ;84;31;71;0,972 ;32,7 ;23,3 ;33,1 ;31,9 ;0 ;4,94 ;4,35 ;13,9 ;0 ;3,48 ;36,5 ;0 ;9,8;29,9;
1513 ;2:02,30 ;6085 ;12 ;84;31;73;0,938 ;32,1 ;22,6 ;32,7 ;34,9 ;0 ;4,92 ;4,42 ;13,8 ;7 ;3,81 ;36,6 ;0 ;9,2;28,2;
1513 ;2:02,40 ;6838 ;12 ;84;31;68;0,904 ;31,5 ;21,3 ;33,9 ;43,3 ;0 ;4,90 ;5,03 ;13,9 ;31 ;3,43 ;39,8 ;0 ;10,6;32,8;
1513 ;2:02,50 ;7175 ;12 ;84;31;66;0,890 ;31,0 ;20,5 ;32,8 ;48,7 ;0 ;4,82 ;4,25 ;13,6 ;46 ;3,18 ;39,8 ;0 ;11,0;35,0;
1513 ;2:02,60 ;7646 ;12 ;84;31;64;0,902 ;29,8 ;19,0 ;31,5 ;54,6 ;0 ;4,90 ;5,46 ;13,8 ;67 ;2,94 ;38,5 ;0 ;10,7;35,5;
1513 ;2:02,70 ;8088 ;12 ;84;31;59;0,919 ;28,2 ;18,6 ;30,8 ;56,2 ;0 ;4,88 ;5,90 ;13,6 ;81 ;2,62 ;38,4 ;0 ;9,5;32,2;
1513 ;2:02,80 ;6722 ;12 ;84;30;60;0,905 ;28,3 ;20,7 ;38,7 ;36,3 ;0 ;4,93 ;5,30 ;13,7 ;34 ;2,39 ;36,7 ;0 ;9,7;34,3;
1513 ;2:02,90 ;6294 ;13 ;84;30;65;0,895 ;27,0 ;18,9 ;33,3 ;37,9 ;0 ;4,83 ;4,62 ;13,6 ;36 ;2,90 ;36,2 ;0 ;6,9;24,0;
1513 ;2:03,00 ;6890 ;25 ;84;30;76;0,907 ;25,8 ;16,1 ;32,4 ;44,5 ;0 ;4,85 ;4,91 ;13,6 ;62 ;4,41 ;42,4 ;0 ;8,6;32,6;
1513 ;2:03,10 ;7609 ;26 ;84;30;84;0,950 ;25,2 ;15,1 ;34,5 ;47,5 ;0 ;4,86 ;5,34 ;13,6 ;78 ;4,90 ;39,7 ;0 ;14,3;55,8;
1513 ;2:03,20 ;8050 ;24 ;84;30;82;1,043 ;26,1 ;14,2 ;43,9 ;44,8 ;0 ;4,82 ;5,63 ;13,7 ;70 ;4,69 ;36,6 ;0 ;17,5;68,6;
1513 ;2:03,30 ;8491 ;24 ;84;31;76;1,065 ;27,2 ;14,0 ;48,4 ;49,9 ;0 ;4,80 ;5,97 ;13,8 ;82 ;4,30 ;42,5 ;0 ;17,0;64,3;
1513 ;2:03,40 ;8852 ;27 ;84;31;72;1,031 ;26,0 ;15,4 ;50,5 ;45,4 ;0 ;4,78 ;6,11 ;13,6 ;90 ;3,99 ;41,8 ;0 ;16,7;62,0;
1513 ;2:03,50 ;8920 ;25 ;84;31;73;1,026 ;25,5 ;16,2 ;50,1 ;53,5 ;0 ;4,82 ;6,24 ;13,7 ;107 ;4,07 ;41,7 ;0 ;16,7;64,9;
1513 ;2:03,60 ;9079 ;24 ;84;31;69;1,130 ;25,2 ;17,7 ;50,4 ;48,4 ;0 ;4,91 ;6,15 ;13,7 ;98 ;3,75 ;41,3 ;0 ;16,5;64,7;
1513 ;2:03,70 ;8769 ;19 ;84;31;68;1,229 ;25,5 ;18,8 ;48,9 ;52,6 ;0 ;4,80 ;6,15 ;13,5 ;103 ;3,67 ;42,2 ;0 ;15,7;62,3;
1513 ;2:03,80 ;8624 ;10 ;84;31;53;1,266 ;26,2 ;19,6 ;49,3 ;45,5 ;0 ;4,87 ;6,13 ;13,8 ;85 ;3,11 ;38,8 ;0 ;14,0;54,2;
1513 ;2:03,90 ;7140 ;9 ;84;31;48;1,222 ;26,1 ;19,8 ;40,7 ;42,1 ;0 ;4,85 ;5,61 ;13,5 ;60 ;2,23 ;34,1 ;0 ;11,5;43,3;
1513 ;2:04,00 ;6161 ;8 ;84;30;52;1,107 ;25,9 ;21,5 ;34,0 ;33,9 ;0 ;4,88 ;4,73 ;13,6 ;30 ;2,26 ;32,6 ;0 ;7,1;27,0;
1513 ;2:04,10 ;4836 ;19 ;84;30;66;0,991 ;25,6 ;22,2 ;27,3 ;26,4 ;0 ;4,78 ;3,77 ;13,7 ;5 ;4,83 ;33,3 ;0 ;6,3;24,1;
1513 ;2:04,20 ;5293 ;37 ;84;30;94;0,948 ;24,5 ;21,7 ;29,0 ;28,0 ;0 ;4,85 ;3,62 ;13,9 ;17 ;7,25 ;41,9 ;0 ;11,7;45,8;
1513 ;2:04,30 ;6321 ;39 ;84;31;95;0,954 ;21,7 ;18,1 ;35,2 ;35,3 ;0 ;4,86 ;4,24 ;13,7 ;62 ;8,59 ;43,0 ;0 ;20,4;86,0;
1513 ;2:04,40 ;6929 ;39 ;84;31;94;0,975 ;21,2 ;14,7 ;38,4 ;38,7 ;0 ;4,79 ;4,93 ;13,8 ;82 ;7,22 ;49,2 ;0 ;24,5;114,4;
1513 ;2:04,50 ;7443 ;39 ;84;31;94;0,967 ;23,1 ;14,6 ;41,9 ;42,2 ;0 ;4,77 ;5,32 ;13,7 ;82 ;7,42 ;43,6 ;0 ;23,0;106,9;
1513 ;2:04,60 ;7399 ;32 ;84;31;92;0,927 ;24,1 ;14,3 ;42,6 ;43,0 ;0 ;4,75 ;5,40 ;13,7 ;78 ;6,79 ;44,4 ;0 ;25,9;110,6;
1513 ;2:04,70 ;7408 ;25 ;84;31;88;0,886 ;25,9 ;14,4 ;42,1 ;42,8 ;0 ;4,88 ;5,41 ;13,6 ;64 ;6,08 ;43,5 ;0 ;23,1;94,6;
1513 ;2:04,80 ;7443 ;27 ;84;31;86;0,882 ;26,1 ;13,6 ;41,1 ;43,2 ;0 ;4,83 ;5,38 ;13,8 ;63 ;4,45 ;42,2 ;0 ;19,0;72,2;
1513 ;2:04,90 ;7597 ;27 ;84;31;87;0,886 ;24,3 ;15,6 ;41,6 ;42,2 ;0 ;4,85 ;5,44 ;13,5 ;72 ;4,65 ;40,8 ;0 ;16,1;62,8;
1513 ;2:05,00 ;7603 ;27 ;84;31;87;0,893 ;24,6 ;17,8 ;42,3 ;40,0 ;0 ;4,81 ;5,41 ;13,6 ;69 ;4,66 ;40,7 ;0 ;16,3;66,5;
1513 ;2:05,10 ;7402 ;16 ;84;31;79;0,905 ;24,8 ;18,1 ;42,6 ;43,9 ;0 ;4,84 ;5,45 ;13,5 ;75 ;4,00 ;41,5 ;0 ;16,1;65,1;
1513 ;2:05,20 ;7059 ;7 ;84;31;71;0,918 ;25,0 ;17,5 ;39,7 ;39,1 ;0 ;4,83 ;5,26 ;13,8 ;58 ;3,52 ;41,4 ;0 ;13,5;54,2;
1513 ;2:05,30 ;6456 ;5 ;84;31;59;0,927 ;23,8 ;14,8 ;37,2 ;38,2 ;0 ;4,90 ;4,88 ;13,7 ;59 ;2,30 ;35,4 ;0 ;10,8;43,3;
1513 ;2:05,40 ;5456 ;11 ;84;31;59;0,930 ;23,4 ;14,0 ;31,4 ;30,4 ;0 ;4,88 ;4,34 ;13,8 ;33 ;2,56 ;33,4 ;0 ;6,6;27,6;
1513 ;2:05,50 ;5085 ;37 ;84;31;93;0,935 ;21,9 ;16,6 ;27,9 ;27,4 ;0 ;4,93 ;3,64 ;13,9 ;26 ;4,40 ;42,6 ;0 ;7,6;33,1;
1513 ;2:05,60 ;5513 ;44 ;84;31;97;0,949 ;21,8 ;17,7 ;30,3 ;30,0 ;0 ;4,87 ;3,87 ;13,8 ;38 ;5,38 ;41,3 ;0 ;11,3;51,3;
1513 ;2:05,70 ;6218 ;51 ;84;31;97;1,014 ;22,5 ;18,0 ;33,9 ;36,9 ;0 ;4,86 ;4,30 ;13,7 ;61 ;6,04 ;41,4 ;0 ;14,4;65,1;
1513 ;2:05,80 ;6903 ;50 ;84;31;96;1,110 ;21,1 ;16,0 ;38,6 ;42,2 ;0 ;4,82 ;4,79 ;13,6 ;96 ;4,89 ;49,0 ;0 ;17,0;76,5;
1513 ;2:05,90 ;7874 ;50 ;84;31;95;1,165 ;21,5 ;13,2 ;42,9 ;43,5 ;0 ;4,84 ;5,51 ;13,8 ;101 ;5,24 ;37,3 ;0 ;15,7;73,3;
1513 ;2:06,00 ;9001 ;49 ;84;31;91;1,098 ;24,2 ;13,2 ;50,3 ;50,2 ;0 ;4,83 ;6,00 ;13,7 ;107 ;6,26 ;39,5 ;0 ;20,9;93,7;
1513 ;2:06,10 ;9946 ;42 ;84;31;87;1,033 ;24,9 ;12,7 ;57,6 ;55,1 ;0 ;4,82 ;6,36 ;13,5 ;129 ;5,78 ;39,5 ;0 ;26,8;110,2;
1513 ;2:06,20 ;10920 ;42 ;84;31;82;1,024 ;24,0 ;14,5 ;61,0 ;58,8 ;0 ;4,84 ;6,45 ;13,6 ;152 ;4,96 ;42,0 ;0 ;27,3;110,9;
1513 ;2:06,30 ;11234 ;42 ;84;31;82;1,029 ;24,2 ;14,8 ;62,3 ;65,6 ;0 ;4,83 ;6,51 ;13,5 ;168 ;4,90 ;42,6 ;0 ;25,0;104,1;
1513 ;2:06,40 ;11363 ;19 ;84;31;69;1,062 ;23,5 ;13,6 ;63,2 ;62,9 ;0 ;4,83 ;6,45 ;13,5 ;168 ;4,21 ;43,0 ;0 ;25,5;104,9;
1513 ;2:06,50 ;11094 ;33 ;84;31;68;1,101 ;23,0 ;13,5 ;63,1 ;62,5 ;0 ;4,80 ;6,47 ;13,6 ;173 ;4,89 ;43,0 ;0 ;22,0;93,2;
1513 ;2:06,60 ;11107 ;51 ;84;31;78;1,104 ;22,3 ;12,5 ;62,8 ;62,5 ;0 ;4,83 ;6,44 ;13,5 ;181 ;5,41 ;42,5 ;0 ;25,8;113,1;
1513 ;2:06,70 ;11588 ;66 ;84;31;84;1,065 ;20,9 ;10,5 ;64,0 ;65,0 ;0 ;4,78 ;6,47 ;13,4 ;210 ;5,92 ;43,0 ;0 ;28,6;131,1;
1513 ;2:06,80 ;11837 ;68 ;85;31;86;1,054 ;19,1 ;7,6 ;65,9 ;65,9 ;0 ;4,79 ;6,50 ;13,5 ;245 ;5,54 ;43,0 ;0 ;32,1;155,8;
1513 ;2:06,90 ;12081 ;70 ;85;31;87;1,092 ;16,2 ;5,0 ;68,1 ;69,1 ;0 ;4,79 ;6,48 ;13,4 ;325 ;5,74 ;43,0 ;0 ;31,2;169,5;
1513 ;2:07,00 ;12270 ;70 ;85;31;87;1,099 ;12,4 ;2,4 ;69,5 ;68,1 ;0 ;4,83 ;6,55 ;13,5 ;458 ;5,74 ;43,0 ;0 ;32,3;211,1;
1513 ;2:07,10 ;12525 ;72 ;85;31;86;1,073 ;8,1 ;8,2 ;73,1 ;68,7 ;0 ;4,81 ;6,38 ;13,4 ;780 ;5,60 ;43,0 ;0 ;32,0;283,1;
1513 ;2:07,20 ;12833 ;72 ;85;31;86;1,030 ;4,4 ;14,0 ;70,8 ;68,9 ;0 ;4,80 ;6,40 ;13,4 ;402 ;5,60 ;43,0 ;0 ;32,4;400,0;
1513 ;2:07,30 ;12895 ;72 ;85;31;85;1,006 ;4,4 ;17,1 ;70,1 ;71,9 ;0 ;4,79 ;6,44 ;13,5 ;318 ;5,46 ;43,0 ;0 ;32,6;740,9;
1513 ;2:07,40 ;13002 ;72 ;85;31;85;0,984 ;1,0 ;17,4 ;71,1 ;77,8 ;0 ;4,79 ;6,46 ;13,4 ;339 ;5,46 ;43,0 ;0 ;32,5;738,6;
1513 ;2:07,50 ;13204 ;73 ;85;31;85;0,971 ;2,7 ;15,2 ;76,4 ;70,5 ;0 ;4,78 ;6,52 ;13,5 ;394 ;5,46 ;43,0 ;0 ;33,1;0,0;
1513 ;2:07,60 ;13288 ;58 ;85;31;84;0,962 ;3,2 ;11,8 ;74,1 ;73,9 ;0 ;4,77 ;6,57 ;13,5 ;527 ;5,19 ;43,0 ;0 ;33,6;1244,4;
1513 ;2:07,70 ;13260 ;66 ;85;31;83;0,963 ;3,1 ;8,9 ;75,3 ;74,7 ;0 ;4,80 ;6,50 ;13,4 ;743 ;5,98 ;43,0 ;0 ;31,9;938,2;
1513 ;2:07,80 ;13167 ;77 ;85;31;84;0,971 ;2,0 ;6,2 ;74,2 ;75,3 ;0 ;4,77 ;6,58 ;13,4 ;1109 ;6,15 ;43,0 ;0 ;37,9;1222,5;
1513 ;2:07,90 ;13213 ;77 ;85;31;84;0,977 ;2,0 ;3,7 ;72,8 ;73,4 ;0 ;4,78 ;6,58 ;13,4 ;1878 ;5,32 ;43,0 ;0 ;36,5;0,0;
1513 ;2:08,00 ;13269 ;78 ;85;31;84;0,971 ;1,1 ;3,7 ;76,9 ;76,1 ;0 ;4,82 ;6,53 ;13,4 ;1972 ;5,32 ;43,0 ;0 ;33,3;0,0;
1513 ;2:08,10 ;13297 ;41 ;85;31;83;0,968 ;2,9 ;1,1 ;74,1 ;75,3 ;0 ;4,79 ;6,55 ;13,4 ;2486 ;5,05 ;43,0 ;0 ;32,8;0,0;
1513 ;2:08,20 ;13194 ;43 ;85;31;79;0,987 ;6,5 ;1,1 ;74,9 ;74,5 ;0 ;4,80 ;6,61 ;13,4 ;1050 ;4,81 ;43,0 ;0 ;31,1;706,8;
1513 ;2:08,30 ;13121 ;48 ;85;30;81;0,998 ;8,4 ;3,6 ;73,3 ;74,7 ;0 ;4,80 ;6,57 ;13,4 ;785 ;5,41 ;43,0 ;0 ;34,9;536,9;
1513 ;2:08,40 ;13093 ;26 ;85;30;76;0,991 ;11,2 ;5,1 ;74,8 ;72,9 ;0 ;4,80 ;6,58 ;13,4 ;564 ;4,74 ;43,0 ;0 ;32,3;354,9;
1513 ;2:08,50 ;12287 ;23 ;85;30;63;0,981 ;13,7 ;6,6 ;70,9 ;71,4 ;0 ;4,82 ;6,55 ;13,5 ;420 ;4,24 ;43,6 ;0 ;26,0;222,2;
1513 ;2:08,60 ;11852 ;24 ;85;30;63;0,975 ;15,7 ;7,5 ;66,2 ;66,2 ;0 ;4,82 ;6,52 ;13,4 ;321 ;4,35 ;43,8 ;0 ;24,2;171,6;
1513 ;2:08,70 ;10545 ;12 ;85;30;51;0,984 ;17,4 ;8,3 ;60,3 ;59,9 ;0 ;4,82 ;6,40 ;13,5 ;245 ;3,18 ;39,1 ;0 ;23,6;144,7;
1513 ;2:08,80 ;8212 ;11 ;85;30;48;0,993 ;18,9 ;8,3 ;46,0 ;45,9 ;0 ;4,85 ;5,82 ;13,6 ;142 ;2,65 ;36,9 ;0 ;14,3;80,7;
1513 ;2:08,90 ;6900 ;18 ;85;30;54;1,041 ;19,1 ;8,5 ;37,7 ;37,8 ;0 ;4,92 ;5,12 ;13,7 ;97 ;2,45 ;35,7 ;0 ;8,7;46,0;
1513 ;2:09,00 ;6708 ;59 ;85;30;96;1,043 ;19,0 ;8,9 ;36,9 ;38,2 ;0 ;4,86 ;4,47 ;13,5 ;99 ;5,45 ;46,9 ;0 ;8,7;45,5;
1513 ;2:09,10 ;7358 ;81 ;85;30;97;1,057 ;18,8 ;10,4 ;40,7 ;41,0 ;0 ;4,82 ;4,97 ;13,7 ;117 ;5,60 ;44,8 ;0 ;16,8;88,8;
1513 ;2:09,20 ;8300 ;82 ;85;30;95;1,108 ;19,3 ;11,4 ;46,5 ;45,7 ;0 ;4,79 ;5,44 ;13,7 ;139 ;6,60 ;40,0 ;0 ;19,6;103,1;
1513 ;2:09,30 ;9740 ;85 ;85;30;91;1,156 ;20,4 ;11,6 ;54,9 ;55,6 ;0 ;4,82 ;6,21 ;13,5 ;171 ;6,37 ;39,3 ;0 ;27,5;141,7;
1513 ;2:09,40 ;10913 ;86 ;85;30;87;1,127 ;21,1 ;11,3 ;61,3 ;59,8 ;0 ;4,83 ;6,37 ;13,5 ;189 ;5,62 ;42,3 ;0 ;29,7;145,5;
1513 ;2:09,50 ;11581 ;76 ;86;30;87;1,064 ;20,9 ;13,2 ;67,1 ;67,4 ;0 ;4,85 ;6,47 ;12,8 ;222 ;5,58 ;43,0 ;0 ;27,8;132,3;
1513 ;2:09,60 ;11965 ;27 ;86;30;81;1,090 ;21,2 ;15,4 ;67,5 ;65,7 ;0 ;4,83 ;6,51 ;12,9 ;216 ;4,88 ;43,0 ;0 ;29,8;143,9;
1513 ;2:09,70 ;11343 ;18 ;86;30;59;1,130 ;22,2 ;16,7 ;62,1 ;64,6 ;0 ;4,86 ;6,44 ;13,0 ;188 ;4,06 ;43,1 ;0 ;24,3;113,0;
1513 ;2:09,80 ;9259 ;38 ;86;30;66;1,122 ;23,1 ;18,3 ;51,5 ;51,2 ;0 ;4,83 ;6,16 ;13,1 ;122 ;4,09 ;41,1 ;0 ;20,0;89,6;
1513 ;2:09,90 ;9699 ;76 ;86;30;88;1,057 ;23,9 ;19,9 ;53,7 ;54,2 ;0 ;4,80 ;6,15 ;13,1 ;126 ;6,98 ;39,2 ;0 ;20,1;87,3;
1513 ;2:10,00 ;10581 ;78 ;86;30;87;1,059 ;25,3 ;21,8 ;60,3 ;61,9 ;0 ;4,79 ;6,29 ;13,1 ;143 ;6,45 ;41,3 ;0 ;32,2;133,0;
1513 ;2:10,10 ;11281 ;77 ;86;30;87;1,070 ;26,6 ;21,1 ;63,4 ;61,9 ;0 ;4,81 ;6,35 ;13,2 ;137 ;5,56 ;42,8 ;0 ;29,3;115,8;
1513 ;2:10,20 ;11667 ;22 ;86;30;75;1,038 ;25,6 ;16,9 ;65,9 ;66,8 ;0 ;4,80 ;6,45 ;13,2 ;160 ;4,56 ;43,0 ;0 ;28,3;105,2;
1513 ;2:10,30 ;11301 ;21 ;86;30;61;1,043 ;26,8 ;15,3 ;63,8 ;62,3 ;0 ;4,82 ;6,37 ;13,2 ;136 ;4,34 ;44,4 ;0 ;23,1;90,5;
1513 ;2:10,40 ;10279 ;14 ;86;30;55;1,076 ;26,8 ;14,8 ;58,8 ;58,2 ;0 ;4,85 ;6,33 ;13,2 ;118 ;3,62 ;40,4 ;0 ;21,8;79,8;
1513 ;2:10,50 ;9407 ;34 ;86;30;63;1,026 ;25,5 ;15,1 ;51,2 ;52,9 ;0 ;4,95 ;6,12 ;13,3 ;105 ;3,94 ;41,1 ;0 ;14,8;56,2;
1513 ;2:10,60 ;9541 ;42 ;86;30;81;0,987 ;24,5 ;14,3 ;52,1 ;52,6 ;0 ;4,86 ;6,18 ;13,2 ;114 ;5,85 ;39,6 ;0 ;18,7;73,0;
1513 ;2:10,70 ;10445 ;68 ;86;30;87;1,050 ;22,4 ;12,5 ;59,4 ;57,7 ;0 ;4,81 ;6,25 ;13,1 ;163 ;6,91 ;41,1 ;0 ;27,0;112,0;
1513 ;2:10,80 ;11234 ;73 ;86;30;86;1,114 ;19,9 ;10,2 ;62,3 ;61,5 ;0 ;4,81 ;6,40 ;13,1 ;212 ;5,87 ;42,7 ;0 ;32,4;147,9;
1513 ;2:10,90 ;11531 ;73 ;86;31;87;1,078 ;16,0 ;6,4 ;68,9 ;69,0 ;0 ;4,82 ;6,37 ;13,2 ;330 ;5,56 ;43,0 ;0 ;29,8;156,0;
1513 ;2:11,00 ;11859 ;73 ;87;31;87;1,031 ;11,5 ;6,4 ;67,2 ;63,6 ;0 ;4,82 ;6,37 ;13,1 ;477 ;5,68 ;43,0 ;0 ;30,9;196,8;
1513 ;2:11,10 ;12057 ;73 ;87;31;87;1,088 ;7,6 ;10,0 ;67,6 ;72,0 ;0 ;4,79 ;6,42 ;13,2 ;611 ;5,74 ;43,0 ;0 ;30,9;300,0;
1513 ;2:11,20 ;12343 ;73 ;87;31;87;1,124 ;5,4 ;18,0 ;68,7 ;69,0 ;0 ;4,80 ;6,30 ;13,1 ;282 ;5,74 ;43,0 ;0 ;31,5;583,3;
1513 ;2:11,30 ;12592 ;73 ;87;31;86;1,079 ;2,1 ;19,8 ;72,0 ;71,3 ;0 ;4,82 ;6,40 ;13,2 ;262 ;5,60 ;43,0 ;0 ;32,1;1528,5;
1513 ;2:11,40 ;12789 ;76 ;87;31;85;1,007 ;3,5 ;18,4 ;71,6 ;70,2 ;0 ;4,81 ;6,41 ;13,1 ;287 ;5,46 ;43,0 ;0 ;32,8;1490,9;
1513 ;2:11,50 ;12939 ;78 ;87;31;85;0,969 ;4,6 ;14,7 ;72,7 ;72,6 ;0 ;4,82 ;6,46 ;13,1 ;393 ;5,46 ;43,0 ;0 ;33,2;948,5;
1513 ;2:11,60 ;13057 ;78 ;87;31;85;0,956 ;4,7 ;11,1 ;74,4 ;74,1 ;0 ;4,77 ;6,51 ;13,1 ;569 ;5,46 ;43,0 ;0 ;32,8;713,0;
1513 ;2:11,70 ;13204 ;80 ;87;31;85;0,956 ;3,5 ;7,8 ;72,2 ;73,6 ;0 ;4,80 ;6,44 ;13,1 ;839 ;5,46 ;43,0 ;0 ;33,1;704,2;
1513 ;2:11,80 ;13167 ;88 ;87;31;85;0,959 ;3,5 ;5,5 ;75,7 ;73,6 ;0 ;4,76 ;6,58 ;13,1 ;1267 ;5,46 ;43,0 ;0 ;33,3;951,4;
1513 ;2:11,90 ;13316 ;91 ;87;31;84;0,964 ;2,2 ;4,2 ;73,7 ;74,6 ;0 ;4,81 ;6,51 ;13,2 ;1671 ;5,32 ;43,0 ;0 ;33,4;1518,1;
1513 ;2:12,00 ;13269 ;16 ;87;31;77;0,964 ;1,1 ;2,5 ;74,3 ;73,8 ;0 ;4,81 ;6,52 ;13,2 ;2868 ;4,80 ;43,0 ;0 ;33,5;1522,7;
1513 ;2:12,10 ;10997 ;28 ;87;31;55;0,973 ;2,6 ;1,4 ;63,3 ;62,3 ;0 ;4,82 ;6,33 ;13,1 ;2326 ;3,68 ;40,7 ;0 ;24,4;0,0;
1513 ;2:12,20 ;10939 ;55 ;87;30;78;0,990 ;4,8 ;2,9 ;60,0 ;59,8 ;0 ;4,80 ;6,26 ;13,1 ;1147 ;5,45 ;42,2 ;0 ;23,8;915,3;
1513 ;2:12,30 ;11581 ;51 ;87;30;84;1,022 ;6,4 ;6,6 ;65,1 ;65,8 ;0 ;4,81 ;6,41 ;13,2 ;893 ;5,15 ;43,0 ;0 ;27,5;572,9;
1513 ;2:12,40 ;11467 ;4 ;87;30;53;1,062 ;8,6 ;8,7 ;65,1 ;65,6 ;0 ;4,82 ;6,37 ;13,2 ;652 ;3,49 ;39,7 ;0 ;28,2;408,6;
1513 ;2:12,50 ;8915 ;4 ;87;30;39;1,098 ;10,2 ;11,4 ;50,9 ;50,6 ;0 ;4,89 ;6,10 ;13,3 ;345 ;2,73 ;32,0 ;0 ;14,7;161,5;
1513 ;2:12,60 ;6308 ;5 ;87;30;39;1,090 ;11,9 ;13,6 ;36,4 ;36,1 ;0 ;4,90 ;4,75 ;13,3 ;166 ;2,29 ;30,1 ;0 ;10,3;96,2;
1513 ;2:12,70 ;4196 ;4 ;87;30;46;1,115 ;13,3 ;16,1 ;24,0 ;22,2 ;0 ;4,86 ;3,42 ;13,5 ;46 ;2,35 ;19,6 ;0 ;6,3;50,8;
