SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1445 ;1:39,10 ;5107 ;4 ;78;26;62;0,500 ;20,0 ;18,1 ;20,1 ;18,3 ;0 ;4,81 ;4,52 ;13,4 ;-1 ;2,85 ;34,3 ;0 ;6,7;33,3;
1445 ;1:39,20 ;5041 ;4 ;77;26;62;0,500 ;20,2 ;18,2 ;19,9 ;18,1 ;0 ;4,86 ;4,47 ;13,5 ;-3 ;2,88 ;34,3 ;0 ;6,7;33,1;
1445 ;1:39,30 ;5030 ;4 ;77;26;62;0,500 ;19,9 ;17,9 ;19,7 ;18,0 ;0 ;4,89 ;4,50 ;13,6 ;-3 ;2,89 ;34,3 ;0 ;6,7;33,8;
1445 ;1:39,40 ;5008 ;4 ;77;26;62;0,500 ;19,7 ;17,8 ;19,6 ;17,9 ;0 ;4,87 ;4,45 ;13,5 ;-2 ;2,90 ;34,3 ;0 ;6,6;33,5;
1445 ;1:39,50 ;4989 ;4 ;78;26;62;0,500 ;19,7 ;17,7 ;19,3 ;17,7 ;0 ;4,78 ;4,43 ;13,3 ;-4 ;2,89 ;34,1 ;0 ;6,7;34,1;
1445 ;1:39,60 ;4901 ;4 ;77;26;63;0,500 ;19,1 ;17,6 ;19,2 ;17,6 ;0 ;4,87 ;4,36 ;13,6 ;-1 ;2,91 ;33,3 ;0 ;6,5;33,6;
1445 ;1:39,70 ;4774 ;4 ;77;26;63;0,500 ;19,2 ;17,7 ;19,0 ;17,7 ;0 ;4,83 ;4,26 ;13,6 ;-2 ;2,86 ;31,6 ;0 ;6,3;32,8;
1445 ;1:39,80 ;4659 ;4 ;77;26;63;0,500 ;18,9 ;17,5 ;18,7 ;17,5 ;0 ;4,84 ;4,17 ;13,6 ;-2 ;2,81 ;30,0 ;0 ;6,1;32,1;
1445 ;1:39,90 ;4722 ;4 ;77;26;62;0,500 ;18,7 ;17,2 ;18,6 ;17,3 ;0 ;4,82 ;4,10 ;13,3 ;-2 ;2,79 ;30,5 ;0 ;6,1;32,9;
1445 ;1:40,00 ;4649 ;4 ;77;26;62;0,500 ;18,5 ;17,3 ;18,3 ;17,2 ;0 ;4,86 ;4,03 ;13,6 ;-2 ;2,76 ;29,6 ;0 ;5,9;31,7;
1445 ;1:40,10 ;4672 ;4 ;77;27;62;0,500 ;18,2 ;17,0 ;18,2 ;17,0 ;0 ;4,85 ;4,10 ;13,4 ;-1 ;2,76 ;29,9 ;0 ;6,1;33,3;
1445 ;1:40,20 ;4702 ;4 ;77;27;62;0,500 ;17,9 ;16,8 ;18,0 ;16,9 ;0 ;4,83 ;4,10 ;13,5 ;-1 ;2,78 ;30,3 ;0 ;5,9;32,7;
1445 ;1:40,30 ;4703 ;4 ;77;27;61;0,500 ;18,0 ;16,6 ;17,9 ;16,9 ;0 ;4,82 ;4,13 ;13,5 ;-1 ;2,74 ;30,1 ;0 ;6,0;33,5;
1445 ;1:40,40 ;4686 ;4 ;77;27;62;0,500 ;17,9 ;16,7 ;17,7 ;16,6 ;0 ;4,86 ;4,12 ;13,3 ;-2 ;2,77 ;30,0 ;0 ;5,9;32,9;
1445 ;1:40,50 ;4694 ;4 ;77;27;61;0,500 ;17,5 ;16,6 ;17,6 ;16,5 ;0 ;4,86 ;4,13 ;13,6 ;-1 ;2,73 ;29,9 ;0 ;6,0;34,0;
1445 ;1:40,60 ;4732 ;4 ;77;27;61;0,500 ;17,6 ;16,5 ;17,4 ;16,2 ;0 ;4,86 ;4,08 ;13,2 ;-2 ;2,75 ;30,4 ;0 ;5,8;33,3;
1445 ;1:40,70 ;4661 ;4 ;77;27;62;0,500 ;17,5 ;16,1 ;17,3 ;16,3 ;0 ;4,80 ;4,12 ;13,4 ;-2 ;2,76 ;29,5 ;0 ;6,0;34,2;
1445 ;1:40,80 ;4736 ;4 ;77;27;62;0,500 ;17,1 ;16,1 ;17,1 ;16,0 ;0 ;4,86 ;4,15 ;13,6 ;-1 ;2,79 ;30,7 ;0 ;6,1;35,6;
1445 ;1:40,90 ;4756 ;4 ;77;27;62;0,500 ;17,1 ;16,0 ;17,0 ;15,9 ;0 ;4,83 ;4,17 ;13,6 ;-2 ;2,80 ;31,0 ;0 ;6,1;36,0;
1445 ;1:41,00 ;4721 ;4 ;77;27;62;0,500 ;16,9 ;16,0 ;16,9 ;15,8 ;0 ;4,87 ;4,13 ;13,4 ;-1 ;2,79 ;30,5 ;0 ;6,1;35,8;
1445 ;1:41,10 ;4773 ;4 ;77;27;63;0,500 ;16,7 ;15,7 ;16,8 ;15,7 ;0 ;4,83 ;4,20 ;13,3 ;-1 ;2,86 ;31,5 ;0 ;6,2;37,1;
1445 ;1:41,20 ;4799 ;4 ;77;27;63;0,500 ;16,7 ;15,4 ;16,6 ;15,5 ;0 ;4,87 ;4,27 ;13,5 ;-2 ;2,87 ;31,9 ;0 ;6,4;38,0;
1445 ;1:41,30 ;4909 ;4 ;77;27;63;0,500 ;16,6 ;15,5 ;16,5 ;15,4 ;0 ;4,85 ;4,36 ;13,6 ;-2 ;2,91 ;33,4 ;0 ;6,5;38,6;
1445 ;1:41,40 ;5002 ;4 ;77;27;63;0,500 ;16,3 ;15,3 ;16,3 ;15,3 ;0 ;4,79 ;4,39 ;13,2 ;-1 ;2,95 ;34,6 ;0 ;6,8;41,7;
1445 ;1:41,50 ;5186 ;4 ;77;27;63;0,500 ;16,4 ;15,1 ;16,2 ;15,2 ;0 ;4,79 ;4,52 ;13,2 ;-2 ;2,88 ;34,6 ;0 ;6,9;42,3;
1445 ;1:41,60 ;5295 ;4 ;77;27;62;0,500 ;16,1 ;15,0 ;16,0 ;15,0 ;0 ;4,88 ;4,68 ;13,6 ;-1 ;2,75 ;34,2 ;0 ;6,7;41,1;
1445 ;1:41,70 ;5281 ;4 ;77;27;62;0,500 ;15,9 ;15,1 ;15,9 ;15,0 ;0 ;4,81 ;4,75 ;13,4 ;-1 ;2,76 ;34,3 ;0 ;6,7;41,6;
1445 ;1:41,80 ;5313 ;4 ;77;27;62;0,500 ;15,9 ;14,9 ;15,8 ;14,9 ;0 ;4,84 ;4,83 ;13,4 ;-1 ;2,73 ;34,2 ;0 ;6,7;42,1;
1445 ;1:41,90 ;5301 ;4 ;77;27;62;0,500 ;15,8 ;14,4 ;15,6 ;14,7 ;0 ;4,87 ;4,77 ;13,6 ;-2 ;2,74 ;34,2 ;0 ;6,7;42,4;
1445 ;1:42,00 ;5308 ;4 ;77;27;62;0,500 ;15,7 ;14,7 ;15,6 ;14,6 ;0 ;4,83 ;4,85 ;13,5 ;-1 ;2,74 ;34,2 ;0 ;6,7;42,6;
1445 ;1:42,10 ;5262 ;4 ;77;27;62;0,500 ;15,5 ;14,5 ;15,4 ;14,5 ;0 ;4,80 ;4,66 ;13,5 ;-1 ;2,77 ;34,3 ;0 ;6,7;42,9;
1445 ;1:42,20 ;5185 ;4 ;77;27;62;0,500 ;15,2 ;14,6 ;15,1 ;14,4 ;0 ;4,80 ;4,65 ;13,4 ;-1 ;2,81 ;34,3 ;0 ;6,7;44,0;
1445 ;1:42,30 ;5158 ;4 ;77;27;62;0,500 ;15,2 ;14,5 ;15,0 ;14,5 ;0 ;4,85 ;4,62 ;13,5 ;-1 ;2,82 ;34,3 ;0 ;6,7;44,3;
1445 ;1:42,40 ;5118 ;4 ;77;27;62;0,500 ;14,9 ;14,5 ;15,0 ;14,4 ;0 ;4,90 ;4,56 ;13,6 ;0 ;2,84 ;34,3 ;0 ;6,7;44,3;
1445 ;1:42,50 ;5114 ;4 ;77;27;62;0,500 ;14,9 ;14,4 ;14,8 ;14,3 ;0 ;4,87 ;4,62 ;13,6 ;-1 ;2,84 ;34,3 ;0 ;6,7;44,9;
1445 ;1:42,60 ;5066 ;4 ;77;27;62;0,500 ;14,7 ;14,2 ;14,6 ;14,3 ;0 ;4,83 ;4,54 ;13,6 ;-1 ;2,87 ;34,3 ;0 ;6,7;45,2;
1445 ;1:42,70 ;5134 ;4 ;77;27;62;0,500 ;14,7 ;14,3 ;14,6 ;14,3 ;0 ;4,86 ;4,54 ;13,6 ;-1 ;2,83 ;34,3 ;0 ;6,7;45,5;
1445 ;1:42,80 ;5158 ;4 ;77;27;62;0,500 ;14,4 ;14,0 ;14,5 ;14,1 ;0 ;4,86 ;4,58 ;13,6 ;0 ;2,82 ;34,3 ;0 ;6,7;45,8;
1445 ;1:42,90 ;5104 ;4 ;77;27;62;0,500 ;14,4 ;14,0 ;14,4 ;14,1 ;0 ;4,86 ;4,51 ;13,4 ;0 ;2,85 ;34,3 ;0 ;6,7;46,8;
1445 ;1:43,00 ;5142 ;4 ;77;27;62;0,500 ;14,3 ;13,6 ;14,2 ;13,9 ;0 ;4,82 ;4,54 ;13,6 ;-1 ;2,82 ;34,3 ;0 ;6,7;46,2;
1445 ;1:43,10 ;5071 ;4 ;77;27;62;0,500 ;14,1 ;13,9 ;14,1 ;13,9 ;0 ;4,82 ;4,52 ;13,5 ;0 ;2,87 ;34,3 ;0 ;6,7;47,1;
1445 ;1:43,20 ;4969 ;4 ;77;27;62;0,500 ;14,1 ;13,9 ;14,1 ;13,8 ;0 ;4,83 ;4,42 ;13,6 ;0 ;2,88 ;33,8 ;0 ;6,7;47,5;
1445 ;1:43,30 ;4930 ;4 ;77;27;62;0,500 ;14,0 ;13,7 ;13,9 ;13,7 ;0 ;4,81 ;4,35 ;13,2 ;-1 ;2,87 ;33,3 ;0 ;6,5;46,0;
1445 ;1:43,40 ;4918 ;4 ;77;27;62;0,500 ;13,9 ;13,7 ;13,9 ;13,7 ;0 ;4,87 ;4,36 ;13,6 ;0 ;2,86 ;33,2 ;0 ;6,4;45,7;
1445 ;1:43,50 ;4808 ;4 ;77;27;63;0,500 ;13,7 ;13,7 ;13,8 ;13,5 ;0 ;4,85 ;4,29 ;13,6 ;0 ;2,87 ;32,0 ;0 ;6,4;46,7;
1445 ;1:43,60 ;4749 ;4 ;77;27;63;0,500 ;13,6 ;13,4 ;13,7 ;13,5 ;0 ;4,85 ;4,21 ;13,5 ;0 ;2,85 ;31,2 ;0 ;6,3;45,9;
1445 ;1:43,70 ;4754 ;4 ;77;27;63;0,500 ;13,6 ;13,4 ;13,5 ;13,3 ;0 ;4,87 ;4,17 ;13,3 ;-1 ;2,85 ;31,3 ;0 ;6,3;46,3;
1445 ;1:43,80 ;4685 ;4 ;77;27;62;0,500 ;13,5 ;13,3 ;13,5 ;13,3 ;0 ;4,81 ;4,06 ;13,4 ;0 ;2,77 ;30,1 ;0 ;6,1;45,5;
1445 ;1:43,90 ;4685 ;4 ;77;27;62;0,500 ;13,5 ;13,4 ;13,4 ;13,2 ;0 ;4,83 ;4,10 ;13,5 ;-1 ;2,77 ;30,0 ;0 ;6,1;45,8;
1445 ;1:44,00 ;4663 ;4 ;77;27;62;0,500 ;13,3 ;13,2 ;13,2 ;13,2 ;0 ;4,83 ;4,11 ;13,2 ;0 ;2,76 ;29,7 ;0 ;6,1;45,8;
1445 ;1:44,10 ;4698 ;4 ;77;27;62;0,500 ;13,0 ;13,2 ;13,0 ;13,1 ;0 ;4,83 ;4,08 ;13,5 ;-1 ;2,78 ;30,2 ;0 ;5,9;45,0;
1445 ;1:44,20 ;4644 ;4 ;77;27;62;0,500 ;12,9 ;13,2 ;12,9 ;13,1 ;0 ;4,82 ;4,15 ;13,6 ;-1 ;2,75 ;29,5 ;0 ;6,0;46,5;
1445 ;1:44,30 ;4764 ;4 ;77;27;62;0,500 ;12,9 ;13,2 ;12,7 ;13,0 ;0 ;4,83 ;4,21 ;13,5 ;-2 ;2,81 ;31,1 ;0 ;6,1;48,0;
1445 ;1:44,40 ;4803 ;4 ;77;27;62;0,500 ;12,7 ;12,9 ;12,7 ;12,9 ;0 ;4,80 ;4,17 ;13,3 ;0 ;2,82 ;31,7 ;0 ;6,1;48,0;
1445 ;1:44,50 ;4748 ;4 ;77;27;63;0,500 ;12,8 ;12,5 ;12,8 ;12,4 ;0 ;4,80 ;4,22 ;13,3 ;0 ;2,85 ;31,2 ;0 ;6,3;49,6;
1445 ;1:44,60 ;4746 ;4 ;77;27;63;0,500 ;13,0 ;12,2 ;13,1 ;12,1 ;0 ;4,85 ;4,17 ;13,5 ;0 ;2,86 ;31,5 ;0 ;6,2;46,9;
1445 ;1:44,70 ;4756 ;4 ;77;27;63;0,500 ;13,3 ;11,8 ;13,2 ;11,6 ;0 ;4,87 ;4,20 ;13,6 ;-3 ;2,85 ;31,3 ;0 ;6,2;46,9;
1445 ;1:44,80 ;4789 ;4 ;77;27;63;0,500 ;13,5 ;11,5 ;13,2 ;11,3 ;0 ;4,88 ;4,18 ;13,6 ;-5 ;2,87 ;31,8 ;0 ;6,3;46,6;
1445 ;1:44,90 ;4823 ;4 ;77;27;63;0,500 ;13,6 ;11,4 ;13,2 ;11,1 ;0 ;4,83 ;4,20 ;13,5 ;-6 ;2,88 ;32,2 ;0 ;6,3;46,3;
1445 ;1:45,00 ;4893 ;4 ;77;27;63;0,500 ;13,5 ;11,3 ;13,2 ;11,1 ;0 ;4,86 ;4,30 ;13,6 ;-5 ;2,91 ;33,1 ;0 ;6,5;48,5;
1445 ;1:45,10 ;4932 ;4 ;77;27;64;0,500 ;13,5 ;11,2 ;13,1 ;11,0 ;0 ;4,81 ;4,35 ;13,5 ;-6 ;2,97 ;34,0 ;0 ;6,6;49,6;
1445 ;1:45,20 ;5053 ;4 ;77;27;63;0,500 ;13,5 ;11,4 ;13,1 ;10,9 ;0 ;4,86 ;4,42 ;13,6 ;-6 ;2,93 ;34,6 ;0 ;6,8;50,3;
1445 ;1:45,30 ;5161 ;4 ;77;27;63;0,500 ;13,4 ;11,1 ;13,0 ;10,8 ;0 ;4,87 ;4,50 ;13,6 ;-6 ;2,89 ;34,6 ;0 ;6,7;49,6;
1445 ;1:45,40 ;5233 ;4 ;77;27;62;0,500 ;13,4 ;10,9 ;13,0 ;10,7 ;0 ;4,80 ;4,64 ;13,2 ;-6 ;2,78 ;34,3 ;0 ;6,7;50,3;
1445 ;1:45,50 ;5166 ;4 ;77;27;62;0,500 ;13,4 ;10,7 ;12,9 ;10,5 ;0 ;4,92 ;4,63 ;13,6 ;-7 ;2,82 ;34,3 ;0 ;6,7;50,7;
1445 ;1:45,60 ;5179 ;4 ;77;27;62;0,500 ;13,3 ;11,0 ;12,9 ;10,5 ;0 ;4,83 ;4,68 ;13,5 ;-6 ;2,81 ;34,3 ;0 ;6,7;50,3;
1445 ;1:45,70 ;5095 ;4 ;76;27;62;0,500 ;13,2 ;10,9 ;12,8 ;10,4 ;0 ;4,80 ;4,52 ;13,5 ;-6 ;2,85 ;34,3 ;0 ;6,7;50,3;
1445 ;1:45,80 ;5034 ;4 ;77;27;62;0,500 ;13,2 ;10,8 ;12,9 ;10,4 ;0 ;4,86 ;4,43 ;13,6 ;-6 ;2,88 ;34,3 ;0 ;6,7;50,7;
1445 ;1:45,90 ;5059 ;4 ;77;27;62;0,500 ;13,1 ;10,8 ;12,7 ;10,3 ;0 ;4,90 ;4,53 ;13,6 ;-6 ;2,87 ;34,3 ;0 ;6,7;51,5;
1445 ;1:46,00 ;5029 ;4 ;77;27;62;0,500 ;13,2 ;10,3 ;12,7 ;10,3 ;0 ;4,85 ;4,46 ;13,5 ;-7 ;2,89 ;34,3 ;0 ;6,7;50,7;
1445 ;1:46,10 ;5049 ;4 ;76;27;62;0,500 ;13,2 ;10,5 ;12,7 ;10,1 ;0 ;4,80 ;4,43 ;13,4 ;-8 ;2,87 ;34,3 ;0 ;6,7;50,3;
1445 ;1:46,20 ;5000 ;4 ;76;27;62;0,500 ;13,2 ;10,7 ;12,7 ;10,1 ;0 ;4,81 ;4,41 ;13,4 ;-8 ;2,89 ;33,9 ;0 ;6,7;51,1;
1445 ;1:46,30 ;4940 ;4 ;76;27;62;0,500 ;13,0 ;10,5 ;12,6 ;10,1 ;0 ;4,90 ;4,42 ;13,6 ;-6 ;2,87 ;33,5 ;0 ;6,6;51,5;
1445 ;1:46,40 ;4863 ;4 ;76;27;63;0,500 ;13,1 ;10,5 ;12,5 ;10,0 ;0 ;4,82 ;4,32 ;13,5 ;-8 ;2,89 ;32,8 ;0 ;6,6;50,3;
1445 ;1:46,50 ;4762 ;4 ;76;27;63;0,500 ;13,1 ;10,3 ;12,6 ;10,0 ;0 ;4,83 ;4,21 ;13,4 ;-8 ;2,85 ;31,3 ;0 ;6,3;48,0;
1445 ;1:46,60 ;4681 ;4 ;76;27;63;0,500 ;12,9 ;10,3 ;12,4 ;9,9 ;0 ;4,85 ;4,13 ;13,6 ;-7 ;2,82 ;30,3 ;0 ;6,3;49,2;
1445 ;1:46,70 ;4688 ;4 ;76;27;62;0,500 ;12,8 ;10,2 ;12,2 ;9,7 ;0 ;4,85 ;4,14 ;13,5 ;-8 ;2,77 ;30,1 ;0 ;6,0;47,6;
1445 ;1:46,80 ;4674 ;4 ;76;27;62;0,500 ;12,2 ;9,8 ;11,7 ;9,4 ;0 ;4,80 ;4,09 ;13,5 ;-8 ;2,77 ;29,9 ;0 ;6,0;48,7;
1445 ;1:46,90 ;4647 ;4 ;76;27;62;0,500 ;11,4 ;9,2 ;10,9 ;8,9 ;0 ;4,83 ;4,08 ;13,6 ;-7 ;2,75 ;29,5 ;0 ;6,0;51,7;
1445 ;1:47,00 ;4706 ;4 ;76;27;61;0,500 ;10,6 ;8,5 ;10,4 ;8,2 ;0 ;4,81 ;4,07 ;13,3 ;-6 ;2,74 ;30,1 ;0 ;5,9;54,1;
1445 ;1:47,10 ;4714 ;4 ;76;27;62;0,500 ;10,0 ;8,1 ;9,5 ;7,8 ;0 ;4,86 ;4,16 ;13,6 ;-9 ;2,78 ;30,4 ;0 ;6,1;60,3;
1445 ;1:47,20 ;4702 ;4 ;76;27;62;0,500 ;9,0 ;7,2 ;8,9 ;6,9 ;0 ;4,81 ;4,20 ;13,6 ;-5 ;2,78 ;30,3 ;0 ;6,1;64,8;
1445 ;1:47,30 ;4746 ;4 ;76;27;62;0,500 ;7,7 ;6,6 ;7,5 ;6,2 ;0 ;4,87 ;4,18 ;13,5 ;-6 ;2,80 ;30,9 ;0 ;6,2;76,5;
1445 ;1:47,40 ;4752 ;4 ;76;27;62;0,500 ;5,9 ;4,9 ;5,8 ;5,2 ;0 ;4,83 ;4,14 ;13,2 ;-5 ;2,80 ;31,0 ;0 ;6,0;92,3;
1445 ;1:47,50 ;4758 ;4 ;76;27;62;0,500 ;4,0 ;4,2 ;3,9 ;3,6 ;0 ;4,83 ;4,12 ;13,4 ;-9 ;2,80 ;30,7 ;0 ;6,2;121,5;
1445 ;1:47,60 ;4744 ;4 ;76;27;62;0,500 ;2,6 ;3,1 ;2,3 ;2,4 ;0 ;4,86 ;4,18 ;13,5 ;-25 ;2,80 ;30,8 ;0 ;6,2;155,0;
1445 ;1:47,70 ;4716 ;4 ;76;27;63;0,500 ;2,6 ;3,1 ;2,3 ;2,4 ;0 ;4,87 ;4,16 ;13,6 ;-25 ;2,83 ;30,8 ;0 ;6,2;238,4;
1445 ;1:47,80 ;4806 ;4 ;76;27;63;0,500 ;2,6 ;3,1 ;2,3 ;2,4 ;0 ;4,86 ;4,17 ;13,6 ;-25 ;2,87 ;32,0 ;0 ;6,3;242,3;
1445 ;1:47,90 ;4774 ;4 ;76;27;63;0,500 ;2,6 ;3,1 ;2,3 ;2,4 ;0 ;4,85 ;4,24 ;13,6 ;-25 ;2,86 ;31,6 ;0 ;6,3;242,3;
1445 ;1:48,00 ;4841 ;4 ;76;27;63;0,500 ;2,6 ;3,1 ;2,3 ;2,4 ;0 ;4,85 ;4,29 ;13,6 ;-25 ;2,89 ;32,5 ;0 ;6,4;246,1;
1445 ;1:48,10 ;4871 ;4 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,31 ;13,6 ;-1 ;2,90 ;32,9 ;0 ;6,6;253,8;
1445 ;1:48,20 ;4976 ;4 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,32 ;13,2 ;-1 ;2,94 ;34,2 ;0 ;6,6;0,0;
1445 ;1:48,30 ;5118 ;4 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,47 ;13,5 ;-1 ;2,90 ;34,6 ;0 ;6,9;0,0;
1445 ;1:48,40 ;5247 ;4 ;77;27;62;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;4,62 ;13,3 ;-1 ;2,78 ;34,3 ;0 ;6,9;0,0;
1445 ;1:48,50 ;5263 ;5 ;76;27;62;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,80 ;13,6 ;-1 ;2,77 ;34,3 ;0 ;6,7;0,0;
1445 ;1:48,60 ;5367 ;6 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;4,79 ;13,6 ;-1 ;2,80 ;34,5 ;0 ;6,9;0,0;
1445 ;1:48,70 ;5537 ;6 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,01 ;13,6 ;-1 ;2,74 ;34,5 ;0 ;7,2;0,0;
1445 ;1:48,80 ;6000 ;8 ;76;27;63;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,38 ;13,5 ;-1 ;2,55 ;34,5 ;0 ;7,0;0,0;
1445 ;1:48,90 ;7131 ;12 ;77;27;61;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,13 ;13,5 ;-1 ;2,55 ;38,3 ;0 ;7,8;0,0;
1445 ;1:49,00 ;8408 ;12 ;77;27;57;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,51 ;13,5 ;-1 ;3,10 ;40,6 ;0 ;9,4;0,0;
1445 ;1:49,10 ;10042 ;14 ;77;27;48;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,74 ;13,3 ;-1 ;2,95 ;38,2 ;0 ;14,1;0,0;
1445 ;1:49,20 ;10551 ;15 ;77;27;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,77 ;13,3 ;-1 ;2,77 ;36,5 ;0 ;13,4;0,0;
1445 ;1:49,30 ;10831 ;15 ;77;27;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,81 ;13,3 ;-1 ;2,76 ;35,7 ;0 ;13,7;0,0;
1445 ;1:49,40 ;11147 ;15 ;77;27;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,81 ;13,3 ;-1 ;2,77 ;35,7 ;0 ;14,2;0,0;
1445 ;1:49,50 ;11384 ;15 ;77;27;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,86 ;13,3 ;-1 ;2,77 ;35,7 ;0 ;14,5;0,0;
1445 ;1:49,60 ;11453 ;15 ;77;26;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,82 ;13,3 ;-1 ;2,80 ;36,5 ;0 ;14,6;0,0;
1445 ;1:49,70 ;11391 ;15 ;77;26;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,86 ;13,3 ;-1 ;2,80 ;36,5 ;0 ;14,8;0,0;
1445 ;1:49,80 ;11094 ;16 ;77;26;45;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,77 ;13,2 ;-1 ;2,80 ;36,5 ;0 ;14,5;0,0;
1445 ;1:49,90 ;10611 ;18 ;77;26;47;0,500 ;1,4 ;0,7 ;0,0 ;0,0 ;0 ;4,79 ;6,76 ;13,3 ;-100 ;2,85 ;38,0 ;0 ;14,0;0,0;
1445 ;1:50,00 ;10279 ;26 ;77;26;55;0,500 ;2,8 ;2,1 ;3,0 ;2,9 ;0 ;4,80 ;6,71 ;13,3 ;3 ;3,68 ;40,4 ;0 ;16,2;578,5;
1445 ;1:50,10 ;10268 ;41 ;77;26;71;0,500 ;4,8 ;4,6 ;5,1 ;5,4 ;0 ;4,78 ;6,66 ;13,2 ;10 ;5,18 ;40,8 ;0 ;23,2;483,3;
1445 ;1:50,20 ;9755 ;57 ;77;26;83;0,500 ;8,9 ;8,8 ;11,1 ;10,9 ;0 ;4,80 ;6,60 ;13,1 ;23 ;6,25 ;39,1 ;0 ;28,0;354,4;
1445 ;1:50,30 ;9379 ;67 ;77;26;90;0,500 ;11,1 ;11,1 ;52,5 ;55,1 ;0 ;4,78 ;6,49 ;13,4 ;390 ;7,37 ;38,9 ;0 ;29,6;271,5;
1445 ;1:50,40 ;11147 ;70 ;77;27;87;0,500 ;13,3 ;13,3 ;64,2 ;58,6 ;0 ;4,80 ;6,72 ;13,2 ;373 ;5,78 ;42,7 ;0 ;30,6;240,9;
1445 ;1:50,50 ;11988 ;70 ;77;27;87;0,500 ;15,6 ;15,2 ;66,7 ;70,2 ;0 ;4,78 ;6,92 ;13,2 ;345 ;5,83 ;43,0 ;0 ;31,3;212,9;
1445 ;1:50,60 ;12772 ;70 ;77;27;85;0,500 ;17,6 ;17,1 ;67,8 ;68,0 ;0 ;4,77 ;6,92 ;13,1 ;285 ;5,55 ;43,0 ;0 ;33,3;192,4;
1445 ;1:50,70 ;12948 ;70 ;77;27;84;0,500 ;20,5 ;19,5 ;76,3 ;75,4 ;0 ;4,77 ;6,90 ;13,2 ;271 ;5,41 ;43,0 ;0 ;33,2;167,6;
1445 ;1:50,80 ;13269 ;70 ;77;26;84;0,500 ;22,7 ;21,6 ;73,2 ;71,0 ;0 ;4,76 ;6,98 ;13,2 ;220 ;5,41 ;43,0 ;0 ;33,4;148,4;
1445 ;1:50,90 ;13250 ;70 ;77;26;84;0,500 ;24,9 ;24,2 ;72,7 ;76,7 ;0 ;4,76 ;6,92 ;13,1 ;204 ;5,41 ;43,0 ;0 ;33,2;134,4;
1445 ;1:51,00 ;13250 ;71 ;77;26;84;0,500 ;27,0 ;26,6 ;76,1 ;71,5 ;0 ;4,75 ;6,92 ;13,2 ;178 ;5,41 ;43,0 ;0 ;33,3;123,7;
1445 ;1:51,10 ;13038 ;70 ;77;26;84;0,500 ;30,0 ;29,9 ;71,8 ;73,8 ;0 ;4,78 ;6,90 ;13,2 ;144 ;5,41 ;43,0 ;0 ;32,8;112,3;
1445 ;1:51,20 ;13048 ;70 ;77;26;84;0,500 ;32,3 ;32,2 ;76,4 ;74,7 ;0 ;4,77 ;6,88 ;13,2 ;135 ;5,41 ;43,0 ;0 ;32,9;103,7;
1445 ;1:51,30 ;12677 ;34 ;77;26;83;0,500 ;35,1 ;35,2 ;70,9 ;63,8 ;0 ;4,77 ;6,89 ;13,1 ;97 ;5,27 ;43,0 ;0 ;31,4;91,0;
1445 ;1:51,40 ;11134 ;4 ;77;26;51;0,500 ;37,0 ;38,2 ;59,3 ;67,5 ;0 ;4,77 ;6,71 ;13,1 ;72 ;3,29 ;39,1 ;0 ;23,2;64,0;
1445 ;1:51,50 ;7789 ;4 ;77;26;40;0,500 ;39,6 ;41,1 ;45,7 ;42,2 ;0 ;4,81 ;6,31 ;13,4 ;9 ;2,32 ;31,6 ;0 ;11,3;28,9;
1445 ;1:51,60 ;6298 ;4 ;77;26;41;0,500 ;40,3 ;41,6 ;40,6 ;41,5 ;0 ;4,97 ;5,44 ;13,5 ;0 ;2,32 ;30,5 ;0 ;6,8;16,7;
