SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
1559 ;1:59,60 ;9097 ;4 ;77;34;40;0,909 ;55,4 ;58,3 ;55,2 ;57,6 ;0 ;4,80 ;6,58 ;13,6 ;-2 ;2,76 ;32,6 ;0 ;14,9;26,3;
1559 ;1:59,70 ;8660 ;4 ;77;34;36;0,963 ;52,1 ;55,3 ;49,6 ;51,0 ;0 ;4,81 ;6,49 ;13,7 ;-8 ;2,61 ;31,1 ;0 ;11,4;20,8;
1559 ;1:59,80 ;8184 ;4 ;77;34;35;1,088 ;48,6 ;52,2 ;44,8 ;48,5 ;0 ;4,95 ;6,46 ;13,6 ;-8 ;2,26 ;30,1 ;0 ;10,4;20,5;
1559 ;1:59,90 ;7968 ;4 ;77;34;36;1,224 ;46,4 ;49,1 ;43,0 ;45,7 ;0 ;5,01 ;6,40 ;13,7 ;-8 ;2,13 ;30,1 ;0 ;8,4;17,5;
1559 ;2:00,00 ;7955 ;4 ;77;34;36;1,274 ;44,2 ;46,4 ;43,2 ;43,9 ;0 ;5,00 ;6,40 ;13,7 ;-5 ;2,13 ;30,1 ;0 ;7,8;16,9;
1559 ;2:00,10 ;7868 ;5 ;77;33;34;1,267 ;43,1 ;45,4 ;43,2 ;44,3 ;0 ;4,87 ;6,37 ;13,8 ;-3 ;2,04 ;29,5 ;0 ;7,7;17,3;
1559 ;2:00,20 ;7551 ;4 ;77;33;34;1,203 ;41,9 ;43,3 ;42,1 ;43,3 ;0 ;4,91 ;6,32 ;13,6 ;0 ;2,04 ;29,5 ;0 ;7,4;17,0;
1559 ;2:00,30 ;7464 ;5 ;77;33;35;1,081 ;41,4 ;43,1 ;41,3 ;42,7 ;0 ;4,86 ;6,35 ;13,8 ;-1 ;2,09 ;29,8 ;0 ;7,1;17,0;
1559 ;2:00,40 ;7335 ;4 ;77;33;36;0,974 ;40,6 ;41,9 ;40,5 ;41,7 ;0 ;4,92 ;6,28 ;13,7 ;-1 ;2,13 ;30,1 ;0 ;7,1;17,1;
1559 ;2:00,50 ;7200 ;4 ;77;33;37;0,931 ;40,3 ;41,5 ;39,9 ;41,3 ;0 ;4,95 ;6,28 ;13,6 ;-1 ;2,18 ;30,4 ;0 ;7,2;17,9;
1559 ;2:00,60 ;7175 ;5 ;77;33;38;0,917 ;39,0 ;40,6 ;39,4 ;40,4 ;0 ;4,88 ;6,28 ;13,6 ;0 ;2,23 ;30,7 ;0 ;7,2;17,9;
1559 ;2:00,70 ;7080 ;5 ;77;33;39;0,906 ;39,2 ;40,0 ;39,5 ;39,7 ;0 ;4,95 ;6,27 ;13,8 ;-1 ;2,29 ;31,0 ;0 ;7,4;18,7;
1559 ;2:00,80 ;6962 ;6 ;77;33;41;0,907 ;39,7 ;39,4 ;39,6 ;39,4 ;0 ;4,86 ;6,21 ;13,7 ;0 ;2,28 ;31,5 ;0 ;7,4;18,7;
1559 ;2:00,90 ;7033 ;6 ;77;33;42;0,903 ;40,1 ;38,8 ;39,5 ;38,7 ;0 ;4,85 ;6,24 ;13,8 ;-1 ;2,27 ;31,9 ;0 ;7,3;18,5;
1559 ;2:01,00 ;7137 ;6 ;77;34;43;0,898 ;39,4 ;38,2 ;39,5 ;38,1 ;0 ;4,89 ;6,26 ;13,6 ;0 ;2,26 ;32,4 ;0 ;7,4;18,5;
1559 ;2:01,10 ;7261 ;6 ;77;34;44;0,899 ;39,1 ;37,8 ;39,4 ;37,8 ;0 ;4,94 ;6,31 ;13,7 ;0 ;2,27 ;33,0 ;0 ;7,4;18,5;
1559 ;2:01,20 ;6833 ;6 ;77;34;45;0,907 ;39,5 ;38,6 ;39,5 ;39,0 ;0 ;4,95 ;6,20 ;13,8 ;0 ;2,26 ;32,4 ;0 ;7,6;19,1;
1559 ;2:01,30 ;6880 ;5 ;77;34;44;0,921 ;38,8 ;37,4 ;38,8 ;37,7 ;0 ;4,86 ;6,26 ;13,8 ;0 ;2,26 ;32,2 ;0 ;7,1;18,1;
1559 ;2:01,40 ;6501 ;5 ;77;34;43;0,930 ;36,3 ;34,9 ;36,8 ;36,5 ;0 ;4,92 ;6,02 ;13,6 ;1 ;2,28 ;31,3 ;0 ;7,1;18,5;
1559 ;2:01,50 ;5700 ;5 ;77;34;46;0,934 ;33,9 ;33,4 ;34,5 ;34,2 ;0 ;4,80 ;5,53 ;13,8 ;1 ;2,46 ;30,4 ;0 ;6,7;18,5;
1559 ;2:01,60 ;5364 ;5 ;76;34;52;0,934 ;32,9 ;32,7 ;32,2 ;32,3 ;0 ;5,00 ;5,05 ;13,9 ;-2 ;2,65 ;31,4 ;0 ;6,5;19,0;
1559 ;2:01,70 ;5686 ;4 ;76;34;54;0,932 ;30,6 ;30,9 ;31,0 ;30,6 ;0 ;4,83 ;5,29 ;13,7 ;0 ;2,46 ;32,3 ;0 ;6,5;20,0;
1559 ;2:01,80 ;5567 ;4 ;76;34;57;0,963 ;29,4 ;29,1 ;29,5 ;28,8 ;0 ;4,92 ;5,27 ;13,7 ;0 ;2,51 ;32,9 ;0 ;6,4;21,0;
1559 ;2:01,90 ;5163 ;4 ;76;34;59;0,965 ;28,8 ;27,4 ;29,2 ;28,9 ;0 ;4,86 ;5,05 ;13,5 ;1 ;2,74 ;33,4 ;0 ;6,4;21,9;
1559 ;2:02,00 ;4808 ;4 ;76;34;61;0,931 ;28,2 ;26,4 ;28,1 ;26,5 ;0 ;4,90 ;4,34 ;13,8 ;-1 ;2,73 ;31,4 ;0 ;6,5;22,6;
1559 ;2:02,10 ;4796 ;4 ;76;34;62;0,895 ;27,0 ;24,1 ;27,1 ;25,2 ;0 ;4,93 ;4,32 ;13,9 ;-1 ;2,78 ;31,6 ;0 ;6,2;22,0;
1559 ;2:02,20 ;4488 ;4 ;76;34;63;0,897 ;26,4 ;23,5 ;26,5 ;24,6 ;0 ;4,90 ;4,10 ;14,0 ;-1 ;2,71 ;27,7 ;0 ;6,0;22,1;
1559 ;2:02,30 ;4334 ;4 ;76;34;65;0,894 ;25,5 ;22,1 ;25,4 ;23,4 ;0 ;4,88 ;3,86 ;13,8 ;-1 ;2,73 ;26,2 ;0 ;5,6;21,5;
1559 ;2:02,40 ;4223 ;4 ;76;34;66;0,886 ;24,7 ;21,1 ;24,5 ;22,2 ;0 ;4,92 ;3,71 ;13,9 ;-2 ;2,73 ;25,0 ;0 ;5,4;21,1;
1559 ;2:02,50 ;4095 ;4 ;76;34;66;0,885 ;24,0 ;20,3 ;24,0 ;21,4 ;0 ;4,93 ;3,64 ;14,0 ;-2 ;2,67 ;23,3 ;0 ;5,2;21,1;
1559 ;2:02,60 ;3512 ;4 ;76;34;70;0,899 ;23,6 ;19,1 ;23,3 ;19,3 ;0 ;4,84 ;3,36 ;13,5 ;-4 ;2,74 ;0,0 ;0 ;5,0;20,8;
1559 ;2:02,70 ;3246 ;4 ;76;34;74;0,914 ;22,8 ;18,4 ;22,3 ;17,7 ;0 ;4,88 ;2,93 ;13,6 ;-6 ;2,81 ;0,0 ;0 ;4,3;18,2;
1559 ;2:02,80 ;3231 ;4 ;76;34;77;0,921 ;22,0 ;16,8 ;20,7 ;16,0 ;0 ;4,98 ;2,84 ;13,9 ;-10 ;2,90 ;0,0 ;0 ;4,2;18,5;
1559 ;2:02,90 ;3209 ;5 ;76;34;78;0,927 ;21,1 ;16,3 ;19,9 ;15,2 ;0 ;4,91 ;2,90 ;13,9 ;-10 ;2,96 ;0,0 ;0 ;4,3;19,9;
1559 ;2:03,00 ;3116 ;8 ;76;35;81;0,948 ;20,5 ;15,9 ;19,6 ;14,8 ;0 ;4,96 ;2,78 ;13,9 ;-9 ;3,08 ;0,0 ;0 ;4,4;21,3;
1559 ;2:03,10 ;3100 ;12 ;76;35;88;0,980 ;20,5 ;15,6 ;19,4 ;14,7 ;0 ;4,89 ;2,70 ;13,9 ;-10 ;3,34 ;0,0 ;0 ;4,5;21,8;
1559 ;2:03,20 ;3016 ;12 ;76;35;91;1,033 ;20,4 ;15,6 ;19,2 ;14,5 ;0 ;4,90 ;2,65 ;13,9 ;-10 ;3,37 ;0,0 ;0 ;4,6;22,5;
1559 ;2:03,30 ;2949 ;12 ;76;35;92;1,089 ;20,2 ;15,6 ;19,1 ;14,3 ;0 ;4,91 ;2,65 ;14,0 ;-10 ;3,39 ;0,0 ;0 ;4,6;22,7;
1559 ;2:03,40 ;2881 ;12 ;76;35;93;1,145 ;19,9 ;15,3 ;18,9 ;14,0 ;0 ;4,88 ;2,59 ;13,8 ;-10 ;3,39 ;0,0 ;0 ;4,5;22,3;
1559 ;2:03,50 ;2931 ;18 ;76;35;95;1,197 ;19,5 ;15,1 ;18,6 ;13,8 ;0 ;4,92 ;2,60 ;14,0 ;-9 ;3,51 ;28,9 ;0 ;4,5;22,7;
1559 ;2:03,60 ;3294 ;20 ;76;35;94;1,238 ;19,6 ;15,0 ;18,5 ;13,7 ;0 ;4,92 ;2,80 ;14,0 ;-10 ;3,86 ;28,0 ;0 ;4,9;24,8;
1559 ;2:03,70 ;3029 ;20 ;76;35;94;1,272 ;19,7 ;15,4 ;18,9 ;15,9 ;0 ;4,94 ;2,83 ;14,0 ;-7 ;3,55 ;28,0 ;0 ;6,2;31,9;
1559 ;2:03,80 ;2854 ;17 ;76;35;94;1,351 ;20,6 ;15,4 ;19,3 ;14,8 ;0 ;4,92 ;2,68 ;13,9 ;-10 ;3,41 ;28,1 ;0 ;4,7;23,6;
1559 ;2:03,90 ;2897 ;17 ;76;35;94;1,438 ;20,8 ;15,8 ;19,7 ;14,6 ;0 ;4,91 ;2,69 ;13,9 ;-10 ;3,44 ;28,1 ;0 ;4,4;21,2;
1559 ;2:04,00 ;3134 ;17 ;76;35;94;1,497 ;20,8 ;15,7 ;19,8 ;14,7 ;0 ;4,93 ;2,75 ;14,0 ;-10 ;3,68 ;28,0 ;0 ;4,7;22,3;
1559 ;2:04,10 ;3146 ;17 ;77;35;93;1,498 ;21,2 ;15,9 ;20,2 ;15,2 ;0 ;4,87 ;2,77 ;13,7 ;-9 ;3,63 ;27,2 ;0 ;5,5;26,0;
1559 ;2:04,20 ;3074 ;28 ;77;35;97;1,498 ;21,5 ;16,2 ;20,2 ;15,0 ;0 ;4,87 ;2,78 ;13,9 ;-11 ;6,39 ;30,2 ;0 ;5,1;23,9;
1559 ;2:04,30 ;4059 ;48 ;77;35;98;1,498 ;22,1 ;16,4 ;21,1 ;24,1 ;0 ;4,89 ;3,11 ;13,8 ;6 ;7,57 ;36,3 ;0 ;8,8;41,1;
1559 ;2:04,40 ;4299 ;49 ;77;35;98;1,482 ;24,8 ;18,0 ;24,6 ;22,2 ;0 ;4,88 ;3,67 ;13,9 ;-2 ;7,23 ;37,9 ;0 ;14,5;65,6;
1559 ;2:04,50 ;4626 ;49 ;77;35;98;1,348 ;26,3 ;19,8 ;26,0 ;27,9 ;0 ;4,91 ;3,89 ;13,8 ;4 ;6,79 ;40,2 ;0 ;14,3;57,4;
1559 ;2:04,60 ;4940 ;49 ;77;35;98;1,119 ;28,6 ;20,8 ;28,1 ;26,9 ;0 ;4,93 ;4,30 ;13,9 ;-2 ;6,37 ;42,4 ;0 ;14,6;54,4;
1559 ;2:04,70 ;5529 ;49 ;77;35;97;0,934 ;30,0 ;21,8 ;30,6 ;30,5 ;0 ;4,92 ;4,82 ;13,9 ;1 ;7,16 ;41,2 ;0 ;14,3;50,3;
1559 ;2:04,80 ;6216 ;48 ;77;35;96;0,862 ;32,0 ;23,7 ;34,8 ;34,4 ;0 ;4,85 ;5,56 ;13,8 ;8 ;7,49 ;41,9 ;0 ;19,5;64,3;
1559 ;2:04,90 ;6141 ;48 ;77;35;97;0,837 ;33,1 ;25,1 ;35,0 ;36,6 ;0 ;4,79 ;5,61 ;13,8 ;9 ;7,28 ;41,1 ;0 ;21,6;66,0;
1559 ;2:05,00 ;6567 ;48 ;77;35;97;0,822 ;31,9 ;29,5 ;36,2 ;35,1 ;0 ;4,90 ;5,88 ;13,8 ;12 ;4,88 ;45,5 ;0 ;20,1;60,9;
1559 ;2:05,10 ;6237 ;48 ;77;35;97;0,808 ;33,4 ;33,6 ;35,5 ;35,5 ;0 ;4,85 ;5,65 ;13,6 ;5 ;5,13 ;42,1 ;0 ;14,7;45,9;
1559 ;2:05,20 ;6701 ;48 ;77;35;96;0,801 ;37,0 ;35,8 ;37,8 ;37,5 ;0 ;4,88 ;5,86 ;13,9 ;1 ;4,71 ;46,9 ;0 ;14,8;43,0;
1559 ;2:05,30 ;7086 ;48 ;77;35;96;0,822 ;39,1 ;38,3 ;40,0 ;39,6 ;0 ;4,86 ;6,15 ;13,8 ;2 ;4,54 ;48,8 ;0 ;14,8;39,8;
1559 ;2:05,40 ;7621 ;48 ;77;35;96;0,849 ;40,9 ;40,7 ;42,4 ;43,2 ;0 ;4,91 ;6,22 ;13,6 ;5 ;5,01 ;41,0 ;0 ;15,4;39,0;
1559 ;2:05,50 ;8012 ;48 ;77;35;95;0,878 ;44,1 ;42,8 ;45,0 ;45,0 ;0 ;4,90 ;6,38 ;13,6 ;2 ;5,35 ;35,6 ;0 ;18,0;43,0;
1559 ;2:05,60 ;8911 ;50 ;77;35;91;0,894 ;46,6 ;45,4 ;48,7 ;49,0 ;0 ;4,78 ;6,45 ;13,5 ;4 ;6,21 ;39,7 ;0 ;21,1;47,0;
1559 ;2:05,70 ;9305 ;50 ;77;35;90;0,906 ;50,3 ;47,8 ;50,5 ;49,9 ;0 ;4,87 ;6,53 ;13,7 ;0 ;6,18 ;38,9 ;0 ;25,6;53,3;
1559 ;2:05,80 ;9806 ;51 ;77;35;89;0,964 ;53,0 ;51,3 ;54,5 ;54,3 ;0 ;4,83 ;6,62 ;13,5 ;2 ;6,14 ;39,3 ;0 ;26,6;52,4;
1559 ;2:05,90 ;10251 ;51 ;77;35;86;1,023 ;55,5 ;55,6 ;57,8 ;57,5 ;0 ;4,85 ;6,61 ;13,6 ;3 ;5,75 ;40,3 ;0 ;28,3;53,1;
1559 ;2:06,00 ;10788 ;51 ;77;35;84;1,007 ;58,4 ;58,4 ;60,8 ;60,8 ;0 ;4,84 ;6,76 ;13,6 ;4 ;5,22 ;41,7 ;0 ;27,5;49,4;
1559 ;2:06,10 ;11147 ;51 ;77;35;84;0,955 ;60,5 ;60,7 ;62,9 ;62,8 ;0 ;4,84 ;6,74 ;13,6 ;3 ;5,05 ;42,4 ;0 ;26,0;44,9;
1559 ;2:06,20 ;11559 ;22 ;77;34;79;0,980 ;62,8 ;62,0 ;65,4 ;64,8 ;0 ;4,86 ;6,84 ;13,5 ;3 ;4,64 ;43,0 ;0 ;27,1;45,0;
1559 ;2:06,30 ;10569 ;4 ;77;34;45;1,053 ;62,4 ;63,3 ;63,3 ;63,6 ;0 ;4,88 ;6,69 ;13,6 ;0 ;2,73 ;36,5 ;0 ;23,3;37,4;
1559 ;2:06,40 ;9842 ;4 ;77;34;38;1,063 ;61,0 ;60,9 ;55,8 ;55,3 ;0 ;4,82 ;6,70 ;13,7 ;-8 ;2,59 ;31,7 ;0 ;12,9;20,7;
1559 ;2:06,50 ;9625 ;4 ;77;34;33;1,054 ;58,1 ;58,0 ;54,2 ;53,6 ;0 ;4,86 ;6,60 ;13,6 ;-7 ;2,55 ;30,2 ;0 ;11,7;18,9;
1559 ;2:06,60 ;9375 ;4 ;77;34;31;1,080 ;55,9 ;54,7 ;52,1 ;51,8 ;0 ;4,86 ;6,58 ;13,7 ;-6 ;2,51 ;29,5 ;0 ;11,2;19,5;
1559 ;2:06,70 ;8975 ;4 ;77;33;31;1,177 ;51,8 ;51,7 ;49,7 ;49,8 ;0 ;4,88 ;6,46 ;13,6 ;-4 ;2,44 ;29,5 ;0 ;10,7;19,4;
1559 ;2:06,80 ;8495 ;4 ;77;33;31;1,225 ;50,0 ;49,6 ;48,0 ;47,7 ;0 ;4,84 ;6,42 ;13,7 ;-4 ;2,43 ;29,4 ;0 ;10,0;19,2;
1559 ;2:06,90 ;8102 ;4 ;77;33;32;1,253 ;46,8 ;47,0 ;45,9 ;45,8 ;0 ;4,86 ;6,35 ;13,7 ;-2 ;2,04 ;29,2 ;0 ;9,4;19,3;
1559 ;2:07,00 ;7709 ;4 ;77;33;34;1,264 ;43,8 ;44,8 ;43,2 ;43,1 ;0 ;4,91 ;6,35 ;13,8 ;-3 ;2,04 ;29,5 ;0 ;7,5;16,2;
1559 ;2:07,10 ;7515 ;4 ;77;33;34;1,261 ;42,2 ;41,2 ;41,9 ;41,8 ;0 ;4,88 ;6,29 ;13,6 ;0 ;2,04 ;29,5 ;0 ;7,4;16,8;
1559 ;2:07,20 ;7239 ;4 ;77;33;36;1,239 ;40,4 ;40,5 ;40,8 ;40,6 ;0 ;4,96 ;6,28 ;13,8 ;0 ;2,13 ;30,1 ;0 ;7,0;16,7;
1559 ;2:07,30 ;7051 ;4 ;77;33;37;1,150 ;39,2 ;39,7 ;39,5 ;39,4 ;0 ;4,92 ;6,19 ;13,9 ;0 ;2,18 ;30,4 ;0 ;7,1;17,6;
1559 ;2:07,40 ;6838 ;4 ;77;33;38;1,025 ;38,1 ;37,8 ;38,1 ;38,0 ;0 ;4,94 ;6,17 ;13,9 ;0 ;2,23 ;30,5 ;0 ;7,0;17,8;
1559 ;2:07,50 ;6634 ;4 ;77;33;39;0,939 ;36,4 ;36,2 ;36,7 ;36,7 ;0 ;4,92 ;6,01 ;13,7 ;0 ;2,29 ;30,5 ;0 ;7,0;18,4;
1559 ;2:07,60 ;6194 ;4 ;77;33;41;0,929 ;35,1 ;35,1 ;35,0 ;34,9 ;0 ;4,85 ;5,75 ;13,9 ;0 ;2,29 ;30,4 ;0 ;6,9;19,1;
1559 ;2:07,70 ;5612 ;5 ;77;33;46;0,924 ;33,6 ;34,0 ;33,2 ;33,1 ;0 ;4,93 ;5,26 ;13,9 ;-2 ;2,49 ;30,2 ;0 ;6,4;18,6;
1559 ;2:07,80 ;5787 ;4 ;77;34;50;0,933 ;31,4 ;31,9 ;31,5 ;31,8 ;0 ;4,88 ;5,31 ;13,7 ;0 ;2,42 ;31,4 ;0 ;6,5;19,4;
1559 ;2:07,90 ;5588 ;4 ;77;34;54;0,970 ;30,5 ;30,9 ;30,5 ;30,6 ;0 ;4,88 ;5,26 ;13,7 ;-1 ;2,53 ;32,2 ;0 ;6,4;20,5;
1559 ;2:08,00 ;5366 ;4 ;77;34;57;1,000 ;29,0 ;29,7 ;29,3 ;29,7 ;0 ;4,86 ;5,02 ;13,7 ;0 ;2,64 ;32,8 ;0 ;6,5;21,5;
1559 ;2:08,10 ;5263 ;4 ;77;34;59;0,978 ;28,3 ;28,6 ;28,4 ;28,8 ;0 ;4,90 ;4,86 ;13,9 ;0 ;2,68 ;33,4 ;0 ;6,5;22,5;
1559 ;2:08,20 ;5085 ;4 ;77;34;60;0,938 ;27,4 ;28,3 ;28,2 ;28,4 ;0 ;4,85 ;4,59 ;13,8 ;0 ;2,78 ;33,6 ;0 ;6,5;23,1;
1559 ;2:08,30 ;4919 ;4 ;77;34;62;0,922 ;27,8 ;28,3 ;27,7 ;28,2 ;0 ;4,90 ;4,37 ;13,9 ;0 ;2,83 ;33,2 ;0 ;6,5;23,4;
1559 ;2:08,40 ;4940 ;4 ;77;34;64;0,921 ;27,8 ;28,3 ;27,6 ;28,1 ;0 ;4,90 ;4,43 ;13,9 ;-1 ;2,94 ;34,2 ;0 ;6,4;23,3;
1559 ;2:08,50 ;5086 ;4 ;77;34;64;0,925 ;28,0 ;27,6 ;28,1 ;27,7 ;0 ;4,88 ;4,51 ;13,9 ;0 ;2,94 ;34,9 ;0 ;6,7;24,1;
1559 ;2:08,60 ;5000 ;4 ;77;34;64;0,925 ;28,7 ;27,7 ;28,7 ;28,0 ;0 ;4,88 ;4,54 ;13,9 ;0 ;2,96 ;34,9 ;0 ;6,9;24,8;
1559 ;2:08,70 ;5014 ;4 ;77;34;65;0,921 ;28,7 ;27,0 ;28,9 ;27,2 ;0 ;4,88 ;4,46 ;13,8 ;0 ;3,02 ;35,2 ;0 ;6,7;23,2;
1559 ;2:08,80 ;4953 ;4 ;77;34;65;0,919 ;29,4 ;26,0 ;29,1 ;26,7 ;0 ;4,88 ;4,48 ;13,9 ;-2 ;3,00 ;34,6 ;0 ;7,0;24,3;
1559 ;2:08,90 ;4942 ;4 ;77;34;65;0,919 ;29,5 ;24,7 ;29,4 ;25,6 ;0 ;4,88 ;4,35 ;13,7 ;-3 ;2,99 ;34,4 ;0 ;6,8;23,2;
1559 ;2:09,00 ;4844 ;5 ;77;34;66;0,922 ;30,1 ;23,4 ;29,2 ;25,3 ;0 ;4,87 ;4,30 ;14,0 ;-5 ;3,00 ;33,4 ;0 ;6,9;23,0;
1559 ;2:09,10 ;4758 ;5 ;77;34;66;0,918 ;29,3 ;21,8 ;28,9 ;24,3 ;0 ;4,90 ;4,24 ;14,0 ;-4 ;2,96 ;32,2 ;0 ;6,6;22,1;
1559 ;2:09,20 ;4796 ;5 ;77;34;65;0,910 ;28,9 ;21,3 ;28,1 ;24,6 ;0 ;4,92 ;4,25 ;14,0 ;-5 ;2,93 ;32,5 ;0 ;6,5;22,1;
1559 ;2:09,30 ;4707 ;6 ;77;34;66;0,905 ;28,7 ;21,4 ;27,8 ;24,0 ;0 ;4,92 ;4,20 ;13,9 ;-5 ;2,94 ;31,5 ;0 ;6,5;22,5;
1559 ;2:09,40 ;4861 ;9 ;77;35;70;0,892 ;28,6 ;21,4 ;27,6 ;26,0 ;0 ;4,85 ;4,18 ;13,6 ;-4 ;3,15 ;34,7 ;0 ;6,3;21,8;
1559 ;2:09,50 ;4942 ;9 ;77;35;74;0,879 ;28,6 ;21,5 ;27,3 ;28,8 ;0 ;4,98 ;4,28 ;13,9 ;0 ;3,36 ;36,9 ;0 ;7,2;25,4;
1559 ;2:09,60 ;5004 ;10 ;77;35;76;0,870 ;28,4 ;21,7 ;27,8 ;25,3 ;0 ;4,92 ;4,37 ;13,9 ;-3 ;3,50 ;38,4 ;0 ;7,9;27,5;
1559 ;2:09,70 ;4956 ;10 ;77;35;78;0,875 ;28,2 ;22,3 ;27,5 ;24,3 ;0 ;4,95 ;4,28 ;14,0 ;-4 ;3,49 ;38,3 ;0 ;7,9;27,3;
1559 ;2:09,80 ;4914 ;10 ;77;35;79;0,887 ;28,2 ;23,5 ;27,6 ;24,4 ;0 ;4,90 ;4,29 ;13,9 ;-4 ;3,49 ;38,0 ;0 ;7,7;26,7;
1559 ;2:09,90 ;4852 ;10 ;77;35;80;0,907 ;28,8 ;23,6 ;28,2 ;27,3 ;0 ;4,86 ;4,22 ;13,8 ;-2 ;3,47 ;37,4 ;0 ;7,6;26,9;
1559 ;2:10,00 ;5681 ;10 ;77;35;78;0,914 ;29,1 ;22,5 ;28,5 ;23,6 ;0 ;4,80 ;4,74 ;13,7 ;-5 ;3,96 ;37,8 ;0 ;7,7;26,9;
1559 ;2:10,10 ;5516 ;10 ;77;35;76;0,911 ;29,5 ;21,3 ;30,1 ;27,7 ;0 ;4,78 ;4,97 ;13,7 ;0 ;3,79 ;37,6 ;0 ;10,7;37,1;
1559 ;2:10,20 ;5156 ;10 ;77;35;77;0,908 ;30,2 ;23,3 ;29,7 ;28,4 ;0 ;4,92 ;4,58 ;13,9 ;-2 ;3,61 ;38,5 ;0 ;9,3;31,2;
1559 ;2:10,30 ;5765 ;19 ;77;35;79;0,910 ;30,7 ;23,6 ;30,5 ;34,3 ;0 ;4,96 ;5,11 ;13,9 ;9 ;4,05 ;37,9 ;0 ;8,8;29,1;
1559 ;2:10,40 ;5824 ;34 ;78;35;93;0,898 ;31,8 ;23,8 ;32,6 ;34,7 ;0 ;4,85 ;5,23 ;13,6 ;7 ;5,49 ;40,3 ;0 ;11,0;35,4;
1559 ;2:10,50 ;6237 ;51 ;78;35;97;0,934 ;32,8 ;24,3 ;34,5 ;32,6 ;0 ;4,88 ;5,39 ;13,7 ;3 ;5,92 ;42,1 ;0 ;15,0;46,8;
1559 ;2:10,60 ;6936 ;57 ;78;35;97;1,041 ;33,5 ;24,7 ;39,3 ;39,7 ;0 ;4,88 ;5,90 ;13,6 ;18 ;5,20 ;49,3 ;0 ;17,1;52,1;
1559 ;2:10,70 ;7609 ;73 ;78;35;97;1,099 ;35,3 ;26,6 ;43,0 ;40,6 ;0 ;4,81 ;6,23 ;13,8 ;20 ;5,80 ;41,1 ;0 ;16,5;48,2;
1559 ;2:10,80 ;8522 ;79 ;78;35;94;1,000 ;35,8 ;28,7 ;45,7 ;52,9 ;0 ;4,91 ;6,42 ;13,7 ;43 ;6,79 ;43,1 ;0 ;21,0;58,4;
1559 ;2:10,90 ;9765 ;84 ;78;35;91;0,886 ;37,8 ;29,4 ;55,0 ;52,7 ;0 ;4,83 ;6,53 ;13,5 ;44 ;7,19 ;39,4 ;0 ;26,9;73,6;
1559 ;2:11,00 ;10732 ;84 ;78;35;87;0,863 ;38,0 ;31,9 ;60,6 ;61,2 ;0 ;4,82 ;6,71 ;13,5 ;60 ;5,72 ;41,9 ;0 ;32,6;86,4;
1559 ;2:11,10 ;11247 ;84 ;78;35;87;0,855 ;39,5 ;32,9 ;64,0 ;61,7 ;0 ;4,85 ;6,71 ;13,5 ;60 ;5,51 ;42,7 ;0 ;28,3;73,8;
1559 ;2:11,20 ;11531 ;84 ;78;35;87;0,888 ;40,2 ;35,5 ;66,2 ;66,5 ;0 ;4,83 ;6,72 ;13,5 ;65 ;5,52 ;43,0 ;0 ;28,9;73,5;
1559 ;2:11,30 ;11867 ;84 ;78;35;87;0,961 ;40,5 ;38,7 ;66,0 ;65,8 ;0 ;4,82 ;6,76 ;13,5 ;62 ;5,65 ;43,0 ;0 ;30,0;74,4;
1559 ;2:11,40 ;11988 ;75 ;78;35;87;1,040 ;41,2 ;42,7 ;66,8 ;68,2 ;0 ;4,82 ;6,75 ;13,4 ;59 ;5,54 ;43,0 ;0 ;31,2;77,2;
1559 ;2:11,50 ;11912 ;75 ;78;35;87;1,052 ;43,0 ;45,6 ;67,1 ;67,7 ;0 ;4,83 ;6,75 ;13,5 ;48 ;5,66 ;43,0 ;0 ;30,6;74,2;
1559 ;2:11,60 ;11425 ;75 ;78;35;87;1,026 ;45,7 ;45,5 ;68,0 ;64,6 ;0 ;4,86 ;6,69 ;13,5 ;47 ;5,51 ;42,9 ;0 ;30,9;70,8;
1559 ;2:11,70 ;11467 ;75 ;78;35;87;1,009 ;48,6 ;50,4 ;63,4 ;60,3 ;0 ;4,81 ;6,73 ;13,5 ;24 ;5,51 ;42,9 ;0 ;30,1;64,4;
1559 ;2:11,80 ;11167 ;78 ;78;35;88;1,019 ;51,3 ;53,9 ;62,3 ;66,4 ;0 ;4,86 ;6,69 ;13,5 ;21 ;5,67 ;42,8 ;0 ;29,8;60,6;
1559 ;2:11,90 ;11140 ;80 ;78;34;87;1,028 ;54,0 ;57,5 ;60,6 ;63,9 ;0 ;4,83 ;6,66 ;13,6 ;9 ;5,56 ;42,7 ;0 ;29,3;56,1;
1559 ;2:12,00 ;11094 ;84 ;78;34;87;1,025 ;59,8 ;58,5 ;62,6 ;63,1 ;0 ;4,82 ;6,69 ;13,5 ;5 ;5,56 ;42,7 ;0 ;28,8;52,1;
1559 ;2:12,10 ;11405 ;84 ;78;34;87;1,033 ;61,6 ;61,0 ;64,2 ;64,7 ;0 ;4,80 ;6,68 ;13,6 ;4 ;5,56 ;42,9 ;0 ;29,3;48,9;
