SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
6 ;3:31,60 ;5877 ;11 ;82;30;58;0,766 ;32,3 ;0,0 ;0,0 ;0,0 ;4,93 ;4,75 ;12,7 ;2,68 ;37,0 ;21,7;
6 ;3:31,70 ;5988 ;11 ;82;30;57;0,771 ;32,8 ;0,0 ;0,0 ;0,0 ;4,92 ;4,87 ;12,7 ;2,67 ;38,2 ;22,1;
6 ;3:31,80 ;5756 ;11 ;82;30;57;0,775 ;33,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,63 ;12,7 ;2,72 ;36,0 ;21,8;
6 ;3:31,90 ;5763 ;11 ;82;30;58;0,766 ;33,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,62 ;12,6 ;2,70 ;35,9 ;21,6;
6 ;3:32,00 ;5837 ;12 ;82;30;59;0,765 ;33,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,66 ;12,7 ;2,68 ;36,5 ;21,8;
6 ;3:32,10 ;5765 ;12 ;82;30;60;0,766 ;33,2 ;0,0 ;0,0 ;0,0 ;4,95 ;4,50 ;12,7 ;2,68 ;35,7 ;22,0;
6 ;3:32,20 ;5857 ;12 ;82;30;61;0,767 ;33,2 ;0,0 ;0,0 ;0,0 ;4,87 ;4,60 ;12,6 ;2,64 ;36,5 ;21,3;
6 ;3:32,30 ;5848 ;12 ;82;30;61;0,776 ;33,2 ;0,0 ;0,0 ;0,0 ;4,81 ;4,60 ;12,6 ;2,65 ;36,4 ;21,3;
6 ;3:32,40 ;5866 ;12 ;82;30;62;0,796 ;33,1 ;0,0 ;0,0 ;0,0 ;4,87 ;4,60 ;12,6 ;2,74 ;36,4 ;21,2;
6 ;3:32,50 ;5879 ;12 ;82;30;61;0,813 ;33,6 ;0,0 ;0,0 ;0,0 ;4,96 ;4,65 ;12,7 ;2,64 ;36,7 ;21,9;
6 ;3:32,60 ;5903 ;12 ;82;30;61;0,822 ;33,7 ;0,0 ;0,0 ;0,0 ;4,90 ;4,62 ;12,6 ;2,63 ;37,0 ;21,3;
6 ;3:32,70 ;5922 ;12 ;82;30;60;0,817 ;33,7 ;0,0 ;0,0 ;0,0 ;4,90 ;4,75 ;12,6 ;2,65 ;37,3 ;21,4;
6 ;3:32,80 ;5896 ;12 ;82;31;60;0,804 ;34,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,71 ;12,6 ;2,66 ;37,0 ;21,3;
6 ;3:32,90 ;5956 ;11 ;82;31;59;0,785 ;33,6 ;0,0 ;0,0 ;0,0 ;4,85 ;4,77 ;12,7 ;2,65 ;37,8 ;21,4;
6 ;3:33,00 ;5835 ;11 ;82;31;59;0,772 ;33,9 ;0,0 ;0,0 ;0,0 ;4,91 ;4,70 ;12,6 ;2,68 ;36,5 ;21,5;
6 ;3:33,10 ;5973 ;11 ;82;31;59;0,764 ;33,9 ;0,0 ;0,0 ;0,0 ;4,95 ;4,78 ;12,7 ;2,65 ;37,9 ;21,4;
6 ;3:33,20 ;5794 ;11 ;82;31;59;0,759 ;34,3 ;0,0 ;0,0 ;0,0 ;4,84 ;4,72 ;12,7 ;2,69 ;36,1 ;21,4;
6 ;3:33,30 ;5839 ;11 ;82;31;59;0,759 ;34,2 ;0,0 ;0,0 ;0,0 ;4,96 ;4,73 ;12,7 ;2,68 ;36,5 ;20,9;
6 ;3:33,40 ;6025 ;11 ;82;31;58;0,757 ;34,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,87 ;12,7 ;2,65 ;38,3 ;21,2;
6 ;3:33,50 ;5686 ;11 ;82;31;57;0,756 ;34,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,61 ;12,5 ;2,73 ;35,3 ;21,4;
6 ;3:33,60 ;5833 ;11 ;82;31;58;0,760 ;33,6 ;0,0 ;0,0 ;0,0 ;4,85 ;4,63 ;12,7 ;2,69 ;36,6 ;20,4;
6 ;3:33,70 ;5952 ;10 ;82;31;57;0,774 ;33,9 ;0,0 ;0,0 ;0,0 ;4,89 ;4,78 ;12,6 ;2,68 ;37,8 ;21,4;
6 ;3:33,80 ;5813 ;10 ;82;31;56;0,774 ;34,3 ;0,0 ;0,0 ;0,0 ;4,97 ;4,74 ;12,7 ;2,72 ;36,6 ;21,4;
6 ;3:33,90 ;5733 ;10 ;82;31;57;0,769 ;33,8 ;0,0 ;0,0 ;0,0 ;4,90 ;4,62 ;12,6 ;2,72 ;35,7 ;21,4;
6 ;3:34,00 ;5788 ;10 ;82;31;57;0,762 ;33,8 ;0,0 ;0,0 ;0,0 ;4,85 ;4,60 ;12,5 ;2,71 ;36,3 ;21,3;
6 ;3:34,10 ;5776 ;10 ;82;31;57;0,764 ;33,2 ;0,0 ;0,0 ;0,0 ;4,81 ;4,69 ;12,6 ;2,71 ;36,2 ;21,6;
6 ;3:34,20 ;5735 ;10 ;82;31;57;0,765 ;33,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,66 ;12,7 ;2,72 ;35,8 ;21,4;
6 ;3:34,30 ;5725 ;10 ;82;31;57;0,772 ;33,4 ;0,0 ;0,0 ;0,0 ;4,97 ;4,72 ;12,7 ;2,73 ;35,7 ;21,9;
6 ;3:34,40 ;5668 ;10 ;82;31;57;0,776 ;32,8 ;0,0 ;0,0 ;0,0 ;4,95 ;4,55 ;12,7 ;2,74 ;35,1 ;21,9;
6 ;3:34,50 ;5547 ;10 ;82;31;58;0,774 ;32,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,53 ;12,6 ;2,75 ;33,8 ;21,8;
6 ;3:34,60 ;5532 ;10 ;82;31;59;0,771 ;31,9 ;0,0 ;0,0 ;0,0 ;4,93 ;4,51 ;12,7 ;2,74 ;33,4 ;21,2;
6 ;3:34,70 ;5607 ;10 ;82;31;59;0,773 ;32,3 ;0,0 ;0,0 ;0,0 ;4,86 ;4,54 ;12,7 ;2,72 ;34,2 ;21,4;
6 ;3:34,80 ;5666 ;10 ;82;31;59;0,774 ;32,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,61 ;12,7 ;2,71 ;34,8 ;22,0;
6 ;3:34,90 ;5557 ;10 ;82;31;59;0,775 ;31,5 ;0,0 ;0,0 ;0,0 ;4,88 ;4,58 ;12,8 ;2,73 ;33,7 ;22,1;
6 ;3:35,00 ;5377 ;10 ;81;31;60;0,780 ;31,8 ;0,0 ;0,0 ;0,0 ;4,82 ;4,43 ;12,7 ;2,76 ;31,6 ;21,9;
6 ;3:35,10 ;5189 ;10 ;81;31;61;0,783 ;31,3 ;0,0 ;0,0 ;0,0 ;4,97 ;4,30 ;12,9 ;2,78 ;29,2 ;21,3;
6 ;3:35,20 ;5208 ;10 ;81;31;61;0,784 ;31,6 ;0,0 ;0,0 ;0,0 ;4,88 ;4,17 ;12,8 ;2,78 ;29,2 ;20,8;
6 ;3:35,30 ;5392 ;10 ;81;31;61;0,795 ;30,6 ;0,0 ;0,0 ;0,0 ;4,96 ;4,38 ;12,9 ;2,74 ;31,4 ;21,7;
6 ;3:35,40 ;5322 ;10 ;81;31;61;0,808 ;30,7 ;0,0 ;0,0 ;0,0 ;4,95 ;4,32 ;12,9 ;2,75 ;30,7 ;22,0;
6 ;3:35,50 ;5176 ;10 ;81;31;61;0,811 ;30,2 ;0,0 ;0,0 ;0,0 ;4,86 ;4,22 ;12,7 ;2,78 ;29,1 ;22,1;
6 ;3:35,60 ;5165 ;10 ;81;31;61;0,806 ;29,5 ;0,0 ;0,0 ;0,0 ;4,92 ;4,22 ;12,8 ;2,78 ;28,9 ;22,0;
6 ;3:35,70 ;5153 ;10 ;81;31;61;0,808 ;29,3 ;0,0 ;0,0 ;0,0 ;4,98 ;4,20 ;12,9 ;2,78 ;28,8 ;22,2;
6 ;3:35,80 ;5097 ;10 ;81;31;61;0,804 ;29,1 ;0,0 ;0,0 ;0,0 ;4,96 ;4,20 ;12,9 ;2,80 ;28,2 ;22,8;
6 ;3:35,90 ;5079 ;10 ;81;31;61;0,800 ;28,8 ;0,0 ;0,0 ;0,0 ;4,96 ;4,11 ;12,9 ;2,80 ;28,0 ;22,7;
6 ;3:36,00 ;5037 ;10 ;81;31;61;0,797 ;28,6 ;0,0 ;0,0 ;0,0 ;4,93 ;4,13 ;12,9 ;2,81 ;27,6 ;22,4;
6 ;3:36,10 ;4943 ;10 ;81;31;61;0,798 ;28,4 ;0,0 ;0,0 ;0,0 ;4,86 ;4,06 ;12,7 ;2,78 ;26,6 ;22,6;
6 ;3:36,20 ;4942 ;13 ;81;31;65;0,799 ;27,7 ;0,0 ;0,0 ;0,0 ;4,95 ;4,00 ;12,9 ;2,99 ;26,7 ;22,6;
6 ;3:36,30 ;5183 ;15 ;81;31;69;0,808 ;27,8 ;0,0 ;0,0 ;0,0 ;4,96 ;4,17 ;12,9 ;3,25 ;28,9 ;25,9;
6 ;3:36,40 ;5397 ;15 ;81;31;71;0,818 ;28,0 ;0,0 ;0,0 ;0,0 ;4,96 ;4,37 ;12,9 ;3,43 ;30,6 ;30,3;
6 ;3:36,50 ;5135 ;13 ;81;31;72;0,810 ;28,3 ;0,0 ;0,0 ;0,0 ;4,82 ;4,15 ;12,8 ;3,40 ;28,6 ;29,6;
6 ;3:36,60 ;5144 ;12 ;81;31;71;0,792 ;28,5 ;0,0 ;0,0 ;0,0 ;4,85 ;4,14 ;12,7 ;3,34 ;28,6 ;28,3;
6 ;3:36,70 ;5081 ;11 ;81;31;69;0,775 ;29,1 ;0,0 ;0,0 ;0,0 ;4,85 ;4,08 ;12,7 ;3,22 ;28,0 ;27,1;
6 ;3:36,80 ;5129 ;11 ;81;31;67;0,763 ;28,4 ;0,0 ;0,0 ;0,0 ;4,86 ;4,15 ;12,8 ;3,13 ;28,5 ;26,4;
6 ;3:36,90 ;5020 ;10 ;81;31;66;0,758 ;28,9 ;0,0 ;0,0 ;0,0 ;4,87 ;4,10 ;12,8 ;3,07 ;27,4 ;26,0;
6 ;3:37,00 ;4940 ;9 ;81;31;64;0,769 ;28,4 ;0,0 ;0,0 ;0,0 ;4,97 ;4,05 ;12,9 ;2,93 ;26,6 ;24,1;
6 ;3:37,10 ;4792 ;9 ;81;31;63;0,783 ;28,5 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;12,9 ;2,83 ;25,2 ;23,4;
6 ;3:37,20 ;4598 ;8 ;81;31;60;0,789 ;28,2 ;0,0 ;0,0 ;0,0 ;4,89 ;3,75 ;12,9 ;2,65 ;23,6 ;20,7;
6 ;3:37,30 ;4800 ;8 ;81;31;58;0,792 ;27,2 ;0,0 ;0,0 ;0,0 ;4,91 ;3,93 ;12,8 ;2,75 ;26,2 ;21,9;
6 ;3:37,40 ;4653 ;8 ;81;31;57;0,805 ;27,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,85 ;12,9 ;2,66 ;24,8 ;21,1;
6 ;3:37,50 ;4558 ;8 ;81;31;55;0,833 ;26,8 ;0,0 ;0,0 ;0,0 ;4,93 ;3,78 ;12,7 ;2,60 ;24,1 ;20,8;
6 ;3:37,60 ;4520 ;7 ;81;31;54;0,859 ;25,9 ;0,0 ;0,0 ;0,0 ;4,88 ;3,75 ;12,8 ;2,57 ;23,8 ;20,8;
6 ;3:37,70 ;4499 ;7 ;81;31;54;0,890 ;26,1 ;0,0 ;0,0 ;0,0 ;4,87 ;3,66 ;12,9 ;2,55 ;23,5 ;19,8;
6 ;3:37,80 ;4399 ;8 ;81;31;54;0,907 ;25,6 ;0,0 ;0,0 ;0,0 ;4,84 ;3,65 ;12,8 ;2,48 ;22,2 ;19,8;
6 ;3:37,90 ;4482 ;11 ;81;31;56;0,890 ;25,7 ;0,0 ;0,0 ;0,0 ;4,93 ;3,57 ;12,8 ;2,56 ;23,0 ;19,8;
6 ;3:38,00 ;4672 ;14 ;81;31;64;0,858 ;25,6 ;0,0 ;0,0 ;0,0 ;4,88 ;3,62 ;12,8 ;2,82 ;24,2 ;20,8;
6 ;3:38,10 ;4894 ;14 ;81;31;68;0,835 ;26,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,85 ;12,8 ;3,12 ;26,5 ;25,0;
6 ;3:38,20 ;4446 ;14 ;81;31;72;0,820 ;26,9 ;0,0 ;0,0 ;0,0 ;4,89 ;3,62 ;12,7 ;2,94 ;22,8 ;23,5;
6 ;3:38,30 ;4663 ;14 ;81;31;74;0,815 ;26,8 ;0,0 ;0,0 ;0,0 ;4,93 ;3,71 ;12,9 ;3,13 ;24,6 ;24,7;
6 ;3:38,40 ;4659 ;14 ;81;31;74;0,808 ;27,7 ;0,0 ;0,0 ;0,0 ;4,90 ;3,73 ;12,7 ;3,13 ;24,6 ;24,1;
6 ;3:38,50 ;4848 ;14 ;81;31;75;0,815 ;27,7 ;0,0 ;0,0 ;0,0 ;4,86 ;3,87 ;12,7 ;3,33 ;26,1 ;25,4;
6 ;3:38,60 ;4792 ;14 ;81;31;75;0,830 ;29,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,84 ;12,7 ;3,28 ;25,7 ;25,6;
6 ;3:38,70 ;4913 ;14 ;81;31;76;0,827 ;29,4 ;0,0 ;0,0 ;0,0 ;4,95 ;3,91 ;12,9 ;3,44 ;26,7 ;26,0;
6 ;3:38,80 ;4961 ;14 ;81;31;76;0,798 ;29,8 ;0,0 ;0,0 ;0,0 ;4,88 ;3,92 ;12,9 ;3,49 ;27,1 ;26,6;
6 ;3:38,90 ;4996 ;13 ;81;31;75;0,776 ;29,8 ;0,0 ;0,0 ;0,0 ;4,97 ;4,00 ;12,9 ;3,47 ;27,3 ;27,2;
6 ;3:39,00 ;5074 ;13 ;81;31;74;0,769 ;29,6 ;0,0 ;0,0 ;0,0 ;4,86 ;4,00 ;12,7 ;3,47 ;28,0 ;26,2;
6 ;3:39,10 ;5108 ;13 ;81;31;72;0,767 ;29,9 ;0,0 ;0,0 ;0,0 ;4,86 ;4,12 ;12,7 ;3,39 ;28,3 ;27,2;
6 ;3:39,20 ;5084 ;12 ;81;31;72;0,766 ;30,4 ;0,0 ;0,0 ;0,0 ;4,86 ;4,08 ;12,7 ;3,37 ;28,1 ;25,2;
6 ;3:39,30 ;5127 ;12 ;81;31;70;0,762 ;30,6 ;0,0 ;0,0 ;0,0 ;4,87 ;4,15 ;12,8 ;3,29 ;28,4 ;26,2;
6 ;3:39,40 ;5093 ;11 ;81;31;68;0,757 ;30,3 ;0,0 ;0,0 ;0,0 ;4,83 ;4,07 ;12,8 ;3,18 ;28,1 ;25,0;
6 ;3:39,50 ;5032 ;11 ;81;31;67;0,755 ;30,4 ;0,0 ;0,0 ;0,0 ;4,83 ;4,12 ;12,7 ;3,11 ;27,5 ;24,7;
6 ;3:39,60 ;4972 ;11 ;81;31;66;0,762 ;29,8 ;0,0 ;0,0 ;0,0 ;4,95 ;4,08 ;13,0 ;3,05 ;27,0 ;23,5;
6 ;3:39,70 ;4977 ;10 ;81;31;65;0,773 ;29,5 ;0,0 ;0,0 ;0,0 ;4,90 ;4,10 ;12,8 ;3,00 ;27,0 ;23,3;
6 ;3:39,80 ;4914 ;10 ;81;31;65;0,785 ;29,2 ;0,0 ;0,0 ;0,0 ;4,91 ;4,07 ;12,9 ;2,98 ;26,6 ;23,7;
6 ;3:39,90 ;4909 ;10 ;81;31;64;0,786 ;29,1 ;0,0 ;0,0 ;0,0 ;4,88 ;4,03 ;12,7 ;2,92 ;26,4 ;22,9;
6 ;3:40,00 ;4801 ;10 ;81;31;64;0,788 ;28,7 ;0,0 ;0,0 ;0,0 ;4,94 ;3,95 ;12,9 ;2,88 ;25,4 ;22,2;
6 ;3:40,10 ;4688 ;10 ;81;31;63;0,795 ;28,7 ;0,0 ;0,0 ;0,0 ;4,93 ;3,89 ;12,9 ;2,78 ;24,2 ;22,1;
6 ;3:40,20 ;4854 ;10 ;81;31;62;0,802 ;27,8 ;0,0 ;0,0 ;0,0 ;4,87 ;3,91 ;12,8 ;2,80 ;25,7 ;21,2;
6 ;3:40,30 ;4777 ;10 ;81;31;62;0,809 ;27,7 ;0,0 ;0,0 ;0,0 ;4,89 ;3,91 ;12,8 ;2,77 ;25,0 ;21,5;
6 ;3:40,40 ;4757 ;11 ;81;31;63;0,822 ;27,1 ;0,0 ;0,0 ;0,0 ;4,88 ;3,85 ;12,8 ;2,81 ;24,9 ;22,2;
6 ;3:40,50 ;4841 ;11 ;81;31;64;0,826 ;27,4 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;12,8 ;2,90 ;25,7 ;22,9;
6 ;3:40,60 ;4870 ;11 ;81;31;65;0,816 ;26,9 ;0,0 ;0,0 ;0,0 ;4,88 ;3,97 ;12,8 ;2,96 ;26,1 ;24,3;
6 ;3:40,70 ;4944 ;12 ;81;31;66;0,806 ;27,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,98 ;13,0 ;3,04 ;26,8 ;25,0;
6 ;3:40,80 ;4711 ;11 ;81;31;66;0,804 ;27,4 ;0,0 ;0,0 ;0,0 ;4,92 ;3,83 ;12,9 ;2,94 ;24,7 ;24,2;
6 ;3:40,90 ;4783 ;12 ;81;31;66;0,804 ;27,9 ;0,0 ;0,0 ;0,0 ;4,94 ;3,85 ;12,9 ;2,97 ;25,3 ;23,4;
6 ;3:41,00 ;4851 ;12 ;81;31;67;0,801 ;27,6 ;0,0 ;0,0 ;0,0 ;4,96 ;3,90 ;12,9 ;3,05 ;26,0 ;23,6;
6 ;3:41,10 ;4788 ;12 ;81;31;68;0,792 ;28,3 ;0,0 ;0,0 ;0,0 ;4,92 ;3,87 ;12,8 ;3,08 ;25,6 ;23,5;
6 ;3:41,20 ;4836 ;12 ;81;31;69;0,784 ;28,2 ;0,0 ;0,0 ;0,0 ;4,88 ;3,94 ;12,7 ;3,12 ;26,0 ;24,0;
6 ;3:41,30 ;4871 ;12 ;81;31;69;0,783 ;28,5 ;0,0 ;0,0 ;0,0 ;4,93 ;3,95 ;12,9 ;3,14 ;26,3 ;24,8;
6 ;3:41,40 ;4846 ;12 ;81;31;70;0,791 ;28,3 ;0,0 ;0,0 ;0,0 ;4,90 ;3,91 ;13,0 ;3,16 ;26,1 ;24,4;
6 ;3:41,50 ;4910 ;12 ;81;31;70;0,796 ;29,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,93 ;12,9 ;3,19 ;26,5 ;24,4;
6 ;3:41,60 ;4870 ;12 ;81;31;69;0,793 ;29,0 ;0,0 ;0,0 ;0,0 ;4,97 ;3,97 ;12,9 ;3,14 ;26,3 ;25,0;
6 ;3:41,70 ;4985 ;20 ;81;31;77;0,784 ;29,4 ;0,0 ;0,0 ;0,0 ;4,95 ;4,02 ;13,0 ;3,53 ;27,3 ;24,6;
6 ;3:41,80 ;5367 ;21 ;81;31;82;0,779 ;30,1 ;0,0 ;0,0 ;0,0 ;4,88 ;4,28 ;12,8 ;3,98 ;30,1 ;31,2;
6 ;3:41,90 ;5516 ;21 ;81;31;83;0,782 ;31,1 ;0,0 ;0,0 ;0,0 ;4,85 ;4,41 ;12,7 ;4,17 ;31,0 ;31,6;
6 ;3:42,00 ;5841 ;21 ;81;31;81;0,826 ;32,6 ;0,0 ;0,0 ;0,0 ;4,87 ;4,57 ;12,8 ;4,31 ;33,1 ;34,8;
6 ;3:42,10 ;6266 ;21 ;81;31;77;0,876 ;34,2 ;0,0 ;0,0 ;0,0 ;4,88 ;5,03 ;12,9 ;4,10 ;35,6 ;37,3;
6 ;3:42,20 ;6583 ;18 ;81;31;71;0,899 ;35,5 ;0,0 ;0,0 ;0,0 ;4,94 ;5,30 ;12,9 ;3,60 ;37,4 ;32,5;
6 ;3:42,30 ;6517 ;17 ;81;31;67;0,858 ;36,9 ;0,0 ;0,0 ;0,0 ;4,95 ;5,24 ;12,9 ;3,32 ;37,9 ;29,6;
6 ;3:42,40 ;6737 ;15 ;81;31;64;0,792 ;37,6 ;0,0 ;0,0 ;0,0 ;4,92 ;5,37 ;12,8 ;3,14 ;40,0 ;27,2;
6 ;3:42,50 ;6623 ;11 ;81;31;58;0,750 ;38,7 ;0,0 ;0,0 ;0,0 ;4,85 ;5,33 ;12,8 ;2,81 ;39,8 ;24,2;
6 ;3:42,60 ;6423 ;10 ;81;31;51;0,772 ;38,8 ;0,0 ;0,0 ;0,0 ;4,96 ;5,23 ;12,8 ;2,72 ;37,6 ;21,0;
6 ;3:42,70 ;6360 ;10 ;81;31;47;0,800 ;39,2 ;0,0 ;0,0 ;0,0 ;4,84 ;5,26 ;12,8 ;2,74 ;36,3 ;20,7;
6 ;3:42,80 ;5803 ;12 ;81;31;48;0,794 ;38,7 ;0,0 ;0,0 ;0,0 ;4,87 ;5,02 ;12,9 ;2,79 ;34,5 ;20,0;
6 ;3:42,90 ;6194 ;19 ;81;31;59;0,772 ;38,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,00 ;12,8 ;2,69 ;38,6 ;18,5;
6 ;3:43,00 ;7376 ;20 ;81;31;66;0,792 ;37,7 ;0,0 ;0,0 ;0,0 ;4,83 ;5,66 ;12,9 ;3,37 ;41,9 ;25,0;
6 ;3:43,10 ;6560 ;16 ;81;31;67;0,827 ;38,7 ;0,0 ;0,0 ;0,0 ;4,93 ;5,29 ;12,8 ;3,33 ;38,2 ;28,4;
6 ;3:43,20 ;6900 ;17 ;81;31;63;0,870 ;39,9 ;0,0 ;0,0 ;0,0 ;4,87 ;5,34 ;12,8 ;3,14 ;41,1 ;23,7;
6 ;3:43,30 ;6939 ;17 ;81;31;64;0,904 ;41,1 ;0,0 ;0,0 ;0,0 ;4,93 ;5,43 ;12,8 ;3,21 ;40,8 ;24,8;
6 ;3:43,40 ;7126 ;17 ;81;31;64;0,908 ;41,9 ;0,0 ;0,0 ;0,0 ;4,93 ;5,57 ;12,9 ;3,23 ;41,5 ;24,8;
6 ;3:43,50 ;7259 ;17 ;81;31;63;0,888 ;42,4 ;0,0 ;0,0 ;0,0 ;4,95 ;5,54 ;12,9 ;3,18 ;42,4 ;25,4;
6 ;3:43,60 ;7376 ;17 ;81;31;63;0,885 ;43,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,57 ;12,8 ;3,19 ;42,8 ;24,7;
6 ;3:43,70 ;7506 ;18 ;81;31;62;0,878 ;44,4 ;0,0 ;0,0 ;0,0 ;5,00 ;5,73 ;12,8 ;3,12 ;43,5 ;25,1;
6 ;3:43,80 ;7674 ;21 ;81;31;64;0,854 ;44,9 ;0,0 ;0,0 ;0,0 ;4,95 ;5,71 ;12,8 ;3,25 ;43,7 ;24,1;
6 ;3:43,90 ;7992 ;24 ;81;31;68;0,820 ;45,8 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;12,9 ;3,55 ;44,9 ;26,9;
6 ;3:44,00 ;8329 ;25 ;81;31;68;0,802 ;46,9 ;0,0 ;0,0 ;0,0 ;4,91 ;5,90 ;12,9 ;3,62 ;43,9 ;29,1;
6 ;3:44,10 ;8499 ;25 ;81;31;65;0,818 ;48,2 ;0,0 ;0,0 ;0,0 ;4,91 ;5,86 ;12,9 ;3,51 ;43,9 ;28,8;
6 ;3:44,20 ;8745 ;25 ;81;31;62;0,860 ;50,2 ;0,0 ;0,0 ;0,0 ;4,82 ;5,98 ;12,8 ;3,39 ;42,2 ;28,3;
6 ;3:44,30 ;8937 ;25 ;81;31;62;0,922 ;51,3 ;0,0 ;0,0 ;0,0 ;4,87 ;5,98 ;12,8 ;3,42 ;40,4 ;27,7;
6 ;3:44,40 ;8915 ;25 ;81;31;61;1,003 ;52,3 ;0,0 ;0,0 ;0,0 ;4,94 ;5,90 ;12,8 ;3,38 ;40,5 ;27,3;
6 ;3:44,50 ;9137 ;26 ;81;31;62;1,087 ;53,3 ;0,0 ;0,0 ;0,0 ;4,91 ;5,97 ;12,8 ;3,44 ;40,1 ;27,1;
6 ;3:44,60 ;9346 ;29 ;81;31;66;1,150 ;54,2 ;0,0 ;0,0 ;0,0 ;4,91 ;6,12 ;12,8 ;3,60 ;41,3 ;27,5;
6 ;3:44,70 ;9532 ;32 ;81;31;71;1,164 ;55,1 ;0,0 ;0,0 ;0,0 ;4,87 ;6,00 ;12,8 ;4,02 ;41,5 ;29,9;
6 ;3:44,80 ;10053 ;32 ;81;31;71;1,172 ;56,8 ;0,0 ;0,0 ;0,0 ;4,88 ;6,02 ;12,8 ;4,41 ;40,0 ;36,0;
6 ;3:44,90 ;10387 ;34 ;81;31;70;1,118 ;58,7 ;0,0 ;0,0 ;0,0 ;4,89 ;6,05 ;12,8 ;4,38 ;43,0 ;35,3;
6 ;3:45,00 ;10726 ;34 ;82;31;70;1,011 ;60,5 ;0,0 ;0,0 ;0,0 ;4,89 ;5,96 ;12,8 ;4,39 ;44,4 ;35,7;
6 ;3:45,10 ;10952 ;34 ;82;31;70;0,919 ;63,2 ;0,0 ;0,0 ;0,0 ;4,87 ;5,94 ;12,7 ;4,36 ;44,8 ;35,7;
6 ;3:45,20 ;11088 ;35 ;82;31;71;0,930 ;63,3 ;0,0 ;0,0 ;0,0 ;4,87 ;5,93 ;12,7 ;4,39 ;44,8 ;35,6;
6 ;3:45,30 ;11384 ;35 ;82;31;72;0,960 ;65,3 ;0,0 ;0,0 ;0,0 ;4,85 ;5,91 ;12,8 ;4,44 ;44,2 ;36,0;
6 ;3:45,40 ;11588 ;35 ;82;31;72;0,985 ;66,6 ;0,0 ;0,0 ;0,0 ;4,86 ;5,94 ;12,8 ;4,44 ;44,0 ;35,9;
6 ;3:45,50 ;11980 ;35 ;82;31;72;0,986 ;68,1 ;0,0 ;0,0 ;0,0 ;4,88 ;6,02 ;12,7 ;4,44 ;44,0 ;35,7;
6 ;3:45,60 ;12003 ;37 ;82;31;75;0,971 ;69,2 ;0,0 ;0,0 ;0,0 ;4,89 ;5,90 ;12,7 ;4,56 ;44,0 ;36,5;
6 ;3:45,70 ;12311 ;38 ;82;31;75;0,943 ;69,8 ;0,0 ;0,0 ;0,0 ;4,85 ;5,86 ;12,7 ;4,59 ;44,0 ;36,7;
6 ;3:45,80 ;12592 ;37 ;82;31;75;0,915 ;72,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,96 ;12,8 ;4,62 ;44,0 ;36,2;
6 ;3:45,90 ;11574 ;37 ;82;31;79;0,890 ;73,2 ;0,0 ;0,0 ;0,0 ;4,92 ;5,90 ;13,0 ;4,76 ;44,0 ;36,3;
6 ;3:46,00 ;12295 ;40 ;82;31;78;0,880 ;72,7 ;0,0 ;0,0 ;0,0 ;4,85 ;5,95 ;12,7 ;4,79 ;44,0 ;33,8;
6 ;3:46,10 ;13121 ;41 ;82;31;77;1,096 ;72,1 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;12,7 ;4,80 ;44,0 ;40,8;
6 ;3:46,20 ;12720 ;38 ;82;31;75;1,132 ;74,4 ;0,0 ;0,0 ;0,0 ;4,86 ;5,80 ;12,7 ;4,64 ;44,0 ;38,5;
6 ;3:46,30 ;13020 ;42 ;82;31;77;1,006 ;75,5 ;0,0 ;0,0 ;0,0 ;4,87 ;5,82 ;12,7 ;4,80 ;44,0 ;37,8;
6 ;3:46,40 ;13297 ;42 ;82;30;77;0,866 ;77,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,79 ;12,7 ;4,80 ;44,0 ;38,6;
6 ;3:46,50 ;13335 ;42 ;82;30;77;0,823 ;77,8 ;0,0 ;0,0 ;0,0 ;4,84 ;5,75 ;12,7 ;4,80 ;44,0 ;38,4;
6 ;3:46,60 ;13297 ;43 ;82;30;78;0,806 ;79,6 ;0,0 ;0,0 ;0,0 ;4,86 ;5,71 ;12,7 ;4,86 ;44,0 ;38,6;
