SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3 ;5:29,70 ;5144 ;9 ;86;31;59;0,834 ;33,8 ;28,4 ;33,2 ;28,0 ;4,93 ;3,94 ;12,7 ;2,82 ;29,5 ;20,1;
3 ;5:29,80 ;4951 ;10 ;86;31;59;0,800 ;33,4 ;27,8 ;32,7 ;27,2 ;4,92 ;3,80 ;12,6 ;2,82 ;27,5 ;19,7;
3 ;5:29,90 ;4934 ;10 ;86;31;61;0,801 ;32,5 ;27,1 ;32,1 ;25,2 ;4,89 ;3,74 ;12,7 ;2,78 ;26,5 ;19,4;
3 ;5:30,00 ;4815 ;9 ;86;31;61;0,810 ;32,7 ;26,3 ;32,0 ;25,6 ;4,86 ;3,70 ;12,5 ;2,74 ;25,4 ;19,1;
3 ;5:30,10 ;4712 ;10 ;86;31;61;0,824 ;32,3 ;25,6 ;31,6 ;25,9 ;4,89 ;3,61 ;12,6 ;2,70 ;24,4 ;18,4;
3 ;5:30,20 ;4854 ;19 ;86;31;69;0,831 ;32,0 ;24,9 ;30,9 ;24,1 ;4,90 ;3,58 ;12,7 ;3,13 ;26,1 ;18,8;
3 ;5:30,30 ;5403 ;19 ;86;31;78;0,829 ;31,1 ;24,2 ;30,7 ;24,8 ;4,92 ;3,87 ;12,7 ;3,82 ;30,2 ;26,3;
3 ;5:30,40 ;5642 ;19 ;86;31;80;0,813 ;31,4 ;24,8 ;31,3 ;32,4 ;4,82 ;4,03 ;12,6 ;4,12 ;32,0 ;30,9;
3 ;5:30,50 ;5437 ;19 ;86;31;79;0,824 ;32,3 ;25,0 ;33,5 ;33,5 ;4,94 ;4,05 ;12,6 ;3,91 ;30,6 ;33,2;
3 ;5:30,60 ;5719 ;22 ;86;32;83;0,868 ;32,3 ;26,0 ;32,6 ;33,8 ;4,86 ;4,00 ;12,6 ;4,37 ;32,4 ;30,0;
3 ;5:30,70 ;6052 ;22 ;86;32;81;0,913 ;33,2 ;25,9 ;34,0 ;36,3 ;4,94 ;4,26 ;12,7 ;4,48 ;34,6 ;36,7;
3 ;5:30,80 ;6157 ;20 ;86;32;77;0,937 ;34,4 ;26,3 ;36,6 ;35,1 ;4,83 ;4,60 ;12,5 ;4,13 ;35,3 ;35,9;
3 ;5:30,90 ;6546 ;21 ;86;32;75;0,956 ;35,1 ;26,9 ;37,6 ;40,2 ;4,83 ;3,45 ;12,5 ;3,88 ;36,8 ;32,7;
3 ;5:31,00 ;6764 ;23 ;86;32;76;0,930 ;35,7 ;27,5 ;39,8 ;41,1 ;4,81 ;4,31 ;12,6 ;3,90 ;37,3 ;33,9;
3 ;5:31,10 ;6957 ;24 ;86;32;79;0,860 ;35,4 ;29,5 ;40,3 ;39,9 ;4,86 ;4,72 ;12,5 ;3,98 ;37,8 ;35,5;
3 ;5:31,20 ;6931 ;25 ;86;32;80;0,821 ;35,4 ;32,4 ;41,1 ;40,6 ;4,84 ;4,82 ;12,6 ;4,03 ;37,7 ;35,5;
3 ;5:31,30 ;6949 ;26 ;86;32;81;0,848 ;36,1 ;34,5 ;40,4 ;39,5 ;4,85 ;4,71 ;12,6 ;4,07 ;37,7 ;36,2;
3 ;5:31,40 ;6708 ;27 ;86;32;83;0,885 ;36,9 ;38,0 ;39,2 ;40,3 ;4,83 ;4,71 ;12,5 ;4,28 ;36,7 ;36,1;
3 ;5:31,50 ;6980 ;29 ;86;32;84;0,890 ;37,4 ;40,4 ;41,0 ;41,1 ;4,87 ;4,88 ;12,6 ;4,18 ;37,6 ;36,0;
3 ;5:31,60 ;7327 ;29 ;86;32;86;0,854 ;38,7 ;41,5 ;43,1 ;43,3 ;4,90 ;5,03 ;12,6 ;4,48 ;39,7 ;37,9;
3 ;5:31,70 ;7637 ;29 ;86;32;84;0,818 ;39,7 ;43,7 ;45,1 ;45,0 ;4,85 ;5,24 ;12,6 ;4,57 ;41,5 ;40,0;
3 ;5:31,80 ;7832 ;29 ;86;32;83;0,800 ;41,1 ;45,5 ;47,2 ;46,5 ;4,88 ;5,28 ;12,6 ;4,62 ;42,7 ;39,2;
3 ;5:31,90 ;8518 ;30 ;86;32;76;0,785 ;42,5 ;47,3 ;50,5 ;50,0 ;4,89 ;5,38 ;12,6 ;4,31 ;42,6 ;42,2;
3 ;5:32,00 ;8861 ;26 ;86;31;69;0,753 ;44,3 ;49,3 ;50,7 ;52,9 ;4,95 ;5,40 ;12,6 ;3,75 ;41,9 ;37,2;
3 ;5:32,10 ;8844 ;25 ;86;31;65;0,788 ;47,4 ;50,4 ;52,7 ;53,5 ;4,98 ;5,07 ;12,6 ;3,54 ;41,6 ;31,8;
3 ;5:32,20 ;8811 ;21 ;86;31;60;0,899 ;50,0 ;51,1 ;54,3 ;53,3 ;4,88 ;5,26 ;12,6 ;3,34 ;41,2 ;30,0;
3 ;5:32,30 ;8975 ;20 ;86;31;54;1,004 ;51,1 ;51,3 ;52,9 ;53,2 ;4,79 ;5,25 ;12,5 ;3,29 ;39,9 ;26,2;
3 ;5:32,40 ;9066 ;21 ;86;31;54;1,018 ;52,4 ;53,1 ;54,1 ;54,6 ;4,85 ;5,36 ;12,6 ;3,32 ;40,0 ;26,7;
3 ;5:32,50 ;9319 ;21 ;86;31;53;0,981 ;53,3 ;54,4 ;55,7 ;55,8 ;4,88 ;5,44 ;12,5 ;3,35 ;39,6 ;27,3;
3 ;5:32,60 ;9512 ;21 ;86;31;53;0,952 ;54,8 ;55,2 ;55,4 ;56,1 ;4,81 ;5,53 ;12,5 ;3,43 ;39,7 ;26,8;
3 ;5:32,70 ;9605 ;21 ;86;31;53;0,940 ;55,8 ;56,2 ;57,2 ;57,3 ;4,83 ;5,38 ;12,5 ;3,43 ;39,7 ;27,7;
3 ;5:32,80 ;9730 ;18 ;86;31;48;0,907 ;56,7 ;57,1 ;58,1 ;58,1 ;4,91 ;5,43 ;12,5 ;3,13 ;38,2 ;26,4;
3 ;5:32,90 ;9236 ;7 ;86;31;34;0,857 ;57,3 ;57,1 ;56,9 ;57,3 ;4,92 ;5,37 ;12,6 ;2,56 ;30,5 ;22,7;
3 ;5:33,00 ;8503 ;7 ;86;31;29;0,813 ;56,4 ;55,6 ;53,8 ;53,2 ;4,88 ;5,32 ;12,6 ;2,44 ;28,7 ;17,3;
3 ;5:33,10 ;8692 ;7 ;86;31;27;0,804 ;54,7 ;53,5 ;51,8 ;51,5 ;4,92 ;5,46 ;12,6 ;2,44 ;27,8 ;17,6;
3 ;5:33,20 ;8526 ;7 ;86;31;26;0,867 ;52,1 ;51,2 ;50,5 ;50,8 ;4,85 ;5,48 ;12,5 ;2,44 ;27,4 ;18,2;
3 ;5:33,30 ;8012 ;7 ;86;30;27;0,974 ;50,3 ;49,4 ;48,5 ;46,5 ;4,96 ;5,33 ;12,6 ;2,12 ;27,5 ;16,8;
3 ;5:33,40 ;7384 ;7 ;86;30;27;1,057 ;48,1 ;45,7 ;47,1 ;43,1 ;4,86 ;5,17 ;12,6 ;2,12 ;27,0 ;15,7;
3 ;5:33,50 ;6959 ;7 ;86;30;28;1,081 ;46,6 ;43,3 ;45,8 ;38,6 ;4,87 ;4,85 ;12,6 ;2,13 ;27,3 ;15,2;
3 ;5:33,60 ;6923 ;7 ;86;30;29;1,053 ;44,7 ;42,4 ;43,3 ;40,3 ;4,86 ;4,95 ;12,5 ;2,14 ;27,7 ;14,7;
3 ;5:33,70 ;6941 ;8 ;86;30;29;1,027 ;42,9 ;40,3 ;42,4 ;40,0 ;4,94 ;4,91 ;12,7 ;2,14 ;27,7 ;15,6;
3 ;5:33,80 ;6727 ;8 ;86;31;30;1,026 ;42,4 ;39,8 ;41,8 ;38,6 ;4,90 ;5,00 ;12,7 ;2,16 ;28,2 ;16,0;
3 ;5:33,90 ;6562 ;8 ;86;31;30;1,022 ;41,4 ;38,1 ;40,3 ;37,1 ;4,94 ;4,95 ;12,7 ;2,16 ;28,2 ;15,9;
3 ;5:34,00 ;6175 ;14 ;86;31;35;0,989 ;40,2 ;36,9 ;39,8 ;35,1 ;4,93 ;4,68 ;12,7 ;2,40 ;29,8 ;15,6;
3 ;5:34,10 ;6294 ;15 ;86;31;49;0,946 ;39,1 ;35,7 ;39,0 ;34,8 ;4,82 ;4,65 ;12,6 ;2,74 ;36,8 ;19,2;
3 ;5:34,20 ;6751 ;16 ;86;31;55;0,933 ;38,8 ;35,9 ;38,8 ;35,5 ;4,94 ;4,76 ;12,5 ;2,72 ;39,1 ;20,2;
3 ;5:34,30 ;6660 ;11 ;86;31;53;0,918 ;39,5 ;35,1 ;39,7 ;41,8 ;4,85 ;4,82 ;12,5 ;2,70 ;38,4 ;23,2;
3 ;5:34,40 ;6434 ;8 ;86;31;45;0,882 ;39,5 ;35,7 ;39,6 ;36,7 ;4,93 ;4,69 ;12,6 ;2,72 ;35,0 ;20,5;
3 ;5:34,50 ;5986 ;7 ;86;31;41;0,875 ;40,4 ;35,5 ;39,9 ;35,6 ;4,97 ;4,50 ;12,7 ;2,69 ;32,1 ;19,7;
3 ;5:34,60 ;5558 ;7 ;86;31;43;0,911 ;39,4 ;34,0 ;37,5 ;30,1 ;4,85 ;4,13 ;12,5 ;2,71 ;30,1 ;17,2;
3 ;5:34,70 ;5196 ;7 ;86;31;44;0,880 ;39,1 ;33,3 ;38,5 ;24,0 ;4,97 ;4,22 ;12,7 ;2,72 ;27,7 ;17,5;
3 ;5:34,80 ;5016 ;15 ;86;31;51;0,857 ;38,2 ;32,2 ;37,5 ;19,0 ;4,96 ;3,13 ;12,7 ;2,85 ;28,8 ;16,4;
3 ;5:34,90 ;4921 ;16 ;86;31;63;0,914 ;37,7 ;31,7 ;37,1 ;24,3 ;4,87 ;3,37 ;12,7 ;2,88 ;26,4 ;16,5;
3 ;5:35,00 ;5386 ;16 ;86;31;71;0,987 ;36,4 ;30,9 ;36,0 ;28,3 ;4,82 ;3,70 ;12,5 ;3,43 ;30,5 ;20,1;
3 ;5:35,10 ;6161 ;15 ;86;31;70;0,939 ;35,5 ;31,4 ;35,3 ;31,4 ;4,84 ;4,17 ;12,6 ;3,54 ;36,1 ;26,3;
3 ;5:35,20 ;6273 ;15 ;86;31;64;0,865 ;36,0 ;32,9 ;37,2 ;39,2 ;4,95 ;4,47 ;12,6 ;3,01 ;38,2 ;28,6;
3 ;5:35,30 ;5693 ;16 ;86;32;65;0,856 ;36,0 ;34,2 ;35,8 ;34,6 ;4,90 ;4,17 ;12,7 ;3,04 ;33,9 ;22,0;
3 ;5:35,40 ;6334 ;21 ;86;32;73;0,881 ;35,3 ;35,7 ;35,6 ;35,9 ;4,83 ;4,38 ;12,6 ;3,78 ;36,3 ;27,0;
3 ;5:35,50 ;6323 ;9 ;86;32;65;0,865 ;35,7 ;37,9 ;37,8 ;38,2 ;4,91 ;4,46 ;12,7 ;3,11 ;38,0 ;31,2;
3 ;5:35,60 ;6044 ;8 ;86;32;54;0,866 ;35,6 ;38,5 ;35,8 ;38,5 ;4,95 ;4,39 ;12,5 ;2,69 ;38,4 ;21,6;
3 ;5:35,70 ;5548 ;8 ;85;32;51;0,858 ;35,6 ;38,8 ;35,5 ;38,4 ;4,93 ;4,32 ;12,7 ;2,79 ;33,4 ;20,6;
3 ;5:35,80 ;6028 ;8 ;85;32;50;0,816 ;34,6 ;37,7 ;34,2 ;36,4 ;4,88 ;4,47 ;12,6 ;2,75 ;37,0 ;20,5;
3 ;5:35,90 ;5948 ;8 ;86;32;48;0,798 ;34,5 ;35,9 ;34,5 ;35,7 ;4,96 ;4,48 ;12,6 ;2,78 ;35,8 ;21,8;
3 ;5:36,00 ;5778 ;8 ;86;31;48;0,840 ;35,3 ;34,9 ;34,3 ;34,5 ;4,91 ;4,34 ;12,6 ;2,79 ;34,3 ;21,2;
3 ;5:36,10 ;5804 ;12 ;85;31;50;0,881 ;34,7 ;33,3 ;33,8 ;32,9 ;4,83 ;4,31 ;12,6 ;2,77 ;35,2 ;20,9;
3 ;5:36,20 ;5815 ;13 ;85;31;56;0,915 ;35,0 ;32,7 ;34,8 ;32,7 ;4,83 ;4,31 ;12,6 ;2,72 ;36,6 ;20,8;
3 ;5:36,30 ;6153 ;12 ;86;31;58;0,934 ;35,4 ;31,9 ;35,1 ;31,6 ;4,86 ;4,47 ;12,6 ;2,69 ;38,5 ;20,7;
3 ;5:36,40 ;5866 ;10 ;86;31;56;0,881 ;35,8 ;31,5 ;35,8 ;34,5 ;4,91 ;4,41 ;12,6 ;2,70 ;37,1 ;21,7;
3 ;5:36,50 ;5553 ;9 ;85;31;55;0,813 ;36,5 ;31,8 ;35,9 ;31,9 ;4,94 ;4,22 ;12,7 ;2,78 ;34,4 ;20,0;
3 ;5:36,60 ;5392 ;10 ;85;31;56;0,782 ;36,2 ;31,4 ;35,6 ;31,1 ;4,93 ;4,10 ;12,6 ;2,81 ;32,8 ;19,4;
3 ;5:36,70 ;5215 ;11 ;86;31;59;0,782 ;35,6 ;30,9 ;34,8 ;29,4 ;4,86 ;3,92 ;12,6 ;2,80 ;30,2 ;18,9;
3 ;5:36,80 ;5545 ;11 ;86;31;60;0,785 ;35,4 ;30,1 ;34,7 ;29,7 ;4,84 ;4,10 ;12,6 ;2,73 ;33,4 ;19,7;
3 ;5:36,90 ;5671 ;11 ;86;31;60;0,800 ;34,4 ;30,4 ;34,2 ;30,2 ;4,86 ;4,20 ;12,5 ;2,70 ;34,7 ;20,3;
3 ;5:37,00 ;5771 ;17 ;86;31;63;0,804 ;33,3 ;31,7 ;33,5 ;31,6 ;4,85 ;4,30 ;12,5 ;2,84 ;35,1 ;20,4;
3 ;5:37,10 ;5450 ;20 ;86;31;76;0,800 ;32,9 ;32,5 ;33,1 ;33,0 ;4,93 ;4,05 ;12,7 ;3,78 ;30,7 ;25,8;
3 ;5:37,20 ;5803 ;20 ;85;31;78;0,817 ;32,1 ;34,0 ;34,0 ;34,8 ;4,89 ;4,22 ;12,6 ;4,12 ;33,3 ;33,4;
3 ;5:37,30 ;5877 ;12 ;85;31;71;0,876 ;32,6 ;35,8 ;35,3 ;35,5 ;4,83 ;4,30 ;12,6 ;3,59 ;34,4 ;33,1;
3 ;5:37,40 ;6023 ;12 ;85;32;64;0,935 ;32,2 ;36,5 ;37,1 ;36,6 ;4,83 ;4,43 ;12,5 ;2,94 ;37,2 ;29,4;
3 ;5:37,50 ;5821 ;11 ;85;32;62;0,935 ;32,2 ;37,2 ;32,6 ;36,5 ;4,92 ;4,33 ;12,6 ;2,74 ;35,7 ;23,5;
3 ;5:37,60 ;5863 ;11 ;85;32;61;0,871 ;31,8 ;37,1 ;32,2 ;36,6 ;4,90 ;4,38 ;12,5 ;2,64 ;36,6 ;22,1;
3 ;5:37,70 ;5819 ;11 ;85;32;60;0,799 ;31,6 ;36,9 ;33,0 ;36,8 ;4,95 ;4,37 ;12,6 ;2,67 ;36,2 ;22,5;
3 ;5:37,80 ;5756 ;11 ;85;32;60;0,783 ;32,7 ;36,3 ;32,5 ;35,9 ;4,85 ;4,28 ;12,5 ;2,68 ;35,6 ;22,1;
3 ;5:37,90 ;5756 ;11 ;85;31;60;0,790 ;33,5 ;35,2 ;33,8 ;35,1 ;4,85 ;4,30 ;12,5 ;2,68 ;35,6 ;21,8;
3 ;5:38,00 ;5721 ;10 ;85;31;59;0,798 ;34,5 ;34,1 ;34,2 ;34,1 ;4,89 ;4,26 ;12,7 ;2,70 ;35,3 ;21,0;
3 ;5:38,10 ;5657 ;10 ;85;31;58;0,796 ;35,5 ;32,9 ;35,1 ;32,7 ;4,89 ;4,21 ;12,7 ;2,72 ;34,9 ;20,2;
3 ;5:38,20 ;5686 ;10 ;85;31;58;0,785 ;36,0 ;31,8 ;35,5 ;31,8 ;4,83 ;4,12 ;12,5 ;2,72 ;35,1 ;19,7;
3 ;5:38,30 ;5718 ;12 ;85;31;58;0,779 ;35,8 ;32,0 ;35,2 ;31,6 ;4,87 ;4,23 ;12,5 ;2,71 ;35,5 ;20,0;
3 ;5:38,40 ;5909 ;17 ;85;31;66;0,777 ;35,1 ;30,9 ;35,2 ;32,2 ;4,82 ;4,07 ;12,5 ;3,13 ;35,6 ;20,7;
3 ;5:38,50 ;6079 ;18 ;85;31;71;0,780 ;35,7 ;31,6 ;35,9 ;34,2 ;4,85 ;3,97 ;12,5 ;3,62 ;35,7 ;25,7;
3 ;5:38,60 ;6434 ;18 ;85;31;70;0,796 ;37,2 ;32,0 ;37,3 ;35,6 ;4,89 ;4,02 ;12,5 ;3,54 ;37,0 ;28,4;
3 ;5:38,70 ;6421 ;16 ;85;31;67;0,846 ;38,1 ;32,8 ;38,3 ;39,6 ;4,87 ;4,35 ;12,6 ;3,30 ;37,6 ;27,4;
3 ;5:38,80 ;6533 ;12 ;85;31;58;0,865 ;37,7 ;31,9 ;39,1 ;39,1 ;4,91 ;4,60 ;12,6 ;2,78 ;39,6 ;24,1;
3 ;5:38,90 ;6551 ;11 ;85;31;53;0,831 ;38,1 ;31,0 ;38,6 ;38,3 ;4,96 ;4,65 ;12,5 ;2,70 ;38,3 ;21,2;
3 ;5:39,00 ;6445 ;11 ;85;31;49;0,783 ;37,8 ;30,5 ;38,5 ;40,0 ;5,00 ;4,50 ;12,6 ;2,72 ;37,0 ;21,6;
3 ;5:39,10 ;6231 ;10 ;85;31;47;0,769 ;37,4 ;29,8 ;37,5 ;37,8 ;4,88 ;2,97 ;12,5 ;2,76 ;36,2 ;21,6;
3 ;5:39,20 ;5511 ;10 ;85;31;49;0,759 ;36,7 ;29,3 ;36,2 ;34,4 ;4,95 ;3,52 ;12,7 ;2,79 ;32,3 ;20,3;
3 ;5:39,30 ;5224 ;10 ;85;31;53;0,761 ;34,8 ;28,4 ;33,3 ;27,2 ;4,82 ;3,67 ;12,5 ;2,85 ;31,4 ;19,3;
3 ;5:39,40 ;5173 ;19 ;85;31;67;0,794 ;33,9 ;28,7 ;34,0 ;26,9 ;4,90 ;3,78 ;12,6 ;3,13 ;28,9 ;18,9;
3 ;5:39,50 ;5662 ;20 ;85;31;76;0,848 ;33,5 ;28,5 ;33,0 ;28,4 ;4,87 ;4,00 ;12,7 ;3,91 ;32,3 ;25,2;
3 ;5:39,60 ;5963 ;21 ;85;31;78;0,859 ;33,0 ;29,1 ;32,9 ;42,2 ;4,86 ;3,73 ;12,6 ;4,22 ;34,1 ;33,9;
3 ;5:39,70 ;6005 ;14 ;85;31;73;0,872 ;33,9 ;30,5 ;35,7 ;34,7 ;4,89 ;3,69 ;12,7 ;3,82 ;35,2 ;35,6;
3 ;5:39,80 ;5479 ;13 ;85;31;67;0,928 ;35,3 ;31,2 ;34,9 ;33,1 ;4,86 ;3,83 ;12,6 ;3,18 ;31,6 ;24,4;
3 ;5:39,90 ;5855 ;15 ;85;31;69;0,965 ;35,4 ;30,9 ;35,4 ;30,9 ;4,88 ;4,01 ;12,6 ;3,40 ;34,3 ;23,8;
3 ;5:40,00 ;6125 ;13 ;85;31;67;0,906 ;35,7 ;30,8 ;35,7 ;35,9 ;4,95 ;4,26 ;12,6 ;3,26 ;36,6 ;25,5;
3 ;5:40,10 ;6302 ;18 ;85;31;63;0,838 ;36,7 ;31,3 ;36,8 ;37,2 ;4,95 ;4,57 ;12,7 ;2,93 ;38,6 ;24,7;
3 ;5:40,20 ;6434 ;22 ;85;31;70;0,816 ;36,6 ;31,6 ;37,3 ;38,1 ;4,97 ;4,17 ;12,6 ;3,54 ;37,0 ;24,7;
3 ;5:40,30 ;6630 ;21 ;85;31;74;0,797 ;37,2 ;32,4 ;39,0 ;42,4 ;4,90 ;4,55 ;12,6 ;3,80 ;37,1 ;30,4;
3 ;5:40,40 ;6744 ;19 ;85;31;73;0,776 ;38,7 ;32,9 ;40,2 ;41,2 ;4,83 ;4,70 ;12,5 ;3,72 ;37,7 ;30,5;
3 ;5:40,50 ;7009 ;16 ;85;31;68;0,803 ;40,1 ;34,8 ;41,1 ;41,3 ;4,90 ;4,96 ;12,5 ;3,45 ;39,2 ;29,4;
3 ;5:40,60 ;6988 ;16 ;84;31;65;0,842 ;40,0 ;36,0 ;41,2 ;40,2 ;4,79 ;4,91 ;12,6 ;3,27 ;40,5 ;26,6;
3 ;5:40,70 ;7104 ;19 ;84;31;65;0,864 ;41,0 ;36,5 ;41,8 ;42,0 ;4,93 ;5,28 ;12,6 ;3,29 ;41,0 ;25,8;
3 ;5:40,80 ;7137 ;24 ;84;31;74;0,882 ;41,8 ;37,3 ;42,2 ;45,6 ;4,83 ;4,13 ;12,7 ;3,77 ;39,1 ;27,4;
3 ;5:40,90 ;7506 ;25 ;84;31;77;0,891 ;42,1 ;38,3 ;44,3 ;47,3 ;4,87 ;4,54 ;12,5 ;4,08 ;40,9 ;33,0;
3 ;5:41,00 ;7828 ;25 ;84;31;77;0,904 ;42,8 ;38,9 ;45,3 ;44,0 ;4,87 ;5,14 ;12,6 ;4,21 ;42,8 ;33,1;
3 ;5:41,10 ;8241 ;26 ;84;31;72;0,874 ;44,8 ;40,3 ;50,7 ;50,3 ;4,91 ;5,25 ;12,6 ;3,93 ;43,8 ;34,8;
3 ;5:41,20 ;8720 ;25 ;84;31;67;0,808 ;45,9 ;41,4 ;50,4 ;51,7 ;4,78 ;5,34 ;12,6 ;3,62 ;42,4 ;33,0;
3 ;5:41,30 ;8907 ;24 ;84;31;64;0,785 ;47,7 ;42,6 ;52,2 ;57,1 ;4,73 ;5,39 ;12,5 ;3,50 ;41,0 ;31,1;
3 ;5:41,40 ;8924 ;22 ;84;31;59;0,866 ;48,1 ;45,1 ;55,6 ;53,4 ;4,69 ;5,43 ;12,5 ;3,34 ;40,2 ;29,6;
3 ;5:41,50 ;9023 ;14 ;84;31;52;0,986 ;48,1 ;47,9 ;50,1 ;54,0 ;4,81 ;5,44 ;12,5 ;3,20 ;39,1 ;28,5;
3 ;5:41,60 ;7944 ;7 ;84;31;35;1,037 ;47,8 ;50,8 ;50,2 ;50,7 ;4,87 ;5,37 ;12,6 ;2,41 ;29,8 ;24,0;
3 ;5:41,70 ;7178 ;7 ;84;31;32;0,975 ;47,7 ;50,3 ;44,8 ;48,7 ;4,85 ;5,20 ;12,6 ;2,20 ;29,0 ;16,4;
3 ;5:41,80 ;7001 ;7 ;84;31;30;0,882 ;43,2 ;48,5 ;37,2 ;47,1 ;4,90 ;5,19 ;12,6 ;2,16 ;28,1 ;16,5;
3 ;5:41,90 ;6609 ;7 ;84;31;30;0,881 ;41,8 ;47,1 ;34,4 ;45,5 ;4,92 ;5,13 ;12,7 ;2,16 ;28,2 ;17,8;
3 ;5:42,00 ;6161 ;7 ;84;31;31;0,961 ;39,9 ;44,5 ;28,5 ;41,9 ;4,83 ;4,75 ;12,6 ;2,18 ;28,7 ;16,5;
3 ;5:42,10 ;5378 ;9 ;84;31;37;1,023 ;29,4 ;40,9 ;14,1 ;41,5 ;4,95 ;4,31 ;12,7 ;2,49 ;26,8 ;16,5;
3 ;5:42,20 ;4239 ;8 ;84;31;43;1,028 ;28,3 ;41,2 ;27,1 ;41,0 ;4,87 ;3,56 ;12,5 ;2,34 ;18,5 ;21,9;
3 ;5:42,30 ;5115 ;23 ;84;31;68;1,026 ;35,5 ;40,7 ;15,8 ;39,6 ;4,91 ;3,62 ;12,7 ;3,19 ;28,3 ;14,2;
3 ;5:42,40 ;5590 ;19 ;84;31;78;1,023 ;34,5 ;39,9 ;23,0 ;39,4 ;4,86 ;4,03 ;12,6 ;3,97 ;31,8 ;25,0;
3 ;5:42,50 ;6423 ;16 ;84;31;71;0,984 ;34,0 ;39,5 ;35,9 ;39,4 ;4,87 ;4,53 ;12,7 ;3,61 ;36,8 ;33,0;
3 ;5:42,60 ;6991 ;16 ;84;31;64;0,954 ;34,2 ;39,2 ;42,5 ;40,9 ;4,85 ;4,97 ;12,5 ;3,22 ;41,0 ;31,5;
3 ;5:42,70 ;6703 ;15 ;84;31;62;0,974 ;35,1 ;39,6 ;40,2 ;40,6 ;4,96 ;4,71 ;12,6 ;3,01 ;40,6 ;28,5;
3 ;5:42,80 ;6959 ;14 ;84;31;59;0,988 ;35,9 ;40,2 ;42,6 ;41,2 ;4,88 ;4,83 ;12,5 ;2,95 ;41,2 ;26,4;
3 ;5:42,90 ;6883 ;11 ;84;31;54;0,975 ;37,0 ;40,9 ;39,6 ;41,4 ;4,91 ;4,76 ;12,6 ;2,69 ;38,9 ;24,5;
3 ;5:43,00 ;6885 ;11 ;84;31;50;0,949 ;36,6 ;41,4 ;41,2 ;41,5 ;4,95 ;4,85 ;12,6 ;2,67 ;37,7 ;22,7;
3 ;5:43,10 ;6820 ;12 ;84;31;49;0,900 ;37,2 ;41,9 ;39,4 ;41,4 ;4,93 ;4,88 ;12,6 ;2,68 ;37,3 ;22,9;
3 ;5:43,20 ;6793 ;13 ;84;31;49;0,861 ;37,7 ;41,4 ;41,7 ;41,6 ;4,83 ;4,92 ;12,6 ;2,68 ;37,3 ;22,7;
3 ;5:43,30 ;6913 ;16 ;84;31;51;0,835 ;37,1 ;41,7 ;40,6 ;41,6 ;4,85 ;4,96 ;12,5 ;2,68 ;38,0 ;22,4;
3 ;5:43,40 ;7096 ;19 ;84;31;59;0,821 ;37,4 ;42,3 ;41,2 ;42,4 ;4,92 ;4,99 ;12,7 ;2,97 ;41,5 ;23,1;
3 ;5:43,50 ;7236 ;19 ;84;31;64;0,823 ;37,9 ;42,7 ;43,2 ;42,8 ;4,91 ;5,01 ;12,7 ;3,24 ;42,0 ;27,6;
3 ;5:43,60 ;7329 ;20 ;84;31;66;0,854 ;39,3 ;43,1 ;43,2 ;43,6 ;4,91 ;5,03 ;12,6 ;3,36 ;41,7 ;29,3;
3 ;5:43,70 ;7569 ;20 ;84;31;67;0,899 ;39,9 ;43,6 ;42,9 ;44,5 ;4,90 ;5,06 ;12,5 ;3,44 ;42,7 ;29,7;
3 ;5:43,80 ;7533 ;20 ;84;31;67;0,907 ;41,9 ;44,9 ;44,7 ;45,1 ;4,85 ;5,12 ;12,5 ;3,43 ;42,5 ;29,4;
3 ;5:43,90 ;7822 ;22 ;84;31;69;0,855 ;43,2 ;45,4 ;44,9 ;45,6 ;4,87 ;5,15 ;12,6 ;3,60 ;43,8 ;28,8;
3 ;5:44,00 ;7888 ;22 ;84;31;69;0,800 ;45,0 ;46,2 ;46,9 ;46,9 ;4,88 ;5,14 ;12,6 ;3,61 ;44,2 ;29,2;
3 ;5:44,10 ;8177 ;10 ;84;31;57;0,772 ;46,4 ;46,9 ;48,7 ;48,7 ;4,75 ;5,10 ;12,6 ;3,08 ;41,5 ;29,4;
3 ;5:44,20 ;7628 ;7 ;84;31;41;0,775 ;46,5 ;47,3 ;46,1 ;47,2 ;4,91 ;5,16 ;12,6 ;2,70 ;32,5 ;21,7;
3 ;5:44,30 ;7048 ;7 ;84;31;35;0,767 ;44,8 ;44,2 ;44,1 ;43,4 ;4,88 ;4,73 ;12,5 ;2,40 ;29,8 ;18,9;
3 ;5:44,40 ;6710 ;7 ;84;31;34;0,764 ;42,8 ;41,2 ;41,6 ;37,6 ;4,96 ;4,73 ;12,5 ;2,33 ;29,5 ;16,6;
3 ;5:44,50 ;6186 ;7 ;84;31;33;0,802 ;41,1 ;38,0 ;40,7 ;30,5 ;4,89 ;4,42 ;12,7 ;2,26 ;29,2 ;16,1;
3 ;5:44,60 ;5575 ;14 ;84;31;42;0,865 ;39,9 ;36,6 ;38,3 ;32,8 ;4,91 ;3,96 ;12,6 ;2,69 ;29,6 ;15,9;
3 ;5:44,70 ;6000 ;19 ;84;31;61;0,898 ;38,9 ;35,6 ;38,7 ;34,4 ;4,82 ;4,10 ;12,6 ;2,62 ;38,1 ;19,2;
