"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
410070,1560684574834,22,2.24,1.94,3.52,1.73,3.36,0.8,-0.18,0.45,3,-6,2,0.82,6533,9,81,33,27,867,431.0,565,456,60,123.0,93,1,272,161,41,0,0,414,1779,-1268,426,,,,,,,,,,,,
410090,1560684574854,20,2.23,1.95,3.44,1.73,3.26,0.8,-0.06,0.23,3,-4,4,0.8,6508,9,81,33,27,843,426.0,556,457,60,123.0,93,1,272,161,41,0,0,393,13552,1,420,,,,,,,,,,,,
410110,1560684574874,18,2.22,1.93,3.39,1.72,3.23,0.86,-0.07,0.14,3,-1,3,0.87,6544,9,81,33,27,829,417.0,553,455,60,123.0,93,1,272,161,41,0,0,323,-21944,-29302,416,,,,,,,,,,,,
410130,1560684574894,22,2.21,1.83,3.41,1.69,3.22,0.98,-0.12,0.16,1,-2,3,0.99,6514,9,81,33,27,836,416.0,555,458,60,121.0,93,1,272,161,41,0,0,302,13040,-29302,408,45.701488,4.911882,43.42,193.7,0,0.0,0,0.0,1.5517,1,0.0,6.8355
410150,1560684574914,21,2.21,1.78,3.39,1.61,3.24,0.96,-0.05,0.07,1,-0,3,0.96,6408,9,81,33,27,850,410.0,557,459,60,123.0,95,1,272,163,39,0,0,344,9517,-6656,404,,,,,,,,,,,,
410170,1560684574934,17,2.21,1.77,3.31,1.59,3.23,0.98,-0.01,-0.02,1,2,2,0.98,6366,9,81,33,28,870,402.0,550,458,60,123.0,95,1,276,161,39,0,0,387,10541,3346,396,,,,,,,,,,,,
410190,1560684574954,21,2.2,1.77,3.27,1.55,3.23,1.07,-0.05,0.02,0,1,1,1.08,6432,9,81,33,28,888,397.0,552,455,60,122.0,95,1,276,163,39,0,0,370,-3968,140,389,,,,,,,,,,,,
410210,1560684574974,24,2.19,1.75,3.31,1.51,3.24,1.17,-0.04,0.14,-0,-1,-1,1.17,6490,9,81,33,28,901,389.0,552,458,60,121.0,95,1,276,163,39,0,0,316,-6524,125,384,,,,,,,,,,,,
410230,1560684574994,17,2.21,1.76,3.37,1.54,3.27,1.14,0.03,0.15,-0,-2,-3,1.14,6381,9,81,33,28,916,385.0,549,455,60,123.0,95,1,276,163,39,0,0,329,-6475,4838,377,45.701488,4.911882,43.42,193.7,0,0.0,0,0.0,1.5517,1,0.0,6.8372
410250,1560684575008,18,2.2,1.77,3.41,1.57,3.29,1.09,-0.06,0.15,-1,-0,-4,1.1,6273,9,81,32,28,939,380.0,538,459,60,123.0,103,1,277,163,39,0,0,355,-992,3302,371,,,,,,,,,,,,
410270,1560684575028,16,2.19,1.78,3.44,1.56,3.27,1.19,-0.16,0.18,-2,-1,-4,1.2,6239,9,81,32,28,958,374.0,526,458,60,122.0,103,1,277,163,39,0,0,338,742,-6644,368,,,,,,,,,,,,
410290,1560684575048,19,2.18,1.78,3.43,1.55,3.25,1.27,-0.17,0.23,-3,-3,-3,1.28,6247,9,81,32,28,966,371.0,528,458,60,122.0,103,1,277,163,39,0,0,325,257,175,359,,,,,,,,,,,,
410310,1560684575068,19,2.19,1.77,3.42,1.51,3.24,1.21,-0.08,0.28,-2,-2,-1,1.21,6227,9,81,32,28,978,368.0,526,459,60,121.0,103,1,277,163,39,0,0,326,0,-27136,355,,,,,,,,,,,,
410330,1560684575094,14,2.19,1.79,3.41,1.49,3.25,1.11,0.09,0.19,-2,2,-1,1.11,6192,9,81,32,29,998,364.0,523,453,60,122.0,103,1,281,164,39,0,0,346,-1268,-12032,350,45.701473,4.911898,37.8,193.7,0,0.0,0,0.0,1.555,1,0.0,6.8388
410350,1560684575114,9,2.18,1.83,3.38,1.49,3.25,1.05,0.18,0.02,-3,3,-1,1.07,6155,9,81,32,29,1015,360.0,520,455,60,123.0,109,1,281,164,38,0,0,346,-14707,4838,345,,,,,,,,,,,,
410370,1560684575134,5,2.19,1.88,3.37,1.51,3.25,1.07,0.06,-0.02,-5,4,-1,1.07,6163,9,81,32,29,1024,357.0,515,455,60,123.0,109,1,281,164,38,0,0,332,-6640,-12032,341,,,,,,,,,,,,
410390,1560684575154,3,2.18,1.9,3.37,1.52,3.25,1.16,-0.1,0.09,-7,2,-0,1.16,6194,9,81,32,29,1033,353.0,516,460,60,123.0,109,1,281,164,38,0,0,330,28553,-6528,339,,,,,,,,,,,,
410410,1560684575174,1,2.19,1.92,3.36,1.54,3.24,1.24,-0.2,0.21,-9,-1,-0,1.26,6212,9,81,32,29,1043,349.0,519,462,60,123.0,109,1,280,164,38,0,0,332,2811,160,336,,,,,,,,,,,,
410430,1560684575194,5,2.17,1.94,3.35,1.57,3.25,1.32,-0.22,0.28,-9,-3,-1,1.34,6223,9,81,32,29,1051,347.0,525,458,60,122.0,109,1,280,164,38,0,0,333,8841,-22016,334,45.701462,4.911905,35.25,193.7,0,0.0,0,0.0,1.5567,1,0.0,6.8405
410450,1560684575214,5,2.16,1.98,3.29,1.6,3.25,1.25,-0.08,0.29,-7,-3,-0,1.26,6216,9,81,32,29,1051,344.0,526,457,60,121.0,114,1,280,164,38,0,0,334,-31206,-23296,333,,,,,,,,,,,,
410470,1560684575234,5,2.17,1.97,3.23,1.59,3.25,1.13,0.13,0.25,-6,-1,1,1.14,6204,9,81,32,29,1052,341.0,529,462,60,121.0,114,1,280,164,38,0,0,335,6668,-23296,331,,,,,,,,,,,,
410490,1560684575254,6,2.16,1.96,3.2,1.59,3.26,0.96,0.3,0.13,-5,3,1,1.01,6151,9,81,32,29,1045,340.0,526,453,60,123.0,114,1,281,164,38,0,0,331,3327,-25856,329,,,,,,,,,,,,
410510,1560684575274,1,2.16,1.96,3.17,1.59,3.24,0.89,0.35,0.06,-6,5,0,0.95,6127,9,81,32,29,1038,340.0,528,453,60,123.0,114,1,281,164,38,0,0,333,2560,-25856,328,,,,,,,,,,,,
410530,1560684575295,-0,2.16,1.96,3.17,1.6,3.25,0.91,0.28,-0.0,-8,5,-1,0.95,6093,9,81,32,29,1030,337.0,523,450,60,122.0,114,1,281,166,38,0,0,331,2560,-23296,327,45.701458,4.911912,34.01,193.7,0,0.0,0,0.0,1.5583,1,0.0,6.8422
410550,1560684575315,-1,2.18,1.96,3.18,1.65,3.25,1.02,0.19,-0.04,-9,4,-2,1.04,6052,9,81,32,29,1023,335.0,521,453,60,123.0,115,1,281,166,38,0,0,328,13,-27136,325,,,,,,,,,,,,
410570,1560684575335,-2,2.17,1.96,3.19,1.74,3.25,1.12,0.11,-0.01,-12,3,-3,1.13,6025,9,81,32,30,1006,333.0,517,451,60,123.0,115,1,284,166,38,0,0,325,-6528,140,324,,,,,,,,,,,,
410590,1560684575355,-2,2.17,1.97,3.2,1.8,3.25,1.21,0.0,0.06,-14,-0,-4,1.21,6017,9,81,32,30,987,331.0,515,451,60,123.0,115,1,284,166,38,0,0,326,-12032,145,323,,,,,,,,,,,,
410610,1560684575375,1,2.15,1.98,3.21,1.79,3.26,1.29,-0.11,0.1,-16,-2,-5,1.3,5982,9,81,32,30,975,331.0,514,453,60,123.0,115,1,283,165,38,0,0,325,-12032,145,322,,,,,,,,,,,,
410630,1560684575393,-1,2.15,1.98,3.21,1.79,3.24,1.36,-0.21,0.07,-19,-2,-6,1.38,5959,9,81,32,30,966,331.0,511,451,60,123.0,115,1,283,165,38,0,0,322,-12032,-27136,320,45.70145,4.911919,32.92,193.8,0,0.0,0,0.0,1.56,1,0.0,6.8438
410650,1560684575413,0,2.14,1.99,3.2,1.77,3.22,1.43,-0.23,0.07,-20,-2,-7,1.45,5942,9,81,32,30,954,330.0,509,450,60,123.0,115,1,282,165,37,0,0,322,175,-29696,318,,,,,,,,,,,,
410670,1560684575433,1,2.14,1.97,3.19,1.75,3.19,1.49,-0.23,0.07,-22,-2,-8,1.51,5933,9,81,32,31,941,329.0,508,451,60,123.0,115,1,285,166,37,0,0,322,-20736,32000,314,,,,,,,,,,,,
410690,1560684575453,7,2.12,1.98,3.18,1.72,3.18,1.54,-0.15,0.04,-23,-1,-9,1.55,5894,9,81,32,31,935,328.0,507,451,60,123.0,115,1,284,165,37,0,0,321,165,120,312,,,,,,,,,,,,
410710,1560684575473,6,2.12,1.97,3.17,1.7,3.18,1.48,-0.06,-0.03,-25,2,-9,1.48,5870,9,81,32,31,932,326.0,506,458,60,122.0,115,1,284,165,37,0,0,319,165,29440,309,,,,,,,,,,,,
410730,1560684575493,6,2.1,1.98,3.2,1.68,3.19,1.22,0.01,-0.09,-26,7,-10,1.22,5824,9,81,32,31,930,324.0,504,458,60,121.0,115,1,283,165,37,0,0,317,160,100,306,45.701443,4.911926,32.11,193.8,0,0.0,0,0.0,1.5617,1,0.0,6.8455
410750,1560684575513,4,2.1,1.99,3.22,1.67,3.21,0.9,0.07,-0.12,-25,12,-10,0.9,5751,9,81,32,32,926,324.0,502,457,60,121.0,117,1,284,165,36,0,0,318,160,26880,305,,,,,,,,,,,,
410770,1560684575533,3,2.1,2.04,3.23,1.65,3.22,0.79,0.17,-0.16,-22,13,-10,0.81,5681,9,81,32,32,924,323.0,499,461,60,122.0,117,1,283,165,36,0,0,314,160,90,301,,,,,,,,,,,,
410790,1560684575553,2,2.1,2.12,3.23,1.65,3.24,0.91,0.22,-0.15,-20,8,-10,0.94,5657,9,81,32,32,923,322.0,495,455,60,123.0,117,1,283,165,36,0,0,316,155,85,297,,,,,,,,,,,,
410810,1560684575573,8,2.08,2.17,3.21,1.65,3.24,1.03,0.23,-0.09,-21,4,-11,1.05,5610,9,81,32,33,926,320.0,491,455,60,123.0,117,1,285,171,36,0,0,314,-28416,90,295,,,,,,,,,,,,
410830,1560684575593,5,2.1,2.17,3.21,1.64,3.24,0.87,0.23,-0.08,-22,7,-12,0.9,5565,9,81,32,34,929,315.0,488,456,60,122.0,117,1,287,176,36,0,0,307,-29696,20480,294,45.701439,4.911933,31.03,193.8,0,0.0,0,0.0,1.5633,1,0.0,6.8472
410850,1560684575613,3,2.09,2.15,3.22,1.63,3.24,0.66,0.25,-0.03,-20,9,-13,0.71,5548,9,81,32,34,931,315.0,487,458,60,122.0,126,1,287,176,37,0,0,304,-29696,0,291,,,,,,,,,,,,
410870,1560684575633,9,2.09,2.15,3.22,1.63,3.24,0.8,0.29,0.02,-18,3,-12,0.85,5509,9,81,32,35,934,313.0,485,458,60,123.0,126,1,290,181,37,0,0,304,-30976,10686,289,,,,,,,,,,,,
410890,1560684575653,4,2.1,2.15,3.21,1.63,3.24,0.82,0.27,0.14,-20,2,-13,0.86,5466,9,81,32,35,937,310.0,475,457,60,121.0,126,1,289,180,37,0,0,305,125,-16896,288,,,,,,,,,,,,
410910,1560684575673,3,2.1,2.14,3.22,1.62,3.22,0.7,0.31,0.09,-18,7,-15,0.77,5408,9,81,32,36,938,308.0,473,458,60,123.0,126,1,292,186,37,0,0,299,120,-1529,287,,,,,,,,,,,,
410930,1560684575693,7,2.11,2.14,3.2,1.63,3.2,0.83,0.31,0.13,-18,5,-15,0.89,5364,9,81,32,37,938,307.0,470,452,60,122.0,126,1,295,191,37,0,0,298,30720,630,284,45.701431,4.91194,29.83,193.8,0,0.0,0,0.0,1.565,1,0.0,6.8488
410950,1560684575713,1,2.12,2.13,3.21,1.61,3.19,0.69,0.33,0.07,-18,7,-15,0.76,5357,9,81,32,37,935,305.0,465,463,60,122.0,133,1,295,191,38,0,0,295,29440,30208,284,,,,,,,,,,,,
410970,1560684575733,5,2.16,2.12,3.22,1.61,3.19,0.82,0.34,0.09,-16,2,-15,0.89,5346,9,81,32,38,933,303.0,460,456,60,123.0,133,1,299,197,38,0,0,293,26880,-1527,283,,,,,,,,,,,,
410990,1560684575753,-1,2.2,2.12,3.25,1.63,3.17,0.66,0.25,0.18,-16,5,-17,0.7,5326,9,81,32,38,933,299.0,457,457,60,121.0,133,1,299,197,38,0,0,290,25600,30208,282,,,,,,,,,,,,
411010,1560684575773,-1,2.23,2.11,3.3,1.64,3.16,0.48,0.23,0.14,-13,5,-17,0.54,5304,9,81,32,39,931,296.0,455,461,60,123.0,133,1,303,197,38,0,0,291,90,-1534,282,,,,,,,,,,,,
411030,1560684575793,1,2.26,2.09,3.32,1.71,3.11,0.64,0.18,0.16,-13,4,-18,0.66,5269,9,81,32,39,932,295.0,453,458,60,121.0,133,1,302,204,38,0,0,285,23040,-1534,283,45.701427,4.911947,28.84,193.9,0,0.0,0,0.0,1.5667,1,0.0,6.8505
411050,1560684575813,0,2.31,2.05,3.33,1.76,3.01,0.53,0.11,0.2,-10,5,-17,0.54,5277,9,81,32,40,934,291.0,453,457,60,123.0,144,1,304,205,41,0,0,283,41,-1529,284,,,,,,,,,,,,
411070,1560684575833,2,2.32,2.01,3.33,1.78,2.95,0.68,0.11,0.28,-10,3,-14,0.69,5253,9,81,32,40,937,287.0,453,463,60,122.0,144,1,304,205,41,0,0,278,-16896,-1529,287,,,,,,,,,,,,
411090,1560684575853,-1,2.36,1.96,3.34,1.78,2.93,0.57,0.02,0.31,-7,6,-12,0.57,5250,9,81,32,40,940,287.0,454,449,60,123.0,144,1,304,205,41,0,0,276,1886,24064,287,,,,,,,,,,,,
411110,1560684575873,0,2.38,1.94,3.33,1.81,2.91,0.72,0.04,0.33,-6,5,-11,0.72,5241,9,81,32,41,943,287.0,452,460,60,122.0,144,1,305,207,41,0,0,276,-1534,24064,287,,,,,,,,,,,,
411130,1560684575893,0,2.41,1.9,3.35,1.83,2.9,0.6,-0.04,0.32,-4,2,-8,0.6,5209,9,81,32,41,946,286.0,451,456,60,123.0,144,1,305,207,41,0,0,274,250,24064,286,45.70142,4.911955,28.22,193.9,0,0.0,0,0.0,1.5683,1,0.0,6.8522
411150,1560684575913,0,2.43,1.87,3.38,1.86,2.88,0.72,-0.09,0.41,-3,2,-7,0.72,5149,9,82,32,42,952,286.0,442,461,60,122.0,139,1,305,208,40,0,0,269,2414,1886,286,,,,,,,,,,,,
411170,1560684575933,5,2.45,1.85,3.41,1.91,2.89,0.69,-0.13,0.4,-0,2,-4,0.7,5107,9,82,32,42,957,286.0,447,453,60,121.0,139,1,304,208,40,0,0,269,-1281,-1534,286,,,,,,,,,,,,
411190,1560684575953,1,2.48,1.83,3.43,1.97,2.9,0.72,-0.24,0.42,1,4,-2,0.76,5120,9,82,32,43,960,287.0,446,460,60,122.0,139,1,306,210,40,0,0,266,-1,-1529,287,,,,,,,,,,,,
411210,1560684575973,2,2.5,1.83,3.44,2.02,2.91,0.78,-0.22,0.41,3,0,-0,0.82,5095,9,82,32,44,961,287.0,443,453,60,122.0,139,1,306,212,40,0,0,263,-1,24064,287,,,,,,,,,,,,
411230,1560684575993,-2,2.54,1.82,3.45,2.08,2.91,0.66,-0.32,0.42,6,4,2,0.73,5038,12,82,32,44,955,289.0,438,452,60,123.0,139,1,304,212,40,0,0,262,-1,-1529,288,45.70142,4.911955,28.22,193.9,0,0.0,0,0.0,1.5683,1,0.0,6.8538
411250,1560684576007,-1,2.56,1.82,3.45,2.12,2.91,0.79,-0.4,0.41,7,3,2,0.89,5041,17,82,32,46,951,289.0,432,462,60,123.0,138,1,306,216,40,0,0,256,-1,-1529,289,,,,,,,,,,,,
411270,1560684576027,2,2.59,1.8,3.46,2.15,2.89,0.83,-0.39,0.36,10,-1,6,0.92,5014,24,82,32,50,942,288.0,425,449,60,123.0,138,1,303,226,40,0,0,255,-10440,1886,288,,,,,,,,,,,,
411290,1560684576047,0,2.59,1.78,3.46,2.16,2.88,0.69,-0.47,0.39,11,2,7,0.84,5044,27,82,32,54,934,288.0,425,456,60,124.0,138,1,301,238,40,0,0,250,-1281,1886,288,,,,,,,,,,,,
411310,1560684576067,1,2.61,1.78,3.46,2.18,2.89,0.79,-0.46,0.33,13,-1,11,0.91,5127,29,82,32,58,927,287.0,432,463,60,121.0,138,1,307,254,40,0,0,250,-1,1886,287,,,,,,,,,,,,
411330,1560684576095,-1,2.62,1.77,3.47,2.18,2.89,0.68,-0.53,0.35,16,0,14,0.86,5217,30,82,32,62,920,288.0,429,447,60,124.0,138,1,312,264,40,0,0,247,-214,250,288,45.701412,4.911968,27.08,193.9,0,0.0,0,0.0,1.5717,1,0.0,6.8555
411350,1560684576115,1,2.64,1.76,3.48,2.19,2.89,0.79,-0.51,0.35,17,-0,18,0.94,5307,31,82,32,65,921,289.0,436,464,60,121.0,189,1,313,292,55,0,0,246,10818,1886,289,,,,,,,,,,,,
411370,1560684576135,0,2.66,1.76,3.51,2.18,2.88,0.71,-0.6,0.34,19,-1,20,0.93,5319,31,82,32,67,921,291.0,442,456,60,123.0,189,1,310,306,55,0,0,244,10818,250,291,,,,,,,,,,,,
411390,1560684576155,2,2.69,1.76,3.53,2.2,2.86,0.84,-0.55,0.35,20,-3,22,1.0,5367,32,82,32,69,918,291.0,445,465,60,122.0,189,1,311,323,55,0,0,244,16896,1886,291,,,,,,,,,,,,
411410,1560684576175,0,2.72,1.76,3.56,2.22,2.83,0.71,-0.63,0.4,22,-2,24,0.95,5461,32,82,32,70,913,290.0,446,461,60,123.0,189,1,317,333,55,0,0,243,250,24064,290,,,,,,,,,,,,
411430,1560684576193,5,2.74,1.76,3.59,2.23,2.83,0.78,-0.75,0.4,24,-7,26,1.08,5537,32,82,32,70,908,290.0,458,450,60,122.0,189,1,322,344,55,0,0,242,10812,1886,290,45.701405,4.911974,26.97,193.9,0,0.0,0,0.0,1.5733,1,0.0,6.8572
411450,1560684576213,4,2.78,1.74,3.61,2.23,2.82,0.9,-0.69,0.45,25,-5,29,1.13,5628,32,82,32,71,904,292.0,464,452,60,122.0,251,1,328,347,73,0,0,243,15360,-1529,292,,,,,,,,,,,,
411470,1560684576233,-0,2.81,1.74,3.64,2.24,2.8,0.77,-0.74,0.42,26,-1,30,1.07,5593,32,82,32,71,898,293.0,465,461,60,122.0,251,1,325,269,73,0,0,277,250,0,293,,,,,,,,,,,,
411490,1560684576253,-2,2.85,1.74,3.64,2.27,2.76,0.64,-0.82,0.47,29,-3,33,1.04,5587,32,82,32,70,891,296.0,463,456,60,123.0,251,1,326,334,73,0,0,342,250,80,296,,,,,,,,,,,,
411510,1560684576273,5,2.87,1.74,3.64,2.28,2.77,0.78,-0.86,0.5,31,-7,35,1.16,5678,32,82,33,70,888,295.0,471,453,60,123.0,251,1,332,336,73,0,0,332,-1445,0,295,,,,,,,,,,,,
411530,1560684576295,4,2.9,1.75,3.63,2.29,2.75,0.9,-0.82,0.48,30,-6,38,1.22,5788,32,82,33,70,887,295.0,477,448,60,122.0,251,1,340,337,73,0,0,290,-1445,20480,295,45.701401,4.911979,26.55,193.9,0,0.0,0,0.0,1.575,1,0.0,6.8588
411550,1560684576315,4,0.33,1.75,3.63,2.31,2.73,0.84,-0.76,0.42,30,-3,39,1.13,5819,32,82,33,69,911,295.0,480,454,60,121.0,250,1,343,323,74,0,0,295,-1445,24320,295,,,,,,,,,,,,
411570,1560684576335,3,0.35,1.73,3.61,2.32,2.71,0.62,-0.82,0.4,32,1,40,1.03,5808,32,82,33,69,940,298.0,479,460,60,122.0,250,1,342,323,74,0,0,325,23482,26880,298,,,,,,,,,,,,
411590,1560684576355,-1,0.37,1.74,3.56,2.32,2.7,0.41,-0.93,0.41,35,2,41,1.02,5797,32,82,33,69,970,301.0,480,461,60,122.0,250,1,341,323,74,0,0,311,-1445,29440,301,,,,,,,,,,,,
411610,1560684576375,-1,0.36,1.75,3.54,2.35,2.7,0.31,-0.98,0.5,39,1,45,1.02,5787,32,82,33,69,1000,302.0,481,458,60,124.0,250,1,341,323,74,0,0,282,250,30720,302,,,,,,,,,,,,
411630,1560684576394,-2,0.36,1.75,3.54,2.37,2.67,0.41,-0.92,0.57,42,-2,48,1.01,5714,32,82,33,68,1033,303.0,476,454,60,123.0,250,1,336,323,74,0,0,313,-1494,120,304,45.701397,4.911984,26.87,193.9,0,0.0,0,0.0,1.5767,1,0.0,6.8605
411650,1560684576414,4,0.36,1.75,3.55,2.36,2.67,0.57,-0.85,0.65,41,-5,49,1.03,5673,32,82,33,69,1069,305.0,470,458,60,121.0,226,1,333,323,69,0,0,328,16896,120,305,,,,,,,,,,,,
411670,1560684576434,4,0.34,1.76,3.55,2.37,2.65,0.62,-0.84,0.65,39,-3,49,1.05,5739,32,82,33,69,1090,306.0,471,458,60,121.0,226,1,337,323,69,0,0,302,-214,-32256,306,,,,,,,,,,,,
411690,1560684576454,1,0.34,1.76,3.57,2.37,2.64,0.47,-0.95,0.6,40,-1,47,1.06,5702,32,82,33,69,1094,307.0,472,456,60,121.0,226,1,336,322,69,0,0,280,-214,120,307,,,,,,,,,,,,
411710,1560684576474,-0,0.34,1.75,3.58,2.37,2.64,0.42,-1.02,0.58,42,-3,48,1.11,5695,32,82,33,69,1096,307.0,468,452,60,122.0,226,1,334,323,69,0,0,323,-1,30720,307,,,,,,,,,,,,
411730,1560684576494,-0,0.34,1.75,3.6,2.37,2.65,0.53,-1.02,0.53,44,-7,50,1.16,5706,33,82,33,69,1096,309.0,468,449,60,123.0,226,1,335,322,69,0,0,331,-1,30720,309,45.701389,4.911986,27.53,193.9,0,0.0,0,0.0,1.5783,1,0.0,6.8622
411750,1560684576514,-1,0.33,1.75,3.64,2.35,2.65,0.68,-0.96,0.6,44,-7,51,1.18,5853,33,82,33,69,1095,310.0,479,452,60,123.0,225,1,346,323,70,0,0,309,-1,32000,310,,,,,,,,,,,,
411770,1560684576534,1,0.32,1.74,3.67,2.36,2.63,0.82,-0.93,0.57,43,-5,50,1.24,5990,33,82,33,69,1090,311.0,491,459,60,122.0,225,1,356,324,70,0,0,298,506,-32256,311,,,,,,,,,,,,
411790,1560684576554,-0,2.91,1.75,3.69,2.36,2.63,0.92,-0.94,0.49,41,-4,50,1.31,6044,33,82,33,68,1082,312.0,498,457,60,123.0,225,1,359,307,70,0,0,338,-1281,135,312,,,,,,,,,,,,
411810,1560684576574,0,2.92,1.76,3.69,2.35,2.64,1.02,-0.96,0.5,40,-3,51,1.4,6081,33,82,33,68,1071,315.0,500,457,60,123.0,225,1,360,308,70,0,0,351,506,-30976,315,,,,,,,,,,,,
411830,1560684576594,-2,2.91,1.77,3.69,2.36,2.64,1.12,-1.02,0.53,38,-3,52,1.51,6117,33,82,33,68,1062,316.0,507,459,60,123.0,225,1,361,309,70,0,0,348,14337,-27136,316,45.701382,4.911988,28.18,193.9,0,0.0,0,0.0,1.58,1,0.0,6.8638
411850,1560684576614,-2,2.91,1.78,3.69,2.36,2.65,1.21,-1.1,0.6,38,-4,52,1.64,6167,33,82,33,68,1057,316.0,510,458,60,123.0,223,1,363,310,71,0,0,335,14337,140,316,,,,,,,,,,,,
411870,1560684576634,1,2.9,1.77,3.7,2.36,2.64,1.29,-1.13,0.66,39,-7,52,1.72,6210,34,82,33,68,1050,317.0,517,453,60,122.0,223,1,365,303,71,0,0,331,-41,150,317,,,,,,,,,,,,
411890,1560684576654,1,2.9,1.77,3.68,2.36,2.63,1.29,-1.1,0.67,41,-8,53,1.69,6149,34,82,33,68,1041,318.0,517,455,60,122.0,223,1,363,309,71,0,0,334,-1,165,318,,,,,,,,,,,,
411910,1560684576674,4,2.88,1.77,3.69,2.35,2.63,1.13,-1.06,0.71,44,-8,54,1.54,6127,34,82,33,68,1035,323.0,508,454,60,121.0,223,1,362,309,71,0,0,328,-1,160,323,,,,,,,,,,,,
411930,1560684576694,4,2.87,1.76,3.67,2.36,2.58,0.92,-1.02,0.66,46,-6,55,1.37,6117,34,82,33,68,1034,325.0,508,454,60,121.0,223,1,361,309,71,0,0,318,-1,165,325,45.701374,4.91199,28.68,193.9,0,0.0,0,0.0,1.5817,1,0.0,6.8655
411950,1560684576714,6,2.87,1.76,3.67,2.36,2.58,0.72,-1.0,0.57,48,-4,55,1.23,6060,34,82,33,68,1035,325.0,508,459,60,122.0,219,1,360,308,71,0,0,335,-1,-22016,325,,,,,,,,,,,,
411970,1560684576734,4,2.87,1.75,3.67,2.37,2.58,0.53,-0.99,0.44,48,-0,55,1.13,6079,34,82,33,68,1046,327.0,427,456,60,122.0,219,1,360,308,71,0,0,335,-1,170,327,,,,,,,,,,,,
411990,1560684576754,6,2.86,1.76,3.68,2.37,2.57,0.46,-1.02,0.32,48,1,55,1.12,6111,34,82,33,68,1057,326.0,429,455,60,122.0,219,1,361,309,71,0,0,320,-1,165,326,,,,,,,,,,,,
412010,1560684576774,-1,2.87,1.77,3.68,2.37,2.59,0.46,-1.03,0.23,46,2,55,1.13,6153,34,82,33,68,1070,326.0,388,455,60,121.0,219,1,363,310,71,0,0,323,-1,-20736,326,,,,,,,,,,,,
412030,1560684576794,1,2.86,1.76,3.68,2.38,2.6,0.49,-1.06,0.18,45,4,56,1.17,6188,34,82,33,68,1083,327.0,413,453,60,122.0,219,1,364,310,71,0,0,345,-1,-6528,325,45.701366,4.911989,29.34,193.9,0,0.0,0,0.0,1.5833,1,0.0,6.8672
412050,1560684576814,-1,2.85,1.77,3.68,2.39,2.6,0.63,-1.15,0.25,43,5,58,1.31,6223,34,82,33,68,1100,327.0,376,459,60,122.0,223,1,365,311,73,0,0,340,-1,-12032,327,,,,,,,,,,,,
412070,1560684576834,1,2.81,1.76,3.69,2.39,2.6,0.77,-1.24,0.41,42,1,58,1.45,6212,35,82,33,68,1116,328.0,408,461,60,122.0,223,1,365,311,73,0,0,334,-1,-32559,327,,,,,,,,,,,,
412090,1560684576854,3,2.76,1.76,3.69,2.38,2.61,0.85,-1.31,0.56,44,-2,58,1.56,6268,36,82,33,68,1120,330.0,394,460,60,121.0,223,1,366,312,73,0,0,332,-1,-32559,330,,,,,,,,,,,,
412110,1560684576874,4,2.7,1.76,3.68,2.39,2.59,0.82,-1.28,0.64,46,-3,59,1.52,6266,39,82,33,69,1124,333.0,416,453,60,121.0,223,1,366,327,73,0,0,328,-1,-12032,333,,,,,,,,,,,,
