"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
255143,1560695331289,25,2.26,2.01,3.55,1.92,5.07,0.96,0.01,0.15,1,-9,-1,0.96,8865,6,89,34,23,879,752.0,617,464,60,118.0,88,1,270,176,67,0,0,663,-30694,-2356,744,45.701042,4.91178,78.32,195.2,2,1.5217,0,0.0,0.6067,3,0.49,4.2524
255163,1560695331308,23,2.28,1.97,3.5,1.89,5.06,1.07,-0.04,0.13,0,-6,2,1.07,8676,6,89,34,22,867,744.0,612,465,60,118.0,88,1,270,170,67,0,0,692,-2356,31988,745,,,,,,,,,,,,
255183,1560695331328,28,2.28,1.93,3.49,1.83,5.04,1.11,-0.02,0.21,0,-5,2,1.11,8604,6,89,33,21,854,734.0,609,463,60,117.0,88,1,270,164,67,0,0,681,-2826,-3578,734,,,,,,,,,,,,
255203,1560695331348,27,2.3,1.9,3.5,1.8,5.06,1.04,-0.03,0.15,1,-6,-1,1.04,8668,6,89,33,21,834,726.0,611,460,60,118.0,72,1,270,164,53,0,0,649,-2918,-2830,726,,,,,,,,,,,,
255223,1560695331368,29,2.29,1.81,3.5,1.78,5.07,1.04,0.02,0.15,1,-4,-3,1.04,8720,6,89,33,20,812,725.0,607,465,60,118.0,72,1,270,164,53,0,0,627,-31068,6208,723,,,,,,,,,,,,
255243,1560695331388,29,2.3,1.8,3.51,1.77,5.07,1.14,-0.08,0.16,0,-9,-0,1.14,8684,6,89,33,20,786,715.0,610,463,60,118.0,72,1,270,157,53,0,0,616,-12152,771,715,45.701023,4.911765,75.73,195.2,2,1.5217,0,0.0,0.6083,3,0.49,4.254
255263,1560695331408,29,2.3,1.84,3.52,1.8,5.07,1.22,-0.07,0.06,1,-8,1,1.22,8514,6,89,33,20,760,696.0,606,465,60,118.0,72,1,270,157,53,0,0,628,24845,-27404,698,,,,,,,,,,,,
255283,1560695331428,29,2.29,1.81,3.57,1.78,5.08,1.27,-0.05,-0.01,1,-9,4,1.27,8430,6,89,33,20,749,697.0,605,458,60,117.0,72,1,270,155,53,0,0,612,16118,20993,697,,,,,,,,,,,,
255303,1560695331448,27,2.29,1.8,3.57,1.76,5.04,1.27,-0.06,0.1,1,-8,7,1.27,8329,6,89,33,21,745,689.0,598,462,60,118.0,70,1,270,158,49,0,0,587,16599,-16046,686,,,,,,,,,,,,
255323,1560695331468,29,2.29,1.8,3.57,1.75,5.08,1.16,0.03,0.04,1,-6,6,1.16,8159,6,89,33,21,747,681.0,581,463,60,117.0,70,1,270,153,49,0,0,568,-26380,-18357,681,,,,,,,,,,,,
255343,1560695331488,31,2.29,1.79,3.64,1.75,5.04,1.12,0.03,-0.06,2,-4,6,1.12,8016,6,89,33,21,751,677.0,575,465,60,118.0,70,1,270,149,49,0,0,536,3543,-18032,677,45.701008,4.91175,72.54,195.2,2,1.5217,0,0.0,0.61,3,0.49,4.2557
255363,1560695331508,29,2.29,1.8,3.66,1.76,5.04,1.15,0.01,-0.09,3,-4,6,1.15,7789,6,89,33,22,757,667.0,560,460,60,118.0,70,1,267,149,49,0,0,504,-10348,-16179,667,,,,,,,,,,,,
255383,1560695331528,25,2.29,1.78,3.62,1.75,5.07,1.24,-0.05,-0.05,3,-4,7,1.24,7615,6,89,33,21,764,667.0,542,461,60,118.0,70,1,266,149,49,0,0,495,2024,-28304,667,,,,,,,,,,,,
255403,1560695331548,25,2.29,1.77,3.62,1.73,5.04,1.32,-0.07,0.04,3,-5,10,1.32,7387,6,89,33,22,777,658.0,529,463,60,118.0,64,1,263,149,43,0,0,466,-2830,19320,658,,,,,,,,,,,,
255423,1560695331568,31,2.29,1.77,3.63,1.73,5.05,1.39,-0.17,0.11,4,-2,8,1.4,7205,6,89,33,21,793,653.0,513,461,60,118.0,64,1,262,149,43,0,0,441,24,-16883,653,,,,,,,,,,,,
255443,1560695331588,26,2.27,1.74,3.62,1.74,5.07,1.33,-0.18,0.04,4,0,8,1.34,6980,6,89,33,21,806,646.0,506,462,60,119.0,64,1,260,148,43,0,0,420,966,-5120,646,45.700993,4.911737,68.97,195.1,2,1.5217,0,0.0,0.6117,3,0.5,4.2574
255463,1560695331608,32,2.25,1.74,3.61,1.73,5.05,1.31,-0.14,0.02,2,-2,8,1.32,6818,6,89,33,21,816,633.0,494,462,60,117.0,64,1,260,147,43,0,0,384,3,269,633,,,,,,,,,,,,
255483,1560695331628,26,2.26,1.73,3.54,1.7,5.07,1.38,-0.25,-0.01,2,-4,7,1.4,6639,6,89,33,22,828,628.0,480,461,60,119.0,64,1,261,146,43,0,0,365,506,19304,628,,,,,,,,,,,,
255503,1560695331648,28,2.26,1.73,3.5,1.68,5.06,1.36,-0.28,0.01,2,-2,7,1.39,6476,6,89,33,22,844,623.0,475,466,60,120.0,58,1,261,148,37,0,0,385,17336,30227,618,,,,,,,,,,,,
255523,1560695331668,28,2.27,1.73,3.51,1.7,5.04,1.29,-0.21,-0.06,2,0,7,1.3,6273,6,89,33,23,856,614.0,463,459,60,119.0,58,1,264,151,37,0,0,365,28675,2048,612,,,,,,,,,,,,
255543,1560695331688,27,2.26,1.73,3.52,1.7,5.04,1.22,-0.11,-0.17,1,3,7,1.23,6131,6,89,33,23,863,606.0,458,460,60,119.0,58,1,264,151,37,0,0,346,30227,208,606,45.700981,4.911724,65.81,195.1,2,1.5217,0,0.0,0.6133,3,0.5,4.259
255563,1560695331708,25,2.26,1.73,3.53,1.7,5.06,1.21,-0.01,-0.29,0,5,6,1.21,6005,6,89,33,24,871,597.0,450,458,60,118.0,58,1,267,154,37,0,0,317,-32504,-8186,598,,,,,,,,,,,,
255583,1560695331728,26,2.26,1.72,3.51,1.68,5.07,1.14,0.09,-0.45,0,8,4,1.14,5837,6,89,33,24,882,595.0,442,461,60,116.0,58,1,265,154,37,0,0,300,-16179,774,585,,,,,,,,,,,,
255603,1560695331748,28,2.25,1.73,3.51,1.65,5.06,0.97,0.11,-0.53,1,9,3,0.98,5690,6,89,33,25,891,591.0,432,457,60,117.0,59,1,266,233,35,0,0,301,-32504,-9072,584,,,,,,,,,,,,
255623,1560695331768,25,2.27,1.73,3.54,1.64,5.04,0.84,0.14,-0.48,2,7,2,0.85,5719,6,89,33,26,894,579.0,423,459,60,119.0,59,1,269,219,35,0,0,260,243,-899,575,,,,,,,,,,,,
255643,1560695331788,25,2.27,1.73,3.55,1.61,5.04,0.94,0.13,-0.34,0,2,-0,0.95,5903,6,89,33,27,898,578.0,423,465,60,119.0,59,1,274,204,35,0,0,221,30208,9517,569,45.700966,4.911711,62.11,195.1,2,1.5217,0,0.0,0.615,3,0.5,4.2607
255663,1560695331807,25,2.26,1.73,3.56,1.58,5.06,1.05,0.03,-0.24,-2,0,-2,1.05,5762,6,89,33,28,905,572.0,423,465,60,119.0,59,1,274,190,35,0,0,155,1267,-19126,567,,,,,,,,,,,,
255683,1560695331827,29,2.28,1.74,3.52,1.59,5.04,1.15,-0.07,-0.2,-4,2,-3,1.15,5603,6,89,33,29,911,567.0,419,460,60,118.0,59,1,275,173,35,0,0,135,1780,-19126,556,,,,,,,,,,,,
255703,1560695331847,26,2.29,1.75,3.49,1.59,5.07,1.02,-0.02,-0.3,-3,5,-5,1.02,5466,6,89,33,30,916,558.0,410,465,60,119.0,63,1,274,161,35,0,0,131,-22263,17144,545,,,,,,,,,,,,
255723,1560695331867,30,2.3,1.76,3.49,1.6,5.04,1.11,0.02,-0.27,-2,1,-6,1.11,5296,6,89,33,31,913,547.0,400,457,60,119.0,63,1,273,160,35,0,0,129,-8962,-3414,536,,,,,,,,,,,,
255743,1560695331887,26,2.31,1.75,3.49,1.59,5.08,1.07,-0.06,-0.25,-5,4,-6,1.07,5178,6,89,34,33,887,537.0,388,467,60,117.0,63,1,276,166,35,0,0,128,-30064,8488,530,45.700954,4.911699,58.94,195.0,2,1.5217,0,0.0,0.6167,3,0.5,4.2624
255763,1560695331909,27,2.33,1.75,3.49,1.6,5.06,1.17,0.08,-0.28,-5,0,-6,1.17,5005,6,89,34,34,863,531.0,376,456,60,117.0,63,1,278,171,35,0,0,126,-22519,248,524,,,,,,,,,,,,
255783,1560695331929,28,2.34,1.75,3.48,1.58,5.07,1.02,-0.03,-0.27,-3,-1,-6,1.02,4867,6,88,34,35,834,525.0,366,462,60,119.0,63,1,274,176,35,0,0,126,2088,1,519,,,,,,,,,,,,
255803,1560695331949,25,2.34,1.75,3.49,1.59,5.07,0.9,-0.09,-0.31,-3,5,-5,0.9,4769,6,88,34,36,806,520.0,359,465,60,119.0,61,1,273,179,32,0,0,126,1248,243,513,,,,,,,,,,,,
255823,1560695331969,23,2.36,1.73,3.51,1.58,5.07,1.01,-0.17,-0.15,-5,4,-6,1.02,4770,6,88,34,37,773,512.0,355,461,60,118.0,61,1,278,183,32,0,0,116,17136,3826,508,,,,,,,,,,,,
255843,1560695331989,23,2.36,1.72,3.52,1.6,5.08,1.11,-0.09,-0.07,-6,2,-6,1.11,4720,6,88,34,38,740,508.0,354,457,60,117.0,61,1,280,188,32,0,0,116,6274,-31744,505,45.700943,4.911688,55.28,195.0,2,1.5217,0,0.0,0.6183,3,0.5,4.264
255863,1560695332002,22,2.36,1.75,3.52,1.62,5.05,1.2,0.04,-0.14,-5,1,-5,1.2,4614,6,88,34,39,737,498.0,350,462,60,117.0,61,1,280,189,32,0,0,53,-9216,-32702,493,,,,,,,,,,,,
255883,1560695332022,22,2.36,1.76,3.51,1.66,5.06,1.26,0.12,-0.23,-4,-1,-4,1.26,4493,6,88,34,39,733,491.0,346,461,60,118.0,61,1,274,185,32,0,0,53,3580,9517,491,,,,,,,,,,,,
255903,1560695332042,22,2.36,1.76,3.5,1.67,5.04,1.32,0.18,-0.2,-4,-3,-1,1.34,4400,6,88,34,40,730,485.0,336,462,60,117.0,63,1,273,185,31,0,0,53,2212,-3414,485,,,,,,,,,,,,
255923,1560695332062,21,2.37,1.74,3.49,1.64,5.08,1.37,0.2,-0.12,-3,-4,1,1.39,4326,6,88,34,40,727,479.0,333,453,60,118.0,63,1,267,182,31,0,0,53,10305,13552,481,,,,,,,,,,,,
255943,1560695332082,23,2.37,1.75,3.46,1.63,5.07,1.39,0.19,-0.12,-4,-3,1,1.4,4219,6,88,34,40,726,475.0,321,460,60,119.0,63,1,264,179,31,0,0,33,10432,31796,475,45.700932,4.911677,52.33,195.0,2,1.5217,0,0.0,0.62,3,0.5,4.2657
255963,1560695332109,27,2.36,1.75,3.45,1.64,5.04,1.26,0.15,-0.18,-3,-1,1,1.27,4124,6,88,34,41,725,467.0,316,463,60,119.0,63,1,265,179,31,0,0,33,12552,21432,467,,,,,,,,,,,,
255983,1560695332129,22,2.37,1.74,3.46,1.61,5.08,1.23,0.15,-0.23,-2,-1,2,1.24,4036,6,88,34,41,736,459.0,308,461,60,119.0,63,1,261,177,31,0,0,68,2524,-18341,459,,,,,,,,,,,,
256003,1560695332149,22,2.37,1.74,3.48,1.61,5.07,1.29,0.13,-0.16,-2,-4,2,1.3,4132,7,88,34,41,748,458.0,306,468,60,118.0,58,1,265,178,27,0,0,85,-3267,11545,458,,,,,,,,,,,,
256023,1560695332169,28,2.36,1.73,3.52,1.6,5.07,1.33,0.07,-0.1,-1,-1,1,1.33,4175,7,88,34,42,761,451.0,303,457,60,120.0,58,1,271,180,27,0,0,85,21432,8841,449,,,,,,,,,,,,
256043,1560695332189,25,2.37,1.74,3.51,1.61,5.04,1.29,0.01,-0.18,-1,1,-0,1.29,4113,7,88,34,42,774,447.0,307,462,60,119.0,58,1,268,179,27,0,0,85,21580,-1246,447,45.70092,4.911667,49.11,195.0,2,1.5217,0,0.0,0.6217,3,0.5,4.2674
256063,1560695332209,22,2.37,1.75,3.51,1.62,5.04,1.29,0.02,-0.21,-0,-2,1,1.29,4050,7,88,34,42,802,436.0,302,460,60,117.0,58,1,266,180,27,0,0,85,1779,770,436,,,,,,,,,,,,
256083,1560695332229,25,2.37,1.75,3.51,1.62,5.04,1.29,0.03,-0.16,0,-3,2,1.29,3994,7,88,34,42,835,425.0,301,464,60,118.0,58,1,264,179,27,0,0,33,-21792,11545,425,,,,,,,,,,,,
256103,1560695332249,24,2.36,1.75,3.54,1.62,5.06,1.24,-0.01,-0.23,1,1,2,1.24,3882,7,88,34,42,857,419.0,296,461,60,119.0,61,1,258,179,26,0,0,33,13040,1504,419,,,,,,,,,,,,
256123,1560695332269,24,2.35,1.76,3.54,1.62,5.05,1.31,0.04,-0.13,1,-2,3,1.32,3816,7,88,34,43,877,414.0,293,460,60,117.0,61,1,259,181,26,0,0,33,-26615,-26615,414,,,,,,,,,,,,
256143,1560695332289,25,2.35,1.78,3.54,1.64,5.04,1.28,0.03,-0.13,1,-0,3,1.28,3832,7,88,34,43,902,408.0,287,462,60,119.0,61,1,259,181,26,0,0,33,6512,1,408,45.700909,4.911658,45.99,195.0,2,1.5217,0,0.0,0.6233,3,0.51,4.2691
256163,1560695332309,22,2.33,1.79,3.53,1.64,5.07,1.29,0.06,-0.11,2,-4,3,1.29,3720,7,88,34,44,929,403.0,288,464,60,118.0,61,1,255,183,26,0,0,33,-1818,-1562,403,,,,,,,,,,,,
256183,1560695332329,21,2.33,1.79,3.53,1.65,5.06,1.29,0.07,-0.11,2,-2,2,1.29,3629,7,88,34,45,946,398.0,282,466,60,119.0,61,1,250,181,26,0,0,33,-31744,-6656,397,,,,,,,,,,,,
256203,1560695332349,28,2.31,1.79,3.53,1.65,5.04,1.34,0.1,-0.09,2,-6,2,1.34,3625,7,88,34,45,954,393.0,277,462,60,118.0,62,1,251,184,25,0,0,33,19125,8200,389,,,,,,,,,,,,
256223,1560695332369,24,2.31,1.77,3.51,1.64,5.04,1.32,0.09,-0.15,2,-7,3,1.33,3598,7,88,34,46,955,386.0,277,460,60,119.0,62,1,248,186,25,0,0,33,3,-6458,386,,,,,,,,,,,,
256243,1560695332389,25,2.32,1.75,3.51,1.64,5.07,1.3,0.08,-0.13,2,-4,4,1.3,3486,7,88,34,47,952,379.0,272,466,60,119.0,62,1,237,187,25,0,0,15,257,3183,379,45.700901,4.911649,42.73,195.0,2,1.5217,0,0.0,0.625,3,0.51,4.2707
256263,1560695332409,26,2.32,1.74,3.52,1.64,5.07,1.33,0.09,-0.08,2,-7,4,1.33,3391,7,88,34,48,945,374.0,267,459,60,118.0,62,1,220,188,25,0,0,15,-6405,-31206,374,,,,,,,,,,,,
256283,1560695332429,24,2.3,1.73,3.51,1.64,5.06,1.33,0.05,-0.1,1,-9,5,1.33,3301,7,88,34,50,934,369.0,265,462,60,117.0,62,1,204,194,25,0,0,15,-6458,-20736,369,,,,,,,,,,,,
256303,1560695332449,23,2.29,1.72,3.49,1.64,5.04,1.33,0.09,-0.15,2,-7,5,1.34,3265,7,88,34,50,920,364.0,259,462,60,120.0,65,1,197,192,24,0,0,15,4104,-29696,364,,,,,,,,,,,,
256323,1560695332469,24,2.28,1.72,3.47,1.65,5.04,1.33,0.09,-0.14,2,-1,5,1.33,3179,7,88,34,52,904,359.0,258,464,60,119.0,65,1,182,193,24,0,0,15,2811,100,359,,,,,,,,,,,,
256343,1560695332489,22,2.27,1.72,3.45,1.64,5.06,1.34,0.11,-0.16,2,3,4,1.35,3056,7,88,34,53,891,354.0,250,464,60,119.0,65,1,160,196,24,0,0,26,-14714,29440,351,45.700893,4.911641,40.02,195.0,2,1.5217,0,0.0,0.6267,3,0.51,4.2724
256363,1560695332509,23,2.26,1.72,3.45,1.64,5.06,1.33,0.15,-0.17,1,6,4,1.34,2979,7,88,34,54,886,348.0,246,465,60,119.0,65,1,146,194,24,0,0,26,-122,0,348,,,,,,,,,,,,
256383,1560695332529,20,2.24,1.72,3.44,1.63,5.05,1.3,0.15,-0.26,1,10,3,1.31,2901,7,88,34,55,882,338.0,241,463,60,118.0,65,1,134,202,24,0,0,76,4838,-1,338,,,,,,,,,,,,
256403,1560695332549,20,2.21,1.72,3.44,1.62,5.06,1.29,0.18,-0.27,1,13,3,1.31,2937,7,88,34,55,878,333.0,239,457,60,118.0,65,1,139,202,22,0,0,102,-20736,-2560,333,,,,,,,,,,,,
256423,1560695332569,20,2.17,1.73,3.41,1.6,5.04,1.29,0.22,-0.3,1,17,2,1.31,2979,7,88,34,56,875,326.0,237,457,60,119.0,65,1,146,206,22,0,0,122,165,-1,325,,,,,,,,,,,,
256443,1560695332589,16,2.14,1.74,3.36,1.6,5.07,1.34,0.24,-0.31,-0,17,1,1.36,2898,7,88,34,57,877,321.0,238,457,60,118.0,65,1,133,209,22,0,0,159,-25856,-1,318,45.700882,4.911634,36.9,194.9,2,1.5217,0,0.0,0.6283,3,0.51,4.274
256463,1560695332609,18,2.09,1.78,3.3,1.59,5.05,1.38,0.36,-0.35,-1,15,1,1.42,2801,7,88,34,57,879,316.0,234,456,60,118.0,65,1,119,212,22,0,0,229,140,-1,307,,,,,,,,,,,,
256483,1560695332629,18,2.03,1.8,3.28,1.55,5.06,1.44,0.38,-0.29,-3,10,-1,1.49,2912,7,88,34,59,885,312.0,236,462,60,117.0,65,1,136,218,22,0,0,236,130,10764,299,,,,,,,,,,,,
256503,1560695332649,16,1.98,1.81,3.27,1.48,5.06,1.5,0.41,-0.24,-5,6,-3,1.55,3104,7,88,35,59,890,309.0,236,458,60,117.0,80,1,168,226,24,0,0,215,125,5120,291,,,,,,,,,,,,
256523,1560695332669,11,1.94,1.82,3.27,1.43,5.06,1.49,0.5,-0.27,-7,5,-6,1.57,3205,10,88,35,60,893,306.0,240,461,60,118.0,80,1,186,229,24,0,0,232,115,-1,283,,,,,,,,,,,,
256543,1560695332689,8,1.89,1.84,3.26,1.41,5.06,1.47,0.59,-0.29,-10,7,-9,1.59,3339,12,88,35,61,898,305.0,242,463,60,119.0,80,1,211,239,24,0,0,252,29440,3584,271,45.700878,4.911626,33.57,194.9,2,1.5217,0,0.0,0.63,3,0.51,4.2757
256563,1560695332709,7,1.86,1.9,3.22,1.39,5.05,1.46,0.61,-0.24,-13,8,-12,1.59,3446,16,88,35,63,906,304.0,250,461,60,119.0,80,1,230,248,24,0,0,291,110,3584,266,,,,,,,,,,,,
256583,1560695332729,1,1.83,1.99,3.17,1.4,5.04,1.44,0.63,-0.21,-15,8,-15,1.57,3621,18,88,35,64,914,304.0,256,459,60,117.0,80,1,252,259,24,0,0,293,110,-1481,262,,,,,,,,,,,,
256603,1560695332749,3,1.78,2.09,3.11,1.43,5.07,1.37,0.64,-0.17,-18,9,-18,1.51,3729,18,88,35,65,918,304.0,261,471,60,120.0,133,1,264,267,35,0,0,301,110,-1482,259,,,,,,,,,,,,
256623,1560695332769,1,1.73,2.21,3.04,1.48,5.07,1.33,0.7,-0.15,-21,8,-21,1.5,3886,19,88,35,65,921,304.0,269,457,60,118.0,133,1,281,275,35,0,0,298,110,-1482,255,,,,,,,,,,,,
256643,1560695332789,-1,1.66,2.29,2.98,1.48,5.07,1.31,0.72,-0.1,-23,5,-24,1.49,3985,19,88,35,66,928,298.0,275,460,60,118.0,133,1,294,284,35,0,0,297,95,250,251,45.70087,4.91162,30.39,194.9,2,1.5217,0,0.0,0.6317,3,0.51,4.2774
256663,1560695332809,2,1.61,2.3,2.95,1.48,5.07,1.27,0.74,-0.09,-26,7,-28,1.47,4110,20,88,35,66,935,300.0,285,467,60,119.0,133,1,295,286,35,0,0,297,100,6656,250,,,,,,,,,,,,
256683,1560695332829,-2,1.55,2.3,2.93,1.46,5.05,1.28,0.79,-0.12,-27,7,-30,1.5,4140,20,88,35,66,938,299.0,292,458,60,120.0,133,1,295,286,35,0,0,293,95,-1,247,,,,,,,,,,,,
256703,1560695332849,-1,1.49,2.3,2.94,1.46,5.07,1.26,0.82,-0.1,-29,5,-33,1.5,4221,21,88,35,67,941,299.0,297,456,60,117.0,182,1,294,293,45,0,0,291,25600,-1,244,,,,,,,,,,,,
256723,1560695332869,-1,1.47,2.31,2.94,1.46,5.04,1.29,0.85,-0.08,-31,3,-35,1.55,4359,21,88,35,67,936,294.0,301,457,60,117.0,182,1,292,301,45,0,0,293,85,-1,241,,,,,,,,,,,,
256743,1560695332889,-2,1.48,2.3,2.94,1.45,5.07,1.34,0.8,-0.02,-33,1,-37,1.56,4436,21,88,35,68,931,295.0,310,461,60,118.0,182,1,292,303,45,0,0,293,23040,-1281,239,45.700863,4.911614,27.26,194.8,2,1.5217,0,0.0,0.6333,3,0.51,4.279
256763,1560695332908,-1,1.5,2.3,2.94,1.45,5.07,1.32,0.84,0.05,-35,-2,-41,1.57,4494,22,88,35,68,923,293.0,318,460,60,117.0,182,1,292,304,45,0,0,290,21760,-1,236,,,,,,,,,,,,
256783,1560695332928,-0,1.53,2.3,2.93,1.45,5.04,1.35,0.87,0.1,-37,-2,-45,1.61,4680,22,88,35,69,914,294.0,318,463,60,117.0,182,1,289,311,45,0,0,289,85,12800,235,,,,,,,,,,,,
256803,1560695332948,2,1.59,2.32,2.95,1.45,5.08,1.37,0.98,0.09,-38,-2,-48,1.68,4752,23,88,35,69,921,295.0,330,453,60,117.0,234,1,288,314,55,0,0,287,23040,250,234,,,,,,,,,,,,
256823,1560695332968,5,1.65,2.33,2.97,1.46,5.03,1.27,0.97,0.06,-39,1,-50,1.6,4863,23,88,35,70,929,295.0,339,455,60,118.0,234,1,286,321,55,0,0,286,23040,-1532,233,,,,,,,,,,,,
256843,1560695332988,-1,1.74,2.34,2.97,1.45,5.08,1.17,0.95,0.1,-40,1,-53,1.51,4965,23,88,35,71,943,294.0,344,469,60,119.0,234,1,284,323,55,0,0,288,85,1596,232,45.700859,4.911611,25.63,194.8,2,1.5217,0,0.0,0.635,3,0.51,4.2807
256863,1560695333002,2,1.83,2.35,2.97,1.47,5.05,1.21,0.9,0.18,-41,-0,-56,1.51,5078,24,88,35,71,958,296.0,356,457,60,117.0,234,1,288,331,55,0,0,286,90,250,230,,,,,,,,,,,,
256883,1560695333022,1,1.92,2.34,2.99,1.56,5.06,1.05,0.91,0.2,-38,1,-55,1.38,5178,24,88,35,71,993,292.0,360,464,60,119.0,234,1,296,333,55,0,0,284,80,-1530,232,,,,,,,,,,,,
256903,1560695333042,0,2.02,2.31,3.05,1.66,5.05,1.14,0.79,0.32,-38,0,-56,1.39,5287,24,88,35,71,1027,286.0,367,475,60,118.0,280,1,304,334,65,0,0,281,250,10824,233,,,,,,,,,,,,
256923,1560695333062,-1,2.12,2.27,3.08,1.8,5.04,0.98,0.69,0.45,-33,1,-55,1.2,5337,24,88,35,70,1051,281.0,377,456,60,119.0,280,1,307,328,65,0,0,274,630,250,239,,,,,,,,,,,,
256943,1560695333082,3,2.2,2.23,3.1,1.94,5.04,0.98,0.56,0.47,-32,1,-52,1.13,5301,25,88,35,70,1069,273.0,382,453,60,117.0,280,1,305,327,65,0,0,275,28160,-1,247,45.700855,4.911608,23.76,194.8,2,1.5217,0,0.0,0.6367,3,0.51,4.2824
256963,1560695333108,-1,2.3,2.21,3.11,2.07,5.04,0.86,0.41,0.53,-28,4,-48,0.95,5196,26,88,35,70,1078,269.0,378,471,60,119.0,280,1,297,327,65,0,0,273,-1,-1,255,,,,,,,,,,,,
256983,1560695333128,-2,2.39,2.19,3.1,2.18,5.04,0.97,0.3,0.57,-26,3,-43,1.02,4980,26,88,35,71,1081,266.0,371,466,60,118.0,280,1,284,328,65,0,0,271,-1,-1281,263,,,,,,,,,,,,
257003,1560695333148,3,2.47,2.17,3.15,2.27,5.04,0.93,0.26,0.58,-20,2,-37,0.97,4772,27,88,35,72,1071,269.0,360,461,60,118.0,232,1,287,326,62,0,0,268,-1,-1527,269,,,,,,,,,,,,
257023,1560695333168,4,2.56,2.13,3.27,2.34,5.08,0.86,0.11,0.57,-17,2,-33,0.87,4668,27,88,35,73,1055,272.0,345,457,60,119.0,232,1,288,327,62,0,0,265,-1,-1527,272,,,,,,,,,,,,
257043,1560695333188,3,2.64,2.1,3.36,2.38,5.04,0.77,0.03,0.52,-14,2,-30,0.77,4689,28,88,35,74,1038,275.0,346,453,60,119.0,232,1,288,332,62,0,0,261,-1,250,275,45.700848,4.911607,23.0,194.8,2,1.5217,0,0.0,0.6383,3,0.51,4.284
257063,1560695333210,1,2.7,2.03,3.47,2.4,5.04,0.74,-0.08,0.52,-11,2,-25,0.75,4775,33,88,35,76,1021,274.0,343,471,60,119.0,232,1,285,340,62,0,0,256,506,250,275,,,,,,,,,,,,
257083,1560695333230,0,2.76,2.0,3.57,2.4,5.05,0.84,-0.16,0.53,-8,-1,-19,0.85,4882,38,88,35,77,1011,275.0,341,461,60,118.0,232,1,284,362,62,0,0,252,-1,-1527,278,,,,,,,,,,,,
257103,1560695333250,2,2.81,1.97,3.63,2.41,5.07,0.84,-0.16,0.49,-3,-1,-12,0.86,5084,43,88,35,80,1010,281.0,348,457,60,117.0,251,1,286,425,70,0,0,250,10818,630,281,,,,,,,,,,,,
257123,1560695333270,-1,2.84,1.95,3.65,2.42,5.04,0.69,-0.23,0.48,-0,2,-5,0.73,5230,46,88,35,83,1005,283.0,356,468,60,120.0,251,1,295,456,70,0,0,249,15360,30208,283,,,,,,,,,,,,
257143,1560695333290,4,2.86,1.95,3.65,2.42,5.05,0.78,-0.25,0.5,4,1,-2,0.82,5340,47,88,35,84,997,285.0,364,456,60,118.0,251,1,301,461,70,0,0,259,15360,24064,285,45.700844,4.911606,24.65,194.8,2,1.5217,0,0.0,0.64,3,0.51,4.2857
257163,1560695333310,1,2.89,1.95,3.61,2.44,5.05,0.75,-0.37,0.55,5,-0,2,0.84,5439,47,88,35,84,991,287.0,373,458,60,118.0,251,1,307,463,70,0,0,284,23482,-1529,287,,,,,,,,,,,,
257183,1560695333330,0,2.89,1.96,3.55,2.45,5.05,0.7,-0.39,0.59,10,0,6,0.8,5461,47,88,35,84,985,288.0,378,457,60,119.0,251,1,308,464,70,0,0,300,23482,10686,288,,,,,,,,,,,,
