"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
639503,1560691911322,4,2.25,2.15,3.24,1.99,5.06,0.62,-0.03,0.6,1,5,0,0.62,5170,7,88,32,33,820,0.0,398,460,60,117.0,0,1,275,161,33,0,0,0,250,250,0,,,,,,,,,,,,
639523,1560691911342,2,2.25,2.15,3.24,1.99,5.05,0.59,-0.08,0.63,0,7,-1,0.59,5025,7,88,32,35,823,0.0,391,454,60,118.0,0,1,282,178,33,0,0,0,250,250,0,,,,,,,,,,,,
639543,1560691911362,6,2.25,2.15,3.24,1.99,5.06,0.69,0.03,0.56,1,3,1,0.69,4886,7,88,32,36,827,0.0,377,459,60,119.0,0,1,280,103,33,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5,6,0.97,10.659
639563,1560691911382,7,2.25,2.14,3.23,2.0,5.08,0.63,-0.02,0.57,2,4,1,0.63,4783,7,88,32,37,837,0.0,367,459,60,119.0,0,1,280,103,33,0,0,0,250,250,0,,,,,,,,,,,,
639583,1560691911400,7,2.26,2.15,3.24,1.99,5.06,0.56,0.0,0.57,1,8,-1,0.56,4649,7,88,32,38,843,0.0,357,465,60,118.0,0,1,276,107,32,0,0,0,250,250,0,,,,,,,,,,,,
639603,1560691911420,14,2.24,2.15,3.23,2.0,5.04,0.53,0.0,0.52,1,9,-2,0.53,4535,7,88,32,38,851,0.0,350,465,60,118.0,0,1,276,107,32,0,0,0,250,250,0,,,,,,,,,,,,
639623,1560691911440,7,2.25,2.16,3.23,2.01,5.04,0.49,-0.05,0.48,1,9,-3,0.49,4410,8,88,32,39,853,0.0,338,456,60,118.0,0,1,270,104,32,0,0,0,250,250,0,,,,,,,,,,,,
639643,1560691911460,5,2.25,2.15,3.23,2.0,5.04,0.46,-0.06,0.42,1,11,-4,0.47,4274,8,88,32,40,850,0.0,328,457,60,118.0,0,1,270,104,32,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5017,6,0.97,10.6607
639663,1560691911480,3,2.25,2.15,3.23,2.0,5.07,0.48,-0.02,0.39,1,11,-4,0.48,4162,8,88,32,40,848,0.0,322,459,60,119.0,0,1,262,177,28,0,0,0,250,250,0,,,,,,,,,,,,
639683,1560691911502,2,2.26,2.15,3.24,2.01,5.06,0.52,-0.01,0.41,1,8,-2,0.52,4026,8,88,32,40,839,0.0,316,457,60,118.0,0,1,256,93,28,0,0,0,250,250,0,,,,,,,,,,,,
639703,1560691911522,7,2.25,2.15,3.24,2.0,5.04,0.52,-0.01,0.44,1,8,-2,0.52,3954,8,88,32,41,832,0.0,306,457,60,118.0,0,1,256,93,28,0,0,0,250,250,0,,,,,,,,,,,,
639723,1560691911542,3,2.25,2.15,3.23,2.0,5.06,0.54,0.02,0.42,1,9,-3,0.54,3881,9,88,32,42,831,0.0,304,458,60,118.0,0,1,258,179,28,0,0,0,250,250,0,,,,,,,,,,,,
639743,1560691911562,4,2.25,2.15,3.24,2.0,5.07,0.58,0.02,0.47,1,5,-2,0.58,3807,12,88,32,43,829,0.0,295,461,60,118.0,0,1,258,103,28,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5033,6,0.97,10.6624
639763,1560691911582,1,2.26,2.15,3.23,2.0,5.05,0.59,0.04,0.44,1,7,-2,0.6,3698,15,88,32,45,838,0.0,287,461,60,118.0,0,1,258,103,28,0,0,0,250,250,0,,,,,,,,,,,,
639783,1560691911602,5,2.26,2.15,3.23,2.0,5.07,0.62,0.01,0.53,1,4,-2,0.62,3715,17,88,32,48,843,0.0,287,458,60,118.0,0,1,255,185,25,0,0,0,250,250,0,,,,,,,,,,,,
639803,1560691911622,1,2.25,2.15,3.24,1.99,5.06,0.64,0.02,0.48,1,6,-2,0.64,3667,19,88,32,50,842,0.0,284,454,60,117.0,0,1,257,125,25,0,0,0,250,250,0,,,,,,,,,,,,
639823,1560691911642,6,2.24,2.15,3.24,2.0,5.05,0.66,-0.0,0.51,1,6,-2,0.66,3616,23,88,32,55,839,0.0,280,456,60,119.0,0,1,257,125,25,0,0,0,250,250,0,,,,,,,,,,,,
639843,1560691911662,2,2.25,2.16,3.24,2.0,5.08,0.69,0.02,0.48,1,5,-1,0.69,3702,25,88,32,58,834,0.0,279,455,60,117.0,0,1,262,162,25,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.505,6,0.97,10.6641
639863,1560691911682,6,2.25,2.16,3.23,2.01,5.04,0.7,0.03,0.51,1,5,-2,0.7,3767,28,88,32,63,822,0.0,280,463,60,118.0,0,1,262,162,25,0,0,0,250,250,0,,,,,,,,,,,,
639883,1560691911702,3,2.25,2.16,3.24,1.99,5.04,0.71,0.03,0.51,1,3,-2,0.71,3828,31,88,32,66,810,0.0,285,451,60,117.0,0,1,276,278,35,0,0,0,250,250,0,,,,,,,,,,,,
639903,1560691911722,5,2.25,2.15,3.23,2.0,5.06,0.69,0.0,0.57,0,2,-1,0.69,3920,33,88,32,66,810,0.0,285,451,60,117.0,0,1,276,278,35,0,0,0,250,250,0,,,,,,,,,,,,
639923,1560691911742,3,2.24,2.15,3.24,2.0,5.08,0.66,0.01,0.52,0,4,-1,0.66,4048,35,88,32,72,785,0.0,290,460,60,119.0,0,1,298,230,35,0,0,0,250,250,0,,,,,,,,,,,,
639943,1560691911762,1,2.25,2.15,3.23,2.0,5.06,0.71,0.04,0.56,1,2,-1,0.71,4106,37,88,32,75,777,0.0,297,458,60,118.0,0,1,298,230,35,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5067,6,0.97,10.6657
639963,1560691911782,3,2.24,2.15,3.24,2.0,5.06,0.74,-0.01,0.58,0,-1,0,0.74,4248,39,88,32,77,780,0.0,303,457,60,118.0,0,1,294,338,50,0,0,0,250,250,0,,,,,,,,,,,,
639983,1560691911802,3,2.24,2.15,3.23,2.0,5.05,0.76,-0.01,0.64,-0,-1,-0,0.76,4314,41,88,32,80,784,0.0,308,459,60,118.0,0,1,293,377,50,0,0,0,250,250,0,,,,,,,,,,,,
640003,1560691911822,6,2.24,2.15,3.23,2.0,5.04,0.71,-0.03,0.64,-0,-0,-1,0.71,4282,42,88,32,82,796,0.0,314,460,60,117.0,0,1,293,399,50,0,0,0,250,250,0,,,,,,,,,,,,
640023,1560691911842,6,2.24,2.15,3.24,2.0,5.07,0.68,-0.03,0.6,-0,2,-2,0.68,4375,43,88,32,84,808,0.0,315,460,60,117.0,0,1,293,399,50,0,0,0,250,250,0,,,,,,,,,,,,
640043,1560691911862,7,2.24,2.14,3.24,2.0,5.03,0.62,-0.03,0.55,0,5,-2,0.62,4473,44,88,32,85,825,0.0,318,467,60,118.0,0,1,289,356,50,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5083,6,0.97,10.6674
640063,1560691911882,7,2.24,2.15,3.23,2.0,5.05,0.58,-0.01,0.5,0,8,-3,0.58,4580,44,88,32,86,849,0.0,323,470,60,119.0,0,1,288,442,75,0,0,0,250,250,0,,,,,,,,,,,,
640083,1560691911901,7,2.23,2.15,3.23,2.0,5.04,0.53,-0.01,0.49,0,10,-4,0.53,4606,44,88,32,86,865,0.0,327,471,60,118.0,0,1,287,368,75,0,0,0,250,250,0,,,,,,,,,,,,
640103,1560691911921,2,2.24,2.15,3.23,2.0,5.03,0.52,-0.01,0.5,-0,10,-4,0.52,4778,45,88,32,87,878,0.0,336,465,60,118.0,0,1,285,459,75,0,0,0,250,250,0,,,,,,,,,,,,
640123,1560691911941,3,2.24,2.15,3.23,2.01,5.04,0.54,-0.07,0.53,-1,8,-4,0.54,4970,45,88,32,87,933,0.0,343,447,60,118.0,0,1,281,471,75,0,0,0,250,250,0,,,,,,,,,,,,
640143,1560691911961,6,2.24,2.15,3.24,2.0,5.08,0.64,-0.0,0.47,0,5,-2,0.64,5149,46,88,32,87,1022,0.0,353,463,60,119.0,0,1,281,471,75,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.51,6,0.97,10.6691
640163,1560691911981,2,2.25,2.15,3.23,2.0,5.08,0.56,-0.06,0.52,-0,8,-4,0.57,5479,47,88,32,86,1070,0.0,375,455,60,118.0,0,1,305,475,95,0,0,0,250,250,0,,,,,,,,,,,,
640183,1560691911995,2,2.23,2.16,3.23,2.01,5.05,0.57,-0.0,0.51,1,7,-3,0.57,5721,47,88,32,84,1145,0.0,391,455,60,118.0,0,1,305,475,95,0,0,0,250,250,0,,,,,,,,,,,,
640203,1560691912015,-0,2.24,2.15,3.23,1.99,5.06,0.65,-0.05,0.5,1,4,-2,0.66,6009,48,88,32,83,1194,0.0,405,460,60,118.0,0,1,343,476,95,0,0,0,250,250,0,,,,,,,,,,,,
640223,1560691912035,1,2.25,2.15,3.23,2.0,5.05,0.72,-0.11,0.54,0,0,0,0.73,6377,49,88,32,82,1265,0.0,430,457,60,117.0,0,1,357,476,95,0,0,0,250,250,0,,,,,,,,,,,,
640243,1560691912055,6,2.24,2.15,3.23,1.99,5.04,0.72,-0.18,0.66,-1,-1,1,0.74,6773,51,88,32,81,1311,0.0,461,457,60,117.0,0,1,357,476,95,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5117,6,0.97,10.6707
640263,1560691912075,4,2.24,2.16,3.23,2.0,5.04,0.73,-0.16,0.65,-0,-2,2,0.74,7217,52,88,32,80,1323,0.0,489,460,60,118.0,0,1,371,476,95,0,0,0,250,250,0,,,,,,,,,,,,
640283,1560691912101,2,2.24,2.15,3.23,2.0,5.04,0.63,-0.03,0.53,0,-1,3,0.63,7653,53,88,32,79,1312,0.0,517,460,60,118.0,0,1,392,475,128,0,0,0,250,250,0,,,,,,,,,,,,
640303,1560691912121,5,2.24,2.16,3.23,2.0,5.05,0.63,0.0,0.57,0,-2,2,0.63,8191,54,88,32,76,1293,0.0,546,456,60,118.0,0,1,418,470,128,0,0,0,250,250,0,,,,,,,,,,,,
640323,1560691912141,4,2.25,2.15,3.23,2.0,5.04,0.56,0.02,0.65,1,-2,-0,0.56,8844,55,88,33,71,1268,0.0,582,456,60,118.0,0,1,434,449,128,0,0,0,250,250,0,,,,,,,,,,,,
640343,1560691912161,1,2.24,2.16,3.24,2.0,5.06,0.7,-0.18,0.69,0,-2,-1,0.73,9213,56,88,33,67,1239,0.0,628,461,60,118.0,0,1,419,417,128,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5133,6,0.97,10.6724
640363,1560691912181,2,2.24,2.16,3.23,2.0,5.05,0.76,-0.33,0.74,0,-1,-0,0.83,9005,57,88,33,67,1190,0.0,625,453,60,120.0,0,1,412,379,128,0,0,0,250,250,0,,,,,,,,,,,,
640383,1560691912201,5,2.25,2.15,3.23,2.0,5.04,0.85,-0.45,0.72,0,1,-0,0.96,8844,57,88,33,68,1146,0.0,613,448,60,118.0,0,1,419,379,129,0,0,0,250,250,0,,,,,,,,,,,,
640403,1560691912221,1,2.24,2.16,3.23,2.0,5.04,0.96,-0.53,0.85,0,1,-1,1.09,9036,58,88,33,68,1094,0.0,613,466,60,119.0,0,1,413,379,129,0,0,0,250,250,0,,,,,,,,,,,,
640423,1560691912241,0,2.24,2.15,3.23,2.01,5.04,1.06,-0.67,0.93,-0,-1,-1,1.26,9057,59,88,33,68,1066,0.0,621,461,60,119.0,0,1,413,379,129,0,0,0,250,250,0,,,,,,,,,,,,
640443,1560691912261,-0,2.25,2.15,3.24,2.0,5.04,1.16,-0.79,1.02,-0,-1,-3,1.4,9014,60,88,33,68,1058,0.0,620,466,60,120.0,0,1,413,379,129,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.515,6,0.97,10.6741
640463,1560691912281,4,2.25,2.16,3.24,2.0,5.05,1.24,-0.91,1.1,-1,-3,-3,1.54,8915,61,88,33,69,1113,0.0,609,458,60,118.0,0,1,417,388,127,0,0,0,250,250,0,,,,,,,,,,,,
640483,1560691912303,4,2.25,2.16,3.23,2.01,5.04,1.32,-0.98,1.14,-1,-3,-4,1.65,8997,62,88,33,70,1190,0.0,606,462,60,118.0,0,1,417,388,127,0,0,0,250,250,0,,,,,,,,,,,,
640503,1560691912323,1,2.24,2.16,3.23,2.01,5.04,1.39,-1.08,1.17,-1,-3,-5,1.76,9141,63,88,33,69,1272,0.0,632,458,60,119.0,0,1,414,388,127,0,0,0,250,250,0,,,,,,,,,,,,
640523,1560691912343,5,2.24,2.16,3.23,2.01,5.04,1.46,-1.17,1.25,-1,-2,-6,1.87,8920,63,88,33,70,1355,0.0,621,455,60,118.0,0,1,413,388,127,0,0,0,250,250,0,,,,,,,,,,,,
640543,1560691912363,5,2.23,2.16,3.23,2.0,5.05,1.51,-1.25,1.29,-2,-3,-7,1.96,8696,65,88,33,72,1437,0.0,610,456,60,118.0,0,1,417,398,127,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5167,6,0.97,10.6757
640563,1560691912383,3,2.24,2.16,3.23,2.0,5.05,1.48,-1.15,1.25,-2,-3,-7,1.87,8831,67,88,33,72,1437,0.0,610,456,60,118.0,0,1,423,417,127,0,0,0,250,250,0,,,,,,,,,,,,
640583,1560691912403,-1,2.25,2.15,3.23,1.99,5.05,1.3,-0.87,1.16,-1,-3,-5,1.56,9106,69,88,33,73,1498,0.0,615,466,60,119.0,0,1,413,427,140,0,0,0,250,250,0,,,,,,,,,,,,
640603,1560691912423,4,2.25,2.15,3.23,2.0,5.07,1.09,-0.59,1.04,-1,-2,-5,1.24,8898,71,88,33,75,1498,0.0,621,453,60,117.0,0,1,417,436,140,0,0,0,250,250,0,,,,,,,,,,,,
640623,1560691912443,1,2.25,2.15,3.23,2.0,5.06,0.9,-0.33,0.89,-1,-2,-4,0.95,8737,74,88,33,77,1498,0.0,604,453,60,117.0,0,1,420,483,140,0,0,0,250,250,0,,,,,,,,,,,,
640643,1560691912463,-0,2.24,2.15,3.23,2.01,5.05,0.71,-0.2,0.82,-0,-0,-4,0.74,8827,77,88,32,80,1498,0.0,599,455,60,117.0,0,1,420,512,140,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5183,6,0.97,10.6774
640663,1560691912483,1,2.24,2.16,3.23,2.01,5.03,0.52,-0.03,0.68,0,0,-2,0.52,9155,81,88,32,80,1498,0.0,616,464,60,120.0,0,1,420,512,140,0,0,0,250,250,0,,,,,,,,,,,,
640683,1560691912503,2,2.24,2.15,3.23,2.0,5.07,0.3,0.13,0.58,1,4,-1,0.32,8941,84,88,32,83,1498,0.0,616,464,60,120.0,0,1,415,526,176,0,0,0,250,250,0,,,,,,,,,,,,
640703,1560691912523,2,2.24,2.15,3.23,2.0,5.06,0.32,0.21,0.48,2,5,0,0.38,8737,88,88,32,86,1498,0.0,610,459,60,117.0,0,1,425,588,176,0,0,0,250,250,0,,,,,,,,,,,,
640723,1560691912543,2,2.24,2.15,3.23,2.0,5.07,0.18,0.28,0.48,2,7,0,0.34,8704,91,88,32,88,1498,0.0,597,458,60,118.0,0,1,427,611,176,0,0,0,250,250,0,,,,,,,,,,,,
640743,1560691912563,-1,2.23,2.16,3.23,2.0,5.04,0.02,0.38,0.43,2,4,-0,0.39,9218,95,88,32,87,1498,0.0,617,454,60,119.0,0,1,418,525,176,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.52,6,0.97,10.6791
640763,1560691912583,-1,2.25,2.15,3.23,2.01,5.05,-0.15,0.5,0.36,2,3,-0,0.52,9093,97,88,32,87,1498,0.0,625,462,60,119.0,0,1,418,525,176,0,0,0,250,250,0,,,,,,,,,,,,
640783,1560691912601,6,2.24,2.15,3.23,2.0,5.07,-0.33,0.65,0.17,2,3,1,0.73,8894,99,88,32,89,1498,0.0,620,453,60,118.0,0,1,421,622,209,0,0,0,250,250,0,,,,,,,,,,,,
640803,1560691912621,5,2.23,2.15,3.23,2.01,5.05,-0.43,0.69,0.16,2,4,0,0.81,8704,100,88,32,89,1498,0.0,605,462,60,118.0,0,1,421,622,209,0,0,0,250,250,0,,,,,,,,,,,,
640823,1560691912641,3,2.24,2.16,3.23,2.0,5.04,-0.4,0.65,0.18,1,1,-0,0.76,8924,100,88,32,89,1498,0.0,602,448,60,117.0,0,1,420,622,209,0,0,0,250,250,0,,,,,,,,,,,,
640843,1560691912661,0,2.24,2.15,3.23,2.0,5.03,-0.23,0.44,0.22,1,-1,-1,0.49,9213,100,88,32,88,1498,0.0,628,453,60,119.0,0,1,418,599,209,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5217,6,0.97,10.6807
640863,1560691912681,1,2.24,2.15,3.23,2.01,5.04,-0.3,0.47,0.19,1,-3,-2,0.56,9010,100,88,32,88,1498,0.0,622,465,60,119.0,0,1,418,599,209,0,0,0,250,250,0,,,,,,,,,,,,
640883,1560691912701,4,2.24,2.15,3.23,2.0,5.06,-0.35,0.44,0.24,0,-3,-3,0.56,8798,100,88,32,89,1498,0.0,611,462,60,117.0,0,1,418,622,212,0,0,0,250,250,0,,,,,,,,,,,,
640903,1560691912721,3,2.24,2.15,3.23,2.0,5.07,-0.28,0.4,0.25,-0,-5,-2,0.49,8757,100,88,32,90,1498,0.0,597,449,60,117.0,0,1,427,634,212,0,0,0,250,250,0,,,,,,,,,,,,
640923,1560691912741,4,2.24,2.15,3.22,2.0,5.07,-0.05,0.25,0.36,-1,-5,-2,0.25,8958,100,88,32,89,1498,0.0,592,451,60,117.0,0,1,419,611,212,0,0,0,250,250,0,,,,,,,,,,,,
640943,1560691912761,1,2.24,2.15,3.23,2.01,5.06,0.16,0.02,0.52,-1,-6,-2,0.16,9150,100,88,32,88,1498,0.0,627,451,60,119.0,0,1,419,611,212,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5233,6,0.97,10.6824
640963,1560691912781,1,2.24,2.16,3.24,2.0,5.04,0.34,-0.18,0.65,-2,-7,-4,0.39,8932,100,88,32,89,1498,0.0,623,453,60,120.0,0,1,420,622,210,0,0,0,250,250,0,,,,,,,,,,,,
640983,1560691912801,5,2.24,2.16,3.23,1.99,5.04,0.51,-0.31,0.74,-2,-9,-4,0.6,8737,100,88,32,90,1498,0.0,613,451,60,116.0,0,1,428,634,210,0,0,0,250,250,0,,,,,,,,,,,,
641003,1560691912821,2,2.24,2.16,3.24,2.0,5.06,0.66,-0.39,0.8,-2,-9,-2,0.77,8636,100,88,32,89,1498,0.0,601,457,60,117.0,0,1,430,548,210,0,0,0,250,250,0,,,,,,,,,,,,
641023,1560691912841,3,2.24,2.15,3.24,2.0,5.07,0.8,-0.39,0.85,-2,-9,-2,0.89,9241,100,88,32,88,1498,0.0,615,461,60,119.0,0,1,430,548,210,0,0,0,250,250,0,,,,,,,,,,,,
641043,1560691912861,2,2.23,2.16,3.23,2.01,5.04,0.92,-0.42,0.85,-1,-7,-1,1.01,9088,100,88,32,87,1498,0.0,625,456,60,119.0,0,1,418,599,210,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.525,6,0.97,10.684
641063,1560691912881,5,2.24,2.16,3.23,2.0,5.07,1.03,-0.58,0.95,-2,-8,-1,1.18,8886,100,88,32,89,1498,0.0,623,456,60,119.0,0,1,418,599,210,0,0,0,250,250,0,,,,,,,,,,,,
641083,1560691912900,3,2.25,2.17,3.24,2.0,5.08,1.13,-0.62,0.94,-2,-6,-0,1.29,8745,100,88,32,89,1498,0.0,605,456,60,117.0,0,1,429,622,209,0,0,0,250,250,0,,,,,,,,,,,,
641103,1560691912920,5,2.24,2.15,3.24,2.0,5.08,1.13,-0.55,0.91,-1,-5,-0,1.26,8865,100,88,32,89,1498,0.0,591,455,60,117.0,0,1,429,622,209,0,0,0,250,250,0,,,,,,,,,,,,
641123,1560691912940,4,2.23,2.16,3.23,2.01,5.05,1.08,-0.36,0.78,-1,-3,1,1.14,9268,100,88,32,87,1498,0.0,616,466,60,120.0,0,1,418,599,209,0,0,0,250,250,0,,,,,,,,,,,,
641143,1560691912960,4,2.24,2.15,3.23,2.0,5.06,1.18,-0.38,0.83,-1,-4,1,1.24,9066,100,88,32,88,1498,0.0,625,453,60,119.0,0,1,418,599,209,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5267,6,0.97,10.6857
641163,1560691912980,7,2.23,2.16,3.24,2.01,5.05,1.26,-0.43,0.84,-1,-4,2,1.33,8856,100,88,32,90,1498,0.0,610,451,60,117.0,0,1,424,622,212,0,0,0,250,250,0,,,,,,,,,,,,
641183,1560691912994,6,2.24,2.15,3.24,1.99,5.04,1.34,-0.47,0.87,-1,-4,2,1.42,8769,100,88,32,89,1498,0.0,609,460,60,117.0,0,1,427,622,212,0,0,0,250,250,0,,,,,,,,,,,,
641203,1560691913014,4,2.23,2.15,3.23,2.0,5.08,1.33,-0.33,0.69,-1,-2,3,1.37,9088,100,88,32,88,1498,0.0,606,458,60,117.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
641223,1560691913034,4,2.24,2.15,3.23,2.0,5.07,1.22,-0.18,0.63,-0,-0,3,1.23,9124,100,88,32,87,1498,0.0,626,467,60,119.0,0,1,418,611,212,0,0,0,250,250,0,,,,,,,,,,,,
641243,1560691913054,5,2.23,2.16,3.23,2.01,5.05,1.3,-0.09,0.46,-0,1,4,1.3,8844,100,88,32,89,1498,0.0,612,451,60,116.0,0,1,423,622,212,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5283,6,0.97,10.6874
641263,1560691913074,6,2.25,2.16,3.23,2.0,5.05,1.23,-0.05,0.5,0,2,3,1.23,8823,100,88,32,89,1498,0.0,604,460,60,118.0,0,1,424,622,207,0,0,0,250,250,0,,,,,,,,,,,,
641283,1560691913102,3,2.24,2.15,3.23,2.0,5.07,1.09,0.13,0.4,0,4,4,1.1,9093,100,88,32,89,1498,0.0,606,456,60,118.0,0,1,418,622,207,0,0,0,250,250,0,,,,,,,,,,,,
641303,1560691913122,2,2.24,2.16,3.22,2.01,5.04,0.91,0.27,0.38,1,6,3,0.95,9053,100,88,32,88,1498,0.0,625,461,60,120.0,0,1,418,611,207,0,0,0,250,250,0,,,,,,,,,,,,
641323,1560691913142,2,2.23,2.16,3.23,2.0,5.04,0.81,0.43,0.26,1,8,4,0.92,8840,100,88,32,89,1498,0.0,607,453,60,117.0,0,1,418,611,207,0,0,0,250,250,0,,,,,,,,,,,,
641343,1560691913162,6,2.23,2.16,3.23,2.0,5.04,0.64,0.5,0.3,2,9,4,0.81,8886,100,88,32,89,1498,0.0,594,458,60,118.0,0,1,422,622,207,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.53,6,0.97,10.689
641363,1560691913182,1,2.23,2.16,3.23,2.0,5.06,0.5,0.63,0.21,2,9,3,0.81,9204,100,88,32,88,1498,0.0,616,453,60,119.0,0,1,418,537,213,0,0,0,250,250,0,,,,,,,,,,,,
641383,1560691913202,0,2.24,2.16,3.22,2.0,5.06,0.25,0.77,0.17,2,11,4,0.81,8992,100,88,32,88,1498,0.0,617,461,60,119.0,0,1,419,537,213,0,0,0,250,250,0,,,,,,,,,,,,
641403,1560691913222,8,2.23,2.16,3.23,2.0,5.07,0.11,0.9,-0.02,2,11,4,0.9,8786,100,88,32,89,1498,0.0,604,455,60,117.0,0,1,419,537,213,0,0,0,250,250,0,,,,,,,,,,,,
641423,1560691913242,6,2.23,2.16,3.23,2.01,5.03,0.04,0.9,0.07,2,10,3,0.9,8798,100,88,32,89,1498,0.0,603,455,60,117.0,0,1,425,622,213,0,0,0,250,250,0,,,,,,,,,,,,
641443,1560691913262,2,2.23,2.16,3.23,2.0,5.05,0.08,0.78,0.02,1,8,2,0.78,9218,100,88,32,88,1498,0.0,626,458,60,120.0,0,1,418,537,213,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5317,6,0.97,10.6907
641463,1560691913282,2,2.23,2.16,3.23,2.01,5.06,-0.06,0.78,0.04,2,9,1,0.78,9014,100,88,32,88,1498,0.0,624,463,60,120.0,0,1,418,537,213,0,0,0,250,250,0,,,,,,,,,,,,
641483,1560691913302,5,2.24,2.16,3.23,2.01,5.05,-0.14,0.83,-0.03,1,9,0,0.84,8802,100,88,32,89,1498,0.0,610,455,60,118.0,0,1,418,611,210,0,0,0,250,250,0,,,,,,,,,,,,
641503,1560691913322,7,2.23,2.16,3.23,2.01,5.04,-0.07,0.74,0.1,1,9,-1,0.75,8753,100,88,32,89,1498,0.0,597,451,60,117.0,0,1,426,622,210,0,0,0,250,250,0,,,,,,,,,,,,
641523,1560691913342,1,2.24,2.16,3.23,2.0,5.07,0.14,0.47,0.19,0,5,-3,0.49,9314,100,88,32,88,1498,0.0,615,462,60,119.0,0,1,418,599,210,0,0,0,250,250,0,,,,,,,,,,,,
641543,1560691913362,3,2.24,2.16,3.23,2.01,5.03,0.27,0.3,0.23,-0,3,-3,0.41,9209,100,88,32,88,1498,0.0,628,459,60,120.0,0,1,418,599,210,0,0,0,250,250,0,45.699841,4.908781,0.0,199.1,5,1.8283,0,0.0,1.5333,6,0.97,10.6924
641563,1560691913382,2,2.24,2.16,3.23,2.01,5.05,0.17,0.35,0.26,-1,2,-3,0.39,8997,100,88,32,89,1498,0.0,618,456,60,119.0,0,1,419,622,214,0,0,0,250,250,0,,,,,,,,,,,,
