"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
40383,1560686931567,0,2.21,2.06,3.17,1.86,2.73,0.43,-0.19,0.54,-2,5,-2,0.47,4602,15,67,33,56,502,0.0,494,460,60,120.0,0,1,297,251,42,0,0,0,250,250,0,,,,,,,,,,,,
40403,1560686931587,-0,2.2,2.05,3.19,1.85,2.74,0.49,-0.19,0.57,-2,5,-2,0.52,4595,14,67,33,55,502,0.0,491,455,60,121.0,0,1,298,244,42,0,0,0,250,250,0,,,,,,,,,,,,
40423,1560686931606,-0,2.2,2.05,3.18,1.85,2.73,0.52,-0.18,0.62,-2,3,-1,0.56,4560,13,67,33,55,503,0.0,491,451,60,120.0,0,1,298,244,42,0,0,0,250,250,0,,,,,,,,,,,,
40443,1560686931626,0,2.2,2.05,3.18,1.86,2.73,0.57,-0.19,0.64,-2,3,-1,0.6,4564,12,67,33,55,503,0.0,487,455,60,119.0,0,1,298,244,42,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.674
40463,1560686931646,0,2.21,2.05,3.18,1.85,2.74,0.62,-0.15,0.63,-2,1,-0,0.64,4535,12,67,33,54,503,0.0,480,462,60,122.0,0,1,298,240,42,0,0,0,250,250,0,,,,,,,,,,,,
40483,1560686931666,1,2.2,2.05,3.18,1.84,2.74,0.71,-0.08,0.64,-1,1,0,0.71,4538,11,67,33,53,503,0.0,492,453,60,122.0,0,1,298,236,42,0,0,0,250,250,0,,,,,,,,,,,,
40503,1560686931686,0,2.2,2.05,3.18,1.84,2.73,0.75,-0.05,0.63,-1,-1,1,0.75,4489,11,67,33,53,503,0.0,484,454,60,120.0,0,1,297,239,42,0,0,0,250,250,0,,,,,,,,,,,,
40523,1560686931706,-0,2.2,2.05,3.18,1.85,2.73,0.79,-0.05,0.65,-1,-2,1,0.79,4468,11,67,33,53,502,0.0,480,459,60,121.0,0,1,297,235,42,0,0,0,250,250,0,,,,,,,,,,,,
40543,1560686931726,-2,2.21,2.05,3.17,1.85,2.73,0.81,-0.03,0.66,-1,-4,1,0.81,4442,11,67,33,53,502,0.0,477,457,60,119.0,0,1,297,235,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6757
40563,1560686931746,-2,2.21,2.05,3.18,1.86,2.73,0.82,-0.03,0.68,-1,-3,0,0.82,4398,11,67,33,53,502,0.0,471,460,60,120.0,0,1,297,234,39,0,0,0,250,250,0,,,,,,,,,,,,
40583,1560686931766,1,2.2,2.05,3.18,1.85,2.72,0.79,-0.06,0.69,-1,-3,0,0.79,4378,11,67,33,52,502,0.0,465,461,60,120.0,0,1,297,230,39,0,0,0,250,250,0,,,,,,,,,,,,
40603,1560686931786,0,2.21,2.05,3.17,1.86,2.73,0.75,-0.07,0.69,-1,-1,1,0.75,4435,11,67,33,52,502,0.0,468,455,60,121.0,0,1,297,231,39,0,0,0,250,250,0,,,,,,,,,,,,
40623,1560686931806,6,2.21,2.05,3.18,1.85,2.73,0.71,-0.09,0.68,-1,-1,1,0.72,4372,11,67,33,52,502,0.0,474,460,60,120.0,0,1,297,230,39,0,0,0,250,250,0,,,,,,,,,,,,
40643,1560686931826,4,2.21,2.04,3.18,1.85,2.74,0.69,-0.1,0.63,-1,1,1,0.69,4383,11,67,33,51,502,0.0,460,467,60,122.0,0,1,297,225,38,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6774
40663,1560686931846,5,2.2,2.05,3.17,1.85,2.73,0.64,-0.09,0.58,-1,2,0,0.65,4431,11,67,33,51,502,0.0,472,461,60,121.0,0,1,297,227,38,0,0,0,250,250,0,,,,,,,,,,,,
40683,1560686931866,3,2.21,2.04,3.18,1.85,2.73,0.64,-0.1,0.55,-1,3,0,0.64,4377,11,67,33,51,503,0.0,470,460,60,121.0,0,1,297,225,38,0,0,0,250,250,0,,,,,,,,,,,,
40703,1560686931886,2,2.21,2.04,3.18,1.85,2.73,0.6,-0.09,0.55,-1,3,-0,0.61,4419,11,67,33,51,503,0.0,458,470,60,122.0,0,1,297,227,38,0,0,0,250,250,0,,,,,,,,,,,,
40723,1560686931908,2,2.22,2.04,3.18,1.85,2.73,0.63,-0.11,0.58,-1,3,-1,0.64,4399,11,67,33,51,503,0.0,465,467,60,122.0,0,1,297,225,38,0,0,0,250,250,0,,,,,,,,,,,,
40743,1560686931928,0,2.2,2.05,3.18,1.85,2.73,0.67,-0.1,0.6,-0,3,-2,0.68,4377,11,67,33,51,503,0.0,457,467,60,122.0,0,1,297,225,37,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6791
40763,1560686931948,-0,2.2,2.05,3.18,1.85,2.74,0.75,-0.07,0.59,0,1,-1,0.75,4397,11,67,33,51,503,0.0,470,461,60,122.0,0,1,297,222,37,0,0,0,250,250,0,,,,,,,,,,,,
40783,1560686931968,-0,2.2,2.05,3.18,1.86,2.73,0.79,-0.05,0.59,0,0,-1,0.79,4337,11,67,33,50,503,0.0,463,461,60,122.0,0,1,296,221,37,0,0,0,250,250,0,,,,,,,,,,,,
40803,1560686931988,0,2.21,2.05,3.17,1.85,2.73,0.83,-0.01,0.58,0,-2,0,0.83,4323,11,67,33,50,503,0.0,460,455,60,122.0,0,1,296,221,37,0,0,0,250,250,0,,,,,,,,,,,,
40823,1560686932004,-0,2.2,2.05,3.18,1.85,2.74,0.84,-0.04,0.59,-0,-3,1,0.84,4354,11,67,33,50,503,0.0,467,456,60,121.0,0,1,296,222,37,0,0,0,250,250,0,,,,,,,,,,,,
40843,1560686932024,0,2.21,2.04,3.18,1.85,2.73,0.81,-0.05,0.6,-0,-2,1,0.81,4287,11,67,33,50,502,0.0,451,462,60,120.0,0,1,296,221,36,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6807
40863,1560686932044,3,2.22,2.05,3.18,1.84,2.74,0.77,-0.06,0.59,-0,-0,0,0.77,4340,11,67,33,50,502,0.0,461,463,60,121.0,0,1,296,220,36,0,0,0,250,250,0,,,,,,,,,,,,
40883,1560686932064,4,2.21,2.04,3.18,1.85,2.74,0.71,-0.04,0.55,-0,2,0,0.71,4349,11,67,33,50,502,0.0,455,467,60,122.0,0,1,296,221,36,0,0,0,250,250,0,,,,,,,,,,,,
40903,1560686932084,0,2.22,2.05,3.18,1.85,2.73,0.72,-0.05,0.53,-0,3,-0,0.72,4302,11,67,33,50,503,0.0,464,458,60,122.0,0,1,296,221,36,0,0,0,250,250,0,,,,,,,,,,,,
40923,1560686932108,2,2.2,2.06,3.18,1.85,2.73,0.74,-0.02,0.52,0,2,-0,0.74,4333,11,67,33,50,503,0.0,455,467,60,122.0,0,1,296,221,36,0,0,0,250,250,0,,,,,,,,,,,,
40943,1560686932128,-1,2.21,2.05,3.18,1.85,2.73,0.81,-0.01,0.56,0,-0,-0,0.81,4323,11,67,33,50,503,0.0,458,466,60,122.0,0,1,296,221,36,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6824
40963,1560686932148,1,2.2,2.05,3.18,1.85,2.74,0.87,0.01,0.63,0,-2,-1,0.87,4315,11,67,33,50,503,0.0,460,459,60,122.0,0,1,296,221,36,0,0,0,250,250,0,,,,,,,,,,,,
40983,1560686932168,-2,2.22,2.05,3.18,1.85,2.74,0.87,0.01,0.64,0,-3,-1,0.87,4323,11,67,33,50,503,0.0,453,465,60,120.0,0,1,296,221,36,0,0,0,250,250,0,,,,,,,,,,,,
41003,1560686932188,-0,2.21,2.04,3.18,1.85,2.74,0.85,-0.01,0.65,0,-2,-1,0.85,4270,11,67,33,50,503,0.0,458,461,60,121.0,0,1,295,220,36,0,0,0,250,250,0,,,,,,,,,,,,
41023,1560686932208,3,2.21,2.05,3.18,1.86,2.72,0.79,-0.02,0.62,-0,-1,-1,0.79,4283,11,67,33,51,503,0.0,447,463,60,120.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41043,1560686932228,3,2.2,2.05,3.18,1.84,2.73,0.78,-0.05,0.59,-0,1,-1,0.78,4304,11,67,33,51,503,0.0,457,462,60,122.0,0,1,296,225,36,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.684
41063,1560686932248,2,2.21,2.05,3.18,1.86,2.73,0.78,-0.04,0.6,0,1,-1,0.78,4259,11,67,33,51,503,0.0,443,464,60,122.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41083,1560686932268,-2,2.21,2.05,3.17,1.85,2.73,0.85,-0.05,0.64,0,-1,-0,0.85,4251,11,67,33,51,503,0.0,448,461,60,123.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41103,1560686932288,1,2.21,2.04,3.18,1.85,2.73,0.9,-0.03,0.7,0,-3,-0,0.9,4293,12,67,33,51,503,0.0,456,456,60,121.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41123,1560686932304,-1,2.21,2.05,3.18,1.84,2.73,0.9,-0.03,0.71,-0,-4,-0,0.9,4232,12,67,33,51,503,0.0,443,455,60,120.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41143,1560686932324,6,2.2,2.04,3.18,1.85,2.73,0.86,-0.03,0.68,-0,-1,-0,0.86,4265,12,67,33,51,503,0.0,447,462,60,120.0,0,1,296,224,36,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6857
41163,1560686932344,4,2.2,2.04,3.18,1.85,2.73,0.81,-0.04,0.65,-0,1,-0,0.81,4259,12,67,33,51,503,0.0,447,460,60,121.0,0,1,296,229,36,0,0,0,250,250,0,,,,,,,,,,,,
41183,1560686932364,1,2.21,2.05,3.18,1.85,2.73,0.78,-0.04,0.61,0,2,-0,0.79,4236,12,67,33,51,503,0.0,450,466,60,122.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41203,1560686932384,-0,2.21,2.04,3.18,1.85,2.73,0.77,-0.03,0.63,0,0,-1,0.78,4278,12,67,33,51,503,0.0,441,463,60,122.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41223,1560686932410,-1,2.21,2.05,3.18,1.85,2.72,0.83,-0.03,0.67,0,-3,-0,0.83,4259,12,67,33,52,503,0.0,451,461,60,122.0,0,1,296,224,36,0,0,0,250,250,0,,,,,,,,,,,,
41243,1560686932430,-1,2.2,2.05,3.18,1.85,2.73,0.88,-0.02,0.72,0,-4,-0,0.88,4264,12,67,33,52,502,0.0,448,458,60,120.0,0,1,296,229,36,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6874
41263,1560686932450,1,2.2,2.05,3.18,1.85,2.72,0.87,-0.02,0.72,-0,-3,-1,0.87,4297,12,67,33,52,503,0.0,446,462,60,120.0,0,1,297,229,36,0,0,0,250,250,0,,,,,,,,,,,,
41283,1560686932470,4,2.21,2.05,3.18,1.85,2.72,0.84,-0.03,0.71,-0,-1,-1,0.84,4280,12,67,33,52,503,0.0,448,460,60,122.0,0,1,296,229,36,0,0,0,250,250,0,,,,,,,,,,,,
41303,1560686932490,3,2.2,2.05,3.18,1.85,2.74,0.79,-0.02,0.66,-0,1,-2,0.79,4264,12,67,33,52,503,0.0,448,461,60,122.0,0,1,296,229,36,0,0,0,250,250,0,,,,,,,,,,,,
41323,1560686932508,-0,2.21,2.05,3.18,1.84,2.73,0.79,-0.02,0.64,0,1,-2,0.79,4302,12,67,33,52,503,0.0,453,467,60,122.0,0,1,297,230,36,0,0,0,250,250,0,,,,,,,,,,,,
41343,1560686932528,-0,2.21,2.04,3.18,1.85,2.73,0.8,-0.01,0.65,0,-0,-1,0.8,4281,12,67,33,52,503,0.0,445,463,60,122.0,0,1,296,229,37,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.689
41363,1560686932548,0,2.2,2.05,3.18,1.85,2.72,0.84,-0.01,0.67,0,-2,-0,0.84,4278,12,68,33,52,503,0.0,457,456,60,122.0,0,1,296,226,37,0,0,0,250,250,0,,,,,,,,,,,,
41383,1560686932568,-1,2.2,2.05,3.18,1.85,2.74,0.9,-0.02,0.7,0,-3,-0,0.9,4335,12,68,33,52,503,0.0,453,459,60,120.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41403,1560686932588,0,2.2,2.05,3.18,1.85,2.73,0.89,-0.03,0.71,-0,-4,-0,0.89,4314,12,68,33,52,503,0.0,458,462,60,121.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41423,1560686932605,6,2.21,2.05,3.19,1.85,2.73,0.88,-0.04,0.73,-0,-2,-1,0.88,4349,12,68,33,52,503,0.0,457,463,60,120.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41443,1560686932625,5,2.21,2.05,3.18,1.85,2.73,0.81,-0.04,0.69,-0,0,-0,0.81,4361,12,68,33,52,503,0.0,461,462,60,122.0,0,1,297,227,37,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6907
41463,1560686932645,3,2.2,2.05,3.18,1.85,2.73,0.76,-0.04,0.66,-0,2,-0,0.76,4337,12,68,33,52,503,0.0,460,462,60,121.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41483,1560686932665,1,2.21,2.05,3.18,1.85,2.72,0.71,-0.04,0.63,-0,2,-1,0.71,4368,12,68,33,52,503,0.0,451,470,60,122.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41503,1560686932685,2,2.2,2.05,3.18,1.85,2.73,0.7,-0.04,0.64,0,1,-1,0.7,4373,12,68,33,52,503,0.0,472,463,60,122.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41523,1560686932705,-0,2.2,2.05,3.17,1.85,2.73,0.71,-0.06,0.66,1,0,-1,0.71,4379,12,68,33,52,503,0.0,461,470,60,122.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41543,1560686932725,-2,2.2,2.04,3.18,1.83,2.73,0.74,-0.03,0.64,1,-0,-1,0.74,4400,12,68,33,52,503,0.0,465,460,60,122.0,0,1,297,228,37,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6924
41563,1560686932745,0,2.21,2.05,3.18,1.85,2.74,0.77,-0.02,0.62,1,-1,-1,0.77,4376,12,68,33,52,503,0.0,463,459,60,122.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41583,1560686932765,1,2.2,2.05,3.18,1.85,2.73,0.83,0.01,0.61,1,-3,0,0.83,4371,12,68,33,52,503,0.0,463,457,60,122.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41603,1560686932785,-0,2.21,2.04,3.18,1.85,2.73,0.88,0.01,0.65,1,-3,1,0.88,4419,12,68,33,52,503,0.0,470,460,60,121.0,0,1,297,228,37,0,0,0,250,250,0,,,,,,,,,,,,
41623,1560686932807,0,2.21,2.05,3.18,1.85,2.74,0.89,-0.0,0.66,1,-4,0,0.89,4382,12,68,33,52,503,0.0,460,459,60,120.0,0,1,297,227,37,0,0,0,250,250,0,,,,,,,,,,,,
41643,1560686932827,-0,2.21,2.04,3.18,1.85,2.74,0.9,0.01,0.64,0,-3,0,0.9,4427,13,68,33,52,502,0.0,468,459,60,120.0,0,1,297,228,38,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.694
41663,1560686932847,-1,2.21,2.05,3.18,1.85,2.74,0.87,-0.02,0.64,0,-3,1,0.87,4435,13,68,33,52,502,0.0,473,459,60,120.0,0,1,297,228,38,0,0,0,250,250,0,,,,,,,,,,,,
41683,1560686932867,-1,2.21,2.05,3.17,1.86,2.73,0.83,-0.03,0.65,-0,-2,1,0.83,4433,13,68,33,53,502,0.0,469,464,60,120.0,0,1,297,232,38,0,0,0,250,250,0,,,,,,,,,,,,
41703,1560686932887,-1,2.21,2.05,3.18,1.86,2.72,0.79,-0.04,0.67,-1,-2,0,0.79,4481,14,68,33,53,502,0.0,473,461,60,120.0,0,1,297,232,38,0,0,0,250,250,0,,,,,,,,,,,,
41723,1560686932909,-1,2.21,2.05,3.18,1.85,2.74,0.78,-0.07,0.68,-1,-0,-0,0.78,4478,14,68,33,54,502,0.0,475,459,60,120.0,0,1,298,236,38,0,0,0,250,250,0,,,,,,,,,,,,
41743,1560686932929,-0,2.2,2.05,3.18,1.85,2.74,0.74,-0.07,0.68,-1,1,-1,0.74,4502,15,68,33,55,502,0.0,485,461,60,120.0,0,1,298,237,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6957
41763,1560686932949,-1,2.21,2.05,3.17,1.86,2.73,0.7,-0.07,0.68,-1,2,-0,0.71,4549,15,68,33,55,502,0.0,481,458,60,120.0,0,1,298,241,40,0,0,0,250,250,0,,,,,,,,,,,,
41783,1560686932969,-2,2.21,2.05,3.17,1.85,2.73,0.68,-0.08,0.69,-1,1,-0,0.68,4530,15,68,33,56,502,0.0,485,460,60,120.0,0,1,297,246,40,0,0,0,250,250,0,,,,,,,,,,,,
41803,1560686932989,-2,2.22,2.05,3.18,1.84,2.74,0.69,-0.08,0.69,-1,2,0,0.69,4593,15,68,33,56,503,0.0,490,460,60,120.0,0,1,297,246,40,0,0,0,250,250,0,,,,,,,,,,,,
41823,1560686933003,-2,2.21,2.05,3.18,1.86,2.72,0.7,-0.09,0.71,-2,1,1,0.7,4608,15,68,33,56,503,0.0,490,451,60,120.0,0,1,297,247,40,0,0,0,250,250,0,,,,,,,,,,,,
41843,1560686933023,-0,2.2,2.05,3.18,1.84,2.74,0.74,-0.08,0.73,-2,0,1,0.74,4626,14,68,33,56,503,0.0,493,455,60,121.0,0,1,297,247,43,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.6974
41863,1560686933043,-1,2.21,2.05,3.18,1.84,2.74,0.78,-0.04,0.74,-1,-2,1,0.78,4593,14,68,33,56,503,0.0,485,458,60,121.0,0,1,297,246,43,0,0,0,250,250,0,,,,,,,,,,,,
41883,1560686933063,0,2.21,2.04,3.18,1.85,2.72,0.84,0.02,0.71,-1,-2,0,0.84,4579,13,68,33,55,503,0.0,501,455,60,121.0,0,1,298,246,43,0,0,0,250,250,0,,,,,,,,,,,,
41903,1560686933083,-0,2.2,2.05,3.18,1.85,2.73,0.88,0.05,0.68,-1,-4,1,0.88,4567,13,68,33,56,502,0.0,491,458,60,122.0,0,1,297,241,43,0,0,0,250,250,0,,,,,,,,,,,,
41923,1560686933109,0,2.21,2.04,3.18,1.86,2.73,0.93,0.09,0.69,-0,-5,1,0.93,4601,13,68,33,55,502,0.0,487,460,60,122.0,0,1,298,242,43,0,0,0,250,250,0,,,,,,,,,,,,
41943,1560686933129,-0,2.2,2.05,3.18,1.85,2.74,0.95,0.12,0.67,0,-5,2,0.96,4559,13,68,33,55,502,0.0,485,461,60,122.0,0,1,298,241,41,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.699
41963,1560686933149,2,2.21,2.04,3.18,1.85,2.73,0.92,0.11,0.64,1,-4,2,0.93,4586,13,68,33,55,502,0.0,488,460,60,122.0,0,1,298,241,41,0,0,0,250,250,0,,,,,,,,,,,,
41983,1560686933169,2,2.2,2.05,3.18,1.85,2.72,0.92,0.07,0.62,1,-4,1,0.92,4563,13,68,33,55,502,0.0,491,465,60,122.0,0,1,298,241,41,0,0,0,250,250,0,,,,,,,,,,,,
42003,1560686933189,2,2.21,2.05,3.18,1.85,2.73,0.89,0.03,0.66,1,-4,0,0.89,4559,13,68,33,55,502,0.0,486,463,60,122.0,0,1,298,241,41,0,0,0,250,250,0,,,,,,,,,,,,
42023,1560686933209,-0,2.21,2.05,3.18,1.85,2.72,0.9,0.03,0.64,1,-2,0,0.9,4499,13,68,33,55,502,0.0,471,465,60,122.0,0,1,298,240,41,0,0,0,250,250,0,,,,,,,,,,,,
42043,1560686933229,2,2.2,2.05,3.18,1.85,2.74,0.85,0.03,0.65,1,-2,0,0.85,4516,13,68,33,55,503,0.0,483,463,60,122.0,0,1,298,237,41,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7007
42063,1560686933249,1,2.21,2.05,3.18,1.84,2.74,0.84,-0.03,0.65,1,-2,0,0.84,4536,13,68,33,54,503,0.0,476,466,60,122.0,0,1,298,237,41,0,0,0,250,250,0,,,,,,,,,,,,
42083,1560686933269,1,2.21,2.05,3.18,1.85,2.73,0.8,-0.08,0.7,2,-0,-0,0.8,4522,13,68,33,55,503,0.0,480,465,60,123.0,0,1,298,241,41,0,0,0,250,250,0,,,,,,,,,,,,
42103,1560686933289,3,2.2,2.05,3.18,1.85,2.74,0.81,-0.1,0.69,2,1,-1,0.82,4556,13,68,33,54,503,0.0,480,467,60,122.0,0,1,298,241,41,0,0,0,250,250,0,,,,,,,,,,,,
42123,1560686933309,2,2.21,2.05,3.18,1.85,2.74,0.73,-0.1,0.68,1,2,-1,0.74,4557,13,68,33,54,503,0.0,481,466,60,122.0,0,1,298,237,41,0,0,0,250,250,0,,,,,,,,,,,,
42143,1560686933329,4,2.21,2.04,3.18,1.85,2.74,0.7,-0.12,0.64,1,2,-2,0.71,4530,13,68,33,54,503,0.0,487,464,60,121.0,0,1,298,237,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7024
42163,1560686933349,5,2.21,2.04,3.18,1.85,2.74,0.66,-0.15,0.64,1,3,-3,0.68,4565,13,68,33,54,503,0.0,479,466,60,121.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42183,1560686933369,5,2.21,2.04,3.17,1.84,2.73,0.66,-0.19,0.61,1,4,-3,0.69,4524,13,68,33,54,503,0.0,486,464,60,121.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42203,1560686933389,4,2.21,2.05,3.18,1.85,2.73,0.62,-0.22,0.56,0,4,-3,0.66,4522,13,68,33,54,503,0.0,488,463,60,121.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42223,1560686933409,6,2.21,2.05,3.19,1.84,2.74,0.6,-0.21,0.52,0,6,-3,0.63,4505,13,68,33,54,503,0.0,474,475,60,122.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42243,1560686933429,4,2.21,2.05,3.18,1.85,2.73,0.57,-0.19,0.48,0,7,-3,0.6,4464,13,68,33,54,503,0.0,481,461,60,121.0,0,1,298,236,40,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.704
42263,1560686933449,4,2.21,2.05,3.18,1.85,2.74,0.58,-0.22,0.45,0,8,-3,0.62,4481,13,68,33,54,503,0.0,469,463,60,121.0,0,1,298,236,40,0,0,0,250,250,0,,,,,,,,,,,,
42283,1560686933469,5,2.21,2.05,3.19,1.84,2.74,0.53,-0.22,0.44,0,7,-4,0.57,4511,13,68,33,54,503,0.0,485,463,60,121.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42303,1560686933489,5,2.21,2.04,3.18,1.85,2.73,0.52,-0.21,0.41,-0,7,-4,0.56,4505,13,68,33,54,503,0.0,473,473,60,122.0,0,1,298,233,40,0,0,0,250,250,0,,,,,,,,,,,,
42323,1560686933507,4,2.21,2.05,3.18,1.85,2.74,0.49,-0.21,0.39,-0,8,-4,0.53,4521,13,68,33,54,503,0.0,480,460,60,121.0,0,1,298,237,40,0,0,0,250,250,0,,,,,,,,,,,,
42343,1560686933527,3,2.2,2.05,3.18,1.85,2.74,0.52,-0.23,0.36,-0,9,-4,0.57,4451,13,68,33,54,503,0.0,480,463,60,122.0,0,1,298,236,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7057
42363,1560686933547,3,2.2,2.04,3.16,1.85,2.73,0.5,-0.24,0.36,-0,8,-4,0.55,4446,13,68,33,54,503,0.0,467,463,60,121.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42383,1560686933567,3,2.21,2.05,3.18,1.85,2.73,0.51,-0.25,0.36,-0,8,-3,0.57,4458,13,68,33,54,503,0.0,473,460,60,121.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42403,1560686933587,3,2.2,2.05,3.18,1.85,2.73,0.51,-0.25,0.39,0,9,-4,0.57,4434,13,68,33,54,503,0.0,469,467,60,122.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42423,1560686933607,1,2.21,2.05,3.17,1.85,2.73,0.55,-0.23,0.41,0,9,-4,0.59,4464,13,68,33,53,503,0.0,473,467,60,122.0,0,1,297,236,39,0,0,0,250,250,0,,,,,,,,,,,,
42443,1560686933627,3,2.21,2.05,3.18,1.84,2.74,0.55,-0.2,0.44,0,8,-4,0.58,4484,13,68,33,54,503,0.0,473,466,60,123.0,0,1,298,236,39,0,0,0,250,250,0,45.700356,4.909449,0.0,201.2,0,0.0,-1,0.0,0.0,0,0.0,0.7074
42463,1560686933647,0,2.2,2.05,3.18,1.85,2.73,0.57,-0.22,0.47,1,7,-4,0.61,4450,13,68,33,54,503,0.0,463,472,60,122.0,0,1,298,236,39,0,0,0,250,250,0,,,,,,,,,,,,
