"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
676703,1560690982663,4,2.08,2.58,3.02,2.17,5.07,0.69,-0.01,0.69,-0,2,8,0.69,6514,66,85,32,89,1342,356.0,416,464,60,119.0,365,1,340,505,122,0,0,360,2060,-6640,334,,,,,,,,,,,,
676723,1560690982683,0,2.07,2.58,3.1,2.17,5.04,0.64,0.1,0.61,-2,1,6,0.65,6618,66,85,32,89,1327,359.0,421,458,60,118.0,365,1,348,510,122,0,0,359,2060,-30438,337,,,,,,,,,,,,
676743,1560690982701,4,2.07,2.57,3.1,2.16,5.07,0.72,0.13,0.73,-4,1,3,0.73,6823,69,85,32,89,1291,360.0,424,454,60,119.0,365,1,352,514,122,0,0,360,-29302,28553,337,45.701962,4.91113,32.69,196.7,6,1.3333,0,0.0,0.425,7,0.35,11.279
676763,1560690982721,-1,2.08,2.55,3.09,2.15,5.05,0.62,0.18,0.62,-5,1,2,0.65,7110,71,85,32,90,1255,364.0,429,461,60,118.0,365,1,364,521,122,0,0,363,-14707,-6640,339,,,,,,,,,,,,
676783,1560690982741,0,2.08,2.55,3.05,2.13,5.08,0.63,0.36,0.62,-8,1,0,0.73,7341,72,85,32,90,1219,369.0,438,459,60,118.0,435,1,398,548,148,0,0,363,-1268,-6405,341,,,,,,,,,,,,
676803,1560690982761,0,2.08,2.56,3.0,2.13,5.04,0.69,0.41,0.67,-10,1,-3,0.81,7594,72,85,32,90,1193,371.0,447,458,60,117.0,435,1,398,548,148,0,0,370,-6656,-19126,343,,,,,,,,,,,,
676823,1560690982781,2,2.08,2.6,2.9,2.14,5.04,0.63,0.47,0.71,-10,1,-5,0.79,7706,73,85,32,89,1193,377.0,465,462,60,118.0,435,1,425,554,148,0,0,381,742,17144,346,,,,,,,,,,,,
676843,1560690982799,3,2.06,2.65,2.85,2.16,5.04,0.64,0.58,0.75,-12,1,-7,0.86,7763,73,85,32,88,1185,381.0,481,459,60,118.0,435,1,425,554,148,0,0,386,2278,-3968,347,45.701958,4.911137,33.65,196.7,6,1.3333,0,0.0,0.4267,7,0.35,11.2807
676863,1560690982819,5,2.07,2.65,2.84,2.2,5.03,0.66,0.55,0.8,-13,0,-9,0.86,7709,73,85,32,88,1167,387.0,492,456,60,119.0,435,1,424,545,148,0,0,397,-19126,-9211,353,,,,,,,,,,,,
676883,1560690982839,4,2.06,2.67,2.84,2.21,5.06,0.6,0.5,0.89,-14,-0,-10,0.78,7735,73,85,32,87,1148,397.0,494,457,60,119.0,433,1,425,546,157,0,0,411,240,-3414,359,,,,,,,,,,,,
676903,1560690982859,4,2.07,2.71,2.84,2.22,5.05,0.53,0.51,0.95,-15,3,-13,0.73,7725,73,85,32,88,1128,401.0,493,454,60,118.0,433,1,425,546,157,0,0,415,-3968,-21944,365,,,,,,,,,,,,
676923,1560690982879,1,2.06,2.75,2.84,2.26,5.05,0.57,0.49,0.97,-15,2,-13,0.75,7780,73,85,32,87,1100,408.0,500,461,60,118.0,433,1,428,538,157,0,0,420,11545,11560,371,,,,,,,,,,,,
676943,1560690982905,3,2.07,2.76,2.85,2.26,5.07,0.64,0.53,0.96,-17,1,-12,0.83,7868,73,85,32,87,1043,414.0,502,459,60,118.0,433,1,428,538,157,0,0,425,10392,-4059,374,45.701954,4.911145,35.49,196.7,6,1.3333,0,0.0,0.4283,7,0.36,11.2824
676963,1560690982925,4,2.08,2.75,2.83,2.25,5.05,0.61,0.64,0.96,-18,1,-13,0.88,7961,74,85,32,87,991,419.0,503,462,60,118.0,433,1,440,543,157,0,0,430,2524,-4082,384,,,,,,,,,,,,
676983,1560690982945,1,2.08,2.76,2.84,2.22,5.04,0.48,0.69,0.95,-18,2,-15,0.84,8194,74,85,32,85,955,425.0,510,455,60,118.0,428,1,437,545,167,0,0,432,7154,-18341,389,,,,,,,,,,,,
677003,1560690982965,2,2.1,2.76,2.86,2.21,5.05,0.43,0.82,0.92,-18,2,-17,0.92,8480,74,85,32,83,918,431.0,525,456,60,118.0,428,1,437,545,167,0,0,435,-3856,8488,393,,,,,,,,,,,,
677023,1560690982985,4,2.11,2.76,2.85,2.23,5.04,0.46,0.78,0.94,-18,2,-18,0.9,8656,74,85,32,81,883,436.0,530,450,60,118.0,428,1,424,512,167,0,0,443,1779,21580,397,,,,,,,,,,,,
677043,1560690982996,-0,2.13,2.75,2.86,2.23,5.05,0.5,0.6,1.05,-18,4,-20,0.78,8688,75,85,32,81,849,439.0,548,453,60,117.0,428,1,423,526,167,0,0,455,5600,5600,404,45.701942,4.911154,38.25,196.7,6,1.3333,0,0.0,0.43,7,0.36,11.284
677063,1560690983016,1,2.13,2.76,2.86,2.25,5.04,0.54,0.57,1.08,-18,1,-20,0.78,8741,75,85,32,80,851,445.0,550,453,60,117.0,428,1,423,526,167,0,0,466,26704,-1923,409,,,,,,,,,,,,
677083,1560690983036,4,2.16,2.75,2.85,2.28,5.07,0.37,0.71,1.06,-18,3,-18,0.81,8823,76,85,32,80,854,450.0,561,460,60,118.0,408,1,420,512,171,0,0,468,2131,8488,417,,,,,,,,,,,,
677103,1560690983056,4,2.17,2.76,2.81,2.29,5.04,0.31,0.78,1.07,-17,4,-19,0.84,8869,76,85,32,80,854,450.0,561,460,60,118.0,408,1,420,512,171,0,0,470,-3267,30272,422,,,,,,,,,,,,
677123,1560690983076,4,2.2,2.75,2.81,2.29,5.08,0.2,0.83,1.04,-17,0,-20,0.86,8873,76,86,32,79,889,459.0,573,465,60,118.0,408,1,418,512,171,0,0,473,-9160,12552,430,,,,,,,,,,,,
677143,1560690983102,5,2.21,2.75,2.82,2.3,5.05,0.18,0.74,0.96,-16,1,-22,0.76,8941,77,86,32,80,905,465.0,574,465,60,118.0,408,1,418,512,171,0,0,486,-18108,-1818,439,45.701935,4.911166,41.02,196.7,6,1.3333,0,0.0,0.4317,7,0.36,11.2857
677163,1560690983122,2,2.22,2.73,2.85,2.31,5.05,0.28,0.63,0.98,-16,-2,-23,0.69,9049,77,86,32,80,921,468.0,580,450,60,118.0,408,1,415,512,171,0,0,490,30272,-6528,446,,,,,,,,,,,,
677183,1560690983142,5,2.24,2.7,2.91,2.31,5.05,0.21,0.54,0.98,-14,-3,-23,0.58,9173,77,86,32,80,921,468.0,580,450,60,118.0,408,1,415,512,171,0,0,492,10432,8488,453,,,,,,,,,,,,
677203,1560690983162,3,2.24,2.68,2.96,2.31,5.07,0.16,0.59,0.99,-14,-4,-22,0.61,9291,77,86,32,79,983,479.0,589,463,60,118.0,387,1,415,512,177,0,0,497,-9203,-6441,463,,,,,,,,,,,,
677223,1560690983182,2,2.24,2.67,2.97,2.32,5.06,-0.01,0.7,0.91,-12,-1,-21,0.7,9460,77,86,32,79,983,479.0,589,463,60,118.0,387,1,415,497,177,0,0,501,10305,771,469,,,,,,,,,,,,
677243,1560690983204,2,2.26,2.67,2.97,2.31,5.04,0.01,0.61,0.99,-11,1,-19,0.61,9576,77,86,32,79,1016,488.0,595,458,60,117.0,387,1,413,500,177,0,0,504,-6441,-3856,475,45.701931,4.911178,44.51,196.8,6,1.3333,0,0.0,0.4333,7,0.36,11.2874
677263,1560690983224,1,2.25,2.69,2.98,2.34,5.07,0.03,0.46,1.01,-11,-2,-19,0.46,9704,77,86,32,79,1016,488.0,595,458,60,117.0,387,1,413,500,177,0,0,513,1,17136,480,,,,,,,,,,,,
677283,1560690983244,3,2.25,2.69,2.98,2.36,5.08,0.05,0.48,1.1,-10,0,-18,0.48,9740,77,86,32,78,1062,496.0,603,463,60,118.0,387,1,409,492,177,0,0,511,-32768,1341,483,,,,,,,,,,,,
677303,1560690983264,1,2.25,2.7,2.98,2.37,5.05,0.24,0.35,1.18,-10,-3,-18,0.43,9760,77,86,32,78,1074,502.0,610,457,60,118.0,375,1,406,495,182,0,0,521,3,15679,489,,,,,,,,,,,,
677323,1560690983284,3,2.26,2.69,2.96,2.39,5.04,0.19,0.39,1.17,-9,-2,-18,0.44,9863,77,86,32,77,1082,508.0,609,457,60,118.0,375,1,406,495,182,0,0,522,15661,-32248,497,,,,,,,,,,,,
677343,1560690983302,3,2.27,2.68,2.96,2.37,5.07,0.28,0.36,1.2,-9,-4,-16,0.46,9899,77,86,32,77,1088,515.0,623,456,60,118.0,375,1,402,490,182,0,0,527,-3414,1780,505,45.701923,4.911191,46.88,196.8,6,1.3333,0,0.0,0.435,7,0.36,11.2891
677363,1560690983322,3,2.26,2.65,2.97,2.37,5.03,0.31,0.14,1.23,-7,-5,-14,0.34,9957,77,86,32,77,1093,517.0,613,455,60,118.0,375,1,398,494,182,0,0,537,-14,6274,510,,,,,,,,,,,,
677383,1560690983342,4,2.26,2.64,3.01,2.38,5.03,0.29,0.13,1.22,-6,-4,-14,0.32,10146,77,86,32,77,1093,520.0,621,462,60,117.0,364,1,406,497,189,0,0,537,1341,-2336,516,,,,,,,,,,,,
677403,1560690983362,1,2.27,2.64,3.06,2.38,5.05,0.34,0.13,1.17,-6,-5,-13,0.36,10268,77,86,32,77,1091,526.0,611,462,60,117.0,364,1,406,497,189,0,0,551,2524,-3082,520,,,,,,,,,,,,
677423,1560690983382,1,2.28,2.63,3.07,2.38,5.07,0.39,0.15,1.1,-6,-5,-11,0.42,10387,77,86,32,77,1089,530.0,620,460,60,117.0,364,1,427,497,189,0,0,550,-32248,-9072,526,,,,,,,,,,,,
677443,1560690983404,2,2.27,2.63,3.05,2.38,5.05,0.36,0.22,1.11,-5,-4,-10,0.42,10504,77,86,32,77,1089,530.0,620,460,60,117.0,364,1,427,497,189,0,0,555,2524,2524,530,45.701916,4.911206,49.74,196.8,6,1.3333,0,0.0,0.4367,7,0.36,11.2907
677463,1560690983424,3,2.26,2.62,3.03,2.38,5.06,0.31,0.27,1.11,-5,-2,-9,0.41,10629,77,86,32,77,1086,541.0,612,463,60,117.0,364,1,431,497,189,0,0,561,-28648,-30159,537,,,,,,,,,,,,
677483,1560690983444,1,2.28,2.62,3.02,2.37,5.05,0.29,0.3,1.1,-4,-2,-8,0.42,10635,77,86,32,77,1086,545.0,617,452,60,117.0,368,1,434,497,189,0,0,564,-2336,6273,541,,,,,,,,,,,,
677503,1560690983464,3,2.27,2.61,3.02,2.38,5.05,0.35,0.38,1.09,-4,-4,-7,0.51,10726,77,86,32,76,1085,549.0,628,461,60,117.0,368,1,436,490,200,0,0,571,-8962,1760,544,,,,,,,,,,,,
677523,1560690983484,4,2.28,2.61,3.02,2.38,5.05,0.43,0.32,1.11,-4,-3,-6,0.53,10732,77,86,32,76,1084,552.0,625,457,60,117.0,368,1,436,490,200,0,0,572,2104,-2934,549,,,,,,,,,,,,
677543,1560690983504,5,2.29,2.61,3.02,2.39,5.05,0.48,0.17,1.14,-4,-2,-7,0.51,10863,77,86,32,77,1082,560.0,630,460,60,118.0,368,1,440,497,200,0,0,580,-28648,-16384,555,45.701908,4.911221,51.95,196.8,6,1.3333,0,0.0,0.4383,7,0.36,11.2924
677563,1560690983524,3,2.3,2.61,3.02,2.38,5.06,0.47,0.15,1.12,-3,-3,-7,0.5,10977,77,86,32,77,1080,564.0,630,460,60,118.0,368,1,440,497,200,0,0,582,-28648,2048,560,,,,,,,,,,,,
677583,1560690983544,3,2.3,2.6,3.03,2.37,5.04,0.43,0.18,1.04,-3,-4,-5,0.47,11022,77,86,32,76,1075,570.0,630,460,60,117.0,368,1,443,497,200,0,0,590,-2934,-1894,564,,,,,,,,,,,,
677603,1560690983564,3,2.3,2.58,3.05,2.36,5.05,0.44,0.14,1.09,-2,-3,-4,0.46,11167,77,86,32,76,1067,577.0,640,457,60,118.0,365,1,443,490,207,0,0,592,-8186,3472,573,,,,,,,,,,,,
677623,1560690983584,4,2.31,2.57,3.08,2.36,5.04,0.45,0.18,1.1,-1,-3,-3,0.49,11308,77,86,32,76,1060,580.0,636,457,60,117.0,365,1,443,490,207,0,0,595,-8188,-16179,577,,,,,,,,,,,,
677643,1560690983604,6,2.3,2.57,3.11,2.37,5.03,0.54,0.1,1.08,-2,-3,-4,0.55,11356,77,86,32,76,1055,585.0,633,460,60,117.0,365,1,442,490,207,0,0,607,30208,-3820,580,45.7019,4.911236,54.31,196.8,6,1.3333,0,0.0,0.44,7,0.36,11.2941
677663,1560690983624,6,2.29,2.58,3.11,2.37,5.05,0.46,0.16,0.98,-1,-2,-4,0.49,11446,77,86,32,76,1047,589.0,631,457,60,117.0,365,1,442,490,207,0,0,608,243,17740,585,,,,,,,,,,,,
677683,1560690983644,2,2.3,2.56,3.1,2.36,5.04,0.38,0.1,1.08,0,1,-4,0.39,11566,77,86,32,75,1037,594.0,627,457,60,117.0,357,1,440,485,211,0,0,613,208,-23055,587,,,,,,,,,,,,
677703,1560690983664,8,2.29,2.56,3.04,2.37,5.05,0.46,0.06,1.17,1,1,-3,0.46,11638,77,86,32,75,1029,600.0,628,457,60,117.0,357,1,440,485,211,0,0,612,6273,3403,594,,,,,,,,,,,,
677723,1560690983684,5,2.3,2.56,3.01,2.36,5.06,0.49,0.05,1.2,2,-0,-3,0.49,11682,77,86,32,75,1024,602.0,636,457,60,117.0,357,1,440,485,211,0,0,617,-13043,30721,598,,,,,,,,,,,,
677743,1560690983704,5,2.28,2.54,3.01,2.36,5.05,0.5,0.04,1.21,1,-1,-4,0.5,11740,78,86,32,75,1016,612.0,628,455,60,117.0,357,1,440,485,211,0,0,631,4956,-1346,602,45.701893,4.911252,56.48,196.8,6,1.3333,0,0.0,0.4417,7,0.37,11.2957
677763,1560690983724,5,2.3,2.54,3.02,2.4,5.04,0.54,0.03,1.26,0,-4,-5,0.54,11748,78,86,32,75,998,613.0,635,455,60,117.0,357,1,440,485,211,0,0,632,-3210,771,612,,,,,,,,,,,,
677783,1560690983744,2,2.3,2.54,3.04,2.41,5.06,0.54,0.0,1.25,-1,-3,-4,0.54,11859,77,86,32,75,981,616.0,633,453,60,117.0,354,1,440,485,218,0,0,638,-30139,-2836,612,,,,,,,,,,,,
677803,1560690983764,3,2.29,2.53,3.04,2.4,5.08,0.52,-0.04,1.25,-1,-3,-3,0.52,12026,78,86,32,75,967,622.0,634,453,60,117.0,354,1,440,485,218,0,0,638,28675,-5120,616,,,,,,,,,,,,
677823,1560690983784,-1,2.3,2.53,3.04,2.38,5.05,0.51,-0.06,1.23,-1,-3,-2,0.51,11852,78,86,32,75,952,627.0,642,463,60,120.0,354,1,440,485,218,0,0,643,-28304,479,622,,,,,,,,,,,,
677843,1560690983804,-0,2.29,2.51,3.05,2.36,5.06,0.54,0.02,1.13,-2,-3,-1,0.54,11301,78,86,32,78,927,632.0,641,458,60,120.0,354,1,440,485,218,0,0,648,17336,6208,627,45.701881,4.911268,58.94,196.8,6,1.3333,0,0.0,0.4433,7,0.37,11.2974
677863,1560690983824,-2,2.29,2.48,3.12,2.34,5.05,0.5,-0.05,1.04,-1,-1,-1,0.5,10977,78,86,32,78,927,632.0,641,458,60,120.0,354,1,442,505,218,0,0,643,20993,-3584,632,,,,,,,,,,,,
677883,1560690983844,-0,2.27,2.45,3.2,2.29,5.08,0.54,0.05,0.96,-1,-1,1,0.54,10844,78,86,32,81,893,631.0,641,459,60,120.0,342,1,442,513,218,0,0,633,-14655,506,631,,,,,,,,,,,,
677903,1560690983864,1,2.26,2.45,3.21,2.27,5.06,0.62,0.01,0.9,-1,-0,1,0.62,10617,78,86,32,82,892,628.0,639,459,60,120.0,342,1,438,529,216,0,0,632,20993,-2836,630,,,,,,,,,,,,
677923,1560690983884,3,2.27,2.45,3.2,2.27,5.05,0.55,0.05,0.91,-1,-2,3,0.55,10410,78,86,32,82,933,627.0,633,456,60,119.0,342,1,423,975,216,0,0,626,-16046,17336,628,,,,,,,,,,,,
677943,1560690983904,1,2.26,2.47,3.18,2.26,5.05,0.68,0.11,1.02,-2,0,2,0.69,9590,78,86,32,83,971,634.0,615,446,60,117.0,342,1,418,911,216,0,0,639,20993,-2580,627,45.701874,4.911286,60.68,196.8,6,1.3333,0,0.0,0.445,7,0.37,11.2991
677963,1560690983924,4,2.25,2.53,3.08,2.33,5.04,0.51,0.3,0.92,-1,-0,4,0.6,9097,78,86,32,82,1019,638.0,598,446,60,117.0,342,1,418,911,216,0,0,681,-2836,11576,632,,,,,,,,,,,,
677983,1560690983944,3,2.25,2.62,2.98,2.41,5.08,0.61,0.22,1.03,-2,-3,4,0.65,9097,78,86,32,81,1068,639.0,585,451,60,117.0,393,1,417,793,216,0,0,701,16599,11069,636,,,,,,,,,,,,
678003,1560690983964,4,2.25,2.62,2.98,2.45,5.08,0.7,0.09,1.12,-2,-2,1,0.71,9119,78,86,32,81,1170,646.0,586,455,60,117.0,393,1,416,597,250,0,0,673,6208,-26892,637,,,,,,,,,,,,
678023,1560690983984,5,2.26,2.62,2.96,2.44,5.05,0.81,-0.11,1.2,-2,-7,-0,0.82,9164,78,86,32,81,1271,654.0,582,456,60,118.0,393,1,416,526,250,0,0,673,-8429,-10344,648,,,,,,,,,,,,
678043,1560690983998,4,2.26,2.62,2.99,2.44,5.06,0.93,-0.28,1.23,-3,-7,-0,0.97,9236,78,86,32,81,1326,657.0,591,455,60,118.0,393,1,416,526,250,0,0,670,-3488,-10344,650,45.701862,4.911303,61.43,196.8,6,1.3333,0,0.0,0.4467,7,0.37,11.3007
678063,1560690984018,6,2.27,2.62,3.05,2.43,5.07,0.91,-0.35,1.26,-2,-7,-1,0.97,9375,78,86,32,81,1379,659.0,592,455,60,118.0,393,1,417,512,250,0,0,690,8958,6208,657,,,,,,,,,,,,
678083,1560690984038,0,2.28,2.62,3.15,2.44,5.06,0.73,-0.17,1.12,-2,-6,-1,0.75,9546,78,86,32,79,1339,664.0,599,455,60,118.0,393,1,417,512,250,0,0,699,-2345,-2830,658,,,,,,,,,,,,
678103,1560690984058,2,2.28,2.62,3.19,2.44,5.06,0.74,-0.13,1.07,-2,-6,-1,0.75,9640,78,86,32,79,1294,668.0,603,455,60,118.0,277,1,411,502,183,0,0,703,-2345,16599,664,,,,,,,,,,,,
678123,1560690984078,2,2.29,2.63,3.15,2.45,5.07,0.73,-0.18,1.08,-3,-5,-0,0.75,9689,78,86,32,79,1210,671.0,613,457,60,117.0,277,1,411,502,183,0,0,703,-2830,204,668,,,,,,,,,,,,
678143,1560690984101,3,2.29,2.66,3.12,2.45,5.07,0.6,-0.11,1.1,-2,-6,1,0.61,9674,78,86,32,78,1112,677.0,614,465,60,117.0,277,1,410,491,183,0,0,707,31988,204,670,45.701855,4.911321,64.16,196.7,6,1.3333,0,0.0,0.4483,7,0.37,11.3024
678163,1560690984121,2,2.29,2.67,3.08,2.45,5.04,0.66,-0.13,1.12,-1,-4,-0,0.67,9674,78,86,32,78,1033,680.0,613,462,60,117.0,277,1,410,491,183,0,0,710,-10346,-2560,672,,,,,,,,,,,,
678183,1560690984141,4,2.3,2.64,3.1,2.41,5.06,0.54,-0.02,1.09,-0,-6,1,0.54,9674,78,86,32,78,959,690.0,615,465,60,118.0,260,1,410,490,179,0,0,717,3543,-3888,679,,,,,,,,,,,,
678203,1560690984161,5,2.29,2.59,3.12,2.4,5.06,0.69,-0.14,1.15,-1,-6,-1,0.7,9725,78,86,32,78,954,696.0,606,459,60,118.0,260,1,410,490,179,0,0,725,-3584,-12152,690,,,,,,,,,,,,
678223,1560690984181,2,2.3,2.56,3.16,2.39,5.04,0.65,-0.01,1.14,-1,-6,1,0.65,9821,78,86,32,78,978,700.0,612,459,60,118.0,260,1,404,497,179,0,0,730,14342,-13580,697,,,,,,,,,,,,
678243,1560690984203,1,2.3,2.55,3.14,2.39,5.04,0.66,-0.15,1.11,-0,-5,0,0.68,9915,78,86,32,78,1004,700.0,612,455,60,118.0,260,1,400,502,179,0,0,724,-3584,-2560,700,45.701843,4.911339,66.13,196.7,6,1.3333,0,0.0,0.45,7,0.37,11.3041
678263,1560690984223,5,2.29,2.55,3.13,2.38,5.05,0.61,-0.04,1.1,-0,-3,-0,0.61,10010,78,86,32,77,1032,705.0,605,455,60,118.0,260,1,400,502,179,0,0,719,-3584,-2830,700,,,,,,,,,,,,
678283,1560690984243,4,2.3,2.54,3.04,2.38,5.04,0.59,-0.01,1.16,0,-3,-1,0.59,9962,78,86,32,77,1046,711.0,613,456,60,118.0,260,1,396,497,179,0,0,728,6658,-2358,707,,,,,,,,,,,,
678303,1560690984263,1,2.29,2.53,3.04,2.38,5.08,0.62,-0.15,1.15,1,-1,-1,0.64,9957,78,86,32,77,1050,717.0,612,459,60,117.0,265,1,398,494,188,0,0,736,-30694,-3580,711,,,,,,,,,,,,
678323,1560690984283,4,2.29,2.54,3.03,2.4,5.07,0.53,-0.08,1.12,1,-2,-1,0.54,9984,78,86,32,77,1053,716.0,611,455,60,118.0,265,1,398,494,188,0,0,740,-13072,-13580,717,,,,,,,,,,,,
678343,1560690984303,3,2.28,2.58,3.04,2.43,5.07,0.59,-0.1,1.15,1,-2,-1,0.59,10010,78,86,31,77,1056,717.0,614,448,60,118.0,265,1,397,497,188,0,0,745,16118,-2826,716,45.701836,4.911358,67.79,196.7,6,1.3333,0,0.0,0.4517,7,0.38,11.3057
678363,1560690984323,2,2.28,2.61,3.06,2.43,5.05,0.53,-0.17,1.17,1,-4,-0,0.56,10037,78,86,31,77,1057,718.0,613,458,60,117.0,265,1,397,497,188,0,0,743,204,-2826,714,,,,,,,,,,,,
678383,1560690984343,3,2.29,2.67,3.12,2.44,5.07,0.47,-0.09,1.13,1,-4,0,0.48,10190,78,86,31,77,1056,720.0,623,456,60,118.0,265,1,398,497,188,0,0,743,-23490,-4096,718,,,,,,,,,,,,
678403,1560690984363,3,2.29,2.68,3.22,2.42,5.07,0.54,-0.11,1.13,1,-6,-0,0.55,10279,78,86,31,77,1057,727.0,623,456,60,117.0,265,1,415,497,191,0,0,748,-25858,-31068,720,,,,,,,,,,,,
678423,1560690984383,2,2.28,2.65,3.37,2.4,5.04,0.53,-0.14,1.13,1,-6,-1,0.54,10463,78,86,31,77,1060,733.0,623,458,60,117.0,265,1,428,497,191,0,0,766,-4091,13016,727,,,,,,,,,,,,
678443,1560690984403,2,2.27,2.62,3.42,2.37,5.04,0.58,-0.09,1.05,1,-4,-1,0.59,10569,78,86,31,77,1064,738.0,621,458,60,117.0,265,1,432,497,191,0,0,783,-2314,-10212,733,45.70182,4.911377,70.32,196.6,6,1.3333,0,0.0,0.4533,7,0.38,11.3074
678463,1560690984423,5,2.28,2.56,3.39,2.33,5.08,0.58,-0.1,0.99,1,-3,-2,0.58,10732,78,86,31,77,1068,744.0,626,456,60,117.0,265,1,432,497,191,0,0,768,-3580,-10212,737,,,,,,,,,,,,
678483,1560690984443,5,2.28,2.53,3.27,2.3,5.03,0.7,-0.11,1.01,0,-1,-1,0.7,10769,78,86,31,77,1072,749.0,627,456,60,117.0,272,1,437,497,202,0,0,787,-31066,3544,743,,,,,,,,,,,,
678503,1560690984463,2,2.28,2.53,3.1,2.3,5.08,0.61,-0.24,1.1,1,2,-1,0.65,10769,78,86,31,77,1075,753.0,629,454,60,117.0,272,1,437,497,202,0,0,762,-3344,5876,749,,,,,,,,,,,,
678523,1560690984483,1,2.29,2.53,2.94,2.31,5.05,0.59,-0.27,1.16,1,2,-2,0.65,10557,78,86,31,77,1077,755.0,626,457,60,117.0,272,1,437,497,202,0,0,779,136,-23308,752,,,,,,,,,,,,
678543,1560690984503,0,2.29,2.52,2.78,2.32,5.05,0.57,-0.25,1.25,1,2,-1,0.62,10428,78,86,31,77,1076,760.0,620,451,60,117.0,272,1,425,497,202,0,0,781,-2830,-22795,755,45.701813,4.911396,71.23,196.6,6,1.3333,0,0.0,0.455,7,0.38,11.309
678563,1560690984523,1,2.29,2.51,2.7,2.3,5.05,0.63,-0.21,1.22,1,3,-1,0.66,10330,78,86,31,77,1072,763.0,618,458,60,117.0,272,1,425,497,202,0,0,785,-10218,-31068,761,,,,,,,,,,,,
678583,1560690984543,5,2.3,2.53,2.77,2.37,5.08,0.6,-0.25,1.08,1,2,-1,0.65,10451,78,86,31,77,1064,760.0,625,458,60,117.0,256,1,427,497,195,0,0,778,-2766,-3368,761,,,,,,,,,,,,
678603,1560690984563,1,2.29,2.53,2.92,2.36,5.06,0.62,-0.3,1.04,1,-1,-1,0.69,10617,78,86,31,77,1055,764.0,628,457,60,117.0,256,1,434,497,195,0,0,783,8838,-2570,760,,,,,,,,,,,,
678623,1560690984583,2,2.3,2.56,3.09,2.39,5.08,0.57,-0.34,1.03,1,-2,-1,0.66,10831,78,86,31,77,1047,764.0,628,461,60,117.0,256,1,438,497,195,0,0,786,-2766,-10212,764,,,,,,,,,,,,
678643,1560690984603,3,2.29,2.57,3.24,2.4,5.06,0.54,-0.31,1.0,2,-3,-2,0.62,10990,78,86,31,77,1037,765.0,630,459,60,117.0,256,1,443,497,195,0,0,796,-10216,6905,764,45.701798,4.911417,73.52,196.5,6,1.3333,0,0.0,0.4567,7,0.38,11.3107
678663,1560690984623,5,2.3,2.62,3.48,2.44,5.05,0.52,-0.28,1.03,1,-6,-2,0.59,11127,78,86,31,77,1024,768.0,626,455,60,117.0,256,1,443,497,195,0,0,822,6900,204,770,,,,,,,,,,,,
678683,1560690984643,4,2.3,2.62,3.53,2.49,5.04,0.43,-0.31,1.05,1,-3,-4,0.53,11377,78,86,31,76,1011,776.0,635,457,60,117.0,270,1,441,490,209,0,0,844,-2826,-2826,768,,,,,,,,,,,,
678703,1560690984663,3,2.3,2.63,3.51,2.53,5.04,0.46,-0.33,0.89,2,-3,-4,0.57,11545,76,86,31,75,1005,777.0,640,458,60,117.0,270,1,440,485,209,0,0,809,6900,-3580,776,,,,,,,,,,,,
678723,1560690984683,4,2.31,2.63,3.46,2.51,5.04,0.5,-0.26,0.79,2,-2,-2,0.56,11704,73,86,31,73,998,779.0,646,457,60,117.0,270,1,440,485,209,0,0,840,-3368,-11019,777,,,,,,,,,,,,
