"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
62003,1560695556101,5,2.74,1.87,3.65,2.44,5.05,0.78,-1.2,0.46,43,-5,53,1.43,6229,82,86,36,90,1054,351.0,334,455,60,120.0,212,1,329,500,74,0,0,59,0,-10554,351,,,,,,,,,,,,
62023,1560695556121,2,2.71,1.87,3.66,2.44,5.06,0.67,-1.12,0.48,44,-4,54,1.31,6296,91,86,36,94,1061,352.0,316,455,60,120.0,212,1,332,528,74,0,0,59,20480,-31222,352,,,,,,,,,,,,
62043,1560695556205,1,2.68,1.87,3.66,2.42,5.04,0.67,-1.08,0.5,43,-3,54,1.28,6386,98,86,36,95,1069,350.0,297,457,60,121.0,365,1,337,533,128,0,0,59,0,-10554,350,45.701321,4.912001,30.31,195.3,0,0.0,0,0.0,0.6367,1,0.46,1.034
62063,1560695556225,2,2.66,1.88,3.65,2.41,5.07,0.75,-1.12,0.52,43,-3,55,1.34,6524,100,86,36,95,1073,349.0,325,463,60,121.0,365,1,344,531,128,0,0,59,80,-31206,350,,,,,,,,,,,,
62083,1560695556245,-0,2.63,1.91,3.63,2.42,5.04,0.58,-1.05,0.59,42,-2,54,1.2,6727,100,86,36,95,1083,347.0,361,458,60,120.0,365,1,354,530,128,0,0,328,85,-10554,347,,,,,,,,,,,,
62103,1560695556265,3,2.61,1.91,3.59,2.41,5.04,0.72,-1.04,0.58,41,-2,55,1.26,6815,100,86,36,95,1172,346.0,378,458,60,120.0,365,1,361,527,128,0,0,381,95,-14714,346,,,,,,,,,,,,
62123,1560695556285,4,2.56,1.95,3.54,2.39,5.05,0.61,-1.06,0.59,41,-1,54,1.22,7022,100,86,36,95,1226,349.0,422,458,60,121.0,365,1,370,525,128,0,0,397,25600,3183,349,,,,,,,,,,,,
62143,1560695556306,3,2.55,2.06,3.46,2.41,5.04,0.42,-1.03,0.67,40,0,52,1.11,7247,100,86,36,94,1307,350.0,463,455,60,121.0,412,1,388,537,144,0,0,369,105,-29978,350,45.701317,4.912,30.77,195.4,0,0.0,0,0.0,0.6383,1,0.46,1.0357
62163,1560695556326,1,2.55,2.17,3.38,2.42,5.06,0.37,-0.98,0.76,38,-0,52,1.05,7376,100,87,36,94,1362,354.0,494,455,60,120.0,412,1,398,544,144,0,0,354,32000,257,354,,,,,,,,,,,,
62183,1560695556346,-0,2.53,2.27,3.29,2.45,5.07,0.48,-0.98,0.77,36,-1,51,1.09,7261,100,87,36,95,1383,360.0,501,463,60,120.0,412,1,388,541,144,0,0,378,140,-19019,360,,,,,,,,,,,,
62203,1560695556366,1,2.52,2.33,3.21,2.49,5.05,0.63,-0.97,0.72,36,-1,49,1.16,7164,100,87,36,95,1410,364.0,507,458,60,120.0,412,1,381,533,144,0,0,401,150,-992,365,,,,,,,,,,,,
62223,1560695556386,2,2.52,2.36,3.17,2.5,5.04,0.49,-0.9,0.84,35,-0,47,1.03,7086,100,87,36,95,1374,369.0,512,455,60,120.0,412,1,375,528,144,0,0,374,175,-3866,369,,,,,,,,,,,,
62243,1560695556407,2,2.51,2.37,3.19,2.53,5.04,0.36,-0.88,0.78,35,1,47,0.95,6980,100,87,36,95,1327,374.0,507,456,60,121.0,378,1,367,524,141,0,0,364,2560,-3866,374,45.701305,4.911998,32.3,195.4,0,0.0,0,0.0,0.64,1,0.46,1.0374
62263,1560695556427,5,2.5,2.38,3.23,2.57,5.05,0.49,-0.89,0.82,32,-1,47,1.01,6926,100,87,36,95,1248,378.0,506,457,60,120.0,378,1,366,526,141,0,0,390,3327,-19019,378,,,,,,,,,,,,
62283,1560695556447,3,2.51,2.38,3.31,2.57,5.08,0.36,-0.88,0.87,32,-1,45,0.95,6988,100,87,36,95,1169,381.0,503,457,60,121.0,378,1,368,524,141,0,0,409,-14714,505,381,,,,,,,,,,,,
62303,1560695556467,3,2.51,2.37,3.33,2.56,5.07,0.13,-0.81,0.83,31,-1,43,0.82,7200,100,87,36,95,1137,382.0,500,460,60,120.0,378,1,384,535,141,0,0,378,-6644,-1818,382,,,,,,,,,,,,
62323,1560695556487,3,2.49,2.34,3.35,2.54,5.04,0.14,-0.77,0.86,31,-2,41,0.78,7428,100,87,36,95,1096,387.0,516,461,60,119.0,378,1,401,547,141,0,0,375,2060,-6656,387,,,,,,,,,,,,
62343,1560695556507,4,2.46,2.31,3.35,2.54,5.04,0.13,-0.78,0.9,31,-2,40,0.79,7612,100,87,36,94,1050,393.0,523,460,60,119.0,403,1,415,555,157,0,0,402,-6458,6512,393,45.701302,4.911994,35.01,195.4,0,0.0,0,0.0,0.6417,1,0.47,1.039
62363,1560695556527,2,2.46,2.31,3.34,2.53,5.08,0.15,-0.72,1.01,30,-2,39,0.73,7904,100,87,36,92,991,399.0,538,452,60,120.0,403,1,440,569,157,0,0,429,-6405,13040,399,,,,,,,,,,,,
62383,1560695556547,4,2.44,2.3,3.28,2.54,5.08,0.17,-0.73,0.98,29,-1,38,0.75,8127,100,87,36,91,983,401.0,548,453,60,121.0,403,1,446,586,157,0,0,417,257,2524,401,,,,,,,,,,,,
62403,1560695556567,1,2.43,2.35,3.23,2.54,5.04,0.17,-0.73,1.08,28,-0,38,0.75,8337,100,87,36,90,976,406.0,576,456,60,120.0,403,1,441,609,157,0,0,415,770,3826,406,,,,,,,,,,,,
62423,1560695556587,4,2.43,2.38,3.22,2.55,5.06,0.18,-0.71,1.12,27,0,36,0.74,8400,100,87,36,89,969,410.0,582,452,60,120.0,403,1,437,605,157,0,0,452,-19126,21580,412,,,,,,,,,,,,
62443,1560695556604,4,2.41,2.4,3.2,2.54,5.06,0.18,-0.73,1.15,26,1,35,0.75,8426,100,87,36,89,960,420.0,586,456,60,120.0,456,1,437,608,190,0,0,473,240,-6387,420,45.70129,4.911991,36.27,195.4,0,0.0,0,0.0,0.6433,1,0.47,1.0407
62463,1560695556624,2,2.4,2.44,3.2,2.55,5.06,0.19,-0.66,1.17,25,-1,35,0.68,8488,100,87,36,89,958,424.0,595,455,60,120.0,456,1,435,599,190,0,0,443,6512,6193,424,,,,,,,,,,,,
62483,1560695556644,5,2.4,2.46,3.2,2.56,5.04,0.1,-0.63,1.13,25,-1,33,0.64,8542,100,87,36,88,958,431.0,593,450,60,120.0,456,1,431,606,190,0,0,443,1504,16408,431,,,,,,,,,,,,
62503,1560695556664,3,2.41,2.47,3.2,2.57,5.08,0.14,-0.64,0.96,24,-0,31,0.65,8604,100,87,36,88,956,436.0,606,458,60,120.0,456,1,431,606,190,0,0,467,9517,-9160,437,,,,,,,,,,,,
62523,1560695556684,5,2.4,2.5,3.19,2.62,5.03,0.22,-0.61,1.06,23,-2,30,0.65,8700,100,87,36,88,952,442.0,596,453,60,120.0,456,1,427,606,190,0,0,484,18584,2211,442,,,,,,,,,,,,
62543,1560695556706,3,2.4,2.48,3.24,2.59,5.04,0.21,-0.66,1.15,22,-2,27,0.69,8819,100,87,36,88,948,444.0,607,454,60,120.0,451,1,424,606,201,0,0,469,3826,8488,447,45.701279,4.911986,39.53,195.4,0,0.0,0,0.0,0.645,1,0.47,1.0424
62563,1560695556726,4,2.4,2.47,3.23,2.58,5.08,0.28,-0.64,1.24,22,-2,25,0.7,8975,100,87,36,87,945,452.0,610,456,60,120.0,451,1,419,594,201,0,0,474,1779,-9203,452,,,,,,,,,,,,
62583,1560695556746,2,2.39,2.47,3.22,2.58,5.04,0.33,-0.68,1.26,21,-1,25,0.76,9079,100,87,36,87,952,460.0,614,452,60,120.0,451,1,418,594,201,0,0,483,21580,32033,462,,,,,,,,,,,,
62603,1560695556766,5,2.39,2.48,3.2,2.59,5.04,0.43,-0.77,1.25,20,-1,24,0.88,9168,100,87,36,87,961,468.0,612,453,60,120.0,451,1,418,594,201,0,0,489,2131,248,468,,,,,,,,,,,,
62623,1560695556786,4,2.39,2.47,3.2,2.59,5.04,0.43,-0.76,1.16,20,-0,23,0.87,9250,100,87,36,87,974,476.0,623,451,60,120.0,451,1,418,594,201,0,0,499,15649,10408,476,,,,,,,,,,,,
62643,1560695556806,3,2.38,2.46,3.23,2.58,5.04,0.3,-0.7,1.13,20,0,23,0.76,9333,100,87,36,87,989,480.0,621,455,60,121.0,442,1,418,594,210,0,0,510,-9160,10408,481,45.701271,4.911979,43.12,195.4,0,0.0,0,0.0,0.6467,1,0.47,1.044
62663,1560695556826,4,2.38,2.47,3.22,2.58,5.04,0.34,-0.62,1.19,18,-1,22,0.71,9517,100,87,36,86,1010,486.0,626,457,60,119.0,442,1,418,583,210,0,0,524,-3210,-14,486,,,,,,,,,,,,
62683,1560695556846,2,2.37,2.5,3.21,2.59,5.05,0.42,-0.54,1.11,17,-2,21,0.69,9704,100,87,36,86,1023,491.0,632,457,60,120.0,442,1,410,588,210,0,0,504,8488,10994,491,,,,,,,,,,,,
62703,1560695556866,3,2.37,2.53,3.2,2.61,5.06,0.38,-0.49,1.19,17,-3,20,0.62,9811,100,87,36,86,1037,494.0,641,453,60,120.0,442,1,405,591,210,0,0,507,3576,-9212,494,,,,,,,,,,,,
62723,1560695556886,3,2.35,2.54,3.2,2.6,5.06,0.36,-0.45,1.19,17,-3,20,0.57,9842,100,87,36,85,1039,501.0,638,455,60,120.0,442,1,403,575,210,0,0,537,32033,6274,501,,,,,,,,,,,,
62743,1560695556906,4,2.34,2.51,3.2,2.59,5.06,0.32,-0.53,1.22,17,-3,18,0.62,9973,100,87,36,85,1040,507.0,630,461,60,119.0,429,1,397,576,216,0,0,548,-1562,6274,509,45.70126,4.911972,45.94,195.4,0,0.0,0,0.0,0.6483,1,0.47,1.0457
62763,1560695556926,4,2.34,2.48,3.19,2.57,5.04,0.31,-0.44,1.25,16,-3,18,0.54,10064,100,87,36,85,1039,513.0,640,453,60,120.0,429,1,398,577,216,0,0,536,-9216,-32248,513,,,,,,,,,,,,
62783,1560695556946,2,2.34,2.46,3.19,2.53,5.06,0.34,-0.4,1.29,15,-2,18,0.52,10124,100,87,36,85,1037,519.0,633,453,60,120.0,429,1,404,577,216,0,0,535,-28648,1779,520,,,,,,,,,,,,
62803,1560695556966,3,2.32,2.46,3.19,2.52,5.05,0.34,-0.37,1.07,14,-3,17,0.5,10217,100,87,36,85,1032,525.0,639,454,60,120.0,429,1,410,577,216,0,0,555,26178,-22359,525,,,,,,,,,,,,
62823,1560695556986,3,2.31,2.47,3.19,2.51,5.05,0.35,-0.4,1.14,14,-2,16,0.53,10307,100,87,36,85,1030,529.0,645,450,60,120.0,429,1,416,577,216,0,0,548,1341,6274,533,,,,,,,,,,,,
62843,1560695557000,3,2.32,2.47,3.19,2.52,5.03,0.4,-0.34,1.13,13,-1,14,0.53,10457,100,87,36,85,1027,536.0,638,457,60,120.0,427,1,428,577,227,0,0,558,10408,-28648,536,45.701252,4.911963,49.15,195.4,0,0.0,0,0.0,0.65,1,0.47,1.0474
62863,1560695557020,3,2.31,2.48,3.14,2.53,5.06,0.34,-0.4,1.15,12,-0,13,0.53,10527,100,87,36,85,1024,541.0,641,459,60,120.0,427,1,431,577,227,0,0,558,-32248,-30159,541,,,,,,,,,,,,
62883,1560695557040,4,2.32,2.47,3.11,2.52,5.07,0.4,-0.31,1.2,11,1,13,0.51,10641,100,87,36,85,1024,544.0,648,458,60,120.0,427,1,434,577,227,0,0,564,2524,-23623,544,,,,,,,,,,,,
62903,1560695557060,3,2.33,2.47,3.07,2.51,5.08,0.36,-0.23,1.14,9,1,13,0.43,10659,100,87,36,85,1024,549.0,647,455,60,120.0,427,1,435,577,227,0,0,568,1779,-29984,549,,,,,,,,,,,,
62923,1560695557080,5,2.32,2.5,3.06,2.51,5.05,0.37,-0.28,1.15,9,-0,12,0.46,10738,100,87,36,85,1023,554.0,654,460,60,119.0,427,1,437,577,227,0,0,580,14504,30208,554,,,,,,,,,,,,
62943,1560695557107,4,2.31,2.52,3.06,2.5,5.05,0.33,-0.34,1.14,9,-0,10,0.47,10794,100,87,36,85,1022,558.0,650,457,60,120.0,421,1,438,577,235,0,0,581,6274,-12040,558,45.701241,4.911954,51.67,195.4,0,0.0,0,0.0,0.6517,1,0.47,1.049
62963,1560695557127,4,2.31,2.52,3.11,2.5,5.06,0.29,-0.37,1.18,9,1,9,0.48,10952,100,87,36,85,1020,562.0,649,458,60,120.0,421,1,441,559,235,0,0,590,-22263,-28648,562,,,,,,,,,,,,
62983,1560695557147,5,2.31,2.5,3.15,2.5,5.08,0.37,-0.19,1.2,9,-1,9,0.42,11120,100,87,36,84,1019,569.0,645,460,60,120.0,421,1,442,559,235,0,0,600,2211,2048,570,,,,,,,,,,,,
63003,1560695557167,5,2.3,2.5,3.15,2.49,5.04,0.42,-0.32,1.18,7,-1,10,0.53,11207,100,87,36,84,1010,573.0,652,457,60,120.0,421,1,442,559,235,0,0,607,1267,-768,573,,,,,,,,,,,,
63023,1560695557187,6,2.31,2.5,3.15,2.47,5.07,0.31,-0.18,1.15,7,0,11,0.36,11363,100,87,36,84,999,580.0,654,453,60,119.0,421,1,441,559,235,0,0,605,774,-3446,580,,,,,,,,,,,,
63043,1560695557206,3,2.31,2.52,3.15,2.47,5.05,0.22,-0.14,1.08,7,3,9,0.26,11517,100,87,36,84,994,585.0,653,455,60,119.0,417,1,440,559,243,0,0,607,-16384,-18357,585,45.701229,4.911944,54.52,195.4,0,0.0,0,0.0,0.6533,1,0.47,1.0507
63063,1560695557226,5,2.3,2.51,3.13,2.47,5.04,0.24,-0.21,1.12,8,3,7,0.32,11617,100,87,36,84,982,588.0,660,456,60,120.0,417,1,440,543,243,0,0,620,-25872,19621,591,,,,,,,,,,,,
63083,1560695557246,1,2.3,2.51,3.12,2.47,5.06,0.29,-0.24,1.2,8,2,7,0.37,11704,100,87,36,83,964,596.0,666,453,60,120.0,417,1,440,546,243,0,0,623,2048,-28304,596,,,,,,,,,,,,
63103,1560695557266,2,2.29,2.51,3.07,2.47,5.03,0.33,-0.2,1.21,7,2,7,0.39,11762,100,87,36,83,950,600.0,660,455,60,119.0,417,1,440,546,243,0,0,634,17344,-16883,601,,,,,,,,,,,,
63123,1560695557286,5,2.3,2.53,3.02,2.46,5.07,0.32,-0.19,1.1,6,-0,6,0.37,11792,100,87,36,83,935,603.0,667,458,60,119.0,417,1,440,547,243,0,0,625,243,771,603,,,,,,,,,,,,
63143,1560695557306,5,2.3,2.53,3.03,2.47,5.07,0.31,-0.22,1.12,5,-1,5,0.38,11777,100,87,36,83,922,609.0,659,460,60,120.0,404,1,440,548,245,0,0,633,-3820,11776,609,45.701218,4.911933,56.93,195.4,0,0.0,0,0.0,0.655,1,0.48,1.0524
63163,1560695557326,5,2.29,2.51,3.04,2.45,5.08,0.33,-0.26,1.07,5,-2,5,0.42,11837,100,87,36,83,900,615.0,662,458,60,120.0,404,1,440,550,245,0,0,637,-28304,16599,615,,,,,,,,,,,,
63183,1560695557346,5,2.28,2.5,3.06,2.43,5.05,0.34,-0.3,0.98,4,-3,5,0.45,11912,100,87,36,83,883,621.0,665,455,60,120.0,404,1,440,552,245,0,0,646,269,2024,622,,,,,,,,,,,,
63203,1560695557366,3,2.29,2.5,3.08,2.43,5.07,0.39,-0.34,0.99,3,-3,5,0.51,12026,100,87,36,83,865,627.0,664,458,60,119.0,404,1,440,555,245,0,0,649,506,-2830,626,,,,,,,,,,,,
63223,1560695557386,5,2.28,2.51,3.1,2.42,5.06,0.42,-0.32,1.05,2,-4,4,0.53,12065,100,87,36,84,856,628.0,663,461,60,120.0,404,1,440,570,245,0,0,650,20993,8958,628,,,,,,,,,,,,
63243,1560695557406,3,2.28,2.51,3.12,2.44,5.06,0.51,-0.33,1.04,2,-5,3,0.61,12311,100,87,36,83,837,632.0,664,459,60,119.0,418,1,440,555,263,0,0,655,966,-10344,632,45.701202,4.911922,59.64,195.4,0,0.0,0,0.0,0.6567,1,0.48,1.054
63263,1560695557426,6,2.27,2.51,3.09,2.44,5.03,0.59,-0.38,1.08,2,-6,2,0.7,12450,100,87,36,83,826,638.0,670,457,60,119.0,418,1,440,555,263,0,0,654,16599,3543,638,,,,,,,,,,,,
63283,1560695557446,5,2.27,2.51,3.09,2.43,5.04,0.52,-0.3,1.12,2,-5,3,0.6,12541,100,87,36,83,817,641.0,670,457,60,120.0,418,1,440,555,263,0,0,674,16599,-3038,641,,,,,,,,,,,,
63303,1560695557466,1,2.28,2.5,3.09,2.42,5.06,0.49,-0.13,1.05,3,-2,1,0.51,12600,100,87,35,83,814,646.0,670,457,60,120.0,418,1,440,555,263,0,0,679,479,-3578,645,,,,,,,,,,,,
63323,1560695557486,5,2.28,2.49,3.09,2.42,5.04,0.54,-0.18,1.13,2,0,-0,0.57,12626,100,87,35,83,804,650.0,665,450,60,119.0,418,1,440,555,263,0,0,678,-6006,-10344,650,,,,,,,,,,,,
63343,1560695557502,1,2.28,2.51,3.08,2.41,5.06,0.52,-0.06,1.07,2,-0,0,0.52,12668,100,87,35,83,796,655.0,666,451,60,120.0,407,1,440,555,266,0,0,682,-2830,3543,655,45.701191,4.911911,61.77,195.4,0,0.0,0,0.0,0.6583,1,0.48,1.0557
63363,1560695557522,6,2.28,2.52,3.06,2.41,5.07,0.46,-0.08,1.09,2,-2,1,0.47,12798,100,87,35,83,790,658.0,672,456,60,119.0,407,1,440,555,266,0,0,681,-388,14342,658,,,,,,,,,,,,
63383,1560695557542,4,2.28,2.52,3.02,2.41,5.03,0.51,-0.13,1.11,2,-3,1,0.53,12860,100,87,35,83,787,661.0,671,457,60,119.0,407,1,440,555,266,0,0,681,-2345,-2830,661,,,,,,,,,,,,
63403,1560695557562,7,2.28,2.52,3.04,2.41,5.04,0.44,-0.1,1.12,2,-3,1,0.45,12886,100,87,35,83,778,669.0,668,458,60,119.0,407,1,440,555,266,0,0,685,31988,16599,665,,,,,,,,,,,,
63423,1560695557582,5,2.28,2.5,3.08,2.4,5.07,0.57,-0.19,1.14,2,-4,0,0.61,12993,100,87,35,83,769,672.0,665,461,60,119.0,407,1,440,555,266,0,0,708,8958,12333,672,,,,,,,,,,,,
63443,1560695557601,4,2.27,2.51,3.11,2.39,5.05,0.48,-0.04,1.07,2,-4,1,0.49,13057,100,87,35,83,765,675.0,674,458,60,120.0,405,1,440,555,274,0,0,699,-2345,19188,679,45.70118,4.911899,63.88,195.4,0,0.0,0,0.0,0.66,1,0.48,1.0574
63463,1560695557621,17,2.27,2.51,3.12,2.4,5.07,0.55,-0.07,1.16,1,-2,2,0.55,13075,100,87,35,83,759,681.0,673,451,60,119.0,405,1,440,555,274,0,0,705,-2826,-13072,678,,,,,,,,,,,,
63483,1560695557641,1,2.27,2.51,3.09,2.39,5.04,0.45,-0.08,1.13,1,-1,0,0.46,13232,100,87,35,83,758,685.0,670,458,60,119.0,405,1,440,555,274,0,0,705,-10399,-3888,683,,,,,,,,,,,,
63503,1560695557661,-0,2.27,2.51,3.1,2.37,5.04,0.46,-0.09,1.01,1,0,-0,0.47,12939,100,87,35,84,761,687.0,681,457,60,123.0,405,1,440,570,274,0,0,709,6208,-30694,685,,,,,,,,,,,,
63523,1560695557681,-1,2.28,2.49,3.09,2.35,5.08,0.44,-0.06,0.84,1,1,-2,0.45,12359,100,87,35,84,765,692.0,676,460,60,123.0,405,1,440,570,274,0,0,696,14342,-10448,688,,,,,,,,,,,,
63543,1560695557703,-1,2.28,2.45,3.14,2.32,5.07,0.46,0.01,0.85,1,-1,-2,0.46,12073,100,87,35,85,775,690.0,673,462,60,122.0,382,1,440,570,264,0,0,687,-2830,6208,690,45.70116,4.911886,65.89,195.3,0,0.0,0,0.0,0.6617,1,0.48,1.059
63563,1560695557723,1,2.26,2.42,3.19,2.26,5.03,0.49,0.02,0.82,1,-2,-3,0.49,11859,100,87,35,85,796,692.0,670,464,60,122.0,382,1,440,584,264,0,0,689,14342,-10448,689,,,,,,,,,,,,
63583,1560695557743,6,2.27,2.41,3.26,2.24,5.05,0.24,0.05,0.77,4,3,-1,0.25,11574,100,87,35,86,825,689.0,669,456,60,122.0,382,1,440,597,264,0,0,690,-3584,24,690,,,,,,,,,,,,
63603,1560695557763,5,2.27,2.42,3.22,2.26,5.04,0.24,0.07,0.78,4,7,0,0.25,10888,100,87,35,86,844,693.0,661,457,60,119.0,382,1,442,1070,264,0,0,740,14342,13016,693,,,,,,,,,,,,
63623,1560695557783,1,2.27,2.44,3.08,2.3,5.04,0.2,0.05,0.82,3,5,1,0.21,9858,100,87,35,88,864,699.0,628,452,60,119.0,382,1,404,1015,264,0,0,805,-3584,-7436,697,,,,,,,,,,,,
63643,1560695557801,5,2.27,2.45,3.0,2.33,5.04,0.3,0.04,0.84,2,3,1,0.3,9868,100,87,35,87,905,701.0,633,455,60,120.0,499,1,403,889,349,0,0,722,19188,-23490,703,45.701149,4.911873,67.06,195.3,0,0.0,0,0.0,0.6633,1,0.48,1.0607
63663,1560695557821,3,2.28,2.45,2.99,2.29,5.06,0.29,0.14,0.83,2,5,0,0.32,10251,100,87,35,86,1045,706.0,638,453,60,120.0,499,1,414,761,349,0,0,720,6658,-31066,704,,,,,,,,,,,,
63683,1560695557841,2,2.27,2.45,2.98,2.29,5.07,0.28,0.19,0.88,3,5,0,0.34,10245,100,87,35,85,1150,712.0,634,456,60,120.0,499,1,412,636,349,0,0,741,204,-2356,711,,,,,,,,,,,,
63703,1560695557861,3,2.27,2.48,3.01,2.31,5.06,0.2,0.07,0.96,2,4,0,0.22,10151,100,87,35,85,1241,717.0,641,455,60,120.0,499,1,406,577,349,0,0,752,-31068,-4096,717,,,,,,,,,,,,
63723,1560695557881,5,2.27,2.55,3.01,2.34,5.05,0.29,-0.02,0.94,2,4,1,0.29,10102,100,87,35,85,1302,717.0,622,456,60,119.0,499,1,399,577,349,0,0,757,16118,-31068,718,,,,,,,,,,,,
63743,1560695557907,5,2.28,2.58,3.04,2.37,5.05,0.29,0.01,0.93,2,3,1,0.29,10075,100,87,35,85,1376,724.0,634,458,60,120.0,308,1,400,577,221,0,0,749,-2918,-10216,717,45.701134,4.91186,68.41,195.3,0,0.0,0,0.0,0.665,1,0.49,1.0624
63763,1560695557927,2,2.28,2.59,3.06,2.35,5.04,0.23,0.07,0.97,2,3,-0,0.24,10168,100,87,35,85,1413,729.0,643,452,60,120.0,308,1,407,577,221,0,0,752,-2358,-2574,725,,,,,,,,,,,,
63783,1560695557947,2,2.28,2.57,3.09,2.33,5.08,0.33,-0.01,1.06,2,1,-2,0.33,10279,100,87,35,85,1378,733.0,651,453,60,120.0,308,1,414,577,221,0,0,746,-22796,-3450,729,,,,,,,,,,,,
63803,1560695557967,2,2.28,2.53,3.12,2.31,5.05,0.3,-0.02,1.05,2,1,-2,0.3,10439,100,87,35,85,1350,738.0,642,462,60,120.0,308,1,426,577,221,0,0,772,-2830,-10216,735,,,,,,,,,,,,
63823,1560695557987,5,2.28,2.51,3.13,2.31,5.07,0.3,-0.06,1.08,1,3,-1,0.3,10504,100,87,35,85,1251,744.0,644,453,60,120.0,308,1,431,577,221,0,0,777,-31066,-2344,740,,,,,,,,,,,,
63843,1560695557997,4,2.27,2.52,3.06,2.32,5.05,0.29,-0.09,1.08,2,3,-2,0.3,10611,100,87,35,85,1179,747.0,648,455,60,120.0,310,1,433,577,231,0,0,768,136,6389,746,45.701118,4.911847,70.78,195.3,0,0.0,0,0.0,0.6667,1,0.49,1.064
63863,1560695558017,3,2.27,2.51,2.97,2.32,5.06,0.36,-0.12,1.15,1,1,-3,0.38,10605,100,87,35,85,1145,749.0,640,458,60,119.0,310,1,433,577,231,0,0,775,136,-10218,749,,,,,,,,,,,,
63883,1560695558037,3,2.28,2.51,2.92,2.32,5.08,0.29,-0.17,1.16,2,1,-2,0.34,10653,100,87,35,85,1100,754.0,636,454,60,120.0,310,1,434,577,231,0,0,782,-3450,6900,751,,,,,,,,,,,,
63903,1560695558057,4,2.28,2.51,2.92,2.32,5.06,0.38,-0.27,1.24,2,2,-1,0.46,10569,100,87,35,85,1058,760.0,642,450,60,120.0,310,1,432,577,231,0,0,790,-10218,-31068,755,,,,,,,,,,,,
63923,1560695558077,7,2.28,2.51,2.99,2.32,5.04,0.34,-0.3,1.26,2,1,-2,0.45,10611,100,87,35,85,1015,763.0,647,457,60,120.0,310,1,433,577,231,0,0,790,-10218,-10218,761,,,,,,,,,,,,
63943,1560695558105,7,2.28,2.53,3.06,2.34,5.04,0.39,-0.27,1.23,1,-1,-3,0.47,10641,100,87,35,85,1008,766.0,650,460,60,120.0,303,1,434,577,232,0,0,795,-2826,-10216,763,45.701103,4.911832,72.39,195.3,0,0.0,0,0.0,0.6683,1,0.49,1.0657
63963,1560695558125,3,2.27,2.53,3.09,2.32,5.05,0.36,-0.23,1.16,1,0,-3,0.42,10800,100,87,35,85,1011,766.0,640,458,60,120.0,303,1,438,577,232,0,0,790,-2344,-1566,766,,,,,,,,,,,,
63983,1560695558145,2,2.29,2.53,3.12,2.31,5.06,0.4,-0.04,1.17,1,-1,-1,0.4,10958,100,87,35,85,1003,775.0,646,460,60,120.0,303,1,442,577,232,0,0,805,-23308,204,768,,,,,,,,,,,,
64003,1560695558165,5,2.27,2.51,3.15,2.29,5.08,0.41,-0.16,1.06,1,1,-2,0.44,11003,100,87,35,85,998,781.0,644,453,60,119.0,303,1,444,577,232,0,0,809,-2426,16118,775,,,,,,,,,,,,
64023,1560695558185,3,2.28,2.5,3.14,2.3,5.07,0.35,-0.05,1.01,2,4,-3,0.35,11134,100,87,35,85,987,786.0,651,458,60,120.0,303,1,443,577,232,0,0,830,-10218,-25858,786,,,,,,,,,,,,
64043,1560695558205,5,2.28,2.52,3.07,2.32,5.04,0.32,-0.05,1.04,2,1,-3,0.32,11234,100,87,35,84,980,789.0,653,460,60,120.0,302,1,442,559,237,0,0,814,3544,-4091,785,45.701088,4.911818,74.88,195.3,0,0.0,0,0.0,0.67,1,0.49,1.0674
