"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
709083,1560691980902,22,2.31,1.77,3.6,1.76,5.07,1.45,-0.45,-0.23,4,2,3,1.52,6734,6,89,33,23,870,582.0,477,463,60,118.0,62,1,261,153,37,0,0,450,-3190,-28648,580,,,,,,,,,,,,
709103,1560691980922,23,2.3,1.75,3.62,1.73,5.05,1.37,-0.41,-0.28,4,5,4,1.43,6710,6,89,33,23,860,576.0,472,457,60,118.0,62,1,261,150,37,0,0,413,12552,10408,576,,,,,,,,,,,,
709123,1560691980942,19,2.3,1.77,3.63,1.72,5.05,1.44,-0.39,-0.27,5,4,7,1.49,6602,6,89,34,23,850,570.0,476,456,60,119.0,62,1,262,152,37,0,0,399,-28648,-3482,570,,,,,,,,,,,,
709143,1560691980962,18,2.3,1.79,3.65,1.72,5.05,1.47,-0.36,-0.21,5,2,6,1.51,6392,6,89,34,23,840,561.0,471,465,60,119.0,62,1,263,152,37,0,0,372,-22359,1248,561,45.699032,4.910089,63.01,189.9,6,1.6633,0,0.0,0.9967,7,0.75,11.819
709163,1560691980982,18,2.29,1.77,3.65,1.75,5.05,1.41,-0.34,-0.18,6,3,5,1.45,6229,6,89,34,24,833,559.0,443,461,60,118.0,64,1,266,151,36,0,0,362,-3082,2524,559,,,,,,,,,,,,
709183,1560691980996,16,2.29,1.77,3.62,1.77,5.06,1.29,-0.23,-0.2,6,5,4,1.31,6065,6,89,34,24,834,551.0,436,458,60,119.0,64,1,267,154,36,0,0,346,-8962,-2336,551,,,,,,,,,,,,
709203,1560691981016,19,2.28,1.78,3.61,1.75,5.07,1.15,-0.18,-0.28,6,8,4,1.16,5899,6,89,34,24,835,547.0,421,456,60,118.0,64,1,265,154,36,0,0,340,1780,-28648,543,,,,,,,,,,,,
709223,1560691981036,19,2.27,1.79,3.57,1.75,5.07,0.96,-0.11,-0.37,7,12,2,0.96,5748,6,89,34,25,847,541.0,421,461,60,119.0,64,1,267,159,36,0,0,359,-22519,-28648,536,,,,,,,,,,,,
709243,1560691981056,21,2.27,1.76,3.58,1.73,5.03,0.96,-0.09,-0.28,8,9,2,0.96,5704,6,89,34,26,859,531.0,410,462,60,117.0,64,1,269,225,36,0,0,311,-9072,3826,530,45.69902,4.910078,58.36,189.8,6,1.6633,0,0.0,0.9983,7,0.75,11.8207
709263,1560691981076,21,2.27,1.74,3.57,1.7,5.07,0.92,-0.07,-0.17,10,3,2,0.93,5958,6,89,34,27,873,527.0,416,461,60,117.0,90,1,274,212,48,0,0,277,-22519,-3314,527,,,,,,,,,,,,
709283,1560691981104,18,2.26,1.74,3.59,1.68,5.07,1.03,-0.04,-0.1,10,1,1,1.03,5929,6,89,34,27,887,518.0,425,461,60,116.0,90,1,274,196,48,0,0,230,1341,18584,518,,,,,,,,,,,,
709303,1560691981124,15,2.26,1.76,3.57,1.68,5.04,1.13,-0.03,-0.07,9,-2,0,1.13,5872,6,89,34,28,891,515.0,424,458,60,117.0,90,1,276,180,48,0,0,216,17136,2060,515,,,,,,,,,,,,
709323,1560691981144,15,2.27,1.75,3.55,1.66,5.05,1.22,-0.06,-0.01,9,-6,-1,1.22,5778,6,89,34,29,894,508.0,420,463,60,117.0,90,1,276,164,48,0,0,215,-3414,-19019,507,,,,,,,,,,,,
709343,1560691981164,17,2.26,1.76,3.55,1.68,5.04,1.3,-0.07,-0.03,7,-8,-3,1.3,5628,5,89,34,29,900,502.0,403,451,60,119.0,90,1,275,162,48,0,0,219,-22519,-3314,500,45.699009,4.910067,55.57,189.8,6,1.6633,0,0.0,1.0,7,0.76,11.8224
709363,1560691981184,20,2.27,1.77,3.53,1.7,5.06,1.28,-0.14,-0.05,4,-5,-4,1.29,5537,5,89,34,30,905,494.0,397,457,60,118.0,66,1,275,162,33,0,0,223,248,-18108,488,,,,,,,,,,,,
709383,1560691981200,17,2.27,1.77,3.54,1.69,5.03,1.13,-0.1,-0.12,5,-2,-5,1.13,5625,5,89,34,31,910,486.0,401,461,60,117.0,66,1,279,163,33,0,0,193,-1562,10392,483,,,,,,,,,,,,
709403,1560691981220,16,2.27,1.77,3.54,1.66,5.04,1.21,-0.13,-0.05,5,-4,-5,1.22,5654,5,89,34,31,914,482.0,393,465,60,118.0,66,1,280,164,33,0,0,173,-899,8200,480,,,,,,,,,,,,
709423,1560691981240,20,2.27,1.77,3.55,1.65,5.05,1.3,-0.13,-0.02,3,-7,-4,1.3,5547,5,89,34,31,921,480.0,396,465,60,119.0,66,1,277,163,33,0,0,167,8488,1,472,,,,,,,,,,,,
709443,1560691981260,18,2.28,1.81,3.5,1.67,5.06,1.15,-0.2,-0.01,1,-2,-5,1.17,5412,5,89,34,32,929,472.0,403,460,60,118.0,66,1,278,163,33,0,0,183,-16384,3635,464,45.698998,4.910058,52.31,189.7,6,1.6633,0,0.0,1.0017,7,0.76,11.824
709463,1560691981280,14,2.28,1.84,3.48,1.7,5.06,1.15,-0.09,-0.08,2,-3,-5,1.15,5341,5,89,34,33,935,461.0,391,458,60,118.0,74,1,279,168,34,0,0,217,2211,-7939,458,,,,,,,,,,,,
709483,1560691981304,16,2.29,1.81,3.48,1.65,5.05,1.22,-0.11,-0.04,-0,-3,-6,1.23,5431,5,89,34,34,940,457.0,385,457,60,119.0,74,1,285,175,34,0,0,210,-18108,-6656,452,,,,,,,,,,,,
709503,1560691981324,16,2.28,1.81,3.48,1.64,5.07,1.13,-0.09,-0.01,0,-2,-6,1.13,5492,5,89,34,34,956,454.0,391,462,60,117.0,74,1,286,175,34,0,0,192,2524,4838,445,,,,,,,,,,,,
709523,1560691981344,17,2.29,1.82,3.48,1.64,5.05,1.22,-0.07,-0.01,0,-3,-6,1.22,5405,5,89,34,35,974,449.0,383,461,60,119.0,74,1,289,180,34,0,0,197,16648,-6528,441,,,,,,,,,,,,
709543,1560691981364,15,2.3,1.83,3.48,1.66,5.06,1.11,-0.14,-0.05,-2,-0,-7,1.12,5284,5,89,34,35,989,441.0,388,455,60,117.0,74,1,286,179,34,0,0,212,26704,-6656,433,45.698986,4.910047,48.93,189.7,6,1.6633,0,0.0,1.0033,7,0.76,11.8257
709563,1560691981384,14,2.3,1.85,3.48,1.66,5.05,1.21,-0.1,-0.08,-1,-4,-6,1.21,5195,5,89,34,36,1003,433.0,374,461,60,118.0,83,1,289,184,36,0,0,241,243,1504,428,,,,,,,,,,,,
709583,1560691981404,14,2.3,1.86,3.47,1.67,5.05,1.02,-0.14,-0.14,-2,-0,-7,1.03,5255,5,89,34,37,1021,426.0,376,455,60,117.0,83,1,294,191,36,0,0,239,-3856,6668,421,,,,,,,,,,,,
709603,1560691981424,16,2.3,1.85,3.49,1.63,5.05,1.12,-0.07,-0.12,-1,-5,-6,1.12,5335,5,89,34,37,1042,422.0,369,465,60,118.0,83,1,295,191,36,0,0,231,-3414,10686,417,,,,,,,,,,,,
709623,1560691981444,17,2.3,1.84,3.49,1.64,5.04,1.02,-0.09,-0.15,-3,-3,-6,1.03,5253,5,89,34,38,1055,418.0,384,460,60,117.0,83,1,298,197,36,0,0,241,-3414,20480,412,,,,,,,,,,,,
709643,1560691981464,15,2.3,1.84,3.49,1.65,5.04,1.1,0.0,-0.19,-2,-4,-5,1.1,5183,5,89,34,38,1061,411.0,374,458,60,118.0,83,1,297,196,36,0,0,263,-4059,150,404,45.698978,4.910037,46.54,189.7,6,1.6633,0,0.0,1.005,7,0.76,11.8274
709663,1560691981484,15,2.31,1.85,3.48,1.65,5.07,1.0,-0.03,-0.19,-3,-1,-5,1.0,5182,5,89,34,38,1054,404.0,373,470,60,117.0,94,1,297,203,38,0,0,280,1504,-6528,397,,,,,,,,,,,,
709683,1560691981504,18,2.3,1.85,3.47,1.64,5.04,1.1,0.01,-0.17,-2,-4,-4,1.1,5260,5,89,34,39,1034,395.0,369,459,60,119.0,94,1,302,204,38,0,0,293,17144,110,390,,,,,,,,,,,,
709703,1560691981524,13,2.31,1.85,3.49,1.64,5.05,0.91,-0.06,-0.2,-3,1,-5,0.91,5357,5,89,34,39,1012,390.0,385,452,60,118.0,94,1,303,204,38,0,0,296,-1562,16896,386,,,,,,,,,,,,
709723,1560691981544,9,2.31,1.84,3.49,1.64,5.05,1.02,0.0,-0.14,-1,-2,-4,1.02,5319,5,89,34,39,986,387.0,385,466,60,118.0,94,1,303,204,38,0,0,292,-3866,-214,383,,,,,,,,,,,,
709743,1560691981564,11,2.31,1.84,3.48,1.64,5.08,0.96,-0.04,-0.16,-3,1,-4,0.96,5214,5,89,34,39,958,382.0,385,456,60,116.0,94,1,302,204,38,0,0,314,19125,-1529,382,45.698967,4.910029,43.62,189.7,6,1.6633,0,0.0,1.0067,7,0.76,11.8291
709763,1560691981584,10,2.3,1.89,3.46,1.68,5.05,1.06,0.03,-0.16,-1,-2,-2,1.06,5259,5,89,34,40,929,372.0,379,457,60,118.0,106,1,304,205,40,0,0,306,257,-29696,372,,,,,,,,,,,,
709783,1560691981604,10,2.29,1.9,3.44,1.67,5.03,0.99,0.01,-0.22,-2,0,-2,0.99,5387,5,89,34,40,907,366.0,390,454,60,118.0,106,1,305,205,40,0,0,298,-1268,100,366,,,,,,,,,,,,
709803,1560691981624,6,2.29,1.89,3.45,1.65,5.04,1.0,0.09,-0.18,1,-1,-2,1.0,5517,5,89,34,40,903,362.0,391,455,60,118.0,106,1,308,206,40,0,0,303,-14707,95,362,,,,,,,,,,,,
709823,1560691981644,4,2.29,1.86,3.46,1.63,5.08,1.1,0.07,-0.07,1,-3,-1,1.1,5644,5,89,34,39,901,360.0,398,453,60,118.0,106,1,306,206,40,0,0,281,-29978,26880,360,,,,,,,,,,,,
709843,1560691981664,6,2.3,1.88,3.46,1.67,5.04,1.12,-0.03,-0.1,-1,-2,-1,1.12,5723,5,89,34,38,898,358.0,405,455,60,119.0,106,1,303,200,40,0,0,292,4104,140,355,45.698956,4.910021,40.24,189.7,6,1.6633,0,0.0,1.0083,7,0.76,11.8307
709863,1560691981684,5,2.3,1.94,3.46,1.72,5.06,1.0,-0.06,-0.1,-2,0,0,1.0,5790,5,89,34,37,897,353.0,410,453,60,119.0,121,1,303,200,43,0,0,329,2811,-25856,353,,,,,,,,,,,,
709883,1560691981704,3,2.3,1.96,3.45,1.74,5.05,0.85,0.01,-0.09,-0,3,1,0.85,5912,5,89,34,37,898,349.0,424,458,60,117.0,121,1,303,195,43,0,0,326,6870,145,349,,,,,,,,,,,,
709903,1560691981724,2,2.3,1.95,3.39,1.73,5.07,0.8,0.05,-0.07,2,5,2,0.8,6095,5,89,34,36,902,345.0,430,445,60,117.0,121,1,301,190,43,0,0,329,6668,-20736,344,,,,,,,,,,,,
709923,1560691981744,2,2.3,1.95,3.38,1.74,5.06,0.72,0.11,-0.11,3,8,4,0.73,6252,5,89,35,34,905,341.0,441,451,60,119.0,121,1,295,178,43,0,0,325,-31222,150,341,,,,,,,,,,,,
709943,1560691981764,0,2.3,1.95,3.38,1.76,5.03,0.73,0.05,-0.06,4,10,5,0.74,6325,5,89,35,33,908,339.0,443,453,60,118.0,121,1,292,173,43,0,0,326,13,175,339,45.698952,4.910014,37.36,189.7,6,1.6633,0,0.0,1.01,7,0.76,11.8324
709963,1560691981784,-2,2.3,1.96,3.38,1.8,5.05,0.77,-0.05,0.03,4,9,5,0.77,6362,5,89,35,32,910,339.0,452,453,60,118.0,117,1,290,168,40,0,0,326,-6528,-6528,339,,,,,,,,,,,,
709983,1560691981804,1,2.29,1.96,3.37,1.87,5.04,0.77,-0.12,0.15,4,6,5,0.78,6317,5,89,35,31,912,336.0,456,451,60,117.0,117,1,286,166,40,0,0,331,-6528,-6528,336,,,,,,,,,,,,
710003,1560691981824,3,2.29,1.95,3.34,1.9,5.07,0.76,-0.13,0.21,5,5,5,0.77,6258,5,89,35,30,913,336.0,448,450,60,118.0,117,1,283,166,40,0,0,332,-32559,-12032,335,,,,,,,,,,,,
710023,1560691981844,3,2.27,1.97,3.31,1.93,5.08,0.76,-0.03,0.16,4,5,5,0.76,6169,5,89,35,30,912,335.0,440,447,60,119.0,117,1,284,165,40,0,0,332,-12032,175,335,,,,,,,,,,,,
710043,1560691981864,4,2.26,1.99,3.31,1.94,5.07,0.85,0.06,0.1,3,7,6,0.85,6101,5,89,35,30,910,332.0,437,451,60,119.0,117,1,284,165,40,0,0,329,-12032,-22016,332,45.698944,4.910007,34.87,189.7,6,1.6633,0,0.0,1.0117,7,0.76,11.8341
710063,1560691981884,4,2.25,2.01,3.3,1.93,5.04,0.97,0.07,0.08,2,9,7,0.97,6042,5,89,35,30,907,332.0,434,452,60,119.0,114,1,284,165,38,0,0,328,-12032,-22016,332,,,,,,,,,,,,
710083,1560691981903,3,2.24,2.05,3.3,1.93,5.07,1.07,0.06,0.13,-0,9,7,1.08,5961,5,89,35,30,902,331.0,432,455,60,119.0,114,1,283,164,38,0,0,326,-12032,-24576,328,,,,,,,,,,,,
710103,1560691981923,4,2.23,2.08,3.29,1.93,5.04,1.16,0.09,0.11,-1,12,7,1.16,5929,5,89,35,30,895,330.0,430,450,60,118.0,114,1,282,164,38,0,0,324,175,155,328,,,,,,,,,,,,
710123,1560691981943,2,2.21,2.1,3.28,1.92,5.04,1.16,0.14,0.1,-2,16,7,1.17,5950,5,89,35,30,890,328.0,427,452,60,119.0,114,1,283,164,38,0,0,320,175,140,323,,,,,,,,,,,,
710143,1560691981963,4,2.2,2.09,3.29,1.9,5.08,1.13,0.17,0.04,-1,20,6,1.14,5937,5,89,35,30,886,329.0,438,450,60,118.0,114,1,282,164,38,0,0,320,-20736,-29696,322,45.698936,4.91,33.56,189.7,6,1.6633,0,0.0,1.0133,7,0.77,11.8357
710163,1560691981983,3,2.18,2.09,3.28,1.89,5.05,1.06,0.22,-0.0,-1,25,5,1.08,5914,5,89,35,30,879,328.0,435,446,60,117.0,112,1,282,164,36,0,0,320,-22016,140,319,,,,,,,,,,,,
710183,1560691981995,3,2.18,2.11,3.28,1.89,5.07,0.95,0.26,-0.05,1,28,4,0.98,5909,5,89,35,30,872,326.0,427,448,60,118.0,112,1,282,164,36,0,0,321,165,135,318,,,,,,,,,,,,
710203,1560691982015,2,2.15,2.13,3.27,1.89,5.03,0.82,0.3,-0.06,2,29,3,0.87,5937,5,89,35,30,869,327.0,431,447,60,118.0,112,1,282,164,36,0,0,317,-23296,-32256,315,,,,,,,,,,,,
710223,1560691982035,2,2.16,2.14,3.28,1.88,5.08,0.66,0.36,-0.06,4,30,2,0.75,5892,5,89,35,30,867,325.0,435,451,60,118.0,112,1,281,163,36,0,0,317,-23296,32000,314,,,,,,,,,,,,
710243,1560691982055,2,2.16,2.14,3.26,1.88,5.04,0.5,0.4,-0.06,6,29,1,0.64,5833,6,89,35,30,869,324.0,432,450,60,117.0,112,1,280,163,36,0,0,317,160,120,312,45.698929,4.909994,32.43,189.7,6,1.6633,0,0.0,1.015,7,0.77,11.8374
710263,1560691982075,0,2.16,2.15,3.27,1.88,5.04,0.37,0.46,-0.03,6,26,0,0.59,5810,6,89,35,30,872,323.0,427,450,60,117.0,112,1,280,163,35,0,0,317,-24576,115,310,,,,,,,,,,,,
710283,1560691982103,0,2.16,2.15,3.27,1.87,5.04,0.36,0.56,0.02,6,20,-2,0.67,5804,6,89,35,31,878,321.0,419,455,60,118.0,112,1,283,164,35,0,0,319,-24576,110,309,,,,,,,,,,,,
710303,1560691982123,-2,2.17,2.16,3.26,1.87,5.06,0.53,0.55,0.18,3,13,-3,0.76,5763,6,89,35,31,884,319.0,412,457,60,119.0,112,1,282,164,35,0,0,317,-27136,29440,306,,,,,,,,,,,,
710323,1560691982143,3,2.17,2.16,3.25,1.89,5.04,0.68,0.47,0.26,-1,10,-4,0.82,5718,6,89,35,32,893,320.0,411,456,60,119.0,112,1,284,165,35,0,0,311,145,110,307,,,,,,,,,,,,
710343,1560691982163,2,2.17,2.15,3.26,1.89,5.06,0.73,0.4,0.27,-4,11,-3,0.83,5718,6,89,35,32,904,317.0,412,457,60,118.0,112,1,284,165,35,0,0,314,-28416,95,303,45.698921,4.909988,32.0,189.7,6,1.6633,0,0.0,1.0167,7,0.77,11.8391
710363,1560691982183,1,2.17,2.15,3.26,1.88,5.08,0.54,0.37,0.31,-2,14,-3,0.65,5697,6,89,35,32,913,316.0,415,453,60,117.0,115,1,283,170,35,0,0,309,140,95,302,,,,,,,,,,,,
710383,1560691982203,-0,2.18,2.15,3.27,1.88,5.08,0.39,0.43,0.25,-0,13,-3,0.58,5668,6,89,35,33,919,314.0,412,459,60,118.0,115,1,286,170,35,0,0,309,135,25600,301,,,,,,,,,,,,
710403,1560691982223,-0,2.17,2.14,3.26,1.89,5.03,0.56,0.45,0.36,-2,8,-5,0.71,5617,6,89,35,33,927,313.0,406,453,60,119.0,115,1,285,170,35,0,0,307,-30976,24320,299,,,,,,,,,,,,
710423,1560691982243,3,2.18,2.14,3.26,1.88,5.03,0.7,0.36,0.45,-6,8,-7,0.79,5557,6,89,35,34,934,312.0,411,453,60,119.0,115,1,287,175,35,0,0,304,-32256,23040,298,,,,,,,,,,,,
710443,1560691982263,1,2.18,2.15,3.26,1.88,5.04,0.58,0.26,0.46,-5,10,-8,0.64,5516,6,89,35,35,940,310.0,413,460,60,117.0,115,1,290,180,35,0,0,302,125,85,299,45.698917,4.909982,31.18,189.7,6,1.6633,0,0.0,1.0183,7,0.77,11.8407
710463,1560691982283,0,2.19,2.14,3.26,1.87,5.07,0.61,0.34,0.42,-3,5,-8,0.7,5526,6,89,35,35,943,308.0,405,462,60,118.0,125,1,290,180,37,0,0,301,120,0,296,,,,,,,,,,,,
710483,1560691982303,4,2.19,2.15,3.26,1.87,5.04,0.75,0.36,0.44,-6,2,-8,0.83,5547,6,89,35,35,942,305.0,402,450,60,119.0,125,1,290,180,37,0,0,299,29440,80,294,,,,,,,,,,,,
710503,1560691982323,0,2.2,2.14,3.26,1.88,5.04,0.66,0.25,0.46,-7,5,-9,0.7,5552,6,89,35,36,940,304.0,409,447,60,118.0,125,1,294,186,37,0,0,298,110,20480,292,,,,,,,,,,,,
710523,1560691982343,1,2.2,2.15,3.27,1.88,5.06,0.54,0.3,0.39,-4,3,-8,0.62,5501,6,89,35,36,939,301.0,405,457,60,118.0,125,1,294,186,37,0,0,295,26880,0,291,,,,,,,,,,,,
710543,1560691982363,0,2.21,2.14,3.27,1.89,5.05,0.69,0.27,0.45,-6,-0,-8,0.74,5444,6,89,35,37,937,301.0,398,453,60,118.0,125,1,296,191,37,0,0,294,26880,0,290,45.69891,4.909977,30.11,189.7,6,1.6633,0,0.0,1.02,7,0.77,11.8424
710563,1560691982383,-1,2.21,2.15,3.27,1.9,5.07,0.52,0.18,0.45,-6,5,-8,0.55,5411,7,89,35,37,934,299.0,401,453,60,117.0,134,1,296,191,39,0,0,293,25600,41,290,,,,,,,,,,,,
710583,1560691982403,-0,2.22,2.14,3.27,1.91,5.08,0.57,0.27,0.4,-4,1,-7,0.63,5394,7,89,35,38,930,297.0,389,452,60,118.0,134,1,299,196,39,0,0,293,24320,-16896,288,,,,,,,,,,,,
710603,1560691982423,2,2.23,2.14,3.27,1.91,5.08,0.69,0.21,0.46,-6,2,-7,0.72,5370,7,89,35,38,927,295.0,394,456,60,118.0,134,1,299,196,39,0,0,288,23040,1886,287,,,,,,,,,,,,
710623,1560691982443,0,2.23,2.15,3.27,1.89,5.05,0.56,0.19,0.44,-4,2,-7,0.59,5338,7,89,35,39,927,294.0,385,456,60,118.0,134,1,303,203,39,0,0,288,85,250,289,,,,,,,,,,,,
710643,1560691982463,3,2.25,2.13,3.26,1.9,5.04,0.7,0.17,0.52,-6,-0,-8,0.72,5332,7,89,35,39,923,291.0,387,452,60,118.0,134,1,303,203,39,0,0,286,20480,-1529,287,45.698902,4.909973,29.16,189.6,6,1.6633,0,0.0,1.0217,7,0.77,11.8441
710663,1560691982483,1,2.26,2.11,3.29,1.89,5.06,0.46,0.12,0.45,-4,3,-7,0.47,5332,7,89,35,39,920,289.0,385,457,60,117.0,142,1,303,203,41,0,0,285,0,1886,287,,,,,,,,,,,,
710683,1560691982503,3,2.28,2.12,3.27,1.91,5.04,0.61,0.16,0.51,-5,-3,-6,0.63,5299,7,89,35,39,917,288.0,387,450,60,119.0,142,1,302,203,41,0,0,285,41,250,285,,,,,,,,,,,,
710703,1560691982523,-2,2.3,2.12,3.29,1.92,5.06,0.37,0.05,0.48,-3,3,-6,0.38,5274,7,90,35,40,914,286.0,376,458,60,117.0,142,1,304,204,41,0,0,283,10686,-1529,284,,,,,,,,,,,,
710723,1560691982543,3,2.31,2.11,3.29,1.97,5.04,0.54,0.12,0.51,-3,-3,-4,0.55,5244,7,89,35,40,911,284.0,378,452,60,119.0,142,1,304,204,41,0,0,278,250,1886,284,,,,,,,,,,,,
710743,1560691982563,-1,2.33,2.1,3.31,1.98,5.08,0.35,0.03,0.47,-2,2,-4,0.36,5183,7,89,35,41,905,283.0,386,460,60,117.0,142,1,304,206,41,0,0,280,24064,1886,283,45.698898,4.909968,28.75,189.6,6,1.6633,0,0.0,1.0233,7,0.77,11.8457
710763,1560691982583,2,2.34,2.07,3.31,1.99,5.04,0.52,0.03,0.56,-3,-4,-3,0.52,5158,7,89,35,41,900,284.0,376,449,60,118.0,141,1,304,205,40,0,0,274,-1534,24064,284,,,,,,,,,,,,
710783,1560691982605,-2,2.36,2.08,3.31,2.01,5.07,0.29,-0.01,0.48,-1,1,-2,0.29,5128,7,89,35,42,898,284.0,372,464,60,118.0,141,1,305,207,40,0,0,275,250,630,283,,,,,,,,,,,,
710803,1560691982625,2,2.39,2.07,3.32,2.02,5.07,0.46,-0.07,0.54,-2,-1,-2,0.47,5135,7,89,35,42,894,283.0,382,451,60,117.0,141,1,305,207,40,0,0,270,2414,24064,283,,,,,,,,,,,,
710823,1560691982645,0,2.41,2.06,3.34,2.01,5.05,0.36,-0.07,0.42,2,-2,-0,0.37,5161,7,89,35,42,890,283.0,374,463,60,119.0,141,1,305,207,40,0,0,270,250,250,283,,,,,,,,,,,,
710843,1560691982665,-0,2.43,2.03,3.35,2.02,5.05,0.47,-0.2,0.51,1,1,1,0.51,5102,7,89,35,43,886,284.0,380,452,60,117.0,141,1,305,209,40,0,0,268,-1,250,284,45.698891,4.909964,28.26,189.6,6,1.6633,0,0.0,1.025,7,0.77,11.8474
710863,1560691982685,4,2.46,1.99,3.38,2.03,5.08,0.62,-0.2,0.52,3,-4,4,0.65,5045,7,89,35,43,885,285.0,365,457,60,119.0,140,1,303,209,40,0,0,265,-1,630,284,,,,,,,,,,,,
710883,1560691982705,-0,2.47,1.98,3.38,2.06,5.04,0.4,-0.23,0.42,5,3,5,0.46,5030,7,89,35,44,884,284.0,367,460,60,119.0,140,1,303,211,40,0,0,261,-1,250,283,,,,,,,,,,,,
710903,1560691982725,1,2.51,1.98,3.38,2.1,5.04,0.56,-0.27,0.56,5,1,7,0.62,5044,8,89,35,44,882,283.0,372,453,60,117.0,140,1,304,211,40,0,0,259,-1,30208,283,,,,,,,,,,,,
710923,1560691982745,4,2.52,1.98,3.41,2.12,5.05,0.57,-0.3,0.55,8,-2,10,0.65,5029,11,90,35,45,881,284.0,359,456,60,119.0,140,1,304,211,40,0,0,257,-1,2414,284,,,,,,,,,,,,
710943,1560691982765,-2,2.56,1.98,3.45,2.14,5.05,0.42,-0.32,0.47,9,3,11,0.53,5014,13,89,35,46,880,285.0,366,463,60,117.0,140,1,303,215,40,0,0,253,14337,250,285,45.698883,4.90996,27.58,189.5,6,1.6633,0,0.0,1.0267,7,0.77,11.849
710963,1560691982785,0,2.59,1.96,3.48,2.15,5.04,0.58,-0.36,0.59,10,-1,13,0.68,4947,15,89,35,47,879,284.0,363,451,60,118.0,140,1,304,215,40,0,0,251,506,-1534,284,,,,,,,,,,,,
710983,1560691982805,4,2.61,1.95,3.49,2.16,5.04,0.6,-0.41,0.57,13,-4,15,0.73,4916,15,89,35,49,877,285.0,351,456,60,119.0,140,1,302,221,40,0,0,248,-1,-1534,287,,,,,,,,,,,,
711003,1560691982825,0,2.62,1.95,3.51,2.19,5.04,0.43,-0.46,0.45,14,0,16,0.63,4896,16,89,35,51,876,286.0,349,461,60,118.0,140,1,301,223,40,0,0,248,-214,28160,286,,,,,,,,,,,,
711023,1560691982845,-2,2.66,1.95,3.51,2.23,5.07,0.49,-0.5,0.45,15,2,18,0.7,4900,17,89,35,52,875,286.0,351,458,60,117.0,140,1,300,228,40,0,0,245,16896,-1534,286,,,,,,,,,,,,
711043,1560691982865,-0,2.68,1.93,3.52,2.23,5.07,0.64,-0.5,0.49,17,-2,21,0.81,4882,19,89,35,54,873,287.0,348,449,60,117.0,140,1,298,234,40,0,0,241,10812,-1534,287,45.698879,4.909955,26.8,189.5,6,1.6633,0,0.0,1.0283,7,0.77,11.8507
711063,1560691982885,4,2.7,1.92,3.55,2.24,5.03,0.67,-0.61,0.53,19,-4,24,0.91,4929,20,89,35,56,877,288.0,341,459,60,119.0,153,1,298,243,44,0,0,238,15360,24064,288,,,,,,,,,,,,
711083,1560691982904,0,2.7,1.92,3.55,2.23,5.04,0.49,-0.65,0.45,21,-1,25,0.81,4951,22,89,35,58,882,287.0,344,462,60,118.0,153,1,297,252,44,0,0,237,23482,250,289,,,,,,,,,,,,
711103,1560691982924,-0,2.73,1.91,3.57,2.24,5.04,0.64,-0.64,0.49,21,-3,29,0.91,4982,24,89,35,60,886,288.0,356,453,60,118.0,153,1,296,260,44,0,0,235,-17920,-1534,288,,,,,,,,,,,,
711123,1560691982944,2,2.74,1.92,3.58,2.22,5.05,0.66,-0.68,0.48,24,-6,31,0.95,5064,25,89,35,63,892,288.0,351,453,60,119.0,153,1,298,272,44,0,0,233,-1484,-1534,288,,,,,,,,,,,,
