"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
202823,1560692730907,6,2.25,2.11,3.33,1.93,5.06,0.9,-0.17,0.25,0,1,-1,0.92,6913,9,87,33,24,942,376.0,507,457,60,117.0,108,1,260,156,41,0,0,368,3,0,376,,,,,,,,,,,,
202843,1560692730927,2,2.27,2.11,3.33,1.92,5.07,0.98,-0.21,0.28,0,-1,-0,1.0,6893,9,87,33,24,941,375.0,503,452,60,118.0,108,1,261,156,41,0,0,367,770,230,373,45.701603,4.911766,37.41,196.0,1,1.645,0,0.0,0.535,2,0.42,3.3807
202863,1560692730947,0,2.27,2.11,3.36,1.93,5.07,0.83,-0.11,0.15,1,2,-1,0.84,6883,9,87,33,24,940,374.0,505,455,60,117.0,108,1,261,156,41,0,0,367,742,230,373,,,,,,,,,,,,
202883,1560692730967,3,2.26,2.11,3.36,1.93,5.05,0.95,-0.15,0.33,0,-2,-1,0.96,6850,9,87,33,24,940,373.0,507,453,60,119.0,108,1,261,156,41,0,0,366,-6656,0,371,,,,,,,,,,,,
202903,1560692730996,-1,2.28,2.1,3.33,1.93,5.08,0.85,-0.08,0.26,0,-0,-1,0.85,6788,9,87,33,24,941,371.0,511,455,60,118.0,107,1,262,159,40,0,0,366,257,-1268,371,,,,,,,,,,,,
202923,1560692731016,4,2.28,2.11,3.32,1.93,5.04,0.95,-0.11,0.43,-0,-3,-2,0.95,6751,9,87,33,25,942,368.0,505,456,60,118.0,107,1,263,159,40,0,0,362,0,-6405,368,,,,,,,,,,,,
202943,1560692731036,-1,2.29,2.11,3.31,1.93,5.07,0.83,-0.01,0.24,0,0,-1,0.83,6751,9,87,33,25,944,367.0,502,452,60,118.0,107,1,263,159,40,0,0,359,0,-29978,365,45.701599,4.911776,36.54,196.0,1,1.645,0,0.0,0.5367,2,0.42,3.3824
202963,1560692731056,2,2.3,2.1,3.33,1.92,5.06,0.95,-0.17,0.42,-0,-2,-1,0.97,6737,9,87,33,25,946,366.0,502,456,60,118.0,107,1,263,159,40,0,0,355,-6405,-14707,366,,,,,,,,,,,,
202983,1560692731076,-0,2.29,2.09,3.34,1.94,5.07,0.94,-0.07,0.34,-0,-1,-1,0.94,6698,9,87,33,25,948,365.0,505,453,60,118.0,107,1,264,159,40,0,0,357,-1268,4104,364,,,,,,,,,,,,
203003,1560692731096,3,2.29,2.1,3.35,1.95,5.05,0.92,-0.15,0.48,1,-2,-1,0.93,6670,9,87,33,26,949,364.0,488,456,60,118.0,109,1,267,160,40,0,0,357,3082,-29302,366,,,,,,,,,,,,
203023,1560692731116,0,2.29,2.09,3.34,1.96,5.04,0.82,-0.0,0.33,1,2,-1,0.82,6667,10,87,33,26,950,364.0,492,461,60,117.0,109,1,267,160,40,0,0,355,-6458,-14707,364,,,,,,,,,,,,
203043,1560692731136,3,2.29,2.1,3.34,1.96,5.06,0.94,-0.09,0.47,1,-1,-1,0.94,6634,10,87,33,26,951,363.0,492,453,60,118.0,109,1,267,160,40,0,0,356,-14707,-6640,363,45.701595,4.911786,35.82,196.0,1,1.645,0,0.0,0.5383,2,0.42,3.384
203063,1560692731156,3,2.29,2.1,3.31,1.99,5.07,0.85,-0.06,0.5,1,-1,-2,0.85,6613,10,87,33,27,951,360.0,490,456,60,117.0,109,1,272,161,40,0,0,352,-29978,3302,360,,,,,,,,,,,,
203083,1560692731176,-1,2.3,2.09,3.31,1.99,5.04,0.86,-0.06,0.42,1,-1,-2,0.87,6590,10,87,33,27,951,358.0,491,453,60,119.0,109,1,272,161,40,0,0,353,4104,2811,357,,,,,,,,,,,,
203103,1560692731194,3,2.3,2.08,3.31,1.99,5.05,0.94,-0.1,0.48,1,-3,-2,0.94,6569,11,87,33,28,951,357.0,488,455,60,118.0,112,1,275,161,40,0,0,351,3302,-1246,357,,,,,,,,,,,,
203123,1560692731214,1,2.29,2.08,3.31,1.99,5.04,0.92,-0.04,0.41,1,-1,-1,0.93,6553,12,87,33,28,948,357.0,486,455,60,117.0,112,1,275,163,40,0,0,350,-6644,-6644,357,,,,,,,,,,,,
203143,1560692731234,2,2.3,2.08,3.31,1.99,5.04,0.93,-0.09,0.38,1,-1,0,0.94,6546,13,87,33,29,944,355.0,483,452,60,118.0,112,1,279,164,40,0,0,348,3183,2811,355,45.701588,4.911796,34.92,196.0,1,1.645,0,0.0,0.54,2,0.42,3.3857
203163,1560692731254,2,2.31,2.09,3.32,1.99,5.06,0.9,-0.15,0.46,1,-1,0,0.91,6537,14,87,33,30,941,353.0,490,459,60,118.0,112,1,282,166,40,0,0,348,-30454,-1246,353,,,,,,,,,,,,
203183,1560692731274,-0,2.31,2.09,3.31,1.99,5.08,0.91,-0.03,0.36,1,-1,2,0.91,6508,15,87,33,31,938,353.0,492,452,60,117.0,112,1,286,167,40,0,0,348,2811,8841,353,,,,,,,,,,,,
203203,1560692731294,2,2.32,2.09,3.32,2.01,5.08,0.91,-0.09,0.46,1,-2,3,0.91,6499,15,87,33,32,934,349.0,485,450,60,119.0,116,1,290,169,41,0,0,344,8841,6870,349,,,,,,,,,,,,
203223,1560692731310,4,2.31,2.09,3.32,2.0,5.08,0.84,-0.09,0.48,2,0,3,0.84,6472,15,87,33,33,932,350.0,484,459,60,117.0,116,1,292,174,41,0,0,343,8841,-30438,350,,,,,,,,,,,,
203243,1560692731330,0,2.33,2.08,3.33,2.02,5.06,0.79,0.02,0.35,2,2,3,0.79,6483,16,87,33,34,932,351.0,487,459,60,117.0,116,1,295,179,41,0,0,344,-30438,-14714,351,45.70158,4.911805,34.37,196.0,1,1.645,0,0.0,0.5417,2,0.42,3.3874
203263,1560692731350,1,2.32,2.09,3.32,2.03,5.05,0.89,-0.06,0.4,2,-0,3,0.89,6454,16,87,33,35,932,350.0,482,451,60,119.0,116,1,298,185,41,0,0,344,6870,-10554,350,,,,,,,,,,,,
203283,1560692731370,1,2.35,2.09,3.32,2.02,5.05,0.88,-0.11,0.47,3,-1,3,0.89,6447,16,87,33,36,931,350.0,482,456,60,118.0,116,1,301,185,41,0,0,346,-14714,-1246,350,,,,,,,,,,,,
203303,1560692731390,1,2.35,2.08,3.32,2.03,5.07,0.78,-0.09,0.46,4,-0,4,0.78,6403,17,87,33,37,929,350.0,481,456,60,118.0,131,1,304,196,46,0,0,341,-14714,8841,349,,,,,,,,,,,,
203323,1560692731410,-2,2.37,2.08,3.34,2.07,5.07,0.77,-0.1,0.35,4,-0,5,0.77,6414,17,87,33,37,927,350.0,481,455,60,118.0,131,1,304,196,46,0,0,340,-31206,-30454,350,,,,,,,,,,,,
203343,1560692731430,4,2.37,2.1,3.34,2.11,5.04,0.83,-0.17,0.41,4,-0,5,0.85,6419,18,87,33,38,924,349.0,474,453,60,118.0,131,1,307,202,46,0,0,338,3327,6870,349,45.701576,4.911815,33.82,196.0,1,1.645,0,0.0,0.5433,2,0.42,3.389
203363,1560692731450,2,2.39,2.09,3.37,2.1,5.07,0.8,-0.16,0.41,6,0,8,0.82,6445,18,87,33,39,921,349.0,473,455,60,118.0,131,1,310,208,46,0,0,340,-122,-14714,350,,,,,,,,,,,,
203383,1560692731470,-0,2.38,2.09,3.39,2.1,5.04,0.76,-0.12,0.35,6,3,10,0.77,6472,19,87,33,40,919,350.0,476,452,60,118.0,131,1,316,209,46,0,0,335,2560,6870,350,,,,,,,,,,,,
203403,1560692731490,1,2.39,2.09,3.39,2.11,5.04,0.83,-0.19,0.36,6,2,11,0.86,6492,19,87,33,41,917,349.0,477,459,60,118.0,146,1,323,209,51,0,0,336,13,8841,349,,,,,,,,,,,,
203423,1560692731508,3,2.4,2.09,3.4,2.1,5.04,0.75,-0.21,0.47,7,4,12,0.78,6514,19,87,33,41,917,350.0,477,459,60,119.0,146,1,323,211,51,0,0,335,13,-1246,349,,,,,,,,,,,,
203443,1560692731528,-1,2.41,2.09,3.41,2.09,5.04,0.72,-0.14,0.45,8,4,13,0.73,6499,19,87,33,42,916,349.0,488,461,60,117.0,146,1,330,212,51,0,0,333,13,-1246,349,45.701569,4.911823,33.53,196.0,1,1.645,0,0.0,0.545,2,0.42,3.3907
203463,1560692731548,2,2.41,2.08,3.39,2.1,5.07,0.84,-0.24,0.57,8,1,12,0.87,6528,19,87,33,42,915,350.0,477,451,60,118.0,146,1,330,212,51,0,0,335,3346,2811,350,,,,,,,,,,,,
203483,1560692731568,3,2.42,2.09,3.38,2.11,5.07,0.71,-0.24,0.63,10,2,10,0.75,6517,20,87,33,43,914,349.0,480,460,60,118.0,146,1,337,214,51,0,0,332,-32559,28553,349,,,,,,,,,,,,
203503,1560692731588,-1,2.43,2.08,3.45,2.13,5.08,0.72,-0.18,0.52,10,2,8,0.74,6549,20,87,33,43,913,350.0,487,460,60,118.0,151,1,337,214,53,0,0,332,-32559,2811,349,,,,,,,,,,,,
203523,1560692731606,3,2.42,2.09,3.5,2.12,5.06,0.85,-0.31,0.66,9,-2,7,0.9,6549,20,87,33,44,911,349.0,484,453,60,118.0,151,1,344,214,53,0,0,331,-32559,8841,349,,,,,,,,,,,,
203543,1560692731626,-0,2.42,2.09,3.46,2.14,5.07,0.71,-0.24,0.63,11,-2,7,0.75,6590,20,87,33,44,909,349.0,488,457,60,118.0,151,1,344,215,53,0,0,333,-32559,8841,349,45.701565,4.911832,33.3,196.0,1,1.645,0,0.0,0.5467,2,0.42,3.3924
203563,1560692731646,1,2.43,2.09,3.46,2.14,5.08,0.76,-0.29,0.5,11,-3,8,0.82,6565,20,87,33,44,906,349.0,491,455,60,118.0,151,1,344,215,53,0,0,328,-20736,8841,349,,,,,,,,,,,,
203583,1560692731666,3,2.43,2.09,3.46,2.16,5.07,0.69,-0.25,0.45,11,-3,10,0.74,6625,20,87,33,44,905,350.0,485,457,60,118.0,151,1,345,216,53,0,0,328,175,-1246,350,,,,,,,,,,,,
203603,1560692731702,-0,2.44,2.09,3.44,2.2,5.07,0.77,-0.34,0.43,12,-1,12,0.85,6670,20,87,33,44,910,349.0,486,452,60,118.0,154,1,345,217,54,0,0,329,170,8841,349,,,,,,,,,,,,
203623,1560692731722,1,2.44,2.08,3.42,2.18,5.06,0.68,-0.33,0.51,12,-1,14,0.76,6674,20,87,33,45,920,347.0,487,457,60,118.0,154,1,352,217,54,0,0,331,-20736,-10554,349,,,,,,,,,,,,
203643,1560692731742,-1,2.44,2.06,3.42,2.16,5.07,0.76,-0.35,0.49,13,-0,15,0.84,6667,21,87,34,45,932,350.0,490,463,60,117.0,154,1,352,217,54,0,0,331,170,2811,350,45.701557,4.911841,33.04,196.0,1,1.645,0,0.0,0.5483,2,0.42,3.3941
203663,1560692731762,2,2.44,2.06,3.42,2.17,5.08,0.74,-0.38,0.6,13,-1,16,0.84,6625,21,87,34,45,943,351.0,491,451,60,118.0,154,1,352,217,54,0,0,336,-20736,-30454,351,,,,,,,,,,,,
203683,1560692731782,3,2.43,2.11,3.42,2.22,5.04,0.69,-0.36,0.5,15,2,17,0.78,6551,21,87,34,45,959,352.0,482,458,60,117.0,154,1,351,217,54,0,0,343,175,2060,352,,,,,,,,,,,,
203703,1560692731801,-1,2.44,2.14,3.4,2.25,5.04,0.81,-0.46,0.56,13,1,16,0.93,6454,21,87,34,46,983,351.0,478,456,60,118.0,150,1,357,218,53,0,0,342,-32559,28553,351,,,,,,,,,,,,
203723,1560692731821,2,2.43,2.14,3.41,2.24,5.06,0.87,-0.45,0.68,13,-3,16,0.98,6340,21,87,34,46,1003,353.0,471,452,60,118.0,150,1,356,217,53,0,0,346,4838,2811,353,,,,,,,,,,,,
203743,1560692731841,3,2.42,2.14,3.4,2.24,5.06,0.72,-0.41,0.63,14,-6,18,0.82,6279,21,87,34,47,1015,353.0,464,455,60,118.0,150,1,362,219,53,0,0,341,3346,4104,353,45.701553,4.911849,33.01,196.0,1,1.645,0,0.0,0.55,2,0.43,3.3957
203763,1560692731861,4,2.41,2.18,3.41,2.25,5.05,0.55,-0.36,0.55,15,-5,19,0.66,6298,21,87,34,48,1028,353.0,462,457,60,118.0,150,1,365,219,53,0,0,332,4838,2811,352,,,,,,,,,,,,
203783,1560692731881,1,2.41,2.16,3.46,2.24,5.07,0.62,-0.36,0.42,15,-2,21,0.72,6319,21,87,34,48,1045,352.0,468,461,60,117.0,150,1,366,224,53,0,0,335,4838,-30454,352,,,,,,,,,,,,
203803,1560692731897,0,2.41,2.15,3.45,2.21,5.07,0.73,-0.41,0.37,13,0,23,0.84,6332,21,87,34,48,1060,354.0,473,461,60,118.0,150,1,366,224,53,0,0,336,13,2060,354,,,,,,,,,,,,
203823,1560692731917,2,2.41,2.15,3.4,2.19,5.07,0.78,-0.38,0.44,14,1,24,0.86,6349,21,87,34,48,1064,353.0,468,456,60,119.0,150,1,366,224,53,0,0,335,3346,-14707,353,,,,,,,,,,,,
203843,1560692731937,2,2.41,2.15,3.4,2.18,5.06,0.72,-0.39,0.54,14,1,24,0.81,6375,21,87,34,48,1069,353.0,465,457,60,117.0,150,1,367,224,53,0,0,335,3346,28553,352,45.701546,4.911856,33.51,196.0,1,1.645,0,0.0,0.5517,2,0.43,3.3974
203863,1560692731957,0,2.41,2.14,3.42,2.19,5.08,0.74,-0.4,0.48,15,2,25,0.84,6454,21,87,34,48,1074,353.0,471,456,60,117.0,150,1,367,225,53,0,0,336,4838,-30454,353,,,,,,,,,,,,
203883,1560692731977,1,2.41,2.13,3.41,2.18,5.07,0.76,-0.4,0.49,13,2,26,0.86,6465,21,87,34,48,1078,352.0,479,455,60,118.0,150,1,367,225,53,0,0,335,13,-6644,352,,,,,,,,,,,,
203903,1560692731995,3,2.41,2.14,3.39,2.19,5.08,0.67,-0.38,0.63,14,2,25,0.77,6492,21,87,34,49,1078,352.0,481,460,60,118.0,156,1,370,225,55,0,0,339,3346,-30454,353,,,,,,,,,,,,
203923,1560692732015,-0,2.41,2.14,3.39,2.19,5.07,0.7,-0.31,0.55,14,2,23,0.76,6499,21,87,34,48,1079,352.0,486,459,60,117.0,156,1,367,230,55,0,0,336,13,8841,352,,,,,,,,,,,,
203943,1560692732035,1,2.4,2.14,3.41,2.2,5.07,0.76,-0.32,0.6,14,-1,21,0.82,6530,21,87,34,48,1082,354.0,480,451,60,119.0,156,1,368,225,55,0,0,336,4838,28553,354,45.701538,4.911863,33.13,196.0,1,1.645,0,0.0,0.5533,2,0.43,3.399
203963,1560692732055,4,2.39,2.14,3.43,2.22,5.06,0.61,-0.33,0.61,14,1,19,0.69,6555,21,87,34,48,1083,353.0,476,451,60,119.0,156,1,368,225,55,0,0,338,4838,2811,353,,,,,,,,,,,,
203983,1560692732075,1,2.39,2.14,3.39,2.21,5.07,0.67,-0.31,0.53,14,2,18,0.74,6526,21,87,34,48,1084,353.0,477,467,60,117.0,156,1,368,225,55,0,0,339,2560,-6644,352,,,,,,,,,,,,
204003,1560692732091,-0,2.39,2.14,3.37,2.22,5.06,0.75,-0.36,0.61,13,-1,17,0.84,6499,21,87,34,48,1085,353.0,478,455,60,119.0,156,1,367,225,55,0,0,340,13,3302,353,,,,,,,,,,,,
204023,1560692732111,4,2.38,2.14,3.36,2.22,5.03,0.69,-0.34,0.6,13,-3,16,0.77,6476,20,87,34,48,1090,354.0,477,452,60,118.0,156,1,367,225,55,0,0,341,3346,3183,354,,,,,,,,,,,,
204043,1560692732131,0,2.35,2.14,3.37,2.22,5.04,0.63,-0.31,0.44,13,-2,16,0.7,6447,18,87,34,47,1095,353.0,480,457,60,117.0,156,1,364,220,55,0,0,341,2560,3302,353,45.701534,4.91187,33.29,196.0,1,1.645,0,0.0,0.555,2,0.43,3.4007
204063,1560692732151,-1,2.36,2.14,3.36,2.19,5.06,0.77,-0.35,0.46,11,-2,17,0.84,6432,17,87,34,45,1098,353.0,483,458,60,118.0,156,1,350,218,55,0,0,345,3327,28553,353,,,,,,,,,,,,
204083,1560692732171,3,2.33,2.14,3.36,2.17,5.05,0.78,-0.36,0.53,11,-2,17,0.85,6427,16,87,34,44,1101,353.0,474,455,60,118.0,156,1,343,215,55,0,0,343,3327,-6644,353,,,,,,,,,,,,
204103,1560692732191,4,2.34,2.14,3.35,2.17,5.05,0.74,-0.25,0.47,11,-2,18,0.78,6447,14,87,34,42,1107,351.0,471,458,60,117.0,147,1,330,214,52,0,0,340,-31206,-30454,351,,,,,,,,,,,,
204123,1560692732209,0,2.31,2.14,3.34,2.16,5.05,0.78,-0.28,0.51,10,1,18,0.83,6461,13,87,34,41,1114,352.0,472,453,60,118.0,147,1,323,211,52,0,0,345,-14714,3183,351,,,,,,,,,,,,
204143,1560692732229,3,2.31,2.14,3.34,2.15,5.03,0.79,-0.28,0.6,9,-0,18,0.84,6438,13,87,34,40,1117,351.0,477,455,60,119.0,147,1,316,209,52,0,0,346,-10554,-6644,351,45.701523,4.911877,33.46,195.9,1,1.645,0,0.0,0.5567,2,0.43,3.4024
204163,1560692732249,4,2.29,2.15,3.33,2.14,5.06,0.77,-0.19,0.72,9,-0,15,0.79,6423,12,87,34,39,1120,350.0,483,463,60,118.0,147,1,310,208,52,0,0,346,-10554,28553,350,,,,,,,,,,,,
204183,1560692732269,-0,2.29,2.16,3.34,2.13,5.04,0.79,-0.07,0.59,9,0,14,0.79,6360,12,87,34,38,1122,351.0,485,457,60,117.0,147,1,307,202,52,0,0,343,-10554,-1246,351,,,,,,,,,,,,
204203,1560692732289,-2,2.3,2.18,3.34,2.11,5.04,0.89,-0.16,0.63,8,-0,13,0.9,6330,12,87,34,37,1123,349.0,482,452,60,117.0,136,1,304,196,48,0,0,344,6870,8841,349,,,,,,,,,,,,
204223,1560692732305,1,2.3,2.19,3.35,2.11,5.04,0.88,-0.19,0.72,7,-3,11,0.9,6275,11,87,34,36,1120,349.0,473,451,60,118.0,136,1,301,196,48,0,0,345,-10554,-1246,349,,,,,,,,,,,,
204243,1560692732325,2,2.29,2.22,3.33,2.11,5.05,0.77,-0.17,0.76,7,-3,8,0.79,6247,11,87,34,36,1117,347.0,467,457,60,118.0,136,1,301,190,48,0,0,347,-30438,8841,347,45.701519,4.911883,33.58,195.9,1,1.645,0,0.0,0.5583,2,0.43,3.404
204263,1560692732345,3,2.29,2.23,3.33,2.12,5.04,0.61,-0.11,0.68,8,-1,5,0.62,6155,11,87,34,36,1108,347.0,463,463,60,117.0,136,1,301,190,48,0,0,345,-10554,-14714,347,,,,,,,,,,,,
204283,1560692732365,3,2.29,2.23,3.33,2.12,5.08,0.54,0.01,0.58,7,2,4,0.54,6091,10,87,34,35,1094,344.0,453,461,60,117.0,136,1,298,185,48,0,0,344,-10554,-30454,344,,,,,,,,,,,,
204303,1560692732385,3,2.29,2.24,3.32,2.1,5.07,0.49,0.09,0.44,7,5,3,0.5,5988,10,87,34,35,1081,345.0,446,463,60,117.0,127,1,297,184,44,0,0,344,-10554,6668,345,,,,,,,,,,,,
204323,1560692732405,2,2.29,2.23,3.33,2.09,5.07,0.41,0.17,0.35,7,8,3,0.44,5868,10,87,34,35,1069,344.0,434,462,60,118.0,127,1,296,183,44,0,0,344,-31206,-14714,344,,,,,,,,,,,,
204343,1560692732425,1,2.29,2.23,3.32,2.09,5.04,0.22,0.2,0.29,9,10,2,0.3,5810,10,87,34,35,1048,345.0,430,463,60,118.0,127,1,295,183,44,0,0,343,-10554,-10554,345,45.701511,4.91189,33.5,195.9,1,1.645,0,0.0,0.56,2,0.43,3.4057
204363,1560692732445,1,2.29,2.22,3.33,2.09,5.04,0.14,0.21,0.28,10,8,1,0.25,5746,10,87,34,35,1016,344.0,430,458,60,118.0,127,1,293,182,44,0,0,335,-31206,-122,343,,,,,,,,,,,,
204383,1560692732465,-0,2.29,2.21,3.32,2.08,5.05,0.28,0.25,0.35,9,2,2,0.38,5797,10,87,34,35,988,341.0,430,452,60,119.0,127,1,294,188,44,0,0,329,-122,-20736,341,,,,,,,,,,,,
204403,1560692732499,-0,2.28,2.18,3.34,2.05,5.04,0.46,0.18,0.44,7,-1,1,0.49,5905,9,87,34,35,966,337.0,437,456,60,118.0,117,1,297,189,40,0,0,319,3346,135,337,,,,,,,,,,,,
204423,1560692732519,-0,2.28,2.14,3.39,2.0,5.04,0.61,0.08,0.5,4,-5,2,0.62,6032,9,87,34,35,941,337.0,445,455,60,118.0,117,1,298,185,40,0,0,318,-6528,-28416,335,,,,,,,,,,,,
204443,1560692732539,-0,2.29,2.12,3.45,2.02,5.03,0.74,-0.02,0.58,2,-5,1,0.74,6109,9,87,33,34,911,334.0,453,457,60,118.0,117,1,295,179,40,0,0,315,-12032,150,334,45.701504,4.911896,33.74,195.8,1,1.645,0,0.0,0.5617,2,0.43,3.4074
204463,1560692732559,-0,2.28,2.12,3.44,2.05,5.03,0.83,-0.02,0.64,1,-8,2,0.83,6101,9,87,33,34,886,333.0,456,457,60,118.0,117,1,295,179,40,0,0,325,175,-24576,332,,,,,,,,,,,,
204483,1560692732579,1,2.28,2.13,3.4,2.05,5.03,0.84,-0.02,0.71,1,-10,2,0.84,6131,9,87,33,33,878,331.0,457,458,60,119.0,117,1,292,174,40,0,0,326,170,160,331,,,,,,,,,,,,
204503,1560692732599,2,2.29,2.14,3.35,2.04,5.08,0.77,0.01,0.71,2,-9,2,0.77,6105,9,87,33,33,871,331.0,455,460,60,118.0,120,1,292,174,40,0,0,327,170,165,331,,,,,,,,,,,,
204523,1560692732619,2,2.3,2.14,3.33,2.03,5.04,0.7,0.07,0.69,2,-7,2,0.7,6069,9,87,33,33,866,331.0,452,461,60,118.0,120,1,292,169,40,0,0,329,-22016,165,331,,,,,,,,,,,,
204543,1560692732639,1,2.31,2.14,3.33,2.03,5.05,0.56,0.09,0.7,4,-4,2,0.57,6069,9,87,33,32,862,330.0,456,463,60,118.0,120,1,290,169,40,0,0,323,165,155,330,45.701496,4.911902,32.59,195.8,1,1.645,0,0.0,0.5633,2,0.43,3.409
204563,1560692732659,2,2.3,2.14,3.34,2.03,5.05,0.38,0.12,0.64,5,-1,2,0.4,6021,9,87,33,32,864,327.0,452,460,60,119.0,120,1,290,169,40,0,0,324,-23296,-25856,327,,,,,,,,,,,,
204583,1560692732679,1,2.3,2.13,3.33,2.02,5.06,0.2,0.19,0.6,7,1,2,0.28,5961,9,87,33,32,866,326.0,448,463,60,118.0,120,1,289,168,40,0,0,321,-24576,155,326,,,,,,,,,,,,
204603,1560692732694,3,2.3,2.13,3.31,2.02,5.07,0.03,0.26,0.56,9,4,1,0.26,5924,9,87,33,32,866,325.0,440,462,60,118.0,116,1,288,168,38,0,0,320,155,-27136,325,,,,,,,,,,,,
204623,1560692732714,4,2.3,2.11,3.32,2.01,5.04,-0.11,0.31,0.56,11,5,2,0.33,5916,9,87,33,32,866,324.0,435,460,60,118.0,116,1,288,168,38,0,0,319,-25856,135,324,,,,,,,,,,,,
204643,1560692732734,0,2.3,2.11,3.33,2.0,5.05,-0.16,0.34,0.62,11,6,1,0.38,5901,9,87,33,32,865,323.0,436,456,60,119.0,116,1,288,168,38,0,0,315,150,-29696,323,45.701488,4.911907,31.72,195.8,1,1.645,0,0.0,0.565,2,0.43,3.4107
204663,1560692732754,1,2.29,2.12,3.32,2.01,5.06,-0.21,0.38,0.65,11,5,-0,0.43,5872,9,87,33,33,863,320.0,435,458,60,119.0,116,1,290,172,38,0,0,316,150,140,320,,,,,,,,,,,,
204683,1560692732774,0,2.29,2.12,3.31,2.02,5.07,-0.07,0.4,0.69,10,2,-1,0.4,5839,9,87,33,33,859,318.0,433,455,60,119.0,116,1,289,172,38,0,0,316,-28416,-30976,318,,,,,,,,,,,,
204703,1560692732794,-0,2.27,2.12,3.28,2.02,5.06,0.14,0.32,0.75,8,-2,-1,0.35,5817,9,87,33,33,855,318.0,431,455,60,119.0,119,1,289,172,38,0,0,313,140,125,318,,,,,,,,,,,,
204723,1560692732814,0,2.27,2.12,3.3,2.01,5.06,0.33,0.2,0.74,5,-4,-1,0.39,5787,9,87,33,33,853,316.0,433,451,60,118.0,119,1,288,171,38,0,0,311,135,130,316,,,,,,,,,,,,
204743,1560692732834,4,2.25,2.11,3.31,2.02,5.03,0.5,0.09,0.73,2,-2,-1,0.51,5772,9,87,33,33,851,315.0,436,451,60,117.0,119,1,288,171,38,0,0,306,-30976,30720,314,45.701481,4.911912,31.1,195.8,1,1.645,0,0.0,0.5667,2,0.43,3.4124
204763,1560692732854,3,2.26,2.12,3.33,2.02,5.05,0.45,0.05,0.58,2,3,-2,0.46,5776,9,87,33,34,852,313.0,434,453,60,117.0,119,1,291,171,38,0,0,307,-30976,115,311,,,,,,,,,,,,
204783,1560692732874,0,2.24,2.12,3.32,2.01,5.06,0.26,0.13,0.47,5,7,-2,0.29,5733,9,87,33,34,854,312.0,428,457,60,118.0,119,1,290,177,38,0,0,308,130,115,310,,,,,,,,,,,,
204803,1560692732892,-0,2.24,2.12,3.32,2.01,5.03,0.14,0.27,0.47,7,6,-4,0.3,5706,9,87,33,34,856,312.0,426,457,60,119.0,122,1,290,177,38,0,0,308,130,28160,309,,,,,,,,,,,,
204823,1560692732912,-1,2.24,2.14,3.3,2.0,5.05,0.32,0.31,0.58,5,1,-5,0.45,5676,9,87,33,35,858,310.0,425,458,60,118.0,122,1,292,182,38,0,0,305,125,30720,306,,,,,,,,,,,,
204843,1560692732932,3,2.24,2.15,3.29,1.97,5.06,0.49,0.15,0.67,0,-1,-6,0.52,5659,9,87,33,35,864,308.0,422,453,60,117.0,122,1,292,182,38,0,0,307,120,105,303,45.701477,4.911918,30.73,195.7,1,1.645,0,0.0,0.5683,2,0.44,3.4141
204863,1560692732952,3,2.23,2.15,3.31,1.96,5.06,0.45,0.05,0.6,-1,1,-5,0.45,5618,8,87,33,35,869,308.0,418,459,60,118.0,122,1,292,182,38,0,0,303,120,95,302,,,,,,,,,,,,
