"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
67603,1560695639179,-0,1.99,2.67,2.87,1.83,5.08,0.82,0.67,1.04,-35,-4,-47,1.06,7509,32,85,34,54,863,402.0,555,458,60,118.0,218,1,390,263,76,0,0,402,10541,3826,350,,,,,,,,,,,,
67623,1560695639205,0,2.0,2.67,2.88,1.83,5.08,0.79,0.66,1.13,-35,-5,-48,1.03,7551,32,85,34,54,861,402.0,563,461,60,118.0,218,1,390,263,76,0,0,407,10541,-3414,351,,,,,,,,,,,,
67643,1560695639225,0,2.03,2.67,2.87,1.84,5.08,0.79,0.55,1.16,-35,-5,-47,0.96,7560,32,85,34,54,859,403.0,563,459,60,118.0,218,1,390,263,76,0,0,405,1504,19125,357,45.700115,4.909119,35.23,193.5,0,0.0,-1,0.0,0.0,0,0.48,1.1274
67663,1560695639245,-1,2.04,2.66,2.86,1.83,5.07,0.78,0.48,1.2,-34,-4,-46,0.92,7536,31,85,34,54,861,401.0,556,460,60,117.0,218,1,390,257,76,0,0,408,-8151,8200,359,,,,,,,,,,,,
67683,1560695639265,-1,2.07,2.67,2.86,1.83,5.05,0.88,0.49,1.28,-34,-5,-45,1.01,7402,28,85,34,53,863,404.0,549,459,60,118.0,199,1,387,256,72,0,0,404,1504,10541,364,,,,,,,,,,,,
67703,1560695639285,0,2.09,2.67,2.9,1.84,5.04,0.72,0.44,1.27,-32,-4,-46,0.85,7361,25,85,34,51,863,402.0,542,462,60,118.0,199,1,381,244,72,0,0,404,10541,18584,366,,,,,,,,,,,,
67723,1560695639305,2,2.13,2.67,3.01,1.85,5.06,0.76,0.35,1.2,-29,-4,-45,0.84,7344,22,85,34,49,864,402.0,550,457,60,118.0,199,1,375,233,72,0,0,404,10541,505,368,,,,,,,,,,,,
67743,1560695639325,5,2.15,2.65,3.1,1.85,5.06,0.78,0.2,1.27,-25,-2,-42,0.81,7373,21,85,34,46,863,400.0,543,462,60,118.0,199,1,362,221,72,0,0,401,6512,19125,372,45.700127,4.909125,36.22,193.6,0,0.0,-1,0.0,0.0,0,0.48,1.1291
67763,1560695639345,3,2.18,2.62,3.15,1.86,5.04,0.71,0.12,1.25,-22,-0,-40,0.72,7295,21,84,34,45,863,400.0,547,462,60,119.0,199,1,355,219,72,0,0,403,6512,-3866,376,,,,,,,,,,,,
67783,1560695639365,1,2.23,2.59,3.24,1.87,5.04,0.54,0.16,1.14,-20,-0,-40,0.56,7259,20,84,34,44,864,400.0,533,458,60,119.0,156,1,347,217,59,0,0,398,6512,-3866,379,,,,,,,,,,,,
67803,1560695639385,-1,2.27,2.57,3.3,1.86,5.04,0.58,0.21,1.02,-20,-3,-40,0.61,7217,19,84,34,42,866,401.0,537,460,60,119.0,156,1,332,213,59,0,0,398,11545,-6475,380,,,,,,,,,,,,
67823,1560695639405,1,2.32,2.54,3.32,1.86,5.04,0.72,0.11,0.97,-18,-4,-37,0.73,7145,17,84,34,41,869,400.0,540,459,60,121.0,156,1,325,211,59,0,0,396,6512,-18948,382,,,,,,,,,,,,
67843,1560695639425,4,2.37,2.49,3.39,1.87,5.04,0.84,-0.1,1.05,-14,-3,-34,0.84,7153,16,84,34,39,870,395.0,532,457,60,120.0,156,1,310,208,59,0,0,394,-6656,-6524,386,45.700134,4.90913,36.99,193.6,0,0.0,-1,0.0,0.0,0,0.48,1.1307
67863,1560695639445,2,2.42,2.44,3.5,1.9,5.08,0.65,-0.09,0.97,-10,-0,-29,0.65,7121,15,84,34,38,865,392.0,534,465,60,119.0,156,1,307,202,59,0,0,389,1,-3866,387,,,,,,,,,,,,
67883,1560695639465,0,2.45,2.39,3.56,1.98,5.07,0.57,-0.11,0.92,-7,-3,-27,0.58,7064,15,84,33,37,860,391.0,530,461,60,120.0,133,1,304,196,52,0,0,383,-31744,-1818,391,,,,,,,,,,,,
67903,1560695639485,3,2.5,2.33,3.59,2.03,5.07,0.71,-0.21,0.97,-5,-4,-26,0.74,7040,14,84,33,35,853,395.0,534,460,60,120.0,133,1,298,185,52,0,0,383,-19126,-1818,395,,,,,,,,,,,,
67923,1560695639503,1,2.52,2.25,3.62,2.1,5.04,0.75,-0.32,0.85,-0,-3,-21,0.82,6947,14,84,33,34,843,398.0,538,462,60,120.0,133,1,295,185,52,0,0,377,8200,-1818,398,,,,,,,,,,,,
67943,1560695639523,-2,2.55,2.17,3.65,2.13,5.04,0.61,-0.25,0.73,3,-1,-14,0.66,6898,13,84,33,34,833,400.0,525,460,60,120.0,133,1,295,179,52,0,0,376,-6656,11545,400,45.700142,4.909134,37.88,193.6,0,0.0,-1,0.0,0.0,0,0.48,1.1324
67963,1560695639543,1,2.57,2.13,3.66,2.19,5.06,0.75,-0.39,0.85,6,-3,-8,0.85,6868,11,84,33,33,819,403.0,517,462,60,121.0,133,1,292,174,52,0,0,372,-6656,6384,404,,,,,,,,,,,,
67983,1560695639563,-0,2.59,2.08,3.66,2.25,5.08,0.57,-0.35,0.71,10,-0,-5,0.67,6791,11,84,33,32,811,405.0,511,462,60,119.0,106,1,290,169,43,0,0,373,-6656,-9211,404,,,,,,,,,,,,
68003,1560695639583,1,2.59,2.04,3.67,2.3,5.06,0.72,-0.49,0.84,11,-3,-2,0.87,6670,11,84,33,31,805,405.0,510,461,60,121.0,106,1,286,167,43,0,0,365,0,11545,405,,,,,,,,,,,,
68023,1560695639605,4,2.6,2.01,3.68,2.34,5.03,0.6,-0.45,0.66,15,-3,-0,0.75,6616,10,84,33,31,799,407.0,493,461,60,120.0,106,1,286,167,43,0,0,360,-6405,6384,407,,,,,,,,,,,,
68043,1560695639625,-1,2.61,2.0,3.68,2.34,5.07,0.7,-0.6,0.6,16,-4,2,0.92,6620,10,84,33,31,792,406.0,493,465,60,120.0,106,1,286,167,43,0,0,350,-1268,-32702,406,45.70015,4.909139,37.85,193.6,0,0.0,-1,0.0,0.0,0,0.48,1.1341
68063,1560695639645,2,2.62,1.97,3.69,2.35,5.06,0.64,-0.63,0.49,19,-3,5,0.9,6627,10,84,33,30,791,404.0,494,458,60,121.0,106,1,282,166,43,0,0,324,-6458,-31744,404,,,,,,,,,,,,
68083,1560695639665,-0,2.62,1.93,3.69,2.33,5.04,0.77,-0.77,0.46,20,-2,11,1.09,6663,10,84,33,30,792,402.0,501,461,60,119.0,101,1,282,166,41,0,0,302,-6640,-6656,402,,,,,,,,,,,,
68103,1560695639685,2,2.63,1.91,3.69,2.34,5.06,0.78,-0.89,0.54,22,-2,17,1.18,6660,10,84,33,30,793,402.0,501,461,60,121.0,101,1,282,164,41,0,0,287,2060,-3968,402,,,,,,,,,,,,
68123,1560695639703,4,2.62,1.9,3.69,2.34,5.04,0.78,-0.81,0.47,24,-0,20,1.13,6549,10,84,33,29,795,403.0,503,462,60,119.0,101,1,279,164,41,0,0,297,-6644,6384,401,,,,,,,,,,,,
68143,1560695639723,0,2.62,1.88,3.69,2.35,5.04,0.9,-0.9,0.41,25,-1,24,1.27,6458,10,84,33,29,796,401.0,494,458,60,120.0,101,1,279,164,41,0,0,317,-30454,17144,401,45.700161,4.909144,36.95,193.7,0,0.0,-1,0.0,0.0,0,0.48,1.1357
68163,1560695639743,1,2.63,1.86,3.69,2.35,5.07,0.91,-0.89,0.46,26,-3,27,1.28,6438,10,84,33,29,798,398.0,488,461,60,121.0,101,1,279,164,41,0,0,334,-1246,240,399,,,,,,,,,,,,
68183,1560695639763,4,2.63,1.83,3.68,2.34,5.07,0.85,-0.88,0.43,28,-5,28,1.23,6427,10,84,33,29,801,396.0,495,461,60,120.0,100,1,279,164,40,0,0,329,6870,8200,395,,,,,,,,,,,,
68203,1560695639783,0,2.64,1.8,3.68,2.34,5.07,0.89,-0.88,0.35,28,-4,29,1.25,6478,9,84,33,29,807,392.0,491,465,60,119.0,100,1,279,164,40,0,0,309,-10554,3,392,,,,,,,,,,,,
68223,1560695639805,2,2.64,1.78,3.69,2.34,5.04,0.98,-0.99,0.45,29,-8,30,1.39,6560,9,84,33,29,814,390.0,383,456,60,121.0,100,1,279,164,40,0,0,295,3327,-18948,390,,,,,,,,,,,,
68243,1560695639825,4,2.63,1.78,3.69,2.34,5.04,0.91,-0.94,0.38,30,-7,33,1.31,6505,9,84,33,29,817,389.0,311,462,60,121.0,100,1,279,164,40,0,0,285,-31222,-6475,392,45.700169,4.909151,36.6,193.7,0,0.0,-1,0.0,0.0,0,0.48,1.1374
68263,1560695639845,-0,2.64,1.77,3.68,2.35,5.03,0.87,-0.92,0.29,31,-5,35,1.27,6408,9,84,33,29,823,392.0,282,465,60,120.0,100,1,279,164,40,0,0,289,13,-19126,390,,,,,,,,,,,,
68283,1560695639865,1,2.64,1.78,3.68,2.36,5.04,0.89,-0.99,0.31,32,-5,37,1.33,6315,9,84,33,29,831,388.0,300,460,60,121.0,100,1,280,164,39,0,0,325,4838,2278,388,,,,,,,,,,,,
68303,1560695639885,1,2.66,1.76,3.68,2.38,5.04,0.94,-1.06,0.39,32,-7,37,1.41,6266,9,84,33,29,838,386.0,292,460,60,121.0,100,1,280,164,39,0,0,322,175,257,382,,,,,,,,,,,,
68323,1560695639905,3,2.65,1.74,3.68,2.38,5.03,0.92,-1.1,0.41,33,-7,38,1.43,6304,9,84,33,29,843,382.0,275,457,60,120.0,100,1,280,164,39,0,0,308,-20736,0,379,,,,,,,,,,,,
68343,1560695639925,2,2.65,1.73,3.68,2.37,5.07,0.91,-1.02,0.33,33,-6,42,1.36,6304,9,84,33,29,846,378.0,265,461,60,119.0,100,1,280,164,39,0,0,289,170,-6405,379,45.700176,4.909158,35.36,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1391
68363,1560695639945,0,2.64,1.73,3.68,2.37,5.05,0.95,-0.98,0.22,33,-6,45,1.37,6252,9,84,33,29,849,379.0,276,466,60,119.0,100,1,280,164,39,0,0,281,165,257,379,,,,,,,,,,,,
68383,1560695639965,-1,2.65,1.74,3.66,2.39,5.05,0.96,-0.99,0.13,34,-4,47,1.38,6165,9,84,33,29,854,379.0,274,464,60,119.0,100,1,281,164,38,0,0,288,-23296,486,379,,,,,,,,,,,,
68403,1560695639985,-0,2.65,1.73,3.65,2.39,5.07,1.06,-1.06,0.14,34,-5,48,1.5,6095,9,84,33,29,857,378.0,267,461,60,121.0,100,1,281,164,38,0,0,311,-25856,0,378,,,,,,,,,,,,
68423,1560695639998,-0,2.65,1.7,3.65,2.39,5.04,1.16,-1.15,0.18,33,-6,49,1.63,6046,9,84,33,29,859,374.0,260,458,60,121.0,100,1,281,164,38,0,0,307,145,-14707,374,,,,,,,,,,,,
68443,1560695640018,0,2.65,1.67,3.66,2.37,5.04,1.24,-1.21,0.3,33,-6,50,1.73,6062,9,84,33,29,865,369.0,254,458,60,121.0,100,1,281,164,38,0,0,297,-28416,-29978,369,45.700184,4.909167,34.59,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1407
68463,1560695640038,0,2.65,1.66,3.66,2.39,5.04,1.23,-1.24,0.41,33,-8,51,1.75,6125,9,84,33,29,869,364.0,256,458,60,122.0,100,1,281,164,38,0,0,295,-29696,2060,364,,,,,,,,,,,,
68483,1560695640058,-1,2.65,1.66,3.67,2.4,5.06,1.19,-1.31,0.5,33,-10,52,1.77,6115,9,84,33,29,873,362.0,253,460,60,121.0,104,1,281,164,38,0,0,286,-32256,28553,362,,,,,,,,,,,,
68503,1560695640078,2,2.63,1.67,3.66,2.39,5.05,1.09,-1.33,0.57,34,-10,53,1.72,6056,9,84,33,30,877,361.0,257,457,60,120.0,104,1,284,164,38,0,0,281,125,-6644,362,,,,,,,,,,,,
68523,1560695640102,0,2.63,1.67,3.65,2.42,5.07,1.03,-1.29,0.67,35,-12,54,1.65,5975,9,84,33,30,883,361.0,256,455,60,121.0,104,1,283,165,38,0,0,296,120,-6644,361,,,,,,,,,,,,
68543,1560695640122,1,2.6,1.67,3.63,2.43,5.04,1.01,-1.25,0.74,35,-14,55,1.61,5901,9,84,33,30,887,359.0,271,459,60,121.0,104,1,282,165,38,0,0,296,115,-30438,359,45.700188,4.909176,33.38,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1424
68563,1560695640142,1,2.56,1.66,3.56,2.43,5.07,1.06,-1.28,0.77,34,-16,55,1.66,5852,8,84,33,30,891,356.0,273,456,60,121.0,104,1,281,164,38,0,0,292,110,-14714,356,,,,,,,,,,,,
68583,1560695640162,-1,2.54,1.64,3.47,2.42,5.07,1.16,-1.33,0.75,33,-17,56,1.76,5826,8,84,33,30,895,353.0,267,461,60,121.0,101,1,280,164,36,0,0,295,28160,-31222,351,,,,,,,,,,,,
68603,1560695640182,-2,2.5,1.63,3.44,2.42,5.05,1.24,-1.34,0.73,30,-16,58,1.83,5832,8,84,33,31,900,349.0,261,465,60,119.0,101,1,283,165,36,0,0,289,26880,4838,349,,,,,,,,,,,,
68623,1560695640202,4,2.44,1.65,3.43,2.4,5.05,1.29,-1.29,0.65,26,-13,57,1.82,5837,8,84,33,31,905,343.0,265,460,60,120.0,101,1,283,165,36,0,0,291,25600,-20736,343,,,,,,,,,,,,
68643,1560695640222,3,2.39,1.7,3.35,2.38,5.07,1.29,-1.17,0.54,24,-11,56,1.74,5855,8,84,33,31,906,339.0,274,466,60,119.0,101,1,284,165,36,0,0,297,95,-24576,336,45.700192,4.909186,32.56,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.144
68663,1560695640242,3,2.33,1.79,3.3,2.36,5.04,1.2,-0.96,0.46,22,-7,54,1.53,5837,9,84,33,32,906,334.0,270,469,60,119.0,101,1,286,167,36,0,0,298,26880,-28416,334,,,,,,,,,,,,
68683,1560695640262,2,2.27,1.88,3.28,2.31,5.04,1.02,-0.81,0.48,22,-5,51,1.3,5794,9,84,33,32,905,330.0,279,467,60,119.0,109,1,285,166,36,0,0,301,26880,-28416,326,,,,,,,,,,,,
68703,1560695640282,-0,2.21,1.93,3.22,2.27,5.04,0.9,-0.59,0.49,22,-7,48,1.08,5712,9,84,33,33,904,323.0,286,462,60,120.0,109,1,287,171,36,0,0,303,115,-32256,323,,,,,,,,,,,,
68723,1560695640304,-1,2.16,1.97,3.16,2.21,5.04,1.02,-0.46,0.51,17,-11,44,1.12,5666,9,84,33,33,904,317.0,297,456,60,121.0,109,1,286,171,36,0,0,305,32000,115,314,,,,,,,,,,,,
68743,1560695640324,2,2.11,2.05,3.1,2.11,5.05,1.12,-0.51,0.45,10,-11,39,1.23,5662,9,84,33,34,903,311.0,309,452,60,120.0,109,1,289,177,36,0,0,307,-32256,100,309,45.700195,4.909195,31.18,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1457
68763,1560695640344,3,2.05,2.12,3.05,2.01,5.04,1.05,-0.41,0.38,7,-8,34,1.13,5632,12,84,33,35,902,313.0,320,467,60,120.0,109,1,292,182,36,0,0,311,-30976,23040,303,,,,,,,,,,,,
68783,1560695640364,0,2.02,2.16,3.04,1.92,5.06,0.88,-0.2,0.4,6,-7,30,0.9,5607,14,84,33,36,901,316.0,328,462,60,121.0,133,1,295,188,40,0,0,310,140,0,298,,,,,,,,,,,,
68803,1560695640384,-0,1.99,2.2,3.05,1.87,5.03,0.99,-0.03,0.39,3,-7,25,0.99,5587,15,84,33,38,902,316.0,341,461,60,120.0,133,1,301,199,40,0,0,306,140,10686,293,,,,,,,,,,,,
68823,1560695640404,4,1.98,2.25,3.04,1.83,5.03,1.01,-0.01,0.31,-2,-7,20,1.01,5565,17,84,33,40,903,315.0,346,457,60,120.0,133,1,308,206,40,0,0,311,-28416,1886,290,,,,,,,,,,,,
68843,1560695640424,1,1.96,2.31,3.04,1.81,5.05,0.92,-0.0,0.32,-4,-5,16,0.92,5563,18,84,33,43,899,317.0,352,458,60,119.0,133,1,320,211,40,0,0,313,-28416,-1534,288,45.700199,4.909205,30.25,193.6,0,0.0,-1,0.0,0.0,0,0.49,1.1474
68863,1560695640444,1,1.93,2.36,3.04,1.81,5.07,0.93,0.15,0.35,-5,-5,12,0.94,5534,20,84,33,45,895,319.0,341,460,60,121.0,133,1,326,214,40,0,0,313,145,-1527,285,,,,,,,,,,,,
68883,1560695640464,3,1.92,2.39,3.03,1.82,5.05,1.04,0.29,0.32,-9,-4,8,1.08,5511,21,84,33,47,894,319.0,338,461,60,120.0,159,1,333,222,45,0,0,311,-27136,-1,283,,,,,,,,,,,,
68903,1560695640484,1,1.88,2.41,3.03,1.81,5.04,0.92,0.25,0.33,-12,-2,4,0.96,5558,21,84,33,50,892,318.0,327,461,60,120.0,159,1,339,231,45,0,0,312,145,-1,280,,,,,,,,,,,,
68923,1560695640504,-0,1.85,2.41,3.02,1.79,5.04,0.84,0.39,0.37,-12,-4,1,0.93,5547,22,84,33,52,892,317.0,322,455,60,122.0,159,1,342,239,45,0,0,309,-28416,2414,278,,,,,,,,,,,,
68943,1560695640524,-1,1.85,2.41,3.02,1.77,5.06,0.95,0.43,0.38,-15,-4,-4,1.04,5603,22,84,33,54,893,318.0,321,457,60,121.0,159,1,349,250,45,0,0,316,145,-1281,275,45.700203,4.909214,28.62,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.149
68963,1560695640544,6,1.83,2.41,3.01,1.75,5.04,1.0,0.45,0.33,-19,-3,-9,1.1,5654,23,84,33,55,896,320.0,329,465,60,120.0,159,1,354,251,45,0,0,314,150,-1281,274,,,,,,,,,,,,
68983,1560695640564,2,1.83,2.41,3.02,1.74,5.07,0.94,0.51,0.31,-21,-1,-13,1.07,5737,24,84,33,57,899,320.0,341,466,60,120.0,197,1,360,252,54,0,0,314,150,-1,272,,,,,,,,,,,,
69003,1560695640584,3,1.83,2.41,3.01,1.73,5.07,0.86,0.63,0.33,-21,0,-17,1.06,5824,25,84,33,58,898,320.0,354,465,60,120.0,197,1,367,254,54,0,0,316,150,-1,270,,,,,,,,,,,,
69023,1560695640606,2,1.82,2.42,2.99,1.73,5.07,0.8,0.75,0.41,-22,-1,-22,1.1,5905,27,84,33,58,895,320.0,368,458,60,121.0,197,1,374,253,54,0,0,317,150,-1,270,,,,,,,,,,,,
69043,1560695640626,3,1.82,2.42,2.98,1.73,5.05,0.75,0.81,0.47,-23,-0,-26,1.11,6005,29,84,33,59,893,319.0,383,463,60,120.0,197,1,382,251,54,0,0,314,150,-1,267,45.700207,4.909223,27.82,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1507
69063,1560695640646,4,1.81,2.42,2.98,1.72,5.04,0.7,0.88,0.48,-23,1,-29,1.12,6048,31,84,33,60,886,318.0,387,465,60,120.0,197,1,384,252,54,0,0,313,145,-1,267,,,,,,,,,,,,
69083,1560695640666,2,1.82,2.42,2.98,1.72,5.04,0.63,0.95,0.51,-24,2,-31,1.14,6058,32,84,33,61,880,319.0,394,458,60,121.0,213,1,383,250,57,0,0,312,-27136,-1281,267,,,,,,,,,,,,
69103,1560695640686,1,1.81,2.45,2.96,1.73,5.07,0.59,0.96,0.58,-25,3,-34,1.13,5920,33,84,33,62,873,321.0,403,465,60,120.0,213,1,371,258,57,0,0,314,-25856,25600,268,,,,,,,,,,,,
69123,1560695640706,-1,1.81,2.48,2.93,1.75,5.04,0.64,1.05,0.6,-25,1,-35,1.23,5692,33,84,33,64,868,321.0,409,455,60,121.0,213,1,346,278,57,0,0,317,150,3346,269,,,,,,,,,,,,
69143,1560695640726,-1,1.82,2.48,2.9,1.75,5.05,0.69,1.04,0.62,-27,-1,-37,1.25,5685,34,84,33,66,867,320.0,412,456,60,121.0,213,1,340,294,57,0,0,314,150,-32256,271,45.700211,4.909231,27.33,193.7,0,0.0,-1,0.0,0.0,0,0.49,1.1524
69163,1560695640746,3,1.82,2.47,2.91,1.74,5.06,0.8,0.92,0.61,-30,-1,-39,1.22,5753,34,84,33,67,875,319.0,413,442,60,119.0,213,1,342,301,57,0,0,314,-27136,-1534,269,,,,,,,,,,,,
69183,1560695640766,1,1.82,2.47,2.92,1.73,5.05,0.75,0.89,0.55,-32,-1,-41,1.16,5702,34,84,33,69,892,319.0,411,460,60,120.0,247,1,336,310,67,0,0,313,-27136,250,270,,,,,,,,,,,,
69203,1560695640786,1,1.82,2.47,2.92,1.75,5.05,0.64,0.94,0.55,-31,-2,-41,1.14,5681,34,84,33,69,914,321.0,412,465,60,120.0,247,1,333,323,67,0,0,316,155,135,271,,,,,,,,,,,,
69223,1560695640804,0,1.83,2.46,2.92,1.74,5.04,0.66,1.04,0.51,-29,-0,-42,1.23,5685,34,84,33,70,934,321.0,412,462,60,121.0,247,1,332,336,67,0,0,316,-25856,140,271,,,,,,,,,,,,
69243,1560695640824,-1,1.83,2.47,2.92,1.72,5.04,0.78,1.02,0.54,-31,0,-43,1.29,5723,35,84,33,70,975,321.0,415,444,60,121.0,247,1,335,336,67,0,0,317,-25856,0,271,45.700218,4.909238,27.79,193.8,0,0.0,-1,0.0,0.0,0,0.49,1.154
69263,1560695640844,1,1.83,2.45,2.91,1.71,5.07,0.85,0.98,0.52,-33,3,-45,1.3,5795,35,84,33,70,1032,321.0,420,434,60,120.0,247,1,340,351,67,0,0,315,-25856,-1529,272,,,,,,,,,,,,
69283,1560695640864,4,1.83,2.46,2.91,1.72,5.07,0.83,0.94,0.43,-34,5,-46,1.25,5842,35,84,33,70,1082,325.0,424,436,60,120.0,284,1,344,337,77,0,0,319,-23296,0,273,,,,,,,,,,,,
69303,1560695640884,2,1.83,2.49,2.91,1.73,5.06,0.79,0.89,0.38,-35,6,-47,1.19,5806,35,84,33,70,1111,327.0,424,454,60,120.0,284,1,341,337,77,0,0,323,-22016,120,273,,,,,,,,,,,,
69323,1560695640906,2,1.82,2.51,2.91,1.76,5.07,0.69,0.88,0.38,-35,6,-47,1.11,5790,35,84,33,70,1149,324.0,420,445,60,119.0,284,1,340,337,77,0,0,320,160,-25856,274,,,,,,,,,,,,
69343,1560695640926,1,1.83,2.52,2.91,1.76,5.05,0.66,0.94,0.47,-34,4,-47,1.15,5872,35,84,33,70,1182,323.0,421,455,60,121.0,284,1,346,338,77,0,0,319,-24576,32000,276,45.700222,4.909245,27.68,193.9,0,0.0,-1,0.0,0.0,0,0.49,1.1557
69363,1560695640946,1,1.84,2.52,2.92,1.74,5.05,0.7,1.01,0.56,-33,-0,-47,1.23,5914,35,84,33,70,1215,322.0,426,444,60,120.0,284,1,349,338,77,0,0,318,155,25600,276,,,,,,,,,,,,
69383,1560695640966,2,1.85,2.53,2.94,1.75,5.04,0.77,1.08,0.61,-34,-3,-47,1.33,5937,35,84,34,70,1208,325.0,427,432,60,121.0,273,1,351,338,76,0,0,320,-23296,-27136,277,,,,,,,,,,,,
69403,1560695640986,1,1.87,2.53,2.94,1.75,5.04,0.8,1.15,0.63,-33,-6,-47,1.4,5963,35,84,34,69,1202,327.0,426,432,60,121.0,273,1,354,323,76,0,0,322,-22016,3346,276,,,,,,,,,,,,
69423,1560695640999,2,1.87,2.53,2.95,1.74,5.06,0.81,1.22,0.68,-33,-8,-47,1.46,6044,35,84,34,69,1194,327.0,425,450,60,121.0,273,1,358,323,76,0,0,320,-22016,125,277,,,,,,,,,,,,
69443,1560695641019,3,1.89,2.53,2.95,1.75,5.08,0.77,1.27,0.77,-33,-8,-46,1.48,6117,35,84,34,69,1189,328.0,432,443,60,122.0,273,1,360,325,76,0,0,323,170,23040,278,45.700226,4.90925,28.1,193.9,0,0.0,-1,0.0,0.0,0,0.49,1.1574
69463,1560695641039,1,1.93,2.53,2.91,1.77,5.04,0.77,1.25,0.87,-32,-9,-46,1.47,6065,35,84,34,69,1187,329.0,437,446,60,121.0,273,1,359,324,76,0,0,322,-20736,28160,282,,,,,,,,,,,,
69483,1560695641059,2,1.94,2.53,2.91,1.81,5.04,0.76,1.25,0.92,-31,-10,-45,1.46,5956,35,84,34,69,1185,328.0,437,453,60,120.0,258,1,353,323,73,0,0,325,170,-20736,284,,,,,,,,,,,,
69503,1560695641079,-1,1.97,2.53,2.91,1.81,5.07,0.78,1.24,0.93,-30,-12,-44,1.46,5859,35,84,34,69,1184,327.0,433,454,60,121.0,258,1,346,323,73,0,0,325,-22016,170,286,,,,,,,,,,,,
69523,1560695641105,0,1.99,2.51,2.94,1.81,5.04,0.88,1.17,0.89,-29,-13,-44,1.46,5833,35,84,34,70,1184,326.0,431,457,60,122.0,258,1,343,337,73,0,0,326,-22016,105,290,,,,,,,,,,,,
69543,1560695641125,0,2.02,2.5,2.98,1.8,5.06,0.98,1.04,0.92,-29,-15,-43,1.43,5924,35,84,34,70,1187,327.0,432,455,60,121.0,258,1,350,338,73,0,0,325,-22016,28160,292,45.700233,4.909255,28.3,193.9,0,0.0,-1,0.0,0.0,0,0.5,1.159
69563,1560695641145,-2,2.06,2.5,3.05,1.81,5.06,1.04,0.89,0.94,-29,-14,-41,1.37,5975,35,84,34,70,1191,327.0,434,453,60,121.0,258,1,354,339,73,0,0,325,-22016,28160,293,,,,,,,,,,,,
69583,1560695641165,-2,2.09,2.5,3.08,1.83,5.07,1.07,0.72,1.01,-29,-15,-42,1.29,6062,35,85,34,69,1197,327.0,435,449,60,121.0,247,1,359,324,73,0,0,330,-22016,-32256,297,,,,,,,,,,,,
69603,1560695641185,-1,2.13,2.5,3.08,1.87,5.04,1.1,0.58,1.04,-28,-14,-42,1.24,6058,35,84,34,69,1205,329.0,438,456,60,121.0,247,1,358,324,73,0,0,330,170,130,299,,,,,,,,,,,,
69623,1560695641205,-0,2.16,2.5,3.12,1.89,5.04,1.11,0.47,1.07,-26,-15,-41,1.2,6060,30,84,34,68,1213,329.0,443,450,60,121.0,247,1,360,308,73,0,0,332,-20736,-29696,304,,,,,,,,,,,,
