SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1070 ;0:23,50 ;4560 ;7 ;81;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,0 ;-1 ;2,59 ;27,1 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:23,60 ;4583 ;7 ;81;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;13,3 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,70 ;4566 ;7 ;81;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,06 ;13,2 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:23,80 ;4516 ;7 ;81;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,05 ;13,1 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:23,90 ;4523 ;7 ;81;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,09 ;13,1 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:24,00 ;4568 ;7 ;81;39;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,06 ;13,2 ;-1 ;2,59 ;27,2 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:24,10 ;4623 ;7 ;81;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,14 ;13,2 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:24,20 ;4582 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:24,30 ;4610 ;7 ;82;39;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,02 ;13,3 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:24,40 ;4646 ;7 ;82;39;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,06 ;13,3 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,3;0,0;
1070 ;0:24,50 ;4636 ;7 ;82;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,05 ;13,0 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:24,60 ;4567 ;7 ;82;39;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,04 ;13,1 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:24,70 ;4586 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,05 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:24,80 ;4587 ;7 ;82;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,02 ;13,3 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:24,90 ;4589 ;7 ;82;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:25,00 ;4544 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,10 ;13,3 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:25,10 ;4569 ;7 ;82;39;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,07 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:25,20 ;4565 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,1 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:25,30 ;4545 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,05 ;13,1 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:25,40 ;4573 ;7 ;82;39;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,03 ;13,2 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:25,50 ;4600 ;7 ;82;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:25,60 ;4534 ;7 ;82;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,04 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:25,70 ;4557 ;7 ;82;39;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,01 ;13,1 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:25,80 ;4592 ;7 ;82;39;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,06 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:25,90 ;4617 ;7 ;82;39;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;13,2 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:26,00 ;4552 ;7 ;82;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,08 ;13,2 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:26,10 ;4434 ;7 ;82;39;58;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,91 ;13,2 ;-1 ;2,53 ;25,7 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:26,20 ;4444 ;7 ;82;39;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,97 ;13,3 ;-1 ;2,53 ;25,8 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:26,30 ;4508 ;7 ;82;39;58;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,94 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:26,40 ;4567 ;7 ;82;39;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,98 ;13,3 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:26,50 ;4675 ;7 ;82;39;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,3 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1070 ;0:26,60 ;4514 ;7 ;82;39;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,3 ;-1 ;2,57 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:26,70 ;4488 ;7 ;82;39;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,01 ;13,3 ;-1 ;2,55 ;26,1 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:26,80 ;4497 ;7 ;82;39;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,94 ;13,3 ;-1 ;2,56 ;26,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:26,90 ;4513 ;7 ;82;39;58;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,97 ;13,3 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:27,00 ;4589 ;7 ;82;39;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,04 ;13,1 ;-1 ;2,60 ;27,7 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:27,10 ;4644 ;7 ;82;39;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,12 ;13,3 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:27,20 ;4596 ;7 ;82;39;57;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,03 ;13,1 ;-1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:27,30 ;4450 ;7 ;82;39;58;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,93 ;13,2 ;-1 ;2,54 ;25,9 ;0 ;0 ;9 ;5,2;0,0;
1070 ;0:27,40 ;4463 ;7 ;82;39;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;3,96 ;13,3 ;-1 ;2,55 ;26,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:27,50 ;4521 ;7 ;82;39;58;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,94 ;13,2 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:27,60 ;4562 ;7 ;82;39;58;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,96 ;13,0 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:27,70 ;4619 ;7 ;82;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,13 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:27,80 ;4605 ;7 ;82;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,16 ;13,1 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,8;0,0;
1070 ;0:27,90 ;4525 ;7 ;82;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,04 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:28,00 ;4524 ;7 ;82;39;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,05 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:28,10 ;4577 ;7 ;82;39;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,04 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:28,20 ;4629 ;7 ;82;39;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,11 ;13,1 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:28,30 ;4617 ;7 ;82;39;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,12 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:28,40 ;4530 ;7 ;82;39;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,98 ;13,1 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:28,50 ;4512 ;7 ;82;39;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,97 ;13,1 ;-1 ;2,56 ;26,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:28,60 ;4532 ;7 ;82;39;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,00 ;13,0 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:28,70 ;4576 ;7 ;82;39;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,03 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:28,80 ;4569 ;7 ;82;38;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,09 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:28,90 ;4585 ;7 ;82;38;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,03 ;13,2 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:29,00 ;4511 ;7 ;82;39;57;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,05 ;13,2 ;-1 ;2,56 ;26,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:29,10 ;4489 ;7 ;82;38;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,03 ;13,3 ;-1 ;2,55 ;26,2 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:29,20 ;4589 ;7 ;82;39;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,01 ;13,3 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:29,30 ;4608 ;7 ;82;39;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,12 ;13,1 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,8;0,0;
1070 ;0:29,40 ;4565 ;7 ;82;38;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,13 ;13,3 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,6;0,0;
1070 ;0:29,50 ;4533 ;7 ;82;38;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,3 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:29,60 ;4564 ;7 ;83;38;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,01 ;13,1 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:29,70 ;4608 ;7 ;83;38;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,06 ;13,1 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:29,80 ;4594 ;7 ;83;38;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,13 ;13,3 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:29,90 ;4543 ;7 ;83;38;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,08 ;13,1 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:30,00 ;4527 ;7 ;83;38;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,00 ;13,1 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:30,10 ;4512 ;7 ;83;38;57;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;3,98 ;13,0 ;-1 ;2,56 ;26,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:30,20 ;4603 ;7 ;83;38;57;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;13,3 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,6;0,0;
1070 ;0:30,30 ;4552 ;7 ;83;38;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:30,40 ;4543 ;7 ;83;38;57;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,03 ;13,3 ;-1 ;2,58 ;26,8 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:30,50 ;4514 ;7 ;83;38;57;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,2 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:30,60 ;4577 ;7 ;83;38;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,08 ;13,0 ;-1 ;2,59 ;27,3 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:30,70 ;4663 ;7 ;83;38;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,13 ;13,3 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:30,80 ;4652 ;7 ;83;38;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,07 ;13,2 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:30,90 ;4594 ;7 ;83;38;57;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,05 ;13,0 ;-1 ;2,59 ;27,5 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:31,00 ;4578 ;7 ;83;38;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,09 ;13,0 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:31,10 ;4578 ;7 ;83;38;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,07 ;13,2 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:31,20 ;4663 ;7 ;83;38;58;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,03 ;13,3 ;-1 ;2,64 ;28,6 ;0 ;0 ;10 ;5,3;0,0;
1070 ;0:31,30 ;4706 ;7 ;83;38;57;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,08 ;13,0 ;-1 ;2,66 ;28,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:31,40 ;4525 ;7 ;83;38;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,06 ;13,3 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:31,50 ;4503 ;7 ;83;38;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;4,03 ;13,3 ;-1 ;2,56 ;26,3 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:31,60 ;4550 ;7 ;83;38;58;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,02 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:31,70 ;4531 ;7 ;83;38;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,3 ;-1 ;2,57 ;26,7 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:31,80 ;4572 ;7 ;83;38;58;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,02 ;13,3 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:31,90 ;4548 ;7 ;83;38;57;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,03 ;13,1 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:32,00 ;4546 ;7 ;83;38;57;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,2 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:32,10 ;4573 ;7 ;83;38;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,03 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:32,20 ;4562 ;7 ;83;38;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,3 ;-1 ;2,59 ;27,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:32,30 ;4503 ;7 ;83;38;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,00 ;13,2 ;-1 ;2,56 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:32,40 ;4544 ;7 ;83;38;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;3,98 ;13,3 ;-1 ;2,59 ;27,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:32,50 ;4584 ;7 ;83;38;57;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,06 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:32,60 ;4552 ;7 ;83;38;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,03 ;13,3 ;-1 ;2,58 ;27,0 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:32,70 ;4635 ;7 ;83;38;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,08 ;13,3 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:32,80 ;4601 ;7 ;83;38;57;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,05 ;13,1 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:32,90 ;4467 ;7 ;83;38;57;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,93 ;13,1 ;-1 ;2,53 ;25,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:33,00 ;4488 ;7 ;83;38;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;3,98 ;13,1 ;-1 ;2,55 ;26,1 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:33,10 ;4472 ;7 ;83;38;58;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;3,98 ;13,1 ;-1 ;2,55 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:33,20 ;4481 ;7 ;83;38;58;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,97 ;13,1 ;-1 ;2,55 ;26,3 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:33,30 ;4606 ;7 ;83;38;58;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,09 ;13,3 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:33,40 ;4601 ;7 ;83;38;57;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,12 ;13,0 ;-1 ;2,60 ;27,6 ;0 ;0 ;10 ;5,7;0,0;
1070 ;0:33,50 ;4493 ;7 ;84;38;57;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,02 ;13,2 ;-1 ;2,55 ;26,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:33,60 ;4525 ;7 ;84;38;57;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,98 ;13,1 ;-1 ;2,57 ;26,6 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:33,70 ;4625 ;7 ;83;38;57;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,08 ;13,3 ;-1 ;2,62 ;27,9 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:33,80 ;4658 ;7 ;84;38;57;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,11 ;13,1 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:33,90 ;4672 ;7 ;84;38;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,13 ;13,3 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:34,00 ;4633 ;7 ;84;38;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,06 ;13,1 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:34,10 ;4597 ;7 ;84;38;57;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,02 ;13,0 ;-1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,4;0,0;
1070 ;0:34,20 ;4587 ;7 ;84;38;57;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,06 ;13,1 ;-1 ;2,59 ;27,4 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:34,30 ;4557 ;7 ;84;38;57;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,07 ;13,3 ;-1 ;2,59 ;27,0 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:34,40 ;4574 ;7 ;84;38;57;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,01 ;13,3 ;-1 ;2,59 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1070 ;0:34,50 ;4596 ;7 ;84;38;57;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,02 ;13,1 ;-1 ;2,60 ;27,5 ;0 ;0 ;9 ;5,5;0,0;
1070 ;0:34,60 ;4622 ;7 ;84;38;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,12 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:34,70 ;4623 ;7 ;84;38;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,13 ;13,3 ;-1 ;2,61 ;27,8 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:34,80 ;4621 ;7 ;84;38;56;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,06 ;13,0 ;-1 ;2,60 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1070 ;0:34,90 ;4544 ;7 ;84;38;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,01 ;13,3 ;-1 ;2,58 ;26,9 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:35,00 ;4596 ;7 ;84;38;57;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,01 ;13,3 ;-1 ;2,60 ;27,5 ;0 ;0 ;9 ;5,3;0,0;
1070 ;0:35,10 ;4613 ;7 ;84;38;57;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;4,09 ;13,2 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
