"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
100244,1626794304994,0,2,249,253,239,234,-3,0.31,-0.31,0.87,1,8,6,0.43,0,80,4528,7,39,58,0.877,0.0,401,4.86,13.3,0.0,1,26.9,2.58,5.4,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6707
100264,1626794305004,,,249,252,239,235,,0.31,-0.34,0.8,1,8,6,0.46,,80,4491,7,39,58,0.878,0.0,403,4.87,13.3,0.0,1,26.4,2.56,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100284,1626794305024,,,249,253,239,235,,0.31,-0.37,0.74,1,9,8,0.49,,80,4566,7,39,58,0.879,0.0,396,4.87,13.3,0.0,1,27.4,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100304,1626794305044,,,249,252,239,235,,0.28,-0.33,0.76,1,9,9,0.43,,80,4547,7,39,58,0.88,0.0,411,4.87,13.3,0.0,1,27.1,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100324,1626794305064,,,249,252,239,234,,0.27,-0.3,0.7,1,10,10,0.41,,80,4534,7,39,58,0.88,0.0,401,4.87,13.3,0.0,1,26.9,2.58,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100344,1626794305084,1,2,249,252,239,234,-2,0.26,-0.27,0.65,1,9,11,0.37,0,80,4600,7,39,58,0.881,0.0,405,4.85,13.3,0.0,1,27.8,2.61,5.5,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6724
100364,1626794305108,,,249,253,239,234,,0.21,-0.21,0.84,1,9,12,0.3,,80,4509,7,39,58,0.882,0.0,404,4.85,13.3,0.0,1,26.6,2.57,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100384,1626794305128,,,249,253,239,235,,0.16,-0.19,1.08,1,9,11,0.25,,80,4600,7,39,58,0.883,0.0,402,4.86,13.2,0.0,1,27.8,1.53,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100404,1626794305148,,,249,252,239,234,,0.11,-0.18,1.31,1,8,11,0.21,,80,4576,7,39,58,0.882,0.0,413,4.83,13.3,0.0,1,27.5,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100424,1626794305168,,,249,253,238,235,,0.07,-0.18,1.51,1,8,10,0.19,,80,4524,7,39,58,0.883,0.0,403,4.82,13.2,0.0,1,26.8,1.49,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100444,1626794305194,0,2,249,253,239,234,-3,0.03,-0.18,1.7,1,6,7,0.18,0,80,4623,7,39,58,0.883,0.0,406,4.83,13.1,0.0,1,28.1,1.54,5.6,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6741
100464,1626794305214,,,249,252,239,235,,0.02,-0.17,1.88,0,4,5,0.17,,80,4572,7,39,58,0.883,0.0,407,4.81,13.2,0.0,1,27.1,2.59,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100484,1626794305234,,,249,253,238,235,,0.02,-0.13,2.04,0,2,3,0.13,,80,4633,7,39,58,0.883,0.0,402,4.87,13.0,0.0,1,28.2,1.54,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100504,1626794305254,,,249,253,239,234,,0.05,-0.09,1.96,0,0,1,0.1,,80,4646,7,39,57,0.883,0.0,410,4.88,13.0,0.0,1,28.1,2.63,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100524,1626794305274,,,249,252,239,234,,0.09,-0.08,1.84,0,-1,0,0.12,,80,4597,7,39,57,0.882,0.0,406,4.91,13.0,0.0,1,27.5,2.6,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100544,1626794305293,1,2,249,252,239,235,-2,0.13,-0.13,1.7,0,-0,0,0.19,0,80,4701,7,39,57,0.882,0.0,410,4.84,13.2,0.0,1,28.8,2.66,5.7,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6757
100564,1626794305313,,,249,253,239,234,,0.15,-0.15,1.57,0,-0,1,0.22,,80,4628,7,39,57,0.883,0.0,420,4.87,13.3,0.0,1,27.9,2.62,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100584,1626794305333,,,249,251,239,235,,0.13,-0.14,1.45,0,1,2,0.19,,80,4683,7,39,57,0.882,0.0,410,4.88,13.3,0.0,1,28.6,2.65,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100604,1626794305353,,,249,252,239,235,,0.1,-0.11,1.43,1,2,3,0.15,,80,4687,7,39,57,0.883,0.0,420,4.87,13.3,0.0,1,28.6,2.65,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100624,1626794305373,,,249,253,238,235,,0.06,-0.07,1.47,1,2,4,0.09,,80,4615,7,39,57,0.883,0.0,409,4.85,13.2,0.0,1,27.7,1.53,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100644,1626794305393,-0,2,249,251,239,234,-2,0.02,-0.05,1.67,1,2,3,0.06,0,80,4668,7,39,57,0.883,0.0,413,4.81,13.1,0.0,1,28.4,1.56,5.7,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6774
100664,1626794305413,,,249,252,239,235,,-0.02,-0.02,1.85,0,2,2,0.03,,80,4617,7,39,57,0.883,0.0,417,4.83,13.2,0.0,1,27.8,1.53,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100684,1626794305433,,,249,252,239,234,,-0.03,0.0,2.01,0,1,1,0.03,,80,4585,7,39,57,0.883,0.0,409,4.87,13.0,0.0,1,27.4,1.51,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100704,1626794305453,,,249,253,239,235,,-0.03,0.04,2.1,0,-0,-1,0.05,,80,4578,7,39,57,0.883,0.0,411,4.86,13.1,0.0,1,27.3,1.51,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100724,1626794305473,,,249,253,238,235,,-0.02,0.06,2.25,0,-2,-2,0.06,,80,4506,7,39,57,0.883,0.0,406,4.88,13.1,0.0,1,26.4,2.56,5.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100744,1626794305493,-1,2,249,253,239,235,-2,0.01,0.09,2.28,0,-3,-3,0.09,0,80,4586,7,39,57,0.883,0.0,407,4.87,13.0,0.0,1,27.4,2.59,5.4,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6791
100764,1626794305513,,,249,253,238,235,,0.03,0.12,2.23,0,-3,-3,0.13,,80,4515,7,39,57,0.884,0.0,407,4.87,13.1,0.0,1,26.5,2.57,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100784,1626794305533,,,249,253,238,234,,0.06,0.16,2.16,0,-4,-3,0.17,,80,4530,7,39,57,0.885,0.0,400,4.91,13.0,0.0,1,26.7,1.48,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100804,1626794305553,,,249,253,238,235,,0.09,0.17,2.0,0,-5,-4,0.19,,80,4577,7,39,57,0.885,0.0,409,4.88,13.0,0.0,1,27.3,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100824,1626794305573,,,249,253,238,235,,0.13,0.15,1.84,0,-5,-4,0.19,,80,4527,7,39,57,0.885,0.0,411,4.83,13.2,0.0,1,26.6,2.57,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100844,1626794305593,0,0,249,253,238,235,-2,0.17,0.11,1.7,1,-5,-5,0.2,0,80,4524,7,39,57,0.884,0.0,402,4.88,13.0,0.0,1,26.6,2.57,5.3,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6807
100864,1626794305613,,,249,252,239,235,,0.2,0.06,1.57,1,-5,-4,0.21,,80,4553,7,39,57,0.884,0.0,406,4.83,13.2,0.0,1,27.0,2.58,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100884,1626794305633,,,249,253,238,235,,0.24,-0.0,1.45,1,-4,-5,0.24,,80,4514,7,39,57,0.883,0.0,400,4.86,13.1,0.0,1,26.5,2.57,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100904,1626794305653,,,249,253,238,235,,0.26,-0.05,1.34,0,-4,-5,0.27,,80,4548,7,39,57,0.883,0.0,404,4.84,13.1,0.0,1,26.9,2.58,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100924,1626794305673,,,249,253,239,234,,0.29,-0.1,1.23,0,-3,-5,0.31,,80,4537,7,39,57,0.883,0.0,401,4.83,13.3,0.0,1,26.8,2.57,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100944,1626794305693,-0,2,249,253,239,235,-2,0.31,-0.15,1.14,0,-2,-5,0.35,0,80,4520,7,39,57,0.884,0.0,401,4.81,13.3,0.0,1,26.6,2.57,5.3,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6824
100964,1626794305713,,,249,252,239,234,,0.33,-0.22,1.05,0,-1,-4,0.39,,80,4553,7,39,58,0.883,0.0,405,4.83,13.3,0.0,1,27.2,2.58,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
100984,1626794305733,,,249,253,238,235,,0.33,-0.26,0.97,0,0,-4,0.42,,80,4507,7,39,57,0.884,0.0,402,4.83,13.3,0.0,1,26.4,2.56,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101004,1626794305753,,,249,253,239,235,,0.34,-0.3,0.9,0,1,-4,0.45,,80,4508,7,39,58,0.884,0.0,401,4.85,13.3,0.0,1,26.6,2.56,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101024,1626794305773,,,249,252,239,235,,0.34,-0.34,0.83,0,2,-3,0.48,,80,4557,7,39,57,0.884,0.0,398,4.81,13.2,0.0,1,27.0,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101044,1626794305793,0,1,249,253,239,235,-3,0.34,-0.37,0.76,0,3,-3,0.51,0,80,4503,7,39,57,0.884,0.0,401,4.81,13.2,0.0,1,26.3,2.56,5.3,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6841
101064,1626794305813,,,249,252,239,235,,0.32,-0.36,0.7,0,5,-1,0.48,,80,4584,7,39,58,0.884,0.0,406,4.87,13.3,0.0,1,27.6,2.6,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101084,1626794305833,,,249,253,239,235,,0.3,-0.32,0.65,0,6,1,0.44,,80,4562,7,39,58,0.885,0.0,402,4.86,13.3,0.0,1,27.3,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101104,1626794305853,,,249,253,239,235,,0.29,-0.28,0.6,0,6,2,0.4,,80,4583,7,39,58,0.885,0.0,407,4.86,13.3,0.0,1,27.6,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101124,1626794305873,,,249,252,239,235,,0.25,-0.2,0.69,0,7,4,0.32,,80,4654,7,39,58,0.886,0.0,405,4.86,13.3,0.0,1,28.5,2.64,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101144,1626794305893,1,0,249,252,239,234,-3,0.2,-0.17,0.79,0,7,5,0.26,0,80,4575,7,39,58,0.886,0.0,411,4.86,13.3,0.0,1,27.5,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6857
101164,1626794305913,,,249,253,238,235,,0.14,-0.15,1.04,0,8,5,0.21,,80,4612,7,39,58,0.887,0.0,405,4.83,13.2,0.0,1,28.0,1.53,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101184,1626794305933,,,249,253,238,235,,0.1,-0.14,1.27,0,7,5,0.18,,80,4617,7,39,57,0.887,0.0,407,4.82,13.1,0.0,1,27.8,1.53,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101204,1626794305953,,,249,253,238,235,,0.07,-0.12,1.48,0,5,3,0.14,,80,4565,7,39,57,0.888,0.0,410,4.82,13.2,0.0,1,27.1,1.5,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101224,1626794305973,,,249,253,239,235,,0.07,-0.1,1.67,0,3,1,0.12,,80,4661,7,39,57,0.888,0.0,411,4.82,13.1,0.0,1,28.3,2.63,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101244,1626794305993,1,1,249,253,238,235,-2,0.08,-0.07,1.85,0,1,-0,0.11,0,80,4568,7,39,57,0.889,0.0,413,4.88,13.0,0.0,1,27.2,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6874
101264,1626794306004,,,249,253,239,234,,0.11,-0.05,1.83,0,-1,-2,0.12,,80,4623,7,39,57,0.889,0.0,411,4.86,13.1,0.0,1,27.8,2.61,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101284,1626794306024,,,249,252,238,235,,0.15,-0.05,1.69,0,-1,-2,0.16,,80,4602,7,39,57,0.89,0.0,410,4.86,13.0,0.0,1,27.6,2.6,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101304,1626794306044,,,249,253,239,235,,0.19,-0.11,1.56,0,-1,-2,0.22,,80,4609,7,39,57,0.89,0.0,413,4.85,13.3,0.0,1,27.7,2.6,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101324,1626794306064,,,249,253,239,234,,0.21,-0.15,1.44,0,0,-1,0.26,,80,4682,7,39,57,0.889,0.0,417,4.86,13.3,0.0,1,28.6,2.65,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101344,1626794306093,1,0,249,252,239,234,-2,0.2,-0.15,1.33,0,1,-0,0.25,0,80,4592,7,39,57,0.889,0.0,414,4.86,13.3,0.0,1,27.5,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6891
101364,1626794306113,,,249,253,239,235,,0.18,-0.13,1.23,0,2,2,0.22,,80,4647,7,39,57,0.888,0.0,416,4.88,13.3,0.0,1,28.1,2.62,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101384,1626794306133,,,249,252,239,235,,0.15,-0.08,1.21,0,3,3,0.16,,80,4628,7,39,57,0.887,0.0,412,4.88,13.3,0.0,1,27.9,2.62,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101404,1626794306153,,,249,253,239,235,,0.1,-0.04,1.24,0,4,4,0.11,,80,4555,7,39,57,0.886,0.0,411,4.82,13.2,0.0,1,27.0,2.58,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101424,1626794306173,,,249,253,239,234,,0.06,-0.03,1.45,1,4,5,0.07,,80,4600,7,39,57,0.884,0.0,403,4.84,13.2,0.0,1,27.6,1.52,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101444,1626794306193,1,0,249,253,238,235,-2,0.02,-0.03,1.65,1,4,5,0.04,0,80,4545,7,39,57,0.883,0.0,407,4.85,13.3,0.0,1,26.9,2.58,5.4,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6907
101464,1626794306213,,,249,252,239,235,,-0.03,-0.04,1.83,0,3,4,0.05,,80,4531,7,39,57,0.882,0.0,407,4.83,13.2,0.0,1,26.7,1.48,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101484,1626794306233,,,249,253,238,235,,-0.06,-0.04,1.99,0,2,2,0.07,,80,4558,7,39,57,0.881,0.0,403,4.84,13.1,0.0,1,27.0,1.5,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101504,1626794306253,,,249,253,239,235,,-0.11,-0.04,2.15,0,2,2,0.11,,80,4474,7,39,57,0.88,0.0,403,4.83,13.3,0.0,1,26.0,2.54,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101524,1626794306273,,,249,252,239,234,,-0.14,-0.05,2.29,0,1,1,0.15,,80,4538,7,39,58,0.879,0.0,401,4.87,13.1,0.0,1,27.0,1.49,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101544,1626794306294,0,1,249,253,239,234,-2,-0.18,-0.05,2.42,0,-0,-0,0.19,0,80,4478,7,39,58,0.879,0.0,398,4.87,13.1,0.0,1,26.2,1.46,5.2,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6924
101564,1626794306314,,,249,252,239,234,,-0.21,-0.03,2.54,0,-1,-1,0.21,,80,4483,7,39,58,0.879,0.0,398,4.81,13.3,0.0,1,26.3,2.55,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101584,1626794306334,,,249,253,239,234,,-0.24,-0.02,2.65,0,-1,-2,0.24,,80,4509,7,39,58,0.879,0.0,395,4.84,13.2,0.0,1,26.6,1.48,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101604,1626794306354,,,249,252,239,235,,-0.27,-0.03,2.76,0,-1,-2,0.27,,80,4450,7,39,58,0.878,0.0,403,4.87,13.2,0.0,1,25.9,2.54,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101624,1626794306374,,,249,253,238,235,,-0.29,-0.01,2.85,0,-2,-2,0.29,,80,4498,7,39,58,0.879,0.0,396,4.86,13.2,0.0,1,26.5,1.47,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101644,1626794306392,-0,2,249,253,239,234,-3,-0.3,0.0,2.94,0,-2,-2,0.3,0,80,4448,7,39,58,0.878,0.0,397,4.86,13.3,0.0,1,25.9,2.54,5.2,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6941
101664,1626794306412,,,249,253,238,235,,-0.32,0.0,3.02,0,-2,-1,0.32,,80,4457,7,39,58,0.879,0.0,395,4.85,13.3,0.0,1,26.0,1.45,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101684,1626794306432,,,249,253,238,235,,-0.33,-0.01,3.1,0,-2,-1,0.33,,80,4539,7,39,58,0.878,0.0,396,4.84,13.3,0.0,1,27.0,1.49,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101704,1626794306452,,,249,253,239,235,,-0.34,0.01,3.17,0,-2,-1,0.34,,80,4500,7,39,58,0.878,0.0,398,4.85,13.3,0.0,1,26.5,2.57,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101724,1626794306472,,,249,253,239,235,,-0.35,0.02,3.23,0,-2,-1,0.36,,80,4550,7,39,58,0.879,0.0,398,4.85,13.2,0.0,1,27.2,1.5,5.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101744,1626794306492,0,1,249,253,239,234,-2,-0.37,0.02,3.29,0,-2,-1,0.37,0,80,4570,7,39,58,0.879,0.0,405,4.82,13.3,0.0,1,27.4,2.59,5.4,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6957
101764,1626794306512,,,249,252,239,234,,-0.37,0.0,3.34,0,-3,-2,0.37,,80,4566,7,39,58,0.88,0.0,407,4.82,13.3,0.0,1,27.4,2.59,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101784,1626794306532,,,249,253,239,235,,-0.39,-0.0,3.39,-0,-4,-3,0.39,,80,4546,7,39,58,0.88,0.0,400,4.88,13.1,0.0,1,27.1,1.5,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101804,1626794306552,,,249,253,238,235,,-0.38,0.0,3.44,-0,-5,-5,0.38,,81,4553,7,39,58,0.881,0.0,402,4.88,13.1,0.0,1,27.2,1.5,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101824,1626794306572,,,249,252,239,235,,-0.37,0.03,3.48,-0,-6,-6,0.37,,81,4580,7,39,58,0.882,0.0,400,4.87,13.0,0.0,1,27.5,1.51,5.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101844,1626794306594,0,0,249,253,239,235,-3,-0.35,0.07,3.52,-0,-7,-7,0.36,0,81,4518,7,39,58,0.884,0.0,403,4.87,13.1,0.0,1,26.7,2.58,5.3,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.6974
101864,1626794306614,,,249,253,238,235,,-0.33,0.1,3.56,-0,-8,-8,0.34,,81,4584,7,39,58,0.885,0.0,403,4.88,13.0,0.0,1,27.6,2.6,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101884,1626794306634,,,249,253,238,235,,-0.3,0.11,3.58,-0,-8,-8,0.32,,81,4523,7,39,58,0.886,0.0,402,4.84,13.0,0.0,1,26.8,2.58,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101904,1626794306654,,,249,253,239,235,,-0.26,0.13,3.61,0,-10,-9,0.29,,81,4541,7,39,58,0.887,0.0,405,4.88,13.0,0.0,1,27.0,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101924,1626794306674,,,249,253,239,235,,-0.22,0.16,3.45,0,-10,-9,0.27,,81,4584,7,39,58,0.887,0.0,402,4.87,13.1,0.0,1,27.6,2.6,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101944,1626794306694,0,0,249,252,239,234,-2,-0.19,0.2,3.31,0,-9,-9,0.27,0,81,4482,7,39,57,0.888,0.0,403,4.86,13.1,0.0,1,26.1,2.54,5.3,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.6991
101964,1626794306714,,,249,253,239,235,,-0.14,0.21,3.06,0,-9,-9,0.26,,80,4566,7,39,58,0.888,0.0,398,4.9,13.0,0.0,1,27.4,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
101984,1626794306734,,,249,253,238,235,,-0.09,0.2,2.82,0,-9,-9,0.22,,81,4564,7,39,58,0.89,0.0,405,4.86,13.2,0.0,1,27.3,2.59,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102004,1626794306754,,,249,253,239,234,,-0.04,0.17,2.6,0,-8,-9,0.17,,81,4524,7,39,57,0.891,0.0,408,4.85,13.2,0.0,1,26.6,2.58,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102024,1626794306774,,,249,253,238,235,,0.02,0.11,2.4,0,-7,-8,0.11,,80,4630,7,39,58,0.892,0.0,406,4.83,13.3,0.0,1,28.2,2.62,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102044,1626794306794,0,1,249,253,239,235,-3,0.05,0.04,2.22,0,-6,-7,0.07,0,80,4578,7,39,58,0.892,0.0,407,4.85,13.3,0.0,1,27.5,2.59,5.5,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,0.0,0.0,0,0.16,1.7007
102064,1626794306814,,,249,253,239,235,,0.07,-0.0,2.05,0,-4,-6,0.07,,81,4600,7,39,57,0.892,0.0,409,4.83,13.3,0.0,1,27.6,2.6,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102084,1626794306834,,,249,252,239,235,,0.07,-0.01,1.89,0,-2,-4,0.07,,80,4673,7,39,58,0.892,0.0,409,4.84,13.3,0.0,1,28.8,2.64,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102104,1626794306854,,,249,253,238,235,,0.06,0.01,1.74,0,-1,-2,0.06,,80,4569,7,39,58,0.891,0.0,415,4.85,13.3,0.0,1,27.4,2.59,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102124,1626794306874,,,249,253,239,234,,0.03,0.05,1.68,0,0,-1,0.06,,80,4615,7,39,58,0.891,0.0,406,4.87,13.3,0.0,1,28.0,2.61,5.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
102144,1626794306894,-0,2,249,253,239,235,-2,-0.01,0.07,1.84,0,0,-1,0.07,0,80,4631,7,39,58,0.891,0.0,414,4.85,13.3,0.0,1,28.2,2.62,5.6,0,0,0,1,0,0,250,250,0,45.930683,5.258152,0.0,227.1,8,2,2.6,0,0.0,-1,0.0,,0.0,0,0.16,1.7024
