SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1060 ;0:11,70 ;7687 ;13 ;87;38;62;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,41 ;12,8 ;-1 ;2,62 ;38,0 ;0 ;0 ;16 ;9,3;0,0;
1060 ;0:11,80 ;8848 ;9 ;87;39;47;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,65 ;12,9 ;-1 ;2,90 ;37,0 ;0 ;0 ;21 ;9,3;0,0;
1060 ;0:11,90 ;8958 ;9 ;87;39;35;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,69 ;12,7 ;-1 ;2,53 ;30,8 ;0 ;0 ;19 ;10,5;0,0;
1060 ;0:12,00 ;7819 ;9 ;87;39;34;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,43 ;12,8 ;-1 ;2,02 ;29,5 ;0 ;0 ;13 ;10,5;0,0;
1060 ;0:12,10 ;7110 ;9 ;87;38;35;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,25 ;12,9 ;-1 ;2,07 ;29,8 ;0 ;0 ;12 ;7,1;0,0;
1060 ;0:12,20 ;6727 ;9 ;87;38;37;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;5,90 ;13,0 ;-1 ;2,16 ;30,0 ;0 ;0 ;12 ;6,7;0,0;
1060 ;0:12,30 ;6077 ;9 ;87;38;39;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;5,46 ;12,7 ;-1 ;2,27 ;29,8 ;0 ;0 ;11 ;6,3;0,0;
1060 ;0:12,40 ;5352 ;9 ;87;38;45;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,76 ;13,0 ;-1 ;2,57 ;29,6 ;0 ;0 ;11 ;6,3;0,0;
1060 ;0:12,50 ;4777 ;9 ;88;38;50;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,21 ;13,0 ;-1 ;2,67 ;27,8 ;0 ;0 ;10 ;6,3;0,0;
1060 ;0:12,60 ;4446 ;9 ;88;38;54;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;3,81 ;13,0 ;-1 ;2,49 ;24,8 ;0 ;0 ;9 ;5,9;0,0;
1060 ;0:12,70 ;4471 ;9 ;88;38;57;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,85 ;13,0 ;-1 ;2,53 ;25,9 ;0 ;0 ;9 ;5,1;0,0;
1060 ;0:12,80 ;4621 ;13 ;88;38;63;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;3,94 ;13,0 ;-1 ;2,72 ;29,5 ;0 ;0 ;10 ;5,2;0,0;
1060 ;0:12,90 ;4982 ;13 ;88;38;68;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,20 ;13,0 ;-1 ;3,12 ;35,9 ;0 ;0 ;13 ;5,8;0,0;
1060 ;0:13,00 ;5553 ;13 ;88;38;70;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,67 ;12,9 ;-1 ;3,36 ;36,3 ;0 ;0 ;15 ;7,2;0,0;
1060 ;0:13,10 ;6334 ;12 ;88;39;67;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,39 ;12,9 ;-1 ;3,19 ;36,9 ;0 ;0 ;16 ;9,3;0,0;
1060 ;0:13,20 ;7455 ;11 ;88;39;58;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,33 ;12,9 ;-1 ;2,41 ;37,3 ;0 ;0 ;15 ;8,3;0,0;
1060 ;0:13,30 ;8292 ;11 ;88;39;49;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,51 ;12,7 ;-1 ;2,68 ;37,2 ;0 ;0 ;18 ;10,3;0,0;
1060 ;0:13,40 ;8664 ;11 ;88;39;40;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,58 ;12,9 ;-1 ;2,72 ;32,6 ;0 ;0 ;19 ;10,9;0,0;
1060 ;0:13,50 ;8636 ;11 ;88;39;36;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,61 ;12,7 ;-1 ;2,58 ;31,1 ;0 ;0 ;18 ;10,9;0,0;
1060 ;0:13,60 ;7992 ;11 ;88;38;35;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,52 ;12,8 ;-1 ;2,07 ;29,8 ;0 ;0 ;14 ;7,6;0,0;
1060 ;0:13,70 ;7509 ;11 ;88;38;38;0,811 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,38 ;12,8 ;-1 ;2,21 ;30,7 ;0 ;0 ;14 ;7,6;0,0;
1060 ;0:13,80 ;7396 ;11 ;88;38;41;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,36 ;12,9 ;-1 ;2,27 ;31,9 ;0 ;0 ;14 ;7,7;0,0;
1060 ;0:13,90 ;7399 ;11 ;88;38;42;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,36 ;12,9 ;-1 ;2,27 ;32,3 ;0 ;0 ;14 ;7,7;0,0;
1060 ;0:14,00 ;7434 ;11 ;88;38;43;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,39 ;12,7 ;-1 ;2,27 ;32,8 ;0 ;0 ;14 ;7,8;0,0;
1060 ;0:14,10 ;7569 ;11 ;88;38;44;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,37 ;12,7 ;-1 ;2,27 ;33,6 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:14,20 ;7681 ;11 ;88;38;43;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,39 ;12,8 ;-1 ;2,28 ;33,2 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:14,30 ;7751 ;11 ;88;38;42;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,41 ;12,7 ;-1 ;2,28 ;32,8 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:14,40 ;7763 ;11 ;88;38;42;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,47 ;12,7 ;-1 ;2,28 ;32,8 ;0 ;0 ;14 ;8,2;0,0;
1060 ;0:14,50 ;7747 ;11 ;88;38;42;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,97 ;6,42 ;12,8 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:14,60 ;7757 ;11 ;88;38;42;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,99 ;6,43 ;12,8 ;-1 ;2,28 ;32,8 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:14,70 ;7786 ;11 ;88;38;41;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,43 ;12,8 ;-1 ;2,28 ;32,2 ;0 ;0 ;15 ;8,2;0,0;
1060 ;0:14,80 ;7783 ;11 ;88;38;41;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,42 ;12,8 ;-1 ;2,27 ;32,2 ;0 ;0 ;14 ;8,2;0,0;
1060 ;0:14,90 ;7757 ;11 ;88;38;41;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,43 ;12,9 ;-1 ;2,27 ;32,2 ;0 ;0 ;14 ;8,2;0,0;
1060 ;0:15,00 ;7757 ;11 ;88;38;41;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,39 ;12,9 ;-1 ;2,27 ;32,2 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,10 ;7763 ;11 ;88;38;41;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,41 ;12,9 ;-1 ;2,27 ;32,2 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,20 ;7725 ;11 ;88;38;41;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,39 ;12,7 ;-1 ;2,27 ;32,1 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,30 ;7738 ;11 ;88;38;42;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,36 ;12,7 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,40 ;7741 ;11 ;88;38;42;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,40 ;12,8 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,50 ;7716 ;11 ;88;38;42;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,43 ;12,9 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,60 ;7706 ;11 ;88;38;42;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,43 ;12,7 ;-1 ;2,27 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,70 ;7728 ;11 ;88;38;42;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,41 ;12,7 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,80 ;7716 ;11 ;88;38;42;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,46 ;12,9 ;-1 ;2,28 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:15,90 ;7703 ;11 ;88;38;42;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,42 ;12,9 ;-1 ;2,27 ;32,7 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:16,00 ;7681 ;11 ;88;38;41;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;6,38 ;12,7 ;-1 ;2,27 ;32,1 ;0 ;0 ;14 ;8,1;0,0;
1060 ;0:16,10 ;7665 ;11 ;88;38;41;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,46 ;12,9 ;-1 ;2,27 ;32,1 ;0 ;0 ;14 ;8,0;0,0;
1060 ;0:16,20 ;7631 ;11 ;88;38;41;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,43 ;12,7 ;-1 ;2,27 ;32,1 ;0 ;0 ;14 ;8,0;0,0;
1060 ;0:16,30 ;7615 ;11 ;88;38;41;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,37 ;13,0 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;8,0;0,0;
1060 ;0:16,40 ;7584 ;11 ;88;38;41;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,33 ;12,8 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:16,50 ;7563 ;11 ;88;38;41;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,40 ;12,7 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:16,60 ;7545 ;11 ;89;38;41;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,34 ;12,7 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:16,70 ;7533 ;11 ;89;38;42;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,42 ;12,7 ;-1 ;2,27 ;32,5 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:16,80 ;7548 ;11 ;89;38;41;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,37 ;13,0 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:16,90 ;7536 ;11 ;89;38;42;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,41 ;12,9 ;-1 ;2,27 ;32,5 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,00 ;7521 ;11 ;89;38;42;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,38 ;12,9 ;-1 ;2,27 ;32,5 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,10 ;7548 ;11 ;89;38;42;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;5,02 ;6,36 ;12,8 ;-1 ;2,27 ;32,5 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,20 ;7533 ;11 ;89;38;42;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,38 ;12,7 ;-1 ;2,27 ;32,5 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,30 ;7557 ;10 ;89;38;41;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,31 ;12,8 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,40 ;7494 ;10 ;89;38;42;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,36 ;12,7 ;-1 ;2,27 ;32,4 ;0 ;0 ;14 ;7,9;0,0;
1060 ;0:17,50 ;7476 ;10 ;89;38;41;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,32 ;12,8 ;-1 ;2,27 ;31,9 ;0 ;0 ;14 ;7,8;0,0;
1060 ;0:17,60 ;7506 ;10 ;89;38;41;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,35 ;12,8 ;-1 ;2,27 ;32,0 ;0 ;0 ;14 ;7,8;0,0;
1060 ;0:17,70 ;7416 ;10 ;89;38;41;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,26 ;12,7 ;-1 ;2,27 ;31,9 ;0 ;0 ;14 ;7,8;0,0;
1060 ;0:17,80 ;7355 ;10 ;89;38;42;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,25 ;12,9 ;-1 ;2,27 ;32,3 ;0 ;0 ;14 ;7,7;0,0;
1060 ;0:17,90 ;7312 ;10 ;89;38;42;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,30 ;12,7 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,00 ;7315 ;10 ;89;38;42;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,32 ;13,0 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,10 ;7309 ;10 ;89;38;42;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,25 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,20 ;7307 ;10 ;89;38;42;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,18 ;12,8 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,30 ;7295 ;10 ;89;38;42;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,20 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,40 ;7292 ;10 ;89;38;42;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,28 ;12,8 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,50 ;7309 ;10 ;89;38;42;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,28 ;12,7 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,60 ;7315 ;10 ;89;38;42;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,30 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,70 ;7344 ;10 ;89;38;42;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;6,21 ;12,7 ;-1 ;2,26 ;32,3 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,80 ;7318 ;10 ;89;38;42;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,20 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:18,90 ;7284 ;10 ;89;38;43;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;6,27 ;12,9 ;-1 ;2,25 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,00 ;7312 ;10 ;89;38;43;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,31 ;12,7 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,10 ;7315 ;10 ;89;38;42;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,26 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,20 ;7287 ;10 ;89;38;43;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,17 ;12,9 ;-1 ;2,25 ;32,6 ;0 ;0 ;13 ;7,5;0,0;
1060 ;0:19,30 ;7287 ;10 ;89;38;43;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,16 ;12,7 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,40 ;7295 ;10 ;89;38;43;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,23 ;12,8 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,50 ;7307 ;10 ;89;38;43;0,872 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,29 ;12,9 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,60 ;7298 ;10 ;89;38;43;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;6,20 ;12,8 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,70 ;7298 ;10 ;89;38;43;0,871 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,22 ;12,8 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,80 ;7292 ;10 ;89;38;43;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;6,27 ;12,9 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:19,90 ;7284 ;10 ;90;38;43;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,21 ;12,8 ;-1 ;2,25 ;32,6 ;0 ;0 ;13 ;7,5;0,0;
1060 ;0:20,00 ;7312 ;10 ;89;38;43;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,25 ;12,8 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,10 ;7327 ;10 ;89;38;42;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;6,24 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,20 ;7298 ;10 ;89;38;42;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,23 ;12,7 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,30 ;7338 ;10 ;89;38;42;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;6,27 ;13,0 ;-1 ;2,26 ;32,2 ;0 ;0 ;14 ;7,6;0,0;
1060 ;0:20,40 ;7315 ;10 ;90;38;42;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,25 ;12,8 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,50 ;7309 ;10 ;89;38;42;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,27 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,60 ;7327 ;10 ;90;38;42;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;6,25 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,70 ;7344 ;10 ;90;38;42;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,24 ;12,8 ;-1 ;2,26 ;32,3 ;0 ;0 ;14 ;7,6;0,0;
1060 ;0:20,80 ;7318 ;10 ;90;38;42;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;6,21 ;12,9 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:20,90 ;7329 ;10 ;90;38;42;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,27 ;12,7 ;-1 ;2,26 ;32,2 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,00 ;7304 ;10 ;90;38;43;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;6,28 ;12,9 ;-1 ;2,26 ;32,6 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,10 ;7315 ;11 ;90;38;43;0,865 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,22 ;12,8 ;-1 ;2,26 ;32,7 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,20 ;7295 ;11 ;90;38;44;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;6,22 ;12,7 ;-1 ;2,26 ;33,0 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,30 ;7309 ;11 ;90;38;45;0,873 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,17 ;13,0 ;-1 ;2,25 ;33,4 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,40 ;7324 ;12 ;90;38;47;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;6,22 ;12,8 ;-1 ;2,24 ;34,4 ;0 ;0 ;13 ;7,6;0,0;
1060 ;0:21,50 ;7247 ;12 ;90;38;48;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,22 ;12,7 ;-1 ;2,23 ;34,3 ;0 ;0 ;13 ;7,4;0,0;
1060 ;0:21,60 ;7153 ;13 ;90;38;51;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,06 ;12,8 ;-1 ;2,23 ;35,0 ;0 ;0 ;13 ;7,4;0,0;
1060 ;0:21,70 ;6742 ;15 ;90;38;54;0,965 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;5,88 ;13,0 ;-1 ;2,22 ;35,0 ;0 ;0 ;12 ;6,9;0,0;
1060 ;0:21,80 ;6674 ;19 ;90;38;61;0,999 ;0,8 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;5,53 ;13,0 ;-100 ;2,37 ;36,9 ;0 ;0 ;13 ;7,3;0,0;
1060 ;0:21,90 ;6742 ;32 ;90;38;80;1,068 ;0,8 ;1,1 ;1,4 ;1,0 ;0 ;4,89 ;5,62 ;12,8 ;18 ;4,48 ;42,7 ;0 ;0 ;25 ;7,3;0,0;
1060 ;0:22,00 ;7898 ;37 ;90;38;90;1,110 ;2,7 ;2,1 ;2,3 ;2,9 ;0 ;4,94 ;6,31 ;12,7 ;0 ;5,62 ;37,5 ;0 ;0 ;37 ;14,0;0,0;
1060 ;0:22,10 ;9610 ;40 ;90;38;83;1,120 ;3,4 ;3,7 ;3,9 ;3,6 ;0 ;4,82 ;6,61 ;12,8 ;2 ;5,21 ;38,9 ;0 ;0 ;42 ;20,2;748,1;
1060 ;0:22,20 ;10977 ;40 ;90;38;79;1,095 ;5,7 ;5,3 ;5,4 ;5,9 ;0 ;4,86 ;6,88 ;12,6 ;1 ;4,70 ;42,3 ;0 ;0 ;43 ;23,9;419,2;
1060 ;0:22,30 ;10184 ;40 ;90;38;78;1,028 ;8,0 ;8,3 ;24,4 ;22,0 ;0 ;4,85 ;6,71 ;12,7 ;187 ;4,91 ;40,1 ;0 ;0 ;42 ;23,9;419,2;
1060 ;0:22,40 ;9605 ;41 ;90;38;83;1,004 ;10,2 ;10,4 ;47,2 ;47,2 ;0 ;4,87 ;6,65 ;12,7 ;353 ;5,21 ;38,9 ;0 ;0 ;42 ;23,2;227,4;
1060 ;0:22,50 ;9796 ;42 ;90;38;83;1,039 ;12,7 ;12,8 ;55,7 ;59,7 ;0 ;4,88 ;6,65 ;12,6 ;360 ;5,23 ;39,2 ;0 ;0 ;43 ;23,7;186,6;
1060 ;0:22,60 ;10279 ;42 ;90;38;81;1,092 ;15,6 ;15,6 ;59,5 ;54,7 ;0 ;4,84 ;6,75 ;12,8 ;275 ;5,11 ;40,3 ;0 ;0 ;44 ;23,7;186,6;
1060 ;0:22,70 ;10510 ;42 ;90;38;79;1,083 ;17,9 ;18,3 ;56,9 ;61,8 ;0 ;4,85 ;6,71 ;12,7 ;232 ;4,98 ;41,1 ;0 ;0 ;44 ;24,2;135,1;
1060 ;0:22,80 ;10212 ;32 ;90;38;76;1,012 ;21,3 ;21,7 ;58,3 ;57,7 ;0 ;4,82 ;6,78 ;12,7 ;167 ;4,66 ;40,2 ;0 ;0 ;40 ;24,2;135,1;
1060 ;0:22,90 ;9806 ;16 ;90;38;57;0,998 ;23,9 ;24,6 ;56,9 ;51,9 ;0 ;4,87 ;6,65 ;12,7 ;127 ;3,49 ;40,4 ;0 ;0 ;29 ;22,0;103,2;
1060 ;0:23,00 ;7741 ;7 ;90;38;41;1,006 ;27,4 ;27,5 ;45,5 ;45,4 ;0 ;5,00 ;6,37 ;12,7 ;65 ;2,23 ;32,1 ;0 ;0 ;14 ;15,8;66,1;
1060 ;0:23,10 ;4843 ;7 ;90;37;43;0,968 ;30,3 ;29,8 ;30,1 ;30,1 ;0 ;4,95 ;4,33 ;13,0 ;0 ;2,61 ;26,6 ;0 ;0 ;11 ;5,8;19,1;
1060 ;0:23,20 ;4250 ;7 ;90;37;49;0,905 ;30,4 ;29,1 ;29,2 ;28,0 ;0 ;4,92 ;3,56 ;12,9 ;-4 ;2,39 ;21,0 ;0 ;0 ;8 ;4,7;15,4;
1060 ;0:23,30 ;5013 ;9 ;90;37;52;0,889 ;28,8 ;27,8 ;27,9 ;27,7 ;0 ;4,93 ;4,10 ;13,0 ;-3 ;2,85 ;31,1 ;0 ;0 ;11 ;6,6;22,9;
