"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
102703,1561290555024,5,2.38,1.66,3.06,1.72,3.49,1.02,-0.19,0.27,15,-5,20,1.04,4895,3,80,37,39,850,270.0,427,462,60,121.0,124,1,294,198,35,0,0,254,-41,-1,270,181.28,,,,,,,,,,,,
102723,1561290555044,7,2.37,1.71,3.09,1.74,3.45,0.85,-0.16,0.39,13,-2,20,0.87,4854,3,80,37,39,863,268.0,426,456,60,123.0,124,1,292,196,35,0,0,251,-10440,-1,268,181.28,,,,,,,,,,,,
102743,1561290555064,1,2.37,1.74,3.09,1.74,3.4,0.81,-0.19,0.38,12,2,17,0.83,4770,3,80,37,40,872,267.0,417,465,60,123.0,134,1,289,195,36,0,0,252,506,-1,266,181.28,45.699707,4.910455,27.35,194.9,2,0.45,0,0.0,0.215,3,0.12,1.7124
102763,1561290555084,2,2.36,1.75,3.09,1.77,3.38,0.89,-0.2,0.31,12,1,15,0.91,4725,3,80,37,40,881,265.0,412,463,60,122.0,134,1,287,194,36,0,0,251,-1,14337,262,-5.59,,,,,,,,,,,,
102783,1561290555110,3,2.34,1.75,3.1,1.77,3.36,1.0,-0.16,0.23,13,-4,15,1.01,4686,3,80,37,40,890,262.0,405,462,60,121.0,134,1,286,193,36,0,0,249,10818,506,260,-5.59,,,,,,,,,,,,
102803,1561290555130,2,2.34,1.74,3.13,1.75,3.37,1.09,-0.1,0.18,12,-7,15,1.1,4637,3,80,37,40,902,259.0,404,456,60,122.0,134,1,283,191,36,0,0,245,10818,10818,257,-5.59,,,,,,,,,,,,
102823,1561290555150,2,2.32,1.76,3.15,1.76,3.36,1.08,-0.02,0.21,11,-9,15,1.08,4625,3,79,37,40,908,256.0,398,458,60,122.0,128,1,283,190,33,0,0,245,16896,250,255,181.28,,,,,,,,,,,,
102843,1561290555170,3,2.32,1.73,3.16,1.73,3.36,1.1,0.04,0.31,9,-10,15,1.1,4604,3,80,37,40,911,253.0,396,456,60,121.0,128,1,282,193,33,0,0,245,10812,10812,253,181.28,45.699696,4.910457,26.55,194.8,2,0.45,0,0.0,0.2167,3,0.12,1.7141
102863,1561290555190,4,2.32,1.49,3.16,1.66,3.36,1.08,0.04,0.31,8,-8,16,1.09,4574,3,80,37,40,916,252.0,389,458,60,123.0,128,1,280,192,33,0,0,243,-1494,10812,252,181.28,,,,,,,,,,,,
102883,1561290555210,2,2.32,1.45,3.14,1.63,3.32,1.0,0.03,0.3,6,-6,15,1.0,4552,3,80,37,41,918,252.0,394,464,60,122.0,128,1,282,191,33,0,0,243,250,250,252,181.28,,,,,,,,,,,,
102903,1561290555230,3,2.3,1.48,3.11,1.63,3.27,0.96,-0.0,0.4,5,-4,15,0.96,4524,3,80,37,40,919,251.0,384,458,60,123.0,128,1,278,187,33,0,0,244,15360,250,251,414.87,,,,,,,,,,,,
102923,1561290555250,2,2.3,1.52,3.12,1.67,3.26,0.87,-0.04,0.53,3,-4,15,0.87,4495,3,80,37,41,918,247.0,384,458,60,123.0,125,1,279,186,31,0,0,241,-1445,-1445,247,181.28,,,,,,,,,,,,
102943,1561290555270,3,2.28,1.59,3.14,1.7,3.26,0.81,-0.03,0.53,2,-2,15,0.81,4477,3,80,37,41,915,243.0,382,458,60,123.0,125,1,279,188,31,0,0,237,250,-25600,243,181.28,45.699692,4.910459,25.76,194.8,2,0.45,0,0.0,0.2183,3,0.12,1.7157
102963,1561290555290,2,2.27,1.64,3.21,1.67,3.26,0.79,0.02,0.49,1,-0,14,0.79,4458,3,80,37,41,911,241.0,380,460,60,123.0,125,1,278,188,31,0,0,234,-1484,-1483,241,181.28,,,,,,,,,,,,
102983,1561290555310,0,2.24,1.68,3.26,1.64,3.28,0.78,0.05,0.49,-0,-1,12,0.78,4434,3,80,37,41,909,239.0,381,460,60,122.0,125,1,277,187,31,0,0,237,13468,-1494,239,181.28,,,,,,,,,,,,
103003,1561290555330,1,2.25,1.76,3.27,1.66,3.31,0.78,0.05,0.52,-1,-3,12,0.78,4394,3,80,37,41,906,239.0,376,453,60,123.0,125,1,275,186,31,0,0,233,13468,13602,237,414.87,,,,,,,,,,,,
103023,1561290555350,0,2.24,1.83,3.26,1.66,3.3,0.84,0.08,0.45,-1,-5,11,0.84,4344,3,80,37,41,908,238.0,376,464,60,121.0,125,1,274,185,31,0,0,235,13468,8704,237,181.28,,,,,,,,,,,,
103043,1561290555370,2,2.23,1.89,3.26,1.67,3.31,0.87,0.09,0.24,-2,-5,9,0.88,4273,3,80,37,41,909,238.0,373,465,60,121.0,126,1,270,183,30,0,0,235,13468,250,234,-5.59,45.699684,4.910461,24.62,194.8,2,0.45,0,0.0,0.22,3,0.12,1.7174
103063,1561290555390,2,2.21,1.95,3.26,1.67,3.31,0.89,0.09,0.05,-1,-4,8,0.89,4232,3,80,37,41,912,236.0,365,462,60,123.0,126,1,269,181,30,0,0,231,250,250,231,-5.59,,,,,,,,,,,,
103083,1561290555408,4,2.21,2.0,3.15,1.66,3.31,0.89,0.12,0.13,-1,-1,7,0.9,4245,3,80,37,41,917,234.0,362,466,60,123.0,126,1,270,181,30,0,0,231,13602,250,228,181.28,,,,,,,,,,,,
103103,1561290555428,3,2.19,1.97,2.99,1.63,3.26,0.86,0.1,0.31,-2,2,5,0.87,4200,3,80,37,40,930,233.0,361,461,60,123.0,126,1,264,178,30,0,0,229,8704,19968,224,181.28,,,,,,,,,,,,
103123,1561290555448,0,2.18,1.92,2.97,1.53,3.24,0.9,0.07,0.38,-3,1,4,0.9,4205,3,80,37,40,942,232.0,361,456,60,123.0,125,1,264,178,28,0,0,229,250,-1532,223,181.28,,,,,,,,,,,,
103143,1561290555468,1,2.16,1.9,2.99,1.47,3.27,0.94,0.1,0.31,-5,-4,3,0.95,4219,3,80,37,40,950,231.0,358,461,60,121.0,125,1,264,100,28,0,0,224,-1494,1596,218,-5.59,45.69968,4.910463,23.36,194.8,2,0.45,0,0.0,0.2217,3,0.12,1.719
103163,1561290555488,2,2.13,1.91,3.02,1.42,3.32,0.98,0.17,0.32,-6,-6,2,1.0,4251,3,80,37,40,958,229.0,362,460,60,123.0,125,1,266,178,28,0,0,224,18432,-1532,217,181.28,,,,,,,,,,,,
103183,1561290555510,4,2.12,1.97,3.05,1.39,3.35,0.94,0.19,0.34,-7,-4,-1,0.96,4246,3,80,37,41,960,232.0,360,459,60,123.0,125,1,270,181,28,0,0,226,250,250,216,181.28,,,,,,,,,,,,
103203,1561290555530,3,2.1,2.04,3.07,1.39,3.34,0.9,0.2,0.43,-8,-2,-2,0.92,4121,3,80,37,40,960,231.0,356,461,60,123.0,125,1,260,175,28,0,0,228,-1494,1088,215,181.28,,,,,,,,,,,,
103223,1561290555550,1,2.09,2.06,3.07,1.4,3.29,0.92,0.22,0.43,-9,-3,-5,0.94,4054,3,80,37,40,956,232.0,352,457,60,122.0,125,1,256,176,28,0,0,226,250,250,213,414.87,,,,,,,,,,,,
103243,1561290555570,-1,2.07,2.09,3.07,1.41,3.26,0.97,0.27,0.29,-10,-5,-5,1.01,4042,3,80,37,41,944,230.0,347,460,60,122.0,121,1,261,176,26,0,0,227,10824,966,212,-5.59,45.699673,4.910465,22.81,194.7,2,0.45,0,0.0,0.2233,3,0.12,1.7207
103263,1561290555590,2,2.05,2.08,3.12,1.45,3.25,0.94,0.31,0.31,-10,-2,-7,0.99,4040,3,80,37,41,936,229.0,343,462,60,123.0,121,1,261,176,26,0,0,224,18432,-14848,210,181.28,,,,,,,,,,,,
103283,1561290555610,-1,2.02,2.08,3.21,1.45,3.24,0.89,0.33,0.39,-11,-1,-8,0.95,4000,3,80,37,41,919,228.0,343,462,60,123.0,121,1,260,175,26,0,0,223,10318,-29696,207,181.28,,,,,,,,,,,,
103303,1561290555630,1,2.0,2.07,3.3,1.42,3.24,0.91,0.34,0.31,-12,-4,-10,0.97,3952,3,80,37,41,912,227.0,340,459,60,123.0,121,1,258,97,26,0,0,221,-1496,13964,207,-5.59,,,,,,,,,,,,
103323,1561290555650,1,1.99,2.07,3.36,1.42,3.25,0.87,0.36,0.3,-12,-1,-11,0.94,3960,3,80,37,41,908,227.0,335,462,60,123.0,121,1,258,175,26,0,0,222,-1496,12800,205,181.28,,,,,,,,,,,,
103343,1561290555670,-1,1.98,2.08,3.4,1.43,3.24,0.82,0.36,0.38,-14,-2,-12,0.9,3926,3,80,37,41,904,229.0,338,460,60,122.0,126,1,256,175,26,0,0,222,18432,14412,204,181.28,45.699669,4.910467,21.86,194.7,2,0.45,0,0.0,0.225,3,0.12,1.7224
103363,1561290555690,2,1.95,2.08,3.41,1.44,3.2,0.78,0.39,0.22,-14,-2,-14,0.87,3886,3,80,37,42,901,228.0,330,461,60,123.0,126,1,259,178,26,0,0,223,18432,19456,202,181.28,,,,,,,,,,,,
103383,1561290555710,-0,1.93,2.07,3.33,1.45,3.14,0.8,0.42,0.4,-14,1,-16,0.9,3892,3,80,37,42,900,227.0,328,459,60,123.0,126,1,259,178,26,0,0,222,-1496,19456,202,181.28,,,,,,,,,,,,
103403,1561290555730,-1,1.9,2.06,3.26,1.44,3.09,0.91,0.45,0.32,-16,-2,-17,1.02,3898,3,80,37,43,900,226.0,330,460,60,122.0,126,1,263,103,26,0,0,221,10318,19456,199,-5.59,,,,,,,,,,,,
103423,1561290555750,-0,1.89,2.05,3.25,1.42,3.06,0.89,0.48,0.23,-17,-2,-19,1.01,3918,3,80,37,44,902,225.0,330,459,60,123.0,137,1,269,184,27,0,0,222,19968,250,197,181.28,,,,,,,,,,,,
103443,1561290555770,-0,1.87,2.04,3.26,1.41,3.06,0.86,0.5,0.39,-18,-1,-20,1.0,3920,3,80,37,45,910,225.0,331,460,60,122.0,137,1,273,188,27,0,0,222,19968,-2560,194,181.28,45.699661,4.910469,21.29,194.7,2,0.45,0,0.0,0.2267,3,0.12,1.7241
103463,1561290555790,3,1.85,2.03,3.27,1.4,3.07,0.86,0.5,0.33,-19,-1,-22,1.0,3890,3,80,37,47,914,226.0,331,459,60,123.0,137,1,279,194,27,0,0,222,10318,-1,192,181.28,,,,,,,,,,,,
103483,1561290555809,-2,1.84,2.04,3.29,1.41,3.06,0.85,0.52,0.37,-20,1,-23,1.0,3890,3,80,37,48,918,228.0,328,455,60,123.0,137,1,279,198,27,0,0,222,250,-1,191,181.28,,,,,,,,,,,,
103503,1561290555829,-1,1.8,2.05,3.27,1.42,3.06,0.94,0.56,0.47,-22,-2,-24,1.09,3895,3,80,37,51,927,228.0,332,461,60,121.0,137,1,282,212,27,0,0,221,250,-1,192,-5.59,,,,,,,,,,,,
103523,1561290555849,2,1.76,2.06,3.27,1.42,3.06,0.9,0.58,0.41,-23,-1,-25,1.07,3863,3,80,37,52,934,228.0,325,457,60,123.0,137,1,280,215,27,0,0,221,250,-1,190,181.28,,,,,,,,,,,,
103543,1561290555869,-0,1.73,2.08,3.28,1.42,3.07,0.91,0.63,0.5,-24,-1,-27,1.11,3889,3,80,37,54,945,228.0,329,455,60,122.0,163,1,285,224,31,0,0,221,250,-1,188,181.28,45.699657,4.910472,20.3,194.7,2,0.45,0,0.0,0.2283,3,0.12,1.7257
103563,1561290555889,4,1.7,2.11,3.31,1.41,3.07,0.91,0.67,0.4,-26,-1,-28,1.13,3937,3,80,37,56,950,229.0,329,463,60,123.0,163,1,289,234,31,0,0,222,18432,-236,186,181.28,,,,,,,,,,,,
103583,1561290555909,-0,1.67,2.12,3.33,1.41,3.08,0.91,0.7,0.43,-28,0,-30,1.15,3934,3,80,37,57,954,229.0,332,457,60,123.0,163,1,288,239,31,0,0,220,18432,-236,184,181.28,,,,,,,,,,,,
103603,1561290555929,-1,1.64,2.15,3.38,1.4,3.06,0.93,0.73,0.42,-30,-1,-30,1.18,3957,3,80,37,59,963,230.0,328,458,60,122.0,163,1,288,249,31,0,0,221,10824,250,183,-5.59,,,,,,,,,,,,
103623,1561290555949,4,1.6,2.2,3.45,1.38,3.08,0.92,0.75,0.33,-31,0,-31,1.19,4055,3,80,37,61,973,228.0,336,462,60,123.0,218,1,291,261,40,0,0,221,250,250,183,181.28,,,,,,,,,,,,
103643,1561290555969,-0,1.56,2.24,3.45,1.37,3.07,0.91,0.78,0.38,-32,2,-33,1.2,4040,3,80,37,63,976,231.0,335,456,60,123.0,218,1,293,266,40,0,0,221,-1494,-1281,181,181.28,45.699654,4.910475,19.65,194.7,2,0.45,0,0.0,0.23,3,0.12,1.7274
103663,1561290555989,-1,1.53,2.26,3.46,1.36,3.07,0.93,0.82,0.37,-34,2,-36,1.24,4028,3,80,37,65,980,230.0,337,456,60,121.0,218,1,295,280,40,0,0,220,10824,-1,179,-5.59,,,,,,,,,,,,
103683,1561290556003,3,1.49,2.26,3.46,1.36,3.07,0.94,0.83,0.29,-35,1,-37,1.26,4054,3,80,38,67,988,230.0,338,463,60,123.0,218,1,297,288,40,0,0,221,10824,-1,177,-5.59,,,,,,,,,,,,
103703,1561290556023,3,1.48,2.27,3.46,1.36,3.07,0.94,0.84,0.35,-36,1,-38,1.26,4122,3,80,38,69,994,231.0,339,463,60,124.0,218,1,297,297,40,0,0,219,10824,-1,175,181.28,,,,,,,,,,,,
103723,1561290556043,-0,1.48,2.29,3.43,1.38,3.07,0.97,0.86,0.41,-37,1,-42,1.29,4061,3,80,38,70,996,229.0,338,448,60,122.0,218,1,298,299,40,0,0,222,18432,-1281,175,181.28,,,,,,,,,,,,
103743,1561290556063,-0,1.48,2.29,3.4,1.38,3.07,0.96,0.85,0.44,-39,-2,-43,1.28,3986,4,80,38,73,999,229.0,340,458,60,121.0,262,1,296,231,46,0,0,222,18432,-1480,177,-5.59,45.69965,4.910479,19.61,194.7,2,0.45,0,0.0,0.2317,3,0.12,1.729
103763,1561290556083,2,1.49,2.28,3.4,1.37,3.05,0.92,0.89,0.43,-40,0,-44,1.28,3914,3,80,38,74,1009,230.0,331,466,60,123.0,262,1,288,426,46,0,0,219,10824,-17920,176,181.28,,,,,,,,,,,,
103783,1561290556109,-1,1.49,2.29,3.38,1.37,3.05,0.93,0.88,0.47,-40,1,-45,1.28,3943,3,80,38,75,1019,230.0,329,445,60,121.0,262,1,291,428,46,0,0,219,10824,250,176,181.28,,,,,,,,,,,,
103803,1561290556129,-1,1.48,2.29,3.38,1.36,3.05,0.92,0.88,0.52,-41,-0,-47,1.27,4129,3,80,38,76,1028,229.0,336,457,60,122.0,262,1,296,452,46,0,0,219,18432,-1,175,-5.59,,,,,,,,,,,,
103823,1561290556149,4,1.48,2.29,3.35,1.36,3.06,0.91,0.87,0.51,-41,-1,-50,1.26,4083,3,80,38,77,1037,231.0,336,471,60,123.0,388,1,297,444,68,0,0,219,-1494,-1480,175,181.28,,,,,,,,,,,,
103843,1561290556169,0,1.49,2.29,3.33,1.37,3.05,0.92,0.84,0.57,-41,-0,-51,1.24,4100,13,80,38,78,1076,232.0,336,458,60,123.0,388,1,297,492,68,0,0,221,250,-1483,176,181.28,45.699646,4.910483,18.41,194.7,2,0.45,0,0.0,0.2333,3,0.12,1.7307
103863,1561290556189,-0,1.48,2.3,3.32,1.38,3.05,0.92,0.83,0.61,-41,-0,-51,1.24,4221,3,80,38,79,1115,231.0,345,440,60,122.0,388,1,295,514,68,0,0,220,-1494,1210,177,181.28,,,,,,,,,,,,
103883,1561290556209,0,1.49,2.28,3.31,1.37,3.05,0.97,0.82,0.68,-44,-2,-52,1.27,4205,3,80,38,80,1147,231.0,350,453,60,121.0,388,1,294,527,68,0,0,220,13602,1088,178,-5.59,,,,,,,,,,,,
103903,1561290556229,4,1.48,2.28,3.32,1.37,3.04,0.92,0.81,0.66,-45,-3,-54,1.22,4219,3,80,38,81,1178,234.0,345,466,60,123.0,388,1,294,538,68,0,0,223,13602,18432,180,-5.59,,,,,,,,,,,,
103923,1561290556249,4,1.49,2.28,3.32,1.38,3.05,0.9,0.78,0.7,-46,-3,-53,1.19,4312,3,80,38,81,1208,235.0,354,468,60,123.0,488,1,293,534,87,0,0,225,-1483,-1445,178,181.28,,,,,,,,,,,,
103943,1561290556269,3,1.48,2.28,3.33,1.38,3.04,0.85,0.83,0.63,-45,-1,-55,1.19,4380,3,80,38,81,1248,236.0,357,465,60,123.0,488,1,292,534,87,0,0,226,250,10318,179,414.87,45.699642,4.910488,18.65,194.7,2,0.45,0,0.0,0.235,3,0.12,1.7324
103963,1561290556289,2,1.49,2.29,3.32,1.42,3.04,0.86,0.77,0.63,-44,-0,-55,1.15,4381,3,80,38,81,1271,239.0,360,458,60,123.0,488,1,292,522,87,0,0,229,-1484,13468,179,181.28,,,,,,,,,,,,
103983,1561290556309,2,1.49,2.3,3.31,1.43,3.02,0.87,0.81,0.62,-44,2,-56,1.19,4405,3,80,38,81,1279,239.0,362,443,60,123.0,488,1,291,517,87,0,0,231,-1484,-1494,179,181.28,,,,,,,,,,,,
104003,1561290556329,2,1.49,2.29,3.31,1.43,2.98,0.85,0.77,0.64,-44,4,-58,1.15,4404,3,80,38,81,1270,239.0,366,446,60,122.0,488,1,291,505,87,0,0,232,250,19968,182,181.28,,,,,,,,,,,,
104023,1561290556349,0,1.5,2.29,3.32,1.42,2.92,0.8,0.76,0.61,-44,5,-58,1.11,4382,3,80,38,82,1252,242.0,366,449,60,121.0,488,1,292,513,87,0,0,233,23482,250,184,181.28,,,,,,,,,,,,
104043,1561290556369,-1,1.5,2.3,3.33,1.43,2.93,0.75,0.75,0.56,-46,6,-60,1.06,4385,3,80,38,82,1230,243.0,364,453,60,121.0,461,1,292,502,85,0,0,234,-1445,506,184,-5.59,45.699638,4.910494,18.69,194.7,2,0.45,0,0.0,0.2367,3,0.12,1.7341
104063,1561290556389,-1,1.49,2.29,3.36,1.42,2.94,0.68,0.72,0.56,-47,5,-59,0.99,4487,3,80,38,82,1197,243.0,369,442,60,122.0,461,1,290,502,85,0,0,235,-1445,13602,184,181.28,,,,,,,,,,,,
104083,1561290556409,-1,1.49,2.3,3.42,1.42,2.94,0.63,0.73,0.58,-49,6,-61,0.97,4518,3,80,38,82,1156,245.0,378,451,60,122.0,461,1,290,492,85,0,0,240,15360,-1494,187,414.87,,,,,,,,,,,,
104103,1561290556429,-1,1.5,2.3,3.42,1.42,2.94,0.62,0.66,0.61,-51,6,-63,0.91,4567,3,80,38,82,1111,249.0,376,450,60,122.0,461,1,289,487,85,0,0,240,16896,16896,187,181.28,,,,,,,,,,,,
104123,1561290556449,2,1.5,2.3,3.42,1.43,2.95,0.56,0.69,0.58,-52,8,-63,0.89,4613,3,80,38,82,1082,249.0,381,454,60,123.0,446,1,288,477,83,0,0,244,16896,-1445,186,414.87,,,,,,,,,,,,
104143,1561290556469,3,1.5,2.31,3.42,1.43,2.94,0.6,0.71,0.51,-52,11,-63,0.92,4644,3,80,38,82,1062,251.0,382,455,60,123.0,446,1,288,472,83,0,0,247,-214,13468,189,181.28,45.699638,4.9105,18.91,194.7,2,0.45,0,0.0,0.2383,3,0.13,1.7357
104163,1561290556489,4,1.49,2.32,3.43,1.42,2.91,0.57,0.75,0.56,-51,11,-65,0.94,4630,3,80,38,83,1037,252.0,390,453,60,123.0,446,1,287,474,83,0,0,246,-1,506,189,181.28,,,,,,,,,,,,
104183,1561290556509,5,1.49,2.31,3.38,1.43,2.89,0.61,0.77,0.61,-50,12,-67,0.98,4661,2,80,38,83,997,253.0,389,455,60,123.0,446,1,287,469,83,0,0,249,-1,10812,189,181.28,,,,,,,,,,,,
104203,1561290556529,-1,1.49,2.31,3.37,1.42,2.89,0.65,0.83,0.62,-50,9,-65,1.05,4673,3,80,38,83,957,256.0,387,465,60,123.0,446,1,286,456,83,0,0,248,506,10824,191,181.28,,,,,,,,,,,,
104223,1561290556549,0,1.5,2.32,3.37,1.42,2.86,0.72,0.84,0.65,-51,6,-65,1.11,4628,3,80,38,83,936,256.0,389,468,60,122.0,404,1,287,446,78,0,0,250,506,506,193,-5.59,,,,,,,,,,,,
104243,1561290556569,0,1.49,2.32,3.38,1.41,2.85,0.82,0.83,0.61,-51,3,-65,1.17,4589,3,80,38,84,919,255.0,384,469,60,123.0,404,1,288,434,78,0,0,252,-1281,-1,193,181.28,45.699635,4.910506,19.88,194.8,2,0.45,0,0.0,0.24,3,0.13,1.7374
104263,1561290556591,-0,1.49,2.32,3.43,1.41,2.86,0.9,0.82,0.54,-53,-3,-66,1.22,4644,3,80,38,83,895,257.0,388,461,60,122.0,404,1,287,358,78,0,0,249,-10440,250,193,-5.59,,,,,,,,,,,,
104283,1561290556611,0,1.49,2.32,3.47,1.39,2.88,0.9,0.78,0.57,-55,-4,-66,1.19,4734,3,80,38,83,873,257.0,389,452,60,121.0,404,1,285,433,78,0,0,253,-10440,10812,194,-5.59,,,,,,,,,,,,
104303,1561290556631,2,1.5,2.32,3.49,1.39,2.89,0.78,0.8,0.48,-57,-3,-66,1.12,4764,3,80,38,83,870,261.0,391,455,60,121.0,404,1,285,434,78,0,0,254,-1,-1,195,-5.59,,,,,,,,,,,,
104323,1561290556651,4,1.5,2.33,3.49,1.39,2.89,0.71,0.78,0.39,-57,2,-67,1.05,4837,3,80,38,83,865,263.0,401,456,60,123.0,410,1,284,438,80,0,0,253,-1,-1,195,181.28,,,,,,,,,,,,
104343,1561290556671,-0,1.49,2.33,3.5,1.4,2.89,0.78,0.78,0.55,-56,1,-67,1.1,4938,3,80,38,83,860,263.0,407,455,60,123.0,410,1,282,444,80,0,0,257,-1,-1,196,181.28,45.699635,4.910513,20.06,194.8,2,0.45,0,0.0,0.2417,3,0.13,1.739
104363,1561290556691,2,1.49,2.34,3.5,1.39,2.9,0.76,0.82,0.47,-57,-1,-67,1.12,5059,3,80,38,82,855,263.0,417,460,60,121.0,410,1,284,435,80,0,0,260,-1,-1,196,-5.59,,,,,,,,,,,,
104383,1561290556711,4,1.5,2.35,3.48,1.4,2.9,0.74,0.82,0.55,-58,3,-70,1.11,5111,6,80,38,80,854,266.0,425,458,60,123.0,410,1,288,410,80,0,0,262,-1,-1,195,181.28,,,,,,,,,,,,
104403,1561290556731,-1,1.5,2.37,3.43,1.4,2.88,0.76,0.82,0.58,-58,-2,-69,1.11,5103,0,80,38,79,855,266.0,428,459,60,122.0,410,1,287,328,80,0,0,264,-1,-1,197,-5.59,,,,,,,,,,,,
104423,1561290556751,3,1.5,2.38,3.4,1.4,2.86,0.72,0.89,0.53,-59,-0,-68,1.15,5053,1,80,38,77,863,268.0,427,461,60,123.0,410,1,284,529,80,0,0,268,-1,-1281,199,181.28,,,,,,,,,,,,
104443,1561290556771,0,1.5,2.38,3.39,1.38,2.84,0.69,0.92,0.55,-59,3,-69,1.15,4964,3,80,38,75,871,269.0,428,463,60,123.0,507,1,283,486,101,0,0,269,-1,-1,201,181.28,45.699635,4.910521,21.08,194.8,2,0.45,0,0.0,0.2433,3,0.13,1.7407
104463,1561290556791,-0,1.49,2.4,3.39,1.39,2.83,0.74,0.93,0.62,-59,-0,-70,1.19,4856,3,80,38,75,880,271.0,420,464,60,123.0,507,1,285,464,101,0,0,270,-1281,-1,203,-5.59,,,,,,,,,,,,
104483,1561290556808,-3,1.5,2.43,3.4,1.39,2.84,0.81,0.97,0.49,-60,-4,-70,1.26,4711,3,80,38,74,889,273.0,409,469,60,121.0,507,1,287,446,101,0,0,267,28160,-1,204,-5.59,,,,,,,,,,,,
104503,1561290556828,-0,1.49,2.43,3.45,1.37,2.86,0.85,0.97,0.5,-61,-7,-69,1.29,4534,3,80,38,72,905,272.0,397,454,60,122.0,507,1,291,427,101,0,0,262,250,-1,204,-5.59,,,,,,,,,,,,
104523,1561290556848,0,1.49,2.43,3.49,1.34,2.89,0.89,1.05,0.46,-61,-10,-70,1.38,4487,3,80,38,72,921,271.0,388,464,60,122.0,507,1,291,410,101,0,0,259,-1281,13602,205,-5.59,,,,,,,,,,,,
104543,1561290556868,-1,1.5,2.43,3.53,1.29,2.94,0.92,1.07,0.39,-62,-12,-68,1.41,4565,3,80,38,71,929,271.0,391,457,60,121.0,341,1,291,402,70,0,0,258,-1,16896,203,-5.59,45.699635,4.910529,20.93,194.8,2,0.45,0,0.0,0.245,3,0.13,1.7424
104563,1561290556888,0,1.49,2.43,3.53,1.26,3.0,0.92,1.05,0.37,-63,-13,-70,1.39,4567,3,80,38,70,936,273.0,388,448,60,121.0,341,1,291,388,70,0,0,257,-1,-1,202,-5.59,,,,,,,,,,,,
104583,1561290556910,0,1.49,2.43,3.53,1.27,3.05,0.96,1.04,0.42,-63,-13,-71,1.41,4602,3,80,38,70,941,270.0,387,450,60,121.0,341,1,290,386,70,0,0,255,-1,-1,202,181.28,,,,,,,,,,,,
104603,1561290556930,-0,1.49,2.43,3.53,1.27,3.09,0.91,1.01,0.37,-63,-12,-71,1.36,4636,3,80,38,69,946,269.0,393,448,60,122.0,341,1,290,371,70,0,0,255,-1,-1,200,181.28,,,,,,,,,,,,
104623,1561290556950,3,1.49,2.42,3.53,1.27,3.08,0.9,1.05,0.32,-63,-8,-71,1.39,4714,3,80,38,68,943,267.0,395,452,60,123.0,325,1,289,369,65,0,0,253,-1,-1496,200,414.87,,,,,,,,,,,,
104643,1561290556970,3,1.5,2.43,3.51,1.26,3.05,0.88,1.11,0.37,-62,-7,-71,1.42,4722,3,80,38,68,938,266.0,400,455,60,123.0,325,1,288,355,65,0,0,254,-1,-1533,201,181.28,45.699638,4.910536,21.98,194.9,2,0.45,0,0.0,0.2467,3,0.13,1.7441
104663,1561290556990,1,1.49,2.44,3.5,1.27,3.02,0.79,1.18,0.38,-60,-3,-71,1.42,4756,3,80,38,68,924,266.0,398,460,60,124.0,325,1,288,352,65,0,0,255,-1,250,200,181.28,,,,,,,,,,,,
