SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
235 ;5:41,40 ;5822 ;0 ;82;18;68;0,729 ;28,3 ;32,5 ;0,0 ;34,2 ;0 ;4,87 ;4,24 ;13,3 ;-16 ;3,43 ;35,7 ;0 ;9,2;32,5;
235 ;5:41,50 ;4633 ;0 ;82;18;65;0,723 ;28,2 ;32,7 ;0,0 ;32,5 ;0 ;4,79 ;3,57 ;13,0 ;-20 ;2,95 ;0,0 ;0 ;6,3;22,3;
235 ;5:41,60 ;4919 ;0 ;82;18;66;0,729 ;27,7 ;31,8 ;0,0 ;28,5 ;0 ;4,82 ;3,56 ;13,4 ;-28 ;3,12 ;0,0 ;0 ;7,1;25,6;
235 ;5:41,70 ;5447 ;0 ;82;17;66;0,786 ;28,1 ;30,1 ;0,0 ;30,0 ;0 ;4,77 ;3,93 ;13,2 ;-20 ;3,14 ;35,3 ;0 ;7,9;28,1;
235 ;5:41,80 ;5380 ;0 ;82;17;66;0,822 ;28,3 ;29,3 ;0,0 ;29,4 ;0 ;4,78 ;3,92 ;13,1 ;-19 ;3,14 ;35,4 ;0 ;7,8;27,5;
235 ;5:41,90 ;5384 ;2 ;82;17;67;0,816 ;29,4 ;28,5 ;0,0 ;28,6 ;0 ;4,74 ;3,92 ;13,0 ;-22 ;3,25 ;35,7 ;0 ;8,1;27,5;
235 ;5:42,00 ;5092 ;4 ;82;17;73;0,770 ;29,8 ;27,9 ;0,0 ;28,2 ;0 ;4,85 ;3,73 ;13,4 ;-24 ;3,54 ;37,5 ;0 ;8,3;27,8;
235 ;5:42,10 ;5542 ;4 ;82;17;76;0,749 ;31,0 ;27,2 ;0,0 ;33,2 ;0 ;4,89 ;3,97 ;13,4 ;-14 ;3,97 ;37,6 ;0 ;10,1;32,5;
235 ;5:42,20 ;5647 ;5 ;82;18;75;0,733 ;31,6 ;27,6 ;0,0 ;33,7 ;0 ;4,76 ;4,03 ;13,4 ;-14 ;3,96 ;37,2 ;0 ;10,3;32,5;
235 ;5:42,30 ;5693 ;5 ;82;18;74;0,732 ;32,7 ;28,7 ;0,0 ;36,3 ;0 ;4,77 ;3,97 ;13,4 ;-11 ;3,90 ;37,0 ;0 ;10,2;31,1;
235 ;5:42,40 ;6153 ;5 ;82;18;70;0,733 ;33,1 ;29,0 ;0,0 ;38,5 ;0 ;4,78 ;4,22 ;13,4 ;-6 ;3,66 ;36,6 ;0 ;10,4;31,4;
235 ;5:42,50 ;6023 ;3 ;82;18;66;0,747 ;34,5 ;29,7 ;0,0 ;38,0 ;0 ;4,82 ;4,18 ;13,3 ;-11 ;3,11 ;35,1 ;0 ;10,4;31,4;
235 ;5:42,60 ;6463 ;3 ;82;18;63;0,736 ;34,0 ;30,4 ;0,0 ;34,7 ;0 ;4,76 ;4,52 ;13,2 ;-18 ;2,71 ;36,5 ;0 ;8,1;23,8;
235 ;5:42,70 ;6025 ;0 ;82;18;59;0,702 ;35,2 ;32,1 ;0,0 ;33,4 ;0 ;4,80 ;4,23 ;13,4 ;-24 ;2,26 ;33,7 ;0 ;6,3;17,8;
235 ;5:42,80 ;5485 ;0 ;82;18;57;0,682 ;34,5 ;32,8 ;0,0 ;32,5 ;0 ;4,83 ;4,01 ;13,4 ;-24 ;2,64 ;32,9 ;0 ;6,7;19,4;
235 ;5:42,90 ;5504 ;0 ;82;17;58;0,704 ;33,5 ;33,0 ;0,0 ;32,9 ;0 ;4,80 ;3,93 ;13,4 ;-21 ;2,61 ;33,2 ;0 ;6,6;19,7;
235 ;5:43,00 ;6262 ;0 ;82;17;53;0,751 ;32,1 ;33,8 ;0,0 ;33,5 ;0 ;4,83 ;4,40 ;13,4 ;-20 ;2,31 ;33,1 ;0 ;6,7;20,8;
235 ;5:43,10 ;6345 ;0 ;82;17;47;0,766 ;31,2 ;34,1 ;0,0 ;34,3 ;0 ;4,78 ;4,53 ;13,0 ;-19 ;2,35 ;31,9 ;0 ;6,9;22,1;
235 ;5:43,20 ;5605 ;0 ;82;17;47;0,754 ;29,4 ;33,2 ;0,0 ;33,8 ;0 ;4,83 ;4,09 ;13,4 ;-18 ;2,58 ;30,5 ;0 ;6,9;22,1;
235 ;5:43,30 ;4908 ;0 ;82;17;51;0,726 ;29,0 ;33,4 ;0,0 ;33,3 ;0 ;4,77 ;3,66 ;13,0 ;-20 ;2,88 ;0,0 ;0 ;6,5;22,4;
235 ;5:43,40 ;5383 ;0 ;82;17;54;0,733 ;29,0 ;32,8 ;0,0 ;32,4 ;0 ;4,77 ;3,85 ;13,0 ;-21 ;2,73 ;32,1 ;0 ;6,5;22,4;
235 ;5:43,50 ;5230 ;0 ;82;17;56;0,793 ;27,6 ;31,7 ;0,0 ;31,3 ;0 ;4,83 ;3,82 ;13,4 ;-21 ;2,82 ;32,5 ;0 ;6,8;23,4;
235 ;5:43,60 ;5186 ;0 ;82;17;57;0,885 ;27,3 ;31,7 ;0,0 ;31,2 ;0 ;4,83 ;3,82 ;13,2 ;-21 ;2,84 ;32,8 ;0 ;6,8;24,9;
235 ;5:43,70 ;5129 ;0 ;82;17;57;0,916 ;27,1 ;30,9 ;0,0 ;30,4 ;0 ;4,82 ;3,71 ;13,3 ;-21 ;2,88 ;32,8 ;0 ;6,8;25,0;
235 ;5:43,80 ;5002 ;0 ;82;17;58;0,877 ;27,5 ;30,0 ;0,0 ;29,4 ;0 ;4,77 ;3,65 ;13,0 ;-21 ;2,95 ;33,0 ;0 ;6,8;25,0;
235 ;5:43,90 ;5004 ;0 ;82;18;59;0,843 ;27,8 ;28,5 ;0,0 ;28,5 ;0 ;4,81 ;3,66 ;13,2 ;-20 ;2,93 ;33,3 ;0 ;6,8;24,7;
235 ;5:44,00 ;4825 ;0 ;82;18;59;0,814 ;27,1 ;28,1 ;0,0 ;27,7 ;0 ;4,79 ;3,60 ;13,1 ;-21 ;2,84 ;0,0 ;0 ;6,8;24,4;
235 ;5:44,10 ;4831 ;0 ;82;18;60;0,800 ;26,6 ;27,6 ;0,0 ;27,6 ;0 ;4,80 ;3,53 ;13,2 ;-20 ;2,83 ;0,0 ;0 ;6,3;23,2;
235 ;5:44,20 ;4699 ;0 ;82;18;60;0,796 ;26,2 ;26,9 ;0,0 ;26,8 ;0 ;4,81 ;3,48 ;13,3 ;-20 ;2,77 ;0,0 ;0 ;6,0;22,9;
235 ;5:44,30 ;4606 ;0 ;82;18;61;0,800 ;27,1 ;24,7 ;0,0 ;25,2 ;0 ;4,76 ;3,43 ;13,2 ;-25 ;2,74 ;0,0 ;0 ;6,0;22,9;
235 ;5:44,40 ;4498 ;0 ;82;18;61;0,804 ;27,4 ;24,0 ;0,0 ;22,8 ;0 ;4,82 ;3,30 ;13,3 ;-33 ;2,70 ;0,0 ;0 ;5,8;21,4;
235 ;5:44,50 ;4349 ;0 ;82;18;63;0,789 ;27,7 ;22,9 ;0,0 ;22,2 ;0 ;4,77 ;3,26 ;13,4 ;-36 ;2,73 ;0,0 ;0 ;5,6;20,4;
235 ;5:44,60 ;4298 ;0 ;82;18;63;0,781 ;27,6 ;22,6 ;0,0 ;21,3 ;0 ;4,69 ;3,17 ;13,1 ;-38 ;2,71 ;0,0 ;0 ;5,3;19,2;
235 ;5:44,70 ;4199 ;0 ;82;18;64;0,771 ;27,2 ;21,9 ;0,0 ;21,0 ;0 ;4,71 ;3,14 ;13,1 ;-38 ;2,71 ;0,0 ;0 ;5,3;19,2;
235 ;5:44,80 ;4143 ;0 ;82;18;64;0,770 ;26,6 ;21,4 ;0,0 ;20,4 ;0 ;4,69 ;3,07 ;13,1 ;-38 ;2,69 ;0,0 ;0 ;5,1;19,1;
235 ;5:44,90 ;4061 ;0 ;82;18;64;0,787 ;26,9 ;21,0 ;0,0 ;20,0 ;0 ;4,80 ;3,02 ;13,4 ;-40 ;2,66 ;0,0 ;0 ;5,1;19,1;
235 ;5:45,00 ;4031 ;0 ;82;18;64;0,810 ;25,0 ;21,4 ;0,0 ;20,8 ;0 ;4,78 ;3,01 ;13,2 ;-33 ;2,65 ;0,0 ;0 ;4,9;19,6;
235 ;5:45,10 ;4068 ;0 ;82;18;64;0,822 ;23,6 ;22,1 ;0,0 ;21,8 ;0 ;4,81 ;3,08 ;13,4 ;-26 ;2,66 ;0,0 ;0 ;4,9;19,6;
235 ;5:45,20 ;4085 ;0 ;82;18;64;0,825 ;22,5 ;22,8 ;0,0 ;22,7 ;0 ;4,82 ;3,03 ;13,4 ;-20 ;2,67 ;0,0 ;0 ;5,0;22,2;
235 ;5:45,30 ;3951 ;0 ;82;18;66;0,832 ;21,5 ;23,5 ;0,0 ;23,3 ;0 ;4,82 ;2,98 ;13,4 ;-20 ;2,73 ;0,0 ;0 ;5,0;23,2;
235 ;5:45,40 ;3912 ;1 ;82;18;70;0,846 ;20,4 ;24,1 ;0,0 ;23,7 ;0 ;4,79 ;2,94 ;13,4 ;-21 ;2,78 ;0,0 ;0 ;5,0;23,2;
235 ;5:45,50 ;3759 ;2 ;82;18;76;0,857 ;19,6 ;24,7 ;0,0 ;23,7 ;0 ;4,80 ;2,87 ;13,4 ;-23 ;2,74 ;0,0 ;0 ;4,7;23,9;
235 ;5:45,60 ;3635 ;4 ;82;18;81;0,855 ;19,1 ;24,5 ;0,0 ;23,2 ;0 ;4,80 ;2,82 ;13,3 ;-24 ;3,25 ;0,0 ;0 ;4,7;23,9;
235 ;5:45,70 ;3609 ;7 ;82;18;85;0,870 ;18,8 ;23,6 ;0,0 ;22,8 ;0 ;4,76 ;2,78 ;13,0 ;-22 ;3,58 ;23,8 ;0 ;5,9;31,3;
235 ;5:45,80 ;3990 ;9 ;82;18;88;0,962 ;18,7 ;23,1 ;0,0 ;22,3 ;0 ;4,78 ;2,87 ;13,2 ;-22 ;3,74 ;26,5 ;0 ;6,9;36,8;
235 ;5:45,90 ;4189 ;14 ;82;18;90;1,115 ;18,9 ;22,7 ;0,0 ;22,5 ;0 ;4,83 ;3,08 ;13,4 ;-20 ;3,86 ;30,3 ;0 ;6,9;36,8;
235 ;5:46,00 ;3707 ;14 ;82;18;93;1,269 ;19,2 ;23,4 ;0,0 ;22,8 ;0 ;4,80 ;2,87 ;13,4 ;-22 ;4,18 ;28,5 ;0 ;7,1;36,9;
235 ;5:46,10 ;3746 ;15 ;82;18;93;1,370 ;19,8 ;23,0 ;0,0 ;22,6 ;0 ;4,77 ;2,74 ;13,1 ;-21 ;4,18 ;28,8 ;0 ;7,2;36,3;
235 ;5:46,20 ;4021 ;15 ;82;19;93;1,398 ;20,3 ;22,3 ;0,0 ;22,3 ;0 ;4,79 ;2,92 ;13,3 ;-20 ;4,14 ;30,8 ;0 ;7,2;36,3;
235 ;5:46,30 ;3882 ;15 ;82;19;93;1,440 ;21,6 ;22,4 ;0,0 ;22,5 ;0 ;4,77 ;2,88 ;13,2 ;-19 ;4,16 ;29,7 ;0 ;7,4;34,2;
235 ;5:46,40 ;4170 ;15 ;82;19;93;1,435 ;23,0 ;22,4 ;0,0 ;22,6 ;0 ;4,80 ;3,03 ;13,4 ;-21 ;4,10 ;32,6 ;0 ;7,9;34,3;
235 ;5:46,50 ;4219 ;15 ;82;19;93;1,362 ;24,3 ;22,6 ;0,0 ;23,9 ;0 ;4,80 ;3,10 ;13,3 ;-21 ;4,09 ;33,2 ;0 ;8,0;32,9;
235 ;5:46,60 ;4739 ;15 ;82;19;92;1,256 ;25,5 ;22,8 ;0,0 ;23,6 ;0 ;4,80 ;3,33 ;13,4 ;-26 ;3,90 ;39,2 ;0 ;8,0;32,9;
235 ;5:46,70 ;5037 ;14 ;82;19;92;1,178 ;26,8 ;23,9 ;0,0 ;24,2 ;0 ;4,75 ;3,55 ;13,2 ;-27 ;3,86 ;42,7 ;0 ;9,0;33,5;
235 ;5:46,80 ;5205 ;13 ;82;19;91;1,095 ;28,5 ;24,8 ;0,0 ;26,2 ;0 ;4,83 ;3,63 ;13,4 ;-26 ;4,05 ;42,2 ;0 ;9,0;33,5;
235 ;5:46,90 ;5332 ;12 ;82;19;89;0,978 ;29,9 ;26,7 ;0,0 ;27,6 ;0 ;4,71 ;3,74 ;13,0 ;-26 ;4,15 ;41,5 ;0 ;10,2;34,1;
235 ;5:47,00 ;5563 ;0 ;82;19;83;0,861 ;30,9 ;28,0 ;0,0 ;29,0 ;0 ;4,85 ;3,84 ;13,3 ;-24 ;4,22 ;39,4 ;0 ;10,2;34,1;
235 ;5:47,10 ;5136 ;0 ;82;19;73;0,779 ;31,2 ;29,3 ;0,0 ;29,6 ;0 ;4,78 ;3,82 ;13,4 ;-24 ;3,57 ;37,4 ;0 ;10,6;34,9;
235 ;5:47,20 ;4877 ;0 ;82;19;70;0,747 ;31,0 ;29,0 ;0,0 ;29,4 ;0 ;4,82 ;3,65 ;13,4 ;-24 ;3,29 ;0,0 ;0 ;7,4;23,8;
235 ;5:47,30 ;4968 ;0 ;82;19;68;0,737 ;30,4 ;28,9 ;0,0 ;28,4 ;0 ;4,79 ;3,58 ;13,2 ;-25 ;3,26 ;0,0 ;0 ;7,4;23,8;
235 ;5:47,40 ;5426 ;0 ;82;19;66;0,766 ;29,5 ;28,5 ;0,0 ;28,3 ;0 ;4,76 ;3,96 ;13,1 ;-23 ;3,14 ;35,4 ;0 ;7,5;24,6;
235 ;5:47,50 ;5186 ;0 ;82;19;65;0,819 ;29,4 ;28,3 ;0,0 ;28,2 ;0 ;4,78 ;3,84 ;13,1 ;-23 ;3,07 ;35,2 ;0 ;7,9;26,7;
235 ;5:47,60 ;4774 ;0 ;82;18;65;0,834 ;28,6 ;28,5 ;0,0 ;28,2 ;0 ;4,82 ;3,58 ;13,3 ;-21 ;3,01 ;0,0 ;0 ;7,2;24,4;
235 ;5:47,70 ;4925 ;0 ;82;18;65;0,817 ;28,2 ;28,0 ;0,0 ;27,5 ;0 ;4,78 ;3,51 ;13,1 ;-21 ;3,07 ;0,0 ;0 ;6,6;23,0;
235 ;5:47,80 ;5102 ;0 ;82;18;65;0,819 ;27,2 ;27,2 ;0,0 ;27,5 ;0 ;4,76 ;3,74 ;13,1 ;-19 ;3,09 ;35,2 ;0 ;7,3;26,8;
235 ;5:47,90 ;4818 ;0 ;82;18;65;0,839 ;27,0 ;27,4 ;0,0 ;27,5 ;0 ;4,81 ;3,61 ;13,3 ;-19 ;3,03 ;0,0 ;0 ;6,7;24,8;
235 ;5:48,00 ;4566 ;0 ;82;18;65;0,845 ;26,9 ;27,3 ;0,0 ;26,5 ;0 ;4,80 ;3,35 ;13,4 ;-22 ;2,92 ;0,0 ;0 ;6,1;22,6;
235 ;5:48,10 ;4780 ;0 ;82;18;65;0,811 ;26,1 ;26,3 ;0,0 ;26,3 ;0 ;4,82 ;3,53 ;13,4 ;-20 ;3,01 ;0,0 ;0 ;6,1;22,6;
235 ;5:48,20 ;4557 ;0 ;82;18;65;0,801 ;25,8 ;26,1 ;0,0 ;25,7 ;0 ;4,78 ;3,32 ;13,2 ;-21 ;2,91 ;0,0 ;0 ;6,1;23,6;
235 ;5:48,30 ;4518 ;0 ;82;18;64;0,796 ;25,3 ;25,5 ;0,0 ;25,5 ;0 ;4,76 ;3,35 ;13,1 ;-20 ;2,84 ;0,0 ;0 ;5,9;23,3;
235 ;5:48,40 ;4469 ;0 ;82;18;64;0,783 ;24,7 ;25,5 ;0,0 ;25,4 ;0 ;4,80 ;3,29 ;13,2 ;-20 ;2,82 ;0,0 ;0 ;5,9;23,3;
235 ;5:48,50 ;4397 ;0 ;82;18;65;0,773 ;24,1 ;25,5 ;0,0 ;25,4 ;0 ;4,84 ;3,23 ;13,4 ;-20 ;2,84 ;0,0 ;0 ;5,7;23,6;
235 ;5:48,60 ;4344 ;0 ;82;18;66;0,760 ;23,5 ;25,5 ;0,0 ;25,2 ;0 ;4,82 ;3,27 ;13,4 ;-21 ;2,87 ;0,0 ;0 ;5,7;24,2;
235 ;5:48,70 ;4294 ;0 ;82;18;66;0,758 ;22,8 ;25,6 ;0,0 ;25,3 ;0 ;4,82 ;3,22 ;13,4 ;-21 ;2,84 ;0,0 ;0 ;5,7;24,2;
235 ;5:48,80 ;4193 ;0 ;82;18;67;0,759 ;22,5 ;25,5 ;0,0 ;25,1 ;0 ;4,79 ;3,17 ;13,4 ;-21 ;2,83 ;0,0 ;0 ;5,5;24,4;
235 ;5:48,90 ;4196 ;0 ;82;18;67;0,764 ;22,2 ;25,0 ;0,0 ;24,7 ;0 ;4,80 ;3,08 ;13,4 ;-21 ;2,84 ;0,0 ;0 ;5,5;24,4;
235 ;5:49,00 ;4138 ;0 ;82;18;69;0,776 ;21,9 ;24,6 ;0,0 ;24,4 ;0 ;4,81 ;3,12 ;13,4 ;-20 ;2,85 ;0,0 ;0 ;5,4;24,6;
235 ;5:49,10 ;4191 ;2 ;82;18;71;0,782 ;21,9 ;24,5 ;0,0 ;24,2 ;0 ;4,81 ;3,15 ;13,4 ;-21 ;2,85 ;0,0 ;0 ;5,4;24,6;
235 ;5:49,20 ;4203 ;2 ;82;19;74;0,780 ;21,8 ;24,0 ;0,0 ;23,8 ;0 ;4,81 ;3,10 ;13,4 ;-20 ;2,83 ;0,0 ;0 ;5,5;25,1;
235 ;5:49,30 ;4186 ;2 ;82;19;76;0,785 ;21,4 ;23,7 ;0,0 ;23,5 ;0 ;4,81 ;3,08 ;13,4 ;-20 ;2,78 ;0,0 ;0 ;5,5;25,2;
235 ;5:49,40 ;4050 ;3 ;82;19;76;0,819 ;21,9 ;23,0 ;0,0 ;23,1 ;0 ;4,82 ;3,06 ;13,3 ;-20 ;2,65 ;0,0 ;0 ;4,9;22,3;
235 ;5:49,50 ;3835 ;3 ;82;19;79;0,890 ;22,3 ;22,5 ;0,0 ;22,5 ;0 ;4,84 ;2,96 ;13,4 ;-20 ;2,98 ;0,0 ;0 ;4,9;22,3;
235 ;5:49,60 ;3671 ;3 ;82;19;82;0,977 ;22,5 ;21,8 ;0,0 ;21,8 ;0 ;4,77 ;2,80 ;13,2 ;-22 ;3,32 ;0,0 ;0 ;5,6;24,8;
235 ;5:49,70 ;3692 ;3 ;82;19;83;1,053 ;22,5 ;21,1 ;0,0 ;21,1 ;0 ;4,78 ;2,76 ;13,3 ;-25 ;3,40 ;0,0 ;0 ;5,6;24,8;
235 ;5:49,80 ;3916 ;3 ;82;19;82;1,095 ;21,9 ;20,8 ;0,0 ;20,7 ;0 ;4,79 ;2,93 ;13,3 ;-24 ;3,25 ;0,0 ;0 ;5,8;25,5;
235 ;5:49,90 ;3749 ;3 ;82;19;82;1,103 ;21,9 ;20,1 ;0,0 ;20,4 ;0 ;4,82 ;2,84 ;13,4 ;-25 ;3,30 ;0,0 ;0 ;5,9;26,9;
235 ;5:50,00 ;3572 ;3 ;82;19;84;1,126 ;21,6 ;20,2 ;0,0 ;20,1 ;0 ;4,76 ;2,74 ;13,2 ;-25 ;3,50 ;0,0 ;0 ;5,7;26,3;
235 ;5:50,10 ;3696 ;3 ;82;19;84;1,157 ;21,0 ;19,9 ;0,0 ;19,9 ;0 ;4,81 ;2,77 ;13,1 ;-24 ;3,47 ;0,0 ;0 ;5,9;28,0;
235 ;5:50,20 ;3586 ;3 ;82;19;85;1,168 ;20,8 ;19,7 ;0,0 ;19,6 ;0 ;4,83 ;2,72 ;13,4 ;-25 ;3,59 ;0,0 ;0 ;5,9;28,3;
235 ;5:50,30 ;3629 ;3 ;82;19;85;1,151 ;20,8 ;19,6 ;0,0 ;19,4 ;0 ;4,85 ;2,68 ;13,4 ;-25 ;3,58 ;0,0 ;0 ;6,0;28,8;
235 ;5:50,40 ;3580 ;3 ;82;19;85;1,137 ;20,7 ;19,0 ;0,0 ;19,0 ;0 ;4,85 ;2,68 ;13,4 ;-26 ;3,59 ;0,0 ;0 ;5,9;28,5;
235 ;5:50,50 ;3578 ;4 ;82;19;86;1,118 ;21,0 ;18,6 ;0,0 ;18,5 ;0 ;4,85 ;2,72 ;13,3 ;-29 ;3,67 ;0,0 ;0 ;6,0;28,5;
235 ;5:50,60 ;3635 ;4 ;82;19;85;1,102 ;21,2 ;18,5 ;0,0 ;18,2 ;0 ;4,80 ;2,72 ;13,3 ;-31 ;3,58 ;0,0 ;0 ;6,0;28,5;
235 ;5:50,70 ;3595 ;4 ;82;19;85;1,083 ;21,4 ;18,2 ;0,0 ;18,0 ;0 ;4,82 ;2,70 ;13,2 ;-32 ;3,58 ;0,0 ;0 ;6,0;28,3;
235 ;5:50,80 ;3519 ;4 ;82;19;86;1,062 ;21,4 ;18,1 ;0,0 ;17,7 ;0 ;4,76 ;2,65 ;13,1 ;-34 ;3,68 ;0,0 ;0 ;5,9;28,2;
235 ;5:50,90 ;3461 ;4 ;82;19;86;1,050 ;21,3 ;18,1 ;0,0 ;17,8 ;0 ;4,82 ;2,62 ;13,4 ;-33 ;3,65 ;0,0 ;0 ;5,8;27,2;
235 ;5:51,00 ;3415 ;4 ;82;19;86;1,045 ;21,4 ;17,8 ;0,0 ;17,6 ;0 ;4,79 ;2,58 ;13,2 ;-34 ;3,62 ;0,0 ;0 ;5,8;27,2;
235 ;5:51,10 ;3490 ;4 ;82;19;86;1,017 ;21,4 ;17,9 ;0,0 ;17,5 ;0 ;4,81 ;2,61 ;13,4 ;-34 ;3,67 ;0,0 ;0 ;5,9;27,5;
235 ;5:51,20 ;3428 ;2 ;82;19;86;0,981 ;21,6 ;17,9 ;0,0 ;17,5 ;0 ;4,80 ;2,61 ;13,2 ;-35 ;3,63 ;0,0 ;0 ;5,9;27,5;
235 ;5:51,30 ;3472 ;2 ;82;19;85;0,966 ;22,1 ;17,3 ;0,0 ;20,8 ;0 ;4,82 ;2,61 ;13,4 ;-24 ;3,58 ;0,0 ;0 ;5,7;25,7;
235 ;5:51,40 ;3650 ;2 ;82;19;83;0,955 ;22,8 ;17,4 ;0,0 ;21,0 ;0 ;4,82 ;2,71 ;13,4 ;-26 ;3,41 ;0,0 ;0 ;5,7;25,7;
235 ;5:51,50 ;3820 ;2 ;82;19;82;0,927 ;22,3 ;17,1 ;0,0 ;21,0 ;0 ;4,78 ;2,77 ;13,1 ;-24 ;3,27 ;0,0 ;0 ;5,7;25,0;
235 ;5:51,60 ;3675 ;2 ;82;19;81;0,898 ;22,3 ;17,1 ;0,0 ;22,8 ;0 ;4,77 ;2,78 ;13,1 ;-18 ;3,23 ;0,0 ;0 ;5,5;24,6;
235 ;5:51,70 ;3613 ;2 ;82;19;82;0,893 ;22,4 ;17,4 ;0,0 ;16,3 ;0 ;4,81 ;2,75 ;13,1 ;-41 ;3,33 ;0,0 ;0 ;5,5;24,5;
235 ;5:51,80 ;3259 ;2 ;82;19;84;0,899 ;22,9 ;17,4 ;0,0 ;16,5 ;0 ;4,85 ;2,52 ;13,3 ;-42 ;3,40 ;0,0 ;0 ;5,1;22,2;
235 ;5:51,90 ;3349 ;2 ;82;19;86;0,893 ;22,4 ;17,1 ;0,0 ;16,1 ;0 ;4,82 ;2,50 ;13,2 ;-42 ;3,57 ;0,0 ;0 ;5,5;24,5;
235 ;5:52,00 ;3546 ;2 ;82;19;85;0,872 ;22,3 ;17,1 ;0,0 ;16,0 ;0 ;4,81 ;2,65 ;13,4 ;-42 ;3,59 ;0,0 ;0 ;5,5;24,5;
235 ;5:52,10 ;3330 ;2 ;82;19;85;0,855 ;22,6 ;17,3 ;0,0 ;16,7 ;0 ;4,82 ;2,57 ;13,1 ;-41 ;3,49 ;0,0 ;0 ;5,3;23,4;
235 ;5:52,20 ;3399 ;3 ;82;19;86;0,854 ;22,5 ;17,3 ;0,0 ;16,4 ;0 ;4,85 ;2,55 ;13,3 ;-41 ;3,61 ;0,0 ;0 ;5,6;24,8;
235 ;5:52,30 ;3504 ;3 ;82;19;85;0,859 ;22,6 ;17,6 ;0,0 ;17,3 ;0 ;4,78 ;2,61 ;13,2 ;-38 ;3,60 ;0,0 ;0 ;5,8;25,6;
235 ;5:52,40 ;3533 ;3 ;82;19;86;0,853 ;22,8 ;17,6 ;0,0 ;17,2 ;0 ;4,82 ;2,66 ;13,4 ;-39 ;3,68 ;0,0 ;0 ;6,0;26,3;
235 ;5:52,50 ;3626 ;3 ;82;19;85;0,847 ;22,9 ;17,6 ;0,0 ;17,7 ;0 ;4,83 ;2,71 ;13,4 ;-38 ;3,58 ;0,0 ;0 ;6,0;26,3;
235 ;5:52,60 ;3543 ;3 ;82;19;85;0,845 ;22,7 ;17,8 ;0,0 ;19,4 ;0 ;4,85 ;2,66 ;13,4 ;-31 ;3,60 ;0,0 ;0 ;5,9;25,9;
235 ;5:52,70 ;3467 ;3 ;82;19;86;0,841 ;23,0 ;17,8 ;0,0 ;17,2 ;0 ;4,80 ;2,65 ;13,1 ;-40 ;3,65 ;0,0 ;0 ;5,8;25,2;
235 ;5:52,80 ;3524 ;4 ;82;19;86;0,846 ;23,2 ;17,8 ;0,0 ;17,3 ;0 ;4,78 ;2,67 ;13,3 ;-40 ;3,68 ;0,0 ;0 ;6,0;25,8;
235 ;5:52,90 ;3523 ;4 ;82;19;87;0,852 ;22,9 ;18,0 ;0,0 ;17,4 ;0 ;4,82 ;2,65 ;13,4 ;-39 ;3,76 ;0,0 ;0 ;6,1;26,6;
235 ;5:53,00 ;3588 ;5 ;82;19;87;0,840 ;23,3 ;18,0 ;0,0 ;17,3 ;0 ;4,83 ;2,70 ;13,4 ;-40 ;3,75 ;0,0 ;0 ;6,2;26,6;
235 ;5:53,10 ;3577 ;5 ;82;19;87;0,826 ;23,2 ;18,1 ;0,0 ;18,8 ;0 ;4,84 ;2,69 ;13,3 ;-35 ;3,75 ;0,0 ;0 ;6,2;26,6;
235 ;5:53,20 ;3699 ;6 ;82;19;87;0,827 ;23,1 ;18,5 ;0,0 ;20,5 ;0 ;4,83 ;2,69 ;13,4 ;-29 ;3,72 ;25,0 ;0 ;6,3;27,2;
235 ;5:53,30 ;4522 ;6 ;82;19;86;0,842 ;23,3 ;18,6 ;0,0 ;27,1 ;0 ;4,82 ;3,15 ;13,3 ;-7 ;3,66 ;33,7 ;0 ;6,3;27,2;
235 ;5:53,40 ;4524 ;6 ;82;19;84;0,865 ;24,0 ;19,5 ;0,0 ;26,2 ;0 ;4,81 ;3,31 ;13,4 ;-12 ;3,61 ;33,7 ;0 ;7,6;32,6;
235 ;5:53,50 ;4416 ;6 ;82;19;85;0,862 ;24,9 ;20,5 ;0,0 ;24,9 ;0 ;4,79 ;3,17 ;13,1 ;-20 ;3,61 ;32,4 ;0 ;7,3;29,3;
235 ;5:53,60 ;4608 ;7 ;82;19;86;0,822 ;25,3 ;21,6 ;0,0 ;29,1 ;0 ;4,78 ;3,26 ;13,1 ;-8 ;3,68 ;35,5 ;0 ;7,8;30,8;
235 ;5:53,70 ;4325 ;7 ;82;19;86;0,773 ;25,6 ;22,5 ;0,0 ;28,4 ;0 ;4,81 ;3,28 ;13,4 ;-11 ;3,63 ;31,3 ;0 ;7,2;28,1;
235 ;5:53,80 ;4569 ;7 ;82;19;86;0,752 ;25,8 ;24,3 ;0,0 ;26,3 ;0 ;4,82 ;3,26 ;13,4 ;-18 ;3,68 ;35,0 ;0 ;7,2;28,1;
235 ;5:53,90 ;4626 ;6 ;83;19;85;0,749 ;26,7 ;24,9 ;0,0 ;26,3 ;0 ;4,78 ;3,30 ;13,0 ;-21 ;3,66 ;35,5 ;0 ;7,8;29,2;
235 ;5:54,00 ;4760 ;6 ;83;19;85;0,749 ;27,0 ;25,4 ;0,0 ;27,3 ;0 ;4,77 ;3,43 ;13,1 ;-19 ;3,71 ;37,9 ;0 ;8,1;30,0;
