SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
220 ;4:09,70 ;4807 ;9 ;75;18;82;0,734 ;28,9 ;26,7 ;0,0 ;27,5 ;0 ;4,76 ;3,76 ;13,2 ;-23 ;3,67 ;37,4 ;0 ;8,2;29,3;
220 ;4:09,80 ;5548 ;11 ;75;18;81;0,722 ;29,5 ;26,9 ;0,0 ;31,0 ;0 ;4,77 ;4,28 ;13,0 ;-15 ;4,15 ;38,8 ;0 ;10,0;34,4;
220 ;4:09,90 ;5225 ;11 ;75;18;80;0,713 ;30,6 ;28,5 ;0,0 ;31,5 ;0 ;4,81 ;4,10 ;13,3 ;-17 ;3,88 ;39,2 ;0 ;10,7;35,4;
220 ;4:10,00 ;5712 ;11 ;75;18;81;0,726 ;31,2 ;29,0 ;0,0 ;29,8 ;0 ;4,77 ;4,26 ;13,0 ;-23 ;4,27 ;38,5 ;0 ;9,5;30,2;
220 ;4:10,10 ;5971 ;12 ;75;18;75;0,726 ;32,1 ;30,6 ;0,0 ;36,1 ;0 ;4,71 ;4,61 ;12,9 ;-10 ;4,13 ;36,8 ;0 ;12,0;37,8;
220 ;4:10,20 ;5628 ;12 ;75;18;76;0,732 ;33,4 ;31,3 ;0,0 ;32,4 ;0 ;4,77 ;4,30 ;13,1 ;-22 ;4,03 ;37,5 ;0 ;10,4;31,2;
220 ;4:10,30 ;6555 ;12 ;75;17;73;0,716 ;34,1 ;32,1 ;0,0 ;34,0 ;0 ;4,81 ;5,08 ;13,2 ;-20 ;3,87 ;39,5 ;0 ;12,0;35,3;
220 ;4:10,40 ;6237 ;12 ;75;17;71;0,713 ;35,5 ;33,7 ;0,0 ;34,7 ;0 ;4,84 ;4,90 ;13,1 ;-21 ;3,75 ;37,3 ;0 ;11,0;31,6;
220 ;4:10,50 ;6583 ;12 ;75;17;70;0,695 ;36,3 ;34,6 ;0,0 ;36,0 ;0 ;4,72 ;5,10 ;12,9 ;-20 ;3,66 ;39,0 ;0 ;10,9;30,3;
220 ;4:10,60 ;6576 ;12 ;75;17;70;0,700 ;37,2 ;35,4 ;0,0 ;37,5 ;0 ;4,71 ;5,15 ;12,9 ;-19 ;3,67 ;38,8 ;0 ;11,0;29,8;
220 ;4:10,70 ;6883 ;12 ;75;17;70;0,704 ;37,5 ;36,8 ;0,0 ;38,7 ;0 ;4,81 ;5,43 ;13,2 ;-17 ;3,66 ;40,5 ;0 ;11,5;30,2;
220 ;4:10,80 ;6800 ;11 ;75;17;69;0,723 ;38,9 ;37,6 ;0,0 ;39,4 ;0 ;4,77 ;5,32 ;13,2 ;-19 ;3,60 ;39,8 ;0 ;11,4;29,3;
220 ;4:10,90 ;7228 ;10 ;75;17;67;0,739 ;39,1 ;38,8 ;0,0 ;39,9 ;0 ;4,72 ;5,57 ;12,9 ;-18 ;3,44 ;39,9 ;0 ;11,8;30,2;
220 ;4:11,00 ;6944 ;4 ;75;17;60;0,743 ;40,2 ;40,3 ;0,0 ;40,4 ;0 ;4,77 ;5,55 ;13,2 ;-19 ;2,53 ;37,6 ;0 ;9,7;24,4;
220 ;4:11,10 ;7338 ;3 ;75;17;52;0,734 ;39,7 ;40,0 ;0,0 ;40,4 ;0 ;4,71 ;5,67 ;12,8 ;-19 ;2,35 ;35,7 ;0 ;8,0;19,9;
220 ;4:11,20 ;7022 ;1 ;75;17;47;0,723 ;40,0 ;40,3 ;0,0 ;40,6 ;0 ;4,78 ;5,57 ;13,1 ;-19 ;2,28 ;33,4 ;0 ;7,4;18,4;
220 ;4:11,30 ;7025 ;1 ;75;17;42;0,713 ;39,3 ;40,7 ;0,0 ;40,7 ;0 ;4,80 ;5,65 ;13,2 ;-20 ;2,33 ;31,9 ;0 ;7,6;19,2;
220 ;4:11,40 ;6791 ;1 ;75;17;40;0,712 ;38,6 ;41,0 ;0,0 ;40,8 ;0 ;4,75 ;5,41 ;13,1 ;-20 ;2,35 ;30,9 ;0 ;7,4;18,9;
220 ;4:11,50 ;6658 ;1 ;75;17;39;0,719 ;38,2 ;40,4 ;0,0 ;40,3 ;0 ;4,78 ;5,29 ;13,3 ;-20 ;2,35 ;30,5 ;0 ;7,2;18,7;
220 ;4:11,60 ;7001 ;1 ;75;16;38;0,735 ;37,5 ;39,7 ;0,0 ;39,7 ;0 ;4,80 ;5,56 ;13,2 ;-20 ;2,29 ;30,7 ;0 ;7,4;19,8;
220 ;4:11,70 ;6739 ;1 ;75;16;37;0,751 ;36,6 ;39,8 ;0,0 ;39,5 ;0 ;4,81 ;5,44 ;13,2 ;-20 ;2,24 ;30,0 ;0 ;7,2;19,6;
220 ;4:11,80 ;6618 ;1 ;75;16;37;0,766 ;36,2 ;38,7 ;0,0 ;38,0 ;0 ;4,72 ;5,24 ;13,1 ;-21 ;2,24 ;29,9 ;0 ;6,8;18,3;
220 ;4:11,90 ;6616 ;1 ;75;16;37;0,779 ;36,2 ;38,1 ;0,0 ;38,3 ;0 ;4,79 ;5,17 ;13,1 ;-19 ;2,24 ;29,9 ;0 ;6,9;19,2;
220 ;4:12,00 ;6490 ;1 ;75;16;37;0,782 ;35,7 ;37,5 ;0,0 ;36,6 ;0 ;4,72 ;5,07 ;13,1 ;-22 ;2,24 ;29,8 ;0 ;6,7;18,4;
220 ;4:12,10 ;6381 ;1 ;75;16;36;0,788 ;35,5 ;36,3 ;0,0 ;36,4 ;0 ;4,79 ;5,08 ;13,1 ;-19 ;2,19 ;29,5 ;0 ;6,6;18,7;
220 ;4:12,20 ;6237 ;1 ;75;16;37;0,802 ;36,4 ;35,5 ;0,0 ;33,4 ;0 ;4,80 ;4,80 ;13,1 ;-26 ;2,24 ;29,5 ;0 ;6,4;17,5;
220 ;4:12,30 ;6085 ;1 ;75;16;37;0,811 ;36,7 ;33,3 ;0,0 ;31,3 ;0 ;4,79 ;4,75 ;13,2 ;-31 ;2,24 ;29,4 ;0 ;6,5;18,0;
220 ;4:12,40 ;5787 ;1 ;75;16;41;0,826 ;36,3 ;32,3 ;0,0 ;27,6 ;0 ;4,76 ;4,37 ;13,1 ;-39 ;2,44 ;29,6 ;0 ;6,5;17,8;
220 ;4:12,50 ;5386 ;1 ;75;16;44;0,852 ;36,0 ;32,0 ;0,0 ;25,1 ;0 ;4,76 ;4,20 ;13,0 ;-44 ;2,64 ;29,4 ;0 ;6,5;17,7;
220 ;4:12,60 ;5455 ;1 ;75;16;48;0,883 ;35,3 ;31,0 ;0,0 ;24,5 ;0 ;4,80 ;3,30 ;13,3 ;-44 ;2,66 ;30,5 ;0 ;6,6;18,4;
220 ;4:12,70 ;5628 ;1 ;75;16;50;0,917 ;34,1 ;30,5 ;0,0 ;27,2 ;0 ;4,76 ;3,15 ;13,1 ;-36 ;2,58 ;31,2 ;0 ;6,7;19,2;
220 ;4:12,80 ;5526 ;1 ;75;16;51;0,941 ;33,4 ;29,6 ;0,0 ;29,6 ;0 ;4,80 ;3,63 ;13,3 ;-29 ;2,63 ;31,4 ;0 ;6,7;19,9;
220 ;4:12,90 ;5398 ;1 ;75;16;53;0,923 ;32,5 ;29,8 ;0,0 ;28,7 ;0 ;4,78 ;4,18 ;13,2 ;-29 ;2,71 ;31,8 ;0 ;6,7;20,4;
220 ;4:13,00 ;5532 ;1 ;75;16;54;0,872 ;31,5 ;29,5 ;0,0 ;29,3 ;0 ;4,76 ;4,31 ;12,9 ;-25 ;2,63 ;32,2 ;0 ;6,7;21,2;
220 ;4:13,10 ;5230 ;1 ;75;16;56;0,821 ;30,6 ;30,0 ;0,0 ;29,8 ;0 ;4,78 ;4,15 ;12,9 ;-22 ;2,82 ;32,5 ;0 ;6,7;21,5;
220 ;4:13,20 ;5311 ;1 ;75;16;58;0,797 ;28,8 ;30,2 ;0,0 ;30,2 ;0 ;4,80 ;4,03 ;13,2 ;-20 ;2,74 ;33,1 ;0 ;6,8;22,8;
220 ;4:13,30 ;5335 ;2 ;75;17;58;0,780 ;27,7 ;30,9 ;0,0 ;30,5 ;0 ;4,80 ;4,15 ;13,2 ;-21 ;2,72 ;33,1 ;0 ;6,6;23,4;
220 ;4:13,40 ;5029 ;2 ;75;17;60;0,774 ;26,6 ;31,4 ;0,0 ;30,8 ;0 ;4,81 ;3,97 ;13,3 ;-21 ;2,91 ;33,6 ;0 ;6,7;25,0;
220 ;4:13,50 ;4678 ;2 ;75;17;61;0,770 ;26,4 ;30,7 ;0,0 ;30,8 ;0 ;4,78 ;3,79 ;13,3 ;-19 ;2,77 ;0,0 ;0 ;6,6;24,9;
220 ;4:13,60 ;4947 ;7 ;75;17;65;0,774 ;25,5 ;30,8 ;0,0 ;29,9 ;0 ;4,74 ;3,84 ;13,2 ;-22 ;3,05 ;33,5 ;0 ;6,4;24,9;
220 ;4:13,70 ;5524 ;7 ;75;17;69;0,777 ;25,5 ;30,1 ;0,0 ;29,5 ;0 ;4,84 ;4,13 ;13,2 ;-21 ;3,44 ;36,1 ;0 ;7,9;31,1;
220 ;4:13,80 ;5332 ;7 ;75;17;70;0,776 ;26,1 ;30,0 ;0,0 ;30,0 ;0 ;4,71 ;4,28 ;13,1 ;-20 ;3,46 ;36,5 ;0 ;9,3;36,6;
220 ;4:13,90 ;4912 ;7 ;75;17;73;0,770 ;27,5 ;30,2 ;0,0 ;29,9 ;0 ;4,77 ;3,92 ;13,1 ;-20 ;3,43 ;36,2 ;0 ;8,4;31,4;
220 ;4:14,00 ;5408 ;7 ;75;17;74;0,762 ;28,0 ;29,0 ;0,0 ;29,0 ;0 ;4,78 ;4,07 ;13,0 ;-20 ;3,75 ;37,3 ;0 ;8,3;30,6;
220 ;4:14,10 ;5024 ;2 ;75;17;73;0,754 ;29,6 ;29,0 ;0,0 ;29,7 ;0 ;4,76 ;4,03 ;13,1 ;-19 ;3,51 ;37,5 ;0 ;9,2;31,8;
220 ;4:14,20 ;4626 ;5 ;75;17;70;0,755 ;30,5 ;27,8 ;0,0 ;27,9 ;0 ;4,79 ;3,75 ;13,3 ;-26 ;3,12 ;0,0 ;0 ;7,1;23,1;
220 ;4:14,30 ;4943 ;6 ;76;17;71;0,765 ;30,8 ;26,9 ;0,0 ;21,2 ;0 ;4,76 ;3,78 ;12,9 ;-45 ;3,37 ;36,1 ;0 ;6,7;21,6;
220 ;4:14,40 ;5573 ;8 ;76;17;74;0,767 ;31,0 ;25,9 ;0,0 ;24,0 ;0 ;4,77 ;4,28 ;13,2 ;-38 ;3,83 ;37,1 ;0 ;8,5;27,4;
220 ;4:14,50 ;5726 ;8 ;76;17;71;0,756 ;30,7 ;26,5 ;0,0 ;32,9 ;0 ;4,66 ;4,43 ;12,9 ;-14 ;3,66 ;36,3 ;0 ;10,1;32,4;
220 ;4:14,60 ;5349 ;8 ;76;17;72;0,758 ;31,9 ;27,3 ;0,0 ;32,1 ;0 ;4,68 ;4,17 ;13,0 ;-19 ;3,62 ;36,9 ;0 ;9,7;30,7;
220 ;4:14,70 ;5634 ;8 ;76;17;74;0,767 ;31,9 ;27,8 ;0,0 ;27,8 ;0 ;4,75 ;4,28 ;13,2 ;-30 ;3,86 ;37,0 ;0 ;8,9;28,5;
220 ;4:14,80 ;6036 ;8 ;76;17;69;0,775 ;32,1 ;28,4 ;0,0 ;31,9 ;0 ;4,87 ;4,62 ;13,3 ;-20 ;3,57 ;35,7 ;0 ;10,5;32,7;
220 ;4:14,90 ;4810 ;1 ;76;17;66;0,762 ;32,5 ;29,5 ;0,0 ;29,6 ;0 ;4,76 ;3,88 ;13,2 ;-27 ;3,07 ;0,0 ;0 ;8,2;24,9;
220 ;4:15,00 ;4780 ;1 ;76;17;64;0,755 ;31,0 ;30,1 ;0,0 ;29,2 ;0 ;4,75 ;3,65 ;13,2 ;-24 ;2,96 ;0,0 ;0 ;6,2;19,2;
220 ;4:15,10 ;5612 ;1 ;76;17;63;0,755 ;29,5 ;30,4 ;0,0 ;29,9 ;0 ;4,75 ;4,26 ;12,9 ;-21 ;2,74 ;34,5 ;0 ;7,1;23,5;
220 ;4:15,20 ;5572 ;1 ;76;17;60;0,765 ;28,1 ;31,0 ;0,0 ;30,7 ;0 ;4,76 ;4,38 ;13,1 ;-20 ;2,55 ;33,7 ;0 ;6,4;22,4;
220 ;4:15,30 ;5195 ;2 ;76;17;60;0,775 ;27,5 ;31,1 ;0,0 ;31,0 ;0 ;4,78 ;4,16 ;12,9 ;-20 ;2,79 ;33,7 ;0 ;6,6;23,6;
220 ;4:15,40 ;4699 ;3 ;76;17;62;0,766 ;26,8 ;31,2 ;0,0 ;31,0 ;0 ;4,81 ;3,84 ;13,2 ;-20 ;2,82 ;0,0 ;0 ;6,6;24,3;
220 ;4:15,50 ;4620 ;4 ;76;17;65;0,769 ;26,1 ;31,0 ;0,0 ;29,8 ;0 ;4,80 ;3,62 ;13,2 ;-23 ;2,94 ;0,0 ;0 ;5,8;21,8;
220 ;4:15,60 ;5045 ;6 ;76;17;69;0,787 ;25,2 ;30,6 ;0,0 ;29,8 ;0 ;4,80 ;3,87 ;13,1 ;-22 ;3,32 ;36,4 ;0 ;7,0;27,1;
220 ;4:15,70 ;5712 ;7 ;76;17;70;0,790 ;25,0 ;30,0 ;0,0 ;29,4 ;0 ;4,83 ;4,38 ;13,2 ;-21 ;3,58 ;36,2 ;0 ;8,5;33,5;
220 ;4:15,80 ;5346 ;7 ;76;17;70;0,768 ;25,8 ;30,1 ;0,0 ;29,8 ;0 ;4,81 ;4,22 ;13,1 ;-20 ;3,46 ;36,4 ;0 ;8,6;33,8;
220 ;4:15,90 ;4959 ;7 ;76;17;73;0,736 ;26,8 ;29,6 ;0,0 ;29,6 ;0 ;4,76 ;3,84 ;12,9 ;-20 ;3,46 ;36,9 ;0 ;8,0;30,1;
220 ;4:16,00 ;5374 ;7 ;76;17;73;0,727 ;28,0 ;28,8 ;0,0 ;29,5 ;0 ;4,82 ;4,14 ;13,3 ;-18 ;3,67 ;37,1 ;0 ;9,0;33,4;
220 ;4:16,10 ;4766 ;5 ;76;17;73;0,726 ;29,6 ;28,4 ;0,0 ;28,3 ;0 ;4,76 ;3,70 ;12,9 ;-23 ;3,31 ;0,0 ;0 ;7,9;27,2;
220 ;4:16,20 ;4613 ;5 ;76;17;73;0,729 ;30,2 ;27,0 ;0,0 ;27,3 ;0 ;4,76 ;3,61 ;13,3 ;-27 ;3,17 ;0,0 ;0 ;6,9;23,2;
220 ;4:16,30 ;4904 ;5 ;76;17;73;0,741 ;30,1 ;26,5 ;0,0 ;22,7 ;0 ;4,78 ;3,82 ;13,3 ;-39 ;3,42 ;0,0 ;0 ;7,2;23,9;
220 ;4:16,40 ;4758 ;5 ;76;17;73;0,757 ;30,1 ;25,2 ;0,0 ;24,4 ;0 ;4,79 ;3,77 ;13,1 ;-35 ;3,30 ;0,0 ;0 ;7,4;24,5;
220 ;4:16,50 ;4733 ;6 ;76;17;73;0,772 ;29,3 ;25,4 ;0,0 ;24,5 ;0 ;4,78 ;3,73 ;13,2 ;-33 ;3,28 ;33,7 ;0 ;7,2;24,0;
220 ;4:16,60 ;5560 ;6 ;77;17;73;0,785 ;29,1 ;25,1 ;0,0 ;24,7 ;0 ;4,83 ;4,06 ;13,3 ;-32 ;3,75 ;36,9 ;0 ;8,5;28,8;
220 ;4:16,70 ;5182 ;6 ;77;17;70;0,796 ;29,7 ;25,7 ;0,0 ;36,9 ;0 ;4,81 ;4,17 ;13,3 ;0 ;3,41 ;36,6 ;0 ;9,7;33,2;
220 ;4:16,80 ;4964 ;6 ;77;17;73;0,788 ;30,0 ;25,9 ;0,0 ;28,7 ;0 ;4,78 ;3,89 ;13,1 ;-23 ;3,47 ;37,0 ;0 ;8,1;27,2;
220 ;4:16,90 ;5316 ;6 ;77;17;73;0,765 ;29,4 ;26,4 ;0,0 ;27,7 ;0 ;4,77 ;4,12 ;13,3 ;-24 ;3,65 ;37,2 ;0 ;8,5;28,3;
220 ;4:17,00 ;4922 ;6 ;77;17;74;0,747 ;29,2 ;27,1 ;0,0 ;27,6 ;0 ;4,78 ;3,87 ;13,2 ;-24 ;3,48 ;36,6 ;0 ;8,3;27,7;
220 ;4:17,10 ;5256 ;6 ;77;17;74;0,733 ;28,3 ;28,6 ;0,0 ;28,8 ;0 ;4,84 ;4,03 ;13,2 ;-19 ;3,68 ;37,6 ;0 ;8,5;29,6;
220 ;4:17,20 ;4955 ;6 ;77;17;73;0,722 ;27,1 ;29,9 ;0,0 ;29,7 ;0 ;4,78 ;3,93 ;13,0 ;-20 ;3,46 ;36,8 ;0 ;8,4;29,8;
220 ;4:17,30 ;5405 ;6 ;77;17;73;0,717 ;26,2 ;30,0 ;0,0 ;29,9 ;0 ;4,83 ;4,15 ;13,2 ;-20 ;3,68 ;37,1 ;0 ;8,3;30,9;
220 ;4:17,40 ;5351 ;6 ;77;17;72;0,725 ;25,5 ;30,8 ;0,0 ;30,2 ;0 ;4,80 ;4,22 ;13,1 ;-21 ;3,60 ;36,9 ;0 ;8,6;33,4;
220 ;4:17,50 ;5049 ;6 ;77;17;73;0,729 ;25,7 ;30,6 ;0,0 ;30,3 ;0 ;4,80 ;3,94 ;13,2 ;-20 ;3,51 ;37,5 ;0 ;8,3;32,2;
220 ;4:17,60 ;5192 ;7 ;77;17;74;0,719 ;25,5 ;31,3 ;0,0 ;30,5 ;0 ;4,76 ;4,09 ;13,2 ;-22 ;3,65 ;37,6 ;0 ;8,6;33,4;
220 ;4:17,70 ;5206 ;7 ;77;17;75;0,716 ;26,2 ;30,8 ;0,0 ;30,6 ;0 ;4,85 ;4,11 ;13,2 ;-20 ;3,71 ;37,8 ;0 ;9,1;35,1;
220 ;4:17,80 ;5163 ;8 ;77;17;76;0,715 ;26,7 ;30,6 ;0,0 ;30,4 ;0 ;4,78 ;3,94 ;13,1 ;-20 ;3,74 ;38,2 ;0 ;8,3;30,8;
220 ;4:17,90 ;5304 ;10 ;77;17;77;0,709 ;28,4 ;30,1 ;0,0 ;30,2 ;0 ;4,70 ;4,11 ;12,9 ;-19 ;3,84 ;38,2 ;0 ;9,6;34,7;
220 ;4:18,00 ;5295 ;10 ;77;17;80;0,708 ;29,0 ;30,1 ;0,0 ;30,1 ;0 ;4,76 ;4,01 ;13,3 ;-20 ;3,94 ;39,1 ;0 ;9,5;33,2;
220 ;4:18,10 ;5613 ;10 ;77;17;79;0,709 ;30,8 ;29,5 ;0,0 ;30,2 ;0 ;4,84 ;4,23 ;13,2 ;-21 ;4,12 ;38,2 ;0 ;9,7;32,1;
220 ;4:18,20 ;5555 ;10 ;77;17;76;0,702 ;32,0 ;30,5 ;0,0 ;31,4 ;0 ;4,86 ;4,24 ;13,2 ;-21 ;3,98 ;37,6 ;0 ;11,0;35,1;
220 ;4:18,30 ;5909 ;10 ;77;17;77;0,696 ;32,5 ;30,6 ;0,0 ;32,7 ;0 ;4,70 ;4,41 ;12,9 ;-19 ;4,24 ;37,3 ;0 ;10,0;30,8;
220 ;4:18,40 ;5990 ;8 ;77;17;70;0,698 ;33,6 ;31,4 ;0,0 ;36,1 ;0 ;4,93 ;4,60 ;13,2 ;-14 ;3,66 ;35,9 ;0 ;11,4;34,7;
220 ;4:18,50 ;5253 ;1 ;78;17;63;0,710 ;33,9 ;32,1 ;0,0 ;32,2 ;0 ;4,75 ;4,19 ;13,2 ;-24 ;2,90 ;34,6 ;0 ;8,0;23,6;
220 ;4:18,60 ;5277 ;1 ;78;17;62;0,702 ;33,4 ;32,0 ;0,0 ;30,9 ;0 ;4,79 ;3,99 ;13,2 ;-26 ;2,80 ;34,3 ;0 ;6,8;19,7;
220 ;4:18,70 ;6054 ;1 ;78;17;57;0,700 ;32,6 ;31,3 ;0,0 ;31,2 ;0 ;4,81 ;4,66 ;13,1 ;-23 ;2,28 ;33,3 ;0 ;6,3;18,9;
220 ;4:18,80 ;5582 ;1 ;78;17;53;0,727 ;32,1 ;31,3 ;0,0 ;31,1 ;0 ;4,75 ;4,40 ;13,2 ;-22 ;2,60 ;31,9 ;0 ;6,5;20,0;
220 ;4:18,90 ;5180 ;1 ;78;17;54;0,752 ;31,9 ;30,9 ;0,0 ;30,7 ;0 ;4,79 ;4,11 ;13,2 ;-23 ;2,88 ;31,9 ;0 ;6,8;21,1;
220 ;4:19,00 ;5683 ;1 ;78;16;54;0,783 ;31,0 ;30,4 ;0,0 ;30,5 ;0 ;4,84 ;4,33 ;13,2 ;-21 ;2,53 ;32,3 ;0 ;6,7;21,3;
220 ;4:19,10 ;5405 ;1 ;78;16;54;0,841 ;29,9 ;30,7 ;0,0 ;30,6 ;0 ;4,78 ;4,30 ;12,8 ;-20 ;2,72 ;32,1 ;0 ;6,7;21,9;
220 ;4:19,20 ;5056 ;1 ;78;16;56;0,867 ;29,8 ;30,5 ;0,0 ;30,0 ;0 ;4,79 ;4,00 ;13,3 ;-21 ;2,95 ;32,4 ;0 ;6,8;22,5;
220 ;4:19,30 ;5458 ;1 ;78;16;56;0,833 ;28,7 ;30,1 ;0,0 ;29,8 ;0 ;4,75 ;4,28 ;12,9 ;-20 ;2,66 ;32,6 ;0 ;6,8;23,1;
220 ;4:19,40 ;5152 ;1 ;78;16;57;0,807 ;28,3 ;29,6 ;0,0 ;29,8 ;0 ;4,78 ;4,09 ;13,1 ;-19 ;2,87 ;32,8 ;0 ;6,7;23,5;
220 ;4:19,50 ;4745 ;1 ;78;16;58;0,821 ;27,4 ;30,0 ;0,0 ;29,1 ;0 ;4,79 ;3,78 ;13,1 ;-22 ;2,80 ;0,0 ;0 ;6,5;23,0;
220 ;4:19,60 ;5275 ;1 ;78;16;59;0,823 ;25,9 ;28,4 ;0,0 ;28,4 ;0 ;4,77 ;4,11 ;13,0 ;-20 ;2,75 ;33,4 ;0 ;6,8;25,2;
220 ;4:19,70 ;4827 ;1 ;78;16;59;0,831 ;25,4 ;28,1 ;0,0 ;27,8 ;0 ;4,80 ;3,91 ;13,2 ;-20 ;2,85 ;0,0 ;0 ;6,7;25,9;
220 ;4:19,80 ;4403 ;1 ;78;16;59;0,840 ;25,3 ;27,4 ;0,0 ;27,0 ;0 ;4,74 ;3,50 ;12,9 ;-21 ;2,63 ;0,0 ;0 ;5,8;22,7;
220 ;4:19,90 ;4286 ;1 ;78;16;60;0,839 ;25,0 ;26,7 ;0,0 ;26,2 ;0 ;4,75 ;3,36 ;13,0 ;-21 ;2,59 ;0,0 ;0 ;4,9;19,4;
220 ;4:20,00 ;4594 ;1 ;78;16;59;0,832 ;24,1 ;26,2 ;0,0 ;26,0 ;0 ;4,80 ;3,69 ;13,2 ;-20 ;2,71 ;0,0 ;0 ;5,8;23,7;
220 ;4:20,10 ;4236 ;1 ;78;16;60;0,822 ;24,0 ;25,8 ;0,0 ;25,6 ;0 ;4,76 ;3,45 ;13,1 ;-20 ;2,57 ;0,0 ;0 ;5,4;22,1;
220 ;4:20,20 ;4390 ;1 ;78;16;60;0,794 ;23,5 ;24,7 ;0,0 ;25,0 ;0 ;4,79 ;3,44 ;13,3 ;-19 ;2,64 ;0,0 ;0 ;5,1;21,1;
220 ;4:20,30 ;4213 ;1 ;78;17;61;0,783 ;23,1 ;24,8 ;0,0 ;24,8 ;0 ;4,80 ;3,40 ;13,2 ;-20 ;2,59 ;0,0 ;0 ;5,3;22,7;
220 ;4:20,40 ;4139 ;1 ;78;16;61;0,778 ;22,8 ;24,4 ;0,0 ;24,1 ;0 ;4,80 ;3,26 ;13,3 ;-21 ;2,57 ;0,0 ;0 ;4,8;20,9;
220 ;4:20,50 ;4188 ;1 ;78;16;61;0,779 ;22,5 ;24,2 ;0,0 ;23,9 ;0 ;4,82 ;3,36 ;13,3 ;-21 ;2,58 ;0,0 ;0 ;5,1;22,6;
220 ;4:20,60 ;4044 ;1 ;78;17;61;0,784 ;22,1 ;23,6 ;0,0 ;23,6 ;0 ;4,79 ;3,23 ;13,2 ;-20 ;2,53 ;0,0 ;0 ;4,8;21,4;
220 ;4:20,70 ;4002 ;1 ;78;17;62;0,793 ;22,2 ;23,7 ;0,0 ;23,3 ;0 ;4,77 ;3,16 ;13,3 ;-21 ;2,56 ;0,0 ;0 ;4,6;20,5;
220 ;4:20,80 ;4112 ;1 ;79;17;61;0,798 ;22,0 ;22,9 ;0,0 ;22,9 ;0 ;4,74 ;3,26 ;13,0 ;-20 ;2,56 ;0,0 ;0 ;4,8;21,7;
220 ;4:20,90 ;3987 ;1 ;79;17;62;0,798 ;22,0 ;22,4 ;0,0 ;22,4 ;0 ;4,79 ;3,23 ;13,3 ;-20 ;2,57 ;0,0 ;0 ;4,6;20,7;
220 ;4:21,00 ;3743 ;1 ;79;17;64;0,789 ;22,5 ;21,9 ;0,0 ;21,6 ;0 ;4,82 ;3,06 ;13,3 ;-23 ;2,67 ;0,0 ;0 ;4,6;20,5;
220 ;4:21,10 ;3992 ;3 ;79;17;67;0,778 ;22,3 ;20,7 ;0,0 ;20,7 ;0 ;4,76 ;3,11 ;12,9 ;-26 ;2,77 ;0,0 ;0 ;4,7;20,7;
220 ;4:21,20 ;4054 ;5 ;79;17;69;0,777 ;22,8 ;20,0 ;0,0 ;19,9 ;0 ;4,81 ;3,18 ;13,3 ;-30 ;2,80 ;0,0 ;0 ;5,3;23,5;
220 ;4:21,30 ;4435 ;6 ;79;17;72;0,785 ;23,0 ;19,3 ;0,0 ;19,3 ;0 ;4,80 ;3,38 ;13,3 ;-33 ;3,03 ;29,3 ;0 ;5,2;22,4;
220 ;4:21,40 ;4181 ;6 ;79;17;74;0,808 ;23,9 ;20,0 ;0,0 ;20,2 ;0 ;4,82 ;3,21 ;13,3 ;-32 ;2,81 ;26,1 ;0 ;5,3;22,3;
220 ;4:21,50 ;4093 ;6 ;79;17;76;0,855 ;24,4 ;20,2 ;0,0 ;22,1 ;0 ;4,81 ;3,13 ;13,0 ;-27 ;2,69 ;25,4 ;0 ;4,8;20,0;
220 ;4:21,60 ;3915 ;6 ;79;17;76;0,929 ;24,3 ;20,2 ;0,0 ;20,8 ;0 ;4,80 ;3,13 ;13,3 ;-31 ;2,65 ;23,4 ;0 ;5,1;20,8;
220 ;4:21,70 ;3835 ;6 ;79;17;79;1,020 ;24,8 ;20,4 ;0,0 ;19,7 ;0 ;4,78 ;3,01 ;13,3 ;-36 ;2,98 ;23,5 ;0 ;5,1;20,5;
220 ;4:21,80 ;4023 ;6 ;79;17;79;1,135 ;24,2 ;19,3 ;0,0 ;19,5 ;0 ;4,82 ;3,08 ;13,3 ;-35 ;2,93 ;25,1 ;0 ;5,5;22,0;
220 ;4:21,90 ;4275 ;6 ;79;17;77;1,217 ;24,1 ;19,1 ;0,0 ;23,8 ;0 ;4,76 ;3,23 ;13,0 ;-21 ;2,96 ;28,2 ;0 ;5,3;21,8;
220 ;4:22,00 ;4277 ;5 ;79;17;77;1,234 ;24,7 ;18,7 ;0,0 ;22,5 ;0 ;4,80 ;3,41 ;13,3 ;-27 ;2,96 ;0,0 ;0 ;5,8;23,6;
220 ;4:22,10 ;3638 ;5 ;79;17;77;1,231 ;24,9 ;18,7 ;0,0 ;18,7 ;0 ;4,80 ;2,95 ;13,2 ;-40 ;2,90 ;0,0 ;0 ;4,8;19,4;
220 ;4:22,20 ;3355 ;5 ;79;17;80;1,257 ;24,7 ;18,2 ;0,0 ;17,3 ;0 ;4,75 ;2,75 ;13,1 ;-44 ;3,17 ;0,0 ;0 ;5,1;20,5;
220 ;4:22,30 ;3296 ;5 ;79;17;82;1,268 ;24,6 ;18,1 ;0,0 ;16,8 ;0 ;4,75 ;2,67 ;13,0 ;-45 ;3,30 ;0,0 ;0 ;5,0;20,4;
