SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
267 ;2:26,30 ;5256 ;7 ;76;29;72;0,768 ;24,9 ;26,5 ;0,0 ;27,0 ;0 ;4,87 ;3,88 ;13,1 ;-18 ;3,46 ;37,1 ;0 ;8,4;34,0;
267 ;2:26,40 ;4660 ;7 ;76;29;74;0,776 ;25,2 ;28,2 ;0,0 ;27,9 ;0 ;4,83 ;3,46 ;13,0 ;-20 ;3,15 ;33,0 ;0 ;6,8;26,9;
267 ;2:26,50 ;4970 ;8 ;76;29;77;0,776 ;25,4 ;28,8 ;0,0 ;28,5 ;0 ;4,85 ;3,67 ;13,2 ;-20 ;3,53 ;38,2 ;0 ;8,1;31,6;
267 ;2:26,60 ;4956 ;7 ;76;29;78;0,779 ;25,8 ;29,3 ;0,0 ;29,0 ;0 ;4,83 ;3,70 ;12,7 ;-20 ;3,54 ;38,3 ;0 ;8,1;31,7;
267 ;2:26,70 ;5037 ;1 ;76;29;76;0,787 ;26,5 ;29,7 ;0,0 ;29,4 ;0 ;4,81 ;3,73 ;12,8 ;-20 ;3,49 ;38,4 ;0 ;8,2;30,9;
267 ;2:26,80 ;5006 ;0 ;76;30;70;0,793 ;26,5 ;29,8 ;0,0 ;29,5 ;0 ;4,88 ;3,78 ;13,0 ;-20 ;3,26 ;36,7 ;0 ;7,5;28,7;
267 ;2:26,90 ;4606 ;0 ;76;30;66;0,785 ;26,7 ;30,2 ;0,0 ;29,6 ;0 ;4,86 ;3,57 ;13,2 ;-21 ;2,89 ;0,0 ;0 ;6,1;22,8;
267 ;2:27,00 ;4328 ;0 ;76;30;65;0,776 ;26,3 ;29,2 ;0,0 ;28,7 ;0 ;4,95 ;3,33 ;13,0 ;-21 ;2,73 ;0,0 ;0 ;5,4;20,6;
267 ;2:27,10 ;4885 ;0 ;76;30;63;0,772 ;25,9 ;28,1 ;0,0 ;27,5 ;0 ;4,85 ;3,60 ;12,9 ;-21 ;2,86 ;0,0 ;0 ;6,4;24,7;
267 ;2:27,20 ;4635 ;0 ;76;30;62;0,775 ;25,5 ;27,2 ;0,0 ;27,0 ;0 ;4,77 ;3,55 ;13,2 ;-20 ;2,72 ;0,0 ;0 ;5,8;22,7;
267 ;2:27,30 ;4569 ;3 ;76;30;61;0,774 ;25,6 ;26,4 ;0,0 ;25,9 ;0 ;4,82 ;3,46 ;13,0 ;-21 ;2,65 ;0,0 ;0 ;5,6;21,8;
267 ;2:27,40 ;4531 ;6 ;77;30;66;0,788 ;25,5 ;25,0 ;0,0 ;25,2 ;0 ;4,78 ;3,45 ;12,8 ;-21 ;2,86 ;29,1 ;0 ;5,9;22,8;
267 ;2:27,50 ;5022 ;7 ;77;30;71;0,790 ;26,1 ;24,8 ;0,0 ;24,6 ;0 ;4,76 ;3,66 ;12,9 ;-24 ;3,30 ;37,0 ;0 ;7,5;28,7;
267 ;2:27,60 ;5028 ;7 ;77;30;73;0,771 ;26,9 ;24,3 ;0,0 ;28,8 ;0 ;4,87 ;3,80 ;13,1 ;-14 ;3,40 ;37,5 ;0 ;8,0;29,7;
267 ;2:27,70 ;4512 ;5 ;77;30;73;0,761 ;27,6 ;24,9 ;0,0 ;26,2 ;0 ;4,77 ;3,49 ;13,2 ;-24 ;3,06 ;0,0 ;0 ;6,4;23,1;
267 ;2:27,80 ;4416 ;5 ;77;30;74;0,758 ;27,8 ;24,5 ;0,0 ;24,2 ;0 ;4,81 ;3,37 ;13,2 ;-30 ;2,93 ;0,0 ;0 ;6,0;21,5;
267 ;2:27,90 ;4296 ;5 ;77;30;73;0,771 ;27,8 ;24,5 ;0,0 ;24,1 ;0 ;4,77 ;3,21 ;12,8 ;-30 ;2,84 ;0,0 ;0 ;5,6;19,9;
267 ;2:28,00 ;4442 ;6 ;77;30;74;0,804 ;27,4 ;24,0 ;0,0 ;23,4 ;0 ;4,84 ;3,27 ;13,1 ;-31 ;2,95 ;29,9 ;0 ;6,0;21,8;
267 ;2:28,10 ;5256 ;8 ;77;30;76;0,857 ;26,7 ;24,1 ;0,0 ;23,6 ;0 ;4,81 ;3,78 ;13,1 ;-29 ;3,67 ;38,1 ;0 ;8,9;33,3;
267 ;2:28,20 ;4537 ;7 ;77;30;77;0,905 ;27,6 ;25,3 ;0,0 ;27,6 ;0 ;4,81 ;3,57 ;12,8 ;-20 ;3,11 ;31,9 ;0 ;6,9;25,0;
267 ;2:28,30 ;4851 ;7 ;77;30;77;0,905 ;27,9 ;25,6 ;0,0 ;25,8 ;0 ;4,86 ;3,48 ;13,1 ;-26 ;3,40 ;36,5 ;0 ;7,4;26,5;
267 ;2:28,40 ;4931 ;4 ;77;30;77;0,850 ;27,8 ;26,3 ;0,0 ;26,9 ;0 ;4,81 ;3,65 ;12,9 ;-22 ;3,47 ;0,0 ;0 ;7,9;28,4;
267 ;2:28,50 ;4465 ;0 ;77;30;70;0,806 ;28,0 ;26,8 ;0,0 ;26,6 ;0 ;4,87 ;3,42 ;12,9 ;-24 ;2,94 ;0,0 ;0 ;6,1;22,1;
267 ;2:28,60 ;4317 ;1 ;77;30;68;0,788 ;27,5 ;27,2 ;0,0 ;27,1 ;0 ;4,87 ;3,28 ;13,2 ;-21 ;2,85 ;0,0 ;0 ;5,6;20,4;
267 ;2:28,70 ;4817 ;2 ;77;30;66;0,789 ;26,4 ;26,8 ;0,0 ;26,3 ;0 ;4,86 ;3,56 ;13,0 ;-21 ;2,99 ;0,0 ;0 ;6,6;25,0;
267 ;2:28,80 ;4610 ;3 ;77;30;67;0,777 ;26,2 ;26,4 ;0,0 ;26,3 ;0 ;4,86 ;3,51 ;13,1 ;-20 ;2,95 ;0,0 ;0 ;6,2;23,8;
267 ;2:28,90 ;4614 ;4 ;77;30;67;0,780 ;25,8 ;26,3 ;0,0 ;25,9 ;0 ;4,87 ;3,47 ;12,9 ;-21 ;2,95 ;0,0 ;0 ;6,2;24,0;
267 ;2:29,00 ;4851 ;8 ;77;30;71;0,779 ;25,2 ;26,1 ;0,0 ;26,1 ;0 ;4,86 ;3,49 ;13,0 ;-20 ;3,20 ;34,8 ;0 ;7,1;28,1;
267 ;2:29,10 ;5433 ;8 ;77;30;76;0,770 ;24,7 ;26,6 ;0,0 ;26,3 ;0 ;4,78 ;3,91 ;12,9 ;-21 ;3,77 ;37,8 ;0 ;9,2;37,2;
267 ;2:29,20 ;4466 ;3 ;77;30;76;0,746 ;26,2 ;27,7 ;0,0 ;27,7 ;0 ;4,84 ;3,38 ;12,8 ;-20 ;2,99 ;0,0 ;0 ;6,1;23,2;
267 ;2:29,30 ;4410 ;4 ;77;30;73;0,741 ;25,8 ;27,5 ;0,0 ;27,6 ;0 ;4,85 ;3,33 ;13,0 ;-20 ;2,91 ;0,0 ;0 ;5,9;22,5;
267 ;2:29,40 ;4384 ;5 ;77;30;74;0,751 ;25,9 ;27,8 ;0,0 ;27,3 ;0 ;4,87 ;3,31 ;13,1 ;-21 ;2,90 ;0,0 ;0 ;5,8;22,3;
267 ;2:29,50 ;4823 ;5 ;78;30;73;0,787 ;25,1 ;27,6 ;0,0 ;27,1 ;0 ;4,83 ;3,57 ;12,9 ;-21 ;3,24 ;0,0 ;0 ;7,2;28,6;
267 ;2:29,60 ;4631 ;5 ;78;30;73;0,831 ;24,7 ;27,3 ;0,0 ;26,9 ;0 ;4,86 ;3,56 ;12,9 ;-21 ;3,10 ;0,0 ;0 ;6,5;26,2;
267 ;2:29,70 ;4781 ;6 ;78;30;74;0,848 ;24,3 ;27,5 ;0,0 ;26,9 ;0 ;4,88 ;3,52 ;13,2 ;-21 ;3,24 ;34,6 ;0 ;6,9;27,8;
267 ;2:29,80 ;5217 ;7 ;78;30;75;0,832 ;24,3 ;27,1 ;0,0 ;27,0 ;0 ;4,86 ;3,92 ;13,2 ;-20 ;3,59 ;37,8 ;0 ;8,7;35,8;
267 ;2:29,90 ;4642 ;7 ;78;30;76;0,801 ;25,6 ;28,0 ;0,0 ;27,6 ;0 ;4,81 ;3,43 ;12,8 ;-21 ;3,16 ;33,2 ;0 ;6,7;26,1;
267 ;2:30,00 ;4829 ;7 ;78;30;77;0,765 ;25,5 ;27,8 ;0,0 ;27,8 ;0 ;4,88 ;3,67 ;13,2 ;-20 ;3,38 ;36,2 ;0 ;7,8;30,0;
267 ;2:30,10 ;4960 ;7 ;78;30;78;0,747 ;26,6 ;27,7 ;0,0 ;27,8 ;0 ;4,88 ;3,67 ;13,2 ;-19 ;3,53 ;38,4 ;0 ;8,0;30,1;
267 ;2:30,20 ;4927 ;7 ;78;30;78;0,749 ;27,2 ;27,7 ;0,0 ;27,7 ;0 ;4,78 ;3,61 ;12,8 ;-20 ;3,50 ;37,9 ;0 ;7,9;28,6;
267 ;2:30,30 ;5073 ;7 ;78;30;78;0,753 ;28,3 ;28,2 ;0,0 ;28,2 ;0 ;4,86 ;3,79 ;13,2 ;-20 ;3,60 ;38,9 ;0 ;8,4;30,1;
267 ;2:30,40 ;5155 ;7 ;78;30;77;0,741 ;28,7 ;28,1 ;0,0 ;28,6 ;0 ;4,83 ;3,83 ;13,2 ;-20 ;3,63 ;38,5 ;0 ;8,6;29,9;
267 ;2:30,50 ;5118 ;7 ;78;30;77;0,730 ;29,9 ;28,5 ;0,0 ;28,6 ;0 ;4,80 ;3,80 ;13,1 ;-23 ;3,60 ;38,6 ;0 ;8,5;28,4;
267 ;2:30,60 ;5284 ;6 ;78;30;75;0,718 ;30,5 ;28,2 ;0,0 ;30,0 ;0 ;4,90 ;4,05 ;13,1 ;-21 ;3,62 ;37,7 ;0 ;8,9;29,1;
267 ;2:30,70 ;5331 ;6 ;78;30;75;0,712 ;30,9 ;28,1 ;0,0 ;28,9 ;0 ;4,75 ;3,90 ;12,7 ;-25 ;3,64 ;37,7 ;0 ;8,9;28,9;
267 ;2:30,80 ;5349 ;6 ;78;30;74;0,709 ;31,2 ;28,6 ;0,0 ;29,0 ;0 ;4,80 ;3,93 ;12,9 ;-25 ;3,60 ;37,4 ;0 ;8,9;28,5;
267 ;2:30,90 ;5420 ;6 ;78;30;74;0,711 ;31,6 ;28,9 ;0,0 ;30,0 ;0 ;4,76 ;3,98 ;12,9 ;-24 ;3,63 ;37,3 ;0 ;9,1;29,2;
267 ;2:31,00 ;5439 ;6 ;78;30;73;0,709 ;31,6 ;28,8 ;0,0 ;30,4 ;0 ;4,80 ;4,07 ;12,9 ;-23 ;3,58 ;37,0 ;0 ;9,0;28,1;
267 ;2:31,10 ;5469 ;5 ;78;30;72;0,700 ;31,7 ;29,3 ;0,0 ;29,8 ;0 ;4,82 ;4,04 ;12,9 ;-24 ;3,52 ;36,8 ;0 ;8,9;28,0;
267 ;2:31,20 ;5501 ;5 ;78;30;70;0,693 ;32,0 ;29,8 ;0,0 ;30,0 ;0 ;4,87 ;4,05 ;13,1 ;-25 ;3,40 ;36,3 ;0 ;8,6;26,7;
267 ;2:31,30 ;5608 ;3 ;78;30;67;0,695 ;32,2 ;29,6 ;0,0 ;30,4 ;0 ;4,78 ;4,12 ;12,7 ;-24 ;3,15 ;35,5 ;0 ;8,2;25,7;
267 ;2:31,40 ;5325 ;1 ;78;30;64;0,700 ;31,5 ;30,0 ;0,0 ;30,1 ;0 ;4,85 ;3,98 ;12,9 ;-23 ;2,88 ;34,8 ;0 ;7,3;22,6;
267 ;2:31,50 ;4992 ;1 ;78;30;63;0,700 ;31,3 ;30,6 ;0,0 ;30,4 ;0 ;4,87 ;3,84 ;13,0 ;-22 ;2,90 ;0,0 ;0 ;6,7;21,4;
267 ;2:31,60 ;5172 ;2 ;78;30;63;0,710 ;30,3 ;30,5 ;0,0 ;29,4 ;0 ;4,85 ;3,78 ;13,1 ;-22 ;2,86 ;34,6 ;0 ;6,8;22,5;
267 ;2:31,70 ;5645 ;3 ;78;30;62;0,744 ;29,8 ;30,4 ;0,0 ;30,0 ;0 ;4,82 ;4,16 ;12,9 ;-21 ;2,53 ;34,2 ;0 ;6,6;22,0;
267 ;2:31,80 ;5842 ;3 ;78;30;61;0,792 ;29,4 ;30,3 ;0,0 ;30,3 ;0 ;4,93 ;4,33 ;13,1 ;-20 ;2,29 ;34,0 ;0 ;6,1;21,1;
267 ;2:31,90 ;4985 ;3 ;78;30;62;0,781 ;28,9 ;31,5 ;0,0 ;31,0 ;0 ;4,88 ;3,81 ;13,1 ;-21 ;2,85 ;0,0 ;0 ;6,5;22,1;
267 ;2:32,00 ;4627 ;5 ;79;30;65;0,742 ;28,8 ;31,1 ;0,0 ;30,8 ;0 ;4,88 ;3,56 ;12,9 ;-20 ;2,85 ;0,0 ;0 ;6,1;21,1;
267 ;2:32,10 ;5622 ;9 ;78;30;71;0,731 ;27,6 ;30,9 ;0,0 ;30,7 ;0 ;4,93 ;4,05 ;13,1 ;-20 ;3,50 ;36,4 ;0 ;9,0;32,6;
267 ;2:32,20 ;6237 ;9 ;78;30;69;0,753 ;28,0 ;30,9 ;0,0 ;31,2 ;0 ;4,80 ;4,49 ;13,0 ;-19 ;3,46 ;36,9 ;0 ;10,3;36,7;
267 ;2:32,30 ;4949 ;6 ;79;30;71;0,759 ;29,0 ;32,1 ;0,0 ;31,9 ;0 ;4,86 ;3,84 ;13,0 ;-20 ;3,26 ;36,2 ;0 ;7,4;25,5;
267 ;2:32,40 ;5526 ;6 ;79;30;72;0,759 ;29,1 ;32,5 ;0,0 ;31,7 ;0 ;4,86 ;3,92 ;12,8 ;-22 ;3,55 ;36,8 ;0 ;8,9;30,3;
267 ;2:32,50 ;5961 ;6 ;79;30;69;0,741 ;29,6 ;31,9 ;0,0 ;32,2 ;0 ;4,91 ;4,38 ;13,0 ;-19 ;3,44 ;35,7 ;0 ;9,6;32,5;
267 ;2:32,60 ;5078 ;0 ;79;30;65;0,722 ;30,5 ;32,1 ;0,0 ;32,0 ;0 ;4,86 ;3,92 ;13,1 ;-20 ;2,95 ;35,2 ;0 ;6,9;22,9;
267 ;2:32,70 ;4996 ;0 ;79;30;62;0,727 ;30,4 ;31,6 ;0,0 ;30,9 ;0 ;4,86 ;3,75 ;12,7 ;-21 ;2,85 ;0,0 ;0 ;6,5;21,3;
267 ;2:32,80 ;5625 ;0 ;79;30;60;0,753 ;29,9 ;30,5 ;0,0 ;30,2 ;0 ;4,77 ;4,23 ;13,0 ;-20 ;2,44 ;33,7 ;0 ;6,3;20,6;
267 ;2:32,90 ;5498 ;0 ;79;30;58;0,773 ;30,2 ;30,3 ;0,0 ;30,0 ;0 ;4,88 ;4,14 ;13,1 ;-20 ;2,55 ;33,1 ;0 ;6,4;21,3;
267 ;2:33,00 ;5131 ;0 ;79;30;58;0,778 ;30,0 ;29,3 ;0,0 ;29,3 ;0 ;4,80 ;4,01 ;13,1 ;-22 ;2,78 ;33,1 ;0 ;6,5;21,5;
267 ;2:33,10 ;4918 ;0 ;79;30;59;0,773 ;29,8 ;29,1 ;0,0 ;28,4 ;0 ;4,78 ;3,73 ;13,2 ;-23 ;2,78 ;0,0 ;0 ;6,2;20,3;
267 ;2:33,20 ;5286 ;0 ;79;30;58;0,766 ;29,3 ;27,8 ;0,0 ;28,0 ;0 ;4,80 ;3,97 ;12,7 ;-23 ;2,67 ;33,1 ;0 ;6,5;22,0;
267 ;2:33,30 ;4828 ;0 ;79;30;59;0,808 ;29,4 ;27,3 ;0,0 ;27,4 ;0 ;4,84 ;3,73 ;13,2 ;-25 ;2,76 ;0,0 ;0 ;6,1;20,9;
267 ;2:33,40 ;4936 ;0 ;79;30;59;0,856 ;28,7 ;26,3 ;0,0 ;26,5 ;0 ;4,81 ;3,73 ;13,1 ;-26 ;2,81 ;0,0 ;0 ;6,3;21,9;
267 ;2:33,50 ;4745 ;0 ;79;30;59;0,878 ;28,2 ;26,4 ;0,0 ;26,1 ;0 ;4,82 ;3,66 ;13,0 ;-26 ;2,72 ;0,0 ;0 ;6,0;21,2;
267 ;2:33,60 ;4693 ;0 ;79;30;58;0,876 ;27,5 ;25,1 ;0,0 ;25,3 ;0 ;4,82 ;3,55 ;13,2 ;-26 ;2,68 ;0,0 ;0 ;5,8;21,3;
267 ;2:33,70 ;4569 ;1 ;79;30;58;0,901 ;27,1 ;25,2 ;0,0 ;25,0 ;0 ;4,78 ;3,50 ;12,7 ;-26 ;2,62 ;0,0 ;0 ;5,5;20,4;
267 ;2:33,80 ;4518 ;1 ;79;30;59;0,892 ;26,2 ;24,6 ;0,0 ;24,5 ;0 ;4,85 ;3,45 ;12,8 ;-25 ;2,62 ;0,0 ;0 ;5,5;20,9;
267 ;2:33,90 ;4435 ;2 ;79;30;60;0,848 ;25,8 ;24,7 ;0,0 ;24,5 ;0 ;4,86 ;3,42 ;12,8 ;-24 ;2,59 ;0,0 ;0 ;5,3;20,5;
267 ;2:34,00 ;4372 ;2 ;79;30;62;0,798 ;25,1 ;24,3 ;0,0 ;24,1 ;0 ;4,86 ;3,33 ;13,0 ;-23 ;2,62 ;0,0 ;0 ;5,2;20,8;
267 ;2:34,10 ;4318 ;2 ;79;30;62;0,761 ;24,7 ;24,4 ;0,0 ;24,1 ;0 ;4,86 ;3,33 ;12,9 ;-22 ;2,60 ;0,0 ;0 ;5,3;21,5;
267 ;2:34,20 ;4185 ;2 ;79;30;63;0,754 ;24,5 ;24,0 ;0,0 ;23,9 ;0 ;4,91 ;3,27 ;13,1 ;-22 ;2,59 ;0,0 ;0 ;5,0;20,4;
267 ;2:34,30 ;3979 ;2 ;79;31;64;0,762 ;24,4 ;24,0 ;0,0 ;23,8 ;0 ;4,80 ;3,06 ;12,7 ;-22 ;2,58 ;0,0 ;0 ;4,7;19,5;
267 ;2:34,40 ;3605 ;2 ;78;31;68;0,777 ;24,0 ;23,7 ;0,0 ;23,8 ;0 ;4,88 ;2,96 ;13,2 ;-20 ;2,73 ;0,0 ;0 ;4,5;18,7;
267 ;2:34,50 ;3300 ;2 ;79;31;71;0,787 ;23,9 ;23,8 ;0,0 ;23,5 ;0 ;4,85 ;2,67 ;12,8 ;-21 ;2,76 ;0,0 ;0 ;4,2;17,7;
267 ;2:34,60 ;3106 ;0 ;78;31;73;0,790 ;23,5 ;23,5 ;0,0 ;23,5 ;0 ;4,86 ;2,51 ;13,2 ;-20 ;2,82 ;0,0 ;0 ;4,0;17,0;
267 ;2:34,70 ;2843 ;0 ;78;31;75;0,793 ;23,1 ;23,2 ;0,0 ;23,0 ;0 ;4,87 ;2,33 ;13,1 ;-20 ;2,85 ;0,0 ;0 ;3,7;16,0;
267 ;2:34,80 ;2612 ;1 ;78;31;79;0,795 ;22,2 ;22,5 ;0,0 ;22,5 ;0 ;4,88 ;2,21 ;13,1 ;-20 ;2,95 ;0,0 ;0 ;3,5;15,7;
267 ;2:34,90 ;2375 ;10 ;78;31;89;0,799 ;21,8 ;22,1 ;0,0 ;22,0 ;0 ;4,88 ;2,06 ;13,1 ;-20 ;5,17 ;21,5 ;0 ;5,6;25,4;
267 ;2:35,00 ;3170 ;10 ;78;31;91;0,811 ;21,2 ;22,0 ;0,0 ;21,6 ;0 ;4,87 ;2,27 ;12,8 ;-21 ;5,86 ;25,7 ;0 ;8,0;37,7;
267 ;2:35,10 ;4806 ;0 ;78;31;83;0,813 ;20,9 ;21,0 ;0,0 ;21,0 ;0 ;4,83 ;3,26 ;13,1 ;-20 ;5,76 ;0,0 ;0 ;12,8;61,2;
267 ;2:35,20 ;4503 ;0 ;78;31;72;0,798 ;20,1 ;20,0 ;0,0 ;19,9 ;0 ;4,88 ;3,45 ;12,8 ;-20 ;4,48 ;0,0 ;0 ;9,5;47,2;
267 ;2:35,30 ;4076 ;0 ;78;31;69;0,793 ;18,7 ;18,8 ;0,0 ;18,6 ;0 ;4,86 ;3,20 ;13,0 ;-21 ;3,89 ;0,0 ;0 ;7,3;38,8;
267 ;2:35,40 ;3589 ;0 ;78;31;69;0,816 ;17,7 ;17,9 ;0,0 ;17,6 ;0 ;4,88 ;2,93 ;12,9 ;-21 ;3,78 ;0,0 ;0 ;6,4;35,5;
267 ;2:35,50 ;2977 ;0 ;78;31;72;0,826 ;17,1 ;17,1 ;0,0 ;16,9 ;0 ;4,82 ;2,57 ;12,7 ;-21 ;3,80 ;0,0 ;0 ;5,3;30,9;
267 ;2:35,60 ;2515 ;0 ;78;31;76;0,806 ;16,7 ;16,4 ;0,0 ;16,4 ;0 ;4,86 ;2,29 ;12,7 ;-21 ;3,86 ;-0,4 ;0 ;4,6;27,5;
267 ;2:35,70 ;2060 ;3 ;78;31;82;0,801 ;16,6 ;15,8 ;0,0 ;15,9 ;0 ;4,89 ;2,08 ;13,1 ;-23 ;4,01 ;-0,4 ;0 ;3,7;22,2;
267 ;2:35,80 ;1637 ;7 ;78;31;91;0,851 ;16,3 ;15,6 ;0,0 ;15,5 ;0 ;4,87 ;1,78 ;13,1 ;-23 ;4,23 ;24,3 ;0 ;3,1;19,0;
267 ;2:35,90 ;2052 ;5 ;78;31;94;0,923 ;15,8 ;15,1 ;0,0 ;15,0 ;0 ;4,88 ;1,74 ;13,1 ;-24 ;4,16 ;-0,7 ;0 ;3,9;24,6;
267 ;2:36,00 ;2426 ;3 ;78;31;91;0,951 ;14,8 ;14,5 ;0,0 ;14,4 ;0 ;4,83 ;2,00 ;13,0 ;-22 ;4,08 ;-0,7 ;0 ;4,6;30,6;
267 ;2:36,10 ;2533 ;4 ;78;31;89;0,914 ;14,0 ;14,1 ;0,0 ;14,0 ;0 ;4,87 ;2,13 ;13,1 ;-20 ;3,16 ;-1,1 ;0 ;3,7;26,4;
267 ;2:36,20 ;2675 ;6 ;78;31;90;0,825 ;12,7 ;14,5 ;0,0 ;14,4 ;0 ;4,91 ;2,21 ;13,1 ;-20 ;3,23 ;23,7 ;0 ;3,9;29,7;
267 ;2:36,30 ;3732 ;8 ;78;31;86;0,754 ;12,2 ;14,7 ;0,0 ;14,4 ;0 ;4,89 ;2,69 ;13,1 ;-21 ;3,51 ;24,9 ;0 ;6,0;49,1;
267 ;2:36,40 ;4606 ;12 ;78;31;85;0,762 ;12,0 ;15,0 ;0,0 ;14,5 ;0 ;4,86 ;3,32 ;13,1 ;-22 ;3,54 ;35,2 ;0 ;7,5;61,9;
267 ;2:36,50 ;5994 ;13 ;78;31;83;0,853 ;11,9 ;15,3 ;0,0 ;14,6 ;0 ;4,83 ;4,20 ;13,0 ;-24 ;4,40 ;38,4 ;0 ;11,9;100,8;
267 ;2:36,60 ;7687 ;10 ;78;31;73;0,936 ;11,7 ;15,4 ;0,0 ;14,4 ;0 ;4,83 ;5,60 ;13,0 ;-25 ;3,87 ;39,8 ;0 ;13,8;117,9;
267 ;2:36,70 ;8333 ;0 ;78;31;53;0,904 ;11,6 ;15,1 ;0,0 ;14,3 ;0 ;4,88 ;5,88 ;12,8 ;-24 ;2,86 ;38,0 ;0 ;11,0;94,8;
267 ;2:36,80 ;7805 ;0 ;78;31;38;0,781 ;11,5 ;14,7 ;0,0 ;14,1 ;0 ;4,78 ;5,85 ;13,0 ;-23 ;2,23 ;30,7 ;0 ;8,1;70,4;
267 ;2:36,90 ;6759 ;0 ;78;31;36;0,716 ;11,7 ;14,5 ;0,0 ;13,9 ;0 ;4,83 ;5,03 ;13,0 ;-23 ;2,13 ;29,8 ;0 ;6,7;57,2;
267 ;2:37,00 ;5986 ;2 ;78;31;38;0,763 ;11,8 ;14,0 ;0,0 ;13,6 ;0 ;4,86 ;4,46 ;13,1 ;-22 ;2,24 ;29,5 ;0 ;6,2;52,5;
267 ;2:37,10 ;5107 ;3 ;78;31;46;0,860 ;11,7 ;13,5 ;0,0 ;13,4 ;0 ;4,82 ;3,83 ;12,8 ;-20 ;2,72 ;29,4 ;0 ;6,4;54,7;
267 ;2:37,20 ;4427 ;5 ;78;31;54;0,927 ;11,7 ;13,1 ;0,0 ;13,1 ;0 ;4,86 ;3,45 ;13,1 ;-20 ;2,50 ;0,0 ;0 ;5,1;43,5;
267 ;2:37,30 ;4447 ;7 ;78;31;63;0,938 ;11,9 ;12,7 ;0,0 ;12,7 ;0 ;4,92 ;3,32 ;13,0 ;-20 ;2,69 ;27,2 ;0 ;5,4;45,3;
267 ;2:37,40 ;4863 ;7 ;77;31;69;0,936 ;11,9 ;12,7 ;0,0 ;12,6 ;0 ;4,90 ;3,56 ;13,1 ;-21 ;3,13 ;34,5 ;0 ;6,9;57,9;
267 ;2:37,50 ;5496 ;7 ;78;31;71;0,887 ;11,9 ;12,2 ;0,0 ;12,2 ;0 ;4,75 ;3,97 ;12,8 ;-20 ;3,47 ;36,5 ;0 ;8,7;73,1;
267 ;2:37,60 ;6474 ;7 ;78;31;68;0,816 ;12,1 ;11,7 ;0,0 ;11,8 ;0 ;4,89 ;4,57 ;12,9 ;-22 ;3,39 ;37,5 ;0 ;10,2;84,2;
267 ;2:37,70 ;7809 ;7 ;78;31;60;0,785 ;12,4 ;11,4 ;0,0 ;11,5 ;0 ;4,86 ;5,56 ;12,8 ;-25 ;2,50 ;37,7 ;0 ;8,9;71,7;
267 ;2:37,80 ;9001 ;7 ;78;31;48;0,813 ;12,5 ;11,4 ;0,0 ;11,2 ;0 ;4,85 ;6,05 ;12,7 ;-28 ;3,01 ;37,4 ;0 ;12,4;99,2;
267 ;2:37,90 ;9164 ;1 ;77;31;36;0,805 ;13,3 ;11,0 ;0,0 ;11,7 ;0 ;4,80 ;6,08 ;12,8 ;-30 ;2,62 ;31,1 ;0 ;11,3;84,9;
267 ;2:38,00 ;7390 ;0 ;77;31;31;0,777 ;13,9 ;11,1 ;0,0 ;11,3 ;0 ;4,84 ;5,55 ;13,0 ;-35 ;1,97 ;28,6 ;0 ;6,8;48,9;
267 ;2:38,10 ;5725 ;0 ;77;31;35;0,751 ;14,6 ;11,3 ;0,0 ;11,2 ;0 ;4,81 ;4,18 ;12,7 ;-39 ;2,15 ;28,1 ;0 ;5,5;37,6;
267 ;2:38,20 ;4204 ;0 ;77;31;42;0,779 ;15,0 ;11,8 ;0,0 ;11,6 ;0 ;4,88 ;3,36 ;12,8 ;-38 ;2,31 ;0,0 ;0 ;4,7;31,3;
267 ;2:38,30 ;2902 ;1 ;77;31;52;0,867 ;15,4 ;12,2 ;0,0 ;11,7 ;0 ;4,90 ;2,55 ;13,1 ;-39 ;2,30 ;0,0 ;0 ;3,0;19,3;
267 ;2:38,40 ;1872 ;6 ;77;31;68;0,944 ;15,4 ;12,3 ;0,0 ;11,6 ;0 ;4,88 ;2,00 ;13,1 ;-40 ;2,69 ;16,0 ;0 ;2,4;15,5;
267 ;2:38,50 ;1454 ;12 ;77;31;85;0,975 ;15,2 ;11,9 ;0,0 ;11,4 ;0 ;4,86 ;1,70 ;13,1 ;-40 ;5,01 ;15,4 ;0 ;2,0;13,1;
267 ;2:38,60 ;1602 ;21 ;77;31;97;0,971 ;14,8 ;11,5 ;0,0 ;10,8 ;0 ;4,91 ;1,61 ;13,1 ;-41 ;5,23 ;32,6 ;0 ;3,8;26,0;
267 ;2:38,70 ;3060 ;20 ;77;31;96;0,968 ;14,3 ;11,6 ;0,0 ;10,7 ;0 ;4,89 ;2,10 ;13,1 ;-40 ;5,98 ;29,5 ;0 ;8,4;58,7;
267 ;2:38,80 ;4754 ;12 ;77;31;89;0,934 ;14,5 ;11,5 ;0,0 ;11,2 ;0 ;4,89 ;3,23 ;13,1 ;-38 ;5,25 ;38,7 ;0 ;11,5;79,3;
267 ;2:38,90 ;5844 ;12 ;77;31;83;0,868 ;15,1 ;12,0 ;0,0 ;11,8 ;0 ;4,80 ;3,94 ;12,7 ;-37 ;5,54 ;38,7 ;0 ;14,9;99,3;
