SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
3214 ;31:53,20 ;6501 ;11 ;77;17;53;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,72 ;12,8 ;2,78 ;38,3 ;0,0;
3214 ;31:53,30 ;6505 ;11 ;77;17;54;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,78 ;13,0 ;2,77 ;38,7 ;0,0;
3214 ;31:53,40 ;6496 ;12 ;77;17;54;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,78 ;12,9 ;2,77 ;38,7 ;0,0;
3214 ;31:53,50 ;6530 ;12 ;77;17;54;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,82 ;12,8 ;2,77 ;38,7 ;0,0;
3214 ;31:53,60 ;6613 ;12 ;77;17;55;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,89 ;12,8 ;2,79 ;38,9 ;0,0;
3214 ;31:53,70 ;6616 ;12 ;77;17;55;0,898 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,83 ;12,8 ;2,79 ;38,9 ;0,0;
3214 ;31:53,80 ;6660 ;12 ;77;17;55;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,88 ;12,8 ;2,80 ;39,0 ;0,0;
3214 ;31:53,90 ;6706 ;12 ;78;17;55;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,92 ;12,8 ;2,80 ;39,1 ;0,0;
3214 ;31:54,00 ;6590 ;12 ;78;17;55;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,90 ;12,8 ;2,79 ;38,9 ;0,0;
3214 ;31:54,10 ;6590 ;12 ;78;17;55;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,91 ;12,9 ;2,79 ;38,9 ;0,0;
3214 ;31:54,20 ;6565 ;12 ;78;17;56;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,87 ;12,8 ;2,82 ;39,2 ;0,0;
3214 ;31:54,30 ;6562 ;12 ;78;17;56;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,78 ;12,9 ;2,82 ;39,2 ;0,0;
3214 ;31:54,40 ;6537 ;12 ;78;17;57;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,82 ;12,8 ;2,84 ;39,4 ;0,0;
3214 ;31:54,50 ;6319 ;12 ;78;17;58;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,62 ;12,9 ;2,80 ;39,0 ;0,0;
3214 ;31:54,60 ;6260 ;12 ;78;17;59;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,61 ;12,9 ;2,79 ;39,0 ;0,0;
3214 ;31:54,70 ;6273 ;12 ;78;17;62;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,53 ;12,8 ;2,91 ;38,9 ;0,0;
3214 ;31:54,80 ;5973 ;12 ;78;17;63;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,38 ;13,0 ;2,92 ;37,2 ;0,0;
3214 ;31:54,90 ;5975 ;12 ;78;17;62;0,852 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,48 ;13,0 ;2,80 ;37,5 ;0,0;
3214 ;31:55,00 ;6000 ;12 ;78;17;60;0,845 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,51 ;13,0 ;2,71 ;38,2 ;0,0;
3214 ;31:55,10 ;6119 ;12 ;78;17;57;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,71 ;13,0 ;2,76 ;38,4 ;0,0;
3214 ;31:55,20 ;6218 ;12 ;78;17;58;0,848 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,66 ;13,0 ;2,78 ;38,7 ;0,0;
3214 ;31:55,30 ;6186 ;12 ;78;17;58;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,61 ;13,0 ;2,77 ;38,6 ;0,0;
3214 ;31:55,40 ;6171 ;12 ;79;17;58;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,64 ;12,9 ;2,77 ;38,6 ;0,0;
3214 ;31:55,50 ;6260 ;12 ;79;17;57;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,66 ;13,0 ;2,78 ;38,8 ;0,0;
3214 ;31:55,60 ;6273 ;12 ;79;17;59;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,64 ;13,0 ;2,79 ;39,0 ;0,0;
3214 ;31:55,70 ;6151 ;12 ;79;17;59;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,52 ;13,0 ;2,77 ;38,6 ;0,0;
3214 ;31:55,80 ;6266 ;12 ;79;17;59;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,66 ;12,9 ;2,79 ;39,0 ;0,0;
3214 ;31:55,90 ;6223 ;12 ;79;17;62;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,62 ;12,8 ;2,89 ;38,7 ;0,0;
3214 ;31:56,00 ;6005 ;12 ;79;17;63;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,42 ;13,0 ;2,91 ;37,5 ;0,0;
3214 ;31:56,10 ;5826 ;12 ;79;17;60;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,50 ;12,8 ;2,75 ;36,3 ;0,0;
3214 ;31:56,20 ;6300 ;12 ;79;17;56;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,77 ;12,8 ;2,78 ;38,7 ;0,0;
3214 ;31:56,30 ;6340 ;12 ;79;17;56;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,82 ;13,0 ;2,79 ;38,8 ;0,0;
3214 ;31:56,40 ;6499 ;12 ;79;17;56;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,78 ;12,8 ;2,81 ;39,0 ;0,0;
3214 ;31:56,50 ;6578 ;12 ;79;17;56;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,90 ;13,0 ;2,82 ;39,2 ;0,0;
3214 ;31:56,60 ;6524 ;12 ;79;17;56;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,86 ;13,0 ;2,81 ;39,1 ;0,0;
3214 ;31:56,70 ;6569 ;12 ;79;17;57;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,86 ;13,0 ;2,84 ;39,4 ;0,0;
3214 ;31:56,80 ;6565 ;13 ;79;17;57;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,74 ;12,9 ;2,84 ;39,4 ;0,0;
3214 ;31:56,90 ;6474 ;13 ;79;17;57;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,75 ;12,8 ;2,83 ;39,2 ;0,0;
3214 ;31:57,00 ;6553 ;13 ;79;17;57;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,70 ;13,0 ;2,84 ;39,4 ;0,0;
3214 ;31:57,10 ;6315 ;13 ;79;17;58;0,778 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,31 ;12,8 ;2,80 ;39,0 ;0,0;
3214 ;31:57,20 ;6634 ;13 ;79;17;59;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,74 ;13,0 ;2,93 ;40,2 ;0,0;
3214 ;31:57,30 ;6252 ;13 ;79;17;62;0,842 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,50 ;12,8 ;2,90 ;38,8 ;0,0;
3214 ;31:57,40 ;6032 ;13 ;80;17;59;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,58 ;12,8 ;2,72 ;38,3 ;0,0;
3214 ;31:57,50 ;6328 ;13 ;80;17;58;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,66 ;12,8 ;2,81 ;39,0 ;0,0;
3214 ;31:57,60 ;6441 ;13 ;80;17;58;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,76 ;12,8 ;2,83 ;39,3 ;0,0;
3214 ;31:57,70 ;6560 ;13 ;80;17;58;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,62 ;12,8 ;2,88 ;39,7 ;0,0;
3214 ;31:57,80 ;6524 ;13 ;80;17;59;0,870 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,81 ;13,0 ;2,89 ;39,8 ;0,0;
3214 ;31:57,90 ;6517 ;13 ;79;17;59;0,859 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,72 ;13,0 ;2,89 ;39,8 ;0,0;
3214 ;31:58,00 ;6458 ;13 ;80;17;60;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,65 ;12,9 ;2,89 ;39,8 ;0,0;
3214 ;31:58,10 ;6562 ;13 ;80;17;61;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,67 ;12,8 ;2,96 ;40,5 ;0,0;
3214 ;31:58,20 ;6405 ;14 ;79;17;61;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,61 ;13,0 ;2,89 ;39,8 ;0,0;
3214 ;31:58,30 ;6449 ;14 ;79;17;62;0,843 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,74 ;12,8 ;2,99 ;39,7 ;0,0;
3214 ;31:58,40 ;6345 ;14 ;79;17;62;0,841 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,70 ;13,0 ;2,95 ;39,2 ;0,0;
3214 ;31:58,50 ;6430 ;14 ;79;17;63;0,832 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,73 ;12,9 ;3,06 ;39,2 ;0,0;
3214 ;31:58,60 ;6340 ;14 ;79;17;63;0,814 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,70 ;12,9 ;3,03 ;38,8 ;0,0;
3214 ;31:58,70 ;6611 ;14 ;79;17;63;0,797 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,84 ;12,9 ;3,13 ;39,9 ;0,0;
3214 ;31:58,80 ;6510 ;14 ;79;17;64;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,82 ;12,9 ;3,17 ;39,1 ;0,0;
3214 ;31:58,90 ;6386 ;14 ;79;17;64;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,72 ;12,8 ;3,14 ;38,6 ;0,0;
3214 ;31:59,00 ;6343 ;14 ;79;17;65;0,720 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,61 ;12,9 ;3,23 ;38,1 ;0,0;
3214 ;31:59,10 ;6375 ;15 ;79;17;66;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,67 ;13,0 ;3,32 ;37,8 ;0,0;
3214 ;31:59,20 ;6287 ;15 ;79;17;68;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,55 ;12,8 ;3,49 ;36,7 ;0,0;
3214 ;31:59,30 ;6028 ;15 ;79;18;68;0,745 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,50 ;12,9 ;3,47 ;35,9 ;0,0;
3214 ;31:59,40 ;6313 ;15 ;79;18;71;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,60 ;12,8 ;3,74 ;36,5 ;0,0;
3214 ;31:59,50 ;5690 ;15 ;79;18;73;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;5,20 ;12,8 ;3,81 ;32,8 ;0,0;
3214 ;31:59,60 ;6052 ;16 ;79;18;70;0,742 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,53 ;12,8 ;3,66 ;35,7 ;0,0;
3214 ;31:59,70 ;6306 ;16 ;79;18;73;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,55 ;12,9 ;3,92 ;36,2 ;0,0;
3214 ;31:59,80 ;5568 ;16 ;79;18;74;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,22 ;13,0 ;3,83 ;31,8 ;0,0;
3214 ;31:59,90 ;6145 ;16 ;79;18;72;0,743 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,47 ;12,8 ;3,84 ;35,7 ;0,0;
3214 ;32:00,00 ;5890 ;16 ;79;18;76;0,757 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,20 ;13,0 ;4,18 ;33,9 ;0,0;
3214 ;32:00,10 ;5445 ;16 ;79;18;74;0,747 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,18 ;13,0 ;3,77 ;30,8 ;0,0;
3214 ;32:00,20 ;6101 ;16 ;78;18;73;0,738 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,56 ;13,0 ;3,95 ;35,5 ;0,0;
3214 ;32:00,30 ;5716 ;16 ;78;18;75;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,15 ;13,0 ;3,99 ;32,8 ;0,0;
3214 ;32:00,40 ;5530 ;15 ;78;18;72;0,736 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,25 ;12,8 ;3,67 ;31,6 ;0,0;
3214 ;32:00,50 ;5963 ;15 ;78;18;73;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,36 ;13,0 ;3,94 ;34,9 ;0,0;
3214 ;32:00,60 ;5769 ;15 ;78;18;74;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;5,08 ;12,8 ;3,94 ;33,3 ;0,0;
3214 ;32:00,70 ;5673 ;15 ;78;18;73;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,26 ;12,8 ;3,80 ;32,7 ;0,0;
3214 ;32:00,80 ;5859 ;15 ;78;18;73;0,755 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,31 ;12,9 ;3,88 ;34,1 ;0,0;
3214 ;32:00,90 ;5719 ;15 ;78;18;74;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,23 ;13,0 ;3,91 ;32,9 ;0,0;
3214 ;32:01,00 ;5725 ;15 ;78;18;74;0,748 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,14 ;12,8 ;3,91 ;32,9 ;0,0;
3214 ;32:01,10 ;5635 ;15 ;78;18;74;0,750 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,05 ;12,9 ;3,86 ;32,3 ;0,0;
3214 ;32:01,20 ;5482 ;14 ;78;18;70;0,752 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,27 ;12,8 ;3,50 ;31,3 ;0,0;
3214 ;32:01,30 ;5992 ;14 ;78;18;72;0,751 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,39 ;12,9 ;3,85 ;35,2 ;0,0;
3214 ;32:01,40 ;5693 ;14 ;78;18;73;0,741 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,11 ;13,0 ;3,81 ;32,8 ;0,0;
3214 ;32:01,50 ;5861 ;14 ;78;18;71;0,740 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,42 ;12,9 ;3,71 ;34,3 ;0,0;
3214 ;32:01,60 ;5848 ;14 ;77;18;73;0,744 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,25 ;12,9 ;3,88 ;33,8 ;0,0;
3214 ;32:01,70 ;5346 ;14 ;77;18;72;0,735 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,15 ;12,9 ;3,60 ;30,2 ;0,0;
3214 ;32:01,80 ;6145 ;15 ;77;18;71;0,733 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,52 ;12,8 ;3,75 ;35,9 ;0,0;
3214 ;32:01,90 ;5817 ;15 ;77;18;75;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,13 ;12,9 ;4,05 ;33,5 ;0,0;
3214 ;32:02,00 ;5652 ;15 ;77;18;73;0,854 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,35 ;13,0 ;3,79 ;32,5 ;0,0;
3214 ;32:02,10 ;6157 ;17 ;77;18;76;0,934 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,46 ;13,0 ;4,21 ;35,3 ;0,0;
3214 ;32:02,20 ;5872 ;18 ;77;18;78;0,962 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,36 ;12,9 ;4,32 ;33,7 ;0,0;
3214 ;32:02,30 ;5864 ;20 ;77;18;82;0,950 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,27 ;12,8 ;4,61 ;33,4 ;0,0;
3214 ;32:02,40 ;5558 ;22 ;77;18;86;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,96 ;12,8 ;4,53 ;31,3 ;0,0;
3214 ;32:02,50 ;5573 ;22 ;77;18;86;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,94 ;12,8 ;4,54 ;31,4 ;0,0;
3214 ;32:02,60 ;5360 ;22 ;77;18;88;0,853 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,74 ;12,9 ;4,38 ;30,7 ;0,0;
3214 ;32:02,70 ;5343 ;21 ;77;18;87;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,62 ;12,8 ;4,32 ;30,5 ;0,0;
3214 ;32:02,80 ;5081 ;19 ;77;18;85;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,51 ;13,0 ;3,93 ;28,8 ;0,0;
3214 ;32:02,90 ;5006 ;17 ;77;18;82;0,774 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,46 ;13,0 ;3,77 ;27,5 ;0,0;
3214 ;32:03,00 ;5029 ;16 ;77;18;77;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,43 ;12,8 ;3,68 ;27,7 ;0,0;
3214 ;32:03,10 ;5055 ;13 ;76;18;74;0,777 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,55 ;13,0 ;3,58 ;27,8 ;0,0;
3214 ;32:03,20 ;5233 ;12 ;76;18;72;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,66 ;12,8 ;3,54 ;29,3 ;0,0;
3214 ;32:03,30 ;5235 ;12 ;76;18;70;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,73 ;4,73 ;12,8 ;3,43 ;29,3 ;0,0;
3214 ;32:03,40 ;5514 ;12 ;76;18;67;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,93 ;12,9 ;3,29 ;31,7 ;0,0;
3214 ;32:03,50 ;5423 ;12 ;76;18;63;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,14 ;13,0 ;2,97 ;31,6 ;0,0;
3214 ;32:03,60 ;6095 ;12 ;76;18;57;0,855 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,56 ;12,9 ;2,76 ;38,4 ;0,0;
3214 ;32:03,70 ;6287 ;12 ;76;18;57;0,856 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,70 ;12,8 ;2,79 ;38,8 ;0,0;
3214 ;32:03,80 ;6434 ;12 ;76;18;57;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,79 ;12,8 ;2,82 ;39,1 ;0,0;
3214 ;32:03,90 ;6465 ;12 ;76;18;59;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,76 ;12,9 ;2,87 ;39,6 ;0,0;
3214 ;32:04,00 ;6487 ;13 ;76;18;60;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,76 ;12,9 ;2,90 ;39,8 ;0,0;
3214 ;32:04,10 ;6432 ;13 ;76;18;61;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,70 ;5,67 ;12,9 ;2,90 ;39,9 ;0,0;
3214 ;32:04,20 ;6268 ;13 ;76;18;64;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,63 ;12,9 ;3,10 ;38,2 ;0,0;
3214 ;32:04,30 ;6283 ;14 ;76;18;66;0,867 ;0,0 ;0,0 ;0,0 ;0,0 ;4,74 ;5,53 ;12,8 ;3,30 ;37,5 ;0,0;
3214 ;32:04,40 ;6069 ;14 ;76;18;66;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,45 ;13,0 ;3,26 ;36,7 ;0,0;
3214 ;32:04,50 ;6281 ;15 ;76;18;66;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,48 ;12,8 ;3,30 ;37,5 ;0,0;
3214 ;32:04,60 ;6159 ;15 ;76;18;67;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,24 ;13,0 ;3,38 ;36,7 ;0,0;
3214 ;32:04,70 ;6175 ;15 ;76;18;67;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,71 ;12,9 ;3,38 ;36,7 ;0,0;
3214 ;32:04,80 ;6117 ;15 ;75;18;65;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,17 ;13,0 ;3,16 ;37,2 ;0,0;
3214 ;32:04,90 ;6268 ;15 ;75;18;65;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,35 ;13,0 ;3,19 ;37,8 ;0,0;
3214 ;32:05,00 ;6315 ;15 ;75;18;65;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,43 ;12,9 ;3,21 ;38,0 ;0,0;
3214 ;32:05,10 ;6423 ;15 ;75;18;64;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,18 ;13,0 ;3,14 ;38,8 ;0,0;
3214 ;32:05,20 ;6266 ;15 ;75;18;65;0,869 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,42 ;12,8 ;3,19 ;37,8 ;0,0;
3214 ;32:05,30 ;6469 ;15 ;75;18;64;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,30 ;12,8 ;3,16 ;38,9 ;0,0;
3214 ;32:05,40 ;6313 ;15 ;75;18;65;0,876 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,49 ;13,0 ;3,21 ;38,0 ;0,0;
3214 ;32:05,50 ;6349 ;15 ;75;18;64;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,31 ;13,0 ;3,13 ;38,5 ;0,0;
3214 ;32:05,60 ;6465 ;15 ;75;18;65;0,864 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,58 ;12,8 ;3,25 ;38,5 ;0,0;
3214 ;32:05,70 ;6358 ;15 ;75;18;65;0,851 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,55 ;12,8 ;3,23 ;38,2 ;0,0;
3214 ;32:05,80 ;6362 ;15 ;75;18;65;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,50 ;13,0 ;3,23 ;38,2 ;0,0;
3214 ;32:05,90 ;6306 ;15 ;75;18;65;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,23 ;13,0 ;3,21 ;38,0 ;0,0;
3214 ;32:06,00 ;6241 ;15 ;75;18;65;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,51 ;13,0 ;3,19 ;37,7 ;0,0;
3214 ;32:06,10 ;6268 ;15 ;75;18;65;0,874 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,05 ;12,8 ;3,19 ;37,8 ;0,0;
3214 ;32:06,20 ;6366 ;15 ;75;18;65;0,847 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,75 ;13,0 ;3,23 ;38,2 ;0,0;
3214 ;32:06,30 ;6469 ;15 ;75;18;64;0,830 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,73 ;13,0 ;3,16 ;38,9 ;0,0;
3214 ;32:06,40 ;6412 ;15 ;75;18;65;0,809 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,41 ;12,9 ;3,24 ;38,4 ;0,0;
3214 ;32:06,50 ;6360 ;15 ;75;18;65;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,00 ;13,0 ;3,23 ;38,2 ;0,0;
3214 ;32:06,60 ;6343 ;15 ;75;18;65;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,75 ;4,28 ;12,9 ;3,23 ;38,1 ;0,0;
3214 ;32:06,70 ;6410 ;15 ;75;18;65;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,41 ;12,8 ;3,24 ;38,3 ;0,0;
3214 ;32:06,80 ;6202 ;15 ;75;18;65;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,03 ;12,9 ;3,17 ;37,5 ;0,0;
3214 ;32:06,90 ;6419 ;15 ;75;18;65;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,42 ;12,9 ;3,24 ;38,4 ;0,0;
3214 ;32:07,00 ;6494 ;15 ;75;18;66;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,72 ;4,63 ;12,9 ;3,34 ;38,2 ;0,0;
3214 ;32:07,10 ;6567 ;15 ;75;18;66;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;3,79 ;13,0 ;3,36 ;38,5 ;0,0;
3214 ;32:07,20 ;7056 ;16 ;75;18;66;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,55 ;12,9 ;3,45 ;40,3 ;0,0;
3214 ;32:07,30 ;6918 ;16 ;75;18;66;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,86 ;13,0 ;3,43 ;39,8 ;0,0;
3214 ;32:07,40 ;7072 ;16 ;75;18;66;0,813 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,52 ;13,0 ;3,45 ;40,5 ;0,0;
3214 ;32:07,50 ;7009 ;16 ;75;18;66;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,40 ;12,9 ;3,45 ;40,2 ;0,0;
3214 ;32:07,60 ;6791 ;16 ;75;18;67;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;3,61 ;12,8 ;3,47 ;38,9 ;0,0;
3214 ;32:07,70 ;6813 ;16 ;75;18;67;0,818 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;4,71 ;12,8 ;3,47 ;39,0 ;0,0;
3214 ;32:07,80 ;6863 ;16 ;75;18;67;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,86 ;13,0 ;3,47 ;39,2 ;0,0;
3214 ;32:07,90 ;6890 ;16 ;75;18;67;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,71 ;12,9 ;3,48 ;39,3 ;0,0;
3214 ;32:08,00 ;6800 ;16 ;75;18;67;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,60 ;12,8 ;3,47 ;39,0 ;0,0;
