SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1167 ;6:30,80 ;5025 ;8 ;83;36;51;0,978 ;29,8 ;35,1 ;22,5 ;35,4 ;0 ;4,86 ;3,85 ;12,6 ;-6 ;2,82 ;30,8 ;0 ;0 ;11 ;6,5;21,5;
1167 ;6:30,90 ;5377 ;14 ;83;36;59;1,025 ;29,3 ;34,4 ;23,2 ;34,0 ;0 ;4,87 ;3,89 ;12,7 ;-7 ;2,59 ;33,4 ;0 ;0 ;11 ;6,6;22,1;
1167 ;6:31,00 ;5841 ;14 ;83;36;67;1,072 ;29,2 ;33,3 ;29,6 ;33,7 ;0 ;4,90 ;4,20 ;12,7 ;-1 ;3,15 ;35,4 ;0 ;0 ;15 ;7,6;26,1;
1167 ;6:31,10 ;6483 ;14 ;83;36;67;1,049 ;29,1 ;33,1 ;30,7 ;33,4 ;0 ;4,66 ;4,66 ;12,8 ;0 ;3,22 ;37,7 ;0 ;0 ;17 ;9,7;32,9;
1167 ;6:31,20 ;5975 ;7 ;83;36;60;1,015 ;29,7 ;34,1 ;32,2 ;34,7 ;0 ;4,76 ;4,47 ;12,8 ;0 ;2,20 ;33,7 ;0 ;0 ;11 ;7,3;24,6;
1167 ;6:31,30 ;5415 ;7 ;83;36;59;1,050 ;30,3 ;33,7 ;30,8 ;34,2 ;0 ;4,43 ;4,08 ;13,0 ;0 ;2,57 ;33,4 ;0 ;0 ;11 ;6,4;20,9;
1167 ;6:31,40 ;5346 ;7 ;83;36;59;1,107 ;29,7 ;33,4 ;29,8 ;33,6 ;0 ;4,00 ;4,00 ;12,9 ;-1 ;2,61 ;33,4 ;0 ;0 ;11 ;6,4;21,2;
1167 ;6:31,50 ;5765 ;7 ;83;37;57;1,082 ;29,0 ;32,6 ;29,0 ;33,1 ;0 ;4,16 ;4,25 ;12,9 ;-1 ;2,37 ;33,0 ;0 ;0 ;11 ;6,3;21,5;
1167 ;6:31,60 ;5821 ;7 ;83;37;56;1,012 ;28,7 ;31,7 ;28,7 ;32,3 ;0 ;4,22 ;4,29 ;12,9 ;0 ;2,34 ;32,8 ;0 ;0 ;11 ;6,3;22,0;
1167 ;6:31,70 ;5286 ;7 ;83;37;56;0,969 ;28,2 ;30,9 ;29,6 ;31,5 ;0 ;4,50 ;4,08 ;13,0 ;0 ;2,69 ;32,5 ;0 ;0 ;12 ;6,4;22,7;
