SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1172 ;8:17,20 ;5765 ;13 ;86;36;68;0,974 ;31,9 ;27,4 ;32,6 ;33,9 ;0 ;5,00 ;4,16 ;12,8 ;5 ;3,29 ;35,7 ;0 ;0 ;15 ;8,8;27,5;
1172 ;8:17,30 ;5645 ;13 ;86;36;70;1,013 ;31,0 ;26,5 ;32,0 ;31,6 ;0 ;4,90 ;4,02 ;12,8 ;2 ;3,41 ;36,2 ;0 ;0 ;16 ;8,8;28,2;
1172 ;8:17,40 ;5537 ;13 ;86;36;71;1,011 ;31,7 ;28,0 ;32,1 ;29,7 ;0 ;4,83 ;3,94 ;12,7 ;0 ;3,45 ;36,5 ;0 ;0 ;16 ;8,8;27,4;
1172 ;8:17,50 ;5739 ;13 ;86;36;72;0,998 ;31,8 ;28,2 ;32,3 ;29,3 ;0 ;4,93 ;4,01 ;12,7 ;0 ;3,60 ;36,5 ;0 ;0 ;17 ;9,5;29,5;
1172 ;8:17,60 ;5597 ;13 ;86;36;71;0,975 ;32,3 ;28,8 ;32,3 ;31,3 ;0 ;4,85 ;4,01 ;12,5 ;0 ;3,47 ;36,4 ;0 ;0 ;16 ;9,1;28,4;
1172 ;8:17,70 ;5613 ;13 ;86;36;72;0,954 ;32,1 ;28,8 ;32,6 ;30,0 ;0 ;4,83 ;3,94 ;12,7 ;0 ;3,55 ;36,6 ;0 ;0 ;16 ;9,1;28,4;
1172 ;8:17,80 ;5669 ;13 ;86;36;71;0,947 ;32,2 ;28,8 ;32,6 ;31,0 ;0 ;4,90 ;4,06 ;12,8 ;0 ;3,49 ;36,4 ;0 ;0 ;16 ;9,4;28,7;
1172 ;8:17,90 ;5803 ;12 ;86;36;71;0,935 ;32,4 ;29,2 ;33,1 ;30,7 ;0 ;4,95 ;4,08 ;12,7 ;0 ;3,54 ;36,2 ;0 ;0 ;17 ;9,4;28,8;
1172 ;8:18,00 ;5730 ;8 ;86;36;68;0,925 ;32,2 ;29,8 ;32,9 ;32,1 ;0 ;4,89 ;4,05 ;12,8 ;1 ;3,28 ;35,7 ;0 ;0 ;15 ;8,6;26,2;
1172 ;8:18,10 ;5595 ;8 ;86;36;63;0,922 ;32,5 ;29,3 ;33,2 ;31,1 ;0 ;4,95 ;4,06 ;12,8 ;0 ;2,66 ;34,5 ;0 ;0 ;12 ;6,9;20,9;
1172 ;8:18,20 ;5539 ;8 ;86;36;62;0,919 ;32,9 ;28,3 ;32,8 ;29,8 ;0 ;4,83 ;4,00 ;12,6 ;-2 ;2,57 ;34,2 ;0 ;0 ;11 ;6,5;19,9;
1172 ;8:18,30 ;5471 ;8 ;86;36;62;0,901 ;32,2 ;28,2 ;32,3 ;29,4 ;0 ;4,96 ;4,01 ;12,8 ;-1 ;2,60 ;34,2 ;0 ;0 ;11 ;6,6;20,4;
1172 ;8:18,40 ;5322 ;8 ;86;36;62;0,879 ;31,9 ;28,4 ;32,0 ;29,0 ;0 ;4,98 ;3,90 ;12,8 ;-1 ;2,69 ;34,2 ;0 ;0 ;12 ;6,6;20,8;
1172 ;8:18,50 ;5059 ;8 ;86;36;63;0,874 ;31,3 ;28,4 ;31,7 ;28,7 ;0 ;4,85 ;3,73 ;12,7 ;0 ;2,86 ;34,6 ;0 ;0 ;12 ;6,5;20,9;
1172 ;8:18,60 ;5168 ;8 ;86;36;63;0,881 ;30,6 ;28,0 ;30,8 ;28,5 ;0 ;4,89 ;3,75 ;12,7 ;0 ;2,83 ;34,6 ;0 ;0 ;12 ;6,7;21,8;
1172 ;8:18,70 ;5377 ;8 ;86;36;62;0,894 ;30,3 ;27,8 ;30,5 ;28,0 ;0 ;4,98 ;3,93 ;12,8 ;0 ;2,65 ;34,2 ;0 ;0 ;12 ;6,6;21,7;
1172 ;8:18,80 ;5185 ;8 ;86;36;63;0,898 ;29,7 ;27,2 ;30,1 ;27,7 ;0 ;4,91 ;3,87 ;12,8 ;0 ;2,82 ;34,6 ;0 ;0 ;12 ;6,7;22,5;
1172 ;8:18,90 ;5142 ;9 ;86;36;63;0,890 ;29,5 ;27,2 ;29,5 ;27,3 ;0 ;5,06 ;3,78 ;12,8 ;-1 ;2,83 ;34,6 ;0 ;0 ;12 ;6,7;22,8;
1172 ;8:19,00 ;5122 ;9 ;86;36;63;0,885 ;29,0 ;26,6 ;29,3 ;27,3 ;0 ;4,93 ;3,73 ;12,8 ;0 ;2,85 ;34,6 ;0 ;0 ;12 ;6,7;23,1;
1172 ;8:19,10 ;5138 ;9 ;86;36;64;0,879 ;28,6 ;26,4 ;28,8 ;27,0 ;0 ;4,96 ;3,74 ;12,8 ;0 ;2,91 ;34,9 ;0 ;0 ;12 ;6,7;23,6;
1172 ;8:19,20 ;4943 ;9 ;86;36;64;0,877 ;28,1 ;26,4 ;28,9 ;27,3 ;0 ;4,97 ;3,67 ;12,8 ;1 ;2,91 ;34,1 ;0 ;0 ;12 ;6,7;23,5;
1172 ;8:19,30 ;4790 ;9 ;86;36;65;0,880 ;28,3 ;26,1 ;28,4 ;26,8 ;0 ;4,88 ;3,52 ;12,8 ;-1 ;2,91 ;32,4 ;0 ;0 ;11 ;6,4;22,6;
1172 ;8:19,40 ;4760 ;9 ;86;36;65;0,887 ;27,8 ;26,1 ;28,1 ;26,4 ;0 ;4,91 ;3,48 ;12,8 ;0 ;2,89 ;32,0 ;0 ;0 ;11 ;6,4;23,2;
1172 ;8:19,50 ;4867 ;10 ;86;36;66;0,892 ;27,2 ;25,4 ;27,7 ;26,1 ;0 ;4,93 ;3,52 ;12,8 ;0 ;2,99 ;33,7 ;0 ;0 ;12 ;6,7;24,3;
1172 ;8:19,60 ;5028 ;10 ;86;36;67;0,891 ;27,1 ;25,5 ;27,4 ;25,9 ;0 ;4,88 ;3,61 ;12,6 ;0 ;3,09 ;35,8 ;0 ;0 ;12 ;7,0;25,7;
1172 ;8:19,70 ;4743 ;10 ;86;36;68;0,889 ;27,0 ;25,8 ;27,7 ;26,6 ;0 ;4,93 ;3,52 ;12,8 ;1 ;3,04 ;32,6 ;0 ;0 ;12 ;6,7;24,4;
1172 ;8:19,80 ;4779 ;10 ;86;36;67;0,886 ;27,1 ;25,6 ;27,5 ;26,2 ;0 ;4,97 ;3,43 ;12,7 ;0 ;3,00 ;32,8 ;0 ;0 ;12 ;6,7;24,7;
1172 ;8:19,90 ;4827 ;10 ;86;36;68;0,887 ;26,8 ;25,3 ;27,3 ;25,9 ;0 ;4,91 ;3,45 ;12,7 ;0 ;3,08 ;33,8 ;0 ;0 ;12 ;6,8;25,6;
1172 ;8:20,00 ;4800 ;10 ;86;36;68;0,877 ;27,0 ;25,4 ;27,4 ;26,3 ;0 ;4,92 ;3,45 ;12,7 ;0 ;3,06 ;33,4 ;0 ;0 ;12 ;6,8;25,1;
1172 ;8:20,10 ;4740 ;10 ;86;36;69;0,866 ;27,0 ;25,6 ;27,3 ;26,4 ;0 ;4,85 ;3,41 ;12,5 ;0 ;3,06 ;32,8 ;0 ;0 ;12 ;6,7;25,0;
1172 ;8:20,20 ;4807 ;11 ;86;36;69;0,861 ;26,7 ;25,5 ;27,1 ;26,2 ;0 ;4,88 ;3,48 ;12,7 ;0 ;3,11 ;34,3 ;0 ;0 ;12 ;6,9;25,8;
1172 ;8:20,30 ;4733 ;11 ;86;36;70;0,862 ;26,8 ;25,9 ;27,1 ;26,7 ;0 ;4,88 ;3,50 ;12,7 ;0 ;3,09 ;33,3 ;0 ;0 ;12 ;6,7;25,4;
1172 ;8:20,40 ;4738 ;11 ;86;36;71;0,864 ;26,6 ;26,0 ;27,0 ;26,7 ;0 ;4,88 ;3,45 ;12,7 ;1 ;3,10 ;33,3 ;0 ;0 ;12 ;6,7;25,2;
1172 ;8:20,50 ;4882 ;11 ;86;36;72;0,866 ;26,5 ;26,6 ;27,0 ;27,2 ;0 ;4,83 ;3,47 ;12,6 ;1 ;3,23 ;35,6 ;0 ;0 ;13 ;7,2;27,5;
1172 ;8:20,60 ;4820 ;11 ;86;36;72;0,866 ;26,3 ;26,6 ;27,1 ;27,3 ;0 ;4,82 ;3,45 ;12,5 ;2 ;3,19 ;34,7 ;0 ;0 ;12 ;7,1;26,9;
1172 ;8:20,70 ;4880 ;11 ;86;36;73;0,866 ;26,5 ;27,0 ;27,0 ;27,4 ;0 ;4,86 ;3,49 ;12,6 ;1 ;3,27 ;35,8 ;0 ;0 ;13 ;7,3;28,0;
1172 ;8:20,80 ;4880 ;11 ;86;36;73;0,866 ;26,3 ;27,3 ;27,1 ;27,8 ;0 ;4,98 ;3,56 ;12,8 ;1 ;3,27 ;35,8 ;0 ;0 ;13 ;7,4;28,1;
1172 ;8:20,90 ;4875 ;11 ;86;36;74;0,864 ;26,4 ;27,4 ;27,3 ;27,8 ;0 ;4,89 ;3,54 ;12,7 ;1 ;3,30 ;36,0 ;0 ;0 ;13 ;7,4;28,4;
1172 ;8:21,00 ;4942 ;11 ;86;36;74;0,861 ;26,1 ;27,5 ;27,0 ;27,9 ;0 ;4,80 ;3,52 ;12,5 ;0 ;3,36 ;36,9 ;0 ;0 ;13 ;7,5;28,5;
1172 ;8:21,10 ;4945 ;11 ;86;36;75;0,862 ;26,6 ;27,9 ;27,6 ;28,2 ;0 ;5,00 ;3,59 ;12,8 ;0 ;3,40 ;37,3 ;0 ;0 ;14 ;7,7;29,3;
1172 ;8:21,20 ;4985 ;11 ;86;36;74;0,869 ;26,5 ;27,9 ;27,3 ;28,2 ;0 ;4,84 ;3,59 ;12,5 ;0 ;3,40 ;37,5 ;0 ;0 ;14 ;7,8;29,5;
1172 ;8:21,30 ;5025 ;11 ;86;36;75;0,874 ;26,8 ;27,7 ;27,6 ;28,4 ;0 ;4,90 ;3,62 ;12,7 ;1 ;3,46 ;38,1 ;0 ;0 ;14 ;7,9;29,9;
1172 ;8:21,40 ;5040 ;11 ;86;36;74;0,876 ;26,8 ;28,2 ;27,8 ;28,7 ;0 ;4,92 ;3,62 ;12,8 ;1 ;3,42 ;37,8 ;0 ;0 ;14 ;8,0;29,8;
1172 ;8:21,50 ;5008 ;11 ;86;36;74;0,872 ;27,0 ;28,7 ;28,2 ;29,0 ;0 ;4,89 ;3,60 ;12,7 ;0 ;3,41 ;37,8 ;0 ;0 ;14 ;7,9;29,6;
1172 ;8:21,60 ;5195 ;11 ;86;36;73;0,866 ;26,6 ;29,1 ;28,4 ;29,2 ;0 ;4,93 ;3,75 ;12,8 ;0 ;3,44 ;37,4 ;0 ;0 ;15 ;8,4;31,5;
1172 ;8:21,70 ;5162 ;11 ;86;36;73;0,866 ;26,5 ;29,4 ;27,9 ;29,7 ;0 ;4,98 ;3,75 ;12,8 ;0 ;3,43 ;37,4 ;0 ;0 ;14 ;8,1;30,2;
1172 ;8:21,80 ;5186 ;11 ;86;36;73;0,869 ;26,5 ;29,5 ;27,7 ;30,1 ;0 ;4,96 ;3,78 ;12,8 ;0 ;3,43 ;37,4 ;0 ;0 ;14 ;8,2;30,8;
1172 ;8:21,90 ;5134 ;11 ;86;36;73;0,870 ;26,6 ;30,0 ;28,7 ;30,1 ;0 ;4,79 ;3,75 ;12,5 ;0 ;3,41 ;37,4 ;0 ;0 ;14 ;8,1;30,0;
1172 ;8:22,00 ;5281 ;11 ;86;36;72;0,869 ;27,0 ;29,9 ;28,3 ;30,3 ;0 ;4,93 ;3,81 ;12,7 ;0 ;3,42 ;37,0 ;0 ;0 ;15 ;8,4;31,3;
1172 ;8:22,10 ;5198 ;11 ;86;36;73;0,869 ;26,8 ;30,3 ;28,0 ;30,5 ;0 ;4,94 ;3,84 ;12,7 ;0 ;3,44 ;37,4 ;0 ;0 ;15 ;8,3;30,6;
1172 ;8:22,20 ;5335 ;11 ;86;36;73;0,859 ;27,2 ;30,3 ;28,1 ;30,8 ;0 ;4,80 ;3,78 ;12,6 ;0 ;3,50 ;37,1 ;0 ;0 ;15 ;8,5;31,5;
1172 ;8:22,30 ;5275 ;11 ;86;36;73;0,846 ;27,3 ;30,7 ;28,0 ;30,6 ;0 ;4,91 ;3,84 ;12,6 ;-2 ;3,47 ;37,2 ;0 ;0 ;15 ;8,2;30,3;
1172 ;8:22,40 ;5366 ;11 ;86;36;72;0,834 ;26,9 ;30,3 ;29,9 ;30,8 ;0 ;4,92 ;3,96 ;12,7 ;0 ;3,45 ;36,9 ;0 ;0 ;15 ;8,6;31,3;
1172 ;8:22,50 ;5263 ;11 ;86;36;72;0,852 ;27,1 ;29,9 ;28,0 ;30,7 ;0 ;4,74 ;3,82 ;12,6 ;0 ;3,41 ;37,1 ;0 ;0 ;15 ;8,2;30,3;
1172 ;8:22,60 ;5287 ;11 ;86;36;72;0,871 ;27,3 ;30,4 ;29,1 ;30,9 ;0 ;4,76 ;3,87 ;12,5 ;0 ;3,42 ;37,0 ;0 ;0 ;15 ;8,5;31,3;
1172 ;8:22,70 ;5322 ;11 ;86;36;72;0,873 ;27,5 ;30,6 ;28,3 ;31,0 ;0 ;4,76 ;3,89 ;12,8 ;0 ;3,44 ;37,0 ;0 ;0 ;15 ;8,5;30,7;
1172 ;8:22,80 ;5293 ;11 ;86;36;72;0,865 ;27,5 ;30,3 ;29,7 ;30,7 ;0 ;4,58 ;3,88 ;12,8 ;0 ;3,43 ;37,0 ;0 ;0 ;15 ;8,4;30,0;
1172 ;8:22,90 ;5394 ;11 ;86;36;72;0,860 ;27,6 ;30,9 ;28,9 ;30,9 ;0 ;4,53 ;3,87 ;12,6 ;-1 ;3,47 ;36,9 ;0 ;0 ;15 ;8,5;30,6;
1172 ;8:23,00 ;5304 ;12 ;86;36;72;0,861 ;28,0 ;30,2 ;29,4 ;30,9 ;0 ;4,73 ;3,88 ;12,6 ;1 ;3,43 ;37,0 ;0 ;0 ;15 ;8,5;30,7;
1172 ;8:23,10 ;5431 ;12 ;86;36;73;0,859 ;28,0 ;30,7 ;29,1 ;31,2 ;0 ;4,78 ;3,99 ;12,7 ;0 ;3,55 ;37,0 ;0 ;0 ;16 ;8,7;31,1;
1172 ;8:23,20 ;5341 ;12 ;86;36;73;0,857 ;27,9 ;30,9 ;29,2 ;31,2 ;0 ;4,53 ;3,89 ;12,8 ;0 ;3,51 ;37,1 ;0 ;0 ;15 ;8,5;30,4;
1172 ;8:23,30 ;5367 ;12 ;86;36;73;0,848 ;27,1 ;31,0 ;29,0 ;31,4 ;0 ;4,76 ;3,94 ;12,8 ;0 ;3,51 ;37,1 ;0 ;0 ;15 ;8,7;31,6;
1172 ;8:23,40 ;5463 ;12 ;86;36;72;0,842 ;26,8 ;31,0 ;28,9 ;31,5 ;0 ;4,77 ;3,99 ;12,7 ;0 ;3,49 ;36,8 ;0 ;0 ;16 ;8,8;32,5;
1172 ;8:23,50 ;5374 ;12 ;86;36;72;0,841 ;26,5 ;31,1 ;28,5 ;31,3 ;0 ;4,85 ;3,99 ;12,8 ;-1 ;3,46 ;36,9 ;0 ;0 ;15 ;8,7;33,2;
1172 ;8:23,60 ;5420 ;12 ;86;36;72;0,843 ;25,7 ;31,0 ;28,9 ;31,3 ;0 ;4,55 ;3,99 ;12,8 ;0 ;3,47 ;36,9 ;0 ;0 ;15 ;8,7;33,5;
1172 ;8:23,70 ;5568 ;12 ;86;36;72;0,844 ;24,9 ;30,4 ;31,3 ;31,2 ;0 ;3,82 ;4,03 ;12,7 ;2 ;3,53 ;36,7 ;0 ;0 ;16 ;9,0;35,5;
1172 ;8:23,80 ;5622 ;12 ;86;36;70;0,838 ;25,0 ;30,6 ;30,9 ;31,3 ;0 ;3,84 ;4,14 ;12,9 ;1 ;3,41 ;36,2 ;0 ;0 ;16 ;9,0;36,4;
1172 ;8:23,90 ;5652 ;13 ;86;36;71;0,837 ;25,2 ;31,2 ;31,5 ;31,6 ;0 ;3,19 ;4,08 ;12,7 ;0 ;3,49 ;36,4 ;0 ;0 ;16 ;9,1;36,2;
1172 ;8:24,00 ;5681 ;13 ;86;36;72;0,847 ;24,7 ;31,3 ;30,6 ;31,7 ;0 ;3,40 ;4,12 ;12,8 ;0 ;3,58 ;36,6 ;0 ;0 ;17 ;9,4;38,3;
1172 ;8:24,10 ;5699 ;13 ;86;36;72;0,873 ;24,0 ;31,3 ;31,5 ;31,8 ;0 ;3,17 ;4,14 ;12,7 ;1 ;3,59 ;36,6 ;0 ;0 ;17 ;9,7;40,2;
1172 ;8:24,20 ;5732 ;13 ;86;36;73;0,910 ;24,0 ;30,9 ;32,3 ;32,0 ;0 ;3,56 ;4,13 ;12,7 ;4 ;3,68 ;36,7 ;0 ;0 ;17 ;9,7;41,1;
1172 ;8:24,30 ;5982 ;14 ;86;36;72;0,941 ;23,2 ;30,8 ;34,5 ;31,8 ;0 ;3,45 ;4,30 ;12,9 ;10 ;3,69 ;36,3 ;0 ;0 ;18 ;10,0;43,4;
1172 ;8:24,40 ;6338 ;14 ;86;36;68;0,953 ;22,0 ;30,7 ;39,9 ;32,4 ;0 ;3,33 ;4,56 ;12,7 ;25 ;3,37 ;37,2 ;0 ;0 ;17 ;10,0;45,0;
1172 ;8:24,50 ;5998 ;24 ;86;36;71;0,947 ;21,2 ;30,7 ;33,6 ;32,6 ;0 ;3,78 ;4,46 ;12,7 ;8 ;3,60 ;36,1 ;0 ;0 ;18 ;9,5;44,1;
1172 ;8:24,60 ;6223 ;31 ;86;36;88;0,912 ;22,7 ;30,7 ;35,1 ;34,2 ;0 ;3,66 ;4,40 ;12,6 ;13 ;5,10 ;41,3 ;0 ;0 ;26 ;14,8;66,3;
1172 ;8:24,70 ;6229 ;32 ;86;36;90;0,892 ;22,3 ;30,8 ;36,5 ;35,2 ;0 ;3,57 ;4,46 ;12,7 ;17 ;4,86 ;42,0 ;0 ;0 ;25 ;14,1;63,5;
1172 ;8:24,80 ;6403 ;32 ;86;36;90;0,995 ;23,4 ;31,5 ;36,4 ;35,7 ;0 ;3,41 ;4,51 ;12,7 ;14 ;4,61 ;43,6 ;0 ;0 ;24 ;13,6;58,3;
1172 ;8:24,90 ;6713 ;32 ;86;36;90;1,165 ;24,9 ;31,6 ;36,2 ;37,1 ;0 ;3,36 ;4,76 ;12,8 ;16 ;4,38 ;47,0 ;0 ;0 ;24 ;13,4;54,9;
1172 ;8:25,00 ;6828 ;43 ;86;36;93;1,256 ;25,5 ;31,9 ;37,9 ;38,6 ;0 ;3,30 ;4,79 ;12,7 ;20 ;5,11 ;48,2 ;0 ;0 ;29 ;16,1;64,1;
1172 ;8:25,10 ;7140 ;45 ;86;36;94;1,227 ;27,7 ;32,1 ;41,2 ;39,1 ;0 ;3,23 ;5,05 ;12,7 ;26 ;4,80 ;48,1 ;0 ;0 ;28 ;15,9;58,6;
1172 ;8:25,20 ;7064 ;45 ;86;36;94;1,176 ;31,5 ;31,3 ;39,5 ;38,5 ;0 ;3,18 ;5,03 ;12,8 ;24 ;4,43 ;49,2 ;0 ;0 ;26 ;14,4;46,3;
1172 ;8:25,30 ;6186 ;45 ;86;36;94;1,154 ;36,4 ;31,1 ;36,5 ;35,5 ;0 ;3,23 ;4,42 ;12,8 ;0 ;5,00 ;41,6 ;0 ;0 ;26 ;14,3;39,8;
1172 ;8:25,40 ;6936 ;56 ;86;36;95;1,176 ;37,2 ;30,6 ;37,0 ;36,8 ;0 ;3,10 ;4,63 ;12,8 ;0 ;4,48 ;49,3 ;0 ;0 ;26 ;14,4;39,1;
1172 ;8:25,50 ;7656 ;58 ;86;36;95;1,256 ;37,2 ;30,0 ;39,1 ;47,2 ;0 ;2,92 ;5,28 ;12,8 ;22 ;5,55 ;40,6 ;0 ;0 ;35 ;19,4;52,4;
1172 ;8:25,60 ;8526 ;61 ;86;36;92;1,255 ;37,1 ;30,0 ;42,0 ;51,6 ;0 ;2,97 ;5,57 ;12,7 ;33 ;6,23 ;43,2 ;0 ;0 ;44 ;24,2;65,2;
1172 ;8:25,70 ;8806 ;69 ;86;36;90;1,208 ;38,7 ;30,2 ;51,1 ;47,6 ;0 ;3,01 ;5,82 ;12,7 ;30 ;7,13 ;40,7 ;0 ;0 ;53 ;28,9;75,2;
1172 ;8:25,80 ;9106 ;72 ;86;36;84;1,200 ;40,2 ;31,8 ;52,6 ;49,6 ;0 ;3,11 ;5,93 ;12,6 ;29 ;5,57 ;38,8 ;0 ;0 ;42 ;24,3;60,4;
1172 ;8:25,90 ;9132 ;72 ;86;36;83;1,240 ;40,1 ;34,0 ;50,1 ;52,5 ;0 ;3,63 ;5,77 ;12,6 ;29 ;5,19 ;38,8 ;0 ;0 ;40 ;22,0;54,4;
1172 ;8:26,00 ;9455 ;72 ;86;36;82;1,325 ;40,2 ;36,1 ;52,4 ;57,8 ;0 ;4,68 ;6,08 ;12,5 ;41 ;5,11 ;39,2 ;0 ;0 ;40 ;22,4;56,2;
1172 ;8:26,10 ;9620 ;72 ;86;36;83;1,327 ;40,8 ;40,0 ;57,2 ;51,0 ;0 ;4,67 ;6,09 ;12,6 ;37 ;5,25 ;38,9 ;0 ;0 ;42 ;22,7;55,5;
1172 ;8:26,20 ;9827 ;72 ;86;36;82;1,262 ;41,5 ;42,1 ;50,5 ;59,6 ;0 ;4,76 ;6,33 ;12,5 ;37 ;5,18 ;39,4 ;0 ;0 ;43 ;23,2;56,0;
1172 ;8:26,30 ;9277 ;72 ;86;36;82;1,174 ;41,8 ;46,5 ;57,5 ;49,0 ;0 ;4,80 ;6,05 ;12,4 ;20 ;5,09 ;39,2 ;0 ;0 ;40 ;22,0;52,1;
1172 ;8:26,40 ;9075 ;72 ;86;36;83;1,120 ;43,6 ;48,9 ;54,0 ;50,9 ;0 ;4,81 ;5,89 ;12,5 ;8 ;5,18 ;38,8 ;0 ;0 ;39 ;21,8;50,9;
1172 ;8:26,50 ;9847 ;75 ;86;36;82;1,112 ;44,8 ;50,3 ;53,7 ;52,7 ;0 ;4,81 ;6,20 ;12,5 ;6 ;5,19 ;39,4 ;0 ;0 ;43 ;23,5;51,6;
1172 ;8:26,60 ;10048 ;75 ;86;36;80;1,104 ;48,7 ;50,9 ;56,8 ;56,3 ;0 ;4,82 ;6,37 ;12,4 ;11 ;5,08 ;39,7 ;0 ;0 ;43 ;23,7;48,9;
1172 ;8:26,70 ;10195 ;75 ;86;36;79;1,080 ;51,2 ;52,3 ;54,8 ;57,8 ;0 ;4,75 ;6,35 ;12,5 ;9 ;5,02 ;40,2 ;0 ;0 ;43 ;23,7;46,9;
1172 ;8:26,80 ;10069 ;75 ;86;36;80;1,054 ;54,5 ;53,5 ;56,6 ;57,4 ;0 ;4,77 ;6,37 ;12,6 ;4 ;5,08 ;39,7 ;0 ;0 ;43 ;23,3;43,5;
1172 ;8:26,90 ;10445 ;75 ;86;36;77;1,044 ;56,5 ;56,1 ;58,8 ;58,8 ;0 ;4,83 ;6,33 ;12,5 ;4 ;4,88 ;40,9 ;0 ;0 ;43 ;23,5;41,8;
1172 ;8:27,00 ;10732 ;70 ;86;36;76;1,066 ;57,3 ;57,2 ;60,7 ;60,6 ;0 ;4,83 ;6,43 ;12,4 ;5 ;4,70 ;41,7 ;0 ;0 ;42 ;23,3;40,3;
1172 ;8:27,10 ;11081 ;14 ;86;36;65;1,075 ;59,5 ;58,3 ;62,3 ;62,3 ;0 ;4,82 ;6,53 ;12,5 ;4 ;4,15 ;43,9 ;0 ;0 ;39 ;21,4;35,9;
1172 ;8:27,20 ;9894 ;7 ;86;36;39;1,081 ;60,0 ;59,6 ;61,1 ;60,2 ;0 ;4,89 ;6,36 ;12,5 ;1 ;2,56 ;32,0 ;0 ;0 ;21 ;11,7;19,3;
1172 ;8:27,30 ;9689 ;7 ;86;35;31;1,055 ;59,9 ;58,8 ;54,8 ;55,2 ;0 ;4,84 ;6,31 ;12,6 ;-8 ;2,47 ;29,5 ;0 ;0 ;20 ;11,2;18,9;
1172 ;8:27,40 ;9445 ;7 ;86;35;28;1,076 ;56,5 ;56,8 ;54,3 ;53,6 ;0 ;4,88 ;6,32 ;12,6 ;-4 ;2,46 ;28,2 ;0 ;0 ;19 ;10,7;18,8;
1172 ;8:27,50 ;9040 ;7 ;86;35;27;1,132 ;55,2 ;54,6 ;52,5 ;52,2 ;0 ;4,82 ;6,06 ;12,6 ;-5 ;2,43 ;27,8 ;0 ;0 ;18 ;10,1;18,3;
1172 ;8:27,60 ;8704 ;7 ;86;35;27;1,206 ;52,4 ;52,0 ;50,5 ;50,3 ;0 ;4,88 ;6,05 ;12,5 ;-3 ;2,43 ;27,8 ;0 ;0 ;17 ;9,7;18,6;
1172 ;8:27,70 ;8285 ;7 ;86;35;28;1,253 ;50,0 ;50,2 ;46,2 ;47,4 ;0 ;4,88 ;5,64 ;12,6 ;-6 ;2,25 ;28,0 ;0 ;0 ;15 ;8,6;17,1;
1172 ;8:27,80 ;7958 ;7 ;86;35;29;1,276 ;47,8 ;47,6 ;44,8 ;47,1 ;0 ;4,82 ;5,60 ;12,7 ;-2 ;2,00 ;28,1 ;0 ;0 ;13 ;7,3;15,4;
1172 ;8:27,90 ;7634 ;7 ;86;35;31;1,262 ;45,4 ;44,7 ;44,8 ;42,8 ;0 ;4,93 ;5,38 ;12,6 ;-2 ;1,96 ;28,6 ;0 ;0 ;12 ;7,0;15,3;
1172 ;8:28,00 ;7378 ;7 ;86;35;31;1,231 ;42,2 ;41,7 ;42,5 ;42,7 ;0 ;4,88 ;5,17 ;12,6 ;0 ;1,96 ;28,6 ;0 ;0 ;12 ;6,7;15,7;
1172 ;8:28,10 ;7186 ;7 ;86;35;31;1,199 ;40,8 ;40,4 ;38,0 ;39,2 ;0 ;4,86 ;5,14 ;12,5 ;-4 ;1,96 ;28,5 ;0 ;0 ;11 ;6,5;15,9;
1172 ;8:28,20 ;6835 ;7 ;86;35;33;1,143 ;39,4 ;38,6 ;38,5 ;38,3 ;0 ;4,85 ;4,92 ;12,7 ;-2 ;1,98 ;29,1 ;0 ;0 ;11 ;6,2;15,5;
1172 ;8:28,30 ;6786 ;7 ;86;35;34;1,057 ;38,2 ;37,2 ;38,3 ;37,3 ;0 ;4,81 ;4,85 ;12,6 ;0 ;2,03 ;29,3 ;0 ;0 ;11 ;6,4;16,8;
1172 ;8:28,40 ;6555 ;7 ;86;35;34;0,988 ;38,0 ;35,6 ;38,5 ;36,2 ;0 ;4,63 ;4,81 ;12,8 ;0 ;2,03 ;29,1 ;0 ;0 ;11 ;6,2;16,1;
1172 ;8:28,50 ;6558 ;14 ;86;35;41;0,964 ;38,1 ;34,3 ;38,2 ;34,0 ;0 ;4,66 ;4,73 ;12,6 ;-2 ;2,28 ;30,9 ;0 ;0 ;12 ;6,9;17,9;
1172 ;8:28,60 ;6776 ;14 ;86;35;50;0,960 ;37,9 ;32,7 ;38,4 ;33,6 ;0 ;4,72 ;4,82 ;12,7 ;-1 ;2,24 ;33,8 ;0 ;0 ;12 ;6,9;18,3;
1172 ;8:28,70 ;6689 ;22 ;86;35;61;0,958 ;38,0 ;31,9 ;38,3 ;35,7 ;0 ;4,87 ;4,87 ;12,6 ;0 ;2,40 ;36,9 ;0 ;0 ;13 ;7,4;19,5;
1172 ;8:28,80 ;6241 ;22 ;86;35;76;0,970 ;36,3 ;33,1 ;36,9 ;34,2 ;0 ;4,67 ;4,38 ;12,6 ;0 ;4,02 ;38,3 ;0 ;0 ;21 ;11,3;31,1;
1172 ;8:28,90 ;6585 ;22 ;86;36;78;1,103 ;34,9 ;33,6 ;35,5 ;34,9 ;0 ;4,76 ;4,62 ;12,8 ;1 ;3,97 ;41,0 ;0 ;0 ;21 ;12,0;33,9;
