SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1165 ;12:39,70 ;7640 ;18 ;87;37;47;1,014 ;44,2 ;40,5 ;44,5 ;40,3 ;0 ;4,91 ;5,11 ;12,8 ;-1 ;2,50 ;35,4 ;0 ;0 ;16 ;7,4;16,5;
1165 ;12:39,80 ;7656 ;27 ;87;37;71;0,974 ;44,1 ;39,8 ;44,4 ;40,9 ;0 ;4,83 ;5,17 ;12,7 ;0 ;4,21 ;39,6 ;0 ;0 ;27 ;9,3;21,3;
1165 ;12:39,90 ;9014 ;35 ;87;37;79;0,989 ;43,1 ;39,4 ;44,8 ;44,6 ;0 ;4,83 ;5,69 ;12,6 ;3 ;5,36 ;40,3 ;0 ;0 ;40 ;17,2;39,6;
1165 ;12:40,00 ;8737 ;40 ;87;38;84;1,098 ;44,9 ;40,6 ;48,0 ;46,9 ;0 ;4,86 ;5,58 ;12,7 ;6 ;6,00 ;41,0 ;0 ;0 ;44 ;22,7;52,1;
1165 ;12:40,10 ;8848 ;38 ;87;38;82;1,172 ;44,9 ;40,2 ;50,0 ;47,9 ;0 ;4,80 ;5,56 ;12,6 ;10 ;5,18 ;40,4 ;0 ;0 ;38 ;22,4;49,1;
1165 ;12:40,20 ;9186 ;33 ;87;38;76;1,149 ;48,0 ;43,1 ;51,7 ;57,6 ;0 ;4,81 ;5,81 ;12,7 ;17 ;4,32 ;41,4 ;0 ;0 ;33 ;19,3;41,4;
1165 ;12:40,30 ;9407 ;21 ;87;38;68;1,117 ;48,8 ;44,7 ;54,1 ;52,1 ;0 ;4,81 ;5,85 ;12,6 ;10 ;3,54 ;41,5 ;0 ;0 ;28 ;19,6;40,9;
1165 ;12:40,40 ;9291 ;19 ;87;38;58;1,128 ;49,7 ;45,3 ;52,8 ;51,0 ;0 ;4,88 ;5,93 ;12,7 ;5 ;3,36 ;40,3 ;0 ;0 ;26 ;14,3;28,4;
1165 ;12:40,50 ;9356 ;19 ;87;38;54;1,123 ;50,4 ;47,1 ;53,0 ;53,4 ;0 ;4,88 ;5,95 ;12,6 ;5 ;3,39 ;40,0 ;0 ;0 ;26 ;14,6;29,1;
1165 ;12:40,60 ;9389 ;11 ;87;38;48;1,072 ;51,2 ;48,6 ;53,3 ;54,3 ;0 ;4,80 ;6,25 ;12,7 ;5 ;3,03 ;38,0 ;0 ;0 ;24 ;14,5;28,3;
1165 ;12:40,70 ;8644 ;7 ;87;38;34;1,015 ;49,0 ;45,6 ;51,9 ;49,3 ;0 ;4,87 ;5,72 ;12,7 ;4 ;2,49 ;30,5 ;0 ;0 ;18 ;11,9;23,1;
1165 ;12:40,80 ;7527 ;7 ;87;38;32;0,952 ;48,5 ;42,7 ;49,0 ;43,1 ;0 ;4,90 ;5,26 ;12,8 ;-1 ;1,92 ;29,0 ;0 ;0 ;12 ;8,0;16,1;
1165 ;12:40,90 ;7102 ;7 ;87;38;32;0,930 ;46,4 ;39,0 ;47,4 ;28,7 ;0 ;4,92 ;4,92 ;12,6 ;-6 ;1,92 ;29,0 ;0 ;0 ;11 ;6,6;13,8;
1165 ;12:41,00 ;6347 ;7 ;87;37;33;0,984 ;44,3 ;37,3 ;45,7 ;21,5 ;0 ;4,95 ;4,49 ;12,9 ;-7 ;1,98 ;28,8 ;0 ;0 ;10 ;6,1;13,5;
1165 ;12:41,10 ;5222 ;7 ;87;37;40;1,038 ;42,3 ;35,5 ;43,0 ;22,1 ;0 ;4,93 ;3,78 ;12,9 ;-8 ;2,54 ;28,1 ;0 ;0 ;11 ;5,8;13,5;
1165 ;12:41,20 ;4890 ;7 ;87;37;46;1,026 ;38,6 ;33,5 ;36,9 ;13,8 ;0 ;4,88 ;3,53 ;12,6 ;-16 ;2,69 ;27,9 ;0 ;0 ;11 ;6,1;14,9;
1165 ;12:41,30 ;4320 ;7 ;87;37;49;0,985 ;36,5 ;33,6 ;36,6 ;14,8 ;0 ;4,90 ;3,16 ;12,8 ;-11 ;2,42 ;21,9 ;0 ;0 ;8 ;5,4;14,2;
1165 ;12:41,40 ;4119 ;7 ;87;37;53;0,996 ;34,8 ;32,1 ;34,7 ;10,3 ;0 ;4,88 ;2,96 ;12,7 ;-14 ;2,28 ;20,4 ;0 ;0 ;7 ;4,7;13,0;
1165 ;12:41,50 ;3781 ;7 ;87;37;58;1,033 ;31,8 ;32,0 ;29,9 ;13,6 ;0 ;4,91 ;2,77 ;12,8 ;-16 ;2,38 ;0,0 ;0 ;0 ;7 ;4,0;11,8;
1165 ;12:41,60 ;3800 ;7 ;87;38;62;1,026 ;29,3 ;30,6 ;25,7 ;17,8 ;0 ;4,96 ;2,73 ;12,9 ;-21 ;2,50 ;0,0 ;0 ;0 ;7 ;4,2;13,7;
1165 ;12:41,70 ;4080 ;7 ;87;38;64;0,969 ;26,4 ;28,0 ;23,0 ;24,6 ;0 ;4,93 ;2,83 ;12,9 ;-13 ;2,56 ;22,5 ;0 ;0 ;8 ;4,5;16,0;
1165 ;12:41,80 ;4919 ;7 ;87;38;61;0,930 ;24,8 ;26,5 ;25,5 ;26,8 ;0 ;4,85 ;3,24 ;12,6 ;0 ;2,75 ;32,9 ;0 ;0 ;11 ;5,5;21,5;
1165 ;12:41,90 ;4919 ;7 ;87;38;61;0,931 ;24,5 ;25,5 ;24,9 ;26,0 ;0 ;4,96 ;3,37 ;12,9 ;0 ;2,75 ;32,9 ;0 ;0 ;11 ;6,2;25,4;
1165 ;12:42,00 ;4609 ;7 ;87;38;60;0,936 ;23,5 ;25,5 ;25,7 ;26,1 ;0 ;4,93 ;3,28 ;12,9 ;1 ;2,62 ;28,5 ;0 ;0 ;10 ;6,1;25,5;
1165 ;12:42,10 ;4433 ;7 ;87;38;60;0,933 ;21,8 ;25,8 ;23,4 ;26,3 ;0 ;4,86 ;3,10 ;12,8 ;0 ;2,56 ;26,2 ;0 ;0 ;9 ;5,2;22,3;
1165 ;12:42,20 ;4412 ;7 ;87;38;60;0,916 ;20,1 ;26,0 ;23,1 ;26,4 ;0 ;4,95 ;3,06 ;12,7 ;-1 ;2,55 ;25,9 ;0 ;0 ;9 ;5,2;24,4;
1165 ;12:42,30 ;4444 ;7 ;87;38;60;0,889 ;19,7 ;25,7 ;24,5 ;25,9 ;0 ;4,88 ;3,09 ;13,0 ;0 ;2,56 ;26,4 ;0 ;0 ;9 ;5,1;25,3;
1165 ;12:42,40 ;4466 ;7 ;87;38;60;0,901 ;19,3 ;25,7 ;20,5 ;25,5 ;0 ;4,92 ;3,18 ;13,0 ;-4 ;2,57 ;26,7 ;0 ;0 ;9 ;5,2;26,5;
1165 ;12:42,50 ;4427 ;7 ;87;38;60;0,928 ;19,2 ;25,2 ;21,7 ;25,2 ;0 ;4,89 ;3,10 ;12,9 ;-2 ;2,55 ;26,1 ;0 ;0 ;9 ;5,1;26,7;
1165 ;12:42,60 ;4143 ;7 ;87;38;61;0,954 ;19,5 ;25,0 ;21,9 ;24,6 ;0 ;4,90 ;2,96 ;13,0 ;-4 ;2,47 ;22,7 ;0 ;0 ;8 ;4,9;25,5;
1165 ;12:42,70 ;3982 ;7 ;87;38;62;0,959 ;19,8 ;24,8 ;20,3 ;24,6 ;0 ;4,91 ;2,88 ;12,7 ;-4 ;2,47 ;0,0 ;0 ;0 ;8 ;4,6;23,7;
1165 ;12:42,80 ;3557 ;7 ;87;38;66;0,951 ;19,2 ;24,4 ;19,5 ;24,4 ;0 ;4,90 ;2,73 ;13,0 ;-4 ;2,64 ;0,0 ;0 ;0 ;8 ;4,5;23,1;
1165 ;12:42,90 ;3252 ;7 ;87;38;69;0,939 ;18,6 ;24,4 ;18,2 ;23,6 ;0 ;4,90 ;2,52 ;13,0 ;-7 ;2,70 ;0,0 ;0 ;0 ;7 ;4,2;22,3;
1165 ;12:43,00 ;3615 ;7 ;87;38;70;0,935 ;17,7 ;23,6 ;16,2 ;22,9 ;0 ;4,94 ;2,65 ;13,0 ;-8 ;2,70 ;0,0 ;0 ;0 ;8 ;4,3;23,2;
1165 ;12:43,10 ;3442 ;7 ;87;38;71;0,935 ;17,8 ;22,8 ;17,0 ;22,4 ;0 ;4,96 ;2,62 ;12,9 ;-6 ;2,72 ;0,0 ;0 ;0 ;7 ;4,4;24,8;
1165 ;12:43,20 ;3414 ;10 ;87;39;73;0,943 ;17,6 ;21,6 ;16,8 ;21,5 ;0 ;4,93 ;2,55 ;13,0 ;-5 ;2,75 ;0,0 ;0 ;0 ;7 ;4,2;24,1;
1165 ;12:43,30 ;3628 ;13 ;87;39;80;0,969 ;17,3 ;21,3 ;17,1 ;21,0 ;0 ;4,91 ;2,58 ;12,9 ;-5 ;3,02 ;22,3 ;0 ;0 ;8 ;4,4;25,0;
1165 ;12:43,40 ;3708 ;14 ;87;39;82;1,003 ;16,7 ;21,4 ;16,5 ;21,0 ;0 ;4,95 ;2,66 ;13,0 ;-6 ;3,16 ;23,5 ;0 ;0 ;9 ;5,2;30,4;
1165 ;12:43,50 ;3430 ;18 ;87;39;86;1,059 ;16,6 ;21,2 ;17,9 ;21,0 ;0 ;4,94 ;2,62 ;13,0 ;-4 ;3,46 ;23,5 ;0 ;0 ;10 ;5,5;33,1;
1165 ;12:43,60 ;3185 ;29 ;87;39;93;1,181 ;16,6 ;21,4 ;16,2 ;21,0 ;0 ;4,89 ;2,41 ;12,9 ;-6 ;6,15 ;27,2 ;0 ;0 ;16 ;5,1;30,5;
1165 ;12:43,70 ;4264 ;33 ;87;39;96;1,362 ;16,5 ;21,2 ;16,3 ;20,9 ;0 ;4,92 ;2,64 ;12,8 ;-6 ;6,93 ;36,1 ;0 ;0 ;24 ;9,2;56,0;
1165 ;12:43,80 ;4235 ;35 ;87;39;96;1,474 ;17,9 ;22,8 ;22,2 ;23,8 ;0 ;4,83 ;3,03 ;12,9 ;2 ;6,74 ;35,8 ;0 ;0 ;24 ;13,3;79,6;
1165 ;12:43,90 ;4285 ;39 ;87;39;96;1,372 ;19,3 ;24,1 ;27,2 ;24,4 ;0 ;4,92 ;2,84 ;12,7 ;10 ;6,50 ;36,2 ;0 ;0 ;23 ;12,5;68,3;
1165 ;12:44,00 ;4645 ;42 ;87;39;97;1,140 ;20,4 ;25,4 ;23,5 ;26,1 ;0 ;4,95 ;3,17 ;12,9 ;0 ;6,22 ;40,0 ;0 ;0 ;24 ;13,4;68,7;
1165 ;12:44,10 ;4745 ;43 ;87;39;97;0,915 ;21,4 ;26,1 ;25,6 ;26,6 ;0 ;4,82 ;3,20 ;12,7 ;1 ;5,94 ;40,7 ;0 ;0 ;23 ;12,9;62,6;
1165 ;12:44,20 ;5206 ;42 ;87;39;96;0,869 ;22,2 ;27,2 ;28,7 ;28,1 ;0 ;4,95 ;3,50 ;12,9 ;4 ;5,92 ;42,2 ;0 ;0 ;25 ;12,9;58,6;
1165 ;12:44,30 ;5310 ;34 ;88;39;95;0,832 ;23,4 ;28,9 ;29,2 ;30,4 ;0 ;4,90 ;3,60 ;12,7 ;4 ;5,77 ;41,9 ;0 ;0 ;25 ;14,2;62,2;
1165 ;12:44,40 ;5488 ;24 ;88;39;91;0,810 ;24,6 ;29,4 ;31,6 ;31,0 ;0 ;4,86 ;3,68 ;12,8 ;6 ;5,49 ;41,3 ;0 ;0 ;25 ;12,5;53,1;
1165 ;12:44,50 ;5924 ;12 ;88;39;81;0,802 ;24,4 ;30,7 ;33,0 ;33,3 ;0 ;4,82 ;3,98 ;12,6 ;8 ;4,10 ;38,1 ;0 ;0 ;20 ;11,8;48,3;
1165 ;12:44,60 ;5085 ;7 ;88;39;71;0,793 ;24,9 ;31,2 ;30,2 ;32,1 ;0 ;4,88 ;3,84 ;12,6 ;1 ;3,30 ;36,9 ;0 ;0 ;14 ;10,6;42,9;
1165 ;12:44,70 ;4699 ;7 ;88;39;68;0,815 ;25,6 ;30,6 ;27,0 ;31,2 ;0 ;4,84 ;3,43 ;12,7 ;0 ;3,00 ;32,0 ;0 ;0 ;11 ;7,0;27,7;
1165 ;12:44,80 ;4896 ;7 ;88;39;66;0,861 ;25,7 ;29,3 ;24,7 ;29,3 ;0 ;4,82 ;3,50 ;12,6 ;-3 ;2,98 ;34,1 ;0 ;0 ;12 ;6,4;24,9;
1165 ;12:44,90 ;4876 ;7 ;88;39;64;0,901 ;26,7 ;27,9 ;26,3 ;27,9 ;0 ;4,93 ;3,55 ;12,9 ;-1 ;2,87 ;33,2 ;0 ;0 ;11 ;6,5;25,0;
1165 ;12:45,00 ;4801 ;15 ;88;39;67;0,944 ;27,1 ;25,5 ;27,3 ;26,0 ;0 ;4,95 ;3,46 ;12,9 ;0 ;4,83 ;33,1 ;0 ;0 ;19 ;6,3;23,4;
1165 ;12:45,10 ;4974 ;19 ;88;39;80;0,960 ;27,0 ;22,8 ;27,9 ;24,3 ;0 ;5,01 ;3,42 ;12,9 ;0 ;5,83 ;39,2 ;0 ;0 ;23 ;11,8;42,9;
1165 ;12:45,20 ;5381 ;19 ;88;39;83;0,948 ;27,5 ;21,3 ;28,6 ;31,9 ;0 ;4,90 ;3,70 ;12,6 ;13 ;6,27 ;39,8 ;0 ;0 ;28 ;15,4;56,0;
1165 ;12:45,30 ;5079 ;19 ;88;39;85;0,900 ;28,1 ;21,6 ;28,8 ;29,9 ;0 ;4,98 ;3,55 ;12,9 ;5 ;5,61 ;41,1 ;0 ;0 ;24 ;14,0;50,7;
1165 ;12:45,40 ;5263 ;19 ;88;39;86;0,853 ;28,2 ;21,9 ;28,9 ;31,3 ;0 ;4,91 ;3,53 ;12,8 ;9 ;5,70 ;40,8 ;0 ;0 ;24 ;12,7;46,0;
1165 ;12:45,50 ;5120 ;19 ;88;39;86;0,818 ;28,9 ;22,7 ;29,9 ;29,2 ;0 ;4,88 ;3,59 ;12,7 ;2 ;5,27 ;41,3 ;0 ;0 ;22 ;15,1;53,5;
1165 ;12:45,60 ;5479 ;19 ;88;39;86;0,806 ;29,0 ;23,8 ;29,7 ;28,8 ;0 ;4,97 ;3,64 ;12,9 ;1 ;5,54 ;40,3 ;0 ;0 ;25 ;12,2;42,0;
1165 ;12:45,70 ;5323 ;19 ;88;39;86;0,796 ;29,2 ;24,9 ;30,5 ;29,5 ;0 ;4,77 ;3,68 ;12,7 ;3 ;5,06 ;40,7 ;0 ;0 ;22 ;13,8;46,9;
1165 ;12:45,80 ;5417 ;19 ;88;39;87;0,792 ;29,5 ;27,3 ;30,0 ;28,9 ;0 ;4,86 ;3,54 ;12,7 ;0 ;4,01 ;40,7 ;0 ;0 ;18 ;8,6;29,0;
1165 ;12:45,90 ;5504 ;12 ;88;39;83;0,782 ;29,8 ;29,0 ;31,0 ;30,5 ;0 ;5,01 ;3,79 ;12,9 ;3 ;3,98 ;39,5 ;0 ;0 ;18 ;10,8;36,9;
1165 ;12:46,00 ;4884 ;7 ;88;39;73;0,797 ;29,7 ;30,9 ;30,0 ;31,4 ;0 ;4,87 ;3,55 ;12,7 ;0 ;3,28 ;36,3 ;0 ;0 ;13 ;9,0;30,1;
1165 ;12:46,10 ;4965 ;7 ;88;39;69;0,834 ;27,2 ;31,2 ;28,0 ;31,3 ;0 ;4,86 ;3,55 ;12,8 ;-1 ;3,15 ;35,9 ;0 ;0 ;13 ;7,1;24,7;
1165 ;12:46,20 ;5307 ;7 ;88;39;65;0,877 ;25,3 ;30,6 ;25,6 ;31,4 ;0 ;4,95 ;3,80 ;12,8 ;-1 ;2,92 ;35,1 ;0 ;0 ;13 ;7,6;29,1;
1165 ;12:46,30 ;4792 ;14 ;88;39;66;0,895 ;24,6 ;30,4 ;25,8 ;31,1 ;0 ;4,96 ;3,55 ;13,0 ;-1 ;4,73 ;32,7 ;0 ;0 ;19 ;7,0;27,7;
1165 ;12:46,40 ;4945 ;16 ;88;39;76;0,909 ;24,5 ;30,2 ;23,8 ;30,3 ;0 ;4,90 ;3,52 ;12,9 ;-3 ;5,57 ;37,6 ;0 ;0 ;23 ;11,4;46,3;
1165 ;12:46,50 ;5233 ;16 ;88;39;80;0,918 ;23,7 ;29,7 ;24,3 ;29,6 ;0 ;4,93 ;3,62 ;12,9 ;-4 ;5,91 ;39,2 ;0 ;0 ;25 ;12,8;54,0;
1165 ;12:46,60 ;5095 ;16 ;88;39;81;0,913 ;23,9 ;29,3 ;30,5 ;29,5 ;0 ;4,88 ;3,65 ;12,7 ;3 ;5,58 ;39,8 ;0 ;0 ;23 ;14,6;62,1;
1165 ;12:46,70 ;5010 ;16 ;88;39;82;0,880 ;24,7 ;28,5 ;27,3 ;28,8 ;0 ;4,83 ;3,56 ;12,6 ;0 ;5,27 ;40,2 ;0 ;0 ;22 ;12,6;51,8;
1165 ;12:46,80 ;4948 ;16 ;88;39;82;0,850 ;26,9 ;26,5 ;27,6 ;27,7 ;0 ;5,01 ;3,50 ;13,0 ;2 ;5,03 ;39,4 ;0 ;0 ;20 ;11,4;44,5;
1165 ;12:46,90 ;5074 ;16 ;88;39;82;0,838 ;28,0 ;26,0 ;29,1 ;27,9 ;0 ;4,84 ;3,54 ;12,8 ;2 ;4,95 ;40,1 ;0 ;0 ;20 ;11,8;43,2;
1165 ;12:47,00 ;5249 ;16 ;88;39;82;0,832 ;28,5 ;24,8 ;29,4 ;28,1 ;0 ;4,95 ;3,58 ;12,9 ;2 ;4,92 ;39,8 ;0 ;0 ;21 ;11,5;40,2;
1165 ;12:47,10 ;5394 ;17 ;88;39;82;0,833 ;29,3 ;24,2 ;30,1 ;31,4 ;0 ;4,82 ;3,64 ;12,7 ;6 ;3,87 ;39,4 ;0 ;0 ;17 ;12,1;41,8;
1165 ;12:47,20 ;6015 ;19 ;88;39;82;0,827 ;30,2 ;23,6 ;31,2 ;36,6 ;0 ;4,86 ;3,94 ;12,6 ;17 ;4,29 ;38,1 ;0 ;0 ;21 ;10,4;35,1;
1165 ;12:47,30 ;5916 ;19 ;88;39;78;0,817 ;31,2 ;23,9 ;34,8 ;34,4 ;0 ;5,01 ;4,16 ;12,8 ;11 ;4,11 ;37,4 ;0 ;0 ;20 ;12,0;39,6;
1165 ;12:47,40 ;5929 ;19 ;88;39;81;0,837 ;31,2 ;24,0 ;32,8 ;33,0 ;0 ;4,83 ;3,95 ;12,8 ;5 ;4,20 ;38,1 ;0 ;0 ;20 ;10,1;32,1;
1165 ;12:47,50 ;6588 ;19 ;88;39;77;0,866 ;32,4 ;25,1 ;36,0 ;35,8 ;0 ;4,88 ;4,35 ;12,6 ;10 ;3,91 ;40,7 ;0 ;0 ;21 ;11,9;37,4;
1165 ;12:47,60 ;6452 ;20 ;88;39;76;0,898 ;32,4 ;25,5 ;36,2 ;35,6 ;0 ;4,97 ;4,35 ;12,8 ;11 ;3,92 ;39,7 ;0 ;0 ;21 ;11,8;36,5;
1165 ;12:47,70 ;6682 ;20 ;88;39;76;0,887 ;33,7 ;27,3 ;37,4 ;39,5 ;0 ;4,94 ;4,55 ;12,8 ;15 ;3,86 ;41,1 ;0 ;0 ;21 ;11,8;35,7;
1165 ;12:47,80 ;6604 ;15 ;88;39;72;0,871 ;33,7 ;29,9 ;37,0 ;35,9 ;0 ;5,02 ;4,43 ;12,8 ;8 ;3,62 ;39,6 ;0 ;0 ;20 ;11,9;35,3;
1165 ;12:47,90 ;6036 ;8 ;88;39;65;0,852 ;33,4 ;33,7 ;35,1 ;34,9 ;0 ;4,98 ;4,21 ;12,7 ;3 ;2,77 ;35,1 ;0 ;0 ;14 ;10,3;30,7;
1165 ;12:48,00 ;5532 ;7 ;88;39;61;0,858 ;32,1 ;34,9 ;33,0 ;35,3 ;0 ;4,91 ;3,93 ;12,8 ;0 ;2,44 ;34,0 ;0 ;0 ;11 ;6,7;20,3;
1165 ;12:48,10 ;5718 ;7 ;88;38;59;0,852 ;27,6 ;33,3 ;29,5 ;33,9 ;0 ;4,96 ;4,05 ;12,9 ;0 ;2,36 ;33,5 ;0 ;0 ;11 ;6,3;21,0;
1165 ;12:48,20 ;5639 ;7 ;88;38;57;0,856 ;27,4 ;32,7 ;28,8 ;33,2 ;0 ;4,94 ;4,12 ;12,9 ;-1 ;2,43 ;33,0 ;0 ;0 ;11 ;6,2;22,3;
1165 ;12:48,30 ;5347 ;7 ;88;38;58;0,858 ;27,2 ;32,0 ;28,3 ;32,6 ;0 ;4,90 ;3,94 ;12,6 ;0 ;2,60 ;33,1 ;0 ;0 ;11 ;6,4;23,3;
1165 ;12:48,40 ;5000 ;7 ;88;38;58;0,860 ;27,2 ;31,6 ;27,8 ;31,7 ;0 ;4,86 ;3,67 ;12,7 ;-2 ;2,83 ;33,0 ;0 ;0 ;11 ;6,5;23,8;
1165 ;12:48,50 ;5370 ;7 ;87;38;58;0,867 ;26,6 ;30,8 ;27,2 ;31,1 ;0 ;4,91 ;3,82 ;13,0 ;-1 ;2,59 ;33,1 ;0 ;0 ;11 ;6,4;23,8;
1165 ;12:48,60 ;5111 ;7 ;87;38;59;0,898 ;26,3 ;30,2 ;27,0 ;30,5 ;0 ;4,90 ;3,79 ;12,8 ;-1 ;2,74 ;33,3 ;0 ;0 ;11 ;6,4;24,3;
1165 ;12:48,70 ;5005 ;7 ;87;38;59;0,907 ;25,9 ;29,7 ;26,5 ;30,0 ;0 ;4,95 ;3,65 ;12,9 ;-1 ;2,81 ;33,3 ;0 ;0 ;11 ;6,5;24,5;
1165 ;12:48,80 ;4868 ;7 ;87;38;59;0,902 ;23,8 ;28,2 ;24,9 ;29,1 ;0 ;4,84 ;3,51 ;12,6 ;0 ;2,75 ;31,6 ;0 ;0 ;11 ;6,4;25,3;
1165 ;12:48,90 ;4682 ;10 ;87;38;60;0,886 ;22,9 ;27,3 ;23,8 ;27,6 ;0 ;4,86 ;3,42 ;12,7 ;-1 ;2,65 ;29,5 ;0 ;0 ;10 ;6,0;25,4;
1165 ;12:49,00 ;4962 ;17 ;87;38;73;0,886 ;22,8 ;26,8 ;23,4 ;26,9 ;0 ;4,85 ;3,47 ;12,6 ;-2 ;5,47 ;36,9 ;0 ;0 ;22 ;6,1;27,2;
1165 ;12:49,10 ;4799 ;17 ;87;38;80;0,886 ;22,5 ;26,8 ;27,1 ;26,9 ;0 ;4,90 ;3,39 ;12,6 ;0 ;5,48 ;36,7 ;0 ;0 ;21 ;13,5;58,9;
1165 ;12:49,20 ;4861 ;16 ;87;38;83;0,873 ;23,0 ;26,8 ;26,8 ;27,3 ;0 ;4,85 ;3,37 ;12,6 ;1 ;5,56 ;38,5 ;0 ;0 ;22 ;12,4;54,1;
1165 ;12:49,30 ;4856 ;11 ;87;38;80;0,846 ;22,9 ;27,6 ;26,1 ;27,4 ;0 ;4,92 ;3,38 ;12,8 ;-1 ;5,21 ;37,5 ;0 ;0 ;21 ;12,3;53,7;
1165 ;12:49,40 ;4659 ;7 ;87;38;73;0,820 ;22,3 ;27,1 ;24,9 ;27,9 ;0 ;4,98 ;3,38 ;12,9 ;0 ;4,37 ;32,7 ;0 ;0 ;17 ;11,0;48,8;
1165 ;12:49,50 ;4290 ;7 ;87;39;68;0,815 ;21,7 ;27,2 ;22,9 ;27,5 ;0 ;4,95 ;3,13 ;12,7 ;-2 ;3,79 ;25,9 ;0 ;0 ;13 ;8,2;36,7;
1165 ;12:49,60 ;4175 ;7 ;87;39;66;0,832 ;21,2 ;26,8 ;21,5 ;27,0 ;0 ;4,86 ;3,09 ;12,6 ;-3 ;3,49 ;24,3 ;0 ;0 ;12 ;7,4;34,2;
1165 ;12:49,70 ;4193 ;7 ;87;39;65;0,857 ;20,2 ;26,0 ;20,5 ;26,3 ;0 ;4,84 ;3,02 ;12,6 ;-3 ;3,32 ;24,3 ;0 ;0 ;11 ;6,9;33,4;
1165 ;12:49,80 ;3894 ;7 ;87;39;65;0,873 ;19,5 ;25,5 ;19,7 ;25,5 ;0 ;4,96 ;2,96 ;13,0 ;-4 ;2,59 ;0,0 ;0 ;0 ;8 ;5,8;28,8;
1165 ;12:49,90 ;3553 ;16 ;87;39;73;0,881 ;19,1 ;24,7 ;18,3 ;23,8 ;0 ;5,00 ;2,67 ;12,9 ;-8 ;4,31 ;19,5 ;0 ;0 ;12 ;4,4;23,2;
1165 ;12:50,00 ;4725 ;25 ;87;38;88;0,897 ;18,2 ;23,8 ;17,9 ;23,3 ;0 ;4,93 ;3,02 ;12,7 ;-6 ;5,85 ;37,9 ;0 ;0 ;22 ;8,5;46,7;
1165 ;12:50,10 ;4777 ;26 ;87;39;92;0,910 ;18,2 ;24,5 ;25,3 ;25,2 ;0 ;4,92 ;3,37 ;12,9 ;2 ;5,94 ;39,8 ;0 ;0 ;23 ;13,7;76,1;
1165 ;12:50,20 ;4511 ;27 ;87;39;93;0,891 ;19,9 ;25,4 ;23,0 ;25,9 ;0 ;4,95 ;3,16 ;13,0 ;0 ;5,95 ;36,7 ;0 ;0 ;22 ;12,6;65,9;
1165 ;12:50,30 ;4813 ;28 ;87;39;94;0,859 ;21,1 ;26,0 ;27,1 ;26,5 ;0 ;4,85 ;3,28 ;12,6 ;3 ;5,72 ;40,7 ;0 ;0 ;23 ;12,7;61,6;
1165 ;12:50,40 ;4939 ;29 ;87;39;94;0,849 ;22,6 ;26,9 ;27,8 ;27,9 ;0 ;4,98 ;3,43 ;13,0 ;3 ;5,47 ;42,1 ;0 ;0 ;22 ;12,7;58,2;
1165 ;12:50,50 ;5052 ;29 ;87;39;94;0,839 ;23,7 ;28,0 ;29,5 ;28,4 ;0 ;4,83 ;3,43 ;12,7 ;4 ;5,31 ;42,7 ;0 ;0 ;22 ;12,3;53,7;
1165 ;12:50,60 ;5492 ;29 ;87;39;92;0,833 ;24,7 ;29,0 ;31,4 ;30,2 ;0 ;4,93 ;3,77 ;12,9 ;7 ;5,75 ;41,3 ;0 ;0 ;26 ;13,8;57,0;
1165 ;12:50,70 ;5380 ;29 ;87;39;93;0,832 ;27,6 ;29,9 ;29,7 ;31,0 ;0 ;4,94 ;3,71 ;12,9 ;2 ;4,20 ;41,7 ;0 ;0 ;19 ;14,0;53,8;
1165 ;12:50,80 ;5821 ;29 ;87;39;91;0,825 ;29,7 ;29,7 ;31,8 ;31,7 ;0 ;4,99 ;3,94 ;12,9 ;6 ;4,66 ;40,3 ;0 ;0 ;22 ;10,9;37,8;
1165 ;12:50,90 ;5861 ;29 ;87;39;90;0,829 ;32,6 ;30,5 ;33,9 ;33,9 ;0 ;4,81 ;3,98 ;12,6 ;3 ;4,66 ;40,2 ;0 ;0 ;22 ;12,7;40,8;
1165 ;12:51,00 ;6648 ;39 ;87;39;92;0,864 ;33,8 ;30,7 ;36,1 ;37,4 ;0 ;4,92 ;4,45 ;12,7 ;9 ;5,17 ;46,3 ;0 ;0 ;28 ;13,6;41,3;
1165 ;12:51,10 ;6768 ;40 ;88;39;93;0,914 ;36,1 ;31,7 ;38,2 ;36,3 ;0 ;4,93 ;4,50 ;12,7 ;4 ;4,90 ;47,6 ;0 ;0 ;27 ;16,0;45,8;
1165 ;12:51,20 ;7200 ;41 ;88;39;93;0,906 ;37,8 ;32,9 ;39,8 ;39,5 ;0 ;4,87 ;4,83 ;12,8 ;5 ;4,54 ;47,2 ;0 ;0 ;27 ;15,0;40,6;
1165 ;12:51,30 ;7384 ;44 ;88;39;94;0,863 ;38,9 ;34,4 ;41,7 ;42,4 ;0 ;4,90 ;4,86 ;12,7 ;8 ;4,69 ;44,5 ;0 ;0 ;29 ;15,3;40,2;
1165 ;12:51,40 ;7789 ;49 ;88;39;94;0,864 ;40,0 ;36,0 ;43,5 ;44,0 ;0 ;4,95 ;5,10 ;12,6 ;9 ;5,07 ;38,7 ;0 ;0 ;33 ;16,9;43,0;
