SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1017 ;0:11,90 ;5375 ;20 ;79;30;82;0,870 ;29,6 ;22,6 ;29,1 ;38,4 ;0 ;4,70 ;4,90 ;13,1 ;23 ;3,92 ;39,5 ;0 ;0 ;17 ;8,5;29,0;
1017 ;0:12,00 ;5567 ;23 ;79;30;86;0,863 ;30,1 ;23,0 ;29,1 ;32,6 ;0 ;4,82 ;5,05 ;13,4 ;5 ;4,19 ;40,0 ;0 ;0 ;19 ;10,1;34,2;
1017 ;0:12,10 ;5739 ;23 ;79;30;87;0,912 ;30,3 ;23,9 ;30,2 ;29,2 ;0 ;4,64 ;5,02 ;13,2 ;0 ;4,41 ;39,9 ;0 ;0 ;21 ;11,0;36,6;
1017 ;0:12,20 ;5748 ;23 ;79;30;85;0,998 ;32,0 ;24,2 ;32,0 ;29,1 ;0 ;4,77 ;5,25 ;13,4 ;-1 ;4,32 ;39,3 ;0 ;0 ;21 ;11,8;38,4;
1017 ;0:12,30 ;5808 ;22 ;79;30;85;1,090 ;32,0 ;25,0 ;32,1 ;33,3 ;0 ;4,71 ;5,30 ;13,3 ;3 ;4,37 ;39,2 ;0 ;0 ;21 ;11,0;34,0;
1017 ;0:12,40 ;5903 ;25 ;79;31;85;1,156 ;32,6 ;25,9 ;32,8 ;33,3 ;0 ;4,68 ;5,38 ;13,2 ;1 ;4,44 ;39,0 ;0 ;0 ;22 ;11,9;36,7;
1017 ;0:12,50 ;6007 ;40 ;79;31;93;1,190 ;33,4 ;26,9 ;33,8 ;37,1 ;0 ;4,76 ;5,39 ;13,4 ;8 ;5,89 ;39,7 ;0 ;0 ;29 ;12,3;37,1;
1017 ;0:12,60 ;6634 ;46 ;79;31;95;1,190 ;34,5 ;29,7 ;37,7 ;32,0 ;0 ;4,78 ;5,96 ;13,1 ;5 ;5,29 ;46,2 ;0 ;0 ;29 ;16,6;50,4;
1017 ;0:12,70 ;6474 ;48 ;79;31;95;1,151 ;36,1 ;33,1 ;37,0 ;35,3 ;0 ;4,70 ;5,72 ;13,2 ;1 ;5,01 ;44,5 ;0 ;0 ;27 ;16,0;46,3;
1017 ;0:12,80 ;7075 ;59 ;79;31;96;1,034 ;39,1 ;35,7 ;39,6 ;38,0 ;0 ;4,77 ;6,19 ;13,2 ;0 ;5,26 ;49,0 ;0 ;0 ;31 ;14,8;40,6;
1017 ;0:12,90 ;7402 ;59 ;80;31;96;0,888 ;41,0 ;38,0 ;41,4 ;42,1 ;0 ;4,79 ;6,35 ;13,2 ;2 ;5,12 ;44,7 ;0 ;0 ;31 ;16,8;42,7;
1017 ;0:13,00 ;7881 ;60 ;79;31;95;0,850 ;43,3 ;40,2 ;44,0 ;43,6 ;0 ;4,68 ;6,42 ;13,3 ;1 ;5,25 ;37,2 ;0 ;0 ;34 ;18,0;43,5;
1017 ;0:13,10 ;8565 ;60 ;79;31;92;0,850 ;46,2 ;42,6 ;47,4 ;47,2 ;0 ;4,79 ;6,57 ;13,2 ;2 ;6,24 ;42,9 ;0 ;0 ;44 ;19,6;45,0;
1017 ;0:13,20 ;9159 ;61 ;80;31;90;0,844 ;49,3 ;45,4 ;51,4 ;55,3 ;0 ;4,74 ;6,66 ;13,2 ;10 ;6,23 ;38,8 ;0 ;0 ;48 ;25,4;54,3;
1017 ;0:13,30 ;9740 ;62 ;80;31;89;0,886 ;52,1 ;48,6 ;54,9 ;55,7 ;0 ;4,70 ;6,68 ;13,2 ;6 ;6,15 ;39,2 ;0 ;0 ;50 ;26,6;53,0;
1017 ;0:13,40 ;10504 ;62 ;80;31;86;0,955 ;54,1 ;52,0 ;58,4 ;56,4 ;0 ;4,69 ;6,88 ;13,2 ;7 ;5,80 ;41,1 ;0 ;0 ;51 ;28,8;54,5;
1017 ;0:13,50 ;10611 ;62 ;80;30;84;0,950 ;56,3 ;56,2 ;58,5 ;58,3 ;0 ;4,66 ;6,83 ;13,1 ;3 ;5,41 ;41,2 ;0 ;0 ;48 ;27,4;50,0;
1017 ;0:13,60 ;10726 ;63 ;80;30;83;0,904 ;58,8 ;59,8 ;62,8 ;61,2 ;0 ;4,76 ;6,86 ;13,1 ;4 ;5,16 ;41,4 ;0 ;0 ;46 ;26,6;46,8;
1017 ;0:13,70 ;11160 ;66 ;80;30;85;0,914 ;61,7 ;60,3 ;63,7 ;63,2 ;0 ;4,71 ;6,95 ;13,1 ;3 ;5,25 ;42,5 ;0 ;0 ;49 ;25,2;41,7;
1017 ;0:13,80 ;11755 ;66 ;80;30;85;0,994 ;63,8 ;64,5 ;66,2 ;66,1 ;0 ;4,69 ;6,96 ;13,1 ;2 ;5,35 ;43,0 ;0 ;0 ;53 ;27,2;44,4;
1017 ;0:13,90 ;11927 ;66 ;80;30;85;1,045 ;65,6 ;65,9 ;68,0 ;67,1 ;0 ;4,68 ;7,01 ;13,0 ;2 ;5,43 ;43,0 ;0 ;0 ;55 ;29,5;46,6;
1017 ;0:14,00 ;12525 ;66 ;80;30;85;1,053 ;67,6 ;67,9 ;69,3 ;69,4 ;0 ;4,68 ;7,06 ;13,1 ;2 ;5,46 ;43,0 ;0 ;0 ;58 ;29,8;44,9;
1017 ;0:14,10 ;12634 ;66 ;79;30;84;1,006 ;70,5 ;68,8 ;71,3 ;70,7 ;0 ;4,70 ;7,05 ;13,0 ;0 ;5,32 ;43,0 ;0 ;0 ;57 ;31,0;45,2;
1017 ;0:14,20 ;13075 ;66 ;79;30;83;0,948 ;72,0 ;72,5 ;73,4 ;73,4 ;0 ;4,70 ;7,10 ;13,0 ;1 ;5,18 ;43,0 ;0 ;0 ;57 ;31,4;44,2;
1017 ;0:14,30 ;11755 ;67 ;79;30;89;0,912 ;72,2 ;72,6 ;72,6 ;72,5 ;0 ;4,77 ;7,08 ;13,4 ;0 ;5,95 ;43,0 ;0 ;1 ;59 ;31,6;43,8;
1017 ;0:14,40 ;11055 ;66 ;79;30;86;0,999 ;75,3 ;74,2 ;77,8 ;75,3 ;0 ;4,69 ;6,84 ;13,1 ;2 ;5,41 ;42,5 ;0 ;0 ;50 ;31,3;43,0;
1017 ;0:14,50 ;10146 ;61 ;79;30;85;1,176 ;77,0 ;76,7 ;79,4 ;79,3 ;0 ;4,71 ;6,84 ;13,1 ;2 ;5,64 ;40,0 ;0 ;0 ;48 ;27,2;36,1;
1017 ;0:14,60 ;10569 ;61 ;79;30;84;1,197 ;79,4 ;77,5 ;81,3 ;81,8 ;0 ;4,65 ;6,76 ;13,2 ;2 ;5,44 ;41,1 ;0 ;0 ;48 ;27,5;35,8;
1017 ;0:14,70 ;10844 ;62 ;79;29;83;1,049 ;81,7 ;80,9 ;83,6 ;83,4 ;0 ;4,73 ;6,85 ;13,1 ;2 ;5,11 ;41,7 ;0 ;0 ;46 ;26,6;33,2;
1017 ;0:14,80 ;10945 ;61 ;79;29;84;1,003 ;84,3 ;83,1 ;84,7 ;85,4 ;0 ;4,70 ;6,82 ;13,0 ;1 ;5,18 ;42,1 ;0 ;0 ;48 ;25,6;31,7;
1017 ;0:14,90 ;11147 ;62 ;79;29;85;1,030 ;84,8 ;84,5 ;87,2 ;86,9 ;0 ;4,70 ;6,91 ;13,1 ;2 ;5,29 ;42,5 ;0 ;0 ;50 ;26,3;31,7;
1017 ;0:15,00 ;11425 ;62 ;79;29;85;1,080 ;86,9 ;88,0 ;89,1 ;88,1 ;0 ;4,71 ;6,96 ;13,1 ;1 ;5,29 ;42,8 ;0 ;0 ;51 ;27,5;32,2;
1017 ;0:15,10 ;11588 ;62 ;79;29;85;1,105 ;88,1 ;87,0 ;89,1 ;89,3 ;0 ;4,70 ;6,92 ;13,0 ;1 ;5,32 ;43,0 ;0 ;0 ;52 ;28,2;32,4;
1017 ;0:15,20 ;11711 ;61 ;79;29;85;1,105 ;88,4 ;88,0 ;90,0 ;89,9 ;0 ;4,72 ;6,96 ;13,0 ;1 ;5,38 ;43,0 ;0 ;0 ;53 ;29,3;32,9;
1017 ;0:15,30 ;11718 ;34 ;79;29;82;1,070 ;87,9 ;85,6 ;91,7 ;91,4 ;0 ;4,72 ;6,97 ;13,1 ;4 ;4,90 ;43,0 ;0 ;0 ;48 ;28,6;32,3;
1017 ;0:15,40 ;10888 ;10 ;79;29;52;1,034 ;85,7 ;85,8 ;87,0 ;87,0 ;0 ;4,69 ;6,92 ;13,2 ;1 ;3,37 ;39,4 ;0 ;0 ;31 ;25,0;28,7;
1017 ;0:15,50 ;9571 ;7 ;79;29;39;0,987 ;83,2 ;82,7 ;73,1 ;65,5 ;0 ;4,65 ;6,73 ;13,1 ;-14 ;2,76 ;32,0 ;0 ;0 ;22 ;14,8;17,2;
1017 ;0:15,60 ;8012 ;10 ;79;29;37;0,966 ;78,8 ;77,8 ;64,5 ;61,9 ;0 ;4,76 ;6,53 ;13,2 ;-18 ;2,21 ;30,4 ;0 ;0 ;14 ;11,6;14,0;
1017 ;0:15,70 ;6658 ;15 ;79;29;45;0,991 ;74,4 ;72,9 ;58,8 ;64,6 ;0 ;4,71 ;6,05 ;13,3 ;-14 ;2,28 ;32,0 ;0 ;0 ;12 ;8,0;10,3;
1017 ;0:15,80 ;6169 ;16 ;79;28;56;1,053 ;71,0 ;70,8 ;53,4 ;58,8 ;0 ;4,76 ;6,05 ;13,4 ;-18 ;2,25 ;33,5 ;0 ;1 ;11 ;7,0;9,5;
1017 ;0:15,90 ;5886 ;15 ;79;28;66;1,044 ;67,2 ;66,9 ;38,7 ;36,5 ;0 ;4,74 ;5,42 ;13,2 ;-43 ;3,05 ;35,1 ;0 ;0 ;15 ;6,2;9,0;
1017 ;0:16,00 ;6893 ;14 ;79;28;66;1,025 ;63,0 ;63,5 ;38,2 ;34,5 ;0 ;4,71 ;5,82 ;13,2 ;-41 ;3,18 ;39,4 ;0 ;0 ;18 ;9,4;14,3;
1017 ;0:16,10 ;7402 ;13 ;79;28;61;1,080 ;58,3 ;59,0 ;57,1 ;51,0 ;0 ;4,71 ;6,31 ;13,1 ;-5 ;2,53 ;38,1 ;0 ;0 ;15 ;10,1;16,3;
1017 ;0:16,20 ;8644 ;13 ;79;29;52;1,123 ;54,9 ;54,7 ;51,0 ;48,4 ;0 ;4,72 ;6,60 ;13,1 ;-8 ;3,11 ;38,5 ;0 ;0 ;22 ;8,8;15,1;
1017 ;0:16,30 ;9654 ;13 ;79;29;42;1,077 ;51,5 ;51,8 ;51,1 ;51,6 ;0 ;4,77 ;6,76 ;13,2 ;0 ;2,81 ;34,2 ;0 ;0 ;22 ;12,5;23,3;
1017 ;0:16,40 ;8773 ;7 ;79;28;35;1,003 ;49,7 ;49,2 ;51,4 ;51,4 ;0 ;4,73 ;6,66 ;13,2 ;3 ;2,52 ;30,8 ;0 ;0 ;18 ;12,3;24,2;
1017 ;0:16,50 ;7703 ;7 ;79;28;31;0,940 ;48,4 ;47,2 ;47,4 ;46,9 ;0 ;4,76 ;6,46 ;13,4 ;-2 ;1,98 ;28,6 ;0 ;0 ;12 ;9,2;18,3;
1017 ;0:16,60 ;7384 ;7 ;79;28;31;0,880 ;45,4 ;44,8 ;44,6 ;41,1 ;0 ;4,70 ;6,43 ;13,2 ;-3 ;1,98 ;28,6 ;0 ;0 ;12 ;6,9;14,4;
1017 ;0:16,70 ;7083 ;7 ;79;28;31;0,900 ;42,0 ;41,3 ;41,7 ;39,9 ;0 ;4,78 ;6,30 ;13,2 ;-1 ;1,98 ;28,5 ;0 ;0 ;11 ;6,7;15,2;
1017 ;0:16,80 ;6751 ;7 ;79;28;32;0,967 ;38,7 ;38,1 ;38,0 ;37,3 ;0 ;4,72 ;6,16 ;13,2 ;-2 ;1,95 ;28,8 ;0 ;0 ;11 ;6,4;15,4;
1017 ;0:16,90 ;6262 ;7 ;79;28;34;1,001 ;35,1 ;35,9 ;34,9 ;35,3 ;0 ;4,78 ;5,82 ;13,4 ;-1 ;2,05 ;28,9 ;0 ;0 ;10 ;6,1;16,0;
1017 ;0:17,00 ;5746 ;7 ;79;28;38;0,979 ;32,2 ;33,1 ;31,2 ;32,6 ;0 ;4,73 ;5,50 ;13,4 ;-2 ;2,33 ;28,8 ;0 ;0 ;11 ;5,9;17,2;
1017 ;0:17,10 ;5351 ;7 ;79;28;43;0,949 ;30,0 ;31,8 ;29,8 ;31,6 ;0 ;4,72 ;5,02 ;13,3 ;-1 ;2,57 ;29,1 ;0 ;0 ;11 ;6,3;20,2;
1017 ;0:17,20 ;5241 ;8 ;79;28;47;0,951 ;27,8 ;31,6 ;27,0 ;31,3 ;0 ;4,83 ;4,88 ;13,4 ;-3 ;2,70 ;29,9 ;0 ;0 ;11 ;6,4;21,6;
1017 ;0:17,30 ;5049 ;8 ;79;28;51;0,982 ;26,6 ;31,9 ;25,8 ;31,1 ;0 ;4,77 ;4,68 ;13,5 ;-5 ;2,85 ;30,8 ;0 ;0 ;12 ;6,5;23,8;
1017 ;0:17,40 ;4880 ;8 ;79;28;54;1,030 ;25,8 ;30,7 ;25,4 ;29,9 ;0 ;4,70 ;4,40 ;13,1 ;-5 ;2,84 ;30,3 ;0 ;0 ;11 ;6,5;24,5;
1017 ;0:17,50 ;4916 ;9 ;79;28;57;1,054 ;25,9 ;28,7 ;25,6 ;28,7 ;0 ;4,81 ;4,40 ;13,4 ;-2 ;2,83 ;31,6 ;0 ;0 ;11 ;6,3;24,4;
1017 ;0:17,60 ;4939 ;12 ;79;28;64;1,015 ;26,4 ;27,2 ;26,8 ;27,2 ;0 ;4,73 ;4,32 ;13,3 ;0 ;2,95 ;34,1 ;0 ;0 ;12 ;6,4;24,6;
1017 ;0:17,70 ;5401 ;22 ;79;29;76;0,946 ;28,0 ;25,2 ;27,8 ;25,2 ;0 ;4,76 ;4,60 ;13,3 ;-2 ;3,77 ;37,9 ;0 ;0 ;16 ;7,0;26,0;
1017 ;0:17,80 ;5374 ;22 ;79;29;85;0,889 ;30,0 ;25,2 ;30,0 ;27,6 ;0 ;4,67 ;4,83 ;13,1 ;-1 ;4,46 ;40,3 ;0 ;0 ;20 ;11,5;40,4;
1017 ;0:17,90 ;5397 ;18 ;79;29;84;0,884 ;30,0 ;24,9 ;30,9 ;32,7 ;0 ;4,70 ;4,62 ;13,3 ;7 ;4,21 ;39,9 ;0 ;0 ;18 ;10,4;34,7;
1017 ;0:18,00 ;5916 ;18 ;79;29;80;0,927 ;31,7 ;25,8 ;32,3 ;30,0 ;0 ;4,70 ;5,21 ;13,2 ;0 ;4,25 ;37,9 ;0 ;0 ;21 ;11,0;37,0;
1017 ;0:18,10 ;5837 ;7 ;79;29;73;0,977 ;32,1 ;26,7 ;32,9 ;36,0 ;0 ;4,78 ;5,23 ;13,2 ;9 ;3,77 ;36,6 ;0 ;0 ;18 ;11,2;35,1;
1017 ;0:18,20 ;5565 ;7 ;79;29;63;1,001 ;33,1 ;27,2 ;33,2 ;30,6 ;0 ;4,79 ;5,15 ;13,4 ;-1 ;2,70 ;34,5 ;0 ;0 ;12 ;9,4;29,2;
1017 ;0:18,30 ;5423 ;8 ;79;29;61;0,983 ;33,1 ;27,0 ;32,8 ;27,5 ;0 ;4,77 ;4,92 ;13,4 ;-4 ;2,57 ;34,0 ;0 ;0 ;11 ;6,6;20,1;
1017 ;0:18,40 ;5735 ;26 ;79;29;82;0,921 ;31,9 ;28,8 ;32,1 ;29,0 ;0 ;4,72 ;5,06 ;13,3 ;-1 ;4,81 ;38,7 ;0 ;0 ;22 ;6,6;19,8;
1017 ;0:18,50 ;5671 ;35 ;79;29;93;0,859 ;31,3 ;33,2 ;32,4 ;32,8 ;0 ;4,82 ;5,17 ;13,4 ;-1 ;5,39 ;40,8 ;0 ;0 ;25 ;13,1;41,7;
1017 ;0:18,60 ;6441 ;36 ;79;29;92;0,887 ;32,0 ;34,2 ;35,2 ;35,4 ;0 ;4,77 ;5,63 ;13,4 ;3 ;5,12 ;44,2 ;0 ;0 ;27 ;14,4;45,5;
1017 ;0:18,70 ;6618 ;37 ;79;29;93;0,996 ;34,4 ;37,5 ;36,3 ;37,8 ;0 ;4,73 ;5,92 ;13,4 ;0 ;4,68 ;46,0 ;0 ;0 ;26 ;14,9;46,8;
1017 ;0:18,80 ;7164 ;39 ;79;29;93;1,026 ;36,7 ;39,6 ;40,6 ;40,2 ;0 ;4,76 ;6,19 ;13,3 ;2 ;4,54 ;47,8 ;0 ;0 ;27 ;14,3;40,5;
1017 ;0:18,90 ;7485 ;47 ;79;30;95;0,941 ;39,0 ;41,6 ;42,5 ;42,1 ;0 ;4,77 ;6,31 ;13,1 ;1 ;5,63 ;43,0 ;0 ;0 ;35 ;15,7;42,3;
1017 ;0:19,00 ;7978 ;52 ;79;30;94;0,872 ;41,7 ;43,2 ;45,1 ;44,5 ;0 ;4,80 ;6,45 ;13,1 ;3 ;5,62 ;36,0 ;0 ;0 ;37 ;19,7;49,3;
1017 ;0:19,10 ;8542 ;56 ;79;30;91;0,853 ;45,2 ;46,3 ;47,0 ;47,3 ;0 ;4,74 ;6,55 ;13,3 ;1 ;6,18 ;43,2 ;0 ;0 ;44 ;21,4;50,4;
1017 ;0:19,20 ;9040 ;64 ;80;30;90;0,826 ;47,7 ;49,4 ;50,4 ;51,4 ;0 ;4,76 ;6,58 ;13,2 ;3 ;6,23 ;38,8 ;0 ;0 ;47 ;25,0;55,4;
1017 ;0:19,30 ;9488 ;69 ;79;30;91;0,857 ;51,8 ;51,9 ;53,1 ;53,6 ;0 ;4,67 ;6,73 ;13,2 ;3 ;6,28 ;38,9 ;0 ;0 ;50 ;26,1;53,4;
1017 ;0:19,40 ;10173 ;57 ;80;30;87;0,945 ;55,5 ;54,3 ;56,9 ;56,5 ;0 ;4,65 ;6,71 ;13,2 ;2 ;5,80 ;40,1 ;0 ;0 ;50 ;27,8;53,0;
1017 ;0:19,50 ;10330 ;7 ;80;29;56;0,964 ;57,1 ;56,3 ;59,0 ;58,7 ;0 ;4,72 ;6,84 ;13,1 ;3 ;3,67 ;41,0 ;0 ;0 ;32 ;26,9;48,2;
1017 ;0:19,60 ;9027 ;7 ;80;29;37;0,896 ;56,5 ;55,8 ;55,6 ;54,2 ;0 ;4,71 ;6,66 ;13,1 ;-2 ;2,66 ;31,4 ;0 ;0 ;20 ;14,4;24,6;
1017 ;0:19,70 ;8198 ;8 ;80;29;33;0,838 ;54,6 ;53,2 ;52,8 ;48,0 ;0 ;4,66 ;6,56 ;13,3 ;-5 ;2,21 ;29,6 ;0 ;0 ;15 ;10,7;19,1;
1017 ;0:19,80 ;7728 ;8 ;79;29;34;0,935 ;51,1 ;49,3 ;44,8 ;43,9 ;0 ;4,75 ;6,47 ;13,1 ;-12 ;2,05 ;29,5 ;0 ;0 ;13 ;8,3;15,5;
1017 ;0:19,90 ;7350 ;8 ;79;29;35;1,060 ;47,6 ;46,3 ;42,7 ;40,4 ;0 ;4,64 ;6,35 ;13,3 ;-11 ;2,10 ;29,8 ;0 ;0 ;12 ;7,3;14,6;
1017 ;0:20,00 ;7662 ;9 ;79;28;35;1,119 ;44,3 ;44,7 ;43,3 ;43,1 ;0 ;4,67 ;6,43 ;13,2 ;-3 ;2,10 ;29,8 ;0 ;0 ;13 ;7,2;15,4;
1017 ;0:20,10 ;7861 ;10 ;79;28;35;1,092 ;44,3 ;43,7 ;44,1 ;43,6 ;0 ;4,75 ;6,49 ;13,4 ;0 ;2,10 ;29,8 ;0 ;0 ;13 ;7,5;16,7;
1017 ;0:20,20 ;7631 ;10 ;79;28;36;1,013 ;44,1 ;42,0 ;43,9 ;41,9 ;0 ;4,65 ;6,45 ;13,3 ;-1 ;2,14 ;30,1 ;0 ;0 ;13 ;7,6;17,3;
1017 ;0:20,30 ;7575 ;10 ;79;28;38;0,911 ;44,4 ;40,7 ;44,0 ;41,5 ;0 ;4,73 ;6,45 ;13,3 ;-2 ;2,24 ;30,7 ;0 ;0 ;14 ;7,7;17,3;
1017 ;0:20,40 ;7640 ;11 ;79;28;40;0,845 ;44,5 ;41,1 ;44,0 ;40,9 ;0 ;4,72 ;6,48 ;13,1 ;-2 ;2,30 ;31,5 ;0 ;0 ;14 ;7,9;17,9;
1017 ;0:20,50 ;7653 ;12 ;79;28;43;0,833 ;44,3 ;40,6 ;44,0 ;40,6 ;0 ;4,74 ;6,43 ;13,3 ;-2 ;2,31 ;33,2 ;0 ;0 ;14 ;8,1;18,3;
1017 ;0:20,60 ;7735 ;15 ;79;28;47;0,828 ;43,5 ;41,2 ;43,4 ;40,4 ;0 ;4,65 ;6,47 ;13,3 ;-1 ;2,33 ;35,7 ;0 ;0 ;15 ;8,2;18,5;
1017 ;0:20,70 ;7612 ;18 ;79;28;56;0,845 ;44,0 ;40,7 ;43,7 ;42,0 ;0 ;4,77 ;6,43 ;13,1 ;-1 ;2,43 ;37,0 ;0 ;0 ;15 ;8,4;19,1;
1017 ;0:20,80 ;6835 ;25 ;79;28;67;0,898 ;44,1 ;40,7 ;43,4 ;41,0 ;0 ;4,70 ;6,22 ;13,3 ;-2 ;3,30 ;39,4 ;0 ;0 ;19 ;8,5;19,5;
1017 ;0:20,90 ;7871 ;41 ;79;28;89;1,042 ;42,7 ;40,3 ;42,7 ;40,0 ;0 ;4,66 ;6,42 ;13,3 ;-1 ;5,91 ;37,7 ;0 ;0 ;39 ;13,0;29,5;
1017 ;0:21,00 ;9222 ;46 ;79;29;87;1,262 ;43,5 ;41,9 ;57,9 ;59,4 ;0 ;4,65 ;6,71 ;13,1 ;35 ;6,41 ;38,8 ;0 ;0 ;50 ;25,9;60,9;
1017 ;0:21,10 ;9097 ;35 ;80;29;82;1,295 ;46,8 ;44,9 ;50,1 ;46,2 ;0 ;4,70 ;6,56 ;13,2 ;5 ;5,14 ;39,2 ;0 ;0 ;39 ;27,0;60,8;
1017 ;0:21,20 ;9075 ;35 ;80;29;81;1,171 ;49,8 ;47,3 ;51,1 ;50,3 ;0 ;4,64 ;6,70 ;13,1 ;2 ;5,01 ;39,6 ;0 ;0 ;38 ;21,4;45,0;
1017 ;0:21,30 ;9450 ;34 ;79;29;80;1,070 ;52,4 ;50,1 ;53,0 ;53,2 ;0 ;4,70 ;6,66 ;13,2 ;1 ;4,98 ;40,0 ;0 ;0 ;39 ;21,1;42,2;
1017 ;0:21,40 ;9989 ;32 ;80;29;76;1,071 ;54,8 ;52,6 ;56,2 ;56,0 ;0 ;4,73 ;6,68 ;13,1 ;2 ;4,88 ;39,7 ;0 ;0 ;41 ;22,5;42,4;
1017 ;0:21,50 ;10439 ;29 ;80;29;69;1,030 ;56,6 ;54,6 ;57,9 ;58,7 ;0 ;4,73 ;6,91 ;13,1 ;3 ;4,35 ;41,8 ;0 ;0 ;38 ;22,1;40,1;
1017 ;0:21,60 ;10635 ;23 ;80;29;61;0,962 ;60,1 ;55,5 ;59,9 ;60,4 ;0 ;4,70 ;6,82 ;13,1 ;0 ;4,23 ;45,0 ;0 ;0 ;38 ;20,8;36,4;
1017 ;0:21,70 ;10850 ;23 ;79;29;58;0,908 ;59,9 ;56,4 ;61,4 ;64,0 ;0 ;4,75 ;6,94 ;13,1 ;5 ;4,03 ;42,8 ;0 ;0 ;37 ;20,3;34,1;
1017 ;0:21,80 ;11154 ;23 ;79;29;57;0,871 ;61,4 ;58,7 ;61,9 ;61,2 ;0 ;4,74 ;6,97 ;13,1 ;0 ;3,98 ;42,0 ;0 ;0 ;37 ;20,1;33,4;
1017 ;0:21,90 ;10984 ;23 ;80;29;57;0,842 ;61,9 ;59,1 ;62,2 ;61,6 ;0 ;4,71 ;6,93 ;13,1 ;0 ;3,96 ;42,1 ;0 ;0 ;37 ;20,5;33,3;
1017 ;0:22,00 ;11247 ;23 ;79;29;56;0,828 ;62,1 ;60,1 ;63,0 ;63,1 ;0 ;4,73 ;6,96 ;13,1 ;1 ;3,90 ;41,3 ;0 ;0 ;37 ;19,7;31,7;
1017 ;0:22,10 ;11114 ;11 ;79;29;47;0,831 ;63,1 ;59,9 ;63,1 ;61,6 ;0 ;4,71 ;6,94 ;13,2 ;0 ;2,83 ;38,0 ;0 ;0 ;26 ;20,8;33,0;
1017 ;0:22,20 ;9694 ;10 ;79;29;38;0,833 ;59,8 ;57,6 ;59,5 ;54,1 ;0 ;4,68 ;6,77 ;13,2 ;-2 ;2,66 ;31,7 ;0 ;0 ;21 ;13,7;22,3;
1017 ;0:22,30 ;8359 ;11 ;79;29;37;0,871 ;57,4 ;55,5 ;57,6 ;41,2 ;0 ;4,72 ;6,56 ;13,1 ;-5 ;2,52 ;31,1 ;0 ;0 ;18 ;11,9;20,0;
1017 ;0:22,40 ;7958 ;10 ;79;28;38;0,967 ;53,9 ;53,0 ;48,3 ;45,7 ;0 ;4,67 ;6,45 ;13,2 ;-11 ;2,24 ;30,7 ;0 ;0 ;14 ;8,3;14,4;
1017 ;0:22,50 ;8351 ;10 ;79;28;36;1,041 ;50,7 ;49,9 ;50,8 ;37,9 ;0 ;4,76 ;6,53 ;13,2 ;-4 ;2,49 ;30,8 ;0 ;0 ;17 ;8,7;16,4;
1017 ;0:22,60 ;8311 ;11 ;79;28;35;0,986 ;48,4 ;48,0 ;47,1 ;44,3 ;0 ;4,76 ;6,57 ;13,1 ;-3 ;2,39 ;30,4 ;0 ;0 ;16 ;9,1;18,2;
1017 ;0:22,70 ;8238 ;11 ;79;28;34;0,887 ;46,3 ;45,3 ;46,9 ;45,0 ;0 ;4,70 ;6,55 ;13,1 ;0 ;2,27 ;29,9 ;0 ;0 ;15 ;9,4;19,7;
1017 ;0:22,80 ;7848 ;11 ;79;28;35;0,828 ;44,5 ;43,0 ;44,2 ;42,5 ;0 ;4,77 ;6,49 ;13,2 ;-1 ;2,10 ;29,8 ;0 ;0 ;13 ;8,3;18,2;
1017 ;0:22,90 ;7542 ;10 ;79;28;38;0,813 ;42,5 ;41,1 ;42,5 ;40,5 ;0 ;4,65 ;6,41 ;13,3 ;0 ;2,24 ;30,7 ;0 ;0 ;14 ;7,7;17,2;
1017 ;0:23,00 ;7335 ;10 ;79;28;40;0,816 ;40,4 ;39,1 ;40,6 ;38,7 ;0 ;4,67 ;6,38 ;13,1 ;0 ;2,30 ;31,4 ;0 ;0 ;14 ;7,7;18,2;
1017 ;0:23,10 ;6734 ;10 ;79;28;43;0,828 ;38,5 ;37,7 ;38,5 ;38,3 ;0 ;4,77 ;6,10 ;13,3 ;0 ;2,28 ;31,7 ;0 ;0 ;13 ;7,6;19,0;
1017 ;0:23,20 ;6492 ;10 ;79;28;45;0,834 ;36,1 ;36,1 ;36,3 ;36,0 ;0 ;4,77 ;5,95 ;13,4 ;0 ;2,30 ;31,7 ;0 ;0 ;12 ;7,0;18,4;
1017 ;0:23,30 ;6143 ;10 ;79;28;47;0,837 ;34,0 ;34,7 ;34,7 ;35,0 ;0 ;4,82 ;5,73 ;13,3 ;0 ;2,32 ;31,5 ;0 ;0 ;11 ;6,8;18,8;
1017 ;0:23,40 ;5540 ;10 ;79;28;55;0,835 ;31,9 ;32,8 ;31,6 ;32,8 ;0 ;4,71 ;5,17 ;13,2 ;0 ;2,55 ;32,4 ;0 ;0 ;11 ;6,4;18,8;
1017 ;0:23,50 ;5519 ;10 ;79;28;60;0,852 ;28,3 ;31,9 ;28,6 ;31,7 ;0 ;4,66 ;5,05 ;13,2 ;-2 ;2,52 ;33,7 ;0 ;0 ;11 ;6,5;20,8;
1017 ;0:23,60 ;5335 ;10 ;79;29;63;0,863 ;27,7 ;30,1 ;28,7 ;30,7 ;0 ;4,81 ;4,98 ;13,4 ;0 ;2,80 ;34,5 ;0 ;0 ;12 ;6,4;22,7;
