SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1019 ;1:25,40 ;2266 ;7 ;83;31;87;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,21 ;13,2 ;-1 ;3,12 ;0,8 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:25,50 ;2246 ;7 ;83;31;88;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,14 ;13,2 ;-1 ;3,14 ;0,8 ;0 ;0 ;7 ;3,2;0,0;
1019 ;1:25,60 ;2239 ;7 ;83;31;87;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;2,16 ;13,0 ;-1 ;3,12 ;0,5 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:25,70 ;2284 ;7 ;83;31;88;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,16 ;13,2 ;-1 ;3,14 ;0,5 ;0 ;0 ;7 ;3,2;0,0;
1019 ;1:25,80 ;2221 ;7 ;83;31;88;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,16 ;13,2 ;-1 ;3,14 ;0,2 ;0 ;0 ;7 ;3,2;0,0;
1019 ;1:25,90 ;2136 ;7 ;83;31;87;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;2,13 ;12,9 ;-1 ;3,12 ;0,2 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:26,00 ;2052 ;7 ;84;31;88;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;2,05 ;12,9 ;-1 ;3,14 ;0,0 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:26,10 ;1891 ;7 ;83;31;90;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,97 ;13,1 ;-1 ;3,19 ;0,0 ;0 ;0 ;7 ;2,9;0,0;
1019 ;1:26,20 ;1686 ;7 ;83;31;90;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,93 ;13,1 ;-1 ;3,19 ;-0,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:26,30 ;1607 ;7 ;83;31;92;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;1,81 ;13,1 ;-1 ;3,19 ;-0,1 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:26,40 ;1560 ;7 ;83;31;93;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,78 ;13,1 ;-1 ;3,19 ;0,0 ;0 ;0 ;7 ;2,2;0,0;
1019 ;1:26,50 ;1591 ;7 ;83;31;93;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,75 ;13,1 ;-1 ;3,19 ;0,0 ;0 ;0 ;7 ;2,0;0,0;
1019 ;1:26,60 ;1500 ;7 ;83;31;94;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,72 ;13,1 ;-1 ;3,19 ;0,2 ;0 ;0 ;7 ;2,1;0,0;
1019 ;1:26,70 ;1273 ;7 ;83;31;93;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,64 ;12,9 ;-1 ;3,19 ;0,2 ;0 ;0 ;7 ;2,1;0,0;
1019 ;1:26,80 ;1436 ;7 ;83;31;94;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,70 ;13,1 ;-1 ;3,19 ;0,7 ;0 ;0 ;7 ;1,9;0,0;
1019 ;1:26,90 ;1444 ;7 ;83;31;94;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,66 ;13,1 ;-1 ;3,19 ;0,7 ;0 ;0 ;7 ;1,9;0,0;
1019 ;1:27,00 ;1349 ;7 ;83;31;93;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,64 ;13,1 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;2,2;0,0;
1019 ;1:27,10 ;1460 ;7 ;83;31;92;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,72 ;12,8 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;2,1;0,0;
1019 ;1:27,20 ;1689 ;7 ;83;31;93;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,81 ;13,1 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,1;0,0;
1019 ;1:27,30 ;1842 ;7 ;83;31;92;0,908 ;0,0 ;0,0 ;0,0 ;6,5 ;0 ;4,77 ;1,86 ;13,0 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:27,40 ;1892 ;7 ;83;31;92;0,915 ;0,0 ;0,0 ;0,0 ;6,5 ;0 ;4,75 ;1,89 ;12,9 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:27,50 ;1915 ;7 ;83;31;92;0,931 ;0,0 ;0,0 ;0,0 ;1,5 ;0 ;4,78 ;1,89 ;13,0 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:27,60 ;1946 ;7 ;83;31;92;0,946 ;0,0 ;0,0 ;0,0 ;1,5 ;0 ;4,74 ;1,92 ;13,1 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:27,70 ;1945 ;7 ;83;31;92;0,958 ;0,0 ;0,0 ;0,0 ;1,5 ;0 ;4,75 ;1,97 ;13,2 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:27,80 ;1996 ;7 ;83;32;91;0,961 ;0,0 ;0,0 ;0,0 ;1,5 ;0 ;4,69 ;1,99 ;12,9 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:27,90 ;1937 ;7 ;83;31;92;0,961 ;0,0 ;0,0 ;0,0 ;0,5 ;0 ;4,75 ;1,95 ;13,1 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:28,00 ;1892 ;7 ;83;31;92;0,957 ;0,0 ;0,0 ;0,0 ;0,5 ;0 ;4,74 ;1,92 ;13,1 ;-1 ;3,19 ;0,9 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:28,10 ;1814 ;7 ;83;31;92;0,949 ;0,0 ;0,0 ;0,0 ;0,5 ;0 ;4,75 ;1,91 ;13,1 ;-1 ;3,19 ;0,9 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:28,20 ;1685 ;7 ;83;31;92;0,942 ;0,0 ;0,0 ;0,0 ;0,5 ;0 ;4,77 ;1,87 ;13,1 ;-1 ;3,19 ;0,8 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:28,30 ;1552 ;7 ;83;31;92;0,933 ;0,0 ;0,0 ;0,0 ;0,5 ;0 ;4,71 ;1,78 ;13,0 ;-1 ;3,19 ;0,8 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:28,40 ;1563 ;7 ;83;31;93;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,78 ;13,1 ;-1 ;3,19 ;0,9 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:28,50 ;1655 ;7 ;83;31;93;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,80 ;13,1 ;-1 ;3,19 ;0,9 ;0 ;0 ;7 ;2,2;0,0;
1019 ;1:28,60 ;1754 ;7 ;83;31;92;0,913 ;0,0 ;0,0 ;0,0 ;1,2 ;0 ;4,75 ;1,82 ;12,9 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,2;0,0;
1019 ;1:28,70 ;1740 ;7 ;83;31;93;0,914 ;0,0 ;0,0 ;0,0 ;1,2 ;0 ;4,74 ;1,84 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:28,80 ;1746 ;7 ;83;31;93;0,914 ;0,0 ;0,0 ;0,0 ;1,2 ;0 ;4,76 ;1,85 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:28,90 ;1750 ;7 ;83;31;92;0,913 ;0,0 ;0,0 ;0,0 ;0,6 ;0 ;4,76 ;1,88 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:29,00 ;1803 ;7 ;83;31;91;0,917 ;0,0 ;0,0 ;0,0 ;0,6 ;0 ;4,76 ;1,92 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:29,10 ;1778 ;7 ;83;31;91;0,927 ;0,0 ;0,0 ;0,0 ;0,6 ;0 ;4,76 ;1,90 ;12,9 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:29,20 ;1763 ;7 ;83;31;91;0,936 ;0,0 ;0,0 ;0,0 ;0,6 ;0 ;4,76 ;1,89 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:29,30 ;1871 ;7 ;83;31;91;0,939 ;0,0 ;0,0 ;0,0 ;0,6 ;0 ;4,73 ;1,93 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:29,40 ;1814 ;7 ;82;31;91;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,92 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:29,50 ;1726 ;7 ;82;31;91;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,91 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:29,60 ;1711 ;7 ;82;31;91;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,89 ;13,1 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:29,70 ;1747 ;7 ;82;31;91;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,88 ;12,9 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:29,80 ;1794 ;7 ;82;31;91;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,89 ;12,9 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:29,90 ;1761 ;7 ;82;32;91;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,91 ;12,8 ;-1 ;3,19 ;1,1 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:30,00 ;1848 ;7 ;82;31;91;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,93 ;13,0 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:30,10 ;1885 ;7 ;82;31;91;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,95 ;13,1 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:30,20 ;1788 ;7 ;82;31;92;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;1,88 ;13,1 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:30,30 ;1660 ;7 ;82;31;91;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,82 ;12,8 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:30,40 ;1667 ;7 ;82;31;93;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;1,81 ;13,1 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:30,50 ;1716 ;7 ;82;31;92;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,80 ;13,1 ;-1 ;3,19 ;1,2 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:30,60 ;1600 ;7 ;82;31;93;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,75 ;13,1 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:30,70 ;1614 ;7 ;82;31;92;0,918 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;1,79 ;13,0 ;-1 ;3,19 ;1,3 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:30,80 ;1697 ;7 ;82;31;92;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,87 ;13,1 ;-1 ;3,19 ;1,5 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:30,90 ;1713 ;7 ;82;31;92;0,910 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,88 ;13,1 ;-1 ;3,19 ;1,5 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:31,00 ;1793 ;7 ;82;31;92;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,88 ;13,1 ;-1 ;3,19 ;1,6 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:31,10 ;1762 ;7 ;82;31;92;0,912 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,85 ;13,1 ;-1 ;3,19 ;1,6 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:31,20 ;1820 ;7 ;82;31;92;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,84 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:31,30 ;1712 ;7 ;82;31;93;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,83 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:31,40 ;1693 ;7 ;82;31;92;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,83 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:31,50 ;1716 ;7 ;82;31;92;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,85 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:31,60 ;1718 ;7 ;82;32;92;0,922 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,87 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:31,70 ;1662 ;7 ;82;31;91;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,83 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:31,80 ;1783 ;7 ;82;31;91;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,88 ;13,0 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,4;0,0;
1019 ;1:31,90 ;1880 ;7 ;82;31;91;0,926 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;1,91 ;13,0 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:32,00 ;1815 ;7 ;82;32;92;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,91 ;13,1 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:32,10 ;1638 ;7 ;82;31;92;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,83 ;13,1 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:32,20 ;1640 ;7 ;82;31;92;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,81 ;13,1 ;-1 ;3,19 ;1,9 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:32,30 ;1698 ;7 ;82;31;93;0,930 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,82 ;13,1 ;-1 ;3,19 ;1,9 ;0 ;0 ;7 ;2,2;0,0;
1019 ;1:32,40 ;1790 ;7 ;82;32;92;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;1,83 ;12,9 ;-1 ;3,19 ;2,0 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:32,50 ;1769 ;7 ;82;31;92;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,84 ;13,1 ;-1 ;3,19 ;2,0 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:32,60 ;1712 ;7 ;82;31;92;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,87 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:32,70 ;1710 ;7 ;82;31;92;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,87 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:32,80 ;1761 ;7 ;82;32;91;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,71 ;1,90 ;13,1 ;-1 ;3,19 ;2,2 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:32,90 ;1824 ;7 ;82;31;91;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,94 ;13,1 ;-1 ;3,19 ;2,2 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:33,00 ;1943 ;7 ;82;31;91;0,927 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,97 ;13,1 ;-1 ;3,19 ;2,2 ;0 ;0 ;7 ;2,9;0,0;
1019 ;1:33,10 ;2010 ;7 ;82;31;91;0,931 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;2,01 ;13,1 ;-1 ;3,19 ;2,2 ;0 ;0 ;7 ;3,0;0,0;
1019 ;1:33,20 ;2164 ;7 ;82;31;90;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,10 ;13,1 ;-1 ;3,19 ;2,0 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:33,30 ;2372 ;7 ;82;31;88;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,20 ;13,1 ;-1 ;3,14 ;2,0 ;0 ;0 ;7 ;3,2;0,0;
1019 ;1:33,40 ;2401 ;7 ;82;32;88;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,26 ;12,9 ;-1 ;3,14 ;1,7 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:33,50 ;2365 ;7 ;82;32;87;0,907 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;2,24 ;12,9 ;-1 ;3,12 ;1,7 ;0 ;0 ;7 ;3,4;0,0;
1019 ;1:33,60 ;2375 ;7 ;82;31;87;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;2,27 ;13,1 ;-1 ;3,12 ;1,4 ;0 ;0 ;7 ;3,4;0,0;
1019 ;1:33,70 ;2357 ;7 ;82;31;88;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,23 ;13,2 ;-1 ;3,14 ;1,4 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:33,80 ;2316 ;7 ;82;31;88;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,70 ;2,20 ;13,1 ;-1 ;3,14 ;1,1 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:33,90 ;2282 ;7 ;82;31;87;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,21 ;12,9 ;-1 ;3,12 ;1,1 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:34,00 ;2261 ;7 ;82;31;88;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;2,20 ;13,2 ;-1 ;3,14 ;0,8 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:34,10 ;2273 ;7 ;82;31;88;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,19 ;13,2 ;-1 ;3,14 ;0,8 ;0 ;0 ;7 ;3,3;0,0;
1019 ;1:34,20 ;2202 ;7 ;82;31;88;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;2,15 ;13,2 ;-1 ;3,14 ;0,5 ;0 ;0 ;7 ;3,2;0,0;
1019 ;1:34,30 ;2186 ;7 ;82;31;87;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;2,13 ;12,9 ;-1 ;3,12 ;0,5 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:34,40 ;2165 ;7 ;82;31;88;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,13 ;13,2 ;-1 ;3,14 ;0,2 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:34,50 ;2090 ;7 ;82;31;89;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;2,05 ;13,1 ;-1 ;3,16 ;0,2 ;0 ;0 ;7 ;3,1;0,0;
1019 ;1:34,60 ;1898 ;7 ;82;31;89;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,68 ;2,00 ;13,0 ;-1 ;3,16 ;0,0 ;0 ;0 ;7 ;3,0;0,0;
1019 ;1:34,70 ;1648 ;7 ;82;31;91;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;1,87 ;13,1 ;-1 ;3,19 ;0,0 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:34,80 ;1526 ;7 ;82;31;91;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;1,77 ;12,8 ;-1 ;3,19 ;0,1 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:34,90 ;1419 ;7 ;82;31;93;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,70 ;13,1 ;-1 ;3,19 ;0,1 ;0 ;0 ;7 ;2,1;0,0;
1019 ;1:35,00 ;1206 ;7 ;82;31;93;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,67 ;1,60 ;12,9 ;-1 ;3,19 ;0,5 ;0 ;0 ;7 ;1,9;0,0;
1019 ;1:35,10 ;1313 ;7 ;82;31;94;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,62 ;13,1 ;-1 ;3,19 ;0,5 ;0 ;0 ;7 ;1,8;0,0;
1019 ;1:35,20 ;1346 ;7 ;82;31;94;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,59 ;13,1 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;1,7;0,0;
1019 ;1:35,30 ;1283 ;7 ;82;31;93;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,64 ;12,8 ;-1 ;3,19 ;1,0 ;0 ;0 ;7 ;2,0;0,0;
1019 ;1:35,40 ;1494 ;7 ;82;31;93;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,73 ;13,1 ;-1 ;3,19 ;1,5 ;0 ;0 ;7 ;1,9;0,0;
1019 ;1:35,50 ;1612 ;7 ;82;31;93;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,75 ;13,1 ;-1 ;3,19 ;1,5 ;0 ;0 ;7 ;2,0;0,0;
1019 ;1:35,60 ;1685 ;7 ;82;32;93;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,75 ;12,8 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,3;0,0;
1019 ;1:35,70 ;1592 ;7 ;82;31;93;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,78 ;13,1 ;-1 ;3,19 ;1,7 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:35,80 ;1651 ;7 ;82;31;92;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,82 ;13,1 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:35,90 ;1761 ;7 ;82;32;92;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;1,90 ;13,1 ;-1 ;3,19 ;1,8 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:36,00 ;1809 ;7 ;82;31;92;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,92 ;13,1 ;-1 ;3,19 ;1,9 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:36,10 ;1795 ;7 ;82;32;91;0,942 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,94 ;12,9 ;-1 ;3,19 ;1,9 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:36,20 ;1821 ;7 ;82;31;91;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;1,91 ;13,1 ;-1 ;3,19 ;2,0 ;0 ;0 ;7 ;2,8;0,0;
1019 ;1:36,30 ;1762 ;7 ;82;31;92;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,89 ;13,1 ;-1 ;3,19 ;2,0 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:36,40 ;1743 ;7 ;82;31;92;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,88 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:36,50 ;1802 ;7 ;82;31;92;0,946 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,94 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:36,60 ;1946 ;7 ;82;31;92;0,941 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;1,97 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,5;0,0;
1019 ;1:36,70 ;1821 ;7 ;82;32;91;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,92 ;12,9 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,7;0,0;
1019 ;1:36,80 ;1859 ;7 ;82;31;91;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;1,93 ;13,0 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:36,90 ;1803 ;7 ;82;31;92;0,925 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,73 ;1,92 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,6;0,0;
1019 ;1:37,00 ;1882 ;7 ;82;31;91;0,923 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;1,92 ;13,1 ;-1 ;3,19 ;2,1 ;0 ;0 ;7 ;2,4;0,0;
