SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1015 ;5:00,00 ;125 ;7 ;91;33;98;0,526 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;3,26 ;1,26 ;11,7 ;-1 ;4,41 ;15,6 ;0 ;0 ;11 ;0,0;0,0;
1015 ;5:00,10 ;462 ;7 ;91;33;98;0,530 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;1,26 ;11,3 ;-1 ;4,41 ;15,6 ;0 ;0 ;11 ;0,9;0,0;
1015 ;5:00,20 ;461 ;7 ;91;33;97;0,535 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,26 ;11,6 ;-1 ;4,41 ;19,5 ;0 ;0 ;11 ;0,9;0,0;
1015 ;5:00,30 ;524 ;7 ;91;33;98;0,539 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;1,26 ;11,5 ;-1 ;4,41 ;19,5 ;0 ;0 ;11 ;0,9;0,0;
1015 ;5:00,40 ;462 ;7 ;91;33;97;0,544 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;1,26 ;11,5 ;-1 ;4,41 ;20,0 ;0 ;0 ;11 ;1,0;0,0;
1015 ;5:00,50 ;1265 ;55 ;92;33;97;0,545 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,27 ;11,2 ;-1 ;7,10 ;30,7 ;0 ;0 ;17 ;2,4;0,0;
1015 ;5:00,60 ;811 ;67 ;92;33;97;0,526 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,72 ;1,26 ;10,7 ;-1 ;7,10 ;28,6 ;0 ;0 ;17 ;3,4;0,0;
1015 ;5:00,70 ;2459 ;24 ;93;33;96;0,510 ;0,0 ;0,0 ;0,0 ;0,4 ;0 ;4,71 ;1,48 ;11,1 ;-1 ;5,74 ;31,2 ;0 ;0 ;14 ;5,0;0,0;
1015 ;5:00,80 ;4715 ;26 ;91;33;87;0,528 ;0,0 ;0,0 ;0,0 ;0,4 ;0 ;4,78 ;2,25 ;12,1 ;-1 ;7,03 ;37,5 ;0 ;0 ;26 ;12,0;0,0;
1015 ;5:00,90 ;7560 ;57 ;91;33;95;0,548 ;0,0 ;0,0 ;0,0 ;0,4 ;0 ;4,77 ;4,45 ;12,5 ;-1 ;8,92 ;41,9 ;0 ;0 ;55 ;21,5;0,0;
1015 ;5:01,00 ;9455 ;7 ;92;33;65;0,567 ;0,0 ;0,0 ;0,0 ;0,4 ;0 ;4,73 ;6,61 ;12,6 ;-1 ;5,24 ;41,3 ;0 ;0 ;42 ;46,0;0,0;
1015 ;5:01,10 ;8438 ;17 ;91;33;49;0,575 ;0,0 ;0,0 ;0,0 ;0,4 ;0 ;4,82 ;6,38 ;12,7 ;-1 ;4,63 ;37,4 ;0 ;0 ;33 ;18,2;0,0;
1015 ;5:01,20 ;9001 ;26 ;91;33;65;0,589 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;6,37 ;12,6 ;-1 ;5,82 ;40,5 ;0 ;0 ;44 ;16,3;0,0;
1015 ;5:01,30 ;10212 ;16 ;92;33;53;0,590 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;6,80 ;12,5 ;-1 ;4,41 ;39,7 ;0 ;0 ;38 ;29,6;0,0;
1015 ;5:01,40 ;10290 ;35 ;92;33;63;0,602 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,63 ;12,5 ;-1 ;4,75 ;42,6 ;0 ;0 ;41 ;17,0;0,0;
1015 ;5:01,50 ;12359 ;33 ;92;32;72;0,599 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;6,95 ;12,5 ;-1 ;4,69 ;43,0 ;0 ;0 ;49 ;25,1;0,0;
1015 ;5:01,60 ;12351 ;7 ;92;32;45;0,598 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,98 ;12,6 ;-1 ;2,91 ;36,7 ;0 ;0 ;30 ;24,1;0,0;
1015 ;5:01,70 ;10744 ;7 ;92;32;34;0,595 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;6,76 ;12,5 ;-1 ;2,53 ;30,5 ;0 ;0 ;23 ;14,2;0,0;
1015 ;5:01,80 ;9250 ;10 ;92;32;31;0,596 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,53 ;12,7 ;-1 ;2,49 ;29,5 ;0 ;0 ;19 ;11,5;0,0;
1015 ;5:01,90 ;8374 ;20 ;92;32;44;0,600 ;0,8 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,25 ;12,6 ;-100 ;2,70 ;34,8 ;0 ;0 ;19 ;10,3;0,0;
1015 ;5:02,00 ;9268 ;26 ;92;32;55;0,587 ;1,3 ;1,3 ;1,1 ;1,3 ;0 ;4,69 ;6,43 ;12,6 ;-7 ;3,40 ;40,0 ;0 ;0 ;26 ;11,8;0,0;
1015 ;5:02,10 ;9561 ;30 ;92;32;70;0,561 ;1,3 ;1,7 ;1,5 ;1,7 ;0 ;4,80 ;6,47 ;12,6 ;-5 ;3,93 ;41,4 ;0 ;0 ;31 ;15,2;0,0;
1015 ;5:02,20 ;10695 ;18 ;92;32;57;0,542 ;1,6 ;2,1 ;1,9 ;2,0 ;0 ;4,81 ;6,81 ;12,6 ;-9 ;3,78 ;42,1 ;0 ;0 ;34 ;17,6;0,0;
1015 ;5:02,30 ;11187 ;17 ;91;32;47;0,522 ;2,1 ;2,5 ;2,4 ;2,5 ;0 ;4,75 ;6,82 ;12,6 ;-4 ;2,81 ;38,0 ;0 ;0 ;26 ;17,0;0,0;
1015 ;5:02,40 ;10894 ;17 ;91;32;44;0,518 ;3,1 ;3,0 ;3,0 ;3,0 ;0 ;4,81 ;6,73 ;12,6 ;-3 ;2,72 ;35,7 ;0 ;0 ;25 ;14,2;546,1;
1015 ;5:02,50 ;10569 ;17 ;90;32;42;0,519 ;3,6 ;4,0 ;3,9 ;3,9 ;0 ;4,82 ;6,70 ;12,7 ;-2 ;2,62 ;34,2 ;0 ;0 ;23 ;13,4;432,2;
1015 ;5:02,60 ;9978 ;17 ;89;32;41;0,526 ;4,4 ;4,8 ;4,6 ;4,8 ;0 ;4,80 ;6,72 ;12,9 ;-2 ;2,61 ;33,5 ;0 ;1 ;22 ;12,7;317,5;
1015 ;5:02,70 ;8300 ;17 ;89;32;48;0,541 ;5,1 ;5,4 ;5,3 ;5,7 ;0 ;4,87 ;6,17 ;12,6 ;3 ;2,70 ;37,0 ;0 ;0 ;18 ;12,1;252,0;
1015 ;5:02,80 ;8078 ;17 ;88;32;51;0,559 ;6,0 ;6,3 ;6,3 ;6,3 ;0 ;4,73 ;5,91 ;12,8 ;0 ;2,51 ;37,0 ;0 ;0 ;17 ;10,2;188,8;
1015 ;5:02,90 ;7338 ;17 ;88;32;56;0,564 ;6,7 ;7,1 ;7,0 ;7,1 ;0 ;4,78 ;5,52 ;12,8 ;-1 ;2,37 ;36,8 ;0 ;0 ;14 ;8,8;141,9;
1015 ;5:03,00 ;5830 ;17 ;87;32;63;0,550 ;7,5 ;7,9 ;7,7 ;7,9 ;0 ;4,72 ;4,43 ;12,7 ;-1 ;2,59 ;34,4 ;0 ;0 ;12 ;7,4;104,2;
1015 ;5:03,10 ;5241 ;17 ;87;33;74;0,531 ;8,4 ;8,6 ;8,5 ;8,7 ;0 ;4,67 ;3,72 ;12,7 ;0 ;3,55 ;37,6 ;0 ;0 ;15 ;8,1;105,1;
1015 ;5:03,20 ;5304 ;19 ;86;33;80;0,520 ;8,8 ;9,0 ;9,1 ;9,2 ;0 ;4,85 ;3,84 ;12,9 ;1 ;3,80 ;39,1 ;0 ;0 ;16 ;8,8;103,5;
1015 ;5:03,30 ;5550 ;27 ;86;33;87;0,522 ;9,5 ;9,9 ;9,8 ;10,1 ;0 ;4,75 ;3,89 ;12,8 ;1 ;4,81 ;40,3 ;0 ;0 ;22 ;9,9;106,4;
1015 ;5:03,40 ;6330 ;29 ;85;33;89;0,525 ;10,3 ;10,7 ;10,6 ;10,7 ;0 ;4,81 ;4,41 ;12,8 ;0 ;5,05 ;42,6 ;0 ;0 ;26 ;14,3;145,9;
1015 ;5:03,50 ;8040 ;20 ;85;33;81;0,527 ;11,1 ;11,5 ;11,4 ;11,6 ;0 ;4,83 ;5,60 ;12,7 ;0 ;4,46 ;36,7 ;0 ;0 ;29 ;14,2;135,2;
1015 ;5:03,60 ;9342 ;17 ;84;33;59;0,537 ;12,3 ;12,9 ;12,9 ;13,0 ;0 ;4,76 ;6,52 ;12,7 ;0 ;3,41 ;40,5 ;0 ;0 ;26 ;15,4;131,6;
1015 ;5:03,70 ;9546 ;18 ;84;33;51;0,562 ;14,0 ;14,4 ;14,4 ;14,3 ;0 ;4,74 ;6,51 ;12,7 ;0 ;3,28 ;39,1 ;0 ;0 ;26 ;15,3;118,6;
1015 ;5:03,80 ;9314 ;19 ;84;33;51;0,574 ;15,2 ;16,1 ;16,0 ;15,9 ;0 ;4,64 ;6,47 ;12,7 ;-1 ;3,23 ;38,9 ;0 ;0 ;25 ;14,4;100,0;
1015 ;5:03,90 ;8988 ;20 ;83;33;53;0,575 ;16,8 ;17,7 ;17,6 ;17,6 ;0 ;4,71 ;6,35 ;12,7 ;0 ;3,25 ;39,5 ;0 ;0 ;24 ;13,8;87,8;
1015 ;5:04,00 ;8561 ;18 ;83;33;52;0,580 ;18,7 ;19,4 ;19,9 ;19,4 ;0 ;4,84 ;6,16 ;12,6 ;2 ;3,06 ;38,5 ;0 ;0 ;22 ;13,0;74,2;
1015 ;5:04,10 ;7656 ;18 ;83;33;56;0,584 ;20,7 ;21,3 ;21,4 ;21,9 ;0 ;4,76 ;5,63 ;12,7 ;2 ;2,42 ;37,0 ;0 ;0 ;15 ;10,4;53,0;
1015 ;5:04,20 ;5817 ;17 ;83;33;66;0,579 ;22,8 ;23,8 ;24,1 ;24,3 ;0 ;4,86 ;4,28 ;12,8 ;1 ;3,03 ;35,2 ;0 ;0 ;15 ;8,0;37,5;
1015 ;5:04,30 ;4176 ;12 ;82;33;73;0,583 ;25,1 ;26,5 ;25,2 ;26,4 ;0 ;4,78 ;3,09 ;12,6 ;-1 ;2,74 ;25,9 ;0 ;0 ;9 ;7,1;29,3;
1015 ;5:04,40 ;4865 ;17 ;82;33;76;0,596 ;25,2 ;26,3 ;25,4 ;26,3 ;0 ;4,82 ;3,45 ;12,9 ;0 ;3,39 ;36,4 ;0 ;0 ;13 ;6,2;24,8;
1015 ;5:04,50 ;4742 ;14 ;82;33;81;0,605 ;26,3 ;27,5 ;27,4 ;27,5 ;0 ;4,85 ;3,33 ;12,9 ;0 ;3,47 ;36,1 ;0 ;0 ;13 ;8,1;31,3;
1015 ;5:04,60 ;5059 ;11 ;82;33;77;0,617 ;27,2 ;27,8 ;28,1 ;28,0 ;0 ;4,71 ;3,55 ;12,7 ;0 ;3,58 ;38,7 ;0 ;0 ;15 ;7,6;28,6;
1015 ;5:04,70 ;5168 ;8 ;82;33;73;0,572 ;28,5 ;28,7 ;29,0 ;29,1 ;0 ;4,78 ;3,66 ;12,8 ;1 ;3,46 ;37,4 ;0 ;0 ;15 ;8,6;31,0;
1015 ;5:04,80 ;5134 ;7 ;82;33;67;0,530 ;29,0 ;29,2 ;29,2 ;29,0 ;0 ;4,76 ;3,65 ;12,6 ;0 ;3,12 ;35,8 ;0 ;0 ;13 ;7,6;25,9;
1015 ;5:04,90 ;5277 ;7 ;82;33;64;0,500 ;29,6 ;29,2 ;29,5 ;29,3 ;0 ;4,87 ;3,83 ;12,9 ;0 ;2,89 ;34,9 ;0 ;0 ;12 ;7,2;24,5;
1015 ;5:05,00 ;5259 ;7 ;82;33;62;0,500 ;29,5 ;29,3 ;29,7 ;29,5 ;0 ;4,70 ;3,82 ;12,7 ;0 ;2,73 ;34,3 ;0 ;0 ;12 ;6,8;23,0;
1015 ;5:05,10 ;5189 ;7 ;82;33;60;0,500 ;29,6 ;29,5 ;29,5 ;29,3 ;0 ;4,75 ;3,76 ;12,9 ;0 ;2,71 ;33,7 ;0 ;0 ;11 ;6,4;21,4;
1015 ;5:05,20 ;5344 ;7 ;82;33;59;0,500 ;29,6 ;29,4 ;29,4 ;29,4 ;0 ;4,76 ;3,94 ;12,7 ;0 ;2,62 ;33,4 ;0 ;0 ;11 ;6,4;21,8;
1015 ;5:05,30 ;5063 ;7 ;82;33;59;0,500 ;29,3 ;29,5 ;29,4 ;29,4 ;0 ;4,74 ;3,66 ;12,8 ;0 ;2,80 ;33,3 ;0 ;0 ;11 ;6,5;22,0;
1015 ;5:05,40 ;5135 ;7 ;82;33;58;0,500 ;29,5 ;29,0 ;29,4 ;28,9 ;0 ;4,80 ;3,71 ;12,9 ;0 ;2,77 ;33,1 ;0 ;0 ;11 ;6,6;22,5;
1015 ;5:05,50 ;5097 ;7 ;82;33;57;0,500 ;29,7 ;28,1 ;29,8 ;28,1 ;0 ;4,86 ;3,71 ;12,9 ;-1 ;2,81 ;32,7 ;0 ;0 ;12 ;6,6;22,3;
1015 ;5:05,60 ;5020 ;7 ;82;33;57;0,500 ;30,3 ;27,9 ;29,9 ;27,8 ;0 ;4,81 ;3,67 ;12,9 ;-2 ;2,86 ;32,7 ;0 ;0 ;12 ;6,6;22,0;
1015 ;5:05,70 ;4885 ;7 ;82;33;58;0,501 ;30,9 ;26,6 ;30,4 ;26,5 ;0 ;4,77 ;3,51 ;12,9 ;-4 ;2,79 ;31,5 ;0 ;0 ;11 ;6,6;22,0;
1015 ;5:05,80 ;4826 ;8 ;82;33;58;0,501 ;30,5 ;26,0 ;30,1 ;24,8 ;0 ;4,78 ;3,47 ;12,8 ;-4 ;2,75 ;30,4 ;0 ;0 ;11 ;6,2;20,0;
1015 ;5:05,90 ;4907 ;12 ;83;33;62;0,501 ;30,5 ;25,1 ;29,7 ;24,3 ;0 ;4,78 ;3,50 ;12,7 ;-6 ;2,82 ;33,0 ;0 ;0 ;11 ;6,2;20,1;
1015 ;5:06,00 ;5347 ;14 ;83;33;69;0,501 ;30,2 ;24,9 ;29,3 ;24,2 ;0 ;4,73 ;3,75 ;12,7 ;-6 ;3,29 ;36,2 ;0 ;0 ;14 ;7,0;23,0;
1015 ;5:06,10 ;5468 ;18 ;83;33;76;0,500 ;30,2 ;25,2 ;30,2 ;29,3 ;0 ;4,89 ;3,88 ;13,0 ;0 ;3,79 ;37,7 ;0 ;0 ;17 ;9,0;30,0;
1015 ;5:06,20 ;5423 ;18 ;83;33;81;0,500 ;31,4 ;26,3 ;30,4 ;29,8 ;0 ;4,86 ;3,79 ;13,0 ;-3 ;3,91 ;39,1 ;0 ;0 ;17 ;9,3;30,4;
1015 ;5:06,30 ;5711 ;18 ;83;33;80;0,500 ;32,1 ;26,6 ;31,9 ;29,6 ;0 ;4,71 ;4,00 ;12,7 ;-2 ;4,08 ;38,3 ;0 ;0 ;19 ;10,5;33,3;
1015 ;5:06,40 ;5575 ;11 ;83;33;75;0,500 ;32,8 ;28,0 ;32,1 ;34,0 ;0 ;4,78 ;3,92 ;12,8 ;2 ;3,77 ;37,3 ;0 ;0 ;17 ;10,1;31,1;
1015 ;5:06,50 ;6137 ;14 ;83;33;70;0,501 ;34,0 ;27,7 ;33,5 ;38,1 ;0 ;4,85 ;4,30 ;12,9 ;9 ;3,55 ;36,5 ;0 ;0 ;18 ;10,0;30,0;
1015 ;5:06,60 ;6163 ;14 ;83;33;67;0,501 ;34,9 ;28,8 ;35,5 ;33,1 ;0 ;4,91 ;4,48 ;12,8 ;0 ;3,20 ;36,1 ;0 ;0 ;16 ;10,2;30,0;
1015 ;5:06,70 ;5723 ;16 ;83;33;71;0,500 ;34,4 ;30,1 ;34,0 ;30,1 ;0 ;4,83 ;3,99 ;12,8 ;-3 ;3,53 ;36,4 ;0 ;0 ;16 ;8,7;25,1;
1015 ;5:06,80 ;6298 ;29 ;83;33;86;0,500 ;34,5 ;31,5 ;34,7 ;34,3 ;0 ;4,72 ;4,46 ;12,7 ;0 ;5,04 ;41,3 ;0 ;0 ;26 ;13,0;37,9;
1015 ;5:06,90 ;6660 ;31 ;83;33;88;0,501 ;36,1 ;33,7 ;36,9 ;34,9 ;0 ;4,77 ;4,64 ;12,9 ;1 ;4,59 ;45,4 ;0 ;0 ;25 ;14,8;42,1;
1015 ;5:07,00 ;7022 ;41 ;83;33;93;0,508 ;38,2 ;35,6 ;39,1 ;37,7 ;0 ;4,76 ;4,92 ;12,7 ;1 ;5,01 ;49,7 ;0 ;0 ;29 ;14,0;38,3;
1015 ;5:07,10 ;7244 ;42 ;83;33;94;0,517 ;40,0 ;38,1 ;41,0 ;41,6 ;0 ;4,83 ;5,13 ;12,7 ;3 ;5,04 ;46,5 ;0 ;0 ;30 ;17,5;44,5;
1015 ;5:07,20 ;7631 ;43 ;83;33;94;0,522 ;42,6 ;40,5 ;43,1 ;44,1 ;0 ;4,78 ;5,27 ;12,8 ;3 ;5,00 ;40,9 ;0 ;0 ;32 ;17,1;41,6;
1015 ;5:07,30 ;8530 ;43 ;83;33;89;0,550 ;44,3 ;43,4 ;46,5 ;45,7 ;0 ;4,71 ;5,77 ;12,7 ;4 ;5,99 ;43,2 ;0 ;0 ;43 ;20,0;46,7;
1015 ;5:07,40 ;8612 ;44 ;83;33;88;0,549 ;47,0 ;46,0 ;49,2 ;48,3 ;0 ;4,82 ;5,88 ;12,7 ;4 ;5,86 ;42,4 ;0 ;0 ;42 ;22,3;48,6;
1015 ;5:07,50 ;9254 ;43 ;83;33;87;0,547 ;50,0 ;49,4 ;52,0 ;52,5 ;0 ;4,71 ;6,29 ;12,7 ;4 ;5,81 ;38,8 ;0 ;0 ;45 ;24,2;50,5;
1015 ;5:07,60 ;9760 ;41 ;83;33;85;0,536 ;52,5 ;52,0 ;55,2 ;54,8 ;0 ;4,76 ;6,38 ;12,6 ;4 ;5,58 ;39,1 ;0 ;0 ;46 ;24,8;48,2;
1015 ;5:07,70 ;10290 ;36 ;83;33;80;0,545 ;55,2 ;54,9 ;57,3 ;56,9 ;0 ;4,82 ;6,57 ;12,6 ;3 ;5,12 ;40,4 ;0 ;0 ;44 ;24,6;45,2;
1015 ;5:07,80 ;10605 ;30 ;83;33;71;0,545 ;57,6 ;56,9 ;59,5 ;59,5 ;0 ;4,75 ;6,55 ;12,7 ;3 ;4,47 ;42,0 ;0 ;0 ;40 ;23,2;41,3;
1015 ;5:07,90 ;10819 ;24 ;83;33;62;0,557 ;60,3 ;59,6 ;61,4 ;61,2 ;0 ;4,76 ;6,66 ;12,6 ;1 ;4,24 ;44,7 ;0 ;0 ;38 ;21,3;36,1;
1015 ;5:08,00 ;10434 ;9 ;82;33;43;0,561 ;61,1 ;61,9 ;61,4 ;62,0 ;0 ;4,80 ;6,60 ;12,7 ;0 ;2,61 ;35,0 ;0 ;0 ;23 ;18,8;31,2;
1015 ;5:08,10 ;9760 ;11 ;82;33;36;0,578 ;59,9 ;61,5 ;55,6 ;60,0 ;0 ;4,78 ;6,53 ;12,7 ;-3 ;2,58 ;31,1 ;0 ;0 ;21 ;11,7;19,2;
1015 ;5:08,20 ;10173 ;11 ;82;33;33;0,596 ;59,0 ;59,9 ;57,3 ;58,0 ;0 ;4,79 ;6,67 ;12,8 ;-3 ;2,46 ;30,2 ;0 ;0 ;21 ;11,5;19,4;
1015 ;5:08,30 ;10212 ;11 ;82;33;32;0,586 ;57,3 ;58,8 ;56,8 ;56,9 ;0 ;4,75 ;6,57 ;12,7 ;-3 ;2,46 ;30,0 ;0 ;0 ;21 ;11,7;20,2;
1015 ;5:08,40 ;9978 ;12 ;82;32;31;0,587 ;56,8 ;57,4 ;56,1 ;56,6 ;0 ;4,87 ;6,56 ;12,7 ;-1 ;2,40 ;29,5 ;0 ;0 ;20 ;11,3;19,8;
1015 ;5:08,50 ;9936 ;12 ;82;32;31;0,586 ;56,2 ;55,9 ;55,6 ;55,5 ;0 ;4,71 ;6,53 ;12,8 ;-1 ;2,41 ;29,5 ;0 ;0 ;20 ;11,1;19,6;
1015 ;5:08,60 ;9786 ;11 ;82;32;32;0,588 ;56,6 ;54,0 ;55,2 ;54,1 ;0 ;4,66 ;6,43 ;12,8 ;-3 ;2,48 ;30,0 ;0 ;0 ;20 ;11,1;19,9;
1015 ;5:08,70 ;9595 ;12 ;82;32;32;0,601 ;55,8 ;53,2 ;55,6 ;53,0 ;0 ;4,75 ;6,53 ;12,8 ;-1 ;2,54 ;30,0 ;0 ;0 ;20 ;11,2;19,8;
1015 ;5:08,80 ;9630 ;14 ;82;32;36;0,599 ;55,4 ;51,7 ;55,6 ;52,2 ;0 ;4,79 ;6,46 ;12,8 ;0 ;2,63 ;31,1 ;0 ;0 ;21 ;11,3;20,4;
1015 ;5:08,90 ;9847 ;15 ;82;32;37;0,601 ;55,5 ;50,6 ;55,1 ;51,4 ;0 ;4,67 ;6,46 ;12,7 ;-2 ;2,56 ;31,4 ;0 ;0 ;21 ;11,7;20,8;
1015 ;5:09,00 ;9915 ;15 ;82;32;37;0,607 ;55,2 ;50,7 ;55,3 ;56,7 ;0 ;4,77 ;6,52 ;12,8 ;2 ;2,53 ;31,4 ;0 ;0 ;21 ;11,6;21,0;
1015 ;5:09,10 ;9720 ;15 ;82;32;38;0,617 ;55,2 ;51,0 ;55,2 ;55,6 ;0 ;4,66 ;6,45 ;12,6 ;0 ;2,63 ;31,7 ;0 ;0 ;21 ;11,6;21,2;
1015 ;5:09,20 ;9595 ;15 ;82;32;39;0,616 ;53,8 ;52,4 ;54,0 ;53,7 ;0 ;4,83 ;6,34 ;12,8 ;0 ;2,73 ;32,0 ;0 ;0 ;22 ;11,8;21,5;
1015 ;5:09,30 ;9566 ;16 ;82;32;41;0,605 ;53,7 ;53,0 ;53,4 ;53,4 ;0 ;4,78 ;6,52 ;12,6 ;0 ;2,80 ;33,5 ;0 ;0 ;22 ;12,1;22,2;
1015 ;5:09,40 ;9765 ;19 ;82;32;45;0,600 ;53,0 ;54,3 ;54,1 ;54,8 ;0 ;4,77 ;6,37 ;12,8 ;0 ;2,85 ;36,5 ;0 ;0 ;23 ;12,4;23,3;
1015 ;5:09,50 ;9904 ;19 ;82;32;47;0,610 ;53,3 ;54,8 ;55,2 ;55,5 ;0 ;4,82 ;6,63 ;12,6 ;1 ;2,86 ;38,0 ;0 ;0 ;24 ;13,0;24,3;
1015 ;5:09,60 ;10069 ;19 ;82;33;47;0,615 ;53,3 ;55,4 ;57,3 ;57,0 ;0 ;4,72 ;6,43 ;12,8 ;3 ;2,81 ;38,0 ;0 ;0 ;23 ;13,0;24,2;
1015 ;5:09,70 ;10257 ;20 ;81;33;47;0,618 ;53,6 ;57,6 ;57,6 ;57,3 ;0 ;4,74 ;6,56 ;13,0 ;0 ;2,81 ;38,0 ;0 ;0 ;24 ;13,3;24,7;
1015 ;5:09,80 ;10480 ;20 ;81;33;47;0,612 ;54,6 ;58,4 ;57,8 ;58,6 ;0 ;4,77 ;6,57 ;12,9 ;0 ;2,81 ;38,0 ;0 ;0 ;24 ;13,5;24,7;
1015 ;5:09,90 ;10439 ;20 ;81;33;47;0,609 ;55,3 ;59,3 ;60,3 ;59,1 ;0 ;4,81 ;6,57 ;12,9 ;1 ;2,81 ;38,0 ;0 ;0 ;24 ;13,6;24,8;
1015 ;5:10,00 ;10611 ;20 ;81;33;47;0,566 ;55,9 ;59,4 ;58,8 ;59,6 ;0 ;4,80 ;6,64 ;12,9 ;0 ;2,81 ;38,0 ;0 ;0 ;25 ;13,7;24,5;
1015 ;5:10,10 ;10689 ;19 ;81;33;47;0,522 ;57,2 ;59,6 ;58,9 ;59,7 ;0 ;4,74 ;6,61 ;13,0 ;0 ;2,81 ;38,0 ;0 ;0 ;25 ;13,8;24,5;
1015 ;5:10,20 ;10504 ;10 ;81;33;41;0,500 ;58,8 ;59,4 ;59,3 ;59,3 ;0 ;4,80 ;6,53 ;13,0 ;0 ;2,54 ;33,5 ;0 ;0 ;22 ;13,6;23,6;
1015 ;5:10,30 ;9827 ;7 ;81;33;29;0,500 ;60,4 ;57,7 ;60,1 ;58,1 ;0 ;4,76 ;6,49 ;13,0 ;-1 ;2,39 ;28,7 ;0 ;0 ;20 ;11,9;19,8;
1015 ;5:10,40 ;9576 ;7 ;81;32;26;0,500 ;59,7 ;55,6 ;58,2 ;48,2 ;0 ;4,68 ;6,34 ;13,0 ;-5 ;2,42 ;27,4 ;0 ;0 ;19 ;10,8;17,8;
1015 ;5:10,50 ;8886 ;9 ;81;32;27;0,500 ;59,4 ;54,6 ;58,4 ;45,7 ;0 ;4,73 ;6,33 ;13,0 ;-6 ;2,44 ;27,8 ;0 ;0 ;18 ;10,7;17,8;
1015 ;5:10,60 ;8596 ;17 ;81;32;38;0,500 ;58,7 ;53,0 ;58,5 ;36,6 ;0 ;4,79 ;5,39 ;12,9 ;-7 ;2,68 ;31,7 ;0 ;0 ;19 ;10,0;17,1;
1015 ;5:10,70 ;8962 ;18 ;81;32;47;0,500 ;57,6 ;51,5 ;56,7 ;43,5 ;0 ;4,73 ;3,93 ;13,1 ;-6 ;2,96 ;37,0 ;0 ;0 ;22 ;10,2;17,5;
1015 ;5:10,80 ;10021 ;24 ;81;32;57;0,500 ;55,5 ;51,8 ;56,0 ;49,3 ;0 ;4,77 ;6,12 ;13,0 ;-1 ;3,74 ;40,4 ;0 ;0 ;31 ;14,3;25,1;
1015 ;5:10,90 ;10498 ;24 ;81;32;57;0,500 ;55,6 ;54,1 ;57,8 ;56,5 ;0 ;4,73 ;6,52 ;12,9 ;3 ;3,83 ;42,1 ;0 ;0 ;34 ;18,8;33,8;
1015 ;5:11,00 ;9894 ;18 ;81;32;51;0,500 ;54,9 ;56,9 ;58,5 ;58,2 ;0 ;4,72 ;6,41 ;13,0 ;2 ;3,22 ;39,1 ;0 ;0 ;26 ;17,4;31,5;
1015 ;5:11,10 ;10702 ;21 ;81;32;50;0,500 ;55,2 ;58,3 ;61,6 ;58,8 ;0 ;4,81 ;6,48 ;12,9 ;4 ;3,16 ;38,8 ;0 ;0 ;28 ;14,4;25,8;
1015 ;5:11,20 ;10359 ;8 ;81;32;39;0,500 ;55,7 ;58,3 ;57,2 ;59,6 ;0 ;4,83 ;6,54 ;13,0 ;1 ;2,52 ;32,0 ;0 ;0 ;22 ;15,7;28,3;
1015 ;5:11,30 ;9333 ;8 ;81;32;31;0,500 ;55,2 ;60,0 ;55,5 ;59,1 ;0 ;4,85 ;6,47 ;13,1 ;-2 ;2,50 ;29,5 ;0 ;0 ;19 ;11,4;20,2;
1015 ;5:11,40 ;9286 ;13 ;81;32;32;0,500 ;54,3 ;58,6 ;44,8 ;57,3 ;0 ;4,71 ;6,32 ;13,0 ;-6 ;2,50 ;30,0 ;0 ;0 ;19 ;10,4;18,7;
1015 ;5:11,50 ;9062 ;14 ;81;32;38;0,500 ;53,6 ;56,8 ;51,1 ;56,5 ;0 ;4,89 ;6,35 ;13,1 ;-2 ;2,68 ;31,7 ;0 ;0 ;20 ;10,9;20,1;
1015 ;5:11,60 ;9806 ;20 ;81;32;45;0,500 ;52,8 ;56,6 ;44,9 ;56,4 ;0 ;4,76 ;6,47 ;12,9 ;-4 ;2,83 ;36,5 ;0 ;0 ;23 ;12,1;23,0;
1015 ;5:11,70 ;10428 ;21 ;81;32;48;0,500 ;53,0 ;55,9 ;62,4 ;56,0 ;0 ;4,78 ;6,52 ;13,0 ;9 ;2,92 ;38,2 ;0 ;0 ;25 ;13,1;24,9;
