SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1013 ;0:11,70 ;8716 ;15 ;86;30;41;0,824 ;48,6 ;47,3 ;48,9 ;48,5 ;0 ;4,69 ;6,63 ;12,7 ;0 ;2,78 ;33,2 ;0 ;0 ;20 ;11,1;22,8;
1013 ;0:11,80 ;8526 ;13 ;85;30;40;0,820 ;48,4 ;48,6 ;48,1 ;48,7 ;0 ;4,79 ;6,61 ;12,7 ;0 ;2,75 ;32,6 ;0 ;0 ;19 ;10,9;22,5;
1013 ;0:11,90 ;8811 ;15 ;86;30;42;0,827 ;48,2 ;49,1 ;47,8 ;49,7 ;0 ;4,75 ;6,78 ;12,8 ;0 ;2,80 ;33,8 ;0 ;0 ;20 ;11,0;22,7;
1013 ;0:12,00 ;8932 ;15 ;86;30;43;0,830 ;47,7 ;49,9 ;49,1 ;50,3 ;0 ;4,68 ;6,71 ;12,8 ;0 ;2,84 ;34,5 ;0 ;0 ;21 ;11,6;24,6;
1013 ;0:12,10 ;9023 ;16 ;86;30;43;0,843 ;47,8 ;50,6 ;48,7 ;51,0 ;0 ;4,70 ;6,77 ;13,0 ;0 ;2,85 ;34,5 ;0 ;0 ;21 ;11,6;24,3;
1013 ;0:12,20 ;9150 ;17 ;86;30;46;0,869 ;48,5 ;51,1 ;51,0 ;51,3 ;0 ;4,63 ;6,76 ;12,9 ;0 ;2,95 ;36,6 ;0 ;0 ;22 ;12,1;25,3;
1013 ;0:12,30 ;9305 ;17 ;86;30;48;0,905 ;48,6 ;51,9 ;51,0 ;52,2 ;0 ;4,71 ;6,77 ;13,1 ;0 ;3,06 ;37,8 ;0 ;0 ;24 ;12,7;26,0;
1013 ;0:12,40 ;9417 ;18 ;86;30;48;0,941 ;49,3 ;52,2 ;51,4 ;52,7 ;0 ;4,71 ;6,82 ;13,0 ;0 ;3,08 ;38,1 ;0 ;0 ;24 ;13,1;26,4;
1013 ;0:12,50 ;9365 ;16 ;86;30;48;0,975 ;50,0 ;52,6 ;52,1 ;52,9 ;0 ;4,81 ;6,76 ;13,0 ;0 ;3,07 ;38,0 ;0 ;0 ;24 ;13,5;27,1;
1013 ;0:12,60 ;9259 ;14 ;86;30;44;0,992 ;51,6 ;52,4 ;52,9 ;52,7 ;0 ;4,63 ;6,81 ;13,0 ;0 ;2,90 ;35,4 ;0 ;0 ;22 ;13,0;25,3;
1013 ;0:12,70 ;9460 ;14 ;86;30;40;0,986 ;52,8 ;52,1 ;53,3 ;52,6 ;0 ;4,62 ;6,77 ;13,0 ;0 ;2,79 ;32,7 ;0 ;0 ;22 ;12,1;22,8;
1013 ;0:12,80 ;9445 ;12 ;86;30;38;0,948 ;53,4 ;51,3 ;53,8 ;52,3 ;0 ;4,75 ;6,80 ;13,1 ;0 ;2,72 ;31,7 ;0 ;0 ;21 ;12,1;22,5;
1013 ;0:12,90 ;9213 ;12 ;86;30;34;0,897 ;54,1 ;51,0 ;54,3 ;51,3 ;0 ;4,63 ;6,78 ;13,0 ;0 ;2,56 ;30,5 ;0 ;0 ;20 ;11,5;21,1;
1013 ;0:13,00 ;8381 ;12 ;86;30;36;0,865 ;54,4 ;50,6 ;54,0 ;49,9 ;0 ;4,76 ;6,62 ;13,1 ;-2 ;2,49 ;30,8 ;0 ;0 ;17 ;10,5;19,3;
1013 ;0:13,10 ;8205 ;13 ;86;30;39;0,867 ;53,7 ;49,3 ;53,3 ;37,8 ;0 ;4,81 ;6,54 ;13,0 ;-6 ;2,48 ;31,4 ;0 ;0 ;17 ;10,2;19,1;
1013 ;0:13,20 ;8761 ;17 ;86;30;41;0,909 ;52,5 ;48,0 ;52,3 ;41,4 ;0 ;4,72 ;5,02 ;13,0 ;-4 ;2,78 ;33,2 ;0 ;0 ;20 ;9,2;17,2;
1013 ;0:13,30 ;9455 ;24 ;86;30;53;0,960 ;50,4 ;49,2 ;50,4 ;49,0 ;0 ;4,80 ;6,66 ;13,1 ;0 ;3,41 ;39,7 ;0 ;0 ;27 ;12,1;23,3;
1013 ;0:13,40 ;9031 ;25 ;86;30;65;0,977 ;51,1 ;51,3 ;51,6 ;51,3 ;0 ;4,66 ;6,65 ;13,0 ;0 ;3,56 ;40,6 ;0 ;0 ;27 ;15,7;31,1;
1013 ;0:13,50 ;9360 ;21 ;86;30;57;1,071 ;50,4 ;52,6 ;51,7 ;52,3 ;0 ;4,66 ;6,75 ;13,1 ;0 ;3,43 ;40,3 ;0 ;0 ;27 ;14,1;27,4;
1013 ;0:13,60 ;9571 ;24 ;86;30;62;1,232 ;51,8 ;54,1 ;53,9 ;53,8 ;0 ;4,81 ;6,75 ;13,1 ;0 ;3,52 ;41,4 ;0 ;0 ;28 ;15,2;29,2;
1013 ;0:13,70 ;9957 ;21 ;86;30;57;1,307 ;52,1 ;55,4 ;55,9 ;55,3 ;0 ;4,78 ;6,75 ;13,0 ;0 ;3,71 ;40,4 ;0 ;0 ;31 ;15,7;30,1;
1013 ;0:13,80 ;10151 ;21 ;86;30;52;1,242 ;52,3 ;56,0 ;56,9 ;57,3 ;0 ;4,75 ;6,86 ;13,0 ;2 ;3,32 ;39,4 ;0 ;0 ;28 ;16,5;31,6;
1013 ;0:13,90 ;10124 ;19 ;86;30;50;1,124 ;53,7 ;57,0 ;58,4 ;57,7 ;0 ;4,78 ;6,89 ;13,1 ;2 ;3,11 ;38,8 ;0 ;0 ;26 ;15,0;28,6;
1013 ;0:14,00 ;10347 ;19 ;86;30;47;1,001 ;54,3 ;57,3 ;59,2 ;57,9 ;0 ;4,77 ;6,86 ;13,0 ;2 ;2,81 ;38,0 ;0 ;0 ;24 ;14,3;26,6;
1013 ;0:14,10 ;10330 ;17 ;86;30;44;0,937 ;54,0 ;58,0 ;58,7 ;58,8 ;0 ;4,63 ;6,95 ;13,1 ;1 ;2,69 ;35,7 ;0 ;0 ;23 ;13,2;24,1;
1013 ;0:14,20 ;10405 ;17 ;86;30;43;0,949 ;54,8 ;58,6 ;62,1 ;58,5 ;0 ;4,69 ;6,93 ;13,0 ;4 ;2,66 ;35,0 ;0 ;0 ;23 ;12,8;23,4;
1013 ;0:14,30 ;10405 ;19 ;86;30;44;0,950 ;56,0 ;58,1 ;58,4 ;58,5 ;0 ;4,77 ;6,91 ;13,0 ;0 ;2,69 ;35,7 ;0 ;0 ;23 ;13,1;23,7;
1013 ;0:14,40 ;10296 ;20 ;86;30;45;0,945 ;58,5 ;56,2 ;58,8 ;57,8 ;0 ;4,68 ;6,86 ;13,1 ;0 ;2,73 ;36,5 ;0 ;0 ;23 ;12,8;22,1;
1013 ;0:14,50 ;10647 ;17 ;86;30;44;0,962 ;58,2 ;54,3 ;59,3 ;60,9 ;0 ;4,77 ;6,96 ;13,1 ;3 ;2,70 ;35,7 ;0 ;0 ;24 ;13,3;22,4;
1013 ;0:14,60 ;10504 ;14 ;86;30;39;1,005 ;59,4 ;55,6 ;59,8 ;59,8 ;0 ;4,71 ;6,86 ;13,1 ;0 ;2,52 ;32,0 ;0 ;0 ;22 ;13,1;22,2;
1013 ;0:14,70 ;10545 ;18 ;86;30;40;1,003 ;59,6 ;55,4 ;59,3 ;57,6 ;0 ;4,71 ;6,84 ;13,1 ;-1 ;2,55 ;32,7 ;0 ;0 ;22 ;12,3;21,0;
1013 ;0:14,80 ;10920 ;36 ;86;30;56;0,949 ;59,1 ;55,6 ;59,9 ;58,8 ;0 ;4,72 ;6,81 ;13,0 ;0 ;4,37 ;41,4 ;0 ;0 ;40 ;13,3;22,5;
1013 ;0:14,90 ;10964 ;43 ;87;30;72;0,939 ;60,1 ;57,5 ;62,0 ;63,5 ;0 ;4,71 ;6,58 ;12,9 ;5 ;4,81 ;42,6 ;0 ;0 ;44 ;25,1;42,0;
1013 ;0:15,00 ;11107 ;43 ;87;30;77;1,014 ;61,7 ;61,5 ;63,3 ;62,4 ;0 ;4,73 ;6,87 ;13,0 ;2 ;4,65 ;42,5 ;0 ;0 ;43 ;23,7;39,0;
1013 ;0:15,10 ;11308 ;7 ;87;30;50;1,123 ;63,5 ;62,0 ;64,0 ;63,9 ;0 ;4,73 ;6,89 ;13,0 ;0 ;3,11 ;38,8 ;0 ;0 ;29 ;23,7;37,7;
1013 ;0:15,20 ;10086 ;7 ;86;30;37;1,170 ;62,0 ;60,0 ;61,9 ;59,7 ;0 ;4,70 ;6,86 ;13,1 ;0 ;2,49 ;31,4 ;0 ;0 ;21 ;12,9;20,4;
1013 ;0:15,30 ;9450 ;7 ;86;30;31;1,105 ;59,3 ;57,8 ;53,8 ;55,0 ;0 ;4,78 ;6,66 ;13,0 ;-7 ;2,52 ;29,5 ;0 ;0 ;20 ;11,4;18,6;
1013 ;0:15,40 ;8907 ;7 ;86;30;29;1,061 ;55,7 ;54,2 ;55,0 ;48,1 ;0 ;4,67 ;6,68 ;13,0 ;-3 ;2,44 ;28,7 ;0 ;0 ;18 ;10,8;18,8;
1013 ;0:15,50 ;8366 ;7 ;86;30;28;1,140 ;52,7 ;52,0 ;51,4 ;41,0 ;0 ;4,81 ;6,53 ;13,1 ;-6 ;2,34 ;28,1 ;0 ;0 ;16 ;9,8;18,1;
1013 ;0:15,60 ;7978 ;7 ;86;29;30;1,249 ;49,6 ;49,6 ;45,9 ;41,5 ;0 ;4,76 ;6,47 ;13,0 ;-9 ;2,00 ;28,4 ;0 ;0 ;13 ;7,7;15,0;
1013 ;0:15,70 ;7637 ;7 ;86;29;32;1,270 ;46,7 ;46,2 ;44,6 ;45,1 ;0 ;4,83 ;6,35 ;13,1 ;-3 ;1,95 ;29,0 ;0 ;0 ;12 ;7,2;15,0;
1013 ;0:15,80 ;7390 ;7 ;86;29;32;1,259 ;44,3 ;43,0 ;42,4 ;41,5 ;0 ;4,72 ;5,93 ;13,0 ;-4 ;1,95 ;29,0 ;0 ;0 ;12 ;6,8;15,0;
1013 ;0:15,90 ;7381 ;7 ;86;29;31;1,250 ;42,0 ;41,2 ;41,6 ;40,6 ;0 ;4,87 ;6,17 ;13,1 ;-1 ;1,98 ;28,6 ;0 ;0 ;12 ;6,8;16,0;
1013 ;0:16,00 ;7096 ;7 ;86;29;32;1,219 ;40,4 ;39,7 ;40,1 ;39,6 ;0 ;4,77 ;5,94 ;13,1 ;0 ;1,95 ;29,0 ;0 ;0 ;11 ;6,6;15,8;
1013 ;0:16,10 ;6991 ;7 ;86;29;32;1,125 ;40,4 ;38,6 ;40,1 ;39,0 ;0 ;4,72 ;5,89 ;13,2 ;-1 ;1,95 ;28,9 ;0 ;0 ;11 ;6,4;15,8;
1013 ;0:16,20 ;6916 ;7 ;86;29;33;1,012 ;39,3 ;38,4 ;38,4 ;38,4 ;0 ;4,76 ;5,79 ;13,2 ;-2 ;2,00 ;29,1 ;0 ;0 ;11 ;6,3;15,9;
1013 ;0:16,30 ;6739 ;7 ;86;29;33;0,954 ;37,9 ;38,7 ;37,8 ;37,9 ;0 ;4,72 ;5,74 ;13,0 ;-2 ;2,00 ;29,0 ;0 ;0 ;11 ;6,3;16,1;
1013 ;0:16,40 ;6576 ;7 ;86;29;33;0,946 ;35,8 ;37,3 ;36,1 ;36,8 ;0 ;4,73 ;5,55 ;13,1 ;-1 ;2,00 ;28,9 ;0 ;0 ;11 ;6,1;16,1;
1013 ;0:16,50 ;6223 ;7 ;86;29;35;0,949 ;34,5 ;36,6 ;34,4 ;36,4 ;0 ;4,86 ;5,30 ;13,2 ;-1 ;2,10 ;29,1 ;0 ;0 ;11 ;6,1;17,0;
1013 ;0:16,60 ;5888 ;7 ;86;29;39;0,959 ;31,4 ;35,6 ;29,9 ;35,1 ;0 ;4,81 ;5,00 ;13,2 ;-4 ;2,34 ;29,5 ;0 ;0 ;11 ;5,9;18,3;
1013 ;0:16,70 ;5375 ;7 ;86;29;42;0,971 ;29,2 ;34,4 ;26,9 ;34,5 ;0 ;4,75 ;4,70 ;13,3 ;-4 ;2,55 ;29,0 ;0 ;0 ;11 ;6,3;20,9;
1013 ;0:16,80 ;5121 ;7 ;86;29;46;0,991 ;28,2 ;33,2 ;24,2 ;32,6 ;0 ;4,79 ;4,28 ;13,2 ;-6 ;2,74 ;29,4 ;0 ;0 ;11 ;6,3;22,0;
1013 ;0:16,90 ;4823 ;8 ;86;30;50;1,027 ;27,2 ;33,5 ;26,0 ;32,4 ;0 ;4,77 ;4,18 ;13,2 ;-7 ;2,72 ;28,3 ;0 ;0 ;11 ;6,5;23,3;
1013 ;0:17,00 ;5022 ;12 ;86;30;55;1,079 ;26,3 ;31,2 ;23,8 ;30,8 ;0 ;4,78 ;4,19 ;13,3 ;-5 ;2,89 ;32,1 ;0 ;0 ;12 ;5,9;22,1;
1013 ;0:17,10 ;5170 ;12 ;86;30;63;1,087 ;26,0 ;29,4 ;26,0 ;29,5 ;0 ;4,82 ;4,16 ;13,3 ;-2 ;2,85 ;34,6 ;0 ;0 ;12 ;6,6;25,0;
1013 ;0:17,20 ;5514 ;12 ;86;30;66;1,044 ;26,2 ;28,1 ;26,3 ;28,1 ;0 ;4,72 ;4,55 ;13,2 ;-1 ;3,04 ;35,3 ;0 ;0 ;14 ;7,2;27,6;
1013 ;0:17,30 ;4503 ;7 ;86;30;64;0,965 ;28,2 ;27,7 ;28,3 ;28,0 ;0 ;4,75 ;3,87 ;13,3 ;0 ;2,76 ;28,2 ;0 ;0 ;10 ;7,8;28,8;
1013 ;0:17,40 ;4803 ;7 ;86;30;61;0,937 ;28,5 ;24,3 ;28,6 ;25,5 ;0 ;4,68 ;3,91 ;13,0 ;-2 ;2,73 ;31,4 ;0 ;0 ;11 ;6,0;21,5;
1013 ;0:17,50 ;4749 ;7 ;86;30;61;0,948 ;26,5 ;19,9 ;27,9 ;24,0 ;0 ;4,72 ;3,87 ;13,0 ;2 ;2,71 ;30,7 ;0 ;0 ;10 ;6,0;21,3;
1013 ;0:17,60 ;4544 ;13 ;86;30;64;0,949 ;27,6 ;20,7 ;27,8 ;22,6 ;0 ;4,78 ;3,74 ;13,3 ;-3 ;2,78 ;28,8 ;0 ;0 ;10 ;5,9;21,2;
1013 ;0:17,70 ;4585 ;14 ;86;30;72;0,921 ;27,2 ;21,8 ;27,2 ;23,4 ;0 ;4,76 ;3,66 ;13,1 ;-2 ;3,04 ;31,5 ;0 ;0 ;11 ;6,1;21,8;
1013 ;0:17,80 ;4861 ;18 ;86;30;77;0,895 ;27,9 ;21,7 ;27,5 ;26,4 ;0 ;4,73 ;3,88 ;13,2 ;-2 ;3,41 ;36,7 ;0 ;0 ;13 ;6,7;24,2;
1013 ;0:17,90 ;5262 ;22 ;86;30;86;0,889 ;28,4 ;21,3 ;27,7 ;30,8 ;0 ;4,81 ;4,17 ;13,2 ;5 ;3,89 ;40,8 ;0 ;0 ;17 ;8,3;29,8;
1013 ;0:18,00 ;5230 ;19 ;86;30;86;0,934 ;29,1 ;21,4 ;29,3 ;28,5 ;0 ;4,68 ;4,14 ;13,0 ;0 ;3,86 ;40,9 ;0 ;0 ;16 ;9,4;32,9;
1013 ;0:18,10 ;5319 ;19 ;86;30;85;1,028 ;29,2 ;21,8 ;29,7 ;26,9 ;0 ;4,82 ;4,30 ;13,2 ;0 ;3,93 ;40,4 ;0 ;0 ;17 ;9,2;31,2;
1013 ;0:18,20 ;5441 ;20 ;86;31;85;1,110 ;29,7 ;22,8 ;30,3 ;31,3 ;0 ;4,74 ;4,35 ;13,3 ;4 ;4,04 ;40,1 ;0 ;0 ;18 ;9,7;32,5;
1013 ;0:18,30 ;5433 ;22 ;86;31;86;1,141 ;30,6 ;24,0 ;30,8 ;34,0 ;0 ;4,73 ;4,43 ;13,1 ;8 ;4,07 ;40,4 ;0 ;0 ;18 ;10,5;35,3;
1013 ;0:18,40 ;5649 ;40 ;86;31;92;1,139 ;31,6 ;25,6 ;31,9 ;33,2 ;0 ;4,76 ;4,57 ;13,2 ;4 ;4,57 ;40,8 ;0 ;0 ;21 ;10,9;35,6;
1013 ;0:18,50 ;5996 ;59 ;86;31;96;1,163 ;32,1 ;26,6 ;32,3 ;32,9 ;0 ;4,79 ;4,70 ;13,2 ;1 ;6,11 ;39,8 ;0 ;0 ;30 ;13,3;41,5;
1013 ;0:18,60 ;6200 ;65 ;86;31;96;1,255 ;33,1 ;29,8 ;34,0 ;31,7 ;0 ;4,73 ;4,98 ;13,0 ;1 ;5,69 ;41,7 ;0 ;0 ;29 ;17,0;52,3;
1013 ;0:18,70 ;6485 ;70 ;86;31;96;1,271 ;34,8 ;32,8 ;35,6 ;34,8 ;0 ;4,76 ;5,11 ;13,2 ;1 ;5,08 ;44,6 ;0 ;0 ;27 ;16,1;47,3;
1013 ;0:18,80 ;6696 ;72 ;86;31;97;1,147 ;37,4 ;36,1 ;37,9 ;37,8 ;0 ;4,77 ;5,35 ;13,2 ;1 ;4,81 ;46,8 ;0 ;0 ;27 ;14,7;40,8;
1013 ;0:18,90 ;7295 ;75 ;86;31;96;0,966 ;39,8 ;38,9 ;40,2 ;41,0 ;0 ;4,78 ;5,57 ;13,0 ;2 ;4,76 ;46,4 ;0 ;0 ;29 ;14,7;38,6;
1013 ;0:19,00 ;7703 ;78 ;86;31;95;0,889 ;41,8 ;41,2 ;43,7 ;43,5 ;0 ;4,80 ;6,00 ;12,9 ;4 ;5,09 ;39,9 ;0 ;0 ;33 ;17,9;44,1;
1013 ;0:19,10 ;8359 ;78 ;86;31;94;0,881 ;44,7 ;43,6 ;46,0 ;45,5 ;0 ;4,73 ;6,43 ;13,1 ;2 ;6,05 ;41,0 ;0 ;0 ;42 ;18,1;41,5;
1013 ;0:19,20 ;8733 ;79 ;87;31;91;0,903 ;47,7 ;47,4 ;50,1 ;49,9 ;0 ;4,76 ;6,49 ;13,1 ;4 ;6,22 ;41,4 ;0 ;0 ;45 ;25,3;55,2;
1013 ;0:19,30 ;9403 ;79 ;87;31;90;0,930 ;51,5 ;50,3 ;52,7 ;53,2 ;0 ;4,76 ;6,59 ;13,0 ;3 ;6,23 ;38,9 ;0 ;0 ;49 ;26,1;52,5;
1013 ;0:19,40 ;10113 ;81 ;87;30;88;0,980 ;54,8 ;53,2 ;55,6 ;55,3 ;0 ;4,68 ;6,77 ;13,0 ;1 ;6,10 ;40,0 ;0 ;0 ;52 ;28,1;54,1;
1013 ;0:19,50 ;10319 ;81 ;87;30;86;1,011 ;56,8 ;56,2 ;58,5 ;58,4 ;0 ;4,70 ;6,71 ;12,9 ;2 ;5,80 ;40,6 ;0 ;0 ;50 ;27,1;50,0;
1013 ;0:19,60 ;11003 ;81 ;87;30;85;0,980 ;60,2 ;58,4 ;61,3 ;62,5 ;0 ;4,68 ;6,87 ;12,9 ;3 ;5,25 ;42,4 ;0 ;0 ;49 ;27,1;47,0;
1013 ;0:19,70 ;11322 ;81 ;87;30;86;0,963 ;62,1 ;61,2 ;63,8 ;64,8 ;0 ;4,73 ;7,01 ;12,9 ;4 ;5,41 ;42,8 ;0 ;0 ;52 ;26,8;44,3;
1013 ;0:19,80 ;11807 ;81 ;87;30;86;1,002 ;64,2 ;64,1 ;66,3 ;66,5 ;0 ;4,70 ;6,96 ;12,9 ;3 ;5,53 ;43,0 ;0 ;0 ;55 ;29,5;46,7;
1013 ;0:19,90 ;12159 ;81 ;87;30;86;1,057 ;66,1 ;66,1 ;68,5 ;67,9 ;0 ;4,75 ;7,00 ;12,9 ;3 ;5,60 ;43,0 ;0 ;0 ;57 ;29,7;45,0;
1013 ;0:20,00 ;12541 ;81 ;87;30;84;1,067 ;68,3 ;68,7 ;70,8 ;70,5 ;0 ;4,70 ;6,97 ;12,8 ;2 ;5,32 ;43,0 ;0 ;0 ;56 ;32,2;47,7;
1013 ;0:20,10 ;12913 ;81 ;87;30;84;1,032 ;69,8 ;69,9 ;72,0 ;72,6 ;0 ;4,68 ;7,12 ;12,8 ;3 ;5,32 ;43,0 ;0 ;0 ;58 ;31,0;44,4;
1013 ;0:20,20 ;13222 ;81 ;87;30;83;0,983 ;72,0 ;73,6 ;74,2 ;73,3 ;0 ;4,68 ;7,06 ;12,9 ;0 ;5,18 ;43,0 ;0 ;0 ;58 ;32,1;44,8;
1013 ;0:20,30 ;13288 ;81 ;86;30;84;0,945 ;73,9 ;74,6 ;75,5 ;75,4 ;0 ;4,71 ;7,12 ;12,8 ;1 ;5,32 ;43,0 ;0 ;1 ;60 ;31,9;43,4;
1013 ;0:20,40 ;12183 ;81 ;86;30;87;0,949 ;74,6 ;74,4 ;76,3 ;76,8 ;0 ;4,70 ;6,95 ;12,9 ;2 ;5,74 ;43,0 ;0 ;0 ;59 ;31,7;42,1;
1013 ;0:20,50 ;10521 ;81 ;86;29;86;1,141 ;78,4 ;77,0 ;86,3 ;86,2 ;0 ;4,72 ;6,80 ;12,9 ;9 ;5,84 ;41,2 ;0 ;0 ;52 ;28,0;37,1;
1013 ;0:20,60 ;10671 ;81 ;86;29;85;1,216 ;79,7 ;79,7 ;83,4 ;81,7 ;0 ;4,67 ;6,86 ;12,9 ;4 ;5,56 ;41,5 ;0 ;0 ;50 ;27,1;34,3;
1013 ;0:20,70 ;10800 ;81 ;86;29;85;1,167 ;83,0 ;82,3 ;84,4 ;84,5 ;0 ;4,75 ;6,73 ;12,9 ;1 ;5,45 ;41,8 ;0 ;0 ;50 ;26,5;32,6;
1013 ;0:20,80 ;11061 ;81 ;86;29;86;1,064 ;84,0 ;84,5 ;86,0 ;86,4 ;0 ;4,69 ;6,92 ;13,0 ;2 ;5,45 ;42,5 ;0 ;0 ;51 ;27,0;32,6;
1013 ;0:20,90 ;11322 ;81 ;86;29;85;1,070 ;86,1 ;85,7 ;87,4 ;88,0 ;0 ;4,72 ;6,92 ;12,9 ;1 ;5,29 ;42,7 ;0 ;0 ;50 ;27,5;32,2;
1013 ;0:21,00 ;11432 ;73 ;86;29;86;1,098 ;87,9 ;88,4 ;88,5 ;89,0 ;0 ;4,71 ;6,87 ;12,9 ;0 ;5,32 ;42,8 ;0 ;0 ;51 ;29,3;33,8;
1013 ;0:21,10 ;11822 ;59 ;86;29;86;1,105 ;88,6 ;88,8 ;90,0 ;90,1 ;0 ;4,67 ;6,92 ;12,9 ;1 ;5,43 ;43,0 ;0 ;0 ;54 ;28,9;32,8;
1013 ;0:21,20 ;11667 ;12 ;86;29;66;1,107 ;88,6 ;86,7 ;91,2 ;90,4 ;0 ;4,70 ;6,97 ;12,9 ;2 ;4,24 ;43,3 ;0 ;0 ;42 ;28,2;31,5;
1013 ;0:21,30 ;10575 ;7 ;86;29;43;1,084 ;85,5 ;85,2 ;84,4 ;79,2 ;0 ;4,71 ;6,86 ;12,9 ;-2 ;2,68 ;35,0 ;0 ;0 ;24 ;16,9;19,2;
1013 ;0:21,40 ;9479 ;8 ;86;29;35;1,026 ;81,6 ;79,8 ;76,5 ;72,1 ;0 ;4,66 ;6,72 ;13,1 ;-7 ;2,66 ;30,8 ;0 ;0 ;21 ;11,9;14,1;
1013 ;0:21,50 ;8434 ;8 ;86;29;33;1,045 ;77,6 ;77,2 ;68,7 ;59,4 ;0 ;4,71 ;6,66 ;13,1 ;-13 ;2,42 ;30,0 ;0 ;0 ;17 ;10,6;13,1;
1013 ;0:21,60 ;7309 ;8 ;86;28;34;1,086 ;74,3 ;73,6 ;68,4 ;50,5 ;0 ;4,75 ;5,96 ;13,1 ;-12 ;2,05 ;29,5 ;0 ;0 ;12 ;7,4;9,6;
1013 ;0:21,70 ;6725 ;8 ;86;28;36;1,116 ;67,5 ;69,2 ;48,8 ;44,5 ;0 ;4,76 ;5,51 ;13,0 ;-30 ;2,14 ;29,8 ;0 ;0 ;12 ;6,8;9,4;
1013 ;0:21,80 ;5810 ;9 ;86;28;40;1,139 ;63,2 ;64,1 ;41,3 ;51,6 ;0 ;4,75 ;4,93 ;13,2 ;-22 ;2,36 ;29,5 ;0 ;1 ;11 ;6,4;9,5;
1013 ;0:21,90 ;5352 ;7 ;86;28;46;1,123 ;61,2 ;61,7 ;30,2 ;45,7 ;0 ;4,71 ;4,37 ;13,0 ;-30 ;2,63 ;29,8 ;0 ;0 ;11 ;6,3;9,9;
1013 ;0:22,00 ;5071 ;7 ;86;28;49;1,056 ;58,1 ;58,6 ;20,0 ;32,3 ;0 ;4,80 ;4,18 ;13,2 ;-49 ;2,81 ;30,3 ;0 ;0 ;12 ;6,5;11,0;
1013 ;0:22,10 ;5316 ;7 ;86;28;51;1,004 ;54,8 ;54,8 ;29,5 ;31,6 ;0 ;4,74 ;4,23 ;13,2 ;-43 ;2,69 ;31,1 ;0 ;0 ;11 ;6,2;11,0;
1013 ;0:22,20 ;5792 ;7 ;86;28;52;1,024 ;51,3 ;50,1 ;30,5 ;24,1 ;0 ;4,79 ;4,80 ;13,0 ;-43 ;2,41 ;31,9 ;0 ;0 ;11 ;6,5;12,0;
1013 ;0:22,30 ;5460 ;7 ;86;28;52;1,068 ;47,5 ;46,7 ;38,7 ;34,4 ;0 ;4,80 ;4,46 ;13,2 ;-20 ;2,61 ;31,5 ;0 ;0 ;11 ;6,5;12,7;
1013 ;0:22,40 ;5607 ;7 ;86;28;52;1,028 ;45,6 ;43,6 ;33,1 ;26,7 ;0 ;4,70 ;4,67 ;13,0 ;-30 ;2,52 ;31,7 ;0 ;0 ;11 ;6,6;13,8;
1013 ;0:22,50 ;6101 ;7 ;85;28;51;0,954 ;42,2 ;39,8 ;33,1 ;29,9 ;0 ;4,75 ;5,01 ;13,2 ;-23 ;2,28 ;32,2 ;0 ;0 ;11 ;6,5;14,8;
1013 ;0:22,60 ;6625 ;7 ;86;28;47;0,907 ;38,4 ;37,7 ;39,0 ;29,7 ;0 ;4,74 ;5,37 ;13,2 ;-3 ;2,27 ;32,5 ;0 ;0 ;12 ;6,5;16,0;
1013 ;0:22,70 ;6739 ;7 ;86;28;42;0,889 ;36,1 ;35,1 ;36,1 ;35,4 ;0 ;4,72 ;5,51 ;13,1 ;0 ;2,29 ;31,4 ;0 ;0 ;12 ;7,0;18,8;
1013 ;0:22,80 ;6159 ;7 ;86;28;41;0,869 ;35,2 ;34,4 ;35,2 ;35,1 ;0 ;4,73 ;5,20 ;13,1 ;0 ;2,30 ;30,3 ;0 ;0 ;12 ;7,0;19,6;
1013 ;0:22,90 ;5265 ;7 ;85;28;45;0,848 ;33,7 ;32,4 ;33,5 ;32,9 ;0 ;4,76 ;4,50 ;13,1 ;-1 ;2,65 ;29,5 ;0 ;0 ;11 ;6,4;18,6;
1013 ;0:23,00 ;5386 ;7 ;85;28;48;0,841 ;31,0 ;30,3 ;27,2 ;29,0 ;0 ;4,83 ;4,38 ;13,2 ;-7 ;2,63 ;30,4 ;0 ;0 ;11 ;6,5;19,6;
1013 ;0:23,10 ;4969 ;7 ;85;28;51;0,850 ;28,4 ;28,7 ;28,3 ;28,5 ;0 ;4,73 ;4,15 ;13,1 ;-1 ;2,85 ;30,4 ;0 ;0 ;11 ;6,6;22,0;
1013 ;0:23,20 ;4742 ;7 ;85;28;53;0,910 ;25,2 ;27,0 ;25,5 ;27,3 ;0 ;4,71 ;3,88 ;13,0 ;0 ;2,73 ;28,2 ;0 ;0 ;10 ;6,2;22,8;
1013 ;0:23,30 ;4491 ;7 ;85;28;54;0,979 ;23,2 ;26,7 ;23,0 ;26,4 ;0 ;4,75 ;3,71 ;13,0 ;-3 ;2,56 ;25,4 ;0 ;0 ;9 ;5,6;22,8;
1013 ;0:23,40 ;4416 ;8 ;85;28;56;1,003 ;22,1 ;26,4 ;21,8 ;26,0 ;0 ;4,75 ;3,58 ;13,1 ;-4 ;2,53 ;25,0 ;0 ;0 ;9 ;5,2;23,1;
