"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
666823,1626525714611,,,250,251,237,232,,0.01,-0.0,-2.98,0,-0,0,0.01,,83,1698,7,31,92,0.891,0.0,181,4.77,13.5,0.0,1,1.0,3.19,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666843,1626525714631,-0,2,250,251,237,232,5,0.02,-0.0,-2.98,0,-0,0,0.02,0,83,1834,7,31,92,0.891,0.0,184,4.75,13.2,0.0,1,1.0,3.19,2.5,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5117,4,0.07,11.114
666863,1626525714651,,,250,251,237,232,,0.02,0.0,-2.98,0,-0,0,0.02,,83,1837,7,31,92,0.893,0.0,188,4.76,13.5,0.0,1,1.0,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666883,1626525714671,,,250,251,237,232,,0.01,0.0,-2.98,0,-0,0,0.01,,83,1766,7,31,92,0.895,0.0,189,4.79,13.5,0.0,1,1.0,2.09,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666903,1626525714691,,,250,251,237,232,,0.01,0.0,-2.96,0,-0,0,0.01,,83,1695,7,31,92,0.896,0.0,187,4.78,13.5,0.0,1,1.0,2.09,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666923,1626525714711,,,250,251,237,232,,0.0,0.0,-2.96,0,-0,0,0.01,,83,1658,7,31,92,0.898,0.0,183,4.76,13.5,0.0,1,1.0,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666943,1626525714731,0,3,250,251,237,232,4,0.01,0.0,-2.96,0,-0,0,0.01,0,83,1851,7,31,92,0.899,0.0,189,4.73,13.3,0.0,1,1.0,2.09,2.7,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5133,4,0.07,11.1157
666963,1626525714751,,,250,251,237,232,,0.01,-0.0,-2.98,0,-0,0,0.01,,83,1912,7,31,92,0.9,0.0,195,4.79,13.4,0.0,1,1.0,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
666983,1626525714771,,,250,251,237,232,,0.01,-0.0,-3.01,0,0,0,0.01,,83,1884,7,31,92,0.901,0.0,196,4.79,13.5,0.0,1,1.0,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667003,1626525714791,,,250,251,237,232,,0.0,0.01,-2.97,0,-0,0,0.01,,83,1821,7,31,92,0.903,0.0,191,4.79,13.5,0.0,1,1.0,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667023,1626525714811,,,250,251,237,232,,0.0,0.01,-2.96,0,-0,0,0.01,,83,1752,7,31,92,0.906,0.0,187,4.76,13.5,0.0,1,1.0,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667043,1626525714831,0,2,250,251,237,232,5,0.0,-0.0,-3.0,0,-0,0,0.0,0,83,1907,7,31,91,0.907,0.0,194,4.78,13.3,0.0,1,1.0,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.515,4,0.07,11.1174
667063,1626525714851,,,250,251,237,232,,0.02,-0.0,-2.96,0,-0,0,0.02,,83,1970,7,31,92,0.909,0.0,197,4.79,13.5,0.0,1,0.9,3.19,2.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667083,1626525714871,,,250,251,237,232,,0.0,0.01,-2.91,0,-0,0,0.01,,83,1964,7,31,92,0.911,0.0,197,4.77,13.5,0.0,1,0.9,3.19,2.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667103,1626525714891,,,250,251,237,232,,0.01,0.01,-2.91,0,-0,0,0.01,,83,1884,7,31,91,0.914,0.0,197,4.75,13.4,0.0,1,0.9,3.19,2.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667123,1626525714910,,,250,251,237,232,,0.01,0.01,-2.91,0,-0,0,0.01,,83,1850,7,31,91,0.916,0.0,195,4.79,13.4,0.0,1,0.9,3.19,2.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667143,1626525714930,0,3,250,251,237,232,4,0.01,0.0,-2.96,0,-0,0,0.01,0,83,1878,7,31,92,0.917,0.0,196,4.76,13.5,0.0,1,0.9,3.19,2.9,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5167,4,0.07,11.1191
667163,1626525714950,,,250,251,237,232,,0.0,0.01,-2.96,0,0,0,0.01,,83,1922,7,31,92,0.919,0.0,197,4.78,13.5,0.0,1,0.9,2.09,2.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667183,1626525714970,,,250,251,237,232,,0.01,0.0,-2.96,0,-0,0,0.01,,83,1974,7,31,91,0.921,0.0,199,4.77,13.2,0.0,1,0.9,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667203,1626525714990,,,250,250,237,232,,0.02,0.0,-2.94,0,-0,0,0.02,,83,1906,7,31,91,0.923,0.0,197,4.77,13.5,0.0,1,0.9,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667223,1626525715002,,,250,251,237,232,,0.01,0.0,-2.92,0,-0,-0,0.01,,83,1842,7,31,91,0.926,0.0,195,4.78,13.5,0.0,1,0.9,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667243,1626525715022,0,1,250,251,237,232,4,0.0,0.0,-2.94,0,-0,0,0.0,0,83,1824,7,31,91,0.929,0.0,194,4.8,13.5,0.0,1,0.9,2.09,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5183,4,0.07,11.1207
667263,1626525715042,,,250,251,237,231,,0.01,-0.0,-2.96,0,-0,0,0.01,,83,1965,7,31,91,0.93,0.0,197,4.79,13.2,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667283,1626525715062,,,250,251,237,232,,0.02,0.0,-2.97,0,-0,0,0.02,,83,1972,7,31,91,0.931,0.0,200,4.77,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667303,1626525715082,,,250,251,237,232,,0.01,0.0,-2.93,0,-0,-0,0.01,,83,1932,7,31,91,0.933,0.0,200,4.76,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667323,1626525715110,,,250,251,237,232,,0.01,0.01,-2.93,0,-0,-0,0.01,,83,1802,7,31,91,0.934,0.0,194,4.73,13.4,0.0,1,0.8,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667343,1626525715130,0,2,250,251,237,232,4,0.01,0.01,-2.97,0,-0,0,0.02,0,83,1825,7,31,91,0.934,0.0,192,4.78,13.4,0.0,1,0.8,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.52,4,0.07,11.1224
667363,1626525715150,,,250,251,237,232,,0.02,0.01,-2.96,0,-0,0,0.03,,83,1922,7,31,91,0.935,0.0,198,4.78,13.5,0.0,1,0.8,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667383,1626525715170,,,250,251,237,232,,0.01,0.02,-2.9,0,-0,-0,0.02,,83,1956,7,31,91,0.935,0.0,200,4.79,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667403,1626525715190,,,250,251,237,232,,0.02,0.02,-2.91,0,-1,-0,0.02,,83,1861,7,31,91,0.937,0.0,194,4.72,13.3,0.0,1,0.8,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667423,1626525715210,,,250,251,237,232,,0.02,0.01,-2.92,0,-0,-0,0.02,,83,1802,7,31,91,0.937,0.0,192,4.79,13.4,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667443,1626525715230,0,2,250,251,237,232,5,0.02,0.02,-2.96,0,-0,-0,0.03,0,83,1834,7,31,91,0.936,0.0,195,4.75,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5217,4,0.07,11.1241
667463,1626525715250,,,250,251,237,232,,0.01,0.02,-2.9,0,-0,-0,0.03,,83,1938,7,31,91,0.936,0.0,198,4.78,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667483,1626525715270,,,250,251,237,232,,0.01,0.02,-2.91,0,-1,-0,0.02,,83,1908,7,31,91,0.934,0.0,196,4.75,13.3,0.0,1,0.7,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667503,1626525715290,,,250,251,237,232,,0.02,0.02,-2.91,0,-0,0,0.03,,83,1850,7,31,91,0.934,0.0,193,4.76,13.4,0.0,1,0.7,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667523,1626525715310,,,250,251,237,232,,0.02,0.01,-2.94,0,-0,-0,0.02,,83,1798,7,31,91,0.932,0.0,193,4.8,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667543,1626525715330,1,1,250,251,237,232,5,0.01,0.01,-2.88,0,-0,-0,0.01,0,83,1818,7,31,92,0.931,0.0,197,4.77,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5233,4,0.07,11.1257
667563,1626525715350,,,250,251,237,232,,0.01,0.01,-2.9,0,-0,-0,0.01,,83,1938,7,31,91,0.93,0.0,198,4.71,13.3,0.0,1,0.7,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667583,1626525715370,,,250,251,237,232,,0.01,0.01,-2.93,0,-0,0,0.01,,83,1890,7,31,91,0.929,0.0,194,4.78,13.4,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667603,1626525715390,,,250,251,237,232,,0.01,0.0,-2.96,0,-0,0,0.01,,83,1825,7,31,91,0.927,0.0,195,4.78,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667623,1626525715410,,,250,251,237,232,,0.01,0.01,-2.94,0,-0,0,0.01,,83,1752,7,31,91,0.926,0.0,193,4.79,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667643,1626525715430,0,0,250,251,237,232,4,-0.0,0.01,-2.96,0,-0,0,0.01,0,83,1759,7,31,91,0.924,0.0,192,4.78,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.525,4,0.07,11.1274
667663,1626525715450,,,250,251,237,232,,0.01,0.0,-2.95,0,-0,-0,0.01,,83,1902,7,31,91,0.921,0.0,192,4.73,13.3,0.0,1,0.6,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667683,1626525715470,,,250,251,237,232,,0.01,0.01,-2.93,0,-0,-0,0.02,,83,1860,7,31,91,0.92,0.0,194,4.77,13.5,0.0,1,0.6,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667703,1626525715490,,,250,251,237,232,,0.01,0.01,-2.99,0,-0,0,0.01,,83,1816,7,31,91,0.919,0.0,195,4.77,13.5,0.0,1,0.6,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667723,1626525715510,,,250,251,237,232,,-0.0,0.01,-2.96,0,-0,0,0.01,,83,1768,7,31,92,0.918,0.0,189,4.81,13.5,0.0,1,0.6,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667743,1626525715530,1,2,250,251,237,232,5,0.0,0.01,-2.97,0,-0,0,0.01,0,83,1864,7,31,91,0.917,0.0,190,4.77,13.5,0.0,1,0.6,2.09,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5267,4,0.07,11.1291
667763,1626525715550,,,250,251,237,232,,0.01,0.01,-3.02,0,0,0,0.02,,83,1869,7,31,91,0.915,0.0,193,4.83,13.3,0.0,1,0.6,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667783,1626525715570,,,250,251,237,232,,0.01,0.01,-3.01,0,-0,0,0.02,,83,1824,7,31,91,0.914,0.0,192,4.78,13.5,0.0,1,0.6,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667803,1626525715590,,,250,251,237,232,,0.01,0.02,-2.99,0,-0,0,0.02,,83,1756,7,31,92,0.912,0.0,189,4.76,13.5,0.0,1,0.6,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667823,1626525715610,,,250,251,237,232,,0.0,0.01,-2.98,0,-0,0,0.01,,83,1693,7,31,92,0.91,0.0,184,4.77,13.5,0.0,1,0.6,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667843,1626525715630,1,2,250,251,237,232,5,-0.0,0.01,-2.97,0,-0,0,0.01,0,83,1694,7,31,92,0.909,0.0,185,4.78,13.5,0.0,1,0.6,2.09,2.7,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5283,4,0.07,11.1307
667863,1626525715650,,,250,251,237,232,,0.0,0.01,-2.96,0,-0,0,0.01,,83,1804,7,31,91,0.909,0.0,189,4.72,13.4,0.0,1,0.5,3.19,2.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667883,1626525715670,,,250,251,237,232,,0.01,0.01,-2.98,0,-0,0,0.01,,83,1771,7,31,91,0.908,0.0,189,4.81,13.4,0.0,1,0.5,3.19,2.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667903,1626525715690,,,250,251,237,232,,0.01,0.01,-2.98,0,-0,0,0.01,,83,1702,7,31,92,0.908,0.0,183,4.76,13.5,0.0,1,0.5,3.19,2.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667923,1626525715710,,,250,251,237,232,,0.0,0.01,-2.98,0,0,0,0.01,,83,1624,7,31,92,0.906,0.0,181,4.77,13.5,0.0,1,0.5,3.19,2.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667943,1626525715730,-0,2,250,251,237,232,5,0.0,0.01,-2.99,0,0,0,0.01,0,83,1600,7,31,92,0.905,0.0,182,4.81,13.5,0.0,1,0.5,2.09,2.6,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.53,4,0.07,11.1324
667963,1626525715750,,,250,251,237,232,,-0.01,0.0,-2.96,0,0,0,0.01,,83,1675,7,31,92,0.905,0.0,187,4.77,13.5,0.0,1,0.5,3.19,2.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
667983,1626525715770,,,250,251,237,232,,-0.01,0.01,-2.97,0,0,0,0.01,,83,1729,7,31,92,0.904,0.0,186,4.8,13.5,0.0,1,0.5,3.19,2.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668003,1626525715790,,,250,251,237,232,,-0.01,0.01,-2.95,0,-0,0,0.01,,83,1694,7,31,92,0.903,0.0,184,4.75,13.4,0.0,1,0.5,2.09,2.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668023,1626525715809,,,250,251,237,232,,-0.0,0.01,-2.98,0,0,0,0.01,,83,1603,7,31,92,0.902,0.0,183,4.73,13.4,0.0,1,0.5,2.09,2.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668043,1626525715829,-0,2,250,251,237,232,5,-0.0,0.01,-2.99,0,-0,0,0.01,0,83,1522,7,31,92,0.902,0.0,180,4.72,13.4,0.0,1,0.5,3.19,2.4,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5317,4,0.07,11.1341
668063,1626525715849,,,250,251,237,232,,-0.0,0.01,-3.01,0,-0,0,0.01,,83,1568,7,31,92,0.902,0.0,178,4.69,13.3,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668083,1626525715869,,,250,251,237,232,,0.01,0.01,-3.01,0,-0,0,0.01,,83,1706,7,31,92,0.901,0.0,180,4.78,13.4,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668103,1626525715889,,,250,251,237,232,,0.01,0.01,-3.01,0,-0,0,0.02,,83,1752,7,31,92,0.9,0.0,183,4.76,13.5,0.0,1,0.6,2.09,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668123,1626525715909,,,250,251,237,232,,0.01,0.01,-3.03,0,-0,0,0.01,,83,1721,7,31,93,0.899,0.0,184,4.77,13.5,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668143,1626525715929,1,0,250,251,237,232,5,0.0,0.01,-3.02,0,-0,0,0.01,0,83,1673,7,31,92,0.898,0.0,183,4.77,13.5,0.0,1,0.6,3.19,2.3,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5333,4,0.07,11.1357
668163,1626525715949,,,250,251,237,232,,0.0,0.01,-3.01,0,-0,0,0.01,,83,1588,7,31,92,0.897,0.0,179,4.81,13.4,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668183,1626525715969,,,250,251,237,232,,-0.0,0.02,-3.0,0,-0,0,0.02,,83,1566,7,31,93,0.896,0.0,178,4.78,13.5,0.0,1,0.6,2.09,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668203,1626525715989,,,250,251,237,232,,-0.01,0.02,-3.0,0,-0,0,0.02,,83,1628,7,31,93,0.895,0.0,181,4.76,13.5,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668223,1626525716003,,,250,251,237,232,,-0.0,0.01,-3.0,0,-0,0,0.01,,83,1683,7,31,92,0.895,0.0,183,4.76,13.5,0.0,1,0.6,3.19,2.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668243,1626525716023,-0,2,250,251,237,232,5,0.0,0.01,-3.01,0,-0,0,0.01,0,83,1635,7,31,92,0.894,0.0,183,4.76,13.2,0.0,1,0.6,2.09,2.3,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.535,4,0.07,11.1374
668263,1626525716043,,,250,251,237,232,,0.01,0.01,-3.01,0,-0,0,0.01,,83,1545,7,31,92,0.894,0.0,179,4.81,13.1,0.0,1,0.8,2.09,2.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668283,1626525716063,,,250,251,237,232,,0.01,0.01,-3.0,0,-1,0,0.02,,83,1492,7,31,92,0.893,0.0,174,4.77,13.2,0.0,1,0.8,2.09,2.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668303,1626525716083,,,250,251,237,232,,0.02,0.01,-3.0,0,-1,0,0.02,,83,1531,7,31,92,0.892,0.0,173,4.74,13.2,0.0,1,0.8,3.19,2.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668323,1626525716109,,,250,251,237,232,,0.02,0.01,-2.99,0,-1,0,0.02,,83,1655,7,31,92,0.891,0.0,180,4.8,13.3,0.0,1,0.8,3.19,2.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668343,1626525716129,-1,2,250,251,237,232,5,0.02,0.01,-3.01,0,-1,0,0.02,0,83,1722,7,31,93,0.891,0.0,185,4.79,13.5,0.0,1,0.8,3.19,2.2,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.5367,4,0.07,11.139
668363,1626525716149,,,250,251,237,232,,0.02,0.01,-3.01,0,-1,0,0.02,,83,1715,7,31,93,0.891,0.0,182,4.79,13.5,0.0,1,0.8,3.19,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668383,1626525716169,,,250,251,237,232,,0.01,-0.0,-3.0,0,-1,0,0.01,,83,1638,7,31,92,0.892,0.0,179,4.78,13.5,0.0,1,0.8,2.09,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668403,1626525716189,,,250,251,237,232,,0.01,-0.0,-2.99,0,-1,0,0.01,,83,1552,7,31,93,0.892,0.0,178,4.79,13.5,0.0,1,0.8,3.19,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668423,1626525716209,,,250,251,237,232,,0.01,-0.0,-2.95,0,-1,0,0.01,,83,1543,7,31,93,0.894,0.0,181,4.77,13.5,0.0,1,0.8,3.19,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668443,1626525716229,1,2,250,251,237,232,4,-0.0,-0.0,-2.96,0,-1,0,0.0,0,83,1842,7,31,92,0.894,0.0,187,4.74,13.5,0.0,1,0.8,3.19,2.5,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5383,4,0.07,11.1407
668463,1626525716249,,,250,251,237,232,,0.0,0.0,-2.99,0,-1,0,0.0,,83,1855,7,31,92,0.894,0.0,189,4.74,13.2,0.0,1,0.8,3.19,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668483,1626525716269,,,250,251,237,232,,0.01,0.01,-2.97,0,-1,0,0.01,,83,1807,7,31,92,0.895,0.0,189,4.76,13.4,0.0,1,0.8,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668503,1626525716289,,,250,251,237,232,,0.0,0.01,-2.98,0,-1,0,0.01,,83,1743,7,31,92,0.895,0.0,188,4.8,13.5,0.0,1,0.8,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668523,1626525716307,,,250,251,237,232,,-0.0,0.01,-2.96,0,-1,0,0.01,,83,1686,7,31,92,0.896,0.0,186,4.75,13.5,0.0,1,0.8,3.19,2.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668543,1626525716327,0,0,250,251,237,232,5,-0.01,0.01,-2.98,0,-0,0,0.01,0,83,1730,7,31,92,0.896,0.0,187,4.78,13.5,0.0,1,0.8,3.19,2.7,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,,3.54,4,0.07,11.1424
668563,1626525716347,,,250,251,237,232,,0.0,0.0,-2.96,0,-1,0,0.0,,83,1906,7,31,92,0.897,0.0,192,4.74,13.4,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668583,1626525716367,,,250,251,237,232,,0.01,0.01,-2.94,0,-1,0,0.01,,83,1867,7,31,92,0.898,0.0,192,4.74,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668603,1626525716387,,,250,251,237,232,,0.0,0.01,-2.97,0,-0,0,0.01,,83,1801,7,31,92,0.899,0.0,195,4.77,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668623,1626525716409,,,250,251,237,232,,-0.0,0.0,-2.94,0,-0,0,0.0,,83,1723,7,31,92,0.9,0.0,189,4.76,13.5,0.0,1,0.8,2.09,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668643,1626525716429,0,0,250,251,237,232,5,-0.01,0.0,-2.94,0,-0,1,0.01,0,83,1721,7,31,92,0.9,0.0,186,4.78,13.5,0.0,1,0.8,3.19,2.8,0,0,0,1,0,0,250,250,0,45.700291,4.909502,0.0,192.5,9,3,1.8,3,0.505,0,0.0,0.4512,3.5417,4,0.07,11.144
668663,1626525716449,,,250,251,237,232,,-0.0,0.0,-2.96,0,-1,0,0.0,,83,1921,7,31,91,0.9,0.0,193,4.72,13.3,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668683,1626525716469,,,250,251,237,232,,0.01,0.01,-2.93,0,-0,0,0.01,,83,1908,7,31,92,0.9,0.0,200,4.77,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668703,1626525716489,,,250,251,237,232,,-0.0,0.01,-2.92,0,-0,1,0.01,,83,1877,7,31,92,0.901,0.0,194,4.77,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
668723,1626525716509,,,250,251,237,232,,-0.01,0.0,-2.96,0,-0,1,0.01,,83,1796,7,31,92,0.901,0.0,189,4.8,13.5,0.0,1,0.7,3.19,2.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
