SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1310 ;0:11,90 ;9780 ;25 ;61;29;65;0,707 ;50,0 ;46,7 ;53,2 ;53,5 ;0 ;4,82 ;6,79 ;13,6 ;6 ;3,90 ;40,8 ;0 ;0 ;32 ;17,5;35,3;
1310 ;0:12,00 ;9561 ;20 ;61;29;61;0,701 ;50,1 ;50,6 ;53,1 ;54,4 ;0 ;4,90 ;6,63 ;13,5 ;6 ;3,50 ;41,4 ;0 ;0 ;28 ;16,4;32,8;
1310 ;0:12,10 ;8644 ;6 ;61;29;40;0,686 ;50,2 ;52,9 ;50,4 ;53,1 ;0 ;4,85 ;6,63 ;13,6 ;0 ;2,72 ;32,6 ;0 ;0 ;19 ;11,9;23,4;
1310 ;0:12,20 ;7796 ;6 ;61;29;35;0,683 ;49,0 ;52,0 ;47,6 ;48,4 ;0 ;4,82 ;6,52 ;13,7 ;-7 ;2,10 ;29,8 ;0 ;0 ;13 ;7,6;15,4;
1310 ;0:12,30 ;7770 ;6 ;61;29;34;0,693 ;47,6 ;49,4 ;47,1 ;45,8 ;0 ;4,79 ;6,55 ;13,7 ;-5 ;2,05 ;29,5 ;0 ;0 ;13 ;7,5;15,5;
1310 ;0:12,40 ;7700 ;6 ;61;29;34;0,699 ;44,5 ;45,1 ;39,7 ;42,7 ;0 ;4,81 ;6,53 ;13,5 ;-6 ;2,05 ;29,5 ;0 ;0 ;13 ;7,3;16,0;
1310 ;0:12,50 ;6574 ;6 ;61;28;35;0,701 ;40,5 ;42,7 ;36,3 ;42,6 ;0 ;4,88 ;6,33 ;13,5 ;-3 ;2,10 ;29,4 ;0 ;0 ;11 ;6,5;15,0;
1310 ;0:12,60 ;6328 ;6 ;61;28;36;0,705 ;38,9 ;40,2 ;34,5 ;37,6 ;0 ;4,81 ;6,32 ;13,5 ;-8 ;2,14 ;29,4 ;0 ;0 ;11 ;6,0;15,0;
1310 ;0:12,70 ;6375 ;6 ;61;28;36;0,707 ;35,9 ;38,5 ;35,2 ;36,1 ;0 ;4,78 ;6,37 ;13,5 ;-6 ;2,14 ;29,5 ;0 ;0 ;11 ;6,2;16,8;
1310 ;0:12,80 ;6364 ;9 ;61;28;38;0,708 ;34,5 ;37,2 ;34,3 ;37,0 ;0 ;4,87 ;6,37 ;13,8 ;-2 ;2,24 ;29,9 ;0 ;0 ;12 ;6,3;17,9;
1310 ;0:12,90 ;6362 ;20 ;61;28;51;0,709 ;33,8 ;37,0 ;33,9 ;36,7 ;0 ;4,98 ;6,34 ;13,8 ;-2 ;2,28 ;32,9 ;0 ;0 ;12 ;6,7;19,5;
1310 ;0:13,00 ;6991 ;27 ;61;28;72;0,698 ;33,6 ;36,5 ;33,7 ;36,2 ;0 ;4,88 ;6,45 ;13,6 ;-2 ;4,03 ;41,8 ;0 ;0 ;23 ;12,1;35,7;
1310 ;0:13,10 ;6533 ;30 ;61;28;83;0,805 ;35,1 ;37,8 ;37,9 ;37,8 ;0 ;4,91 ;6,33 ;13,6 ;0 ;4,27 ;42,1 ;0 ;0 ;23 ;13,1;38,3;
1310 ;0:13,20 ;7051 ;34 ;61;29;85;0,999 ;34,9 ;38,8 ;39,5 ;38,8 ;0 ;4,86 ;6,44 ;13,5 ;1 ;4,07 ;46,3 ;0 ;0 ;24 ;12,9;36,4;
1310 ;0:13,30 ;6625 ;34 ;61;29;86;1,223 ;35,5 ;39,5 ;36,1 ;39,4 ;0 ;4,84 ;6,33 ;13,5 ;-2 ;4,27 ;44,4 ;0 ;0 ;23 ;13,1;36,5;
1310 ;0:13,40 ;7219 ;34 ;61;29;87;1,358 ;36,1 ;39,6 ;38,6 ;39,8 ;0 ;4,87 ;6,50 ;13,7 ;0 ;4,31 ;45,4 ;0 ;0 ;26 ;13,2;37,2;
1310 ;0:13,50 ;7497 ;34 ;61;29;86;1,434 ;37,7 ;40,5 ;41,2 ;41,7 ;0 ;4,85 ;6,52 ;13,6 ;2 ;4,53 ;41,6 ;0 ;0 ;28 ;15,6;41,7;
1310 ;0:13,60 ;7467 ;39 ;61;29;87;1,357 ;40,9 ;42,3 ;42,4 ;42,4 ;0 ;4,87 ;6,48 ;13,5 ;0 ;4,56 ;42,3 ;0 ;0 ;28 ;15,2;37,9;
1310 ;0:13,70 ;8325 ;45 ;61;29;86;1,168 ;42,6 ;43,5 ;46,1 ;44,8 ;0 ;4,84 ;6,62 ;13,6 ;5 ;5,39 ;40,5 ;0 ;0 ;37 ;19,2;45,6;
1310 ;0:13,80 ;8696 ;46 ;61;29;83;1,037 ;45,3 ;46,2 ;47,6 ;48,0 ;0 ;4,86 ;6,67 ;13,6 ;3 ;5,21 ;41,2 ;0 ;0 ;38 ;21,1;47,6;
1310 ;0:13,90 ;9023 ;50 ;61;29;84;1,018 ;48,9 ;47,5 ;51,1 ;51,3 ;0 ;4,88 ;6,66 ;13,6 ;4 ;5,40 ;38,8 ;0 ;0 ;41 ;22,3;47,3;
1310 ;0:14,00 ;9375 ;50 ;61;29;82;1,069 ;51,4 ;50,2 ;52,6 ;53,8 ;0 ;4,88 ;6,70 ;13,4 ;4 ;5,18 ;39,2 ;0 ;0 ;41 ;22,6;45,2;
1310 ;0:14,10 ;9894 ;50 ;61;29;80;1,141 ;53,7 ;52,4 ;55,6 ;55,2 ;0 ;4,82 ;6,80 ;13,5 ;3 ;5,12 ;39,7 ;0 ;0 ;42 ;23,2;44,1;
1310 ;0:14,20 ;10324 ;50 ;61;29;77;1,130 ;56,6 ;54,5 ;58,5 ;58,1 ;0 ;4,87 ;6,85 ;13,4 ;3 ;4,96 ;40,5 ;0 ;0 ;43 ;23,7;43,0;
1310 ;0:14,30 ;10671 ;50 ;61;29;76;1,056 ;58,7 ;56,4 ;60,6 ;59,5 ;0 ;4,79 ;6,83 ;13,5 ;2 ;4,81 ;41,5 ;0 ;0 ;43 ;23,8;40,8;
1310 ;0:14,40 ;11081 ;50 ;61;29;76;0,994 ;60,8 ;59,4 ;62,5 ;62,0 ;0 ;4,86 ;6,86 ;13,4 ;2 ;4,64 ;42,4 ;0 ;0 ;43 ;23,7;39,3;
1310 ;0:14,50 ;11336 ;50 ;61;28;77;1,001 ;62,6 ;61,9 ;64,0 ;63,7 ;0 ;4,85 ;6,97 ;13,5 ;2 ;4,69 ;42,8 ;0 ;0 ;45 ;24,4;39,5;
1310 ;0:14,60 ;11609 ;50 ;61;28;77;1,052 ;63,8 ;64,1 ;65,0 ;64,9 ;0 ;4,78 ;6,95 ;13,5 ;1 ;4,69 ;43,0 ;0 ;0 ;46 ;25,0;39,4;
1310 ;0:14,70 ;11755 ;17 ;62;28;68;1,095 ;64,9 ;65,3 ;66,4 ;66,5 ;0 ;4,84 ;6,98 ;13,5 ;1 ;4,20 ;43,0 ;0 ;0 ;41 ;24,3;37,7;
1310 ;0:14,80 ;10647 ;6 ;62;28;43;1,100 ;64,7 ;64,9 ;65,2 ;65,4 ;0 ;4,86 ;6,86 ;13,5 ;0 ;2,64 ;35,0 ;0 ;0 ;23 ;14,4;22,2;
1310 ;0:14,90 ;10330 ;6 ;62;28;35;1,061 ;62,6 ;63,3 ;59,8 ;58,5 ;0 ;4,84 ;6,86 ;13,5 ;-6 ;2,50 ;30,8 ;0 ;0 ;21 ;12,0;18,9;
1310 ;0:15,00 ;10064 ;6 ;62;28;30;1,069 ;58,6 ;59,8 ;57,6 ;57,4 ;0 ;4,89 ;6,82 ;13,5 ;-3 ;2,38 ;29,1 ;0 ;0 ;20 ;11,5;18,8;
1310 ;0:15,10 ;9571 ;6 ;62;28;27;1,108 ;56,7 ;57,2 ;53,6 ;51,7 ;0 ;4,88 ;6,83 ;13,5 ;-6 ;2,46 ;27,8 ;0 ;0 ;19 ;10,8;18,8;
1310 ;0:15,20 ;9062 ;6 ;62;27;27;1,118 ;53,6 ;53,8 ;52,9 ;51,3 ;0 ;4,84 ;6,67 ;13,5 ;-2 ;2,47 ;27,8 ;0 ;0 ;18 ;10,6;19,4;
1310 ;0:15,30 ;8624 ;6 ;62;27;28;1,090 ;50,9 ;50,7 ;49,1 ;47,5 ;0 ;4,85 ;6,68 ;13,5 ;-4 ;2,47 ;28,2 ;0 ;0 ;18 ;10,0;19,5;
1310 ;0:15,40 ;8184 ;6 ;62;27;28;1,074 ;47,8 ;48,7 ;45,2 ;46,2 ;0 ;4,79 ;6,65 ;13,7 ;-5 ;2,20 ;27,9 ;0 ;0 ;15 ;9,0;18,6;
1310 ;0:15,50 ;7722 ;6 ;62;27;29;1,070 ;44,7 ;45,0 ;42,8 ;42,6 ;0 ;4,91 ;6,53 ;13,6 ;-5 ;2,03 ;28,0 ;0 ;0 ;13 ;7,4;16,1;
1310 ;0:15,60 ;7275 ;6 ;62;27;31;1,069 ;42,1 ;42,1 ;40,6 ;40,7 ;0 ;4,85 ;6,46 ;13,7 ;-3 ;1,99 ;28,6 ;0 ;0 ;12 ;6,8;15,9;
1310 ;0:15,70 ;6810 ;6 ;62;27;33;1,080 ;39,7 ;39,5 ;38,3 ;37,4 ;0 ;4,87 ;6,41 ;13,6 ;-4 ;2,01 ;29,0 ;0 ;0 ;11 ;6,2;15,6;
1310 ;0:15,80 ;6686 ;15 ;62;27;40;1,114 ;37,3 ;37,8 ;37,1 ;37,5 ;0 ;4,85 ;6,43 ;13,8 ;-1 ;2,32 ;30,8 ;0 ;0 ;13 ;6,6;17,6;
1310 ;0:15,90 ;6965 ;15 ;62;28;51;1,141 ;36,9 ;37,4 ;37,0 ;37,4 ;0 ;4,87 ;6,41 ;13,7 ;0 ;2,24 ;34,6 ;0 ;0 ;13 ;7,2;19,3;
1310 ;0:16,00 ;7046 ;16 ;62;28;57;1,086 ;36,0 ;37,1 ;37,0 ;37,8 ;0 ;4,90 ;6,45 ;13,8 ;1 ;2,37 ;36,9 ;0 ;0 ;14 ;7,6;20,8;
1310 ;0:16,10 ;6306 ;16 ;62;28;61;1,015 ;36,8 ;37,8 ;36,9 ;37,9 ;0 ;4,83 ;6,27 ;13,5 ;0 ;2,29 ;35,3 ;0 ;0 ;12 ;6,6;17,8;
1310 ;0:16,20 ;6875 ;16 ;62;28;63;1,053 ;36,3 ;37,9 ;36,6 ;37,7 ;0 ;4,80 ;6,38 ;13,5 ;-1 ;2,76 ;38,3 ;0 ;0 ;15 ;8,5;23,2;
1310 ;0:16,30 ;6553 ;16 ;62;28;63;1,229 ;36,5 ;37,7 ;36,6 ;37,7 ;0 ;4,97 ;6,35 ;13,6 ;0 ;2,67 ;37,0 ;0 ;0 ;14 ;8,3;22,6;
1310 ;0:16,40 ;6727 ;20 ;62;28;68;1,331 ;36,2 ;37,4 ;36,3 ;37,5 ;0 ;4,91 ;6,36 ;13,7 ;0 ;3,44 ;39,0 ;0 ;0 ;19 ;9,5;26,0;
1310 ;0:16,50 ;6737 ;20 ;62;28;71;1,403 ;37,1 ;38,1 ;38,1 ;38,2 ;0 ;4,92 ;6,41 ;13,8 ;0 ;3,62 ;40,0 ;0 ;0 ;20 ;11,4;30,6;
1310 ;0:16,60 ;6980 ;23 ;62;28;75;1,443 ;37,6 ;39,2 ;38,7 ;39,1 ;0 ;4,78 ;6,44 ;13,6 ;0 ;3,81 ;42,6 ;0 ;0 ;22 ;11,9;31,8;
1310 ;0:16,70 ;7040 ;22 ;62;28;78;1,381 ;37,7 ;40,3 ;39,6 ;39,9 ;0 ;4,96 ;6,42 ;13,7 ;-1 ;3,90 ;43,5 ;0 ;0 ;23 ;12,6;32,9;
1310 ;0:16,80 ;7539 ;10 ;62;28;66;1,281 ;37,6 ;41,4 ;43,4 ;41,5 ;0 ;4,88 ;6,51 ;13,5 ;3 ;3,16 ;39,0 ;0 ;0 ;20 ;12,4;33,2;
1310 ;0:16,90 ;7129 ;10 ;62;28;54;1,204 ;38,9 ;42,0 ;40,2 ;41,7 ;0 ;4,86 ;6,50 ;13,8 ;-1 ;2,27 ;36,0 ;0 ;0 ;13 ;7,8;20,2;
1310 ;0:17,00 ;7318 ;23 ;62;28;66;1,093 ;38,9 ;42,4 ;39,9 ;42,3 ;0 ;4,85 ;6,52 ;13,8 ;-1 ;3,63 ;39,4 ;0 ;0 ;22 ;9,5;24,6;
1310 ;0:17,10 ;7653 ;24 ;62;28;74;0,969 ;39,7 ;42,0 ;42,5 ;42,4 ;0 ;4,87 ;6,50 ;13,7 ;0 ;4,16 ;40,1 ;0 ;0 ;26 ;14,4;36,9;
1310 ;0:17,20 ;7958 ;24 ;62;28;73;0,970 ;41,1 ;43,8 ;44,0 ;44,5 ;0 ;4,85 ;6,55 ;13,6 ;1 ;3,98 ;38,8 ;0 ;0 ;26 ;14,9;36,3;
1310 ;0:17,30 ;8012 ;24 ;62;28;73;0,988 ;43,2 ;44,4 ;45,0 ;45,4 ;0 ;4,81 ;6,52 ;13,6 ;2 ;4,00 ;38,7 ;0 ;0 ;26 ;14,5;33,6;
1310 ;0:17,40 ;8480 ;24 ;62;28;68;0,955 ;46,7 ;46,1 ;47,2 ;47,2 ;0 ;4,82 ;6,54 ;13,6 ;1 ;3,69 ;42,9 ;0 ;0 ;26 ;14,8;32,9;
1310 ;0:17,50 ;8604 ;21 ;62;28;63;0,931 ;48,7 ;47,0 ;49,1 ;49,1 ;0 ;4,90 ;6,58 ;13,5 ;0 ;3,44 ;43,4 ;0 ;0 ;25 ;14,0;29,2;
1310 ;0:17,60 ;8967 ;24 ;62;28;61;0,987 ;50,5 ;47,7 ;50,5 ;50,3 ;0 ;4,78 ;6,65 ;13,6 ;0 ;3,41 ;40,0 ;0 ;0 ;25 ;14,0;27,9;
1310 ;0:17,70 ;9110 ;28 ;62;28;64;1,057 ;51,4 ;49,1 ;51,7 ;52,8 ;0 ;4,95 ;6,71 ;13,6 ;2 ;3,54 ;40,5 ;0 ;0 ;27 ;14,5;28,5;
1310 ;0:17,80 ;9590 ;42 ;62;28;76;1,138 ;52,6 ;50,5 ;53,2 ;53,8 ;0 ;4,82 ;6,71 ;13,4 ;1 ;5,31 ;41,3 ;0 ;0 ;43 ;21,7;42,1;
1310 ;0:17,90 ;9920 ;43 ;62;28;77;1,224 ;54,5 ;52,3 ;55,7 ;57,7 ;0 ;4,82 ;6,72 ;13,4 ;5 ;5,05 ;39,9 ;0 ;0 ;42 ;23,8;44,8;
1310 ;0:18,00 ;10330 ;45 ;62;28;75;1,205 ;56,8 ;54,9 ;57,9 ;57,9 ;0 ;4,86 ;6,84 ;13,5 ;1 ;4,81 ;40,6 ;0 ;0 ;42 ;23,1;41,3;
1310 ;0:18,10 ;10653 ;46 ;62;28;75;1,112 ;58,5 ;56,6 ;60,2 ;59,2 ;0 ;4,82 ;6,88 ;13,4 ;2 ;4,75 ;41,6 ;0 ;0 ;42 ;23,4;40,4;
1310 ;0:18,20 ;10901 ;46 ;62;28;75;1,018 ;60,7 ;58,5 ;61,4 ;62,5 ;0 ;4,83 ;6,87 ;13,5 ;2 ;4,64 ;42,2 ;0 ;0 ;42 ;23,4;39,7;
1310 ;0:18,30 ;11349 ;46 ;62;28;76;1,027 ;62,2 ;61,4 ;63,3 ;63,5 ;0 ;4,80 ;6,91 ;13,4 ;1 ;4,64 ;42,8 ;0 ;0 ;44 ;24,2;39,2;
1310 ;0:18,40 ;11446 ;46 ;62;28;76;1,065 ;63,8 ;62,9 ;64,7 ;64,7 ;0 ;4,84 ;6,92 ;13,4 ;1 ;4,64 ;42,9 ;0 ;0 ;45 ;24,4;38,8;
1310 ;0:18,50 ;11852 ;48 ;62;28;77;1,091 ;64,4 ;65,0 ;66,2 ;66,1 ;0 ;4,80 ;7,03 ;13,5 ;1 ;4,71 ;43,0 ;0 ;0 ;47 ;25,6;39,8;
1310 ;0:18,60 ;12019 ;48 ;63;28;76;1,098 ;65,9 ;66,6 ;67,3 ;67,5 ;0 ;4,80 ;7,03 ;13,5 ;1 ;4,64 ;43,0 ;0 ;0 ;47 ;26,0;39,5;
1310 ;0:18,70 ;12128 ;9 ;63;28;66;1,077 ;66,3 ;67,6 ;68,7 ;68,6 ;0 ;4,81 ;7,01 ;13,4 ;1 ;4,22 ;43,3 ;0 ;0 ;43 ;26,3;39,2;
1310 ;0:18,80 ;10671 ;6 ;63;28;42;1,046 ;64,3 ;64,6 ;64,4 ;64,0 ;0 ;4,83 ;6,88 ;13,5 ;0 ;2,66 ;34,2 ;0 ;0 ;24 ;14,3;22,0;
1310 ;0:18,90 ;9605 ;6 ;63;27;35;1,022 ;61,0 ;59,4 ;50,3 ;56,3 ;0 ;4,81 ;6,80 ;13,6 ;-9 ;2,63 ;30,8 ;0 ;0 ;21 ;11,7;18,6;
1310 ;0:19,00 ;8499 ;6 ;63;27;32;1,086 ;57,4 ;57,2 ;48,6 ;51,3 ;0 ;4,85 ;6,64 ;13,7 ;-11 ;2,46 ;29,9 ;0 ;0 ;17 ;10,0;17,4;
1310 ;0:19,10 ;7506 ;6 ;63;27;31;1,139 ;52,3 ;52,6 ;51,8 ;46,0 ;0 ;4,86 ;6,46 ;13,6 ;-3 ;1,99 ;28,6 ;0 ;0 ;12 ;7,2;13,1;
1310 ;0:19,20 ;6959 ;6 ;63;27;33;1,156 ;49,0 ;49,1 ;41,8 ;36,9 ;0 ;4,86 ;6,36 ;13,7 ;-16 ;2,01 ;29,1 ;0 ;0 ;11 ;6,7;13,3;
1310 ;0:19,30 ;6394 ;6 ;63;27;33;1,147 ;45,8 ;45,2 ;37,7 ;37,2 ;0 ;4,90 ;6,28 ;13,8 ;-17 ;2,01 ;28,8 ;0 ;0 ;10 ;6,1;13,1;
1310 ;0:19,40 ;7006 ;22 ;63;27;51;1,147 ;43,3 ;43,0 ;40,3 ;39,1 ;0 ;4,83 ;6,39 ;13,8 ;-7 ;2,48 ;34,8 ;0 ;0 ;14 ;7,6;17,2;
1310 ;0:19,50 ;8078 ;23 ;63;27;66;1,138 ;42,7 ;42,1 ;42,8 ;41,8 ;0 ;4,92 ;6,55 ;13,6 ;0 ;3,62 ;38,9 ;0 ;0 ;24 ;11,5;26,4;
1310 ;0:19,60 ;8355 ;9 ;63;27;58;1,100 ;43,6 ;43,1 ;47,0 ;50,1 ;0 ;4,80 ;6,63 ;13,6 ;13 ;3,08 ;41,4 ;0 ;0 ;22 ;14,6;34,2;
1310 ;0:19,70 ;7335 ;6 ;63;27;44;1,099 ;44,9 ;43,6 ;44,5 ;43,8 ;0 ;4,83 ;6,39 ;13,6 ;-1 ;2,31 ;33,1 ;0 ;0 ;14 ;7,9;17,7;
1310 ;0:19,80 ;7145 ;11 ;63;27;40;1,115 ;41,7 ;40,4 ;36,5 ;30,6 ;0 ;4,83 ;6,41 ;13,8 ;-15 ;2,32 ;31,3 ;0 ;0 ;14 ;7,8;18,8;
1310 ;0:19,90 ;6599 ;10 ;63;27;46;1,036 ;37,9 ;36,2 ;37,3 ;35,6 ;0 ;4,90 ;6,29 ;13,6 ;-2 ;2,31 ;32,2 ;0 ;0 ;12 ;7,0;18,0;
1310 ;0:20,00 ;6093 ;10 ;63;27;48;0,943 ;34,1 ;33,0 ;34,8 ;34,9 ;0 ;4,89 ;6,23 ;13,8 ;2 ;2,34 ;31,6 ;0 ;0 ;12 ;6,8;19,3;
1310 ;0:20,10 ;5266 ;10 ;63;27;55;0,898 ;31,2 ;29,1 ;31,2 ;28,8 ;0 ;4,93 ;6,09 ;13,8 ;-1 ;2,76 ;32,2 ;0 ;0 ;12 ;6,6;20,4;
1310 ;0:20,20 ;5095 ;10 ;63;27;60;0,891 ;30,2 ;28,2 ;30,2 ;27,8 ;0 ;4,87 ;5,98 ;13,7 ;-1 ;2,81 ;33,6 ;0 ;0 ;12 ;6,6;21,4;
1310 ;0:20,30 ;5255 ;20 ;63;27;68;0,905 ;30,4 ;27,5 ;30,1 ;27,2 ;0 ;4,83 ;6,03 ;13,7 ;-2 ;3,68 ;36,1 ;0 ;0 ;16 ;6,9;22,8;
1310 ;0:20,40 ;5562 ;28 ;63;27;84;0,914 ;30,7 ;27,4 ;30,7 ;30,5 ;0 ;4,85 ;6,11 ;13,7 ;0 ;4,78 ;39,6 ;0 ;0 ;22 ;12,1;39,5;
1310 ;0:20,50 ;5514 ;29 ;63;27;87;0,932 ;32,2 ;28,6 ;31,7 ;30,3 ;0 ;4,86 ;6,11 ;13,7 ;-2 ;4,50 ;40,5 ;0 ;0 ;20 ;11,6;36,5;
1310 ;0:20,60 ;5642 ;34 ;63;27;88;1,002 ;33,3 ;29,2 ;33,0 ;30,6 ;0 ;4,84 ;6,09 ;13,6 ;-2 ;4,45 ;40,4 ;0 ;0 ;21 ;12,3;37,8;
1310 ;0:20,70 ;5567 ;34 ;63;27;88;1,116 ;33,3 ;29,4 ;33,4 ;29,7 ;0 ;4,84 ;6,16 ;13,7 ;-2 ;4,33 ;40,5 ;0 ;0 ;20 ;10,8;32,6;
1310 ;0:20,80 ;5749 ;34 ;63;27;88;1,253 ;34,1 ;29,5 ;33,2 ;29,7 ;0 ;4,79 ;6,17 ;13,5 ;-4 ;4,54 ;40,0 ;0 ;0 ;21 ;11,4;33,7;
1310 ;0:20,90 ;5627 ;34 ;63;27;88;1,393 ;33,5 ;31,1 ;33,3 ;31,2 ;0 ;4,81 ;6,15 ;13,5 ;-2 ;4,40 ;40,4 ;0 ;0 ;21 ;12,1;35,6;
1310 ;0:21,00 ;5723 ;37 ;63;28;89;1,481 ;33,5 ;31,1 ;33,4 ;31,3 ;0 ;4,81 ;6,12 ;13,5 ;-1 ;4,53 ;40,3 ;0 ;0 ;21 ;11,8;35,0;
1310 ;0:21,10 ;6463 ;39 ;63;28;89;1,494 ;33,5 ;32,3 ;34,0 ;33,9 ;0 ;4,81 ;6,23 ;13,6 ;1 ;4,56 ;44,0 ;0 ;0 ;24 ;13,6;40,5;
1310 ;0:21,20 ;6188 ;39 ;63;28;89;1,494 ;35,4 ;35,5 ;36,5 ;36,0 ;0 ;4,83 ;6,25 ;13,7 ;2 ;4,76 ;41,3 ;0 ;0 ;24 ;13,6;39,0;
1310 ;0:21,30 ;6972 ;39 ;63;28;89;1,289 ;36,5 ;37,4 ;38,8 ;38,8 ;0 ;4,86 ;6,38 ;13,7 ;3 ;4,20 ;49,0 ;0 ;0 ;24 ;13,6;37,8;
1310 ;0:21,40 ;6967 ;16 ;63;28;81;1,058 ;37,8 ;40,3 ;40,0 ;40,4 ;0 ;4,88 ;6,41 ;13,7 ;0 ;3,86 ;44,5 ;0 ;0 ;22 ;12,7;34,4;
1310 ;0:21,50 ;7236 ;9 ;63;28;67;0,926 ;38,6 ;41,3 ;40,4 ;41,2 ;0 ;4,91 ;6,48 ;13,8 ;0 ;3,35 ;39,9 ;0 ;0 ;20 ;12,4;31,8;
1310 ;0:21,60 ;7153 ;6 ;63;27;53;0,925 ;38,6 ;42,1 ;39,1 ;41,8 ;0 ;4,87 ;6,47 ;13,8 ;-2 ;2,29 ;35,6 ;0 ;0 ;13 ;7,6;19,4;
1310 ;0:21,70 ;7307 ;15 ;63;27;56;0,904 ;38,5 ;41,8 ;38,9 ;42,0 ;0 ;4,79 ;6,44 ;13,6 ;-1 ;2,65 ;36,7 ;0 ;0 ;16 ;8,3;21,3;
1310 ;0:21,80 ;7470 ;16 ;63;27;60;0,860 ;38,7 ;42,1 ;44,4 ;42,3 ;0 ;4,85 ;6,49 ;13,5 ;4 ;2,62 ;37,8 ;0 ;0 ;16 ;9,2;23,9;
1310 ;0:21,90 ;7640 ;16 ;63;27;60;0,848 ;39,1 ;43,1 ;44,4 ;43,3 ;0 ;4,93 ;6,52 ;13,6 ;2 ;2,53 ;37,8 ;0 ;0 ;16 ;9,0;23,3;
1310 ;0:22,00 ;7656 ;20 ;63;27;63;0,866 ;39,2 ;43,5 ;43,4 ;43,3 ;0 ;4,84 ;6,50 ;13,6 ;0 ;2,84 ;38,3 ;0 ;0 ;18 ;9,4;23,9;
1310 ;0:22,10 ;8078 ;25 ;63;27;70;0,903 ;40,2 ;43,6 ;45,2 ;44,4 ;0 ;4,85 ;6,55 ;13,7 ;3 ;3,79 ;39,1 ;0 ;0 ;25 ;13,6;33,7;
1310 ;0:22,20 ;8202 ;25 ;63;27;71;0,966 ;42,6 ;45,3 ;44,9 ;45,6 ;0 ;4,85 ;6,63 ;13,6 ;0 ;3,90 ;40,1 ;0 ;0 ;27 ;14,3;34,2;
1310 ;0:22,30 ;8476 ;25 ;63;27;69;0,994 ;44,0 ;46,4 ;47,2 ;47,4 ;0 ;4,91 ;6,60 ;13,6 ;1 ;3,80 ;42,9 ;0 ;0 ;27 ;15,0;34,6;
1310 ;0:22,40 ;8769 ;26 ;63;27;66;1,004 ;46,2 ;48,1 ;50,1 ;49,5 ;0 ;4,74 ;6,67 ;13,5 ;3 ;3,63 ;42,1 ;0 ;0 ;26 ;14,7;32,5;
1310 ;0:22,50 ;8856 ;28 ;63;27;68;1,026 ;47,9 ;49,3 ;49,9 ;50,2 ;0 ;4,93 ;6,68 ;13,6 ;1 ;3,73 ;41,9 ;0 ;0 ;27 ;15,0;31,2;
1310 ;0:22,60 ;9093 ;37 ;64;27;75;1,109 ;50,1 ;50,4 ;50,8 ;50,8 ;0 ;4,91 ;6,65 ;13,7 ;0 ;4,33 ;41,3 ;0 ;0 ;33 ;17,1;34,7;
1310 ;0:22,70 ;9600 ;45 ;64;27;79;1,212 ;50,9 ;51,2 ;53,5 ;53,4 ;0 ;4,81 ;6,75 ;13,6 ;4 ;4,97 ;40,3 ;0 ;0 ;40 ;21,1;41,2;
1310 ;0:22,80 ;9827 ;45 ;64;27;79;1,277 ;53,5 ;53,2 ;56,1 ;56,6 ;0 ;4,85 ;6,74 ;13,4 ;5 ;5,06 ;39,9 ;0 ;0 ;42 ;22,8;42,8;
1310 ;0:22,90 ;10370 ;45 ;64;27;76;1,238 ;56,4 ;55,3 ;57,3 ;57,5 ;0 ;4,82 ;6,86 ;13,5 ;1 ;4,93 ;40,7 ;0 ;0 ;43 ;23,7;43,2;
1310 ;0:23,00 ;10445 ;21 ;64;27;68;1,111 ;58,4 ;57,7 ;60,4 ;59,4 ;0 ;4,81 ;6,82 ;13,6 ;3 ;4,22 ;41,9 ;0 ;0 ;37 ;23,1;40,1;
1310 ;0:23,10 ;9715 ;6 ;64;27;42;1,021 ;58,7 ;58,2 ;58,7 ;58,3 ;0 ;4,81 ;6,78 ;13,6 ;0 ;2,80 ;34,2 ;0 ;0 ;23 ;12,9;21,8;
1310 ;0:23,20 ;9023 ;6 ;64;27;33;0,976 ;55,1 ;54,5 ;47,7 ;48,3 ;0 ;4,84 ;6,62 ;13,6 ;-12 ;2,51 ;30,2 ;0 ;0 ;19 ;11,1;20,0;
1310 ;0:23,30 ;8434 ;6 ;64;26;31;1,005 ;51,7 ;50,9 ;48,0 ;45,6 ;0 ;4,87 ;6,63 ;13,5 ;-8 ;2,41 ;29,4 ;0 ;0 ;17 ;9,6;17,8;
1310 ;0:23,40 ;8050 ;6 ;64;26;30;1,120 ;48,9 ;48,6 ;43,5 ;44,2 ;0 ;4,81 ;6,55 ;13,7 ;-10 ;2,05 ;28,5 ;0 ;0 ;13 ;8,1;16,2;
1310 ;0:23,50 ;7625 ;6 ;64;26;31;1,219 ;44,8 ;45,0 ;42,8 ;43,5 ;0 ;4,80 ;6,48 ;13,7 ;-3 ;1,99 ;28,6 ;0 ;0 ;12 ;7,2;15,6;
1310 ;0:23,60 ;7151 ;6 ;64;26;32;1,220 ;41,0 ;42,3 ;40,0 ;40,1 ;0 ;4,86 ;6,41 ;13,5 ;-5 ;1,96 ;29,0 ;0 ;0 ;11 ;6,6;15,6;
