SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1253 ;1:16,50 ;3463 ;7 ;82;37;63;0,873 ;7,6 ;7,9 ;7,8 ;8,0 ;0 ;4,77 ;3,00 ;13,3 ;0 ;3,28 ;0,0 ;0 ;0 ;9 ;5,4;70,1;
1253 ;1:16,60 ;2876 ;6 ;82;37;66;0,871 ;7,6 ;7,8 ;7,7 ;7,9 ;0 ;4,85 ;2,54 ;13,2 ;0 ;3,29 ;0,0 ;0 ;0 ;8 ;4,6;60,5;
1253 ;1:16,70 ;2382 ;13 ;82;37;74;0,885 ;7,6 ;7,8 ;7,7 ;7,9 ;0 ;4,76 ;2,21 ;13,2 ;0 ;2,81 ;14,5 ;0 ;0 ;7 ;3,1;40,7;
1253 ;1:16,80 ;2170 ;24 ;82;37;88;0,927 ;7,6 ;7,7 ;7,6 ;7,8 ;0 ;4,78 ;2,00 ;13,3 ;0 ;5,09 ;20,1 ;0 ;0 ;12 ;4,8;63,1;
1253 ;1:16,90 ;3154 ;32 ;82;37;91;0,977 ;7,6 ;7,7 ;7,6 ;7,8 ;0 ;4,76 ;2,33 ;13,0 ;0 ;5,89 ;25,7 ;0 ;0 ;14 ;6,9;90,7;
1253 ;1:17,00 ;4957 ;22 ;82;37;88;0,973 ;7,5 ;7,7 ;7,7 ;7,9 ;0 ;4,69 ;3,62 ;13,2 ;1 ;5,85 ;40,3 ;0 ;0 ;23 ;12,3;164,0;
1253 ;1:17,10 ;6334 ;6 ;82;37;70;0,917 ;7,5 ;7,7 ;7,6 ;7,8 ;0 ;4,72 ;5,31 ;13,2 ;0 ;5,48 ;37,6 ;0 ;0 ;29 ;18,7;249,3;
1253 ;1:17,20 ;5513 ;6 ;82;37;57;0,880 ;7,5 ;7,8 ;7,6 ;7,9 ;0 ;4,66 ;4,76 ;13,0 ;0 ;3,53 ;32,9 ;0 ;0 ;16 ;8,7;116,0;
1253 ;1:17,30 ;4800 ;6 ;82;37;56;0,884 ;7,4 ;7,8 ;7,5 ;7,9 ;0 ;4,75 ;4,10 ;13,0 ;0 ;3,79 ;29,8 ;0 ;0 ;15 ;9,3;125,6;
1253 ;1:17,40 ;4102 ;13 ;82;37;59;0,947 ;7,4 ;7,8 ;7,5 ;7,9 ;0 ;4,79 ;3,56 ;13,2 ;0 ;3,71 ;22,2 ;0 ;0 ;12 ;6,4;86,4;
1253 ;1:17,50 ;4491 ;18 ;82;37;74;1,049 ;7,3 ;7,9 ;7,4 ;8,0 ;0 ;4,73 ;3,46 ;13,1 ;-1 ;4,73 ;30,6 ;0 ;0 ;17 ;8,3;113,6;
1253 ;1:17,60 ;5122 ;15 ;82;37;77;1,085 ;7,2 ;8,0 ;7,2 ;8,0 ;0 ;4,72 ;3,99 ;13,2 ;-2 ;5,76 ;38,6 ;0 ;0 ;24 ;11,4;156,1;
1253 ;1:17,70 ;5765 ;6 ;82;37;70;1,001 ;7,1 ;8,1 ;7,2 ;8,1 ;0 ;4,75 ;4,79 ;13,2 ;-2 ;5,24 ;36,1 ;0 ;0 ;25 ;15,8;222,5;
1253 ;1:17,80 ;5317 ;6 ;82;37;61;0,876 ;7,1 ;8,1 ;7,1 ;8,1 ;0 ;4,82 ;4,51 ;13,3 ;-2 ;3,61 ;34,0 ;0 ;0 ;16 ;9,7;138,5;
1253 ;1:17,90 ;4634 ;6 ;82;37;59;0,833 ;7,0 ;8,2 ;7,0 ;8,1 ;0 ;4,78 ;3,94 ;13,0 ;-4 ;3,58 ;28,6 ;0 ;0 ;14 ;8,5;119,7;
1253 ;1:18,00 ;4110 ;12 ;82;37;63;0,883 ;7,0 ;8,3 ;6,9 ;8,3 ;0 ;4,71 ;3,40 ;13,3 ;-3 ;3,32 ;22,7 ;0 ;0 ;11 ;6,2;89,8;
1253 ;1:18,10 ;3929 ;6 ;82;37;65;0,962 ;6,9 ;8,4 ;6,8 ;8,3 ;0 ;4,72 ;3,27 ;13,0 ;-4 ;3,29 ;0,0 ;0 ;0 ;10 ;6,4;92,7;
1253 ;1:18,20 ;3429 ;16 ;82;37;73;1,000 ;6,9 ;8,4 ;6,7 ;8,3 ;0 ;4,75 ;2,87 ;13,0 ;-5 ;4,37 ;19,0 ;0 ;0 ;12 ;7,0;101,4;
1253 ;1:18,30 ;3709 ;8 ;82;36;81;0,980 ;6,9 ;8,4 ;6,7 ;8,3 ;0 ;4,73 ;2,89 ;13,2 ;-5 ;4,93 ;0,0 ;0 ;0 ;15 ;8,0;115,9;
1253 ;1:18,40 ;3658 ;6 ;82;37;74;0,935 ;6,9 ;8,4 ;6,6 ;8,3 ;0 ;4,79 ;3,02 ;13,3 ;-5 ;4,10 ;0,0 ;0 ;0 ;12 ;6,9;100,0;
1253 ;1:18,50 ;3281 ;15 ;82;37;76;0,892 ;6,9 ;8,4 ;6,7 ;8,3 ;0 ;4,77 ;2,76 ;13,3 ;-5 ;4,18 ;20,0 ;0 ;0 ;11 ;6,4;94,1;
1253 ;1:18,60 ;4061 ;20 ;82;37;85;0,859 ;6,9 ;8,4 ;6,7 ;8,3 ;0 ;4,76 ;3,07 ;13,3 ;-5 ;5,50 ;27,1 ;0 ;0 ;18 ;9,1;131,8;
1253 ;1:18,70 ;5513 ;6 ;82;37;80;0,846 ;7,0 ;8,4 ;6,8 ;8,3 ;0 ;4,71 ;4,22 ;13,1 ;-4 ;6,38 ;38,7 ;0 ;0 ;28 ;13,5;195,6;
1253 ;1:18,80 ;5211 ;8 ;82;37;66;0,845 ;7,0 ;8,3 ;6,9 ;8,2 ;0 ;4,72 ;4,40 ;13,0 ;-4 ;4,55 ;35,5 ;0 ;0 ;20 ;12,5;178,5;
1253 ;1:18,90 ;4810 ;14 ;82;37;71;0,843 ;7,1 ;8,3 ;7,0 ;8,2 ;0 ;4,77 ;3,98 ;13,3 ;-4 ;4,59 ;34,2 ;0 ;0 ;18 ;10,1;144,2;
1253 ;1:19,00 ;4524 ;6 ;82;37;66;0,887 ;7,1 ;8,4 ;7,0 ;8,2 ;0 ;4,80 ;3,80 ;13,3 ;-5 ;3,92 ;29,0 ;0 ;0 ;15 ;9,2;131,4;
1253 ;1:19,10 ;4244 ;21 ;82;37;73;0,941 ;7,0 ;8,2 ;7,0 ;8,2 ;0 ;4,78 ;3,36 ;13,3 ;-3 ;4,39 ;26,8 ;0 ;0 ;15 ;8,1;114,0;
1253 ;1:19,20 ;4992 ;24 ;82;37;85;0,957 ;7,0 ;8,2 ;7,1 ;8,2 ;0 ;4,81 ;3,82 ;13,3 ;-3 ;5,99 ;41,0 ;0 ;0 ;24 ;12,3;175,7;
1253 ;1:19,30 ;5992 ;6 ;83;37;72;0,927 ;7,1 ;8,3 ;7,1 ;8,2 ;0 ;4,76 ;5,03 ;13,2 ;-4 ;5,91 ;36,3 ;0 ;0 ;29 ;18,4;259,1;
1253 ;1:19,40 ;5221 ;6 ;83;37;60;0,878 ;7,1 ;8,2 ;7,1 ;8,2 ;0 ;4,66 ;4,58 ;13,0 ;-3 ;3,85 ;33,7 ;0 ;0 ;16 ;10,0;138,8;
