SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1257 ;1:18,20 ;4766 ;6 ;86;45;55;0,909 ;1,4 ;1,8 ;1,5 ;1,5 ;0 ;4,93 ;4,21 ;12,8 ;-16 ;2,68 ;29,1 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:18,30 ;4767 ;6 ;86;45;55;0,903 ;1,4 ;1,8 ;1,5 ;1,5 ;0 ;4,89 ;4,20 ;12,9 ;-16 ;2,68 ;29,1 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:18,40 ;4672 ;6 ;86;45;55;0,903 ;1,4 ;1,8 ;1,5 ;1,5 ;0 ;4,85 ;4,11 ;12,7 ;-16 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:18,50 ;4783 ;6 ;86;45;55;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,16 ;13,0 ;-100 ;2,69 ;29,3 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:18,60 ;4731 ;6 ;86;45;55;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,21 ;13,0 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:18,70 ;4685 ;6 ;86;45;55;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;4,14 ;12,9 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:18,80 ;4687 ;6 ;86;45;55;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;12,8 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:18,90 ;4681 ;6 ;86;45;55;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,18 ;13,0 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:19,00 ;4715 ;6 ;86;45;55;0,899 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,17 ;12,7 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:19,10 ;4731 ;6 ;86;45;55;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,17 ;12,9 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:19,20 ;4706 ;6 ;86;45;55;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,11 ;13,0 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:19,30 ;4666 ;6 ;86;45;55;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,10 ;12,9 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:19,40 ;4627 ;6 ;86;45;56;0,922 ;0,8 ;0,7 ;0,8 ;0,8 ;0 ;4,86 ;4,03 ;13,0 ;0 ;2,59 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:19,50 ;4596 ;6 ;86;45;56;0,923 ;0,8 ;0,7 ;0,8 ;0,8 ;0 ;4,90 ;4,06 ;12,9 ;0 ;2,56 ;27,2 ;0 ;0 ;9 ;5,4;0,0;
1257 ;1:19,60 ;4676 ;6 ;86;45;56;0,917 ;0,8 ;0,8 ;0,8 ;0,8 ;0 ;4,87 ;4,07 ;12,9 ;0 ;2,61 ;28,2 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:19,70 ;4791 ;6 ;86;45;56;0,913 ;0,9 ;0,8 ;0,9 ;0,9 ;0 ;4,91 ;4,21 ;13,0 ;0 ;2,69 ;29,7 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:19,80 ;4730 ;6 ;86;45;56;0,915 ;0,9 ;1,1 ;0,9 ;0,9 ;0 ;4,91 ;4,19 ;13,0 ;-18 ;2,65 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:19,90 ;4725 ;6 ;86;45;55;0,917 ;1,2 ;1,1 ;1,2 ;1,2 ;0 ;4,95 ;4,18 ;12,9 ;0 ;2,65 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:20,00 ;4711 ;6 ;86;45;54;0,914 ;1,4 ;1,4 ;1,5 ;1,5 ;0 ;4,97 ;4,15 ;12,8 ;7 ;2,64 ;28,1 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:20,10 ;4700 ;6 ;86;45;55;0,910 ;1,4 ;1,5 ;1,5 ;1,5 ;0 ;4,83 ;4,10 ;12,7 ;0 ;2,63 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:20,20 ;4691 ;6 ;86;45;55;0,900 ;1,5 ;1,5 ;1,5 ;1,5 ;0 ;4,93 ;4,17 ;13,0 ;0 ;2,62 ;28,1 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:20,30 ;4687 ;6 ;86;45;55;0,892 ;1,5 ;1,5 ;1,5 ;1,5 ;0 ;4,93 ;4,18 ;13,0 ;0 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:20,40 ;4728 ;6 ;86;45;55;0,895 ;1,5 ;1,5 ;1,5 ;1,5 ;0 ;4,93 ;4,16 ;12,8 ;0 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:20,50 ;4714 ;6 ;86;45;55;0,903 ;1,5 ;1,5 ;1,6 ;1,6 ;0 ;4,86 ;4,10 ;12,8 ;6 ;2,64 ;28,9 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:20,60 ;4675 ;6 ;86;45;55;0,911 ;1,4 ;1,5 ;1,5 ;1,5 ;0 ;4,91 ;4,09 ;13,0 ;0 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:20,70 ;4728 ;6 ;86;45;55;0,915 ;1,4 ;1,3 ;1,5 ;1,5 ;0 ;4,85 ;4,07 ;12,8 ;7 ;2,65 ;28,6 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:20,80 ;4783 ;6 ;86;45;55;0,915 ;1,1 ;1,3 ;1,2 ;1,2 ;0 ;4,84 ;4,13 ;12,8 ;-7 ;2,69 ;29,3 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:20,90 ;4744 ;6 ;86;45;55;0,911 ;1,1 ;1,3 ;1,2 ;1,2 ;0 ;4,89 ;4,16 ;13,0 ;-7 ;2,66 ;28,8 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:21,00 ;4737 ;6 ;86;45;55;0,905 ;1,1 ;0,8 ;1,2 ;1,2 ;0 ;4,95 ;4,19 ;13,0 ;9 ;2,66 ;28,7 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,10 ;4734 ;6 ;86;45;54;0,900 ;1,1 ;0,8 ;0,6 ;0,7 ;0 ;4,98 ;4,20 ;12,9 ;-45 ;2,65 ;28,4 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,20 ;4734 ;6 ;86;45;55;0,900 ;0,5 ;0,8 ;0,6 ;0,7 ;0 ;4,84 ;4,16 ;12,7 ;-25 ;2,65 ;28,7 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,30 ;4746 ;6 ;86;45;55;0,897 ;0,5 ;0,8 ;0,6 ;0,7 ;0 ;4,93 ;4,12 ;13,0 ;-25 ;2,66 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,40 ;4715 ;6 ;86;45;55;0,896 ;0,5 ;0,8 ;0,6 ;0,7 ;0 ;4,92 ;4,07 ;12,8 ;-25 ;2,64 ;28,4 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,50 ;4731 ;6 ;86;45;55;0,894 ;0,5 ;0,0 ;0,6 ;0,7 ;0 ;4,85 ;4,06 ;12,9 ;20 ;2,65 ;28,6 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:21,60 ;4784 ;6 ;86;45;55;0,894 ;0,5 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,12 ;12,9 ;-20 ;2,69 ;29,3 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:21,70 ;4750 ;6 ;86;45;55;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,17 ;13,0 ;-1 ;2,67 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:21,80 ;4722 ;6 ;86;45;55;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,15 ;13,0 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:21,90 ;4681 ;6 ;86;45;55;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;12,7 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:22,00 ;4724 ;6 ;86;45;55;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,14 ;13,0 ;-1 ;2,65 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:22,10 ;4693 ;6 ;87;45;55;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,16 ;13,0 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:22,20 ;4746 ;6 ;87;45;55;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,84 ;4,10 ;12,8 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:22,30 ;4726 ;6 ;87;45;55;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,10 ;13,0 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:22,40 ;4615 ;6 ;87;45;55;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,10 ;13,0 ;-1 ;2,57 ;27,1 ;0 ;0 ;9 ;5,8;0,0;
1257 ;1:22,50 ;4679 ;6 ;87;44;55;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,11 ;12,6 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:22,60 ;4740 ;6 ;87;44;55;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,12 ;13,0 ;-1 ;2,66 ;28,7 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:22,70 ;4750 ;6 ;87;44;55;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,17 ;12,9 ;-1 ;2,67 ;28,9 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:22,80 ;4719 ;6 ;87;44;55;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,16 ;13,0 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:22,90 ;4683 ;6 ;87;44;54;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,16 ;12,9 ;-1 ;2,62 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:23,00 ;4727 ;6 ;87;44;55;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,15 ;12,6 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:23,10 ;4764 ;6 ;87;45;55;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,16 ;12,7 ;-1 ;2,68 ;29,1 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:23,20 ;4709 ;6 ;87;44;55;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,13 ;12,8 ;-1 ;2,66 ;28,7 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:23,30 ;4673 ;6 ;87;44;55;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,10 ;13,0 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:23,40 ;4687 ;6 ;87;44;55;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,03 ;12,7 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:23,50 ;4681 ;6 ;87;44;55;0,879 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,01 ;13,0 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:23,60 ;4650 ;6 ;87;44;55;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;4,01 ;12,6 ;-1 ;2,59 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1257 ;1:23,70 ;4703 ;6 ;87;44;55;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,08 ;13,0 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:23,80 ;4770 ;6 ;86;44;55;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,21 ;13,0 ;-1 ;2,68 ;29,1 ;0 ;0 ;10 ;5,9;0,0;
1257 ;1:23,90 ;4713 ;6 ;87;44;55;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,17 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:24,00 ;4688 ;6 ;87;44;55;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,12 ;12,8 ;-1 ;2,62 ;28,1 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:24,10 ;4647 ;6 ;87;44;55;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,11 ;12,8 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:24,20 ;4675 ;6 ;87;44;55;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,14 ;13,0 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:24,30 ;4713 ;6 ;87;44;55;0,886 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,96 ;4,13 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:24,40 ;4708 ;6 ;87;44;54;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,10 ;12,8 ;-1 ;2,63 ;28,1 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:24,50 ;4739 ;6 ;87;44;55;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,08 ;12,6 ;-1 ;2,66 ;28,7 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:24,60 ;4714 ;6 ;87;44;55;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,11 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:24,70 ;4665 ;6 ;87;44;55;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,12 ;12,9 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:24,80 ;4626 ;6 ;87;44;55;0,882 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;3,99 ;13,0 ;-1 ;2,58 ;27,3 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:24,90 ;4631 ;6 ;87;44;56;0,884 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,02 ;12,8 ;-1 ;2,58 ;27,6 ;0 ;0 ;10 ;5,5;0,0;
1257 ;1:25,00 ;4689 ;6 ;87;44;56;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,08 ;12,9 ;-1 ;2,62 ;28,3 ;0 ;0 ;10 ;5,5;0,0;
1257 ;1:25,10 ;4748 ;6 ;86;44;55;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,24 ;13,0 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:25,20 ;4712 ;6 ;86;44;55;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,21 ;13,0 ;-1 ;2,64 ;28,4 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:25,30 ;4665 ;6 ;86;44;55;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;4,12 ;12,8 ;-1 ;2,60 ;27,8 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:25,40 ;4660 ;6 ;86;44;55;0,894 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,05 ;12,9 ;-1 ;2,60 ;27,7 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:25,50 ;4646 ;6 ;86;44;55;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,07 ;12,9 ;-1 ;2,59 ;27,5 ;0 ;0 ;10 ;5,5;0,0;
1257 ;1:25,60 ;4718 ;6 ;86;44;55;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;4,06 ;12,8 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:25,70 ;4727 ;6 ;86;44;55;0,887 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,10 ;13,0 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:25,80 ;4726 ;6 ;86;44;55;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,10 ;13,0 ;-1 ;2,65 ;28,6 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:25,90 ;4703 ;6 ;86;44;55;0,889 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,89 ;4,08 ;12,7 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:26,00 ;4679 ;6 ;86;44;55;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,09 ;13,0 ;-1 ;2,61 ;27,9 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:26,10 ;4702 ;6 ;86;44;55;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,09 ;12,9 ;-1 ;2,63 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:26,20 ;4728 ;6 ;86;44;55;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,10 ;12,6 ;-1 ;2,65 ;28,6 ;1 ;0 ;10 ;5,8;0,0;
1257 ;1:26,30 ;4708 ;6 ;86;44;55;0,897 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,10 ;12,9 ;-1 ;2,64 ;28,4 ;1 ;0 ;10 ;5,7;0,0;
1257 ;1:26,40 ;4698 ;6 ;86;44;55;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;4,15 ;13,0 ;-1 ;2,63 ;28,2 ;1 ;0 ;10 ;5,7;0,0;
1257 ;1:26,50 ;4685 ;6 ;86;44;55;0,892 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;4,07 ;12,7 ;-1 ;2,62 ;28,0 ;1 ;0 ;10 ;5,6;0,0;
1257 ;1:26,60 ;4721 ;6 ;86;44;55;0,891 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,09 ;13,0 ;-1 ;2,64 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:26,70 ;4725 ;6 ;86;44;55;0,893 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,08 ;13,0 ;-1 ;2,65 ;28,5 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:26,80 ;4685 ;6 ;86;44;55;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,11 ;12,6 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:26,90 ;4681 ;6 ;86;44;55;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;4,07 ;12,9 ;-1 ;2,62 ;28,0 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:27,00 ;4703 ;6 ;86;44;55;0,901 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;4,07 ;12,9 ;-1 ;2,63 ;28,3 ;0 ;0 ;10 ;5,6;0,0;
1257 ;1:27,10 ;4745 ;6 ;86;44;55;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,16 ;12,9 ;-1 ;2,66 ;28,8 ;0 ;0 ;10 ;5,8;0,0;
1257 ;1:27,20 ;4719 ;6 ;86;44;54;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;4,20 ;12,7 ;-1 ;2,64 ;28,2 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:27,30 ;4656 ;9 ;86;44;56;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;4,12 ;13,0 ;-1 ;2,60 ;28,0 ;0 ;0 ;10 ;5,7;0,0;
1257 ;1:27,40 ;5195 ;27 ;86;44;74;0,902 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;4,27 ;12,8 ;-1 ;5,63 ;37,7 ;0 ;0 ;24 ;13,3;0,0;
1257 ;1:27,50 ;7290 ;44 ;86;44;87;0,895 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,82 ;12,8 ;-1 ;7,31 ;44,5 ;0 ;0 ;44 ;24,7;0,0;
1257 ;1:27,60 ;8442 ;57 ;86;44;86;0,900 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;6,44 ;12,7 ;-1 ;9,49 ;42,2 ;0 ;0 ;67 ;37,1;0,0;
1257 ;1:27,70 ;7594 ;62 ;86;44;90;0,883 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,87 ;6,36 ;12,6 ;-1 ;8,00 ;41,7 ;0 ;0 ;51 ;37,1;0,0;
1257 ;1:27,80 ;7458 ;54 ;86;44;90;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;3,22 ;6,32 ;13,5 ;-1 ;7,36 ;43,0 ;0 ;0 ;46 ;28,1;0,0;
1257 ;1:27,90 ;924 ;10 ;86;44;92;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,40 ;1,44 ;13,2 ;-1 ;3,11 ;1,3 ;0 ;0 ;7 ;3,0;0,0;
1257 ;1:28,00 ;622 ;9 ;86;44;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,37 ;1,18 ;13,2 ;-1 ;3,11 ;1,3 ;0 ;0 ;7 ;0,8;0,0;
1257 ;1:28,10 ;622 ;9 ;86;44;92;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,34 ;1,12 ;13,2 ;-1 ;3,11 ;3,9 ;0 ;0 ;7 ;0,8;0,0;
1257 ;1:28,20 ;0 ;28 ;84;47;93;0,542 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;0,99 ;1,13 ;11,4 ;0 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1257 ;1:28,30 ;0 ;28 ;84;47;92;0,534 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;1,00 ;1,13 ;11,6 ;0 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1257 ;1:28,40 ;0 ;28 ;84;47;92;0,519 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;0,99 ;1,16 ;11,6 ;0 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1257 ;1:28,50 ;0 ;28 ;84;47;92;0,523 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;0,99 ;1,17 ;11,7 ;0 ;0,00 ;0,0 ;0 ;0 ;0 ;0,0;0,0;
1257 ;1:28,60 ;114 ;28 ;84;47;92;0,522 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,04 ;1,18 ;11,6 ;0 ;4,29 ;21,7 ;0 ;0 ;10 ;0,0;0,0;
1257 ;1:28,70 ;411 ;28 ;84;47;92;0,523 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;1,18 ;11,4 ;0 ;4,29 ;21,7 ;0 ;0 ;10 ;0,8;0,0;
1257 ;1:28,80 ;430 ;28 ;84;47;92;0,525 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,93 ;1,18 ;11,6 ;0 ;4,29 ;21,7 ;0 ;0 ;10 ;0,8;0,0;
1257 ;1:28,90 ;431 ;28 ;84;47;92;0,529 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;1,15 ;11,1 ;0 ;4,29 ;21,7 ;0 ;0 ;10 ;0,8;0,0;
1257 ;1:29,00 ;411 ;28 ;84;47;92;0,532 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;1,18 ;11,5 ;0 ;4,29 ;21,7 ;0 ;0 ;10 ;0,8;0,0;
1257 ;1:29,10 ;1018 ;28 ;84;47;92;0,535 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,88 ;1,21 ;11,6 ;0 ;4,29 ;21,8 ;0 ;0 ;10 ;1,0;0,0;
1257 ;1:29,20 ;628 ;27 ;86;47;91;0,524 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;1,12 ;10,8 ;0 ;4,06 ;20,3 ;0 ;0 ;10 ;2,2;0,0;
1257 ;1:29,30 ;685 ;33 ;86;47;91;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,10 ;10,6 ;0 ;4,06 ;20,3 ;0 ;0 ;10 ;1,1;0,0;
1257 ;1:29,40 ;1645 ;49 ;85;47;92;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,90 ;1,38 ;11,8 ;0 ;5,80 ;25,7 ;0 ;0 ;14 ;2,9;0,0;
1257 ;1:29,50 ;2463 ;6 ;84;47;89;0,512 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,95 ;1,73 ;12,7 ;0 ;5,51 ;3,7 ;0 ;0 ;13 ;3,9;0,0;
1257 ;1:29,60 ;3295 ;17 ;84;47;83;0,534 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,94 ;2,41 ;12,7 ;0 ;5,35 ;22,5 ;0 ;0 ;14 ;7,2;0,0;
1257 ;1:29,70 ;4635 ;13 ;84;47;84;0,548 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,92 ;3,37 ;12,7 ;0 ;5,78 ;35,3 ;0 ;0 ;21 ;9,8;0,0;
1257 ;1:29,80 ;6013 ;6 ;84;47;69;0,559 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,98 ;5,19 ;12,7 ;0 ;4,65 ;35,6 ;0 ;0 ;23 ;13,1;0,0;
1257 ;1:29,90 ;6432 ;6 ;84;47;56;0,561 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,91 ;5,70 ;12,8 ;0 ;2,53 ;34,5 ;0 ;0 ;13 ;10,5;0,0;
