SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1282 ;0:58,90 ;10080 ;93 ;78;36;76;1,028 ;52,1 ;54,1 ;56,5 ;62,3 ;0 ;4,90 ;6,47 ;12,9 ;12 ;4,81 ;39,8 ;0 ;0 ;41 ;22,6;44,1;
1282 ;0:59,00 ;10623 ;77 ;78;36;77;1,030 ;55,5 ;53,0 ;56,0 ;57,6 ;0 ;4,81 ;6,53 ;13,0 ;3 ;4,81 ;41,4 ;0 ;0 ;43 ;23,7;44,5;
1282 ;0:59,10 ;11281 ;50 ;78;36;76;1,025 ;55,6 ;48,6 ;63,4 ;59,3 ;0 ;4,81 ;6,68 ;12,9 ;12 ;4,57 ;42,7 ;0 ;0 ;43 ;23,4;42,0;
1282 ;0:59,20 ;10492 ;50 ;78;35;75;1,036 ;57,8 ;56,3 ;59,9 ;61,2 ;0 ;4,82 ;6,53 ;13,0 ;5 ;4,73 ;41,2 ;0 ;0 ;42 ;23,0;39,7;
1282 ;0:59,30 ;10907 ;50 ;78;35;75;1,054 ;59,6 ;58,4 ;61,2 ;60,4 ;0 ;4,81 ;6,62 ;13,0 ;2 ;4,57 ;42,2 ;0 ;0 ;42 ;23,1;38,3;
1282 ;0:59,40 ;10971 ;10 ;78;35;63;1,054 ;62,2 ;59,9 ;62,5 ;62,9 ;0 ;4,83 ;6,61 ;13,0 ;0 ;4,14 ;44,4 ;0 ;0 ;38 ;21,0;34,2;
1282 ;0:59,50 ;9915 ;6 ;78;35;40;1,034 ;61,1 ;57,7 ;61,8 ;59,0 ;0 ;4,86 ;6,52 ;13,1 ;0 ;2,58 ;32,7 ;0 ;0 ;21 ;11,7;18,9;
1282 ;0:59,60 ;9640 ;17 ;78;35;36;1,016 ;60,4 ;57,0 ;55,7 ;51,2 ;0 ;4,83 ;6,50 ;13,1 ;-9 ;2,61 ;31,1 ;0 ;0 ;21 ;11,6;19,3;
1282 ;0:59,70 ;10457 ;24 ;78;35;52;1,050 ;59,5 ;55,9 ;59,4 ;56,0 ;0 ;4,77 ;6,57 ;13,1 ;-1 ;3,77 ;39,4 ;0 ;0 ;33 ;18,1;30,2;
1282 ;0:59,80 ;11207 ;30 ;78;35;60;1,057 ;59,1 ;55,9 ;60,0 ;59,6 ;0 ;4,83 ;6,63 ;12,9 ;1 ;4,25 ;43,9 ;0 ;0 ;40 ;21,7;37,0;
1282 ;0:59,90 ;10875 ;24 ;78;35;64;1,012 ;60,4 ;55,5 ;61,6 ;63,2 ;0 ;4,81 ;6,63 ;13,0 ;3 ;4,12 ;44,1 ;0 ;0 ;38 ;21,3;35,4;
1282 ;1:00,00 ;10952 ;34 ;78;35;63;0,947 ;61,3 ;57,3 ;61,6 ;61,8 ;0 ;4,81 ;6,57 ;12,9 ;0 ;4,85 ;44,4 ;0 ;0 ;45 ;21,4;34,7;
1282 ;1:00,10 ;11349 ;70 ;78;35;74;0,959 ;61,9 ;57,6 ;63,4 ;65,4 ;0 ;4,80 ;6,56 ;13,0 ;5 ;5,14 ;42,9 ;0 ;0 ;49 ;26,7;43,1;
1282 ;1:00,20 ;11439 ;90 ;78;35;76;0,976 ;62,7 ;59,0 ;64,3 ;65,2 ;0 ;4,83 ;6,60 ;12,9 ;3 ;5,25 ;42,9 ;0 ;0 ;51 ;27,9;44,8;
1282 ;1:00,30 ;11609 ;91 ;78;35;77;0,992 ;63,9 ;61,4 ;65,5 ;65,5 ;0 ;4,86 ;6,61 ;12,9 ;2 ;4,62 ;43,0 ;0 ;0 ;45 ;25,0;38,8;
1282 ;1:00,40 ;11777 ;91 ;78;35;77;1,020 ;65,3 ;62,2 ;66,4 ;67,8 ;0 ;4,84 ;6,72 ;12,9 ;3 ;4,63 ;43,0 ;0 ;0 ;46 ;25,2;38,5;
1282 ;1:00,50 ;12120 ;73 ;78;35;77;1,029 ;67,0 ;62,4 ;67,9 ;68,2 ;0 ;4,83 ;6,70 ;12,9 ;1 ;4,66 ;43,0 ;0 ;0 ;47 ;26,1;39,0;
1282 ;1:00,60 ;12222 ;42 ;78;35;76;1,036 ;67,4 ;64,2 ;68,4 ;67,4 ;0 ;4,87 ;6,73 ;12,9 ;1 ;4,49 ;43,0 ;0 ;0 ;46 ;25,3;37,1;
1282 ;1:00,70 ;12254 ;27 ;78;35;74;1,027 ;67,7 ;65,9 ;69,1 ;68,5 ;0 ;4,80 ;6,74 ;12,8 ;1 ;4,39 ;43,0 ;0 ;0 ;45 ;25,8;37,8;
1282 ;1:00,80 ;11035 ;6 ;78;35;44;1,014 ;65,1 ;60,1 ;65,0 ;62,4 ;0 ;4,82 ;6,65 ;13,0 ;-1 ;2,67 ;35,7 ;0 ;0 ;25 ;13,7;20,9;
1282 ;1:00,90 ;9571 ;7 ;78;35;36;1,008 ;63,2 ;60,6 ;63,2 ;46,9 ;0 ;4,82 ;6,50 ;13,1 ;-5 ;2,64 ;31,1 ;0 ;0 ;21 ;11,6;18,1;
1282 ;1:01,00 ;8778 ;6 ;78;35;32;1,056 ;60,3 ;57,6 ;57,5 ;53,6 ;0 ;4,88 ;6,29 ;13,1 ;-5 ;2,43 ;30,0 ;0 ;0 ;18 ;9,9;16,2;
1282 ;1:01,10 ;8712 ;9 ;78;34;30;1,121 ;57,8 ;56,5 ;55,9 ;54,4 ;0 ;4,85 ;6,32 ;13,1 ;-3 ;2,44 ;29,1 ;0 ;0 ;18 ;9,8;16,6;
1282 ;1:01,20 ;8753 ;14 ;78;34;34;1,166 ;56,4 ;54,4 ;52,8 ;52,5 ;0 ;4,78 ;6,30 ;13,0 ;-6 ;2,52 ;30,5 ;0 ;0 ;18 ;10,2;18,1;
1282 ;1:01,30 ;9590 ;30 ;78;34;52;1,188 ;54,0 ;52,5 ;53,0 ;51,2 ;0 ;4,74 ;6,43 ;13,0 ;-2 ;3,79 ;39,4 ;0 ;0 ;30 ;14,5;26,8;
1282 ;1:01,40 ;10920 ;36 ;78;34;66;1,165 ;53,8 ;52,2 ;56,0 ;56,0 ;0 ;4,85 ;6,62 ;13,0 ;4 ;4,88 ;43,5 ;0 ;0 ;45 ;24,8;45,8;
1282 ;1:01,50 ;9720 ;11 ;78;34;51;1,073 ;56,5 ;53,1 ;57,5 ;56,8 ;0 ;4,85 ;6,44 ;12,9 ;1 ;3,18 ;39,1 ;0 ;0 ;26 ;14,7;26,0;
1282 ;1:01,60 ;9684 ;9 ;78;34;36;0,968 ;55,6 ;52,3 ;56,2 ;53,9 ;0 ;4,80 ;6,49 ;13,0 ;0 ;2,61 ;31,1 ;0 ;0 ;21 ;11,7;20,8;
1282 ;1:01,70 ;8873 ;6 ;78;34;31;0,917 ;55,1 ;51,2 ;54,8 ;50,0 ;0 ;4,78 ;6,36 ;13,1 ;-2 ;2,44 ;29,5 ;0 ;0 ;18 ;10,1;18,5;
1282 ;1:01,80 ;8348 ;22 ;78;34;39;0,887 ;53,4 ;50,4 ;51,6 ;47,0 ;0 ;4,86 ;6,23 ;13,2 ;-5 ;2,60 ;31,6 ;0 ;0 ;18 ;9,8;18,0;
1282 ;1:01,90 ;9868 ;44 ;78;34;68;0,920 ;52,9 ;49,0 ;52,5 ;49,4 ;0 ;4,79 ;6,44 ;13,0 ;-2 ;4,58 ;40,1 ;0 ;0 ;38 ;20,0;37,9;
1282 ;1:02,00 ;10240 ;30 ;78;34;71;0,979 ;54,0 ;50,3 ;57,5 ;58,2 ;0 ;4,90 ;6,50 ;12,9 ;7 ;4,34 ;40,7 ;0 ;0 ;37 ;23,4;43,3;
1282 ;1:02,10 ;9268 ;6 ;78;34;43;1,039 ;55,2 ;51,8 ;54,8 ;54,1 ;0 ;4,84 ;6,38 ;13,0 ;-1 ;2,81 ;34,7 ;0 ;0 ;22 ;12,0;21,8;
1282 ;1:02,20 ;8997 ;6 ;79;34;31;1,019 ;54,3 ;50,2 ;53,5 ;48,1 ;0 ;4,87 ;6,40 ;13,0 ;-3 ;2,44 ;29,5 ;0 ;0 ;18 ;10,1;18,7;
1282 ;1:02,30 ;8064 ;13 ;79;34;34;0,960 ;53,5 ;49,9 ;50,9 ;47,4 ;0 ;4,79 ;6,19 ;13,2 ;-6 ;2,10 ;29,6 ;0 ;0 ;14 ;7,7;14,3;
1282 ;1:02,40 ;8984 ;27 ;79;34;53;0,922 ;52,7 ;48,1 ;51,9 ;43,2 ;0 ;4,84 ;6,27 ;13,1 ;-4 ;3,63 ;39,4 ;0 ;0 ;27 ;14,9;28,4;
1282 ;1:02,50 ;9889 ;28 ;79;34;63;0,939 ;51,9 ;47,6 ;52,9 ;57,8 ;0 ;4,86 ;6,41 ;13,1 ;9 ;4,28 ;40,8 ;0 ;0 ;35 ;19,7;38,1;
1282 ;1:02,60 ;9650 ;28 ;79;34;67;0,999 ;53,6 ;48,8 ;55,2 ;55,6 ;0 ;4,82 ;6,41 ;13,1 ;3 ;3,78 ;41,1 ;0 ;0 ;30 ;16,9;31,5;
1282 ;1:02,70 ;9735 ;20 ;79;34;58;1,030 ;54,1 ;49,7 ;54,8 ;55,1 ;0 ;4,83 ;6,48 ;13,0 ;1 ;3,53 ;40,6 ;0 ;0 ;29 ;15,8;29,1;
1282 ;1:02,80 ;9546 ;6 ;79;34;42;1,077 ;54,2 ;50,2 ;54,9 ;55,3 ;0 ;4,90 ;6,44 ;13,1 ;1 ;2,84 ;34,2 ;0 ;0 ;23 ;12,8;23,4;
1282 ;1:02,90 ;8886 ;6 ;79;34;31;1,064 ;54,5 ;50,7 ;53,7 ;51,0 ;0 ;4,91 ;5,55 ;13,1 ;-2 ;2,44 ;29,5 ;0 ;0 ;18 ;10,1;18,7;
1282 ;1:03,00 ;8378 ;6 ;79;34;30;0,984 ;50,8 ;49,6 ;49,5 ;42,9 ;0 ;4,89 ;5,94 ;13,0 ;-5 ;2,33 ;28,9 ;0 ;0 ;16 ;9,1;17,9;
1282 ;1:03,10 ;7918 ;7 ;79;34;31;0,915 ;47,8 ;47,8 ;45,4 ;45,8 ;0 ;4,89 ;6,15 ;13,0 ;-4 ;1,97 ;28,7 ;0 ;0 ;13 ;7,2;14,8;
1282 ;1:03,20 ;7828 ;8 ;79;34;32;0,967 ;45,3 ;46,0 ;44,0 ;44,5 ;0 ;4,80 ;6,16 ;13,2 ;-3 ;1,94 ;29,0 ;0 ;0 ;12 ;7,0;15,6;
1282 ;1:03,30 ;7832 ;11 ;79;34;35;1,077 ;43,4 ;44,8 ;42,8 ;44,9 ;0 ;4,85 ;6,16 ;13,2 ;0 ;2,09 ;29,8 ;0 ;0 ;13 ;7,4;17,0;
1282 ;1:03,40 ;7802 ;14 ;79;34;40;1,143 ;41,7 ;45,1 ;41,3 ;45,5 ;0 ;4,89 ;6,21 ;13,2 ;-1 ;2,29 ;31,6 ;0 ;0 ;15 ;8,2;19,8;
1282 ;1:03,50 ;7958 ;15 ;79;34;49;1,087 ;40,5 ;45,0 ;40,8 ;44,7 ;0 ;4,93 ;6,22 ;13,1 ;-2 ;2,38 ;36,5 ;0 ;0 ;15 ;8,6;21,2;
1282 ;1:03,60 ;8127 ;15 ;79;34;51;0,985 ;37,6 ;44,6 ;45,9 ;44,8 ;0 ;4,82 ;6,29 ;13,2 ;2 ;2,57 ;37,1 ;0 ;0 ;17 ;9,6;25,4;
1282 ;1:03,70 ;7884 ;14 ;79;34;52;0,966 ;29,6 ;43,1 ;43,3 ;44,5 ;0 ;4,77 ;6,18 ;13,2 ;2 ;2,41 ;36,7 ;0 ;0 ;16 ;8,8;29,7;
1282 ;1:03,80 ;7030 ;6 ;79;34;45;1,040 ;40,1 ;41,2 ;40,6 ;41,7 ;0 ;4,81 ;5,85 ;13,1 ;0 ;2,20 ;32,8 ;0 ;0 ;13 ;7,1;17,7;
1282 ;1:03,90 ;7113 ;6 ;80;34;41;1,100 ;41,4 ;39,7 ;41,4 ;40,8 ;0 ;4,88 ;5,79 ;13,2 ;0 ;2,28 ;31,6 ;0 ;0 ;13 ;7,5;17,8;
1282 ;1:04,00 ;7038 ;6 ;80;34;39;1,097 ;42,1 ;38,4 ;42,1 ;38,6 ;0 ;4,83 ;5,72 ;13,2 ;-1 ;2,29 ;31,0 ;0 ;0 ;13 ;7,4;17,4;
1282 ;1:04,10 ;6926 ;6 ;80;34;38;1,050 ;41,5 ;37,3 ;41,6 ;37,5 ;0 ;4,90 ;5,66 ;13,3 ;-1 ;2,23 ;30,6 ;0 ;0 ;13 ;7,1;17,0;
1282 ;1:04,20 ;6803 ;8 ;80;34;37;0,979 ;41,7 ;35,7 ;41,5 ;34,1 ;0 ;4,89 ;5,62 ;13,3 ;-4 ;2,18 ;30,1 ;0 ;0 ;12 ;6,8;16,5;
1282 ;1:04,30 ;6923 ;33 ;80;34;60;0,919 ;40,6 ;34,6 ;40,6 ;34,1 ;0 ;4,92 ;2,97 ;13,2 ;-3 ;2,71 ;37,5 ;0 ;0 ;15 ;8,3;20,2;
1282 ;1:04,40 ;7581 ;50 ;80;34;86;0,894 ;40,5 ;33,5 ;40,4 ;38,8 ;0 ;4,88 ;2,76 ;13,0 ;-1 ;5,26 ;40,6 ;0 ;0 ;33 ;18,4;46,1;
1282 ;1:04,50 ;8241 ;48 ;80;34;84;0,971 ;40,6 ;34,1 ;44,7 ;46,7 ;0 ;4,76 ;2,88 ;13,1 ;14 ;5,27 ;39,1 ;0 ;0 ;36 ;20,7;50,3;
1282 ;1:04,60 ;7741 ;42 ;80;35;85;1,050 ;41,4 ;38,7 ;44,0 ;45,0 ;0 ;4,81 ;4,14 ;13,2 ;8 ;4,62 ;38,5 ;0 ;0 ;30 ;16,7;40,3;
1282 ;1:04,70 ;7643 ;42 ;80;35;87;1,042 ;41,4 ;42,9 ;43,2 ;43,7 ;0 ;4,82 ;5,28 ;13,2 ;1 ;4,67 ;40,1 ;0 ;0 ;30 ;16,3;39,3;
1282 ;1:04,80 ;8640 ;41 ;80;35;82;0,983 ;41,1 ;45,2 ;45,0 ;47,1 ;0 ;4,78 ;5,88 ;12,9 ;3 ;5,00 ;41,8 ;0 ;0 ;36 ;20,3;49,3;
1282 ;1:04,90 ;8546 ;21 ;80;35;67;0,973 ;40,5 ;47,3 ;53,1 ;49,5 ;0 ;4,80 ;6,21 ;13,1 ;10 ;3,59 ;43,4 ;0 ;0 ;25 ;13,8;33,9;
1282 ;1:05,00 ;8920 ;21 ;80;35;61;0,968 ;42,6 ;48,2 ;49,3 ;49,3 ;0 ;4,72 ;6,32 ;12,9 ;2 ;3,36 ;40,4 ;0 ;0 ;25 ;13,8;32,3;
1282 ;1:05,10 ;8945 ;6 ;80;35;52;0,961 ;42,7 ;49,0 ;50,8 ;51,1 ;0 ;4,78 ;6,36 ;13,0 ;4 ;3,16 ;39,0 ;0 ;0 ;23 ;13,3;30,5;
1282 ;1:05,20 ;8281 ;6 ;80;35;36;0,983 ;36,6 ;46,4 ;47,2 ;47,8 ;0 ;4,81 ;6,33 ;13,2 ;2 ;2,38 ;30,6 ;0 ;0 ;16 ;9,4;26,3;
1282 ;1:05,30 ;7402 ;6 ;80;35;32;0,983 ;42,6 ;47,1 ;41,8 ;46,7 ;0 ;4,82 ;6,14 ;13,1 ;-2 ;1,93 ;29,0 ;0 ;0 ;12 ;6,8;15,9;
1282 ;1:05,40 ;7364 ;6 ;80;35;33;0,956 ;42,8 ;44,3 ;41,3 ;43,1 ;0 ;4,86 ;5,94 ;13,1 ;-3 ;1,98 ;29,2 ;0 ;0 ;12 ;6,7;15,8;
1282 ;1:05,50 ;7413 ;6 ;80;35;32;0,955 ;41,1 ;41,3 ;41,3 ;41,7 ;0 ;4,88 ;6,02 ;13,0 ;0 ;1,93 ;29,0 ;0 ;0 ;12 ;6,6;15,9;
1282 ;1:05,60 ;6870 ;6 ;80;35;32;0,988 ;39,1 ;38,4 ;39,5 ;36,2 ;0 ;4,87 ;5,75 ;13,2 ;0 ;1,93 ;28,9 ;0 ;0 ;11 ;6,1;15,3;
1282 ;1:05,70 ;6366 ;6 ;80;34;34;0,986 ;38,8 ;36,6 ;37,8 ;36,0 ;0 ;4,91 ;5,38 ;13,2 ;-3 ;2,04 ;29,0 ;0 ;0 ;10 ;5,8;15,1;
1282 ;1:05,80 ;6469 ;6 ;80;34;35;0,959 ;37,9 ;35,0 ;37,4 ;34,0 ;0 ;4,84 ;5,33 ;13,0 ;-3 ;2,09 ;29,3 ;0 ;0 ;11 ;6,2;16,4;
1282 ;1:05,90 ;6155 ;12 ;80;34;38;0,962 ;37,6 ;33,6 ;37,0 ;31,9 ;0 ;4,85 ;5,17 ;13,0 ;-4 ;2,44 ;29,6 ;0 ;0 ;12 ;6,2;16,5;
1282 ;1:06,00 ;6296 ;22 ;80;34;65;0,989 ;37,2 ;32,5 ;37,0 ;32,1 ;0 ;4,87 ;5,11 ;13,3 ;-3 ;3,26 ;36,2 ;0 ;0 ;17 ;8,8;23,5;
1282 ;1:06,10 ;7104 ;22 ;80;35;73;1,014 ;36,8 ;32,4 ;36,7 ;31,9 ;0 ;4,87 ;5,52 ;13,3 ;-2 ;3,91 ;41,8 ;0 ;0 ;23 ;12,6;34,0;
1282 ;1:06,20 ;7219 ;21 ;80;35;74;1,015 ;37,8 ;32,4 ;38,6 ;38,2 ;0 ;4,92 ;4,58 ;13,2 ;1 ;3,76 ;41,7 ;0 ;0 ;22 ;12,6;33,0;
1282 ;1:06,30 ;6800 ;21 ;80;35;75;1,049 ;38,9 ;33,2 ;39,2 ;38,1 ;0 ;4,89 ;5,17 ;13,2 ;0 ;3,80 ;41,5 ;0 ;0 ;21 ;11,9;30,5;
1282 ;1:06,40 ;7301 ;21 ;80;35;75;1,118 ;39,2 ;33,1 ;39,6 ;43,1 ;0 ;4,85 ;5,71 ;13,0 ;8 ;3,86 ;41,6 ;0 ;0 ;23 ;12,9;32,4;
1282 ;1:06,50 ;7975 ;29 ;80;35;76;1,157 ;40,0 ;33,1 ;41,2 ;44,3 ;0 ;4,86 ;6,11 ;13,2 ;9 ;4,18 ;39,1 ;0 ;0 ;27 ;15,3;38,4;
1282 ;1:06,60 ;7612 ;79 ;80;35;88;1,136 ;41,2 ;33,1 ;43,9 ;42,6 ;0 ;4,81 ;4,05 ;13,2 ;5 ;5,41 ;40,9 ;0 ;0 ;34 ;19,2;46,6;
1282 ;1:06,70 ;8389 ;97 ;80;36;86;1,054 ;41,7 ;34,8 ;45,6 ;52,5 ;0 ;4,98 ;5,75 ;12,9 ;22 ;6,22 ;41,4 ;0 ;0 ;44 ;24,0;57,5;
1282 ;1:06,80 ;9146 ;99 ;80;36;82;0,984 ;43,6 ;34,5 ;52,5 ;53,9 ;0 ;4,80 ;6,35 ;13,0 ;22 ;5,25 ;39,2 ;0 ;0 ;40 ;22,3;51,1;
1282 ;1:06,90 ;9684 ;99 ;80;36;81;0,944 ;45,4 ;35,9 ;54,4 ;50,8 ;0 ;4,88 ;6,38 ;12,9 ;18 ;5,06 ;39,6 ;0 ;0 ;41 ;22,6;50,3;
1282 ;1:07,00 ;10168 ;99 ;80;36;79;0,964 ;46,2 ;38,2 ;57,7 ;58,5 ;0 ;4,80 ;6,43 ;13,1 ;26 ;5,02 ;40,1 ;0 ;0 ;43 ;23,6;50,9;
1282 ;1:07,10 ;10593 ;99 ;80;36;77;0,998 ;46,1 ;41,1 ;59,9 ;58,8 ;0 ;4,82 ;6,53 ;13,0 ;29 ;4,83 ;41,3 ;0 ;0 ;43 ;23,7;51,4;
1282 ;1:07,20 ;10569 ;99 ;80;36;77;0,970 ;45,8 ;45,7 ;58,9 ;59,2 ;0 ;4,80 ;6,50 ;13,0 ;29 ;4,84 ;41,2 ;0 ;0 ;43 ;23,4;50,8;
1282 ;1:07,30 ;10173 ;99 ;80;36;77;0,933 ;47,0 ;51,8 ;57,5 ;55,6 ;0 ;4,83 ;6,47 ;13,0 ;10 ;4,88 ;40,1 ;0 ;0 ;42 ;22,7;48,2;
1282 ;1:07,40 ;9464 ;99 ;80;36;80;0,937 ;50,2 ;53,0 ;54,1 ;54,3 ;0 ;4,91 ;6,36 ;13,1 ;2 ;4,91 ;40,0 ;0 ;0 ;39 ;21,5;43,1;
1282 ;1:07,50 ;9973 ;99 ;80;36;80;0,986 ;54,4 ;53,3 ;55,6 ;55,5 ;0 ;4,86 ;6,40 ;12,9 ;2 ;5,07 ;39,6 ;0 ;0 ;42 ;23,3;43,3;
1282 ;1:07,60 ;10273 ;99 ;80;36;77;1,045 ;56,4 ;55,7 ;57,8 ;57,5 ;0 ;4,84 ;6,41 ;13,0 ;2 ;4,88 ;40,4 ;0 ;0 ;42 ;23,5;42,0;
1282 ;1:07,70 ;10708 ;99 ;80;35;76;1,054 ;58,0 ;58,4 ;59,9 ;60,0 ;0 ;4,80 ;6,55 ;13,0 ;2 ;4,71 ;41,6 ;0 ;0 ;42 ;23,3;40,1;
1282 ;1:07,80 ;10971 ;99 ;80;35;76;1,022 ;60,2 ;60,7 ;62,2 ;62,4 ;0 ;4,84 ;6,53 ;12,9 ;2 ;4,59 ;42,3 ;0 ;0 ;42 ;23,5;39,3;
1282 ;1:07,90 ;11288 ;100 ;80;35;77;1,007 ;61,8 ;62,8 ;63,9 ;63,5 ;0 ;4,83 ;6,66 ;12,9 ;1 ;4,62 ;42,7 ;0 ;0 ;44 ;24,1;39,0;
1282 ;1:08,00 ;11631 ;99 ;80;35;77;1,027 ;62,9 ;63,6 ;65,3 ;64,8 ;0 ;4,85 ;6,68 ;13,0 ;2 ;4,62 ;43,0 ;0 ;0 ;45 ;24,9;39,2;
1282 ;1:08,10 ;11022 ;100 ;80;35;80;1,067 ;64,5 ;65,2 ;65,2 ;65,4 ;0 ;4,88 ;6,61 ;13,4 ;0 ;4,76 ;42,3 ;0 ;1 ;44 ;24,3;37,4;
1282 ;1:08,20 ;10695 ;100 ;80;35;78;1,149 ;65,7 ;64,6 ;83,4 ;80,0 ;0 ;4,82 ;6,54 ;12,9 ;25 ;4,84 ;41,6 ;0 ;0 ;44 ;23,9;36,4;
1282 ;1:08,30 ;8553 ;80 ;80;35;81;1,272 ;68,8 ;68,7 ;69,7 ;69,6 ;0 ;4,77 ;6,22 ;13,0 ;1 ;4,74 ;42,5 ;0 ;0 ;34 ;18,3;26,5;
1282 ;1:08,40 ;9436 ;83 ;80;35;80;1,299 ;70,3 ;69,9 ;72,2 ;72,2 ;0 ;4,84 ;6,41 ;13,1 ;2 ;4,90 ;40,0 ;0 ;0 ;39 ;21,4;30,6;
1282 ;1:08,50 ;9469 ;79 ;80;35;80;1,199 ;71,4 ;71,4 ;72,7 ;73,1 ;0 ;4,80 ;6,37 ;13,1 ;2 ;4,90 ;40,0 ;0 ;0 ;39 ;21,4;29,9;
1282 ;1:08,60 ;9659 ;78 ;80;35;80;1,152 ;73,7 ;73,8 ;75,9 ;75,7 ;0 ;4,77 ;6,40 ;12,9 ;2 ;4,97 ;39,9 ;0 ;0 ;40 ;22,1;29,9;
1282 ;1:08,70 ;9925 ;47 ;80;35;79;1,132 ;75,1 ;74,4 ;77,2 ;77,4 ;0 ;4,83 ;6,47 ;13,0 ;2 ;4,85 ;39,8 ;0 ;0 ;40 ;22,2;29,6;
1282 ;1:08,80 ;9532 ;6 ;80;35;52;1,082 ;72,2 ;71,7 ;76,3 ;76,0 ;0 ;4,85 ;6,41 ;13,1 ;5 ;3,27 ;39,4 ;0 ;0 ;26 ;14,8;20,2;
1282 ;1:08,90 ;8542 ;6 ;80;35;38;1,028 ;72,4 ;71,6 ;65,4 ;68,1 ;0 ;4,92 ;6,35 ;13,2 ;-6 ;2,67 ;31,7 ;0 ;0 ;19 ;10,6;14,9;
1282 ;1:09,00 ;8296 ;7 ;80;35;32;0,981 ;69,6 ;68,6 ;62,2 ;60,5 ;0 ;4,87 ;6,26 ;13,0 ;-11 ;2,22 ;29,4 ;0 ;0 ;15 ;7,8;11,5;
1282 ;1:09,10 ;9245 ;17 ;80;35;40;0,986 ;64,7 ;65,2 ;52,1 ;50,8 ;0 ;4,77 ;6,46 ;12,9 ;-20 ;3,08 ;32,6 ;0 ;0 ;24 ;13,0;19,9;
1282 ;1:09,20 ;9920 ;12 ;80;34;39;0,982 ;59,4 ;59,1 ;41,4 ;49,4 ;0 ;4,91 ;6,46 ;13,0 ;-19 ;2,62 ;32,0 ;0 ;0 ;22 ;12,1;20,2;
1282 ;1:09,30 ;8794 ;6 ;80;34;30;0,940 ;52,1 ;58,2 ;55,8 ;55,8 ;0 ;4,90 ;6,31 ;13,2 ;-4 ;2,44 ;29,1 ;0 ;0 ;18 ;9,9;19,9;
1282 ;1:09,40 ;8668 ;6 ;80;34;29;0,898 ;55,9 ;55,7 ;54,6 ;53,1 ;0 ;4,86 ;6,31 ;13,1 ;-2 ;2,44 ;28,7 ;0 ;0 ;17 ;9,8;17,5;
1282 ;1:09,50 ;8773 ;6 ;80;34;28;0,901 ;52,5 ;53,0 ;50,0 ;50,0 ;0 ;4,90 ;6,35 ;13,2 ;-5 ;2,44 ;28,2 ;0 ;0 ;18 ;9,9;18,7;
1282 ;1:09,60 ;8716 ;12 ;80;34;32;0,956 ;50,8 ;51,8 ;49,5 ;50,3 ;0 ;4,91 ;6,33 ;13,2 ;-3 ;2,44 ;30,0 ;0 ;0 ;17 ;9,8;19,4;
1282 ;1:09,70 ;8700 ;13 ;80;34;38;1,051 ;48,3 ;50,7 ;47,8 ;49,3 ;0 ;4,80 ;6,34 ;13,1 ;-3 ;2,68 ;31,7 ;0 ;0 ;19 ;10,8;22,3;
1282 ;1:09,80 ;8408 ;19 ;80;34;44;1,128 ;45,4 ;49,2 ;45,3 ;48,5 ;0 ;5,04 ;6,30 ;13,1 ;-2 ;2,74 ;34,9 ;0 ;0 ;19 ;10,5;22,8;
1282 ;1:09,90 ;9821 ;66 ;80;34;71;1,098 ;45,7 ;47,9 ;46,5 ;48,5 ;0 ;4,83 ;6,40 ;13,0 ;0 ;4,87 ;40,3 ;0 ;0 ;40 ;21,0;45,7;
1282 ;1:10,00 ;9036 ;74 ;80;34;79;1,029 ;48,3 ;50,1 ;51,2 ;52,5 ;0 ;4,80 ;6,35 ;12,9 ;4 ;5,41 ;40,3 ;0 ;0 ;41 ;22,3;45,8;
1282 ;1:10,10 ;9654 ;33 ;80;35;77;1,039 ;45,7 ;50,8 ;54,0 ;53,1 ;0 ;4,87 ;6,42 ;13,1 ;5 ;4,57 ;40,8 ;0 ;0 ;37 ;20,3;43,9;
1282 ;1:10,20 ;9994 ;27 ;80;35;68;1,090 ;33,3 ;51,4 ;56,4 ;55,4 ;0 ;4,84 ;6,50 ;13,0 ;9 ;4,08 ;39,6 ;0 ;0 ;34 ;19,3;54,5;
1282 ;1:10,30 ;9780 ;25 ;80;35;63;1,061 ;8,2 ;50,6 ;53,6 ;55,9 ;0 ;4,88 ;6,42 ;13,0 ;9 ;3,79 ;41,0 ;0 ;0 ;31 ;17,2;209,7;
1282 ;1:10,40 ;9920 ;23 ;80;35;60;0,981 ;8,2 ;52,8 ;60,7 ;52,8 ;0 ;4,85 ;6,46 ;12,9 ;11 ;3,87 ;40,8 ;0 ;0 ;32 ;17,1;208,5;
1282 ;1:10,50 ;10831 ;12 ;80;35;53;0,953 ;1,1 ;47,8 ;58,0 ;61,3 ;0 ;4,84 ;6,58 ;13,1 ;26 ;3,50 ;39,7 ;0 ;0 ;32 ;18,2;0,0;
1282 ;1:10,60 ;8831 ;6 ;80;35;35;0,943 ;9,1 ;48,6 ;49,9 ;52,0 ;0 ;4,90 ;6,36 ;13,2 ;5 ;2,49 ;30,8 ;0 ;0 ;18 ;10,2;112,0;
