SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;LAUC S;SHIF A;INJ %;L/Hr;L/100K;
1273 ;0:11,70 ;6204 ;6 ;67;36;54;0,635 ;33,6 ;35,2 ;35,1 ;35,3 ;0 ;4,93 ;6,40 ;13,2 ;0 ;2,23 ;33,2 ;0 ;0 ;11 ;6,4;18,8;
1273 ;0:11,80 ;5426 ;6 ;67;36;51;0,640 ;34,8 ;35,0 ;34,7 ;34,6 ;0 ;4,87 ;6,18 ;13,1 ;-1 ;2,60 ;31,2 ;0 ;0 ;11 ;6,5;18,9;
1273 ;0:11,90 ;5742 ;6 ;67;36;51;0,641 ;33,2 ;33,4 ;31,7 ;31,0 ;0 ;4,90 ;6,28 ;13,0 ;-5 ;2,43 ;31,6 ;0 ;0 ;11 ;6,4;19,2;
1273 ;0:12,00 ;5929 ;12 ;67;36;53;0,632 ;31,7 ;33,8 ;31,9 ;33,4 ;0 ;4,97 ;6,34 ;13,2 ;-2 ;2,29 ;32,3 ;0 ;0 ;11 ;6,2;19,2;
1273 ;0:12,10 ;6077 ;14 ;67;35;61;0,635 ;31,4 ;34,1 ;31,6 ;33,5 ;0 ;4,83 ;6,42 ;13,3 ;-2 ;2,19 ;34,4 ;0 ;0 ;11 ;6,0;19,0;
1273 ;0:12,20 ;6620 ;17 ;67;35;65;0,639 ;31,9 ;33,1 ;33,7 ;34,1 ;0 ;4,86 ;6,40 ;13,1 ;2 ;2,95 ;37,8 ;0 ;0 ;16 ;9,4;29,7;
1273 ;0:12,30 ;6155 ;17 ;67;35;67;0,636 ;34,2 ;34,3 ;35,0 ;35,9 ;0 ;4,72 ;6,35 ;12,9 ;4 ;3,18 ;36,0 ;0 ;0 ;16 ;9,1;26,9;
1273 ;0:12,40 ;6384 ;17 ;67;35;71;0,633 ;35,6 ;33,8 ;35,7 ;34,8 ;0 ;4,77 ;6,38 ;13,2 ;0 ;3,59 ;38,0 ;0 ;0 ;19 ;10,4;29,2;
1273 ;0:12,50 ;6651 ;6 ;67;35;59;0,629 ;37,3 ;33,2 ;37,8 ;40,0 ;0 ;4,85 ;6,38 ;13,1 ;5 ;2,30 ;36,2 ;0 ;0 ;12 ;7,2;19,4;
1273 ;0:12,60 ;6423 ;6 ;67;35;50;0,633 ;37,5 ;33,2 ;37,9 ;35,1 ;0 ;4,85 ;6,39 ;13,3 ;0 ;2,26 ;32,8 ;0 ;0 ;12 ;6,6;17,6;
1273 ;0:12,70 ;6268 ;6 ;67;35;45;0,632 ;36,9 ;32,0 ;37,7 ;33,8 ;0 ;4,91 ;6,35 ;13,2 ;0 ;2,28 ;31,3 ;0 ;0 ;12 ;6,6;17,7;
1273 ;0:12,80 ;5680 ;6 ;67;35;45;0,627 ;36,3 ;31,4 ;36,9 ;32,6 ;0 ;4,86 ;6,25 ;13,2 ;0 ;2,44 ;30,2 ;0 ;0 ;11 ;6,3;17,1;
1273 ;0:12,90 ;5568 ;6 ;67;35;47;0,629 ;35,3 ;30,6 ;31,7 ;28,7 ;0 ;4,82 ;6,16 ;13,1 ;-11 ;2,51 ;30,5 ;0 ;0 ;11 ;6,4;17,8;
1273 ;0:13,00 ;5488 ;6 ;67;35;48;0,631 ;35,1 ;28,5 ;34,2 ;27,3 ;0 ;4,90 ;6,16 ;13,3 ;-6 ;2,55 ;30,5 ;0 ;0 ;11 ;6,4;18,2;
1273 ;0:13,10 ;5323 ;19 ;68;35;54;0,633 ;33,5 ;27,5 ;33,7 ;25,8 ;0 ;4,86 ;6,14 ;13,2 ;-4 ;2,69 ;32,0 ;0 ;0 ;12 ;6,5;19,2;
1273 ;0:13,20 ;5801 ;26 ;68;35;79;0,634 ;33,2 ;26,6 ;32,9 ;27,4 ;0 ;4,89 ;6,24 ;13,3 ;-4 ;4,50 ;37,8 ;0 ;0 ;21 ;11,6;35,0;
1273 ;0:13,30 ;6461 ;26 ;68;35;81;0,635 ;32,5 ;26,8 ;34,9 ;37,3 ;0 ;4,83 ;6,37 ;13,0 ;13 ;4,23 ;41,0 ;0 ;0 ;22 ;12,7;39,1;
1273 ;0:13,40 ;6754 ;26 ;68;35;80;0,634 ;34,3 ;28,5 ;38,3 ;36,7 ;0 ;4,81 ;6,36 ;13,0 ;10 ;3,95 ;42,8 ;0 ;0 ;22 ;12,3;35,8;
1273 ;0:13,50 ;6850 ;26 ;68;35;80;0,630 ;34,2 ;32,1 ;38,7 ;36,5 ;0 ;4,82 ;6,42 ;13,0 ;11 ;3,91 ;43,4 ;0 ;0 ;22 ;12,4;36,1;
1273 ;0:13,60 ;6474 ;6 ;68;35;72;0,632 ;34,9 ;36,3 ;37,9 ;37,3 ;0 ;4,82 ;6,33 ;13,0 ;3 ;3,58 ;38,8 ;0 ;0 ;19 ;11,2;32,6;
1273 ;0:13,70 ;6421 ;6 ;68;35;57;0,632 ;35,1 ;37,3 ;36,1 ;37,4 ;0 ;4,85 ;6,36 ;13,2 ;0 ;2,26 ;34,7 ;0 ;0 ;12 ;6,7;19,3;
1273 ;0:13,80 ;6637 ;6 ;68;35;49;0,634 ;33,6 ;38,0 ;35,2 ;38,3 ;0 ;4,82 ;6,38 ;13,0 ;-1 ;2,25 ;33,2 ;0 ;0 ;12 ;6,9;20,3;
1273 ;0:13,90 ;6214 ;6 ;68;35;45;0,634 ;32,1 ;38,0 ;33,7 ;38,2 ;0 ;4,90 ;6,33 ;13,3 ;-1 ;2,28 ;31,2 ;0 ;0 ;11 ;6,6;20,1;
1273 ;0:14,00 ;5622 ;14 ;68;35;52;0,640 ;31,8 ;36,4 ;32,8 ;37,7 ;0 ;4,85 ;6,21 ;13,0 ;0 ;2,49 ;31,7 ;0 ;0 ;11 ;6,4;20,1;
1273 ;0:14,10 ;6153 ;15 ;68;35;63;0,638 ;30,7 ;36,2 ;30,4 ;36,5 ;0 ;4,89 ;6,29 ;13,1 ;-2 ;2,54 ;35,1 ;0 ;0 ;13 ;7,2;23,4;
1273 ;0:14,20 ;6611 ;6 ;68;35;59;0,634 ;29,7 ;35,0 ;30,8 ;35,4 ;0 ;4,92 ;6,41 ;13,0 ;-1 ;2,33 ;35,8 ;0 ;0 ;12 ;6,9;23,3;
1273 ;0:14,30 ;6592 ;19 ;68;35;61;0,632 ;29,3 ;35,1 ;33,9 ;36,5 ;0 ;4,90 ;6,41 ;12,9 ;2 ;2,61 ;36,5 ;0 ;0 ;14 ;7,9;27,2;
1273 ;0:14,40 ;6682 ;20 ;68;35;70;0,632 ;29,5 ;35,3 ;39,4 ;37,5 ;0 ;4,87 ;6,42 ;13,1 ;10 ;3,72 ;39,5 ;0 ;0 ;20 ;11,3;37,9;
1273 ;0:14,50 ;6766 ;18 ;68;35;72;0,611 ;30,4 ;36,1 ;37,5 ;38,3 ;0 ;4,93 ;6,41 ;13,1 ;5 ;3,63 ;40,5 ;0 ;0 ;20 ;11,3;37,4;
1273 ;0:14,60 ;6949 ;6 ;68;35;59;0,572 ;31,5 ;37,2 ;38,6 ;39,3 ;0 ;4,90 ;6,52 ;13,2 ;5 ;2,37 ;37,3 ;0 ;0 ;13 ;7,7;24,8;
1273 ;0:14,70 ;6674 ;6 ;68;35;49;0,529 ;32,9 ;37,1 ;35,7 ;38,1 ;0 ;4,87 ;6,48 ;13,3 ;1 ;2,25 ;33,2 ;0 ;0 ;12 ;7,0;21,0;
1273 ;0:14,80 ;5931 ;6 ;68;35;46;0,519 ;36,3 ;34,6 ;36,0 ;35,0 ;0 ;4,63 ;6,30 ;13,3 ;-1 ;2,34 ;30,8 ;0 ;0 ;11 ;6,4;17,8;
1273 ;0:14,90 ;5544 ;6 ;68;35;48;0,511 ;36,2 ;34,1 ;33,9 ;32,7 ;0 ;4,09 ;6,12 ;13,2 ;-7 ;2,52 ;30,6 ;0 ;0 ;11 ;6,4;17,3;
1273 ;0:15,00 ;5929 ;6 ;68;35;48;0,507 ;36,7 ;32,3 ;35,8 ;30,7 ;0 ;4,05 ;6,30 ;13,4 ;-5 ;2,34 ;31,2 ;0 ;0 ;11 ;6,4;17,6;
1273 ;0:15,10 ;5781 ;6 ;68;35;48;0,505 ;36,0 ;31,6 ;35,2 ;30,1 ;0 ;3,91 ;6,21 ;13,0 ;-5 ;2,42 ;31,0 ;0 ;0 ;11 ;6,4;17,7;
1273 ;0:15,20 ;5674 ;6 ;68;35;48;0,505 ;35,3 ;29,8 ;34,4 ;27,9 ;0 ;4,57 ;6,25 ;13,1 ;-6 ;2,46 ;30,8 ;0 ;0 ;11 ;6,4;18,2;
1273 ;0:15,30 ;5426 ;6 ;68;35;49;0,505 ;34,3 ;27,3 ;33,2 ;27,8 ;0 ;4,31 ;5,37 ;13,3 ;-6 ;2,59 ;30,7 ;0 ;0 ;11 ;6,5;18,7;
1273 ;0:15,40 ;5205 ;6 ;68;35;51;0,507 ;32,9 ;26,6 ;31,8 ;26,7 ;0 ;4,61 ;5,94 ;13,1 ;-6 ;2,73 ;31,0 ;0 ;0 ;11 ;6,5;19,4;
1273 ;0:15,50 ;5017 ;6 ;68;35;51;0,509 ;30,6 ;26,5 ;30,4 ;26,1 ;0 ;4,70 ;3,10 ;13,2 ;-3 ;2,83 ;30,8 ;0 ;0 ;11 ;6,5;20,9;
1273 ;0:15,60 ;4813 ;6 ;68;35;53;0,511 ;29,1 ;25,3 ;28,5 ;25,5 ;0 ;4,77 ;3,37 ;13,4 ;-4 ;2,74 ;29,1 ;0 ;0 ;11 ;6,1;20,7;
1273 ;0:15,70 ;4675 ;6 ;68;35;53;0,514 ;27,8 ;24,8 ;27,3 ;24,7 ;0 ;4,85 ;4,60 ;13,1 ;-3 ;2,65 ;27,4 ;0 ;0 ;10 ;5,7;20,4;
1273 ;0:15,80 ;4553 ;6 ;68;35;54;0,517 ;27,4 ;24,4 ;26,8 ;24,3 ;0 ;4,80 ;5,07 ;13,4 ;-4 ;2,57 ;26,2 ;0 ;0 ;9 ;5,4;19,9;
1273 ;0:15,90 ;4519 ;6 ;68;35;55;0,517 ;26,6 ;24,3 ;26,4 ;24,1 ;0 ;4,81 ;4,98 ;13,4 ;-2 ;2,56 ;25,9 ;0 ;0 ;9 ;5,2;19,4;
1273 ;0:16,00 ;4483 ;6 ;68;35;55;0,519 ;26,4 ;24,0 ;26,1 ;24,2 ;0 ;4,87 ;4,78 ;13,4 ;-2 ;2,53 ;25,5 ;0 ;0 ;9 ;5,2;19,8;
1273 ;0:16,10 ;4462 ;6 ;68;35;56;0,522 ;25,8 ;24,8 ;25,6 ;24,4 ;0 ;4,80 ;4,86 ;13,4 ;-1 ;2,53 ;25,5 ;0 ;0 ;9 ;5,1;19,9;
1273 ;0:16,20 ;4460 ;6 ;68;35;56;0,522 ;25,3 ;24,1 ;25,3 ;24,3 ;0 ;4,86 ;4,87 ;13,4 ;0 ;2,53 ;25,5 ;0 ;0 ;9 ;5,2;20,6;
1273 ;0:16,30 ;4448 ;6 ;68;35;56;0,546 ;25,1 ;24,4 ;24,9 ;24,3 ;0 ;4,87 ;4,88 ;13,3 ;-1 ;2,52 ;25,4 ;0 ;0 ;9 ;5,2;20,6;
1273 ;0:16,40 ;4434 ;6 ;68;35;56;0,583 ;24,3 ;25,0 ;24,1 ;24,7 ;0 ;4,83 ;4,94 ;13,3 ;-2 ;2,51 ;25,2 ;0 ;0 ;9 ;5,2;21,4;
1273 ;0:16,50 ;4416 ;6 ;68;35;56;0,614 ;23,0 ;25,2 ;23,3 ;25,3 ;0 ;4,83 ;4,99 ;13,1 ;-1 ;2,50 ;25,0 ;0 ;0 ;9 ;5,2;22,2;
1273 ;0:16,60 ;4382 ;6 ;68;35;57;0,616 ;22,9 ;25,8 ;22,9 ;25,6 ;0 ;4,87 ;4,89 ;13,3 ;-3 ;2,50 ;24,8 ;0 ;0 ;9 ;5,1;22,2;
1273 ;0:16,70 ;4342 ;6 ;68;35;57;0,621 ;22,8 ;25,7 ;22,9 ;25,4 ;0 ;4,85 ;4,77 ;13,2 ;-3 ;2,47 ;24,2 ;0 ;0 ;9 ;4,9;21,2;
1273 ;0:16,80 ;4302 ;6 ;68;35;57;0,620 ;23,1 ;25,6 ;22,9 ;25,4 ;0 ;4,90 ;4,72 ;13,4 ;-2 ;2,45 ;23,7 ;0 ;0 ;8 ;4,8;21,0;
1273 ;0:16,90 ;4264 ;6 ;68;35;57;0,616 ;23,5 ;25,1 ;23,3 ;25,2 ;0 ;4,91 ;4,71 ;13,3 ;-1 ;2,44 ;23,3 ;0 ;0 ;8 ;4,8;20,6;
1273 ;0:17,00 ;4345 ;6 ;68;35;57;0,609 ;23,5 ;24,9 ;23,5 ;24,8 ;0 ;4,89 ;4,76 ;13,3 ;-1 ;2,47 ;24,3 ;0 ;0 ;9 ;5,0;21,3;
1273 ;0:17,10 ;4317 ;6 ;68;35;58;0,598 ;23,2 ;25,2 ;23,6 ;25,1 ;0 ;4,88 ;4,67 ;13,2 ;-1 ;2,49 ;24,4 ;0 ;0 ;9 ;4,9;20,7;
1273 ;0:17,20 ;4301 ;6 ;68;35;57;0,588 ;23,0 ;25,2 ;23,1 ;25,2 ;0 ;4,85 ;4,58 ;13,1 ;-1 ;2,45 ;23,7 ;0 ;0 ;8 ;4,8;20,6;
1273 ;0:17,30 ;4263 ;6 ;68;35;58;0,590 ;22,1 ;24,8 ;22,4 ;24,8 ;0 ;4,89 ;4,68 ;13,4 ;-2 ;2,45 ;23,5 ;0 ;0 ;8 ;4,8;21,8;
1273 ;0:17,40 ;4024 ;6 ;68;35;58;0,598 ;21,3 ;24,2 ;21,8 ;24,2 ;0 ;4,84 ;4,42 ;13,3 ;-2 ;2,33 ;20,5 ;0 ;0 ;8 ;4,4;20,6;
1273 ;0:17,50 ;3712 ;6 ;68;35;60;0,602 ;21,1 ;24,0 ;21,0 ;23,7 ;0 ;4,82 ;4,15 ;13,2 ;-3 ;2,46 ;0,0 ;0 ;0 ;7 ;4,2;20,0;
1273 ;0:17,60 ;3300 ;6 ;68;35;64;0,604 ;20,6 ;24,4 ;19,8 ;23,1 ;0 ;4,84 ;3,66 ;13,3 ;-8 ;2,61 ;0,0 ;0 ;0 ;7 ;4,0;19,4;
1273 ;0:17,70 ;3614 ;6 ;68;35;66;0,605 ;19,1 ;24,2 ;15,6 ;23,3 ;0 ;4,83 ;3,86 ;13,3 ;-10 ;2,66 ;0,0 ;0 ;0 ;8 ;4,4;23,0;
1273 ;0:17,80 ;3540 ;25 ;68;35;78;0,621 ;18,2 ;24,4 ;15,8 ;22,7 ;0 ;4,86 ;3,77 ;13,2 ;-12 ;4,69 ;20,9 ;0 ;0 ;13 ;7,1;38,5;
1273 ;0:17,90 ;4664 ;34 ;68;35;89;0,783 ;17,8 ;24,0 ;16,4 ;22,8 ;0 ;4,86 ;4,56 ;13,0 ;-10 ;6,07 ;37,3 ;0 ;0 ;22 ;12,5;69,8;
1273 ;0:18,00 ;4719 ;36 ;68;35;90;0,938 ;19,0 ;25,4 ;26,9 ;26,2 ;0 ;4,78 ;5,36 ;13,0 ;5 ;5,87 ;39,1 ;0 ;0 ;23 ;13,0;69,1;
1273 ;0:18,10 ;4923 ;36 ;68;35;90;1,013 ;20,1 ;27,3 ;28,4 ;27,6 ;0 ;4,96 ;5,41 ;13,3 ;3 ;5,62 ;41,6 ;0 ;0 ;23 ;12,7;63,1;
1273 ;0:18,20 ;5732 ;36 ;68;35;89;1,043 ;20,6 ;28,9 ;28,2 ;31,3 ;0 ;4,90 ;6,15 ;13,2 ;5 ;6,94 ;40,3 ;0 ;0 ;33 ;18,2;88,3;
1273 ;0:18,30 ;6107 ;20 ;68;35;85;1,025 ;21,5 ;29,5 ;37,2 ;36,3 ;0 ;4,80 ;6,25 ;13,2 ;25 ;4,36 ;39,5 ;0 ;0 ;22 ;19,0;89,6;
1273 ;0:18,40 ;5496 ;8 ;68;35;71;0,991 ;21,9 ;30,8 ;31,1 ;31,9 ;0 ;4,62 ;6,18 ;13,2 ;2 ;3,37 ;36,5 ;0 ;0 ;15 ;9,0;41,8;
1273 ;0:18,50 ;5456 ;6 ;68;35;63;0,947 ;20,8 ;29,1 ;28,6 ;30,3 ;0 ;3,95 ;6,20 ;13,2 ;2 ;2,72 ;34,5 ;0 ;0 ;12 ;7,1;34,1;
1273 ;0:18,60 ;4994 ;6 ;68;35;61;0,915 ;19,7 ;27,4 ;30,9 ;28,6 ;0 ;4,18 ;5,82 ;13,2 ;10 ;2,78 ;33,9 ;0 ;0 ;11 ;6,4;32,3;
1273 ;0:18,70 ;4588 ;14 ;68;35;63;0,894 ;18,8 ;26,3 ;25,0 ;26,5 ;0 ;4,60 ;5,39 ;13,4 ;0 ;4,31 ;29,1 ;0 ;0 ;16 ;5,7;29,6;
1273 ;0:18,80 ;4861 ;24 ;68;35;79;0,894 ;18,1 ;25,8 ;27,3 ;26,4 ;0 ;4,27 ;5,41 ;13,1 ;5 ;5,73 ;37,3 ;0 ;0 ;23 ;12,1;66,1;
1273 ;0:18,90 ;5583 ;27 ;68;35;85;0,892 ;17,8 ;25,4 ;29,7 ;30,1 ;0 ;4,11 ;6,10 ;13,3 ;18 ;6,84 ;39,7 ;0 ;0 ;31 ;17,4;96,6;
1273 ;0:19,00 ;5868 ;27 ;68;35;84;0,885 ;18,3 ;26,3 ;31,3 ;32,5 ;0 ;3,70 ;6,27 ;13,2 ;22 ;6,92 ;38,9 ;0 ;0 ;34 ;18,6;101,6;
1273 ;0:19,10 ;6434 ;27 ;68;35;83;0,866 ;19,2 ;27,9 ;33,7 ;34,9 ;0 ;3,76 ;6,36 ;13,1 ;24 ;6,31 ;41,4 ;0 ;0 ;34 ;18,8;96,4;
1273 ;0:19,20 ;5826 ;28 ;68;35;85;0,861 ;21,0 ;27,7 ;32,5 ;32,5 ;0 ;3,64 ;6,19 ;13,1 ;17 ;6,31 ;39,2 ;0 ;0 ;30 ;16,9;80,4;
1273 ;0:19,30 ;6231 ;28 ;68;35;84;0,854 ;23,7 ;28,1 ;36,9 ;34,5 ;0 ;3,26 ;6,28 ;13,1 ;29 ;5,95 ;40,2 ;0 ;0 ;31 ;17,2;73,8;
1273 ;0:19,40 ;6099 ;28 ;68;35;84;0,848 ;26,2 ;29,0 ;33,8 ;33,4 ;0 ;3,20 ;6,34 ;13,3 ;16 ;5,73 ;39,2 ;0 ;0 ;29 ;16,2;60,9;
1273 ;0:19,50 ;6281 ;32 ;68;35;86;0,836 ;27,7 ;30,6 ;35,3 ;34,8 ;0 ;2,93 ;6,36 ;13,3 ;15 ;4,42 ;41,2 ;0 ;0 ;23 ;12,8;46,8;
1273 ;0:19,60 ;6609 ;34 ;68;35;86;0,843 ;28,7 ;32,7 ;37,5 ;36,2 ;0 ;3,11 ;6,38 ;13,4 ;13 ;4,23 ;44,0 ;0 ;0 ;23 ;12,9;45,5;
1273 ;0:19,70 ;6880 ;36 ;68;35;87;0,874 ;30,3 ;34,9 ;39,6 ;38,6 ;0 ;2,76 ;6,41 ;13,4 ;12 ;4,11 ;46,9 ;0 ;0 ;23 ;13,1;43,5;
1273 ;0:19,80 ;7059 ;41 ;68;35;88;0,919 ;31,8 ;37,1 ;40,2 ;39,7 ;0 ;2,68 ;6,45 ;13,4 ;8 ;4,13 ;48,0 ;0 ;0 ;24 ;13,2;41,5;
1273 ;0:19,90 ;7172 ;41 ;68;35;88;0,983 ;33,0 ;38,1 ;41,3 ;40,2 ;0 ;2,57 ;6,45 ;13,3 ;7 ;4,25 ;46,5 ;0 ;0 ;25 ;14,0;42,8;
1273 ;0:20,00 ;7284 ;41 ;69;35;88;1,090 ;34,8 ;38,9 ;39,2 ;40,8 ;0 ;2,57 ;6,46 ;13,3 ;3 ;4,37 ;45,1 ;0 ;0 ;26 ;14,7;41,6;
1273 ;0:20,10 ;7059 ;44 ;69;35;88;1,179 ;38,7 ;39,5 ;40,8 ;40,2 ;0 ;2,65 ;6,43 ;13,2 ;2 ;4,13 ;48,0 ;0 ;0 ;24 ;13,6;35,6;
1273 ;0:20,20 ;7228 ;50 ;69;35;89;1,214 ;39,4 ;40,8 ;40,6 ;41,3 ;0 ;2,62 ;6,51 ;13,3 ;0 ;4,36 ;46,3 ;0 ;0 ;26 ;14,5;36,9;
1273 ;0:20,30 ;7934 ;54 ;69;35;88;1,240 ;40,4 ;42,3 ;43,5 ;43,0 ;0 ;2,57 ;6,61 ;13,2 ;2 ;5,03 ;36,7 ;0 ;0 ;33 ;18,4;46,0;
1273 ;0:20,40 ;8289 ;56 ;69;35;87;1,241 ;41,5 ;45,8 ;47,8 ;46,7 ;0 ;2,69 ;6,62 ;13,3 ;3 ;5,38 ;40,0 ;0 ;0 ;37 ;20,5;49,2;
1273 ;0:20,50 ;8802 ;71 ;69;35;85;1,195 ;43,2 ;46,8 ;54,5 ;49,4 ;0 ;2,59 ;6,76 ;13,1 ;14 ;6,27 ;40,5 ;0 ;0 ;46 ;21,6;50,2;
1273 ;0:20,60 ;9071 ;81 ;69;35;81;1,184 ;45,5 ;48,5 ;47,7 ;51,0 ;0 ;2,61 ;6,72 ;13,1 ;3 ;5,68 ;39,6 ;0 ;0 ;43 ;24,4;53,9;
1273 ;0:20,70 ;8806 ;77 ;69;35;81;1,289 ;48,3 ;48,8 ;50,0 ;50,2 ;0 ;2,59 ;6,66 ;13,2 ;2 ;5,07 ;40,9 ;0 ;0 ;37 ;21,1;43,5;
1273 ;0:20,80 ;8827 ;69 ;69;35;81;1,405 ;50,3 ;49,7 ;50,4 ;50,0 ;0 ;2,48 ;6,44 ;13,1 ;0 ;4,78 ;40,7 ;0 ;0 ;35 ;19,4;38,3;
1273 ;0:20,90 ;9146 ;89 ;69;35;80;1,448 ;51,1 ;50,6 ;51,4 ;51,2 ;0 ;2,57 ;6,75 ;13,1 ;0 ;5,55 ;39,9 ;0 ;0 ;42 ;24,0;47,3;
1273 ;0:21,00 ;9309 ;95 ;69;35;81;1,490 ;52,0 ;51,0 ;52,3 ;52,3 ;0 ;2,47 ;6,73 ;13,1 ;0 ;5,43 ;39,6 ;0 ;0 ;42 ;23,7;45,8;
1273 ;0:21,10 ;9412 ;82 ;69;35;81;1,498 ;52,8 ;52,1 ;53,3 ;52,9 ;0 ;2,50 ;6,75 ;13,2 ;0 ;4,88 ;39,6 ;0 ;0 ;38 ;21,9;41,7;
1273 ;0:21,20 ;9735 ;6 ;69;35;57;1,498 ;53,6 ;52,4 ;54,3 ;54,3 ;0 ;2,51 ;6,80 ;13,2 ;1 ;3,48 ;40,5 ;0 ;0 ;28 ;15,9;29,7;
1273 ;0:21,30 ;9186 ;6 ;69;35;35;1,498 ;52,0 ;48,8 ;53,0 ;53,0 ;0 ;2,61 ;6,71 ;13,2 ;1 ;2,57 ;30,8 ;0 ;0 ;20 ;11,2;21,2;
1273 ;0:21,40 ;8067 ;6 ;69;35;33;1,329 ;47,9 ;40,4 ;47,0 ;43,4 ;0 ;2,58 ;6,57 ;13,2 ;-3 ;2,04 ;29,3 ;0 ;0 ;14 ;8,1;16,5;
1273 ;0:21,50 ;7121 ;6 ;69;34;34;1,119 ;43,8 ;37,2 ;43,8 ;38,7 ;0 ;2,46 ;6,42 ;13,1 ;-2 ;2,04 ;29,5 ;0 ;0 ;12 ;6,7;15,0;
1273 ;0:21,60 ;6706 ;6 ;69;34;34;1,029 ;42,0 ;40,2 ;42,7 ;30,3 ;0 ;2,50 ;6,35 ;13,1 ;-4 ;2,04 ;29,3 ;0 ;0 ;11 ;6,3;14,9;
1273 ;0:21,70 ;6317 ;6 ;69;34;35;1,107 ;39,3 ;39,1 ;36,1 ;36,3 ;0 ;2,60 ;5,66 ;13,4 ;-7 ;2,09 ;29,1 ;0 ;0 ;11 ;6,1;15,4;
1273 ;0:21,80 ;6336 ;6 ;69;34;36;1,128 ;36,7 ;35,1 ;35,9 ;35,2 ;0 ;2,64 ;6,31 ;13,3 ;-2 ;2,13 ;29,5 ;0 ;0 ;11 ;6,2;16,7;
1273 ;0:21,90 ;6181 ;6 ;69;34;37;1,068 ;35,8 ;35,0 ;34,9 ;34,9 ;0 ;2,78 ;6,30 ;13,3 ;-2 ;2,18 ;29,5 ;0 ;0 ;11 ;6,2;17,4;
1273 ;0:22,00 ;6113 ;6 ;69;34;40;1,019 ;34,3 ;34,8 ;34,3 ;34,1 ;0 ;3,20 ;6,31 ;13,2 ;-1 ;2,29 ;30,0 ;0 ;0 ;11 ;6,5;18,6;
1273 ;0:22,10 ;5954 ;6 ;69;34;42;1,028 ;34,3 ;33,2 ;33,5 ;33,4 ;0 ;3,88 ;6,27 ;13,0 ;-2 ;2,32 ;30,1 ;0 ;0 ;11 ;6,4;18,8;
1273 ;0:22,20 ;5864 ;11 ;69;34;45;1,040 ;33,1 ;33,2 ;32,9 ;32,9 ;0 ;4,65 ;6,19 ;13,0 ;0 ;2,37 ;30,5 ;0 ;0 ;11 ;6,4;19,2;
1273 ;0:22,30 ;5975 ;15 ;69;34;58;1,036 ;33,7 ;31,9 ;33,3 ;32,1 ;0 ;4,81 ;6,26 ;13,2 ;-2 ;2,23 ;33,3 ;0 ;0 ;11 ;6,2;18,4;
1273 ;0:22,40 ;5852 ;13 ;69;34;64;1,022 ;33,9 ;31,2 ;33,7 ;31,0 ;0 ;4,93 ;6,21 ;13,3 ;-2 ;2,72 ;34,7 ;0 ;0 ;13 ;7,3;21,5;
1273 ;0:22,50 ;5998 ;8 ;69;34;62;1,012 ;34,3 ;30,1 ;33,8 ;29,9 ;0 ;4,82 ;6,17 ;12,9 ;-3 ;2,35 ;34,2 ;0 ;0 ;11 ;7,0;20,4;
1273 ;0:22,60 ;5748 ;6 ;69;34;57;1,079 ;33,1 ;27,8 ;33,7 ;30,6 ;0 ;4,82 ;6,13 ;13,0 ;0 ;2,39 ;33,0 ;0 ;0 ;11 ;6,3;18,8;
1273 ;0:22,70 ;5417 ;6 ;69;34;55;1,167 ;33,1 ;27,6 ;33,5 ;28,9 ;0 ;4,91 ;6,08 ;13,3 ;-1 ;2,62 ;32,3 ;0 ;0 ;11 ;6,5;19,5;
1273 ;0:22,80 ;5156 ;6 ;69;34;55;1,182 ;32,7 ;26,5 ;32,9 ;27,8 ;0 ;4,81 ;5,78 ;12,9 ;-2 ;2,80 ;32,2 ;0 ;0 ;12 ;6,6;19,8;
1273 ;0:22,90 ;4899 ;6 ;69;34;56;1,103 ;32,4 ;26,4 ;32,0 ;26,5 ;0 ;4,89 ;5,54 ;13,3 ;-4 ;2,82 ;31,1 ;0 ;0 ;11 ;6,4;19,8;
1273 ;0:23,00 ;4930 ;6 ;69;34;55;1,028 ;31,9 ;25,1 ;31,3 ;23,8 ;0 ;4,94 ;5,52 ;13,2 ;-6 ;2,84 ;31,2 ;0 ;0 ;11 ;6,5;20,4;
1273 ;0:23,10 ;4871 ;6 ;69;34;56;0,972 ;31,2 ;24,6 ;30,2 ;24,0 ;0 ;4,92 ;5,37 ;13,3 ;-7 ;2,80 ;30,7 ;0 ;0 ;11 ;6,2;19,8;
1273 ;0:23,20 ;4760 ;6 ;69;34;56;0,945 ;30,6 ;24,0 ;29,7 ;23,0 ;0 ;4,88 ;5,25 ;13,3 ;-7 ;2,73 ;29,3 ;0 ;0 ;10 ;6,0;19,6;
1273 ;0:23,30 ;4682 ;6 ;69;34;55;0,944 ;29,4 ;24,6 ;28,4 ;24,2 ;0 ;4,86 ;5,06 ;13,0 ;-6 ;2,68 ;28,0 ;0 ;0 ;10 ;5,7;19,5;
1273 ;0:23,40 ;4758 ;12 ;69;34;59;0,943 ;27,9 ;24,7 ;27,3 ;24,8 ;0 ;4,85 ;5,18 ;13,3 ;-3 ;2,73 ;30,2 ;0 ;0 ;10 ;5,9;21,2;
