SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
80 ;6:08,10 ;3365 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,22 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:08,20 ;3403 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,38 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:08,30 ;3435 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,46 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:08,40 ;3359 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,17 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:08,50 ;3412 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,19 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:08,60 ;3325 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,12 ;12,7 ;2,85 ;18,7 ;0,0;
80 ;6:08,70 ;3427 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,43 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:08,80 ;3362 ;8 ;21;20;72;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,24 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:08,90 ;3466 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,43 ;12,7 ;2,83 ;18,7 ;0,0;
80 ;6:09,00 ;3364 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,29 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:09,10 ;3422 ;8 ;21;20;72;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,30 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:09,20 ;3383 ;8 ;21;20;72;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,32 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:09,30 ;3453 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,38 ;12,4 ;2,83 ;18,7 ;0,0;
80 ;6:09,40 ;3405 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,37 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:09,50 ;3426 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,32 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:09,60 ;3317 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,11 ;12,4 ;2,85 ;18,7 ;0,0;
80 ;6:09,70 ;3371 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,17 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:09,80 ;3393 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,14 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:09,90 ;3425 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,42 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:10,00 ;3389 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,32 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:10,10 ;3317 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,11 ;12,7 ;2,85 ;18,7 ;0,0;
80 ;6:10,20 ;3365 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,25 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:10,30 ;3412 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,28 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:10,40 ;3366 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,30 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:10,50 ;3342 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,20 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:10,60 ;3385 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,26 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:10,70 ;3331 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,06 ;12,6 ;2,85 ;18,7 ;0,0;
80 ;6:10,80 ;3352 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,14 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:10,90 ;3397 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,29 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:11,00 ;3360 ;8 ;21;20;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,20 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:11,10 ;3364 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,16 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:11,20 ;3422 ;8 ;21;20;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,17 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:11,30 ;3355 ;8 ;21;20;72;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,19 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:11,40 ;3417 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,37 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:11,50 ;3402 ;8 ;21;20;72;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,35 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:11,60 ;3396 ;8 ;21;20;72;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,16 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:11,70 ;3374 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,21 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:11,80 ;3439 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,30 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:11,90 ;3456 ;8 ;21;20;72;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,40 ;12,7 ;2,83 ;18,7 ;0,0;
80 ;6:12,00 ;3467 ;8 ;21;20;72;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,39 ;12,5 ;2,83 ;18,7 ;0,0;
80 ;6:12,10 ;3410 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,27 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:12,20 ;3398 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,28 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:12,30 ;3325 ;8 ;21;20;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,07 ;12,5 ;2,85 ;18,7 ;0,0;
80 ;6:12,40 ;3419 ;8 ;21;20;72;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,17 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:12,50 ;3374 ;8 ;21;20;72;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,16 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:12,60 ;3478 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,45 ;12,5 ;2,83 ;18,7 ;0,0;
80 ;6:12,70 ;3401 ;8 ;21;20;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:12,80 ;3432 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,24 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:12,90 ;3344 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,15 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:13,00 ;3415 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,28 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:13,10 ;3391 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,35 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:13,20 ;3421 ;8 ;21;20;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,13 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:13,30 ;3382 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,05 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:13,40 ;3454 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,35 ;12,7 ;2,83 ;18,7 ;0,0;
80 ;6:13,50 ;3424 ;8 ;21;20;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,39 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:13,60 ;3402 ;8 ;21;20;72;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,30 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:13,70 ;3359 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,04 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:13,80 ;3383 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,12 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:13,90 ;3410 ;8 ;21;20;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,22 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:14,00 ;3397 ;8 ;21;20;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,34 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,10 ;3460 ;8 ;21;20;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,25 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:14,20 ;3354 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,20 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,30 ;3399 ;8 ;21;20;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,31 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,40 ;3369 ;8 ;21;20;72;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,21 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:14,50 ;3432 ;8 ;21;20;72;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,21 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,60 ;3361 ;8 ;21;21;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,10 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,70 ;3388 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,24 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:14,80 ;3425 ;8 ;21;20;72;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,30 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:14,90 ;3435 ;8 ;21;21;72;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,42 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:15,00 ;3419 ;8 ;21;20;72;0,798 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,11 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:15,10 ;3381 ;8 ;21;20;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:15,20 ;3390 ;8 ;21;21;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,28 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:15,30 ;3417 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,24 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:15,40 ;3486 ;8 ;21;21;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,29 ;12,5 ;2,83 ;18,7 ;0,0;
80 ;6:15,50 ;3410 ;8 ;21;21;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,36 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:15,60 ;3389 ;8 ;21;21;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,35 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:15,70 ;3299 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,92 ;12,5 ;2,85 ;18,7 ;0,0;
80 ;6:15,80 ;3423 ;8 ;21;20;72;0,795 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:15,90 ;3440 ;8 ;21;20;72;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,30 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:16,00 ;3391 ;8 ;21;21;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,15 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:16,10 ;3322 ;8 ;21;21;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;4,98 ;12,4 ;2,85 ;18,7 ;0,0;
80 ;6:16,20 ;3416 ;8 ;21;21;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,06 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:16,30 ;3396 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,24 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:16,40 ;3404 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,24 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:16,50 ;3404 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,28 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:16,60 ;3382 ;8 ;21;21;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,05 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:16,70 ;3451 ;8 ;21;20;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,14 ;12,4 ;2,83 ;18,7 ;0,0;
80 ;6:16,80 ;3389 ;8 ;21;20;72;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,25 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:16,90 ;3397 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,28 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:17,00 ;3385 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,14 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,10 ;3438 ;8 ;21;20;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,20 ;3410 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,15 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:17,30 ;3408 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,27 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,40 ;3430 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,35 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,50 ;3404 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,14 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:17,60 ;3381 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,07 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,70 ;3390 ;8 ;21;21;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,22 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:17,80 ;3415 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,20 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:17,90 ;3455 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,30 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:18,00 ;3470 ;8 ;21;21;71;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,36 ;12,4 ;2,82 ;18,4 ;0,0;
80 ;6:18,10 ;3451 ;8 ;21;21;72;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,37 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:18,20 ;3439 ;8 ;21;21;71;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,20 ;12,4 ;2,82 ;18,4 ;0,0;
80 ;6:18,30 ;3354 ;8 ;21;20;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,02 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:18,40 ;3449 ;8 ;21;21;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,32 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:18,50 ;3391 ;8 ;21;21;72;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,17 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:18,60 ;3426 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,22 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:18,70 ;3431 ;8 ;21;21;72;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,23 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:18,80 ;3476 ;8 ;21;21;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:18,90 ;3377 ;8 ;21;21;72;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:19,00 ;3415 ;8 ;21;21;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:19,10 ;3408 ;8 ;21;21;72;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:19,20 ;3468 ;8 ;21;21;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,28 ;12,4 ;2,83 ;18,7 ;0,0;
80 ;6:19,30 ;3419 ;8 ;21;21;72;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,24 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:19,40 ;3434 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,20 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:19,50 ;3446 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,29 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:19,60 ;3463 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,25 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:19,70 ;3451 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,26 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:19,80 ;3412 ;8 ;21;21;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,18 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:19,90 ;3363 ;8 ;21;21;71;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,02 ;12,5 ;2,83 ;18,4 ;0,0;
80 ;6:20,00 ;3420 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,15 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:20,10 ;3453 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,76 ;5,37 ;12,4 ;2,83 ;18,7 ;0,0;
80 ;6:20,20 ;3427 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,18 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:20,30 ;3409 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,10 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:20,40 ;3412 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,11 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:20,50 ;3429 ;8 ;21;21;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,23 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:20,60 ;3427 ;8 ;21;21;72;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,17 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:20,70 ;3476 ;8 ;21;21;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,33 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:20,80 ;3485 ;8 ;21;21;71;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,31 ;12,4 ;2,82 ;18,4 ;0,0;
80 ;6:20,90 ;3456 ;8 ;21;21;72;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,35 ;12,7 ;2,83 ;18,7 ;0,0;
80 ;6:21,00 ;3427 ;8 ;21;21;71;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,08 ;12,5 ;2,82 ;18,4 ;0,0;
80 ;6:21,10 ;3328 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,88 ;12,6 ;2,85 ;18,7 ;0,0;
80 ;6:21,20 ;3511 ;8 ;21;21;72;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,37 ;12,6 ;2,83 ;18,8 ;0,0;
80 ;6:21,30 ;3453 ;8 ;21;21;72;0,782 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,39 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:21,40 ;3537 ;8 ;21;21;72;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;5,20 ;12,4 ;2,82 ;19,0 ;0,0;
80 ;6:21,50 ;3513 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,48 ;12,6 ;2,82 ;19,1 ;0,0;
80 ;6:21,60 ;3427 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,24 ;12,7 ;2,84 ;18,7 ;0,0;
80 ;6:21,70 ;3309 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,91 ;12,6 ;2,85 ;18,7 ;0,0;
80 ;6:21,80 ;3325 ;8 ;21;21;72;0,791 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,86 ;12,6 ;2,85 ;18,7 ;0,0;
80 ;6:21,90 ;3348 ;8 ;21;21;72;0,800 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,86 ;12,5 ;2,84 ;18,7 ;0,0;
80 ;6:22,00 ;3317 ;8 ;21;21;72;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;4,88 ;12,4 ;2,85 ;18,7 ;0,0;
80 ;6:22,10 ;3440 ;8 ;21;21;72;0,786 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,25 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:22,20 ;3434 ;8 ;21;21;72;0,779 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,33 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:22,30 ;3379 ;8 ;21;21;72;0,780 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;5,01 ;12,4 ;2,84 ;18,7 ;0,0;
80 ;6:22,40 ;3414 ;8 ;21;21;72;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,09 ;12,6 ;2,84 ;18,7 ;0,0;
80 ;6:22,50 ;3423 ;8 ;21;21;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,23 ;12,6 ;2,83 ;18,7 ;0,0;
80 ;6:22,60 ;3521 ;8 ;22;21;72;0,790 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,33 ;12,6 ;2,83 ;18,9 ;0,0;
80 ;6:22,70 ;3498 ;8 ;22;21;71;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,24 ;12,5 ;2,82 ;18,4 ;0,0;
80 ;6:22,80 ;3511 ;8 ;22;21;71;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,48 ;12,6 ;2,82 ;18,4 ;0,0;
80 ;6:22,90 ;3534 ;8 ;22;21;71;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,42 ;12,6 ;2,82 ;18,7 ;0,0;
80 ;6:23,00 ;3417 ;8 ;22;21;71;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,08 ;12,5 ;2,82 ;18,4 ;0,0;
80 ;6:23,10 ;3360 ;8 ;22;21;72;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,01 ;12,6 ;2,84 ;18,7 ;0,0;
