SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
43 ;0:15,20 ;7118 ;100 ;87;24;95;0,820 ;0,0 ;0,0 ;93,5 ;0,0 ;4,88 ;6,32 ;13,5 ;4,89 ;37,7 ;0,0;
43 ;0:15,30 ;7148 ;100 ;87;24;95;0,819 ;0,0 ;0,0 ;95,5 ;0,0 ;4,81 ;6,27 ;13,6 ;4,91 ;38,0 ;0,0;
43 ;0:15,40 ;7004 ;100 ;87;24;96;0,813 ;0,0 ;0,0 ;95,7 ;0,0 ;4,87 ;6,28 ;13,5 ;4,88 ;36,8 ;0,0;
43 ;0:15,50 ;7006 ;100 ;86;24;96;0,810 ;0,0 ;0,0 ;96,3 ;0,0 ;4,88 ;6,26 ;13,6 ;4,89 ;36,7 ;0,0;
43 ;0:15,60 ;7250 ;100 ;86;24;95;0,800 ;0,0 ;0,0 ;97,3 ;0,0 ;4,88 ;6,41 ;13,6 ;4,98 ;38,7 ;0,0;
43 ;0:15,70 ;7413 ;100 ;86;24;95;0,801 ;0,0 ;0,0 ;97,1 ;0,0 ;4,88 ;6,30 ;13,6 ;5,07 ;39,8 ;0,0;
43 ;0:15,80 ;7281 ;100 ;86;24;95;0,806 ;0,0 ;0,0 ;98,7 ;0,0 ;4,82 ;6,38 ;13,5 ;5,00 ;39,0 ;0,0;
43 ;0:15,90 ;7384 ;100 ;86;24;95;0,805 ;0,0 ;0,0 ;99,6 ;0,0 ;4,80 ;6,30 ;13,6 ;5,07 ;39,7 ;0,0;
43 ;0:16,00 ;7361 ;100 ;86;24;95;0,801 ;0,0 ;0,0 ;100,0 ;0,0 ;4,91 ;6,29 ;13,5 ;5,05 ;39,6 ;0,0;
43 ;0:16,10 ;7479 ;100 ;86;24;95;0,792 ;0,0 ;0,0 ;100,7 ;0,0 ;4,85 ;6,35 ;13,6 ;5,13 ;40,4 ;0,0;
43 ;0:16,20 ;7625 ;100 ;86;24;95;0,786 ;0,0 ;0,0 ;102,3 ;0,0 ;4,81 ;6,53 ;13,6 ;5,24 ;41,5 ;0,0;
43 ;0:16,30 ;7452 ;100 ;86;24;95;0,787 ;0,0 ;0,0 ;102,3 ;0,0 ;4,79 ;6,40 ;13,6 ;5,11 ;40,2 ;0,0;
43 ;0:16,40 ;7783 ;100 ;86;24;94;0,780 ;0,0 ;0,0 ;103,3 ;0,0 ;4,87 ;6,46 ;13,5 ;5,33 ;42,9 ;0,0;
43 ;0:16,50 ;8092 ;100 ;86;24;93;0,786 ;0,0 ;0,0 ;104,5 ;0,0 ;4,86 ;6,58 ;13,6 ;5,65 ;44,5 ;0,0;
43 ;0:16,60 ;8378 ;100 ;86;24;92;0,784 ;0,0 ;0,0 ;105,3 ;0,0 ;4,77 ;6,57 ;13,5 ;6,15 ;43,8 ;0,0;
43 ;0:16,70 ;8476 ;100 ;86;24;91;0,793 ;0,0 ;0,0 ;106,4 ;0,0 ;4,88 ;6,64 ;13,5 ;6,29 ;43,6 ;0,0;
43 ;0:16,80 ;8581 ;100 ;86;24;91;0,812 ;0,0 ;0,0 ;107,6 ;0,0 ;4,84 ;6,52 ;13,5 ;6,34 ;43,3 ;0,0;
43 ;0:16,90 ;8616 ;100 ;86;24;90;0,829 ;0,0 ;0,0 ;107,9 ;0,0 ;4,87 ;6,50 ;13,5 ;6,29 ;43,2 ;0,0;
43 ;0:17,00 ;8668 ;100 ;85;24;90;0,831 ;0,0 ;0,0 ;109,3 ;0,0 ;4,76 ;6,50 ;13,5 ;6,29 ;43,0 ;0,0;
43 ;0:17,10 ;8729 ;100 ;85;24;90;0,837 ;0,0 ;0,0 ;110,1 ;0,0 ;4,81 ;6,58 ;13,5 ;6,29 ;42,8 ;0,0;
43 ;0:17,20 ;8765 ;100 ;85;24;91;0,855 ;0,0 ;0,0 ;111,0 ;0,0 ;4,76 ;6,55 ;13,4 ;6,34 ;42,7 ;0,0;
43 ;0:17,30 ;8856 ;100 ;85;24;90;0,874 ;0,0 ;0,0 ;111,9 ;0,0 ;4,86 ;6,47 ;13,5 ;6,29 ;42,4 ;0,0;
43 ;0:17,40 ;8861 ;100 ;85;24;90;0,883 ;0,0 ;0,0 ;112,9 ;0,0 ;4,76 ;6,66 ;13,5 ;6,29 ;42,4 ;0,0;
43 ;0:17,50 ;8928 ;100 ;85;24;90;0,887 ;0,0 ;0,0 ;114,2 ;0,0 ;4,83 ;6,63 ;13,4 ;6,29 ;42,1 ;0,0;
43 ;0:17,60 ;8967 ;100 ;85;24;90;0,886 ;0,0 ;0,0 ;114,3 ;0,0 ;4,88 ;6,54 ;13,5 ;6,29 ;42,0 ;0,0;
43 ;0:17,70 ;9001 ;100 ;85;24;90;0,885 ;0,0 ;0,0 ;116,0 ;0,0 ;4,80 ;6,57 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:17,80 ;9040 ;100 ;85;24;90;0,880 ;0,0 ;0,0 ;116,1 ;0,0 ;4,90 ;6,56 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:17,90 ;9097 ;100 ;85;24;90;0,882 ;0,0 ;0,0 ;117,1 ;0,0 ;4,85 ;6,54 ;13,4 ;6,29 ;41,8 ;0,0;
43 ;0:18,00 ;9124 ;100 ;85;24;90;0,886 ;0,0 ;0,0 ;118,0 ;0,0 ;4,76 ;6,58 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,10 ;9159 ;100 ;85;24;89;0,890 ;0,0 ;0,0 ;119,1 ;0,0 ;4,88 ;6,53 ;13,5 ;6,14 ;41,8 ;0,0;
43 ;0:18,20 ;9200 ;100 ;85;24;90;0,884 ;0,0 ;0,0 ;119,2 ;0,0 ;4,78 ;6,62 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,30 ;9204 ;100 ;85;24;89;0,876 ;0,0 ;0,0 ;120,5 ;0,0 ;4,87 ;6,53 ;13,5 ;6,15 ;41,8 ;0,0;
43 ;0:18,40 ;9132 ;100 ;85;24;90;0,874 ;0,0 ;0,0 ;120,6 ;0,0 ;4,85 ;6,51 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,50 ;9128 ;100 ;85;24;90;0,876 ;0,0 ;0,0 ;121,8 ;0,0 ;4,88 ;6,52 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,60 ;9213 ;100 ;85;24;90;0,872 ;0,0 ;0,0 ;122,2 ;0,0 ;4,77 ;6,56 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,70 ;9213 ;100 ;85;24;90;0,871 ;0,0 ;0,0 ;123,6 ;0,0 ;4,87 ;6,51 ;13,4 ;6,29 ;41,8 ;0,0;
43 ;0:18,80 ;9168 ;100 ;85;24;90;0,871 ;0,0 ;0,0 ;124,5 ;0,0 ;4,82 ;6,58 ;13,5 ;6,29 ;41,8 ;0,0;
43 ;0:18,90 ;9328 ;100 ;84;24;90;0,868 ;0,0 ;0,0 ;124,3 ;0,0 ;4,86 ;6,48 ;13,5 ;6,29 ;41,9 ;0,0;
43 ;0:19,00 ;9319 ;100 ;84;24;90;0,859 ;0,0 ;0,0 ;124,7 ;0,0 ;4,91 ;6,56 ;13,4 ;6,29 ;41,9 ;0,0;
43 ;0:19,10 ;9417 ;100 ;84;24;90;0,851 ;0,0 ;0,0 ;126,5 ;0,0 ;4,82 ;6,62 ;13,4 ;6,29 ;41,9 ;0,0;
43 ;0:19,20 ;9484 ;100 ;84;24;90;0,846 ;0,0 ;0,0 ;127,1 ;0,0 ;4,80 ;6,55 ;13,5 ;6,29 ;41,9 ;0,0;
43 ;0:19,30 ;9479 ;100 ;84;23;89;0,844 ;0,0 ;0,0 ;127,5 ;0,0 ;4,83 ;6,69 ;13,4 ;6,17 ;41,8 ;0,0;
43 ;0:19,40 ;9546 ;100 ;84;24;89;0,837 ;0,0 ;0,0 ;128,6 ;0,0 ;4,86 ;6,61 ;13,4 ;6,21 ;41,7 ;0,0;
43 ;0:19,50 ;9580 ;100 ;84;23;89;0,820 ;0,0 ;0,0 ;128,5 ;0,0 ;4,87 ;6,48 ;13,4 ;6,23 ;41,6 ;0,0;
43 ;0:19,60 ;9600 ;100 ;84;23;89;0,808 ;0,0 ;0,0 ;128,9 ;0,0 ;4,86 ;6,53 ;13,4 ;6,25 ;41,5 ;0,0;
43 ;0:19,70 ;9669 ;100 ;84;23;89;0,793 ;0,0 ;0,0 ;129,0 ;0,0 ;4,86 ;6,57 ;13,4 ;6,29 ;41,2 ;0,0;
43 ;0:19,80 ;9630 ;100 ;84;23;89;0,792 ;0,0 ;0,0 ;129,7 ;0,0 ;4,80 ;6,67 ;13,5 ;6,27 ;41,4 ;0,0;
43 ;0:19,90 ;9645 ;100 ;84;23;89;0,794 ;0,0 ;0,0 ;129,3 ;0,0 ;4,84 ;6,67 ;13,3 ;6,27 ;41,3 ;0,0;
43 ;0:20,00 ;9694 ;100 ;84;23;90;0,795 ;0,0 ;0,0 ;129,7 ;0,0 ;4,78 ;6,64 ;13,4 ;6,44 ;41,2 ;0,0;
43 ;0:20,10 ;9755 ;100 ;84;23;89;0,800 ;0,0 ;0,0 ;130,4 ;0,0 ;4,83 ;6,57 ;13,4 ;6,35 ;40,8 ;0,0;
43 ;0:20,20 ;9827 ;100 ;84;23;88;0,795 ;0,0 ;0,0 ;130,6 ;0,0 ;4,81 ;6,62 ;13,4 ;6,25 ;40,5 ;0,0;
43 ;0:20,30 ;9910 ;100 ;84;23;88;0,785 ;0,0 ;0,0 ;130,2 ;0,0 ;4,82 ;6,67 ;13,4 ;6,29 ;40,1 ;0,0;
43 ;0:20,40 ;9952 ;100 ;84;23;88;0,781 ;0,0 ;0,0 ;131,2 ;0,0 ;4,82 ;6,63 ;13,4 ;6,31 ;40,0 ;0,0;
43 ;0:20,50 ;9868 ;100 ;84;23;88;0,784 ;0,0 ;0,0 ;131,6 ;0,0 ;4,82 ;6,68 ;13,4 ;6,27 ;40,3 ;0,0;
43 ;0:20,60 ;9904 ;100 ;84;23;88;0,792 ;0,0 ;0,0 ;131,5 ;0,0 ;4,84 ;6,46 ;13,4 ;6,29 ;40,2 ;0,0;
43 ;0:20,70 ;9962 ;100 ;84;23;88;0,793 ;0,0 ;0,0 ;131,8 ;0,0 ;4,79 ;6,52 ;13,4 ;6,31 ;39,9 ;0,0;
43 ;0:20,80 ;9978 ;100 ;84;23;88;0,795 ;0,0 ;0,0 ;132,8 ;0,0 ;4,80 ;6,63 ;13,4 ;6,33 ;39,8 ;0,0;
43 ;0:20,90 ;9957 ;100 ;84;23;87;0,794 ;0,0 ;0,0 ;133,1 ;0,0 ;4,83 ;6,58 ;13,4 ;6,14 ;39,8 ;0,0;
43 ;0:21,00 ;9946 ;100 ;84;23;87;0,793 ;0,0 ;0,0 ;133,3 ;0,0 ;4,83 ;6,57 ;13,3 ;6,13 ;39,9 ;0,0;
43 ;0:21,10 ;10042 ;100 ;84;23;88;0,792 ;0,0 ;0,0 ;134,3 ;0,0 ;4,80 ;6,56 ;13,4 ;6,34 ;39,9 ;0,0;
43 ;0:21,20 ;9957 ;100 ;84;23;88;0,795 ;0,0 ;0,0 ;134,6 ;0,0 ;4,83 ;6,59 ;13,4 ;6,31 ;39,9 ;0,0;
43 ;0:21,30 ;10042 ;100 ;85;23;87;0,794 ;0,0 ;0,0 ;135,2 ;0,0 ;4,83 ;6,55 ;13,3 ;6,16 ;39,9 ;0,0;
43 ;0:21,40 ;10140 ;100 ;85;23;87;0,796 ;0,0 ;0,0 ;135,7 ;0,0 ;4,83 ;6,62 ;13,3 ;6,16 ;40,6 ;0,0;
43 ;0:21,50 ;10042 ;100 ;85;23;86;0,798 ;0,0 ;0,0 ;135,7 ;0,0 ;4,83 ;6,51 ;13,4 ;5,98 ;39,8 ;0,0;
43 ;0:21,60 ;10151 ;100 ;85;23;87;0,802 ;0,0 ;0,0 ;136,3 ;0,0 ;4,87 ;6,51 ;13,3 ;6,16 ;40,7 ;0,0;
43 ;0:21,70 ;10206 ;100 ;85;23;86;0,803 ;0,0 ;0,0 ;137,0 ;0,0 ;4,82 ;6,58 ;13,3 ;5,98 ;41,1 ;0,0;
43 ;0:21,80 ;10257 ;100 ;85;23;86;0,806 ;0,0 ;0,0 ;137,7 ;0,0 ;4,88 ;6,49 ;13,3 ;5,98 ;41,4 ;0,0;
43 ;0:21,90 ;10234 ;100 ;85;23;86;0,806 ;0,0 ;0,0 ;137,9 ;0,0 ;4,82 ;6,53 ;13,3 ;5,98 ;41,2 ;0,0;
43 ;0:22,00 ;10347 ;100 ;85;23;86;0,812 ;0,0 ;0,0 ;138,7 ;0,0 ;4,78 ;6,51 ;13,4 ;5,98 ;42,1 ;0,0;
43 ;0:22,10 ;10387 ;100 ;85;23;86;0,823 ;0,0 ;0,0 ;139,3 ;0,0 ;4,85 ;6,58 ;13,3 ;5,98 ;42,4 ;0,0;
43 ;0:22,20 ;10382 ;100 ;86;23;86;0,833 ;0,0 ;0,0 ;139,1 ;0,0 ;4,81 ;6,57 ;13,4 ;5,98 ;42,3 ;0,0;
43 ;0:22,30 ;10451 ;100 ;86;23;86;0,839 ;0,0 ;0,0 ;140,3 ;0,0 ;4,81 ;6,53 ;13,4 ;5,98 ;42,8 ;0,0;
43 ;0:22,40 ;10551 ;100 ;86;23;86;0,837 ;0,0 ;0,0 ;140,7 ;0,0 ;4,81 ;6,60 ;13,4 ;5,94 ;43,3 ;0,0;
43 ;0:22,50 ;10533 ;100 ;86;23;86;0,834 ;0,0 ;0,0 ;141,5 ;0,0 ;4,82 ;6,54 ;13,4 ;5,96 ;43,2 ;0,0;
43 ;0:22,60 ;10575 ;100 ;86;23;86;0,832 ;0,0 ;0,0 ;141,9 ;0,0 ;4,83 ;6,59 ;13,4 ;5,92 ;43,3 ;0,0;
43 ;0:22,70 ;10563 ;100 ;86;23;86;0,834 ;0,0 ;0,0 ;142,3 ;0,0 ;4,80 ;6,53 ;13,3 ;5,92 ;43,4 ;0,0;
43 ;0:22,80 ;10665 ;100 ;86;23;86;0,839 ;0,0 ;0,0 ;143,4 ;0,0 ;4,87 ;6,54 ;13,3 ;5,84 ;43,6 ;0,0;
43 ;0:22,90 ;10744 ;100 ;86;23;86;0,840 ;0,0 ;0,0 ;143,3 ;0,0 ;4,81 ;6,56 ;13,4 ;5,79 ;43,7 ;0,0;
43 ;0:23,00 ;10720 ;100 ;86;23;86;0,839 ;0,0 ;0,0 ;144,6 ;0,0 ;4,80 ;6,52 ;13,4 ;5,79 ;43,7 ;0,0;
43 ;0:23,10 ;10744 ;100 ;86;23;86;0,837 ;0,0 ;0,0 ;145,2 ;0,0 ;4,80 ;6,65 ;13,3 ;5,77 ;43,8 ;0,0;
43 ;0:23,20 ;10738 ;100 ;86;23;86;0,840 ;0,0 ;0,0 ;145,6 ;0,0 ;4,82 ;6,54 ;13,3 ;5,77 ;43,8 ;0,0;
43 ;0:23,30 ;10875 ;100 ;86;23;86;0,844 ;0,0 ;0,0 ;146,3 ;0,0 ;4,81 ;6,59 ;13,4 ;5,65 ;44,1 ;0,0;
43 ;0:23,40 ;10863 ;100 ;86;23;86;0,847 ;0,0 ;0,0 ;145,5 ;0,0 ;4,85 ;6,48 ;13,3 ;5,66 ;44,1 ;0,0;
43 ;0:23,50 ;10831 ;100 ;86;23;87;0,847 ;0,0 ;0,0 ;147,0 ;0,0 ;4,79 ;6,52 ;13,4 ;5,86 ;44,1 ;0,0;
43 ;0:23,60 ;10856 ;100 ;86;23;87;0,846 ;0,0 ;0,0 ;147,6 ;0,0 ;4,81 ;6,57 ;13,3 ;5,83 ;44,1 ;0,0;
43 ;0:23,70 ;10888 ;100 ;86;23;87;0,841 ;0,0 ;0,0 ;149,0 ;0,0 ;4,85 ;6,57 ;13,3 ;5,80 ;44,3 ;0,0;
43 ;0:23,80 ;10977 ;100 ;86;23;87;0,845 ;0,0 ;0,0 ;149,2 ;0,0 ;4,81 ;6,38 ;13,3 ;5,72 ;44,5 ;0,0;
43 ;0:23,90 ;11088 ;100 ;86;23;87;0,855 ;0,0 ;0,0 ;149,8 ;0,0 ;4,80 ;6,58 ;13,3 ;5,69 ;44,6 ;0,0;
43 ;0:24,00 ;11154 ;100 ;86;23;87;0,863 ;0,0 ;0,0 ;150,1 ;0,0 ;4,79 ;6,53 ;13,4 ;5,69 ;44,4 ;0,0;
43 ;0:24,10 ;11194 ;100 ;86;23;87;0,871 ;0,0 ;0,0 ;150,4 ;0,0 ;4,81 ;6,42 ;13,4 ;5,69 ;44,4 ;0,0;
43 ;0:24,20 ;11200 ;100 ;86;23;87;0,871 ;0,0 ;0,0 ;150,2 ;0,0 ;4,81 ;6,51 ;13,3 ;5,69 ;44,4 ;0,0;
43 ;0:24,30 ;11194 ;100 ;86;23;87;0,874 ;0,0 ;0,0 ;151,6 ;0,0 ;4,83 ;6,51 ;13,4 ;5,69 ;44,4 ;0,0;
43 ;0:24,40 ;11174 ;100 ;86;23;87;0,872 ;0,0 ;0,0 ;152,5 ;0,0 ;4,82 ;6,36 ;13,3 ;5,69 ;44,4 ;0,0;
43 ;0:24,50 ;11207 ;100 ;86;23;87;0,862 ;0,0 ;0,0 ;153,4 ;0,0 ;4,80 ;6,62 ;13,3 ;5,69 ;44,4 ;0,0;
43 ;0:24,60 ;11254 ;100 ;86;23;87;0,841 ;0,0 ;0,0 ;153,6 ;0,0 ;4,82 ;6,53 ;13,3 ;5,69 ;44,3 ;0,0;
43 ;0:24,70 ;11356 ;100 ;86;23;87;0,838 ;0,0 ;0,0 ;153,7 ;0,0 ;4,82 ;6,46 ;13,3 ;5,69 ;44,2 ;0,0;
43 ;0:24,80 ;11398 ;100 ;86;23;87;0,842 ;0,0 ;0,0 ;155,0 ;0,0 ;4,80 ;6,69 ;13,4 ;5,69 ;44,2 ;0,0;
43 ;0:24,90 ;11453 ;100 ;86;23;87;0,847 ;0,0 ;0,0 ;154,8 ;0,0 ;4,84 ;6,51 ;13,3 ;5,69 ;44,1 ;0,0;
43 ;0:25,00 ;11503 ;100 ;86;23;87;0,848 ;0,0 ;0,0 ;155,8 ;0,0 ;4,83 ;6,54 ;13,3 ;5,69 ;44,0 ;0,0;
43 ;0:25,10 ;11559 ;100 ;86;23;87;0,850 ;0,0 ;0,0 ;157,1 ;0,0 ;4,81 ;6,58 ;13,3 ;5,71 ;44,0 ;0,0;
43 ;0:25,20 ;11617 ;100 ;86;23;87;0,847 ;0,0 ;0,0 ;156,8 ;0,0 ;4,83 ;6,45 ;13,3 ;5,73 ;44,0 ;0,0;
43 ;0:25,30 ;11660 ;100 ;86;23;87;0,838 ;0,0 ;0,0 ;157,1 ;0,0 ;4,80 ;6,38 ;13,3 ;5,75 ;44,0 ;0,0;
43 ;0:25,40 ;11711 ;100 ;86;23;87;0,827 ;0,0 ;0,0 ;158,1 ;0,0 ;4,82 ;6,55 ;13,2 ;5,77 ;44,0 ;0,0;
43 ;0:25,50 ;11748 ;100 ;87;23;87;0,819 ;0,0 ;0,0 ;157,7 ;0,0 ;4,82 ;6,50 ;13,2 ;5,78 ;44,0 ;0,0;
43 ;0:25,60 ;11785 ;100 ;87;23;87;0,813 ;0,0 ;0,0 ;158,9 ;0,0 ;4,81 ;6,57 ;13,3 ;5,80 ;44,0 ;0,0;
43 ;0:25,70 ;11822 ;100 ;87;23;87;0,805 ;0,0 ;0,0 ;159,2 ;0,0 ;4,81 ;6,46 ;13,3 ;5,81 ;44,0 ;0,0;
43 ;0:25,80 ;11837 ;100 ;87;23;87;0,795 ;0,0 ;0,0 ;159,6 ;0,0 ;4,83 ;6,67 ;13,3 ;5,82 ;44,0 ;0,0;
43 ;0:25,90 ;11912 ;100 ;87;23;87;0,784 ;0,0 ;0,0 ;160,2 ;0,0 ;4,81 ;6,52 ;13,2 ;5,84 ;44,0 ;0,0;
43 ;0:26,00 ;11942 ;100 ;87;23;86;0,783 ;0,0 ;0,0 ;160,9 ;0,0 ;4,82 ;6,35 ;13,3 ;5,71 ;44,0 ;0,0;
43 ;0:26,10 ;11965 ;100 ;87;23;86;0,777 ;0,0 ;0,0 ;161,3 ;0,0 ;4,82 ;6,49 ;13,2 ;5,72 ;44,0 ;0,0;
43 ;0:26,20 ;11996 ;100 ;87;23;87;0,773 ;0,0 ;0,0 ;161,6 ;0,0 ;4,80 ;6,48 ;13,2 ;5,87 ;44,0 ;0,0;
43 ;0:26,30 ;12019 ;100 ;87;23;86;0,772 ;0,0 ;0,0 ;162,5 ;0,0 ;4,79 ;6,44 ;13,3 ;5,74 ;44,0 ;0,0;
43 ;0:26,40 ;12034 ;100 ;87;23;86;0,768 ;0,0 ;0,0 ;162,8 ;0,0 ;4,81 ;6,52 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:26,50 ;12088 ;100 ;88;23;87;0,770 ;0,0 ;0,0 ;163,0 ;0,0 ;4,80 ;6,55 ;13,2 ;5,88 ;44,0 ;0,0;
43 ;0:26,60 ;12065 ;100 ;88;23;86;0,770 ;0,0 ;0,0 ;164,6 ;0,0 ;4,80 ;6,57 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:26,70 ;12112 ;100 ;88;23;86;0,766 ;0,0 ;0,0 ;164,6 ;0,0 ;4,81 ;6,54 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:26,80 ;12096 ;100 ;88;23;86;0,756 ;0,0 ;0,0 ;165,5 ;0,0 ;4,81 ;6,55 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:26,90 ;12128 ;100 ;88;23;87;0,752 ;0,0 ;0,0 ;164,8 ;0,0 ;4,82 ;6,53 ;13,3 ;5,88 ;44,0 ;0,0;
43 ;0:27,00 ;12175 ;100 ;88;23;86;0,754 ;0,0 ;0,0 ;165,1 ;0,0 ;4,83 ;6,51 ;13,3 ;5,74 ;44,0 ;0,0;
43 ;0:27,10 ;12199 ;100 ;88;23;86;0,757 ;0,0 ;0,0 ;165,8 ;0,0 ;4,85 ;6,55 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,20 ;12270 ;100 ;88;23;86;0,761 ;0,0 ;0,0 ;166,4 ;0,0 ;4,80 ;6,47 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,30 ;12351 ;100 ;88;23;86;0,761 ;0,0 ;0,0 ;167,1 ;0,0 ;4,81 ;6,54 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,40 ;12400 ;100 ;88;23;86;0,756 ;0,0 ;0,0 ;167,7 ;0,0 ;4,80 ;6,48 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,50 ;12466 ;100 ;88;23;86;0,753 ;0,0 ;0,0 ;168,1 ;0,0 ;4,83 ;6,45 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,60 ;12450 ;100 ;88;23;86;0,757 ;0,0 ;0,0 ;168,2 ;0,0 ;4,80 ;6,54 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,70 ;12500 ;100 ;88;23;86;0,759 ;0,0 ;0,0 ;168,6 ;0,0 ;4,82 ;6,49 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:27,80 ;12483 ;100 ;88;23;85;0,755 ;0,0 ;0,0 ;169,4 ;0,0 ;4,83 ;6,46 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:27,90 ;12441 ;100 ;88;23;86;0,753 ;0,0 ;0,0 ;169,2 ;0,0 ;4,83 ;6,46 ;13,3 ;5,74 ;44,0 ;0,0;
43 ;0:28,00 ;12500 ;100 ;88;23;86;0,752 ;0,0 ;0,0 ;170,3 ;0,0 ;4,82 ;6,46 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:28,10 ;12575 ;100 ;88;23;86;0,755 ;0,0 ;0,0 ;170,1 ;0,0 ;4,83 ;6,62 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:28,20 ;12677 ;100 ;88;23;86;0,761 ;0,0 ;0,0 ;171,1 ;0,0 ;4,83 ;6,47 ;13,2 ;5,74 ;44,0 ;0,0;
43 ;0:28,30 ;12729 ;100 ;88;23;85;0,760 ;0,0 ;0,0 ;171,9 ;0,0 ;4,81 ;6,47 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,40 ;12711 ;100 ;88;23;85;0,759 ;0,0 ;0,0 ;172,1 ;0,0 ;4,82 ;6,50 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,50 ;12763 ;100 ;88;23;85;0,759 ;0,0 ;0,0 ;172,3 ;0,0 ;4,80 ;6,48 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,60 ;12746 ;100 ;88;23;85;0,759 ;0,0 ;0,0 ;173,0 ;0,0 ;4,81 ;6,48 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,70 ;12789 ;100 ;88;23;85;0,756 ;0,0 ;0,0 ;173,6 ;0,0 ;4,83 ;6,37 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,80 ;12904 ;100 ;88;23;85;0,760 ;0,0 ;0,0 ;173,8 ;0,0 ;4,78 ;6,47 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:28,90 ;12975 ;100 ;88;23;85;0,757 ;0,0 ;0,0 ;175,0 ;0,0 ;4,81 ;6,50 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,00 ;12913 ;100 ;88;23;85;0,750 ;0,0 ;0,0 ;175,0 ;0,0 ;4,80 ;6,42 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,10 ;12931 ;100 ;87;23;85;0,747 ;0,0 ;0,0 ;176,5 ;0,0 ;4,82 ;6,54 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,20 ;12993 ;100 ;87;23;85;0,748 ;0,0 ;0,0 ;176,3 ;0,0 ;4,81 ;6,44 ;13,1 ;5,59 ;44,0 ;0,0;
43 ;0:29,30 ;13130 ;100 ;87;23;85;0,745 ;0,0 ;0,0 ;176,9 ;0,0 ;4,81 ;6,47 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,40 ;13167 ;100 ;87;23;85;0,741 ;0,0 ;0,0 ;177,9 ;0,0 ;4,82 ;6,41 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,50 ;13213 ;100 ;87;23;85;0,740 ;0,0 ;0,0 ;178,3 ;0,0 ;4,83 ;6,45 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,60 ;13176 ;100 ;87;23;85;0,739 ;0,0 ;0,0 ;177,9 ;0,0 ;4,80 ;6,49 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:29,70 ;13269 ;100 ;87;23;85;0,740 ;0,0 ;0,0 ;178,5 ;0,0 ;4,82 ;6,42 ;13,1 ;5,59 ;44,0 ;0,0;
43 ;0:29,80 ;13250 ;100 ;87;23;84;0,745 ;0,0 ;0,0 ;179,6 ;0,0 ;4,78 ;6,43 ;13,2 ;5,45 ;44,0 ;0,0;
43 ;0:29,90 ;13260 ;100 ;87;23;85;0,748 ;0,0 ;0,0 ;180,2 ;0,0 ;4,78 ;6,37 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:30,00 ;13279 ;100 ;87;23;85;0,748 ;0,0 ;0,0 ;180,9 ;0,0 ;4,79 ;6,33 ;13,2 ;5,59 ;44,0 ;0,0;
43 ;0:30,10 ;13354 ;100 ;87;23;85;0,757 ;0,0 ;0,0 ;180,9 ;0,0 ;4,81 ;6,32 ;13,3 ;5,59 ;44,0 ;0,0;
43 ;0:30,20 ;13412 ;100 ;87;23;85;0,774 ;0,0 ;0,0 ;180,2 ;0,0 ;4,83 ;6,33 ;13,4 ;5,59 ;44,0 ;0,0;
