"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
173483,1564236391812,7,2.48,1.02,0.38,1.42,1.07,1.49,0.25,0.62,-6,-2,-7,1.51,7649,0,78,37,25,950,566.0,633,465,60,128.0,78,1,266,158,45,0,0,430,6273,-28332,566,-5.59,,,,,,,,,,,,
173503,1564236391832,7,2.46,1.03,0.39,1.43,1.08,1.43,0.28,0.62,-5,-3,-3,1.46,7735,0,78,37,25,967,560.0,632,467,60,128.0,78,1,267,158,45,0,0,418,-28648,5600,560,-5.59,,,,,,,,,,,,
173523,1564236391852,8,2.42,1.02,0.39,1.44,1.08,1.31,0.37,0.51,-4,-2,-1,1.36,7783,0,78,37,25,993,553.0,630,468,60,127.0,78,1,267,158,45,0,0,427,-8962,1504,553,-5.59,,,,,,,,,,,,
173543,1564236391872,7,2.37,1.02,0.39,1.43,1.07,1.22,0.4,0.37,-3,-2,-1,1.28,7773,0,78,37,25,1005,549.0,636,467,60,128.0,78,1,267,80,45,0,0,424,-506,-19019,549,-5.59,44.680668,10.017431,58.57,181.1,0,0.0,-1,0.0,0.0,0,0.7,2.8924
173563,1564236391891,8,2.36,1.02,0.38,1.43,1.07,1.24,0.41,0.33,-3,-0,-1,1.31,7738,0,78,37,25,1019,545.0,633,466,60,129.0,84,1,267,158,46,0,0,448,-8962,-6656,544,-5.59,,,,,,,,,,,,
173583,1564236391911,10,2.36,1.02,0.38,1.43,1.06,1.31,0.43,0.39,-3,-0,-0,1.38,7674,0,78,37,24,1035,541.0,632,465,60,129.0,84,1,266,155,46,0,0,494,-2336,-6656,538,-5.59,,,,,,,,,,,,
173603,1564236391931,6,2.36,1.01,0.38,1.42,1.06,1.36,0.43,0.41,-3,-3,0,1.43,7741,0,78,37,25,1048,536.0,632,466,60,129.0,84,1,267,158,46,0,0,487,-28648,2811,533,-5.59,,,,,,,,,,,,
173623,1564236391951,10,2.35,1.02,0.38,1.43,1.06,1.34,0.44,0.41,-2,-3,-0,1.41,7754,0,78,37,24,1063,530.0,634,465,60,128.0,84,1,267,155,46,0,0,500,2524,140,528,-5.59,,,,,,,,,,,,
173643,1564236391971,12,2.33,1.02,0.38,1.44,1.07,1.28,0.48,0.35,-1,-2,-0,1.37,7681,0,78,37,25,1067,523.0,634,469,60,127.0,84,1,266,158,46,0,0,496,-22519,-23296,522,-5.59,44.680683,10.017424,56.36,181.2,0,0.0,-1,0.0,0.0,0,0.7,2.8941
173663,1564236391991,12,2.29,1.02,0.38,1.43,1.08,1.23,0.5,0.29,-1,-2,-1,1.32,7659,0,78,37,24,1072,521.0,633,468,60,127.0,86,1,266,155,45,0,0,487,-9212,-31222,519,-5.59,,,,,,,,,,,,
173683,1564236392005,13,2.24,1.03,0.38,1.44,1.07,1.1,0.56,0.15,-2,-1,-0,1.24,7612,0,78,37,24,1077,516.0,634,465,60,128.0,86,1,266,158,45,0,0,484,16383,4838,510,-5.59,,,,,,,,,,,,
173703,1564236392025,11,2.21,1.02,0.38,1.43,1.07,1.06,0.59,0.09,-2,-0,0,1.21,7628,0,78,37,24,1077,513.0,632,466,60,129.0,86,1,266,158,45,0,0,489,26178,145,504,-5.59,,,,,,,,,,,,
173723,1564236392045,13,2.21,1.02,0.37,1.43,1.06,1.05,0.62,0.04,-3,1,0,1.22,7563,0,78,37,24,1076,514.0,632,466,60,130.0,86,1,265,158,45,0,0,507,-3482,0,497,-5.59,,,,,,,,,,,,
173743,1564236392065,9,2.21,1.01,0.37,1.41,1.05,1.09,0.65,0.07,-3,1,-3,1.27,7467,0,78,37,24,1071,513.0,631,469,60,129.0,86,1,264,158,45,0,0,508,26178,-1,494,-5.59,44.680695,10.017415,54.43,181.2,0,0.0,-1,0.0,0.0,0,0.7,2.8957
173763,1564236392091,7,2.25,1.01,0.37,1.4,1.06,1.08,0.69,0.02,-3,2,-5,1.28,7321,0,78,37,24,1067,512.0,628,463,60,129.0,89,1,263,158,44,0,0,509,17136,-41,494,-5.59,,,,,,,,,,,,
173783,1564236392111,8,2.28,1.01,0.37,1.41,1.06,1.06,0.64,-0.08,-3,4,-6,1.23,7189,0,78,37,25,1061,509.0,625,467,60,127.0,89,1,261,158,44,0,0,507,10994,-23296,490,-5.59,,,,,,,,,,,,
173803,1564236392131,6,2.3,1.01,0.37,1.42,1.06,1.08,0.57,-0.08,-3,2,-7,1.22,7137,0,78,37,25,1057,504.0,622,464,60,127.0,89,1,261,158,44,0,0,477,15661,2790,485,-5.59,,,,,,,,,,,,
173823,1564236392151,10,2.3,1.02,0.38,1.43,1.08,1.09,0.43,0.04,-4,1,-8,1.17,7170,0,78,37,25,1050,492.0,623,467,60,128.0,89,1,261,80,44,0,0,435,-6528,-19126,482,-5.59,,,,,,,,,,,,
173843,1564236392171,7,2.29,1.03,0.39,1.44,1.09,1.19,0.41,0.07,-4,-1,-8,1.26,7312,0,79,37,25,1024,490.0,628,463,60,128.0,89,1,263,158,44,0,0,398,-1818,3635,479,-5.59,44.680706,10.017406,51.74,181.2,0,0.0,-1,0.0,0.0,0,0.7,2.8974
173863,1564236392193,5,2.26,1.04,0.39,1.45,1.09,1.24,0.43,0.06,-4,0,-8,1.31,7408,0,78,37,25,1010,484.0,628,463,60,127.0,89,1,264,158,43,0,0,379,-10483,13552,476,-5.59,,,,,,,,,,,,
173883,1564236392213,4,2.24,1.04,0.4,1.45,1.09,1.19,0.47,0.04,-5,1,-8,1.28,7476,0,78,37,25,993,481.0,631,465,60,127.0,89,1,264,158,43,0,0,413,32033,11545,475,-5.59,,,,,,,,,,,,
173903,1564236392233,2,2.22,1.03,0.4,1.46,1.09,1.17,0.48,-0.03,-6,2,-7,1.27,7515,0,78,37,25,960,483.0,630,466,60,128.0,89,1,265,158,43,0,0,431,3580,257,471,-5.59,,,,,,,,,,,,
173923,1564236392253,3,2.21,1.03,0.38,1.45,1.08,1.2,0.52,-0.1,-7,1,-7,1.31,7606,0,78,37,25,924,481.0,634,467,60,129.0,89,1,266,158,43,0,0,450,32033,2524,466,-5.59,,,,,,,,,,,,
173943,1564236392273,1,2.2,1.01,0.37,1.41,1.06,1.23,0.5,-0.12,-7,2,-7,1.33,7609,0,79,37,25,869,476.0,634,466,60,129.0,89,1,266,158,43,0,0,448,-23367,-18341,461,-5.59,44.680717,10.017398,49.63,181.2,0,0.0,-1,0.0,0.0,0,0.7,2.899
173963,1564236392291,-0,2.18,1.0,0.37,1.39,1.05,1.28,0.49,-0.04,-8,3,-8,1.37,7722,0,79,37,25,839,475.0,633,463,60,129.0,98,1,267,155,45,0,0,453,-9203,2524,456,-5.59,,,,,,,,,,,,
173983,1564236392311,-0,2.17,0.99,0.36,1.39,1.05,1.32,0.54,0.04,-10,3,-8,1.42,7751,0,79,37,24,816,471.0,633,463,60,130.0,98,1,267,158,45,0,0,455,32033,8488,453,-5.59,,,,,,,,,,,,
174003,1564236392331,-1,2.15,0.99,0.36,1.39,1.05,1.25,0.58,0.03,-11,1,-10,1.38,7825,0,79,37,25,807,469.0,635,464,60,128.0,98,1,268,158,45,0,0,450,10432,19477,448,-5.59,,,,,,,,,,,,
174023,1564236392351,1,2.14,0.99,0.36,1.39,1.05,1.16,0.61,-0.01,-12,1,-10,1.31,7921,0,78,37,24,796,468.0,636,468,60,128.0,98,1,269,155,45,0,0,449,-16384,-3322,444,-5.59,,,,,,,,,,,,
174043,1564236392371,0,2.13,1.0,0.36,1.4,1.05,1.19,0.54,-0.01,-13,2,-10,1.31,7971,0,79,37,24,820,466.0,637,464,60,129.0,98,1,269,155,45,0,0,454,-3210,13180,442,-5.59,44.680729,10.017389,47.61,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.9007
174063,1564236392391,-0,2.13,0.99,0.37,1.4,1.05,1.17,0.56,0.05,-14,0,-11,1.3,8029,0,78,37,24,841,463.0,636,466,60,128.0,107,1,270,154,47,0,0,451,12552,-26615,436,-5.59,,,,,,,,,,,,
174083,1564236392411,2,2.13,0.99,0.37,1.39,1.05,1.09,0.54,0.0,-15,1,-15,1.21,8099,0,78,37,23,858,463.0,638,464,60,127.0,107,1,270,156,47,0,0,445,6193,10392,433,-5.59,,,,,,,,,,,,
174103,1564236392431,-2,2.13,1.0,0.37,1.39,1.06,1.16,0.47,0.08,-16,0,-16,1.25,8071,0,79,37,23,881,458.0,640,465,60,129.0,107,1,270,156,47,0,0,449,17628,-4059,430,-5.59,,,,,,,,,,,,
174123,1564236392451,2,2.13,1.0,0.36,1.4,1.05,1.07,0.56,0.07,-17,0,-16,1.21,8047,0,79,37,23,889,457.0,638,466,60,129.0,107,1,270,156,47,0,0,447,-9160,-26615,426,-5.59,,,,,,,,,,,,
174143,1564236392471,1,2.13,1.0,0.37,1.4,1.05,1.05,0.57,0.01,-18,0,-18,1.2,8061,0,79,37,23,893,456.0,641,465,60,129.0,107,1,270,155,47,0,0,446,2524,-9166,426,-5.59,44.68074,10.017381,45.86,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.9024
174163,1564236392491,-1,2.13,1.0,0.37,1.4,1.05,1.06,0.59,0.09,-19,0,-19,1.21,8012,0,79,37,23,896,454.0,640,462,60,128.0,108,1,270,153,46,0,0,442,2524,13040,423,-5.59,,,,,,,,,,,,
174183,1564236392511,2,2.13,1.01,0.37,1.41,1.06,0.99,0.66,0.06,-19,0,-19,1.19,7968,0,79,37,23,898,450.0,640,467,60,127.0,108,1,269,153,46,0,0,442,3571,10392,421,-5.59,,,,,,,,,,,,
174203,1564236392531,1,2.14,1.0,0.37,1.41,1.05,0.99,0.65,0.09,-19,-1,-21,1.19,7958,0,79,37,23,899,447.0,639,466,60,129.0,108,1,269,153,46,0,0,443,10305,10392,418,-5.59,,,,,,,,,,,,
174223,1564236392551,-1,2.15,1.01,0.37,1.41,1.05,1.07,0.59,0.24,-20,-0,-23,1.22,7898,0,79,37,23,900,446.0,636,462,60,129.0,108,1,268,153,46,0,0,439,10305,13040,416,-5.59,,,,,,,,,,,,
174243,1564236392571,1,2.16,1.0,0.37,1.41,1.06,1.02,0.55,0.28,-20,-0,-24,1.16,7855,0,79,37,23,900,442.0,640,470,60,127.0,108,1,268,153,46,0,0,438,23400,18584,415,-5.59,44.680748,10.017371,44.05,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.904
174263,1564236392591,1,2.18,1.0,0.37,1.41,1.06,0.95,0.54,0.23,-19,-1,-24,1.09,7835,0,79,37,23,901,442.0,638,466,60,128.0,108,1,268,153,45,0,0,429,23400,-4059,416,-5.59,,,,,,,,,,,,
174283,1564236392611,2,2.19,1.01,0.38,1.41,1.07,0.93,0.59,0.19,-19,-0,-24,1.1,7773,0,79,37,23,901,438.0,636,467,60,127.0,108,1,267,153,45,0,0,427,21580,-26615,413,-5.59,,,,,,,,,,,,
174303,1564236392631,2,2.19,1.02,0.37,1.42,1.07,1.04,0.56,0.23,-18,-1,-24,1.18,7767,0,79,37,23,902,434.0,636,466,60,128.0,108,1,267,153,45,0,0,421,-768,2524,412,-5.59,,,,,,,,,,,,
174323,1564236392651,-0,2.2,1.01,0.38,1.43,1.07,1.06,0.53,0.28,-18,-2,-24,1.18,7725,6,79,37,24,904,432.0,635,465,60,128.0,108,1,267,155,45,0,0,422,-3322,1504,411,-5.59,,,,,,,,,,,,
174343,1564236392671,-1,2.21,1.02,0.38,1.43,1.07,1.09,0.5,0.34,-18,0,-24,1.2,7703,7,79,37,24,908,430.0,633,466,60,128.0,108,1,267,155,45,0,0,418,-3314,11560,411,-5.59,44.680756,10.017362,42.92,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.9057
174363,1564236392693,1,2.22,1.02,0.38,1.43,1.07,1.06,0.48,0.39,-17,-2,-23,1.17,7681,8,79,37,25,910,427.0,632,469,60,127.0,110,1,266,155,45,0,0,418,31796,-9211,409,-5.59,,,,,,,,,,,,
174383,1564236392713,-1,2.24,1.02,0.38,1.43,1.08,0.97,0.48,0.38,-16,-3,-24,1.08,7643,8,79,37,25,912,423.0,633,463,60,127.0,110,1,266,158,45,0,0,414,3826,-8151,407,-5.59,,,,,,,,,,,,
174403,1564236392733,1,2.26,1.03,0.39,1.44,1.09,0.94,0.41,0.31,-15,-2,-24,1.03,7637,8,79,37,25,916,421.0,632,467,60,128.0,110,1,266,158,45,0,0,408,-8165,-26615,407,-5.59,,,,,,,,,,,,
174423,1564236392753,1,2.29,1.03,0.39,1.46,1.09,0.87,0.46,0.21,-14,-0,-21,0.99,7600,8,79,37,25,921,418.0,631,466,60,128.0,110,1,266,158,45,0,0,407,-3414,2524,404,-5.59,,,,,,,,,,,,
174443,1564236392773,2,2.34,1.04,0.4,1.46,1.1,0.85,0.48,0.19,-12,-0,-19,0.97,7597,8,79,37,25,924,415.0,631,465,60,128.0,110,1,265,159,45,0,0,404,-26615,6512,405,-5.59,44.680763,10.017351,41.63,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.9074
174463,1564236392793,2,2.37,1.05,0.41,1.47,1.11,0.8,0.44,0.18,-10,1,-19,0.91,7551,8,79,37,26,925,412.0,633,465,60,128.0,111,1,268,159,45,0,0,404,13040,1504,406,-5.59,,,,,,,,,,,,
174483,1564236392813,2,2.41,1.05,0.41,1.48,1.11,0.79,0.35,0.22,-8,1,-19,0.87,7545,8,79,37,26,926,407.0,630,465,60,128.0,111,1,268,159,45,0,0,401,-26615,2524,407,-5.59,,,,,,,,,,,,
174503,1564236392833,3,2.44,1.06,0.41,1.49,1.12,0.76,0.23,0.22,-5,2,-16,0.8,7479,13,79,37,27,925,409.0,632,465,60,127.0,111,1,271,160,45,0,0,394,-8151,-9211,409,-5.59,,,,,,,,,,,,
174523,1564236392853,2,2.47,1.07,0.42,1.49,1.13,0.82,0.19,0.23,-3,1,-13,0.85,7497,20,79,37,29,924,410.0,630,466,60,129.0,111,1,278,163,45,0,0,393,-32702,10541,410,-5.59,,,,,,,,,,,,
174543,1564236392873,3,2.51,1.08,0.42,1.5,1.14,0.83,0.16,0.23,0,1,-10,0.85,7476,29,79,37,32,922,410.0,631,464,60,127.0,111,1,290,168,45,0,0,393,-6656,10392,410,-5.59,44.680771,10.017341,40.99,181.2,0,0.0,-1,0.0,0.0,0,0.71,2.909
174563,1564236392893,4,2.54,1.07,0.42,1.51,1.13,0.86,0.09,0.25,2,1,-8,0.87,7554,41,79,37,38,916,410.0,632,463,60,127.0,119,1,307,202,49,0,0,390,-6524,2524,410,-5.59,,,,,,,,,,,,
174583,1564236392910,3,2.57,1.08,0.42,1.51,1.13,0.88,-0.02,0.26,5,2,-5,0.88,7584,53,79,37,47,906,411.0,630,464,60,128.0,119,1,370,222,49,0,0,388,240,-4059,411,-5.59,,,,,,,,,,,,
174603,1564236392930,3,2.59,1.07,0.43,1.51,1.13,0.98,-0.14,0.29,7,0,-1,0.99,7625,60,79,37,57,900,411.0,632,465,60,129.0,119,1,411,273,49,0,0,381,19125,13040,411,-5.59,,,,,,,,,,,,
174623,1564236392950,-0,2.61,1.07,0.43,1.5,1.15,1.01,-0.19,0.29,9,-0,3,1.02,7578,62,79,38,64,896,414.0,632,463,60,128.0,119,1,433,317,49,0,0,382,19125,-9166,414,-5.59,,,,,,,,,,,,
174643,1564236392970,1,2.62,1.07,0.43,1.51,1.14,0.95,-0.25,0.32,11,1,6,0.99,7539,62,79,38,70,889,413.0,632,466,60,128.0,119,1,420,366,49,0,0,379,8200,2524,413,-5.59,44.680778,10.01733,40.11,181.1,0,0.0,-1,0.0,0.0,0,0.71,2.9107
174663,1564236392990,0,2.62,1.07,0.43,1.51,1.13,0.9,-0.34,0.39,13,2,9,0.96,7419,63,79,38,74,883,414.0,629,466,60,129.0,257,1,407,413,107,0,0,377,-6656,-3414,414,-5.59,,,,,,,,,,,,
174683,1564236393005,1,2.62,1.07,0.43,1.5,1.13,0.91,-0.41,0.42,15,2,13,0.99,7361,63,79,38,77,879,414.0,627,465,60,128.0,257,1,401,438,107,0,0,377,770,-21944,414,-5.59,,,,,,,,,,,,
174703,1564236393025,3,2.61,1.08,0.42,1.5,1.14,0.9,-0.38,0.36,16,2,15,0.98,7318,62,79,38,78,879,414.0,623,465,60,129.0,257,1,399,453,107,0,0,373,-6656,2524,414,-5.59,,,,,,,,,,,,
174723,1564236393045,2,2.6,1.07,0.43,1.5,1.14,0.86,-0.4,0.38,17,1,18,0.95,7458,62,79,38,79,897,412.0,625,466,60,127.0,257,1,407,461,107,0,0,373,1,10392,412,-5.59,,,,,,,,,,,,
174743,1564236393065,1,2.59,1.07,0.43,1.51,1.13,0.81,-0.4,0.33,18,-0,20,0.9,7530,60,79,38,80,997,411.0,623,462,60,129.0,257,1,410,468,107,0,0,371,1,18584,411,-5.59,44.680786,10.01732,39.8,181.1,0,0.0,-1,0.0,0.0,0,0.71,2.9124
174763,1564236393092,-0,2.56,1.07,0.43,1.5,1.13,0.89,-0.46,0.27,19,-1,23,1.0,7845,61,79,38,80,1057,411.0,629,465,60,128.0,328,1,428,470,135,0,0,372,1,-9211,411,-5.59,,,,,,,,,,,,
174783,1564236393112,1,2.52,1.07,0.43,1.5,1.13,0.93,-0.51,0.34,19,-3,24,1.06,8180,61,79,38,78,1137,410.0,635,466,60,127.0,328,1,433,462,135,0,0,374,-6656,-26615,408,-5.59,,,,,,,,,,,,
174803,1564236393132,-0,2.49,1.07,0.42,1.51,1.13,0.94,-0.53,0.38,19,-1,25,1.08,8488,61,79,38,75,1243,406.0,638,462,60,128.0,328,1,428,437,135,0,0,377,770,2524,406,-5.59,,,,,,,,,,,,
174823,1564236393152,3,2.46,1.06,0.42,1.5,1.14,0.79,-0.61,0.36,19,1,28,1.0,8640,61,79,38,73,1317,406.0,643,463,60,127.0,328,1,425,420,135,0,0,414,-6656,-8165,406,-5.59,,,,,,,,,,,,
174843,1564236393172,3,2.44,1.06,0.42,1.5,1.13,0.74,-0.58,0.5,18,4,30,0.94,8530,61,79,38,71,1423,409.0,641,464,60,127.0,328,1,430,401,135,0,0,503,-19126,-3322,409,-5.59,44.68079,10.017311,39.08,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.9141
174863,1564236393192,1,2.44,1.07,0.42,1.5,1.13,0.74,-0.52,0.64,17,5,30,0.91,8472,47,79,38,70,1437,412.0,638,463,60,128.0,320,1,433,321,132,0,0,442,-31744,23400,412,-5.59,,,,,,,,,,,,
174883,1564236393212,1,2.47,1.06,0.42,1.5,1.12,0.62,-0.54,0.63,17,4,29,0.82,8249,47,79,38,71,1456,421.0,522,465,60,128.0,320,1,439,458,132,0,0,414,-6656,21432,421,-5.59,,,,,,,,,,,,
174903,1564236393232,-0,2.49,1.06,0.42,1.49,1.12,0.67,-0.56,0.66,17,4,29,0.87,7965,61,79,38,72,1438,424.0,493,463,60,128.0,320,1,442,456,132,0,0,428,6512,-18341,424,-5.59,,,,,,,,,,,,
174923,1564236393252,1,2.54,1.07,0.42,1.49,1.12,0.7,-0.62,0.71,18,2,28,0.94,7858,61,79,38,75,1414,429.0,443,465,60,127.0,320,1,431,480,132,0,0,431,-8151,23400,429,-5.59,,,,,,,,,,,,
174943,1564236393272,1,2.61,1.07,0.42,1.5,1.12,0.67,-0.69,0.73,19,1,26,0.96,7881,61,79,38,77,1376,429.0,466,462,60,127.0,320,1,431,493,132,0,0,432,10541,-18341,429,-5.59,44.680801,10.017303,38.8,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.9157
174963,1564236393292,3,2.66,1.06,0.41,1.49,1.12,0.62,-0.71,0.74,19,2,25,0.94,8005,62,79,38,77,1340,429.0,543,462,60,128.0,337,1,438,492,145,0,0,446,-8151,21432,429,-5.59,,,,,,,,,,,,
174983,1564236393310,1,2.72,1.06,0.42,1.49,1.14,0.66,-0.73,0.7,19,0,27,0.99,8259,62,79,38,77,1318,428.0,610,463,60,128.0,337,1,432,386,145,0,0,459,11545,21580,428,-5.59,,,,,,,,,,,,
175003,1564236393330,-0,2.76,1.07,0.42,1.49,1.13,0.61,-0.79,0.74,20,1,26,0.99,8553,63,79,38,75,1288,429.0,635,467,60,128.0,337,1,426,455,145,0,0,464,28696,21432,429,-5.59,,,,,,,,,,,,
175023,1564236393350,2,2.8,1.07,0.42,1.5,1.13,0.53,-0.84,0.66,21,1,28,1.0,8749,50,79,38,73,1289,431.0,640,464,60,128.0,337,1,422,409,145,0,0,444,28696,3571,434,-5.59,,,,,,,,,,,,
175043,1564236393370,2,2.81,1.07,0.42,1.5,1.12,0.54,-0.86,0.74,23,1,30,1.02,8782,64,79,38,72,1297,438.0,619,461,60,127.0,337,1,421,458,145,0,0,508,6384,17628,438,-5.59,44.680805,10.017295,39.96,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.9174
175063,1564236393392,2,2.82,1.07,0.42,1.49,1.13,0.63,-0.85,0.74,23,1,31,1.05,8954,64,79,38,70,1280,443.0,583,467,60,128.0,345,1,415,322,151,0,0,512,6512,2211,443,-5.59,,,,,,,,,,,,
175083,1564236393412,2,2.82,1.06,0.43,1.49,1.13,0.65,-0.85,0.79,24,1,33,1.06,9141,65,79,38,69,1257,442.0,625,461,60,127.0,345,1,413,418,151,0,0,472,11545,243,442,-5.59,,,,,,,,,,,,
175103,1564236393432,3,2.8,1.06,0.42,1.49,1.13,0.69,-0.87,0.75,25,1,35,1.11,9191,57,79,38,70,1220,445.0,641,462,60,128.0,345,1,414,409,151,0,0,487,1504,8488,445,-5.59,,,,,,,,,,,,
175123,1564236393452,1,2.78,1.06,0.42,1.5,1.13,0.59,-0.89,0.88,27,1,37,1.07,9191,29,79,38,69,1195,450.0,637,461,60,128.0,345,1,414,439,151,0,0,500,-9211,505,450,-5.59,,,,,,,,,,,,
175143,1564236393472,0,2.77,1.06,0.42,1.49,1.13,0.5,-0.96,0.98,28,2,38,1.08,9168,0,79,38,69,1167,456.0,633,457,60,127.0,345,1,414,382,151,0,0,499,1504,-6441,456,-5.59,44.680817,10.017287,41.8,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.919
175163,1564236393492,-0,2.73,1.07,0.42,1.5,1.13,0.45,-1.02,1.02,29,2,39,1.11,9128,0,79,38,69,1136,459.0,647,468,60,128.0,290,1,413,382,132,0,0,491,10392,771,460,-5.59,,,,,,,,,,,,
175183,1564236393512,1,2.68,1.06,0.42,1.5,1.13,0.33,-1.01,1.11,30,1,39,1.07,9079,0,79,38,69,1132,463.0,642,463,60,128.0,290,1,413,382,132,0,0,473,-4059,-32768,463,-5.59,,,,,,,,,,,,
175203,1564236393532,1,2.62,1.07,0.43,1.49,1.13,0.34,-1.06,1.08,32,1,39,1.11,9057,0,79,38,69,1138,469.0,641,463,60,128.0,290,1,413,382,132,0,0,491,-26615,-1818,469,-5.59,,,,,,,,,,,,
175223,1564236393552,1,2.56,1.06,0.42,1.49,1.14,0.31,-1.07,1.09,33,1,38,1.11,9071,0,79,38,69,1147,471.0,642,464,60,128.0,290,1,413,392,132,0,0,515,7154,-6528,474,-5.59,,,,,,,,,,,,
175243,1564236393572,1,2.49,1.07,0.42,1.5,1.13,0.37,-1.08,1.01,33,1,38,1.14,9141,0,79,38,69,1152,475.0,645,464,60,128.0,290,1,413,392,132,0,0,484,-3414,505,475,-5.59,44.680824,10.017281,42.57,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.9207
175263,1564236393592,2,2.44,1.06,0.42,1.49,1.13,0.4,-1.04,0.96,32,1,39,1.11,9245,0,79,38,69,1157,476.0,616,463,60,127.0,280,1,414,382,133,0,0,484,3635,-32768,476,-5.59,,,,,,,,,,,,
175283,1564236393612,1,2.38,1.06,0.42,1.49,1.12,0.5,-0.96,0.85,31,1,40,1.09,9356,0,79,38,69,1158,476.0,641,466,60,128.0,280,1,415,382,133,0,0,514,5600,-6528,476,-5.59,,,,,,,,,,,,
175303,1564236393632,-0,2.37,1.06,0.42,1.5,1.13,0.5,-0.99,0.88,29,1,40,1.11,9498,0,79,38,69,1166,477.0,627,467,60,128.0,280,1,415,382,133,0,0,478,26704,6274,477,-5.59,,,,,,,,,,,,
175323,1564236393652,1,2.35,1.06,0.42,1.48,1.13,0.45,-0.98,0.98,28,2,38,1.08,9522,0,79,38,68,1187,476.0,576,463,60,128.0,280,1,414,375,133,0,0,499,-6387,771,476,-5.59,,,,,,,,,,,,
175343,1564236393672,2,2.36,1.06,0.42,1.49,1.13,0.45,-0.98,0.95,27,3,34,1.07,9479,60,79,38,67,1198,479.0,575,468,60,128.0,280,1,414,423,133,0,0,528,-18108,771,479,-5.59,44.680836,10.017275,43.94,181.1,0,0.0,-1,0.0,0.0,0,0.72,2.9224
175363,1564236393692,-1,2.37,1.06,0.42,1.49,1.13,0.46,-0.94,0.85,25,2,34,1.05,9488,60,79,38,65,1217,480.0,542,464,60,128.0,313,1,414,404,150,0,0,511,16408,11560,480,-5.59,,,,,,,,,,,,
175383,1564236393712,2,2.39,1.06,0.42,1.5,1.13,0.46,-1.0,0.96,22,2,31,1.1,9508,50,79,38,64,1223,482.0,579,463,60,127.0,313,1,414,346,150,0,0,490,8488,-32248,482,-5.59,,,,,,,,,,,,
175403,1564236393732,3,2.41,1.06,0.42,1.49,1.14,0.53,-0.93,0.95,21,2,28,1.07,9393,16,79,38,63,1225,484.0,590,461,60,127.0,313,1,411,351,150,0,0,497,3576,-4054,486,-5.59,,,,,,,,,,,,
175423,1564236393752,2,2.44,1.06,0.42,1.5,1.13,0.49,-0.84,0.91,20,0,28,0.97,9291,0,79,38,63,1220,488.0,541,458,60,128.0,313,1,408,351,150,0,0,505,-17956,6274,493,-5.59,,,,,,,,,,,,
