"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
67943,1564322773197,-2,2.27,1.42,0.78,2.37,2.01,1.11,-0.01,0.59,0,-5,5,1.11,4483,20,49,28,70,868,0.0,591,463,60,130.0,0,1,230,316,54,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1324
67963,1564322773217,-1,2.27,1.42,0.78,2.39,2.01,1.09,-0.04,0.6,0,-5,5,1.09,4519,20,49,28,70,867,0.0,591,463,60,130.0,0,1,233,321,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
67983,1564322773237,-2,2.27,1.42,0.79,2.39,2.01,1.09,-0.04,0.61,0,-5,5,1.09,4480,20,49,28,70,866,0.0,591,464,60,130.0,0,1,230,320,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68003,1564322773257,-1,2.26,1.42,0.78,2.39,2.0,1.09,-0.03,0.61,0,-4,5,1.1,4497,20,49,28,70,866,0.0,591,458,60,128.0,0,1,231,320,54,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68023,1564322773277,0,2.27,1.42,0.79,2.39,2.01,1.12,-0.04,0.62,0,-5,5,1.12,4443,20,49,28,69,866,0.0,592,457,60,129.0,0,1,227,319,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68043,1564322773297,-1,2.26,1.42,0.79,2.38,2.0,1.09,-0.06,0.66,0,-6,5,1.1,4493,20,49,28,69,866,0.0,589,465,60,131.0,0,1,231,316,53,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1341
68063,1564322773317,-1,2.26,1.42,0.78,2.37,2.01,1.08,-0.04,0.65,0,-6,5,1.09,4467,20,49,28,69,865,0.0,590,468,60,131.0,0,1,229,316,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68083,1564322773337,-1,2.26,1.42,0.78,2.37,2.0,1.07,-0.04,0.62,0,-5,5,1.07,4487,20,49,28,70,864,0.0,591,466,60,131.0,0,1,230,316,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68103,1564322773357,-0,2.26,1.42,0.78,2.38,2.01,1.08,-0.05,0.62,0,-5,5,1.08,4426,20,49,28,70,864,0.0,588,467,60,131.0,0,1,225,319,53,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68123,1564322773377,-1,2.27,1.42,0.78,2.39,2.01,1.08,-0.06,0.65,0,-6,5,1.09,4396,20,49,28,70,862,0.0,589,466,60,130.0,0,1,223,319,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68143,1564322773397,-1,2.26,1.43,0.78,2.37,2.0,1.06,-0.07,0.68,0,-6,5,1.07,4367,20,49,28,70,860,0.0,582,466,60,132.0,0,1,220,317,52,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1357
68163,1564322773417,-0,2.26,1.42,0.78,2.38,2.01,1.01,-0.06,0.68,0,-5,4,1.01,4337,20,49,28,69,859,0.0,586,468,60,133.0,0,1,218,313,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68183,1564322773437,1,2.27,1.42,0.78,2.38,2.0,0.95,-0.06,0.68,0,-4,3,0.95,4374,20,49,28,69,858,0.0,585,463,60,132.0,0,1,221,314,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68203,1564322773457,2,2.27,1.43,0.78,2.39,2.01,0.93,-0.05,0.67,-0,-2,2,0.93,4297,20,49,28,69,857,0.0,584,458,60,132.0,0,1,214,312,52,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68223,1564322773477,1,2.26,1.43,0.79,2.39,2.01,0.9,-0.04,0.67,-0,-1,1,0.9,4348,20,49,28,69,856,0.0,586,458,60,131.0,0,1,219,313,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68243,1564322773497,-1,2.26,1.43,0.78,2.38,2.01,0.88,-0.02,0.65,0,-1,1,0.88,4294,20,49,28,69,856,0.0,584,456,60,132.0,0,1,214,312,51,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1374
68263,1564322773517,-2,2.26,1.42,0.79,2.39,2.01,0.88,-0.01,0.66,0,-1,2,0.88,4282,20,49,28,70,857,0.0,585,460,60,130.0,0,1,213,315,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68283,1564322773537,-1,2.27,1.42,0.79,2.38,2.01,0.9,-0.01,0.66,0,-2,2,0.9,4208,20,49,28,70,858,0.0,583,465,60,130.0,0,1,207,314,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68303,1564322773557,4,2.24,1.43,0.78,2.38,2.01,0.89,-0.01,0.65,-0,-3,1,0.89,4152,20,49,28,70,859,0.0,581,471,60,131.0,0,1,203,312,51,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68323,1564322773577,3,2.26,1.42,0.79,2.39,2.01,0.86,0.0,0.67,-0,-2,1,0.86,4162,20,49,28,70,860,0.0,578,456,60,132.0,0,1,204,312,49,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68343,1564322773597,0,2.26,1.42,0.79,2.38,2.01,0.84,0.02,0.65,0,-1,1,0.84,4077,20,49,28,71,859,0.0,579,451,60,130.0,0,1,197,313,49,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1391
68363,1564322773617,-1,2.26,1.42,0.78,2.38,2.01,0.86,-0.0,0.66,0,-2,1,0.86,4056,20,49,28,71,860,0.0,581,460,60,129.0,0,1,195,312,49,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68383,1564322773637,3,2.26,1.43,0.78,2.38,2.01,0.85,-0.0,0.67,-0,-2,1,0.85,4062,20,49,28,72,860,0.0,578,475,60,131.0,0,1,197,315,49,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68403,1564322773657,-1,2.27,1.43,0.78,2.39,2.01,0.82,0.01,0.63,0,0,1,0.82,3988,20,49,28,72,861,0.0,575,458,60,132.0,0,1,191,313,49,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68423,1564322773677,-2,2.27,1.43,0.78,2.38,2.01,0.84,-0.0,0.64,0,-0,1,0.84,3985,20,49,28,72,861,0.0,580,462,60,130.0,0,1,191,313,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68443,1564322773696,2,2.26,1.43,0.78,2.38,2.01,0.83,-0.01,0.66,-0,-0,1,0.83,3991,20,49,28,72,861,0.0,577,466,60,131.0,0,1,191,313,47,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1407
68463,1564322773716,-0,2.26,1.43,0.78,2.37,2.01,0.81,0.01,0.61,0,2,1,0.81,3938,20,49,28,72,862,0.0,574,459,60,133.0,0,1,190,310,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68483,1564322773736,-1,2.26,1.43,0.78,2.39,2.0,0.83,-0.01,0.62,0,0,2,0.83,3974,20,49,28,72,862,0.0,579,460,60,130.0,0,1,191,312,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68503,1564322773756,2,2.26,1.42,0.78,2.38,2.0,0.82,-0.0,0.63,-0,1,1,0.82,3961,20,49,28,72,862,0.0,572,468,60,131.0,0,1,190,311,47,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68523,1564322773776,-1,2.26,1.43,0.78,2.38,2.01,0.8,0.01,0.58,0,2,1,0.8,3864,20,49,28,72,862,0.0,577,451,60,131.0,0,1,188,305,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68543,1564322773798,-1,2.27,1.42,0.78,2.38,2.01,0.81,-0.0,0.61,0,0,1,0.81,3924,20,49,28,73,861,0.0,577,465,60,132.0,0,1,189,311,45,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1424
68563,1564322773818,-1,2.27,1.42,0.78,2.38,2.01,0.8,0.01,0.62,0,2,1,0.8,3991,20,49,28,72,861,0.0,577,464,60,132.0,0,1,191,313,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68583,1564322773838,-2,2.28,1.42,0.78,2.38,2.01,0.8,0.02,0.62,0,1,1,0.8,3846,20,49,28,72,860,0.0,577,451,60,130.0,0,1,187,304,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68603,1564322773858,3,2.27,1.42,0.78,2.39,2.01,0.82,0.01,0.64,0,0,1,0.82,3954,20,49,28,73,860,0.0,576,473,60,133.0,0,1,190,313,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68623,1564322773878,-1,2.26,1.42,0.77,2.39,2.01,0.8,0.02,0.65,0,1,0,0.8,4016,20,49,28,73,858,0.0,578,460,60,131.0,0,1,193,314,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68643,1564322773898,-1,2.27,1.42,0.78,2.38,2.01,0.82,0.01,0.67,0,-1,1,0.82,3835,20,49,28,73,855,0.0,575,463,60,131.0,0,1,187,306,48,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.144
68663,1564322773918,3,2.26,1.43,0.78,2.38,2.01,0.82,0.01,0.66,-0,-0,0,0.82,3953,20,49,28,73,854,0.0,573,473,60,132.0,0,1,190,313,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68683,1564322773938,0,2.27,1.42,0.78,2.39,2.01,0.8,0.03,0.66,-0,1,0,0.8,4010,20,49,28,73,852,0.0,581,457,60,131.0,0,1,192,314,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68703,1564322773958,-1,2.27,1.42,0.78,2.38,2.02,0.81,0.01,0.7,-0,-2,0,0.81,3887,20,49,28,72,850,0.0,572,461,60,131.0,0,1,188,307,48,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68723,1564322773978,-0,2.26,1.43,0.78,2.39,2.01,0.81,0.02,0.67,-0,-0,-0,0.81,3949,20,49,28,73,848,0.0,576,469,60,132.0,0,1,190,310,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68743,1564322773998,-2,2.26,1.42,0.78,2.38,2.0,0.8,0.03,0.69,-0,-0,0,0.8,4030,20,49,28,72,846,0.0,578,454,60,130.0,0,1,194,317,45,0,0,0,250,250,0,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1457
68763,1564322774010,3,2.27,1.42,0.78,2.39,2.01,0.8,0.02,0.71,-0,-2,0,0.8,3926,20,49,28,73,846,0.0,576,468,60,132.0,0,1,189,311,45,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
68783,1564322774030,-1,2.26,1.43,0.78,2.38,2.01,0.78,0.04,0.68,-0,-1,-0,0.78,3970,20,49,28,73,847,11.0,573,468,60,131.0,0,1,191,314,45,0,0,0,-235,250,0,-5.59,,,,,,,,,,,,
68803,1564322774050,-1,2.26,1.42,0.78,2.39,2.01,0.77,0.04,0.71,-0,-2,0,0.77,3954,20,49,28,72,848,11.0,578,454,60,129.0,0,1,190,313,45,0,0,0,-235,250,11,-5.59,,,,,,,,,,,,
68823,1564322774070,3,2.26,1.42,0.78,2.39,2.01,0.77,0.04,0.73,-0,-2,-0,0.77,3871,20,49,28,73,850,11.0,572,466,60,131.0,0,1,188,308,45,0,0,0,-235,250,11,-5.59,,,,,,,,,,,,
68843,1564322774098,-1,2.26,1.43,0.78,2.38,2.01,0.76,0.05,0.71,-0,-2,-1,0.76,4000,20,49,28,73,852,11.0,576,457,60,131.0,0,1,192,314,45,0,0,0,-235,250,11,-5.59,44.680935,10.019468,0.0,179.0,0,0.0,-1,0.0,0.0,0,0.0,1.1474
68863,1564322774118,0,2.26,1.42,0.78,2.38,2.02,0.76,0.03,0.72,-0,-3,0,0.76,3994,20,49,28,73,855,11.0,580,458,60,130.0,0,1,191,315,45,0,0,0,-235,-1,11,-5.59,,,,,,,,,,,,
68883,1564322774138,3,2.26,1.43,0.78,2.38,2.01,0.76,0.03,0.71,-0,-3,-0,0.76,3907,20,49,28,73,859,11.0,575,470,60,132.0,0,1,189,308,45,0,0,0,-235,-1,11,-5.59,,,,,,,,,,,,
68903,1564322774158,-2,2.26,1.42,0.78,2.38,2.02,0.76,0.05,0.71,-0,-3,-1,0.76,3996,20,49,28,73,861,11.0,573,455,60,130.0,0,1,191,313,45,0,0,0,-235,-1,11,-5.59,,,,,,,,,,,,
68923,1564322774178,-2,2.26,1.42,0.78,2.39,2.0,0.77,0.03,0.72,-0,-4,0,0.77,4027,20,49,28,73,862,11.0,583,464,60,132.0,0,1,194,318,48,0,0,0,-235,-1,11,-5.59,,,,,,,,,,,,
68943,1564322774198,2,2.25,1.42,0.78,2.39,2.01,0.76,0.03,0.7,-0,-3,-0,0.76,3943,20,49,28,73,863,15.0,574,471,60,132.0,0,1,190,312,48,0,0,15,-1281,-1,11,-5.59,44.680931,10.019474,1.61,181.6,0,0.0,-1,0.0,0.0,0,0.0,1.149
68963,1564322774218,-2,2.26,1.42,0.78,2.38,2.01,0.76,0.06,0.69,-0,-3,-1,0.77,4076,20,49,28,73,862,15.0,577,455,60,131.0,0,1,198,316,48,0,0,15,-1281,-1,15,-5.59,,,,,,,,,,,,
68983,1564322774238,-0,2.26,1.42,0.78,2.38,2.01,0.78,0.03,0.71,-0,-4,-0,0.78,4056,20,49,28,73,861,15.0,583,464,60,131.0,0,1,196,318,48,0,0,15,-1281,-1,15,-5.59,,,,,,,,,,,,
69003,1564322774258,3,2.25,1.43,0.78,2.39,2.01,0.77,0.04,0.71,-0,-4,-0,0.77,4002,20,49,28,73,859,15.0,577,465,60,131.0,0,1,192,316,48,0,0,15,-1281,-1,15,-5.59,,,,,,,,,,,,
69023,1564322774278,-0,2.24,1.42,0.78,2.39,2.0,0.75,0.05,0.68,-0,-3,-1,0.75,4092,20,49,28,73,857,15.0,580,453,60,132.0,0,1,199,318,49,0,0,15,-1281,1018,15,-5.59,,,,,,,,,,,,
69043,1564322774298,-1,2.25,1.43,0.79,2.39,2.02,0.76,0.05,0.71,-0,-4,-0,0.76,4032,20,49,28,73,854,15.0,583,455,60,129.0,0,1,194,317,49,0,0,15,-1281,1018,15,-5.59,44.680931,10.019473,1.59,181.6,0,0.0,-1,0.0,0.0,0,0.0,1.1507
69063,1564322774318,5,2.24,1.43,0.79,2.38,2.02,0.75,0.04,0.73,-0,-4,-1,0.75,4015,20,49,28,73,851,15.0,578,472,60,132.0,0,1,193,316,49,0,0,15,-1281,1018,15,-5.59,,,,,,,,,,,,
69083,1564322774338,0,2.25,1.42,0.79,2.38,2.02,0.75,0.05,0.7,-0,-3,-1,0.75,4129,20,49,28,73,850,15.0,577,462,60,132.0,0,1,202,320,49,0,0,15,-1281,1018,15,-5.59,,,,,,,,,,,,
69103,1564322774358,-1,2.24,1.43,0.78,2.38,2.01,0.75,0.06,0.7,-0,-3,-1,0.76,4037,20,49,28,73,848,18.0,584,452,60,131.0,0,1,194,317,49,0,0,18,5414,1018,18,-5.59,,,,,,,,,,,,
69123,1564322774378,-1,2.23,1.43,0.79,2.38,2.01,0.76,0.05,0.71,-0,-4,-1,0.76,4065,20,49,28,73,847,18.0,576,473,60,132.0,0,1,201,319,48,0,0,18,5414,1018,18,-5.59,,,,,,,,,,,,
69143,1564322774398,3,2.24,1.42,0.78,2.38,2.02,0.76,0.04,0.7,-0,-4,-1,0.76,4214,20,49,28,73,847,18.0,582,465,60,132.0,0,1,209,323,48,0,0,18,5414,1018,18,-5.59,44.680931,10.019472,1.7,181.6,0,0.0,-1,0.0,0.0,0,0.0,1.1524
69163,1564322774418,-0,2.24,1.42,0.79,2.39,2.02,0.76,0.06,0.68,-0,-2,-1,0.76,4156,20,49,28,73,847,18.0,581,462,60,132.0,0,1,204,321,48,0,0,18,5414,5414,18,-5.59,,,,,,,,,,,,
69183,1564322774438,-1,2.23,1.42,0.79,2.38,2.01,0.76,0.07,0.65,-0,-2,-2,0.76,4285,20,49,28,72,847,18.0,587,450,60,130.0,0,1,215,322,48,0,0,18,5414,5414,18,-5.59,,,,,,,,,,,,
69203,1564322774458,-1,2.23,1.43,0.78,2.39,2.01,0.78,0.07,0.62,-0,-2,-1,0.79,4279,20,49,28,72,848,18.0,585,456,60,129.0,0,1,214,322,48,0,0,18,5414,5414,18,-5.59,,,,,,,,,,,,
69223,1564322774478,-2,2.23,1.43,0.79,2.39,2.02,0.81,0.04,0.62,-0,-3,0,0.81,4271,20,49,28,72,848,19.0,585,462,60,130.0,0,1,213,320,51,0,0,19,-235,5414,18,-5.59,,,,,,,,,,,,
69243,1564322774498,-2,2.23,1.43,0.79,2.37,2.01,0.84,0.01,0.61,-0,-3,1,0.84,4411,20,49,28,72,849,19.0,587,464,60,131.0,0,1,227,326,51,0,0,19,-235,5414,18,-5.59,44.680931,10.019472,2.04,181.6,0,0.0,-1,0.0,0.0,0,0.0,1.154
69263,1564322774518,-2,2.23,1.43,0.78,2.39,2.01,0.83,-0.02,0.64,-0,-4,1,0.83,4388,20,49,28,72,850,19.0,584,467,60,132.0,0,1,221,325,51,0,0,19,-235,5414,18,-5.59,,,,,,,,,,,,
69283,1564322774538,-1,2.21,1.42,0.78,2.38,2.01,0.81,-0.01,0.66,-0,-3,0,0.81,4409,20,49,28,72,852,19.0,587,472,60,130.0,0,1,231,326,51,0,0,19,-235,5414,18,-5.59,,,,,,,,,,,,
69303,1564322774558,-2,2.22,1.42,0.79,2.38,2.01,0.79,-0.02,0.68,-1,-3,0,0.79,4496,20,49,28,71,853,19.0,588,467,60,132.0,0,1,232,324,51,0,0,19,-235,5414,18,-5.59,,,,,,,,,,,,
69323,1564322774578,-2,2.22,1.42,0.79,2.39,2.0,0.77,-0.03,0.69,-1,-3,0,0.77,4418,20,49,28,71,855,19.0,588,463,60,131.0,0,1,225,322,54,0,0,19,-235,5414,18,-5.59,,,,,,,,,,,,
69343,1564322774598,-1,2.21,1.43,0.78,2.37,2.01,0.74,-0.04,0.68,-1,-3,-0,0.74,4584,20,49,28,71,855,19.0,591,467,60,131.0,0,1,239,327,54,0,0,19,-235,5414,18,-5.59,44.680931,10.019471,1.69,181.5,0,0.0,-1,0.0,0.0,0,0.0,1.1557
69363,1564322774618,-1,2.21,1.43,0.78,2.38,2.01,0.73,-0.04,0.68,-1,-3,0,0.73,4527,20,49,28,71,855,18.0,588,466,60,131.0,0,1,234,325,54,0,0,18,5414,5414,18,-5.59,,,,,,,,,,,,
69383,1564322774638,-1,2.21,1.43,0.78,2.38,2.01,0.72,-0.04,0.7,-1,-3,1,0.72,4600,20,49,28,71,854,18.0,593,473,60,131.0,0,1,240,328,54,0,0,18,5414,5414,17,-5.59,,,,,,,,,,,,
69403,1564322774658,-1,2.22,1.42,0.79,2.38,2.01,0.74,-0.07,0.72,-1,-3,1,0.74,4634,20,49,28,71,852,18.0,592,459,60,130.0,0,1,243,328,54,0,0,18,5414,5414,17,-5.59,,,,,,,,,,,,
69423,1564322774678,-1,2.21,1.42,0.78,2.37,2.01,0.77,-0.06,0.75,-1,-2,1,0.77,4635,20,49,28,71,850,18.0,593,463,60,129.0,0,1,243,328,57,0,0,18,5414,5414,17,-5.59,,,,,,,,,,,,
69443,1564322774697,-1,2.22,1.43,0.79,2.38,2.02,0.8,-0.05,0.72,-1,-2,1,0.8,4636,20,49,28,71,846,18.0,593,459,60,131.0,0,1,243,328,57,0,0,18,5414,9731,17,-5.59,44.680931,10.01947,1.79,181.5,0,0.0,-1,0.0,0.0,0,0.0,1.1574
69463,1564322774717,0,2.22,1.42,0.79,2.39,2.0,0.84,-0.05,0.71,-1,-2,1,0.84,4674,21,49,28,71,843,18.0,591,458,60,130.0,0,1,246,329,57,0,0,18,5414,9731,17,-5.59,,,,,,,,,,,,
69483,1564322774737,3,2.21,1.42,0.78,2.38,2.01,0.86,-0.0,0.65,-0,-1,1,0.86,4687,20,49,28,70,840,18.0,593,458,60,130.0,0,1,247,325,57,0,0,18,5414,9731,17,-5.59,,,,,,,,,,,,
69503,1564322774757,1,2.21,1.42,0.79,2.38,2.01,0.85,0.03,0.64,-0,-0,0,0.85,4737,20,49,28,70,838,18.0,592,463,60,132.0,0,1,251,326,57,0,0,18,5414,9731,17,-5.59,,,,,,,,,,,,
69523,1564322774777,-2,2.21,1.42,0.78,2.38,2.0,0.8,0.02,0.64,-0,-1,-0,0.8,4803,20,49,28,70,832,17.0,592,467,60,131.0,0,1,257,329,58,0,0,17,9731,9731,17,-5.59,,,,,,,,,,,,
69543,1564322774797,-2,2.21,1.42,0.78,2.38,2.0,0.82,0.01,0.61,-0,-1,-0,0.82,4854,20,49,28,70,825,17.0,598,467,60,130.0,0,1,261,330,58,0,0,17,9731,9731,16,-5.59,44.680931,10.01947,1.7,181.5,0,0.0,-1,0.0,0.0,0,0.0,1.159
69563,1564322774817,0,2.22,1.42,0.78,2.38,2.01,0.86,-0.0,0.59,-0,-1,1,0.86,4885,21,49,28,69,821,17.0,597,459,60,130.0,0,1,264,330,58,0,0,17,9731,9731,16,-5.59,,,,,,,,,,,,
69583,1564322774837,0,2.22,1.43,0.78,2.39,2.01,0.86,0.05,0.63,-0,-0,-0,0.86,4929,21,49,28,70,817,17.0,598,463,60,131.0,0,1,268,326,58,0,0,17,9731,9731,16,-5.59,,,,,,,,,,,,
69603,1564322774857,0,2.21,1.42,0.78,2.38,2.01,0.84,0.05,0.64,-0,-1,-1,0.84,4923,21,49,28,70,818,17.0,596,466,60,131.0,0,1,267,331,58,0,0,17,9731,1018,16,-5.59,,,,,,,,,,,,
69623,1564322774877,1,2.21,1.43,0.78,2.38,2.01,0.87,0.02,0.62,-0,-1,0,0.87,4909,21,49,28,69,820,17.0,596,463,60,129.0,0,1,266,326,60,0,0,17,9731,1018,16,-5.59,,,,,,,,,,,,
69643,1564322774897,5,2.2,1.42,0.78,2.39,2.0,0.85,0.02,0.56,-0,-1,0,0.85,4976,21,49,28,69,826,17.0,597,459,60,131.0,0,1,271,328,60,0,0,17,9731,1018,16,-5.59,44.680931,10.019469,1.53,181.4,0,0.0,-1,0.0,0.0,0,0.0,1.1607
69663,1564322774917,-1,2.2,1.43,0.78,2.39,2.01,0.82,0.06,0.6,-0,-0,-1,0.82,4942,21,49,28,69,831,17.0,598,462,60,131.0,0,1,269,326,60,0,0,17,9731,1018,16,-5.59,,,,,,,,,,,,
69683,1564322774937,-1,2.21,1.42,0.78,2.39,2.0,0.83,0.04,0.6,-1,-1,-0,0.83,4962,21,49,28,69,839,16.0,596,462,60,130.0,0,1,270,327,60,0,0,16,1018,1018,16,-5.59,,,,,,,,,,,,
69703,1564322774957,3,2.21,1.42,0.78,2.38,2.01,0.85,0.01,0.54,-0,-0,0,0.85,5000,21,49,28,69,849,16.0,598,459,60,132.0,0,1,274,329,60,0,0,16,1018,1018,15,-5.59,,,,,,,,,,,,
69723,1564322774977,0,2.2,1.42,0.78,2.38,2.01,0.83,0.04,0.62,-1,0,-1,0.83,4982,21,49,28,69,854,16.0,598,462,60,132.0,0,1,272,328,62,0,0,16,1018,1018,15,-5.59,,,,,,,,,,,,
69743,1564322774991,-2,2.21,1.42,0.78,2.38,2.0,0.82,0.02,0.57,-1,-1,-0,0.82,4986,21,49,28,69,857,16.0,597,463,60,129.0,0,1,272,328,62,0,0,16,1018,1018,15,-5.59,44.680931,10.019469,1.59,181.4,0,0.0,-1,0.0,0.0,0,0.0,1.1624
69763,1564322775011,4,2.2,1.43,0.78,2.38,2.01,0.81,0.01,0.51,-1,0,-0,0.81,4964,21,49,28,69,858,16.0,597,461,60,131.0,0,1,270,327,62,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69783,1564322775031,-1,2.21,1.42,0.78,2.39,2.0,0.8,0.03,0.55,-1,1,-1,0.8,4930,21,49,28,69,858,16.0,595,458,60,132.0,0,1,268,326,62,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69803,1564322775051,-3,2.21,1.42,0.78,2.39,2.0,0.77,0.04,0.55,-1,0,-0,0.77,4949,21,49,28,69,856,16.0,600,463,60,131.0,0,1,269,326,62,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69823,1564322775071,0,2.21,1.42,0.78,2.38,2.02,0.79,-0.0,0.58,-1,0,-0,0.79,4898,21,49,28,69,853,16.0,599,463,60,129.0,0,1,265,325,60,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69843,1564322775097,4,2.2,1.42,0.78,2.38,2.01,0.81,0.04,0.52,-0,1,-0,0.81,4813,21,49,28,69,848,16.0,592,460,60,132.0,0,1,258,324,60,0,0,16,1018,-1281,15,-5.59,44.680931,10.019469,1.48,181.4,0,0.0,-1,0.0,0.0,0,0.0,1.164
69863,1564322775117,-2,2.21,1.42,0.78,2.38,2.0,0.79,0.06,0.56,-0,2,-0,0.79,4799,21,49,28,69,840,16.0,591,460,60,132.0,0,1,257,323,60,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69883,1564322775137,-1,2.21,1.42,0.77,2.38,2.01,0.77,0.06,0.55,-1,2,-1,0.77,4716,21,49,28,69,834,16.0,592,471,60,131.0,0,1,250,322,60,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
69903,1564322775157,-1,2.2,1.42,0.78,2.38,2.0,0.75,0.05,0.58,-1,1,-0,0.75,4678,21,49,28,70,830,16.0,591,466,60,133.0,0,1,246,325,60,0,0,16,1018,-1281,15,-5.59,,,,,,,,,,,,
