"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
151383,1564214534060,9,2.27,1.09,0.61,1.43,1.15,1.06,0.1,0.44,-3,-1,-4,1.07,6660,16,91,38,42,898,348.0,568,461,60,123.0,158,1,331,209,55,0,0,357,-1246,3302,342,-5.59,,,,,,,,,,,,
151403,1564214534080,12,2.27,1.09,0.6,1.42,1.16,0.97,0.03,0.48,-3,-2,-4,0.97,6569,15,91,38,43,900,346.0,565,466,60,124.0,158,1,337,211,55,0,0,357,-30438,3183,339,-5.59,,,,,,,,,,,,
151423,1564214534108,11,2.27,1.09,0.61,1.43,1.15,0.96,0.1,0.48,-3,-1,-5,0.97,6505,15,92,38,44,903,343.0,572,466,60,123.0,158,1,343,211,55,0,0,353,-14714,2060,338,-5.59,,,,,,,,,,,,
151443,1564214534128,10,2.27,1.09,0.6,1.42,1.16,1.04,0.14,0.37,-3,-2,-5,1.05,6441,15,91,38,44,909,342.0,563,464,60,125.0,153,1,343,212,52,0,0,348,-31206,-1246,335,-5.59,44.680695,10.02246,35.31,179.1,0,0.0,-1,0.0,0.0,0,0.58,2.524
151463,1564214534148,11,2.27,1.1,0.61,1.43,1.15,1.04,0.08,0.36,-3,-3,-3,1.05,6394,15,91,38,44,915,338.0,539,464,60,125.0,153,1,343,211,52,0,0,346,-31222,8841,334,-5.59,,,,,,,,,,,,
151483,1564214534168,12,2.28,1.09,0.61,1.42,1.16,0.94,0.07,0.38,-3,-3,-3,0.94,6390,15,91,38,45,920,335.0,547,467,60,123.0,153,1,350,213,52,0,0,341,3346,6870,330,-5.59,,,,,,,,,,,,
151503,1564214534188,10,2.27,1.1,0.61,1.43,1.16,1.0,0.08,0.4,-3,-2,-5,1.0,6381,15,91,38,45,925,333.0,543,466,60,123.0,153,1,349,213,52,0,0,340,-6528,-10554,328,-5.59,,,,,,,,,,,,
151523,1564214534207,10,2.27,1.1,0.61,1.43,1.16,1.03,0.16,0.27,-2,-1,-5,1.04,6364,15,91,38,45,932,330.0,545,462,60,123.0,156,1,349,213,51,0,0,341,175,-31206,326,-5.59,,,,,,,,,,,,
151543,1564214534227,10,2.29,1.09,0.61,1.43,1.16,1.01,0.13,0.23,-2,-1,-3,1.02,6347,15,91,38,46,939,329.0,533,463,60,125.0,156,1,356,213,51,0,0,335,-20736,3346,320,-5.59,44.680695,10.022472,34.38,179.0,0,0.0,-1,0.0,0.0,0,0.58,2.5257
151563,1564214534247,11,2.28,1.1,0.61,1.42,1.16,0.97,0.09,0.28,-3,-1,-3,0.97,6308,15,91,38,46,944,326.0,533,465,60,123.0,156,1,356,214,51,0,0,335,165,-32559,320,-5.59,,,,,,,,,,,,
151583,1564214534267,12,2.29,1.1,0.61,1.42,1.15,0.96,0.06,0.38,-3,-1,-3,0.96,6264,15,91,38,46,949,325.0,530,466,60,123.0,156,1,355,214,51,0,0,332,-23296,175,319,-5.59,,,,,,,,,,,,
151603,1564214534287,15,2.28,1.09,0.6,1.42,1.16,1.04,0.05,0.43,-3,-1,-4,1.04,6169,15,91,38,47,957,321.0,523,466,60,123.0,156,1,361,215,51,0,0,331,-25856,175,318,-5.59,,,,,,,,,,,,
151623,1564214534307,15,2.28,1.09,0.61,1.43,1.15,1.11,0.04,0.43,-3,-2,-4,1.11,6099,15,91,38,47,965,320.0,517,464,60,124.0,156,1,360,215,49,0,0,327,150,175,313,-5.59,,,,,,,,,,,,
151643,1564214534327,10,2.29,1.1,0.6,1.43,1.15,1.15,0.04,0.42,-3,-4,-6,1.15,6064,15,91,38,47,971,316.0,508,462,60,125.0,156,1,360,215,49,0,0,324,140,-23296,313,-5.59,44.680695,10.022483,33.08,179.0,0,0.0,-1,0.0,0.0,0,0.59,2.5274
151663,1564214534347,11,2.29,1.09,0.61,1.42,1.16,1.19,0.02,0.41,-3,-5,-7,1.19,6028,15,91,38,48,976,314.0,513,465,60,123.0,156,1,363,220,49,0,0,322,135,170,311,-5.59,,,,,,,,,,,,
151683,1564214534367,14,2.3,1.09,0.61,1.42,1.16,1.25,-0.0,0.42,-3,-6,-7,1.25,5963,15,91,38,48,984,310.0,507,466,60,123.0,156,1,359,220,49,0,0,322,125,160,308,-5.59,,,,,,,,,,,,
151703,1564214534387,14,2.3,1.09,0.61,1.42,1.16,1.3,0.0,0.42,-3,-8,-8,1.3,5952,15,91,38,48,992,308.0,497,461,60,124.0,156,1,358,226,49,0,0,319,120,-28416,302,-5.59,,,,,,,,,,,,
151723,1564214534409,15,2.3,1.1,0.61,1.42,1.16,1.35,0.02,0.43,-3,-9,-8,1.35,5926,15,91,38,49,999,307.0,501,461,60,124.0,165,1,359,225,50,0,0,317,30720,-29696,302,-5.59,,,,,,,,,,,,
151743,1564214534429,14,2.31,1.09,0.61,1.43,1.16,1.35,0.04,0.47,-2,-10,-8,1.35,5866,15,91,38,49,1003,306.0,501,463,60,123.0,165,1,354,230,50,0,0,311,115,135,302,-5.59,44.680695,10.022494,32.07,179.0,0,0.0,-1,0.0,0.0,0,0.59,2.529
151763,1564214534449,12,2.31,1.1,0.61,1.42,1.15,1.31,0.04,0.57,-3,-9,-7,1.31,5812,15,91,38,50,1009,303.0,498,460,60,123.0,165,1,353,230,50,0,0,313,28160,32000,299,-5.59,,,,,,,,,,,,
151783,1564214534469,10,2.31,1.1,0.61,1.43,1.16,1.29,0.02,0.63,-3,-9,-6,1.29,5799,15,91,38,51,1015,301.0,483,466,60,124.0,165,1,355,230,50,0,0,310,26880,32000,298,-5.59,,,,,,,,,,,,
151803,1564214534489,10,2.29,1.09,0.61,1.42,1.15,1.29,0.06,0.5,-3,-9,-5,1.29,5721,15,91,38,51,1020,299.0,474,465,60,124.0,165,1,348,234,50,0,0,308,24320,115,295,-5.59,,,,,,,,,,,,
151823,1564214534507,14,2.29,1.1,0.61,1.43,1.16,1.33,0.09,0.42,-3,-8,-5,1.34,5681,15,91,38,52,1021,296.0,471,464,60,123.0,175,1,349,238,51,0,0,304,90,29440,292,-5.59,,,,,,,,,,,,
151843,1564214534527,13,2.3,1.09,0.61,1.42,1.16,1.33,0.09,0.42,-2,-8,-6,1.33,5592,15,91,38,53,1021,295.0,478,462,60,124.0,175,1,346,241,51,0,0,301,23040,29440,291,-5.59,44.680695,10.022506,30.78,179.0,0,0.0,-1,0.0,0.0,0,0.59,2.5307
151863,1564214534547,11,2.31,1.09,0.61,1.42,1.17,1.21,0.05,0.43,-2,-6,-5,1.21,5540,15,91,38,54,1019,291.0,469,464,60,123.0,175,1,345,244,51,0,0,298,20480,26880,288,-5.59,,,,,,,,,,,,
151883,1564214534567,12,2.29,1.1,0.61,1.43,1.16,1.23,0.05,0.31,-2,-7,-4,1.23,5492,15,91,38,55,1016,289.0,451,461,60,124.0,175,1,339,244,51,0,0,296,41,95,286,-5.59,,,,,,,,,,,,
151903,1564214534587,13,2.29,1.1,0.61,1.43,1.17,1.27,0.07,0.36,-2,-6,-5,1.27,5444,15,91,38,56,1012,284.0,461,462,60,124.0,175,1,333,246,51,0,0,292,250,23040,282,-5.59,,,,,,,,,,,,
151923,1564214534607,11,2.29,1.09,0.6,1.42,1.17,1.16,0.05,0.36,-1,-5,-4,1.16,5464,15,91,38,57,1006,282.0,458,467,60,123.0,182,1,332,248,51,0,0,289,1886,0,279,-5.59,,,,,,,,,,,,
151943,1564214534627,11,2.3,1.1,0.61,1.43,1.17,1.21,0.07,0.28,-2,-5,-4,1.21,5437,15,91,38,57,995,281.0,448,459,60,124.0,182,1,330,248,51,0,0,288,24064,0,279,-5.59,44.680695,10.022516,29.98,179.0,0,0.0,-1,0.0,0.0,0,0.59,2.5324
151963,1564214534647,10,2.29,1.09,0.61,1.43,1.16,1.11,0.1,0.37,-1,-3,-3,1.12,5392,15,91,38,58,984,279.0,455,461,60,123.0,182,1,323,250,51,0,0,287,-1534,41,276,-5.59,,,,,,,,,,,,
151983,1564214534667,10,2.29,1.1,0.61,1.42,1.16,1.14,0.11,0.24,-1,-4,-3,1.15,5329,15,91,38,58,976,277.0,442,463,60,124.0,182,1,316,250,51,0,0,285,30208,1886,273,-5.59,,,,,,,,,,,,
152003,1564214534687,4,2.3,1.09,0.61,1.43,1.16,1.08,0.12,0.38,-1,-3,-3,1.08,5255,15,91,38,59,964,275.0,438,464,60,122.0,182,1,306,253,51,0,0,282,-1527,250,272,-5.59,,,,,,,,,,,,
152023,1564214534707,8,2.29,1.1,0.61,1.43,1.16,1.1,0.1,0.26,-1,-2,-3,1.11,5222,15,91,38,60,944,274.0,446,461,60,124.0,184,1,300,256,50,0,0,281,2414,630,271,-5.59,,,,,,,,,,,,
152043,1564214534727,2,2.29,1.09,0.6,1.42,1.17,1.05,0.04,0.42,-1,-2,-3,1.05,5149,15,91,38,61,924,272.0,441,468,60,122.0,184,1,288,262,50,0,0,280,250,-1534,270,-5.59,44.680695,10.022527,28.43,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.534
152063,1564214534747,3,2.3,1.1,0.61,1.43,1.16,1.07,0.05,0.36,-1,-3,-3,1.07,5106,15,91,38,61,912,272.0,421,458,60,124.0,184,1,283,262,50,0,0,279,250,24064,271,-5.59,,,,,,,,,,,,
152083,1564214534767,2,2.3,1.1,0.6,1.42,1.16,0.99,0.09,0.3,-1,-1,-2,1.0,5092,15,91,38,62,901,270.0,435,467,60,123.0,184,1,281,270,50,0,0,276,-1,630,269,-5.59,,,,,,,,,,,,
152103,1564214534787,1,2.29,1.1,0.61,1.43,1.17,1.05,0.13,0.34,-1,-2,-3,1.05,5111,15,91,38,62,884,268.0,420,463,60,123.0,184,1,284,269,50,0,0,275,-1,-1527,267,-5.59,,,,,,,,,,,,
152123,1564214534809,2,2.3,1.09,0.61,1.43,1.16,1.04,0.12,0.32,-1,-4,-2,1.04,5088,15,91,38,63,868,267.0,419,463,60,124.0,199,1,281,276,53,0,0,273,-1,28160,266,-5.59,,,,,,,,,,,,
152143,1564214534829,-0,2.3,1.1,0.61,1.43,1.17,0.98,0.04,0.42,-1,-1,-2,0.98,5103,15,91,38,64,862,269.0,434,465,60,123.0,199,1,283,282,53,0,0,270,-1,28160,266,-5.59,44.680695,10.022536,27.54,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5357
152163,1564214534849,2,2.3,1.09,0.62,1.42,1.16,0.99,0.06,0.49,-1,-1,-3,0.99,5165,15,91,38,64,858,268.0,421,461,60,123.0,199,1,289,282,53,0,0,274,-1,-1281,267,-5.59,,,,,,,,,,,,
152183,1564214534869,-1,2.31,1.09,0.61,1.43,1.16,0.93,0.02,0.46,-1,-1,-2,0.93,5185,15,91,38,64,858,269.0,430,466,60,123.0,199,1,292,282,53,0,0,275,-1,2414,267,-5.59,,,,,,,,,,,,
152203,1564214534889,1,2.31,1.1,0.61,1.43,1.16,0.92,0.1,0.56,-1,-3,-3,0.92,5172,15,91,38,64,859,268.0,425,460,60,123.0,199,1,290,282,53,0,0,275,-1,250,267,-5.59,,,,,,,,,,,,
152223,1564214534909,-0,2.31,1.09,0.61,1.43,1.17,0.83,0.08,0.42,-1,-1,-1,0.84,5178,15,91,38,64,865,267.0,428,466,60,124.0,199,1,290,209,53,0,0,274,-1,28160,266,-5.59,,,,,,,,,,,,
152243,1564214534929,-2,2.32,1.1,0.61,1.42,1.17,0.86,0.13,0.56,-0,-2,-2,0.87,5159,15,91,38,64,871,267.0,431,463,60,124.0,206,1,289,282,55,0,0,275,-1,-1527,267,-5.59,44.680695,10.022546,26.91,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5374
152263,1564214534949,4,2.32,1.1,0.62,1.42,1.17,0.81,0.13,0.46,-0,-1,-1,0.82,5149,15,91,38,65,883,269.0,425,467,60,124.0,206,1,287,290,55,0,0,276,-1,250,268,-5.59,,,,,,,,,,,,
152283,1564214534969,-1,2.33,1.1,0.61,1.43,1.16,0.81,0.07,0.57,-0,1,-0,0.81,5114,15,91,38,64,894,270.0,430,462,60,124.0,206,1,284,290,55,0,0,276,-1,-1534,270,-5.59,,,,,,,,,,,,
152303,1564214534989,3,2.32,1.1,0.61,1.43,1.16,0.84,0.05,0.63,-0,-1,-2,0.84,5136,15,91,38,65,902,269.0,422,461,60,124.0,206,1,286,282,55,0,0,276,-1,630,269,-5.59,,,,,,,,,,,,
152323,1564214535001,0,2.32,1.1,0.61,1.42,1.17,0.78,-0.01,0.57,-0,-0,0,0.78,5149,15,91,38,65,907,269.0,427,466,60,122.0,208,1,287,290,56,0,0,276,-1,-1534,269,-5.59,,,,,,,,,,,,
152343,1564214535021,1,2.32,1.1,0.62,1.43,1.16,0.81,0.11,0.67,0,-2,-1,0.82,5153,15,91,38,65,913,270.0,418,458,60,123.0,208,1,287,282,56,0,0,275,-1,-1534,270,-5.59,44.680695,10.022555,26.77,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5391
152363,1564214535041,-1,2.33,1.1,0.62,1.43,1.17,0.71,0.07,0.51,0,1,0,0.72,5185,15,91,38,65,919,270.0,428,466,60,124.0,208,1,290,289,56,0,0,277,-1,-1534,270,-5.59,,,,,,,,,,,,
152383,1564214535061,-0,2.33,1.1,0.61,1.43,1.16,0.76,0.13,0.62,1,-1,-0,0.77,5191,15,91,38,65,920,270.0,431,461,60,123.0,208,1,291,289,56,0,0,275,-1,30208,270,-5.59,,,,,,,,,,,,
152403,1564214535081,0,2.32,1.1,0.62,1.42,1.17,0.71,0.07,0.51,1,0,1,0.71,5195,15,91,38,65,921,271.0,440,466,60,124.0,208,1,292,289,56,0,0,276,-1,-1534,270,-5.59,,,,,,,,,,,,
152423,1564214535109,0,2.32,1.09,0.61,1.43,1.16,0.75,0.12,0.59,1,0,1,0.76,5214,15,91,38,65,919,271.0,437,462,60,123.0,210,1,293,288,57,0,0,276,-1,250,271,-5.59,,,,,,,,,,,,
152443,1564214535129,0,2.32,1.09,0.61,1.43,1.16,0.73,0.1,0.47,1,1,1,0.74,5243,15,91,38,64,918,271.0,437,465,60,124.0,210,1,297,281,57,0,0,277,-1,24064,271,-5.59,44.680695,10.022564,26.99,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5407
152463,1564214535149,-1,2.33,1.1,0.61,1.43,1.16,0.77,0.13,0.58,1,-1,1,0.78,5228,15,91,38,64,916,272.0,438,461,60,123.0,210,1,295,281,57,0,0,278,-1,30208,272,-5.59,,,,,,,,,,,,
152483,1564214535169,2,2.34,1.1,0.61,1.42,1.17,0.76,0.13,0.48,1,-0,2,0.77,5188,15,91,38,65,915,273.0,437,466,60,123.0,210,1,291,289,57,0,0,279,-1281,-1534,273,-5.59,,,,,,,,,,,,
152503,1564214535189,-2,2.34,1.1,0.62,1.42,1.17,0.82,0.09,0.57,1,0,2,0.82,5173,15,91,38,64,912,273.0,436,459,60,123.0,210,1,290,282,57,0,0,279,250,250,273,-5.59,,,,,,,,,,,,
152523,1564214535210,4,2.33,1.1,0.62,1.42,1.17,0.84,0.03,0.49,0,-2,1,0.84,5192,15,91,38,64,908,272.0,421,462,60,125.0,210,1,292,282,57,0,0,279,-1281,250,272,-5.59,,,,,,,,,,,,
152543,1564214535230,-1,2.33,1.1,0.62,1.43,1.15,0.79,0.03,0.5,1,0,2,0.79,5199,15,91,38,64,905,272.0,443,463,60,123.0,202,1,292,289,55,0,0,278,-1281,-1534,272,-5.59,44.680695,10.022573,27.19,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5424
152563,1564214535250,4,2.34,1.11,0.61,1.43,1.16,0.83,0.0,0.54,1,-2,1,0.83,5182,15,91,38,65,904,272.0,423,461,60,125.0,202,1,290,282,55,0,0,277,-1281,630,272,-5.59,,,,,,,,,,,,
152583,1564214535270,2,2.35,1.1,0.62,1.42,1.17,0.77,-0.03,0.55,1,1,3,0.77,5228,15,91,38,64,901,273.0,440,463,60,123.0,202,1,295,288,55,0,0,276,-1,30208,273,-5.59,,,,,,,,,,,,
152603,1564214535290,6,2.35,1.1,0.62,1.43,1.17,0.8,-0.05,0.59,1,-0,2,0.8,5262,15,91,38,64,896,272.0,429,460,60,124.0,202,1,299,280,55,0,0,276,-1,-1534,272,-5.59,,,,,,,,,,,,
152623,1564214535308,2,2.36,1.1,0.62,1.42,1.16,0.74,-0.13,0.61,1,1,2,0.75,5277,15,91,38,64,893,272.0,443,463,60,123.0,209,1,300,288,57,0,0,277,-1,630,271,-5.59,,,,,,,,,,,,
152643,1564214535328,8,2.36,1.1,0.62,1.43,1.16,0.76,-0.1,0.59,2,-0,1,0.77,5225,15,91,38,64,890,271.0,426,459,60,123.0,209,1,295,281,57,0,0,276,-1,-1534,271,-5.59,44.680698,10.022583,27.44,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.544
152663,1564214535348,4,2.37,1.1,0.62,1.43,1.16,0.71,-0.14,0.53,2,2,2,0.72,5168,15,91,38,64,887,271.0,435,462,60,123.0,209,1,290,282,57,0,0,275,-1,30208,271,-5.59,,,,,,,,,,,,
152683,1564214535368,8,2.37,1.09,0.62,1.43,1.17,0.8,-0.12,0.54,2,-1,1,0.81,5152,15,91,38,64,884,269.0,428,462,60,125.0,209,1,288,282,57,0,0,276,-1,250,269,-5.59,,,,,,,,,,,,
152703,1564214535388,5,2.37,1.1,0.62,1.42,1.16,0.72,-0.11,0.46,2,2,2,0.73,5127,15,91,38,65,882,268.0,425,465,60,124.0,209,1,285,290,57,0,0,273,-1,250,268,-5.59,,,,,,,,,,,,
152723,1564214535408,6,2.37,1.09,0.61,1.44,1.16,0.8,-0.11,0.52,3,2,2,0.81,5062,15,91,38,65,881,268.0,428,466,60,123.0,209,1,278,291,57,0,0,271,-1,2414,268,-5.59,,,,,,,,,,,,
152743,1564214535428,8,2.36,1.1,0.62,1.43,1.17,0.85,-0.13,0.5,3,1,3,0.86,5037,15,91,38,65,881,265.0,415,462,60,124.0,205,1,276,291,55,0,0,270,-1,250,265,-5.59,44.680698,10.022593,26.99,178.9,0,0.0,-1,0.0,0.0,0,0.59,2.5457
152763,1564214535448,7,2.37,1.1,0.62,1.43,1.16,0.8,-0.1,0.5,3,2,4,0.8,5005,15,91,38,66,878,264.0,417,467,60,124.0,205,1,275,298,55,0,0,269,-41,250,264,-5.59,,,,,,,,,,,,
152783,1564214535468,7,2.37,1.1,0.62,1.43,1.16,0.88,-0.1,0.57,3,-1,3,0.89,5000,15,91,38,65,876,263.0,411,456,60,124.0,205,1,273,291,55,0,0,265,14337,-1281,263,-5.59,,,,,,,,,,,,
152803,1564214535488,9,2.38,1.1,0.62,1.43,1.17,0.91,-0.1,0.45,3,-1,4,0.92,4985,15,91,38,66,874,261.0,412,461,60,123.0,205,1,271,297,55,0,0,263,506,-1,261,-5.59,,,,,,,,,,,,
152823,1564214535508,6,2.39,1.1,0.62,1.43,1.17,0.81,-0.09,0.43,3,1,4,0.82,4972,15,91,38,66,873,260.0,422,467,60,123.0,215,1,270,297,56,0,0,262,-1281,-1,260,-5.59,,,,,,,,,,,,
152843,1564214535528,8,2.39,1.1,0.61,1.43,1.16,0.85,-0.11,0.46,3,1,4,0.86,4909,15,91,38,66,871,259.0,409,461,60,123.0,215,1,265,297,56,0,0,260,-1,-1,259,-5.59,44.680698,10.022602,26.84,178.8,0,0.0,-1,0.0,0.0,0,0.59,2.5474
152863,1564214535548,6,2.39,1.1,0.61,1.43,1.16,0.88,-0.1,0.44,4,-1,4,0.89,4879,15,91,38,67,869,256.0,396,458,60,124.0,215,1,262,296,56,0,0,260,-214,-1,256,-5.59,,,,,,,,,,,,
152883,1564214535568,8,2.39,1.1,0.61,1.43,1.17,0.89,-0.1,0.41,4,-1,5,0.9,4831,15,91,38,67,871,255.0,393,461,60,125.0,215,1,258,302,56,0,0,258,10818,-1,255,181.28,,,,,,,,,,,,
152903,1564214535588,10,2.39,1.1,0.61,1.44,1.16,0.82,-0.12,0.42,4,1,5,0.83,4813,15,91,38,67,871,254.0,413,466,60,123.0,215,1,257,302,56,0,0,255,-1494,-1,254,-5.59,,,,,,,,,,,,
152923,1564214535608,7,2.38,1.1,0.61,1.44,1.17,0.82,-0.14,0.42,4,2,4,0.83,4768,15,91,38,67,868,252.0,404,465,60,123.0,214,1,253,301,54,0,0,255,10812,-41,252,-5.59,,,,,,,,,,,,
152943,1564214535628,5,2.4,1.1,0.62,1.44,1.16,0.83,-0.16,0.45,4,1,4,0.84,4734,15,91,38,67,866,251.0,393,466,60,122.0,214,1,250,300,54,0,0,251,15360,506,251,-5.59,44.680698,10.022612,25.99,178.8,0,0.0,-1,0.0,0.0,0,0.6,2.549
152963,1564214535648,4,2.4,1.1,0.62,1.43,1.17,0.86,-0.16,0.51,4,-0,5,0.87,4730,15,91,38,67,863,249.0,384,461,60,125.0,214,1,250,300,54,0,0,249,23482,-10440,249,-5.59,,,,,,,,,,,,
152983,1564214535668,5,2.4,1.1,0.62,1.43,1.16,0.86,-0.15,0.51,5,-1,5,0.87,4707,15,91,38,67,860,248.0,376,460,60,125.0,214,1,248,300,54,0,0,248,-17920,506,248,-5.59,,,,,,,,,,,,
153003,1564214535688,6,2.41,1.1,0.62,1.43,1.16,0.86,-0.12,0.47,5,-1,6,0.87,4685,15,91,38,67,855,247.0,381,459,60,125.0,214,1,246,299,54,0,0,247,250,-1281,246,-5.59,,,,,,,,,,,,
153023,1564214535710,7,2.42,1.1,0.61,1.44,1.16,0.88,-0.13,0.45,5,-1,6,0.89,4660,15,91,38,68,849,245.0,378,461,60,125.0,214,1,245,299,54,0,0,244,13468,-1,245,-5.59,,,,,,,,,,,,
153043,1564214535730,8,2.42,1.1,0.62,1.44,1.17,0.88,-0.13,0.39,5,0,6,0.89,4647,15,91,38,67,846,245.0,389,463,60,124.0,220,1,243,299,54,0,0,242,250,16896,245,-5.59,44.680698,10.02262,24.96,178.8,0,0.0,-1,0.0,0.0,0,0.6,2.5507
153063,1564214535750,7,2.44,1.1,0.62,1.43,1.17,0.9,-0.12,0.37,5,2,7,0.9,4626,15,91,38,67,842,244.0,383,465,60,124.0,220,1,241,298,54,0,0,242,-1483,-1,244,-5.59,,,,,,,,,,,,
153083,1564214535770,6,2.44,1.1,0.62,1.43,1.16,0.88,-0.17,0.4,5,3,7,0.9,4553,15,91,38,67,837,245.0,382,465,60,123.0,220,1,234,297,54,0,0,241,13602,16896,245,-5.59,,,,,,,,,,,,
153103,1564214535790,7,2.44,1.1,0.62,1.43,1.16,0.86,-0.2,0.43,6,5,7,0.88,4535,15,91,38,67,833,242.0,380,463,60,123.0,220,1,232,296,54,0,0,241,8704,-1494,242,-5.59,,,,,,,,,,,,
153123,1564214535810,8,2.45,1.1,0.62,1.44,1.17,0.83,-0.2,0.42,6,6,7,0.85,4522,15,91,38,67,831,242.0,372,465,60,123.0,206,1,231,296,50,0,0,237,-1494,10812,242,-5.59,,,,,,,,,,,,
153143,1564214535830,5,2.47,1.1,0.62,1.43,1.16,0.81,-0.19,0.38,7,6,8,0.83,4468,15,91,38,67,829,242.0,374,468,60,123.0,206,1,227,296,50,0,0,237,10824,16896,242,-5.59,44.680695,10.022629,24.41,178.8,0,0.0,-1,0.0,0.0,0,0.6,2.5524
153163,1564214535850,7,2.47,1.1,0.62,1.44,1.16,0.83,-0.21,0.39,7,6,8,0.85,4447,15,91,38,67,827,241.0,371,468,60,124.0,206,1,225,295,50,0,0,235,250,15360,241,181.28,,,,,,,,,,,,
153183,1564214535870,6,2.48,1.1,0.62,1.43,1.17,0.84,-0.21,0.39,8,6,8,0.87,4476,15,91,38,67,825,241.0,369,465,60,123.0,206,1,227,296,50,0,0,230,-1496,-1494,239,-5.59,,,,,,,,,,,,
153203,1564214535890,6,2.49,1.1,0.61,1.44,1.17,0.87,-0.21,0.36,8,7,9,0.9,4438,15,91,38,67,823,240.0,369,468,60,124.0,206,1,224,295,50,0,0,231,19968,250,240,-5.59,,,,,,,,,,,,
153223,1564214535910,6,2.49,1.09,0.61,1.44,1.16,0.88,-0.19,0.35,9,7,10,0.9,4434,15,91,38,67,822,238.0,366,468,60,124.0,206,1,226,295,50,0,0,228,-1530,15360,238,-5.59,,,,,,,,,,,,
153243,1564214535930,5,2.5,1.1,0.62,1.43,1.16,0.9,-0.19,0.3,9,7,11,0.92,4399,15,91,38,67,823,237.0,375,468,60,124.0,210,1,221,295,50,0,0,228,15360,-1445,237,-5.59,44.680695,10.022637,23.8,178.8,0,0.0,-1,0.0,0.0,0,0.6,2.554
153263,1564214535950,4,2.51,1.11,0.62,1.43,1.16,0.93,-0.21,0.29,9,6,13,0.95,4392,15,91,38,67,824,236.0,366,469,60,124.0,210,1,220,294,50,0,0,225,250,23482,236,-5.59,,,,,,,,,,,,
153283,1564214535970,3,2.54,1.09,0.62,1.43,1.17,0.93,-0.22,0.29,10,5,13,0.96,4416,15,91,38,67,826,235.0,362,465,60,124.0,210,1,222,295,50,0,0,224,-1532,13468,235,-5.59,,,,,,,,,,,,
153303,1564214535990,3,2.54,1.1,0.62,1.43,1.16,0.96,-0.22,0.31,10,4,14,0.98,4344,15,91,38,67,828,235.0,356,462,60,125.0,210,1,216,293,50,0,0,224,1210,250,235,-5.59,,,,,,,,,,,,
153323,1564214536002,3,2.55,1.1,0.62,1.43,1.17,0.91,-0.22,0.31,11,3,15,0.94,4346,15,91,38,67,830,235.0,346,462,60,125.0,210,1,217,293,50,0,0,224,-17920,-1445,235,-5.59,,,,,,,,,,,,
153343,1564214536022,2,2.57,1.09,0.61,1.43,1.17,0.92,-0.23,0.36,11,2,15,0.95,4337,15,91,38,67,831,236.0,348,456,60,124.0,204,1,216,293,48,0,0,223,250,13468,236,-5.59,44.680695,10.022646,23.37,178.8,0,0.0,-1,0.0,0.0,0,0.6,2.5557
