"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
332783,1564236551116,-1,1.38,0.86,0.24,1.26,0.94,1.01,0.73,0.38,-30,-6,-39,1.24,7551,32,87,39,61,1104,331.0,564,457,60,129.0,282,1,438,298,84,0,0,351,175,3635,284,-5.59,,,,,,,,,,,,
332803,1564236551136,-0,1.39,0.87,0.25,1.26,0.94,1.07,0.77,0.45,-32,-6,-39,1.32,7612,32,87,39,60,1127,330.0,586,462,60,127.0,300,1,432,292,85,0,0,357,175,31796,283,-5.59,,,,,,,,,,,,
332823,1564236551156,-0,1.4,0.88,0.25,1.27,0.94,1.07,0.7,0.57,-33,-6,-43,1.28,7563,32,87,39,60,1134,332.0,593,467,60,128.0,300,1,431,293,85,0,0,362,-32559,5600,281,-5.59,,,,,,,,,,,,
332843,1564236551176,-1,1.42,0.87,0.25,1.27,0.94,1.11,0.78,0.6,-35,-7,-46,1.35,7551,33,87,39,59,1139,332.0,601,463,60,127.0,300,1,424,286,85,0,0,366,-32559,3635,281,-5.59,44.681164,10.016841,31.85,179.7,0,0.0,-1,0.0,0.0,0,2.05,5.5474
332863,1564236551196,-2,1.43,0.87,0.25,1.27,0.95,1.08,0.73,0.65,-37,-5,-48,1.3,7476,33,87,39,59,1133,337.0,609,448,60,126.0,300,1,422,285,85,0,0,371,2560,-8151,282,-5.59,,,,,,,,,,,,
332883,1564236551216,-1,1.44,0.88,0.26,1.26,0.94,1.1,0.78,0.73,-39,-6,-49,1.35,7284,33,87,39,59,1115,339.0,608,455,60,127.0,300,1,418,283,85,0,0,381,-122,-6656,282,-5.59,,,,,,,,,,,,
332903,1564236551236,2,1.45,0.87,0.25,1.28,0.94,1.0,0.8,0.75,-40,-5,-50,1.28,7264,32,88,39,60,1102,343.0,598,451,60,130.0,279,1,424,283,79,0,0,380,-14714,-992,284,181.28,,,,,,,,,,,,
332923,1564236551256,1,1.46,0.87,0.26,1.26,0.94,0.94,0.9,0.75,-41,-4,-52,1.31,6397,33,87,39,61,1090,343.0,586,466,60,128.0,279,1,398,263,79,0,0,372,-14714,-1246,285,-5.59,,,,,,,,,,,,
332943,1564236551276,2,1.47,0.87,0.25,1.27,0.94,0.96,0.99,0.65,-42,-3,-51,1.38,6097,31,87,39,63,1080,343.0,566,452,60,127.0,279,1,379,264,79,0,0,364,-14714,175,286,-5.59,44.681156,10.016836,31.21,179.6,0,0.0,-1,0.0,0.0,0,2.05,5.549
332963,1564236551296,3,1.45,0.88,0.25,1.27,0.94,0.93,1.02,0.55,-42,-3,-49,1.38,5961,15,87,39,64,1081,339.0,550,437,60,128.0,279,1,367,278,79,0,0,356,-122,-31222,288,-5.59,,,,,,,,,,,,
332983,1564236551316,3,1.46,0.87,0.25,1.28,0.94,0.91,1.08,0.43,-41,-2,-48,1.41,5992,33,87,39,66,1081,337.0,537,428,60,128.0,279,1,364,323,79,0,0,352,13,170,288,-5.59,,,,,,,,,,,,
333003,1564236551336,2,1.48,0.88,0.25,1.28,0.94,0.89,1.09,0.35,-41,-1,-48,1.41,6091,40,87,39,68,1079,334.0,528,420,60,127.0,261,1,361,357,75,0,0,347,4838,155,287,-5.59,,,,,,,,,,,,
333023,1564236551356,-1,1.5,0.87,0.26,1.27,0.95,0.95,1.06,0.3,-41,-1,-48,1.43,6235,0,87,39,71,1078,335.0,524,418,60,128.0,261,1,362,344,75,0,0,345,3346,165,288,-5.59,,,,,,,,,,,,
333043,1564236551376,1,1.52,0.87,0.26,1.27,0.94,1.01,1.03,0.23,-41,-3,-49,1.44,6373,46,87,39,74,1077,336.0,525,425,60,129.0,261,1,363,461,75,0,0,350,13,3346,288,-5.59,44.681148,10.016833,31.13,179.6,0,0.0,-1,0.0,0.0,0,2.05,5.5507
333063,1564236551397,2,1.56,0.88,0.26,1.28,0.94,1.02,1.08,0.24,-41,-3,-49,1.49,6508,48,87,39,76,1093,337.0,532,421,60,130.0,261,1,364,365,75,0,0,346,2560,-10554,288,-5.59,,,,,,,,,,,,
333083,1564236551417,-2,1.63,0.88,0.26,1.28,0.94,1.01,1.11,0.23,-41,-3,-50,1.5,6737,50,87,39,77,1176,342.0,539,421,60,129.0,261,1,372,495,75,0,0,347,-31206,2060,289,-5.59,,,,,,,,,,,,
333103,1564236551437,3,1.68,0.88,0.26,1.28,0.94,1.03,1.09,0.25,-42,-2,-52,1.5,6957,52,87,39,79,1243,344.0,551,432,60,128.0,447,1,378,503,129,0,0,348,-10554,230,290,-5.59,,,,,,,,,,,,
333123,1564236551457,3,1.74,0.88,0.26,1.28,0.94,1.04,1.02,0.37,-43,-2,-53,1.46,7217,58,87,39,79,1293,348.0,561,440,60,128.0,447,1,392,498,129,0,0,350,-1246,230,290,-5.59,,,,,,,,,,,,
333143,1564236551477,3,1.81,0.88,0.26,1.28,0.95,0.94,1.12,0.34,-43,-2,-53,1.46,7396,52,87,39,81,1354,351.0,571,435,60,128.0,447,1,402,407,129,0,0,353,3183,-19019,292,-5.59,44.681145,10.016831,32.06,179.5,0,0.0,-1,0.0,0.0,0,2.06,5.5524
333163,1564236551496,-0,1.88,0.88,0.27,1.27,0.95,0.83,1.04,0.39,-44,0,-55,1.33,7464,65,87,39,82,1388,356.0,582,452,60,129.0,447,1,406,416,129,0,0,367,4104,18584,294,-5.59,,,,,,,,,,,,
333183,1564236551516,1,1.94,0.89,0.28,1.29,0.95,0.84,1.11,0.43,-43,0,-56,1.39,7078,66,88,39,83,1423,361.0,590,452,60,128.0,447,1,382,556,129,0,0,376,-6458,-9166,297,-5.59,,,,,,,,,,,,
333203,1564236551536,3,2.0,0.89,0.28,1.29,0.96,0.83,1.09,0.55,-43,1,-56,1.37,6710,32,87,39,85,1381,366.0,585,451,60,127.0,493,1,364,480,147,0,0,374,230,2560,300,-5.59,,,,,,,,,,,,
333223,1564236551556,-1,2.04,0.89,0.28,1.3,0.96,0.79,1.16,0.56,-42,2,-55,1.4,6401,67,87,39,86,1352,364.0,564,460,60,127.0,493,1,350,420,147,0,0,367,-1268,-25856,304,-5.59,,,,,,,,,,,,
333243,1564236551576,-1,2.07,0.9,0.27,1.3,0.96,0.81,1.07,0.65,-41,-1,-54,1.34,6336,67,87,39,87,1280,360.0,546,456,60,128.0,493,1,344,557,147,0,0,363,-29302,6870,312,-5.59,44.681133,10.01683,30.92,179.5,0,0.0,-1,0.0,0.0,0,2.06,5.554
333263,1564236551596,3,2.11,0.9,0.27,1.31,0.96,0.7,0.95,0.68,-39,-2,-54,1.18,6438,67,87,39,89,1207,357.0,536,457,60,128.0,493,1,344,557,147,0,0,359,-6640,-31206,314,-5.59,,,,,,,,,,,,
333283,1564236551616,0,2.15,0.91,0.28,1.31,0.96,0.67,0.94,0.68,-36,-2,-52,1.16,6715,67,87,39,89,1167,353.0,539,460,60,127.0,493,1,358,564,147,0,0,357,-6644,3183,324,-5.59,,,,,,,,,,,,
333303,1564236551636,2,2.2,0.91,0.29,1.32,0.97,0.71,0.8,0.78,-33,-3,-50,1.07,6873,71,87,39,89,1128,353.0,543,456,60,128.0,437,1,367,561,143,0,0,359,-6644,230,329,-5.59,,,,,,,,,,,,
333323,1564236551656,1,2.25,0.93,0.3,1.35,0.98,0.64,0.8,0.79,-29,-1,-47,1.02,7046,75,87,39,90,1145,355.0,552,458,60,127.0,437,1,375,562,143,0,0,362,2060,0,336,-5.59,,,,,,,,,,,,
333343,1564236551676,1,2.3,0.95,0.31,1.38,1.01,0.51,0.71,0.85,-26,-0,-45,0.87,7164,78,87,39,91,1162,356.0,565,460,60,126.0,437,1,384,559,143,0,0,367,4104,0,341,-5.59,44.681126,10.016832,31.22,179.5,0,0.0,-1,0.0,0.0,0,2.06,5.5557
333363,1564236551696,-1,2.35,0.97,0.33,1.41,1.03,0.52,0.53,0.95,-23,0,-42,0.74,7181,83,87,39,92,1212,359.0,574,449,60,127.0,437,1,383,616,143,0,0,375,-29302,257,350,-5.59,,,,,,,,,,,,
333383,1564236551716,3,2.38,0.99,0.34,1.42,1.04,0.51,0.36,1.05,-20,1,-38,0.62,7142,90,87,39,92,1267,361.0,581,456,60,127.0,437,1,382,606,143,0,0,381,-6458,2278,360,-5.59,,,,,,,,,,,,
333403,1564236551736,1,2.42,0.99,0.34,1.44,1.05,0.49,0.36,1.02,-17,1,-33,0.6,7151,94,87,39,93,1263,365.0,577,458,60,127.0,450,1,381,597,163,0,0,382,2790,-3866,368,-5.59,,,,,,,,,,,,
333423,1564236551756,0,2.45,0.99,0.35,1.42,1.06,0.44,0.32,1.01,-14,1,-30,0.55,7118,100,87,39,94,1257,373.0,573,460,60,126.0,450,1,378,461,163,0,0,385,3082,-1562,373,-5.59,,,,,,,,,,,,
333443,1564236551776,-0,2.46,0.99,0.35,1.43,1.05,0.51,0.19,1.11,-13,-2,-26,0.54,7159,100,87,39,94,1210,379.0,576,457,60,127.0,450,1,381,573,163,0,0,389,0,-31744,379,-5.59,44.681118,10.016834,33.3,179.5,0,0.0,-1,0.0,0.0,0,2.06,5.5574
333463,1564236551796,3,2.48,0.99,0.35,1.44,1.06,0.61,0.11,1.15,-10,-3,-23,0.62,7244,89,87,39,94,1148,385.0,581,460,60,127.0,450,1,388,623,163,0,0,389,257,-32702,385,-5.59,,,,,,,,,,,,
333483,1564236551816,3,2.49,0.99,0.35,1.43,1.06,0.64,0.0,1.12,-7,-2,-20,0.64,7364,100,87,39,93,1049,390.0,575,461,60,127.0,450,1,398,621,163,0,0,402,770,11545,390,-5.59,,,,,,,,,,,,
333503,1564236551836,-1,2.49,0.99,0.35,1.44,1.06,0.65,-0.05,1.03,-5,-2,-15,0.65,7606,100,87,39,93,988,394.0,579,457,60,127.0,452,1,416,625,177,0,0,412,3,10392,394,-5.59,,,,,,,,,,,,
333523,1564236551856,-1,2.48,0.99,0.35,1.43,1.07,0.75,-0.17,1.05,-3,-3,-11,0.77,7815,100,87,39,92,950,397.0,593,459,60,127.0,452,1,433,621,177,0,0,414,-992,-26615,397,-5.59,,,,,,,,,,,,
333543,1564236551876,2,2.47,0.99,0.35,1.43,1.06,0.65,-0.21,1.12,-2,-2,-7,0.69,8113,100,87,39,91,930,403.0,610,463,60,126.0,452,1,446,515,177,0,0,429,-19126,-8165,406,-5.59,44.68111,10.016838,35.41,179.4,0,0.0,-1,0.0,0.0,0,2.06,5.5591
333563,1564236551892,0,2.45,0.97,0.35,1.43,1.05,0.74,-0.27,1.15,-0,-2,-5,0.79,8378,100,87,39,89,913,412.0,627,459,60,126.0,452,1,438,638,177,0,0,439,-31744,243,412,-5.59,,,,,,,,,,,,
333583,1564236551912,0,2.44,0.98,0.35,1.42,1.05,0.55,-0.35,1.15,2,0,-2,0.65,8596,100,87,39,88,901,418.0,631,461,60,127.0,452,1,431,637,177,0,0,433,-6656,-8985,418,-5.59,,,,,,,,,,,,
333603,1564236551932,3,2.45,0.97,0.34,1.42,1.05,0.4,-0.31,1.2,3,2,2,0.51,8712,100,87,39,88,904,423.0,635,460,60,126.0,478,1,427,599,201,0,0,457,6512,-18108,423,-5.59,,,,,,,,,,,,
333623,1564236551952,3,2.46,0.97,0.34,1.41,1.04,0.48,-0.33,1.27,5,1,4,0.59,8769,100,87,39,87,910,429.0,627,460,60,126.0,478,1,425,589,201,0,0,474,-26615,12552,433,-5.59,,,,,,,,,,,,
333643,1564236551972,2,2.48,0.97,0.34,1.42,1.05,0.55,-0.36,1.22,6,-1,6,0.66,8790,100,87,39,87,914,438.0,632,456,60,126.0,478,1,423,589,201,0,0,460,13040,8488,438,-5.59,44.681103,10.01684,37.59,179.4,0,0.0,-1,0.0,0.0,0,2.06,5.5607
333663,1564236551992,1,2.49,0.97,0.34,1.43,1.05,0.59,-0.4,1.17,8,-1,8,0.72,1733,99,87,39,87,915,444.0,627,464,60,126.0,478,1,130,266,201,0,0,468,-21944,10432,444,-5.59,,,,,,,,,,,,
333683,1564236552008,2,2.5,0.98,0.34,1.43,1.04,0.67,-0.45,1.12,9,-0,8,0.8,7999,100,87,39,89,913,447.0,615,457,60,125.0,478,1,447,554,201,0,0,468,-21792,6193,450,-5.59,,,,,,,,,,,,
333703,1564236552028,3,2.53,0.98,0.34,1.43,1.06,0.61,-0.49,1.07,10,-2,8,0.79,8145,100,87,39,90,906,451.0,620,461,60,127.0,374,1,446,581,168,0,0,444,3826,14488,451,-5.59,,,,,,,,,,,,
333723,1564236552048,2,2.55,0.98,0.35,1.43,1.06,0.68,-0.48,1.08,11,-5,10,0.83,8573,99,87,39,89,926,451.0,620,461,60,125.0,374,1,433,611,168,0,0,446,-4082,17628,451,-5.59,,,,,,,,,,,,
333743,1564236552068,3,2.54,0.98,0.35,1.43,1.06,0.76,-0.51,1.06,13,-7,11,0.91,8932,100,87,39,87,948,454.0,618,461,60,126.0,374,1,420,600,168,0,0,486,3635,30272,454,-5.59,44.681091,10.016843,39.83,179.4,0,0.0,-1,0.0,0.0,0,2.06,5.5624
333763,1564236552095,3,2.54,0.98,0.35,1.43,1.06,0.79,-0.46,1.03,14,-7,14,0.91,9441,100,87,39,86,980,460.0,637,466,60,126.0,374,1,418,578,168,0,0,522,243,-1923,460,-5.59,,,,,,,,,,,,
333783,1564236552115,2,2.53,0.99,0.35,1.43,1.06,0.76,-0.52,1.07,15,-6,17,0.92,9791,100,87,39,86,1024,468.0,649,462,60,126.0,374,1,406,586,168,0,0,538,243,-32768,468,-5.59,,,,,,,,,,,,
333803,1564236552135,0,2.5,0.98,0.35,1.43,1.07,0.6,-0.57,1.16,16,-3,19,0.83,10069,97,87,39,85,1055,475.0,650,457,60,126.0,456,1,400,572,214,0,0,539,19477,1248,475,-5.59,,,,,,,,,,,,
333823,1564236552155,1,2.48,0.98,0.35,1.43,1.07,0.54,-0.57,1.13,18,-0,23,0.79,10285,97,87,39,85,1076,485.0,651,461,60,127.0,456,1,415,572,214,0,0,532,23400,-28648,485,-5.59,,,,,,,,,,,,
333843,1564236552175,1,2.46,0.98,0.35,1.43,1.07,0.59,-0.5,1.13,19,1,25,0.77,10324,99,87,39,85,1096,491.0,660,460,60,126.0,456,1,418,554,214,0,0,517,2131,2104,491,-5.59,44.681084,10.016845,43.24,179.4,0,0.0,-1,0.0,0.0,0,2.06,5.5641
333863,1564236552197,3,2.44,0.99,0.35,1.43,1.06,0.64,-0.5,1.16,21,2,26,0.81,10262,100,87,39,85,1088,495.0,648,458,60,127.0,456,1,413,572,214,0,0,560,-6387,6274,495,-5.59,,,,,,,,,,,,
333883,1564236552217,3,2.43,0.99,0.35,1.43,1.07,0.61,-0.45,1.24,22,2,26,0.76,10234,88,87,39,85,1068,499.0,648,461,60,127.0,456,1,411,670,214,0,0,563,17628,-30064,499,-5.59,,,,,,,,,,,,
333903,1564236552237,2,2.42,0.99,0.35,1.43,1.06,0.56,-0.55,1.16,23,2,26,0.78,10157,68,87,39,85,1048,504.0,644,458,60,127.0,509,1,406,557,256,0,0,544,12552,-32248,504,-5.59,,,,,,,,,,,,
333923,1564236552257,1,2.43,0.99,0.35,1.44,1.06,0.54,-0.6,1.05,23,1,27,0.8,10179,0,87,39,84,1020,507.0,650,456,60,126.0,509,1,407,554,256,0,0,544,30272,2216,507,-5.59,,,,,,,,,,,,
333943,1564236552277,3,2.43,0.98,0.35,1.43,1.07,0.53,-0.61,1.0,22,-2,28,0.8,10201,52,87,39,85,1006,509.0,650,463,60,128.0,509,1,409,670,256,0,0,561,8488,-32248,512,-5.59,44.681068,10.016846,44.96,179.4,0,0.0,-1,0.0,0.0,0,2.06,5.5657
333963,1564236552295,3,2.43,0.98,0.35,1.43,1.07,0.5,-0.53,1.01,22,-3,29,0.72,10273,81,87,39,85,989,515.0,652,466,60,127.0,509,1,414,665,256,0,0,545,16648,-30159,515,-5.59,,,,,,,,,,,,
333983,1564236552315,3,2.43,0.98,0.35,1.44,1.06,0.51,-0.56,1.06,22,-3,28,0.76,10486,81,87,39,84,973,521.0,660,455,60,126.0,509,1,429,554,256,0,0,561,-1562,-22359,521,-5.59,,,,,,,,,,,,
334003,1564236552335,-3,2.42,0.98,0.35,1.44,1.06,0.49,-0.49,0.97,22,-3,28,0.69,10629,96,87,39,84,958,523.0,662,463,60,126.0,498,1,435,648,260,0,0,577,-32768,12552,523,-5.59,,,,,,,,,,,,
334023,1564236552355,2,2.43,0.99,0.35,1.43,1.07,0.43,-0.45,0.77,22,-4,30,0.62,10856,99,87,39,84,961,529.0,660,466,60,126.0,498,1,438,634,260,0,0,577,-22519,774,529,-5.59,,,,,,,,,,,,
334043,1564236552375,3,2.42,0.98,0.35,1.44,1.06,0.49,-0.53,0.82,23,-3,29,0.73,11068,100,87,39,84,961,537.0,660,469,60,127.0,498,1,443,615,260,0,0,589,15661,243,537,-5.59,44.681061,10.016846,47.36,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.5674
334063,1564236552395,1,2.41,0.98,0.35,1.44,1.06,0.44,-0.6,0.9,24,-2,29,0.74,11127,100,87,39,84,948,539.0,656,465,60,127.0,498,1,442,596,260,0,0,580,10994,-3210,539,-5.59,,,,,,,,,,,,
334083,1564236552415,2,2.41,0.99,0.35,1.43,1.07,0.45,-0.59,0.81,23,-3,30,0.74,11207,77,87,39,84,938,547.0,668,462,60,126.0,498,1,442,539,260,0,0,608,-4054,2048,548,-5.59,,,,,,,,,,,,
334103,1564236552435,0,2.41,0.99,0.35,1.44,1.07,0.5,-0.62,0.93,24,-1,29,0.79,11281,51,87,39,84,928,551.0,672,457,60,127.0,498,1,441,539,273,0,0,601,26178,243,550,-5.59,,,,,,,,,,,,
334123,1564236552455,1,2.41,0.98,0.35,1.43,1.06,0.47,-0.67,0.93,24,-1,30,0.82,11308,12,87,39,84,910,556.0,668,465,60,127.0,498,1,441,539,273,0,0,589,1248,17740,556,-5.59,,,,,,,,,,,,
334143,1564236552475,1,2.4,0.98,0.35,1.43,1.07,0.47,-0.66,0.98,24,-1,29,0.81,11281,79,87,39,84,894,561.0,615,463,60,127.0,498,1,441,535,273,0,0,612,-32248,-7939,561,-5.59,44.681046,10.016845,50.28,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.569
334163,1564236552495,-1,2.39,0.99,0.35,1.44,1.07,0.48,-0.79,1.06,24,-1,28,0.93,11315,80,87,39,84,872,565.0,588,463,60,127.0,498,1,441,539,273,0,0,613,-22519,-30139,567,-5.59,,,,,,,,,,,,
334183,1564236552515,-2,2.38,0.98,0.35,1.43,1.07,0.49,-0.76,1.0,23,-2,28,0.9,11160,77,88,39,83,861,569.0,619,462,60,129.0,498,1,442,521,273,0,0,620,-2934,-7939,569,-5.59,,,,,,,,,,,,
334203,1564236552535,-2,2.38,0.98,0.35,1.43,1.07,0.48,-0.69,0.92,22,-3,27,0.84,10498,81,88,39,86,854,575.0,589,461,60,128.0,397,1,431,575,228,0,0,577,1780,243,575,-5.59,,,,,,,,,,,,
334223,1564236552555,-1,2.36,0.99,0.35,1.44,1.06,0.61,-0.74,0.89,21,-6,24,0.96,10140,69,88,39,87,850,572.0,566,458,60,126.0,397,1,406,546,228,0,0,557,-22519,10432,572,-5.59,,,,,,,,,,,,
334243,1564236552575,-1,2.35,0.98,0.35,1.43,1.06,0.57,-0.78,0.94,20,-7,21,0.96,9842,100,88,39,87,846,569.0,615,461,60,127.0,397,1,404,695,228,0,0,557,-32248,-30159,569,-5.59,44.681034,10.016843,52.61,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.5707
334263,1564236552595,1,2.34,0.98,0.34,1.43,1.06,0.6,-0.74,0.89,18,-8,21,0.95,9669,100,88,39,87,850,566.0,536,462,60,127.0,397,1,411,688,228,0,0,553,2524,774,566,-5.59,,,,,,,,,,,,
334283,1564236552615,1,2.32,0.98,0.34,1.43,1.07,0.6,-0.61,0.8,15,-6,21,0.86,9605,100,87,39,88,852,565.0,595,460,60,124.0,397,1,415,1157,228,0,0,551,-22263,-29984,565,-5.59,,,,,,,,,,,,
334303,1564236552635,3,2.32,0.98,0.35,1.43,1.06,0.74,-0.58,0.61,11,-9,25,0.94,9920,100,87,39,87,945,563.0,618,459,60,124.0,691,1,400,1004,390,0,0,559,-23623,12552,563,-5.59,,,,,,,,,,,,
334323,1564236552655,2,2.31,0.98,0.35,1.43,1.05,0.58,-0.46,0.64,9,-4,24,0.74,9832,100,87,39,85,1076,566.0,646,466,60,127.0,691,1,403,815,390,0,0,675,-2934,-30207,569,-5.59,,,,,,,,,,,,
334343,1564236552675,2,2.31,0.99,0.34,1.43,1.05,0.67,-0.43,0.61,8,-3,24,0.8,9522,100,87,39,85,1153,575.0,646,460,60,126.0,691,1,417,503,390,0,0,698,774,-3888,575,-5.59,44.681023,10.016839,55.63,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.5724
334363,1564236552695,0,2.31,0.96,0.33,1.4,1.04,0.72,-0.47,0.52,7,-1,21,0.86,9605,100,87,39,85,1255,582.0,583,466,60,126.0,691,1,414,587,390,0,0,640,-4035,-30207,582,-5.59,,,,,,,,,,,,
334383,1564236552715,0,2.32,0.96,0.32,1.39,1.03,0.59,-0.39,0.66,6,-2,20,0.71,9375,100,87,39,86,1340,589.0,549,455,60,126.0,691,1,418,578,390,0,0,644,2048,20993,589,-5.59,,,,,,,,,,,,
334403,1564236552735,2,2.3,0.96,0.32,1.38,1.02,0.58,-0.36,0.79,5,-3,16,0.68,9137,100,87,39,86,1421,594.0,496,463,60,126.0,333,1,418,578,197,0,0,611,-13043,-16046,592,-5.59,,,,,,,,,,,,
334423,1564236552755,-0,2.31,0.95,0.31,1.38,1.01,0.43,-0.4,0.82,4,-1,15,0.59,8844,100,87,39,87,1440,597.0,516,461,60,126.0,333,1,423,578,197,0,0,646,-13043,479,597,-5.59,,,,,,,,,,,,
334443,1564236552775,2,2.3,0.95,0.31,1.37,1.02,0.35,-0.37,0.79,4,-2,12,0.51,8640,100,87,39,87,1419,606.0,552,461,60,125.0,333,1,428,589,197,0,0,631,-768,771,606,-5.59,44.681004,10.016834,55.85,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.574
334463,1564236552795,2,2.29,0.95,0.32,1.37,1.02,0.28,-0.27,0.85,4,-3,12,0.39,8585,100,87,39,87,1343,607.0,593,461,60,126.0,333,1,430,589,197,0,0,649,-3446,4909,608,-5.59,,,,,,,,,,,,
334483,1564236552815,1,2.28,0.95,0.31,1.38,1.02,0.37,-0.29,0.84,3,-3,10,0.47,8581,100,87,39,87,1217,613.0,609,458,60,127.0,333,1,429,589,197,0,0,643,-28304,16599,611,-5.59,,,,,,,,,,,,
334503,1564236552835,0,2.26,0.95,0.31,1.37,1.02,0.44,-0.32,0.78,2,-3,9,0.54,8704,100,87,39,87,1133,619.0,631,461,60,127.0,315,1,426,589,193,0,0,642,30721,-8429,615,-5.59,,,,,,,,,,,,
334523,1564236552855,-0,2.28,0.95,0.32,1.37,1.02,0.21,-0.18,0.74,2,-2,8,0.27,8819,100,87,39,87,1073,623.0,633,461,60,126.0,315,1,423,589,193,0,0,652,3395,24583,619,-5.59,,,,,,,,,,,,
334543,1564236552875,1,2.28,0.95,0.31,1.38,1.02,0.06,-0.14,0.81,2,0,6,0.15,8962,99,87,39,86,988,628.0,642,461,60,127.0,315,1,419,589,193,0,0,654,771,24583,623,-5.59,44.680992,10.016829,57.92,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.5757
334563,1564236552897,0,2.28,0.95,0.31,1.38,1.03,-0.14,0.03,0.78,2,2,6,0.15,9036,100,87,39,86,942,635.0,644,460,60,126.0,315,1,418,578,193,0,0,666,-4876,3543,627,-5.59,,,,,,,,,,,,
334583,1564236552917,0,2.28,0.96,0.32,1.39,1.02,-0.25,0.04,0.9,2,4,4,0.26,9062,99,87,39,87,917,638.0,647,457,60,127.0,315,1,418,578,193,0,0,668,16599,-388,635,-5.59,,,,,,,,,,,,
334603,1564236552937,1,2.28,0.96,0.32,1.4,1.03,-0.41,0.1,0.9,2,5,3,0.42,8984,100,87,39,86,941,644.0,640,465,60,127.0,320,1,419,589,203,0,0,664,11776,-26380,639,-5.59,,,,,,,,,,,,
334623,1564236552957,1,2.29,0.97,0.32,1.39,1.03,-0.5,0.09,1.01,2,7,2,0.5,9023,100,87,39,87,959,649.0,642,458,60,127.0,320,1,418,578,203,0,0,664,-30207,-26380,643,-5.59,,,,,,,,,,,,
334643,1564236552977,1,2.29,0.96,0.32,1.4,1.02,-0.59,0.05,1.06,3,9,2,0.6,9101,100,87,39,87,987,653.0,640,461,60,127.0,320,1,418,589,203,0,0,668,-3488,3543,646,-5.59,44.680977,10.016824,60.99,179.3,0,0.0,-1,0.0,0.0,0,2.07,5.5774
334663,1564236552997,2,2.29,0.96,0.32,1.39,1.03,-0.42,-0.03,1.15,2,8,-0,0.42,9200,100,87,39,86,1013,655.0,643,460,60,127.0,320,1,418,578,203,0,0,680,31988,-10346,651,-5.59,,,,,,,,,,,,
334683,1564236553009,2,2.28,0.96,0.32,1.39,1.03,-0.2,-0.09,1.19,1,7,-1,0.22,9309,100,87,39,86,1022,661.0,641,463,60,126.0,320,1,418,578,203,0,0,677,-2345,-10346,655,-5.59,,,,,,,,,,,,
334703,1564236553029,2,2.28,0.96,0.32,1.39,1.03,-0.06,-0.01,1.1,1,4,-2,0.06,9389,100,87,39,86,1027,665.0,646,462,60,127.0,310,1,418,578,204,0,0,694,-10348,11576,658,-5.59,,,,,,,,,,,,
334723,1564236553049,0,2.28,0.97,0.32,1.39,1.03,-0.03,0.03,1.07,0,2,-2,0.05,9460,100,87,39,86,1033,668.0,642,460,60,127.0,310,1,418,578,204,0,0,693,-2830,24,665,-5.59,,,,,,,,,,,,
