"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
268624,1564237660981,-1,2.32,0.97,0.32,1.34,0.99,0.83,0.04,0.53,0,-0,-0,0.83,1190,0,87,38,91,875,0.0,156,458,60,122.0,0,1,8,275,12,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268644,1564237661001,-0,2.31,0.96,0.33,1.34,1.0,0.81,0.04,0.54,0,-2,0,0.81,1299,0,87,38,92,881,0.0,156,465,60,123.0,0,1,8,282,12,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4774
268664,1564237661009,-1,2.31,0.96,0.33,1.34,1.0,0.79,0.04,0.55,0,0,0,0.79,1241,0,87,38,91,888,0.0,157,460,60,121.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268684,1564237661029,0,2.3,0.97,0.33,1.35,1.0,0.81,0.04,0.56,0,0,0,0.82,1326,0,87,38,91,891,0.0,158,467,60,123.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268704,1564237661049,-1,2.31,0.96,0.33,1.34,1.0,0.82,0.04,0.59,0,-1,0,0.82,1331,0,87,38,90,896,0.0,160,468,60,123.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268724,1564237661069,1,2.31,0.97,0.33,1.34,1.0,0.8,0.03,0.6,0,-1,-0,0.81,1297,0,87,38,90,903,0.0,162,458,60,120.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268744,1564237661099,0,2.31,0.97,0.32,1.35,0.99,0.8,0.04,0.59,0,-0,-1,0.8,1363,0,87,38,90,913,0.0,164,459,60,119.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4791
268764,1564237661119,1,2.32,0.97,0.32,1.35,1.0,0.81,0.04,0.55,0,-0,-1,0.81,1363,0,87,38,90,917,0.0,161,463,60,122.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268784,1564237661139,0,2.31,0.96,0.33,1.34,1.0,0.8,0.04,0.53,0,-1,-0,0.8,1243,0,87,38,91,919,0.0,157,457,60,122.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268804,1564237661159,1,2.31,0.96,0.33,1.35,1.0,0.77,0.04,0.54,0,0,-0,0.77,1233,0,87,38,91,930,0.0,158,460,60,122.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268824,1564237661179,-0,2.31,0.96,0.33,1.34,1.0,0.79,0.04,0.56,0,1,0,0.79,1318,0,87,38,91,946,0.0,158,456,60,124.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268844,1564237661199,-0,2.31,0.97,0.32,1.35,1.0,0.8,0.03,0.6,0,-0,-0,0.8,1305,0,87,38,91,957,0.0,161,467,60,123.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4807
268864,1564237661219,0,2.31,0.96,0.32,1.35,1.0,0.81,0.03,0.63,0,-1,-1,0.81,1429,0,87,38,90,964,0.0,163,463,60,123.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268884,1564237661239,0,2.31,0.97,0.33,1.35,1.0,0.82,0.03,0.63,0,-1,-1,0.82,1410,0,87,38,90,984,0.0,164,466,60,123.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268904,1564237661259,-0,2.31,0.97,0.33,1.35,1.0,0.81,0.04,0.62,0,-2,-1,0.81,1370,0,87,38,89,998,0.0,165,457,60,119.0,0,1,8,268,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268924,1564237661279,0,2.3,0.97,0.33,1.34,1.0,0.8,0.05,0.6,0,-2,-1,0.8,1422,0,87,38,89,1011,0.0,166,461,60,120.0,0,1,8,268,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268944,1564237661299,3,2.3,0.97,0.33,1.34,1.0,0.8,0.05,0.55,0,-1,-1,0.8,1316,0,87,38,89,1020,0.0,164,462,60,122.0,0,1,8,268,13,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4824
268964,1564237661319,0,2.3,0.96,0.33,1.35,1.0,0.8,0.05,0.51,0,-1,-1,0.8,1316,0,87,38,90,1035,0.0,161,461,60,123.0,0,1,8,269,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
268984,1564237661339,0,2.3,0.97,0.33,1.34,1.01,0.8,0.05,0.51,0,-1,-1,0.8,1316,0,87,38,90,1059,0.0,162,462,60,123.0,0,1,8,195,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269004,1564237661359,-1,2.31,0.97,0.33,1.34,1.01,0.79,0.05,0.53,0,-1,-0,0.8,1395,0,87,38,91,1079,0.0,162,463,60,122.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269024,1564237661379,-1,2.3,0.96,0.32,1.34,1.0,0.79,0.05,0.56,0,-1,0,0.8,1366,0,87,38,90,1097,0.0,162,463,60,123.0,0,1,119,269,13,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269044,1564237661399,-0,2.3,0.97,0.33,1.34,0.99,0.78,0.04,0.61,0,-0,0,0.78,1451,0,87,38,91,1110,0.0,163,458,60,123.0,0,1,8,275,13,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4841
269064,1564237661419,-0,2.3,0.97,0.33,1.34,1.0,0.77,0.04,0.63,0,1,0,0.77,1414,0,87,38,90,1128,0.0,163,459,60,122.0,0,1,8,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269084,1564237661439,-0,2.31,0.97,0.33,1.35,1.0,0.78,0.03,0.64,0,1,-0,0.78,1387,0,87,38,90,1143,0.0,163,461,60,123.0,0,1,8,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269104,1564237661459,-0,2.31,0.96,0.33,1.34,1.0,0.79,0.04,0.63,0,1,-0,0.79,1451,0,87,38,90,1147,0.0,164,462,60,121.0,0,1,8,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269124,1564237661479,0,2.31,0.96,0.32,1.34,1.0,0.8,0.04,0.64,0,-0,-1,0.8,1342,0,87,38,89,1155,0.0,164,466,60,122.0,0,1,8,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269144,1564237661499,-0,2.3,0.96,0.33,1.34,1.0,0.78,0.04,0.64,0,-0,-1,0.79,1314,0,87,38,89,1166,0.0,164,462,60,122.0,0,1,8,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4857
269164,1564237661519,-1,2.31,0.96,0.33,1.34,1.0,0.78,0.04,0.64,0,-1,-1,0.79,1366,0,87,38,89,1173,0.0,165,459,60,121.0,0,1,8,268,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269184,1564237661539,2,2.3,0.96,0.33,1.34,1.0,0.8,0.04,0.59,0,-1,-1,0.81,1372,0,87,38,89,1181,0.0,163,465,60,121.0,0,1,8,268,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269204,1564237661559,2,2.3,0.96,0.33,1.34,1.0,0.8,0.05,0.55,0,-1,-1,0.8,1481,0,87,38,89,1186,0.0,165,457,60,122.0,0,1,8,268,13,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269224,1564237661579,1,2.3,0.97,0.33,1.34,1.0,0.79,0.06,0.52,0,0,-1,0.79,1432,0,87,38,89,1195,0.0,165,460,60,121.0,0,1,7,268,13,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269244,1564237661599,1,2.3,0.96,0.33,1.35,1.01,0.8,0.05,0.49,0,1,-0,0.81,1432,0,87,38,89,1200,0.0,163,458,60,123.0,0,1,124,269,13,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4874
269264,1564237661619,0,2.31,0.96,0.33,1.34,1.0,0.81,0.05,0.49,0,0,0,0.81,1386,0,87,38,90,1200,0.0,165,461,60,122.0,0,1,7,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269284,1564237661639,-0,2.31,0.97,0.33,1.34,1.0,0.81,0.05,0.52,0,-1,0,0.81,1423,0,87,38,90,1202,0.0,165,461,60,122.0,0,1,7,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269304,1564237661659,0,2.31,0.96,0.33,1.34,1.01,0.8,0.05,0.55,0,-0,1,0.8,1336,0,87,38,90,1207,0.0,162,462,60,123.0,0,1,116,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269324,1564237661679,-0,2.31,0.97,0.33,1.35,1.0,0.79,0.04,0.58,0,0,1,0.79,1358,0,87,38,90,1211,0.0,161,458,60,123.0,0,1,6,269,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269344,1564237661701,-0,2.31,0.96,0.33,1.34,1.0,0.79,0.04,0.6,0,1,1,0.79,1429,0,87,38,90,1217,0.0,162,458,60,123.0,0,1,6,269,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4891
269364,1564237661721,-0,2.31,0.96,0.33,1.35,1.0,0.78,0.04,0.62,0,1,0,0.78,1412,0,87,38,90,1220,0.0,164,463,60,124.0,0,1,6,269,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269384,1564237661741,0,2.3,0.97,0.33,1.34,1.01,0.79,0.04,0.61,0,1,0,0.79,1469,0,87,38,90,1224,0.0,165,460,60,121.0,0,1,6,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269404,1564237661761,-0,2.3,0.97,0.33,1.35,1.0,0.81,0.04,0.61,0,0,-0,0.81,1357,0,87,38,89,1226,0.0,164,465,60,123.0,0,1,6,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269424,1564237661781,0,2.3,0.97,0.33,1.35,1.0,0.8,0.04,0.62,0,-1,-1,0.8,1331,0,87,38,89,1224,0.0,165,461,60,121.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269444,1564237661799,0,2.31,0.96,0.33,1.34,1.01,0.79,0.04,0.63,0,-1,-1,0.79,1396,0,87,38,89,1222,0.0,166,457,60,120.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4907
269464,1564237661819,0,2.3,0.97,0.33,1.35,1.0,0.8,0.04,0.58,0,-1,-1,0.81,1381,0,87,38,89,1224,0.0,164,463,60,121.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269484,1564237661839,3,2.3,0.97,0.33,1.35,1.0,0.79,0.05,0.55,0,-1,-1,0.79,1477,0,87,38,89,1226,0.0,166,461,60,121.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269504,1564237661859,3,2.31,0.96,0.33,1.34,1.01,0.79,0.05,0.51,0,0,-1,0.79,1471,0,87,38,89,1229,0.0,165,460,60,122.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269524,1564237661879,1,2.31,0.97,0.33,1.35,1.0,0.8,0.05,0.48,0,1,-1,0.8,1442,0,87,38,89,1234,0.0,165,462,60,123.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269544,1564237661901,3,2.3,0.97,0.33,1.35,1.0,0.8,0.05,0.46,0,1,-0,0.81,1491,0,87,38,89,1235,0.0,165,458,60,122.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4924
269564,1564237661921,0,2.31,0.96,0.33,1.34,1.0,0.81,0.05,0.45,0,1,-0,0.81,1491,0,87,38,89,1236,0.0,165,461,60,122.0,0,1,5,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269584,1564237661941,-1,2.31,0.97,0.33,1.35,1.0,0.81,0.05,0.44,0,1,0,0.81,1384,0,87,38,90,1234,0.0,164,460,60,123.0,0,1,5,269,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269604,1564237661961,-1,2.3,0.97,0.33,1.34,1.0,0.82,0.05,0.45,0,-0,1,0.82,1387,0,87,38,90,1230,0.0,165,462,60,122.0,0,1,5,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269624,1564237661981,-0,2.3,0.96,0.32,1.35,1.0,0.81,0.05,0.48,0,-1,1,0.81,1444,0,87,38,90,1230,0.0,165,459,60,122.0,0,1,5,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269644,1564237661992,-1,2.3,0.97,0.33,1.34,1.0,0.81,0.04,0.51,0,-0,1,0.81,1393,0,87,38,90,1230,0.0,164,462,60,122.0,0,1,5,269,15,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4941
269664,1564237662012,-2,2.31,0.96,0.33,1.35,1.0,0.8,0.04,0.55,0,-0,1,0.8,1449,0,87,38,90,1232,0.0,164,459,60,123.0,0,1,5,269,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269684,1564237662032,-1,2.3,0.96,0.33,1.35,0.99,0.79,0.03,0.58,0,1,1,0.79,1461,0,87,38,90,1235,0.0,164,461,60,123.0,0,1,5,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269704,1564237662052,-1,2.3,0.97,0.33,1.34,1.0,0.78,0.03,0.6,0,2,1,0.78,1431,0,87,38,90,1239,0.0,165,460,60,123.0,0,1,124,269,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
269724,1564237662072,-2,2.31,0.96,0.33,1.35,0.99,0.78,0.03,0.61,0,2,1,0.78,1488,0,87,38,90,1242,0.0,167,456,60,122.0,0,1,5,195,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269744,1564237662100,-1,2.31,0.96,0.33,1.35,1.0,0.78,0.03,0.61,0,2,1,0.78,1388,0,87,38,90,1244,0.0,164,459,60,123.0,0,1,5,195,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4957
269764,1564237662120,-1,2.31,0.96,0.33,1.34,1.0,0.8,0.03,0.62,0,2,1,0.8,1364,0,87,38,90,1244,0.0,164,464,60,123.0,0,1,5,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269784,1564237662140,-1,2.3,0.96,0.33,1.34,1.0,0.81,0.03,0.63,0,1,0,0.81,1402,0,87,38,89,1244,0.0,166,467,60,122.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269804,1564237662160,-1,2.3,0.97,0.33,1.35,1.0,0.8,0.02,0.65,0,-0,0,0.8,1370,0,87,38,89,1244,0.0,166,460,60,121.0,0,1,5,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269824,1564237662180,-1,2.3,0.96,0.33,1.34,1.0,0.8,0.02,0.65,0,-1,-0,0.8,1468,0,87,38,89,1244,0.0,168,459,60,120.0,0,1,4,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269844,1564237662200,-2,2.31,0.96,0.33,1.34,0.99,0.8,0.03,0.64,0,-1,-1,0.8,1481,0,87,38,89,1244,0.0,167,461,60,120.0,0,1,4,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4974
269864,1564237662220,-2,2.31,0.97,0.33,1.35,1.0,0.79,0.03,0.61,0,-1,-1,0.79,1459,0,87,38,89,1243,0.0,168,460,60,119.0,0,1,4,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269884,1564237662240,-2,2.31,0.96,0.33,1.34,1.01,0.78,0.04,0.6,0,-1,-1,0.79,1520,0,87,38,89,1243,0.0,169,460,60,121.0,0,1,4,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269904,1564237662260,-1,2.31,0.97,0.33,1.35,1.0,0.79,0.04,0.56,0,-1,-1,0.79,1409,0,87,38,89,1243,0.0,169,459,60,120.0,0,1,4,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269924,1564237662280,3,2.31,0.97,0.33,1.34,1.01,0.79,0.04,0.53,0,-1,-1,0.79,1378,0,87,38,89,1243,0.0,165,461,60,124.0,0,1,3,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269944,1564237662300,1,2.31,0.96,0.33,1.34,1.0,0.79,0.05,0.49,0,0,-1,0.79,1409,0,87,38,89,1244,0.0,165,463,60,124.0,0,1,3,268,15,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.4991
269964,1564237662320,1,2.31,0.96,0.33,1.34,1.0,0.8,0.05,0.46,0,0,-1,0.8,1409,0,87,38,90,1245,0.0,164,458,60,124.0,0,1,3,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
269984,1564237662340,0,2.3,0.97,0.33,1.35,1.0,0.8,0.05,0.45,-0,-0,-0,0.8,1380,0,87,38,89,1246,0.0,165,460,60,124.0,0,1,3,269,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270004,1564237662360,1,2.31,0.96,0.33,1.35,1.0,0.8,0.05,0.46,-0,-0,-0,0.8,1480,0,87,38,89,1247,0.0,165,460,60,124.0,0,1,3,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270024,1564237662380,0,2.31,0.96,0.33,1.35,1.0,0.8,0.05,0.47,-0,-0,0,0.81,1501,0,87,38,89,1248,0.0,166,460,60,123.0,0,1,130,268,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270044,1564237662400,-1,2.31,0.96,0.33,1.35,1.0,0.81,0.05,0.47,-0,-1,1,0.81,1469,0,87,38,89,1249,0.0,167,461,60,124.0,0,1,2,268,14,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5007
270064,1564237662420,-2,2.31,0.96,0.33,1.35,1.01,0.81,0.05,0.48,-0,-1,1,0.81,1511,0,87,38,89,1250,0.0,167,461,60,124.0,0,1,2,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270084,1564237662440,-1,2.3,0.96,0.33,1.35,0.99,0.8,0.05,0.5,-0,-1,1,0.8,1405,0,87,38,90,1250,0.0,164,463,60,124.0,0,1,2,269,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270104,1564237662460,-1,2.3,0.97,0.33,1.34,1.0,0.81,0.04,0.5,0,-1,2,0.81,1427,0,87,38,90,1251,0.0,165,462,60,124.0,0,1,124,269,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270124,1564237662480,-1,2.3,0.97,0.33,1.35,1.0,0.79,0.04,0.52,0,-1,2,0.79,1511,0,87,38,90,1253,0.0,167,464,60,124.0,0,1,1,269,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270144,1564237662501,-0,2.31,0.96,0.33,1.35,1.01,0.79,0.03,0.54,0,-1,2,0.79,1476,0,87,38,90,1255,0.0,167,462,60,124.0,0,1,1,269,15,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5024
270164,1564237662521,-2,2.31,0.97,0.33,1.34,1.01,0.79,0.03,0.57,0,-2,2,0.79,1536,0,87,38,90,1257,0.0,167,463,60,124.0,0,1,1,269,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270184,1564237662541,-2,2.32,0.96,0.33,1.35,1.0,0.78,0.03,0.6,0,-1,2,0.78,1524,0,87,38,89,1259,0.0,167,465,60,124.0,0,1,1,269,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270204,1564237662561,-1,2.31,0.97,0.33,1.34,1.0,0.79,0.02,0.61,0,-1,2,0.79,1500,0,87,38,89,1261,0.0,167,463,60,124.0,0,1,1,268,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270224,1564237662581,-1,2.31,0.96,0.33,1.34,1.0,0.78,0.02,0.61,0,-1,3,0.78,1548,0,87,38,89,1262,0.0,169,462,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270244,1564237662600,-2,2.32,0.96,0.33,1.35,1.0,0.77,0.02,0.63,0,-1,3,0.77,1447,0,87,38,89,1262,0.0,167,462,60,124.0,0,1,125,268,15,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5041
270264,1564237662620,-1,2.32,0.96,0.33,1.35,1.0,0.78,0.01,0.63,0,-1,3,0.78,1462,0,87,38,89,1262,0.0,167,463,60,124.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270284,1564237662640,1,2.31,0.96,0.33,1.35,1.0,0.77,0.02,0.66,0,-1,3,0.77,1531,0,87,38,89,1264,0.0,167,463,60,123.0,0,1,0,268,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270304,1564237662660,-1,2.32,0.96,0.33,1.34,1.0,0.76,0.01,0.67,0,-1,3,0.76,1489,0,87,38,89,1265,0.0,167,462,60,123.0,0,1,129,268,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270324,1564237662680,-0,2.32,0.96,0.33,1.35,0.99,0.76,0.01,0.68,0,-1,3,0.76,1561,0,87,38,89,1266,0.0,170,462,60,123.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270344,1564237662700,2,2.31,0.96,0.33,1.34,1.0,0.76,0.01,0.69,0,-1,3,0.76,1574,0,87,38,89,1268,0.0,170,460,60,123.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5057
270364,1564237662720,5,2.32,0.97,0.33,1.35,1.0,0.76,0.01,0.67,0,-1,3,0.76,1535,0,87,38,89,1268,0.0,170,458,60,123.0,0,1,0,268,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270384,1564237662740,4,2.32,0.96,0.33,1.35,0.99,0.77,0.02,0.64,0,-1,3,0.77,1571,0,87,38,88,1270,0.0,169,460,60,123.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270404,1564237662760,5,2.3,0.96,0.33,1.34,0.99,0.77,0.03,0.62,0,-0,3,0.77,1475,0,87,38,89,1271,0.0,167,459,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270424,1564237662780,4,2.32,0.96,0.33,1.34,1.0,0.78,0.03,0.59,0,-0,3,0.78,1469,0,87,38,89,1271,0.0,170,461,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270444,1564237662800,3,2.32,0.96,0.33,1.35,1.0,0.79,0.04,0.58,0,-1,3,0.79,1524,0,87,38,89,1271,0.0,170,458,60,124.0,0,1,130,268,15,0,0,0,250,250,0,181.28,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5074
270464,1564237662820,4,2.32,0.97,0.33,1.35,1.0,0.8,0.03,0.56,0,-0,4,0.8,1486,0,87,38,89,1271,0.0,169,460,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270484,1564237662840,5,2.32,0.97,0.33,1.35,1.0,0.81,0.03,0.55,0,-0,4,0.81,1530,0,87,38,89,1271,0.0,167,458,60,124.0,0,1,0,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270504,1564237662860,4,2.31,0.97,0.33,1.35,1.01,0.81,0.04,0.54,0,-0,4,0.81,1526,0,87,38,88,1271,0.0,167,460,60,124.0,0,1,130,268,15,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270524,1564237662880,2,2.32,0.96,0.33,1.35,1.0,0.81,0.04,0.52,0,-0,4,0.81,1541,0,87,38,89,1269,0.0,170,460,60,124.0,0,1,0,268,15,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270544,1564237662900,3,2.32,0.96,0.33,1.35,1.0,0.81,0.04,0.51,0,0,4,0.81,1541,0,87,38,88,1267,0.0,170,458,60,122.0,0,1,125,267,15,0,0,0,250,250,0,-5.59,44.6814,10.020113,0.0,179.4,0,0.0,-1,0.0,0.0,0,1.74,4.5091
270564,1564237662920,3,2.31,0.97,0.33,1.35,1.01,0.81,0.04,0.49,0,0,4,0.81,1449,0,87,38,89,1266,0.0,167,460,60,124.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270584,1564237662940,2,2.32,0.97,0.33,1.34,1.0,0.82,0.04,0.49,0,0,4,0.82,1457,0,87,38,89,1265,0.0,167,460,60,124.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
270604,1564237662960,2,2.32,0.97,0.33,1.35,1.0,0.81,0.04,0.48,0,-0,4,0.82,1504,0,87,38,89,1261,0.0,167,458,60,123.0,0,1,130,268,14,0,0,0,250,250,0,181.28,,,,,,,,,,,,
270624,1564237662980,3,2.32,0.96,0.33,1.35,1.0,0.82,0.05,0.49,-0,-0,4,0.82,1472,0,87,38,89,1258,0.0,168,460,60,123.0,0,1,0,268,14,0,0,0,250,250,0,-5.59,,,,,,,,,,,,
