"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
294223,1564236512553,2,2.28,0.99,0.34,1.43,1.08,0.91,0.05,0.44,-1,1,-1,0.91,0,0,89,37,97,1026,162.0,118,366,60,121.0,0,1,0,0,0,0,0,162,10764,-1281,160,-5.59,,,,,,,,,,,,
294243,1564236512573,0,2.29,0.98,0.34,1.43,1.07,0.91,0.05,0.43,-1,1,-2,0.91,0,0,89,37,97,1027,160.0,118,366,60,121.0,0,1,0,0,0,0,0,160,250,-1,160,-5.59,44.6814,10.020093,16.74,177.0,0,0.0,-1,0.0,0.0,0,1.76,4.904
294263,1564236512593,0,2.29,0.98,0.34,1.43,1.09,0.91,0.04,0.44,-1,1,-1,0.91,0,0,89,37,97,1029,160.0,118,365,60,120.0,0,1,0,0,0,0,0,159,250,-1281,158,-5.59,,,,,,,,,,,,
294283,1564236512613,1,2.29,0.99,0.33,1.43,1.08,0.9,0.05,0.44,-1,0,-1,0.9,0,0,89,37,97,1030,158.0,118,365,60,121.0,0,1,0,0,0,0,0,158,-1,-165,156,-5.59,,,,,,,,,,,,
294303,1564236512633,0,2.3,0.98,0.34,1.43,1.08,0.89,0.04,0.45,-1,0,-2,0.89,0,0,89,37,97,1031,157.0,118,364,60,121.0,0,1,0,0,0,0,0,157,-1,23460,155,-5.59,,,,,,,,,,,,
294323,1564236512653,2,2.29,0.99,0.34,1.43,1.08,0.89,0.04,0.45,-1,-0,-1,0.89,0,0,89,37,97,1032,156.0,118,363,60,121.0,0,1,0,0,0,0,0,156,-1,-165,154,-5.59,,,,,,,,,,,,
294343,1564236512673,1,2.29,0.98,0.33,1.43,1.08,0.89,0.04,0.45,-1,-0,-1,0.89,0,0,89,37,97,1033,155.0,118,362,60,121.0,0,1,0,0,0,0,0,155,-165,23460,153,-5.59,44.6814,10.020087,16.01,177.0,0,0.0,-1,0.0,0.0,0,1.76,4.9057
294363,1564236512695,0,2.27,0.98,0.34,1.42,1.08,0.89,0.04,0.45,-1,-0,-2,0.89,0,0,89,37,97,1034,154.0,118,362,60,121.0,0,1,0,0,0,0,0,153,23460,250,152,-5.59,,,,,,,,,,,,
294383,1564236512715,2,2.29,0.98,0.33,1.42,1.08,0.88,0.05,0.45,-2,-0,-2,0.89,0,0,89,37,97,1035,153.0,118,362,60,121.0,0,1,0,0,0,0,0,152,-23552,-1,151,-5.59,,,,,,,,,,,,
294403,1564236512735,0,2.3,0.98,0.34,1.42,1.08,0.89,0.05,0.44,-1,-0,-2,0.89,0,0,89,37,97,1036,152.0,118,362,60,121.0,0,1,0,0,0,0,0,152,250,-1,149,-5.59,,,,,,,,,,,,
294423,1564236512755,0,2.29,0.98,0.34,1.42,1.07,0.89,0.04,0.43,-1,-1,-2,0.89,0,0,89,37,97,1037,150.0,118,362,60,121.0,0,1,0,0,0,0,0,150,-1,-1,149,-5.59,,,,,,,,,,,,
294443,1564236512775,-0,2.31,0.98,0.34,1.43,1.07,0.89,0.04,0.44,-1,-1,-1,0.89,0,0,89,37,97,1038,150.0,118,362,60,121.0,0,1,0,0,0,0,0,148,-1,-1,148,-5.59,44.6814,10.020082,15.43,177.1,0,0.0,-1,0.0,0.0,0,1.76,4.9074
294463,1564236512795,2,2.31,0.98,0.33,1.43,1.08,0.89,0.04,0.44,-1,-0,-2,0.89,0,0,89,37,97,1039,148.0,118,361,60,121.0,0,1,0,0,0,0,0,148,-1,-1,147,-5.59,,,,,,,,,,,,
294483,1564236512815,0,2.32,0.98,0.34,1.43,1.08,0.87,0.04,0.44,-1,-0,-2,0.87,0,0,89,37,97,1039,148.0,118,360,60,121.0,0,1,0,0,0,0,0,147,-1,-1,146,-5.59,,,,,,,,,,,,
294503,1564236512835,1,2.32,0.99,0.34,1.42,1.08,0.88,0.04,0.47,-1,0,-2,0.89,0,0,89,37,97,1040,147.0,118,360,60,120.0,0,1,0,0,0,0,0,146,-1,-1,146,-5.59,,,,,,,,,,,,
294523,1564236512855,-0,2.34,0.98,0.34,1.43,1.08,0.89,0.03,0.45,-1,0,-2,0.89,0,0,89,37,97,1041,146.0,118,360,60,120.0,0,1,0,0,0,0,0,145,-1,-1,146,-5.59,,,,,,,,,,,,
294543,1564236512875,1,2.33,0.98,0.34,1.43,1.07,0.89,0.04,0.45,-0,0,-3,0.89,0,0,89,37,97,1041,145.0,118,357,60,120.0,0,1,0,0,0,0,0,145,-1,-236,145,-5.59,44.6814,10.020076,15.16,177.1,0,0.0,-1,0.0,0.0,0,1.76,4.909
294563,1564236512895,1,2.34,0.99,0.34,1.42,1.08,0.95,0.03,0.42,-0,-0,-2,0.95,0,0,89,38,97,1042,143.0,118,356,60,121.0,0,1,0,0,0,0,0,142,5140,250,143,-5.59,,,,,,,,,,,,
294583,1564236512915,1,2.34,0.99,0.34,1.43,1.08,0.92,0.02,0.46,-0,-2,-2,0.92,0,0,89,38,97,1043,140.0,118,358,60,121.0,0,1,0,0,0,0,0,137,-1281,-1281,140,-5.59,,,,,,,,,,,,
294603,1564236512935,1,2.35,0.99,0.34,1.43,1.07,0.9,0.01,0.47,0,-1,-2,0.9,0,0,89,38,97,1045,140.0,118,357,60,121.0,0,1,0,0,0,0,0,138,-1,-1,140,-5.59,,,,,,,,,,,,
294623,1564236512955,1,2.35,0.99,0.34,1.43,1.07,0.9,0.01,0.45,0,-1,-2,0.9,0,0,89,38,97,1046,139.0,118,357,60,121.0,0,1,0,0,0,0,0,137,-1,250,139,-5.59,,,,,,,,,,,,
294643,1564236512975,1,2.35,0.99,0.34,1.42,1.08,0.9,0.0,0.45,0,-1,-1,0.9,0,0,89,38,97,1047,139.0,118,356,60,121.0,0,1,0,0,0,0,0,136,-1,-1,139,-5.59,44.6814,10.020071,14.35,177.1,0,0.0,-1,0.0,0.0,0,1.76,4.9107
294663,1564236512995,1,2.35,0.99,0.34,1.43,1.07,0.88,0.01,0.45,0,0,-1,0.88,0,0,89,38,97,1048,138.0,118,355,60,121.0,0,1,0,0,0,0,0,136,-1,-1281,138,-5.59,,,,,,,,,,,,
294683,1564236513008,-0,2.36,0.99,0.34,1.42,1.08,0.86,0.01,0.46,1,0,-1,0.86,0,0,89,38,97,1049,137.0,118,355,60,121.0,0,1,0,0,0,0,0,135,-1,-1,137,-5.59,,,,,,,,,,,,
294703,1564236513028,1,2.35,0.99,0.34,1.43,1.08,0.87,0.01,0.46,1,1,-0,0.87,0,0,89,38,97,1049,136.0,118,355,60,121.0,0,1,0,0,0,0,0,134,-1,-1,136,-5.59,,,,,,,,,,,,
294723,1564236513048,1,2.37,0.98,0.34,1.43,1.08,0.87,0.01,0.47,1,0,0,0.87,0,0,89,38,97,1049,135.0,118,355,60,121.0,0,1,0,0,0,0,0,133,-1,-1,135,-5.59,,,,,,,,,,,,
294743,1564236513068,0,2.36,0.99,0.34,1.42,1.08,0.86,0.01,0.46,1,-0,0,0.86,0,0,89,38,97,1050,134.0,118,355,60,121.0,0,1,0,0,0,0,0,132,-1,-1,134,-5.59,44.6814,10.020066,14.04,177.1,0,0.0,-1,0.0,0.0,0,1.76,4.9124
294763,1564236513094,1,2.37,0.98,0.34,1.43,1.08,0.86,0.01,0.46,1,-0,1,0.86,0,0,89,38,97,1052,133.0,118,355,60,122.0,0,1,0,0,0,0,0,130,-1,-1,133,-5.59,,,,,,,,,,,,
294783,1564236513114,1,2.37,0.99,0.34,1.44,1.08,0.86,0.01,0.46,1,-0,1,0.86,0,0,89,38,97,1053,133.0,118,355,60,121.0,0,1,0,0,0,0,0,130,-1,-1,133,-5.59,,,,,,,,,,,,
294803,1564236513134,1,2.37,0.99,0.34,1.42,1.08,0.86,0.02,0.46,1,-1,1,0.87,0,0,89,38,97,1054,131.0,118,354,60,122.0,0,1,0,0,0,0,0,127,-1,-1,131,-5.59,,,,,,,,,,,,
294823,1564236513154,1,2.37,0.98,0.34,1.43,1.08,0.87,0.02,0.47,1,-1,1,0.87,0,0,89,38,97,1055,130.0,118,354,60,121.0,0,1,0,0,0,0,0,127,-1,-1,130,-5.59,,,,,,,,,,,,
294843,1564236513174,2,2.37,0.98,0.34,1.43,1.08,0.87,0.01,0.47,1,-1,1,0.87,0,0,89,38,97,1056,129.0,118,353,60,121.0,0,1,0,0,0,0,0,126,-202,-1,129,-5.59,44.6814,10.020061,13.28,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9141
294863,1564236513194,2,2.37,0.98,0.34,1.43,1.08,0.89,0.02,0.46,1,-0,1,0.89,0,0,89,38,97,1057,128.0,118,352,60,121.0,0,1,0,0,0,0,0,124,13868,-1,128,-5.59,,,,,,,,,,,,
294883,1564236513214,3,2.37,0.99,0.34,1.44,1.08,0.9,0.02,0.46,1,-0,1,0.9,0,0,89,38,97,1058,127.0,118,352,60,121.0,0,1,0,0,0,0,0,123,11264,11264,127,-5.59,,,,,,,,,,,,
294903,1564236513234,3,2.37,0.99,0.34,1.43,1.08,0.9,0.01,0.46,1,-1,1,0.9,0,0,89,38,97,1059,124.0,118,352,60,121.0,0,1,0,0,0,0,0,123,-1482,250,124,-5.59,,,,,,,,,,,,
294923,1564236513254,1,2.38,0.98,0.34,1.43,1.08,0.9,0.01,0.47,1,-1,1,0.9,0,0,89,38,97,1060,123.0,118,352,60,121.0,0,1,0,0,0,0,0,122,9728,-1482,123,-5.59,,,,,,,,,,,,
294943,1564236513274,2,2.37,0.98,0.34,1.43,1.08,0.89,0.01,0.46,1,-1,1,0.89,0,0,89,38,97,1061,122.0,118,352,60,121.0,0,1,0,0,0,0,0,120,250,13862,122,-5.59,44.6814,10.020057,13.08,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9157
294963,1564236513294,2,2.38,0.99,0.34,1.44,1.08,0.89,0.01,0.46,1,-1,1,0.89,0,0,89,38,97,1062,120.0,118,352,60,121.0,0,1,0,0,0,0,0,118,13856,9728,120,-5.59,,,,,,,,,,,,
294983,1564236513314,3,2.37,0.98,0.34,1.43,1.08,0.89,0.02,0.45,1,-1,1,0.89,0,0,89,38,97,1063,119.0,118,352,60,121.0,0,1,0,0,0,0,0,117,250,13856,119,-5.59,,,,,,,,,,,,
295003,1564236513334,3,2.37,0.99,0.34,1.43,1.07,0.9,0.02,0.44,2,-1,2,0.9,0,0,89,38,97,1064,117.0,118,352,60,121.0,0,1,0,0,0,0,0,115,-1482,13856,117,-5.59,,,,,,,,,,,,
295023,1564236513354,3,2.38,0.99,0.33,1.43,1.07,0.91,0.02,0.45,2,-1,2,0.91,0,0,89,38,97,1065,117.0,118,352,60,121.0,0,1,0,0,0,0,0,113,-1482,-1482,116,-5.59,,,,,,,,,,,,
295043,1564236513374,3,2.37,0.98,0.34,1.43,1.07,0.91,0.02,0.45,2,-1,2,0.91,0,0,89,38,97,1065,116.0,118,351,60,121.0,0,1,0,0,0,0,0,112,6656,13850,116,-5.59,44.6814,10.020053,12.48,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9174
295063,1564236513394,2,2.38,0.99,0.33,1.43,1.08,0.91,0.01,0.43,2,-0,2,0.91,0,0,89,38,97,1066,114.0,118,349,60,121.0,0,1,0,0,0,0,0,110,250,13850,114,-5.59,,,,,,,,,,,,
295083,1564236513414,2,2.38,0.99,0.34,1.43,1.08,0.91,0.02,0.42,2,-1,2,0.91,0,0,89,38,97,1067,113.0,118,349,60,121.0,0,1,0,0,0,0,0,110,13844,6656,113,-5.59,,,,,,,,,,,,
295103,1564236513434,2,2.38,0.99,0.34,1.43,1.08,0.9,0.02,0.42,2,-1,2,0.9,0,0,89,38,97,1068,111.0,118,349,60,121.0,0,1,0,0,0,0,0,109,250,13844,111,-5.59,,,,,,,,,,,,
295123,1564236513454,1,2.39,0.99,0.33,1.43,1.08,0.91,0.02,0.42,2,-1,2,0.91,0,0,89,38,97,1069,110.0,118,349,60,121.0,0,1,0,0,0,0,0,107,-1482,13844,110,-5.59,,,,,,,,,,,,
295143,1564236513474,2,2.38,0.99,0.34,1.43,1.08,0.9,0.01,0.42,2,-1,2,0.9,0,0,89,38,97,1070,109.0,118,349,60,121.0,0,1,0,0,0,0,0,105,3584,250,109,-5.59,44.6814,10.020048,11.88,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9191
295163,1564236513494,2,2.38,0.98,0.34,1.43,1.08,0.89,0.02,0.42,2,-1,2,0.89,0,0,89,38,97,1071,109.0,118,348,60,121.0,0,1,0,0,0,0,0,104,3584,250,107,-5.59,,,,,,,,,,,,
295183,1564236513514,1,2.39,0.97,0.34,1.43,1.07,0.9,0.01,0.41,2,-1,2,0.9,0,0,89,38,97,1072,107.0,118,348,60,121.0,0,1,0,0,0,0,0,104,250,250,107,-5.59,,,,,,,,,,,,
295203,1564236513534,1,2.39,0.99,0.34,1.44,1.08,0.9,0.02,0.42,2,-1,2,0.9,0,0,89,38,97,1072,106.0,118,347,60,121.0,0,1,0,0,0,0,0,102,13832,13838,106,-5.59,,,,,,,,,,,,
295223,1564236513554,1,2.38,0.99,0.34,1.43,1.08,0.9,0.01,0.42,2,-1,2,0.9,0,0,89,38,97,1073,104.0,118,346,60,121.0,0,1,0,0,0,0,0,102,2048,3584,104,-5.59,,,,,,,,,,,,
295243,1564236513574,-0,2.39,0.98,0.34,1.43,1.07,0.9,0.02,0.43,2,-1,2,0.9,0,0,89,38,97,1074,103.0,118,346,60,121.0,0,1,0,0,0,0,0,100,2048,-1482,103,-5.59,44.6814,10.020045,10.98,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9207
295263,1564236513594,1,2.38,0.98,0.34,1.43,1.07,0.9,0.01,0.44,2,-1,2,0.9,0,0,89,38,97,1075,103.0,118,346,60,121.0,0,1,0,0,0,0,0,100,250,13832,102,-5.59,,,,,,,,,,,,
295283,1564236513614,-0,2.39,0.98,0.33,1.43,1.08,0.89,0.01,0.44,2,-0,2,0.89,0,0,89,38,97,1076,102.0,118,346,60,121.0,0,1,0,0,0,0,0,100,-1483,13832,102,-5.59,,,,,,,,,,,,
295303,1564236513634,1,2.38,0.99,0.34,1.43,1.08,0.89,0.01,0.44,2,-0,2,0.89,0,0,89,38,97,1077,101.0,118,343,60,121.0,0,1,0,0,0,0,0,98,13736,2048,101,-5.59,,,,,,,,,,,,
295323,1564236513654,-0,2.39,0.98,0.34,1.43,1.07,0.89,0.02,0.43,2,-0,2,0.89,0,0,89,38,97,1078,100.0,118,342,60,121.0,0,1,0,0,0,0,0,97,13736,250,100,-5.59,,,,,,,,,,,,
295343,1564236513674,0,2.37,0.98,0.34,1.43,1.07,0.89,0.03,0.44,2,-0,3,0.89,0,0,89,38,97,1079,99.0,118,342,60,120.0,0,1,0,0,0,0,0,95,-22528,13736,99,-5.59,44.6814,10.020041,10.36,177.2,0,0.0,-1,0.0,0.0,0,1.76,4.9224
295363,1564236513694,-0,2.38,0.98,0.34,1.43,1.08,0.89,0.02,0.45,2,-1,2,0.89,0,0,89,38,97,1079,99.0,118,341,60,121.0,0,1,0,0,0,0,0,95,250,13736,99,-5.59,,,,,,,,,,,,
295383,1564236513714,1,2.38,0.99,0.34,1.43,1.07,0.89,0.02,0.45,2,-1,2,0.9,0,0,89,38,97,1080,97.0,118,341,60,121.0,0,1,0,0,0,0,0,94,14312,-22528,97,-5.59,,,,,,,,,,,,
295403,1564236513734,1,2.37,0.99,0.34,1.44,1.08,0.89,0.03,0.45,2,-1,2,0.89,0,0,89,38,97,1081,96.0,118,341,60,121.0,0,1,0,0,0,0,0,93,14312,250,96,-5.59,,,,,,,,,,,,
295423,1564236513754,1,2.37,0.99,0.34,1.43,1.08,0.89,0.03,0.45,2,-1,2,0.89,0,0,89,38,97,1081,94.0,118,341,60,121.0,0,1,0,0,0,0,0,93,250,14312,94,-5.59,,,,,,,,,,,,
295443,1564236513774,0,2.37,0.98,0.34,1.43,1.08,0.9,0.03,0.44,2,-1,2,0.9,0,0,89,38,97,1082,94.0,118,341,60,121.0,0,1,0,0,0,0,0,91,-1481,14312,94,-5.59,44.6814,10.020038,9.95,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.924
295463,1564236513795,1,2.36,0.98,0.34,1.43,1.08,0.89,0.03,0.45,2,-1,2,0.89,0,0,89,38,97,1083,93.0,118,341,60,121.0,0,1,0,0,0,0,0,91,14298,250,93,-5.59,,,,,,,,,,,,
295483,1564236513815,1,2.35,0.99,0.34,1.43,1.08,0.89,0.03,0.45,2,-0,2,0.89,0,0,89,38,97,1084,92.0,118,341,60,121.0,0,1,0,0,0,0,0,90,14298,-1481,92,-5.59,,,,,,,,,,,,
295503,1564236513835,1,2.35,0.98,0.34,1.43,1.08,0.89,0.03,0.45,2,-0,2,0.89,0,0,89,38,97,1085,92.0,118,341,60,121.0,0,1,0,0,0,0,0,90,-9728,-1481,92,-5.59,,,,,,,,,,,,
295523,1564236513855,-0,2.35,0.98,0.34,1.43,1.07,0.89,0.04,0.44,2,-0,2,0.89,0,0,89,38,97,1085,91.0,118,341,60,121.0,0,1,0,0,0,0,0,88,-9728,14298,91,-5.59,,,,,,,,,,,,
295543,1564236513875,-1,2.34,0.98,0.34,1.43,1.08,0.89,0.04,0.45,1,0,2,0.89,0,0,89,38,97,1086,89.0,118,341,60,121.0,0,1,0,0,0,0,0,87,-9728,-9728,89,-5.59,44.6814,10.020035,9.43,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.9257
295563,1564236513894,0,2.33,0.98,0.34,1.43,1.08,0.89,0.05,0.45,1,0,2,0.89,0,0,89,38,97,1087,89.0,118,341,60,121.0,0,1,0,0,0,0,0,87,-1481,250,89,-5.59,,,,,,,,,,,,
295583,1564236513914,1,2.32,0.98,0.34,1.43,1.08,0.89,0.06,0.45,1,-0,2,0.89,0,0,89,38,97,1088,87.0,118,339,60,121.0,0,1,0,0,0,0,0,86,14284,250,87,-5.59,,,,,,,,,,,,
295603,1564236513934,1,2.31,0.98,0.34,1.43,1.08,0.89,0.06,0.46,1,-0,1,0.89,0,0,89,38,97,1089,86.0,118,338,60,121.0,0,1,0,0,0,0,0,86,14284,14284,86,-5.59,,,,,,,,,,,,
295623,1564236513954,1,2.3,0.98,0.34,1.43,1.08,0.89,0.06,0.46,1,-0,1,0.89,0,0,89,38,97,1090,86.0,118,338,60,121.0,0,1,0,0,0,0,0,86,-13312,-13312,86,-5.59,,,,,,,,,,,,
295643,1564236513974,-1,2.3,0.98,0.34,1.43,1.07,0.88,0.06,0.46,1,-0,1,0.89,0,0,89,38,97,1091,85.0,118,338,60,121.0,0,1,0,0,0,0,0,84,250,-13312,85,-5.59,44.6814,10.020031,9.05,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.9274
295663,1564236513994,-1,2.29,0.98,0.34,1.43,1.08,0.88,0.06,0.47,1,-1,1,0.88,0,0,89,38,97,1092,84.0,118,338,60,121.0,0,1,0,0,0,0,0,84,250,-1481,84,-5.59,,,,,,,,,,,,
295683,1564236514007,-0,2.27,0.98,0.34,1.42,1.07,0.89,0.06,0.47,0,-1,1,0.89,0,0,89,38,97,1093,84.0,118,338,60,120.0,0,1,0,0,0,0,0,84,250,-1481,84,-5.59,,,,,,,,,,,,
295703,1564236514027,0,2.27,0.98,0.34,1.43,1.08,0.88,0.06,0.47,0,-1,1,0.88,0,0,89,38,97,1093,84.0,118,338,60,120.0,0,1,0,0,0,0,0,83,250,14270,82,-5.59,,,,,,,,,,,,
295723,1564236514047,-1,2.28,0.98,0.34,1.43,1.08,0.88,0.06,0.48,0,-0,0,0.88,0,0,89,38,97,1094,83.0,118,338,60,121.0,0,1,0,0,0,0,0,83,-1481,-16896,81,-5.59,,,,,,,,,,,,
295743,1564236514067,0,2.27,0.98,0.34,1.43,1.08,0.88,0.06,0.48,0,-0,0,0.88,0,0,89,38,97,1095,82.0,118,338,60,121.0,0,1,0,0,0,0,0,82,14270,-16896,81,-5.59,44.6814,10.020028,8.34,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.929
295763,1564236514087,-1,2.27,0.98,0.34,1.43,1.07,0.87,0.06,0.48,0,-0,-0,0.87,0,0,89,38,97,1095,82.0,118,338,60,121.0,0,1,0,0,0,0,0,81,14270,250,80,-5.59,,,,,,,,,,,,
295783,1564236514109,-0,2.27,0.98,0.34,1.42,1.07,0.86,0.06,0.49,0,-0,-0,0.86,0,0,89,38,97,1096,81.0,118,338,60,121.0,0,1,0,0,0,0,0,81,-16896,-1481,79,-5.59,,,,,,,,,,,,
295803,1564236514129,-0,2.27,0.98,0.34,1.43,1.07,0.86,0.06,0.49,0,-0,-1,0.86,0,0,89,38,97,1097,80.0,118,336,60,121.0,0,1,0,0,0,0,0,80,250,-1481,79,-5.59,,,,,,,,,,,,
295823,1564236514149,0,2.27,0.97,0.34,1.43,1.07,0.87,0.05,0.49,-0,-1,-1,0.87,0,0,89,38,97,1098,80.0,118,336,60,121.0,0,1,0,0,0,0,0,80,250,-1481,78,-5.59,,,,,,,,,,,,
295843,1564236514169,0,2.28,0.98,0.34,1.42,1.08,0.86,0.04,0.5,-0,-1,-1,0.87,0,0,89,38,97,1099,79.0,118,336,60,121.0,0,1,0,0,0,0,0,80,-1481,-1481,78,-5.59,44.6814,10.020025,8.14,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.9307
295863,1564236514195,-2,2.28,0.98,0.34,1.43,1.08,0.86,0.04,0.49,-0,-0,-1,0.87,0,0,89,38,97,1099,79.0,118,335,60,120.0,0,1,0,0,0,0,0,78,-1481,-20480,77,-5.59,,,,,,,,,,,,
295883,1564236514215,-0,2.28,0.98,0.34,1.43,1.07,0.86,0.04,0.5,-0,-0,-1,0.86,0,0,89,38,97,1100,78.0,118,335,60,121.0,0,1,0,0,0,0,0,78,14256,-20480,77,-5.59,,,,,,,,,,,,
295903,1564236514235,-0,2.29,0.98,0.34,1.42,1.08,0.86,0.05,0.5,-0,-0,-1,0.86,0,0,89,38,97,1101,77.0,118,335,60,121.0,0,1,0,0,0,0,0,78,-20480,-20480,76,-5.59,,,,,,,,,,,,
295923,1564236514255,-0,2.3,0.98,0.34,1.43,1.08,0.86,0.04,0.5,-1,-0,-1,0.86,0,0,89,38,97,1101,77.0,118,335,60,121.0,0,1,0,0,0,0,0,77,-20480,250,76,-5.59,,,,,,,,,,,,
295943,1564236514275,-1,2.29,0.98,0.33,1.42,1.07,0.86,0.04,0.5,-1,-0,-1,0.86,0,0,89,38,97,1102,76.0,118,335,60,121.0,0,1,0,0,0,0,0,77,250,250,76,-5.59,44.6814,10.020022,7.96,177.3,0,0.0,-1,0.0,0.0,0,1.76,4.9324
295963,1564236514293,-1,2.32,0.98,0.33,1.42,1.08,0.86,0.04,0.51,-1,-1,-1,0.86,0,0,89,38,97,1103,76.0,118,335,60,120.0,0,1,0,0,0,0,0,76,250,14242,75,-5.59,,,,,,,,,,,,
295983,1564236514313,-0,2.33,0.98,0.34,1.42,1.08,0.85,0.03,0.5,-1,-1,-1,0.86,0,0,89,38,97,1104,75.0,118,335,60,121.0,0,1,0,0,0,0,0,76,-1481,14242,75,-5.59,,,,,,,,,,,,
296003,1564236514333,-0,2.34,0.99,0.34,1.43,1.07,0.85,0.03,0.51,-1,-1,-1,0.85,0,0,89,38,97,1105,74.0,118,335,60,121.0,0,1,0,0,0,0,0,74,14242,14242,74,-5.59,,,,,,,,,,,,
296023,1564236514353,-1,2.34,0.99,0.34,1.42,1.08,0.85,0.03,0.5,-1,-1,-1,0.85,0,0,89,38,97,1106,74.0,118,333,60,121.0,0,1,0,0,0,0,0,74,14242,14242,73,-5.59,,,,,,,,,,,,
296043,1564236514373,-1,2.35,0.98,0.34,1.43,1.07,0.85,0.03,0.51,-0,-1,-1,0.85,0,0,89,38,97,1107,73.0,118,333,60,121.0,0,1,0,0,0,0,0,73,-24064,14242,73,-5.59,44.681396,10.02002,7.58,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9341
296063,1564236514393,-0,2.34,0.99,0.34,1.43,1.07,0.84,0.03,0.51,-0,-1,-1,0.84,0,0,89,38,97,1108,73.0,118,333,60,121.0,0,1,0,0,0,0,0,72,-24064,-24064,73,-5.59,,,,,,,,,,,,
296083,1564236514413,-1,2.35,0.98,0.34,1.42,1.08,0.84,0.02,0.51,-0,-1,-1,0.84,0,0,89,38,97,1109,73.0,118,332,60,122.0,0,1,0,0,0,0,0,72,250,-24064,73,-5.59,,,,,,,,,,,,
296103,1564236514433,1,2.34,0.98,0.34,1.42,1.07,0.83,0.02,0.51,-0,-1,-1,0.83,0,0,89,38,97,1109,72.0,118,332,60,121.0,0,1,0,0,0,0,0,72,250,-1481,72,-5.59,,,,,,,,,,,,
296123,1564236514453,0,2.35,0.98,0.34,1.42,1.08,0.84,0.02,0.51,-0,-0,-1,0.84,0,0,89,38,97,1110,72.0,118,332,60,121.0,0,1,0,0,0,0,0,72,-1481,-1481,72,-5.59,,,,,,,,,,,,
296143,1564236514473,-1,2.36,0.98,0.34,1.42,1.08,0.84,0.02,0.51,-0,-0,-0,0.84,0,0,89,38,97,1111,71.0,118,332,60,121.0,0,1,0,0,0,0,0,70,-1481,250,71,-5.59,44.681396,10.020017,7.47,177.4,0,0.0,-1,0.0,0.0,0,1.76,4.9357
296163,1564236514495,-2,2.34,0.98,0.34,1.42,1.08,0.84,0.02,0.51,-0,-1,-0,0.84,0,0,89,38,97,1111,71.0,118,332,60,121.0,0,1,0,0,0,0,0,70,14228,250,71,-5.59,,,,,,,,,,,,
296183,1564236514515,-0,2.34,0.98,0.34,1.43,1.08,0.84,0.02,0.51,-0,-1,-0,0.84,0,0,89,38,97,1112,70.0,118,332,60,120.0,0,1,0,0,0,0,0,69,-27648,14228,70,-5.59,,,,,,,,,,,,
