"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
144784,1564237537129,3,2.02,0.98,0.37,1.31,0.97,0.84,0.7,0.52,-39,3,-53,1.09,9323,100,85,41,86,1229,423.0,646,465,60,127.0,637,1,418,612,223,0,0,526,3826,-9216,349,-5.59,,,,,,,,,,,,
144804,1564237537149,2,2.06,0.98,0.37,1.31,0.98,0.66,0.83,0.67,-40,3,-53,1.06,9412,99,85,41,86,1258,430.0,644,464,60,128.0,637,1,418,666,223,0,0,504,-3314,6274,352,-5.59,,,,,,,,,,,,
144824,1564237537169,3,2.11,0.97,0.38,1.3,0.97,0.59,0.91,0.8,-41,3,-54,1.08,9484,100,85,41,86,1273,431.0,648,459,60,128.0,637,1,418,651,223,0,0,502,1779,-4054,358,-5.59,,,,,,,,,,,,
144844,1564237537189,-1,2.17,0.98,0.37,1.31,0.97,0.58,0.84,0.62,-42,2,-54,1.02,9566,100,85,41,86,1255,432.0,643,465,60,128.0,637,1,414,638,223,0,0,518,-3322,-32248,362,-5.59,44.681152,10.016843,35.51,179.9,0,0.0,-1,0.0,0.0,0,0.45,2.4141
144864,1564237537201,3,2.22,0.99,0.38,1.31,0.98,0.66,0.88,0.75,-43,-1,-56,1.11,9730,100,85,41,85,1203,438.0,650,465,60,128.0,637,1,408,628,223,0,0,523,21580,10408,361,-5.59,,,,,,,,,,,,
144884,1564237537221,2,2.28,0.99,0.38,1.32,0.97,0.58,0.65,0.67,-43,-1,-57,0.87,9889,97,85,41,85,1151,441.0,656,467,60,128.0,620,1,401,600,224,0,0,539,26704,-32248,361,-5.59,,,,,,,,,,,,
144904,1564237537241,2,2.35,0.98,0.38,1.32,0.98,0.65,0.64,0.68,-43,-3,-57,0.91,10032,97,85,41,85,1099,443.0,653,462,60,128.0,620,1,397,581,224,0,0,546,-18341,2104,361,-5.59,,,,,,,,,,,,
144924,1564237537261,3,2.4,0.99,0.38,1.32,0.98,0.71,0.78,0.78,-42,-4,-57,1.05,10212,100,85,41,84,1071,444.0,658,460,60,128.0,620,1,409,549,224,0,0,553,-18341,6274,385,-5.59,,,,,,,,,,,,
144944,1564237537297,4,2.45,0.99,0.38,1.31,0.98,0.75,0.9,0.9,-41,-4,-55,1.17,10313,98,85,41,85,1071,447.0,655,463,60,127.0,620,1,417,567,224,0,0,555,10305,-2336,398,-5.59,44.681137,10.016842,39.57,179.9,0,0.0,-1,0.0,0.0,0,0.45,2.4157
144964,1564237537317,4,2.51,0.99,0.37,1.32,0.98,0.64,0.82,1.01,-39,-3,-52,1.04,10347,100,85,41,85,1070,446.0,655,462,60,127.0,620,1,421,567,224,0,0,553,16648,-22263,406,-5.59,,,,,,,,,,,,
144984,1564237537337,3,2.54,0.98,0.38,1.32,0.99,0.67,0.75,1.09,-37,-2,-49,1.01,10439,100,85,41,85,1067,446.0,664,466,60,127.0,546,1,426,567,222,0,0,542,16648,-18032,416,-5.59,,,,,,,,,,,,
145004,1564237537357,3,2.55,0.99,0.38,1.32,0.98,0.69,0.61,1.18,-34,-3,-46,0.92,10533,100,85,41,85,1065,447.0,661,458,60,128.0,546,1,431,659,222,0,0,555,10305,-32504,426,-5.59,,,,,,,,,,,,
145024,1564237537377,3,2.54,0.98,0.38,1.32,0.98,0.69,0.68,1.26,-31,-3,-42,0.97,10416,100,85,41,85,1063,450.0,656,466,60,128.0,546,1,425,640,222,0,0,571,-3267,-8962,435,-5.59,,,,,,,,,,,,
145044,1564237537397,3,2.55,0.98,0.38,1.32,0.99,0.61,0.69,1.27,-28,-1,-37,0.92,10492,100,85,41,85,1064,452.0,653,465,60,128.0,546,1,430,625,222,0,0,547,-6387,-28648,451,-5.59,44.681137,10.016842,39.57,179.9,0,0.0,-1,0.0,0.0,0,0.45,2.4174
145064,1564237537409,3,2.53,0.99,0.38,1.32,0.98,0.49,0.63,1.31,-23,1,-32,0.8,10445,99,85,41,85,1069,460.0,662,461,60,128.0,546,1,427,610,222,0,0,553,-26615,1780,460,-5.59,,,,,,,,,,,,
145084,1564237537429,2,2.52,0.99,0.38,1.32,0.98,0.42,0.41,1.38,-19,2,-29,0.59,10359,98,85,41,85,1073,469.0,658,460,60,127.0,520,1,421,591,239,0,0,562,-18108,-32248,469,-5.59,,,,,,,,,,,,
145104,1564237537449,2,2.5,0.99,0.38,1.32,0.99,0.37,0.21,1.41,-15,1,-25,0.42,10336,100,85,41,85,1080,477.0,654,465,60,128.0,520,1,419,576,239,0,0,563,-23623,-3082,478,-5.59,,,,,,,,,,,,
145124,1564237537469,1,2.45,0.99,0.38,1.32,0.98,0.36,0.16,1.4,-11,1,-20,0.4,10257,100,85,41,85,1080,488.0,650,463,60,128.0,520,1,413,567,239,0,0,553,243,-506,488,-5.59,,,,,,,,,,,,
145144,1564237537489,4,2.41,0.98,0.38,1.32,0.99,0.47,0.19,1.3,-8,1,-15,0.51,10229,100,85,41,85,1068,496.0,654,458,60,128.0,520,1,411,549,239,0,0,542,8488,-2934,496,-5.59,44.681122,10.016843,42.46,179.9,0,0.0,-1,0.0,0.0,0,0.45,2.4191
145164,1564237537503,4,2.36,0.99,0.38,1.32,0.98,0.48,0.33,1.37,-5,-2,-10,0.58,10129,100,85,41,85,1055,501.0,652,467,60,127.0,520,1,404,567,239,0,0,538,-23367,2524,501,-5.59,,,,,,,,,,,,
145184,1564237537523,0,2.34,0.99,0.38,1.32,0.98,0.27,0.32,1.21,-2,-1,-7,0.42,10026,100,85,41,85,1036,507.0,650,467,60,128.0,432,1,400,567,218,0,0,553,-10483,-8962,507,-5.59,,,,,,,,,,,,
145204,1564237537543,-0,2.36,0.99,0.38,1.32,0.99,0.27,0.16,1.21,-0,-1,-7,0.31,10069,100,85,41,85,1020,508.0,650,465,60,128.0,432,1,400,567,218,0,0,544,-1818,1779,509,-5.59,,,,,,,,,,,,
145224,1564237537563,3,2.43,0.99,0.38,1.32,0.99,0.34,0.23,1.21,1,-5,-4,0.42,10069,100,85,41,85,1008,511.0,653,463,60,128.0,432,1,400,567,218,0,0,550,-9216,2524,513,-5.59,,,,,,,,,,,,
145244,1564237537597,1,2.49,0.99,0.39,1.33,0.98,0.29,0.13,1.17,4,-4,-4,0.31,10135,100,85,41,85,997,517.0,651,467,60,128.0,432,1,408,567,218,0,0,552,6274,-2336,517,-5.59,44.681103,10.016847,48.69,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4207
145264,1564237537617,2,2.54,1.0,0.38,1.32,0.99,0.25,-0.08,1.11,6,-2,-4,0.27,10273,100,85,41,85,1003,523.0,650,461,60,127.0,432,1,414,567,218,0,0,553,-3414,-8962,523,-5.59,,,,,,,,,,,,
145284,1564237537637,4,2.57,0.99,0.38,1.33,0.99,0.19,-0.27,1.17,8,-3,-2,0.33,10341,99,85,41,85,1010,531.0,652,462,60,127.0,409,1,424,567,214,0,0,578,-21872,-28648,531,-5.59,,,,,,,,,,,,
145304,1564237537657,2,2.54,0.99,0.38,1.32,0.98,0.21,-0.41,1.25,10,1,-1,0.46,10569,100,85,41,85,1016,534.0,649,463,60,127.0,409,1,432,567,214,0,0,568,10994,-9072,534,-5.59,,,,,,,,,,,,
145324,1564237537677,3,2.49,0.99,0.38,1.33,0.99,0.24,-0.52,1.32,12,3,0,0.57,10671,100,85,41,84,1022,541.0,652,463,60,128.0,409,1,434,549,214,0,0,559,17136,774,541,-5.59,,,,,,,,,,,,
145344,1564237537693,1,2.44,0.98,0.38,1.32,0.99,0.31,-0.5,1.39,14,6,3,0.59,10800,100,85,41,84,1021,551.0,651,465,60,126.0,409,1,437,549,214,0,0,586,16383,259,551,-5.59,44.681091,10.016849,51.57,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4224
145364,1564237537713,1,2.38,0.99,0.38,1.31,0.99,0.31,-0.52,1.2,15,6,7,0.61,10971,100,85,41,84,1021,558.0,658,463,60,127.0,409,1,442,549,214,0,0,595,10408,15649,557,-5.59,,,,,,,,,,,,
145384,1564237537733,4,2.37,0.98,0.38,1.32,0.99,0.33,-0.59,1.28,15,6,8,0.67,11029,100,85,41,84,1012,560.0,664,462,60,127.0,411,1,443,549,229,0,0,586,2524,-32504,560,-5.59,,,,,,,,,,,,
145404,1564237537753,3,2.38,0.98,0.37,1.31,0.98,0.36,-0.55,1.22,14,4,11,0.65,11120,100,85,41,84,1003,563.0,658,466,60,127.0,411,1,442,549,229,0,0,582,1780,3472,563,-5.59,,,,,,,,,,,,
145424,1564237537773,2,2.4,0.98,0.37,1.31,0.98,0.42,-0.66,1.2,14,4,10,0.78,11214,100,85,41,84,994,563.0,663,466,60,127.0,411,1,442,549,229,0,0,579,2524,-3446,567,-5.59,,,,,,,,,,,,
145444,1564237537793,2,2.41,0.98,0.38,1.32,0.98,0.38,-0.64,1.27,15,3,10,0.74,11227,100,85,41,84,985,569.0,661,467,60,127.0,411,1,441,549,229,0,0,614,-32248,-3210,569,-5.59,44.681091,10.016849,51.57,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4241
145464,1564237537805,4,2.43,0.98,0.38,1.32,0.99,0.41,-0.73,1.32,15,3,10,0.83,11301,100,85,41,84,976,575.0,660,464,60,127.0,411,1,441,549,229,0,0,623,2524,5344,575,-5.59,,,,,,,,,,,,
145484,1564237537825,2,2.43,0.98,0.38,1.32,0.99,0.41,-0.6,1.21,14,1,12,0.73,11405,100,85,41,84,965,578.0,667,462,60,126.0,411,1,441,549,236,0,0,622,-32504,-23055,580,-5.59,,,,,,,,,,,,
145504,1564237537845,1,2.42,0.98,0.38,1.31,0.98,0.39,-0.55,1.25,14,3,13,0.68,11517,100,85,41,84,963,585.0,667,461,60,127.0,411,1,441,531,236,0,0,598,-28648,26688,585,-5.59,,,,,,,,,,,,
145524,1564237537865,3,2.42,0.98,0.38,1.33,0.98,0.42,-0.67,1.32,14,3,13,0.79,11552,100,85,41,83,962,588.0,653,461,60,127.0,411,1,440,532,236,0,0,614,1780,17336,588,-5.59,,,,,,,,,,,,
145544,1564237537902,3,2.42,0.99,0.38,1.32,0.98,0.39,-0.65,1.18,15,2,14,0.76,11609,100,85,41,83,955,593.0,657,463,60,126.0,411,1,440,534,236,0,0,630,774,-16883,596,-5.59,44.681065,10.016851,56.16,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4257
145564,1564237537922,1,2.44,0.98,0.38,1.32,0.99,0.33,-0.54,1.04,16,1,15,0.63,11653,100,85,41,83,948,600.0,656,466,60,128.0,411,1,440,535,236,0,0,627,774,-16046,600,-5.59,,,,,,,,,,,,
145584,1564237537942,2,2.44,0.98,0.38,1.32,0.99,0.26,-0.46,1.09,17,1,16,0.53,11755,100,85,41,83,940,603.0,661,464,60,127.0,394,1,440,537,237,0,0,645,-3210,966,604,-5.59,,,,,,,,,,,,
145604,1564237537962,2,2.44,0.98,0.38,1.32,0.99,0.13,-0.45,1.08,17,1,17,0.47,11867,98,85,41,83,934,609.0,665,466,60,127.0,394,1,440,541,237,0,0,639,-16384,-2836,609,-5.59,,,,,,,,,,,,
145624,1564237537982,3,2.44,0.98,0.38,1.33,0.99,0.01,-0.41,1.02,18,2,18,0.41,11965,100,85,41,83,918,612.0,656,466,60,126.0,394,1,440,543,237,0,0,631,2048,-3038,612,-5.59,,,,,,,,,,,,
145644,1564237537992,3,2.43,0.99,0.38,1.33,0.98,-0.07,-0.32,1.04,19,3,18,0.33,12050,100,85,41,83,900,621.0,671,466,60,127.0,394,1,440,545,237,0,0,653,3472,16599,621,-5.59,44.681049,10.016851,58.52,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4274
145664,1564237538012,4,2.42,0.99,0.38,1.33,0.98,-0.14,-0.24,1.11,20,4,19,0.28,12128,100,85,41,83,887,622.0,671,467,60,126.0,394,1,440,545,237,0,0,648,-16179,4909,624,-5.59,,,,,,,,,,,,
145684,1564237538032,4,2.41,0.98,0.38,1.32,0.99,-0.11,-0.25,0.95,20,3,20,0.28,12207,100,85,41,83,876,627.0,668,466,60,127.0,402,1,440,545,251,0,0,654,30227,11776,628,-5.59,,,,,,,,,,,,
145704,1564237538052,4,2.41,0.99,0.38,1.32,0.99,-0.03,-0.43,0.99,19,3,19,0.43,12311,100,85,41,83,858,631.0,678,468,60,127.0,402,1,440,545,251,0,0,650,-7939,31988,631,-5.59,,,,,,,,,,,,
145724,1564237538072,2,2.4,0.99,0.39,1.32,0.99,0.1,-0.52,1.09,19,4,19,0.53,12359,100,85,41,83,837,634.0,669,467,60,127.0,402,1,440,545,251,0,0,663,1010,-388,634,-5.59,,,,,,,,,,,,
145744,1564237538092,3,2.4,0.98,0.39,1.32,1.0,0.06,-0.45,1.0,18,4,19,0.45,12409,100,85,41,83,821,640.0,679,459,60,127.0,402,1,440,545,251,0,0,653,269,3543,640,-5.59,44.681049,10.016851,58.52,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4291
145764,1564237538106,2,2.4,0.99,0.38,1.32,0.99,0.09,-0.35,0.96,17,2,19,0.36,12400,100,85,41,83,811,643.0,681,463,60,127.0,402,1,440,545,251,0,0,676,19320,31988,643,-5.59,,,,,,,,,,,,
145784,1564237538126,1,2.39,0.99,0.39,1.32,0.99,0.23,-0.46,0.95,16,0,19,0.52,12433,100,85,41,83,798,648.0,679,460,60,127.0,399,1,440,545,257,0,0,674,3395,3543,648,-5.59,,,,,,,,,,,,
145804,1564237538146,-0,2.4,0.99,0.38,1.33,0.99,0.23,-0.59,1.02,16,0,19,0.63,12525,100,85,41,83,783,648.0,681,457,60,127.0,399,1,440,545,257,0,0,667,966,-2345,648,-5.59,,,,,,,,,,,,
145824,1564237538166,1,2.39,0.98,0.38,1.33,1.0,0.19,-0.59,1.06,16,-0,18,0.62,12311,100,86,41,83,774,654.0,674,458,60,130.0,399,1,440,536,257,0,0,665,-2836,-26892,654,-5.59,,,,,,,,,,,,
145844,1564237538202,-1,2.4,0.99,0.38,1.33,0.99,0.25,-0.72,1.12,15,-1,17,0.76,11762,100,86,41,84,772,654.0,668,456,60,129.0,399,1,440,555,257,0,0,655,16599,31988,654,-5.59,44.681019,10.016849,63.08,179.9,0,0.0,-1,0.0,0.0,0,0.46,2.4307
145864,1564237538222,0,2.39,0.99,0.38,1.32,0.99,0.37,-0.65,0.81,14,-7,17,0.75,11405,100,86,41,85,770,654.0,657,458,60,128.0,399,1,441,567,257,0,0,646,16599,-30207,654,-5.59,,,,,,,,,,,,
145884,1564237538242,-2,2.39,0.99,0.39,1.32,0.99,0.54,-0.75,0.92,14,-6,15,0.92,11268,100,86,41,85,767,654.0,630,458,60,129.0,373,1,443,567,244,0,0,646,24,-30207,654,-5.59,,,,,,,,,,,,
145904,1564237538262,2,2.38,0.98,0.39,1.32,1.0,0.51,-0.56,0.68,13,-6,17,0.76,11016,100,86,41,86,765,651.0,655,457,60,128.0,373,1,445,585,244,0,0,642,-3584,8958,651,-5.59,,,,,,,,,,,,
145924,1564237538282,3,2.37,1.0,0.38,1.33,0.99,0.42,-0.5,0.42,12,-8,22,0.65,10806,100,86,41,87,765,653.0,666,458,60,127.0,373,1,440,1049,244,0,0,646,-3584,-6006,653,-5.59,,,,,,,,,,,,
145944,1564237538298,2,2.37,0.98,0.39,1.32,0.99,0.35,-0.52,0.58,12,-2,19,0.63,10557,100,85,41,87,812,654.0,661,462,60,125.0,373,1,434,944,244,0,0,644,4909,6208,654,-5.59,44.681004,10.016845,64.57,179.9,0,0.0,-1,0.0,0.0,0,0.47,2.4324
145964,1564237538318,4,2.36,0.99,0.38,1.32,0.99,0.44,-0.47,0.72,11,1,20,0.64,10069,100,85,41,86,929,663.0,656,465,60,125.0,373,1,400,812,244,0,0,820,-6006,-31066,663,-5.59,,,,,,,,,,,,
145984,1564237538338,2,2.37,0.99,0.38,1.32,0.99,0.45,-0.41,0.8,12,2,20,0.61,10000,100,85,41,85,1045,673.0,654,463,60,126.0,442,1,395,711,295,0,0,745,-3488,-13068,670,-5.59,,,,,,,,,,,,
146004,1564237538358,1,2.36,0.98,0.38,1.32,1.0,0.47,-0.5,0.81,12,4,19,0.69,10059,100,86,41,85,1163,677.0,651,465,60,127.0,442,1,396,591,295,0,0,675,-26380,204,677,-5.59,,,,,,,,,,,,
146024,1564237538378,1,2.36,0.99,0.39,1.32,0.99,0.47,-0.48,0.92,13,5,17,0.67,9704,100,86,41,85,1274,678.0,643,459,60,128.0,442,1,409,563,295,0,0,714,3543,204,678,-5.59,,,,,,,,,,,,
146044,1564237538398,4,2.35,0.98,0.38,1.33,0.99,0.48,-0.46,0.91,12,3,16,0.67,9436,100,86,41,86,1366,683.0,640,455,60,128.0,442,1,418,561,295,0,0,729,1549,-12152,683,-5.59,44.681004,10.016845,64.57,179.9,0,0.0,-1,0.0,0.0,0,0.47,2.4341
146064,1564237538410,2,2.36,0.99,0.38,1.33,0.98,0.63,-0.47,0.62,11,-1,15,0.79,9422,100,86,41,85,1441,685.0,634,463,60,126.0,442,1,418,561,295,0,0,706,-2345,-13312,689,-5.59,,,,,,,,,,,,
146084,1564237538430,2,2.35,0.99,0.38,1.32,0.99,0.68,-0.5,0.54,10,-3,14,0.84,9541,100,86,41,86,1415,688.0,646,458,60,127.0,295,1,417,562,204,0,0,707,-2345,204,688,-5.59,,,,,,,,,,,,
146104,1564237538450,-0,2.35,0.99,0.38,1.32,0.99,0.62,-0.45,0.69,9,-2,14,0.76,9709,88,86,41,85,1374,690.0,647,463,60,127.0,295,1,409,677,204,0,0,722,16599,-3450,690,-5.59,,,,,,,,,,,,
146124,1564237538470,2,2.36,0.99,0.38,1.32,0.99,0.65,-0.38,0.78,8,-2,13,0.76,9863,100,85,40,85,1279,693.0,656,462,60,127.0,295,1,402,652,204,0,0,720,24,1524,694,-5.59,,,,,,,,,,,,
146144,1564237538490,1,2.35,0.99,0.38,1.32,0.98,0.47,-0.42,0.9,8,-0,11,0.63,10000,100,86,40,85,1184,701.0,657,462,60,127.0,295,1,398,640,204,0,0,718,-2830,-2314,701,-5.59,44.680984,10.016841,64.85,179.9,0,0.0,-1,0.0,0.0,0,0.47,2.4357
146164,1564237538505,0,2.34,0.98,0.38,1.33,0.98,0.43,-0.37,0.9,8,1,10,0.57,10113,100,86,40,85,1114,706.0,655,463,60,127.0,295,1,403,625,204,0,0,744,24,-2826,706,-5.59,,,,,,,,,,,,
146184,1564237538525,3,2.34,0.99,0.38,1.32,1.0,0.53,-0.3,0.98,7,0,11,0.61,10091,100,86,40,85,1044,710.0,651,462,60,127.0,337,1,402,605,238,0,0,735,19188,-22796,711,-5.59,,,,,,,,,,,,
146204,1564237538545,3,2.35,0.98,0.38,1.32,0.99,0.53,-0.3,1.01,8,1,10,0.61,10091,100,86,40,84,982,717.0,651,460,60,127.0,337,1,401,591,238,0,0,744,687,136,715,-5.59,,,,,,,,,,,,
146224,1564237538565,-0,2.34,0.99,0.38,1.32,1.0,0.51,-0.42,0.97,7,2,8,0.65,10064,100,86,40,85,918,720.0,651,463,60,128.0,337,1,396,576,238,0,0,744,-3888,-2314,720,-5.59,,,,,,,,,,,,
146244,1564237538600,4,2.34,0.99,0.38,1.32,0.98,0.59,-0.39,0.95,6,-0,9,0.7,10026,100,86,40,84,923,721.0,649,458,60,127.0,337,1,396,567,238,0,0,743,204,-30694,721,-5.59,44.680954,10.01683,69.47,179.9,0,0.0,-1,0.0,0.0,0,0.47,2.4374
146264,1564237538620,3,2.32,0.99,0.38,1.31,0.99,0.73,-0.38,0.96,6,-2,8,0.83,10096,100,86,40,84,930,724.0,651,463,60,127.0,337,1,401,567,238,0,0,743,-23490,-23308,724,-5.59,,,,,,,,,,,,
146284,1564237538640,2,2.32,0.98,0.37,1.32,0.99,0.67,-0.53,0.92,5,-2,6,0.86,10140,100,86,40,84,931,727.0,651,466,60,128.0,288,1,402,549,210,0,0,752,-25858,-31068,729,-5.59,,,,,,,,,,,,
146304,1564237538660,3,2.31,0.98,0.37,1.32,0.98,0.54,-0.46,0.9,4,-1,6,0.71,10184,100,86,40,85,932,731.0,656,462,60,127.0,288,1,408,567,210,0,0,751,-13580,-4096,731,-5.59,,,,,,,,,,,,
146324,1564237538680,2,2.32,0.99,0.38,1.32,0.99,0.5,-0.26,0.8,4,-2,6,0.56,10324,100,86,40,84,927,734.0,664,460,60,127.0,288,1,417,549,210,0,0,764,-22796,-30694,734,-5.59,,,,,,,,,,,,
146344,1564237538694,1,2.32,0.99,0.38,1.32,0.99,0.41,-0.06,0.68,4,-3,7,0.42,10399,100,86,40,84,921,738.0,661,458,60,128.0,288,1,423,549,210,0,0,759,-2830,-10218,739,-5.59,44.680939,10.016825,71.94,179.9,0,0.0,-1,0.0,0.0,0,0.47,2.4391
146364,1564237538714,1,2.33,0.99,0.38,1.32,0.99,0.39,0.1,0.63,4,-2,7,0.4,10504,100,86,40,84,924,741.0,665,461,60,128.0,288,1,430,549,210,0,0,771,-2314,-2344,745,-5.59,,,,,,,,,,,,
146384,1564237538734,1,2.33,0.99,0.37,1.32,0.98,0.44,0.27,0.54,5,-2,7,0.52,10486,100,86,40,84,927,746.0,663,460,60,128.0,292,1,429,549,218,0,0,771,-2826,5876,746,-5.59,,,,,,,,,,,,
146404,1564237538754,2,2.32,0.99,0.38,1.31,0.99,0.4,0.44,0.37,5,-3,8,0.6,10563,100,86,40,84,936,748.0,667,462,60,128.0,292,1,431,549,218,0,0,779,136,-2830,748,-5.59,,,,,,,,,,,,
146424,1564237538774,2,2.32,0.99,0.38,1.32,0.98,0.31,0.55,0.23,5,-3,9,0.63,10551,100,86,40,84,946,756.0,662,463,60,128.0,292,1,431,549,218,0,0,777,-3450,7413,754,-5.59,,,,,,,,,,,,
146444,1564237538794,2,2.32,0.99,0.38,1.32,0.98,0.28,0.56,0.23,5,-2,8,0.62,10635,100,86,40,84,957,756.0,658,463,60,128.0,292,1,433,549,218,0,0,777,-22795,-2574,760,-5.59,44.680939,10.016825,71.94,179.9,0,0.0,-1,0.0,0.0,0,0.48,2.4407
146464,1564237538808,2,2.31,0.99,0.38,1.32,0.99,0.21,0.52,0.16,5,-3,8,0.56,10599,100,86,40,84,967,763.0,660,463,60,128.0,292,1,432,549,218,0,0,788,-3038,-10216,762,-5.59,,,,,,,,,,,,
146484,1564237538828,3,2.31,0.98,0.38,1.32,0.99,0.22,0.31,0.34,4,-2,5,0.38,10708,100,86,40,84,970,763.0,662,464,60,128.0,290,1,435,549,221,0,0,790,6389,11277,762,-5.59,,,,,,,,,,,,
146504,1564237538848,2,2.32,0.99,0.38,1.31,0.99,0.31,0.08,0.5,3,0,3,0.32,10757,100,86,40,84,970,768.0,667,458,60,127.0,290,1,436,549,221,0,0,797,-2826,-1566,768,-5.59,,,,,,,,,,,,
146524,1564237538868,2,2.32,0.98,0.38,1.32,0.99,0.39,0.1,0.61,3,-0,3,0.4,10775,100,86,40,84,974,772.0,665,466,60,127.0,290,1,437,549,221,0,0,793,7413,-7436,772,-5.59,,,,,,,,,,,,
146544,1564237538888,1,2.31,0.99,0.38,1.32,0.98,0.37,0.24,0.57,3,-1,5,0.44,10875,81,86,40,83,980,774.0,671,463,60,127.0,290,1,438,531,221,0,0,800,-3368,-30694,774,-5.59,44.68092,10.016818,73.63,179.9,0,0.0,-1,0.0,0.0,0,0.48,2.4424
146564,1564237538901,3,2.3,0.98,0.37,1.32,0.99,0.31,0.34,0.35,2,-2,5,0.46,10888,57,86,40,77,985,781.0,674,465,60,127.0,290,1,441,485,221,0,0,806,-31066,-2830,781,-5.59,,,,,,,,,,,,
146584,1564237538921,9,2.3,0.99,0.38,1.32,0.98,0.35,0.11,0.52,2,-1,2,0.37,10907,38,86,40,67,991,782.0,671,458,60,128.0,249,1,449,440,195,0,0,803,-2826,-2560,782,-5.59,,,,,,,,,,,,
146604,1564237538941,14,2.29,0.99,0.38,1.32,0.99,0.46,-0.1,0.66,1,0,-0,0.47,10677,24,86,40,58,994,780.0,668,460,60,128.0,249,1,428,355,195,0,0,800,-22795,-2560,780,-5.59,,,,,,,,,,,,
146624,1564237538961,18,2.29,0.99,0.37,1.32,0.99,0.57,-0.21,0.65,0,-2,-1,0.6,10364,12,86,40,49,996,776.0,662,465,60,127.0,249,1,385,274,195,0,0,794,-23308,6905,776,-5.59,,,,,,,,,,,,
146644,1564237538997,19,2.29,0.99,0.37,1.31,0.99,0.56,-0.1,0.63,-0,-4,-1,0.57,10064,10,86,40,43,995,772.0,662,462,60,127.0,249,1,350,231,195,0,0,776,-10212,-22795,769,-5.59,44.680885,10.016805,76.92,179.9,0,0.0,-1,0.0,0.0,0,0.48,2.4441
146664,1564237539017,21,2.28,0.99,0.37,1.32,0.98,0.71,-0.13,0.64,-1,-6,-2,0.72,9884,9,86,40,40,991,770.0,660,461,60,127.0,249,1,327,216,195,0,0,766,-2570,13016,763,-5.59,,,,,,,,,,,,
146684,1564237539037,18,2.27,0.98,0.37,1.3,0.98,0.69,-0.05,0.54,-2,-6,-2,0.69,9699,9,86,40,38,971,766.0,655,465,60,127.0,103,1,317,209,79,0,0,759,-2826,136,762,-5.59,,,,,,,,,,,,
146704,1564237539057,20,2.28,0.98,0.36,1.31,0.97,0.62,-0.01,0.38,-2,-3,-2,0.62,9441,1,86,40,36,933,770.0,656,461,60,127.0,103,1,311,202,79,0,0,756,-2570,-13068,757,-5.59,,,,,,,,,,,,
146724,1564237539077,20,2.28,0.98,0.37,1.3,0.98,0.7,-0.0,0.36,-3,-5,-2,0.7,9282,2,86,40,35,898,769.0,653,465,60,128.0,103,1,308,199,79,0,0,746,-2344,-2314,756,-5.59,,,,,,,,,,,,
