SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2992 ;0:15,00 ;4610 ;8 ;86;25;63;0,817 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,75 ;12,9 ;2,79 ;23,6 ;0,0;
2992 ;0:15,10 ;4689 ;8 ;86;25;63;0,815 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,87 ;12,7 ;2,82 ;24,2 ;0,0;
2992 ;0:15,20 ;4719 ;8 ;86;25;63;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,75 ;12,9 ;2,84 ;24,5 ;0,0;
2992 ;0:15,30 ;4766 ;8 ;86;25;63;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,76 ;12,9 ;2,86 ;25,0 ;0,0;
2992 ;0:15,40 ;4767 ;8 ;86;25;63;0,807 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,85 ;12,9 ;2,86 ;25,0 ;0,0;
2992 ;0:15,50 ;4849 ;8 ;86;25;63;0,804 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,89 ;12,9 ;2,89 ;25,8 ;0,0;
2992 ;0:15,60 ;4929 ;8 ;86;25;63;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,87 ;12,9 ;2,92 ;26,5 ;0,0;
2992 ;0:15,70 ;4935 ;8 ;86;25;63;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,98 ;12,7 ;2,92 ;26,5 ;0,0;
2992 ;0:15,80 ;4889 ;8 ;86;25;63;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,01 ;12,8 ;2,90 ;26,1 ;0,0;
2992 ;0:15,90 ;4962 ;8 ;86;25;63;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,99 ;12,9 ;2,93 ;26,8 ;0,0;
2992 ;0:16,00 ;4997 ;8 ;86;25;63;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,04 ;12,7 ;2,94 ;26,9 ;0,0;
2992 ;0:16,10 ;4943 ;8 ;86;25;62;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,93 ;12,8 ;2,87 ;26,6 ;0,0;
2992 ;0:16,20 ;4994 ;8 ;86;25;63;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,07 ;12,8 ;2,94 ;27,1 ;0,0;
2992 ;0:16,30 ;4952 ;8 ;86;25;62;0,802 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,01 ;12,8 ;2,88 ;26,7 ;0,0;
2992 ;0:16,40 ;4974 ;8 ;86;25;62;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,07 ;12,8 ;2,88 ;26,8 ;0,0;
2992 ;0:16,50 ;5030 ;8 ;86;25;62;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,08 ;12,8 ;2,90 ;27,5 ;0,0;
2992 ;0:16,60 ;5052 ;8 ;86;25;62;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,05 ;12,9 ;2,89 ;27,7 ;0,0;
2992 ;0:16,70 ;5095 ;8 ;86;25;62;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,06 ;12,9 ;2,89 ;28,2 ;0,0;
2992 ;0:16,80 ;5103 ;8 ;86;25;62;0,793 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,02 ;12,9 ;2,88 ;28,3 ;0,0;
2992 ;0:16,90 ;5108 ;8 ;86;25;62;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,04 ;12,9 ;2,88 ;28,3 ;0,0;
2992 ;0:17,00 ;5073 ;8 ;86;25;62;0,788 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,03 ;12,9 ;2,89 ;27,9 ;0,0;
2992 ;0:17,10 ;5161 ;8 ;86;25;62;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,16 ;12,9 ;2,88 ;28,9 ;0,0;
2992 ;0:17,20 ;5155 ;8 ;86;25;62;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,25 ;12,8 ;2,88 ;28,8 ;0,0;
2992 ;0:17,30 ;5235 ;8 ;86;25;63;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,31 ;12,7 ;2,93 ;29,6 ;0,0;
2992 ;0:17,40 ;5278 ;8 ;86;25;63;0,954 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,26 ;12,9 ;2,93 ;30,1 ;0,0;
2992 ;0:17,50 ;5202 ;8 ;86;25;63;1,023 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,15 ;12,8 ;2,93 ;29,3 ;0,0;
2992 ;0:17,60 ;4981 ;8 ;86;25;64;0,966 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,10 ;12,8 ;2,99 ;27,0 ;0,0;
2992 ;0:17,70 ;4880 ;8 ;86;25;63;0,881 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,98 ;12,9 ;2,90 ;26,0 ;0,0;
2992 ;0:17,80 ;4555 ;8 ;86;25;64;0,935 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,73 ;12,9 ;2,83 ;23,3 ;0,0;
2992 ;0:17,90 ;4880 ;8 ;86;25;64;1,084 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,96 ;13,0 ;2,95 ;26,1 ;0,0;
2992 ;0:18,00 ;4925 ;8 ;86;25;64;1,041 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,94 ;12,9 ;2,97 ;26,5 ;0,0;
2992 ;0:18,10 ;4797 ;8 ;86;25;64;0,924 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,93 ;12,9 ;2,92 ;25,4 ;0,0;
2992 ;0:18,20 ;4675 ;8 ;86;25;63;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,79 ;13,0 ;2,82 ;24,1 ;0,0;
2992 ;0:18,30 ;4744 ;8 ;86;25;64;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,87 ;12,9 ;2,90 ;24,9 ;0,0;
2992 ;0:18,40 ;5131 ;8 ;86;25;64;1,186 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,06 ;13,0 ;3,00 ;28,6 ;0,0;
2992 ;0:18,50 ;4858 ;8 ;86;25;64;1,212 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,01 ;12,8 ;2,94 ;25,9 ;0,0;
2992 ;0:18,60 ;4631 ;8 ;86;25;64;1,115 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,66 ;12,8 ;2,85 ;23,9 ;0,0;
2992 ;0:18,70 ;4385 ;8 ;86;25;64;1,142 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,53 ;13,0 ;2,75 ;21,6 ;0,0;
2992 ;0:18,80 ;4193 ;8 ;86;25;63;1,150 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,42 ;13,0 ;2,63 ;19,6 ;0,0;
2992 ;0:18,90 ;4800 ;8 ;86;25;63;1,058 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,00 ;13,0 ;2,87 ;25,3 ;0,0;
2992 ;0:19,00 ;4530 ;8 ;86;25;63;0,971 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,50 ;13,0 ;2,76 ;22,8 ;0,0;
2992 ;0:19,10 ;4155 ;8 ;86;25;63;1,027 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,43 ;13,0 ;2,61 ;19,3 ;0,0;
2992 ;0:19,20 ;4572 ;8 ;86;24;63;1,017 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;3,73 ;13,0 ;2,79 ;23,2 ;0,0;
2992 ;0:19,30 ;4831 ;8 ;86;24;62;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;3,79 ;13,0 ;2,84 ;25,5 ;0,0;
2992 ;0:19,40 ;4572 ;8 ;86;24;62;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,66 ;13,0 ;2,74 ;23,1 ;0,0;
2992 ;0:19,50 ;4325 ;9 ;86;24;62;0,824 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,51 ;13,0 ;2,64 ;20,5 ;0,0;
2992 ;0:19,60 ;4538 ;9 ;86;24;60;0,846 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,70 ;13,0 ;2,67 ;22,9 ;0,0;
2992 ;0:19,70 ;4721 ;9 ;86;24;58;0,904 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,78 ;12,9 ;2,75 ;25,3 ;0,0;
2992 ;0:19,80 ;4630 ;8 ;86;24;56;0,919 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,79 ;12,8 ;2,69 ;24,8 ;0,0;
2992 ;0:19,90 ;4559 ;8 ;86;24;54;0,875 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;3,80 ;12,9 ;2,62 ;24,0 ;0,0;
2992 ;0:20,00 ;4764 ;8 ;86;24;51;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;3,78 ;13,0 ;2,64 ;25,9 ;0,0;
2992 ;0:20,10 ;5219 ;8 ;86;24;46;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,32 ;12,8 ;2,54 ;28,5 ;0,0;
2992 ;0:20,20 ;5787 ;8 ;86;24;40;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,83 ;12,9 ;2,46 ;30,4 ;0,0;
2992 ;0:20,30 ;6360 ;8 ;86;24;37;0,799 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;5,13 ;12,9 ;2,34 ;30,4 ;0,0;
2992 ;0:20,40 ;6677 ;8 ;86;24;36;0,794 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,30 ;12,9 ;2,28 ;30,1 ;0,0;
2992 ;0:20,50 ;6878 ;8 ;86;24;35;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,47 ;12,8 ;2,23 ;29,8 ;0,0;
2992 ;0:20,60 ;7110 ;8 ;86;24;34;0,768 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,51 ;12,8 ;2,17 ;29,5 ;0,0;
2992 ;0:20,70 ;7352 ;7 ;86;24;33;0,759 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,92 ;12,9 ;2,10 ;29,2 ;0,0;
2992 ;0:20,80 ;7725 ;8 ;86;24;33;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,77 ;12,9 ;2,10 ;29,2 ;0,0;
2992 ;0:20,90 ;8019 ;9 ;86;24;34;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;6,15 ;12,8 ;2,18 ;29,5 ;0,0;
2992 ;0:21,00 ;8141 ;9 ;86;24;36;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,95 ;12,9 ;2,32 ;30,3 ;0,0;
2992 ;0:21,10 ;8109 ;10 ;86;24;38;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;6,06 ;12,8 ;2,42 ;30,9 ;0,0;
2992 ;0:21,20 ;7951 ;11 ;86;24;40;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,05 ;12,9 ;2,48 ;31,7 ;0,0;
2992 ;0:21,30 ;7835 ;11 ;86;24;41;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,82 ;12,8 ;2,49 ;32,5 ;0,0;
2992 ;0:21,40 ;7731 ;11 ;86;24;41;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;6,01 ;12,8 ;2,49 ;32,5 ;0,0;
2992 ;0:21,50 ;7671 ;11 ;86;24;39;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,72 ;12,9 ;2,47 ;31,0 ;0,0;
2992 ;0:21,60 ;7731 ;11 ;86;23;38;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,78 ;12,8 ;2,41 ;30,7 ;0,0;
2992 ;0:21,70 ;7898 ;11 ;86;23;36;0,808 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,94 ;12,8 ;2,29 ;30,1 ;0,0;
2992 ;0:21,80 ;8134 ;11 ;86;23;34;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,96 ;12,8 ;2,21 ;29,7 ;0,0;
2992 ;0:21,90 ;8378 ;11 ;86;23;33;0,775 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,02 ;12,9 ;2,25 ;29,9 ;0,0;
2992 ;0:22,00 ;8632 ;11 ;86;23;32;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,02 ;12,9 ;2,26 ;30,0 ;0,0;
2992 ;0:22,10 ;9277 ;11 ;86;24;30;0,767 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;6,16 ;12,8 ;2,29 ;29,1 ;0,0;
2992 ;0:22,20 ;9517 ;11 ;86;24;30;0,763 ;0,0 ;0,0 ;0,0 ;0,0 ;4,77 ;6,30 ;12,8 ;2,33 ;29,1 ;0,0;
2992 ;0:22,30 ;9576 ;11 ;86;24;32;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;6,18 ;12,9 ;2,37 ;30,0 ;0,0;
2992 ;0:22,40 ;9571 ;11 ;86;24;36;0,785 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;6,24 ;12,9 ;2,46 ;31,1 ;0,0;
2992 ;0:22,50 ;9053 ;11 ;86;24;43;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,78 ;6,26 ;12,8 ;2,61 ;34,5 ;0,0;
2992 ;0:22,60 ;8102 ;11 ;86;24;53;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,99 ;12,9 ;3,01 ;38,7 ;0,0;
2992 ;0:22,70 ;6875 ;11 ;86;24;63;0,816 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,23 ;12,8 ;3,20 ;41,0 ;0,0;
2992 ;0:22,80 ;5709 ;11 ;86;24;70;0,819 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,40 ;13,0 ;3,59 ;33,2 ;0,0;
2992 ;0:22,90 ;5089 ;13 ;86;23;69;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,01 ;13,0 ;3,39 ;28,1 ;0,0;
2992 ;0:23,00 ;4879 ;13 ;86;23;62;0,916 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,87 ;13,0 ;2,85 ;25,8 ;0,0;
2992 ;0:23,10 ;4633 ;9 ;86;23;56;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,71 ;12,8 ;2,69 ;24,8 ;0,0;
2992 ;0:23,20 ;4622 ;8 ;86;23;54;0,877 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,67 ;13,0 ;2,68 ;25,1 ;0,0;
2992 ;0:23,30 ;4889 ;8 ;86;23;51;0,840 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,03 ;12,9 ;2,72 ;27,4 ;0,0;
2992 ;0:23,40 ;5343 ;8 ;86;23;45;0,839 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,60 ;12,9 ;2,52 ;29,4 ;0,0;
2992 ;0:23,50 ;5898 ;8 ;86;23;39;0,866 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,85 ;12,9 ;2,45 ;30,3 ;0,0;
2992 ;0:23,60 ;6441 ;8 ;86;23;36;0,914 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,11 ;12,9 ;2,28 ;30,1 ;0,0;
2992 ;0:23,70 ;6727 ;8 ;86;23;35;0,938 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,39 ;12,9 ;2,23 ;29,8 ;0,0;
2992 ;0:23,80 ;7056 ;8 ;86;23;33;0,911 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,60 ;12,9 ;2,10 ;29,2 ;0,0;
2992 ;0:23,90 ;7569 ;8 ;86;23;31;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,66 ;12,9 ;2,03 ;28,6 ;0,0;
2992 ;0:24,00 ;8322 ;8 ;86;23;31;0,821 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;6,01 ;12,9 ;2,17 ;29,2 ;0,0;
2992 ;0:24,10 ;9204 ;8 ;86;23;31;0,880 ;0,0 ;0,0 ;0,0 ;0,0 ;4,96 ;6,23 ;12,8 ;2,29 ;29,5 ;0,0;
2992 ;0:24,20 ;9904 ;8 ;86;23;36;0,920 ;0,0 ;0,0 ;0,0 ;0,0 ;4,97 ;6,33 ;12,8 ;2,50 ;31,1 ;0,0;
2992 ;0:24,30 ;8988 ;9 ;86;23;55;0,905 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;6,24 ;12,9 ;3,41 ;39,8 ;0,0;
2992 ;0:24,40 ;7033 ;20 ;86;23;78;0,915 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,31 ;12,8 ;4,02 ;38,2 ;0,0;
2992 ;0:24,50 ;5992 ;25 ;86;23;69;0,996 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,74 ;12,9 ;3,51 ;35,3 ;0,0;
2992 ;0:24,60 ;5920 ;13 ;86;22;42;1,063 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,82 ;13,0 ;2,50 ;32,2 ;0,0;
2992 ;0:24,70 ;6474 ;8 ;86;22;33;1,041 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,12 ;13,0 ;2,11 ;29,2 ;0,0;
2992 ;0:24,80 ;6980 ;8 ;86;22;31;0,967 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,51 ;13,0 ;2,04 ;28,5 ;0,0;
2992 ;0:24,90 ;7716 ;7 ;87;22;28;0,929 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,77 ;12,8 ;2,00 ;27,6 ;0,0;
2992 ;0:25,00 ;8684 ;7 ;87;23;26;0,978 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;6,18 ;12,8 ;2,26 ;27,4 ;0,0;
2992 ;0:25,10 ;9715 ;6 ;87;23;27;1,045 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;6,14 ;12,8 ;2,30 ;27,8 ;0,0;
2992 ;0:25,20 ;10702 ;6 ;87;23;30;1,014 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,10 ;12,8 ;2,53 ;29,1 ;0,0;
2992 ;0:25,30 ;11696 ;6 ;87;23;32;0,944 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,03 ;12,8 ;2,57 ;30,3 ;0,0;
2992 ;0:25,40 ;12789 ;6 ;87;23;42;0,908 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;6,04 ;12,8 ;2,77 ;34,8 ;0,0;
2992 ;0:25,50 ;13686 ;35 ;87;23;81;0,896 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,87 ;12,7 ;5,88 ;44,0 ;0,0;
2992 ;0:25,60 ;13746 ;99 ;87;23;83;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,99 ;12,7 ;6,04 ;44,0 ;0,0;
2992 ;0:25,70 ;13686 ;99 ;87;23;83;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,76 ;12,9 ;6,04 ;44,0 ;0,0;
2992 ;0:25,80 ;13646 ;99 ;87;24;82;0,784 ;0,0 ;0,0 ;0,0 ;0,0 ;4,79 ;5,86 ;12,8 ;5,96 ;44,0 ;0,0;
2992 ;0:25,90 ;13577 ;99 ;87;24;83;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;5,93 ;12,8 ;6,04 ;44,0 ;0,0;
2992 ;0:26,00 ;13354 ;99 ;87;24;85;0,781 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,25 ;12,7 ;6,38 ;44,0 ;0,0;
2992 ;0:26,10 ;11517 ;99 ;87;24;87;0,810 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;6,36 ;12,7 ;6,66 ;44,0 ;0,0;
2992 ;0:26,20 ;7709 ;99 ;87;24;95;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,65 ;12,9 ;5,80 ;42,2 ;0,0;
2992 ;0:26,30 ;7646 ;99 ;87;24;95;0,831 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,78 ;12,8 ;5,86 ;42,4 ;0,0;
2992 ;0:26,40 ;6858 ;99 ;87;24;96;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,30 ;12,8 ;4,89 ;36,0 ;0,0;
2992 ;0:26,50 ;6818 ;99 ;87;24;97;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,21 ;12,9 ;4,97 ;35,7 ;0,0;
2992 ;0:26,60 ;6727 ;99 ;87;24;96;0,828 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,21 ;12,8 ;5,01 ;35,3 ;0,0;
2992 ;0:26,70 ;6667 ;99 ;87;24;96;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,12 ;12,9 ;5,08 ;35,0 ;0,0;
2992 ;0:26,80 ;6609 ;99 ;87;24;96;0,822 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,07 ;12,9 ;5,14 ;34,7 ;0,0;
2992 ;0:26,90 ;6569 ;99 ;87;24;96;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;5,15 ;12,8 ;5,17 ;34,5 ;0,0;
2992 ;0:27,00 ;6535 ;99 ;87;24;96;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,02 ;12,9 ;5,22 ;34,3 ;0,0;
2992 ;0:27,10 ;6592 ;99 ;87;24;96;0,796 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,01 ;12,9 ;5,20 ;34,4 ;0,0;
2992 ;0:27,20 ;7443 ;99 ;87;24;96;0,789 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;5,52 ;12,8 ;5,42 ;40,1 ;0,0;
2992 ;0:27,30 ;6427 ;99 ;87;24;96;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,00 ;12,9 ;5,32 ;33,8 ;0,0;
2992 ;0:27,40 ;6216 ;99 ;87;24;96;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,92 ;12,9 ;5,54 ;32,7 ;0,0;
2992 ;0:27,50 ;6366 ;99 ;87;24;96;0,737 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,16 ;12,9 ;5,39 ;33,5 ;0,0;
2992 ;0:27,60 ;6163 ;99 ;87;24;96;0,746 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,83 ;12,9 ;5,60 ;32,4 ;0,0;
2992 ;0:27,70 ;6079 ;99 ;87;24;96;0,761 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,74 ;13,0 ;5,67 ;32,0 ;0,0;
2992 ;0:27,80 ;6036 ;99 ;87;24;97;0,770 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,80 ;12,8 ;5,79 ;31,8 ;0,0;
2992 ;0:27,90 ;5942 ;99 ;87;24;97;0,783 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,73 ;12,8 ;5,78 ;31,6 ;0,0;
2992 ;0:28,00 ;5892 ;99 ;88;24;97;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,65 ;12,9 ;5,76 ;31,6 ;0,0;
2992 ;0:28,10 ;5808 ;99 ;88;24;97;0,803 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,61 ;12,9 ;5,73 ;31,5 ;0,0;
2992 ;0:28,20 ;5760 ;99 ;88;24;97;0,805 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,62 ;12,9 ;5,71 ;31,4 ;0,0;
2992 ;0:28,30 ;5732 ;99 ;88;24;97;0,806 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,68 ;12,8 ;5,70 ;31,4 ;0,0;
2992 ;0:28,40 ;5642 ;99 ;88;24;97;0,792 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,46 ;12,8 ;5,66 ;31,3 ;0,0;
2992 ;0:28,50 ;5610 ;99 ;88;24;97;0,762 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,38 ;12,9 ;5,65 ;31,3 ;0,0;
2992 ;0:28,60 ;5550 ;99 ;88;25;97;0,727 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,32 ;13,0 ;5,59 ;31,2 ;0,0;
2992 ;0:28,70 ;5472 ;99 ;88;25;97;0,701 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,32 ;12,9 ;5,55 ;31,2 ;0,0;
2992 ;0:28,80 ;5422 ;99 ;88;25;97;0,686 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,34 ;12,9 ;5,53 ;31,1 ;0,0;
2992 ;0:28,90 ;5408 ;99 ;88;25;97;0,681 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,35 ;12,9 ;5,53 ;31,1 ;0,0;
2992 ;0:29,00 ;5322 ;99 ;88;25;97;0,682 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,27 ;13,0 ;5,49 ;31,0 ;0,0;
2992 ;0:29,10 ;5290 ;99 ;88;25;98;0,684 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,25 ;12,8 ;5,56 ;31,1 ;0,0;
2992 ;0:29,20 ;5168 ;99 ;88;25;97;0,680 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,08 ;13,0 ;5,42 ;30,9 ;0,0;
2992 ;0:29,30 ;5073 ;99 ;88;25;97;0,682 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,06 ;12,9 ;5,38 ;30,8 ;0,0;
2992 ;0:29,40 ;5022 ;99 ;88;25;97;0,690 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,15 ;12,8 ;5,36 ;30,8 ;0,0;
2992 ;0:29,50 ;5074 ;99 ;88;25;97;0,705 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,10 ;12,8 ;5,38 ;30,8 ;0,0;
2992 ;0:29,60 ;5063 ;99 ;88;25;97;0,713 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,05 ;13,0 ;5,38 ;30,8 ;0,0;
2992 ;0:29,70 ;4990 ;99 ;88;25;97;0,718 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,05 ;13,0 ;5,37 ;30,7 ;0,0;
2992 ;0:29,80 ;4748 ;99 ;88;25;98;0,713 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,02 ;12,8 ;5,56 ;30,3 ;0,0;
