SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;FUEL P;OIL P;VOLTS;INJ;ADV;L/100K;
2997 ;1:10,50 ;2333 ;99 ;85;28;98;1,158 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,15 ;12,7 ;4,09 ;24,0 ;0,0;
2997 ;1:10,60 ;2399 ;99 ;85;28;98;1,194 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,05 ;12,9 ;4,11 ;24,0 ;0,0;
2997 ;1:10,70 ;2180 ;99 ;85;28;98;1,213 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,00 ;12,9 ;4,04 ;24,0 ;0,0;
2997 ;1:10,80 ;2145 ;99 ;85;28;98;1,218 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,03 ;12,7 ;4,03 ;24,0 ;0,0;
2997 ;1:10,90 ;2312 ;99 ;85;28;99;1,212 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,07 ;12,9 ;4,33 ;24,0 ;0,0;
2997 ;1:11,00 ;2209 ;99 ;85;28;98;1,203 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,97 ;12,9 ;4,05 ;24,0 ;0,0;
2997 ;1:11,10 ;2101 ;99 ;85;28;98;1,193 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;2,02 ;12,7 ;4,02 ;24,0 ;0,0;
2997 ;1:11,20 ;2129 ;99 ;85;28;98;1,179 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,02 ;12,9 ;4,03 ;24,0 ;0,0;
2997 ;1:11,30 ;2094 ;99 ;85;28;99;1,166 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,98 ;12,9 ;4,26 ;24,0 ;0,0;
2997 ;1:11,40 ;2055 ;99 ;85;28;99;1,158 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;1,99 ;12,9 ;4,24 ;24,0 ;0,0;
2997 ;1:11,50 ;1990 ;99 ;85;28;98;1,149 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;1,93 ;12,8 ;3,98 ;24,0 ;0,0;
2997 ;1:11,60 ;2035 ;99 ;85;28;98;1,142 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,91 ;12,7 ;4,00 ;24,0 ;0,0;
2997 ;1:11,70 ;2008 ;99 ;85;28;98;1,136 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;1,85 ;12,9 ;3,99 ;24,0 ;0,0;
2997 ;1:11,80 ;1942 ;99 ;85;28;99;1,131 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,93 ;12,9 ;4,20 ;24,0 ;0,0;
2997 ;1:11,90 ;2005 ;99 ;85;28;98;1,130 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,85 ;12,8 ;3,99 ;24,0 ;0,0;
2997 ;1:12,00 ;1925 ;99 ;85;28;99;1,127 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,93 ;12,9 ;4,19 ;24,0 ;0,0;
2997 ;1:12,10 ;1887 ;99 ;85;28;98;1,125 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,82 ;12,8 ;3,95 ;24,0 ;0,0;
2997 ;1:12,20 ;1901 ;99 ;85;28;98;1,124 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,85 ;12,8 ;3,95 ;24,0 ;0,0;
2997 ;1:12,30 ;1840 ;99 ;85;28;99;1,120 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,85 ;12,9 ;4,16 ;24,0 ;0,0;
2997 ;1:12,40 ;1875 ;99 ;85;28;98;1,117 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,81 ;12,9 ;3,95 ;24,0 ;0,0;
2997 ;1:12,50 ;1890 ;99 ;85;28;98;1,121 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;1,79 ;12,9 ;3,95 ;24,0 ;0,0;
2997 ;1:12,60 ;1886 ;99 ;85;28;98;1,134 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;1,81 ;12,7 ;3,95 ;24,0 ;0,0;
2997 ;1:12,70 ;1851 ;99 ;85;28;98;1,149 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,84 ;12,8 ;3,94 ;24,0 ;0,0;
2997 ;1:12,80 ;1861 ;99 ;85;28;99;1,159 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,90 ;12,9 ;4,17 ;24,0 ;0,0;
2997 ;1:12,90 ;1870 ;99 ;85;28;99;1,151 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,88 ;12,9 ;4,17 ;24,0 ;0,0;
2997 ;1:13,00 ;1920 ;99 ;85;28;98;1,137 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;1,83 ;12,9 ;3,96 ;24,0 ;0,0;
2997 ;1:13,10 ;1923 ;99 ;85;28;98;1,126 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;1,87 ;12,7 ;3,96 ;24,0 ;0,0;
2997 ;1:13,20 ;1968 ;99 ;85;28;98;1,121 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;1,91 ;12,9 ;3,97 ;24,0 ;0,0;
2997 ;1:13,30 ;2112 ;76 ;85;28;99;1,132 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,04 ;12,9 ;4,26 ;24,0 ;0,0;
2997 ;1:13,40 ;2347 ;44 ;86;28;98;1,134 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;2,03 ;12,9 ;4,10 ;24,0 ;0,0;
2997 ;1:13,50 ;2417 ;39 ;85;28;98;1,106 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,13 ;12,9 ;4,12 ;24,0 ;0,0;
2997 ;1:13,60 ;2546 ;27 ;86;28;96;1,034 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,35 ;12,8 ;3,93 ;21,3 ;0,0;
2997 ;1:13,70 ;2977 ;23 ;86;28;95;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;2,47 ;12,9 ;4,84 ;21,6 ;0,0;
2997 ;1:13,80 ;3090 ;20 ;86;28;87;0,857 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;2,61 ;12,9 ;4,04 ;18,0 ;0,0;
2997 ;1:13,90 ;3314 ;11 ;86;28;79;0,825 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;2,76 ;12,7 ;3,13 ;18,0 ;0,0;
2997 ;1:14,00 ;3524 ;11 ;86;28;77;0,801 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;2,96 ;12,9 ;2,95 ;18,0 ;0,0;
2997 ;1:14,10 ;3754 ;11 ;86;28;75;0,772 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;2,97 ;12,9 ;2,89 ;18,6 ;0,0;
2997 ;1:14,20 ;4049 ;11 ;86;28;72;0,765 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;3,17 ;12,9 ;2,91 ;19,5 ;0,0;
2997 ;1:14,30 ;4251 ;11 ;86;28;72;0,769 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,35 ;12,8 ;3,10 ;21,2 ;0,0;
2997 ;1:14,40 ;4477 ;11 ;86;28;70;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;3,46 ;12,9 ;3,12 ;23,0 ;0,0;
2997 ;1:14,50 ;4554 ;11 ;86;28;70;0,760 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;3,64 ;12,7 ;3,17 ;23,6 ;0,0;
2997 ;1:14,60 ;4877 ;11 ;86;28;69;0,758 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,84 ;12,7 ;3,26 ;26,3 ;0,0;
2997 ;1:14,70 ;5025 ;10 ;86;28;69;0,764 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,97 ;12,9 ;3,33 ;27,6 ;0,0;
2997 ;1:14,80 ;5111 ;10 ;86;28;68;0,766 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,03 ;12,8 ;3,21 ;28,3 ;0,0;
2997 ;1:14,90 ;5084 ;10 ;86;28;67;0,771 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,97 ;12,8 ;3,14 ;28,1 ;0,0;
2997 ;1:15,00 ;5041 ;10 ;86;28;66;0,787 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,97 ;12,9 ;3,09 ;27,6 ;0,0;
2997 ;1:15,10 ;5026 ;10 ;86;28;65;0,823 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;3,87 ;12,9 ;3,04 ;27,5 ;0,0;
2997 ;1:15,20 ;5235 ;10 ;86;28;64;0,862 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,09 ;12,8 ;2,98 ;29,5 ;0,0;
2997 ;1:15,30 ;5051 ;10 ;86;28;61;0,890 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;3,94 ;12,9 ;2,82 ;27,7 ;0,0;
2997 ;1:15,40 ;5082 ;9 ;86;28;59;0,906 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,08 ;12,9 ;2,85 ;28,8 ;0,0;
2997 ;1:15,50 ;5051 ;8 ;86;28;57;0,917 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,02 ;12,8 ;2,88 ;29,3 ;0,0;
2997 ;1:15,60 ;5036 ;7 ;86;28;55;0,936 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,13 ;12,7 ;2,92 ;29,9 ;0,0;
2997 ;1:15,70 ;5008 ;7 ;86;28;54;0,963 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;3,96 ;12,9 ;2,93 ;30,1 ;0,0;
2997 ;1:15,80 ;5029 ;7 ;86;28;54;0,987 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;3,94 ;12,9 ;2,93 ;30,3 ;0,0;
2997 ;1:15,90 ;5131 ;7 ;86;28;53;1,009 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,08 ;12,9 ;2,85 ;30,6 ;0,0;
2997 ;1:16,00 ;5155 ;6 ;86;28;52;1,030 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,11 ;12,8 ;2,79 ;30,4 ;0,0;
2997 ;1:16,10 ;5166 ;6 ;86;28;51;1,051 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,03 ;12,8 ;2,74 ;30,1 ;0,0;
2997 ;1:16,20 ;5145 ;6 ;86;28;50;1,062 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,14 ;12,9 ;2,68 ;29,5 ;0,0;
2997 ;1:16,30 ;5158 ;6 ;86;28;49;1,071 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,11 ;12,9 ;2,63 ;29,2 ;0,0;
2997 ;1:16,40 ;5148 ;6 ;86;28;49;1,079 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,04 ;12,9 ;2,63 ;29,1 ;0,0;
2997 ;1:16,50 ;5163 ;6 ;86;28;49;1,086 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,23 ;12,8 ;2,63 ;29,2 ;0,0;
2997 ;1:16,60 ;5178 ;5 ;86;28;48;1,082 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,25 ;12,8 ;2,58 ;29,0 ;0,0;
2997 ;1:16,70 ;5222 ;5 ;86;28;48;1,069 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,13 ;12,9 ;2,58 ;29,3 ;0,0;
2997 ;1:16,80 ;5265 ;5 ;86;28;47;1,052 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,30 ;12,8 ;2,53 ;29,3 ;0,0;
2997 ;1:16,90 ;5269 ;5 ;86;28;47;1,043 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,29 ;12,8 ;2,53 ;29,4 ;0,0;
2997 ;1:17,00 ;5271 ;5 ;86;28;47;1,038 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;4,35 ;12,7 ;2,53 ;29,4 ;0,0;
2997 ;1:17,10 ;5286 ;5 ;87;28;47;1,031 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,18 ;12,8 ;2,53 ;29,5 ;0,0;
2997 ;1:17,20 ;5290 ;5 ;87;28;47;1,015 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,45 ;12,7 ;2,53 ;29,6 ;0,0;
2997 ;1:17,30 ;5293 ;5 ;87;28;46;0,999 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,32 ;12,8 ;2,51 ;29,2 ;0,0;
2997 ;1:17,40 ;5313 ;5 ;87;28;47;0,980 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,35 ;12,9 ;2,53 ;29,8 ;0,0;
2997 ;1:17,50 ;5360 ;5 ;87;28;47;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,23 ;12,9 ;2,53 ;30,2 ;0,0;
2997 ;1:17,60 ;5403 ;5 ;87;28;47;0,954 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,41 ;12,8 ;2,53 ;30,5 ;0,0;
2997 ;1:17,70 ;5433 ;5 ;87;28;48;0,937 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,39 ;12,8 ;2,57 ;31,2 ;0,0;
2997 ;1:17,80 ;5444 ;5 ;87;28;48;0,909 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,37 ;12,8 ;2,57 ;31,2 ;0,0;
2997 ;1:17,90 ;5466 ;5 ;87;28;48;0,885 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,35 ;12,8 ;2,57 ;31,5 ;0,0;
2997 ;1:18,00 ;5503 ;5 ;87;28;49;0,858 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,46 ;12,8 ;2,61 ;32,2 ;0,0;
2997 ;1:18,10 ;5530 ;5 ;87;28;50;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,45 ;12,9 ;2,65 ;32,8 ;0,0;
2997 ;1:18,20 ;5519 ;6 ;87;28;51;0,829 ;0,0 ;0,0 ;0,0 ;0,0 ;4,80 ;4,43 ;12,9 ;2,69 ;33,2 ;0,0;
2997 ;1:18,30 ;5503 ;6 ;87;28;53;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,43 ;12,7 ;2,77 ;33,8 ;0,0;
2997 ;1:18,40 ;5508 ;7 ;87;28;54;0,836 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,30 ;12,9 ;2,82 ;34,3 ;0,0;
2997 ;1:18,50 ;5526 ;7 ;87;28;54;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,42 ;12,8 ;2,82 ;34,4 ;0,0;
2997 ;1:18,60 ;5529 ;7 ;87;28;54;0,827 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,40 ;12,8 ;2,82 ;34,4 ;0,0;
2997 ;1:18,70 ;5552 ;7 ;87;28;54;0,826 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,38 ;12,9 ;2,81 ;34,6 ;0,0;
2997 ;1:18,80 ;5555 ;7 ;87;28;54;0,833 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,44 ;12,8 ;2,81 ;34,7 ;0,0;
2997 ;1:18,90 ;5560 ;7 ;87;28;54;0,835 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,44 ;12,9 ;2,81 ;34,7 ;0,0;
2997 ;1:19,00 ;5585 ;7 ;87;28;53;0,834 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,41 ;12,8 ;2,77 ;34,5 ;0,0;
2997 ;1:19,10 ;5573 ;7 ;87;28;53;0,844 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,60 ;12,7 ;2,77 ;34,4 ;0,0;
2997 ;1:19,20 ;5537 ;7 ;87;28;52;0,850 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,45 ;12,9 ;2,73 ;33,7 ;0,0;
2997 ;1:19,30 ;5617 ;7 ;87;28;52;0,861 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,48 ;12,8 ;2,72 ;34,4 ;0,0;
2997 ;1:19,40 ;5625 ;7 ;87;28;51;0,868 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;4,56 ;12,7 ;2,68 ;34,0 ;0,0;
2997 ;1:19,50 ;5595 ;7 ;87;28;51;0,878 ;0,0 ;0,0 ;0,0 ;0,0 ;4,82 ;4,59 ;12,8 ;2,68 ;33,8 ;0,0;
2997 ;1:19,60 ;5612 ;7 ;87;28;50;0,888 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,47 ;12,9 ;2,64 ;33,6 ;0,0;
2997 ;1:19,70 ;5657 ;7 ;87;28;49;0,903 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;4,43 ;12,9 ;2,60 ;33,6 ;0,0;
2997 ;1:19,80 ;5718 ;7 ;87;28;49;0,913 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,49 ;12,9 ;2,60 ;34,1 ;0,0;
2997 ;1:19,90 ;5753 ;7 ;87;28;48;0,921 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,50 ;12,9 ;2,56 ;34,0 ;0,0;
2997 ;1:20,00 ;5744 ;6 ;87;28;47;0,928 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,60 ;12,8 ;2,53 ;33,6 ;0,0;
2997 ;1:20,10 ;5756 ;6 ;87;28;46;0,932 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,51 ;12,9 ;2,51 ;33,2 ;0,0;
2997 ;1:20,20 ;5774 ;6 ;87;28;45;0,933 ;0,0 ;0,0 ;0,0 ;0,0 ;4,95 ;4,60 ;12,9 ;2,50 ;32,8 ;0,0;
2997 ;1:20,30 ;5808 ;6 ;87;29;44;0,939 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;4,66 ;12,8 ;2,48 ;32,5 ;0,0;
2997 ;1:20,40 ;5883 ;6 ;87;29;43;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,66 ;12,9 ;2,47 ;32,5 ;0,0;
2997 ;1:20,50 ;5853 ;5 ;87;29;43;0,955 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,71 ;12,7 ;2,47 ;32,3 ;0,0;
2997 ;1:20,60 ;5861 ;5 ;87;29;43;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,76 ;12,8 ;2,47 ;32,4 ;0,0;
2997 ;1:20,70 ;5886 ;5 ;87;29;42;1,000 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;4,78 ;12,9 ;2,46 ;32,0 ;0,0;
2997 ;1:20,80 ;5933 ;5 ;87;29;41;1,040 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,81 ;12,7 ;2,44 ;31,7 ;0,0;
2997 ;1:20,90 ;5935 ;5 ;87;29;41;1,066 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;4,62 ;12,9 ;2,44 ;31,8 ;0,0;
2997 ;1:21,00 ;5978 ;5 ;87;29;40;1,072 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;4,71 ;12,8 ;2,43 ;31,5 ;0,0;
2997 ;1:21,10 ;6009 ;5 ;87;29;39;1,059 ;0,0 ;0,0 ;0,0 ;0,0 ;4,81 ;4,83 ;12,7 ;2,43 ;31,0 ;0,0;
2997 ;1:21,20 ;6032 ;5 ;87;29;38;1,037 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,83 ;12,7 ;2,37 ;30,7 ;0,0;
2997 ;1:21,30 ;6085 ;5 ;87;28;37;1,024 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,88 ;12,8 ;2,31 ;30,4 ;0,0;
2997 ;1:21,40 ;6135 ;5 ;87;28;36;1,018 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;4,92 ;12,8 ;2,25 ;30,1 ;0,0;
2997 ;1:21,50 ;6192 ;5 ;87;28;34;1,011 ;0,0 ;0,0 ;0,0 ;0,0 ;4,84 ;4,92 ;12,8 ;2,14 ;29,5 ;0,0;
2997 ;1:21,60 ;6256 ;5 ;87;28;33;1,004 ;0,0 ;0,0 ;0,0 ;0,0 ;4,94 ;4,87 ;12,9 ;2,09 ;29,2 ;0,0;
2997 ;1:21,70 ;6311 ;5 ;87;28;32;0,997 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;4,99 ;12,7 ;2,04 ;29,0 ;0,0;
2997 ;1:21,80 ;6353 ;5 ;87;28;31;0,982 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,02 ;12,7 ;2,02 ;28,6 ;0,0;
2997 ;1:21,90 ;6355 ;5 ;87;28;30;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;4,98 ;12,7 ;2,01 ;28,3 ;0,0;
2997 ;1:22,00 ;6368 ;5 ;87;28;29;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,09 ;12,8 ;1,99 ;28,0 ;0,0;
2997 ;1:22,10 ;6425 ;5 ;87;28;29;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,14 ;12,7 ;1,99 ;27,9 ;0,0;
2997 ;1:22,20 ;6494 ;5 ;87;28;29;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,03 ;12,8 ;1,99 ;27,9 ;0,0;
2997 ;1:22,30 ;6551 ;5 ;87;28;29;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,13 ;12,8 ;1,99 ;27,9 ;0,0;
2997 ;1:22,40 ;6625 ;5 ;87;28;29;0,977 ;0,0 ;0,0 ;0,0 ;0,0 ;4,93 ;5,19 ;12,8 ;1,99 ;27,8 ;0,0;
2997 ;1:22,50 ;6703 ;5 ;87;28;29;0,980 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,08 ;12,8 ;1,99 ;27,8 ;0,0;
2997 ;1:22,60 ;6771 ;5 ;87;28;29;0,981 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,38 ;12,8 ;1,99 ;27,8 ;0,0;
2997 ;1:22,70 ;6838 ;5 ;87;28;29;0,976 ;0,0 ;0,0 ;0,0 ;0,0 ;4,98 ;5,32 ;12,8 ;1,99 ;27,8 ;0,0;
2997 ;1:22,80 ;6803 ;5 ;88;28;29;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,21 ;12,8 ;1,99 ;27,8 ;0,0;
2997 ;1:22,90 ;6795 ;5 ;88;29;29;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,46 ;12,7 ;1,99 ;27,8 ;0,0;
2997 ;1:23,00 ;6906 ;5 ;88;29;28;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,33 ;12,8 ;1,98 ;27,3 ;0,0;
2997 ;1:23,10 ;7004 ;5 ;88;29;28;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,39 ;12,7 ;1,98 ;27,2 ;0,0;
2997 ;1:23,20 ;7062 ;5 ;88;29;28;0,951 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,48 ;12,7 ;1,98 ;27,2 ;0,0;
2997 ;1:23,30 ;7033 ;5 ;88;29;28;0,947 ;0,0 ;0,0 ;0,0 ;0,0 ;4,91 ;5,36 ;12,8 ;1,98 ;27,2 ;0,0;
2997 ;1:23,40 ;7022 ;5 ;88;29;28;0,959 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,41 ;12,8 ;1,98 ;27,2 ;0,0;
2997 ;1:23,50 ;7064 ;5 ;88;29;28;0,967 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,52 ;12,8 ;1,98 ;27,2 ;0,0;
2997 ;1:23,60 ;7183 ;5 ;88;29;28;0,969 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,37 ;12,8 ;1,98 ;27,3 ;0,0;
2997 ;1:23,70 ;7208 ;5 ;88;29;27;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,46 ;12,8 ;1,96 ;27,0 ;0,0;
2997 ;1:23,80 ;7186 ;5 ;88;29;27;0,974 ;0,0 ;0,0 ;0,0 ;0,0 ;4,90 ;5,47 ;12,8 ;1,96 ;26,9 ;0,0;
2997 ;1:23,90 ;7145 ;5 ;88;29;27;0,972 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,35 ;12,7 ;1,96 ;26,9 ;0,0;
2997 ;1:24,00 ;7211 ;5 ;88;29;27;0,968 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,50 ;12,8 ;1,96 ;27,0 ;0,0;
2997 ;1:24,10 ;7332 ;5 ;88;29;27;0,970 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,50 ;12,8 ;1,96 ;27,0 ;0,0;
2997 ;1:24,20 ;7292 ;5 ;88;29;27;0,975 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,51 ;12,7 ;1,96 ;27,0 ;0,0;
2997 ;1:24,30 ;7273 ;5 ;88;29;26;0,979 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,61 ;12,7 ;1,95 ;26,6 ;0,0;
2997 ;1:24,40 ;7315 ;5 ;88;29;27;0,973 ;0,0 ;0,0 ;0,0 ;0,0 ;4,89 ;5,50 ;12,8 ;1,96 ;27,0 ;0,0;
2997 ;1:24,50 ;7405 ;5 ;88;29;26;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,92 ;5,43 ;12,7 ;1,95 ;26,7 ;0,0;
2997 ;1:24,60 ;7355 ;5 ;88;29;26;0,953 ;0,0 ;0,0 ;0,0 ;0,0 ;4,85 ;5,54 ;12,8 ;1,95 ;26,6 ;0,0;
2997 ;1:24,70 ;7332 ;5 ;88;29;26;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,58 ;12,7 ;1,95 ;26,6 ;0,0;
2997 ;1:24,80 ;7419 ;5 ;88;29;26;0,943 ;0,0 ;0,0 ;0,0 ;0,0 ;4,87 ;5,65 ;12,8 ;1,95 ;26,7 ;0,0;
2997 ;1:24,90 ;7488 ;5 ;88;29;26;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;4,83 ;5,61 ;12,8 ;1,95 ;26,7 ;0,0;
2997 ;1:25,00 ;7470 ;5 ;88;29;26;0,940 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,45 ;12,8 ;1,95 ;26,7 ;0,0;
2997 ;1:25,10 ;7461 ;5 ;88;29;26;0,949 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,53 ;12,8 ;1,95 ;26,7 ;0,0;
2997 ;1:25,20 ;7557 ;5 ;88;29;26;0,956 ;0,0 ;0,0 ;0,0 ;0,0 ;4,86 ;5,50 ;12,8 ;1,95 ;26,8 ;0,0;
2997 ;1:25,30 ;7557 ;5 ;88;29;26;0,964 ;0,0 ;0,0 ;0,0 ;0,0 ;4,88 ;5,50 ;12,8 ;1,95 ;26,8 ;0,0;
