SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
954 ;0:12,70 ;7868 ;17 ;64;31;54;0,629 ;12,9 ;12,9 ;13,5 ;13,2 ;0 ;4,80 ;6,73 ;13,2 ;3 ;2,43 ;36,9 ;0 ;9,6;76,1;
954 ;0:12,80 ;6783 ;17 ;64;31;62;0,626 ;14,4 ;14,4 ;14,9 ;15,0 ;0 ;4,82 ;6,60 ;13,0 ;3 ;2,58 ;37,6 ;0 ;8,2;58,5;
954 ;0:12,90 ;5813 ;17 ;64;31;72;0,622 ;16,0 ;15,9 ;19,1 ;18,4 ;0 ;4,79 ;6,32 ;13,2 ;18 ;3,65 ;36,4 ;0 ;9,0;58,8;
954 ;0:13,00 ;5055 ;17 ;64;31;79;0,623 ;17,8 ;17,6 ;17,7 ;20,3 ;0 ;4,82 ;5,61 ;13,2 ;10 ;3,61 ;39,3 ;0 ;9,3;55,3;
954 ;0:13,10 ;4311 ;19 ;64;31;84;0,625 ;19,2 ;18,9 ;21,4 ;21,8 ;0 ;4,80 ;4,67 ;13,2 ;13 ;3,41 ;30,6 ;0 ;7,5;40,5;
954 ;0:13,20 ;3904 ;21 ;64;31;91;0,628 ;20,8 ;20,6 ;23,6 ;22,9 ;0 ;4,87 ;4,14 ;13,1 ;12 ;3,85 ;28,1 ;0 ;6,9;34,1;
954 ;0:13,30 ;3735 ;30 ;64;31;97;0,630 ;21,7 ;21,4 ;21,7 ;21,8 ;0 ;4,76 ;3,95 ;13,3 ;0 ;4,32 ;32,4 ;0 ;7,2;33,9;
954 ;0:13,40 ;4664 ;38 ;64;31;98;0,632 ;22,2 ;22,1 ;24,0 ;23,9 ;0 ;4,82 ;4,70 ;13,2 ;7 ;7,19 ;40,5 ;0 ;14,5;66,2;
954 ;0:13,50 ;5714 ;39 ;64;31;97;0,631 ;24,0 ;24,1 ;31,2 ;30,4 ;0 ;4,81 ;5,93 ;13,2 ;28 ;8,42 ;40,6 ;0 ;16,6;71,2;
954 ;0:13,60 ;6823 ;38 ;64;31;95;0,628 ;25,2 ;25,4 ;37,4 ;38,5 ;0 ;4,80 ;6,58 ;13,1 ;50 ;7,36 ;48,1 ;0 ;24,1;97,1;
954 ;0:13,70 ;8180 ;38 ;64;31;91;0,622 ;26,5 ;26,8 ;44,9 ;45,5 ;0 ;4,74 ;6,72 ;13,1 ;69 ;8,65 ;38,6 ;0 ;27,7;104,9;
954 ;0:13,80 ;9801 ;39 ;64;31;85;0,618 ;28,2 ;28,3 ;57,1 ;54,3 ;0 ;4,78 ;7,04 ;13,0 ;99 ;7,95 ;39,2 ;0 ;35,6;129,4;
954 ;0:13,90 ;10569 ;39 ;64;31;81;0,616 ;29,6 ;29,8 ;56,9 ;58,4 ;0 ;4,71 ;7,12 ;13,1 ;94 ;5,15 ;41,1 ;0 ;33,0;113,4;
954 ;0:14,00 ;11602 ;35 ;64;31;78;0,617 ;30,9 ;31,5 ;67,0 ;66,8 ;0 ;4,78 ;7,24 ;13,0 ;112 ;4,71 ;43,0 ;0 ;24,6;80,6;
954 ;0:14,10 ;12096 ;30 ;64;31;75;0,623 ;32,3 ;33,8 ;65,3 ;71,5 ;0 ;4,73 ;7,32 ;13,0 ;107 ;4,57 ;43,0 ;0 ;26,6;84,4;
954 ;0:14,20 ;11897 ;20 ;64;31;60;0,627 ;33,6 ;36,2 ;69,2 ;61,5 ;0 ;4,75 ;7,33 ;13,0 ;86 ;4,19 ;43,4 ;0 ;23,5;70,1;
954 ;0:14,30 ;10257 ;18 ;64;31;53;0,631 ;35,2 ;38,4 ;57,2 ;60,9 ;0 ;4,80 ;7,08 ;13,1 ;56 ;3,44 ;39,7 ;0 ;19,4;56,3;
954 ;0:14,40 ;8596 ;17 ;64;31;52;0,628 ;37,4 ;40,0 ;49,2 ;46,8 ;0 ;4,81 ;6,83 ;13,0 ;21 ;3,07 ;38,5 ;0 ;13,8;37,9;
954 ;0:14,50 ;7767 ;13 ;65;31;48;0,628 ;41,1 ;39,7 ;43,8 ;42,4 ;0 ;4,81 ;6,67 ;13,1 ;5 ;2,33 ;35,9 ;0 ;9,4;23,7;
954 ;0:14,60 ;7134 ;17 ;65;30;53;0,627 ;43,3 ;40,2 ;42,8 ;40,3 ;0 ;4,80 ;6,51 ;13,1 ;-2 ;2,26 ;35,6 ;0 ;7,2;16,7;
954 ;0:14,70 ;7951 ;28 ;65;30;74;0,626 ;41,7 ;41,9 ;41,7 ;42,1 ;0 ;4,80 ;6,73 ;13,0 ;0 ;4,61 ;39,0 ;0 ;12,0;28,7;
954 ;0:14,80 ;8116 ;30 ;65;30;81;0,622 ;43,0 ;44,2 ;44,7 ;46,4 ;0 ;4,78 ;6,76 ;13,1 ;4 ;4,86 ;37,9 ;0 ;18,8;44,7;
954 ;0:14,90 ;8442 ;24 ;65;30;74;0,618 ;44,6 ;46,4 ;46,8 ;47,1 ;0 ;4,78 ;6,78 ;13,2 ;1 ;4,12 ;42,3 ;0 ;16,8;38,0;
954 ;0:15,00 ;8660 ;25 ;65;30;68;0,620 ;46,4 ;49,3 ;51,3 ;49,4 ;0 ;4,78 ;6,86 ;13,2 ;3 ;3,67 ;42,6 ;0 ;15,3;33,1;
954 ;0:15,10 ;9106 ;25 ;65;30;67;0,622 ;48,1 ;50,1 ;49,8 ;51,0 ;0 ;4,77 ;6,91 ;13,0 ;1 ;3,63 ;41,1 ;0 ;14,9;30,9;
954 ;0:15,20 ;9200 ;21 ;65;30;64;0,624 ;50,0 ;51,1 ;51,6 ;51,7 ;0 ;4,77 ;6,91 ;13,2 ;0 ;3,52 ;40,7 ;0 ;15,2;30,4;
954 ;0:15,30 ;9445 ;20 ;65;30;61;0,627 ;52,9 ;51,0 ;53,5 ;53,1 ;0 ;4,78 ;6,93 ;13,2 ;0 ;3,40 ;41,2 ;0 ;14,6;27,9;
954 ;0:15,40 ;9775 ;18 ;65;30;52;0,633 ;52,6 ;50,8 ;55,1 ;55,7 ;0 ;4,80 ;6,97 ;13,2 ;5 ;3,32 ;39,4 ;0 ;16,0;30,3;
954 ;0:15,50 ;9816 ;16 ;65;30;48;0,633 ;53,4 ;51,0 ;55,5 ;54,6 ;0 ;4,81 ;6,91 ;13,1 ;3 ;2,98 ;38,2 ;0 ;14,2;26,7;
954 ;0:15,60 ;9811 ;16 ;65;30;43;0,630 ;54,9 ;52,8 ;55,6 ;55,1 ;0 ;4,80 ;6,93 ;13,0 ;1 ;2,75 ;35,0 ;0 ;12,9;23,6;
954 ;0:15,70 ;9605 ;15 ;65;30;41;0,631 ;53,2 ;55,2 ;54,0 ;55,2 ;0 ;4,80 ;6,86 ;13,2 ;0 ;2,78 ;33,5 ;0 ;12,5;22,8;
954 ;0:15,80 ;9765 ;15 ;65;30;41;0,633 ;53,9 ;54,8 ;54,2 ;54,9 ;0 ;4,80 ;6,98 ;13,1 ;0 ;2,70 ;33,5 ;0 ;12,3;22,8;
954 ;0:15,90 ;9512 ;7 ;65;30;34;0,634 ;54,5 ;54,8 ;54,7 ;54,1 ;0 ;4,81 ;6,98 ;13,0 ;0 ;2,62 ;30,5 ;0 ;11,9;21,7;
954 ;0:16,00 ;8549 ;7 ;65;30;32;0,631 ;53,7 ;53,3 ;53,3 ;52,1 ;0 ;4,79 ;6,77 ;13,1 ;-1 ;2,44 ;30,0 ;0 ;10,0;18,1;
954 ;0:16,10 ;8757 ;7 ;65;30;31;0,630 ;52,3 ;51,8 ;50,3 ;50,3 ;0 ;4,82 ;6,83 ;13,2 ;-3 ;2,44 ;29,5 ;0 ;9,7;18,3;
954 ;0:16,20 ;8924 ;7 ;65;29;31;0,632 ;50,0 ;50,0 ;49,1 ;49,5 ;0 ;4,76 ;6,91 ;13,0 ;-1 ;2,45 ;29,5 ;0 ;10,0;19,4;
954 ;0:16,30 ;8704 ;7 ;65;29;31;0,633 ;49,3 ;49,5 ;48,3 ;48,9 ;0 ;4,78 ;6,80 ;13,2 ;-1 ;2,45 ;29,5 ;0 ;9,9;19,5;
954 ;0:16,40 ;8404 ;7 ;65;29;31;0,632 ;48,2 ;48,4 ;47,9 ;47,7 ;0 ;4,78 ;6,77 ;13,1 ;-1 ;2,36 ;29,4 ;0 ;9,7;19,9;
954 ;0:16,50 ;8238 ;7 ;65;29;31;0,632 ;47,7 ;45,8 ;47,0 ;45,9 ;0 ;4,78 ;6,74 ;13,2 ;-2 ;2,21 ;29,1 ;0 ;9,0;18,7;
954 ;0:16,60 ;8033 ;7 ;65;30;32;0,630 ;46,5 ;44,1 ;46,5 ;42,5 ;0 ;4,82 ;6,70 ;13,2 ;-1 ;1,97 ;29,0 ;0 ;7,5;15,9;
954 ;0:16,70 ;7588 ;7 ;65;30;33;0,633 ;45,8 ;42,0 ;46,0 ;40,9 ;0 ;4,82 ;6,64 ;13,1 ;-1 ;1,99 ;29,2 ;0 ;7,0;15,0;
954 ;0:16,80 ;7153 ;7 ;65;30;34;0,635 ;45,3 ;40,7 ;44,8 ;37,5 ;0 ;4,81 ;6,56 ;13,2 ;-4 ;2,04 ;29,5 ;0 ;7,0;15,3;
954 ;0:16,90 ;6838 ;7 ;65;30;37;0,637 ;42,2 ;41,1 ;41,8 ;39,7 ;0 ;4,81 ;6,48 ;13,1 ;-2 ;2,18 ;30,2 ;0 ;6,9;15,7;
954 ;0:17,00 ;7151 ;7 ;65;30;37;0,640 ;40,1 ;39,9 ;39,7 ;39,6 ;0 ;4,80 ;6,61 ;13,0 ;-1 ;2,18 ;30,4 ;0 ;7,1;17,1;
954 ;0:17,10 ;6941 ;7 ;65;30;37;0,643 ;39,4 ;38,4 ;39,3 ;39,2 ;0 ;4,82 ;6,53 ;13,2 ;0 ;2,18 ;30,3 ;0 ;7,3;18,4;
954 ;0:17,20 ;6959 ;12 ;65;30;40;0,642 ;38,6 ;38,8 ;38,3 ;38,6 ;0 ;4,81 ;6,54 ;13,1 ;0 ;2,29 ;31,2 ;0 ;7,0;18,0;
954 ;0:17,30 ;7009 ;13 ;65;30;47;0,640 ;37,6 ;38,9 ;37,5 ;39,1 ;0 ;4,80 ;6,55 ;13,3 ;0 ;2,22 ;33,4 ;0 ;7,3;19,6;
954 ;0:17,40 ;7067 ;15 ;65;30;51;0,637 ;37,3 ;38,4 ;37,2 ;38,7 ;0 ;4,82 ;6,54 ;13,1 ;0 ;2,23 ;34,9 ;0 ;7,2;19,5;
954 ;0:17,50 ;6443 ;19 ;65;30;63;0,638 ;37,4 ;38,0 ;37,4 ;38,5 ;0 ;4,82 ;6,40 ;13,2 ;0 ;2,62 ;36,4 ;0 ;7,5;20,2;
954 ;0:17,60 ;6311 ;22 ;65;30;75;0,640 ;37,3 ;38,1 ;37,2 ;38,1 ;0 ;4,78 ;6,42 ;13,3 ;0 ;3,94 ;38,5 ;0 ;9,8;26,4;
954 ;0:17,70 ;7662 ;22 ;66;30;78;0,638 ;36,6 ;37,7 ;36,6 ;37,7 ;0 ;4,82 ;6,56 ;13,1 ;0 ;4,16 ;40,3 ;0 ;12,4;33,5;
954 ;0:17,80 ;7231 ;18 ;66;31;77;0,632 ;38,5 ;39,4 ;39,9 ;40,4 ;0 ;4,85 ;6,53 ;13,0 ;2 ;3,94 ;42,3 ;0 ;14,2;38,0;
954 ;0:17,90 ;6929 ;7 ;66;31;61;0,631 ;40,2 ;40,0 ;40,0 ;40,2 ;0 ;4,80 ;6,57 ;13,0 ;0 ;2,44 ;38,0 ;0 ;10,6;27,0;
954 ;0:18,00 ;7312 ;7 ;66;31;50;0,635 ;39,0 ;39,5 ;40,1 ;39,8 ;0 ;4,83 ;6,55 ;13,2 ;1 ;2,28 ;35,1 ;0 ;7,6;18,9;
954 ;0:18,10 ;6768 ;7 ;66;31;45;0,635 ;38,5 ;39,2 ;39,0 ;39,2 ;0 ;4,82 ;6,50 ;13,2 ;0 ;2,26 ;32,2 ;0 ;7,1;17,9;
954 ;0:18,20 ;6734 ;7 ;66;31;43;0,634 ;37,4 ;37,4 ;37,3 ;37,5 ;0 ;4,80 ;6,48 ;13,3 ;0 ;2,27 ;31,7 ;0 ;7,1;18,7;
954 ;0:18,30 ;6235 ;7 ;66;31;41;0,639 ;35,7 ;35,6 ;35,8 ;35,8 ;0 ;4,81 ;6,36 ;13,3 ;0 ;2,29 ;30,4 ;0 ;6,9;19,0;
954 ;0:18,40 ;5442 ;7 ;66;30;45;0,643 ;34,6 ;33,9 ;34,3 ;34,1 ;0 ;4,84 ;6,06 ;13,1 ;-1 ;2,56 ;29,8 ;0 ;6,4;18,2;
954 ;0:18,50 ;5391 ;7 ;66;30;48;0,643 ;31,9 ;32,3 ;31,4 ;31,6 ;0 ;4,84 ;5,86 ;13,1 ;-2 ;2,62 ;30,4 ;0 ;6,5;19,6;
954 ;0:18,60 ;5411 ;7 ;66;30;50;0,640 ;27,8 ;31,1 ;27,6 ;31,0 ;0 ;4,83 ;5,95 ;13,0 ;-2 ;2,62 ;31,0 ;0 ;6,5;21,8;
954 ;0:18,70 ;4976 ;8 ;66;30;52;0,638 ;23,8 ;28,9 ;25,9 ;30,0 ;0 ;4,79 ;5,48 ;13,2 ;0 ;2,85 ;30,8 ;0 ;6,6;25,8;
954 ;0:18,80 ;4720 ;8 ;66;30;55;0,633 ;24,0 ;29,0 ;24,4 ;29,1 ;0 ;4,83 ;5,00 ;13,3 ;-3 ;2,70 ;28,5 ;0 ;6,1;25,7;
954 ;0:18,90 ;4683 ;11 ;66;30;60;0,630 ;23,5 ;29,5 ;23,2 ;29,0 ;0 ;4,81 ;4,77 ;13,1 ;-5 ;2,68 ;29,5 ;0 ;5,7;24,2;
954 ;0:19,00 ;4948 ;12 ;66;30;65;0,630 ;23,1 ;28,9 ;22,0 ;28,6 ;0 ;4,86 ;5,18 ;13,2 ;-5 ;2,99 ;34,4 ;0 ;6,2;27,0;
954 ;0:19,10 ;5085 ;12 ;66;30;69;0,632 ;22,8 ;29,1 ;31,7 ;28,3 ;0 ;4,91 ;5,38 ;13,3 ;6 ;3,23 ;36,4 ;0 ;7,2;31,7;
954 ;0:19,20 ;5488 ;17 ;66;30;75;0,636 ;21,9 ;28,7 ;29,9 ;28,3 ;0 ;4,76 ;5,74 ;13,2 ;2 ;3,73 ;37,4 ;0 ;8,3;37,3;
954 ;0:19,30 ;5163 ;17 ;66;30;79;0,635 ;21,9 ;29,1 ;34,6 ;28,9 ;0 ;4,96 ;5,75 ;13,3 ;14 ;3,68 ;39,1 ;0 ;10,2;47,6;
954 ;0:19,40 ;4997 ;17 ;66;31;83;0,635 ;22,7 ;28,5 ;31,5 ;27,5 ;0 ;4,65 ;5,15 ;13,2 ;7 ;3,66 ;40,5 ;0 ;8,1;35,5;
954 ;0:19,50 ;5131 ;16 ;66;31;83;0,638 ;22,7 ;28,7 ;34,6 ;27,6 ;0 ;4,66 ;5,39 ;13,3 ;15 ;3,76 ;40,3 ;0 ;9,4;41,5;
954 ;0:19,60 ;5447 ;16 ;66;31;82;0,636 ;22,6 ;29,2 ;30,2 ;28,9 ;0 ;4,23 ;5,65 ;13,1 ;2 ;3,94 ;39,4 ;0 ;9,2;40,5;
954 ;0:19,70 ;5500 ;16 ;66;31;81;0,636 ;23,1 ;30,0 ;28,5 ;29,5 ;0 ;4,19 ;5,80 ;13,1 ;-2 ;3,97 ;38,9 ;0 ;9,7;42,5;
954 ;0:19,80 ;5521 ;16 ;66;31;80;0,631 ;23,9 ;30,4 ;28,9 ;30,3 ;0 ;4,12 ;5,79 ;13,3 ;-1 ;3,95 ;38,7 ;0 ;9,7;41,2;
954 ;0:19,90 ;5389 ;16 ;66;31;81;0,628 ;23,7 ;30,1 ;32,0 ;30,2 ;0 ;4,35 ;5,72 ;13,3 ;4 ;3,89 ;39,2 ;0 ;9,6;40,3;
954 ;0:20,00 ;5668 ;16 ;66;31;80;0,628 ;24,4 ;30,7 ;32,0 ;31,1 ;0 ;3,84 ;6,03 ;13,1 ;3 ;4,05 ;38,3 ;0 ;10,3;42,3;
954 ;0:20,10 ;5487 ;16 ;66;31;80;0,631 ;24,7 ;30,9 ;30,2 ;31,0 ;0 ;3,79 ;5,81 ;13,3 ;0 ;3,93 ;38,7 ;0 ;10,0;40,4;
954 ;0:20,20 ;5733 ;18 ;66;31;81;0,630 ;25,2 ;31,3 ;33,2 ;31,2 ;0 ;3,88 ;6,02 ;13,2 ;4 ;4,09 ;38,6 ;0 ;10,2;40,8;
954 ;0:20,30 ;5671 ;18 ;66;31;82;0,633 ;25,5 ;31,6 ;31,2 ;32,3 ;0 ;3,55 ;6,02 ;13,1 ;1 ;4,12 ;38,8 ;0 ;10,7;41,9;
954 ;0:20,40 ;5944 ;20 ;66;31;82;0,638 ;26,0 ;32,4 ;31,1 ;32,4 ;0 ;3,62 ;6,12 ;13,1 ;0 ;4,31 ;38,2 ;0 ;11,2;43,2;
954 ;0:20,50 ;6127 ;21 ;66;31;83;0,636 ;26,4 ;33,4 ;33,9 ;33,9 ;0 ;3,45 ;6,29 ;13,1 ;1 ;4,35 ;39,2 ;0 ;12,2;46,3;
954 ;0:20,60 ;6653 ;23 ;66;31;83;0,639 ;27,4 ;34,8 ;39,1 ;38,0 ;0 ;3,45 ;6,40 ;13,2 ;11 ;4,08 ;43,2 ;0 ;12,5;46,2;
954 ;0:20,70 ;7094 ;23 ;66;31;83;0,638 ;27,5 ;35,9 ;38,6 ;40,5 ;0 ;3,26 ;6,53 ;13,1 ;11 ;3,99 ;44,7 ;0 ;12,7;45,6;
954 ;0:20,80 ;7709 ;23 ;66;31;80;0,636 ;27,8 ;36,9 ;43,4 ;42,9 ;0 ;3,22 ;6,68 ;13,3 ;17 ;4,32 ;39,2 ;0 ;14,4;51,2;
954 ;0:20,90 ;8660 ;23 ;66;31;70;0,633 ;28,4 ;37,4 ;48,0 ;47,8 ;0 ;3,08 ;6,75 ;13,2 ;28 ;3,83 ;42,6 ;0 ;16,0;57,3;
954 ;0:21,00 ;9036 ;23 ;66;31;65;0,629 ;31,1 ;36,4 ;49,2 ;51,7 ;0 ;3,13 ;6,79 ;13,2 ;40 ;3,56 ;40,6 ;0 ;14,9;50,6;
954 ;0:21,10 ;9053 ;16 ;66;31;58;0,630 ;33,5 ;36,9 ;50,9 ;51,2 ;0 ;3,04 ;6,85 ;13,2 ;38 ;3,36 ;39,9 ;0 ;14,6;45,6;
954 ;0:21,20 ;8549 ;13 ;66;30;47;0,633 ;35,8 ;37,6 ;47,1 ;48,4 ;0 ;3,06 ;6,73 ;13,1 ;27 ;2,91 ;37,0 ;0 ;12,6;36,1;
954 ;0:21,30 ;7751 ;13 ;66;30;45;0,634 ;38,9 ;36,9 ;43,3 ;43,5 ;0 ;3,06 ;6,68 ;13,3 ;11 ;2,31 ;34,6 ;0 ;9,6;26,0;
954 ;0:21,40 ;6810 ;14 ;66;30;52;0,636 ;41,0 ;37,0 ;40,7 ;36,5 ;0 ;3,01 ;6,49 ;13,1 ;-2 ;2,24 ;34,5 ;0 ;7,3;18,2;
954 ;0:21,50 ;7059 ;19 ;66;30;61;0,642 ;41,1 ;36,7 ;41,1 ;37,0 ;0 ;3,08 ;6,49 ;13,2 ;-2 ;2,52 ;38,3 ;0 ;7,2;17,1;
954 ;0:21,60 ;6530 ;24 ;67;30;70;0,644 ;39,0 ;38,9 ;39,0 ;38,9 ;0 ;3,05 ;6,42 ;13,2 ;0 ;3,55 ;38,8 ;0 ;10,3;25,9;
954 ;0:21,70 ;6127 ;33 ;67;30;91;0,645 ;37,7 ;38,6 ;36,8 ;37,4 ;0 ;3,04 ;6,26 ;13,3 ;-3 ;5,63 ;41,0 ;0 ;14,4;37,2;
954 ;0:21,80 ;7110 ;34 ;67;30;91;0,646 ;36,3 ;37,4 ;36,9 ;37,6 ;0 ;2,97 ;6,51 ;13,4 ;0 ;4,64 ;48,5 ;0 ;15,5;41,7;
954 ;0:21,90 ;6730 ;35 ;67;30;92;0,646 ;37,4 ;37,0 ;37,3 ;36,9 ;0 ;3,00 ;6,43 ;13,1 ;0 ;4,50 ;47,2 ;0 ;14,3;38,9;
954 ;0:22,00 ;6264 ;37 ;67;30;93;0,640 ;36,8 ;36,4 ;37,1 ;36,7 ;0 ;3,05 ;6,29 ;13,2 ;0 ;4,91 ;42,4 ;0 ;14,2;38,3;
954 ;0:22,10 ;6243 ;39 ;67;30;94;0,643 ;37,0 ;36,3 ;36,8 ;36,4 ;0 ;3,30 ;6,27 ;13,4 ;0 ;5,00 ;42,2 ;0 ;14,4;38,8;
954 ;0:22,20 ;6888 ;44 ;67;30;96;0,645 ;36,4 ;36,6 ;36,5 ;36,1 ;0 ;3,73 ;6,46 ;13,1 ;0 ;4,60 ;48,8 ;0 ;14,6;39,8;
954 ;0:22,30 ;6781 ;45 ;67;30;96;0,644 ;36,4 ;36,2 ;36,4 ;36,2 ;0 ;4,41 ;6,41 ;13,3 ;0 ;4,68 ;47,7 ;0 ;14,7;40,2;
954 ;0:22,40 ;6965 ;45 ;67;30;96;0,643 ;36,7 ;36,6 ;37,0 ;37,0 ;0 ;4,71 ;6,41 ;13,2 ;0 ;4,55 ;49,6 ;0 ;14,8;40,7;
954 ;0:22,50 ;6911 ;25 ;67;30;93;0,644 ;39,4 ;39,1 ;40,4 ;40,1 ;0 ;4,72 ;6,40 ;13,3 ;2 ;4,32 ;49,0 ;0 ;16,5;43,4;
954 ;0:22,60 ;7557 ;20 ;67;30;81;0,645 ;40,4 ;41,0 ;41,5 ;41,3 ;0 ;4,76 ;6,56 ;13,3 ;0 ;4,14 ;40,6 ;0 ;12,7;31,5;
954 ;0:22,70 ;7982 ;34 ;67;30;87;0,639 ;43,6 ;42,6 ;44,5 ;44,5 ;0 ;4,77 ;6,61 ;13,0 ;2 ;5,81 ;36,0 ;0 ;19,1;45,3;
954 ;0:22,80 ;8202 ;7 ;67;30;68;0,638 ;45,8 ;46,0 ;46,5 ;47,0 ;0 ;4,76 ;6,58 ;13,2 ;1 ;3,60 ;40,1 ;0 ;17,8;39,6;
954 ;0:22,90 ;8120 ;7 ;67;30;43;0,637 ;47,5 ;47,4 ;47,7 ;47,6 ;0 ;4,76 ;6,69 ;13,3 ;0 ;2,44 ;33,9 ;0 ;11,1;23,5;
954 ;0:23,00 ;7352 ;7 ;67;30;39;0,639 ;47,6 ;47,3 ;46,4 ;46,4 ;0 ;4,78 ;6,62 ;13,0 ;-2 ;2,29 ;31,0 ;0 ;8,1;16,8;
954 ;0:23,10 ;7597 ;7 ;67;30;39;0,640 ;45,5 ;45,4 ;44,6 ;44,4 ;0 ;4,83 ;6,61 ;13,1 ;-2 ;2,29 ;31,0 ;0 ;7,8;16,8;
954 ;0:23,20 ;7845 ;7 ;67;30;37;0,643 ;44,2 ;45,1 ;43,5 ;43,5 ;0 ;4,81 ;6,66 ;13,2 ;-3 ;2,18 ;30,4 ;0 ;8,0;17,6;
954 ;0:23,30 ;7584 ;7 ;67;30;36;0,644 ;43,3 ;43,3 ;42,9 ;42,8 ;0 ;4,75 ;6,65 ;13,2 ;-1 ;2,13 ;30,1 ;0 ;7,6;17,6;
954 ;0:23,40 ;7399 ;7 ;67;29;37;0,644 ;42,4 ;41,8 ;41,6 ;41,8 ;0 ;4,78 ;6,61 ;13,1 ;-1 ;2,19 ;30,4 ;0 ;7,4;17,4;
954 ;0:23,50 ;7301 ;7 ;67;29;37;0,642 ;41,7 ;40,6 ;40,6 ;40,7 ;0 ;4,88 ;6,58 ;13,1 ;-2 ;2,19 ;30,4 ;0 ;7,4;17,8;
954 ;0:23,60 ;7070 ;7 ;67;29;38;0,645 ;40,5 ;40,2 ;39,9 ;39,8 ;0 ;4,87 ;6,48 ;13,2 ;-1 ;2,24 ;30,7 ;0 ;7,2;17,5;
954 ;0:23,70 ;7134 ;7 ;67;29;37;0,645 ;39,8 ;39,4 ;39,8 ;39,6 ;0 ;4,80 ;6,53 ;13,3 ;0 ;2,19 ;30,4 ;0 ;7,2;18,0;
954 ;0:23,80 ;6868 ;7 ;67;29;36;0,647 ;39,5 ;38,2 ;39,2 ;38,9 ;0 ;4,80 ;6,52 ;13,1 ;-1 ;2,14 ;29,9 ;0 ;6,9;17,3;
954 ;0:23,90 ;6863 ;7 ;67;29;36;0,650 ;38,5 ;38,1 ;38,5 ;38,4 ;0 ;4,84 ;6,43 ;13,3 ;0 ;2,14 ;29,9 ;0 ;6,7;17,0;
954 ;0:24,00 ;6764 ;7 ;67;29;36;0,654 ;38,7 ;37,4 ;38,5 ;37,8 ;0 ;4,79 ;6,46 ;13,3 ;-1 ;2,14 ;29,8 ;0 ;6,7;17,1;
954 ;0:24,10 ;6670 ;7 ;67;29;36;0,655 ;38,0 ;37,4 ;38,2 ;37,1 ;0 ;4,81 ;6,48 ;13,2 ;0 ;2,14 ;29,8 ;0 ;6,6;17,0;
954 ;0:24,20 ;6533 ;7 ;67;29;36;0,657 ;37,9 ;36,1 ;37,6 ;36,2 ;0 ;4,82 ;6,41 ;13,2 ;-1 ;2,14 ;29,6 ;0 ;6,5;17,0;
954 ;0:24,30 ;6558 ;7 ;67;29;36;0,657 ;37,6 ;35,3 ;37,4 ;35,4 ;0 ;4,88 ;6,46 ;13,3 ;-1 ;2,14 ;29,6 ;0 ;6,4;16,9;
954 ;0:24,40 ;6204 ;7 ;67;29;37;0,658 ;37,5 ;34,0 ;37,2 ;34,0 ;0 ;4,77 ;6,35 ;13,2 ;-2 ;2,19 ;29,5 ;0 ;6,3;16,9;
954 ;0:24,50 ;6143 ;7 ;67;29;40;0,658 ;36,6 ;32,6 ;36,7 ;31,7 ;0 ;4,84 ;6,32 ;13,3 ;-2 ;2,30 ;30,1 ;0 ;6,5;17,5;
954 ;0:24,60 ;5883 ;7 ;67;29;43;0,665 ;36,4 ;31,7 ;35,8 ;30,3 ;0 ;4,81 ;6,21 ;13,3 ;-4 ;2,36 ;30,2 ;0 ;6,4;17,3;
954 ;0:24,70 ;5787 ;7 ;67;29;45;0,666 ;35,4 ;30,9 ;34,9 ;30,0 ;0 ;4,78 ;6,10 ;13,2 ;-4 ;2,42 ;30,4 ;0 ;6,4;17,5;
954 ;0:24,80 ;5598 ;8 ;67;29;48;0,665 ;34,8 ;30,3 ;34,5 ;29,1 ;0 ;4,81 ;5,95 ;13,2 ;-4 ;2,53 ;30,7 ;0 ;6,5;18,5;
954 ;0:24,90 ;5567 ;9 ;67;29;51;0,659 ;34,6 ;29,0 ;33,7 ;26,8 ;0 ;4,78 ;5,88 ;13,3 ;-6 ;2,54 ;31,4 ;0 ;6,5;18,7;
954 ;0:25,00 ;5469 ;10 ;67;29;57;0,656 ;33,7 ;28,7 ;33,4 ;28,1 ;0 ;4,82 ;5,81 ;13,3 ;-4 ;2,58 ;32,9 ;0 ;6,6;19,0;
954 ;0:25,10 ;5461 ;17 ;67;29;65;0,651 ;33,7 ;28,4 ;33,3 ;27,6 ;0 ;4,78 ;5,71 ;13,1 ;-4 ;2,96 ;35,0 ;0 ;6,4;18,6;
954 ;0:25,20 ;5806 ;24 ;67;30;80;0,651 ;33,9 ;28,2 ;32,8 ;27,3 ;0 ;4,75 ;5,87 ;13,2 ;-6 ;4,13 ;38,1 ;0 ;9,6;28,9;
954 ;0:25,30 ;5737 ;50 ;67;30;97;0,652 ;33,2 ;28,2 ;32,8 ;32,1 ;0 ;4,82 ;5,90 ;13,3 ;-1 ;5,75 ;40,6 ;0 ;15,9;47,7;
954 ;0:25,40 ;6167 ;64 ;67;30;98;0,647 ;33,4 ;28,0 ;33,3 ;30,9 ;0 ;4,75 ;6,22 ;13,1 ;-1 ;6,13 ;41,3 ;0 ;16,9;50,2;
