"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
447403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447443,0,0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4574
447483,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447523,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447563,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447643,0,1,2,47,53,33,37,-5,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4607
447683,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447723,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447763,0,,,,,,,,0.02,-0.01,0.99,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
447803,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447843,0,-0,2,47,53,33,37,-5,0.02,-0.01,0.99,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.464
447883,0,,,,,,,,0.02,-0.01,0.99,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
447923,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
447963,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448003,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448043,0,-1,1,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4674
448083,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448123,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448163,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448203,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448243,0,-0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4707
448283,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448323,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448443,0,-1,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4741
448483,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448523,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448563,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448643,0,-0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4774
448683,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448723,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448763,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448803,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448843,0,-1,2,47,53,33,37,-6,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4807
448883,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448923,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
448963,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449003,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449043,0,-1,2,47,53,33,37,-6,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.484
449083,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449123,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449163,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449203,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449243,0,0,1,47,53,33,37,-6,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4874
449283,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449323,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449403,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449443,0,0,1,47,53,33,37,-6,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4907
449483,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449523,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449563,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449603,0,,,,,,,,0.02,-0.0,0.97,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449643,0,0,1,47,53,33,37,-6,0.03,-0.0,0.99,0,0,0,0.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4941
449683,0,,,,,,,,0.03,-0.01,0.98,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
449723,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
449763,0,,,,,,,,0.02,-0.0,0.99,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
449803,0,,,,,,,,0.02,0.0,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
449843,0,-0,2,47,53,33,37,-6,0.02,-0.0,0.98,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.4974
449883,0,,,,,,,,0.03,0.0,0.98,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
449923,0,,,,,,,,0.03,0.01,0.98,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
449963,0,,,,,,,,0.03,0.01,0.98,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
450003,0,,,,,,,,0.03,-0.0,0.99,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
450043,0,0,1,47,53,33,37,-6,0.03,-0.0,0.99,0,0,0,0.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5007
450083,0,,,,,,,,0.02,-0.0,1.0,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
450123,0,,,,,,,,0.02,-0.0,0.99,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
450163,0,,,,,,,,0.02,0.0,0.97,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
450203,0,,,,,,,,0.03,-0.0,0.97,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
450243,0,0,1,47,53,33,37,-6,0.04,-0.0,0.99,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5041
450283,0,,,,,,,,0.03,-0.01,0.97,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
450323,0,,,,,,,,0.03,-0.01,0.99,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
450363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
450403,0,,,,,,,,0.02,-0.01,1.01,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
450443,0,-1,2,47,53,33,37,-6,0.01,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5074
450483,0,,,,,,,,0.01,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
450523,0,,,,,,,,0.02,-0.01,1.02,0,0,-0,0.02,0,,,,,,,,,,,,,,,,,
450563,0,,,,,,,,0.01,-0.0,1.01,0,0,0,0.01,0,,,,,,,,,,,,,,,,,
450603,0,,,,,,,,0.02,-0.01,1.02,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
450643,0,1,0,47,53,33,37,-6,0.01,-0.01,1.0,0,-0,0,0.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5107
450683,0,,,,,,,,0.01,-0.01,0.98,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
450723,0,,,,,,,,0.01,-0.01,0.96,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
450763,0,,,,,,,,0.01,-0.01,0.97,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
450803,0,,,,,,,,0.01,-0.01,0.97,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
450843,0,0,0,47,53,33,37,-6,0.01,-0.01,0.95,0,-0,0,0.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.514
450883,0,,,,,,,,0.01,-0.01,0.96,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
450923,0,,,,,,,,0.01,-0.01,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
450963,0,,,,,,,,0.01,-0.0,0.96,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
451003,0,,,,,,,,0.02,-0.0,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451043,0,-1,2,47,52,33,37,-6,0.02,0.01,0.95,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5174
451083,0,,,,,,,,0.02,0.0,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451123,0,,,,,,,,0.02,0.0,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451163,0,,,,,,,,0.02,-0.0,0.97,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451203,0,,,,,,,,0.01,-0.02,0.97,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451243,0,-1,2,47,53,33,37,-6,0.01,-0.02,0.97,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5207
451283,0,,,,,,,,0.01,-0.01,0.95,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
451323,0,,,,,,,,0.02,-0.0,0.97,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451363,0,,,,,,,,0.02,-0.01,0.98,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451443,0,0,1,47,53,33,37,-6,0.02,-0.0,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.524
451483,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451523,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451563,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451643,0,-1,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5274
451683,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451723,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451763,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451803,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451843,0,0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5307
451883,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451923,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
451963,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452003,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452043,0,0,0,47,53,33,37,-5,0.02,-0.01,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.534
452083,0,,,,,,,,0.02,-0.01,1.0,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452123,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452163,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452203,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452243,0,-1,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5374
452283,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452323,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452443,0,-1,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5407
452483,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452523,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452563,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452643,0,0,0,47,53,33,37,-5,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5441
452683,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452723,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452763,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452803,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452843,0,-0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5474
452883,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452923,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
452963,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453003,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453043,0,-0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5507
453083,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453123,0,,,,,,,,0.02,-0.01,0.99,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
453163,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453203,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453243,0,-1,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.554
453283,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453323,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453403,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453443,0,-0,2,47,53,33,37,-5,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5574
453483,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453523,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453563,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453643,0,1,1,47,53,33,37,-5,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5607
453683,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453723,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453763,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453803,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453843,0,0,2,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5641
453883,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453923,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
453963,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454003,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454043,0,0,1,47,53,33,37,-6,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5674
454083,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454123,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454163,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454203,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454243,0,-1,2,47,53,33,37,-5,0.02,-0.01,0.99,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5707
454283,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454323,0,,,,,,,,0.02,-0.01,1.01,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454363,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.02,0,,,,,,,,,,,,,,,,,
454403,0,,,,,,,,0.02,-0.01,1.01,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454443,0,1,1,47,53,33,37,-6,0.02,-0.0,1.0,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.574
454483,0,,,,,,,,0.03,-0.01,0.98,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454523,0,,,,,,,,0.04,-0.01,0.98,0,-0,0,0.04,0,,,,,,,,,,,,,,,,,
454563,0,,,,,,,,0.03,-0.02,1.0,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454603,0,,,,,,,,0.02,-0.01,0.99,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454643,0,0,0,47,53,32,37,-6,0.01,-0.02,0.96,0,0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5774
454683,0,,,,,,,,0.01,-0.02,0.96,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
454723,0,,,,,,,,0.01,-0.03,0.97,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
454763,0,,,,,,,,0.01,-0.02,0.96,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
454803,0,,,,,,,,0.01,-0.02,0.98,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
454843,0,-0,2,47,53,33,37,-6,0.01,-0.01,0.96,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5807
454883,0,,,,,,,,0.0,-0.01,0.99,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
454923,0,,,,,,,,0.01,-0.01,0.96,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
454963,0,,,,,,,,0.01,-0.01,0.97,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455003,0,,,,,,,,0.01,-0.02,1.0,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455043,0,-0,2,47,53,33,37,-6,0.01,-0.02,0.98,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5841
455083,0,,,,,,,,0.01,-0.01,1.02,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455123,0,,,,,,,,0.01,-0.01,1.0,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455163,0,,,,,,,,0.02,-0.01,1.01,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455203,0,,,,,,,,0.02,-0.01,1.02,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455243,0,0,2,47,53,33,37,-5,0.01,-0.02,1.02,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5874
455283,0,,,,,,,,0.01,-0.02,1.03,0,0,-0,0.02,0,,,,,,,,,,,,,,,,,
455323,0,,,,,,,,0.02,-0.01,1.04,0,0,-0,0.02,0,,,,,,,,,,,,,,,,,
455363,0,,,,,,,,0.02,-0.0,1.06,0,0,-0,0.02,0,,,,,,,,,,,,,,,,,
455403,0,,,,,,,,0.03,-0.0,1.05,0,0,0,0.03,0,,,,,,,,,,,,,,,,,
455443,0,-1,2,47,53,33,37,-6,0.04,0.0,1.02,0,0,0,0.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.5907
455483,0,,,,,,,,0.03,0.0,1.02,0,-0,0,0.03,0,,,,,,,,,,,,,,,,,
455523,0,,,,,,,,0.02,0.0,0.97,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455563,0,,,,,,,,0.02,0.0,0.97,0,-0,0,0.02,0,,,,,,,,,,,,,,,,,
455603,0,,,,,,,,0.01,0.0,0.98,0,-0,0,0.01,0,,,,,,,,,,,,,,,,,
455643,0,-0,2,47,53,33,37,-6,0.02,0.0,0.97,0,-0,0,0.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,7.594
