"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
1208763,0,,,,,,,,0.42,-0.14,-0.32,-26,6,-2,0.44,0,,,,,,,,,,,,,,,,,
1208803,0,,,,,,,,0.36,-0.17,-0.24,-41,11,-3,0.4,0,,,,,,,,,,,,,,,,,
1208843,0,0,2,46,59,35,33,60,0.09,-0.37,-0.58,-50,21,-10,0.38,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1474
1208883,0,,,,,,,,0.38,-0.4,-0.09,-58,32,-15,0.55,0,,,,,,,,,,,,,,,,,
1208923,0,,,,,,,,0.54,-0.21,0.31,-62,20,-6,0.58,0,,,,,,,,,,,,,,,,,
1208963,0,,,,,,,,0.77,-0.13,0.63,-63,17,-1,0.78,0,,,,,,,,,,,,,,,,,
1209003,0,,,,,,,,0.8,-0.12,0.49,-60,-5,14,0.81,0,,,,,,,,,,,,,,,,,
1209043,0,0,2,47,58,34,34,-4,0.43,-0.2,0.02,-55,-14,16,0.47,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1507
1209083,0,,,,,,,,0.59,-0.16,0.39,-46,13,0,0.62,0,,,,,,,,,,,,,,,,,
1209123,0,,,,,,,,0.43,-0.28,-0.06,-36,-15,18,0.51,0,,,,,,,,,,,,,,,,,
1209163,0,,,,,,,,0.42,-0.41,-0.03,-33,12,-2,0.59,0,,,,,,,,,,,,,,,,,
1209203,0,,,,,,,,0.67,-0.39,0.35,-31,8,3,0.77,0,,,,,,,,,,,,,,,,,
1209243,0,1,0,47,60,34,32,32,0.69,-0.35,0.67,-30,4,6,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1541
1209283,0,,,,,,,,0.71,-0.48,0.52,-30,11,-4,0.85,0,,,,,,,,,,,,,,,,,
1209323,0,,,,,,,,0.71,-0.51,0.44,-31,-2,4,0.87,0,,,,,,,,,,,,,,,,,
1209363,0,,,,,,,,0.71,-0.55,0.51,-31,1,4,0.9,0,,,,,,,,,,,,,,,,,
1209403,0,,,,,,,,0.78,-0.44,0.52,-32,-0,-0,0.9,0,,,,,,,,,,,,,,,,,
1209443,0,-0,2,49,58,31,31,18,0.69,-0.43,0.8,-32,-3,2,0.82,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1574
1209483,0,,,,,,,,0.71,-0.5,1.02,-31,5,-1,0.87,0,,,,,,,,,,,,,,,,,
1209523,0,,,,,,,,0.75,-0.52,0.91,-32,9,-2,0.92,0,,,,,,,,,,,,,,,,,
1209563,0,,,,,,,,0.56,-0.55,0.7,-32,6,-1,0.78,0,,,,,,,,,,,,,,,,,
1209603,0,,,,,,,,0.75,-0.6,0.78,-32,10,-5,0.96,0,,,,,,,,,,,,,,,,,
1209643,0,0,1,49,57,32,31,10,0.75,-0.7,0.65,-33,6,-6,1.02,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1607
1209683,0,,,,,,,,0.77,-0.76,0.78,-33,6,-5,1.09,0,,,,,,,,,,,,,,,,,
1209723,0,,,,,,,,0.75,-0.76,0.61,-34,3,-3,1.07,0,,,,,,,,,,,,,,,,,
1209763,0,,,,,,,,0.72,-0.87,0.88,-35,2,-4,1.13,0,,,,,,,,,,,,,,,,,
1209803,0,,,,,,,,0.68,-0.81,0.69,-34,4,-2,1.06,0,,,,,,,,,,,,,,,,,
1209843,0,0,1,48,58,32,30,-3,0.68,-0.85,0.9,-34,4,-4,1.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.164
1209883,0,,,,,,,,0.74,-0.67,0.82,-33,5,-4,0.99,0,,,,,,,,,,,,,,,,,
1209923,0,,,,,,,,0.74,-0.68,0.7,-32,0,-3,1.0,0,,,,,,,,,,,,,,,,,
1209963,0,,,,,,,,0.82,-0.67,0.95,-29,3,-5,1.06,0,,,,,,,,,,,,,,,,,
1210003,0,,,,,,,,0.89,-0.6,1.05,-27,1,-5,1.07,0,,,,,,,,,,,,,,,,,
1210043,0,0,2,47,57,33,31,-7,0.72,-0.58,0.87,-24,4,-4,0.92,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1674
1210083,0,,,,,,,,0.55,-0.66,0.33,-21,-0,1,0.86,0,,,,,,,,,,,,,,,,,
1210123,0,,,,,,,,0.47,-0.68,0.64,-16,5,-1,0.82,0,,,,,,,,,,,,,,,,,
1210163,0,,,,,,,,0.33,-0.53,0.66,-12,5,-1,0.62,0,,,,,,,,,,,,,,,,,
1210203,0,,,,,,,,0.05,-0.46,0.77,-8,4,0,0.46,0,,,,,,,,,,,,,,,,,
1210243,0,17,13,40,46,37,41,-2,-0.12,-0.33,0.66,-5,-2,0,0.35,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1707
1210283,0,,,,,,,,-0.19,-0.3,0.64,-3,-6,2,0.36,0,,,,,,,,,,,,,,,,,
1210323,0,,,,,,,,-0.24,-0.25,0.66,-2,-4,2,0.35,0,,,,,,,,,,,,,,,,,
1210363,0,,,,,,,,-0.36,-0.18,0.18,-1,-6,5,0.4,0,,,,,,,,,,,,,,,,,
1210403,0,,,,,,,,-0.33,-0.21,0.53,-0,-4,3,0.39,0,,,,,,,,,,,,,,,,,
1210443,0,10,10,39,41,38,42,3,-0.3,-0.16,0.58,0,-3,-1,0.34,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.174
1210483,0,,,,,,,,-0.27,-0.06,0.79,0,-4,-4,0.28,0,,,,,,,,,,,,,,,,,
1210523,0,,,,,,,,-0.3,0.02,1.02,-0,-3,-6,0.3,0,,,,,,,,,,,,,,,,,
1210563,0,,,,,,,,-0.32,-0.04,0.83,0,-5,-4,0.32,0,,,,,,,,,,,,,,,,,
1210603,0,,,,,,,,-0.45,-0.1,0.58,-0,-16,1,0.46,0,,,,,,,,,,,,,,,,,
1210643,0,10,8,40,46,36,41,0,-0.52,-0.03,0.85,-0,-16,-1,0.53,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1774
1210683,0,,,,,,,,-0.43,0.02,0.7,0,-4,-0,0.43,0,,,,,,,,,,,,,,,,,
1210723,0,,,,,,,,-0.4,0.05,0.53,1,-1,0,0.4,0,,,,,,,,,,,,,,,,,
1210763,0,,,,,,,,-0.42,0.22,0.69,3,2,-2,0.47,0,,,,,,,,,,,,,,,,,
1210803,0,,,,,,,,-0.43,0.31,0.58,7,-2,0,0.53,0,,,,,,,,,,,,,,,,,
1210843,0,17,14,42,43,36,44,-20,-0.53,0.33,0.45,12,-10,10,0.62,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1807
1210883,0,,,,,,,,-0.55,0.44,0.38,17,-1,3,0.71,0,,,,,,,,,,,,,,,,,
1210923,0,,,,,,,,-0.57,0.5,0.33,22,5,-5,0.76,0,,,,,,,,,,,,,,,,,
1210963,0,,,,,,,,-0.62,0.75,-0.11,28,-2,1,0.97,0,,,,,,,,,,,,,,,,,
1211003,0,,,,,,,,-0.71,0.83,-0.47,33,3,-4,1.09,0,,,,,,,,,,,,,,,,,
1211043,0,16,11,48,43,35,46,-22,-0.56,0.77,-0.4,37,-1,2,0.95,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.184
1211083,0,,,,,,,,-0.43,0.78,-0.31,39,5,-6,0.89,0,,,,,,,,,,,,,,,,,
1211123,0,,,,,,,,-0.51,0.91,-0.23,41,10,-7,1.04,0,,,,,,,,,,,,,,,,,
1211163,0,,,,,,,,-0.41,0.86,-0.17,44,2,-6,0.95,0,,,,,,,,,,,,,,,,,
1211203,0,,,,,,,,-0.4,0.97,-0.22,46,-10,3,1.05,0,,,,,,,,,,,,,,,,,
1211243,0,15,11,47,43,36,48,-16,-0.51,0.97,-0.2,46,8,-5,1.1,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1874
1211283,0,,,,,,,,-0.44,0.93,-0.14,46,-17,8,1.03,0,,,,,,,,,,,,,,,,,
1211323,0,,,,,,,,-0.07,0.87,0.27,46,-20,13,0.87,0,,,,,,,,,,,,,,,,,
1211363,0,,,,,,,,-0.25,0.84,0.05,47,-27,15,0.88,0,,,,,,,,,,,,,,,,,
1211403,0,,,,,,,,-0.13,0.98,0.42,48,-18,11,0.99,0,,,,,,,,,,,,,,,,,
1211443,0,2,3,50,45,34,48,-33,-0.19,0.87,0.31,49,-25,16,0.89,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1907
1211483,0,,,,,,,,-0.5,0.82,-0.13,50,-29,18,0.96,0,,,,,,,,,,,,,,,,,
1211523,0,,,,,,,,-0.63,0.72,-0.48,51,-42,24,0.96,0,,,,,,,,,,,,,,,,,
1211563,0,,,,,,,,-0.22,0.73,-0.37,51,-39,27,0.76,0,,,,,,,,,,,,,,,,,
1211603,0,,,,,,,,-0.42,0.85,-0.41,50,-42,25,0.94,0,,,,,,,,,,,,,,,,,
1211643,0,3,3,51,45,33,46,-38,-0.26,0.98,-0.36,53,-40,20,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.194
1211683,0,,,,,,,,-0.12,1.01,-0.52,55,-31,13,1.02,0,,,,,,,,,,,,,,,,,
1211723,0,,,,,,,,-0.01,1.09,-0.4,56,-17,8,1.09,0,,,,,,,,,,,,,,,,,
1211763,0,,,,,,,,0.01,1.01,-0.31,56,-5,8,1.01,0,,,,,,,,,,,,,,,,,
1211803,0,,,,,,,,0.03,1.02,-0.23,56,-2,9,1.02,0,,,,,,,,,,,,,,,,,
1211843,0,1,3,52,47,32,44,-38,-0.03,1.18,-0.41,57,-4,14,1.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.1974
1211883,0,,,,,,,,-0.05,1.08,-0.35,58,-14,13,1.08,0,,,,,,,,,,,,,,,,,
1211923,0,,,,,,,,-0.11,1.06,-0.3,59,-15,10,1.07,0,,,,,,,,,,,,,,,,,
1211963,0,,,,,,,,-0.19,1.17,-0.27,59,-14,7,1.18,0,,,,,,,,,,,,,,,,,
1212003,0,,,,,,,,-0.21,1.19,-0.24,61,-10,6,1.21,0,,,,,,,,,,,,,,,,,
1212043,0,2,1,53,47,31,45,-47,-0.31,1.26,-0.21,62,-10,3,1.29,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2007
1212083,0,,,,,,,,-0.32,1.3,-0.19,65,-24,3,1.34,0,,,,,,,,,,,,,,,,,
1212123,0,,,,,,,,-0.2,1.35,-0.18,67,-23,-1,1.37,0,,,,,,,,,,,,,,,,,
1212163,0,,,,,,,,-0.34,1.34,-0.38,68,-20,-1,1.38,0,,,,,,,,,,,,,,,,,
1212203,0,,,,,,,,-0.02,1.34,0.01,70,-5,-7,1.34,0,,,,,,,,,,,,,,,,,
1212243,0,2,1,54,47,31,45,-40,-0.17,1.35,0.03,71,-7,-9,1.36,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2041
1212283,0,,,,,,,,-0.13,1.33,-0.06,71,-6,-6,1.33,0,,,,,,,,,,,,,,,,,
1212323,0,,,,,,,,-0.12,1.3,-0.43,70,-13,-1,1.31,0,,,,,,,,,,,,,,,,,
1212363,0,,,,,,,,-0.11,1.35,-0.37,72,-13,8,1.35,0,,,,,,,,,,,,,,,,,
1212403,0,,,,,,,,0.18,1.33,0.08,72,13,-5,1.34,0,,,,,,,,,,,,,,,,,
1212443,0,1,2,53,50,32,44,-9,0.14,1.22,0.09,70,6,-1,1.23,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2074
1212483,0,,,,,,,,0.12,1.08,0.05,65,-8,10,1.09,0,,,,,,,,,,,,,,,,,
1212523,0,,,,,,,,0.11,0.76,0.02,55,-11,6,0.77,0,,,,,,,,,,,,,,,,,
1212563,0,,,,,,,,0.14,0.56,-0.01,42,-15,5,0.58,0,,,,,,,,,,,,,,,,,
1212603,0,,,,,,,,0.11,0.32,-0.02,28,-15,2,0.34,0,,,,,,,,,,,,,,,,,
1212643,0,0,2,48,57,33,35,43,0.07,0.14,-0.04,15,-7,-2,0.15,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2107
1212683,0,,,,,,,,0.01,0.07,0.02,5,-2,-3,0.08,0,,,,,,,,,,,,,,,,,
1212723,0,,,,,,,,-0.03,0.02,-0.0,-4,-8,6,0.04,0,,,,,,,,,,,,,,,,,
1212763,0,,,,,,,,0.08,-0.08,-0.02,-11,-0,1,0.11,0,,,,,,,,,,,,,,,,,
1212803,0,,,,,,,,0.04,-0.04,0.0,-15,8,-6,0.05,0,,,,,,,,,,,,,,,,,
1212843,0,-1,2,46,57,34,33,18,0.08,0.02,-0.02,-18,-1,1,0.09,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2141
1212883,0,,,,,,,,0.08,0.03,0.0,-18,2,-7,0.09,0,,,,,,,,,,,,,,,,,
1212923,0,,,,,,,,0.08,0.11,-0.02,-18,-16,7,0.13,0,,,,,,,,,,,,,,,,,
1212963,0,,,,,,,,0.15,0.06,0.01,-15,0,-2,0.16,0,,,,,,,,,,,,,,,,,
1213003,0,,,,,,,,0.28,0.26,-0.02,-13,-2,-1,0.38,0,,,,,,,,,,,,,,,,,
1213043,0,-0,2,48,51,31,35,-4,0.11,0.26,0.01,-8,-7,2,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2174
1213083,0,,,,,,,,0.28,0.24,-0.02,-4,-1,-1,0.37,0,,,,,,,,,,,,,,,,,
1213123,0,,,,,,,,-0.03,0.2,-0.39,-2,-30,20,0.2,0,,,,,,,,,,,,,,,,,
1213163,0,,,,,,,,0.07,0.14,0.06,-0,-9,5,0.16,0,,,,,,,,,,,,,,,,,
1213203,0,,,,,,,,0.31,0.25,0.43,1,13,-11,0.4,0,,,,,,,,,,,,,,,,,
1213243,0,11,7,48,50,30,38,-20,-0.05,0.24,-0.03,4,-13,10,0.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2207
1213283,0,,,,,,,,0.18,0.48,0.35,9,13,-9,0.51,0,,,,,,,,,,,,,,,,,
1213323,0,,,,,,,,-0.12,0.75,-0.09,13,-11,7,0.76,0,,,,,,,,,,,,,,,,,
1213363,0,,,,,,,,-0.25,0.91,-0.06,19,2,3,0.94,0,,,,,,,,,,,,,,,,,
1213403,0,,,,,,,,-0.45,0.91,-0.03,26,4,2,1.01,0,,,,,,,,,,,,,,,,,
1213443,0,20,15,48,43,37,47,-50,-0.45,0.88,-0.0,34,5,-1,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2241
1213483,0,,,,,,,,-0.34,0.99,0.02,40,-8,8,1.05,0,,,,,,,,,,,,,,,,,
1213523,0,,,,,,,,-0.59,0.99,-0.37,47,-7,6,1.15,0,,,,,,,,,,,,,,,,,
1213563,0,,,,,,,,-0.25,0.95,0.08,53,-5,5,0.98,0,,,,,,,,,,,,,,,,,
1213603,0,,,,,,,,-0.05,1.1,0.45,59,9,-1,1.1,0,,,,,,,,,,,,,,,,,
1213643,0,3,4,51,44,36,48,-32,-0.05,1.08,0.36,64,2,3,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2274
1213683,0,,,,,,,,0.1,1.09,0.66,67,4,0,1.1,0,,,,,,,,,,,,,,,,,
1213723,0,,,,,,,,0.04,1.02,0.55,69,6,-2,1.02,0,,,,,,,,,,,,,,,,,
1213763,0,,,,,,,,-0.11,0.92,0.27,68,0,1,0.93,0,,,,,,,,,,,,,,,,,
1213803,0,,,,,,,,0.12,0.93,0.6,66,4,-1,0.94,0,,,,,,,,,,,,,,,,,
1213843,0,1,3,50,47,34,45,1,0.19,0.76,0.53,62,-11,9,0.78,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2307
1213883,0,,,,,,,,0.46,0.7,0.67,54,-17,12,0.84,0,,,,,,,,,,,,,,,,,
1213923,0,,,,,,,,0.28,0.66,0.52,46,-4,1,0.72,0,,,,,,,,,,,,,,,,,
1213963,0,,,,,,,,-0.0,0.3,0.04,36,-14,5,0.3,0,,,,,,,,,,,,,,,,,
1214003,0,,,,,,,,-0.24,-0.04,-0.35,27,-22,7,0.24,0,,,,,,,,,,,,,,,,,
1214043,0,1,1,48,56,31,35,28,-0.5,-0.24,-0.66,19,-15,1,0.56,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2341
1214083,0,,,,,,,,-0.73,-0.41,-0.92,11,-1,-5,0.83,0,,,,,,,,,,,,,,,,,
1214123,0,,,,,,,,-0.63,-0.65,-1.12,5,-16,5,0.9,0,,,,,,,,,,,,,,,,,
1214163,0,,,,,,,,-0.53,-0.59,-0.93,-5,-9,2,0.79,0,,,,,,,,,,,,,,,,,
1214203,0,,,,,,,,-0.42,-0.62,-0.77,-13,-5,2,0.75,0,,,,,,,,,,,,,,,,,
1214243,0,2,1,46,59,34,32,54,-0.32,-0.59,-0.65,-20,-5,2,0.67,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2374
1214283,0,,,,,,,,-0.28,-0.56,-0.55,-25,-4,4,0.62,0,,,,,,,,,,,,,,,,,
1214323,0,,,,,,,,-0.24,-0.63,-0.46,-31,-14,8,0.67,0,,,,,,,,,,,,,,,,,
1214363,0,,,,,,,,0.04,-0.68,-0.39,-37,-14,3,0.69,0,,,,,,,,,,,,,,,,,
1214403,0,,,,,,,,-0.0,-0.67,-0.3,-41,8,-15,0.67,0,,,,,,,,,,,,,,,,,
1214443,0,6,3,45,61,38,33,55,-0.03,-0.77,-0.26,-43,-9,-0,0.77,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2407
1214483,0,,,,,,,,0.22,-0.78,0.17,-47,10,-17,0.81,0,,,,,,,,,,,,,,,,,
1214523,0,,,,,,,,-0.13,-0.91,-0.25,-49,-1,-4,0.92,0,,,,,,,,,,,,,,,,,
1214563,0,,,,,,,,0.04,-0.69,0.18,-52,16,-15,0.7,0,,,,,,,,,,,,,,,,,
1214603,0,,,,,,,,-0.16,-0.79,-0.23,-54,-19,6,0.81,0,,,,,,,,,,,,,,,,,
1214643,0,8,6,43,58,41,36,45,-0.19,-0.62,-0.17,-58,6,-9,0.65,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.244
1214683,0,,,,,,,,-0.14,-0.66,-0.16,-58,-9,5,0.68,0,,,,,,,,,,,,,,,,,
1214723,0,,,,,,,,0.09,-0.63,0.18,-61,14,-5,0.63,0,,,,,,,,,,,,,,,,,
1214763,0,,,,,,,,-0.1,-0.41,0.16,-51,13,-10,0.42,0,,,,,,,,,,,,,,,,,
1214803,0,,,,,,,,-0.14,-0.34,-0.12,-47,4,1,0.37,0,,,,,,,,,,,,,,,,,
1214843,0,8,8,44,52,37,37,-13,-0.13,-0.3,-0.12,-39,9,2,0.33,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2474
1214883,0,,,,,,,,0.09,-0.07,0.28,-30,17,-3,0.11,0,,,,,,,,,,,,,,,,,
1214923,0,,,,,,,,-0.25,0.09,-0.15,-19,-8,9,0.26,0,,,,,,,,,,,,,,,,,
1214963,0,,,,,,,,0.04,0.15,0.26,-9,-2,8,0.15,0,,,,,,,,,,,,,,,,,
1215003,0,,,,,,,,0.12,0.27,0.59,2,-2,8,0.29,0,,,,,,,,,,,,,,,,,
1215043,0,28,22,46,42,37,47,-51,-0.28,0.36,0.09,12,-11,12,0.45,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2507
1215083,0,,,,,,,,-0.32,0.49,0.46,22,-10,10,0.58,0,,,,,,,,,,,,,,,,,
1215123,0,,,,,,,,-0.55,0.5,0.39,30,-8,8,0.74,0,,,,,,,,,,,,,,,,,
1215163,0,,,,,,,,-0.54,0.6,0.52,37,-7,9,0.81,0,,,,,,,,,,,,,,,,,
1215203,0,,,,,,,,-0.7,0.62,0.18,42,-10,8,0.93,0,,,,,,,,,,,,,,,,,
1215243,0,9,7,49,44,38,48,-67,-0.56,0.71,0.53,47,1,0,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.254
1215283,0,,,,,,,,-0.2,0.87,0.81,52,8,-3,0.9,0,,,,,,,,,,,,,,,,,
1215323,0,,,,,,,,-0.18,0.92,0.63,55,-3,3,0.94,0,,,,,,,,,,,,,,,,,
1215363,0,,,,,,,,-0.21,0.99,0.53,58,-0,1,1.01,0,,,,,,,,,,,,,,,,,
1215403,0,,,,,,,,0.02,1.11,0.81,60,4,-1,1.11,0,,,,,,,,,,,,,,,,,
1215443,0,1,3,54,50,31,45,-49,-0.24,1.01,0.28,62,-9,6,1.04,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2574
1215483,0,,,,,,,,-0.19,1.06,0.42,64,2,0,1.08,0,,,,,,,,,,,,,,,,,
1215523,0,,,,,,,,0.22,1.07,0.72,64,19,-8,1.09,0,,,,,,,,,,,,,,,,,
1215563,0,,,,,,,,0.06,0.95,0.25,64,6,0,0.96,0,,,,,,,,,,,,,,,,,
1215603,0,,,,,,,,0.07,1.01,0.56,63,12,-5,1.01,0,,,,,,,,,,,,,,,,,
1215643,0,5,5,53,50,31,43,-47,0.21,0.98,0.68,63,13,-2,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2607
1215683,0,,,,,,,,-0.01,0.84,0.17,63,-3,6,0.84,0,,,,,,,,,,,,,,,,,
1215723,0,,,,,,,,-0.3,0.84,-0.24,63,-11,9,0.89,0,,,,,,,,,,,,,,,,,
1215763,0,,,,,,,,-0.14,0.91,0.18,63,5,-1,0.92,0,,,,,,,,,,,,,,,,,
1215803,0,,,,,,,,0.14,0.97,0.53,63,14,-5,0.98,0,,,,,,,,,,,,,,,,,
1215843,0,5,4,53,49,30,44,-56,0.19,1.01,0.59,63,4,2,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.264
1215883,0,,,,,,,,-0.2,1.06,0.1,64,-1,4,1.08,0,,,,,,,,,,,,,,,,,
1215923,0,,,,,,,,-0.5,0.99,-0.3,66,12,-3,1.11,0,,,,,,,,,,,,,,,,,
1215963,0,,,,,,,,-0.79,0.98,-0.62,68,24,-8,1.25,0,,,,,,,,,,,,,,,,,
1216003,0,,,,,,,,-1.02,0.93,-0.88,70,35,-12,1.38,0,,,,,,,,,,,,,,,,,
1216043,0,5,3,53,48,32,45,-60,-0.99,1.0,-0.63,72,47,-19,1.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2674
1216083,0,,,,,,,,-0.68,1.02,-0.13,74,37,-13,1.23,0,,,,,,,,,,,,,,,,,
1216123,0,,,,,,,,-0.79,0.98,-0.49,76,19,-5,1.26,0,,,,,,,,,,,,,,,,,
1216163,0,,,,,,,,-1.02,0.99,-0.78,77,15,-4,1.43,0,,,,,,,,,,,,,,,,,
1216203,0,,,,,,,,-1.11,0.94,-0.71,78,28,-11,1.45,0,,,,,,,,,,,,,,,,,
1216243,0,4,5,54,47,34,46,-60,-0.71,1.09,-0.2,80,36,-14,1.3,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2707
1216283,0,,,,,,,,-0.53,1.05,-0.18,80,22,-7,1.18,0,,,,,,,,,,,,,,,,,
1216323,0,,,,,,,,-0.54,1.1,-0.13,81,25,-9,1.22,0,,,,,,,,,,,,,,,,,
1216363,0,,,,,,,,-0.43,1.2,0.14,81,14,-4,1.27,0,,,,,,,,,,,,,,,,,
1216403,0,,,,,,,,-0.58,1.13,-0.18,82,12,-2,1.27,0,,,,,,,,,,,,,,,,,
1216443,0,4,5,53,47,33,47,-59,-0.46,1.15,0.24,83,19,-6,1.24,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.274
1216483,0,,,,,,,,-0.14,1.17,0.57,84,15,-3,1.18,0,,,,,,,,,,,,,,,,,
1216523,0,,,,,,,,-0.16,1.19,0.33,85,-4,8,1.2,0,,,,,,,,,,,,,,,,,
1216563,0,,,,,,,,-0.36,1.17,-0.11,86,-25,15,1.22,0,,,,,,,,,,,,,,,,,
1216603,0,,,,,,,,-0.65,1.02,-0.47,87,-43,23,1.21,0,,,,,,,,,,,,,,,,,
1216643,0,2,3,54,48,32,46,-59,-0.78,0.88,-0.76,88,-57,30,1.18,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,20.2774
1216683,0,,,,,,,,-0.88,0.84,-1.0,88,-68,35,1.22,0,,,,,,,,,,,,,,,,,
1216723,0,,,,,,,,-1.09,0.84,-1.19,88,-70,36,1.38,0,,,,,,,,,,,,,,,,,
