"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|10,"Height_LF"|"mm"|0|255|10,"Height_LR"|"mm"|0|80|10,"Height_RR"|"mm"|0|255|10,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|25,"AccelY"|"G"|-3.0|3.0|25,"AccelZ"|"G"|-3.0|3.0|25,"Yaw"|"Deg/Sec"|-120|120|25,"Pitch"|"Deg/Sec"|-120|120|25,"Roll"|"Deg/Sec"|-120|120|25,"Gsum"|"G"|0.0|3.0|25,"Unknown"|""|0|1024|25,"Log_Button"|""|0.0|10.0|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
81123,0,,,,,,,,0.37,0.53,0.85,22,4,-2,0.65,0,,,,,,,,,,,,,,,,,
81163,0,,,,,,,,0.39,0.54,0.71,22,1,-0,0.67,0,,,,,,,,,,,,,,,,,
81203,0,,,,,,,,0.38,0.55,0.6,22,2,-2,0.67,0,,,,,,,,,,,,,,,,,
81243,0,0,1,51,50,29,39,-7,0.3,0.64,0.5,22,2,-1,0.71,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3541
81283,0,,,,,,,,0.25,0.63,0.43,22,-2,-0,0.68,0,,,,,,,,,,,,,,,,,
81323,0,,,,,,,,0.26,0.65,0.38,22,4,-2,0.7,0,,,,,,,,,,,,,,,,,
81363,0,,,,,,,,0.29,0.64,-0.08,22,2,1,0.7,0,,,,,,,,,,,,,,,,,
81403,0,,,,,,,,0.26,0.68,-0.08,22,-0,3,0.73,0,,,,,,,,,,,,,,,,,
81443,0,0,2,51,50,29,39,-9,0.35,0.66,0.06,22,9,0,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3574
81483,0,,,,,,,,0.38,0.69,0.07,22,3,1,0.79,0,,,,,,,,,,,,,,,,,
81523,0,,,,,,,,0.27,0.65,0.1,23,-1,2,0.7,0,,,,,,,,,,,,,,,,,
81563,0,,,,,,,,0.36,0.73,0.16,23,8,-0,0.82,0,,,,,,,,,,,,,,,,,
81603,0,,,,,,,,0.41,0.75,-0.18,23,3,3,0.85,0,,,,,,,,,,,,,,,,,
81643,0,-0,2,51,50,29,40,-9,0.35,0.78,-0.3,24,-4,3,0.86,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3607
81683,0,,,,,,,,0.32,0.88,0.14,24,-6,1,0.93,0,,,,,,,,,,,,,,,,,
81723,0,,,,,,,,0.26,0.8,0.03,24,-4,3,0.84,0,,,,,,,,,,,,,,,,,
81763,0,,,,,,,,0.24,0.75,-0.36,24,3,4,0.79,0,,,,,,,,,,,,,,,,,
81803,0,,,,,,,,0.36,0.71,-0.15,24,9,1,0.79,0,,,,,,,,,,,,,,,,,
81843,0,-1,2,51,50,29,41,-9,0.45,0.78,0.18,24,9,-1,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3641
81883,0,,,,,,,,0.45,0.74,0.24,25,3,-0,0.86,0,,,,,,,,,,,,,,,,,
81923,0,,,,,,,,0.31,0.76,0.21,25,-6,5,0.82,0,,,,,,,,,,,,,,,,,
81963,0,,,,,,,,0.17,0.79,0.04,25,-10,6,0.8,0,,,,,,,,,,,,,,,,,
82003,0,,,,,,,,0.06,0.76,-0.07,25,-15,10,0.76,0,,,,,,,,,,,,,,,,,
82043,0,0,1,52,49,29,41,-8,-0.03,0.75,-0.16,25,-15,9,0.75,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3674
82083,0,,,,,,,,-0.09,0.68,-0.11,24,-15,10,0.69,0,,,,,,,,,,,,,,,,,
82123,0,,,,,,,,-0.16,0.71,-0.07,24,-17,10,0.73,0,,,,,,,,,,,,,,,,,
82163,0,,,,,,,,-0.13,0.68,-0.04,25,-16,9,0.7,0,,,,,,,,,,,,,,,,,
82203,0,,,,,,,,-0.07,0.66,0.23,25,-12,4,0.67,0,,,,,,,,,,,,,,,,,
82243,0,-0,2,51,45,28,41,-8,0.05,0.69,0.56,25,-9,3,0.69,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3707
82283,0,,,,,,,,0.14,0.81,0.44,25,-7,4,0.82,0,,,,,,,,,,,,,,,,,
82323,0,,,,,,,,0.19,0.69,0.33,25,-3,6,0.72,0,,,,,,,,,,,,,,,,,
82363,0,,,,,,,,0.24,0.73,0.52,24,3,2,0.77,0,,,,,,,,,,,,,,,,,
82403,0,,,,,,,,0.22,0.82,0.8,24,3,-2,0.85,0,,,,,,,,,,,,,,,,,
82443,0,0,2,51,49,31,41,-8,-0.01,0.83,0.36,25,-3,3,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3741
82483,0,,,,,,,,0.04,0.83,0.27,26,-3,3,0.83,0,,,,,,,,,,,,,,,,,
82523,0,,,,,,,,0.21,0.82,0.53,26,2,1,0.85,0,,,,,,,,,,,,,,,,,
82563,0,,,,,,,,0.23,0.78,0.45,27,0,1,0.81,0,,,,,,,,,,,,,,,,,
82603,0,,,,,,,,0.23,0.88,0.34,27,-2,4,0.91,0,,,,,,,,,,,,,,,,,
82643,0,0,1,51,45,31,43,-7,0.18,0.98,0.66,27,-2,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3774
82683,0,,,,,,,,0.18,0.97,0.55,27,4,-0,0.99,0,,,,,,,,,,,,,,,,,
82723,0,,,,,,,,0.22,0.98,0.47,27,4,-2,1.01,0,,,,,,,,,,,,,,,,,
82763,0,,,,,,,,0.08,0.97,-0.0,27,-8,9,0.98,0,,,,,,,,,,,,,,,,,
82803,0,,,,,,,,0.08,1.02,-0.06,26,-4,8,1.02,0,,,,,,,,,,,,,,,,,
82843,0,0,3,50,47,31,43,-7,0.07,0.94,-0.07,26,2,-0,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3807
82883,0,,,,,,,,0.03,0.95,-0.04,26,-8,8,0.95,0,,,,,,,,,,,,,,,,,
82923,0,,,,,,,,0.08,0.92,0.33,25,4,-3,0.93,0,,,,,,,,,,,,,,,,,
82963,0,,,,,,,,-0.03,0.97,-0.11,25,-3,4,0.97,0,,,,,,,,,,,,,,,,,
83003,0,,,,,,,,0.11,1.01,0.29,25,4,1,1.02,0,,,,,,,,,,,,,,,,,
83043,0,-0,2,51,48,31,42,-6,0.02,0.96,-0.14,24,2,2,0.96,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.384
83083,0,,,,,,,,0.21,0.92,0.26,24,1,2,0.95,0,,,,,,,,,,,,,,,,,
83123,0,,,,,,,,0.06,0.91,-0.17,24,0,1,0.92,0,,,,,,,,,,,,,,,,,
83163,0,,,,,,,,0.18,0.95,0.24,24,1,2,0.96,0,,,,,,,,,,,,,,,,,
83203,0,,,,,,,,-0.03,0.87,-0.11,24,-1,0,0.87,0,,,,,,,,,,,,,,,,,
83243,0,0,0,51,48,30,42,-7,0.12,0.94,0.29,24,1,-2,0.94,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3874
83283,0,,,,,,,,0.01,0.82,-0.15,24,-4,4,0.82,0,,,,,,,,,,,,,,,,,
83323,0,,,,,,,,0.04,0.87,0.19,24,3,-3,0.87,0,,,,,,,,,,,,,,,,,
83363,0,,,,,,,,0.08,0.94,0.18,24,-1,5,0.95,0,,,,,,,,,,,,,,,,,
83403,0,,,,,,,,0.08,0.89,0.12,25,3,2,0.89,0,,,,,,,,,,,,,,,,,
83443,0,-1,2,51,47,31,44,-8,0.21,1.01,0.48,26,8,-4,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3907
83483,0,,,,,,,,0.19,1.08,0.41,27,6,-1,1.1,0,,,,,,,,,,,,,,,,,
83523,0,,,,,,,,0.14,1.07,0.11,27,7,0,1.08,0,,,,,,,,,,,,,,,,,
83563,0,,,,,,,,0.12,1.02,0.16,27,11,-5,1.02,0,,,,,,,,,,,,,,,,,
83603,0,,,,,,,,0.1,1.06,0.15,27,6,0,1.06,0,,,,,,,,,,,,,,,,,
83643,0,1,2,51,47,31,43,-7,0.0,1.01,-0.26,26,2,3,1.01,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.394
83683,0,,,,,,,,-0.02,0.96,-0.23,26,5,-1,0.96,0,,,,,,,,,,,,,,,,,
83723,0,,,,,,,,-0.0,1.01,-0.17,26,4,1,1.01,0,,,,,,,,,,,,,,,,,
83763,0,,,,,,,,-0.1,1.0,-0.16,25,2,3,1.0,0,,,,,,,,,,,,,,,,,
83803,0,,,,,,,,0.03,1.04,0.25,25,8,-3,1.04,0,,,,,,,,,,,,,,,,,
83843,0,0,2,50,47,31,43,-6,0.02,1.08,-0.03,25,4,2,1.08,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.3974
83883,0,,,,,,,,0.1,0.95,-0.05,24,9,-2,0.95,0,,,,,,,,,,,,,,,,,
83923,0,,,,,,,,0.07,0.92,-0.02,24,10,-2,0.92,0,,,,,,,,,,,,,,,,,
83963,0,,,,,,,,-0.06,0.88,-0.16,23,3,3,0.88,0,,,,,,,,,,,,,,,,,
84003,0,,,,,,,,0.03,0.87,0.25,23,10,-4,0.87,0,,,,,,,,,,,,,,,,,
84043,0,-1,2,50,47,31,43,-7,0.09,0.97,0.2,23,4,4,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4007
84083,0,,,,,,,,0.08,0.86,0.14,23,-3,4,0.86,0,,,,,,,,,,,,,,,,,
84123,0,,,,,,,,0.13,0.89,0.15,24,0,0,0.9,0,,,,,,,,,,,,,,,,,
84163,0,,,,,,,,0.05,0.96,-0.06,24,-1,4,0.96,0,,,,,,,,,,,,,,,,,
84203,0,,,,,,,,0.01,0.95,-0.07,24,-4,2,0.95,0,,,,,,,,,,,,,,,,,
84243,0,0,2,50,47,33,44,-8,0.07,0.97,-0.04,26,-3,3,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.404
84283,0,,,,,,,,0.12,0.87,-0.01,27,-3,3,0.88,0,,,,,,,,,,,,,,,,,
84323,0,,,,,,,,0.01,0.89,-0.39,27,-7,9,0.89,0,,,,,,,,,,,,,,,,,
84363,0,,,,,,,,0.05,0.83,0.05,27,3,1,0.84,0,,,,,,,,,,,,,,,,,
84403,0,,,,,,,,0.02,0.9,0.06,27,5,2,0.9,0,,,,,,,,,,,,,,,,,
84443,0,3,3,50,46,31,44,-6,-0.03,0.83,0.03,27,-0,7,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4074
84483,0,,,,,,,,0.11,0.81,0.4,27,5,2,0.82,0,,,,,,,,,,,,,,,,,
84523,0,,,,,,,,-0.02,0.85,-0.06,27,-6,11,0.85,0,,,,,,,,,,,,,,,,,
84563,0,,,,,,,,0.02,0.87,0.33,27,-1,4,0.87,0,,,,,,,,,,,,,,,,,
84603,0,,,,,,,,-0.08,1.0,-0.11,26,-13,12,1.0,0,,,,,,,,,,,,,,,,,
84643,0,4,4,49,42,32,45,-5,0.02,1.03,0.03,25,-5,8,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4107
84683,0,,,,,,,,0.07,0.97,0.4,25,7,-3,0.97,0,,,,,,,,,,,,,,,,,
84723,0,,,,,,,,0.09,0.98,0.7,24,9,-7,0.98,0,,,,,,,,,,,,,,,,,
84763,0,,,,,,,,0.02,0.94,0.83,23,8,-6,0.94,0,,,,,,,,,,,,,,,,,
84803,0,,,,,,,,0.17,0.88,0.65,21,14,-13,0.89,0,,,,,,,,,,,,,,,,,
84843,0,4,4,48,45,33,44,-5,0.01,0.97,0.51,21,5,-5,0.97,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.414
84883,0,,,,,,,,0.08,1.1,0.4,24,28,-12,1.11,0,,,,,,,,,,,,,,,,,
84923,0,,,,,,,,0.02,1.14,0.34,25,17,-1,1.14,0,,,,,,,,,,,,,,,,,
84963,0,,,,,,,,-0.11,1.18,0.0,25,15,0,1.19,0,,,,,,,,,,,,,,,,,
85003,0,,,,,,,,-0.16,1.13,0.02,26,9,-1,1.14,0,,,,,,,,,,,,,,,,,
85043,0,6,6,47,43,34,45,-5,-0.26,1.1,0.24,26,7,1,1.13,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4174
85083,0,,,,,,,,-0.1,1.02,0.22,28,11,0,1.02,0,,,,,,,,,,,,,,,,,
85123,0,,,,,,,,-0.16,0.93,-0.21,28,3,2,0.94,0,,,,,,,,,,,,,,,,,
85163,0,,,,,,,,-0.24,0.94,0.14,28,-3,4,0.97,0,,,,,,,,,,,,,,,,,
85203,0,,,,,,,,-0.23,0.94,0.42,27,6,1,0.96,0,,,,,,,,,,,,,,,,,
85243,0,4,5,47,43,34,46,-4,-0.15,0.98,0.36,27,-0,2,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4207
85283,0,,,,,,,,-0.25,0.94,-0.09,27,-4,4,0.98,0,,,,,,,,,,,,,,,,,
85323,0,,,,,,,,-0.24,0.85,0.31,27,3,-1,0.89,0,,,,,,,,,,,,,,,,,
85363,0,,,,,,,,-0.32,0.96,-0.13,26,-0,1,1.02,0,,,,,,,,,,,,,,,,,
85403,0,,,,,,,,-0.35,0.87,-0.13,26,1,-3,0.94,0,,,,,,,,,,,,,,,,,
85443,0,6,4,46,40,34,45,-5,-0.29,0.74,0.28,26,3,-5,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.424
85483,0,,,,,,,,-0.25,0.86,0.24,26,-3,0,0.9,0,,,,,,,,,,,,,,,,,
85523,0,,,,,,,,-0.21,0.81,0.18,25,3,-6,0.84,0,,,,,,,,,,,,,,,,,
85563,0,,,,,,,,-0.24,0.92,0.16,25,-2,-1,0.95,0,,,,,,,,,,,,,,,,,
85603,0,,,,,,,,-0.3,0.97,0.11,25,6,-6,1.02,0,,,,,,,,,,,,,,,,,
85643,0,6,5,47,44,35,45,-7,-0.35,0.97,-0.23,25,-3,4,1.03,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4274
85683,0,,,,,,,,-0.23,1.06,0.19,26,4,-1,1.08,0,,,,,,,,,,,,,,,,,
85723,0,,,,,,,,-0.35,1.04,-0.22,26,-2,2,1.1,0,,,,,,,,,,,,,,,,,
85763,0,,,,,,,,-0.29,1.01,-0.13,26,-4,4,1.05,0,,,,,,,,,,,,,,,,,
85803,0,,,,,,,,-0.3,0.84,0.04,26,4,-6,0.89,0,,,,,,,,,,,,,,,,,
85843,0,6,5,46,43,34,45,-7,-0.35,0.94,-0.34,26,-4,3,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4307
85883,0,,,,,,,,-0.25,0.72,0.1,27,0,3,0.76,0,,,,,,,,,,,,,,,,,
85923,0,,,,,,,,-0.22,0.61,0.46,26,11,-12,0.65,0,,,,,,,,,,,,,,,,,
85963,0,,,,,,,,-0.18,0.71,0.75,26,21,-20,0.74,0,,,,,,,,,,,,,,,,,
86003,0,,,,,,,,-0.1,0.75,0.99,25,33,-31,0.76,0,,,,,,,,,,,,,,,,,
86043,0,8,4,46,44,33,44,-8,-0.0,0.66,1.18,26,43,-36,0.66,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.434
86083,0,,,,,,,,0.17,0.73,1.34,24,33,-29,0.75,0,,,,,,,,,,,,,,,,,
86123,0,,,,,,,,0.02,0.81,0.7,24,15,-12,0.81,0,,,,,,,,,,,,,,,,,
86163,0,,,,,,,,-0.28,0.74,0.19,24,-1,-1,0.79,0,,,,,,,,,,,,,,,,,
86203,0,,,,,,,,-0.22,0.74,0.53,25,24,-19,0.77,0,,,,,,,,,,,,,,,,,
86243,0,7,6,47,45,34,44,-11,-0.18,0.83,0.41,25,10,-8,0.85,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4374
86283,0,,,,,,,,-0.37,0.85,0.35,25,4,-7,0.92,0,,,,,,,,,,,,,,,,,
86323,0,,,,,,,,-0.12,0.71,0.26,25,12,-6,0.72,0,,,,,,,,,,,,,,,,,
86363,0,,,,,,,,-0.19,0.82,0.23,28,6,-1,0.84,0,,,,,,,,,,,,,,,,,
86403,0,,,,,,,,0.0,0.79,0.17,28,11,-5,0.79,0,,,,,,,,,,,,,,,,,
86443,0,5,4,47,44,32,44,-12,-0.14,0.98,0.16,28,13,-6,0.99,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4407
86483,0,,,,,,,,-0.15,1.04,0.11,30,7,2,1.05,0,,,,,,,,,,,,,,,,,
86523,0,,,,,,,,0.1,1.11,0.47,29,25,-5,1.11,0,,,,,,,,,,,,,,,,,
86563,0,,,,,,,,-0.01,1.13,0.4,28,18,2,1.13,0,,,,,,,,,,,,,,,,,
86603,0,,,,,,,,-0.08,1.16,-0.06,29,14,9,1.17,0,,,,,,,,,,,,,,,,,
86643,0,5,4,47,46,32,43,-11,0.04,1.16,-0.07,26,12,6,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4441
86683,0,,,,,,,,0.05,1.22,-0.04,28,25,-0,1.22,0,,,,,,,,,,,,,,,,,
86723,0,,,,,,,,-0.02,1.19,-0.01,27,25,-2,1.19,0,,,,,,,,,,,,,,,,,
86763,0,,,,,,,,-0.12,1.23,0.01,29,25,2,1.23,0,,,,,,,,,,,,,,,,,
86803,0,,,,,,,,-0.23,1.11,0.01,26,12,5,1.13,0,,,,,,,,,,,,,,,,,
86843,0,5,5,47,46,32,42,-10,-0.24,1.09,-0.01,28,12,8,1.12,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4474
86883,0,,,,,,,,-0.26,1.09,-0.03,26,9,8,1.13,0,,,,,,,,,,,,,,,,,
86923,0,,,,,,,,-0.23,0.99,-0.05,27,13,7,1.02,0,,,,,,,,,,,,,,,,,
86963,0,,,,,,,,-0.36,0.87,-0.06,24,6,7,0.94,0,,,,,,,,,,,,,,,,,
87003,0,,,,,,,,-0.4,0.78,-0.37,20,2,5,0.88,0,,,,,,,,,,,,,,,,,
87043,0,5,4,46,48,33,40,1,-0.35,0.67,-0.32,15,-3,0,0.76,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4507
87083,0,,,,,,,,-0.2,0.49,-0.24,13,-7,1,0.53,0,,,,,,,,,,,,,,,,,
87123,0,,,,,,,,-0.12,0.3,-0.18,12,-8,5,0.32,0,,,,,,,,,,,,,,,,,
87163,0,,,,,,,,-0.25,0.16,-0.52,9,-8,5,0.29,0,,,,,,,,,,,,,,,,,
87203,0,,,,,,,,-0.32,0.01,-0.44,6,2,0,0.32,0,,,,,,,,,,,,,,,,,
87243,0,3,4,43,52,34,37,13,-0.28,-0.03,-0.31,1,4,-4,0.28,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4541
87283,0,,,,,,,,-0.11,-0.15,-0.23,-2,-7,4,0.18,0,,,,,,,,,,,,,,,,,
87323,0,,,,,,,,-0.21,-0.17,-0.57,-3,-9,7,0.27,0,,,,,,,,,,,,,,,,,
87363,0,,,,,,,,-0.35,-0.22,-0.48,-6,-7,3,0.41,0,,,,,,,,,,,,,,,,,
87403,0,,,,,,,,-0.3,-0.24,-0.41,-10,-1,-0,0.39,0,,,,,,,,,,,,,,,,,
87443,0,3,4,43,53,35,35,14,-0.02,-0.31,-0.31,-10,-1,4,0.31,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4574
87483,0,,,,,,,,-0.11,-0.32,-0.63,-11,-9,7,0.34,0,,,,,,,,,,,,,,,,,
87523,0,,,,,,,,-0.21,-0.25,-0.53,-12,-9,3,0.32,0,,,,,,,,,,,,,,,,,
87563,0,,,,,,,,-0.19,-0.33,-0.45,-15,3,-2,0.38,0,,,,,,,,,,,,,,,,,
87603,0,,,,,,,,0.0,-0.38,-0.35,-15,-4,3,0.38,0,,,,,,,,,,,,,,,,,
87643,0,4,4,42,53,35,36,13,-0.11,-0.39,-0.66,-15,-8,7,0.41,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4607
87683,0,,,,,,,,-0.17,-0.32,-0.56,-15,-5,4,0.36,0,,,,,,,,,,,,,,,,,
87723,0,,,,,,,,-0.11,-0.23,-0.47,-15,5,-1,0.26,0,,,,,,,,,,,,,,,,,
87763,0,,,,,,,,0.03,-0.2,-0.36,-13,-1,2,0.2,0,,,,,,,,,,,,,,,,,
87803,0,,,,,,,,-0.11,-0.12,-0.67,-10,-6,9,0.17,0,,,,,,,,,,,,,,,,,
87843,0,3,4,46,49,33,38,-5,-0.2,0.02,-0.57,-7,1,3,0.21,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4641
87883,0,,,,,,,,-0.01,0.12,-0.14,-3,9,-1,0.12,0,,,,,,,,,,,,,,,,,
87923,0,,,,,,,,0.02,0.15,-0.1,1,4,4,0.15,0,,,,,,,,,,,,,,,,,
87963,0,,,,,,,,-0.02,0.3,-0.17,6,3,5,0.3,0,,,,,,,,,,,,,,,,,
88003,0,,,,,,,,-0.13,0.34,-0.15,8,2,2,0.36,0,,,,,,,,,,,,,,,,,
88043,0,1,3,48,49,30,39,-12,0.05,0.47,0.25,12,14,-3,0.47,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4674
88083,0,,,,,,,,0.03,0.53,0.23,15,12,-2,0.53,0,,,,,,,,,,,,,,,,,
88123,0,,,,,,,,0.07,0.63,0.2,18,9,-1,0.63,0,,,,,,,,,,,,,,,,,
88163,0,,,,,,,,0.04,0.65,0.18,19,8,-3,0.65,0,,,,,,,,,,,,,,,,,
88203,0,,,,,,,,0.08,0.75,0.17,21,6,1,0.76,0,,,,,,,,,,,,,,,,,
88243,0,2,1,48,47,30,41,-14,0.09,0.8,0.03,23,11,0,0.8,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4707
88283,0,,,,,,,,0.09,0.77,0.04,23,13,-3,0.78,0,,,,,,,,,,,,,,,,,
88323,0,,,,,,,,0.09,0.81,0.05,24,4,-1,0.81,0,,,,,,,,,,,,,,,,,
88363,0,,,,,,,,0.09,0.86,0.06,24,8,-2,0.86,0,,,,,,,,,,,,,,,,,
88403,0,,,,,,,,0.05,1.0,0.07,25,4,-2,1.0,0,,,,,,,,,,,,,,,,,
88443,0,2,3,49,48,29,41,-15,-0.11,1.04,-0.32,27,-0,-1,1.05,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4741
88483,0,,,,,,,,-0.02,1.04,-0.28,26,-8,8,1.04,0,,,,,,,,,,,,,,,,,
88523,0,,,,,,,,0.25,0.95,-0.25,27,5,-0,0.99,0,,,,,,,,,,,,,,,,,
88563,0,,,,,,,,0.03,1.1,-0.18,28,3,-4,1.1,0,,,,,,,,,,,,,,,,,
88603,0,,,,,,,,-0.05,1.19,-0.53,29,-8,6,1.19,0,,,,,,,,,,,,,,,,,
88643,0,-0,3,50,48,30,41,-12,0.27,1.13,-0.45,29,12,-3,1.16,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4774
88683,0,,,,,,,,0.07,1.12,-0.34,29,-2,4,1.12,0,,,,,,,,,,,,,,,,,
88723,0,,,,,,,,0.22,1.07,-0.3,28,-6,5,1.09,0,,,,,,,,,,,,,,,,,
88763,0,,,,,,,,0.25,1.01,-0.22,27,4,-2,1.04,0,,,,,,,,,,,,,,,,,
88803,0,,,,,,,,-0.02,1.03,-0.56,25,-24,8,1.03,0,,,,,,,,,,,,,,,,,
88843,0,1,2,49,48,30,40,-10,0.27,0.87,-0.08,24,3,-9,0.91,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4807
88883,0,,,,,,,,0.25,0.88,-0.44,25,-4,4,0.91,0,,,,,,,,,,,,,,,,,
88923,0,,,,,,,,0.12,0.78,-0.34,24,-4,-0,0.79,0,,,,,,,,,,,,,,,,,
88963,0,,,,,,,,0.48,0.72,0.11,24,13,-16,0.86,0,,,,,,,,,,,,,,,,,
89003,0,,,,,,,,0.63,0.69,0.35,24,17,-17,0.93,0,,,,,,,,,,,,,,,,,
89043,0,0,2,49,49,29,38,-7,0.52,0.65,-0.05,25,15,-12,0.83,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4841
89083,0,,,,,,,,0.7,0.65,0.34,25,10,-5,0.96,0,,,,,,,,,,,,,,,,,
89123,0,,,,,,,,0.75,0.74,0.65,24,14,-12,1.06,0,,,,,,,,,,,,,,,,,
89163,0,,,,,,,,0.6,0.73,0.15,23,10,-9,0.94,0,,,,,,,,,,,,,,,,,
89203,0,,,,,,,,0.66,0.77,0.14,23,5,1,1.01,0,,,,,,,,,,,,,,,,,
89243,0,0,2,49,50,28,38,-4,0.53,0.59,0.09,22,13,-7,0.79,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,1.4874
89283,0,,,,,,,,0.64,0.69,0.09,22,6,1,0.95,0,,,,,,,,,,,,,,,,,
89323,0,,,,,,,,0.57,0.49,0.1,21,3,4,0.75,0,,,,,,,,,,,,,,,,,
