"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
155123,1563729407920,-1,2.35,0.8,0.55,1.14,0.92,0.83,0.06,0.75,3,5,2,0.83,6025,21,79,42,59,918,316.0,602,465,60,124.0,177,1,383,247,56,0,0,1478,135,-6528,316,414.87,,,,,,,,,,,,
155143,1563729407940,-1,2.35,0.81,0.55,1.14,0.92,0.89,0.16,0.68,2,4,3,0.91,6030,21,80,42,58,912,320.0,598,464,60,123.0,177,1,383,247,56,0,0,539,-29696,-32559,320,414.87,45.749863,4.906888,29.12,188.4,0,0.0,-1,0.0,0.0,0,0.43,2.5857
155163,1563729407960,-1,2.35,0.81,0.55,1.13,0.92,0.93,0.22,0.69,2,2,3,0.95,6089,20,80,42,58,907,320.0,603,466,60,123.0,177,1,384,249,56,0,0,322,-28416,170,320,414.87,,,,,,,,,,,,
155183,1563729407980,-2,2.34,0.81,0.55,1.13,0.92,0.88,0.22,0.73,2,-1,3,0.91,6163,20,80,42,58,904,321.0,601,468,60,123.0,177,1,386,251,56,0,0,322,-27136,-12032,321,648.46,,,,,,,,,,,,
155203,1563729407998,0,2.34,0.81,0.55,1.13,0.93,0.77,0.16,0.8,2,-2,3,0.79,6241,20,80,42,58,908,323.0,613,470,60,122.0,177,1,388,252,56,0,0,915,-28416,-6528,323,882.05,,,,,,,,,,,,
155223,1563729408018,2,2.34,0.81,0.55,1.14,0.93,0.69,0.15,0.9,3,-3,2,0.71,6294,20,79,42,57,913,323.0,605,471,60,121.0,185,1,388,253,60,0,0,12021,-27136,-6528,325,882.05,,,,,,,,,,,,
155243,1563729408038,3,2.35,0.81,0.55,1.14,0.92,0.74,0.13,0.89,3,0,1,0.75,6328,20,79,42,57,922,323.0,617,463,60,122.0,185,1,389,254,60,0,0,12021,-24576,4838,323,414.87,45.74987,4.906889,29.39,188.5,0,0.0,-1,0.0,0.0,0,0.43,2.5874
155263,1563729408058,-2,2.35,0.81,0.55,1.14,0.92,0.82,0.18,0.78,3,2,2,0.84,6319,20,79,42,57,932,325.0,620,468,60,123.0,185,1,388,254,60,0,0,49,-24576,-122,327,414.87,,,,,,,,,,,,
155283,1563729408078,-3,2.34,0.82,0.55,1.14,0.92,0.84,0.12,0.76,3,2,2,0.84,6317,19,79,42,56,944,329.0,616,465,60,123.0,185,1,387,253,60,0,0,200,-23296,-31222,329,648.46,,,,,,,,,,,,
155303,1563729408094,1,2.34,0.81,0.55,1.14,0.93,0.78,0.06,0.85,3,1,2,0.78,6330,18,79,42,56,957,329.0,613,470,60,122.0,185,1,387,253,60,0,0,200,-23296,6668,329,882.05,,,,,,,,,,,,
155323,1563729408114,2,2.34,0.81,0.55,1.15,0.92,0.74,0.02,0.84,3,1,3,0.74,6338,17,79,42,55,963,332.0,616,467,60,122.0,180,1,387,253,60,0,0,207,165,6668,332,414.87,,,,,,,,,,,,
155343,1563729408134,-1,2.34,0.81,0.55,1.14,0.93,0.78,0.03,0.73,3,3,2,0.78,6371,17,79,42,55,967,332.0,617,468,60,122.0,180,1,387,253,60,0,0,12021,170,6870,332,414.87,45.749878,4.906891,28.96,188.6,0,0.0,-1,0.0,0.0,0,0.43,2.5891
155363,1563729408154,-1,2.34,0.82,0.55,1.13,0.92,0.84,0.07,0.65,2,2,3,0.84,6368,17,80,42,54,969,332.0,612,465,60,123.0,180,1,386,252,60,0,0,6965,175,-31206,331,648.46,,,,,,,,,,,,
155383,1563729408174,-0,2.34,0.82,0.56,1.14,0.93,0.76,0.02,0.68,2,2,3,0.76,6390,16,79,42,54,972,333.0,622,468,60,123.0,180,1,386,252,60,0,0,92,-12032,-10554,333,882.05,,,,,,,,,,,,
155403,1563729408196,3,2.33,0.82,0.55,1.14,0.92,0.77,0.01,0.69,3,3,3,0.77,6441,15,79,41,53,972,334.0,626,468,60,122.0,180,1,382,247,60,0,0,928,-12032,-10554,334,414.87,,,,,,,,,,,,
155423,1563729408216,-1,2.33,0.82,0.55,1.13,0.93,0.89,0.03,0.59,2,2,3,0.89,6447,14,80,42,52,972,335.0,620,466,60,124.0,178,1,379,242,60,0,0,541,-32559,-14714,335,414.87,,,,,,,,,,,,
155443,1563729408236,-2,2.34,0.82,0.55,1.14,0.93,0.86,0.03,0.53,2,-1,4,0.86,6449,12,80,41,51,969,336.0,611,463,60,124.0,178,1,376,236,60,0,0,900,-6528,6870,336,648.46,45.749886,4.906893,28.76,188.8,0,0.0,-1,0.0,0.0,0,0.43,2.5907
155463,1563729408256,1,2.33,0.82,0.55,1.13,0.93,0.76,0.01,0.66,2,-1,5,0.76,6456,11,80,41,50,966,338.0,611,468,60,122.0,178,1,373,231,60,0,0,900,4838,6870,338,882.05,,,,,,,,,,,,
155483,1563729408276,-0,2.33,0.81,0.55,1.14,0.93,0.8,0.01,0.69,3,1,4,0.8,6423,9,80,41,49,966,337.0,634,467,60,123.0,178,1,370,225,60,0,0,70,-6528,-1246,337,414.87,,,,,,,,,,,,
155503,1563729408295,-2,2.33,0.82,0.55,1.15,0.93,0.89,0.01,0.68,2,0,3,0.89,6412,8,79,41,47,965,340.0,625,461,60,124.0,178,1,364,216,60,0,0,227,4838,28553,337,414.87,,,,,,,,,,,,
155523,1563729408315,-1,2.33,0.81,0.55,1.14,0.93,0.78,-0.05,0.76,2,-1,3,0.79,6401,7,79,41,46,959,339.0,615,468,60,124.0,153,1,357,214,52,0,0,227,3346,-30454,339,882.05,,,,,,,,,,,,
155543,1563729408335,3,2.32,0.82,0.55,1.15,0.93,0.72,-0.04,0.78,2,0,2,0.72,6419,7,80,41,45,955,339.0,623,467,60,121.0,153,1,350,213,52,0,0,461,2560,8841,339,414.87,45.749893,4.906892,29.51,188.8,0,0.0,-1,0.0,0.0,0,0.43,2.5924
155563,1563729408355,-2,2.33,0.81,0.55,1.14,0.92,0.83,-0.02,0.67,3,3,1,0.83,6373,6,80,41,44,951,340.0,622,465,60,124.0,153,1,343,210,52,0,0,622,2560,-30438,340,414.87,,,,,,,,,,,,
155583,1563729408375,-2,2.33,0.82,0.55,1.14,0.93,0.9,-0.03,0.67,2,1,1,0.9,6368,6,80,41,43,946,337.0,618,465,60,124.0,153,1,336,209,52,0,0,575,3346,2811,337,414.87,,,,,,,,,,,,
155603,1563729408393,1,2.32,0.81,0.55,1.14,0.93,0.86,-0.08,0.69,2,0,2,0.86,6319,6,80,41,42,935,340.0,615,468,60,122.0,153,1,329,208,52,0,0,177,13,-14714,338,882.05,,,,,,,,,,,,
155623,1563729408413,2,2.32,0.82,0.55,1.14,0.93,0.77,-0.13,0.69,2,1,2,0.78,6225,5,80,41,41,924,339.0,616,470,60,122.0,142,1,323,206,48,0,0,311,2560,3183,339,882.05,,,,,,,,,,,,
155643,1563729408433,1,2.32,0.81,0.55,1.14,0.92,0.74,-0.14,0.65,2,1,2,0.76,6177,4,80,41,41,916,339.0,616,470,60,123.0,142,1,322,206,48,0,0,311,13,6870,339,882.05,45.749897,4.906891,30.12,188.8,0,0.0,-1,0.0,0.0,0,0.44,2.594
155663,1563729408453,1,2.32,0.82,0.55,1.14,0.93,0.78,-0.12,0.53,3,3,1,0.79,6065,0,80,41,40,908,338.0,611,466,60,122.0,142,1,316,205,48,0,0,311,3346,-10554,337,414.87,,,,,,,,,,,,
155683,1563729408473,2,2.32,0.82,0.55,1.14,0.92,0.8,-0.12,0.46,3,2,1,0.81,5946,0,80,41,40,893,338.0,607,467,60,123.0,142,1,312,204,48,0,0,804,4838,6870,338,414.87,,,,,,,,,,,,
155703,1563729408496,2,2.32,0.82,0.55,1.14,0.92,0.8,-0.12,0.43,3,3,1,0.81,5833,0,80,41,39,876,338.0,613,465,60,121.0,142,1,299,204,48,0,0,1748,13,8841,338,414.87,,,,,,,,,,,,
155723,1563729408516,-0,2.31,0.82,0.55,1.14,0.92,0.72,-0.16,0.51,3,5,1,0.74,5692,0,80,41,40,864,336.0,608,470,60,121.0,130,1,296,203,44,0,0,1516,13,-10554,336,882.05,,,,,,,,,,,,
155743,1563729408536,-0,2.31,0.82,0.55,1.15,0.93,0.69,-0.18,0.5,4,4,0,0.71,5645,0,80,41,39,854,339.0,587,461,60,123.0,130,1,288,202,44,0,0,242,4838,3346,339,414.87,45.749908,4.906891,31.44,188.8,0,0.0,-1,0.0,0.0,0,0.44,2.5957
155763,1563729408556,-1,2.32,0.82,0.55,1.14,0.92,0.82,-0.15,0.4,3,1,1,0.84,5678,0,80,41,40,842,334.0,582,462,60,123.0,130,1,295,203,44,0,0,1777,-12032,-23296,334,181.28,,,,,,,,,,,,
155783,1563729408576,2,2.31,0.81,0.54,1.15,0.92,0.94,-0.14,0.39,3,1,0,0.95,5769,0,80,41,40,831,328.0,597,467,60,121.0,130,1,301,203,44,0,0,247,-22016,-20736,328,181.28,,,,,,,,,,,,
155803,1563729408593,0,2.31,0.81,0.55,1.14,0.92,0.98,-0.12,0.37,3,2,-1,0.99,5846,0,80,41,40,825,328.0,609,471,60,122.0,130,1,305,204,44,0,0,795,-22016,-25856,328,414.87,,,,,,,,,,,,
155823,1563729408613,2,2.31,0.82,0.55,1.14,0.92,0.94,-0.09,0.34,3,3,-1,0.95,5952,0,80,41,39,824,326.0,613,471,60,121.0,138,1,307,203,45,0,0,741,-24576,150,326,414.87,,,,,,,,,,,,
155843,1563729408633,2,2.31,0.82,0.55,1.15,0.92,0.87,-0.06,0.27,4,6,-1,0.87,6028,0,80,41,39,824,322.0,609,472,60,122.0,138,1,310,203,45,0,0,3073,150,145,322,882.05,45.749916,4.906891,32.64,188.8,0,0.0,-1,0.0,0.0,0,0.44,2.5974
155863,1563729408653,2,2.31,0.81,0.55,1.14,0.92,0.82,-0.03,0.18,4,8,-0,0.83,6075,0,80,41,38,827,320.0,610,472,60,122.0,138,1,307,199,45,0,0,8034,-27136,140,320,882.05,,,,,,,,,,,,
155883,1563729408673,2,2.31,0.81,0.55,1.14,0.92,0.81,-0.01,0.13,5,10,0,0.81,6071,0,80,41,38,832,320.0,621,468,60,123.0,138,1,307,199,45,0,0,146,145,-27136,317,414.87,,,,,,,,,,,,
155903,1563729408695,1,2.32,0.81,0.54,1.14,0.93,0.82,-0.01,0.08,5,11,-1,0.82,6052,0,80,41,37,836,317.0,621,467,60,123.0,138,1,304,193,45,0,0,496,145,155,316,414.87,,,,,,,,,,,,
155923,1563729408715,0,2.31,0.82,0.55,1.14,0.93,0.87,0.0,0.09,5,12,-1,0.87,6025,0,80,41,37,848,317.0,616,466,60,123.0,138,1,304,193,44,0,0,988,140,160,317,414.87,,,,,,,,,,,,
155943,1563729408735,2,2.31,0.82,0.55,1.14,0.93,0.92,0.0,0.1,5,12,-1,0.92,5998,0,80,41,37,867,315.0,610,466,60,123.0,138,1,303,192,44,0,0,153,130,-24576,314,414.87,45.749924,4.906894,31.88,188.8,0,0.0,-1,0.0,0.0,0,0.44,2.5991
155963,1563729408755,2,2.31,0.82,0.55,1.14,0.93,0.95,0.0,0.12,5,13,-2,0.95,5916,0,80,41,37,886,313.0,606,468,60,122.0,138,1,298,192,44,0,0,1016,130,145,313,414.87,,,,,,,,,,,,
155983,1563729408775,2,2.32,0.81,0.55,1.15,0.93,0.91,-0.01,0.12,5,13,-2,0.91,5850,0,80,41,37,902,312.0,604,469,60,122.0,138,1,295,192,44,0,0,904,32000,-28416,312,414.87,,,,,,,,,,,,
156003,1563729408795,-0,2.32,0.82,0.54,1.15,0.92,0.84,-0.02,0.17,5,14,-2,0.84,5813,0,80,41,37,919,312.0,603,469,60,122.0,138,1,292,192,44,0,0,511,32000,135,312,882.05,,,,,,,,,,,,
156023,1563729408815,-0,2.32,0.81,0.55,1.14,0.93,0.76,-0.04,0.3,6,13,-1,0.76,5783,0,80,41,37,941,310.0,598,468,60,123.0,135,1,291,191,42,0,0,315,30720,-29696,310,882.05,,,,,,,,,,,,
156043,1563729408835,-1,2.31,0.82,0.56,1.15,0.92,0.71,-0.06,0.37,5,11,-0,0.71,5774,0,80,41,37,958,308.0,596,465,60,123.0,135,1,290,191,42,0,0,189,115,-32256,308,648.46,45.749931,4.906896,31.64,188.8,0,0.0,-1,0.0,0.0,0,0.44,2.6007
156063,1563729408855,-1,2.31,0.82,0.55,1.14,0.92,0.8,-0.03,0.34,4,7,1,0.8,5758,0,80,41,37,962,306.0,595,466,60,124.0,135,1,289,191,42,0,0,165,29440,32000,306,414.87,,,,,,,,,,,,
156083,1563729408875,0,2.31,0.81,0.55,1.15,0.92,0.92,0.01,0.36,3,4,0,0.92,5732,0,80,41,38,964,305.0,592,465,60,123.0,135,1,290,197,42,0,0,306,29440,30720,305,414.87,,,,,,,,,,,,
156103,1563729408897,1,2.32,0.81,0.55,1.14,0.93,1.02,0.04,0.4,3,5,-1,1.02,5723,0,80,41,38,961,304.0,595,464,60,122.0,135,1,290,197,42,0,0,507,110,29440,303,414.87,,,,,,,,,,,,
156123,1563729408917,1,2.31,0.81,0.55,1.15,0.93,0.92,0.03,0.43,4,8,-2,0.92,5686,0,80,41,38,958,304.0,600,468,60,122.0,139,1,288,197,42,0,0,167,26880,26880,304,882.05,,,,,,,,,,,,
156143,1563729408937,-2,2.32,0.81,0.55,1.14,0.92,0.79,-0.03,0.55,4,9,-2,0.79,5673,0,80,41,39,950,301.0,593,473,60,122.0,139,1,290,197,42,0,0,294,100,29440,301,648.46,45.749939,4.906898,31.28,188.7,0,0.0,-1,0.0,0.0,0,0.44,2.6024
156163,1563729408957,-1,2.32,0.81,0.54,1.15,0.92,0.84,0.05,0.48,3,5,0,0.84,5639,0,80,41,39,941,299.0,586,465,60,124.0,139,1,288,202,42,0,0,289,25600,100,298,414.87,,,,,,,,,,,,
156183,1563729408977,0,2.31,0.82,0.54,1.14,0.92,0.96,0.08,0.48,3,3,0,0.96,5607,0,80,41,39,933,298.0,593,466,60,121.0,139,1,286,202,42,0,0,510,95,28160,298,414.87,,,,,,,,,,,,
156203,1563729408997,1,2.32,0.81,0.55,1.14,0.92,0.92,0.04,0.54,2,4,0,0.93,5588,0,80,41,40,926,297.0,587,468,60,122.0,139,1,289,202,42,0,0,484,23040,26880,297,882.05,,,,,,,,,,,,
156223,1563729409009,-1,2.32,0.82,0.55,1.15,0.93,0.77,-0.02,0.53,2,6,0,0.77,5575,0,80,41,40,926,296.0,573,465,60,124.0,141,1,288,202,42,0,0,200,21760,100,296,414.87,,,,,,,,,,,,
156243,1563729409029,-1,2.32,0.81,0.55,1.14,0.92,0.84,0.04,0.43,2,5,0,0.84,5562,0,80,41,40,925,294.0,586,468,60,123.0,141,1,287,202,42,0,0,200,20480,90,294,414.87,45.749947,4.9069,31.03,188.7,0,0.0,-1,0.0,0.0,0,0.44,2.604
156263,1563729409049,1,2.33,0.81,0.55,1.14,0.92,0.92,0.06,0.42,2,3,-0,0.92,5540,0,80,41,40,932,291.0,578,466,60,121.0,141,1,286,204,42,0,0,200,20480,23040,291,414.87,,,,,,,,,,,,
156283,1563729409069,-2,2.32,0.81,0.55,1.14,0.91,0.85,0.0,0.41,2,3,-0,0.85,5511,0,80,41,41,940,290.0,561,465,60,123.0,141,1,288,204,42,0,0,200,0,21760,290,648.46,,,,,,,,,,,,
156303,1563729409089,-2,2.33,0.81,0.55,1.15,0.93,0.91,0.04,0.35,2,2,1,0.91,5463,0,80,41,41,948,289.0,570,463,60,123.0,141,1,285,204,42,0,0,35,0,85,289,414.87,,,,,,,,,,,,
156323,1563729409109,1,2.32,0.81,0.54,1.14,0.92,0.89,0.03,0.34,2,1,1,0.89,5437,0,80,41,42,955,291.0,572,472,60,121.0,145,1,288,205,42,0,0,302,0,0,291,414.87,,,,,,,,,,,,
156343,1563729409129,-1,2.32,0.82,0.55,1.14,0.92,0.77,-0.04,0.44,2,3,-1,0.77,5444,0,80,41,42,970,287.0,564,471,60,123.0,145,1,288,205,42,0,0,230,-16896,0,287,648.46,45.749954,4.906902,29.62,188.5,0,0.0,-1,0.0,0.0,0,0.44,2.6057
156363,1563729409149,2,2.33,0.82,0.54,1.15,0.92,0.89,0.01,0.39,2,2,-1,0.89,5400,0,80,41,42,985,285.0,571,460,60,123.0,145,1,286,205,42,0,0,107,-16896,0,285,414.87,,,,,,,,,,,,
156383,1563729409169,-1,2.32,0.81,0.54,1.15,0.92,0.86,-0.04,0.46,2,4,-1,0.86,5367,0,80,41,43,994,284.0,568,468,60,123.0,145,1,285,207,42,0,0,107,-1529,0,285,882.05,,,,,,,,,,,,
156403,1563729409189,-0,2.33,0.82,0.54,1.15,0.92,0.86,-0.02,0.4,2,0,0,0.86,5337,0,80,41,43,1000,284.0,558,468,60,124.0,145,1,285,207,42,0,0,314,1886,0,284,414.87,,,,,,,,,,,,
156423,1563729409209,-1,2.33,0.81,0.55,1.14,0.92,0.87,-0.02,0.41,1,-1,1,0.87,5328,0,80,41,44,1009,281.0,559,464,60,122.0,148,1,287,208,42,0,0,766,24064,10686,280,882.05,,,,,,,,,,,,
156443,1563729409229,-2,2.32,0.81,0.55,1.14,0.92,0.81,-0.01,0.37,1,1,1,0.81,5295,0,80,41,44,1016,280.0,553,466,60,123.0,148,1,285,208,42,0,0,445,-1534,10686,280,414.87,45.749958,4.906903,29.55,188.5,0,0.0,-1,0.0,0.0,0,0.44,2.6074
156463,1563729409249,0,2.34,0.82,0.55,1.15,0.93,0.87,0.01,0.31,1,-1,1,0.87,5302,0,80,41,45,1018,279.0,559,468,60,122.0,148,1,289,210,42,0,0,748,30208,24064,279,882.05,,,,,,,,,,,,
156483,1563729409269,-1,2.33,0.82,0.55,1.13,0.93,0.81,0.02,0.31,1,0,2,0.81,5310,0,80,41,45,1019,279.0,546,460,60,124.0,148,1,289,210,42,0,0,444,250,250,279,414.87,,,,,,,,,,,,
156503,1563729409291,1,2.32,0.82,0.55,1.13,0.92,0.91,0.04,0.34,1,-2,1,0.92,5252,0,80,41,46,1015,278.0,558,472,60,122.0,148,1,288,212,42,0,0,448,30208,250,278,414.87,,,,,,,,,,,,
156523,1563729409311,-1,2.33,0.82,0.55,1.14,0.92,0.8,-0.01,0.43,2,-0,1,0.8,5192,0,80,41,46,1010,278.0,533,467,60,123.0,147,1,283,212,41,0,0,12202,250,-1534,276,414.87,,,,,,,,,,,,
156543,1563729409331,1,2.33,0.81,0.54,1.14,0.93,0.92,-0.03,0.52,2,-1,-1,0.92,5192,0,80,41,47,1004,276.0,548,461,60,121.0,147,1,287,214,41,0,0,428,28160,250,276,882.05,45.749966,4.906905,28.17,188.6,0,0.0,-1,0.0,0.0,0,0.44,2.6091
156563,1563729409351,-1,2.33,0.82,0.55,1.14,0.93,0.86,0.01,0.47,2,0,0,0.86,5172,0,80,41,47,998,275.0,533,469,60,123.0,147,1,285,214,41,0,0,428,28160,-1534,275,414.87,,,,,,,,,,,,
156583,1563729409371,-2,2.33,0.81,0.55,1.13,0.92,0.85,-0.07,0.6,2,-0,-0,0.85,5155,0,80,41,48,988,273.0,530,467,60,122.0,147,1,287,217,41,0,0,428,28160,-1527,271,882.05,,,,,,,,,,,,
156603,1563729409391,2,2.33,0.81,0.55,1.14,0.93,0.87,-0.01,0.49,2,-1,-0,0.87,5141,0,80,41,48,974,274.0,530,465,60,123.0,147,1,286,217,41,0,0,430,-1,28160,274,414.87,,,,,,,,,,,,
156623,1563729409410,-1,2.34,0.81,0.55,1.14,0.93,0.83,-0.1,0.47,2,-1,-1,0.84,5176,0,80,41,49,965,271.0,535,470,60,123.0,153,1,293,217,42,0,0,449,-1,250,271,648.46,,,,,,,,,,,,
156643,1563729409430,2,2.33,0.81,0.55,1.15,0.92,0.93,-0.02,0.35,2,-1,-1,0.93,5132,0,80,41,49,957,270.0,538,467,60,121.0,153,1,289,220,42,0,0,445,-1,-1527,270,414.87,45.749973,4.906907,28.79,188.7,0,0.0,-1,0.0,0.0,0,0.44,2.6107
156663,1563729409450,-2,2.33,0.82,0.55,1.14,0.93,0.84,-0.07,0.42,2,2,-1,0.84,5107,0,80,41,49,949,269.0,525,468,60,124.0,153,1,287,220,42,0,0,440,-1,-1527,269,414.87,,,,,,,,,,,,
156683,1563729409470,-1,2.33,0.81,0.55,1.14,0.92,0.92,-0.02,0.48,2,0,-1,0.92,5089,0,80,41,49,938,269.0,537,465,60,121.0,153,1,286,223,42,0,0,430,-1,-1527,269,882.05,,,,,,,,,,,,
156703,1563729409490,3,2.32,0.82,0.55,1.15,0.92,0.84,-0.0,0.45,2,-0,0,0.84,5057,0,80,41,50,931,268.0,528,468,60,124.0,153,1,287,223,42,0,0,225,-1,-1281,268,414.87,,,,,,,,,,,,
156723,1563729409510,-3,2.33,0.81,0.55,1.14,0.93,0.81,-0.09,0.52,2,0,0,0.82,5002,0,80,41,50,929,267.0,515,465,60,123.0,157,1,283,222,42,0,0,81,-1,-1281,267,648.46,,,,,,,,,,,,
156743,1563729409530,0,2.32,0.81,0.55,1.14,0.93,0.87,-0.03,0.46,2,-0,-0,0.87,4980,0,80,41,50,925,265.0,522,466,60,122.0,157,1,280,224,42,0,0,216,-1,-1,266,414.87,45.749977,4.906909,30.24,189.1,0,0.0,-1,0.0,0.0,0,0.44,2.6124
156763,1563729409550,2,2.32,0.82,0.55,1.15,0.92,0.86,-0.02,0.4,2,-0,0,0.86,4990,0,80,41,50,922,265.0,520,466,60,123.0,157,1,281,224,42,0,0,436,-1,-1,264,414.87,,,,,,,,,,,,
156783,1563729409570,-2,2.31,0.82,0.55,1.14,0.93,0.85,-0.09,0.43,2,1,1,0.85,4985,0,80,41,52,919,262.0,516,472,60,123.0,157,1,290,224,42,0,0,436,-1,-1,262,648.46,,,,,,,,,,,,
156803,1563729409590,0,2.3,0.82,0.55,1.15,0.92,0.95,-0.02,0.43,1,-1,1,0.95,4966,0,80,41,52,919,262.0,525,464,60,122.0,157,1,287,226,42,0,0,1211,-1,-1,259,882.05,,,,,,,,,,,,
156823,1563729409608,2,2.29,0.82,0.55,1.15,0.93,0.92,0.03,0.39,1,-1,1,0.92,4981,0,80,41,52,918,261.0,514,470,60,123.0,160,1,289,226,42,0,0,1211,-1,-1,259,414.87,,,,,,,,,,,,
156843,1563729409628,-1,2.27,0.82,0.55,1.16,0.92,0.88,0.01,0.5,1,-0,1,0.88,4961,0,80,41,52,916,260.0,510,466,60,123.0,160,1,286,226,42,0,0,93,-1,-1,259,414.87,45.749989,4.90691,29.55,189.2,0,0.0,-1,0.0,0.0,0,0.45,2.614
156863,1563729409648,-0,2.26,0.82,0.55,1.15,0.93,0.95,0.01,0.55,1,-3,0,0.95,4917,0,80,41,52,914,260.0,521,468,60,122.0,160,1,281,226,42,0,0,107,-1,-1,257,882.05,,,,,,,,,,,,
156883,1563729409668,2,2.25,0.82,0.55,1.15,0.93,0.94,0.04,0.41,0,-2,0,0.94,4901,0,80,41,52,913,259.0,512,464,60,122.0,160,1,279,226,42,0,0,426,-41,-1,258,414.87,,,,,,,,,,,,
156903,1563729409688,-2,2.25,0.82,0.55,1.15,0.93,0.85,0.04,0.42,0,1,0,0.85,4886,0,80,41,52,911,258.0,497,468,60,124.0,160,1,278,225,42,0,0,625,-10440,-1,256,414.87,,,,,,,,,,,,
156923,1563729409710,-3,2.25,0.82,0.55,1.14,0.93,0.88,0.04,0.51,-1,-1,-0,0.88,4853,0,80,41,53,910,258.0,507,468,60,124.0,164,1,277,228,42,0,0,203,-10440,14337,253,648.46,,,,,,,,,,,,
156943,1563729409730,-1,2.23,0.82,0.55,1.15,0.93,0.91,-0.0,0.62,-1,-4,-1,0.91,4839,0,80,41,53,908,258.0,503,473,60,123.0,164,1,278,227,42,0,0,146,-10440,14337,253,882.05,45.749992,4.906911,30.83,189.3,0,0.0,-1,0.0,0.0,0,0.45,2.6157
156963,1563729409750,2,2.24,0.82,0.54,1.14,0.93,0.91,0.02,0.47,-1,-3,-0,0.91,4844,0,80,41,53,906,258.0,505,458,60,123.0,164,1,276,227,42,0,0,102,-10440,14337,252,414.87,,,,,,,,,,,,
156983,1563729409770,2,2.23,0.82,0.55,1.14,0.93,0.83,0.03,0.42,-2,-1,1,0.83,4852,0,80,41,53,906,257.0,496,466,60,123.0,164,1,277,228,42,0,0,102,14337,506,251,414.87,,,,,,,,,,,,
157003,1563729409790,-3,2.22,0.82,0.55,1.14,0.93,0.8,0.01,0.45,-2,-1,-1,0.8,4810,0,80,41,53,904,256.0,483,466,60,124.0,164,1,272,227,42,0,0,178,506,506,252,414.87,,,,,,,,,,,,
157023,1563729409808,-2,2.22,0.81,0.55,1.15,0.93,0.84,0.0,0.52,-2,-3,-2,0.84,4832,0,80,41,53,901,256.0,491,465,60,123.0,164,1,274,227,41,0,0,215,506,-1,250,882.05,,,,,,,,,,,,
157043,1563729409828,-1,2.23,0.82,0.55,1.15,0.93,0.89,0.04,0.45,-2,-4,-1,0.89,4800,0,80,41,53,899,254.0,493,465,60,121.0,164,1,270,227,41,0,0,215,-1,-1,247,414.87,45.75,4.906912,31.41,189.6,0,0.0,-1,0.0,0.0,0,0.45,2.6174
157063,1563729409848,2,2.22,0.81,0.55,1.15,0.93,0.88,0.05,0.35,-3,-2,-2,0.88,4762,0,80,41,53,897,253.0,494,464,60,124.0,164,1,265,226,41,0,0,215,-1,-1,249,414.87,,,,,,,,,,,,
157083,1563729409868,2,2.23,0.82,0.55,1.15,0.92,0.88,0.09,0.33,-3,-0,-2,0.88,4760,0,80,41,53,892,253.0,502,463,60,123.0,164,1,265,226,41,0,0,215,-1,10818,246,414.87,,,,,,,,,,,,
157103,1563729409892,-1,2.22,0.82,0.55,1.14,0.93,0.83,0.03,0.4,-3,-1,-3,0.83,4720,0,80,41,53,886,253.0,478,468,60,123.0,164,1,260,226,41,0,0,215,-1,-214,247,414.87,,,,,,,,,,,,
