"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
24404,1563729977695,8,1.27,0.46,0.42,0.77,0.67,0.76,0.04,0.61,-0,-0,-1,0.76,0,0,90,42,99,950,13.0,121,379,60,120.0,0,1,0,0,0,0,0,0,250,250,13,414.87,,,,,,,,,,,,
24424,1563729977715,7,1.28,0.47,0.41,0.78,0.67,0.76,0.04,0.61,-0,-0,-1,0.76,0,0,90,42,99,951,13.0,121,378,60,121.0,0,1,0,0,0,0,0,0,250,250,13,414.87,,,,,,,,,,,,
24444,1563729977735,9,1.26,0.47,0.42,0.79,0.67,0.76,0.04,0.61,-0,-0,-1,0.76,0,0,90,42,99,951,0.0,121,376,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,194.9,0,0.0,-1,0.0,0.0,0,0.21,0.4074
24464,1563729977755,8,1.27,0.48,0.42,0.79,0.68,0.76,0.04,0.61,-0,-0,-1,0.76,0,0,90,42,99,951,0.0,121,376,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24484,1563729977775,9,1.26,0.48,0.43,0.8,0.69,0.76,0.04,0.61,-0,-1,-1,0.76,0,0,90,42,99,951,0.0,121,376,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24504,1563729977797,8,1.27,0.48,0.43,0.79,0.69,0.76,0.04,0.61,-0,-1,-1,0.76,0,0,90,42,99,951,0.0,121,376,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24524,1563729977817,7,1.27,0.48,0.42,0.79,0.69,0.76,0.04,0.61,-0,-1,-1,0.76,0,0,90,42,99,951,0.0,121,375,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24544,1563729977837,6,1.27,0.48,0.43,0.8,0.68,0.76,0.05,0.61,-0,-1,-1,0.76,0,0,90,42,99,952,0.0,121,374,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.0,0,0.0,-1,0.0,0.0,0,0.21,0.4091
24564,1563729977857,7,1.27,0.48,0.43,0.8,0.68,0.76,0.05,0.62,-0,-1,-1,0.76,0,0,90,42,99,952,0.0,121,374,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24584,1563729977877,8,1.26,0.48,0.43,0.79,0.68,0.76,0.05,0.62,-0,-1,-0,0.76,0,0,90,42,99,952,0.0,121,374,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24604,1563729977897,7,1.26,0.48,0.43,0.79,0.68,0.75,0.05,0.62,-0,-1,-0,0.76,0,0,90,42,99,952,0.0,121,374,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24624,1563729977917,8,1.27,0.48,0.43,0.8,0.69,0.75,0.05,0.62,-0,-1,-0,0.76,0,0,90,42,99,951,0.0,121,373,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24644,1563729977937,6,1.27,0.48,0.43,0.8,0.69,0.75,0.05,0.62,-0,-1,-0,0.76,0,0,90,42,99,951,0.0,121,371,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.0,0,0.0,-1,0.0,0.0,0,0.21,0.4107
24664,1563729977957,8,1.27,0.48,0.43,0.81,0.69,0.75,0.05,0.63,-0,-1,-0,0.76,0,0,90,42,99,951,0.0,121,371,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24684,1563729977977,8,1.26,0.48,0.43,0.8,0.69,0.75,0.05,0.63,-0,-1,-0,0.76,0,0,90,42,99,951,0.0,121,371,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24704,1563729977997,7,1.27,0.48,0.43,0.8,0.69,0.75,0.05,0.63,-0,-1,-0,0.76,0,0,90,42,99,951,0.0,121,371,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24724,1563729978009,6,1.27,0.47,0.42,0.8,0.69,0.75,0.05,0.63,-0,-1,-0,0.76,0,0,90,42,99,952,0.0,121,370,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24744,1563729978029,6,1.27,0.48,0.42,0.79,0.68,0.75,0.05,0.63,-0,-1,-0,0.75,0,0,90,42,99,952,0.0,121,368,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.0,0,0.0,-1,0.0,0.0,0,0.21,0.4124
24764,1563729978049,8,1.27,0.48,0.43,0.79,0.68,0.75,0.05,0.63,-0,-1,-0,0.75,0,0,90,42,99,952,0.0,121,368,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24784,1563729978069,7,1.27,0.48,0.42,0.79,0.68,0.75,0.05,0.63,-0,-0,-0,0.75,0,0,90,42,99,952,0.0,121,368,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24804,1563729978097,6,1.27,0.48,0.42,0.78,0.67,0.75,0.05,0.63,-0,-0,-0,0.75,0,0,90,42,99,953,0.0,121,368,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24824,1563729978117,6,1.27,0.47,0.41,0.79,0.67,0.75,0.05,0.63,-0,-0,-0,0.75,0,0,90,42,99,953,0.0,121,368,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24844,1563729978137,8,1.26,0.47,0.42,0.79,0.67,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,42,99,953,0.0,121,368,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4141
24864,1563729978157,7,1.27,0.47,0.42,0.78,0.67,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,42,99,953,0.0,121,367,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24884,1563729978177,6,1.28,0.47,0.42,0.79,0.66,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,42,99,954,0.0,121,366,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24904,1563729978195,8,1.27,0.48,0.42,0.78,0.67,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,365,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24924,1563729978215,6,1.27,0.47,0.42,0.79,0.67,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,365,60,121.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
24944,1563729978235,6,1.28,0.47,0.42,0.8,0.67,0.75,0.05,0.62,-0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,365,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4157
24964,1563729978255,8,1.27,0.48,0.42,0.79,0.68,0.75,0.05,0.62,-0,-1,-0,0.75,0,0,90,42,99,953,0.0,121,364,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
24984,1563729978275,6,1.28,0.48,0.42,0.79,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,953,0.0,121,362,60,121.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25004,1563729978295,7,1.27,0.48,0.42,0.81,0.67,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,953,0.0,121,362,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25024,1563729978315,7,1.27,0.48,0.42,0.81,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,953,0.0,121,362,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25044,1563729978335,8,1.27,0.48,0.43,0.8,0.68,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,362,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4174
25064,1563729978355,6,1.28,0.48,0.43,0.81,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,362,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25084,1563729978375,6,1.26,0.48,0.43,0.81,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,954,0.0,121,362,60,121.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25104,1563729978395,7,1.27,0.49,0.43,0.82,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,362,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25124,1563729978415,7,1.27,0.49,0.43,0.82,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,360,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25144,1563729978435,6,1.27,0.49,0.43,0.82,0.69,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,955,0.0,122,360,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4191
25164,1563729978455,6,1.27,0.5,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.76,0,0,90,42,99,955,0.0,122,360,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25184,1563729978475,5,1.27,0.49,0.44,0.81,0.7,0.75,0.05,0.63,0,-1,-0,0.76,0,0,90,42,99,955,0.0,121,360,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25204,1563729978495,6,1.26,0.49,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,360,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25224,1563729978515,7,1.26,0.5,0.43,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,360,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25244,1563729978535,7,1.26,0.49,0.44,0.82,0.69,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,357,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4207
25264,1563729978555,6,1.27,0.5,0.44,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,955,0.0,121,357,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25284,1563729978575,7,1.27,0.5,0.44,0.82,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,121,357,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25304,1563729978596,7,1.27,0.5,0.43,0.82,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,121,357,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25324,1563729978616,7,1.27,0.5,0.44,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,121,357,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25344,1563729978636,7,1.26,0.49,0.44,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,121,357,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4224
25364,1563729978656,6,1.27,0.51,0.44,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,122,357,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25384,1563729978676,6,1.27,0.5,0.44,0.83,0.71,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,956,0.0,122,357,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25404,1563729978694,5,1.28,0.5,0.44,0.83,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,957,0.0,122,356,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25424,1563729978714,7,1.27,0.5,0.44,0.83,0.71,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,42,99,957,0.0,122,355,60,121.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25444,1563729978734,5,1.28,0.51,0.45,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,355,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4241
25464,1563729978754,5,1.28,0.5,0.44,0.83,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,355,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25484,1563729978774,7,1.27,0.51,0.44,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,355,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25504,1563729978796,6,1.27,0.51,0.44,0.84,0.7,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,42,99,957,0.0,122,354,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25524,1563729978816,7,1.27,0.5,0.45,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,354,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25544,1563729978836,7,1.27,0.51,0.45,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,353,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4257
25564,1563729978856,5,1.28,0.51,0.45,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,352,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25584,1563729978876,7,1.27,0.52,0.45,0.85,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,957,0.0,122,352,60,120.0,0,1,0,0,0,0,0,0,250,250,0,181.28,,,,,,,,,,,,
25604,1563729978896,7,1.28,0.52,0.45,0.84,0.71,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,352,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25624,1563729978916,7,1.27,0.52,0.45,0.84,0.72,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,352,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25644,1563729978936,5,1.28,0.51,0.45,0.85,0.72,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,352,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4274
25664,1563729978956,6,1.28,0.51,0.45,0.84,0.72,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,352,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25684,1563729978976,7,1.27,0.52,0.45,0.85,0.71,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,351,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25704,1563729978996,7,1.27,0.51,0.45,0.84,0.71,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,350,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25724,1563729979010,7,1.26,0.5,0.45,0.84,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,958,0.0,122,350,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25744,1563729979030,6,1.26,0.51,0.44,0.83,0.7,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,959,0.0,122,349,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4291
25764,1563729979050,6,1.27,0.5,0.43,0.82,0.69,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,122,349,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25784,1563729979070,5,1.27,0.49,0.42,0.8,0.68,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,958,0.0,122,349,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25804,1563729979096,7,1.27,0.49,0.41,0.8,0.66,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,122,349,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25824,1563729979116,7,1.27,0.48,0.4,0.78,0.65,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,122,349,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25844,1563729979136,7,1.26,0.48,0.39,0.78,0.63,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,122,348,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4307
25864,1563729979156,6,1.27,0.47,0.39,0.76,0.63,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,122,347,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25884,1563729979176,5,1.28,0.46,0.38,0.76,0.61,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,959,0.0,121,347,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25904,1563729979196,7,1.26,0.45,0.37,0.76,0.6,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,960,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25924,1563729979216,5,1.28,0.44,0.36,0.74,0.6,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,960,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25944,1563729979236,7,1.28,0.44,0.36,0.75,0.59,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4324
25964,1563729979256,7,1.26,0.43,0.35,0.75,0.58,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
25984,1563729979276,6,1.27,0.44,0.35,0.74,0.59,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26004,1563729979296,7,1.27,0.43,0.35,0.74,0.58,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26024,1563729979316,7,1.27,0.43,0.35,0.73,0.59,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26044,1563729979336,7,1.26,0.43,0.35,0.74,0.58,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906539,0.0,195.1,0,0.0,-1,0.0,0.0,0,0.21,0.4341
26064,1563729979356,7,1.27,0.43,0.35,0.74,0.58,0.75,0.05,0.62,0,-0,-0,0.75,0,0,90,43,99,961,0.0,121,346,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26084,1563729979376,7,1.27,0.43,0.35,0.74,0.58,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,961,0.0,121,345,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26104,1563729979396,7,1.27,0.43,0.35,0.73,0.58,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,961,0.0,122,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26124,1563729979416,7,1.27,0.42,0.34,0.73,0.57,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,961,0.0,122,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26144,1563729979436,6,1.27,0.42,0.34,0.72,0.57,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,961,0.0,122,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,195.8,0,0.0,-1,0.0,0.0,0,0.21,0.4357
26164,1563729979456,6,1.27,0.41,0.34,0.72,0.57,0.75,0.05,0.62,0,-1,-0,0.75,0,0,90,43,99,962,0.0,122,343,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26184,1563729979476,5,1.27,0.41,0.34,0.72,0.57,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,962,0.0,122,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26204,1563729979494,7,1.27,0.41,0.33,0.73,0.56,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,962,0.0,122,343,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26224,1563729979514,6,1.28,0.41,0.33,0.72,0.56,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,962,0.0,122,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26244,1563729979534,7,1.26,0.42,0.33,0.73,0.57,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,343,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,196.0,0,0.0,-1,0.0,0.0,0,0.21,0.4374
26264,1563729979554,6,1.27,0.41,0.34,0.71,0.56,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26284,1563729979574,6,1.28,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26304,1563729979596,7,1.27,0.41,0.33,0.71,0.56,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26324,1563729979616,7,1.27,0.4,0.33,0.72,0.56,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26344,1563729979636,7,1.28,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-1,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747788,4.906538,0.0,196.0,0,0.0,-1,0.0,0.0,0,0.21,0.4391
26364,1563729979656,6,1.27,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,963,0.0,121,341,60,121.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26384,1563729979676,6,1.27,0.41,0.33,0.72,0.56,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26404,1563729979691,6,1.27,0.41,0.33,0.72,0.56,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
26424,1563729979711,5,1.26,0.41,0.33,0.72,0.55,0.75,0.05,0.63,0,-0,-0,0.75,0,0,90,43,99,964,0.0,121,341,60,120.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
