"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
118784,1563730171201,2,2.01,0.78,0.44,1.14,0.91,0.96,0.26,0.41,-8,0,-9,1.0,4033,0,89,43,56,1055,168.0,312,471,60,120.0,227,1,175,233,35,0,0,172,-1,23460,152,882.05,,,,,,,,,,,,
118804,1563730171221,7,2.01,0.78,0.44,1.15,0.91,0.96,0.27,0.47,-8,-2,-10,0.99,4074,0,89,43,56,1040,167.0,307,470,60,122.0,227,1,179,233,35,0,0,169,-253,250,147,414.87,,,,,,,,,,,,
118824,1563730171241,2,2.01,0.78,0.44,1.15,0.9,0.93,0.28,0.38,-9,1,-11,0.97,3983,0,89,43,55,1029,166.0,307,469,60,121.0,227,1,169,227,35,0,0,170,888,-1281,146,414.87,,,,,,,,,,,,
118844,1563730171261,2,2.02,0.79,0.44,1.15,0.92,0.96,0.31,0.35,-9,-1,-11,1.01,3981,0,89,43,55,1006,165.0,310,470,60,120.0,227,1,169,227,35,0,0,166,30720,-1,145,882.05,45.74781,4.906542,17.15,192.2,0,0.0,-1,0.0,0.0,0,0.58,1.9807
118864,1563730171281,7,2.02,0.79,0.44,1.15,0.9,0.97,0.3,0.42,-9,-2,-12,1.02,4034,0,89,43,55,993,163.0,302,467,60,121.0,234,1,174,228,34,0,0,165,10764,-1,143,414.87,,,,,,,,,,,,
118884,1563730171301,3,2.03,0.78,0.44,1.15,0.9,0.95,0.28,0.36,-10,0,-13,0.99,3973,0,89,43,55,985,159.0,303,470,60,121.0,234,1,168,227,34,0,0,163,-1281,-1,143,414.87,,,,,,,,,,,,
118904,1563730171321,4,2.03,0.78,0.45,1.15,0.91,0.97,0.27,0.39,-10,-2,-13,1.0,3959,0,89,43,55,983,158.0,306,472,60,121.0,234,1,168,226,34,0,0,162,-1,5140,141,648.46,,,,,,,,,,,,
118924,1563730171341,8,2.03,0.78,0.45,1.15,0.91,0.94,0.24,0.44,-10,-2,-13,0.97,3985,0,89,43,55,977,156.0,302,471,60,121.0,234,1,169,227,34,0,0,157,-1,5120,139,414.87,,,,,,,,,,,,
118944,1563730171361,6,2.04,0.79,0.44,1.15,0.91,0.93,0.26,0.39,-10,0,-13,0.97,3937,0,89,43,55,974,153.0,308,469,60,119.0,234,1,167,226,34,0,0,154,-23552,250,137,414.87,45.747807,4.906541,15.65,192.3,0,0.0,-1,0.0,0.0,0,0.59,1.9824
118964,1563730171381,5,2.04,0.78,0.45,1.15,0.91,0.96,0.21,0.45,-11,-2,-13,0.99,3894,0,89,43,55,972,150.0,303,470,60,121.0,246,1,165,224,33,0,0,152,-1,-1,134,882.05,,,,,,,,,,,,
118984,1563730171403,7,2.04,0.78,0.45,1.16,0.9,0.93,0.21,0.41,-11,0,-14,0.95,3920,0,89,42,55,972,145.0,298,468,60,121.0,246,1,166,225,33,0,0,150,-1,-1,132,414.87,,,,,,,,,,,,
119004,1563730171423,7,2.04,0.79,0.44,1.15,0.91,0.96,0.21,0.42,-11,-1,-14,0.98,3883,0,89,42,55,967,143.0,305,474,60,120.0,246,1,165,224,33,0,0,146,-236,-1,130,882.05,,,,,,,,,,,,
119024,1563730171443,9,2.05,0.78,0.44,1.15,0.92,0.94,0.2,0.45,-11,-1,-14,0.96,3851,0,89,42,55,960,141.0,289,472,60,121.0,246,1,164,224,33,0,0,268,5120,-1,127,414.87,,,,,,,,,,,,
119044,1563730171463,7,2.04,0.78,0.44,1.16,0.9,0.95,0.21,0.39,-11,-1,-15,0.97,3872,0,89,42,55,956,138.0,305,470,60,119.0,246,1,164,224,33,0,0,268,-1,-1,124,882.05,45.747803,4.906541,14.31,192.4,0,0.0,-1,0.0,0.0,0,0.59,1.9841
119064,1563730171483,10,2.05,0.78,0.45,1.16,0.9,0.96,0.18,0.46,-11,-3,-15,0.97,3873,0,89,42,55,951,135.0,289,466,60,121.0,264,1,164,224,32,0,0,99,-1,250,121,414.87,,,,,,,,,,,,
119084,1563730171501,6,2.05,0.79,0.44,1.15,0.91,0.94,0.19,0.38,-11,-0,-14,0.96,3813,0,89,42,55,943,132.0,292,462,60,121.0,264,1,162,224,32,0,0,133,-1,-1482,117,414.87,,,,,,,,,,,,
119104,1563730171521,6,2.05,0.78,0.44,1.15,0.91,0.97,0.18,0.48,-11,-3,-15,0.99,3800,0,89,42,55,936,129.0,296,471,60,120.0,264,1,162,224,32,0,0,131,-1,-1482,115,648.46,,,,,,,,,,,,
119124,1563730171541,6,2.04,0.79,0.44,1.16,0.91,0.95,0.18,0.4,-11,-1,-14,0.97,3824,0,89,42,55,933,126.0,293,466,60,121.0,264,1,162,224,32,0,0,129,13868,8192,112,414.87,,,,,,,,,,,,
119144,1563730171561,5,2.04,0.78,0.45,1.15,0.91,0.98,0.18,0.43,-10,-4,-14,0.99,3775,0,89,42,55,931,123.0,297,470,60,120.0,264,1,161,224,32,0,0,128,-1482,13850,110,882.05,45.747795,4.906541,13.42,192.5,0,0.0,-1,0.0,0.0,0,0.59,1.9857
119164,1563730171581,4,2.02,0.79,0.44,1.16,0.91,0.96,0.19,0.34,-10,0,-14,0.97,3758,0,89,42,56,930,120.0,288,466,60,121.0,281,1,160,227,31,0,0,125,250,-1482,110,414.87,,,,,,,,,,,,
119184,1563730171603,2,2.02,0.78,0.44,1.15,0.9,1.0,0.16,0.42,-10,-2,-14,1.01,3768,0,89,42,56,929,118.0,291,472,60,119.0,281,1,160,227,31,0,0,121,13856,250,108,882.05,,,,,,,,,,,,
119204,1563730171623,1,2.01,0.78,0.44,1.15,0.91,0.98,0.16,0.36,-10,1,-14,1.0,3743,0,89,42,56,929,118.0,290,465,60,121.0,281,1,159,226,31,0,0,119,250,13838,105,414.87,,,,,,,,,,,,
119224,1563730171643,3,2.0,0.79,0.44,1.15,0.92,1.0,0.15,0.45,-10,-2,-14,1.01,3687,0,89,42,56,930,116.0,290,472,60,120.0,281,1,157,225,31,0,0,117,250,13838,102,882.05,,,,,,,,,,,,
119244,1563730171663,2,1.98,0.79,0.44,1.16,0.91,0.96,0.16,0.39,-10,1,-14,0.97,3690,0,89,42,57,931,114.0,287,462,60,120.0,281,1,157,229,31,0,0,116,13850,250,100,414.87,45.747791,4.906541,11.6,192.6,0,0.0,-1,0.0,0.0,0,0.59,1.9874
119264,1563730171683,5,1.96,0.79,0.44,1.16,0.91,0.94,0.15,0.5,-11,-1,-13,0.95,3668,0,89,42,57,932,112.0,282,475,60,121.0,320,1,156,229,32,0,0,113,250,2048,100,414.87,,,,,,,,,,,,
119284,1563730171701,1,1.95,0.79,0.44,1.16,0.91,0.93,0.18,0.4,-11,-1,-14,0.95,3594,0,89,42,57,933,111.0,282,460,60,121.0,320,1,153,227,32,0,0,112,-1482,13736,97,414.87,,,,,,,,,,,,
119304,1563730171721,-0,1.93,0.79,0.44,1.15,0.91,0.9,0.17,0.4,-11,2,-14,0.92,3586,0,89,42,58,933,109.0,277,475,60,122.0,320,1,153,231,32,0,0,110,5120,13736,96,414.87,,,,,,,,,,,,
119324,1563730171741,2,1.91,0.79,0.44,1.15,0.91,0.91,0.16,0.49,-11,-2,-14,0.93,3533,0,89,42,59,934,108.0,282,467,60,120.0,320,1,151,235,32,0,0,110,250,-22528,96,882.05,,,,,,,,,,,,
119344,1563730171761,-1,1.89,0.78,0.45,1.15,0.91,0.9,0.18,0.36,-11,0,-14,0.92,3469,0,89,42,59,935,108.0,274,468,60,121.0,320,1,0,234,32,0,0,109,250,14312,93,414.87,45.747788,4.906542,10.44,192.7,0,0.0,-1,0.0,0.0,0,0.59,1.9891
119364,1563730171781,-1,1.87,0.78,0.44,1.16,0.9,0.87,0.2,0.35,-11,4,-14,0.89,3458,0,89,42,60,935,107.0,271,475,60,121.0,322,1,0,238,30,0,0,108,-1482,-1481,91,414.87,,,,,,,,,,,,
119384,1563730171799,-1,1.86,0.78,0.44,1.15,0.91,0.84,0.2,0.49,-12,1,-15,0.87,3426,0,89,42,60,936,106.0,274,467,60,121.0,322,1,150,238,30,0,0,107,13838,-1481,91,648.46,,,,,,,,,,,,
119404,1563730171819,2,1.84,0.78,0.44,1.15,0.91,0.87,0.18,0.5,-12,-3,-15,0.89,3311,0,89,42,61,937,106.0,273,463,60,119.0,322,1,0,243,30,0,0,105,13838,-1481,91,882.05,,,,,,,,,,,,
119424,1563730171839,2,1.81,0.79,0.44,1.16,0.91,0.93,0.17,0.36,-12,-2,-15,0.95,3208,0,89,42,62,938,105.0,262,473,60,120.0,322,1,0,245,30,0,0,105,3584,-1481,88,414.87,,,,,,,,,,,,
119444,1563730171859,2,1.8,0.79,0.45,1.16,0.91,0.96,0.18,0.23,-13,3,-15,0.97,3120,0,89,42,63,939,105.0,256,470,60,120.0,322,1,158,248,30,0,0,105,3584,-1481,87,414.87,45.747788,4.906542,9.57,192.8,0,0.0,-1,0.0,0.0,0,0.59,1.9907
119464,1563730171879,2,1.78,0.78,0.44,1.16,0.9,0.94,0.19,0.18,-13,7,-14,0.96,3037,0,89,42,63,940,105.0,249,470,60,121.0,321,1,158,248,28,0,0,104,3584,-13312,87,414.87,,,,,,,,,,,,
119484,1563730171900,2,1.77,0.78,0.44,1.16,0.9,0.96,0.2,0.19,-13,10,-15,0.98,2933,0,89,42,64,941,104.0,246,465,60,121.0,321,1,161,250,28,0,0,104,250,250,86,414.87,,,,,,,,,,,,
119504,1563730171920,-1,1.76,0.78,0.44,1.15,0.91,1.01,0.2,0.14,-13,11,-14,1.03,2816,0,89,42,65,942,104.0,245,466,60,119.0,321,1,0,173,28,0,0,102,250,250,84,882.05,,,,,,,,,,,,
119524,1563730171940,-1,1.76,0.79,0.44,1.16,0.9,1.04,0.19,0.13,-13,10,-15,1.05,2723,0,89,42,66,942,103.0,241,467,60,120.0,321,1,0,256,28,0,0,102,-1482,14270,84,882.05,,,,,,,,,,,,
119544,1563730171960,-1,1.76,0.79,0.44,1.16,0.91,1.03,0.18,0.14,-14,8,-15,1.05,2672,0,89,42,67,943,102.0,236,467,60,121.0,321,1,0,259,28,0,0,102,13832,14270,82,414.87,45.747788,4.906543,8.74,192.9,0,0.0,-1,0.0,0.0,0,0.59,1.9924
119564,1563730171980,2,1.76,0.79,0.44,1.16,0.91,0.97,0.19,0.23,-14,7,-17,0.99,2570,0,89,42,69,943,102.0,223,472,60,121.0,317,1,0,262,26,0,0,100,13832,250,81,414.87,,,,,,,,,,,,
119584,1563730171994,-0,1.76,0.79,0.44,1.16,0.9,0.96,0.16,0.24,-14,6,-16,0.98,2425,0,89,42,69,944,101.0,224,468,60,118.0,317,1,0,261,26,0,0,99,2048,-1481,81,882.05,,,,,,,,,,,,
119604,1563730172014,2,1.76,0.79,0.44,1.16,0.91,0.95,0.17,0.29,-14,6,-18,0.96,2360,0,89,42,72,945,100.0,218,468,60,121.0,317,1,0,258,26,0,0,98,250,-1481,80,414.87,,,,,,,,,,,,
119624,1563730172034,-0,1.77,0.79,0.44,1.15,0.92,0.94,0.17,0.32,-14,5,-17,0.96,2270,0,89,42,72,946,99.0,211,469,60,120.0,317,1,150,256,26,0,0,98,-1483,-20480,80,414.87,,,,,,,,,,,,
119644,1563730172054,0,1.79,0.78,0.45,1.16,0.92,0.93,0.16,0.37,-14,5,-18,0.94,2212,0,89,42,74,949,99.0,211,466,60,121.0,317,1,0,253,26,0,0,97,-1483,-20480,78,414.87,45.747784,4.906544,8.43,192.9,0,0.0,-1,0.0,0.0,0,0.59,1.9941
119664,1563730172074,-2,1.8,0.79,0.45,1.15,0.92,0.92,0.15,0.37,-14,4,-17,0.93,2080,0,89,42,75,953,97.0,208,468,60,119.0,256,1,143,252,20,0,0,95,-22528,-20480,77,882.05,,,,,,,,,,,,
119684,1563730172100,0,1.82,0.79,0.44,1.16,0.91,0.9,0.15,0.4,-14,3,-19,0.91,1981,0,89,42,77,959,95.0,193,474,60,120.0,256,1,0,250,20,0,0,95,-1481,14242,77,414.87,,,,,,,,,,,,
119704,1563730172120,1,1.84,0.79,0.45,1.16,0.91,0.88,0.14,0.4,-14,4,-18,0.89,1886,0,89,42,79,961,95.0,194,466,60,121.0,256,1,136,252,20,0,0,94,-1481,14242,76,414.87,,,,,,,,,,,,
119724,1563730172140,1,1.86,0.79,0.44,1.17,0.91,0.86,0.12,0.43,-14,3,-19,0.87,1791,0,89,42,80,965,95.0,193,471,60,120.0,256,1,0,255,20,0,0,92,-1481,-24064,76,414.87,,,,,,,,,,,,
119744,1563730172160,1,1.88,0.79,0.45,1.17,0.92,0.87,0.1,0.46,-14,3,-18,0.88,1723,0,89,42,81,968,91.0,188,467,60,120.0,256,1,133,257,20,0,0,89,-1481,-24064,74,414.87,45.74778,4.906545,8.71,192.9,0,0.0,-1,0.0,0.0,0,0.59,1.9957
119764,1563730172180,0,1.91,0.79,0.45,1.16,0.92,0.87,0.09,0.52,-14,3,-17,0.87,1643,0,89,42,82,973,88.0,179,465,60,120.0,216,1,0,258,16,0,0,89,250,250,74,414.87,,,,,,,,,,,,
119784,1563730172200,1,1.92,0.79,0.45,1.17,0.91,0.86,0.08,0.55,-13,3,-17,0.86,1539,0,89,42,84,974,88.0,175,465,60,121.0,216,1,0,261,16,0,0,87,250,250,73,414.87,,,,,,,,,,,,
119804,1563730172220,0,1.93,0.79,0.44,1.17,0.91,0.87,0.07,0.6,-13,3,-17,0.87,1463,0,89,42,85,974,85.0,174,468,60,120.0,216,1,127,263,16,0,0,84,-13312,250,71,414.87,,,,,,,,,,,,
119824,1563730172240,0,1.94,0.79,0.45,1.16,0.92,0.9,0.07,0.62,-12,3,-16,0.9,1331,0,89,42,87,973,84.0,173,468,60,121.0,216,1,0,264,16,0,0,84,250,14228,71,414.87,,,,,,,,,,,,
119844,1563730172260,2,1.93,0.79,0.44,1.17,0.91,0.89,0.05,0.63,-12,2,-16,0.89,1202,0,89,42,88,972,84.0,165,464,60,119.0,216,1,106,264,16,0,0,83,250,14228,69,414.87,45.74778,4.906547,8.41,192.9,0,0.0,-1,0.0,0.0,0,0.59,1.9974
119864,1563730172280,0,1.93,0.78,0.45,1.17,0.91,0.9,0.05,0.63,-12,1,-16,0.9,1059,0,89,42,88,969,81.0,160,463,60,119.0,173,1,15,265,12,0,0,83,-16896,-27648,69,882.05,,,,,,,,,,,,
119884,1563730172300,0,1.94,0.79,0.44,1.16,0.92,0.91,0.05,0.62,-11,1,-15,0.91,1059,0,89,42,92,966,81.0,155,467,60,120.0,173,1,15,280,12,0,0,80,-1481,-27648,68,414.87,,,,,,,,,,,,
119904,1563730172320,2,1.93,0.8,0.45,1.17,0.91,0.89,0.06,0.63,-11,1,-15,0.89,977,0,89,42,91,962,79.0,156,466,60,120.0,173,1,103,273,12,0,0,78,-1481,-1482,68,414.87,,,,,,,,,,,,
119924,1563730172340,1,1.94,0.79,0.45,1.17,0.91,0.88,0.05,0.59,-11,1,-15,0.88,1050,0,89,42,91,957,77.0,153,466,60,118.0,173,1,21,273,12,0,0,78,-20480,-1482,65,882.05,,,,,,,,,,,,
119944,1563730172360,1,1.95,0.79,0.45,1.17,0.91,0.88,0.06,0.58,-11,0,-15,0.89,1050,0,89,42,93,954,77.0,151,468,60,120.0,173,1,21,288,12,0,0,76,-20480,250,65,414.87,45.747776,4.906548,7.36,192.8,0,0.0,-1,0.0,0.0,0,0.59,1.9991
119964,1563730172380,2,1.95,0.8,0.45,1.17,0.92,0.88,0.05,0.58,-11,0,-14,0.88,924,0,89,42,93,953,75.0,153,466,60,118.0,138,1,84,280,9,0,0,76,-1481,250,63,414.87,,,,,,,,,,,,
119984,1563730172396,1,1.97,0.79,0.44,1.16,0.92,0.89,0.05,0.55,-10,-0,-14,0.89,924,0,89,43,95,951,75.0,145,467,60,120.0,138,1,158,301,9,0,0,74,-1481,-1,63,414.87,,,,,,,,,,,,
120004,1563730172416,3,1.97,0.79,0.44,1.16,0.91,0.89,0.04,0.53,-10,-0,-14,0.89,797,0,89,42,95,948,72.0,148,465,60,119.0,138,1,158,301,9,0,0,70,250,-1,60,414.87,,,,,,,,,,,,
120024,1563730172436,2,1.98,0.79,0.45,1.16,0.92,0.89,0.05,0.52,-10,-0,-13,0.9,797,0,89,42,94,947,72.0,143,468,60,119.0,138,1,145,295,9,0,0,70,250,-1,60,414.87,,,,,,,,,,,,
120044,1563730172456,3,1.99,0.8,0.45,1.17,0.92,0.89,0.05,0.5,-9,-1,-13,0.89,849,0,89,42,96,945,68.0,145,466,60,119.0,138,1,172,309,9,0,0,66,250,-1,60,414.87,45.747776,4.906548,6.36,192.7,0,0.0,-1,0.0,0.0,0,0.59,2.0007
120064,1563730172476,4,1.99,0.79,0.45,1.17,0.92,0.89,0.04,0.48,-9,-1,-13,0.89,849,0,89,42,97,944,68.0,140,466,60,119.0,175,1,113,316,10,0,0,66,250,-1,57,414.87,,,,,,,,,,,,
120084,1563730172500,4,2.0,0.8,0.45,1.17,0.92,0.9,0.04,0.47,-9,-1,-12,0.9,553,0,89,42,96,941,64.0,142,468,60,119.0,175,1,172,309,10,0,0,66,250,-1,57,414.87,,,,,,,,,,,,
120104,1563730172520,4,2.0,0.79,0.45,1.17,0.92,0.89,0.04,0.48,-9,-1,-12,0.89,553,0,89,43,97,939,64.0,136,467,60,119.0,175,1,186,316,10,0,0,61,250,-1,51,414.87,,,,,,,,,,,,
120124,1563730172540,5,1.99,0.8,0.45,1.17,0.91,0.89,0.04,0.46,-8,-0,-11,0.89,553,0,89,43,98,938,59.0,129,468,60,119.0,175,1,200,323,10,0,0,61,-1,-1,51,414.87,,,,,,,,,,,,
120144,1563730172560,4,2.01,0.79,0.45,1.17,0.92,0.9,0.05,0.45,-8,-1,-11,0.9,553,0,89,43,99,937,59.0,128,470,60,119.0,175,1,186,357,10,0,0,56,-1,-1,51,414.87,45.747776,4.906549,5.86,192.7,0,0.0,-1,0.0,0.0,0,0.59,2.0024
120164,1563730172580,4,2.0,0.8,0.45,1.17,0.92,0.91,0.05,0.44,-8,-1,-11,0.91,553,0,89,43,99,935,53.0,125,465,60,119.0,152,1,186,357,7,0,0,56,-1,-1,46,414.87,,,,,,,,,,,,
120184,1563730172602,2,2.02,0.8,0.45,1.17,0.92,0.91,0.05,0.43,-7,-1,-10,0.91,553,0,89,43,100,932,53.0,123,465,60,119.0,152,1,200,391,7,0,0,50,-1,-1,46,414.87,,,,,,,,,,,,
120204,1563730172622,3,2.02,0.8,0.45,1.18,0.92,0.91,0.04,0.43,-7,-1,-10,0.91,553,0,89,43,100,932,53.0,123,467,60,119.0,152,1,200,391,7,0,0,50,-1,-1,46,414.87,,,,,,,,,,,,
120224,1563730172642,1,2.03,0.8,0.45,1.18,0.91,0.92,0.04,0.42,-7,-1,-9,0.92,553,0,89,43,101,931,47.0,122,468,60,119.0,152,1,200,424,7,0,0,50,-1,-1,41,414.87,,,,,,,,,,,,
120244,1563730172662,3,2.03,0.79,0.45,1.16,0.92,0.91,0.04,0.43,-6,-1,-9,0.91,553,0,89,43,100,929,47.0,122,467,60,119.0,152,1,200,391,7,0,0,45,-1,-1,41,414.87,45.747772,4.90655,5.34,192.7,0,0.0,-1,0.0,0.0,0,0.59,2.0041
120264,1563730172682,1,2.03,0.79,0.45,1.17,0.92,0.91,0.04,0.42,-6,-1,-9,0.91,553,0,89,43,99,927,47.0,122,466,60,119.0,195,1,200,357,8,0,0,45,-1,-1281,41,414.87,,,,,,,,,,,,
120284,1563730172702,1,2.03,0.8,0.44,1.17,0.92,0.91,0.03,0.43,-6,-1,-8,0.91,553,0,89,43,99,926,41.0,122,467,60,119.0,195,1,200,357,8,0,0,45,24067,-1281,41,414.87,,,,,,,,,,,,
120304,1563730172722,1,2.02,0.79,0.45,1.17,0.92,0.9,0.04,0.44,-5,-1,-8,0.91,553,0,89,43,99,925,41.0,122,466,60,119.0,195,1,200,357,8,0,0,45,24067,-1281,36,414.87,,,,,,,,,,,,
120324,1563730172742,2,2.01,0.8,0.45,1.18,0.92,0.9,0.03,0.44,-5,-1,-7,0.9,553,0,89,43,99,923,41.0,122,467,60,119.0,195,1,200,357,8,0,0,39,24067,-1,36,414.87,,,,,,,,,,,,
120344,1563730172762,2,2.0,0.79,0.45,1.17,0.92,0.9,0.03,0.45,-5,-1,-7,0.9,553,0,89,43,99,922,41.0,122,467,60,119.0,195,1,200,357,8,0,0,39,24067,-1,36,414.87,45.747772,4.906551,4.25,192.8,0,0.0,-1,0.0,0.0,0,0.59,2.0057
120364,1563730172782,1,1.99,0.79,0.45,1.17,0.92,0.89,0.04,0.45,-5,-1,-7,0.9,553,0,89,43,99,921,36.0,122,468,60,119.0,194,1,200,357,7,0,0,39,-1,-1,36,414.87,,,,,,,,,,,,
120384,1563730172800,1,1.98,0.8,0.45,1.17,0.92,0.89,0.04,0.45,-5,-1,-7,0.89,553,0,89,43,99,921,36.0,123,465,60,119.0,194,1,200,357,7,0,0,33,-1,-1,30,414.87,,,,,,,,,,,,
120404,1563730172820,-0,1.97,0.79,0.45,1.17,0.92,0.89,0.04,0.45,-5,-1,-6,0.89,553,0,89,43,99,920,36.0,123,468,60,119.0,194,1,200,357,7,0,0,33,-1,-1,30,414.87,,,,,,,,,,,,
120424,1563730172840,0,1.96,0.79,0.45,1.17,0.92,0.88,0.04,0.46,-4,-1,-6,0.88,553,0,89,43,99,919,36.0,123,467,60,119.0,194,1,200,357,7,0,0,33,-1,-1,30,414.87,,,,,,,,,,,,
120444,1563730172860,0,1.95,0.8,0.45,1.17,0.92,0.88,0.04,0.47,-4,-1,-6,0.88,553,0,89,43,99,145,31.0,123,466,60,119.0,194,1,0,0,7,0,0,0,250,250,0,414.87,45.747772,4.906552,3.18,192.8,0,0.0,-1,0.0,0.0,0,0.59,2.0074
120464,1563730172880,0,1.94,0.8,0.45,1.18,0.91,0.87,0.04,0.47,-4,-1,-6,0.87,0,0,89,43,99,567,0.0,123,466,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
120484,1563730172901,-1,1.94,0.79,0.44,1.17,0.91,0.87,0.04,0.48,-4,-1,-6,0.87,0,0,89,43,99,633,0.0,122,469,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
120504,1563730172921,-1,1.92,0.8,0.45,1.17,0.91,0.87,0.04,0.48,-4,-1,-6,0.87,0,0,89,43,99,700,0.0,122,466,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
120524,1563730172941,-1,1.9,0.79,0.45,1.17,0.91,0.86,0.04,0.48,-4,-1,-5,0.86,0,0,89,43,99,767,0.0,122,468,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
120544,1563730172961,0,1.9,0.79,0.45,1.17,0.92,0.86,0.04,0.48,-3,-1,-5,0.86,0,0,89,43,99,833,0.0,122,467,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,45.747768,4.906552,2.45,192.8,0,0.0,-1,0.0,0.0,0,0.59,2.0091
120564,1563730172981,0,1.88,0.79,0.45,1.17,0.92,0.85,0.03,0.48,-3,-1,-5,0.85,0,0,89,43,99,900,0.0,122,467,60,119.0,0,1,0,0,0,0,0,0,250,250,0,414.87,,,,,,,,,,,,
120584,1563730172995,1,1.87,0.8,0.45,1.17,0.91,0.86,0.03,0.48,-3,-1,-5,0.86,0,0,89,43,99,916,0.0,122,467,60,119.0,0,1,0,0,0,0,0,23,250,250,0,414.87,,,,,,,,,,,,
120604,1563730173015,1,1.87,0.8,0.44,1.17,0.91,0.86,0.03,0.48,-3,-1,-5,0.86,0,0,89,43,99,916,0.0,122,467,60,119.0,0,1,0,0,0,0,0,23,250,250,0,414.87,,,,,,,,,,,,
120624,1563730173035,1,1.87,0.8,0.45,1.17,0.91,0.86,0.03,0.47,-3,-1,-5,0.86,0,0,89,43,99,916,19.0,122,467,60,119.0,0,1,0,0,0,0,0,23,250,250,19,414.87,,,,,,,,,,,,
120644,1563730173055,4,1.86,0.79,0.44,1.17,0.92,0.87,0.02,0.46,-3,-1,-5,0.87,0,0,89,43,99,916,19.0,122,468,60,119.0,0,1,0,0,0,0,0,23,250,250,19,414.87,45.747768,4.906552,1.87,192.9,0,0.0,-1,0.0,0.0,0,0.59,2.0107
120664,1563730173075,5,1.86,0.8,0.45,1.18,0.92,0.87,0.02,0.45,-3,-1,-4,0.87,0,0,89,43,99,916,19.0,122,466,60,119.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,,,,,,,,,,,,
120684,1563730173101,6,1.86,0.8,0.44,1.18,0.91,0.88,0.02,0.44,-2,-1,-4,0.88,0,0,89,43,99,916,19.0,122,467,60,118.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,,,,,,,,,,,,
120704,1563730173121,8,1.84,0.8,0.45,1.18,0.92,0.89,0.01,0.42,-2,-1,-4,0.89,0,0,89,43,99,916,19.0,122,466,60,119.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,,,,,,,,,,,,
120724,1563730173141,7,1.86,0.8,0.45,1.17,0.92,0.9,0.01,0.41,-2,-1,-4,0.9,0,0,89,43,99,916,19.0,122,466,60,118.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,,,,,,,,,,,,
120744,1563730173161,6,1.85,0.8,0.45,1.17,0.92,0.91,0.01,0.4,-2,-1,-3,0.91,0,0,89,43,99,915,19.0,122,468,60,119.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,45.747768,4.906552,0.0,193.0,0,0.0,-1,0.0,0.0,0,0.59,2.0124
120764,1563730173181,7,1.85,0.8,0.45,1.18,0.91,0.9,0.01,0.42,-2,-1,-3,0.9,0,0,89,43,99,915,19.0,122,467,60,119.0,0,1,0,0,0,0,0,23,-235,250,19,414.87,,,,,,,,,,,,
