"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
71784,1563729588146,3,2.31,0.81,0.56,1.11,0.92,1.11,-0.06,0.41,-1,-1,1,1.11,7080,7,83,43,31,930,614.0,623,466,60,124.0,70,1,285,164,44,0,0,154,-28304,-18357,614,648.46,,,,,,,,,,,,
71804,1563729588166,1,2.3,0.82,0.56,1.11,0.92,0.99,-0.02,0.33,-0,-1,2,0.99,7056,7,83,42,32,928,617.0,628,471,60,122.0,71,1,290,166,44,0,0,154,1010,17336,613,414.87,,,,,,,,,,,,
71824,1563729588186,-2,2.32,0.81,0.55,1.11,0.92,0.96,0.04,0.33,-1,-2,3,0.97,7046,7,83,43,32,928,612.0,636,469,60,121.0,71,1,290,166,44,0,0,1116,-3446,-18357,611,882.05,,,,,,,,,,,,
71844,1563729588204,-1,2.31,0.81,0.55,1.11,0.92,1.04,0.0,0.43,-1,-4,2,1.04,7035,7,83,42,32,927,612.0,623,463,60,124.0,71,1,290,166,44,0,0,410,-3446,17336,612,648.46,45.749416,4.906792,61.8,183.8,0,0.0,-1,0.0,0.0,0,0.18,1.1974
71864,1563729588224,-0,2.32,0.81,0.56,1.11,0.92,0.99,-0.02,0.47,-0,-3,2,1.0,7038,7,83,42,32,927,610.0,620,469,60,124.0,71,1,290,166,44,0,0,1462,-30139,-18357,610,414.87,,,,,,,,,,,,
71884,1563729588244,-2,2.31,0.82,0.55,1.12,0.92,0.89,0.05,0.33,0,-0,2,0.9,7022,7,83,43,32,927,609.0,636,466,60,121.0,71,1,290,166,44,0,0,7619,19621,-16046,611,414.87,,,,,,,,,,,,
71904,1563729588264,-1,2.3,0.81,0.56,1.12,0.92,1.0,-0.0,0.42,-1,-1,2,1.0,7001,7,83,43,32,928,609.0,622,467,60,123.0,72,1,290,166,44,0,0,1393,-30139,30721,609,882.05,,,,,,,,,,,,
71924,1563729588284,2,2.3,0.82,0.56,1.11,0.93,1.01,-0.03,0.44,-0,-2,2,1.01,7017,7,83,43,32,930,608.0,623,470,60,124.0,72,1,290,166,44,0,0,402,-23055,-1346,608,414.87,,,,,,,,,,,,
71944,1563729588304,-1,2.3,0.81,0.56,1.11,0.92,0.94,0.03,0.38,-0,-1,2,0.94,6996,7,83,42,32,933,609.0,635,471,60,122.0,72,1,290,166,44,0,0,123,-23055,30721,606,414.87,45.749432,4.906796,61.99,183.8,0,0.0,-1,0.0,0.0,0,0.18,1.1991
71964,1563729588324,-0,2.3,0.82,0.56,1.12,0.92,0.99,0.03,0.48,-1,-1,2,0.99,6972,7,83,43,32,936,605.0,611,466,60,124.0,72,1,290,166,44,0,0,171,-3820,30721,605,648.46,,,,,,,,,,,,
71984,1563729588344,1,2.31,0.82,0.56,1.12,0.92,1.03,-0.02,0.53,-1,-1,2,1.03,6972,7,83,43,32,938,607.0,620,466,60,123.0,72,1,290,166,44,0,0,557,-768,30721,607,414.87,,,,,,,,,,,,
72004,1563729588364,0,2.3,0.82,0.56,1.12,0.92,0.96,0.04,0.36,-0,-0,1,0.96,6957,7,83,43,33,940,603.0,630,469,60,122.0,74,1,292,171,45,0,0,239,-768,17336,604,414.87,,,,,,,,,,,,
72024,1563729588384,3,2.29,0.82,0.56,1.12,0.92,1.02,0.02,0.38,-1,-2,1,1.02,6939,7,83,43,33,942,600.0,618,465,60,123.0,74,1,292,166,45,0,0,714,30227,19621,600,648.46,,,,,,,,,,,,
72044,1563729588406,4,2.29,0.81,0.56,1.12,0.92,0.96,0.01,0.35,-0,-2,2,0.96,6929,7,83,43,32,945,600.0,622,468,60,123.0,74,1,290,171,45,0,0,245,243,-3446,598,414.87,45.749447,4.9068,61.41,183.8,0,0.0,-1,0.0,0.0,0,0.18,1.2007
72064,1563729588426,-0,2.31,0.81,0.56,1.12,0.91,0.95,0.03,0.3,-0,-2,2,0.95,6898,7,83,43,33,945,599.0,627,472,60,123.0,74,1,292,171,45,0,0,281,4956,19621,599,882.05,,,,,,,,,,,,
72084,1563729588446,4,2.31,0.81,0.56,1.12,0.92,0.98,-0.07,0.44,-1,-1,2,0.98,6853,7,83,43,33,946,598.0,608,467,60,124.0,74,1,292,171,45,0,0,1288,-16179,-23055,598,648.46,,,,,,,,,,,,
72104,1563729588466,1,2.31,0.81,0.56,1.11,0.92,0.9,-0.02,0.38,-0,2,1,0.91,6865,7,83,43,33,945,597.0,618,468,60,122.0,73,1,292,171,44,0,0,389,23619,28675,596,414.87,,,,,,,,,,,,
72124,1563729588486,7,2.3,0.82,0.56,1.11,0.92,0.96,-0.06,0.54,-0,-0,-0,0.96,6865,7,83,43,33,943,591.0,613,470,60,124.0,73,1,292,171,44,0,0,389,2048,-7939,591,414.87,,,,,,,,,,,,
72144,1563729588506,5,2.3,0.82,0.56,1.12,0.92,0.96,-0.01,0.39,-0,2,0,0.96,6825,7,83,43,34,941,592.0,634,471,60,121.0,73,1,295,176,44,0,0,1280,6273,-7939,590,882.05,45.749462,4.906804,60.89,183.9,0,0.0,-1,0.0,0.0,0,0.18,1.2024
72164,1563729588526,4,2.3,0.82,0.56,1.11,0.92,0.99,0.01,0.38,-0,1,-0,0.99,6830,7,83,43,34,940,590.0,623,468,60,123.0,73,1,295,176,44,0,0,242,-32504,-3820,590,882.05,,,,,,,,,,,,
72184,1563729588546,5,2.31,0.81,0.56,1.11,0.92,1.0,-0.01,0.37,-0,1,1,1.0,6791,7,83,43,34,935,588.0,622,472,60,123.0,73,1,295,176,44,0,0,1176,-12040,30227,588,414.87,,,,,,,,,,,,
72204,1563729588566,5,2.3,0.82,0.56,1.11,0.93,1.0,-0.01,0.38,-0,1,1,1.0,6749,7,83,43,34,931,584.0,628,470,60,123.0,76,1,295,176,45,0,0,390,-4035,17344,582,882.05,,,,,,,,,,,,
72224,1563729588586,6,2.3,0.82,0.56,1.11,0.92,1.02,-0.03,0.39,-0,-1,-0,1.02,6720,7,83,43,34,927,583.0,627,466,60,122.0,76,1,295,176,45,0,0,307,-16384,3472,578,414.87,,,,,,,,,,,,
72244,1563729588606,3,2.3,0.81,0.56,1.11,0.93,1.02,0.05,0.38,0,-0,0,1.03,6696,7,83,43,34,925,582.0,603,467,60,123.0,76,1,295,176,45,0,0,354,8488,17344,581,882.05,45.749477,4.906808,60.23,183.9,0,0.0,-1,0.0,0.0,0,0.19,1.2041
72264,1563729588626,5,2.3,0.81,0.56,1.11,0.92,1.08,0.04,0.46,-0,-2,1,1.08,6694,7,83,43,35,922,580.0,618,473,60,122.0,76,1,298,182,45,0,0,175,-16384,-32504,578,414.87,,,,,,,,,,,,
72284,1563729588646,7,2.3,0.81,0.56,1.11,0.92,1.0,0.05,0.46,-0,-2,0,1.01,6696,7,83,43,35,918,578.0,607,469,60,123.0,76,1,298,182,45,0,0,142,-3210,208,577,414.87,,,,,,,,,,,,
72304,1563729588666,5,2.29,0.81,0.56,1.12,0.92,0.98,0.02,0.35,0,1,-1,0.98,6637,7,83,43,35,917,574.0,612,465,60,122.0,79,1,298,182,46,0,0,142,774,-32504,575,414.87,,,,,,,,,,,,
72324,1563729588686,7,2.29,0.82,0.56,1.12,0.92,0.97,0.04,0.37,-0,1,-0,0.97,6609,7,83,43,35,916,575.0,601,467,60,123.0,79,1,298,182,46,0,0,142,774,-1894,575,648.46,,,,,,,,,,,,
72344,1563729588706,4,2.29,0.81,0.56,1.11,0.92,1.0,0.05,0.28,-1,-0,-0,1.0,6604,7,83,43,35,914,572.0,610,472,60,122.0,79,1,298,182,46,0,0,38,-8188,-4035,572,882.05,45.749493,4.906812,59.14,184.0,0,0.0,-1,0.0,0.0,0,0.19,1.2057
72364,1563729588726,3,2.27,0.81,0.54,1.1,0.92,1.01,0.04,0.33,-1,-0,0,1.01,6592,7,83,43,35,911,574.0,605,467,60,123.0,79,1,298,182,46,0,0,125,774,10432,570,414.87,,,,,,,,,,,,
72384,1563729588746,7,2.29,0.82,0.56,1.12,0.92,1.0,0.05,0.37,-1,-0,0,1.0,6574,7,83,43,36,909,573.0,615,467,60,123.0,79,1,301,182,46,0,0,242,1760,-1894,569,648.46,,,,,,,,,,,,
72404,1563729588766,4,2.27,0.81,0.56,1.12,0.92,1.07,0.08,0.37,-1,-1,-1,1.07,6546,7,83,43,36,907,570.0,616,472,60,122.0,80,1,301,187,46,0,0,242,-3190,30208,566,414.87,,,,,,,,,,,,
72424,1563729588786,7,2.28,0.81,0.56,1.12,0.92,1.01,0.02,0.44,-2,-1,-1,1.01,6535,7,83,43,36,903,565.0,602,465,60,124.0,80,1,301,187,46,0,0,882,2211,1,562,414.87,,,,,,,,,,,,
72444,1563729588803,4,2.27,0.82,0.56,1.11,0.92,0.98,0.04,0.35,-1,0,-1,0.98,6521,7,83,43,36,900,565.0,603,472,60,123.0,80,1,301,187,46,0,0,594,-30159,10432,561,882.05,45.749508,4.906816,58.4,184.1,0,0.0,-1,0.0,0.0,0,0.19,1.2074
72464,1563729588823,5,2.28,0.81,0.55,1.11,0.92,1.07,-0.0,0.42,-2,-2,-1,1.07,6510,7,83,43,36,896,566.0,618,468,60,123.0,80,1,301,187,46,0,0,594,12552,1267,560,414.87,,,,,,,,,,,,
72484,1563729588843,6,2.28,0.81,0.56,1.12,0.92,1.0,0.01,0.5,-2,-2,-2,1.0,6487,7,83,43,36,895,563.0,600,467,60,123.0,80,1,301,187,46,0,0,842,2211,1,558,414.87,,,,,,,,,,,,
72504,1563729588863,8,2.28,0.81,0.55,1.11,0.93,0.98,0.04,0.38,-2,0,-2,0.98,6463,7,83,43,37,892,560.0,612,468,60,122.0,82,1,304,193,46,0,0,132,-28648,12552,556,882.05,,,,,,,,,,,,
72524,1563729588883,7,2.27,0.82,0.56,1.11,0.92,1.06,0.07,0.29,-2,1,-2,1.06,6416,7,83,43,37,889,555.0,610,469,60,122.0,82,1,304,193,46,0,0,189,-9072,12552,552,414.87,,,,,,,,,,,,
72544,1563729588906,9,2.27,0.81,0.55,1.11,0.92,1.05,0.03,0.31,-2,-1,-1,1.05,6390,7,83,43,37,886,552.0,590,467,60,123.0,82,1,304,193,46,0,0,267,-9072,-8186,547,414.87,45.749519,4.906819,57.36,184.2,0,0.0,-1,0.0,0.0,0,0.19,1.2091
72564,1563729588926,9,2.28,0.81,0.56,1.11,0.92,0.98,0.01,0.33,-2,0,-2,0.98,6368,7,83,43,37,885,552.0,585,466,60,123.0,82,1,304,193,46,0,0,1424,-28648,-28648,545,648.46,,,,,,,,,,,,
72584,1563729588946,9,2.28,0.81,0.56,1.12,0.91,1.02,-0.0,0.3,-2,1,-3,1.02,6334,7,83,43,37,885,550.0,582,471,60,124.0,82,1,304,193,46,0,0,1007,-32248,6273,543,648.46,,,,,,,,,,,,
72604,1563729588966,7,2.28,0.81,0.55,1.12,0.92,1.12,0.05,0.23,-2,-1,-2,1.12,6294,7,83,43,37,884,546.0,595,469,60,122.0,84,1,304,199,46,0,0,108,2524,-23623,540,414.87,,,,,,,,,,,,
72624,1563729588986,7,2.28,0.81,0.56,1.11,0.92,1.13,0.06,0.26,-3,-5,-2,1.13,6268,7,83,43,37,883,542.0,583,467,60,123.0,84,1,304,199,46,0,0,237,1779,2524,535,414.87,,,,,,,,,,,,
72644,1563729588997,9,2.28,0.82,0.56,1.12,0.92,1.02,0.04,0.33,-3,-5,-3,1.02,6237,7,83,43,37,884,538.0,575,463,60,124.0,84,1,304,199,46,0,0,237,-2336,2524,537,181.28,45.749538,4.906823,56.28,184.3,0,0.0,-1,0.0,0.0,0,0.19,1.2107
72664,1563729589017,9,2.28,0.82,0.55,1.12,0.92,0.93,0.02,0.35,-2,-3,-3,0.93,6115,7,83,43,38,887,539.0,567,466,60,123.0,84,1,307,193,46,0,0,59,1780,-3082,532,181.28,,,,,,,,,,,,
72684,1563729589037,10,2.28,0.81,0.55,1.12,0.92,0.86,-0.02,0.4,-2,-1,-4,0.87,6036,7,83,43,37,888,537.0,559,464,60,124.0,84,1,304,199,46,0,0,784,-30064,-30064,532,181.28,,,,,,,,,,,,
72704,1563729589057,10,2.27,0.81,0.56,1.11,0.91,0.82,-0.02,0.43,-1,0,-4,0.82,5998,7,83,43,38,890,532.0,553,466,60,122.0,85,1,306,198,45,0,0,6033,14504,-22519,524,181.28,,,,,,,,,,,,
72724,1563729589077,12,2.28,0.81,0.56,1.11,0.92,0.78,-0.07,0.52,-1,-0,-4,0.78,5986,7,83,43,38,892,526.0,553,466,60,124.0,85,1,306,198,45,0,0,203,-32248,6274,526,181.28,,,,,,,,,,,,
72744,1563729589105,12,2.28,0.81,0.56,1.11,0.92,0.71,-0.06,0.61,-1,0,-3,0.71,5978,7,83,43,38,893,524.0,553,468,60,123.0,85,1,305,307,45,0,0,208,10408,2088,521,414.87,45.74955,4.906826,55.25,184.5,0,0.0,-1,0.0,0.0,0,0.19,1.2124
72764,1563729589125,13,2.28,0.82,0.56,1.11,0.92,0.65,-0.06,0.58,-0,0,-4,0.66,5986,7,83,43,38,893,519.0,553,462,60,123.0,85,1,306,282,45,0,0,263,-8187,10408,512,414.87,,,,,,,,,,,,
72784,1563729589145,12,2.28,0.81,0.56,1.11,0.93,0.61,-0.08,0.63,-0,1,-4,0.61,6151,7,83,43,39,892,516.0,569,468,60,123.0,85,1,310,259,45,0,0,263,16383,6274,512,414.87,,,,,,,,,,,,
72804,1563729589165,13,2.29,0.81,0.56,1.11,0.92,0.57,-0.07,0.66,0,3,-4,0.57,6058,7,83,43,39,890,516.0,565,465,60,123.0,111,1,310,233,57,0,0,61,16383,15679,508,414.87,,,,,,,,,,,,
72824,1563729589185,13,2.28,0.82,0.56,1.11,0.92,0.55,-0.06,0.65,0,7,-5,0.55,5973,7,83,42,40,891,513.0,570,468,60,122.0,111,1,314,209,57,0,0,513,26178,-22519,509,648.46,,,,,,,,,,,,
72844,1563729589205,11,2.29,0.81,0.56,1.11,0.92,0.48,-0.03,0.71,1,8,-4,0.48,5954,7,83,42,40,904,509.0,552,467,60,123.0,111,1,313,204,57,0,0,402,10994,2524,504,414.87,45.749561,4.906828,54.27,184.5,0,0.0,-1,0.0,0.0,0,0.2,1.2141
72864,1563729589225,12,2.28,0.82,0.56,1.12,0.92,0.42,-0.09,0.77,1,10,-4,0.43,5907,7,83,42,40,916,504.0,550,457,60,124.0,111,1,309,204,57,0,0,402,-32248,-3482,503,414.87,,,,,,,,,,,,
72884,1563729589245,10,2.29,0.81,0.55,1.12,0.91,0.42,-0.04,0.69,1,9,-4,0.42,5935,7,83,42,40,931,501.0,546,467,60,123.0,111,1,312,205,57,0,0,402,11560,771,497,414.87,,,,,,,,,,,,
72904,1563729589265,11,2.29,0.81,0.55,1.11,0.92,0.48,0.02,0.67,1,7,-3,0.48,6171,7,83,42,41,945,500.0,557,470,60,123.0,94,1,322,206,47,0,0,488,-22519,-6528,494,414.87,,,,,,,,,,,,
72924,1563729589285,14,2.29,0.81,0.55,1.11,0.92,0.43,0.01,0.74,1,6,-3,0.43,6317,7,83,42,40,1043,494.0,570,467,60,124.0,94,1,316,205,47,0,0,1279,771,32033,490,414.87,,,,,,,,,,,,
72944,1563729589307,10,2.29,0.81,0.56,1.11,0.91,0.56,0.01,0.55,1,6,-3,0.56,6537,7,83,42,40,1141,491.0,586,469,60,122.0,94,1,316,205,47,0,0,215,248,-1562,486,882.05,45.749577,4.906832,52.47,184.6,0,0.0,-1,0.0,0.0,0,0.2,1.2157
72964,1563729589327,11,2.29,0.81,0.56,1.11,0.92,0.66,-0.04,0.62,0,2,-3,0.67,6703,7,83,42,39,1226,483.0,598,468,60,123.0,94,1,310,204,47,0,0,163,3580,-17956,482,414.87,,,,,,,,,,,,
72984,1563729589347,8,2.29,0.81,0.56,1.11,0.92,0.59,0.02,0.52,1,5,-3,0.59,6776,7,83,42,39,1309,481.0,615,474,60,122.0,94,1,310,204,47,0,0,927,8488,-6441,478,882.05,,,,,,,,,,,,
73004,1563729589367,11,2.29,0.81,0.56,1.12,0.92,0.7,-0.06,0.52,-0,4,-3,0.7,6754,7,83,42,38,1322,477.0,613,470,60,124.0,107,1,307,199,51,0,0,146,-23367,-1818,475,414.87,,,,,,,,,,,,
73024,1563729589387,9,2.28,0.82,0.56,1.12,0.92,0.75,0.0,0.4,-0,5,-3,0.75,6694,7,83,42,38,1333,476.0,622,470,60,121.0,107,1,307,193,51,0,0,1249,-23367,-1562,473,882.05,,,,,,,,,,,,
73044,1563729589407,8,2.29,0.81,0.56,1.11,0.92,0.79,0.01,0.38,-0,5,-2,0.79,6665,7,82,42,37,1281,473.0,607,467,60,124.0,107,1,304,193,51,0,0,232,3576,505,473,414.87,45.749588,4.906834,50.15,184.6,0,0.0,-1,0.0,0.0,0,0.2,1.2174
73064,1563729589427,10,2.29,0.81,0.56,1.11,0.92,0.78,-0.02,0.35,-0,7,-2,0.78,6634,7,82,42,37,1209,472.0,622,471,60,123.0,107,1,304,193,51,0,0,186,32033,-899,468,882.05,,,,,,,,,,,,
73084,1563729589447,9,2.28,0.82,0.56,1.12,0.92,0.86,-0.01,0.37,-1,3,-2,0.86,6602,7,82,42,37,1113,470.0,611,467,60,123.0,107,1,304,193,51,0,0,186,-16384,-6441,470,414.87,,,,,,,,,,,,
73104,1563729589467,12,2.29,0.82,0.55,1.12,0.92,0.78,-0.02,0.4,-0,3,-2,0.78,6565,7,82,42,37,1013,465.0,608,471,60,123.0,103,1,304,193,48,0,0,528,16408,16648,464,648.46,,,,,,,,,,,,
73124,1563729589487,8,2.28,0.82,0.56,1.12,0.92,0.86,0.01,0.34,-0,4,-2,0.86,6481,7,82,42,37,968,463.0,615,469,60,122.0,103,1,304,193,48,0,0,234,6193,32033,464,882.05,,,,,,,,,,,,
73144,1563729589505,7,2.3,0.81,0.55,1.11,0.92,0.95,0.05,0.39,-1,2,-1,0.95,6441,7,82,42,37,940,463.0,598,465,60,124.0,103,1,304,193,48,0,0,127,6193,-17956,459,414.87,45.749599,4.906836,48.74,184.6,0,0.0,-1,0.0,0.0,0,0.2,1.2191
73164,1563729589525,11,2.29,0.82,0.56,1.12,0.92,0.86,0.01,0.45,-1,1,-1,0.86,6394,7,82,42,37,913,460.0,588,467,60,124.0,103,1,304,193,48,0,0,1129,-23623,243,459,648.46,,,,,,,,,,,,
73184,1563729589545,11,2.28,0.82,0.56,1.12,0.92,0.79,0.04,0.45,-0,4,-1,0.79,6353,7,82,42,37,885,457.0,586,470,60,122.0,103,1,304,193,48,0,0,1129,-9160,-17956,457,882.05,,,,,,,,,,,,
73204,1563729589565,6,2.3,0.81,0.56,1.11,0.92,0.86,0.08,0.34,-0,5,-1,0.86,6306,7,82,42,38,874,455.0,592,471,60,122.0,101,1,307,193,46,0,0,92,-26615,30272,454,882.05,,,,,,,,,,,,
73224,1563729589585,6,2.29,0.81,0.56,1.12,0.92,0.93,0.1,0.34,-1,5,-1,0.93,6239,7,82,42,38,873,455.0,587,475,60,121.0,101,1,307,199,46,0,0,133,-26615,16408,454,882.05,,,,,,,,,,,,
73244,1563729589601,5,2.29,0.81,0.56,1.11,0.92,0.96,0.12,0.29,-1,4,-1,0.96,6208,7,82,42,38,868,453.0,581,470,60,122.0,101,1,307,199,46,0,0,133,-8985,16408,455,414.87,45.749615,4.906839,48.36,184.6,0,0.0,-1,0.0,0.0,0,0.2,1.2207
73264,1563729589621,5,2.28,0.82,0.56,1.12,0.92,0.92,0.1,0.32,-2,4,-1,0.92,6135,7,82,42,38,864,452.0,575,465,60,123.0,101,1,307,199,46,0,0,133,-6387,2211,450,414.87,,,,,,,,,,,,
73284,1563729589641,4,2.28,0.81,0.56,1.12,0.92,0.86,0.08,0.34,-2,4,-0,0.87,6109,7,82,42,39,861,453.0,567,468,60,125.0,101,1,310,204,46,0,0,133,-8985,17628,450,414.87,,,,,,,,,,,,
73304,1563729589661,2,2.29,0.82,0.55,1.12,0.92,0.76,0.02,0.4,-1,6,-1,0.76,6052,7,82,42,39,857,452.0,565,465,60,125.0,104,1,310,204,47,0,0,133,-6387,14488,452,414.87,,,,,,,,,,,,
73324,1563729589681,1,2.29,0.81,0.56,1.11,0.92,0.7,0.03,0.43,-0,6,-1,0.7,6101,7,82,42,39,855,452.0,565,465,60,123.0,104,1,310,204,47,0,0,24,-6387,-26615,450,181.28,,,,,,,,,,,,
73344,1563729589700,3,2.28,0.81,0.55,1.11,0.93,0.62,0.08,0.38,1,8,-1,0.62,6163,7,82,42,39,852,451.0,573,469,60,124.0,104,1,310,204,47,0,0,24,-3267,12552,451,648.46,45.749622,4.90684,49.01,184.8,0,0.0,-1,0.0,0.0,0,0.2,1.2224
73364,1563729589720,2,2.29,0.82,0.55,1.11,0.92,0.63,0.07,0.34,1,7,-1,0.63,6258,7,82,42,40,852,448.0,577,471,60,123.0,104,1,316,205,47,0,0,268,10305,-8985,448,882.05,,,,,,,,,,,,
73384,1563729589740,-1,2.3,0.81,0.55,1.11,0.92,0.72,0.08,0.22,1,7,-1,0.73,6281,7,82,42,39,852,446.0,591,468,60,123.0,104,1,310,204,47,0,0,1726,16648,2524,445,882.05,,,,,,,,,,,,
73404,1563729589760,-1,2.3,0.81,0.56,1.11,0.92,0.81,0.11,0.2,-0,5,-2,0.82,6250,7,82,42,39,853,445.0,586,466,60,123.0,107,1,310,204,48,0,0,1726,2131,3571,445,414.87,,,,,,,,,,,,
73424,1563729589780,0,2.29,0.82,0.56,1.11,0.92,0.83,0.13,0.15,-1,5,-1,0.84,6227,7,82,42,39,855,448.0,589,463,60,123.0,107,1,310,204,48,0,0,68,10305,2524,445,414.87,,,,,,,,,,,,
73444,1563729589802,-0,2.3,0.81,0.56,1.11,0.92,0.73,0.08,0.16,-0,6,-1,0.73,6167,7,82,42,39,858,445.0,571,465,60,124.0,107,1,310,204,48,0,0,512,2131,-26615,444,414.87,45.749638,4.906841,45.34,185.1,0,0.0,-1,0.0,0.0,0,0.2,1.2241
73464,1563729589822,0,2.3,0.82,0.56,1.12,0.91,0.64,0.04,0.25,-0,6,-1,0.64,6141,7,82,42,39,860,446.0,569,466,60,124.0,107,1,310,204,48,0,0,75,21432,14488,443,648.46,,,,,,,,,,,,
73484,1563729589842,2,2.29,0.82,0.56,1.12,0.92,0.57,0.0,0.33,0,7,-2,0.57,6095,7,82,42,39,863,444.0,563,465,60,124.0,107,1,310,204,48,0,0,75,21432,-26615,444,648.46,,,,,,,,,,,,
73504,1563729589862,1,2.3,0.81,0.56,1.11,0.92,0.54,-0.03,0.37,1,8,-2,0.54,6087,7,82,42,40,866,443.0,565,470,60,123.0,105,1,316,205,47,0,0,59,23400,14488,443,882.05,,,,,,,,,,,,
73524,1563729589882,1,2.3,0.81,0.56,1.12,0.92,0.52,-0.02,0.38,1,8,-3,0.52,6056,7,82,42,40,869,444.0,563,468,60,123.0,105,1,316,205,47,0,0,132,23400,-6387,442,882.05,,,,,,,,,,,,
73544,1563729589902,1,2.3,0.81,0.56,1.11,0.92,0.57,0.01,0.37,1,7,-3,0.57,6097,7,82,42,40,870,443.0,564,471,60,123.0,105,1,316,205,47,0,0,535,-18341,8488,442,882.05,45.749645,4.906843,42.64,185.3,0,0.0,-1,0.0,0.0,0,0.21,1.2257
73564,1563729589922,-2,2.3,0.81,0.56,1.11,0.93,0.63,0.0,0.34,1,6,-4,0.63,6111,7,82,42,40,869,443.0,567,472,60,122.0,105,1,316,205,47,0,0,130,-18341,-3267,442,882.05,,,,,,,,,,,,
73584,1563729589942,-2,2.3,0.81,0.56,1.11,0.92,0.74,-0.02,0.38,1,4,-4,0.74,6143,7,82,42,40,865,441.0,570,470,60,122.0,105,1,316,205,47,0,0,69,26704,3571,439,882.05,,,,,,,,,,,,
73604,1563729589962,-0,2.29,0.81,0.56,1.11,0.93,0.85,0.01,0.39,-0,1,-4,0.85,6117,7,82,42,40,860,441.0,573,469,60,122.0,106,1,316,205,47,0,0,544,26704,3571,441,414.87,,,,,,,,,,,,
73624,1563729589982,-1,2.29,0.82,0.56,1.11,0.92,0.97,0.04,0.39,-1,-2,-4,0.97,6123,7,82,42,40,856,440.0,570,471,60,122.0,106,1,316,205,47,0,0,544,20625,8488,440,882.05,,,,,,,,,,,,
73644,1563729589998,-1,2.29,0.82,0.55,1.12,0.92,1.02,0.05,0.44,-2,-6,-3,1.02,6095,7,82,42,40,851,438.0,570,467,60,123.0,106,1,316,205,47,0,0,256,21580,-3267,437,414.87,45.749657,4.906844,43.86,185.4,0,0.0,-1,0.0,0.0,0,0.21,1.2274
73664,1563729590018,-2,2.3,0.82,0.55,1.12,0.92,1.03,0.03,0.47,-2,-9,-1,1.03,6117,7,82,42,40,846,437.0,570,468,60,122.0,106,1,316,205,47,0,0,508,19477,3571,437,414.87,,,,,,,,,,,,
73684,1563729590038,-1,2.3,0.82,0.55,1.12,0.92,1.02,0.06,0.51,-3,-11,-1,1.02,6075,7,82,42,40,841,438.0,566,470,60,123.0,106,1,316,205,47,0,0,202,21580,2131,436,414.87,,,,,,,,,,,,
73704,1563729590058,-0,2.3,0.82,0.56,1.11,0.92,0.94,0.03,0.59,-2,-11,-1,0.94,6077,7,82,42,40,840,437.0,569,471,60,124.0,107,1,316,206,47,0,0,1551,19477,2131,436,414.87,,,,,,,,,,,,
73724,1563729590078,-0,2.29,0.82,0.56,1.11,0.93,0.84,0.05,0.58,-2,-12,0,0.84,6030,7,82,42,40,839,435.0,566,467,60,123.0,107,1,316,205,47,0,0,168,5600,2131,436,414.87,,,,,,,,,,,,
73744,1563729590106,1,2.3,0.81,0.56,1.11,0.92,0.75,0.05,0.6,-1,-12,0,0.75,6028,7,82,42,40,838,434.0,558,466,60,123.0,107,1,316,205,47,0,0,87,243,23400,434,414.87,45.749668,4.906846,46.5,185.6,0,0.0,-1,0.0,0.0,0,0.21,1.2291
