SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
192 ;0:12,70 ;3382 ;7 ;66;29;83;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;2,87 ;12,8 ;-1 ;3,30 ;22,5 ;0 ;4,8;0,0;
192 ;0:12,80 ;3903 ;7 ;66;29;82;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,28 ;12,9 ;-1 ;3,17 ;24,8 ;0 ;5,3;0,0;
192 ;0:12,90 ;4628 ;7 ;66;29;77;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;3,80 ;12,8 ;-1 ;3,19 ;32,8 ;0 ;5,7;0,0;
192 ;0:13,00 ;5723 ;7 ;66;29;72;0,502 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;4,86 ;12,7 ;-1 ;3,64 ;36,5 ;0 ;6,9;0,0;
192 ;0:13,10 ;6848 ;6 ;66;29;63;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;5,90 ;12,8 ;-1 ;2,75 ;38,2 ;0 ;9,8;0,0;
192 ;0:13,20 ;7938 ;4 ;66;29;51;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;6,23 ;12,7 ;-1 ;2,41 ;36,7 ;0 ;8,3;0,0;
192 ;0:13,30 ;8546 ;4 ;66;29;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;6,40 ;12,5 ;-1 ;2,66 ;31,4 ;0 ;8,8;0,0;
192 ;0:13,40 ;7631 ;3 ;66;29;34;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;6,18 ;12,7 ;-1 ;2,05 ;29,5 ;0 ;10,5;0,0;
192 ;0:13,50 ;6611 ;3 ;66;29;37;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;5,69 ;12,8 ;-1 ;2,19 ;29,9 ;0 ;7,3;0,0;
192 ;0:13,60 ;5726 ;3 ;66;29;40;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;4,98 ;12,8 ;-1 ;2,40 ;29,3 ;0 ;6,6;0,0;
192 ;0:13,70 ;4993 ;3 ;66;29;44;0,500 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;4,25 ;12,9 ;-1 ;2,73 ;28,7 ;0 ;6,3;0,0;
192 ;0:13,80 ;4395 ;3 ;66;28;47;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;3,82 ;12,9 ;-1 ;2,48 ;0,0 ;0 ;6,3;0,0;
192 ;0:13,90 ;3890 ;3 ;66;29;51;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,74 ;3,45 ;12,5 ;-1 ;2,26 ;0,0 ;0 ;4,9;0,0;
192 ;0:14,00 ;3263 ;3 ;66;29;58;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,97 ;12,9 ;-1 ;2,46 ;0,0 ;0 ;4,0;0,0;
192 ;0:14,10 ;2831 ;3 ;66;29;64;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,62 ;12,7 ;-1 ;2,62 ;0,0 ;0 ;3,7;0,0;
192 ;0:14,20 ;2555 ;3 ;66;29;70;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,38 ;13,0 ;-1 ;2,75 ;-0,4 ;0 ;3,4;0,0;
192 ;0:14,30 ;2171 ;3 ;66;29;76;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,12 ;12,9 ;-1 ;2,90 ;-0,4 ;0 ;3,2;0,0;
192 ;0:14,40 ;1808 ;3 ;66;29;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;1,98 ;12,7 ;-1 ;3,03 ;-0,7 ;0 ;2,9;0,0;
192 ;0:14,50 ;1564 ;3 ;66;29;87;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,80 ;12,9 ;-1 ;3,14 ;-0,7 ;0 ;2,5;0,0;
192 ;0:14,60 ;1427 ;7 ;66;29;91;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;1,68 ;12,8 ;-1 ;3,21 ;23,7 ;0 ;2,2;0,0;
192 ;0:14,70 ;1512 ;7 ;66;29;93;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;1,70 ;12,8 ;-1 ;3,21 ;27,1 ;0 ;2,1;0,0;
192 ;0:14,80 ;2570 ;7 ;66;29;91;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,07 ;12,8 ;-1 ;3,22 ;24,5 ;0 ;2,6;0,0;
192 ;0:14,90 ;2730 ;7 ;66;29;86;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,48 ;12,9 ;-1 ;3,17 ;20,1 ;0 ;3,8;0,0;
192 ;0:15,00 ;2815 ;5 ;66;29;85;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,51 ;12,8 ;-1 ;3,16 ;0,0 ;0 ;4,0;0,0;
192 ;0:15,10 ;2708 ;4 ;66;29;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,47 ;13,0 ;-1 ;3,07 ;-0,4 ;0 ;4,1;0,0;
192 ;0:15,20 ;2551 ;2 ;66;29;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,33 ;12,7 ;-1 ;3,04 ;-0,4 ;0 ;3,7;0,0;
192 ;0:15,30 ;2535 ;3 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,34 ;13,0 ;-1 ;3,01 ;-0,7 ;0 ;3,5;0,0;
192 ;0:15,40 ;2564 ;3 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,40 ;12,9 ;-1 ;3,02 ;-0,7 ;0 ;3,5;0,0;
192 ;0:15,50 ;2556 ;7 ;66;30;84;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,35 ;12,9 ;-1 ;3,07 ;15,3 ;0 ;3,5;0,0;
192 ;0:15,60 ;2881 ;8 ;66;30;85;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,49 ;12,6 ;-1 ;3,16 ;21,4 ;0 ;3,6;0,0;
192 ;0:15,70 ;2939 ;5 ;66;30;84;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,60 ;13,0 ;-1 ;3,15 ;0,0 ;0 ;4,2;0,0;
192 ;0:15,80 ;2913 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,58 ;13,0 ;-1 ;3,09 ;0,0 ;0 ;4,1;0,0;
192 ;0:15,90 ;2711 ;4 ;66;30;82;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,46 ;13,0 ;-1 ;3,06 ;-0,4 ;0 ;4,1;0,0;
192 ;0:16,00 ;2643 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,40 ;13,0 ;-1 ;3,04 ;-0,4 ;0 ;3,8;0,0;
192 ;0:16,10 ;2568 ;4 ;66;30;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,31 ;12,6 ;-1 ;3,05 ;-0,7 ;0 ;3,6;0,0;
192 ;0:16,20 ;2546 ;4 ;66;30;84;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,38 ;13,0 ;-1 ;3,07 ;-0,7 ;0 ;3,6;0,0;
192 ;0:16,30 ;2548 ;5 ;66;30;84;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,35 ;12,6 ;-1 ;3,07 ;-1,0 ;0 ;3,6;0,0;
192 ;0:16,40 ;2497 ;5 ;66;30;86;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,29 ;13,0 ;-1 ;3,10 ;-1,0 ;0 ;3,6;0,0;
192 ;0:16,50 ;2429 ;5 ;66;30;87;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,25 ;13,0 ;-1 ;3,12 ;-1,3 ;0 ;3,5;0,0;
192 ;0:16,60 ;2434 ;5 ;66;30;87;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,27 ;13,0 ;-1 ;3,12 ;-1,3 ;0 ;3,5;0,0;
192 ;0:16,70 ;2426 ;6 ;66;30;88;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,22 ;12,9 ;-1 ;3,14 ;20,1 ;0 ;3,5;0,0;
192 ;0:16,80 ;2796 ;6 ;66;30;87;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,31 ;12,5 ;-1 ;3,19 ;21,7 ;0 ;3,5;0,0;
192 ;0:16,90 ;2785 ;7 ;66;30;85;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,50 ;13,0 ;-1 ;3,13 ;20,0 ;0 ;4,1;0,0;
192 ;0:17,00 ;2891 ;6 ;66;30;84;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,54 ;12,9 ;-1 ;3,14 ;20,7 ;0 ;4,0;0,0;
192 ;0:17,10 ;2958 ;6 ;66;30;84;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,58 ;13,0 ;-1 ;3,15 ;22,1 ;0 ;4,2;0,0;
192 ;0:17,20 ;3019 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,66 ;13,0 ;-1 ;3,11 ;0,0 ;0 ;4,2;0,0;
192 ;0:17,30 ;2870 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,57 ;12,8 ;-1 ;3,08 ;0,0 ;0 ;4,3;0,0;
192 ;0:17,40 ;2833 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,55 ;13,0 ;-1 ;3,07 ;0,0 ;0 ;4,0;0,0;
192 ;0:17,50 ;2706 ;4 ;66;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,50 ;12,9 ;-1 ;3,05 ;-0,4 ;0 ;3,9;0,0;
192 ;0:17,60 ;2701 ;4 ;67;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,48 ;12,7 ;-1 ;3,05 ;-0,4 ;0 ;3,8;0,0;
192 ;0:17,70 ;2705 ;4 ;67;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,42 ;12,9 ;-1 ;3,05 ;-0,4 ;0 ;3,8;0,0;
192 ;0:17,80 ;2757 ;4 ;67;30;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,43 ;13,0 ;-1 ;3,10 ;-0,4 ;0 ;3,8;0,0;
192 ;0:17,90 ;2744 ;4 ;67;30;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,46 ;13,0 ;-1 ;3,09 ;-0,8 ;0 ;4,0;0,0;
192 ;0:18,00 ;2825 ;4 ;67;30;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,52 ;13,0 ;-1 ;3,11 ;-0,8 ;0 ;3,9;0,0;
192 ;0:18,10 ;2801 ;4 ;67;29;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,49 ;12,9 ;-1 ;3,09 ;0,0 ;0 ;4,0;0,0;
192 ;0:18,20 ;2795 ;4 ;67;30;81;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,54 ;13,0 ;-1 ;3,04 ;0,0 ;0 ;3,9;0,0;
192 ;0:18,30 ;2788 ;4 ;67;30;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,50 ;13,0 ;-1 ;3,06 ;0,0 ;0 ;3,9;0,0;
192 ;0:18,40 ;2883 ;4 ;67;30;81;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,54 ;12,9 ;-1 ;3,05 ;0,0 ;0 ;3,9;0,0;
192 ;0:18,50 ;2993 ;4 ;67;30;81;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,56 ;12,6 ;-1 ;3,07 ;0,0 ;0 ;4,1;0,0;
192 ;0:18,60 ;3025 ;4 ;67;30;80;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,67 ;12,6 ;-1 ;3,04 ;0,0 ;0 ;4,2;0,0;
192 ;0:18,70 ;2998 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,68 ;12,7 ;-1 ;3,01 ;0,0 ;0 ;4,2;0,0;
192 ;0:18,80 ;3097 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,71 ;12,8 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:18,90 ;3117 ;4 ;67;29;80;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,75 ;13,0 ;-1 ;3,07 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,00 ;3084 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,71 ;12,8 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,10 ;3128 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,71 ;12,9 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,20 ;3069 ;4 ;67;29;80;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,66 ;13,0 ;-1 ;3,07 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,30 ;3108 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,67 ;12,9 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:19,40 ;3106 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,69 ;12,9 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,50 ;3076 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,68 ;13,0 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,60 ;3099 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,71 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,70 ;3037 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,63 ;12,7 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:19,80 ;3079 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,70 ;13,0 ;-1 ;3,02 ;0,0 ;0 ;4,2;0,0;
192 ;0:19,90 ;3097 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,68 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,00 ;3116 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,77 ;12,7 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,10 ;3075 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,68 ;12,9 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,20 ;3109 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,68 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,30 ;3119 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,66 ;12,8 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,40 ;3069 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,70 ;12,9 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,50 ;3090 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,70 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:20,60 ;3081 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,72 ;12,8 ;-1 ;3,02 ;0,0 ;0 ;4,2;0,0;
192 ;0:20,70 ;3062 ;4 ;67;29;78;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,72 ;12,8 ;-1 ;2,98 ;0,0 ;0 ;4,3;0,0;
192 ;0:20,80 ;3108 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;2,70 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:20,90 ;3072 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,86 ;2,70 ;13,0 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:21,00 ;3078 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,73 ;12,7 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:21,10 ;3060 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,73 ;12,9 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:21,20 ;3086 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,72 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:21,30 ;3061 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,68 ;13,0 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:21,40 ;3041 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,68 ;12,8 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:21,50 ;3060 ;4 ;67;29;78;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,71 ;12,6 ;-1 ;2,98 ;0,0 ;0 ;4,2;0,0;
192 ;0:21,60 ;3094 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,76 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:21,70 ;3050 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,70 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:21,80 ;3036 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,72 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:21,90 ;3050 ;4 ;67;29;79;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,73 ;12,8 ;-1 ;3,03 ;0,0 ;0 ;4,2;0,0;
192 ;0:22,00 ;3072 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,70 ;12,6 ;-1 ;3,02 ;0,0 ;0 ;4,2;0,0;
192 ;0:22,10 ;3124 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,72 ;13,0 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,20 ;3078 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,79 ;2,70 ;12,9 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,30 ;3058 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;2,71 ;12,7 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,40 ;3098 ;4 ;67;29;80;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,75 ;13,0 ;-1 ;3,07 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,50 ;3062 ;4 ;67;29;80;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,75 ;13,0 ;-1 ;3,07 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,60 ;3085 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,67 ;12,9 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,70 ;3076 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,73 ;12,6 ;-1 ;3,02 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,80 ;3034 ;4 ;67;29;79;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,73 ;12,9 ;-1 ;3,03 ;0,0 ;0 ;4,3;0,0;
192 ;0:22,90 ;2591 ;4 ;67;29;81;0,507 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,52 ;13,0 ;-1 ;3,02 ;-0,4 ;0 ;4,2;0,0;
192 ;0:23,00 ;2603 ;4 ;67;29;83;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,82 ;2,32 ;12,9 ;-1 ;3,08 ;-0,4 ;0 ;3,6;0,0;
192 ;0:23,10 ;2686 ;4 ;67;29;84;0,508 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,77 ;2,37 ;12,9 ;-1 ;3,12 ;-0,4 ;0 ;3,7;0,0;
192 ;0:23,20 ;2776 ;4 ;67;29;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,48 ;12,7 ;-1 ;3,12 ;-0,4 ;0 ;3,8;0,0;
192 ;0:23,30 ;2840 ;5 ;67;29;83;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,59 ;13,0 ;-1 ;3,13 ;0,0 ;0 ;4,0;0,0;
192 ;0:23,40 ;2971 ;5 ;67;29;82;0,506 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,65 ;12,9 ;-1 ;3,13 ;0,0 ;0 ;4,1;0,0;
192 ;0:23,50 ;3046 ;5 ;67;29;81;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,66 ;13,0 ;-1 ;3,11 ;0,0 ;0 ;4,3;0,0;
192 ;0:23,60 ;3038 ;5 ;67;29;81;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,80 ;2,68 ;13,0 ;-1 ;3,11 ;0,0 ;0 ;4,3;0,0;
192 ;0:23,70 ;3144 ;5 ;67;29;81;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,78 ;2,72 ;12,9 ;-1 ;3,13 ;0,0 ;0 ;4,3;0,0;
192 ;0:23,80 ;3193 ;4 ;67;29;80;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,85 ;2,83 ;13,0 ;-1 ;3,08 ;0,0 ;0 ;4,5;0,0;
192 ;0:23,90 ;3162 ;4 ;68;29;80;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;2,76 ;12,9 ;-1 ;3,08 ;0,0 ;0 ;4,5;0,0;
192 ;0:24,00 ;3248 ;4 ;68;29;80;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;2,83 ;13,0 ;-1 ;3,09 ;0,0 ;0 ;4,5;0,0;
192 ;0:24,10 ;3302 ;6 ;68;29;80;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,83 ;2,86 ;13,0 ;-1 ;3,10 ;21,4 ;0 ;4,6;0,0;
192 ;0:24,20 ;3858 ;7 ;68;29;81;0,505 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,81 ;3,23 ;13,0 ;-1 ;3,09 ;24,2 ;0 ;4,7;0,0;
192 ;0:24,30 ;4935 ;12 ;68;29;80;0,504 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;3,87 ;12,8 ;-1 ;3,58 ;38,6 ;0 ;5,5;0,0;
192 ;0:24,40 ;6319 ;18 ;68;29;80;0,503 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,75 ;5,34 ;12,8 ;-1 ;4,18 ;39,8 ;0 ;8,3;0,0;
192 ;0:24,50 ;7399 ;19 ;68;29;74;0,501 ;0,0 ;0,0 ;0,0 ;0,0 ;0 ;4,76 ;6,13 ;12,6 ;-1 ;3,88 ;41,0 ;0 ;12,3;0,0;
192 ;0:24,60 ;5516 ;18 ;68;29;80;0,500 ;0,0 ;0,0 ;0,0 ;34,6 ;0 ;4,68 ;4,65 ;12,6 ;-1 ;3,98 ;38,7 ;0 ;13,0;0,0;
192 ;0:24,70 ;6216 ;19 ;68;29;81;0,500 ;1,8 ;0,0 ;0,0 ;36,0 ;0 ;4,73 ;5,29 ;12,8 ;1500 ;4,26 ;39,3 ;0 ;10,6;0,0;
192 ;0:24,80 ;6985 ;25 ;68;29;82;0,500 ;3,1 ;2,4 ;0,0 ;36,7 ;0 ;4,83 ;5,73 ;12,9 ;845 ;3,95 ;44,9 ;0 ;12,3;0,0;
192 ;0:24,90 ;7506 ;33 ;68;29;87;0,500 ;4,8 ;3,9 ;0,0 ;42,0 ;0 ;4,72 ;6,10 ;12,9 ;600 ;5,25 ;41,9 ;0 ;12,8;412,9;
192 ;0:25,00 ;8724 ;42 ;68;29;87;0,500 ;6,7 ;5,1 ;0,0 ;47,9 ;0 ;4,70 ;6,30 ;12,8 ;471 ;6,30 ;41,3 ;0 ;18,9;393,7;
192 ;0:25,10 ;10296 ;47 ;68;29;85;0,500 ;8,6 ;6,3 ;0,0 ;56,2 ;0 ;4,73 ;6,54 ;12,7 ;422 ;5,69 ;40,4 ;0 ;25,7;383,5;
192 ;0:25,20 ;11377 ;33 ;68;29;78;0,500 ;10,6 ;7,1 ;0,0 ;64,7 ;0 ;4,76 ;6,61 ;12,7 ;387 ;4,63 ;42,8 ;0 ;27,3;317,4;
192 ;0:25,30 ;11711 ;32 ;68;29;74;0,500 ;12,5 ;8,4 ;0,0 ;67,9 ;0 ;4,73 ;6,56 ;12,6 ;334 ;4,55 ;43,0 ;0 ;24,2;228,3;
