SESSION; TIME;RPM;THROT;WATER;AIR;MAP;LAMB;L U SP;R U SP;L D SP;R D SP;TRAC %;FUEL P;OIL P;VOLTS;SLIP%;INJ;ADV;SHIF A;L/Hr;L/100K;
198 ;1:17,80 ;10932 ;2 ;78;19;61;0,853 ;60,8 ;60,8 ;0,0 ;63,2 ;0 ;4,77 ;6,28 ;12,5 ;-16 ;4,32 ;45,0 ;0 ;25,6;42,2;
198 ;1:17,90 ;9522 ;4 ;78;19;40;0,897 ;58,8 ;59,5 ;0,0 ;52,3 ;0 ;4,76 ;6,12 ;12,6 ;-29 ;2,88 ;32,7 ;0 ;12,7;21,2;
198 ;1:18,00 ;7594 ;6 ;78;19;38;0,880 ;55,2 ;56,4 ;0,0 ;54,9 ;0 ;4,71 ;5,57 ;12,7 ;-22 ;2,29 ;30,7 ;0 ;8,8;15,2;
198 ;1:18,10 ;7290 ;7 ;78;19;41;0,887 ;55,3 ;54,1 ;0,0 ;36,1 ;0 ;4,81 ;5,34 ;12,6 ;-47 ;2,35 ;31,8 ;0 ;8,0;14,6;
198 ;1:18,20 ;7332 ;7 ;78;19;41;0,957 ;52,8 ;51,0 ;0,0 ;26,2 ;0 ;4,72 ;5,25 ;12,6 ;-60 ;2,35 ;31,8 ;0 ;7,9;14,9;
198 ;1:18,30 ;6663 ;7 ;78;19;43;0,963 ;50,0 ;49,0 ;0,0 ;39,9 ;0 ;4,82 ;4,81 ;12,7 ;-36 ;2,34 ;31,5 ;0 ;7,4;14,3;
198 ;1:18,40 ;6893 ;7 ;78;18;45;0,849 ;47,3 ;46,6 ;0,0 ;16,6 ;0 ;4,77 ;4,87 ;12,8 ;-72 ;2,32 ;32,5 ;0 ;7,3;15,0;
198 ;1:18,50 ;5740 ;7 ;78;18;51;0,751 ;44,3 ;44,0 ;0,0 ;29,1 ;0 ;4,73 ;4,07 ;12,6 ;-47 ;2,50 ;31,6 ;0 ;6,7;14,9;
198 ;1:18,60 ;4537 ;8 ;78;18;57;0,731 ;41,1 ;41,3 ;0,0 ;39,2 ;0 ;4,73 ;3,62 ;12,9 ;-24 ;2,67 ;26,8 ;0 ;6,2;14,5;
198 ;1:18,70 ;6040 ;12 ;78;18;65;0,758 ;40,3 ;39,8 ;0,0 ;36,0 ;0 ;4,71 ;3,98 ;12,6 ;-28 ;2,95 ;35,0 ;0 ;7,1;17,4;
198 ;1:18,80 ;7793 ;18 ;79;19;68;0,783 ;39,5 ;39,0 ;0,0 ;39,4 ;0 ;4,76 ;5,38 ;12,6 ;-20 ;3,65 ;38,8 ;0 ;12,0;30,1;
198 ;1:18,90 ;7770 ;16 ;78;19;61;0,822 ;41,0 ;39,3 ;0,0 ;52,1 ;0 ;4,81 ;5,59 ;12,5 ;1 ;2,59 ;37,9 ;0 ;12,9;32,1;
198 ;1:19,00 ;7178 ;3 ;78;19;50;0,871 ;41,8 ;40,3 ;0,0 ;41,3 ;0 ;4,78 ;5,29 ;12,7 ;-21 ;2,31 ;34,8 ;0 ;7,7;18,0;
198 ;1:19,10 ;7203 ;3 ;78;19;43;0,908 ;40,8 ;36,3 ;0,0 ;35,6 ;0 ;4,78 ;5,28 ;12,5 ;-30 ;2,33 ;32,5 ;0 ;7,9;19,3;
198 ;1:19,20 ;6544 ;3 ;78;19;41;0,857 ;39,8 ;37,4 ;0,0 ;34,2 ;0 ;4,81 ;4,90 ;12,7 ;-31 ;2,35 ;30,9 ;0 ;7,2;17,8;
198 ;1:19,30 ;6330 ;3 ;79;19;40;0,806 ;40,1 ;36,6 ;0,0 ;35,9 ;0 ;4,72 ;4,56 ;12,5 ;-28 ;2,35 ;30,3 ;0 ;6,9;17,0;
198 ;1:19,40 ;5883 ;3 ;78;18;41;0,773 ;39,0 ;34,9 ;0,0 ;33,5 ;0 ;4,72 ;4,31 ;12,7 ;-31 ;2,40 ;29,8 ;0 ;6,5;16,4;
198 ;1:19,50 ;6283 ;3 ;78;18;41;0,761 ;37,9 ;34,7 ;0,0 ;31,8 ;0 ;4,81 ;4,51 ;12,8 ;-32 ;2,35 ;30,5 ;0 ;6,8;17,9;
198 ;1:19,60 ;6319 ;3 ;79;18;39;0,766 ;36,7 ;34,2 ;0,0 ;33,9 ;0 ;4,80 ;4,58 ;12,7 ;-26 ;2,35 ;30,2 ;0 ;6,9;18,6;
198 ;1:19,70 ;5973 ;3 ;79;18;40;0,796 ;36,0 ;33,3 ;0,0 ;33,5 ;0 ;4,79 ;4,38 ;12,8 ;-25 ;2,36 ;29,8 ;0 ;6,6;18,3;
198 ;1:19,80 ;5937 ;4 ;79;18;42;0,812 ;35,5 ;32,4 ;0,0 ;32,3 ;0 ;4,78 ;4,37 ;12,8 ;-27 ;2,39 ;30,1 ;0 ;6,6;18,6;
198 ;1:19,90 ;5903 ;4 ;79;18;45;0,801 ;35,5 ;31,4 ;0,0 ;31,1 ;0 ;4,73 ;4,26 ;12,6 ;-30 ;2,42 ;30,6 ;0 ;6,5;18,2;
198 ;1:20,00 ;5567 ;4 ;79;18;47;0,802 ;35,4 ;30,5 ;0,0 ;30,4 ;0 ;4,76 ;4,12 ;12,8 ;-31 ;2,60 ;30,5 ;0 ;6,6;18,8;
198 ;1:20,10 ;5482 ;4 ;79;18;50;0,842 ;34,1 ;30,0 ;0,0 ;26,1 ;0 ;4,75 ;4,10 ;12,7 ;-39 ;2,63 ;31,1 ;0 ;6,7;19,5;
198 ;1:20,20 ;5063 ;3 ;79;19;53;0,858 ;34,2 ;28,8 ;0,0 ;24,6 ;0 ;4,80 ;3,87 ;12,8 ;-42 ;2,94 ;31,5 ;0 ;6,8;19,8;
198 ;1:20,30 ;4621 ;3 ;79;19;55;0,841 ;33,0 ;29,3 ;0,0 ;21,2 ;0 ;4,75 ;3,58 ;12,8 ;-48 ;2,71 ;0,0 ;0 ;6,2;18,4;
198 ;1:20,40 ;5017 ;3 ;79;19;55;0,816 ;30,4 ;28,2 ;0,0 ;28,4 ;0 ;4,81 ;3,68 ;12,8 ;-25 ;2,98 ;32,1 ;0 ;6,5;21,1;
198 ;1:20,50 ;5317 ;3 ;79;19;56;0,824 ;28,1 ;28,9 ;0,0 ;28,9 ;0 ;4,71 ;3,94 ;12,6 ;-20 ;2,76 ;32,5 ;0 ;6,7;23,6;
198 ;1:20,60 ;4838 ;3 ;79;19;57;0,831 ;27,4 ;28,7 ;0,0 ;28,8 ;0 ;4,76 ;3,66 ;12,8 ;-19 ;2,87 ;0,0 ;0 ;6,7;24,5;
198 ;1:20,70 ;4692 ;4 ;79;19;57;0,824 ;27,0 ;28,3 ;0,0 ;27,4 ;0 ;4,72 ;3,44 ;12,6 ;-22 ;2,76 ;0,0 ;0 ;5,6;20,6;
198 ;1:20,80 ;4740 ;3 ;79;19;58;0,807 ;25,4 ;28,4 ;0,0 ;28,0 ;0 ;4,76 ;3,67 ;12,8 ;-21 ;2,80 ;0,0 ;0 ;6,3;24,4;
198 ;1:20,90 ;4546 ;8 ;79;19;60;0,804 ;24,1 ;28,3 ;0,0 ;27,9 ;0 ;4,81 ;3,50 ;12,8 ;-21 ;2,71 ;27,7 ;0 ;5,6;23,2;
198 ;1:21,00 ;4908 ;11 ;79;19;68;0,812 ;23,4 ;28,4 ;0,0 ;27,8 ;0 ;4,82 ;3,57 ;12,9 ;-21 ;3,23 ;34,9 ;0 ;6,8;28,6;
198 ;1:21,10 ;5110 ;12 ;79;19;73;0,796 ;23,0 ;28,3 ;0,0 ;27,9 ;0 ;4,78 ;3,83 ;12,7 ;-21 ;3,56 ;37,5 ;0 ;8,6;37,5;
198 ;1:21,20 ;4942 ;12 ;79;19;77;0,772 ;24,0 ;28,8 ;0,0 ;28,7 ;0 ;4,78 ;3,74 ;12,8 ;-20 ;3,61 ;37,8 ;0 ;8,9;38,0;
198 ;1:21,30 ;5060 ;13 ;79;19;80;0,768 ;24,9 ;28,6 ;0,0 ;28,4 ;0 ;4,73 ;3,64 ;12,5 ;-20 ;3,77 ;39,6 ;0 ;8,6;34,6;
198 ;1:21,40 ;4790 ;13 ;79;19;81;0,800 ;26,3 ;28,8 ;0,0 ;28,8 ;0 ;4,80 ;3,61 ;12,9 ;-20 ;3,62 ;36,8 ;0 ;8,2;31,4;
198 ;1:21,50 ;5307 ;13 ;79;20;81;0,838 ;28,4 ;27,7 ;0,0 ;28,3 ;0 ;4,78 ;3,73 ;12,8 ;-20 ;3,95 ;39,3 ;0 ;8,9;31,7;
198 ;1:21,60 ;5298 ;8 ;79;20;77;0,854 ;30,2 ;27,3 ;0,0 ;30,5 ;0 ;4,76 ;3,88 ;12,7 ;-19 ;3,82 ;38,2 ;0 ;9,6;31,8;
198 ;1:21,70 ;5522 ;6 ;79;20;71;0,856 ;30,2 ;26,2 ;0,0 ;29,8 ;0 ;4,76 ;4,05 ;12,7 ;-21 ;3,56 ;36,5 ;0 ;9,4;30,9;
198 ;1:21,80 ;5434 ;3 ;79;20;66;0,834 ;31,2 ;26,4 ;0,0 ;28,1 ;0 ;4,85 ;4,06 ;12,9 ;-28 ;3,12 ;35,3 ;0 ;8,4;27,2;
198 ;1:21,90 ;5252 ;3 ;79;20;63;0,785 ;30,9 ;25,3 ;0,0 ;27,3 ;0 ;4,73 ;3,90 ;12,6 ;-29 ;2,88 ;34,6 ;0 ;7,0;22,6;
198 ;1:22,00 ;4833 ;3 ;79;20;62;0,743 ;30,5 ;25,2 ;0,0 ;27,0 ;0 ;4,78 ;3,73 ;12,9 ;-29 ;2,88 ;0,0 ;0 ;6,6;21,2;
198 ;1:22,10 ;4386 ;9 ;79;20;63;0,735 ;30,3 ;24,5 ;0,0 ;24,1 ;0 ;4,80 ;3,33 ;12,9 ;-36 ;2,73 ;26,4 ;0 ;5,5;18,0;
198 ;1:22,20 ;5138 ;15 ;79;20;74;0,757 ;29,9 ;24,6 ;0,0 ;16,5 ;0 ;4,76 ;3,54 ;12,6 ;-55 ;3,59 ;37,7 ;0 ;7,5;25,0;
198 ;1:22,30 ;5259 ;15 ;79;20;80;0,778 ;28,4 ;26,4 ;0,0 ;27,8 ;0 ;4,80 ;3,72 ;12,8 ;-21 ;3,88 ;39,2 ;0 ;8,8;30,7;
198 ;1:22,40 ;4980 ;15 ;79;20;82;0,778 ;28,1 ;28,6 ;0,0 ;29,1 ;0 ;4,78 ;3,74 ;12,9 ;-18 ;3,74 ;39,9 ;0 ;9,0;31,4;
198 ;1:22,50 ;5415 ;15 ;79;20;82;0,788 ;28,3 ;29,7 ;0,0 ;30,6 ;0 ;4,82 ;3,84 ;12,9 ;-17 ;4,05 ;39,4 ;0 ;9,6;33,8;
198 ;1:22,60 ;5640 ;15 ;79;20;80;0,815 ;29,4 ;31,1 ;0,0 ;31,2 ;0 ;4,81 ;4,10 ;12,8 ;-19 ;4,14 ;38,4 ;0 ;10,6;36,3;
198 ;1:22,70 ;5901 ;15 ;79;20;77;0,833 ;30,2 ;32,8 ;0,0 ;33,0 ;0 ;4,82 ;4,25 ;12,8 ;-19 ;4,21 ;37,3 ;0 ;11,3;37,4;
198 ;1:22,80 ;6364 ;15 ;79;20;76;0,838 ;30,0 ;33,9 ;0,0 ;34,0 ;0 ;4,82 ;4,38 ;12,9 ;-19 ;4,12 ;39,1 ;0 ;11,6;37,9;
198 ;1:22,90 ;6542 ;15 ;79;20;72;0,825 ;29,3 ;34,0 ;0,0 ;35,5 ;0 ;4,72 ;4,66 ;12,5 ;-16 ;3,78 ;39,2 ;0 ;11,3;38,5;
198 ;1:23,00 ;6539 ;15 ;79;20;71;0,784 ;30,4 ;35,3 ;0,0 ;36,2 ;0 ;4,68 ;4,69 ;12,6 ;-18 ;3,71 ;39,0 ;0 ;11,0;36,5;
198 ;1:23,10 ;6926 ;7 ;79;20;69;0,726 ;32,0 ;36,6 ;0,0 ;37,1 ;0 ;4,74 ;5,08 ;12,8 ;-19 ;3,58 ;40,5 ;0 ;11,5;36,6;
198 ;1:23,20 ;6325 ;3 ;79;20;56;0,698 ;32,7 ;36,9 ;0,0 ;36,9 ;0 ;4,76 ;4,81 ;12,8 ;-20 ;2,30 ;34,1 ;0 ;7,1;22,1;
198 ;1:23,30 ;5514 ;3 ;79;20;52;0,713 ;33,1 ;35,0 ;0,0 ;34,4 ;0 ;4,75 ;4,20 ;12,5 ;-21 ;2,62 ;31,6 ;0 ;6,5;19,6;
198 ;1:23,40 ;4886 ;3 ;79;20;54;0,723 ;31,9 ;31,6 ;0,0 ;23,3 ;0 ;4,77 ;3,81 ;12,7 ;-41 ;2,89 ;0,0 ;0 ;6,8;21,2;
198 ;1:23,50 ;4353 ;3 ;79;20;56;0,734 ;31,2 ;30,4 ;0,0 ;30,0 ;0 ;4,81 ;3,43 ;12,8 ;-23 ;2,53 ;0,0 ;0 ;5,2;16,4;
198 ;1:23,60 ;4755 ;3 ;79;20;57;0,787 ;29,6 ;28,5 ;0,0 ;21,0 ;0 ;4,75 ;3,60 ;12,9 ;-43 ;2,81 ;0,0 ;0 ;6,2;20,8;
198 ;1:23,70 ;4731 ;3 ;79;20;57;0,880 ;29,1 ;26,0 ;0,0 ;21,6 ;0 ;4,75 ;3,49 ;12,5 ;-40 ;2,78 ;0,0 ;0 ;5,5;18,9;
198 ;1:23,80 ;4285 ;3 ;79;20;57;0,899 ;29,2 ;25,1 ;0,0 ;25,1 ;0 ;4,76 ;3,32 ;12,6 ;-31 ;2,51 ;0,0 ;0 ;5,3;18,1;
198 ;1:23,90 ;4503 ;7 ;79;20;59;0,865 ;28,4 ;24,1 ;0,0 ;20,5 ;0 ;4,75 ;3,35 ;12,9 ;-42 ;2,66 ;26,8 ;0 ;5,4;18,7;
198 ;1:24,00 ;4721 ;13 ;79;20;68;0,822 ;29,1 ;23,3 ;0,0 ;23,0 ;0 ;4,77 ;3,44 ;12,6 ;-36 ;5,05 ;32,3 ;0 ;10,2;35,1;
198 ;1:24,10 ;5305 ;25 ;79;20;84;0,791 ;28,4 ;23,6 ;0,0 ;22,8 ;0 ;4,78 ;3,69 ;12,8 ;-35 ;6,87 ;40,1 ;0 ;13,9;48,0;
198 ;1:24,20 ;5841 ;26 ;79;20;87;0,756 ;29,5 ;24,1 ;0,0 ;31,2 ;0 ;4,75 ;4,19 ;12,8 ;-15 ;7,92 ;39,5 ;0 ;20,4;69,8;
198 ;1:24,30 ;5719 ;25 ;79;20;88;0,734 ;31,3 ;25,5 ;0,0 ;32,2 ;0 ;4,73 ;4,07 ;12,8 ;-17 ;7,44 ;40,1 ;0 ;18,1;57,6;
198 ;1:24,40 ;6181 ;25 ;79;20;86;0,732 ;33,0 ;26,4 ;0,0 ;38,0 ;0 ;4,79 ;4,61 ;12,6 ;-7 ;7,20 ;40,4 ;0 ;20,9;64,5;
198 ;1:24,50 ;6241 ;21 ;78;20;82;0,748 ;33,5 ;27,3 ;0,0 ;34,9 ;0 ;4,71 ;4,41 ;12,8 ;-16 ;6,41 ;39,7 ;0 ;18,6;55,5;
198 ;1:24,60 ;6340 ;22 ;78;20;81;0,725 ;33,0 ;28,4 ;0,0 ;34,7 ;0 ;4,78 ;4,62 ;12,7 ;-16 ;5,93 ;40,2 ;0 ;17,8;53,7;
198 ;1:24,70 ;6399 ;21 ;78;20;81;0,695 ;33,1 ;30,6 ;0,0 ;34,0 ;0 ;4,76 ;4,62 ;12,6 ;-17 ;5,58 ;40,6 ;0 ;16,8;50,1;
198 ;1:24,80 ;6644 ;21 ;78;20;82;0,678 ;34,6 ;30,8 ;0,0 ;37,9 ;0 ;4,81 ;4,82 ;12,7 ;-12 ;4,18 ;42,6 ;0 ;12,8;37,3;
198 ;1:24,90 ;6524 ;17 ;78;20;79;0,669 ;36,8 ;32,1 ;0,0 ;39,2 ;0 ;4,73 ;4,73 ;12,8 ;-14 ;4,16 ;40,9 ;0 ;12,6;35,0;
198 ;1:25,00 ;6936 ;17 ;78;20;76;0,681 ;36,7 ;32,6 ;0,0 ;39,3 ;0 ;4,80 ;5,04 ;12,5 ;-14 ;3,97 ;42,5 ;0 ;12,5;33,8;
198 ;1:25,10 ;6751 ;3 ;78;20;64;0,701 ;38,2 ;33,2 ;0,0 ;38,8 ;0 ;4,81 ;4,88 ;12,8 ;-18 ;2,86 ;38,1 ;0 ;10,7;28,3;
198 ;1:25,20 ;6888 ;4 ;78;20;52;0,725 ;38,4 ;33,8 ;0,0 ;40,1 ;0 ;4,76 ;5,14 ;12,8 ;-16 ;2,29 ;34,8 ;0 ;7,3;19,0;
198 ;1:25,30 ;6798 ;14 ;78;20;51;0,727 ;38,3 ;33,5 ;0,0 ;40,8 ;0 ;4,72 ;5,02 ;12,6 ;-14 ;2,30 ;34,2 ;0 ;7,1;18,3;
198 ;1:25,40 ;7566 ;41 ;78;20;85;0,720 ;38,1 ;33,3 ;0,0 ;39,9 ;0 ;4,77 ;5,30 ;12,5 ;-16 ;5,32 ;40,5 ;0 ;15,0;39,2;
198 ;1:25,50 ;7376 ;46 ;78;20;93;0,719 ;39,3 ;34,9 ;0,0 ;50,6 ;0 ;4,73 ;5,40 ;12,7 ;2 ;5,50 ;44,7 ;0 ;21,5;54,9;
198 ;1:25,60 ;7783 ;46 ;78;20;93;0,789 ;40,0 ;36,8 ;0,0 ;42,2 ;0 ;4,78 ;5,48 ;12,7 ;-15 ;5,45 ;38,9 ;0 ;19,4;48,5;
198 ;1:25,70 ;8054 ;43 ;77;20;91;0,813 ;42,0 ;39,4 ;0,0 ;41,3 ;0 ;4,78 ;5,52 ;12,5 ;-21 ;5,58 ;36,7 ;0 ;19,9;47,8;
198 ;1:25,80 ;8815 ;42 ;77;20;86;0,779 ;44,2 ;41,9 ;0,0 ;46,1 ;0 ;4,67 ;5,88 ;12,5 ;-16 ;5,80 ;40,4 ;0 ;24,2;54,5;
198 ;1:25,90 ;8827 ;21 ;77;20;74;0,768 ;47,2 ;42,8 ;0,0 ;53,6 ;0 ;4,76 ;6,02 ;12,7 ;-9 ;4,17 ;41,9 ;0 ;21,4;46,8;
198 ;1:26,00 ;9384 ;30 ;77;20;69;0,844 ;48,4 ;44,1 ;0,0 ;53,9 ;0 ;4,67 ;6,15 ;12,6 ;-10 ;3,88 ;41,5 ;0 ;15,9;33,2;
198 ;1:26,10 ;9821 ;41 ;77;20;80;0,898 ;50,2 ;44,1 ;0,0 ;53,9 ;0 ;4,72 ;6,20 ;12,5 ;-14 ;5,81 ;39,8 ;0 ;25,3;50,7;
198 ;1:26,20 ;10659 ;49 ;77;20;81;0,913 ;51,2 ;46,6 ;0,0 ;62,8 ;0 ;4,73 ;6,18 ;12,5 ;-1 ;5,26 ;41,4 ;0 ;26,8;53,1;
198 ;1:26,30 ;11114 ;54 ;77;20;82;0,888 ;51,0 ;49,7 ;0,0 ;60,5 ;0 ;4,72 ;6,32 ;12,5 ;-5 ;5,05 ;42,4 ;0 ;25,8;50,9;
198 ;1:26,40 ;11356 ;55 ;77;20;83;0,894 ;51,3 ;52,9 ;0,0 ;62,6 ;0 ;4,73 ;6,30 ;12,5 ;-5 ;5,10 ;42,7 ;0 ;27,8;54,5;
198 ;1:26,50 ;10990 ;56 ;77;20;84;0,929 ;53,9 ;55,2 ;0,0 ;57,2 ;0 ;4,75 ;6,27 ;12,5 ;-17 ;5,27 ;42,2 ;0 ;27,1;51,3;
198 ;1:26,60 ;10920 ;57 ;76;20;84;0,973 ;56,0 ;57,2 ;0,0 ;61,0 ;0 ;4,76 ;6,27 ;12,4 ;-14 ;5,33 ;42,0 ;0 ;27,1;49,6;
198 ;1:26,70 ;11022 ;60 ;76;20;85;0,951 ;58,4 ;58,3 ;0,0 ;64,1 ;0 ;4,76 ;6,29 ;12,4 ;-12 ;5,42 ;42,4 ;0 ;26,9;46,7;
198 ;1:26,80 ;11194 ;60 ;76;20;85;0,928 ;60,8 ;59,7 ;0,0 ;65,8 ;0 ;4,72 ;6,25 ;12,4 ;-13 ;5,42 ;42,6 ;0 ;28,0;46,0;
198 ;1:26,90 ;11837 ;21 ;76;20;67;0,928 ;62,3 ;61,0 ;0,0 ;63,2 ;0 ;4,74 ;6,35 ;12,5 ;-18 ;4,32 ;43,2 ;0 ;24,9;40,1;
198 ;1:27,00 ;10075 ;2 ;76;20;43;0,923 ;62,2 ;63,1 ;0,0 ;62,9 ;0 ;4,77 ;6,24 ;12,5 ;-20 ;2,68 ;35,0 ;0 ;13,7;21,4;
198 ;1:27,10 ;9393 ;3 ;76;19;34;0,859 ;59,4 ;60,4 ;0,0 ;46,7 ;0 ;4,70 ;6,11 ;12,5 ;-38 ;2,66 ;30,5 ;0 ;12,1;19,7;
198 ;1:27,20 ;6916 ;5 ;76;19;35;0,834 ;51,3 ;58,0 ;0,0 ;45,7 ;0 ;4,77 ;5,20 ;12,6 ;-37 ;2,13 ;29,7 ;0 ;7,0;13,3;
198 ;1:27,30 ;5607 ;5 ;75;19;39;0,890 ;54,0 ;56,6 ;0,0 ;43,7 ;0 ;4,80 ;4,43 ;12,8 ;-38 ;2,48 ;28,8 ;0 ;6,7;12,6;
198 ;1:27,40 ;5409 ;4 ;75;19;45;0,980 ;52,8 ;53,5 ;0,0 ;30,8 ;0 ;4,75 ;3,65 ;12,7 ;-54 ;2,65 ;29,7 ;0 ;6,5;12,1;
198 ;1:27,50 ;4774 ;4 ;75;19;49;0,987 ;51,6 ;50,6 ;0,0 ;26,3 ;0 ;4,77 ;3,57 ;12,6 ;-59 ;2,77 ;0,0 ;0 ;6,6;12,8;
198 ;1:27,60 ;4469 ;5 ;75;19;53;0,947 ;49,5 ;48,7 ;0,0 ;14,9 ;0 ;4,79 ;3,34 ;12,7 ;-75 ;2,59 ;0,0 ;0 ;5,4;10,8;
198 ;1:27,70 ;4019 ;5 ;75;19;58;0,899 ;48,1 ;46,3 ;0,0 ;23,9 ;0 ;4,76 ;3,00 ;12,7 ;-60 ;2,40 ;0,0 ;0 ;4,3;8,8;
198 ;1:27,80 ;4518 ;5 ;75;19;60;0,905 ;46,5 ;44,3 ;0,0 ;9,6 ;0 ;4,77 ;3,22 ;12,9 ;-83 ;2,70 ;0,0 ;0 ;5,5;11,7;
198 ;1:27,90 ;4369 ;3 ;74;19;60;0,890 ;43,0 ;43,1 ;0,0 ;8,0 ;0 ;4,76 ;3,25 ;13,0 ;-85 ;2,63 ;0,0 ;0 ;5,4;12,1;
198 ;1:28,00 ;3505 ;3 ;74;19;61;0,829 ;39,4 ;41,3 ;0,0 ;15,5 ;0 ;4,72 ;2,96 ;12,5 ;-69 ;2,63 ;0,0 ;0 ;4,7;12,0;
198 ;1:28,10 ;3350 ;3 ;74;19;66;0,784 ;36,9 ;38,3 ;0,0 ;14,9 ;0 ;4,82 ;2,60 ;12,9 ;-68 ;2,75 ;0,0 ;0 ;4,3;11,6;
198 ;1:28,20 ;2339 ;3 ;74;19;72;0,786 ;34,7 ;36,1 ;0,0 ;19,8 ;0 ;4,74 ;2,14 ;12,6 ;-56 ;2,87 ;-0,5 ;0 ;3,1;8,9;
198 ;1:28,30 ;2306 ;3 ;74;19;78;0,800 ;34,1 ;32,9 ;0,0 ;8,2 ;0 ;4,78 ;2,00 ;12,8 ;-80 ;3,01 ;-0,5 ;0 ;3,2;9,4;
198 ;1:28,40 ;2280 ;3 ;74;19;82;0,817 ;32,0 ;31,0 ;0,0 ;6,9 ;0 ;4,76 ;1,96 ;13,0 ;-82 ;3,10 ;-0,9 ;0 ;2,9;8,9;
198 ;1:28,50 ;2744 ;3 ;74;19;83;0,842 ;30,8 ;28,9 ;0,0 ;8,5 ;0 ;4,80 ;2,06 ;12,9 ;-77 ;3,18 ;-0,9 ;0 ;3,6;11,6;
198 ;1:28,60 ;3642 ;3 ;74;19;79;0,861 ;29,1 ;27,1 ;0,0 ;10,1 ;0 ;4,80 ;2,50 ;13,0 ;-72 ;3,06 ;0,0 ;0 ;5,1;17,2;
198 ;1:28,70 ;4062 ;3 ;74;19;73;0,847 ;27,7 ;25,7 ;0,0 ;15,3 ;0 ;4,81 ;2,87 ;12,9 ;-55 ;2,72 ;0,0 ;0 ;4,8;17,4;
198 ;1:28,80 ;4466 ;3 ;74;19;68;0,853 ;26,1 ;24,2 ;0,0 ;23,8 ;0 ;4,80 ;3,09 ;13,0 ;-27 ;3,02 ;0,0 ;0 ;5,6;21,1;
198 ;1:28,90 ;4501 ;3 ;74;19;64;0,930 ;25,7 ;24,1 ;0,0 ;23,8 ;0 ;4,79 ;3,30 ;13,0 ;-26 ;2,83 ;0,0 ;0 ;6,1;23,6;
198 ;1:29,00 ;4288 ;5 ;74;19;64;1,000 ;25,9 ;23,1 ;0,0 ;23,2 ;0 ;4,80 ;3,24 ;12,9 ;-28 ;2,75 ;0,0 ;0 ;5,5;21,6;
198 ;1:29,10 ;4171 ;5 ;74;19;65;0,974 ;26,0 ;22,5 ;0,0 ;22,2 ;0 ;4,80 ;3,12 ;13,0 ;-31 ;2,74 ;0,0 ;0 ;5,3;20,5;
198 ;1:29,20 ;4166 ;3 ;74;19;64;0,875 ;26,0 ;21,9 ;0,0 ;21,6 ;0 ;4,79 ;3,10 ;12,9 ;-33 ;2,70 ;0,0 ;0 ;5,2;20,0;
198 ;1:29,30 ;4389 ;18 ;74;19;72;0,829 ;25,4 ;21,7 ;0,0 ;21,2 ;0 ;4,80 ;3,14 ;12,9 ;-33 ;4,83 ;28,7 ;0 ;5,4;21,4;
198 ;1:29,40 ;5419 ;26 ;74;19;89;0,827 ;24,1 ;22,5 ;0,0 ;23,3 ;0 ;4,73 ;3,62 ;12,7 ;-22 ;7,30 ;41,3 ;0 ;14,7;60,0;
198 ;1:29,50 ;4197 ;10 ;74;19;90;0,833 ;24,9 ;25,6 ;0,0 ;26,1 ;0 ;4,77 ;3,17 ;12,9 ;-18 ;6,29 ;30,4 ;0 ;13,1;53,4;
198 ;1:29,60 ;4414 ;7 ;74;20;78;0,827 ;24,1 ;26,8 ;0,0 ;26,9 ;0 ;4,76 ;3,23 ;12,6 ;-19 ;3,14 ;30,5 ;0 ;6,5;26,7;
198 ;1:29,70 ;4952 ;9 ;74;20;77;0,795 ;23,5 ;27,5 ;0,0 ;27,3 ;0 ;4,72 ;3,52 ;12,6 ;-20 ;3,59 ;38,0 ;0 ;8,0;34,3;
198 ;1:29,80 ;4801 ;14 ;74;20;80;0,766 ;23,5 ;28,0 ;0,0 ;27,8 ;0 ;4,73 ;3,49 ;12,6 ;-20 ;3,55 ;36,7 ;0 ;7,6;32,6;
198 ;1:29,90 ;5237 ;29 ;74;20;91;0,757 ;24,2 ;28,9 ;0,0 ;28,5 ;0 ;4,77 ;3,64 ;12,8 ;-21 ;6,99 ;42,1 ;0 ;14,8;62,4;
198 ;1:30,00 ;5721 ;29 ;74;20;90;0,740 ;25,0 ;30,4 ;0,0 ;32,0 ;0 ;4,80 ;4,07 ;12,8 ;-15 ;7,96 ;40,6 ;0 ;22,0;89,4;
198 ;1:30,10 ;5859 ;29 ;74;20;90;0,730 ;27,1 ;32,3 ;0,0 ;32,6 ;0 ;4,72 ;4,02 ;12,5 ;-19 ;7,99 ;40,2 ;0 ;19,0;71,6;
198 ;1:30,20 ;5514 ;25 ;74;20;89;0,725 ;29,3 ;32,7 ;0,0 ;33,8 ;0 ;4,75 ;4,15 ;12,7 ;-17 ;6,71 ;41,0 ;0 ;22,1;77,2;
198 ;1:30,30 ;5899 ;23 ;74;20;85;0,714 ;31,7 ;32,0 ;0,0 ;32,2 ;0 ;4,73 ;4,05 ;12,6 ;-19 ;6,82 ;39,0 ;0 ;16,1;51,2;
198 ;1:30,40 ;5623 ;2 ;74;20;79;0,698 ;33,8 ;31,6 ;0,0 ;33,2 ;0 ;4,80 ;4,26 ;12,8 ;-21 ;6,97 ;38,2 ;0 ;21,7;65,7;
