"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
276744,1564213419221,2,2.31,1.12,0.64,1.4,1.16,0.25,-0.06,1.11,1,2,2,0.26,2817,100,78,34,97,888,171.0,299,465,60,129.0,347,1,230,502,58,0,0,0,250,-1,171,-5.59,44.680756,10.020592,14.18,172.8,0,0.0,-1,0.0,0.0,0,0.03,4.6124
276764,1564213419241,-1,2.32,1.12,0.63,1.4,1.17,0.32,-0.07,1.06,2,1,2,0.33,2661,100,78,34,98,908,174.0,277,457,60,129.0,347,1,240,445,58,0,0,0,250,-1,174,-5.59,,,,,,,,,,,,
276784,1564213419261,4,2.31,1.11,0.64,1.41,1.17,0.34,-0.08,1.12,2,2,2,0.35,2283,100,78,34,97,926,178.0,251,465,60,130.0,347,1,226,340,58,0,0,0,250,250,178,-5.59,,,,,,,,,,,,
276804,1564213419281,-1,2.31,1.12,0.63,1.41,1.17,0.37,-0.11,1.04,2,3,2,0.39,2195,100,78,34,98,941,185.0,241,466,60,130.0,347,1,240,271,58,0,0,0,250,-1482,185,-5.59,,,,,,,,,,,,
276824,1564213419299,0,2.3,1.12,0.63,1.4,1.17,0.41,-0.1,1.05,2,3,3,0.42,1781,100,77,34,97,956,187.0,226,460,60,128.0,347,1,226,329,58,0,0,0,250,14312,187,-5.59,,,,,,,,,,,,
276844,1564213419319,-2,2.31,1.11,0.64,1.39,1.17,0.49,-0.08,0.97,2,0,1,0.5,1614,100,78,34,96,964,189.0,210,465,60,130.0,115,1,212,317,22,0,0,0,250,-13312,189,-5.59,44.680756,10.020597,16.86,172.8,0,0.0,-1,0.0,0.0,0,0.03,4.6141
276864,1564213419339,-1,2.3,1.12,0.65,1.4,1.17,0.47,-0.1,0.9,2,-1,0,0.48,1697,100,78,34,96,972,190.0,203,463,60,131.0,115,1,212,242,22,0,0,0,250,-9728,190,-5.59,,,,,,,,,,,,
276884,1564213419359,-1,2.31,1.12,0.64,1.4,1.17,0.55,-0.08,0.89,1,-2,-0,0.56,1920,100,78,34,98,965,189.0,206,465,60,131.0,115,1,240,341,22,0,0,0,250,2048,189,181.28,,,,,,,,,,,,
276904,1564213419379,-0,2.3,1.12,0.64,1.41,1.17,0.54,-0.07,0.94,1,-4,2,0.54,2217,100,78,34,97,959,190.0,217,463,60,129.0,115,1,226,338,22,0,0,0,250,8192,190,-5.59,,,,,,,,,,,,
276924,1564213419399,2,2.3,1.12,0.64,1.4,1.18,0.52,-0.03,0.97,0,-3,1,0.52,2144,100,78,34,98,961,196.0,222,463,60,132.0,115,1,240,347,22,0,0,0,250,6656,196,181.28,,,,,,,,,,,,
276944,1564213419419,0,2.29,1.12,0.64,1.4,1.17,0.54,-0.06,0.84,0,-0,0,0.54,1986,100,78,34,98,963,198.0,212,462,60,130.0,142,1,240,343,28,0,0,0,250,250,198,-5.59,44.680756,10.020603,18.58,172.9,0,0.0,-1,0.0,0.0,0,0.03,4.6157
276964,1564213419439,0,2.29,1.11,0.64,1.4,1.17,0.62,-0.01,0.88,0,-2,1,0.62,1904,100,78,34,97,972,199.0,211,454,60,127.0,142,1,226,255,28,0,0,0,250,250,199,-5.59,,,,,,,,,,,,
276984,1564213419459,1,2.29,1.12,0.64,1.41,1.17,0.6,-0.01,0.92,0,-2,-1,0.6,1974,100,78,34,97,982,200.0,214,467,60,130.0,142,1,226,256,28,0,0,0,250,250,200,-5.59,,,,,,,,,,,,
277004,1564213419479,-1,2.3,1.12,0.64,1.4,1.16,0.61,-0.07,0.87,0,-2,-1,0.61,2061,100,78,34,98,986,202.0,216,457,60,130.0,142,1,240,345,28,0,0,0,250,250,202,-5.59,,,,,,,,,,,,
277024,1564213419501,-1,2.3,1.12,0.64,1.4,1.17,0.61,-0.05,0.89,0,-2,1,0.62,2139,100,78,34,97,989,203.0,216,455,60,130.0,142,1,226,259,28,0,0,0,250,250,203,-5.59,,,,,,,,,,,,
277044,1564213419521,0,2.3,1.11,0.64,1.4,1.17,0.61,-0.05,0.9,0,-4,-2,0.61,2139,100,78,34,98,985,206.0,226,462,60,130.0,136,1,240,346,28,0,0,0,250,250,206,-5.59,44.680756,10.02061,19.5,172.9,0,0.0,-1,0.0,0.0,0,0.03,4.6174
277064,1564213419541,-1,2.29,1.12,0.64,1.4,1.17,0.63,-0.07,0.84,-0,-3,0,0.63,2113,100,78,34,97,978,207.0,219,463,60,130.0,136,1,226,336,28,0,0,0,250,-1482,207,-5.59,,,,,,,,,,,,
277084,1564213419561,2,2.3,1.12,0.63,1.4,1.17,0.62,-0.05,0.88,-0,-2,-2,0.62,2119,100,78,34,97,968,209.0,222,465,60,131.0,136,1,226,259,28,0,0,0,250,-1482,209,-5.59,,,,,,,,,,,,
277104,1564213419581,-0,2.3,1.11,0.64,1.4,1.17,0.64,-0.07,0.79,-0,-2,-2,0.64,2127,100,78,34,97,959,211.0,221,463,60,132.0,136,1,226,346,28,0,0,0,250,250,211,181.28,,,,,,,,,,,,
277124,1564213419599,1,2.29,1.12,0.64,1.4,1.17,0.55,-0.03,0.85,0,-1,-0,0.56,2169,100,78,34,97,954,213.0,220,457,60,131.0,136,1,226,260,28,0,0,0,250,13850,214,-5.59,,,,,,,,,,,,
277144,1564213419619,0,2.3,1.11,0.63,1.4,1.17,0.57,-0.02,0.82,0,-2,-2,0.57,2192,100,78,34,98,950,215.0,229,459,60,131.0,130,1,240,348,28,0,0,0,250,-1482,215,-5.59,44.680756,10.020617,20.79,173.0,0,0.0,-1,0.0,0.0,0,0.03,4.6191
277164,1564213419639,0,2.29,1.12,0.64,1.39,1.17,0.57,-0.04,0.83,0,0,1,0.57,2206,100,78,34,97,950,218.0,221,457,60,130.0,130,1,226,261,28,0,0,0,250,250,218,-5.59,,,,,,,,,,,,
277184,1564213419659,0,2.3,1.11,0.64,1.41,1.17,0.59,-0.04,0.81,-0,-1,-1,0.59,2236,100,78,34,98,949,219.0,233,458,60,130.0,130,1,240,349,28,0,0,0,250,13856,219,-5.59,,,,,,,,,,,,
277204,1564213419679,-1,2.3,1.12,0.64,1.4,1.17,0.57,-0.06,0.77,-0,1,1,0.58,2278,100,78,34,97,951,220.0,228,457,60,130.0,130,1,226,340,28,0,0,0,250,250,220,-5.59,,,,,,,,,,,,
277224,1564213419701,-1,2.3,1.12,0.63,1.4,1.17,0.58,-0.03,0.76,-0,-0,-0,0.58,2283,100,78,34,97,954,223.0,236,458,60,130.0,130,1,226,350,28,0,0,0,250,250,223,-5.59,,,,,,,,,,,,
277244,1564213419721,1,2.3,1.12,0.64,1.41,1.17,0.54,-0.02,0.77,-0,1,0,0.54,2275,100,78,34,97,959,225.0,226,458,60,130.0,130,1,226,340,29,0,0,0,250,250,225,-5.59,44.680756,10.020624,21.66,173.1,0,0.0,-1,0.0,0.0,0,0.03,4.6207
277264,1564213419741,-0,2.3,1.11,0.64,1.4,1.17,0.56,-0.02,0.73,-0,-0,-1,0.56,2272,100,78,34,97,966,225.0,240,457,60,131.0,130,1,226,263,29,0,0,0,250,250,227,-5.59,,,,,,,,,,,,
277284,1564213419761,3,2.29,1.12,0.64,1.39,1.17,0.52,-0.03,0.75,0,1,0,0.52,2323,100,78,34,97,970,228.0,228,462,60,129.0,130,1,226,264,29,0,0,0,250,13862,228,-5.59,,,,,,,,,,,,
277304,1564213419781,-0,2.3,1.12,0.64,1.4,1.17,0.55,-0.04,0.73,0,-1,-0,0.55,2363,100,78,34,97,974,231.0,241,459,60,130.0,130,1,226,342,29,0,0,0,250,11264,231,-5.59,,,,,,,,,,,,
277324,1564213419801,-2,2.3,1.12,0.64,1.4,1.17,0.59,0.01,0.8,-0,0,0,0.59,2393,100,78,34,97,979,233.0,237,466,60,130.0,130,1,226,342,29,0,0,0,250,13868,233,-5.59,,,,,,,,,,,,
277344,1564213419821,-2,2.31,1.12,0.64,1.4,1.17,0.59,0.0,0.77,-0,-0,1,0.59,2418,100,78,34,97,987,235.0,242,458,60,128.0,133,1,226,342,31,0,0,0,250,-202,235,-5.59,44.680756,10.020632,22.54,173.1,0,0.0,-1,0.0,0.0,0,0.03,4.6224
277364,1564213419841,-2,2.3,1.12,0.64,1.41,1.16,0.57,0.01,0.81,0,-1,-1,0.57,2402,100,78,34,98,992,237.0,247,458,60,131.0,133,1,240,276,31,0,0,0,250,13868,237,-5.59,,,,,,,,,,,,
277384,1564213419861,2,2.3,1.12,0.64,1.4,1.17,0.57,0.01,0.82,0,-1,-0,0.57,2374,100,78,34,97,996,238.0,236,459,60,132.0,133,1,226,265,31,0,0,0,250,11264,238,-5.59,,,,,,,,,,,,
277404,1564213419881,-2,2.3,1.12,0.64,1.4,1.17,0.59,-0.02,0.77,0,-2,-1,0.6,2379,100,78,34,97,1005,240.0,247,461,60,130.0,133,1,226,342,31,0,0,0,250,250,240,-5.59,,,,,,,,,,,,
277424,1564213419901,-1,2.3,1.12,0.64,1.41,1.17,0.6,0.02,0.81,0,-1,-1,0.6,2362,100,78,34,97,1018,242.0,236,467,60,130.0,133,1,226,342,31,0,0,0,250,250,242,-5.59,,,,,,,,,,,,
277444,1564213419921,1,2.3,1.12,0.64,1.41,1.17,0.56,-0.02,0.75,0,-1,-0,0.56,2541,100,78,34,97,1029,244.0,249,460,60,130.0,123,1,226,288,30,0,0,0,250,-1,244,-5.59,44.680756,10.020638,22.67,173.1,0,0.0,-1,0.0,0.0,0,0.03,4.6241
277464,1564213419941,0,2.31,1.12,0.64,1.4,1.16,0.58,-0.04,0.73,-0,1,-1,0.58,2570,100,78,34,97,1038,245.0,256,460,60,130.0,123,1,227,379,30,0,0,0,250,-1,245,-5.59,,,,,,,,,,,,
277484,1564213419961,-2,2.31,1.12,0.64,1.41,1.17,0.59,-0.02,0.76,-0,-1,-1,0.6,2524,100,78,34,97,1051,247.0,244,463,60,130.0,123,1,226,357,30,0,0,0,250,-1,247,-5.59,,,,,,,,,,,,
277504,1564213419981,-2,2.31,1.12,0.63,1.4,1.18,0.57,-0.02,0.73,0,1,-1,0.57,2412,100,78,34,97,1067,247.0,252,456,60,129.0,123,1,226,342,30,0,0,0,250,-202,247,-5.59,,,,,,,,,,,,
277524,1564213419993,-2,2.31,1.12,0.64,1.4,1.17,0.62,-0.01,0.69,0,1,-2,0.62,2418,100,78,34,97,1082,249.0,250,459,60,130.0,123,1,226,353,30,0,0,0,250,-202,248,-5.59,,,,,,,,,,,,
277544,1564213420013,0,2.31,1.11,0.64,1.4,1.17,0.65,-0.0,0.72,0,-1,-1,0.65,2595,100,78,34,97,1091,249.0,246,466,60,130.0,133,1,227,391,33,0,0,0,250,-1,251,-5.59,44.680756,10.020647,24.22,173.2,0,0.0,-1,0.0,0.0,0,0.03,4.6257
277564,1564213420033,4,2.31,1.11,0.64,1.4,1.17,0.61,-0.01,0.74,0,1,1,0.61,2614,100,78,34,97,1101,251.0,255,465,60,130.0,133,1,227,325,33,0,0,0,250,-1,251,-5.59,,,,,,,,,,,,
277584,1564213420053,-0,2.3,1.12,0.63,1.4,1.17,0.66,-0.03,0.69,-0,-0,-0,0.66,2509,100,78,34,97,1119,253.0,260,462,60,129.0,133,1,226,272,33,0,0,0,250,-1,253,-5.59,,,,,,,,,,,,
277604,1564213420073,-2,2.3,1.12,0.64,1.4,1.17,0.7,-0.04,0.78,0,-2,-1,0.71,2498,100,78,34,98,1136,255.0,248,461,60,130.0,133,1,240,355,33,0,0,0,250,-1,255,-5.59,,,,,,,,,,,,
277624,1564213420100,-1,2.31,1.12,0.64,1.4,1.17,0.68,0.01,0.84,0,-1,0,0.68,2631,100,78,34,97,1146,255.0,251,462,60,132.0,133,1,227,409,33,0,0,0,250,-1,255,181.28,,,,,,,,,,,,
277644,1564213420120,-0,2.3,1.12,0.64,1.4,1.17,0.61,-0.0,0.8,0,-0,-0,0.61,2704,100,78,34,97,1158,256.0,263,460,60,129.0,156,1,228,446,40,0,0,0,250,5140,256,-5.59,44.680756,10.020657,24.52,173.2,0,0.0,-1,0.0,0.0,0,0.03,4.6274
277664,1564213420140,-1,2.31,1.12,0.64,1.4,1.17,0.68,-0.01,0.75,0,-1,-1,0.68,2598,100,78,34,97,1175,258.0,257,460,60,129.0,156,1,227,393,40,0,0,0,250,-1,258,-5.59,,,,,,,,,,,,
277684,1564213420160,-1,2.3,1.12,0.64,1.4,1.17,0.66,-0.02,0.8,0,-2,-1,0.66,2593,100,78,34,98,1192,261.0,254,459,60,130.0,156,1,240,331,40,0,0,0,250,-1,261,-5.59,,,,,,,,,,,,
277704,1564213420180,-1,2.31,1.12,0.64,1.41,1.17,0.65,0.04,0.81,0,-1,-0,0.66,2652,100,78,34,97,1200,262.0,261,467,60,130.0,156,1,228,344,40,0,0,0,250,250,262,-5.59,,,,,,,,,,,,
277724,1564213420198,3,2.3,1.12,0.64,1.41,1.16,0.64,0.02,0.8,0,1,0,0.64,2702,100,78,34,97,1208,263.0,263,463,60,131.0,156,1,228,445,40,0,0,0,250,5140,263,-5.59,,,,,,,,,,,,
277744,1564213420218,-1,2.31,1.12,0.64,1.4,1.17,0.69,0.01,0.74,0,-1,0,0.69,2650,100,78,34,97,1220,264.0,266,458,60,130.0,171,1,228,419,45,0,0,0,250,-1281,264,-5.59,44.680756,10.020665,25.41,173.3,0,0.0,-1,0.0,0.0,0,0.03,4.6291
277764,1564213420238,-0,2.3,1.12,0.64,1.4,1.18,0.68,0.03,0.78,0,-4,-1,0.68,2668,100,78,34,97,1232,267.0,260,461,60,131.0,171,1,228,352,45,0,0,0,250,250,267,-5.59,,,,,,,,,,,,
277784,1564213420258,-1,2.31,1.12,0.64,1.4,1.17,0.67,0.03,0.83,0,-4,-1,0.67,2749,100,78,34,97,1236,268.0,266,460,60,131.0,171,1,229,469,45,0,0,0,250,-1,267,181.28,,,,,,,,,,,,
277804,1564213420278,-1,2.31,1.11,0.64,1.4,1.17,0.64,0.04,0.84,-0,-1,-0,0.64,2712,100,78,34,97,1241,268.0,270,466,60,130.0,171,1,228,374,45,0,0,0,250,-236,269,-5.59,,,,,,,,,,,,
277824,1564213420300,3,2.31,1.12,0.64,1.4,1.17,0.62,0.01,0.79,0,1,-1,0.62,2755,100,78,34,97,1249,272.0,268,463,60,130.0,171,1,229,395,45,0,0,0,250,-1,272,-5.59,,,,,,,,,,,,
