"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
109063,1564152853756,-0,2.29,0.91,0.32,1.45,1.07,0.92,0.17,0.45,-1,2,-1,0.93,6544,6,88,43,32,918,342.0,560,460,60,126.0,117,1,290,166,41,0,0,353,-31206,2811,342,-5.59,,,,,,,,,,,,
109083,1564152853776,-2,2.29,0.91,0.31,1.45,1.07,0.98,0.2,0.42,-1,1,-2,1.0,6467,6,88,43,32,919,342.0,561,466,60,124.0,119,1,290,166,41,0,0,348,-14714,-30438,342,-5.59,,,,,,,,,,,,
109103,1564152853796,1,2.29,0.9,0.32,1.45,1.07,1.09,0.14,0.42,-1,-2,-0,1.1,6454,6,88,43,32,918,341.0,557,459,60,125.0,119,1,290,171,41,0,0,348,6668,-30438,340,-5.59,,,,,,,,,,,,
109123,1564152853816,2,2.29,0.9,0.32,1.46,1.06,1.04,0.13,0.4,-1,1,-1,1.05,6434,6,88,43,33,919,339.0,551,462,60,126.0,119,1,292,171,41,0,0,346,-122,28553,339,-5.59,,,,,,,,,,,,
109143,1564152853836,-1,2.28,0.91,0.31,1.46,1.06,1.06,0.13,0.39,-1,2,-2,1.07,6410,6,88,43,33,918,338.0,546,462,60,126.0,119,1,292,171,41,0,0,344,-31222,6870,337,-5.59,44.681122,10.024498,34.7,178.1,0,0.0,-1,0.0,0.0,0,0.37,1.8191
109163,1564152853856,0,2.28,0.9,0.32,1.46,1.06,1.16,0.14,0.23,-2,0,-1,1.17,6412,6,88,43,33,917,336.0,551,463,60,124.0,119,1,292,171,41,0,0,344,13,-31206,336,-5.59,,,,,,,,,,,,
109183,1564152853876,2,2.28,0.91,0.32,1.45,1.07,0.99,0.15,0.26,-2,1,-1,1.01,6399,6,88,43,33,916,336.0,550,461,60,126.0,122,1,292,171,41,0,0,344,13,-14714,334,-5.59,,,,,,,,,,,,
109203,1564152853896,2,2.28,0.9,0.32,1.46,1.06,0.87,0.17,0.28,-2,2,-2,0.89,6384,6,88,43,33,915,335.0,556,463,60,126.0,122,1,292,176,41,0,0,342,3346,-122,332,-5.59,,,,,,,,,,,,
109223,1564152853916,-1,2.28,0.9,0.32,1.45,1.06,0.93,0.16,0.31,-2,1,-3,0.94,6349,6,88,43,34,916,334.0,553,462,60,125.0,122,1,295,176,41,0,0,339,4838,4838,332,-5.59,,,,,,,,,,,,
109243,1564152853936,-0,2.28,0.9,0.31,1.46,1.06,0.91,0.11,0.3,-2,-2,-2,0.92,6319,6,88,43,34,915,333.0,552,463,60,124.0,122,1,295,176,41,0,0,340,-6528,4838,331,-5.59,44.681114,10.024496,33.9,178.1,0,0.0,-1,0.0,0.0,0,0.37,1.8207
109263,1564152853956,1,2.29,0.91,0.31,1.46,1.06,0.91,0.05,0.26,-2,-3,-1,0.91,6258,6,88,43,34,913,332.0,552,462,60,124.0,122,1,295,176,41,0,0,340,-32559,-31222,329,-5.59,,,,,,,,,,,,
109283,1564152853976,3,2.28,0.91,0.31,1.47,1.07,0.78,0.08,0.32,-2,-1,-1,0.79,6254,6,88,43,35,913,331.0,538,462,60,126.0,124,1,298,182,41,0,0,335,-12032,3346,328,-5.59,,,,,,,,,,,,
109303,1564152853996,2,2.29,0.9,0.31,1.45,1.07,0.85,0.09,0.37,-2,2,-2,0.86,6227,6,88,43,35,913,329.0,535,465,60,125.0,124,1,298,182,41,0,0,336,-20736,-6528,327,-5.59,,,,,,,,,,,,
109323,1564152854008,-2,2.29,0.9,0.32,1.46,1.06,0.88,0.13,0.45,-2,2,-3,0.89,6214,6,88,43,35,913,328.0,539,464,60,125.0,124,1,298,182,41,0,0,336,165,-6528,325,-5.59,,,,,,,,,,,,
109343,1564152854028,-1,2.29,0.91,0.31,1.46,1.06,0.98,0.14,0.45,-2,2,-3,0.99,6220,6,88,43,35,911,326.0,532,462,60,126.0,124,1,298,182,41,0,0,333,165,-6528,324,-5.59,44.681103,10.024494,33.28,178.1,0,0.0,-1,0.0,0.0,0,0.37,1.8224
109363,1564152854048,-1,2.29,0.91,0.31,1.46,1.06,0.96,0.1,0.45,-3,-1,-2,0.96,6208,6,88,43,36,910,325.0,542,463,60,123.0,124,1,301,187,41,0,0,331,-23296,-20736,322,-5.59,,,,,,,,,,,,
109383,1564152854068,-0,2.29,0.91,0.32,1.46,1.07,1.01,0.11,0.45,-3,-3,-1,1.02,6173,6,88,43,36,910,324.0,535,462,60,125.0,136,1,301,187,44,0,0,330,160,-20736,322,-5.59,,,,,,,,,,,,
109403,1564152854096,1,2.3,0.9,0.31,1.46,1.07,0.93,0.1,0.44,-3,-2,-1,0.93,6157,6,88,43,36,908,324.0,533,462,60,124.0,136,1,301,187,44,0,0,329,160,160,320,-5.59,,,,,,,,,,,,
109423,1564152854116,2,2.3,0.91,0.31,1.46,1.07,0.82,0.04,0.44,-3,-1,-2,0.82,6127,6,88,43,36,905,323.0,530,460,60,126.0,136,1,301,187,44,0,0,331,-24576,170,320,-5.59,,,,,,,,,,,,
109443,1564152854136,2,2.3,0.91,0.32,1.46,1.07,0.71,-0.01,0.49,-2,1,-2,0.71,6079,7,88,43,36,902,321.0,530,458,60,125.0,136,1,301,187,44,0,0,327,-25856,165,320,-5.59,44.681099,10.024493,32.82,178.1,0,0.0,-1,0.0,0.0,0,0.37,1.824
109463,1564152854156,1,2.31,0.91,0.31,1.47,1.07,0.6,-0.05,0.6,-1,3,-2,0.6,6093,7,88,43,36,899,320.0,531,459,60,126.0,136,1,301,187,44,0,0,326,150,-23296,318,-5.59,,,,,,,,,,,,
109483,1564152854176,3,2.31,0.91,0.31,1.46,1.06,0.5,-0.04,0.67,-1,5,-2,0.5,6060,7,88,43,36,897,319.0,530,462,60,126.0,135,1,301,187,43,0,0,323,145,-24576,317,-5.59,,,,,,,,,,,,
109503,1564152854195,3,2.32,0.91,0.32,1.46,1.07,0.41,-0.04,0.72,-0,7,-2,0.41,6056,7,88,43,37,896,317.0,526,465,60,126.0,135,1,304,193,43,0,0,323,-28416,-24576,317,-5.59,,,,,,,,,,,,
109523,1564152854215,1,2.32,0.9,0.32,1.46,1.06,0.34,-0.04,0.8,-0,8,-3,0.34,6019,7,88,43,37,894,315.0,531,463,60,126.0,135,1,304,193,43,0,0,323,-29696,150,315,-5.59,,,,,,,,,,,,
109543,1564152854235,3,2.32,0.91,0.31,1.46,1.06,0.31,-0.05,0.89,-0,9,-3,0.31,6009,7,88,43,37,894,315.0,525,460,60,126.0,135,1,304,193,43,0,0,321,-29696,155,314,-5.59,44.681088,10.024491,32.18,178.1,0,0.0,-1,0.0,0.0,0,0.37,1.8257
109563,1564152854255,2,2.33,0.91,0.31,1.46,1.06,0.23,-0.03,0.94,0,11,-3,0.23,6001,7,88,43,38,894,314.0,523,463,60,126.0,135,1,307,199,43,0,0,318,135,-28416,313,-5.59,,,,,,,,,,,,
109583,1564152854275,2,2.34,0.9,0.31,1.47,1.07,0.15,-0.04,0.98,1,12,-3,0.16,5942,7,88,43,38,892,313.0,522,461,60,126.0,141,1,303,198,44,0,0,319,-30976,-28416,311,-5.59,,,,,,,,,,,,
109603,1564152854295,2,2.35,0.91,0.31,1.46,1.07,0.07,-0.06,0.96,2,13,-2,0.09,5920,7,88,43,38,890,311.0,517,462,60,126.0,141,1,302,198,44,0,0,319,125,-29696,311,-5.59,,,,,,,,,,,,
109623,1564152854315,0,2.37,0.91,0.31,1.46,1.07,-0.01,-0.11,0.91,2,13,-2,0.11,5909,7,88,43,38,888,313.0,517,462,60,126.0,141,1,301,203,44,0,0,315,125,145,311,-5.59,,,,,,,,,,,,
109643,1564152854335,1,2.37,0.91,0.32,1.46,1.07,-0.07,-0.12,0.77,2,13,-1,0.14,5890,7,88,43,39,885,311.0,518,460,60,123.0,141,1,303,203,44,0,0,313,120,-28416,311,-5.59,44.681084,10.024489,31.57,178.1,0,0.0,-1,0.0,0.0,0,0.38,1.8274
109663,1564152854355,-0,2.38,0.91,0.32,1.46,1.07,-0.03,-0.1,0.67,3,11,1,0.11,5853,7,88,43,40,881,311.0,512,462,60,125.0,141,1,306,204,44,0,0,310,110,140,311,-5.59,,,,,,,,,,,,
109683,1564152854375,-2,2.4,0.91,0.32,1.46,1.07,0.14,-0.05,0.63,3,7,2,0.15,5835,7,88,44,40,876,310.0,503,465,60,123.0,145,1,305,203,45,0,0,308,110,-29696,309,-5.59,,,,,,,,,,,,
109703,1564152854395,-1,2.41,0.91,0.31,1.46,1.07,0.33,-0.07,0.61,3,5,3,0.33,5819,7,87,43,41,873,309.0,507,465,60,123.0,145,1,310,205,45,0,0,309,26880,130,309,-5.59,,,,,,,,,,,,
109723,1564152854415,-1,2.41,0.91,0.32,1.46,1.06,0.47,-0.12,0.58,3,4,4,0.49,5795,7,88,44,41,871,308.0,503,463,60,123.0,145,1,308,204,45,0,0,308,100,135,308,-5.59,,,,,,,,,,,,
109743,1564152854435,1,2.43,0.91,0.31,1.46,1.07,0.52,-0.1,0.54,3,6,4,0.53,5794,8,88,44,41,869,307.0,498,462,60,123.0,145,1,308,204,45,0,0,305,24320,125,307,-5.59,44.681072,10.024488,30.83,178.1,0,0.0,-1,0.0,0.0,0,0.38,1.8291
109763,1564152854455,2,2.42,0.91,0.31,1.47,1.07,0.4,-0.09,0.6,4,8,4,0.41,5721,8,88,44,41,868,306.0,495,463,60,125.0,145,1,303,204,45,0,0,304,24320,130,306,181.28,,,,,,,,,,,,
109783,1564152854475,0,2.44,0.91,0.32,1.46,1.07,0.31,-0.12,0.59,5,10,5,0.33,5699,8,88,44,42,868,306.0,507,463,60,124.0,143,1,306,205,44,0,0,303,23040,-32256,306,-5.59,,,,,,,,,,,,
109803,1564152854497,-0,2.44,0.9,0.31,1.46,1.08,0.42,-0.08,0.55,6,7,7,0.43,5661,8,88,44,43,868,306.0,507,463,60,124.0,143,1,309,207,44,0,0,301,85,-32256,306,-5.59,,,,,,,,,,,,
109823,1564152854517,-1,2.43,0.9,0.32,1.47,1.07,0.58,-0.13,0.61,6,4,8,0.6,5632,8,88,44,44,868,304.0,503,465,60,124.0,143,1,311,207,44,0,0,298,20480,-32256,304,-5.59,,,,,,,,,,,,
109843,1564152854537,1,2.43,0.9,0.31,1.47,1.07,0.57,-0.13,0.63,6,4,7,0.59,5640,8,88,44,44,868,303.0,492,461,60,125.0,143,1,312,208,44,0,0,295,20480,32000,303,-5.59,44.681065,10.024487,30.78,178.1,0,0.0,-1,0.0,0.0,0,0.38,1.8307
109863,1564152854557,0,2.44,0.91,0.32,1.47,1.07,0.49,-0.22,0.64,6,6,7,0.54,5634,8,88,44,45,868,302.0,495,463,60,125.0,143,1,317,210,44,0,0,296,0,115,302,-5.59,,,,,,,,,,,,
109883,1564152854577,-0,2.44,0.92,0.31,1.47,1.07,0.57,-0.17,0.57,6,3,8,0.6,5650,8,88,44,45,868,300.0,496,465,60,124.0,146,1,318,210,44,0,0,294,0,120,300,-5.59,,,,,,,,,,,,
109903,1564152854597,-0,2.44,0.91,0.31,1.46,1.07,0.72,-0.16,0.53,7,0,9,0.73,5620,8,88,44,46,868,299.0,494,466,60,124.0,146,1,320,210,44,0,0,294,0,28160,299,-5.59,,,,,,,,,,,,
109923,1564152854617,1,2.44,0.91,0.31,1.47,1.07,0.66,-0.19,0.49,7,1,8,0.69,5622,8,88,44,46,870,298.0,487,462,60,125.0,146,1,320,211,44,0,0,293,-16896,28160,298,-5.59,,,,,,,,,,,,
109943,1564152854637,-1,2.44,0.91,0.32,1.47,1.08,0.51,-0.26,0.44,7,3,8,0.57,5573,8,88,44,46,872,298.0,493,461,60,125.0,146,1,316,211,44,0,0,290,-1529,29440,298,-5.59,44.681061,10.024486,29.94,178.2,0,0.0,-1,0.0,0.0,0,0.38,1.8324
109963,1564152854657,-0,2.45,0.91,0.32,1.47,1.07,0.66,-0.2,0.42,7,0,10,0.69,5511,8,88,44,47,873,297.0,490,464,60,124.0,146,1,315,213,44,0,0,291,-1529,100,297,-5.59,,,,,,,,,,,,
109983,1564152854677,2,2.44,0.91,0.31,1.48,1.07,0.76,-0.17,0.42,8,1,9,0.78,5516,8,88,44,47,872,297.0,478,462,60,126.0,148,1,316,213,44,0,0,289,-1529,100,297,181.28,,,,,,,,,,,,
110003,1564152854693,0,2.45,0.91,0.32,1.48,1.07,0.57,-0.24,0.41,8,4,9,0.62,5461,8,88,44,48,872,295.0,479,463,60,126.0,148,1,315,216,44,0,0,288,1886,105,295,-5.59,,,,,,,,,,,,
110023,1564152854713,0,2.45,0.91,0.31,1.48,1.07,0.71,-0.23,0.4,8,1,11,0.74,5452,8,88,44,48,872,294.0,482,464,60,123.0,148,1,314,216,44,0,0,287,24064,28160,294,-5.59,,,,,,,,,,,,
110043,1564152854733,2,2.45,0.92,0.32,1.48,1.08,0.75,-0.24,0.43,8,0,11,0.79,5434,8,88,44,49,871,293.0,468,462,60,125.0,148,1,317,220,44,0,0,286,250,100,294,-5.59,44.681049,10.024484,29.43,178.2,0,0.0,-1,0.0,0.0,0,0.38,1.834
110063,1564152854753,-1,2.45,0.92,0.32,1.48,1.08,0.62,-0.25,0.43,9,2,11,0.67,5408,8,88,44,49,869,292.0,469,465,60,125.0,148,1,314,220,44,0,0,284,630,95,292,-5.59,,,,,,,,,,,,
110083,1564152854773,2,2.46,0.91,0.32,1.46,1.08,0.76,-0.26,0.51,9,-1,12,0.81,5433,8,88,44,50,868,291.0,473,464,60,124.0,157,1,319,224,46,0,0,283,30208,90,291,-5.59,,,,,,,,,,,,
110103,1564152854797,0,2.45,0.91,0.32,1.47,1.07,0.69,-0.28,0.53,9,2,12,0.75,5448,8,88,44,50,869,290.0,473,463,60,126.0,157,1,322,224,46,0,0,282,250,85,290,181.28,,,,,,,,,,,,
110123,1564152854817,-1,2.46,0.91,0.32,1.48,1.07,0.73,-0.21,0.48,9,1,12,0.76,5448,8,88,44,50,869,289.0,472,463,60,124.0,157,1,322,224,46,0,0,282,-1527,21760,289,-5.59,,,,,,,,,,,,
110143,1564152854837,1,2.45,0.92,0.32,1.48,1.07,0.79,-0.18,0.51,9,-1,12,0.82,5401,8,88,44,51,869,289.0,468,462,60,125.0,157,1,322,228,46,0,0,281,-1527,21760,289,-5.59,44.681046,10.024482,28.75,178.2,0,0.0,-1,0.0,0.0,0,0.38,1.8357
110163,1564152854857,-2,2.45,0.91,0.32,1.47,1.08,0.68,-0.22,0.44,9,0,12,0.72,5369,8,88,44,51,868,287.0,467,462,60,126.0,157,1,319,227,46,0,0,279,28160,85,287,-5.59,,,,,,,,,,,,
110183,1564152854877,3,2.45,0.91,0.31,1.47,1.08,0.81,-0.18,0.44,9,-2,12,0.83,5317,8,88,44,51,865,287.0,470,466,60,124.0,156,1,314,226,45,0,0,278,28160,80,287,-5.59,,,,,,,,,,,,
110203,1564152854897,-2,2.46,0.91,0.31,1.48,1.07,0.7,-0.24,0.43,9,1,12,0.74,5293,8,88,44,51,865,286.0,465,463,60,124.0,156,1,312,229,45,0,0,278,250,23040,286,-5.59,,,,,,,,,,,,
110223,1564152854917,3,2.45,0.92,0.32,1.47,1.08,0.83,-0.18,0.45,9,-1,12,0.85,5296,8,88,44,52,863,287.0,467,463,60,124.0,156,1,316,229,45,0,0,278,250,21760,284,-5.59,,,,,,,,,,,,
110243,1564152854937,-2,2.45,0.92,0.32,1.47,1.07,0.77,-0.25,0.45,9,1,12,0.81,5249,8,88,44,52,861,284.0,458,461,60,126.0,156,1,312,229,45,0,0,276,-1,0,284,181.28,44.681038,10.024479,28.63,178.2,0,0.0,-1,0.0,0.0,0,0.38,1.8374
110263,1564152854957,2,2.45,0.91,0.32,1.48,1.07,0.87,-0.21,0.52,9,-2,13,0.89,5257,8,88,44,53,860,285.0,458,463,60,124.0,156,1,317,229,45,0,0,275,-1,0,285,-5.59,,,,,,,,,,,,
110283,1564152854977,-1,2.44,0.91,0.32,1.48,1.07,0.79,-0.24,0.53,9,1,13,0.83,5298,8,88,44,53,860,283.0,462,462,60,125.0,162,1,320,232,46,0,0,274,-1,41,283,181.28,,,,,,,,,,,,
110303,1564152854997,1,2.44,0.92,0.31,1.48,1.07,0.88,-0.2,0.54,9,-0,12,0.9,5290,8,88,44,53,859,282.0,462,465,60,123.0,162,1,320,232,46,0,0,273,-1,41,282,-5.59,,,,,,,,,,,,
110323,1564152855009,-1,2.43,0.91,0.32,1.48,1.07,0.82,-0.27,0.56,9,1,13,0.86,5277,8,88,44,53,857,281.0,452,460,60,125.0,162,1,318,232,46,0,0,275,-1,10686,281,181.28,,,,,,,,,,,,
110343,1564152855029,1,2.43,0.92,0.32,1.47,1.08,0.87,-0.25,0.52,9,-1,12,0.9,5247,8,88,44,53,854,280.0,464,462,60,123.0,162,1,316,235,46,0,0,274,-1,10686,280,-5.59,44.68103,10.024477,27.72,178.2,0,0.0,-1,0.0,0.0,0,0.38,1.8391
110363,1564152855049,-0,2.42,0.92,0.32,1.48,1.07,0.8,-0.27,0.51,9,0,12,0.85,5234,8,88,44,53,852,278.0,461,461,60,125.0,162,1,315,232,46,0,0,272,-1,1886,278,181.28,,,,,,,,,,,,
110383,1564152855069,4,2.42,0.92,0.32,1.48,1.08,0.86,-0.24,0.49,9,-1,12,0.89,5211,8,88,44,54,850,278.0,457,463,60,123.0,164,1,318,235,46,0,0,270,-1,-1534,278,-5.59,,,,,,,,,,,,
110403,1564152855097,-1,2.41,0.92,0.32,1.48,1.07,0.8,-0.28,0.48,9,0,11,0.85,5166,8,88,44,54,851,278.0,442,460,60,126.0,164,1,314,234,46,0,0,271,-1,-1529,278,181.28,,,,,,,,,,,,
110423,1564152855117,3,2.42,0.91,0.32,1.48,1.08,0.86,-0.28,0.56,9,-2,12,0.9,5161,8,88,44,55,852,278.0,452,469,60,124.0,164,1,311,237,46,0,0,271,-1,24064,278,-5.59,,,,,,,,,,,,
110443,1564152855137,-1,2.4,0.92,0.32,1.48,1.08,0.8,-0.3,0.49,9,-0,12,0.85,5151,9,88,44,54,856,276.0,446,460,60,124.0,164,1,313,234,46,0,0,271,-1,-1529,276,-5.59,44.681023,10.024474,27.63,178.3,0,0.0,-1,0.0,0.0,0,0.38,1.8407
110463,1564152855157,1,2.4,0.91,0.32,1.47,1.08,0.88,-0.23,0.52,9,-1,11,0.91,5146,9,88,44,55,859,275.0,436,462,60,125.0,164,1,310,236,46,0,0,270,-1,1886,275,-5.59,,,,,,,,,,,,
110483,1564152855177,0,2.39,0.92,0.32,1.47,1.07,0.88,-0.2,0.41,8,-2,12,0.9,5088,8,88,44,55,860,275.0,446,461,60,123.0,163,1,305,236,45,0,0,269,-1,250,274,-5.59,,,,,,,,,,,,
110503,1564152855196,-2,2.4,0.91,0.32,1.47,1.08,0.84,-0.23,0.48,8,-2,11,0.87,5093,9,88,44,55,862,273.0,439,463,60,125.0,163,1,305,236,45,0,0,270,-1,-1534,273,181.28,,,,,,,,,,,,
110523,1564152855216,2,2.4,0.91,0.32,1.47,1.07,0.92,-0.22,0.47,8,-2,10,0.95,5097,8,88,44,56,859,272.0,433,462,60,124.0,163,1,302,240,45,0,0,267,-1,-1534,272,-5.59,,,,,,,,,,,,
110543,1564152855236,-2,2.39,0.91,0.32,1.48,1.07,0.82,-0.21,0.42,8,0,10,0.85,5086,9,88,44,55,857,271.0,439,462,60,124.0,163,1,305,236,45,0,0,269,-1,250,271,-5.59,44.681019,10.024471,27.38,178.3,0,0.0,-1,0.0,0.0,0,0.38,1.8424
110563,1564152855256,1,2.38,0.92,0.32,1.48,1.07,0.86,-0.15,0.54,7,-2,10,0.87,5092,9,88,44,56,856,270.0,436,460,60,126.0,163,1,301,240,45,0,0,268,-1,2414,270,181.28,,,,,,,,,,,,
110583,1564152855276,0,2.38,0.92,0.32,1.47,1.08,0.88,-0.13,0.47,7,-1,10,0.89,5103,9,88,44,56,855,269.0,438,464,60,124.0,171,1,302,240,46,0,0,266,-1,28160,269,-5.59,,,,,,,,,,,,
110603,1564152855296,-1,2.38,0.91,0.32,1.47,1.08,0.86,-0.18,0.55,7,-1,10,0.87,5070,9,88,44,56,856,268.0,437,461,60,124.0,171,1,299,240,46,0,0,267,-1,250,268,181.28,,,,,,,,,,,,
110623,1564152855316,2,2.37,0.91,0.32,1.47,1.07,0.9,-0.14,0.54,6,-3,9,0.91,5059,9,88,44,56,857,268.0,443,464,60,124.0,171,1,298,240,46,0,0,267,-1,2414,268,-5.59,,,,,,,,,,,,
110643,1564152855336,-2,2.37,0.91,0.32,1.47,1.08,0.8,-0.1,0.48,6,-1,9,0.8,5048,9,88,44,56,859,268.0,437,464,60,124.0,171,1,297,239,46,0,0,268,-1,2414,268,-5.59,44.681011,10.024468,26.99,178.3,0,0.0,-1,0.0,0.0,0,0.38,1.844
110663,1564152855356,-0,2.36,0.91,0.32,1.47,1.08,0.86,-0.08,0.52,6,-1,8,0.87,5030,9,88,44,57,861,266.0,430,461,60,125.0,171,1,291,243,46,0,0,266,-1,-1281,266,181.28,,,,,,,,,,,,
110683,1564152855376,3,2.35,0.91,0.32,1.47,1.07,0.91,-0.11,0.5,6,-3,8,0.92,5012,9,88,44,57,861,266.0,437,468,60,124.0,168,1,289,243,45,0,0,268,-1,-1,266,-5.59,,,,,,,,,,,,
110703,1564152855396,-2,2.35,0.91,0.32,1.47,1.08,0.82,-0.07,0.45,5,-0,8,0.82,5018,9,88,44,56,862,265.0,432,458,60,124.0,168,1,294,243,45,0,0,265,-41,-1,265,-5.59,,,,,,,,,,,,
110723,1564152855416,-0,2.34,0.91,0.32,1.48,1.08,0.89,-0.05,0.55,5,-2,7,0.89,4994,9,88,44,57,863,264.0,430,462,60,126.0,168,1,288,242,45,0,0,265,-1,-1,264,-5.59,,,,,,,,,,,,
110743,1564152855436,1,2.36,0.91,0.32,1.47,1.07,0.91,-0.07,0.48,5,-2,7,0.92,4964,9,88,44,57,864,263.0,432,460,60,124.0,168,1,284,242,45,0,0,264,-10440,-1,263,-5.59,44.681004,10.024464,26.54,178.3,0,0.0,-1,0.0,0.0,0,0.38,1.8457
110763,1564152855456,-1,2.35,0.91,0.32,1.48,1.07,0.83,-0.01,0.44,5,0,7,0.83,4988,9,88,44,57,865,262.0,432,466,60,123.0,168,1,287,242,45,0,0,265,-41,-1,262,-5.59,,,,,,,,,,,,
110783,1564152855476,-1,2.35,0.91,0.32,1.47,1.07,0.89,-0.0,0.5,5,-1,6,0.89,4956,9,88,44,57,866,262.0,425,457,60,125.0,171,1,283,242,45,0,0,266,-10440,-1,262,181.28,,,,,,,,,,,,
110803,1564152855496,1,2.37,0.91,0.32,1.47,1.07,0.89,-0.04,0.52,4,-3,6,0.9,4953,13,88,44,58,871,261.0,430,467,60,125.0,171,1,279,247,45,0,0,264,14337,-1,261,-5.59,,,,,,,,,,,,
110823,1564152855516,-1,2.37,0.91,0.32,1.48,1.07,0.83,-0.01,0.42,4,-1,6,0.83,4939,14,88,44,58,878,260.0,432,460,60,124.0,171,1,278,251,45,0,0,263,506,-1,260,-5.59,,,,,,,,,,,,
110843,1564152855536,-2,2.37,0.91,0.32,1.47,1.08,0.83,-0.08,0.48,4,-0,5,0.84,4921,14,88,44,59,885,259.0,423,462,60,125.0,171,1,272,251,45,0,0,263,506,-1,259,181.28,44.681,10.024461,26.27,178.3,0,0.0,-1,0.0,0.0,0,0.38,1.8474
110863,1564152855556,1,2.37,0.91,0.32,1.47,1.06,0.89,-0.03,0.52,4,-2,4,0.89,4948,14,88,44,61,891,260.0,423,462,60,126.0,171,1,266,259,45,0,0,262,506,-1,259,181.28,,,,,,,,,,,,
110883,1564152855576,3,2.36,0.91,0.32,1.47,1.07,0.85,-0.05,0.45,3,-1,5,0.85,4978,14,88,44,61,898,261.0,427,467,60,124.0,181,1,269,259,47,0,0,262,506,-1,258,-5.59,,,,,,,,,,,,
110903,1564152855596,-2,2.37,0.91,0.32,1.47,1.08,0.84,-0.07,0.48,3,-0,5,0.84,4965,14,88,44,61,907,260.0,421,458,60,125.0,181,1,268,259,47,0,0,260,-1281,-1,259,-5.59,,,,,,,,,,,,
110923,1564152855616,1,2.37,0.91,0.32,1.47,1.08,0.86,-0.03,0.55,3,-2,5,0.86,4992,14,88,44,62,912,259.0,426,466,60,125.0,181,1,271,266,47,0,0,260,-1281,-1,258,-5.59,,,,,,,,,,,,
110943,1564152855636,4,2.37,0.91,0.31,1.47,1.08,0.89,-0.05,0.48,3,-1,5,0.89,5009,14,88,44,62,913,258.0,435,462,60,123.0,181,1,272,267,47,0,0,258,-1,-1,258,-5.59,44.680992,10.024458,25.94,178.4,0,0.0,-1,0.0,0.0,0,0.39,1.849
110963,1564152855656,-1,2.38,0.91,0.32,1.47,1.07,0.84,-0.11,0.51,3,-1,5,0.85,5026,14,88,44,63,916,257.0,430,464,60,125.0,181,1,274,267,47,0,0,259,-1,-1,258,-5.59,,,,,,,,,,,,
110983,1564152855676,1,2.38,0.91,0.32,1.47,1.07,0.88,-0.04,0.54,3,-2,5,0.88,5041,14,88,44,63,919,257.0,432,462,60,125.0,201,1,276,273,52,0,0,260,-1,-1,257,-5.59,,,,,,,,,,,,
111003,1564152855696,-1,2.39,0.91,0.32,1.47,1.07,0.85,-0.05,0.46,3,-0,5,0.85,5041,14,88,44,63,921,258.0,435,465,60,124.0,201,1,276,273,52,0,0,258,-1,-1,258,-5.59,,,,,,,,,,,,
111023,1564152855716,-2,2.41,0.91,0.32,1.47,1.08,0.85,-0.1,0.48,4,0,4,0.86,5045,14,88,44,63,922,257.0,431,460,60,124.0,201,1,276,273,52,0,0,259,-1,-1,257,181.28,,,,,,,,,,,,
