"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FB_p"|"bar"|0|300|50,"Volant"|"F"|0.0|300.0|50,"xFR"|"mm"|0.0|5.0|50,"xRR"|"mm"|0.0|5.0|50,"xFL"|"mm"|0.0|5.0|50,"xRL"|"mm"|0.0|5.0|50,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"RPM"|""|0|14000|50,"TPS"|"%"|0|100|50,"WaterTemp"|"?C"|0|300|50,"AirTemp"|"?C"|-1000|1000|50,"MAP"|"KPa"|0|255|50,"Lambda"|""|0|1024|50,"WheelSpeed"|"MPH"|0.0|150.0|50,"OilPress"|"PSI"|0|150|50,"FuelPress"|"PSI"|0|150|50,"OilTemp"|"F"|0|300|50,"Battery"|"Volts"|0.0|20.0|50,"FuelCon"|"L/h"|-1000|1000|50,"Gear"|""|0|10|50,"Advance"|"Deg"|-360|360|50,"Injection"|"ms"|-1000|1000|50,"FuelCon"|"L/100km"|-1000|1000|50,"LC_But_Pres"|""|-1000|1000|50,"LC_Active"|""|-1000|1000|50,"RD_Speed"|""|-1000|1000|50,"RUD_Speed"|""|-1000|1000|50,"LD_Speed"|""|-1000|1000|50,"LUD_Speed"|""|-1000|1000|50,"Ana1"|"bar"|-1000.0|1000.0|50,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
309603,1564151657016,2,2.38,0.93,0.33,1.4,1.09,1.0,-0.07,0.45,4,-1,6,1.0,5516,0,92,45,44,886,291.0,411,465,60,122.0,145,1,302,208,43,0,0,292,-16896,21760,291,181.28,,,,,,,,,,,,
309623,1564151657036,-1,2.38,0.93,0.33,1.41,1.1,0.95,-0.05,0.48,4,1,6,0.95,5482,0,92,45,44,884,291.0,420,465,60,122.0,145,1,299,209,43,0,0,292,-16896,21760,291,-5.59,,,,,,,,,,,,
309643,1564151657056,1,2.37,0.93,0.32,1.42,1.09,0.88,-0.04,0.43,4,1,6,0.88,5464,0,92,45,45,881,291.0,421,466,60,123.0,145,1,302,209,43,0,0,290,-1529,85,291,-5.59,44.680862,10.024711,29.54,174.0,0,0.0,-1,0.0,0.0,0,2.08,5.1607
309663,1564151657076,1,2.38,0.93,0.33,1.41,1.09,0.99,-0.01,0.46,4,-1,5,0.99,5428,0,92,45,45,877,289.0,411,462,60,123.0,149,1,299,209,43,0,0,287,1886,0,289,-5.59,,,,,,,,,,,,
309683,1564151657103,1,2.37,0.93,0.32,1.42,1.09,0.85,-0.06,0.42,5,1,5,0.85,5417,0,92,45,46,876,286.0,407,467,60,122.0,149,1,303,211,43,0,0,285,24064,0,287,-5.59,,,,,,,,,,,,
309703,1564151657123,1,2.37,0.93,0.33,1.41,1.1,0.97,-0.09,0.43,4,-1,5,0.97,5374,0,92,45,46,874,286.0,402,462,60,123.0,149,1,299,209,43,0,0,287,24064,85,286,-5.59,,,,,,,,,,,,
309723,1564151657143,-0,2.36,0.94,0.33,1.42,1.1,0.96,-0.05,0.46,4,2,4,0.96,5344,0,92,45,46,872,285.0,412,464,60,122.0,149,1,296,138,43,0,0,285,250,20480,285,-5.59,,,,,,,,,,,,
309743,1564151657163,-1,2.36,0.93,0.33,1.42,1.1,0.9,-0.06,0.39,4,0,5,0.9,5357,0,92,45,47,868,285.0,409,465,60,122.0,149,1,302,211,43,0,0,284,-1534,0,285,-5.59,44.680859,10.0247,28.89,174.0,0,0.0,-1,0.0,0.0,0,2.08,5.1624
309763,1564151657183,-0,2.35,0.93,0.32,1.41,1.09,1.01,-0.03,0.41,3,0,5,1.01,5363,0,92,45,47,866,282.0,406,463,60,122.0,151,1,302,213,43,0,0,285,630,41,282,-5.59,,,,,,,,,,,,
309783,1564151657203,-0,2.34,0.93,0.33,1.42,1.09,0.84,-0.06,0.41,3,0,5,0.84,5320,0,92,45,47,865,281.0,397,463,60,121.0,151,1,298,213,43,0,0,284,-1527,-16896,280,-5.59,,,,,,,,,,,,
309803,1564151657223,2,2.34,0.93,0.33,1.41,1.1,0.96,-0.05,0.5,2,-1,5,0.96,5293,0,92,45,47,863,280.0,403,463,60,121.0,151,1,296,213,43,0,0,282,-1527,250,278,-5.59,,,,,,,,,,,,
309823,1564151657243,-0,2.34,0.92,0.33,1.41,1.09,0.81,-0.06,0.47,2,1,5,0.81,5293,0,92,45,48,861,278.0,404,463,60,124.0,151,1,300,213,43,0,0,280,-1527,1886,278,-5.59,,,,,,,,,,,,
309843,1564151657263,0,2.34,0.93,0.33,1.41,1.09,0.92,-0.06,0.45,2,-2,4,0.92,5257,0,92,45,47,859,276.0,394,461,60,122.0,151,1,293,213,43,0,0,279,2414,250,276,-5.59,44.680859,10.024691,28.42,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1641
309863,1564151657283,-1,2.32,0.93,0.33,1.41,1.09,0.76,-0.09,0.43,2,-1,4,0.77,5268,0,92,45,48,859,274.0,395,469,60,122.0,155,1,298,215,43,0,0,278,2414,250,274,-5.59,,,,,,,,,,,,
309883,1564151657303,2,2.32,0.92,0.33,1.41,1.09,0.89,-0.07,0.49,2,-3,4,0.89,5199,0,92,45,48,858,275.0,388,461,60,124.0,155,1,291,215,43,0,0,279,28160,24064,275,-5.59,,,,,,,,,,,,
309903,1564151657323,-0,2.32,0.93,0.33,1.41,1.09,0.72,-0.05,0.41,2,0,4,0.73,5185,0,92,45,49,858,276.0,394,465,60,123.0,155,1,292,218,43,0,0,280,2414,630,276,-5.59,,,,,,,,,,,,
309923,1564151657343,0,2.3,0.93,0.33,1.41,1.09,0.85,-0.02,0.42,2,0,4,0.85,5156,0,92,45,49,857,275.0,391,466,60,123.0,155,1,292,218,43,0,0,278,28160,-1534,275,-5.59,,,,,,,,,,,,
309943,1564151657363,-1,2.3,0.92,0.33,1.41,1.09,0.78,0.01,0.35,2,-1,5,0.78,5158,0,92,45,49,856,272.0,380,460,60,122.0,155,1,292,218,43,0,0,279,250,250,272,-5.59,44.680855,10.024682,28.08,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1657
309963,1564151657383,-1,2.3,0.92,0.33,1.41,1.09,0.86,0.11,0.47,1,0,4,0.87,5134,0,92,45,49,857,270.0,393,466,60,122.0,154,1,290,146,42,0,0,274,-1,2414,269,-5.59,,,,,,,,,,,,
309983,1564151657403,3,2.29,0.92,0.32,1.41,1.09,0.88,0.07,0.38,1,-2,3,0.88,5166,0,92,45,49,856,269.0,389,461,60,122.0,154,1,292,218,42,0,0,273,-1,250,268,-5.59,,,,,,,,,,,,
310003,1564151657423,-1,2.29,0.92,0.33,1.4,1.09,0.84,0.05,0.43,1,-1,2,0.84,5162,0,92,45,50,858,269.0,387,468,60,123.0,154,1,296,149,42,0,0,274,-1,28160,266,-5.59,,,,,,,,,,,,
310023,1564151657443,1,2.28,0.92,0.32,1.41,1.08,0.88,0.06,0.39,-0,-3,2,0.88,5121,0,92,45,50,858,269.0,381,460,60,123.0,154,1,293,218,42,0,0,274,-1,2414,266,-5.59,,,,,,,,,,,,
310043,1564151657463,-0,2.28,0.92,0.32,1.41,1.09,0.75,0.06,0.36,0,0,1,0.76,5106,0,92,45,50,859,269.0,396,466,60,122.0,154,1,291,221,42,0,0,275,-1,-1281,265,414.87,44.680851,10.024673,27.42,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1674
310063,1564151657483,-0,2.28,0.92,0.32,1.41,1.09,0.86,0.12,0.41,-0,-0,1,0.87,5078,0,92,45,50,861,269.0,389,467,60,123.0,157,1,289,221,42,0,0,274,-1,28160,265,-5.59,,,,,,,,,,,,
310083,1564151657504,3,2.29,0.92,0.33,1.41,1.09,0.82,0.1,0.32,-1,-1,1,0.82,5018,0,92,45,50,862,269.0,375,459,60,121.0,157,1,284,220,42,0,0,273,-1,-1,266,-5.59,,,,,,,,,,,,
310103,1564151657524,-0,2.29,0.92,0.33,1.41,1.08,0.75,0.08,0.36,-1,3,1,0.76,5000,0,92,45,51,864,268.0,383,467,60,124.0,157,1,286,223,42,0,0,272,-1,250,266,-5.59,,,,,,,,,,,,
310123,1564151657544,-1,2.29,0.93,0.32,1.41,1.08,0.88,0.1,0.39,-1,0,0,0.88,5026,0,92,45,51,864,266.0,381,461,60,122.0,157,1,289,223,42,0,0,272,-1,-1,263,-5.59,,,,,,,,,,,,
310143,1564151657564,3,2.28,0.92,0.33,1.4,1.09,0.86,0.09,0.33,-1,-1,-0,0.86,4997,0,92,45,51,869,265.0,371,462,60,123.0,157,1,286,222,42,0,0,269,-1,-1,262,181.28,44.680851,10.024663,27.07,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1691
310163,1564151657584,-1,2.28,0.92,0.33,1.41,1.09,0.79,0.08,0.43,-1,2,-1,0.8,5021,0,92,45,51,873,262.0,384,463,60,123.0,160,1,288,151,42,0,0,267,-1,-1,260,-5.59,,,,,,,,,,,,
310183,1564151657603,-1,2.28,0.92,0.33,1.41,1.08,0.92,0.08,0.43,-1,-0,-1,0.92,5025,0,92,45,51,876,261.0,379,466,60,122.0,160,1,289,223,42,0,0,266,-1,-1,260,-5.59,,,,,,,,,,,,
310203,1564151657623,3,2.27,0.92,0.33,1.41,1.09,0.85,0.1,0.32,-1,-1,-1,0.85,4980,0,92,45,51,880,260.0,367,461,60,124.0,160,1,284,222,42,0,0,265,-1,-1,259,414.87,,,,,,,,,,,,
310223,1564151657643,-0,2.27,0.92,0.33,1.42,1.08,0.77,0.11,0.37,-1,2,-1,0.78,4968,0,92,45,51,886,260.0,380,469,60,122.0,160,1,283,225,42,0,0,267,-1,-1,258,882.05,,,,,,,,,,,,
310243,1564151657663,-0,2.28,0.92,0.32,1.41,1.08,0.89,0.12,0.41,-2,0,-1,0.9,4947,0,92,45,51,890,260.0,373,463,60,123.0,160,1,281,225,42,0,0,265,-41,-1,257,-5.59,44.680847,10.024653,26.35,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1707
310263,1564151657683,2,2.28,0.93,0.33,1.4,1.09,0.91,0.08,0.38,-2,-1,-1,0.92,4889,0,92,45,52,895,259.0,362,463,60,124.0,163,1,278,221,42,0,0,263,-41,-1,256,-5.59,,,,,,,,,,,,
310283,1564151657703,-0,2.28,0.92,0.33,1.41,1.09,0.78,0.09,0.41,-2,0,-2,0.78,4909,0,92,45,52,897,259.0,368,462,60,123.0,163,1,280,153,42,0,0,264,-41,-1,256,-5.59,,,,,,,,,,,,
310303,1564151657723,-1,2.27,0.92,0.33,1.41,1.08,0.82,0.11,0.46,-2,2,-3,0.83,4846,0,92,45,52,900,259.0,365,467,60,121.0,163,1,272,223,42,0,0,262,-41,-41,255,-5.59,,,,,,,,,,,,
310323,1564151657743,-2,2.28,0.92,0.33,1.41,1.08,0.9,0.12,0.5,-2,-0,-2,0.91,4816,0,92,45,51,902,258.0,365,462,60,121.0,163,1,264,223,42,0,0,264,14337,-41,254,181.28,,,,,,,,,,,,
310343,1564151657763,1,2.27,0.92,0.33,1.41,1.08,0.91,0.1,0.48,-2,-2,-2,0.92,4827,0,92,45,52,902,257.0,361,463,60,123.0,163,1,270,220,42,0,0,260,506,-10440,253,414.87,44.680847,10.024645,25.95,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1724
310363,1564151657783,4,2.28,0.92,0.32,1.42,1.08,0.83,0.12,0.43,-2,-1,-3,0.84,4816,0,92,45,52,901,255.0,353,463,60,124.0,158,1,268,151,40,0,0,261,-1281,-1,252,-5.59,,,,,,,,,,,,
310383,1564151657803,-0,2.28,0.92,0.32,1.42,1.08,0.79,0.12,0.46,-2,0,-3,0.8,4813,0,92,45,52,900,254.0,362,463,60,123.0,158,1,266,222,40,0,0,259,-1,-1281,251,-5.59,,,,,,,,,,,,
310403,1564151657823,-1,2.28,0.92,0.32,1.41,1.08,0.84,0.17,0.5,-2,0,-4,0.86,4817,0,92,45,52,897,255.0,360,469,60,122.0,158,1,269,223,40,0,0,258,-1,-1281,250,-5.59,,,,,,,,,,,,
310423,1564151657843,-2,2.27,0.92,0.33,1.4,1.09,0.9,0.13,0.53,-2,-2,-3,0.91,4806,0,92,45,52,894,252.0,361,462,60,121.0,158,1,267,151,40,0,0,257,-1,506,249,-5.59,,,,,,,,,,,,
310443,1564151657863,0,2.28,0.92,0.33,1.4,1.09,0.89,0.1,0.46,-2,-3,-3,0.89,4810,0,92,45,52,892,250.0,365,463,60,124.0,158,1,268,151,40,0,0,257,10818,-1,247,-5.59,44.680847,10.024636,25.68,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.174
310463,1564151657883,2,2.27,0.92,0.33,1.41,1.08,0.81,0.18,0.4,-2,-1,-3,0.83,4780,0,92,45,52,891,250.0,357,463,60,123.0,161,1,264,150,40,0,0,255,10818,-1,248,-5.59,,,,,,,,,,,,
310483,1564151657903,-1,2.28,0.92,0.32,1.41,1.08,0.74,0.17,0.41,-2,1,-4,0.76,4744,0,92,45,52,889,250.0,364,461,60,124.0,161,1,260,222,40,0,0,257,10818,-1,247,-5.59,,,,,,,,,,,,
310503,1564151657923,-1,2.28,0.92,0.33,1.41,1.09,0.78,0.15,0.44,-2,3,-4,0.8,4692,0,92,45,52,889,249.0,355,469,60,123.0,161,1,253,221,40,0,0,255,16896,10818,246,-5.59,,,,,,,,,,,,
310523,1564151657943,-0,2.27,0.93,0.32,1.41,1.09,0.85,0.2,0.51,-2,1,-4,0.87,4686,0,92,45,52,890,249.0,358,465,60,122.0,161,1,252,221,40,0,0,253,16896,-1494,246,-5.59,,,,,,,,,,,,
310543,1564151657963,0,2.28,0.92,0.32,1.4,1.09,0.92,0.22,0.52,-2,-1,-3,0.94,4685,0,92,45,52,889,248.0,357,467,60,120.0,161,1,252,221,40,0,0,251,250,10812,244,-5.59,44.680843,10.024628,25.19,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1757
310563,1564151657983,-1,2.29,0.92,0.33,1.41,1.09,0.93,0.22,0.49,-2,-2,-3,0.95,4638,0,92,45,51,887,247.0,351,467,60,122.0,159,1,243,217,39,0,0,250,-1494,-1,243,-5.59,,,,,,,,,,,,
310583,1564151657995,-1,2.29,0.92,0.33,1.41,1.08,0.93,0.18,0.46,-3,-3,-3,0.95,4636,0,92,45,52,885,246.0,347,457,60,122.0,159,1,246,217,39,0,0,251,10812,250,242,-5.59,,,,,,,,,,,,
310603,1564151658015,0,2.29,0.92,0.33,1.41,1.08,0.93,0.17,0.39,-2,-4,-3,0.94,4627,0,92,45,52,882,246.0,346,459,60,123.0,159,1,245,217,39,0,0,249,15360,250,242,-5.59,,,,,,,,,,,,
310623,1564151658035,2,2.29,0.92,0.33,1.41,1.08,0.91,0.19,0.35,-2,-3,-3,0.93,4621,0,92,45,52,881,244.0,345,462,60,123.0,159,1,245,217,39,0,0,247,23482,250,242,-5.59,,,,,,,,,,,,
310643,1564151658055,1,2.3,0.92,0.33,1.4,1.09,0.88,0.21,0.3,-2,-2,-3,0.9,4631,0,92,45,52,881,243.0,340,461,60,123.0,159,1,246,221,39,0,0,247,-1445,15360,240,181.28,44.680843,10.024619,24.79,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1774
310663,1564151658075,3,2.3,0.92,0.33,1.41,1.09,0.8,0.19,0.27,-2,-0,-3,0.82,4597,0,92,45,52,883,241.0,342,466,60,123.0,158,1,242,216,38,0,0,245,-17920,-1445,240,-5.59,,,,,,,,,,,,
310683,1564151658094,1,2.32,0.92,0.33,1.41,1.09,0.77,0.17,0.28,-2,1,-3,0.79,4570,0,92,45,52,886,241.0,335,467,60,123.0,158,1,238,220,38,0,0,246,-17920,-1445,239,-5.59,,,,,,,,,,,,
310703,1564151658114,-1,2.32,0.92,0.33,1.4,1.09,0.7,0.11,0.32,-1,4,-4,0.71,4604,0,92,45,52,889,240.0,348,465,60,122.0,158,1,239,221,38,0,0,245,250,250,238,-5.59,,,,,,,,,,,,
310723,1564151658134,-2,2.33,0.92,0.33,1.41,1.08,0.69,0.06,0.36,-1,5,-4,0.7,4560,0,92,45,52,893,238.0,342,465,60,122.0,158,1,237,219,38,0,0,245,13468,250,238,-5.59,,,,,,,,,,,,
310743,1564151658154,-1,2.33,0.93,0.32,1.42,1.08,0.7,0.07,0.39,-1,5,-4,0.7,4527,0,92,45,52,895,238.0,345,470,60,121.0,158,1,233,220,38,0,0,243,-25600,250,236,-5.59,44.68084,10.024611,24.33,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.179
310763,1564151658174,0,2.33,0.92,0.33,1.42,1.09,0.72,0.08,0.4,-1,6,-5,0.73,4476,0,92,45,52,896,237.0,337,470,60,121.0,152,1,226,215,36,0,0,241,250,-1445,237,-5.59,,,,,,,,,,,,
310783,1564151658202,-0,2.32,0.93,0.33,1.42,1.09,0.74,0.08,0.39,-1,7,-5,0.74,4491,0,92,45,52,895,236.0,338,462,60,123.0,152,1,228,218,36,0,0,239,250,-1484,235,-5.59,,,,,,,,,,,,
310803,1564151658222,-0,2.33,0.93,0.33,1.41,1.09,0.72,0.07,0.45,-1,7,-4,0.72,4489,0,92,45,52,890,236.0,334,462,60,124.0,152,1,228,215,36,0,0,239,250,-1484,235,-5.59,,,,,,,,,,,,
310823,1564151658242,3,2.33,0.93,0.33,1.42,1.08,0.72,0.08,0.49,-1,7,-4,0.72,4442,0,92,45,51,885,235.0,331,462,60,123.0,152,1,220,214,36,0,0,238,-1483,250,234,-5.59,,,,,,,,,,,,
310843,1564151658262,3,2.34,0.93,0.33,1.42,1.08,0.7,0.08,0.48,-0,8,-4,0.71,4442,0,92,45,51,880,235.0,329,463,60,124.0,152,1,220,142,36,0,0,239,8704,250,235,-5.59,44.680836,10.024603,23.87,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1807
310863,1564151658282,2,2.35,0.93,0.33,1.42,1.08,0.65,0.05,0.52,0,9,-4,0.65,4462,0,92,45,51,874,234.0,336,465,60,124.0,153,1,222,215,36,0,0,238,8704,-1484,234,-5.59,,,,,,,,,,,,
310883,1564151658304,3,2.35,0.92,0.33,1.41,1.09,0.61,0.08,0.46,0,10,-3,0.61,4415,0,92,45,51,868,232.0,328,460,60,124.0,153,1,217,214,36,0,0,236,-1494,-25600,232,181.28,,,,,,,,,,,,
310903,1564151658324,2,2.35,0.93,0.33,1.42,1.09,0.55,0.07,0.44,0,11,-3,0.55,4448,0,92,45,51,861,232.0,330,458,60,124.0,153,1,221,214,36,0,0,235,-1494,-1483,232,181.28,,,,,,,,,,,,
310923,1564151658344,2,2.36,0.93,0.33,1.42,1.09,0.54,0.07,0.4,1,10,-3,0.55,4390,0,92,45,51,859,231.0,328,463,60,123.0,153,1,214,213,36,0,0,233,18432,-1483,231,181.28,,,,,,,,,,,,
310943,1564151658364,1,2.37,0.92,0.34,1.41,1.09,0.55,0.09,0.32,1,9,-1,0.56,4392,0,92,45,51,858,231.0,331,462,60,124.0,153,1,214,213,36,0,0,234,-1496,13602,230,181.28,44.680836,10.024595,23.45,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1824
310963,1564151658384,0,2.37,0.93,0.34,1.41,1.08,0.62,0.05,0.31,1,8,-1,0.62,4419,0,92,45,51,857,231.0,326,460,60,123.0,152,1,217,214,35,0,0,233,10318,13602,231,-5.59,,,,,,,,,,,,
310983,1564151658402,-1,2.38,0.93,0.34,1.41,1.09,0.65,0.02,0.28,1,7,0,0.65,4340,0,92,45,51,856,230.0,330,460,60,123.0,152,1,208,213,35,0,0,232,10318,8704,230,-5.59,,,,,,,,,,,,
311003,1564151658422,-1,2.38,0.93,0.33,1.41,1.09,0.69,-0.02,0.3,1,4,1,0.69,4322,0,92,45,51,856,229.0,328,465,60,123.0,152,1,206,141,35,0,0,230,19968,250,229,-5.59,,,,,,,,,,,,
311023,1564151658442,-1,2.4,0.93,0.33,1.41,1.09,0.74,-0.0,0.3,2,1,1,0.74,4333,0,92,45,51,857,230.0,328,468,60,121.0,152,1,207,213,35,0,0,229,19968,13602,230,-5.59,,,,,,,,,,,,
311043,1564151658462,-0,2.4,0.93,0.33,1.42,1.08,0.77,-0.01,0.41,2,1,-0,0.77,4267,0,92,45,51,859,229.0,326,472,60,122.0,152,1,199,140,35,0,0,228,19968,8704,229,-5.59,44.680832,10.024589,23.3,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1841
311063,1564151658482,3,2.39,0.93,0.33,1.42,1.09,0.78,-0.04,0.47,2,3,-1,0.78,4307,0,92,45,51,860,229.0,319,466,60,123.0,147,1,207,213,34,0,0,228,-1530,250,229,-5.59,,,,,,,,,,,,
311083,1564151658502,3,2.41,0.93,0.33,1.41,1.09,0.75,-0.08,0.49,3,5,-0,0.75,4301,0,92,45,51,861,228.0,323,461,60,124.0,147,1,203,213,34,0,0,228,1596,250,228,181.28,,,,,,,,,,,,
311103,1564151658522,-0,2.41,0.93,0.34,1.41,1.09,0.73,-0.03,0.39,3,6,1,0.73,4250,0,92,45,51,861,228.0,313,458,60,123.0,147,1,197,213,34,0,0,225,250,250,228,-5.59,,,,,,,,,,,,
311123,1564151658542,-0,2.41,0.93,0.32,1.42,1.08,0.75,-0.04,0.35,3,5,3,0.75,4297,0,92,45,51,864,227.0,320,460,60,124.0,147,1,202,213,34,0,0,225,-1532,-1494,227,-5.59,,,,,,,,,,,,
311143,1564151658562,-1,2.41,0.93,0.32,1.41,1.08,0.78,-0.08,0.34,4,3,4,0.78,4231,0,92,45,51,867,226.0,322,465,60,123.0,147,1,195,140,34,0,0,223,1210,250,226,-5.59,44.680832,10.02458,22.9,174.0,0,0.0,-1,0.0,0.0,0,2.09,5.1857
311163,1564151658582,1,2.41,0.93,0.32,1.42,1.08,0.83,-0.09,0.37,4,1,4,0.83,4212,0,92,45,51,869,226.0,317,466,60,122.0,151,1,192,140,34,0,0,221,-17920,18432,226,-5.59,,,,,,,,,,,,
311183,1564151658604,5,2.41,0.93,0.32,1.41,1.08,0.84,-0.09,0.44,4,1,4,0.84,4222,0,92,45,51,872,224.0,320,475,60,122.0,151,1,194,216,34,0,0,221,250,250,224,-5.59,,,,,,,,,,,,
311203,1564151658624,3,2.42,0.93,0.31,1.41,1.09,0.8,-0.07,0.43,4,3,3,0.81,4175,0,92,45,51,878,224.0,312,467,60,123.0,151,1,188,212,34,0,0,219,-1532,-1496,224,-5.59,,,,,,,,,,,,
311223,1564151658644,1,2.42,0.93,0.32,1.41,1.09,0.79,-0.06,0.36,4,3,5,0.8,4144,0,92,45,52,884,223.0,311,461,60,123.0,151,1,185,214,34,0,0,219,1088,250,223,-5.59,,,,,,,,,,,,
311243,1564151658664,-1,2.42,0.93,0.33,1.41,1.09,0.81,-0.06,0.33,4,1,6,0.81,4175,0,92,45,51,887,221.0,310,460,60,123.0,151,1,188,212,34,0,0,217,1088,250,221,-5.59,44.680828,10.024573,22.57,174.0,0,0.0,-1,0.0,0.0,0,2.1,5.1874
311263,1564151658684,1,2.42,0.93,0.32,1.41,1.09,0.86,-0.04,0.37,5,0,6,0.86,4125,0,92,45,51,891,221.0,317,467,60,121.0,149,1,182,211,33,0,0,218,250,250,221,-5.59,,,,,,,,,,,,
311283,1564151658704,4,2.42,0.93,0.32,1.42,1.08,0.83,-0.04,0.43,5,2,5,0.83,4107,0,92,45,52,899,219.0,309,470,60,122.0,149,1,181,214,33,0,0,216,-1533,-1530,219,-5.59,,,,,,,,,,,,
311303,1564151658724,-0,2.43,0.93,0.32,1.41,1.09,0.84,-0.02,0.41,5,2,5,0.84,4135,0,92,45,52,905,218.0,306,459,60,123.0,149,1,184,214,33,0,0,215,966,1596,218,181.28,,,,,,,,,,,,
311323,1564151658744,1,2.43,0.93,0.31,1.42,1.08,0.85,-0.06,0.38,5,-0,7,0.85,4092,0,92,45,52,911,219.0,313,463,60,122.0,149,1,179,213,33,0,0,215,966,-1530,218,-5.59,,,,,,,,,,,,
311343,1564151658764,5,2.42,0.94,0.32,1.42,1.08,0.88,-0.05,0.42,5,-0,6,0.88,4061,0,92,45,52,916,217.0,308,468,60,122.0,149,1,175,141,33,0,0,211,-14848,250,217,-5.59,44.680828,10.024565,22.13,174.1,0,0.0,-1,0.0,0.0,0,2.1,5.1891
311363,1564151658784,3,2.41,0.93,0.31,1.42,1.08,0.85,-0.04,0.4,5,2,6,0.85,4086,0,92,45,52,922,215.0,301,460,60,125.0,147,1,179,141,32,0,0,213,-1482,250,215,-5.59,,,,,,,,,,,,
311383,1564151658800,3,2.43,0.93,0.32,1.42,1.08,0.85,-0.03,0.39,5,0,7,0.86,4040,0,92,45,52,929,214.0,308,459,60,123.0,147,1,173,213,32,0,0,210,13964,250,214,-5.59,,,,,,,,,,,,
311403,1564151658820,2,2.43,0.94,0.32,1.41,1.08,0.89,-0.03,0.4,5,-2,7,0.89,4009,0,92,45,52,933,214.0,308,471,60,122.0,147,1,169,213,32,0,0,208,-29696,250,214,-5.59,,,,,,,,,,,,
311423,1564151658840,5,2.43,0.93,0.32,1.42,1.08,0.85,-0.02,0.38,5,0,6,0.85,4053,0,92,45,52,935,212.0,301,464,60,123.0,147,1,174,213,32,0,0,208,13874,-17920,212,181.28,,,,,,,,,,,,
311443,1564151658860,3,2.43,0.93,0.32,1.42,1.08,0.82,-0.02,0.37,6,-1,7,0.82,4021,0,92,45,52,938,211.0,306,456,60,123.0,147,1,170,213,32,0,0,206,13874,-1532,210,-5.59,44.680824,10.024558,21.57,174.1,0,0.0,-1,0.0,0.0,0,2.1,5.1907
311463,1564151658880,4,2.43,0.93,0.32,1.41,1.08,0.87,-0.03,0.38,6,-3,8,0.87,3968,0,92,45,52,942,210.0,306,468,60,122.0,152,1,166,213,32,0,0,205,250,1088,210,-5.59,,,,,,,,,,,,
311483,1564151658904,5,2.43,0.93,0.32,1.42,1.09,0.85,-0.02,0.37,6,-1,7,0.85,4007,0,92,45,52,946,208.0,300,469,60,123.0,152,1,168,213,32,0,0,204,250,250,208,-5.59,,,,,,,,,,,,
311503,1564151658924,3,2.43,0.94,0.32,1.41,1.08,0.85,-0.02,0.36,6,-1,7,0.85,3991,0,92,45,52,948,207.0,298,459,60,123.0,152,1,167,213,32,0,0,202,19456,-1533,207,-5.59,,,,,,,,,,,,
311523,1564151658944,5,2.44,0.93,0.32,1.41,1.09,0.92,-0.03,0.36,6,-3,8,0.92,3907,0,92,45,52,950,206.0,303,463,60,121.0,152,1,164,212,32,0,0,201,250,250,206,-5.59,,,,,,,,,,,,
311543,1564151658964,2,2.44,0.93,0.32,1.41,1.08,0.9,-0.0,0.34,6,-1,8,0.9,3934,0,92,45,52,952,205.0,293,467,60,122.0,152,1,165,212,32,0,0,200,14326,13964,204,181.28,44.680824,10.02455,21.17,174.1,0,0.0,-1,0.0,0.0,0,2.1,5.1924
311563,1564151658984,3,2.45,0.93,0.32,1.42,1.09,0.89,-0.02,0.34,6,-1,9,0.89,3954,0,92,45,52,953,203.0,300,452,60,124.0,151,1,166,213,31,0,0,200,14326,250,203,-5.59,,,,,,,,,,,,
311583,1564151658996,5,2.45,0.94,0.32,1.42,1.09,0.93,-0.03,0.34,6,-0,8,0.93,3909,0,92,45,52,953,202.0,297,470,60,122.0,151,1,164,212,31,0,0,196,-2560,250,201,-5.59,,,,,,,,,,,,
